 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_QA_nfp2_A6.nc                                                                                                                                               
 dt=   3.0000000000000000E-009
 steps=      3000000
 x0=   7.4770000000000003E-002    3.077500000000000      
    6.411400000000000     
 u=    7000.000000000000     
 v_perp=    20000.00000000000     
 
time(s)         r       z        zeta      s
    2.1998970000E-03    1.2975044737E+00    2.5929278373E-02    6.2695095819E+00    4.9691281084E-02
    2.2001970000E-03    1.2974756779E+00    2.6312095961E-02    6.2680808455E+00    4.9691647771E-02
    2.2004970000E-03    1.2974461566E+00    2.6694853666E-02    6.2666521149E+00    4.9692017461E-02
    2.2007970000E-03    1.2974159101E+00    2.7077550050E-02    6.2652233896E+00    4.9692390154E-02
    2.2010970000E-03    1.2973849384E+00    2.7460183671E-02    6.2637946692E+00    4.9692765851E-02
    2.2013970000E-03    1.2973532419E+00    2.7842753091E-02    6.2623659534E+00    4.9693144551E-02
    2.2016970000E-03    1.2973208205E+00    2.8225256872E-02    6.2609372416E+00    4.9693526253E-02
    2.2019970000E-03    1.2972876746E+00    2.8607693576E-02    6.2595085336E+00    4.9693910958E-02
    2.2022970000E-03    1.2972538044E+00    2.8990061766E-02    6.2580798289E+00    4.9694298665E-02
    2.2025970000E-03    1.2972192099E+00    2.9372360005E-02    6.2566511270E+00    4.9694689374E-02
    2.2028970000E-03    1.2971838915E+00    2.9754586858E-02    6.2552224277E+00    4.9695083085E-02
    2.2031970000E-03    1.2971478492E+00    3.0136740889E-02    6.2537937305E+00    4.9695479798E-02
    2.2034970000E-03    1.2971110834E+00    3.0518820665E-02    6.2523650349E+00    4.9695879513E-02
    2.2037970000E-03    1.2970735942E+00    3.0900824752E-02    6.2509363407E+00    4.9696282229E-02
    2.2040970000E-03    1.2970353819E+00    3.1282751718E-02    6.2495076473E+00    4.9696687946E-02
    2.2043970000E-03    1.2969964466E+00    3.1664600129E-02    6.2480789544E+00    4.9697096665E-02
    2.2046970000E-03    1.2969567887E+00    3.2046368555E-02    6.2466502616E+00    4.9697508384E-02
    2.2049970000E-03    1.2969164082E+00    3.2428055565E-02    6.2452215685E+00    4.9697923103E-02
    2.2052970000E-03    1.2968753055E+00    3.2809659731E-02    6.2437928746E+00    4.9698340823E-02
    2.2055970000E-03    1.2968334807E+00    3.3191179622E-02    6.2423641797E+00    4.9698761544E-02
    2.2058970000E-03    1.2967909342E+00    3.3572613811E-02    6.2409354831E+00    4.9699185264E-02
    2.2061970000E-03    1.2967476661E+00    3.3953960870E-02    6.2395067847E+00    4.9699611984E-02
    2.2064970000E-03    1.2967036768E+00    3.4335219375E-02    6.2380780839E+00    4.9700041703E-02
    2.2067970000E-03    1.2966589663E+00    3.4716387898E-02    6.2366493803E+00    4.9700474422E-02
    2.2070970000E-03    1.2966135351E+00    3.5097465015E-02    6.2352206736E+00    4.9700910141E-02
    2.2073970000E-03    1.2965673834E+00    3.5478449303E-02    6.2337919634E+00    4.9701348858E-02
    2.2076970000E-03    1.2965205114E+00    3.5859339339E-02    6.2323632492E+00    4.9701790574E-02
    2.2079970000E-03    1.2964729194E+00    3.6240133701E-02    6.2309345306E+00    4.9702235288E-02
    2.2082970000E-03    1.2964246077E+00    3.6620830968E-02    6.2295058073E+00    4.9702683001E-02
    2.2085970000E-03    1.2963755765E+00    3.7001429721E-02    6.2280770789E+00    4.9703133711E-02
    2.2088970000E-03    1.2963258261E+00    3.7381928539E-02    6.2266483449E+00    4.9703587420E-02
    2.2091970000E-03    1.2962753568E+00    3.7762326007E-02    6.2252196049E+00    4.9704044126E-02
    2.2094970000E-03    1.2962241689E+00    3.8142620705E-02    6.2237908585E+00    4.9704503830E-02
    2.2097970000E-03    1.2961722627E+00    3.8522811218E-02    6.2223621054E+00    4.9704966530E-02
    2.2100970000E-03    1.2961196385E+00    3.8902896132E-02    6.2209333451E+00    4.9705432228E-02
    2.2103970000E-03    1.2960662965E+00    3.9282874032E-02    6.2195045773E+00    4.9705900923E-02
    2.2106970000E-03    1.2960122371E+00    3.9662743506E-02    6.2180758015E+00    4.9706372614E-02
    2.2109970000E-03    1.2959574606E+00    4.0042503141E-02    6.2166470173E+00    4.9706847301E-02
    2.2112970000E-03    1.2959019673E+00    4.0422151526E-02    6.2152182243E+00    4.9707324984E-02
    2.2115970000E-03    1.2958457575E+00    4.0801687253E-02    6.2137894222E+00    4.9707805663E-02
    2.2118970000E-03    1.2957888315E+00    4.1181108913E-02    6.2123606105E+00    4.9708289338E-02
    2.2121970000E-03    1.2957311897E+00    4.1560415097E-02    6.2109317888E+00    4.9708776008E-02
    2.2124970000E-03    1.2956728323E+00    4.1939604400E-02    6.2095029567E+00    4.9709265673E-02
    2.2127970000E-03    1.2956137597E+00    4.2318675416E-02    6.2080741138E+00    4.9709758332E-02
    2.2130970000E-03    1.2955539723E+00    4.2697626741E-02    6.2066452598E+00    4.9710253987E-02
    2.2133970000E-03    1.2954934703E+00    4.3076456973E-02    6.2052163942E+00    4.9710752636E-02
    2.2136970000E-03    1.2954322541E+00    4.3455164709E-02    6.2037875166E+00    4.9711254278E-02
    2.2139970000E-03    1.2953703242E+00    4.3833748550E-02    6.2023586266E+00    4.9711758915E-02
    2.2142970000E-03    1.2953076807E+00    4.4212207095E-02    6.2009297239E+00    4.9712266545E-02
    2.2145970000E-03    1.2952443240E+00    4.4590538947E-02    6.1995008080E+00    4.9712777169E-02
    2.2148970000E-03    1.2951802546E+00    4.4968742708E-02    6.1980718784E+00    4.9713290786E-02
    2.2151970000E-03    1.2951154728E+00    4.5346816983E-02    6.1966429349E+00    4.9713807395E-02
    2.2154970000E-03    1.2950499789E+00    4.5724760379E-02    6.1952139771E+00    4.9714326997E-02
    2.2157970000E-03    1.2949837734E+00    4.6102571500E-02    6.1937850044E+00    4.9714849591E-02
    2.2160970000E-03    1.2949168565E+00    4.6480248956E-02    6.1923560165E+00    4.9715375178E-02
    2.2163970000E-03    1.2948492287E+00    4.6857791357E-02    6.1909270131E+00    4.9715903756E-02
    2.2166970000E-03    1.2947808903E+00    4.7235197312E-02    6.1894979937E+00    4.9716435325E-02
    2.2169970000E-03    1.2947118418E+00    4.7612465434E-02    6.1880689579E+00    4.9716969886E-02
    2.2172970000E-03    1.2946420835E+00    4.7989594336E-02    6.1866399054E+00    4.9717507438E-02
    2.2175970000E-03    1.2945716158E+00    4.8366582633E-02    6.1852108356E+00    4.9718047980E-02
    2.2178970000E-03    1.2945004390E+00    4.8743428941E-02    6.1837817483E+00    4.9718591513E-02
    2.2181970000E-03    1.2944285537E+00    4.9120131878E-02    6.1823526430E+00    4.9719138036E-02
    2.2184970000E-03    1.2943559603E+00    4.9496690062E-02    6.1809235193E+00    4.9719687549E-02
    2.2187970000E-03    1.2942826590E+00    4.9873102114E-02    6.1794943768E+00    4.9720240052E-02
    2.2190970000E-03    1.2942086503E+00    5.0249366655E-02    6.1780652152E+00    4.9720795543E-02
    2.2193970000E-03    1.2941339347E+00    5.0625482308E-02    6.1766360340E+00    4.9721354024E-02
    2.2196970000E-03    1.2940585126E+00    5.1001447698E-02    6.1752068328E+00    4.9721915493E-02
    2.2199970000E-03    1.2939823844E+00    5.1377261451E-02    6.1737776113E+00    4.9722479951E-02
    2.2202970000E-03    1.2939055504E+00    5.1752922194E-02    6.1723483690E+00    4.9723047397E-02
    2.2205970000E-03    1.2938280112E+00    5.2128428557E-02    6.1709191055E+00    4.9723617831E-02
    2.2208970000E-03    1.2937497672E+00    5.2503779168E-02    6.1694898205E+00    4.9724191252E-02
    2.2211970000E-03    1.2936708188E+00    5.2878972661E-02    6.1680605135E+00    4.9724767660E-02
    2.2214970000E-03    1.2935911664E+00    5.3254007669E-02    6.1666311842E+00    4.9725347056E-02
    2.2217970000E-03    1.2935108106E+00    5.3628882826E-02    6.1652018320E+00    4.9725929438E-02
    2.2220970000E-03    1.2934297517E+00    5.4003596769E-02    6.1637724568E+00    4.9726514806E-02
    2.2223970000E-03    1.2933479902E+00    5.4378148136E-02    6.1623430580E+00    4.9727103161E-02
    2.2226970000E-03    1.2932655265E+00    5.4752535566E-02    6.1609136352E+00    4.9727694501E-02
    2.2229970000E-03    1.2931823612E+00    5.5126757701E-02    6.1594841881E+00    4.9728288826E-02
    2.2232970000E-03    1.2930984947E+00    5.5500813183E-02    6.1580547162E+00    4.9728886137E-02
    2.2235970000E-03    1.2930139274E+00    5.5874700656E-02    6.1566252192E+00    4.9729486432E-02
    2.2238970000E-03    1.2929286599E+00    5.6248418766E-02    6.1551956967E+00    4.9730089712E-02
    2.2241970000E-03    1.2928426925E+00    5.6621966162E-02    6.1537661482E+00    4.9730695976E-02
    2.2244970000E-03    1.2927560259E+00    5.6995341491E-02    6.1523365735E+00    4.9731305224E-02
    2.2247970000E-03    1.2926686603E+00    5.7368543405E-02    6.1509069719E+00    4.9731917455E-02
    2.2250970000E-03    1.2925805965E+00    5.7741570555E-02    6.1494773433E+00    4.9732532669E-02
    2.2253970000E-03    1.2924918348E+00    5.8114421597E-02    6.1480476871E+00    4.9733150867E-02
    2.2256970000E-03    1.2924023757E+00    5.8487095186E-02    6.1466180030E+00    4.9733772046E-02
    2.2259970000E-03    1.2923122197E+00    5.8859589978E-02    6.1451882906E+00    4.9734396208E-02
    2.2262970000E-03    1.2922213674E+00    5.9231904635E-02    6.1437585496E+00    4.9735023352E-02
    2.2265970000E-03    1.2921298192E+00    5.9604037815E-02    6.1423287793E+00    4.9735653477E-02
    2.2268970000E-03    1.2920375757E+00    5.9975988182E-02    6.1408989796E+00    4.9736286583E-02
    2.2271970000E-03    1.2919446373E+00    6.0347754400E-02    6.1394691500E+00    4.9736922670E-02
    2.2274970000E-03    1.2918510046E+00    6.0719335136E-02    6.1380392902E+00    4.9737561738E-02
    2.2277970000E-03    1.2917566781E+00    6.1090729056E-02    6.1366093996E+00    4.9738203785E-02
    2.2280970000E-03    1.2916616583E+00    6.1461934831E-02    6.1351794779E+00    4.9738848813E-02
    2.2283970000E-03    1.2915659458E+00    6.1832951132E-02    6.1337495248E+00    4.9739496819E-02
    2.2286970000E-03    1.2914695410E+00    6.2203776632E-02    6.1323195398E+00    4.9740147805E-02
    2.2289970000E-03    1.2913724445E+00    6.2574410006E-02    6.1308895225E+00    4.9740801769E-02
    2.2292970000E-03    1.2912746569E+00    6.2944849930E-02    6.1294594726E+00    4.9741458712E-02
    2.2295970000E-03    1.2911761787E+00    6.3315095085E-02    6.1280293896E+00    4.9742118633E-02
    2.2298970000E-03    1.2910770104E+00    6.3685144149E-02    6.1265992732E+00    4.9742781531E-02
    2.2301970000E-03    1.2909771526E+00    6.4054995805E-02    6.1251691229E+00    4.9743447407E-02
    2.2304970000E-03    1.2908766058E+00    6.4424648738E-02    6.1237389384E+00    4.9744116259E-02
    2.2307970000E-03    1.2907753706E+00    6.4794101633E-02    6.1223087193E+00    4.9744788088E-02
    2.2310970000E-03    1.2906734475E+00    6.5163353178E-02    6.1208784651E+00    4.9745462893E-02
    2.2313970000E-03    1.2905708372E+00    6.5532402064E-02    6.1194481755E+00    4.9746140673E-02
    2.2316970000E-03    1.2904675401E+00    6.5901246981E-02    6.1180178501E+00    4.9746821429E-02
    2.2319970000E-03    1.2903635569E+00    6.6269886624E-02    6.1165874885E+00    4.9747505160E-02
    2.2322970000E-03    1.2902588881E+00    6.6638319688E-02    6.1151570903E+00    4.9748191865E-02
    2.2325970000E-03    1.2901535343E+00    6.7006544871E-02    6.1137266551E+00    4.9748881545E-02
    2.2328970000E-03    1.2900474961E+00    6.7374560871E-02    6.1122961825E+00    4.9749574198E-02
    2.2331970000E-03    1.2899407741E+00    6.7742366391E-02    6.1108656722E+00    4.9750269825E-02
    2.2334970000E-03    1.2898333688E+00    6.8109960134E-02    6.1094351236E+00    4.9750968425E-02
    2.2337970000E-03    1.2897252808E+00    6.8477340806E-02    6.1080045365E+00    4.9751669997E-02
    2.2340970000E-03    1.2896165108E+00    6.8844507113E-02    6.1065739105E+00    4.9752374542E-02
    2.2343970000E-03    1.2895070593E+00    6.9211457765E-02    6.1051432451E+00    4.9753082058E-02
    2.2346970000E-03    1.2893969269E+00    6.9578191474E-02    6.1037125399E+00    4.9753792546E-02
    2.2349970000E-03    1.2892861143E+00    6.9944706952E-02    6.1022817946E+00    4.9754506005E-02
    2.2352970000E-03    1.2891746220E+00    7.0311002916E-02    6.1008510088E+00    4.9755222434E-02
    2.2355970000E-03    1.2890624507E+00    7.0677078083E-02    6.0994201821E+00    4.9755941833E-02
    2.2358970000E-03    1.2889496009E+00    7.1042931172E-02    6.0979893140E+00    4.9756664202E-02
    2.2361970000E-03    1.2888360734E+00    7.1408560905E-02    6.0965584043E+00    4.9757389541E-02
    2.2364970000E-03    1.2887218686E+00    7.1773966006E-02    6.0951274524E+00    4.9758117848E-02
    2.2367970000E-03    1.2886069873E+00    7.2139145201E-02    6.0936964581E+00    4.9758849123E-02
    2.2370970000E-03    1.2884914301E+00    7.2504097217E-02    6.0922654209E+00    4.9759583367E-02
    2.2373970000E-03    1.2883751976E+00    7.2868820785E-02    6.0908343404E+00    4.9760320578E-02
    2.2376970000E-03    1.2882582904E+00    7.3233314637E-02    6.0894032163E+00    4.9761060757E-02
    2.2379970000E-03    1.2881407091E+00    7.3597577507E-02    6.0879720481E+00    4.9761803902E-02
    2.2382970000E-03    1.2880224545E+00    7.3961608131E-02    6.0865408355E+00    4.9762550013E-02
    2.2385970000E-03    1.2879035272E+00    7.4325405248E-02    6.0851095780E+00    4.9763299090E-02
    2.2388970000E-03    1.2877839277E+00    7.4688967599E-02    6.0836782753E+00    4.9764051133E-02
    2.2391970000E-03    1.2876636569E+00    7.5052293926E-02    6.0822469270E+00    4.9764806140E-02
    2.2394970000E-03    1.2875427152E+00    7.5415382975E-02    6.0808155327E+00    4.9765564112E-02
    2.2397970000E-03    1.2874211034E+00    7.5778233493E-02    6.0793840920E+00    4.9766325048E-02
    2.2400970000E-03    1.2872988222E+00    7.6140844230E-02    6.0779526046E+00    4.9767088948E-02
    2.2403970000E-03    1.2871758722E+00    7.6503213937E-02    6.0765210699E+00    4.9767855811E-02
    2.2406970000E-03    1.2870522540E+00    7.6865341368E-02    6.0750894877E+00    4.9768625636E-02
    2.2409970000E-03    1.2869279684E+00    7.7227225280E-02    6.0736578575E+00    4.9769398423E-02
    2.2412970000E-03    1.2868030161E+00    7.7588864430E-02    6.0722261790E+00    4.9770174172E-02
    2.2415970000E-03    1.2866773976E+00    7.7950257579E-02    6.0707944518E+00    4.9770952883E-02
    2.2418970000E-03    1.2865511137E+00    7.8311403490E-02    6.0693626755E+00    4.9771734554E-02
    2.2421970000E-03    1.2864241651E+00    7.8672300929E-02    6.0679308496E+00    4.9772519185E-02
    2.2424970000E-03    1.2862965524E+00    7.9032948663E-02    6.0664989738E+00    4.9773306776E-02
    2.2427970000E-03    1.2861682764E+00    7.9393345461E-02    6.0650670478E+00    4.9774097327E-02
    2.2430970000E-03    1.2860393377E+00    7.9753490096E-02    6.0636350711E+00    4.9774890836E-02
    2.2433970000E-03    1.2859097371E+00    8.0113381342E-02    6.0622030433E+00    4.9775687304E-02
    2.2436970000E-03    1.2857794752E+00    8.0473017975E-02    6.0607709641E+00    4.9776486729E-02
    2.2439970000E-03    1.2856485528E+00    8.0832398775E-02    6.0593388330E+00    4.9777289112E-02
    2.2442970000E-03    1.2855169705E+00    8.1191522523E-02    6.0579066497E+00    4.9778094452E-02
    2.2445970000E-03    1.2853847291E+00    8.1550388003E-02    6.0564744137E+00    4.9778902748E-02
    2.2448970000E-03    1.2852518293E+00    8.1908994000E-02    6.0550421248E+00    4.9779714000E-02
    2.2451970000E-03    1.2851182718E+00    8.2267339303E-02    6.0536097825E+00    4.9780528207E-02
    2.2454970000E-03    1.2849840573E+00    8.2625422703E-02    6.0521773864E+00    4.9781345369E-02
    2.2457970000E-03    1.2848491865E+00    8.2983242993E-02    6.0507449362E+00    4.9782165485E-02
    2.2460970000E-03    1.2847136602E+00    8.3340798969E-02    6.0493124313E+00    4.9782988556E-02
    2.2463970000E-03    1.2845774792E+00    8.3698089428E-02    6.0478798716E+00    4.9783814579E-02
    2.2466970000E-03    1.2844406440E+00    8.4055113171E-02    6.0464472565E+00    4.9784643555E-02
    2.2469970000E-03    1.2843031555E+00    8.4411869000E-02    6.0450145857E+00    4.9785475483E-02
    2.2472970000E-03    1.2841650145E+00    8.4768355721E-02    6.0435818588E+00    4.9786310364E-02
    2.2475970000E-03    1.2840262215E+00    8.5124572141E-02    6.0421490755E+00    4.9787148195E-02
    2.2478970000E-03    1.2838867775E+00    8.5480517071E-02    6.0407162352E+00    4.9787988977E-02
    2.2481970000E-03    1.2837466832E+00    8.5836189323E-02    6.0392833377E+00    4.9788832709E-02
    2.2484970000E-03    1.2836059392E+00    8.6191587711E-02    6.0378503825E+00    4.9789679390E-02
    2.2487970000E-03    1.2834645464E+00    8.6546711054E-02    6.0364173694E+00    4.9790529020E-02
    2.2490970000E-03    1.2833225055E+00    8.6901558171E-02    6.0349842978E+00    4.9791381599E-02
    2.2493970000E-03    1.2831798172E+00    8.7256127885E-02    6.0335511674E+00    4.9792237126E-02
    2.2496970000E-03    1.2830364824E+00    8.7610419021E-02    6.0321179778E+00    4.9793095600E-02
    2.2499970000E-03    1.2828925018E+00    8.7964430406E-02    6.0306847286E+00    4.9793957021E-02
    2.2502970000E-03    1.2827478762E+00    8.8318160869E-02    6.0292514195E+00    4.9794821389E-02
    2.2505970000E-03    1.2826026063E+00    8.8671609244E-02    6.0278180500E+00    4.9795688701E-02
    2.2508970000E-03    1.2824566930E+00    8.9024774366E-02    6.0263846198E+00    4.9796558959E-02
    2.2511970000E-03    1.2823101369E+00    8.9377655071E-02    6.0249511285E+00    4.9797432162E-02
    2.2514970000E-03    1.2821629389E+00    8.9730250200E-02    6.0235175757E+00    4.9798308308E-02
    2.2517970000E-03    1.2820150998E+00    9.0082558596E-02    6.0220839611E+00    4.9799187398E-02
    2.2520970000E-03    1.2818666203E+00    9.0434579104E-02    6.0206502841E+00    4.9800069431E-02
    2.2523970000E-03    1.2817175013E+00    9.0786310571E-02    6.0192165445E+00    4.9800954406E-02
    2.2526970000E-03    1.2815677436E+00    9.1137751847E-02    6.0177827419E+00    4.9801842323E-02
    2.2529970000E-03    1.2814173478E+00    9.1488901786E-02    6.0163488759E+00    4.9802733180E-02
    2.2532970000E-03    1.2812663149E+00    9.1839759244E-02    6.0149149460E+00    4.9803626978E-02
    2.2535970000E-03    1.2811146456E+00    9.2190323077E-02    6.0134809520E+00    4.9804523716E-02
    2.2538970000E-03    1.2809623408E+00    9.2540592148E-02    6.0120468934E+00    4.9805423394E-02
    2.2541970000E-03    1.2808094012E+00    9.2890565318E-02    6.0106127699E+00    4.9806326009E-02
    2.2544970000E-03    1.2806558277E+00    9.3240241455E-02    6.0091785810E+00    4.9807231563E-02
    2.2547970000E-03    1.2805016210E+00    9.3589619426E-02    6.0077443264E+00    4.9808140055E-02
    2.2550970000E-03    1.2803467821E+00    9.3938698103E-02    6.0063100057E+00    4.9809051483E-02
    2.2553970000E-03    1.2801913116E+00    9.4287476360E-02    6.0048756186E+00    4.9809965848E-02
    2.2556970000E-03    1.2800352105E+00    9.4635953073E-02    6.0034411645E+00    4.9810883148E-02
    2.2559970000E-03    1.2798784795E+00    9.4984127121E-02    6.0020066433E+00    4.9811803383E-02
    2.2562970000E-03    1.2797211196E+00    9.5331997387E-02    6.0005720544E+00    4.9812726553E-02
    2.2565970000E-03    1.2795631314E+00    9.5679562753E-02    5.9991373975E+00    4.9813652656E-02
    2.2568970000E-03    1.2794045159E+00    9.6026822109E-02    5.9977026722E+00    4.9814581693E-02
    2.2571970000E-03    1.2792452739E+00    9.6373774343E-02    5.9962678781E+00    4.9815513662E-02
    2.2574970000E-03    1.2790854062E+00    9.6720418348E-02    5.9948330149E+00    4.9816448563E-02
    2.2577970000E-03    1.2789249136E+00    9.7066753020E-02    5.9933980821E+00    4.9817386395E-02
    2.2580970000E-03    1.2787637971E+00    9.7412777256E-02    5.9919630795E+00    4.9818327157E-02
    2.2583970000E-03    1.2786020575E+00    9.7758489957E-02    5.9905280065E+00    4.9819270850E-02
    2.2586970000E-03    1.2784396955E+00    9.8103890026E-02    5.9890928628E+00    4.9820217472E-02
    2.2589970000E-03    1.2782767121E+00    9.8448976370E-02    5.9876576481E+00    4.9821167023E-02
    2.2592970000E-03    1.2781131081E+00    9.8793747897E-02    5.9862223620E+00    4.9822119501E-02
    2.2595970000E-03    1.2779488844E+00    9.9138203519E-02    5.9847870041E+00    4.9823074907E-02
    2.2598970000E-03    1.2777840419E+00    9.9482342150E-02    5.9833515739E+00    4.9824033240E-02
    2.2601970000E-03    1.2776185813E+00    9.9826162707E-02    5.9819160712E+00    4.9824994498E-02
    2.2604970000E-03    1.2774525036E+00    1.0016966411E-01    5.9804804955E+00    4.9825958682E-02
    2.2607970000E-03    1.2772858096E+00    1.0051284528E-01    5.9790448464E+00    4.9826925791E-02
    2.2610970000E-03    1.2771185003E+00    1.0085570515E-01    5.9776091237E+00    4.9827895824E-02
    2.2613970000E-03    1.2769505764E+00    1.0119824264E-01    5.9761733269E+00    4.9828868780E-02
    2.2616970000E-03    1.2767820388E+00    1.0154045668E-01    5.9747374555E+00    4.9829844658E-02
    2.2619970000E-03    1.2766128886E+00    1.0188234621E-01    5.9733015094E+00    4.9830823459E-02
    2.2622970000E-03    1.2764431264E+00    1.0222391017E-01    5.9718654880E+00    4.9831805181E-02
    2.2625970000E-03    1.2762727532E+00    1.0256514748E-01    5.9704293910E+00    4.9832789823E-02
    2.2628970000E-03    1.2761017699E+00    1.0290605710E-01    5.9689932179E+00    4.9833777386E-02
    2.2631970000E-03    1.2759301774E+00    1.0324663798E-01    5.9675569686E+00    4.9834767867E-02
    2.2634970000E-03    1.2757579766E+00    1.0358688905E-01    5.9661206425E+00    4.9835761267E-02
    2.2637970000E-03    1.2755851683E+00    1.0392680926E-01    5.9646842392E+00    4.9836757585E-02
    2.2640970000E-03    1.2754117535E+00    1.0426639759E-01    5.9632477585E+00    4.9837756820E-02
    2.2643970000E-03    1.2752377331E+00    1.0460565296E-01    5.9618111998E+00    4.9838758972E-02
    2.2646970000E-03    1.2750631079E+00    1.0494457436E-01    5.9603745630E+00    4.9839764039E-02
    2.2649970000E-03    1.2748878789E+00    1.0528316074E-01    5.9589378475E+00    4.9840772021E-02
    2.2652970000E-03    1.2747120470E+00    1.0562141106E-01    5.9575010529E+00    4.9841782917E-02
    2.2655970000E-03    1.2745356131E+00    1.0595932429E-01    5.9560641790E+00    4.9842796727E-02
    2.2658970000E-03    1.2743585780E+00    1.0629689941E-01    5.9546272253E+00    4.9843813450E-02
    2.2661970000E-03    1.2741809428E+00    1.0663413538E-01    5.9531901915E+00    4.9844833085E-02
    2.2664970000E-03    1.2740027083E+00    1.0697103119E-01    5.9517530772E+00    4.9845855631E-02
    2.2667970000E-03    1.2738238755E+00    1.0730758581E-01    5.9503158820E+00    4.9846881088E-02
    2.2670970000E-03    1.2736444453E+00    1.0764379822E-01    5.9488786055E+00    4.9847909454E-02
    2.2673970000E-03    1.2734644185E+00    1.0797966741E-01    5.9474412473E+00    4.9848940730E-02
    2.2676970000E-03    1.2732837962E+00    1.0831519237E-01    5.9460038071E+00    4.9849974915E-02
    2.2679970000E-03    1.2731025792E+00    1.0865037208E-01    5.9445662846E+00    4.9851012007E-02
    2.2682970000E-03    1.2729207685E+00    1.0898520555E-01    5.9431286792E+00    4.9852052006E-02
    2.2685970000E-03    1.2727383650E+00    1.0931969177E-01    5.9416909908E+00    4.9853094911E-02
    2.2688970000E-03    1.2725553697E+00    1.0965382973E-01    5.9402532188E+00    4.9854140721E-02
    2.2691970000E-03    1.2723717835E+00    1.0998761845E-01    5.9388153629E+00    4.9855189436E-02
    2.2694970000E-03    1.2721876073E+00    1.1032105692E-01    5.9373774227E+00    4.9856241055E-02
    2.2697970000E-03    1.2720028422E+00    1.1065414415E-01    5.9359393979E+00    4.9857295578E-02
    2.2700970000E-03    1.2718174889E+00    1.1098687917E-01    5.9345012880E+00    4.9858353002E-02
    2.2703970000E-03    1.2716315485E+00    1.1131926097E-01    5.9330630928E+00    4.9859413328E-02
    2.2706970000E-03    1.2714450219E+00    1.1165128857E-01    5.9316248118E+00    4.9860476555E-02
    2.2709970000E-03    1.2712579102E+00    1.1198296101E-01    5.9301864447E+00    4.9861542682E-02
    2.2712970000E-03    1.2710702141E+00    1.1231427730E-01    5.9287479910E+00    4.9862611709E-02
    2.2715970000E-03    1.2708819348E+00    1.1264523646E-01    5.9273094504E+00    4.9863683634E-02
    2.2718970000E-03    1.2706930731E+00    1.1297583753E-01    5.9258708226E+00    4.9864758456E-02
    2.2721970000E-03    1.2705036300E+00    1.1330607953E-01    5.9244321072E+00    4.9865836176E-02
    2.2724970000E-03    1.2703136065E+00    1.1363596151E-01    5.9229933037E+00    4.9866916792E-02
    2.2727970000E-03    1.2701230035E+00    1.1396548250E-01    5.9215544119E+00    4.9868000303E-02
    2.2730970000E-03    1.2699318221E+00    1.1429464154E-01    5.9201154313E+00    4.9869086708E-02
    2.2733970000E-03    1.2697400631E+00    1.1462343768E-01    5.9186763616E+00    4.9870176008E-02
    2.2736970000E-03    1.2695477276E+00    1.1495186995E-01    5.9172372024E+00    4.9871268200E-02
    2.2739970000E-03    1.2693548165E+00    1.1527993743E-01    5.9157979534E+00    4.9872363285E-02
    2.2742970000E-03    1.2691613309E+00    1.1560763914E-01    5.9143586140E+00    4.9873461260E-02
    2.2745970000E-03    1.2689672716E+00    1.1593497416E-01    5.9129191841E+00    4.9874562127E-02
    2.2748970000E-03    1.2687726397E+00    1.1626194154E-01    5.9114796632E+00    4.9875665883E-02
    2.2751970000E-03    1.2685774361E+00    1.1658854034E-01    5.9100400509E+00    4.9876772528E-02
    2.2754970000E-03    1.2683816619E+00    1.1691476963E-01    5.9086003470E+00    4.9877882061E-02
    2.2757970000E-03    1.2681853180E+00    1.1724062847E-01    5.9071605509E+00    4.9878994481E-02
    2.2760970000E-03    1.2679884055E+00    1.1756611595E-01    5.9057206623E+00    4.9880109788E-02
    2.2763970000E-03    1.2677909252E+00    1.1789123112E-01    5.9042806809E+00    4.9881227980E-02
    2.2766970000E-03    1.2675928783E+00    1.1821597307E-01    5.9028406063E+00    4.9882349058E-02
    2.2769970000E-03    1.2673942657E+00    1.1854034087E-01    5.9014004382E+00    4.9883473019E-02
    2.2772970000E-03    1.2671950883E+00    1.1886433362E-01    5.8999601761E+00    4.9884599863E-02
    2.2775970000E-03    1.2669953473E+00    1.1918795040E-01    5.8985198196E+00    4.9885729589E-02
    2.2778970000E-03    1.2667950435E+00    1.1951119029E-01    5.8970793685E+00    4.9886862197E-02
    2.2781970000E-03    1.2665941781E+00    1.1983405239E-01    5.8956388224E+00    4.9887997686E-02
    2.2784970000E-03    1.2663927520E+00    1.2015653579E-01    5.8941981808E+00    4.9889136054E-02
    2.2787970000E-03    1.2661907662E+00    1.2047863960E-01    5.8927574434E+00    4.9890277301E-02
    2.2790970000E-03    1.2659882218E+00    1.2080036291E-01    5.8913166098E+00    4.9891421426E-02
    2.2793970000E-03    1.2657851197E+00    1.2112170484E-01    5.8898756798E+00    4.9892568429E-02
    2.2796970000E-03    1.2655814610E+00    1.2144266447E-01    5.8884346528E+00    4.9893718308E-02
    2.2799970000E-03    1.2653772466E+00    1.2176324094E-01    5.8869935285E+00    4.9894871062E-02
    2.2802970000E-03    1.2651724777E+00    1.2208343334E-01    5.8855523067E+00    4.9896026690E-02
    2.2805970000E-03    1.2649671551E+00    1.2240324080E-01    5.8841109868E+00    4.9897185193E-02
    2.2808970000E-03    1.2647612800E+00    1.2272266244E-01    5.8826695686E+00    4.9898346568E-02
