 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_QA_nfp2_A6.nc                                                                                                                                               
 dt=   3.0000000000000000E-009
 steps=      3000000
 x0=   7.4770000000000003E-002    3.077500000000000      
    6.411400000000000     
 u=    9000.000000000000     
 v_perp=    20000.00000000000     
 
time(s)         r       z        zeta      s
    5.1389700000E-04    9.4255609444E-01   -4.4779186319E-02    1.0185876253E+01    6.8187182793E-02
    5.1419700000E-04    9.4273258249E-01   -4.4626246886E-02    1.0187703849E+01    6.8182013180E-02
    5.1449700000E-04    9.4290931310E-01   -4.4473562934E-02    1.0189530211E+01    6.8176844830E-02
    5.1479700000E-04    9.4308628527E-01   -4.4321134591E-02    1.0191355340E+01    6.8171677745E-02
    5.1509700000E-04    9.4326349802E-01   -4.4168961983E-02    1.0193179237E+01    6.8166511927E-02
    5.1539700000E-04    9.4344095038E-01   -4.4017045234E-02    1.0195001901E+01    6.8161347381E-02
    5.1569700000E-04    9.4361864137E-01   -4.3865384468E-02    1.0196823333E+01    6.8156184107E-02
    5.1599700000E-04    9.4379656999E-01   -4.3713979807E-02    1.0198643533E+01    6.8151022109E-02
    5.1629700000E-04    9.4397473529E-01   -4.3562831374E-02    1.0200462501E+01    6.8145861390E-02
    5.1659700000E-04    9.4415313629E-01   -4.3411939289E-02    1.0202280238E+01    6.8140701951E-02
    5.1689700000E-04    9.4433177202E-01   -4.3261303672E-02    1.0204096745E+01    6.8135543795E-02
    5.1719700000E-04    9.4451064152E-01   -4.3110924642E-02    1.0205912021E+01    6.8130386926E-02
    5.1749700000E-04    9.4468974381E-01   -4.2960802317E-02    1.0207726067E+01    6.8125231344E-02
    5.1779700000E-04    9.4486907793E-01   -4.2810936814E-02    1.0209538883E+01    6.8120077054E-02
    5.1809700000E-04    9.4504864294E-01   -4.2661328249E-02    1.0211350470E+01    6.8114924057E-02
    5.1839700000E-04    9.4522843786E-01   -4.2511976736E-02    1.0213160828E+01    6.8109772356E-02
    5.1869700000E-04    9.4540846174E-01   -4.2362882392E-02    1.0214969957E+01    6.8104621953E-02
    5.1899700000E-04    9.4558871364E-01   -4.2214045328E-02    1.0216777858E+01    6.8099472851E-02
    5.1929700000E-04    9.4576919260E-01   -4.2065465658E-02    1.0218584531E+01    6.8094325052E-02
    5.1959700000E-04    9.4594989767E-01   -4.1917143492E-02    1.0220389976E+01    6.8089178558E-02
    5.1989700000E-04    9.4613082791E-01   -4.1769078943E-02    1.0222194195E+01    6.8084033373E-02
    5.2019700000E-04    9.4631198238E-01   -4.1621272119E-02    1.0223997187E+01    6.8078889498E-02
    5.2049700000E-04    9.4649336013E-01   -4.1473723130E-02    1.0225798952E+01    6.8073746936E-02
    5.2079700000E-04    9.4667496023E-01   -4.1326432084E-02    1.0227599491E+01    6.8068605689E-02
    5.2109700000E-04    9.4685678175E-01   -4.1179399088E-02    1.0229398805E+01    6.8063465759E-02
    5.2139700000E-04    9.4703882375E-01   -4.1032624250E-02    1.0231196894E+01    6.8058327150E-02
    5.2169700000E-04    9.4722108529E-01   -4.0886107674E-02    1.0232993757E+01    6.8053189863E-02
    5.2199700000E-04    9.4740356547E-01   -4.0739849467E-02    1.0234789397E+01    6.8048053901E-02
    5.2229700000E-04    9.4758626334E-01   -4.0593849731E-02    1.0236583812E+01    6.8042919265E-02
    5.2259700000E-04    9.4776917798E-01   -4.0448108571E-02    1.0238377004E+01    6.8037785959E-02
    5.2289700000E-04    9.4795230848E-01   -4.0302626090E-02    1.0240168973E+01    6.8032653985E-02
    5.2319700000E-04    9.4813565392E-01   -4.0157402388E-02    1.0241959719E+01    6.8027523344E-02
    5.2349700000E-04    9.4831921339E-01   -4.0012437568E-02    1.0243749243E+01    6.8022394040E-02
    5.2379700000E-04    9.4850298597E-01   -3.9867731730E-02    1.0245537545E+01    6.8017266074E-02
    5.2409700000E-04    9.4868697074E-01   -3.9723284974E-02    1.0247324626E+01    6.8012139450E-02
    5.2439700000E-04    9.4887116682E-01   -3.9579097398E-02    1.0249110485E+01    6.8007014168E-02
    5.2469700000E-04    9.4905557328E-01   -3.9435169101E-02    1.0250895124E+01    6.8001890232E-02
    5.2499700000E-04    9.4924018923E-01   -3.9291500180E-02    1.0252678543E+01    6.7996767643E-02
    5.2529700000E-04    9.4942501377E-01   -3.9148090733E-02    1.0254460742E+01    6.7991646404E-02
    5.2559700000E-04    9.4961004600E-01   -3.9004940855E-02    1.0256241722E+01    6.7986526517E-02
    5.2589700000E-04    9.4979528503E-01   -3.8862050643E-02    1.0258021483E+01    6.7981407985E-02
    5.2619700000E-04    9.4998072996E-01   -3.8719420190E-02    1.0259800026E+01    6.7976290809E-02
    5.2649700000E-04    9.5016637991E-01   -3.8577049592E-02    1.0261577350E+01    6.7971174992E-02
    5.2679700000E-04    9.5035223399E-01   -3.8434938941E-02    1.0263353458E+01    6.7966060537E-02
    5.2709700000E-04    9.5053829131E-01   -3.8293088331E-02    1.0265128348E+01    6.7960947444E-02
    5.2739700000E-04    9.5072455100E-01   -3.8151497855E-02    1.0266902022E+01    6.7955835717E-02
    5.2769700000E-04    9.5091101218E-01   -3.8010167605E-02    1.0268674479E+01    6.7950725357E-02
    5.2799700000E-04    9.5109767396E-01   -3.7869097672E-02    1.0270445721E+01    6.7945616368E-02
    5.2829700000E-04    9.5128453549E-01   -3.7728288146E-02    1.0272215748E+01    6.7940508750E-02
    5.2859700000E-04    9.5147159588E-01   -3.7587739119E-02    1.0273984561E+01    6.7935402507E-02
    5.2889700000E-04    9.5165885428E-01   -3.7447450680E-02    1.0275752159E+01    6.7930297640E-02
    5.2919700000E-04    9.5184630981E-01   -3.7307422917E-02    1.0277518543E+01    6.7925194152E-02
    5.2949700000E-04    9.5203396161E-01   -3.7167655921E-02    1.0279283714E+01    6.7920092044E-02
    5.2979700000E-04    9.5222180883E-01   -3.7028149778E-02    1.0281047673E+01    6.7914991319E-02
    5.3009700000E-04    9.5240985061E-01   -3.6888904576E-02    1.0282810419E+01    6.7909891979E-02
    5.3039700000E-04    9.5259808608E-01   -3.6749920402E-02    1.0284571953E+01    6.7904794027E-02
    5.3069700000E-04    9.5278651441E-01   -3.6611197343E-02    1.0286332276E+01    6.7899697464E-02
    5.3099700000E-04    9.5297513474E-01   -3.6472735484E-02    1.0288091389E+01    6.7894602292E-02
    5.3129700000E-04    9.5316394622E-01   -3.6334534911E-02    1.0289849291E+01    6.7889508514E-02
    5.3159700000E-04    9.5335294801E-01   -3.6196595708E-02    1.0291605983E+01    6.7884416131E-02
    5.3189700000E-04    9.5354213928E-01   -3.6058917961E-02    1.0293361466E+01    6.7879325147E-02
    5.3219700000E-04    9.5373151916E-01   -3.5921501752E-02    1.0295115740E+01    6.7874235562E-02
    5.3249700000E-04    9.5392108685E-01   -3.5784347165E-02    1.0296868807E+01    6.7869147380E-02
    5.3279700000E-04    9.5411084149E-01   -3.5647454283E-02    1.0298620665E+01    6.7864060602E-02
    5.3309700000E-04    9.5430078226E-01   -3.5510823189E-02    1.0300371316E+01    6.7858975230E-02
    5.3339700000E-04    9.5449090833E-01   -3.5374453965E-02    1.0302120761E+01    6.7853891267E-02
    5.3369700000E-04    9.5468121887E-01   -3.5238346691E-02    1.0303868999E+01    6.7848808714E-02
    5.3399700000E-04    9.5487171306E-01   -3.5102501450E-02    1.0305616032E+01    6.7843727574E-02
    5.3429700000E-04    9.5506239008E-01   -3.4966918321E-02    1.0307361859E+01    6.7838647849E-02
    5.3459700000E-04    9.5525324911E-01   -3.4831597386E-02    1.0309106482E+01    6.7833569541E-02
    5.3489700000E-04    9.5544428934E-01   -3.4696538723E-02    1.0310849901E+01    6.7828492651E-02
    5.3519700000E-04    9.5563550995E-01   -3.4561742412E-02    1.0312592117E+01    6.7823417183E-02
    5.3549700000E-04    9.5582691013E-01   -3.4427208532E-02    1.0314333130E+01    6.7818343138E-02
    5.3579700000E-04    9.5601848907E-01   -3.4292937162E-02    1.0316072940E+01    6.7813270519E-02
    5.3609700000E-04    9.5621024597E-01   -3.4158928379E-02    1.0317811548E+01    6.7808199326E-02
    5.3639700000E-04    9.5640218003E-01   -3.4025182262E-02    1.0319548955E+01    6.7803129564E-02
    5.3669700000E-04    9.5659429044E-01   -3.3891698888E-02    1.0321285162E+01    6.7798061232E-02
    5.3699700000E-04    9.5678657641E-01   -3.3758478333E-02    1.0323020168E+01    6.7792994335E-02
    5.3729700000E-04    9.5697903715E-01   -3.3625520675E-02    1.0324753974E+01    6.7787928873E-02
    5.3759700000E-04    9.5717167185E-01   -3.3492825989E-02    1.0326486582E+01    6.7782864849E-02
    5.3789700000E-04    9.5736447973E-01   -3.3360394351E-02    1.0328217991E+01    6.7777802265E-02
    5.3819700000E-04    9.5755746001E-01   -3.3228225838E-02    1.0329948202E+01    6.7772741123E-02
    5.3849700000E-04    9.5775061189E-01   -3.3096320523E-02    1.0331677215E+01    6.7767681425E-02
    5.3879700000E-04    9.5794393460E-01   -3.2964678482E-02    1.0333405032E+01    6.7762623173E-02
    5.3909700000E-04    9.5813742735E-01   -3.2833299790E-02    1.0335131653E+01    6.7757566370E-02
    5.3939700000E-04    9.5833108937E-01   -3.2702184520E-02    1.0336857078E+01    6.7752511016E-02
    5.3969700000E-04    9.5852491989E-01   -3.2571332746E-02    1.0338581308E+01    6.7747457116E-02
    5.3999700000E-04    9.5871891812E-01   -3.2440744543E-02    1.0340304344E+01    6.7742404669E-02
    5.4029700000E-04    9.5891308331E-01   -3.2310419982E-02    1.0342026185E+01    6.7737353679E-02
    5.4059700000E-04    9.5910741468E-01   -3.2180359137E-02    1.0343746834E+01    6.7732304148E-02
    5.4089700000E-04    9.5930191147E-01   -3.2050562081E-02    1.0345466290E+01    6.7727256078E-02
    5.4119700000E-04    9.5949657292E-01   -3.1921028885E-02    1.0347184554E+01    6.7722209471E-02
    5.4149700000E-04    9.5969139827E-01   -3.1791759622E-02    1.0348901626E+01    6.7717164328E-02
    5.4179700000E-04    9.5988638676E-01   -3.1662754363E-02    1.0350617507E+01    6.7712120652E-02
    5.4209700000E-04    9.6008153764E-01   -3.1534013180E-02    1.0352332198E+01    6.7707078446E-02
    5.4239700000E-04    9.6027685015E-01   -3.1405536144E-02    1.0354045700E+01    6.7702037710E-02
    5.4269700000E-04    9.6047232354E-01   -3.1277323327E-02    1.0355758012E+01    6.7696998448E-02
    5.4299700000E-04    9.6066795707E-01   -3.1149374797E-02    1.0357469137E+01    6.7691960661E-02
    5.4329700000E-04    9.6086375000E-01   -3.1021690626E-02    1.0359179073E+01    6.7686924352E-02
    5.4359700000E-04    9.6105970158E-01   -3.0894270885E-02    1.0360887822E+01    6.7681889522E-02
    5.4389700000E-04    9.6125581106E-01   -3.0767115642E-02    1.0362595384E+01    6.7676856173E-02
    5.4419700000E-04    9.6145207772E-01   -3.0640224967E-02    1.0364301761E+01    6.7671824309E-02
    5.4449700000E-04    9.6164850083E-01   -3.0513598931E-02    1.0366006952E+01    6.7666793930E-02
    5.4479700000E-04    9.6184507963E-01   -3.0387237601E-02    1.0367710959E+01    6.7661765038E-02
    5.4509700000E-04    9.6204181342E-01   -3.0261141047E-02    1.0369413782E+01    6.7656737637E-02
    5.4539700000E-04    9.6223870145E-01   -3.0135309338E-02    1.0371115421E+01    6.7651711728E-02
    5.4569700000E-04    9.6243574301E-01   -3.0009742542E-02    1.0372815878E+01    6.7646687313E-02
    5.4599700000E-04    9.6263293738E-01   -2.9884440726E-02    1.0374515152E+01    6.7641664394E-02
    5.4629700000E-04    9.6283028382E-01   -2.9759403961E-02    1.0376213245E+01    6.7636642973E-02
    5.4659700000E-04    9.6302778163E-01   -2.9634632312E-02    1.0377910157E+01    6.7631623053E-02
    5.4689700000E-04    9.6322543009E-01   -2.9510125848E-02    1.0379605890E+01    6.7626604635E-02
    5.4719700000E-04    9.6342322848E-01   -2.9385884636E-02    1.0381300442E+01    6.7621587721E-02
    5.4749700000E-04    9.6362117610E-01   -2.9261908743E-02    1.0382993816E+01    6.7616572315E-02
    5.4779700000E-04    9.6381927224E-01   -2.9138198235E-02    1.0384686012E+01    6.7611558417E-02
    5.4809700000E-04    9.6401751618E-01   -2.9014753179E-02    1.0386377030E+01    6.7606546029E-02
    5.4839700000E-04    9.6421590722E-01   -2.8891573640E-02    1.0388066871E+01    6.7601535155E-02
    5.4869700000E-04    9.6441444467E-01   -2.8768659685E-02    1.0389755536E+01    6.7596525796E-02
    5.4899700000E-04    9.6461312782E-01   -2.8646011379E-02    1.0391443026E+01    6.7591517954E-02
    5.4929700000E-04    9.6481195598E-01   -2.8523628789E-02    1.0393129341E+01    6.7586511632E-02
    5.4959700000E-04    9.6501092844E-01   -2.8401511980E-02    1.0394814482E+01    6.7581506830E-02
    5.4989700000E-04    9.6521004453E-01   -2.8279661017E-02    1.0396498449E+01    6.7576503552E-02
    5.5019700000E-04    9.6540930354E-01   -2.8158075966E-02    1.0398181243E+01    6.7571501800E-02
    5.5049700000E-04    9.6560870480E-01   -2.8036756891E-02    1.0399862866E+01    6.7566501575E-02
    5.5079700000E-04    9.6580824761E-01   -2.7915703859E-02    1.0401543317E+01    6.7561502880E-02
    5.5109700000E-04    9.6600793129E-01   -2.7794916934E-02    1.0403222598E+01    6.7556505717E-02
    5.5139700000E-04    9.6620775517E-01   -2.7674396181E-02    1.0404900708E+01    6.7551510088E-02
    5.5169700000E-04    9.6640771856E-01   -2.7554141664E-02    1.0406577649E+01    6.7546515995E-02
    5.5199700000E-04    9.6660782080E-01   -2.7434153448E-02    1.0408253422E+01    6.7541523440E-02
    5.5229700000E-04    9.6680806120E-01   -2.7314431599E-02    1.0409928027E+01    6.7536532426E-02
    5.5259700000E-04    9.6700843910E-01   -2.7194976179E-02    1.0411601464E+01    6.7531542954E-02
    5.5289700000E-04    9.6720895382E-01   -2.7075787254E-02    1.0413273735E+01    6.7526555026E-02
    5.5319700000E-04    9.6740960471E-01   -2.6956864888E-02    1.0414944841E+01    6.7521568645E-02
    5.5349700000E-04    9.6761039109E-01   -2.6838209145E-02    1.0416614781E+01    6.7516583813E-02
    5.5379700000E-04    9.6781131231E-01   -2.6719820089E-02    1.0418283557E+01    6.7511600532E-02
    5.5409700000E-04    9.6801236771E-01   -2.6601697785E-02    1.0419951169E+01    6.7506618803E-02
    5.5439700000E-04    9.6821355663E-01   -2.6483842295E-02    1.0421617619E+01    6.7501638630E-02
    5.5469700000E-04    9.6841487842E-01   -2.6366253685E-02    1.0423282907E+01    6.7496660014E-02
    5.5499700000E-04    9.6861633242E-01   -2.6248932017E-02    1.0424947033E+01    6.7491682957E-02
    5.5529700000E-04    9.6881791798E-01   -2.6131877356E-02    1.0426609998E+01    6.7486707462E-02
    5.5559700000E-04    9.6901963447E-01   -2.6015089765E-02    1.0428271803E+01    6.7481733530E-02
    5.5589700000E-04    9.6922148122E-01   -2.5898569309E-02    1.0429932450E+01    6.7476761164E-02
    5.5619700000E-04    9.6942345760E-01   -2.5782316050E-02    1.0431591937E+01    6.7471790366E-02
    5.5649700000E-04    9.6962556297E-01   -2.5666330052E-02    1.0433250268E+01    6.7466821137E-02
    5.5679700000E-04    9.6982779669E-01   -2.5550611378E-02    1.0434907441E+01    6.7461853481E-02
    5.5709700000E-04    9.7003015812E-01   -2.5435160093E-02    1.0436563458E+01    6.7456887399E-02
    5.5739700000E-04    9.7023264663E-01   -2.5319976260E-02    1.0438218319E+01    6.7451922893E-02
    5.5769700000E-04    9.7043526159E-01   -2.5205059941E-02    1.0439872026E+01    6.7446959965E-02
    5.5799700000E-04    9.7063800237E-01   -2.5090411200E-02    1.0441524578E+01    6.7441998617E-02
    5.5829700000E-04    9.7084086833E-01   -2.4976030101E-02    1.0443175978E+01    6.7437038853E-02
    5.5859700000E-04    9.7104385886E-01   -2.4861916707E-02    1.0444826225E+01    6.7432080673E-02
    5.5889700000E-04    9.7124697334E-01   -2.4748071081E-02    1.0446475320E+01    6.7427124079E-02
    5.5919700000E-04    9.7145021113E-01   -2.4634493286E-02    1.0448123265E+01    6.7422169075E-02
    5.5949700000E-04    9.7165357163E-01   -2.4521183386E-02    1.0449770059E+01    6.7417215661E-02
    5.5979700000E-04    9.7185705421E-01   -2.4408141443E-02    1.0451415704E+01    6.7412263841E-02
    5.6009700000E-04    9.7206065826E-01   -2.4295367522E-02    1.0453060201E+01    6.7407313616E-02
    5.6039700000E-04    9.7226438318E-01   -2.4182861684E-02    1.0454703549E+01    6.7402364988E-02
    5.6069700000E-04    9.7246822834E-01   -2.4070623993E-02    1.0456345751E+01    6.7397417959E-02
    5.6099700000E-04    9.7267219315E-01   -2.3958654513E-02    1.0457986806E+01    6.7392472532E-02
    5.6129700000E-04    9.7287627699E-01   -2.3846953306E-02    1.0459626716E+01    6.7387528709E-02
    5.6159700000E-04    9.7308047926E-01   -2.3735520436E-02    1.0461265482E+01    6.7382586491E-02
    5.6189700000E-04    9.7328479937E-01   -2.3624355965E-02    1.0462903103E+01    6.7377645882E-02
    5.6219700000E-04    9.7348923670E-01   -2.3513459957E-02    1.0464539581E+01    6.7372706882E-02
    5.6249700000E-04    9.7369379067E-01   -2.3402832475E-02    1.0466174917E+01    6.7367769494E-02
    5.6279700000E-04    9.7389846068E-01   -2.3292473581E-02    1.0467809112E+01    6.7362833720E-02
    5.6309700000E-04    9.7410324613E-01   -2.3182383339E-02    1.0469442165E+01    6.7357899562E-02
    5.6339700000E-04    9.7430814644E-01   -2.3072561813E-02    1.0471074079E+01    6.7352967023E-02
    5.6369700000E-04    9.7451316101E-01   -2.2963009064E-02    1.0472704854E+01    6.7348036103E-02
    5.6399700000E-04    9.7471828926E-01   -2.2853725156E-02    1.0474334491E+01    6.7343106807E-02
    5.6429700000E-04    9.7492353060E-01   -2.2744710153E-02    1.0475962990E+01    6.7338179134E-02
    5.6459700000E-04    9.7512888444E-01   -2.2635964117E-02    1.0477590352E+01    6.7333253088E-02
    5.6489700000E-04    9.7533435022E-01   -2.2527487111E-02    1.0479216579E+01    6.7328328671E-02
    5.6519700000E-04    9.7553992734E-01   -2.2419279199E-02    1.0480841670E+01    6.7323405885E-02
    5.6549700000E-04    9.7574561523E-01   -2.2311340443E-02    1.0482465628E+01    6.7318484731E-02
    5.6579700000E-04    9.7595141332E-01   -2.2203670907E-02    1.0484088452E+01    6.7313565212E-02
    5.6609700000E-04    9.7615732103E-01   -2.2096270654E-02    1.0485710143E+01    6.7308647330E-02
    5.6639700000E-04    9.7636333779E-01   -2.1989139747E-02    1.0487330703E+01    6.7303731087E-02
    5.6669700000E-04    9.7656946303E-01   -2.1882278248E-02    1.0488950131E+01    6.7298816485E-02
    5.6699700000E-04    9.7677569619E-01   -2.1775686222E-02    1.0490568430E+01    6.7293903526E-02
    5.6729700000E-04    9.7698203669E-01   -2.1669363731E-02    1.0492185600E+01    6.7288992212E-02
    5.6759700000E-04    9.7718848397E-01   -2.1563310838E-02    1.0493801641E+01    6.7284082545E-02
    5.6789700000E-04    9.7739503748E-01   -2.1457527607E-02    1.0495416554E+01    6.7279174528E-02
    5.6819700000E-04    9.7760169664E-01   -2.1352014101E-02    1.0497030341E+01    6.7274268161E-02
    5.6849700000E-04    9.7780846091E-01   -2.1246770381E-02    1.0498643002E+01    6.7269363448E-02
    5.6879700000E-04    9.7801532972E-01   -2.1141796512E-02    1.0500254538E+01    6.7264460390E-02
    5.6909700000E-04    9.7822230253E-01   -2.1037092555E-02    1.0501864950E+01    6.7259558989E-02
    5.6939700000E-04    9.7842937876E-01   -2.0932658574E-02    1.0503474239E+01    6.7254659248E-02
    5.6969700000E-04    9.7863655788E-01   -2.0828494631E-02    1.0505082405E+01    6.7249761167E-02
    5.6999700000E-04    9.7884383933E-01   -2.0724600788E-02    1.0506689449E+01    6.7244864750E-02
    5.7029700000E-04    9.7905122256E-01   -2.0620977108E-02    1.0508295373E+01    6.7239969999E-02
    5.7059700000E-04    9.7925870703E-01   -2.0517623654E-02    1.0509900177E+01    6.7235076914E-02
    5.7089700000E-04    9.7946629219E-01   -2.0414540486E-02    1.0511503861E+01    6.7230185499E-02
    5.7119700000E-04    9.7967397749E-01   -2.0311727669E-02    1.0513106428E+01    6.7225295755E-02
    5.7149700000E-04    9.7988176240E-01   -2.0209185263E-02    1.0514707877E+01    6.7220407685E-02
    5.7179700000E-04    9.8008964637E-01   -2.0106913331E-02    1.0516308210E+01    6.7215521289E-02
    5.7209700000E-04    9.8029762886E-01   -2.0004911935E-02    1.0517907428E+01    6.7210636571E-02
    5.7239700000E-04    9.8050570934E-01   -1.9903181137E-02    1.0519505530E+01    6.7205753532E-02
    5.7269700000E-04    9.8071388727E-01   -1.9801720997E-02    1.0521102519E+01    6.7200872174E-02
    5.7299700000E-04    9.8092216211E-01   -1.9700531579E-02    1.0522698395E+01    6.7195992499E-02
    5.7329700000E-04    9.8113053333E-01   -1.9599612944E-02    1.0524293159E+01    6.7191114509E-02
    5.7359700000E-04    9.8133900040E-01   -1.9498965153E-02    1.0525886812E+01    6.7186238206E-02
    5.7389700000E-04    9.8154756279E-01   -1.9398588268E-02    1.0527479355E+01    6.7181363592E-02
    5.7419700000E-04    9.8175621997E-01   -1.9298482350E-02    1.0529070788E+01    6.7176490669E-02
    5.7449700000E-04    9.8196497141E-01   -1.9198647460E-02    1.0530661113E+01    6.7171619439E-02
    5.7479700000E-04    9.8217381659E-01   -1.9099083661E-02    1.0532250330E+01    6.7166749903E-02
    5.7509700000E-04    9.8238275498E-01   -1.8999791012E-02    1.0533838440E+01    6.7161882064E-02
    5.7539700000E-04    9.8259178606E-01   -1.8900769575E-02    1.0535425445E+01    6.7157015923E-02
    5.7569700000E-04    9.8280090931E-01   -1.8802019411E-02    1.0537011344E+01    6.7152151483E-02
    5.7599700000E-04    9.8301012421E-01   -1.8703540581E-02    1.0538596140E+01    6.7147288744E-02
    5.7629700000E-04    9.8321943024E-01   -1.8605333145E-02    1.0540179833E+01    6.7142427710E-02
    5.7659700000E-04    9.8342882689E-01   -1.8507397165E-02    1.0541762423E+01    6.7137568382E-02
    5.7689700000E-04    9.8363831363E-01   -1.8409732701E-02    1.0543343912E+01    6.7132710762E-02
    5.7719700000E-04    9.8384788996E-01   -1.8312339814E-02    1.0544924301E+01    6.7127854852E-02
    5.7749700000E-04    9.8405755536E-01   -1.8215218564E-02    1.0546503590E+01    6.7123000653E-02
    5.7779700000E-04    9.8426730932E-01   -1.8118369011E-02    1.0548081781E+01    6.7118148168E-02
    5.7809700000E-04    9.8447715133E-01   -1.8021791216E-02    1.0549658874E+01    6.7113297398E-02
    5.7839700000E-04    9.8468708088E-01   -1.7925485240E-02    1.0551234870E+01    6.7108448345E-02
    5.7869700000E-04    9.8489709746E-01   -1.7829451142E-02    1.0552809771E+01    6.7103601011E-02
    5.7899700000E-04    9.8510720057E-01   -1.7733688982E-02    1.0554383577E+01    6.7098755398E-02
    5.7929700000E-04    9.8531738971E-01   -1.7638198820E-02    1.0555956288E+01    6.7093911507E-02
    5.7959700000E-04    9.8552766436E-01   -1.7542980717E-02    1.0557527907E+01    6.7089069341E-02
    5.7989700000E-04    9.8573802404E-01   -1.7448034731E-02    1.0559098433E+01    6.7084228901E-02
    5.8019700000E-04    9.8594846823E-01   -1.7353360924E-02    1.0560667869E+01    6.7079390189E-02
    5.8049700000E-04    9.8615899644E-01   -1.7258959353E-02    1.0562236214E+01    6.7074553206E-02
    5.8079700000E-04    9.8636960818E-01   -1.7164830080E-02    1.0563803470E+01    6.7069717955E-02
    5.8109700000E-04    9.8658030293E-01   -1.7070973163E-02    1.0565369637E+01    6.7064884438E-02
    5.8139700000E-04    9.8679108022E-01   -1.6977388661E-02    1.0566934717E+01    6.7060052655E-02
    5.8169700000E-04    9.8700193954E-01   -1.6884076634E-02    1.0568498710E+01    6.7055222610E-02
    5.8199700000E-04    9.8721288040E-01   -1.6791037141E-02    1.0570061618E+01    6.7050394302E-02
    5.8229700000E-04    9.8742390231E-01   -1.6698270241E-02    1.0571623441E+01    6.7045567735E-02
    5.8259700000E-04    9.8763500478E-01   -1.6605775993E-02    1.0573184181E+01    6.7040742910E-02
    5.8289700000E-04    9.8784618733E-01   -1.6513554456E-02    1.0574743838E+01    6.7035919829E-02
    5.8319700000E-04    9.8805744945E-01   -1.6421605689E-02    1.0576302413E+01    6.7031098493E-02
    5.8349700000E-04    9.8826879067E-01   -1.6329929749E-02    1.0577859907E+01    6.7026278904E-02
    5.8379700000E-04    9.8848021051E-01   -1.6238526697E-02    1.0579416321E+01    6.7021461064E-02
    5.8409700000E-04    9.8869170846E-01   -1.6147396589E-02    1.0580971657E+01    6.7016644975E-02
    5.8439700000E-04    9.8890328407E-01   -1.6056539485E-02    1.0582525914E+01    6.7011830637E-02
    5.8469700000E-04    9.8911493683E-01   -1.5965955443E-02    1.0584079094E+01    6.7007018053E-02
    5.8499700000E-04    9.8932666627E-01   -1.5875644521E-02    1.0585631198E+01    6.7002207225E-02
    5.8529700000E-04    9.8953847192E-01   -1.5785606776E-02    1.0587182227E+01    6.6997398154E-02
    5.8559700000E-04    9.8975035328E-01   -1.5695842268E-02    1.0588732182E+01    6.6992590842E-02
    5.8589700000E-04    9.8996230989E-01   -1.5606351053E-02    1.0590281064E+01    6.6987785290E-02
    5.8619700000E-04    9.9017434127E-01   -1.5517133189E-02    1.0591828874E+01    6.6982981500E-02
    5.8649700000E-04    9.9038644695E-01   -1.5428188734E-02    1.0593375612E+01    6.6978179473E-02
    5.8679700000E-04    9.9059862644E-01   -1.5339517745E-02    1.0594921280E+01    6.6973379212E-02
    5.8709700000E-04    9.9081087928E-01   -1.5251120279E-02    1.0596465878E+01    6.6968580717E-02
    5.8739700000E-04    9.9102320500E-01   -1.5162996395E-02    1.0598009408E+01    6.6963783991E-02
    5.8769700000E-04    9.9123560312E-01   -1.5075146148E-02    1.0599551871E+01    6.6958989035E-02
    5.8799700000E-04    9.9144807318E-01   -1.4987569596E-02    1.0601093268E+01    6.6954195851E-02
    5.8829700000E-04    9.9166061470E-01   -1.4900266796E-02    1.0602633599E+01    6.6949404439E-02
    5.8859700000E-04    9.9187322722E-01   -1.4813237805E-02    1.0604172865E+01    6.6944614802E-02
    5.8889700000E-04    9.9208591028E-01   -1.4726482681E-02    1.0605711068E+01    6.6939826942E-02
    5.8919700000E-04    9.9229866342E-01   -1.4640001486E-02    1.0607248208E+01    6.6935040859E-02
    5.8949700000E-04    9.9251148617E-01   -1.4553794279E-02    1.0608784287E+01    6.6930256555E-02
    5.8979700000E-04    9.9272437809E-01   -1.4467861119E-02    1.0610319306E+01    6.6925474032E-02
    5.9009700000E-04    9.9293733872E-01   -1.4382202066E-02    1.0611853264E+01    6.6920693291E-02
    5.9039700000E-04    9.9315036759E-01   -1.4296817180E-02    1.0613386165E+01    6.6915914335E-02
    5.9069700000E-04    9.9336346426E-01   -1.4211706520E-02    1.0614918007E+01    6.6911137163E-02
    5.9099700000E-04    9.9357662827E-01   -1.4126870145E-02    1.0616448793E+01    6.6906361778E-02
    5.9129700000E-04    9.9378985917E-01   -1.4042308116E-02    1.0617978523E+01    6.6901588181E-02
    5.9159700000E-04    9.9400315651E-01   -1.3958020491E-02    1.0619507199E+01    6.6896816374E-02
    5.9189700000E-04    9.9421651984E-01   -1.3874007329E-02    1.0621034821E+01    6.6892046359E-02
    5.9219700000E-04    9.9442994871E-01   -1.3790268689E-02    1.0622561390E+01    6.6887278135E-02
    5.9249700000E-04    9.9464344267E-01   -1.3706804631E-02    1.0624086908E+01    6.6882511706E-02
    5.9279700000E-04    9.9485700127E-01   -1.3623615213E-02    1.0625611375E+01    6.6877747072E-02
    5.9309700000E-04    9.9507062406E-01   -1.3540700494E-02    1.0627134792E+01    6.6872984235E-02
