 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_pwO_nfp2_A6.nc                                                                                                                                              
 dt=   1.0000000000000000E-008
 steps=      1000000
 x0=   7.0000000000000007E-002    3.077400000000000      
    6.411414000000000     
 u=    1000.000000000000     
 v_perp=    20000.00000000000     
 
time(s)         r       z        zeta      s
    1.9099900000E-03    1.2747462678E+00    5.7231691076E-03    6.3852563881E+00    7.7094721918E-02
    1.9104900000E-03    1.2747508571E+00    5.9246887020E-03    6.3849492099E+00    7.7095523791E-02
    1.9109900000E-03    1.2747554025E+00    6.1257309488E-03    6.3846428070E+00    7.7096316711E-02
    1.9114900000E-03    1.2747599044E+00    6.3263017362E-03    6.3843371698E+00    7.7097100699E-02
    1.9119900000E-03    1.2747643632E+00    6.5264069404E-03    6.3840322887E+00    7.7097875778E-02
    1.9124900000E-03    1.2747687793E+00    6.7260524257E-03    6.3837281541E+00    7.7098641968E-02
    1.9129900000E-03    1.2747731529E+00    6.9252440447E-03    6.3834247565E+00    7.7099399290E-02
    1.9134900000E-03    1.2747774845E+00    7.1239876383E-03    6.3831220863E+00    7.7100147764E-02
    1.9139900000E-03    1.2747817742E+00    7.3222890360E-03    6.3828201340E+00    7.7100887412E-02
    1.9144900000E-03    1.2747860226E+00    7.5201540557E-03    6.3825188900E+00    7.7101618254E-02
    1.9149900000E-03    1.2747902299E+00    7.7175885044E-03    6.3822183450E+00    7.7102340308E-02
    1.9154900000E-03    1.2747943964E+00    7.9145981776E-03    6.3819184893E+00    7.7103053596E-02
    1.9159900000E-03    1.2747985224E+00    8.1111888601E-03    6.3816193137E+00    7.7103758136E-02
    1.9164900000E-03    1.2748026083E+00    8.3073663258E-03    6.3813208086E+00    7.7104453948E-02
    1.9169900000E-03    1.2748066544E+00    8.5031363377E-03    6.3810229647E+00    7.7105141050E-02
    1.9174900000E-03    1.2748106609E+00    8.6985046485E-03    6.3807257726E+00    7.7105819462E-02
    1.9179900000E-03    1.2748146282E+00    8.8934770001E-03    6.3804292229E+00    7.7106489202E-02
    1.9184900000E-03    1.2748185566E+00    9.0880591244E-03    6.3801333062E+00    7.7107150287E-02
    1.9189900000E-03    1.2748224463E+00    9.2822567429E-03    6.3798380132E+00    7.7107802737E-02
    1.9194900000E-03    1.2748262977E+00    9.4760755671E-03    6.3795433347E+00    7.7108446568E-02
    1.9199900000E-03    1.2748301110E+00    9.6695212985E-03    6.3792492613E+00    7.7109081798E-02
    1.9204900000E-03    1.2748338865E+00    9.8625996290E-03    6.3789557838E+00    7.7109708446E-02
    1.9209900000E-03    1.2748376245E+00    1.0055316240E-02    6.3786628928E+00    7.7110326526E-02
    1.9214900000E-03    1.2748413252E+00    1.0247676806E-02    6.3783705792E+00    7.7110936058E-02
    1.9219900000E-03    1.2748449890E+00    1.0439686988E-02    6.3780788337E+00    7.7111537056E-02
    1.9224900000E-03    1.2748486161E+00    1.0631352440E-02    6.3777876471E+00    7.7112129537E-02
    1.9229900000E-03    1.2748522067E+00    1.0822678808E-02    6.3774970103E+00    7.7112713518E-02
    1.9234900000E-03    1.2748557612E+00    1.1013671727E-02    6.3772069140E+00    7.7113289014E-02
    1.9239900000E-03    1.2748592797E+00    1.1204336825E-02    6.3769173490E+00    7.7113856040E-02
    1.9244900000E-03    1.2748627625E+00    1.1394679718E-02    6.3766283064E+00    7.7114414613E-02
    1.9249900000E-03    1.2748662098E+00    1.1584706018E-02    6.3763397768E+00    7.7114964747E-02
    1.9254900000E-03    1.2748696220E+00    1.1774421324E-02    6.3760517512E+00    7.7115506458E-02
    1.9259900000E-03    1.2748729992E+00    1.1963831230E-02    6.3757642205E+00    7.7116039759E-02
    1.9264900000E-03    1.2748763416E+00    1.2152941320E-02    6.3754771757E+00    7.7116564665E-02
    1.9269900000E-03    1.2748796496E+00    1.2341757170E-02    6.3751906076E+00    7.7117081191E-02
    1.9274900000E-03    1.2748829233E+00    1.2530284351E-02    6.3749045071E+00    7.7117589350E-02
    1.9279900000E-03    1.2748861629E+00    1.2718528421E-02    6.3746188653E+00    7.7118089156E-02
    1.9284900000E-03    1.2748893687E+00    1.2906494934E-02    6.3743336731E+00    7.7118580623E-02
    1.9289900000E-03    1.2748925409E+00    1.3094189437E-02    6.3740489215E+00    7.7119063764E-02
    1.9294900000E-03    1.2748956796E+00    1.3281617466E-02    6.3737646015E+00    7.7119538591E-02
    1.9299900000E-03    1.2748987852E+00    1.3468784554E-02    6.3734807041E+00    7.7120005118E-02
    1.9304900000E-03    1.2749018577E+00    1.3655696224E-02    6.3731972204E+00    7.7120463358E-02
    1.9309900000E-03    1.2749048975E+00    1.3842357993E-02    6.3729141413E+00    7.7120913321E-02
    1.9314900000E-03    1.2749079047E+00    1.4028775371E-02    6.3726314578E+00    7.7121355021E-02
    1.9319900000E-03    1.2749108794E+00    1.4214953862E-02    6.3723491612E+00    7.7121788470E-02
    1.9324900000E-03    1.2749138220E+00    1.4400898962E-02    6.3720672424E+00    7.7122213678E-02
    1.9329900000E-03    1.2749167325E+00    1.4586616161E-02    6.3717856925E+00    7.7122630657E-02
    1.9334900000E-03    1.2749196112E+00    1.4772110945E-02    6.3715045026E+00    7.7123039419E-02
    1.9339900000E-03    1.2749224583E+00    1.4957388790E-02    6.3712236638E+00    7.7123439975E-02
    1.9344900000E-03    1.2749252738E+00    1.5142455169E-02    6.3709431672E+00    7.7123832334E-02
    1.9349900000E-03    1.2749280581E+00    1.5327315548E-02    6.3706630040E+00    7.7124216508E-02
    1.9354900000E-03    1.2749308112E+00    1.5511975387E-02    6.3703831653E+00    7.7124592506E-02
    1.9359900000E-03    1.2749335333E+00    1.5696440141E-02    6.3701036422E+00    7.7124960339E-02
    1.9364900000E-03    1.2749362246E+00    1.5880715259E-02    6.3698244258E+00    7.7125320017E-02
    1.9369900000E-03    1.2749388853E+00    1.6064806184E-02    6.3695455074E+00    7.7125671548E-02
    1.9374900000E-03    1.2749415155E+00    1.6248718356E-02    6.3692668781E+00    7.7126014942E-02
    1.9379900000E-03    1.2749441153E+00    1.6432457209E-02    6.3689885291E+00    7.7126350209E-02
    1.9384900000E-03    1.2749466850E+00    1.6616028171E-02    6.3687104515E+00    7.7126677357E-02
    1.9389900000E-03    1.2749492246E+00    1.6799436665E-02    6.3684326367E+00    7.7126996394E-02
    1.9394900000E-03    1.2749517343E+00    1.6982688112E-02    6.3681550757E+00    7.7127307329E-02
    1.9399900000E-03    1.2749542143E+00    1.7165787925E-02    6.3678777598E+00    7.7127610171E-02
    1.9404900000E-03    1.2749566646E+00    1.7348741516E-02    6.3676006802E+00    7.7127904926E-02
    1.9409900000E-03    1.2749590855E+00    1.7531554291E-02    6.3673238282E+00    7.7128191603E-02
    1.9414900000E-03    1.2749614769E+00    1.7714231651E-02    6.3670471949E+00    7.7128470210E-02
    1.9419900000E-03    1.2749638392E+00    1.7896778994E-02    6.3667707717E+00    7.7128740752E-02
    1.9424900000E-03    1.2749661724E+00    1.8079201716E-02    6.3664945497E+00    7.7129003238E-02
    1.9429900000E-03    1.2749684766E+00    1.8261505206E-02    6.3662185202E+00    7.7129257674E-02
    1.9434900000E-03    1.2749707519E+00    1.8443694852E-02    6.3659426745E+00    7.7129504067E-02
    1.9439900000E-03    1.2749729985E+00    1.8625776036E-02    6.3656670038E+00    7.7129742423E-02
    1.9444900000E-03    1.2749752164E+00    1.8807754141E-02    6.3653914995E+00    7.7129972748E-02
    1.9449900000E-03    1.2749774058E+00    1.8989634542E-02    6.3651161527E+00    7.7130195047E-02
    1.9454900000E-03    1.2749795668E+00    1.9171422614E-02    6.3648409548E+00    7.7130409327E-02
    1.9459900000E-03    1.2749816994E+00    1.9353123728E-02    6.3645658971E+00    7.7130615593E-02
    1.9464900000E-03    1.2749838039E+00    1.9534743253E-02    6.3642909708E+00    7.7130813851E-02
    1.9469900000E-03    1.2749858802E+00    1.9716286555E-02    6.3640161673E+00    7.7131004104E-02
    1.9474900000E-03    1.2749879285E+00    1.9897758997E-02    6.3637414778E+00    7.7131186358E-02
    1.9479900000E-03    1.2749899488E+00    2.0079165941E-02    6.3634668937E+00    7.7131360617E-02
    1.9484900000E-03    1.2749919413E+00    2.0260512746E-02    6.3631924062E+00    7.7131526886E-02
    1.9489900000E-03    1.2749939060E+00    2.0441804768E-02    6.3629180067E+00    7.7131685168E-02
    1.9494900000E-03    1.2749958430E+00    2.0623047364E-02    6.3626436865E+00    7.7131835467E-02
    1.9499900000E-03    1.2749977524E+00    2.0804245885E-02    6.3623694369E+00    7.7131977788E-02
    1.9504900000E-03    1.2749996342E+00    2.0985405685E-02    6.3620952492E+00    7.7132112133E-02
    1.9509900000E-03    1.2750014886E+00    2.1166532113E-02    6.3618211147E+00    7.7132238505E-02
    1.9514900000E-03    1.2750033156E+00    2.1347630518E-02    6.3615470248E+00    7.7132356908E-02
    1.9519900000E-03    1.2750051153E+00    2.1528706248E-02    6.3612729708E+00    7.7132467344E-02
    1.9524900000E-03    1.2750068876E+00    2.1709764649E-02    6.3609989440E+00    7.7132569816E-02
    1.9529900000E-03    1.2750086328E+00    2.1890811067E-02    6.3607249358E+00    7.7132664325E-02
    1.9534900000E-03    1.2750103508E+00    2.2071850847E-02    6.3604509374E+00    7.7132750875E-02
    1.9539900000E-03    1.2750120417E+00    2.2252889333E-02    6.3601769403E+00    7.7132829465E-02
    1.9544900000E-03    1.2750137055E+00    2.2433931868E-02    6.3599029356E+00    7.7132900100E-02
    1.9549900000E-03    1.2750153423E+00    2.2614983796E-02    6.3596289149E+00    7.7132962778E-02
    1.9554900000E-03    1.2750169522E+00    2.2796050460E-02    6.3593548693E+00    7.7133017503E-02
    1.9559900000E-03    1.2750185351E+00    2.2977137202E-02    6.3590807903E+00    7.7133064274E-02
    1.9564900000E-03    1.2750200912E+00    2.3158249366E-02    6.3588066691E+00    7.7133103093E-02
    1.9569900000E-03    1.2750216204E+00    2.3339392294E-02    6.3585324972E+00    7.7133133959E-02
    1.9574900000E-03    1.2750231228E+00    2.3520571330E-02    6.3582582657E+00    7.7133156874E-02
    1.9579900000E-03    1.2750245983E+00    2.3701791817E-02    6.3579839661E+00    7.7133171836E-02
    1.9584900000E-03    1.2750260472E+00    2.3883059099E-02    6.3577095897E+00    7.7133178846E-02
    1.9589900000E-03    1.2750274692E+00    2.4064378522E-02    6.3574351278E+00    7.7133177904E-02
    1.9594900000E-03    1.2750288646E+00    2.4245755431E-02    6.3571605717E+00    7.7133169009E-02
    1.9599900000E-03    1.2750302332E+00    2.4427195173E-02    6.3568859128E+00    7.7133152160E-02
    1.9604900000E-03    1.2750315751E+00    2.4608703096E-02    6.3566111424E+00    7.7133127356E-02
    1.9609900000E-03    1.2750328904E+00    2.4790284548E-02    6.3563362518E+00    7.7133094595E-02
    1.9614900000E-03    1.2750341790E+00    2.4971944881E-02    6.3560612322E+00    7.7133053876E-02
    1.9619900000E-03    1.2750354409E+00    2.5153689445E-02    6.3557860751E+00    7.7133005198E-02
    1.9624900000E-03    1.2750366761E+00    2.5335523595E-02    6.3555107718E+00    7.7132948558E-02
    1.9629900000E-03    1.2750378846E+00    2.5517452687E-02    6.3552353134E+00    7.7132883955E-02
    1.9634900000E-03    1.2750390665E+00    2.5699482076E-02    6.3549596914E+00    7.7132811385E-02
    1.9639900000E-03    1.2750402217E+00    2.5881617123E-02    6.3546838970E+00    7.7132730847E-02
    1.9644900000E-03    1.2750413501E+00    2.6063863189E-02    6.3544079216E+00    7.7132642337E-02
    1.9649900000E-03    1.2750424519E+00    2.6246225637E-02    6.3541317564E+00    7.7132545852E-02
    1.9654900000E-03    1.2750435269E+00    2.6428709834E-02    6.3538553926E+00    7.7132441389E-02
    1.9659900000E-03    1.2750445752E+00    2.6611321149E-02    6.3535788217E+00    7.7132328945E-02
    1.9664900000E-03    1.2750455967E+00    2.6794064954E-02    6.3533020348E+00    7.7132208516E-02
    1.9669900000E-03    1.2750465913E+00    2.6976946621E-02    6.3530250232E+00    7.7132080098E-02
    1.9674900000E-03    1.2750475592E+00    2.7159971530E-02    6.3527477782E+00    7.7131943686E-02
    1.9679900000E-03    1.2750485002E+00    2.7343145060E-02    6.3524702911E+00    7.7131799277E-02
    1.9684900000E-03    1.2750494143E+00    2.7526472595E-02    6.3521925530E+00    7.7131646866E-02
    1.9689900000E-03    1.2750503014E+00    2.7709959523E-02    6.3519145553E+00    7.7131486448E-02
    1.9694900000E-03    1.2750511615E+00    2.7893611233E-02    6.3516362892E+00    7.7131318018E-02
    1.9699900000E-03    1.2750519946E+00    2.8077433120E-02    6.3513577459E+00    7.7131141570E-02
    1.9704900000E-03    1.2750528007E+00    2.8261430582E-02    6.3510789166E+00    7.7130957101E-02
    1.9709900000E-03    1.2750535796E+00    2.8445609022E-02    6.3507997925E+00    7.7130764602E-02
    1.9714900000E-03    1.2750543313E+00    2.8629973845E-02    6.3505203649E+00    7.7130564070E-02
    1.9719900000E-03    1.2750550557E+00    2.8814530460E-02    6.3502406250E+00    7.7130355498E-02
    1.9724900000E-03    1.2750557529E+00    2.8999284284E-02    6.3499605639E+00    7.7130138878E-02
    1.9729900000E-03    1.2750564226E+00    2.9184240735E-02    6.3496801729E+00    7.7129914206E-02
    1.9734900000E-03    1.2750570649E+00    2.9369405236E-02    6.3493994431E+00    7.7129681474E-02
    1.9739900000E-03    1.2750576797E+00    2.9554783215E-02    6.3491183656E+00    7.7129440675E-02
    1.9744900000E-03    1.2750582669E+00    2.9740380107E-02    6.3488369317E+00    7.7129191802E-02
    1.9749900000E-03    1.2750588265E+00    2.9926201348E-02    6.3485551325E+00    7.7128934848E-02
    1.9754900000E-03    1.2750593583E+00    3.0112252382E-02    6.3482729591E+00    7.7128669805E-02
    1.9759900000E-03    1.2750598622E+00    3.0298538657E-02    6.3479904026E+00    7.7128396665E-02
    1.9764900000E-03    1.2750603382E+00    3.0485065627E-02    6.3477074542E+00    7.7128115420E-02
    1.9769900000E-03    1.2750607863E+00    3.0671838752E-02    6.3474241051E+00    7.7127826062E-02
    1.9774900000E-03    1.2750612061E+00    3.0858863496E-02    6.3471403462E+00    7.7127528582E-02
    1.9779900000E-03    1.2750615978E+00    3.1046145330E-02    6.3468561686E+00    7.7127222972E-02
    1.9784900000E-03    1.2750619612E+00    3.1233689730E-02    6.3465715635E+00    7.7126909224E-02
    1.9789900000E-03    1.2750622962E+00    3.1421502180E-02    6.3462865220E+00    7.7126587327E-02
    1.9794900000E-03    1.2750626026E+00    3.1609588167E-02    6.3460010350E+00    7.7126257272E-02
    1.9799900000E-03    1.2750628804E+00    3.1797953187E-02    6.3457150936E+00    7.7125919050E-02
    1.9804900000E-03    1.2750631294E+00    3.1986602740E-02    6.3454286888E+00    7.7125572652E-02
    1.9809900000E-03    1.2750633495E+00    3.2175542336E-02    6.3451418117E+00    7.7125218067E-02
    1.9814900000E-03    1.2750635407E+00    3.2364777488E-02    6.3448544533E+00    7.7124855284E-02
    1.9819900000E-03    1.2750637027E+00    3.2554313718E-02    6.3445666045E+00    7.7124484295E-02
    1.9824900000E-03    1.2750638355E+00    3.2744156555E-02    6.3442782564E+00    7.7124105087E-02
    1.9829900000E-03    1.2750639389E+00    3.2934311532E-02    6.3439893999E+00    7.7123717651E-02
    1.9834900000E-03    1.2750640128E+00    3.3124784194E-02    6.3437000259E+00    7.7123321975E-02
    1.9839900000E-03    1.2750640570E+00    3.3315580089E-02    6.3434101255E+00    7.7122918048E-02
    1.9844900000E-03    1.2750640714E+00    3.3506704775E-02    6.3431196894E+00    7.7122505859E-02
    1.9849900000E-03    1.2750640559E+00    3.3698163816E-02    6.3428287087E+00    7.7122085396E-02
    1.9854900000E-03    1.2750640102E+00    3.3889962786E-02    6.3425371743E+00    7.7121656646E-02
    1.9859900000E-03    1.2750639343E+00    3.4082107264E-02    6.3422450770E+00    7.7121219599E-02
    1.9864900000E-03    1.2750638280E+00    3.4274602838E-02    6.3419524076E+00    7.7120774242E-02
    1.9869900000E-03    1.2750636910E+00    3.4467455104E-02    6.3416591571E+00    7.7120320561E-02
    1.9874900000E-03    1.2750635234E+00    3.4660669668E-02    6.3413653163E+00    7.7119858545E-02
    1.9879900000E-03    1.2750633248E+00    3.4854252141E-02    6.3410708759E+00    7.7119388181E-02
    1.9884900000E-03    1.2750630951E+00    3.5048208145E-02    6.3407758269E+00    7.7118909455E-02
    1.9889900000E-03    1.2750628341E+00    3.5242543309E-02    6.3404801600E+00    7.7118422354E-02
    1.9894900000E-03    1.2750625417E+00    3.5437263272E-02    6.3401838659E+00    7.7117926865E-02
    1.9899900000E-03    1.2750622176E+00    3.5632373680E-02    6.3398869355E+00    7.7117422974E-02
    1.9904900000E-03    1.2750618617E+00    3.5827880191E-02    6.3395893594E+00    7.7116910666E-02
    1.9909900000E-03    1.2750614738E+00    3.6023788468E-02    6.3392911285E+00    7.7116389928E-02
    1.9914900000E-03    1.2750610537E+00    3.6220104186E-02    6.3389922333E+00    7.7115860746E-02
    1.9919900000E-03    1.2750606012E+00    3.6416833028E-02    6.3386926646E+00    7.7115323104E-02
    1.9924900000E-03    1.2750601160E+00    3.6613980688E-02    6.3383924131E+00    7.7114776988E-02
    1.9929900000E-03    1.2750595980E+00    3.6811552867E-02    6.3380914694E+00    7.7114222383E-02
    1.9934900000E-03    1.2750590469E+00    3.7009555278E-02    6.3377898241E+00    7.7113659274E-02
    1.9939900000E-03    1.2750584626E+00    3.7207993643E-02    6.3374874679E+00    7.7113087645E-02
    1.9944900000E-03    1.2750578448E+00    3.7406873693E-02    6.3371843914E+00    7.7112507480E-02
    1.9949900000E-03    1.2750571932E+00    3.7606201170E-02    6.3368805851E+00    7.7111918765E-02
    1.9954900000E-03    1.2750565077E+00    3.7805981825E-02    6.3365760396E+00    7.7111321482E-02
    1.9959900000E-03    1.2750557881E+00    3.8006221421E-02    6.3362707454E+00    7.7110715616E-02
    1.9964900000E-03    1.2750550340E+00    3.8206925730E-02    6.3359646931E+00    7.7110101150E-02
    1.9969900000E-03    1.2750542452E+00    3.8408100536E-02    6.3356578732E+00    7.7109478067E-02
    1.9974900000E-03    1.2750534216E+00    3.8609751630E-02    6.3353502761E+00    7.7108846351E-02
    1.9979900000E-03    1.2750525627E+00    3.8811884818E-02    6.3350418923E+00    7.7108205984E-02
    1.9984900000E-03    1.2750516685E+00    3.9014505914E-02    6.3347327122E+00    7.7107556950E-02
    1.9989900000E-03    1.2750507386E+00    3.9217620744E-02    6.3344227263E+00    7.7106899230E-02
    1.9994900000E-03    1.2750497727E+00    3.9421235145E-02    6.3341119249E+00    7.7106232808E-02
    1.9999900000E-03    1.2750487706E+00    3.9625354966E-02    6.3338002985E+00    7.7105557665E-02
    2.0004900000E-03    1.2750477321E+00    3.9829986064E-02    6.3334878374E+00    7.7104873783E-02
    2.0009900000E-03    1.2750466567E+00    4.0035134312E-02    6.3331745318E+00    7.7104181143E-02
    2.0014900000E-03    1.2750455443E+00    4.0240805591E-02    6.3328603722E+00    7.7103479728E-02
    2.0019900000E-03    1.2750443946E+00    4.0447005795E-02    6.3325453488E+00    7.7102769519E-02
    2.0024900000E-03    1.2750432073E+00    4.0653740829E-02    6.3322294519E+00    7.7102050497E-02
    2.0029900000E-03    1.2750419820E+00    4.0861016611E-02    6.3319126717E+00    7.7101322642E-02
    2.0034900000E-03    1.2750407184E+00    4.1068839069E-02    6.3315949985E+00    7.7100585936E-02
    2.0039900000E-03    1.2750394164E+00    4.1277214146E-02    6.3312764224E+00    7.7099840358E-02
    2.0044900000E-03    1.2750380755E+00    4.1486147794E-02    6.3309569336E+00    7.7099085890E-02
    2.0049900000E-03    1.2750366954E+00    4.1695645980E-02    6.3306365222E+00    7.7098322511E-02
    2.0054900000E-03    1.2750352758E+00    4.1905714680E-02    6.3303151785E+00    7.7097550202E-02
    2.0059900000E-03    1.2750338164E+00    4.2116359886E-02    6.3299928924E+00    7.7096768941E-02
    2.0064900000E-03    1.2750323169E+00    4.2327587601E-02    6.3296696541E+00    7.7095978709E-02
    2.0069900000E-03    1.2750307769E+00    4.2539403840E-02    6.3293454536E+00    7.7095179484E-02
    2.0074900000E-03    1.2750291960E+00    4.2751814631E-02    6.3290202810E+00    7.7094371247E-02
    2.0079900000E-03    1.2750275740E+00    4.2964826017E-02    6.3286941262E+00    7.7093553975E-02
    2.0084900000E-03    1.2750259104E+00    4.3178444051E-02    6.3283669792E+00    7.7092727648E-02
    2.0089900000E-03    1.2750242050E+00    4.3392674801E-02    6.3280388300E+00    7.7091892243E-02
    2.0094900000E-03    1.2750224573E+00    4.3607524347E-02    6.3277096685E+00    7.7091047741E-02
    2.0099900000E-03    1.2750206670E+00    4.3822998783E-02    6.3273794845E+00    7.7090194117E-02
    2.0104900000E-03    1.2750188337E+00    4.4039104217E-02    6.3270482681E+00    7.7089331352E-02
    2.0109900000E-03    1.2750169570E+00    4.4255846768E-02    6.3267160089E+00    7.7088459421E-02
    2.0114900000E-03    1.2750150366E+00    4.4473232572E-02    6.3263826969E+00    7.7087578303E-02
    2.0119900000E-03    1.2750130720E+00    4.4691267776E-02    6.3260483218E+00    7.7086687975E-02
    2.0124900000E-03    1.2750110629E+00    4.4909958542E-02    6.3257128733E+00    7.7085788415E-02
    2.0129900000E-03    1.2750090088E+00    4.5129311045E-02    6.3253763413E+00    7.7084879599E-02
    2.0134900000E-03    1.2750069094E+00    4.5349331475E-02    6.3250387155E+00    7.7083961504E-02
    2.0139900000E-03    1.2750047642E+00    4.5570026035E-02    6.3246999854E+00    7.7083034107E-02
    2.0144900000E-03    1.2750025728E+00    4.5791400944E-02    6.3243601408E+00    7.7082097383E-02
    2.0149900000E-03    1.2750003349E+00    4.6013462431E-02    6.3240191713E+00    7.7081151310E-02
    2.0154900000E-03    1.2749980499E+00    4.6236216745E-02    6.3236770665E+00    7.7080195864E-02
    2.0159900000E-03    1.2749957174E+00    4.6459670146E-02    6.3233338160E+00    7.7079231019E-02
    2.0164900000E-03    1.2749933370E+00    4.6683828907E-02    6.3229894092E+00    7.7078256753E-02
    2.0169900000E-03    1.2749909082E+00    4.6908699320E-02    6.3226438357E+00    7.7077273039E-02
    2.0174900000E-03    1.2749884306E+00    4.7134287688E-02    6.3222970850E+00    7.7076279855E-02
    2.0179900000E-03    1.2749859037E+00    4.7360600330E-02    6.3219491466E+00    7.7075277174E-02
    2.0184900000E-03    1.2749833271E+00    4.7587643580E-02    6.3216000098E+00    7.7074264971E-02
    2.0189900000E-03    1.2749807003E+00    4.7815423787E-02    6.3212496640E+00    7.7073243222E-02
    2.0194900000E-03    1.2749780227E+00    4.8043947314E-02    6.3208980986E+00    7.7072211901E-02
    2.0199900000E-03    1.2749752940E+00    4.8273220540E-02    6.3205453029E+00    7.7071170982E-02
    2.0204900000E-03    1.2749725136E+00    4.8503249859E-02    6.3201912663E+00    7.7070120439E-02
    2.0209900000E-03    1.2749696810E+00    4.8734041679E-02    6.3198359779E+00    7.7069060247E-02
    2.0214900000E-03    1.2749667957E+00    4.8965602426E-02    6.3194794271E+00    7.7067990379E-02
    2.0219900000E-03    1.2749638572E+00    4.9197938538E-02    6.3191216029E+00    7.7066910809E-02
    2.0224900000E-03    1.2749608649E+00    4.9431056471E-02    6.3187624947E+00    7.7065821511E-02
    2.0229900000E-03    1.2749578185E+00    4.9664962695E-02    6.3184020914E+00    7.7064722457E-02
    2.0234900000E-03    1.2749547172E+00    4.9899663697E-02    6.3180403824E+00    7.7063613621E-02
    2.0239900000E-03    1.2749515607E+00    5.0135165978E-02    6.3176773565E+00    7.7062494976E-02
    2.0244900000E-03    1.2749483482E+00    5.0371476056E-02    6.3173130028E+00    7.7061366494E-02
    2.0249900000E-03    1.2749450794E+00    5.0608600464E-02    6.3169473104E+00    7.7060228148E-02
    2.0254900000E-03    1.2749417536E+00    5.0846545751E-02    6.3165802683E+00    7.7059079911E-02
    2.0259900000E-03    1.2749383702E+00    5.1085318482E-02    6.3162118653E+00    7.7057921754E-02
    2.0264900000E-03    1.2749349286E+00    5.1324925238E-02    6.3158420904E+00    7.7056753650E-02
    2.0269900000E-03    1.2749314284E+00    5.1565372615E-02    6.3154709324E+00    7.7055575571E-02
    2.0274900000E-03    1.2749278689E+00    5.1806667228E-02    6.3150983802E+00    7.7054387489E-02
    2.0279900000E-03    1.2749242494E+00    5.2048815704E-02    6.3147244226E+00    7.7053189374E-02
    2.0284900000E-03    1.2749205695E+00    5.2291824689E-02    6.3143490484E+00    7.7051981199E-02
    2.0289900000E-03    1.2749168284E+00    5.2535700845E-02    6.3139722462E+00    7.7050762935E-02
    2.0294900000E-03    1.2749130256E+00    5.2780450849E-02    6.3135940049E+00    7.7049534553E-02
    2.0299900000E-03    1.2749091605E+00    5.3026081396E-02    6.3132143130E+00    7.7048296023E-02
    2.0304900000E-03    1.2749052323E+00    5.3272599195E-02    6.3128331592E+00    7.7047047317E-02
    2.0309900000E-03    1.2749012404E+00    5.3520010975E-02    6.3124505321E+00    7.7045788405E-02
    2.0314900000E-03    1.2748971843E+00    5.3768323478E-02    6.3120664202E+00    7.7044519257E-02
    2.0319900000E-03    1.2748930632E+00    5.4017543463E-02    6.3116808121E+00    7.7043239844E-02
    2.0324900000E-03    1.2748888764E+00    5.4267677708E-02    6.3112936963E+00    7.7041950136E-02
    2.0329900000E-03    1.2748846234E+00    5.4518733006E-02    6.3109050612E+00    7.7040650103E-02
    2.0334900000E-03    1.2748803033E+00    5.4770716165E-02    6.3105148951E+00    7.7039339714E-02
    2.0339900000E-03    1.2748759156E+00    5.5023634013E-02    6.3101231866E+00    7.7038018940E-02
    2.0344900000E-03    1.2748714594E+00    5.5277493392E-02    6.3097299239E+00    7.7036687750E-02
    2.0349900000E-03    1.2748669342E+00    5.5532301162E-02    6.3093350953E+00    7.7035346113E-02
    2.0354900000E-03    1.2748623391E+00    5.5788064199E-02    6.3089386892E+00    7.7033993999E-02
    2.0359900000E-03    1.2748576735E+00    5.6044789396E-02    6.3085406936E+00    7.7032631376E-02
    2.0364900000E-03    1.2748529365E+00    5.6302483664E-02    6.3081410969E+00    7.7031258213E-02
    2.0369900000E-03    1.2748481275E+00    5.6561153929E-02    6.3077398871E+00    7.7029874480E-02
    2.0374900000E-03    1.2748432457E+00    5.6820807134E-02    6.3073370524E+00    7.7028480144E-02
    2.0379900000E-03    1.2748382904E+00    5.7081450240E-02    6.3069325809E+00    7.7027075175E-02
    2.0384900000E-03    1.2748332607E+00    5.7343090225E-02    6.3065264605E+00    7.7025659541E-02
    2.0389900000E-03    1.2748281559E+00    5.7605734082E-02    6.3061186793E+00    7.7024233209E-02
    2.0394900000E-03    1.2748229752E+00    5.7869388822E-02    6.3057092253E+00    7.7022796149E-02
    2.0399900000E-03    1.2748177177E+00    5.8134061474E-02    6.3052980863E+00    7.7021348327E-02
    2.0404900000E-03    1.2748123828E+00    5.8399759082E-02    6.3048852502E+00    7.7019889712E-02
    2.0409900000E-03    1.2748069694E+00    5.8666488709E-02    6.3044707049E+00    7.7018420272E-02
    2.0414900000E-03    1.2748014769E+00    5.8934257431E-02    6.3040544382E+00    7.7016939974E-02
    2.0419900000E-03    1.2747959044E+00    5.9203072346E-02    6.3036364378E+00    7.7015448785E-02
    2.0424900000E-03    1.2747902510E+00    5.9472940565E-02    6.3032166914E+00    7.7013946673E-02
    2.0429900000E-03    1.2747845158E+00    5.9743869218E-02    6.3027951868E+00    7.7012433605E-02
    2.0434900000E-03    1.2747786981E+00    6.0015865450E-02    6.3023719116E+00    7.7010909548E-02
    2.0439900000E-03    1.2747727968E+00    6.0288936425E-02    6.3019468533E+00    7.7009374469E-02
    2.0444900000E-03    1.2747668111E+00    6.0563089323E-02    6.3015199995E+00    7.7007828335E-02
    2.0449900000E-03    1.2747607402E+00    6.0838331341E-02    6.3010913377E+00    7.7006271113E-02
