 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_QA_nfp2_A6.nc                                                                                                                                               
 dt=   2.0000000000000001E-009
 steps=      5000000
 x0=   7.4800000000000005E-002    3.080000000000000      
    6.410000000000000     
 u=    50000.00000000000     
 v_perp=    100000.0000000000     
 
time(s)         r       z        zeta      s
    2.5089980000E-03    1.0308483079E+00   -3.5921603659E-02    9.8137297248E+01    5.6337118007E-02
    2.5099980000E-03    1.0352462002E+00   -3.4266677813E-02    9.8179168593E+01    5.5969534272E-02
    2.5109980000E-03    1.0397808838E+00   -3.2761748623E-02    9.8220690448E+01    5.5600260006E-02
    2.5119980000E-03    1.0444421414E+00   -3.1410803279E-02    9.8261860116E+01    5.5229375054E-02
    2.5129980000E-03    1.0492194724E+00   -3.0217565635E-02    9.8302675709E+01    5.4856958802E-02
    2.5139980000E-03    1.0541023373E+00   -2.9185369534E-02    9.8343136072E+01    5.4483091671E-02
    2.5149980000E-03    1.0590804882E+00   -2.8317013178E-02    9.8383240647E+01    5.4107857051E-02
    2.5159980000E-03    1.0641436319E+00   -2.7614959176E-02    9.8422989566E+01    5.3731345197E-02
    2.5169980000E-03    1.0692813369E+00   -2.7081376307E-02    9.8462383628E+01    5.3353651010E-02
    2.5179980000E-03    1.0744834137E+00   -2.6717973612E-02    9.8501424163E+01    5.2974873322E-02
    2.5189980000E-03    1.0797394649E+00   -2.6526211137E-02    9.8540113146E+01    5.2595114188E-02
    2.5199980000E-03    1.0850394612E+00   -2.6507065928E-02    9.8578453013E+01    5.2214478416E-02
    2.5209980000E-03    1.0903734487E+00   -2.6661178907E-02    9.8616446708E+01    5.1833072834E-02
    2.5219980000E-03    1.0957313919E+00   -2.6988924366E-02    9.8654097708E+01    5.1451007668E-02
    2.5229980000E-03    1.1011034104E+00   -2.7490319360E-02    9.8691409928E+01    5.1068391753E-02
    2.5239980000E-03    1.1064798948E+00   -2.8165017894E-02    9.8728387649E+01    5.0685336957E-02
    2.5249980000E-03    1.1118512423E+00   -2.9012407558E-02    9.8765035573E+01    5.0301955516E-02
    2.5259980000E-03    1.1172081149E+00   -3.0031543102E-02    9.8801358721E+01    4.9918359078E-02
    2.5269980000E-03    1.1225411638E+00   -3.1221233561E-02    9.8837362474E+01    4.9534657790E-02
    2.5279980000E-03    1.1278415410E+00   -3.2579935728E-02    9.8873052423E+01    4.9150960414E-02
    2.5289980000E-03    1.1331001650E+00   -3.4105935045E-02    9.8908434490E+01    4.8767375418E-02
    2.5299980000E-03    1.1383077257E+00   -3.5797292353E-02    9.8943514964E+01    4.8384003395E-02
    2.5309980000E-03    1.1434559758E+00   -3.7651667081E-02    9.8978300156E+01    4.8000944142E-02
    2.5319980000E-03    1.1485364669E+00   -3.9666556188E-02    9.9012796622E+01    4.7618298004E-02
    2.5329980000E-03    1.1535410014E+00   -4.1839223843E-02    9.9047011063E+01    4.7236164595E-02
    2.5339980000E-03    1.1584615460E+00   -4.4166724887E-02    9.9080950320E+01    4.6854644677E-02
    2.5349980000E-03    1.1632902513E+00   -4.6645900092E-02    9.9114621349E+01    4.6473836988E-02
    2.5359980000E-03    1.1680195963E+00   -4.9273392737E-02    9.9148031162E+01    4.6093842019E-02
    2.5369980000E-03    1.1726419567E+00   -5.2045633975E-02    9.9181186913E+01    4.5714755332E-02
    2.5379980000E-03    1.1771502402E+00   -5.4958855063E-02    9.9214095731E+01    4.5336668575E-02
    2.5389980000E-03    1.1815374562E+00   -5.8009101273E-02    9.9246764801E+01    4.4959672668E-02
    2.5399980000E-03    1.1857967996E+00   -6.1192231231E-02    9.9279201333E+01    4.4583857895E-02
    2.5409980000E-03    1.1899217037E+00   -6.4503910280E-02    9.9311412525E+01    4.4209308229E-02
    2.5419980000E-03    1.1939057349E+00   -6.7939610861E-02    9.9343405581E+01    4.3836107716E-02
    2.5429980000E-03    1.1977430909E+00   -7.1494682753E-02    9.9375187567E+01    4.3464327334E-02
    2.5439980000E-03    1.2014274561E+00   -7.5164172686E-02    9.9406765628E+01    4.3094048819E-02
    2.5449980000E-03    1.2049535538E+00   -7.8943157604E-02    9.9438146770E+01    4.2725353065E-02
    2.5459980000E-03    1.2083158717E+00   -8.2826406722E-02    9.9469337971E+01    4.2358309463E-02
    2.5469980000E-03    1.2115092359E+00   -8.6808541740E-02    9.9500346119E+01    4.1992982655E-02
    2.5479980000E-03    1.2145287401E+00   -9.0884030692E-02    9.9531178008E+01    4.1629434604E-02
    2.5489980000E-03    1.2173697121E+00   -9.5047177143E-02    9.9561840346E+01    4.1267723417E-02
    2.5499980000E-03    1.2200278452E+00   -9.9292175548E-02    9.9592339719E+01    4.0907901667E-02
    2.5509980000E-03    1.2224988795E+00   -1.0361296597E-01    9.9622682668E+01    4.0550013680E-02
    2.5519980000E-03    1.2247789900E+00   -1.0800348222E-01    9.9652875592E+01    4.0194120837E-02
    2.5529980000E-03    1.2268646682E+00   -1.1245754035E-01    9.9682924773E+01    3.9840274514E-02
    2.5539980000E-03    1.2287526509E+00   -1.1696882814E-01    9.9712836394E+01    3.9488523263E-02
    2.5549980000E-03    1.2304399321E+00   -1.2153091436E-01    9.9742616537E+01    3.9138913590E-02
    2.5559980000E-03    1.2319238518E+00   -1.2613731335E-01    9.9772271162E+01    3.8791490255E-02
    2.5569980000E-03    1.2332020717E+00   -1.3078148898E-01    9.9801806111E+01    3.8446297137E-02
    2.5579980000E-03    1.2342726265E+00   -1.3545689743E-01    9.9831227098E+01    3.8103373500E-02
    2.5589980000E-03    1.2351334130E+00   -1.4015659016E-01    9.9860539805E+01    3.7762754390E-02
    2.5599980000E-03    1.2357830262E+00   -1.4487389329E-01    9.9889749763E+01    3.7424479169E-02
    2.5609980000E-03    1.2362203962E+00   -1.4960213533E-01    9.9918862361E+01    3.7088582393E-02
    2.5619980000E-03    1.2364446451E+00   -1.5433454677E-01    9.9947882906E+01    3.6755098207E-02
    2.5629980000E-03    1.2364552667E+00   -1.5906442613E-01    9.9976816575E+01    3.6424059529E-02
    2.5639980000E-03    1.2362519756E+00   -1.6378500986E-01    1.0000566846E+02    3.6095497780E-02
    2.5649980000E-03    1.2358348901E+00   -1.6848967263E-01    1.0003444350E+02    3.5769443586E-02
    2.5659980000E-03    1.2352042457E+00   -1.7317164011E-01    1.0006314660E+02    3.5445927869E-02
    2.5669980000E-03    1.2343608382E+00   -1.7782448784E-01    1.0009178245E+02    3.5124979304E-02
    2.5679980000E-03    1.2333055517E+00   -1.8244162303E-01    1.0012035571E+02    3.4806623023E-02
    2.5689980000E-03    1.2320395958E+00   -1.8701657595E-01    1.0014887095E+02    3.4490883400E-02
    2.5699980000E-03    1.2305644838E+00   -1.9154300603E-01    1.0017733261E+02    3.4177785364E-02
    2.5709980000E-03    1.2288820058E+00   -1.9601468608E-01    1.0020574506E+02    3.3867353099E-02
    2.5719980000E-03    1.2269942020E+00   -2.0042548544E-01    1.0023411257E+02    3.3559610502E-02
    2.5729980000E-03    1.2249034007E+00   -2.0476944688E-01    1.0026243933E+02    3.3254580562E-02
    2.5739980000E-03    1.2226120932E+00   -2.0904060813E-01    1.0029072949E+02    3.2952285773E-02
    2.5749980000E-03    1.2201229181E+00   -2.1323295263E-01    1.0031898716E+02    3.2652746366E-02
    2.5759980000E-03    1.2174393485E+00   -2.1734170158E-01    1.0034721615E+02    3.2355980909E-02
    2.5769980000E-03    1.2145644865E+00   -2.2136124151E-01    1.0037542044E+02    3.2062012219E-02
    2.5779980000E-03    1.2115017276E+00   -2.2528622294E-01    1.0040360393E+02    3.1770858045E-02
    2.5789980000E-03    1.2082547635E+00   -2.2911165392E-01    1.0043177041E+02    3.1482535475E-02
    2.5799980000E-03    1.2048274609E+00   -2.3283269639E-01    1.0045992368E+02    3.1197060306E-02
    2.5809980000E-03    1.2012238679E+00   -2.3644470176E-01    1.0048806747E+02    3.0914446652E-02
    2.5819980000E-03    1.1974482009E+00   -2.3994321417E-01    1.0051620551E+02    3.0634707441E-02
    2.5829980000E-03    1.1935048441E+00   -2.4332399970E-01    1.0054434147E+02    3.0357853966E-02
    2.5839980000E-03    1.1893982903E+00   -2.4658290871E-01    1.0057247903E+02    3.0083895380E-02
    2.5849980000E-03    1.1851332384E+00   -2.4971619447E-01    1.0060062183E+02    2.9812839392E-02
    2.5859980000E-03    1.1807145259E+00   -2.5272041924E-01    1.0062877348E+02    2.9544695963E-02
    2.5869980000E-03    1.1761470015E+00   -2.5559203343E-01    1.0065693759E+02    2.9279474171E-02
    2.5879980000E-03    1.1714356734E+00   -2.5832787133E-01    1.0068511778E+02    2.9017181529E-02
    2.5889980000E-03    1.1665856357E+00   -2.6092497049E-01    1.0071331762E+02    2.8757825770E-02
    2.5899980000E-03    1.1616020519E+00   -2.6338053635E-01    1.0074154072E+02    2.8501414535E-02
    2.5909980000E-03    1.1564901626E+00   -2.6569200278E-01    1.0076979065E+02    2.8247954947E-02
    2.5919980000E-03    1.1512552739E+00   -2.6785703765E-01    1.0079807099E+02    2.7997454658E-02
    2.5929980000E-03    1.1459027477E+00   -2.6987356164E-01    1.0082638530E+02    2.7749922302E-02
    2.5939980000E-03    1.1404379625E+00   -2.7173957109E-01    1.0085473716E+02    2.7505368018E-02
    2.5949980000E-03    1.1348663288E+00   -2.7345324078E-01    1.0088313015E+02    2.7263803652E-02
    2.5959980000E-03    1.1291933352E+00   -2.7501331759E-01    1.0091156781E+02    2.7025240372E-02
    2.5969980000E-03    1.1234244413E+00   -2.7641846040E-01    1.0094005370E+02    2.6789690958E-02
    2.5979980000E-03    1.1175651075E+00   -2.7766743807E-01    1.0096859141E+02    2.6557170219E-02
    2.5989980000E-03    1.1116208091E+00   -2.7875933452E-01    1.0099718449E+02    2.6327694228E-02
    2.5999980000E-03    1.1055970130E+00   -2.7969340147E-01    1.0102583652E+02    2.6101280520E-02
    2.6009980000E-03    1.0994991739E+00   -2.8046907737E-01    1.0105455108E+02    2.5877947776E-02
    2.6019980000E-03    1.0933327264E+00   -2.8108598138E-01    1.0108333176E+02    2.5657716200E-02
    2.6029980000E-03    1.0871030790E+00   -2.8154388560E-01    1.0111218215E+02    2.5440607198E-02
    2.6039980000E-03    1.0808156106E+00   -2.8184271234E-01    1.0114110587E+02    2.5226642758E-02
    2.6049980000E-03    1.0744756670E+00   -2.8198252384E-01    1.0117010653E+02    2.5015845266E-02
    2.6059980000E-03    1.0680885554E+00   -2.8196364225E-01    1.0119918777E+02    2.4808236891E-02
    2.6069980000E-03    1.0616595351E+00   -2.8178651947E-01    1.0122835322E+02    2.4603840454E-02
    2.6079980000E-03    1.0551938226E+00   -2.8145151923E-01    1.0125760655E+02    2.4402679796E-02
    2.6089980000E-03    1.0486965891E+00   -2.8095925549E-01    1.0128695146E+02    2.4204776751E-02
    2.6099980000E-03    1.0421729506E+00   -2.8031055759E-01    1.0131639162E+02    2.4010151835E-02
    2.6109980000E-03    1.0356279695E+00   -2.7950630213E-01    1.0134593072E+02    2.3818825665E-02
    2.6119980000E-03    1.0290666519E+00   -2.7854747905E-01    1.0137557248E+02    2.3630817804E-02
    2.6129980000E-03    1.0224939469E+00   -2.7743516820E-01    1.0140532061E+02    2.3446146862E-02
    2.6139980000E-03    1.0159147450E+00   -2.7617053537E-01    1.0143517881E+02    2.3264830905E-02
    2.6149980000E-03    1.0093338745E+00   -2.7475486105E-01    1.0146515079E+02    2.3086886996E-02
    2.6159980000E-03    1.0027561016E+00   -2.7318951045E-01    1.0149524024E+02    2.2912331396E-02
    2.6169980000E-03    9.9618613109E-01   -2.7147590954E-01    1.0152545082E+02    2.2741180578E-02
    2.6179980000E-03    9.8962860343E-01   -2.6961555129E-01    1.0155578618E+02    2.2573451862E-02
    2.6189980000E-03    9.8308809040E-01   -2.6761002109E-01    1.0158624995E+02    2.2409163250E-02
    2.6199980000E-03    9.7656909629E-01   -2.6546097732E-01    1.0161684570E+02    2.2248333715E-02
    2.6209980000E-03    9.7007608789E-01   -2.6316995549E-01    1.0164757695E+02    2.2090985906E-02
    2.6219980000E-03    9.6361347708E-01   -2.6073848232E-01    1.0167844719E+02    2.1937147226E-02
    2.6229980000E-03    9.5718553877E-01   -2.5816851071E-01    1.0170945984E+02    2.1786846663E-02
    2.6239980000E-03    9.5079645770E-01   -2.5546213060E-01    1.0174061827E+02    2.1640113943E-02
    2.6249980000E-03    9.4445043196E-01   -2.5262107010E-01    1.0177192577E+02    2.1496982655E-02
    2.6259980000E-03    9.3815163435E-01   -2.4964692368E-01    1.0180338555E+02    2.1357491358E-02
    2.6269980000E-03    9.3190414218E-01   -2.4654147402E-01    1.0183500075E+02    2.1221682319E-02
    2.6279980000E-03    9.2571194277E-01   -2.4330664322E-01    1.0186677440E+02    2.1089601336E-02
    2.6289980000E-03    9.1957897076E-01   -2.3994433140E-01    1.0189870945E+02    2.0961298101E-02
    2.6299980000E-03    9.1350911024E-01   -2.3645641883E-01    1.0193080875E+02    2.0836826019E-02
    2.6309980000E-03    9.0750618807E-01   -2.3284479817E-01    1.0196307503E+02    2.0716241828E-02
    2.6319980000E-03    9.0157397207E-01   -2.2911138331E-01    1.0199551089E+02    2.0599605379E-02
    2.6329980000E-03    8.9571616954E-01   -2.2525811505E-01    1.0202811884E+02    2.0486979441E-02
    2.6339980000E-03    8.8993642980E-01   -2.2128695184E-01    1.0206090123E+02    2.0378429512E-02
    2.6349980000E-03    8.8423834730E-01   -2.1719986059E-01    1.0209386030E+02    2.0274023564E-02
    2.6359980000E-03    8.7862546219E-01   -2.1299881754E-01    1.0212699814E+02    2.0173831629E-02
    2.6369980000E-03    8.7310125172E-01   -2.0868583407E-01    1.0216031673E+02    2.0077925276E-02
    2.6379980000E-03    8.6766912724E-01   -2.0426296313E-01    1.0219381788E+02    1.9986377093E-02
    2.6389980000E-03    8.6233243948E-01   -1.9973228294E-01    1.0222750329E+02    1.9899260124E-02
    2.6399980000E-03    8.5709448642E-01   -1.9509587771E-01    1.0226137453E+02    1.9816647136E-02
    2.6409980000E-03    8.5195850832E-01   -1.9035585521E-01    1.0229543302E+02    1.9738609715E-02
    2.6419980000E-03    8.4692767632E-01   -1.8551437725E-01    1.0232968007E+02    1.9665217478E-02
    2.6429980000E-03    8.4200505873E-01   -1.8057373756E-01    1.0236411685E+02    1.9596537419E-02
    2.6439980000E-03    8.3719363473E-01   -1.7553631936E-01    1.0239874444E+02    1.9532633228E-02
    2.6449980000E-03    8.3249633083E-01   -1.7040450886E-01    1.0243356376E+02    1.9473564758E-02
    2.6459980000E-03    8.2791603440E-01   -1.6518067069E-01    1.0246857560E+02    1.9419387868E-02
    2.6469980000E-03    8.2345559864E-01   -1.5986714304E-01    1.0250378060E+02    1.9370154798E-02
    2.6479980000E-03    8.1911783713E-01   -1.5446625336E-01    1.0253917926E+02    1.9325915030E-02
    2.6489980000E-03    8.1490549137E-01   -1.4898038478E-01    1.0257477192E+02    1.9286716271E-02
    2.6499980000E-03    8.1082119988E-01   -1.4341203092E-01    1.0261055876E+02    1.9252605048E-02
    2.6509980000E-03    8.0686749491E-01   -1.3776379086E-01    1.0264653981E+02    1.9223626986E-02
    2.6519980000E-03    8.0304680628E-01   -1.3203835027E-01    1.0268271495E+02    1.9199827245E-02
    2.6529980000E-03    7.9936146840E-01   -1.2623845695E-01    1.0271908386E+02    1.9181251292E-02
    2.6539980000E-03    7.9581372871E-01   -1.2036689471E-01    1.0275564604E+02    1.9167946031E-02
    2.6549980000E-03    7.9240575659E-01   -1.1442645935E-01    1.0279240080E+02    1.9159960927E-02
    2.6559980000E-03    7.8913965257E-01   -1.0841993836E-01    1.0282934724E+02    1.9157348631E-02
    2.6569980000E-03    7.8601745988E-01   -1.0235009366E-01    1.0286648427E+02    1.9160164608E-02
    2.6579980000E-03    7.8304118033E-01   -9.6219645228E-02    1.0290381059E+02    1.9168465529E-02
    2.6589980000E-03    7.8021279446E-01   -9.0031256328E-02    1.0294132470E+02    1.9182306604E-02
    2.6599980000E-03    7.7753428115E-01   -8.3787525743E-02    1.0297902489E+02    1.9201738503E-02
    2.6609980000E-03    7.7500762669E-01   -7.7490997389E-02    1.0301690922E+02    1.9226804748E-02
    2.6619980000E-03    7.7263481218E-01   -7.1144196409E-02    1.0305497553E+02    1.9257540407E-02
    2.6629980000E-03    7.7041777368E-01   -6.4749691888E-02    1.0309322144E+02    1.9293972438E-02
    2.6639980000E-03    7.6835834155E-01   -5.8310171658E-02    1.0313164436E+02    1.9336121325E-02
    2.6649980000E-03    7.6645817940E-01   -5.1828502242E-02    1.0317024151E+02    1.9384003054E-02
    2.6659980000E-03    7.6471876349E-01   -4.5307728218E-02    1.0320900993E+02    1.9437630366E-02
    2.6669980000E-03    7.6314148736E-01   -3.8750922476E-02    1.0324794648E+02    1.9497013119E-02
    2.6679980000E-03    7.6172777480E-01   -3.2161053761E-02    1.0328704774E+02    1.9562158149E-02
    2.6689980000E-03    7.6047911825E-01   -2.5540965386E-02    1.0332631002E+02    1.9633068357E-02
    2.6699980000E-03    7.5939707228E-01   -1.8893413477E-02    1.0336572935E+02    1.9709740758E-02
    2.6709980000E-03    7.5848318917E-01   -1.2221165915E-02    1.0340530143E+02    1.9792163559E-02
    2.6719980000E-03    7.5773890162E-01   -5.5271401846E-03    1.0344502167E+02    1.9880313141E-02
    2.6729980000E-03    7.5716560323E-01    1.1856863188E-03    1.0348488515E+02    1.9974153121E-02
    2.6739980000E-03    7.5676469691E-01    7.9143280713E-03    1.0352488654E+02    2.0073636273E-02
    2.6749980000E-03    7.5653760589E-01    1.4655804611E-02    1.0356502014E+02    2.0178708085E-02
    2.6759980000E-03    7.5648573500E-01    2.1407109096E-02    1.0360527983E+02    2.0289310655E-02
    2.6769980000E-03    7.5661042626E-01    2.8165179319E-02    1.0364565910E+02    2.0405386209E-02
    2.6779980000E-03    7.5691295162E-01    3.4926905325E-02    1.0368615112E+02    2.0526879663E-02
    2.6789980000E-03    7.5739453536E-01    4.1689157523E-02    1.0372674868E+02    2.0653739858E-02
    2.6799980000E-03    7.5805632822E-01    4.8448769572E-02    1.0376744426E+02    2.0785919771E-02
    2.6809980000E-03    7.5889936735E-01    5.5202512784E-02    1.0380823007E+02    2.0923376358E-02
    2.6819980000E-03    7.5992455127E-01    6.1947087288E-02    1.0384909802E+02    2.1066070341E-02
    2.6829980000E-03    7.6113263743E-01    6.8679132083E-02    1.0389003980E+02    2.1213966135E-02
    2.6839980000E-03    7.6252428433E-01    7.5395263814E-02    1.0393104683E+02    2.1367032156E-02
    2.6849980000E-03    7.6410002834E-01    8.2092068603E-02    1.0397211029E+02    2.1525242295E-02
    2.6859980000E-03    7.6585994864E-01    8.8765909437E-02    1.0401322125E+02    2.1688577307E-02
    2.6869980000E-03    7.6780386707E-01    9.5413090497E-02    1.0405437063E+02    2.1857022755E-02
    2.6879980000E-03    7.6993200313E-01    1.0203023845E-01    1.0409554898E+02    2.2030570514E-02
    2.6889980000E-03    7.7224431458E-01    1.0861389881E-01    1.0413674673E+02    2.2209222914E-02
    2.6899980000E-03    7.7474010307E-01    1.1516034504E-01    1.0417795436E+02    2.2392981674E-02
    2.6909980000E-03    7.7741867938E-01    1.2166594172E-01    1.0421916227E+02    2.2581837852E-02
    2.6919980000E-03    7.8027920808E-01    1.2812705792E-01    1.0426036077E+02    2.2775771638E-02
    2.6929980000E-03    7.8332061731E-01    1.3454002337E-01    1.0430154021E+02    2.2974747118E-02
    2.6939980000E-03    7.8654173317E-01    1.4090118797E-01    1.0434269094E+02    2.3178709268E-02
    2.6949980000E-03    7.8994127287E-01    1.4720691753E-01    1.0438380331E+02    2.3387585629E-02
    2.6959980000E-03    7.9351784674E-01    1.5345359364E-01    1.0442486769E+02    2.3601288795E-02
    2.6969980000E-03    7.9726988887E-01    1.5963759025E-01    1.0446587456E+02    2.3819718887E-02
    2.6979980000E-03    8.0119565074E-01    1.6575528158E-01    1.0450681450E+02    2.4042768157E-02
    2.6989980000E-03    8.0529324425E-01    1.7180306038E-01    1.0454767819E+02    2.4270324874E-02
    2.6999980000E-03    8.0956061068E-01    1.7777733208E-01    1.0458845652E+02    2.4502276946E-02
    2.7009980000E-03    8.1399552963E-01    1.8367451902E-01    1.0462914054E+02    2.4738515056E-02
    2.7019980000E-03    8.1859562152E-01    1.8949105006E-01    1.0466972154E+02    2.4978929573E-02
    2.7029980000E-03    8.2335827840E-01    1.9522335308E-01    1.0471019114E+02    2.5223413226E-02
    2.7039980000E-03    8.2828081285E-01    2.0086788134E-01    1.0475054123E+02    2.5471862623E-02
    2.7049980000E-03    8.3336040616E-01    2.0642109240E-01    1.0479076406E+02    2.5724177086E-02
    2.7059980000E-03    8.3859409694E-01    2.1187944284E-01    1.0483085227E+02    2.5980259260E-02
    2.7069980000E-03    8.4397880350E-01    2.1723938662E-01    1.0487079895E+02    2.6240015068E-02
    2.7079980000E-03    8.4951134263E-01    2.2249737115E-01    1.0491059762E+02    2.6503353834E-02
    2.7089980000E-03    8.5518847298E-01    2.2764983020E-01    1.0495024228E+02    2.6770187764E-02
    2.7099980000E-03    8.6100682134E-01    2.3269317258E-01    1.0498972743E+02    2.7040432292E-02
    2.7109980000E-03    8.6696316276E-01    2.3762378266E-01    1.0502904811E+02    2.7314005190E-02
    2.7119980000E-03    8.7305397091E-01    2.4243799594E-01    1.0506819988E+02    2.7590826147E-02
    2.7129980000E-03    8.7927557525E-01    2.4713210340E-01    1.0510717878E+02    2.7870818523E-02
    2.7139980000E-03    8.8562450934E-01    2.5170233891E-01    1.0514598139E+02    2.8153907978E-02
    2.7149980000E-03    8.9209712563E-01    2.5614487653E-01    1.0518460482E+02    2.8440022259E-02
    2.7159979999E-03    8.9868969867E-01    2.6045582472E-01    1.0522304672E+02    2.8729091318E-02
    2.7169979999E-03    9.0539843122E-01    2.6463122195E-01    1.0526130523E+02    2.9021047554E-02
    2.7179979999E-03    9.1221939624E-01    2.6866704384E-01    1.0529937901E+02    2.9315826884E-02
    2.7189979999E-03    9.1914857054E-01    2.7255919705E-01    1.0533726719E+02    2.9613367759E-02
    2.7199979999E-03    9.2618178348E-01    2.7630352735E-01    1.0537496937E+02    2.9913610379E-02
    2.7209979999E-03    9.3331465114E-01    2.7989584099E-01    1.0541248563E+02    3.0216498100E-02
    2.7219979999E-03    9.4054266185E-01    2.8333188883E-01    1.0544981645E+02    3.0521972801E-02
    2.7229979999E-03    9.4786102895E-01    2.8660740933E-01    1.0548696276E+02    3.0829975245E-02
    2.7239979999E-03    9.5526485732E-01    2.8971809746E-01    1.0552392584E+02    3.1140447332E-02
    2.7249979999E-03    9.6274898875E-01    2.9265965343E-01    1.0556070731E+02    3.1453330064E-02
    2.7259979999E-03    9.7030804032E-01    2.9542778329E-01    1.0559730916E+02    3.1768562596E-02
    2.7269979999E-03    9.7793642614E-01    2.9801820571E-01    1.0563373363E+02    3.2086082303E-02
    2.7279979999E-03    9.8562821699E-01    3.0042671307E-01    1.0566998329E+02    3.2405824374E-02
    2.7289979999E-03    9.9337743790E-01    3.0264909205E-01    1.0570606094E+02    3.2727722695E-02
    2.7299979999E-03    1.0011777710E+00    3.0468123547E-01    1.0574196969E+02    3.3051709790E-02
    2.7309979999E-03    1.0090222806E+00    3.0651927297E-01    1.0577771276E+02    3.3377715062E-02
    2.7319979999E-03    1.0169042675E+00    3.0815926764E-01    1.0581329361E+02    3.3705667672E-02
    2.7329979999E-03    1.0248166611E+00    3.0959746565E-01    1.0584871588E+02    3.4035496467E-02
    2.7339979999E-03    1.0327521781E+00    3.1083025254E-01    1.0588398339E+02    3.4367130448E-02
    2.7349979999E-03    1.0407032766E+00    3.1185419560E-01    1.0591910014E+02    3.4700498715E-02
    2.7359979999E-03    1.0486622471E+00    3.1266601732E-01    1.0595407026E+02    3.5035530988E-02
    2.7369979999E-03    1.0566210943E+00    3.1326268289E-01    1.0598889803E+02    3.5372157977E-02
    2.7379979999E-03    1.0645714626E+00    3.1364148092E-01    1.0602358793E+02    3.5710312132E-02
    2.7389979999E-03    1.0725058096E+00    3.1379928248E-01    1.0605814415E+02    3.6049926389E-02
    2.7399979999E-03    1.0804152795E+00    3.1373390302E-01    1.0609257143E+02    3.6390932372E-02
    2.7409979999E-03    1.0882912702E+00    3.1344315024E-01    1.0612687441E+02    3.6733262099E-02
    2.7419979999E-03    1.0961250144E+00    3.1292510293E-01    1.0616105784E+02    3.7076848022E-02
    2.7429979999E-03    1.1039076284E+00    3.1217809746E-01    1.0619512651E+02    3.7421623068E-02
    2.7439979999E-03    1.1116301056E+00    3.1120075203E-01    1.0622908527E+02    3.7767520290E-02
    2.7449979999E-03    1.1192831843E+00    3.0999210211E-01    1.0626293906E+02    3.8114472525E-02
    2.7459979999E-03    1.1268575644E+00    3.0855145988E-01    1.0629669289E+02    3.8462412520E-02
    2.7469979999E-03    1.1343445269E+00    3.0687785465E-01    1.0633035144E+02    3.8811275271E-02
    2.7479979999E-03    1.1417343705E+00    3.0497143249E-01    1.0636391981E+02    3.9160995008E-02
    2.7489979999E-03    1.1490176103E+00    3.0283245426E-01    1.0639740304E+02    3.9511502546E-02
    2.7499979999E-03    1.1561847357E+00    3.0046152290E-01    1.0643080618E+02    3.9862726394E-02
    2.7509979999E-03    1.1632261873E+00    2.9785963276E-01    1.0646413429E+02    4.0214592632E-02
    2.7519979999E-03    1.1701324216E+00    2.9502813109E-01    1.0649739249E+02    4.0567024814E-02
    2.7529979999E-03    1.1768937881E+00    2.9196888289E-01    1.0653058592E+02    4.0919943332E-02
    2.7539979999E-03    1.1835007398E+00    2.8868407760E-01    1.0656371975E+02    4.1273265695E-02
    2.7549979999E-03    1.1899439689E+00    2.8517608155E-01    1.0659679908E+02    4.1626909899E-02
    2.7559979999E-03    1.1962138539E+00    2.8144813049E-01    1.0662982918E+02    4.1980792301E-02
    2.7569979999E-03    1.2023010183E+00    2.7750371169E-01    1.0666281528E+02    4.2334826214E-02
    2.7579979999E-03    1.2081961738E+00    2.7334678114E-01    1.0669576268E+02    4.2688922915E-02
    2.7589979999E-03    1.2138901675E+00    2.6898174183E-01    1.0672867666E+02    4.3042992175E-02
    2.7599979999E-03    1.2193739339E+00    2.6441355594E-01    1.0676156260E+02    4.3396942207E-02
    2.7609979999E-03    1.2246387660E+00    2.5964738877E-01    1.0679442582E+02    4.3750680737E-02
    2.7619979999E-03    1.2296757609E+00    2.5468950107E-01    1.0682727187E+02    4.4104114805E-02
    2.7629979999E-03    1.2344765560E+00    2.4954618400E-01    1.0686010623E+02    4.4457151199E-02
    2.7639979999E-03    1.2390330205E+00    2.4422425963E-01    1.0689293438E+02    4.4809699146E-02
    2.7649979999E-03    1.2433373146E+00    2.3873103264E-01    1.0692576191E+02    4.5161668435E-02
    2.7659979999E-03    1.2473818602E+00    2.3307440488E-01    1.0695859445E+02    4.5512969560E-02
    2.7669979999E-03    1.2511595010E+00    2.2726263584E-01    1.0699143767E+02    4.5863513261E-02
    2.7679979999E-03    1.2546634380E+00    2.2130450963E-01    1.0702429734E+02    4.6213210668E-02
    2.7689979999E-03    1.2578873838E+00    2.1520906905E-01    1.0705717920E+02    4.6561974122E-02
    2.7699979999E-03    1.2608252371E+00    2.0898638591E-01    1.0709008926E+02    4.6909713966E-02
    2.7709979999E-03    1.2634716418E+00    2.0264639456E-01    1.0712303345E+02    4.7256338890E-02
    2.7719979999E-03    1.2658216930E+00    1.9619957257E-01    1.0715601780E+02    4.7601758486E-02
    2.7729979999E-03    1.2678710447E+00    1.8965674008E-01    1.0718904843E+02    4.7945881538E-02
    2.7739979999E-03    1.2696159155E+00    1.8302909366E-01    1.0722213155E+02    4.8288615704E-02
    2.7749979999E-03    1.2710531283E+00    1.7632814659E-01    1.0725527344E+02    4.8629867359E-02
