 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_QA_nfp2_A6.nc                                                                                                                                               
 dt=   2.0000000000000001E-009
 steps=      5000000
 x0=   7.4800000000000005E-002    3.080000000000000      
    6.410000000000000     
 u=    80000.00000000000     
 v_perp=    100000.0000000000     
 
time(s)         r       z        zeta      s
    8.0299800000E-04    8.5434177938E-01    2.5118558970E-01    6.1136457207E+01    3.0763491419E-02
    8.0399800000E-04    8.6687299795E-01    2.6079451683E-01    6.1212294169E+01    3.1182327543E-02
    8.0499800000E-04    8.7981578930E-01    2.6985635657E-01    6.1287053874E+01    3.1611799722E-02
    8.0599800000E-04    8.9313811895E-01    2.7835166715E-01    6.1360746672E+01    3.2051348712E-02
    8.0699800000E-04    9.0680686220E-01    2.8626059598E-01    6.1433388455E+01    3.2500508372E-02
    8.0799800000E-04    9.2078795718E-01    2.9356301094E-01    6.1505000027E+01    3.2958899446E-02
    8.0899800000E-04    9.3504454836E-01    3.0023859810E-01    6.1575606508E+01    3.3426201422E-02
    8.0999800000E-04    9.4953905175E-01    3.0626717579E-01    6.1645236241E+01    3.3902114990E-02
    8.1099800000E-04    9.6423143365E-01    3.1162898813E-01    6.1713920758E+01    3.4386349105E-02
    8.1199800000E-04    9.7907975169E-01    3.1630505132E-01    6.1781693947E+01    3.4878601687E-02
    8.1299800000E-04    9.9404007915E-01    3.2027752908E-01    6.1848591570E+01    3.5378551431E-02
    8.1399800000E-04    1.0090668149E+00    3.2353007658E-01    6.1914650705E+01    3.5885869563E-02
    8.1499800000E-04    1.0241132005E+00    3.2604801110E-01    6.1979909208E+01    3.6400202879E-02
    8.1599800000E-04    1.0391304958E+00    3.2781891578E-01    6.2044405738E+01    3.6921195492E-02
    8.1699800000E-04    1.0540690359E+00    3.2883273944E-01    6.2108179124E+01    3.7448503939E-02
    8.1799800000E-04    1.0688781276E+00    3.2908214007E-01    6.2171268222E+01    3.7981799094E-02
    8.1899800000E-04    1.0835065096E+00    3.2856263749E-01    6.2233711700E+01    3.8520772186E-02
    8.1999800000E-04    1.0979027167E+00    3.2727268575E-01    6.2295547595E+01    3.9065128964E-02
    8.2099800000E-04    1.1120146016E+00    3.2521420653E-01    6.2356813688E+01    3.9614574002E-02
    8.2199800000E-04    1.1257900589E+00    3.2239257559E-01    6.2417547200E+01    4.0168818868E-02
    8.2299800000E-04    1.1391773068E+00    3.1881674368E-01    6.2477784750E+01    4.0727577530E-02
    8.2399800000E-04    1.1521250827E+00    3.1449940044E-01    6.2537562394E+01    4.1290558894E-02
    8.2499800000E-04    1.1645833859E+00    3.0945673305E-01    6.2596915441E+01    4.1857476053E-02
    8.2599800000E-04    1.1765028944E+00    3.0370912551E-01    6.2655878855E+01    4.2428028765E-02
    8.2699800000E-04    1.1878359536E+00    2.9728070938E-01    6.2714487054E+01    4.3001896392E-02
    8.2799800000E-04    1.1985367482E+00    2.9019948468E-01    6.2772774023E+01    4.3578736666E-02
    8.2899800000E-04    1.2085616538E+00    2.8249728808E-01    6.2830773370E+01    4.4158183361E-02
    8.2999800000E-04    1.2178695142E+00    2.7420986715E-01    6.2888518442E+01    4.4739864592E-02
    8.3099800000E-04    1.2264222982E+00    2.6537641229E-01    6.2946042244E+01    4.5323389469E-02
    8.3199800000E-04    1.2341851056E+00    2.5603980368E-01    6.3003377687E+01    4.5908347348E-02
    8.3299800000E-04    1.2411268973E+00    2.4624594992E-01    6.3060557511E+01    4.6494312437E-02
    8.3399800000E-04    1.2472201492E+00    2.3604451694E-01    6.3117614706E+01    4.7080843803E-02
    8.3499800000E-04    1.2524420800E+00    2.2548738848E-01    6.3174582188E+01    4.7667491287E-02
    8.3599800000E-04    1.2567745141E+00    2.1462886904E-01    6.3231493066E+01    4.8253794108E-02
    8.3699800000E-04    1.2602041113E+00    2.0352535711E-01    6.3288380736E+01    4.8839277843E-02
    8.3799800000E-04    1.2627227731E+00    1.9223455118E-01    6.3345278848E+01    4.9423454319E-02
    8.3899800000E-04    1.2643271056E+00    1.8081649924E-01    6.3402221742E+01    5.0005806215E-02
    8.3999800000E-04    1.2650195939E+00    1.6933104064E-01    6.3459243940E+01    5.0585796400E-02
    8.4099800000E-04    1.2648080902E+00    1.5783858958E-01    6.3516380466E+01    5.1162883679E-02
    8.4199800000E-04    1.2637058857E+00    1.4639970588E-01    6.3573666856E+01    5.1736525736E-02
    8.4299800000E-04    1.2617318073E+00    1.3507442353E-01    6.3631139088E+01    5.2306186971E-02
    8.4399800000E-04    1.2589100886E+00    1.2392202395E-01    6.3688833595E+01    5.2871336452E-02
    8.4499800000E-04    1.2552703837E+00    1.1300017826E-01    6.3746787150E+01    5.3431457167E-02
    8.4599800000E-04    1.2508474814E+00    1.0236488921E-01    6.3805036873E+01    5.3986048140E-02
    8.4699800000E-04    1.2456812007E+00    9.2069445008E-02    6.3863620010E+01    5.4534623918E-02
    8.4799800000E-04    1.2398160803E+00    8.2163760563E-02    6.3922573761E+01    5.5076714115E-02
    8.4899800000E-04    1.2333008893E+00    7.2694201540E-02    6.3981935278E+01    5.5611849165E-02
    8.4999800000E-04    1.2261881836E+00    6.3703404302E-02    6.4041741405E+01    5.6139564829E-02
    8.5099800000E-04    1.2185339251E+00    5.5229211104E-02    6.4102028397E+01    5.6659413480E-02
    8.5199800000E-04    1.2103968980E+00    4.7304893731E-02    6.4162831776E+01    5.7170972825E-02
    8.5299800000E-04    1.2018382151E+00    3.9958687583E-02    6.4224186046E+01    5.7673855484E-02
    8.5399800000E-04    1.1929207766E+00    3.3213699222E-02    6.4286124421E+01    5.8167710681E-02
    8.5499800000E-04    1.1837087264E+00    2.7088253349E-02    6.4348678598E+01    5.8652228744E-02
    8.5599800000E-04    1.1742669723E+00    2.1595675123E-02    6.4411878387E+01    5.9127140331E-02
    8.5699800000E-04    1.1646606898E+00    1.6744580393E-02    6.4475751383E+01    5.9592209104E-02
    8.5799800000E-04    1.1549548775E+00    1.2539119280E-02    6.4540322561E+01    6.0047233245E-02
    8.5899800000E-04    1.1452139525E+00    8.9780059745E-03    6.4605613812E+01    6.0492038528E-02
    8.5999800000E-04    1.1355013015E+00    6.0561522595E-03    6.4671643623E+01    6.0926461788E-02
    8.6099800000E-04    1.1258789457E+00    3.7646250985E-03    6.4738426608E+01    6.1350355712E-02
    8.6199800000E-04    1.1164072237E+00    2.0903542246E-03    6.4805973081E+01    6.1763583324E-02
    8.6299800000E-04    1.1071445194E+00    1.0163256114E-03    6.4874288690E+01    6.2166016126E-02
    8.6399800000E-04    1.0981470211E+00    5.2206978048E-04    6.4943374079E+01    6.2557526442E-02
    8.6499800000E-04    1.0894685449E+00    5.8385952784E-04    6.5013224584E+01    6.2937986254E-02
    8.6599800000E-04    1.0811604205E+00    1.1745237402E-03    6.5083829985E+01    6.3307257164E-02
    8.6699800000E-04    1.0732713168E+00    2.2648462543E-03    6.5155174254E+01    6.3665189559E-02
    8.6799800000E-04    1.0658471982E+00    3.8230015326E-03    6.5227235391E+01    6.4011621767E-02
    8.6899800000E-04    1.0589311960E+00    5.8152670135E-03    6.5299985266E+01    6.4346378022E-02
    8.6999800000E-04    1.0525634887E+00    8.2063736358E-03    6.5373389537E+01    6.4669273494E-02
    8.7099800000E-04    1.0467813366E+00    1.0958768509E-02    6.5447407747E+01    6.4980112425E-02
    8.7199800000E-04    1.0416188853E+00    1.4033641709E-02    6.5521993381E+01    6.5278687916E-02
    8.7299800000E-04    1.0371073378E+00    1.7389805164E-02    6.5597094241E+01    6.5564781118E-02
    8.7399800000E-04    1.0332737541E+00    2.0988831453E-02    6.5672652225E+01    6.5838161337E-02
    8.7499800000E-04    1.0301423572E+00    2.4788417639E-02    6.5748604676E+01    6.6098588260E-02
    8.7599800000E-04    1.0277339567E+00    2.8745411504E-02    6.5824884591E+01    6.6345814715E-02
    8.7699800000E-04    1.0260656484E+00    3.2816678937E-02    6.5901421189E+01    6.6579591977E-02
    8.7799800000E-04    1.0251509132E+00    3.6958502350E-02    6.5978140725E+01    6.6799678080E-02
    8.7899800000E-04    1.0249992823E+00    4.1127400652E-02    6.6054967208E+01    6.7005841949E-02
    8.7999800000E-04    1.0256162294E+00    4.5280112005E-02    6.6131823290E+01    6.7197865448E-02
    8.8099800000E-04    1.0270031750E+00    4.9373322758E-02    6.6208631231E+01    6.7375533573E-02
    8.8199800000E-04    1.0291570871E+00    5.3364515622E-02    6.6285313749E+01    6.7538627053E-02
    8.8299800000E-04    1.0320704293E+00    5.7211936479E-02    6.6361795023E+01    6.7686920734E-02
    8.8399800000E-04    1.0357311593E+00    6.0874596230E-02    6.6438001645E+01    6.7820188094E-02
    8.8499800000E-04    1.0401227618E+00    6.4312335331E-02    6.6513863530E+01    6.7938214870E-02
    8.8599800000E-04    1.0452244397E+00    6.7485646368E-02    6.6589314750E+01    6.8040815822E-02
    8.8699800000E-04    1.0510112687E+00    7.0355658922E-02    6.6664294239E+01    6.8127849163E-02
    8.8799800000E-04    1.0574543404E+00    7.2884181896E-02    6.6738746379E+01    6.8199224547E-02
    8.8899800000E-04    1.0645209531E+00    7.5033655224E-02    6.6812621442E+01    6.8254901370E-02
    8.8999800000E-04    1.0721747644E+00    7.6767187836E-02    6.6885875898E+01    6.8294878153E-02
    8.9099800000E-04    1.0803758797E+00    7.8048743945E-02    6.6958472593E+01    6.8319177096E-02
    8.9199800000E-04    1.0890809064E+00    7.8843430728E-02    6.7030380829E+01    6.8327828489E-02
    8.9299800000E-04    1.0982430215E+00    7.9117812582E-02    6.7101576369E+01    6.8320858345E-02
    8.9399800000E-04    1.1078120731E+00    7.8840222673E-02    6.7172041356E+01    6.8298280812E-02
    8.9499800000E-04    1.1177347185E+00    7.7981068981E-02    6.7241764163E+01    6.8260095297E-02
    8.9599800000E-04    1.1279545957E+00    7.6513131675E-02    6.7310739172E+01    6.8206287310E-02
    8.9699800000E-04    1.1384125333E+00    7.4411832456E-02    6.7378966467E+01    6.8136831746E-02
    8.9799800000E-04    1.1490468033E+00    7.1655442917E-02    6.7446451463E+01    6.8051697430E-02
    8.9899800000E-04    1.1597934014E+00    6.8225248379E-02    6.7513204460E+01    6.7950851966E-02
    8.9999800000E-04    1.1705863075E+00    6.4105771066E-02    6.7579240171E+01    6.7834266257E-02
    9.0099800000E-04    1.1813576821E+00    5.9285204966E-02    6.7644577262E+01    6.7701918516E-02
    9.0199800000E-04    1.1920380957E+00    5.3755865951E-02    6.7709237910E+01    6.7553797848E-02
    9.0299800000E-04    1.2025568527E+00    4.7514497103E-02    6.7773247350E+01    6.7389906614E-02
    9.0399800000E-04    1.2128422795E+00    4.0562822402E-02    6.7836633502E+01    6.7210260949E-02
    9.0499800000E-04    1.2228220635E+00    3.2908202407E-02    6.7899426644E+01    6.7014891464E-02
    9.0599800000E-04    1.2324238341E+00    2.4563685873E-02    6.7961659030E+01    6.6803844248E-02
    9.0699800000E-04    1.2415755839E+00    1.5548890489E-02    6.8023364673E+01    6.6577181252E-02
    9.0799800000E-04    1.2502063443E+00    5.8902974529E-03    6.8084579087E+01    6.6334985456E-02
    9.0899800000E-04    1.2582471287E+00   -4.3797913085E-03    6.8145338778E+01    6.6077362273E-02
    9.0999800000E-04    1.2656314609E+00   -1.5222312476E-02    6.8205681185E+01    6.5804441242E-02
    9.1099800000E-04    1.2722963177E+00   -2.6592967207E-02    6.8265644153E+01    6.5516379776E-02
    9.1199800000E-04    1.2781826491E+00   -3.8441241343E-02    6.8325266007E+01    6.5213361619E-02
    9.1299800000E-04    1.2832361124E+00   -5.0709879338E-02    6.8384585586E+01    6.4895606800E-02
    9.1399800000E-04    1.2874079454E+00   -6.3338474826E-02    6.8443641330E+01    6.4563362905E-02
    9.1499800000E-04    1.2906553462E+00   -7.6262306148E-02    6.8502471672E+01    6.4216901458E-02
    9.1599800000E-04    1.2929419751E+00   -8.9413120761E-02    6.8561114866E+01    6.3856514468E-02
    9.1699800000E-04    1.2942383709E+00   -1.0271978889E-01    6.8619608944E+01    6.3482515145E-02
    9.1799800000E-04    1.2945223261E+00   -1.1610863162E-01    6.8677991780E+01    6.3095239882E-02
    9.1899800000E-04    1.2937791476E+00   -1.2950442553E-01    6.8736301021E+01    6.2695049617E-02
    9.1999800000E-04    1.2920018170E+00   -1.4283117846E-01    6.8794574092E+01    6.2282331112E-02
    9.2099800000E-04    1.2891910218E+00   -1.5601304637E-01    6.8852848198E+01    6.1857499753E-02
    9.2199800000E-04    1.2853549760E+00   -1.6897553656E-01    6.8911160251E+01    6.1420994940E-02
    9.2299800000E-04    1.2805092526E+00   -1.8164600285E-01    6.8969546983E+01    6.0973276546E-02
    9.2399800000E-04    1.2746764016E+00   -1.9395461144E-01    6.9028044943E+01    6.0514817116E-02
    9.2499800000E-04    1.2678854110E+00   -2.0583528509E-01    6.9086690494E+01    6.0046093464E-02
    9.2599800000E-04    1.2601714084E+00   -2.1722564067E-01    6.9145520041E+01    5.9567577753E-02
    9.2699800000E-04    1.2515749961E+00   -2.2806786613E-01    6.9204570030E+01    5.9079737395E-02
    9.2799800000E-04    1.2421414217E+00   -2.3830955756E-01    6.9263876895E+01    5.8583025104E-02
    9.2899800000E-04    1.2319198957E+00   -2.4790393854E-01    6.9323477148E+01    5.8077875163E-02
    9.2999800000E-04    1.2209631087E+00   -2.5680965646E-01    6.9383407555E+01    5.7564705777E-02
    9.3099800000E-04    1.2093265585E+00   -2.6499096762E-01    6.9443705162E+01    5.7043920942E-02
    9.3199800000E-04    1.1970678789E+00   -2.7241783914E-01    6.9504407300E+01    5.6515915721E-02
    9.3299800000E-04    1.1842462981E+00   -2.7906580261E-01    6.9565551618E+01    5.5981081916E-02
    9.3399800000E-04    1.1709220336E+00   -2.8491590258E-01    6.9627176044E+01    5.5439812754E-02
    9.3499800000E-04    1.1571559168E+00   -2.8995433077E-01    6.9689318798E+01    5.4892508223E-02
    9.3599800000E-04    1.1430090869E+00   -2.9417204631E-01    6.9752018379E+01    5.4339578593E-02
    9.3699800000E-04    1.1285422944E+00   -2.9756488008E-01    6.9815313329E+01    5.3781447012E-02
    9.3799800000E-04    1.1138163169E+00   -3.0013240278E-01    6.9879242397E+01    5.3218543969E-02
    9.3899800000E-04    1.0988908576E+00   -3.0187853007E-01    6.9943844046E+01    5.2651300374E-02
    9.3999800000E-04    1.0838246711E+00   -3.0281075634E-01    7.0009156429E+01    5.2080143823E-02
    9.4099800000E-04    1.0686756136E+00   -3.0293962049E-01    7.0075217237E+01    5.1505493559E-02
    9.4199800000E-04    1.0534995528E+00   -3.0227915750E-01    7.0142063147E+01    5.0927759556E-02
    9.4299800000E-04    1.0383510365E+00   -3.0084582584E-01    7.0209729765E+01    5.0347338821E-02
    9.4399800000E-04    1.0232823630E+00   -2.9865878436E-01    7.0278251056E+01    4.9764614453E-02
    9.4499800000E-04    1.0083433852E+00   -2.9573950885E-01    7.0347658933E+01    4.9179957323E-02
    9.4599800000E-04    9.9358121067E-01   -2.9211150688E-01    7.0417982612E+01    4.8593730704E-02
    9.4699800000E-04    9.7903970258E-01   -2.8780005984E-01    7.0489248314E+01    4.8006314917E-02
    9.4799800000E-04    9.6476071826E-01   -2.8283107370E-01    7.0561478819E+01    4.7418104986E-02
    9.4899800000E-04    9.5078294875E-01   -2.7723136541E-01    7.0634692414E+01    4.6829514473E-02
    9.4999800000E-04    9.3714330268E-01   -2.7102758636E-01    7.0708902604E+01    4.6240979994E-02
    9.5099800000E-04    9.2387527903E-01   -2.6424666964E-01    7.0784116964E+01    4.5652967381E-02
    9.5199800000E-04    9.1101229685E-01   -2.5691419231E-01    7.0860337204E+01    4.5065993083E-02
    9.5299800000E-04    8.9858647263E-01   -2.4905491395E-01    7.0937558097E+01    4.4480623569E-02
    9.5399800000E-04    8.8662936742E-01   -2.4069250766E-01    7.1015766994E+01    4.3897483707E-02
    9.5499800000E-04    8.7517246209E-01   -2.3184953861E-01    7.1094943290E+01    4.3317254413E-02
    9.5599800000E-04    8.6424598712E-01   -2.2254789761E-01    7.1175057758E+01    4.2740674179E-02
    9.5699800000E-04    8.5388090167E-01   -2.1280849456E-01    7.1256072701E+01    4.2168541380E-02
    9.5799800000E-04    8.4410768506E-01   -2.0265189187E-01    7.1337941225E+01    4.1601716153E-02
    9.5899800001E-04    8.3495643232E-01   -1.9209858316E-01    7.1420607272E+01    4.1041136420E-02
    9.5999800001E-04    8.2645648248E-01   -1.8116937843E-01    7.1504005715E+01    4.0487828862E-02
    9.6099800001E-04    8.1863545060E-01   -1.6988568995E-01    7.1588062689E+01    3.9942859117E-02
    9.6199800001E-04    8.1152087798E-01   -1.5826973445E-01    7.1672696339E+01    3.9407258890E-02
    9.6299800001E-04    8.0513854627E-01   -1.4634492415E-01    7.1757817264E+01    3.8881942322E-02
    9.6399800001E-04    7.9951207078E-01   -1.3413614980E-01    7.1843329326E+01    3.8367702045E-02
    9.6499800001E-04    7.9466160265E-01   -1.2166997394E-01    7.1929130698E+01    3.7865308577E-02
    9.6599800001E-04    7.9060471039E-01   -1.0897498265E-01    7.2015115326E+01    3.7375623719E-02
    9.6699800001E-04    7.8735261817E-01   -9.6081162213E-02    7.2101174489E+01    3.6899684305E-02
    9.6799800001E-04    7.8491197975E-01   -8.3019746783E-02    7.2187198763E+01    3.6438666135E-02
    9.6899800001E-04    7.8328463343E-01   -6.9822773844E-02    7.2273079530E+01    3.5993810895E-02
    9.6999800001E-04    7.8246860521E-01   -5.6523005096E-02    7.2358710378E+01    3.5566379097E-02
    9.7099800001E-04    7.8245892265E-01   -4.3153894234E-02    7.2443988488E+01    3.5157573266E-02
    9.7199800001E-04    7.8324880215E-01   -2.9749679509E-02    7.2528816047E+01    3.4768332430E-02
    9.7299800001E-04    7.8483083886E-01   -1.6345776271E-02    7.2613101270E+01    3.4399148546E-02
    9.7399800001E-04    7.8719706059E-01   -2.9790714069E-03    7.2696758988E+01    3.4050057847E-02
    9.7499800001E-04    7.9033848912E-01    1.0311821957E-02    7.2779711097E+01    3.3720857053E-02
    9.7599800001E-04    7.9424440228E-01    2.3486694287E-02    7.2861887149E+01    3.3411345269E-02
    9.7699800001E-04    7.9890161537E-01    3.6504424071E-02    7.2943224924E+01    3.3121368111E-02
    9.7799800001E-04    8.0429530632E-01    4.9323045632E-02    7.3023670573E+01    3.2850698523E-02
    9.7899800001E-04    8.1040660884E-01    6.1901957512E-02    7.3103178740E+01    3.2598957918E-02
    9.7999800001E-04    8.1721461904E-01    7.4201109231E-02    7.3181712289E+01    3.2365662558E-02
    9.8099800001E-04    8.2469589954E-01    8.6181578985E-02    7.3259242149E+01    3.2150354743E-02
    9.8199800001E-04    8.3282429505E-01    9.7806050138E-02    7.3335747126E+01    3.1952649311E-02
    9.8299800001E-04    8.4157121334E-01    1.0903890226E-01    7.3411213501E+01    3.1772228406E-02
    9.8399800001E-04    8.5090585765E-01    1.1984625105E-01    7.3485634529E+01    3.1608813097E-02
    9.8499800001E-04    8.6079511159E-01    1.3019622734E-01    7.3559009935E+01    3.1462137206E-02
    9.8599800001E-04    8.7120356652E-01    1.4005913114E-01    7.3631345404E+01    3.1331922376E-02
    9.8699800001E-04    8.8209363192E-01    1.4940749978E-01    7.3702652073E+01    3.1217855001E-02
    9.8799800001E-04    8.9342568061E-01    1.5821612147E-01    7.3772946010E+01    3.1119573376E-02
    9.8899800001E-04    9.0515822291E-01    1.6646199547E-01    7.3842247677E+01    3.1036670676E-02
    9.8999800001E-04    9.1724812175E-01    1.7412423049E-01    7.3910581388E+01    3.0968711120E-02
    9.9099800001E-04    9.2965082241E-01    1.8118391585E-01    7.3977974775E+01    3.0915252727E-02
    9.9199800001E-04    9.4232059220E-01    1.8762397562E-01    7.4044458251E+01    3.0875870288E-02
    9.9299800001E-04    9.5521077580E-01    1.9342899604E-01    7.4110064496E+01    3.0850174031E-02
    9.9399800001E-04    9.6827402240E-01    1.9858507370E-01    7.4174827961E+01    3.0837821356E-02
    9.9499800001E-04    9.8146243994E-01    2.0307974742E-01    7.4238784406E+01    3.0838520611E-02
    9.9599800001E-04    9.9472769246E-01    2.0690200719E-01    7.4301970498E+01    3.0852027463E-02
    9.9699800001E-04    1.0080210462E+00    2.1004238585E-01    7.4364423438E+01    3.0878136169E-02
    9.9799800001E-04    1.0212933744E+00    2.1249313744E-01    7.4426180651E+01    3.0916669248E-02
    9.9899800001E-04    1.0344951464E+00    2.1424848274E-01    7.4487279516E+01    3.0967468731E-02
    9.9999800001E-04    1.0475764419E+00    2.1530487408E-01    7.4547757144E+01    3.1030390622E-02
    1.0009980000E-03    1.0604869919E+00    2.1566128348E-01    7.4607650193E+01    3.1105302226E-02
    1.0019980000E-03    1.0731762547E+00    2.1531951555E-01    7.4666994726E+01    3.1192081022E-02
    1.0029980000E-03    1.0855935506E+00    2.1428450001E-01    7.4725826111E+01    3.1290613727E-02
    1.0039980000E-03    1.0976882729E+00    2.1256451567E-01    7.4784178932E+01    3.1400795017E-02
    1.0049980000E-03    1.1094101659E+00    2.1017132889E-01    7.4842086926E+01    3.1522525935E-02
    1.0059980000E-03    1.1207096265E+00    2.0712031154E-01    7.4899582947E+01    3.1655712708E-02
    1.0069980000E-03    1.1315380271E+00    2.0343053607E-01    7.4956698962E+01    3.1800266796E-02
    1.0079980000E-03    1.1418480639E+00    1.9912481754E-01    7.5013466071E+01    3.1956106389E-02
    1.0089980000E-03    1.1515941346E+00    1.9422965818E-01    7.5069914542E+01    3.2123158681E-02
    1.0099980000E-03    1.1607327213E+00    1.8877511733E-01    7.5126073848E+01    3.2301361935E-02
    1.0109980000E-03    1.1692226879E+00    1.8279498437E-01    7.5181972807E+01    3.2490666025E-02
    1.0119980000E-03    1.1770256814E+00    1.7632655766E-01    7.5237639640E+01    3.2691034032E-02
    1.0129980000E-03    1.1841065951E+00    1.6940981474E-01    7.5293101918E+01    3.2902440258E-02
    1.0139980000E-03    1.1904336412E+00    1.6208881270E-01    7.5348387078E+01    3.3124856835E-02
    1.0149980000E-03    1.1959789449E+00    1.5440993087E-01    7.5403522098E+01    3.3358255255E-02
    1.0159980000E-03    1.2007187794E+00    1.4642116802E-01    7.5458533498E+01    3.3602609767E-02
    1.0169980000E-03    1.2046336616E+00    1.3817350134E-01    7.5513447882E+01    3.3857892630E-02
    1.0179980000E-03    1.2077086898E+00    1.2971965598E-01    7.5568291795E+01    3.4124076687E-02
    1.0189980000E-03    1.2099337233E+00    1.2111381298E-01    7.5623091851E+01    3.4401137610E-02
    1.0199980000E-03    1.2113035305E+00    1.1241119140E-01    7.5677874822E+01    3.4689056445E-02
    1.0209980000E-03    1.2118178912E+00    1.0366761820E-01    7.5732667746E+01    3.4987821524E-02
    1.0219980000E-03    1.2114816657E+00    9.4939164165E-02    7.5787498047E+01    3.5297428858E-02
    1.0229980000E-03    1.2103047460E+00    8.6281302532E-02    7.5842393540E+01    3.5617877421E-02
    1.0239980000E-03    1.2083020319E+00    7.7748787313E-02    7.5897382598E+01    3.5949171137E-02
    1.0249980000E-03    1.2054932563E+00    6.9394882366E-02    7.5952494167E+01    3.6291320957E-02
    1.0259980000E-03    1.2019028581E+00    6.1271136762E-02    7.6007757890E+01    3.6644333818E-02
    1.0269980000E-03    1.1975597297E+00    5.3426835965E-02    7.6063204131E+01    3.7008215879E-02
    1.0279980000E-03    1.1924968831E+00    4.5908456718E-02    7.6118863960E+01    3.7382971873E-02
    1.0289980000E-03    1.1867511798E+00    3.8759496957E-02    7.6174769226E+01    3.7768604755E-02
    1.0299980000E-03    1.1803630326E+00    3.2020273252E-02    7.6230952636E+01    3.8165115535E-02
    1.0309980000E-03    1.1733759272E+00    2.5727403753E-02    7.6287447697E+01    3.8572501104E-02
    1.0319980000E-03    1.1658357319E+00    1.9913071775E-02    7.6344288144E+01    3.8990761112E-02
    1.0329980000E-03    1.1577913443E+00    1.4606931095E-02    7.6401509018E+01    3.9419892751E-02
    1.0339980000E-03    1.1492933572E+00    9.8340250285E-03    7.6459145749E+01    3.9859891331E-02
    1.0349980000E-03    1.1403941077E+00    5.6155687576E-03    7.6517234359E+01    4.0310751981E-02
    1.0359980000E-03    1.1311471900E+00    1.9687115709E-03    7.6575811291E+01    4.0772471632E-02
    1.0369980000E-03    1.1216072051E+00   -1.0933065366E-03    7.6634913316E+01    4.1245052252E-02
    1.0379980000E-03    1.1118286167E+00   -3.5620444707E-03    7.6694577121E+01    4.1728503931E-02
    1.0389980000E-03    1.1018662516E+00   -5.4326249002E-03    7.6754839524E+01    4.2222840665E-02
    1.0399980000E-03    1.0917740530E+00   -6.7046440847E-03    7.6815736958E+01    4.2728061929E-02
    1.0409980000E-03    1.0816046032E+00   -7.3819677509E-03    7.6877305272E+01    4.3244126519E-02
    1.0419980000E-03    1.0714088386E+00   -7.4723095043E-03    7.6939579723E+01    4.3770926334E-02
    1.0429980000E-03    1.0612341689E+00   -6.9881195494E-03    7.7002593841E+01    4.4308280718E-02
    1.0439980000E-03    1.0511255409E+00   -5.9447368443E-03    7.7066379780E+01    4.4855939362E-02
    1.0449980000E-03    1.0411249344E+00   -4.3600999367E-03    7.7130968020E+01    4.5413584650E-02
    1.0459980000E-03    1.0312711452E+00   -2.2542318397E-03    7.7196386762E+01    4.5980836084E-02
    1.0469980000E-03    1.0216005950E+00    3.5185785425E-04    7.7262661660E+01    4.6557267344E-02
    1.0479980000E-03    1.0121464568E+00    3.4361128837E-03    7.7329814888E+01    4.7142419678E-02
    1.0489980000E-03    1.0029418815E+00    6.9774327303E-03    7.7397865462E+01    4.7735806892E-02
    1.0499980000E-03    9.9401968922E-01    1.0955272519E-02    7.7466828221E+01    4.8336916606E-02
    1.0509980000E-03    9.8541354583E-01    1.5349904222E-02    7.7536713374E+01    4.8945214911E-02
    1.0519980000E-03    9.7715924519E-01    2.0142431231E-02    7.7607526158E+01    4.9560160258E-02
    1.0529980000E-03    9.6929418788E-01    2.5313955237E-02    7.7679265748E+01    5.0181180391E-02
    1.0539980000E-03    9.6185809969E-01    3.0845269850E-02    7.7751925232E+01    5.0807657502E-02
    1.0549980000E-03    9.5489239385E-01    3.6716145957E-02    7.7825490913E+01    5.1438943908E-02
    1.0559980000E-03    9.4843957813E-01    4.2904785514E-02    7.7899941854E+01    5.2074358250E-02
    1.0569980000E-03    9.4254243201E-01    4.9387403661E-02    7.7975249487E+01    5.2713195899E-02
    1.0579980000E-03    9.3724345686E-01    5.6137987969E-02    7.8051377379E+01    5.3354735195E-02
    1.0589980000E-03    9.3258371480E-01    6.3128144497E-02    7.8128281000E+01    5.3998255702E-02
    1.0599980000E-03    9.2860236766E-01    7.0327127211E-02    7.8205907809E+01    5.4643035916E-02
    1.0609980000E-03    9.2533527490E-01    7.7701961311E-02    7.8284197292E+01    5.5288354134E-02
    1.0619980000E-03    9.2281639409E-01    8.5217565441E-02    7.8363081670E+01    5.5933489699E-02
    1.0629980000E-03    9.2107504289E-01    9.2836974463E-02    7.8442485934E+01    5.6577682197E-02
    1.0639980000E-03    9.2013628308E-01    1.0052165784E-01    7.8522328768E+01    5.7220130614E-02
    1.0649980000E-03    9.2001997699E-01    1.0823196157E-01    7.8602523346E+01    5.7859992205E-02
    1.0659980000E-03    9.2073996050E-01    1.1592771928E-01    7.8682978418E+01    5.8496404122E-02
    1.0669980000E-03    9.2230389503E-01    1.2356880983E-01    7.8763599579E+01    5.9128497364E-02
    1.0679980000E-03    9.2471290171E-01    1.3111578285E-01    7.8844290619E+01    5.9755408567E-02
    1.0689980000E-03    9.2796176325E-01    1.3853032182E-01    7.8924954927E+01    6.0376277441E-02
    1.0699980000E-03    9.3203770531E-01    1.4577620472E-01    7.9005496848E+01    6.0990250131E-02
    1.0709980000E-03    9.3692446630E-01    1.5281827932E-01    7.9085823176E+01    6.1596493294E-02
