 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_QA_nfp2_A6.nc                                                                                                                                               
 dt=   2.0000000000000001E-009
 steps=      5000000
 x0=   7.4800000000000005E-002    3.080000000000000      
    6.410000000000000     
 u=    200000.0000000000     
 v_perp=    200000.0000000000     
 
time(s)         r       z        zeta      s
    9.2299800000E-04    9.7648083645E-01   -1.8634730083E-01    1.6537672631E+02    4.5396417770E-02
    9.2399800000E-04    9.5269318153E-01   -1.7027615802E-01    1.6557265015E+02    4.3015188734E-02
    9.2499800000E-04    9.3275532945E-01   -1.5190795187E-01    1.6577324692E+02    4.0584422768E-02
    9.2599800000E-04    9.1720195378E-01   -1.3165808561E-01    1.6597762633E+02    3.8117484328E-02
    9.2699800000E-04    9.0647414765E-01   -1.0997423011E-01    1.6618460566E+02    3.5632538323E-02
    9.2799800000E-04    9.0086424384E-01   -8.7353531168E-02    1.6639277970E+02    3.3149761309E-02
    9.2899800000E-04    9.0044936474E-01   -6.4343562173E-02    1.6660063272E+02    3.0689076078E-02
    9.2999800000E-04    9.0508820929E-01   -4.1507205092E-02    1.6680667391E+02    2.8269104672E-02
    9.3099800000E-04    9.1446685361E-01   -1.9382187323E-02    1.6700956575E+02    2.5906899479E-02
    9.3199800000E-04    9.2815484357E-01    1.5367873744E-03    1.6720821927E+02    2.3620649720E-02
    9.3299800000E-04    9.4565529240E-01    2.0799700164E-02    1.6740184709E+02    2.1429585046E-02
    9.3399800000E-04    9.6644215656E-01    3.7993655884E-02    1.6758997577E+02    1.9350241763E-02
    9.3499800000E-04    9.8998337693E-01    5.2717675504E-02    1.6777242426E+02    1.7396492753E-02
    9.3599800000E-04    1.0156972296E+00    6.4581054289E-02    1.6794926606E+02    1.5579366184E-02
    9.3699800000E-04    1.0429163173E+00    7.3234302530E-02    1.6812077311E+02    1.3906075340E-02
    9.3799800000E-04    1.0708617008E+00    7.8430316111E-02    1.6828737146E+02    1.2380631195E-02
    9.3899800000E-04    1.0986950423E+00    8.0045986379E-02    1.6844958980E+02    1.1006468695E-02
    9.3999800000E-04    1.1255688535E+00    7.8086195351E-02    1.6860801466E+02    9.7860116320E-03
    9.4099800000E-04    1.1506694549E+00    7.2666525258E-02    1.6876324991E+02    8.7203288292E-03
    9.4199800000E-04    1.1732300797E+00    6.4010355262E-02    1.6891588744E+02    7.8098259284E-03
    9.4299800000E-04    1.1925406731E+00    5.2456668771E-02    1.6906649110E+02    7.0550940441E-03
    9.4399800000E-04    1.2079714106E+00    3.8452003406E-02    1.6921558240E+02    6.4573501107E-03
    9.4499800000E-04    1.2189957100E+00    2.2552399188E-02    1.6936363510E+02    6.0172133829E-03
    9.4599800000E-04    1.2252221016E+00    5.4127318771E-03    1.6951107642E+02    5.7325416772E-03
    9.4699800000E-04    1.2264277131E+00   -1.2246808749E-02    1.6965829403E+02    5.5955801648E-03
    9.4799800000E-04    1.2225718918E+00   -2.9697133904E-02    1.6980565064E+02    5.5956326459E-03
    9.4899800000E-04    1.2137798936E+00   -4.6243790935E-02    1.6995350403E+02    5.7286307694E-03
    9.4999800000E-04    1.2003300042E+00   -6.1221711314E-02    1.7010223181E+02    6.0004186044E-03
    9.5099800000E-04    1.1826523949E+00   -7.4013267136E-02    1.7025224963E+02    6.4203628860E-03
    9.5199800000E-04    1.1613152346E+00   -8.4084005568E-02    1.7040402393E+02    6.9956266370E-03
    9.5299800000E-04    1.1369913632E+00   -9.1018985153E-02    1.7055807344E+02    7.7296684210E-03
    9.5399800000E-04    1.1104229462E+00   -9.4531871740E-02    1.7071496217E+02    8.6234506166E-03
    9.5499800000E-04    1.0823984268E+00   -9.4453399423E-02    1.7087528459E+02    9.6773713187E-03
    9.5599800000E-04    1.0537434804E+00   -9.0718652099E-02    1.7103964433E+02    1.0891492949E-02
    9.5699800000E-04    1.0253107095E+00   -8.3368051514E-02    1.7120862280E+02    1.2264805446E-02
    9.5799800000E-04    9.9793981735E-01   -7.2566901072E-02    1.7138273082E+02    1.3794418420E-02
    9.5899800001E-04    9.7240586404E-01   -5.8603257602E-02    1.7156236177E+02    1.5476318473E-02
    9.5999800001E-04    9.4937567818E-01   -4.1862631651E-02    1.7174773768E+02    1.7304247220E-02
    9.6099800001E-04    9.2940233209E-01   -2.2780094364E-02    1.7193885421E+02    1.9267889491E-02
    9.6199800001E-04    9.1299526198E-01   -1.7882298290E-03    1.7213543485E+02    2.1354428431E-02
    9.6299800001E-04    9.0064710362E-01    2.0674347295E-02    1.7233689429E+02    2.3546973693E-02
    9.6399800001E-04    8.9281203360E-01    4.4140242420E-02    1.7254232587E+02    2.5825159269E-02
    9.6499800001E-04    8.8986883984E-01    6.8104637591E-02    1.7275052695E+02    2.8169056994E-02
    9.6599800001E-04    8.9207091074E-01    9.2026994003E-02    1.7296006850E+02    3.0559794767E-02
    9.6699800001E-04    8.9948711951E-01    1.1535307743E-01    1.7316940516E+02    3.2978311426E-02
    9.6799800001E-04    9.1196281202E-01    1.3755702960E-01    1.7337701298E+02    3.5406159495E-02
    9.6899800001E-04    9.2914855625E-01    1.5816527283E-01    1.7358152458E+02    3.7825715142E-02
    9.6999800001E-04    9.5056425500E-01    1.7674981451E-01    1.7378183033E+02    4.0221192962E-02
    9.7099800001E-04    9.7565008298E-01    1.9290963751E-01    1.7397713331E+02    4.2580667331E-02
    9.7199800001E-04    1.0037887439E+00    2.0625814812E-01    1.7416695951E+02    4.4895527555E-02
    9.7299800001E-04    1.0343213621E+00    2.1641567166E-01    1.7435113150E+02    4.7158515302E-02
    9.7399800001E-04    1.0665588825E+00    2.2300677024E-01    1.7452972048E+02    4.9362245270E-02
    9.7499800001E-04    1.0997733186E+00    2.2567705786E-01    1.7470298978E+02    5.1498788849E-02
    9.7599800001E-04    1.1331807952E+00    2.2412922566E-01    1.7487133888E+02    5.3559961802E-02
    9.7699800001E-04    1.1659334203E+00    2.1816970770E-01    1.7503525874E+02    5.5538075024E-02
    9.7799800001E-04    1.1971430195E+00    2.0773028954E-01    1.7519529069E+02    5.7426014012E-02
    9.7899800001E-04    1.2259089027E+00    1.9288618322E-01    1.7535199743E+02    5.9216447034E-02
    9.7999800001E-04    1.2513484124E+00    1.7387459484E-01    1.7550594406E+02    6.0900763463E-02
    9.8099800001E-04    1.2726319326E+00    1.5111752848E-01    1.7565768853E+02    6.2468958931E-02
    9.8199800001E-04    1.2890280581E+00    1.2524012164E-01    1.7580777961E+02    6.3910507960E-02
    9.8299800001E-04    1.2999629482E+00    9.7049529707E-02    1.7595675557E+02    6.5215715964E-02
    9.8399800001E-04    1.3050722573E+00    6.7492819201E-02    1.7610514794E+02    6.6376442406E-02
    9.8499800001E-04    1.3042377036E+00    3.7607240139E-02    1.7625349050E+02    6.7386335439E-02
    9.8599800001E-04    1.2976052637E+00    8.4413987845E-03    1.7640232369E+02    6.8241140392E-02
    9.8699800001E-04    1.2855743410E+00   -1.9028406319E-02    1.7655219402E+02    6.8938633616E-02
    9.8799800001E-04    1.2687608431E+00   -4.3963912867E-02    1.7670365127E+02    6.9477650036E-02
    9.8899800001E-04    1.2479464406E+00   -6.5701186082E-02    1.7685724466E+02    6.9856546053E-02
    9.8999800001E-04    1.2240294063E+00   -8.3754504697E-02    1.7701351734E+02    7.0072749898E-02
    9.9099800001E-04    1.1979768650E+00   -9.7821728101E-02    1.7717299014E+02    7.0124205764E-02
    9.9199800001E-04    1.1707711625E+00   -1.0779823726E-01    1.7733613381E+02    7.0010813577E-02
    9.9299800001E-04    1.1433685371E+00   -1.1375568209E-01    1.7750334082E+02    6.9734091648E-02
    9.9399800001E-04    1.1166826796E+00   -1.1589083037E-01    1.7767489513E+02    6.9296459630E-02
    9.9499800001E-04    1.0915790986E+00   -1.1448332339E-01    1.7785093330E+02    6.8701679574E-02
    9.9599800001E-04    1.0688497501E+00   -1.0989555283E-01    1.7803140027E+02    6.7955184784E-02
    9.9699800001E-04    1.0491917174E+00   -1.0255778851E-01    1.7821601903E+02    6.7062509919E-02
    9.9799800001E-04    1.0331909629E+00   -9.2947123305E-02    1.7840427690E+02    6.6028031596E-02
    9.9899800001E-04    1.0213116399E+00   -8.1568483782E-02    1.7859543124E+02    6.4856505692E-02
    9.9999800001E-04    1.0138789607E+00   -6.8952076604E-02    1.7878854056E+02    6.3554832334E-02
    1.0009980000E-03    1.0110561335E+00   -5.5663021583E-02    1.7898252366E+02    6.2131333485E-02
    1.0019980000E-03    1.0128388263E+00   -4.2297101562E-02    1.7917623890E+02    6.0594354357E-02
    1.0029980000E-03    1.0190694097E+00   -2.9464587955E-02    1.7936856855E+02    5.8951957407E-02
    1.0039980000E-03    1.0294616546E+00   -1.7762511326E-02    1.7955849617E+02    5.7211901416E-02
    1.0049980000E-03    1.0436183340E+00   -7.7544377183E-03    1.7974516813E+02    5.5382164782E-02
    1.0059980000E-03    1.0610437064E+00    4.6475727921E-05    1.7992793332E+02    5.3471732339E-02
    1.0069980000E-03    1.0811498823E+00    5.1820579521E-03    1.8010636183E+02    5.1490243703E-02
    1.0079980000E-03    1.1032645104E+00    7.2754148147E-03    1.8028024203E+02    4.9446299207E-02
    1.0089980000E-03    1.1266364240E+00    6.0512679000E-03    1.8044956490E+02    4.7346707097E-02
    1.0099980000E-03    1.1504493605E+00    1.3521154650E-03    1.8061449756E+02    4.5197274179E-02
    1.0109980000E-03    1.1738459515E+00   -6.8494608890E-03    1.8077534929E+02    4.3004316411E-02
    1.0119980000E-03    1.1959577113E+00   -1.8449966094E-02    1.8093253421E+02    4.0775813406E-02
    1.0129980000E-03    1.2159380036E+00   -3.3204723274E-02    1.8108653635E+02    3.8521993860E-02
    1.0139980000E-03    1.2329955896E+00   -5.0727477395E-02    1.8123788084E+02    3.6254688015E-02
    1.0149980000E-03    1.2464279931E+00   -7.0505058881E-02    1.8138710878E+02    3.3986478709E-02
    1.0159980000E-03    1.2556523730E+00   -9.1920389055E-02    1.8153476030E+02    3.1730344485E-02
    1.0169980000E-03    1.2602271222E+00   -1.1428624749E-01    1.8168136179E+02    2.9499157287E-02
    1.0179980000E-03    1.2598656080E+00   -1.3687102028E-01    1.8182742013E+02    2.7304737615E-02
    1.0189980000E-03    1.2544439285E+00   -1.5892386943E-01    1.8197342358E+02    2.5156916391E-02
    1.0199980000E-03    1.2440034418E+00   -1.7970273882E-01    1.8211984502E+02    2.3063510509E-02
    1.0209980000E-03    1.2287451189E+00   -1.9850926220E-01    1.8226715020E+02    2.1031568999E-02
    1.0219980000E-03    1.2090149818E+00   -2.1471937797E-01    1.8241580676E+02    1.9068195545E-02
    1.0229980000E-03    1.1852876189E+00   -2.2780059784E-01    1.8256629606E+02    1.7180603782E-02
    1.0239980000E-03    1.1581372267E+00   -2.3733210032E-01    1.8271911873E+02    1.5374747312E-02
    1.0249980000E-03    1.1282216067E+00   -2.4300632568E-01    1.8287480724E+02    1.3656606814E-02
    1.0259980000E-03    1.0962482878E+00   -2.4464017813E-01    1.8303392402E+02    1.2032006666E-02
    1.0269980000E-03    1.0629578187E+00   -2.4216325268E-01    1.8319706021E+02    1.0507037945E-02
    1.0279980000E-03    1.0291090553E+00   -2.3560568168E-01    1.8336482479E+02    9.0876893741E-03
    1.0289980000E-03    9.9544151325E-01   -2.2509325219E-01    1.8353781368E+02    7.7790154313E-03
    1.0299980000E-03    9.6267748870E-01   -2.1081893906E-01    1.8371657864E+02    6.5853354374E-03
    1.0309980000E-03    9.3151427774E-01   -1.9302712618E-01    1.8390157300E+02    5.5111484639E-03
    1.0319980000E-03    9.0264296894E-01   -1.7199600758E-01    1.8409308808E+02    4.5612246565E-03
    1.0329980000E-03    8.7675925919E-01   -1.4803152386E-01    1.8429117642E+02    3.7389705687E-03
    1.0339980000E-03    8.5452815485E-01   -1.2149629246E-01    1.8449557788E+02    3.0501392537E-03
    1.0349980000E-03    8.3656397557E-01   -9.2864103957E-02    1.8470568873E+02    2.5053395887E-03
    1.0359980000E-03    8.2306642510E-01   -6.2327438558E-02    1.8492038549E+02    2.1169356638E-03
    1.0369980000E-03    8.1566774236E-01   -3.2234778824E-02    1.8513902169E+02    1.8651114101E-03
    1.0379980000E-03    8.1282887881E-01    9.5885943501E-04    1.8535837772E+02    1.7617351465E-03
    1.0389980000E-03    8.1588018847E-01    3.3758804611E-02    1.8557783357E+02    1.8871290961E-03
    1.0399980000E-03    8.2352533819E-01    6.3901181298E-02    1.8579635743E+02    2.1511535123E-03
    1.0409980000E-03    8.3725272886E-01    9.4392876911E-02    1.8601089389E+02    2.5571020442E-03
    1.0419980000E-03    8.5541317569E-01    1.2294419568E-01    1.8622081125E+02    3.1180208726E-03
    1.0429980000E-03    8.7781247419E-01    1.4937067259E-01    1.8642499165E+02    3.8219224458E-03
    1.0439980000E-03    9.0384127345E-01    1.7321068107E-01    1.8662284068E+02    4.6584264986E-03
    1.0449980000E-03    9.3282752056E-01    1.9410592507E-01    1.8681411255E+02    5.6224182984E-03
    1.0459980000E-03    9.6407622033E-01    2.1175157135E-01    1.8699887103E+02    6.7103849454E-03
    1.0469980000E-03    9.9689785865E-01    2.2586955447E-01    1.8717741513E+02    7.9174108572E-03
    1.0479980000E-03    1.0305953992E+00    2.3621607211E-01    1.8735020300E+02    9.2389468418E-03
    1.0489980000E-03    1.0644458507E+00    2.4259967116E-01    1.8751778884E+02    1.0670613065E-02
    1.0499980000E-03    1.0977085867E+00    2.4489731314E-01    1.8768076953E+02    1.2207281185E-02
    1.0509980000E-03    1.1296243835E+00    2.4308258600E-01    1.8783975376E+02    1.3842905618E-02
    1.0519980000E-03    1.1594538112E+00    2.3722938264E-01    1.8799533147E+02    1.5571352662E-02
    1.0529980000E-03    1.1864900808E+00    2.2752551451E-01    1.8814806417E+02    1.7386705005E-02
    1.0539980000E-03    1.2100780344E+00    2.1428270326E-01    1.8829848290E+02    1.9282947756E-02
    1.0549980000E-03    1.2296444577E+00    1.9792900142E-01    1.8844708853E+02    2.1253919429E-02
    1.0559980000E-03    1.2447212431E+00    1.7899780961E-01    1.8859436087E+02    2.3292300021E-02
    1.0569980000E-03    1.2549664481E+00    1.5811799118E-01    1.8874076790E+02    2.5390884511E-02
    1.0579980000E-03    1.2601846337E+00    1.3599146187E-01    1.8888677590E+02    2.7542568316E-02
    1.0589980000E-03    1.2603408309E+00    1.1336228023E-01    1.8903285863E+02    2.9739438689E-02
    1.0599980000E-03    1.2555656107E+00    9.0982669582E-02    1.8917950544E+02    3.1971579761E-02
    1.0609980000E-03    1.2461525601E+00    6.9584609088E-02    1.8932722433E+02    3.4227131830E-02
    1.0619980000E-03    1.2325502967E+00    4.9854415223E-02    1.8947654271E+02    3.6493245378E-02
    1.0629980000E-03    1.2153482622E+00    3.2406616335E-02    1.8962800109E+02    3.8756956700E-02
    1.0639980000E-03    1.1952545504E+00    1.7750097644E-02    1.8978214030E+02    4.1005699880E-02
    1.0649980000E-03    1.1730646957E+00    6.2650020841E-03    1.8993948401E+02    4.3227711986E-02
    1.0659980000E-03    1.1496279973E+00   -1.8101249355E-03    1.9010051352E+02    4.5412875874E-02
    1.0669980000E-03    1.1258140435E+00   -6.3782342306E-03    1.9026563869E+02    4.7553381787E-02
    1.0679980000E-03    1.1024796699E+00   -7.4731319909E-03    1.9043516274E+02    4.9643032762E-02
    1.0689980000E-03    1.0804391502E+00   -5.2582585276E-03    1.9060924500E+02    5.1676124849E-02
    1.0699980000E-03    1.0604406404E+00   -1.4909837306E-05    1.9078786727E+02    5.3645924425E-02
    1.0709980000E-03    1.0431526163E+00    7.8757467225E-03    1.9097080776E+02    5.5543884713E-02
    1.0719980000E-03    1.0291584746E+00    1.7951996577E-02    1.9115762607E+02    5.7360421103E-02
    1.0729980000E-03    1.0189488310E+00    2.9697971675E-02    1.9134766126E+02    5.9086592959E-02
    1.0739980000E-03    1.0129151266E+00    4.2548137383E-02    1.9154005147E+02    6.0714410808E-02
    1.0749980000E-03    1.0113372954E+00    5.5904285457E-02    1.9173377481E+02    6.2236104903E-02
    1.0759980000E-03    1.0143658661E+00    6.9156340400E-02    1.9192771165E+02    6.3643643784E-02
    1.0769980000E-03    1.0219976025E+00    8.1709505389E-02    1.9212072239E+02    6.4928735498E-02
    1.0779980000E-03    1.0340616995E+00    9.3000314801E-02    1.9231173167E+02    6.6083151631E-02
    1.0789980000E-03    1.0502265546E+00    1.0249962390E-01    1.9249980690E+02    6.7100173444E-02
    1.0799980000E-03    1.0700225647E+00    1.0970344907E-01    1.9268421618E+02    6.7975220514E-02
    1.0809980000E-03    1.0928587609E+00    1.1413626068E-01    1.9286445805E+02    6.8703985902E-02
    1.0819980000E-03    1.1180334095E+00    1.1537056621E-01    1.9304026627E+02    6.9280977074E-02
    1.0829980000E-03    1.1447507197E+00    1.1304757452E-01    1.9321159528E+02    6.9700837023E-02
    1.0839980000E-03    1.1721422327E+00    1.0689183532E-01    1.9337858932E+02    6.9959845961E-02
    1.0849980000E-03    1.1992919936E+00    9.6711657289E-02    1.9354153795E+02    7.0055577953E-02
    1.0859980000E-03    1.2252415974E+00    8.2443904848E-02    1.9370083790E+02    6.9986557953E-02
    1.0869980000E-03    1.2490084332E+00    6.4203033253E-02    1.9385696281E+02    6.9753011092E-02
    1.0879980000E-03    1.2696279559E+00    4.2299792675E-02    1.9401043478E+02    6.9357095739E-02
    1.0889980000E-03    1.2862064587E+00    1.7229505778E-02    1.9416179759E+02    6.8801412811E-02
    1.0899980000E-03    1.2979693520E+00   -1.0334184541E-02    1.9431160071E+02    6.8087634220E-02
    1.0909980000E-03    1.3043105862E+00   -3.9545630232E-02    1.9446039373E+02    6.7217003493E-02
    1.0919980000E-03    1.3048426486E+00   -6.9424165525E-02    1.9460872277E+02    6.6191861115E-02
    1.0929980000E-03    1.2994323795E+00   -9.8920448935E-02    1.9475712779E+02    6.5016586898E-02
    1.0939980000E-03    1.2882107066E+00   -1.2699930173E-01    1.9490614252E+02    6.3697653070E-02
    1.0949980000E-03    1.2715524386E+00   -1.5272170802E-01    1.9505629809E+02    6.2243323007E-02
    1.0959980000E-03    1.2500400059E+00   -1.7528809629E-01    1.9520813331E+02    6.0663404392E-02
    1.0969980000E-03    1.2244101098E+00   -1.9408370928E-01    1.9536219720E+02    5.8968474413E-02
    1.0979980000E-03    1.1954952359E+00   -2.0869602549E-01    1.9551904814E+02    5.7168527657E-02
    1.0989980000E-03    1.1641786614E+00   -2.1889666748E-01    1.9567925139E+02    5.5272127415E-02
    1.0999980000E-03    1.1313608256E+00   -2.2461710259E-01    1.9584336946E+02    5.3286581564E-02
    1.1009980000E-03    1.0979282096E+00   -2.2593161132E-01    1.9601194267E+02    5.1219012394E-02
    1.1019980000E-03    1.0647249468E+00   -2.2303980765E-01    1.9618545918E+02    4.9077143106E-02
    1.1029980000E-03    1.0325330907E+00   -2.1624100768E-01    1.9636431451E+02    4.6869181219E-02
    1.1039980000E-03    1.0020766491E+00   -2.0589240519E-01    1.9654876541E+02    4.4603065006E-02
    1.1049980000E-03    9.7404308928E-01   -1.9236940182E-01    1.9673887417E+02    4.2286210568E-02
    1.1059980000E-03    9.4908960450E-01   -1.7605148372E-01    1.9693445217E+02    3.9925934739E-02
    1.1069980000E-03    9.2783137201E-01   -1.5732528004E-01    1.9713501218E+02    3.7530975485E-02
    1.1079980000E-03    9.1082533368E-01   -1.3659233618E-01    1.9733974333E+02    3.5113419780E-02
    1.1089980000E-03    8.9854810237E-01   -1.1428158903E-01    1.9754752291E+02    3.2689099220E-02
    1.1099980000E-03    8.9134192705E-01   -9.0868668525E-02    1.9775697340E+02    3.0275553408E-02
    1.1109980000E-03    8.8935232235E-01   -6.6880970280E-02    1.9796656553E+02    2.7891202953E-02
    1.1119980000E-03    8.9250202757E-01   -4.2872521406E-02    1.9817475450E+02    2.5555163830E-02
    1.1129980000E-03    9.0053191428E-01   -1.9382239796E-02    1.9838011719E+02    2.3286440383E-02
    1.1139980000E-03    9.1306045841E-01    3.0867703436E-03    1.9858146084E+02    2.1105160765E-02
    1.1149980000E-03    9.2963122554E-01    2.4068659247E-02    1.9877789134E+02    1.9031585081E-02
    1.1159980000E-03    9.4975610150E-01    4.3123496091E-02    1.9896883503E+02    1.7082332692E-02
    1.1169980000E-03    9.7292234941E-01    5.9817270716E-02    1.9915402813E+02    1.5269997793E-02
    1.1179980000E-03    9.9857267908E-01    7.3714158525E-02    1.9933347689E+02    1.3604717439E-02
    1.1189980000E-03    1.0260345826E+00    8.4430874280E-02    1.9950741166E+02    1.2092475806E-02
    1.1199980000E-03    1.0545273391E+00    9.1684600941E-02    1.9967623253E+02    1.0737184102E-02
    1.1209980000E-03    1.0832097938E+00    9.5314959530E-02    1.9984045450E+02    9.5415370155E-03
    1.1219980000E-03    1.1112293749E+00    9.5286399824E-02    2.0000066120E+02    8.5063718130E-03
    1.1229980000E-03    1.1377619808E+00    9.1667177168E-02    2.0015745630E+02    7.6315066668E-03
    1.1239980000E-03    1.1620204906E+00    8.4630426940E-02    2.0031143302E+02    6.9164375723E-03
    1.1249980000E-03    1.1832643593E+00    7.4468196995E-02    2.0046315309E+02    6.3598723978E-03
    1.1259980000E-03    1.2008244032E+00    6.1601243681E-02    2.0061313197E+02    5.9577515434E-03
    1.1269980000E-03    1.2141383591E+00    4.6567235062E-02    2.0076183251E+02    5.7023747496E-03
    1.1279980000E-03    1.2227824194E+00    2.9983576624E-02    2.0090966716E+02    5.5845081645E-03
    1.1289980000E-03    1.2264830616E+00    1.2514130621E-02    2.0105701148E+02    5.5995874043E-03
    1.1299980000E-03    1.2251193697E+00   -5.1435189129E-03    2.0120422303E+02    5.7532116859E-03
    1.1309980000E-03    1.2187393521E+00   -2.2256087665E-02    2.0135166616E+02    6.0562432351E-03
    1.1319980000E-03    1.2075743946E+00   -3.8105292785E-02    2.0149973121E+02    6.5154935825E-03
    1.1329980000E-03    1.1920223375E+00   -5.2041331372E-02    2.0164884874E+02    7.1323039442E-03
    1.1339980000E-03    1.1726134457E+00   -6.3513841767E-02    2.0179949564E+02    7.9057190938E-03
    1.1349980000E-03    1.1499802471E+00   -7.2079816579E-02    2.0195219638E+02    8.8345008849E-03
    1.1359980000E-03    1.1248349015E+00   -7.7403544146E-02    2.0210751668E+02    9.9181346112E-03
    1.1369980000E-03    1.0979455929E+00   -7.9265567863E-02    2.0226604934E+02    1.1156152244E-02
    1.1379980000E-03    1.0701294890E+00   -7.7552082057E-02    2.0242839854E+02    1.2547384875E-02
    1.1389980000E-03    1.0422328869E+00   -7.2264706280E-02    2.0259514820E+02    1.4089271248E-02
    1.1399980000E-03    1.0150923377E+00   -6.3531217833E-02    2.0276682305E+02    1.5778394591E-02
    1.1409980000E-03    9.8948089427E-01   -5.1603592906E-02    2.0294384311E+02    1.7610647905E-02
    1.1419980000E-03    9.6606103441E-01   -3.6832830480E-02    2.0312647265E+02    1.9578475007E-02
    1.1429980000E-03    9.4541181927E-01   -1.9608666899E-02    2.0331477552E+02    2.1670590146E-02
    1.1439980000E-03    9.2806440761E-01   -3.3087827611E-04    2.0350855899E+02    2.3872921217E-02
    1.1449980000E-03    9.1454656133E-01    2.0587639065E-02    2.0370733736E+02    2.6168788052E-02
    1.1459980000E-03    9.0535452363E-01    4.2695246700E-02    2.0391031104E+02    2.8538993449E-02
    1.1469980000E-03    9.0091601710E-01    6.5495138672E-02    2.0411638055E+02    3.0965562642E-02
    1.1479980000E-03    9.0153955012E-01    8.8447514650E-02    2.0432420138E+02    3.3431478742E-02
    1.1489980000E-03    9.0735826646E-01    1.1098871115E-01    2.0453228063E+02    3.5918002150E-02
    1.1499980000E-03    9.1828588262E-01    1.3257226312E-01    2.0473910618E+02    3.8405101215E-02
    1.1509980000E-03    9.3402282944E-01    1.5270278013E-01    2.0494328148E+02    4.0872506919E-02
    1.1519980000E-03    9.5412242851E-01    1.7093442584E-01    2.0514363596E+02    4.3302157435E-02
    1.1529980000E-03    9.7804766274E-01    1.8685203975E-01    2.0533929292E+02    4.5680920976E-02
    1.1539980000E-03    1.0051940772E+00    2.0005852837E-01    2.0552969183E+02    4.8000055773E-02
    1.1549980000E-03    1.0349059269E+00    2.1016803036E-01    2.0571457348E+02    5.0252997689E-02
    1.1559980000E-03    1.0664929911E+00    2.1680012105E-01    2.0589393805E+02    5.2433587389E-02
    1.1569980000E-03    1.0992273991E+00    2.1959113990E-01    2.0606799157E+02    5.4534982602E-02
    1.1579980000E-03    1.1323279270E+00    2.1822687611E-01    2.0623709209E+02    5.6549572831E-02
    1.1589980000E-03    1.1649494000E+00    2.1248790807E-01    2.0640170083E+02    5.8469538797E-02
    1.1599980000E-03    1.1961980945E+00    2.0228127687E-01    2.0656234257E+02    6.0287518050E-02
    1.1609980000E-03    1.2251609496E+00    1.8765870884E-01    2.0671957273E+02    6.1996339131E-02
    1.1619980000E-03    1.2509393987E+00    1.6882918566E-01    2.0687395406E+02    6.3588188603E-02
    1.1629980000E-03    1.2726803386E+00    1.4618751678E-01    2.0702604611E+02    6.5054086907E-02
    1.1639980000E-03    1.2896209109E+00    1.2033689064E-01    2.0717640178E+02    6.6384548249E-02
    1.1649980000E-03    1.3011503518E+00    9.2066278469E-02    2.0732556322E+02    6.7570805524E-02
    1.1659980000E-03    1.3068625530E+00    6.2318910119E-02    2.0747406562E+02    6.8605460932E-02
    1.1669980000E-03    1.3065979062E+00    3.2132237603E-02    2.0762244346E+02    6.9482514451E-02
    1.1679980000E-03    1.3004632798E+00    2.5675438333E-03    2.0777123728E+02    7.0197614615E-02
    1.1689980000E-03    1.2888269154E+00   -2.5367005095E-02    2.0792099602E+02    7.0748682314E-02
    1.1699980000E-03    1.2722846976E+00   -5.0799350700E-02    2.0807227155E+02    7.1135652714E-02
    1.1709980000E-03    1.2515989741E+00   -7.3064199997E-02    2.0822560946E+02    7.1358363253E-02
    1.1719980000E-03    1.2276586061E+00   -9.1649233174E-02    2.0838155713E+02    7.1415596589E-02
    1.1729980000E-03    1.2014230350E+00   -1.0623882035E-01    2.0854064176E+02    7.1306062911E-02
    1.1739980000E-03    1.1738770763E+00   -1.1670218527E-01    2.0870334930E+02    7.1029870218E-02
    1.1749980000E-03    1.1459821956E+00   -1.2309258875E-01    2.0887009284E+02    7.0588325380E-02
    1.1759980000E-03    1.1186594226E+00   -1.2559260368E-01    2.0904118426E+02    6.9982839450E-02
    1.1769980000E-03    1.0927721745E+00   -1.2448864500E-01    2.0921679428E+02    6.9215826766E-02
    1.1779980000E-03    1.0691295794E+00   -1.2012606625E-01    2.0939691230E+02    6.8292248437E-02
    1.1789980000E-03    1.0484513911E+00   -1.1292317762E-01    2.0958130683E+02    6.7218845795E-02
    1.1799980000E-03    1.0313528888E+00   -1.0334729097E-01    2.0976950752E+02    6.6002069802E-02
    1.1809980000E-03    1.0183332373E+00   -9.1894438858E-02    2.0996080540E+02    6.4648419492E-02
    1.1819980000E-03    1.0097556418E+00   -7.9087681176E-02    2.1015427880E+02    6.3166024311E-02
    1.1829980000E-03    1.0058266982E+00   -6.5478841216E-02    2.1034884758E+02    6.1564548383E-02
    1.1839980000E-03    1.0065768482E+00   -5.1656588782E-02    2.1054335208E+02    5.9854008777E-02
    1.1849980000E-03    1.0118690159E+00   -3.8232746468E-02    2.1073664137E+02    5.8044027430E-02
    1.1859980000E-03    1.0214266419E+00   -2.5809900053E-02    2.1092765608E+02    5.6142946273E-02
    1.1869980000E-03    1.0348563490E+00   -1.4957026855E-02    2.1111549570E+02    5.4158093236E-02
    1.1879980000E-03    1.0516639563E+00   -6.1953382504E-03    2.1129946365E+02    5.2097396878E-02
    1.1889980000E-03    1.0712685623E+00    1.5468432939E-05    2.1147908773E+02    4.9970557622E-02
    1.1899980000E-03    1.0930105184E+00    3.2903105446E-03    2.1165411991E+02    4.7788074130E-02
