 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_QA_nfp2_A6.nc                                                                                                                                               
 dt=   2.0000000000000001E-009
 steps=      5000000
 x0=   7.4800000000000005E-002    3.080000000000000      
    6.410000000000000     
 u=    90000.00000000000     
 v_perp=    100000.0000000000     
 
time(s)         r       z        zeta      s
    6.4499800000E-04    1.2256395617E+00   -2.3003263161E-01    5.6271011092E+01    3.9244285601E-02
    6.4599800000E-04    1.2190974846E+00   -2.4023732506E-01    5.6335409961E+01    3.8630797027E-02
    6.4699800000E-04    1.2114954250E+00   -2.4997688802E-01    5.6399991386E+01    3.8026226145E-02
    6.4799800000E-04    1.2028672069E+00   -2.5918049073E-01    5.6464800844E+01    3.7430830088E-02
    6.4899800000E-04    1.1932525841E+00   -2.6778052215E-01    5.6529884043E+01    3.6844842667E-02
    6.4999800000E-04    1.1826979883E+00   -2.7571431726E-01    5.6595287093E+01    3.6268510181E-02
    6.5099800000E-04    1.1712555297E+00   -2.8292436016E-01    5.6661056697E+01    3.5702087459E-02
    6.5199800000E-04    1.1589822357E+00   -2.8935858164E-01    5.6727240306E+01    3.5145843938E-02
    6.5299800000E-04    1.1459401582E+00   -2.9497170733E-01    5.6793886282E+01    3.4600055797E-02
    6.5399800000E-04    1.1321942453E+00   -2.9972358834E-01    5.6861044006E+01    3.4065004071E-02
    6.5499800000E-04    1.1178126987E+00   -3.0358058975E-01    5.6928764043E+01    3.3540977986E-02
    6.5599800000E-04    1.1028660986E+00   -3.0651531818E-01    5.6997098224E+01    3.3028273152E-02
    6.5699800000E-04    1.0874265599E+00   -3.0850597760E-01    5.7066099686E+01    3.2527182823E-02
    6.5799800000E-04    1.0715680940E+00   -3.0953820319E-01    5.7135823047E+01    3.2038008711E-02
    6.5899800000E-04    1.0553646669E+00   -3.0960200212E-01    5.7206324203E+01    3.1561071855E-02
    6.5999800000E-04    1.0388906725E+00   -3.0869320823E-01    5.7277660423E+01    3.1096701902E-02
    6.6099800000E-04    1.0222202868E+00   -3.0681275367E-01    5.7349890210E+01    3.0645247509E-02
    6.6199800000E-04    1.0054270876E+00   -3.0396623767E-01    5.7423073087E+01    3.0207077094E-02
    6.6299800000E-04    9.8858373106E-01   -3.0016343124E-01    5.7497269275E+01    2.9782577297E-02
    6.6399800000E-04    9.7176182358E-01   -2.9541830625E-01    5.7572539324E+01    2.9372148500E-02
    6.6499800000E-04    9.5503144497E-01   -2.8974730280E-01    5.7648943320E+01    2.8976200425E-02
    6.6599800000E-04    9.3846124027E-01   -2.8316951323E-01    5.7726540284E+01    2.8595151323E-02
    6.6699800000E-04    9.2211833614E-01   -2.7570593666E-01    5.7805387262E+01    2.8229426503E-02
    6.6799800000E-04    9.0606834501E-01   -2.6737886416E-01    5.7885538306E+01    2.7879462731E-02
    6.6899800000E-04    8.9037545139E-01   -2.5821140135E-01    5.7967043317E+01    2.7545711963E-02
    6.6999800000E-04    8.7510249157E-01   -2.4822692771E-01    5.8049946706E+01    2.7228659608E-02
    6.7099800000E-04    8.6031116070E-01   -2.3745051347E-01    5.8134286272E+01    2.6928852451E-02
    6.7199800000E-04    8.4606182178E-01   -2.2590739126E-01    5.8220091504E+01    2.6646947597E-02
    6.7299800000E-04    8.3241355843E-01   -2.1362447499E-01    5.8307382160E+01    2.6383766768E-02
    6.7399800000E-04    8.1942402056E-01   -2.0063121062E-01    5.8396166977E+01    2.6140330585E-02
    6.7499800000E-04    8.0714927306E-01   -1.8695987103E-01    5.8486442381E+01    2.5917843263E-02
    6.7599800000E-04    7.9564371092E-01   -1.7264600114E-01    5.8578191327E+01    2.5717617972E-02
    6.7699800000E-04    7.8495992024E-01   -1.5772873723E-01    5.8671382230E+01    2.5540976881E-02
    6.7799800000E-04    7.7514842790E-01   -1.4225084582E-01    5.8765967951E+01    2.5389155617E-02
    6.7899800000E-04    7.6625735844E-01   -1.2625883187E-01    5.8861885051E+01    2.5263193321E-02
    6.7999800000E-04    7.5833195232E-01   -1.0980311497E-01    5.8959053309E+01    2.5163833365E-02
    6.8099800000E-04    7.5141367274E-01   -9.2938268668E-02    5.9057375572E+01    2.5091574052E-02
    6.8199800000E-04    7.4553893426E-01   -7.5723007429E-02    5.9156738208E+01    2.5046898643E-02
    6.8299800000E-04    7.4073815737E-01   -5.8219745824E-02    5.9257012419E+01    2.5030404404E-02
    6.8399800000E-04    7.3703568425E-01   -4.0493625111E-02    5.9358055983E+01    2.5042636858E-02
    6.8499800000E-04    7.3444996424E-01   -2.2611267308E-02    5.9459714796E+01    2.5083905912E-02
    6.8599800000E-04    7.3299332071E-01   -4.6395254554E-03    5.9561824509E+01    2.5154361224E-02
    6.8699800000E-04    7.3267172146E-01    1.3355693190E-02    5.9664212814E+01    2.5254128924E-02
    6.8799800000E-04    7.3348504024E-01    3.1310119926E-02    5.9766702437E+01    2.5383246779E-02
    6.8899800000E-04    7.3542743310E-01    4.9161055159E-02    5.9869114363E+01    2.5541484785E-02
    6.8999800000E-04    7.3848745572E-01    6.6847153287E-02    5.9971270923E+01    2.5728261361E-02
    6.9099800000E-04    7.4264785740E-01    8.4308382114E-02    6.0072998796E+01    2.5942682272E-02
    6.9199800000E-04    7.4788554739E-01    1.0148639149E-01    6.0174131817E+01    2.6183563795E-02
    6.9299800000E-04    7.5417195920E-01    1.1832536481E-01    6.0274513312E+01    2.6449474093E-02
    6.9399800000E-04    7.6147327693E-01    1.3477308424E-01    6.0373998211E+01    2.6739005067E-02
    6.9499800000E-04    7.6975044916E-01    1.5078170201E-01    6.0472455339E+01    2.7051133664E-02
    6.9599800000E-04    7.7896019991E-01    1.6630815229E-01    6.0569769331E+01    2.7385243358E-02
    6.9699800000E-04    7.8905616666E-01    1.8131339277E-01    6.0665841857E+01    2.7740816405E-02
    6.9799800000E-04    7.9999013845E-01    1.9576168806E-01    6.0760591915E+01    2.8117170255E-02
    6.9899800000E-04    8.1171333662E-01    2.0962030883E-01    6.0853955323E+01    2.8513427447E-02
    6.9999800000E-04    8.2417600607E-01    2.2285843813E-01    6.0945884682E+01    2.8928586092E-02
    7.0099800000E-04    8.3732820273E-01    2.3544689369E-01    6.1036348532E+01    2.9361577289E-02
    7.0199800000E-04    8.5112017267E-01    2.4735754414E-01    6.1125330340E+01    2.9811305944E-02
    7.0299800000E-04    8.6550247031E-01    2.5856270367E-01    6.1212827187E+01    3.0276696443E-02
    7.0399800000E-04    8.8042514362E-01    2.6903445893E-01    6.1298848586E+01    3.0756738175E-02
    7.0499800000E-04    8.9583785687E-01    2.7874453480E-01    6.1383414603E+01    3.1250528942E-02
    7.0599800000E-04    9.1168851987E-01    2.8766408548E-01    6.1466554641E+01    3.1757319181E-02
    7.0699800000E-04    9.2792262899E-01    2.9576391650E-01    6.1548306020E+01    3.2276500996E-02
    7.0799800000E-04    9.4448299290E-01    3.0301490415E-01    6.1628712609E+01    3.2807570710E-02
    7.0899800000E-04    9.6130887511E-01    3.0938852938E-01    6.1707823791E+01    3.3350075228E-02
    7.0999800000E-04    9.7833647352E-01    3.1485750578E-01    6.1785692735E+01    3.3903550680E-02
    7.1099800000E-04    9.9549927898E-01    3.1939650602E-01    6.1862375687E+01    3.4467533177E-02
    7.1199800000E-04    1.0127278327E+00    3.2298284737E-01    6.1937931011E+01    3.5041547263E-02
    7.1299800000E-04    1.0299502523E+00    3.2559714993E-01    6.2012418303E+01    3.5625117688E-02
    7.1399800000E-04    1.0470927925E+00    3.2722387843E-01    6.2085897638E+01    3.6217779694E-02
    7.1499800000E-04    1.0640799796E+00    3.2785189126E-01    6.2158429165E+01    3.6819058159E-02
    7.1599800000E-04    1.0808353526E+00    3.2747490890E-01    6.2230072500E+01    3.7428516851E-02
    7.1699800000E-04    1.0972817060E+00    3.2609195263E-01    6.2300886483E+01    3.8045738684E-02
    7.1799800000E-04    1.1133417977E+00    3.2370761809E-01    6.2370928904E+01    3.8670333879E-02
    7.1899800000E-04    1.1289386740E+00    3.2033231598E-01    6.2440256306E+01    3.9301882652E-02
    7.1999800000E-04    1.1439960023E+00    3.1598271310E-01    6.2508924167E+01    3.9939961823E-02
    7.2099800000E-04    1.1584389416E+00    3.1068177095E-01    6.2576986732E+01    4.0584152653E-02
    7.2199800000E-04    1.1721943812E+00    3.0445910175E-01    6.2644497219E+01    4.1234031770E-02
    7.2299800000E-04    1.1851927401E+00    2.9735007301E-01    6.2711507424E+01    4.1889162263E-02
    7.2399800000E-04    1.1973666731E+00    2.8939722358E-01    6.2778068614E+01    4.2549068455E-02
    7.2499800000E-04    1.2086530739E+00    2.8064919942E-01    6.2844231143E+01    4.3213245413E-02
    7.2599800000E-04    1.2189933654E+00    2.7116087060E-01    6.2910044730E+01    4.3881153933E-02
    7.2699800000E-04    1.2283346372E+00    2.6099256463E-01    6.2975558416E+01    4.4552231364E-02
    7.2799800000E-04    1.2366296238E+00    2.5021038066E-01    6.3040820994E+01    4.5225882616E-02
    7.2899800000E-04    1.2438375078E+00    2.3888560158E-01    6.3105881147E+01    4.5901475679E-02
    7.2999800000E-04    1.2499248087E+00    2.2709373753E-01    6.3170787480E+01    4.6578346535E-02
    7.3099800000E-04    1.2548655605E+00    2.1491434363E-01    6.3235588857E+01    4.7255803292E-02
    7.3199800000E-04    1.2586420662E+00    2.0242985629E-01    6.3300334401E+01    4.7933137668E-02
    7.3299800000E-04    1.2612450767E+00    1.8972498880E-01    6.3365073689E+01    4.8609608419E-02
    7.3399800000E-04    1.2626740472E+00    1.7688590676E-01    6.3429856848E+01    4.9284442869E-02
    7.3499800000E-04    1.2629367838E+00    1.6400059061E-01    6.3494734937E+01    4.9956832762E-02
    7.3599800000E-04    1.2620504467E+00    1.5115614926E-01    6.3559759485E+01    5.0625953804E-02
    7.3699800000E-04    1.2600410016E+00    1.3843916648E-01    6.3624982760E+01    5.1290993781E-02
    7.3799800000E-04    1.2569432141E+00    1.2593466734E-01    6.3690457683E+01    5.1951157489E-02
    7.3899800000E-04    1.2528003018E+00    1.1372578538E-01    6.3756237856E+01    5.2605675488E-02
    7.3999800000E-04    1.2476638706E+00    1.0189202674E-01    6.3822377247E+01    5.3253796328E-02
    7.4099800000E-04    1.2415933629E+00    9.0508660747E-02    6.3888930070E+01    5.3894802061E-02
    7.4199800000E-04    1.2346554866E+00    7.9645640253E-02    6.3955950496E+01    5.4527998929E-02
    7.4299800000E-04    1.2269235071E+00    6.9366575436E-02    6.4023492288E+01    5.5152714440E-02
    7.4399800000E-04    1.2184762756E+00    5.9728353524E-02    6.4091608636E+01    5.5768270679E-02
    7.4499800000E-04    1.2093974145E+00    5.0780414586E-02    6.4160351577E+01    5.6374019338E-02
    7.4599800000E-04    1.1997744077E+00    4.2564063633E-02    6.4229771563E+01    5.6969360946E-02
    7.4699800000E-04    1.1896975875E+00    3.5112742239E-02    6.4299917043E+01    5.7553760335E-02
    7.4799800000E-04    1.1792592353E+00    2.8451683154E-02    6.4370833877E+01    5.8126751162E-02
    7.4899800000E-04    1.1685526333E+00    2.2598409239E-02    6.4442564794E+01    5.8687933595E-02
    7.4999800000E-04    1.1576712246E+00    1.7562800384E-02    6.4515148710E+01    5.9236969749E-02
    7.5099800000E-04    1.1467078017E+00    1.3347297050E-02    6.4588620008E+01    5.9773570675E-02
    7.5199800000E-04    1.1357537619E+00    9.9472311776E-03    6.4663007768E+01    6.0297490275E-02
    7.5299800000E-04    1.1248984724E+00    7.3501284013E-03    6.4738335011E+01    6.0808495514E-02
    7.5399800000E-04    1.1142285150E+00    5.5384663235E-03    6.4814618022E+01    6.1306359148E-02
    7.5499800000E-04    1.1038273370E+00    4.4879786807E-03    6.4891865592E+01    6.1790856979E-02
    7.5599800000E-04    1.0937748302E+00    4.1684946201E-03    6.4970078427E+01    6.2261755651E-02
    7.5699800000E-04    1.0841469950E+00    4.5448960993E-03    6.5049248600E+01    6.2718806774E-02
    7.5799800000E-04    1.0750157836E+00    5.5771229197E-03    6.5129359094E+01    6.3161745727E-02
    7.5899800000E-04    1.0664488594E+00    7.2212895724E-03    6.5210383392E+01    6.3590284613E-02
    7.5999800000E-04    1.0585094803E+00    9.4299521210E-03    6.5292285201E+01    6.4004122021E-02
    7.6099800000E-04    1.0512562957E+00    1.2152777220E-02    6.5375018255E+01    6.4402942736E-02
    7.6199800000E-04    1.0447431784E+00    1.5336881605E-02    6.5458526321E+01    6.4786428512E-02
    7.6299800000E-04    1.0390191956E+00    1.8926490176E-02    6.5542743463E+01    6.5154252633E-02
    7.6399800000E-04    1.0341288015E+00    2.2862197731E-02    6.5627594638E+01    6.5506076846E-02
    7.6499800000E-04    1.0301097952E+00    2.7087916288E-02    6.5712995494E+01    6.5841550530E-02
    7.6599800000E-04    1.0269951865E+00    3.1543247297E-02    6.5798854400E+01    6.6160314446E-02
    7.6699800000E-04    1.0248126582E+00    3.6165866702E-02    6.5885073217E+01    6.6462003809E-02
    7.6799800000E-04    1.0235838608E+00    4.0893438658E-02    6.5971548348E+01    6.6746257105E-02
    7.6899800000E-04    1.0233242081E+00    4.5663671367E-02    6.6058172184E+01    6.7012726465E-02
    7.6999800000E-04    1.0240424949E+00    5.0414816820E-02    6.6144834657E+01    6.7261082633E-02
    7.7099800000E-04    1.0257409074E+00    5.5085208957E-02    6.6231424987E+01    6.7491000245E-02
    7.7199800000E-04    1.0284143326E+00    5.9614564070E-02    6.6317833283E+01    6.7702144881E-02
    7.7299800000E-04    1.0320503170E+00    6.3943887851E-02    6.6403952339E+01    6.7894171926E-02
    7.7399800000E-04    1.0366290691E+00    6.8015582676E-02    6.6489679343E+01    6.8066741914E-02
    7.7499800000E-04    1.0421237746E+00    7.1773151022E-02    6.6574917477E+01    6.8219549232E-02
    7.7599800000E-04    1.0485008154E+00    7.5161275252E-02    6.6659577290E+01    6.8352352501E-02
    7.7699800000E-04    1.0557201396E+00    7.8125674667E-02    6.6743577851E+01    6.8464994671E-02
    7.7799800000E-04    1.0637356782E+00    8.0612897417E-02    6.6826847617E+01    6.8557401152E-02
    7.7899800000E-04    1.0724955166E+00    8.2570598166E-02    6.6909325010E+01    6.8629559253E-02
    7.7999800000E-04    1.0819420416E+00    8.3947892036E-02    6.6990958757E+01    6.8681488483E-02
    7.8099800000E-04    1.0920121195E+00    8.4695717625E-02    6.7071708029E+01    6.8713211652E-02
    7.8199800000E-04    1.1026372583E+00    8.4767342368E-02    6.7151542381E+01    6.8724734653E-02
    7.8299800000E-04    1.1137437786E+00    8.4118979918E-02    6.7230441551E+01    6.8716037787E-02
    7.8399800000E-04    1.1252530732E+00    8.2710360757E-02    6.7308395105E+01    6.8687076362E-02
    7.8499800000E-04    1.1370819682E+00    8.0505195841E-02    6.7385401930E+01    6.8637786404E-02
    7.8599800000E-04    1.1491431687E+00    7.7471523934E-02    6.7461469567E+01    6.8568092183E-02
    7.8699800000E-04    1.1613457272E+00    7.3582035239E-02    6.7536613428E+01    6.8477913761E-02
    7.8799800000E-04    1.1735954467E+00    6.8814581314E-02    6.7610855957E+01    6.8367174370E-02
    7.8899800000E-04    1.1857952641E+00    6.3152839011E-02    6.7684225788E+01    6.8235808030E-02
    7.8999800000E-04    1.1978456993E+00    5.6586974784E-02    6.7756756932E+01    6.8083767010E-02
    7.9099800000E-04    1.2096452868E+00    4.9114630397E-02    6.7828488043E+01    6.7911027921E-02
    7.9199800000E-04    1.2210911014E+00    4.0742093446E-02    6.7899461813E+01    6.7717596726E-02
    7.9299800000E-04    1.2320796404E+00    3.1484830425E-02    6.7969724318E+01    6.7503512343E-02
    7.9399800000E-04    1.2425077221E+00    2.1368379381E-02    6.8039324492E+01    6.7268848081E-02
    7.9499800000E-04    1.2522736554E+00    1.0428733973E-02    6.8108313594E+01    6.7013714465E-02
    7.9599800000E-04    1.2612786087E+00   -1.2879791014E-03    6.8176744610E+01    6.6738260332E-02
    7.9699800000E-04    1.2694278079E+00   -1.3724785032E-02    6.8244671947E+01    6.6442676079E-02
    7.9799800000E-04    1.2766321261E+00   -2.6815579242E-02    6.8312150753E+01    6.6127194817E-02
    7.9899800000E-04    1.2828092699E+00   -4.0485245296E-02    6.8379236641E+01    6.5792088807E-02
    7.9999800000E-04    1.2878849956E+00   -5.4650286158E-02    6.8445985431E+01    6.5437667455E-02
    8.0099800000E-04    1.2917942615E+00   -6.9219435837E-02    6.8512453045E+01    6.5064282785E-02
    8.0199800000E-04    1.2944822132E+00   -8.4096138956E-02    6.8578694970E+01    6.4672311075E-02
    8.0299800000E-04    1.2959050190E+00   -9.9177775205E-02    6.8644766615E+01    6.4262164269E-02
    8.0399800000E-04    1.2960305086E+00   -1.1435864901E-01    6.8710722921E+01    6.3834288685E-02
    8.0499800000E-04    1.2948387941E+00   -1.2952962446E-01    6.8776618719E+01    6.3389173524E-02
    8.0599800000E-04    1.2923224928E+00   -1.4458078999E-01    6.8842508472E+01    6.2927355876E-02
    8.0699800000E-04    1.2884867610E+00   -1.5940284747E-01    6.8908446344E+01    6.2449418793E-02
    8.0799800000E-04    1.2833490590E+00   -1.7388871872E-01    6.8974486250E+01    6.1955987875E-02
    8.0899800000E-04    1.2769385132E+00   -1.8793555429E-01    6.9040681808E+01    6.1447719659E-02
    8.0999800000E-04    1.2692951886E+00   -2.0144590655E-01    6.9107086495E+01    6.0925288251E-02
    8.1099800000E-04    1.2604690865E+00   -2.1432906580E-01    6.9173753738E+01    6.0389366544E-02
    8.1199800000E-04    1.2505191721E+00   -2.2650173918E-01    6.9240737127E+01    5.9840614614E-02
    8.1299800000E-04    1.2395124777E+00   -2.3788834554E-01    6.9308090711E+01    5.9279674157E-02
    8.1399800000E-04    1.2275221560E+00   -2.4842317261E-01    6.9375868646E+01    5.8707163814E-02
    8.1499800000E-04    1.2146266176E+00   -2.5804970775E-01    6.9444125621E+01    5.8123677801E-02
    8.1599800000E-04    1.2009084264E+00   -2.6672064557E-01    6.9512916946E+01    5.7529796320E-02
    8.1699800000E-04    1.1864530521E+00   -2.7439804735E-01    6.9582298521E+01    5.6926092813E-02
    8.1799800000E-04    1.1713481807E+00   -2.8105263140E-01    6.9652326960E+01    5.6313144963E-02
    8.1899800000E-04    1.1556822852E+00   -2.8666414931E-01    6.9723059296E+01    5.5691542385E-02
    8.1999800000E-04    1.1395443437E+00   -2.9122018095E-01    6.9794553080E+01    5.5061891591E-02
    8.2099800000E-04    1.1230228448E+00   -2.9471599246E-01    6.9866866072E+01    5.4424816773E-02
    8.2199800000E-04    1.1062063981E+00   -2.9715272448E-01    6.9940056350E+01    5.3780955362E-02
    8.2299800000E-04    1.0891815483E+00   -2.9853863922E-01    7.0014181441E+01    5.3130940637E-02
    8.2399800000E-04    1.0720330422E+00   -2.9888766864E-01    7.0089298112E+01    5.2475393452E-02
    8.2499800000E-04    1.0548434377E+00   -2.9821881524E-01    7.0165461920E+01    5.1814918545E-02
    8.2599800000E-04    1.0376926977E+00   -2.9655561021E-01    7.0242726608E+01    5.1150102181E-02
    8.2699800000E-04    1.0206571798E+00   -2.9392600138E-01    7.0321143154E+01    5.0481505670E-02
    8.2799800000E-04    1.0038089960E+00   -2.9036181449E-01    7.0400758928E+01    4.9809670733E-02
    8.2899800000E-04    9.8721583569E-01   -2.8589789266E-01    7.0481616786E+01    4.9135124908E-02
    8.2999800000E-04    9.7094104572E-01   -2.8057119802E-01    7.0563753883E+01    4.8458402155E-02
    8.3099800000E-04    9.5504384025E-01   -2.7441986856E-01    7.0647200906E+01    4.7780066512E-02
    8.3199800000E-04    9.3957913620E-01   -2.6748264793E-01    7.0731980337E+01    4.7100708733E-02
    8.3299800000E-04    9.2459896667E-01   -2.5979764215E-01    7.0818105404E+01    4.6420966396E-02
    8.3399800000E-04    9.1015338020E-01   -2.5140166595E-01    7.0905578833E+01    4.5741546432E-02
    8.3499800000E-04    8.9629120081E-01   -2.4232991353E-01    7.0994391558E+01    4.5063267059E-02
    8.3599800000E-04    8.8306069869E-01   -2.3261583809E-01    7.1084521559E+01    4.4387060933E-02
    8.3699800000E-04    8.7050998224E-01   -2.2229131923E-01    7.1175932777E+01    4.3713976793E-02
    8.3799800000E-04    8.5868633217E-01   -2.1138720572E-01    7.1268574022E+01    4.3045177133E-02
    8.3899800000E-04    8.4763671973E-01   -1.9993361487E-01    7.1362378654E+01    4.2381956489E-02
    8.3999800000E-04    8.3740775269E-01   -1.8796060526E-01    7.1457264057E+01    4.1725760868E-02
    8.4099800000E-04    8.2804484480E-01   -1.7549897555E-01    7.1553131685E+01    4.1078203126E-02
    8.4199800000E-04    8.1959145776E-01   -1.6258088044E-01    7.1649867704E+01    4.0440993186E-02
    8.4299800000E-04    8.1208942704E-01   -1.4924031397E-01    7.1747344139E+01    3.9815753248E-02
    8.4399800000E-04    8.0557732188E-01   -1.3551368973E-01    7.1845420142E+01    3.9203869802E-02
    8.4499800000E-04    8.0008873430E-01   -1.2144028706E-01    7.1943943801E+01    3.8606532719E-02
    8.4599800000E-04    7.9565066084E-01   -1.0706250601E-01    7.2042754623E+01    3.8024950008E-02
    8.4699800000E-04    7.9228085016E-01   -9.2425387042E-02    7.2141686642E+01    3.7460522410E-02
    8.4799800000E-04    7.8998874436E-01   -7.7576140252E-02    7.2240572071E+01    3.6914868876E-02
    8.4899800000E-04    7.8877545929E-01   -6.2563477596E-02    7.2339244414E+01    3.6389784021E-02
    8.4999800000E-04    7.8863594199E-01   -4.7437628477E-02    7.2437541404E+01    3.5887226828E-02
    8.5099800000E-04    7.8956114428E-01   -3.2250569731E-02    7.2535307934E+01    3.5409140548E-02
    8.5199800000E-04    7.9153998881E-01   -1.7056279833E-02    7.2632398691E+01    3.4956978308E-02
    8.5299800000E-04    7.9456095857E-01   -1.9115195036E-03    7.2728679827E+01    3.4531368256E-02
    8.5399800000E-04    7.9861089451E-01    1.3123893173E-02    7.2824030008E+01    3.4132298314E-02
    8.5499800000E-04    8.0367368358E-01    2.7987061638E-02    7.2918341496E+01    3.3759583683E-02
    8.5599800000E-04    8.0972884437E-01    4.2613093845E-02    7.3011521199E+01    3.3413031905E-02
    8.5699800000E-04    8.1675085063E-01    5.6936706410E-02    7.3103491158E+01    3.3092269679E-02
    8.5799800000E-04    8.2470888570E-01    7.0893671945E-02    7.3194188491E+01    3.2796652710E-02
    8.5899800000E-04    8.3356743077E-01    8.4421349007E-02    7.3283564976E+01    3.2525394746E-02
    8.5999800000E-04    8.4328583764E-01    9.7459662159E-02    7.3371586573E+01    3.2277763319E-02
    8.6099800000E-04    8.5381846212E-01    1.0995174018E-01    7.3458232768E+01    3.2053122380E-02
    8.6199800000E-04    8.6511495451E-01    1.2184422778E-01    7.3543495509E+01    3.1850930733E-02
    8.6299800000E-04    8.7712041535E-01    1.3308762076E-01    7.3627378182E+01    3.1670715429E-02
    8.6399800000E-04    8.8977538006E-01    1.4363675293E-01    7.3709894630E+01    3.1512022733E-02
    8.6499800000E-04    9.0301624470E-01    1.5345087321E-01    7.3791068063E+01    3.1374364335E-02
    8.6599800000E-04    9.1677580349E-01    1.6249354046E-01    7.3870929916E+01    3.1257188620E-02
    8.6699800000E-04    9.3098383072E-01    1.7073238854E-01    7.3949518656E+01    3.1159888477E-02
    8.6799800000E-04    9.4556768261E-01    1.7813880159E-01    7.4026878599E+01    3.1081833539E-02
    8.6899800000E-04    9.6045287051E-01    1.8468756727E-01    7.4103058751E+01    3.1022409348E-02
    8.6999800000E-04    9.7556355062E-01    1.9035658310E-01    7.4178111709E+01    3.0981051217E-02
    8.7099800000E-04    9.9082290515E-01    1.9512666171E-01    7.4252092647E+01    3.0957265520E-02
    8.7199800000E-04    1.0061533757E+00    1.9898151491E-01    7.4325058418E+01    3.0950635764E-02
    8.7299800000E-04    1.0214767492E+00    2.0190796868E-01    7.4397066773E+01    3.0960815799E-02
    8.7399800000E-04    1.0367141604E+00    2.0389638313E-01    7.4468175718E+01    3.0987516418E-02
    8.7499800000E-04    1.0517860974E+00    2.0494120291E-01    7.4538442981E+01    3.1030492376E-02
    8.7599800000E-04    1.0666124737E+00    2.0504157536E-01    7.4607925581E+01    3.1089533811E-02
    8.7699800000E-04    1.0811128076E+00    2.0420199196E-01    7.4676679510E+01    3.1164461699E-02
    8.7799800000E-04    1.0952065429E+00    2.0243289267E-01    7.4744759490E+01    3.1255124292E-02
    8.7899800000E-04    1.1088135393E+00    1.9975113996E-01    7.4812218810E+01    3.1361392052E-02
    8.7999800000E-04    1.1218547254E+00    1.9618028300E-01    7.4879109203E+01    3.1483150774E-02
    8.8099800000E-04    1.1342528264E+00    1.9175071299E-01    7.4945480792E+01    3.1620294650E-02
    8.8199800000E-04    1.1459331298E+00    1.8649973579E-01    7.5011382114E+01    3.1772721894E-02
    8.8299800000E-04    1.1568242873E+00    1.8047150963E-01    7.5076860183E+01    3.1940334216E-02
    8.8399800000E-04    1.1668591309E+00    1.7371682662E-01    7.5141960597E+01    3.2123039385E-02
    8.8499800000E-04    1.1759754643E+00    1.6629279721E-01    7.5206727685E+01    3.2320754831E-02
    8.8599800000E-04    1.1841167615E+00    1.5826278429E-01    7.5271204750E+01    3.2533409129E-02
    8.8699800000E-04    1.1912330046E+00    1.4969525352E-01    7.5335434088E+01    3.2760945677E-02
    8.8799800000E-04    1.1972812203E+00    1.4066384837E-01    7.5399457381E+01    3.3003314930E-02
    8.8899800000E-04    1.2022260677E+00    1.3124780033E-01    7.5463316152E+01    3.3260458962E-02
    8.8999800000E-04    1.2060405883E+00    1.2152794478E-01    7.5527051108E+01    3.3532327195E-02
    8.9099800000E-04    1.2087063476E+00    1.1158884447E-01    7.5590703125E+01    3.3818874582E-02
    8.9199800000E-04    1.2102138758E+00    1.0151729537E-01    7.5654313276E+01    3.4120064002E-02
    8.9299800000E-04    1.2105628957E+00    9.1401134228E-02    7.5717922965E+01    3.4435870411E-02
    8.9399800000E-04    1.2097624042E+00    8.1328257714E-02    7.5781574119E+01    3.4766282415E-02
    8.9499800000E-04    1.2078306410E+00    7.1385709839E-02    7.5845309409E+01    3.5111301970E-02
    8.9599800000E-04    1.2047948930E+00    6.1658544878E-02    7.5909172391E+01    3.5470941477E-02
    8.9699800000E-04    1.2006911224E+00    5.2228673086E-02    7.5973207605E+01    3.5845218292E-02
    8.9799800000E-04    1.1955633682E+00    4.3173615389E-02    7.6037460617E+01    3.6234161258E-02
    8.9899800000E-04    1.1894635180E+00    3.4566891093E-02    7.6101978441E+01    3.6637804791E-02
    8.9999800000E-04    1.1824502858E+00    2.6476008623E-02    7.6166809227E+01    3.7056193579E-02
    9.0099800000E-04    1.1745885789E+00    1.8962341533E-02    7.6232002390E+01    3.7489383677E-02
    9.0199800000E-04    1.1659486495E+00    1.2080530987E-02    7.6297608516E+01    3.7937439456E-02
    9.0299800000E-04    1.1566057093E+00    5.8789835936E-03    7.6363679812E+01    3.8400425244E-02
    9.0399800000E-04    1.1466381649E+00    3.9770060976E-04    7.6430268728E+01    3.8878400542E-02
    9.0499800000E-04    1.1361283196E+00   -4.3290673775E-03    7.6497429160E+01    3.9371415587E-02
    9.0599800000E-04    1.1251605793E+00   -8.2748634544E-03    7.6565215512E+01    3.9879502242E-02
    9.0699800000E-04    1.1138208934E+00   -1.1420588665E-02    7.6633682514E+01    4.0402675833E-02
    9.0799800000E-04    1.1021959906E+00   -1.3754418913E-02    7.6702884915E+01    4.0940940653E-02
    9.0899800000E-04    1.0903721680E+00   -1.5272141997E-02    7.6772876952E+01    4.1494296396E-02
    9.0999800000E-04    1.0784341756E+00   -1.5977125441E-02    7.6843711953E+01    4.2062731159E-02
    9.1099800000E-04    1.0664638752E+00   -1.5880335967E-02    7.6915441706E+01    4.2646191639E-02
    9.1199800000E-04    1.0545389957E+00   -1.5000022069E-02    7.6988115909E+01    4.3244533922E-02
