 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_QA_nfp2_A6.nc                                                                                                                                               
 dt=   2.0000000000000001E-009
 steps=      5000000
 x0=   7.4800000000000005E-002    3.080000000000000      
    6.410000000000000     
 u=    40000.00000000000     
 v_perp=    200000.0000000000     
 
time(s)         r       z        zeta      s
    2.3229980000E-03    1.0101001053E+00   -6.8819651819E-02    7.1623729913E+01    4.3189165859E-02
    2.3239980000E-03    1.0086471722E+00   -6.6365070534E-02    7.1647938302E+01    4.3058975539E-02
    2.3249980000E-03    1.0072518650E+00   -6.3895940299E-02    7.1672122323E+01    4.2932817000E-02
    2.3259980000E-03    1.0059139670E+00   -6.1412926284E-02    7.1696282612E+01    4.2810692292E-02
    2.3269980000E-03    1.0046332759E+00   -5.8916666641E-02    7.1720419827E+01    4.2692612870E-02
    2.3279980000E-03    1.0034096012E+00   -5.6407783169E-02    7.1744534642E+01    4.2578599964E-02
    2.3289980000E-03    1.0022427661E+00   -5.3886882272E-02    7.1768627747E+01    4.2468684626E-02
    2.3299980000E-03    1.0011326054E+00   -5.1354562700E-02    7.1792699848E+01    4.2362907448E-02
    2.3309980000E-03    1.0000789606E+00   -4.8811433148E-02    7.1816751663E+01    4.2261317935E-02
    2.3319980000E-03    9.9908168425E-01   -4.6258104835E-02    7.1840783923E+01    4.2163973686E-02
    2.3329980000E-03    9.9814064455E-01   -4.3695182087E-02    7.1864797370E+01    4.2070939505E-02
    2.3339980000E-03    9.9725573422E-01   -4.1123234544E-02    7.1888792754E+01    4.1982286552E-02
    2.3349980000E-03    9.9642686299E-01   -3.8542814066E-02    7.1912770831E+01    4.1898091488E-02
    2.3359980000E-03    9.9565394988E-01   -3.5954475591E-02    7.1936732369E+01    4.1818435285E-02
    2.3369980000E-03    9.9493692049E-01   -3.3358785763E-02    7.1960678146E+01    4.1743401871E-02
    2.3379980000E-03    9.9427570191E-01   -3.0756343300E-02    7.1984608957E+01    4.1673076571E-02
    2.3389980000E-03    9.9367023129E-01   -2.8147748727E-02    7.2008525609E+01    4.1607544540E-02
    2.3399980000E-03    9.9312045921E-01   -2.5533584709E-02    7.2032428921E+01    4.1546889533E-02
    2.3409980000E-03    9.9262634722E-01   -2.2914415746E-02    7.2056319719E+01    4.1491192793E-02
    2.3419980000E-03    9.9218786483E-01   -2.0290790904E-02    7.2080198841E+01    4.1440531995E-02
    2.3429980000E-03    9.9180498590E-01   -1.7663251778E-02    7.2104067134E+01    4.1394980225E-02
    2.3439980000E-03    9.9147768383E-01   -1.5032356292E-02    7.2127925460E+01    4.1354604875E-02
    2.3449980000E-03    9.9120593145E-01   -1.2398682764E-02    7.2151774695E+01    4.1319466434E-02
    2.3459980000E-03    9.9098970285E-01   -9.7628178209E-03    7.2175615728E+01    4.1289617462E-02
    2.3469980000E-03    9.9082897420E-01   -7.1253452600E-03    7.2199449456E+01    4.1265101811E-02
    2.3479980000E-03    9.9072372322E-01   -4.4868381602E-03    7.2223276784E+01    4.1245954078E-02
    2.3489980000E-03    9.9067392791E-01   -1.8478551697E-03    7.2247098620E+01    4.1232199263E-02
    2.3499980000E-03    9.9067956498E-01    7.9105894003E-04    7.2270915875E+01    4.1223852576E-02
    2.3509980000E-03    9.9074060847E-01    3.4293691816E-03    7.2294729462E+01    4.1220919356E-02
    2.3519980000E-03    9.9085702911E-01    6.0665440540E-03    7.2318540292E+01    4.1223395065E-02
    2.3529980000E-03    9.9102879444E-01    8.7020487211E-03    7.2342349279E+01    4.1231265337E-02
    2.3539980000E-03    9.9125586977E-01    1.1335339385E-02    7.2366157333E+01    4.1244506094E-02
    2.3549980000E-03    9.9153821960E-01    1.3965860309E-02    7.2389965367E+01    4.1263083750E-02
    2.3559980000E-03    9.9187580910E-01    1.6593044412E-02    7.2413774287E+01    4.1286955542E-02
    2.3569980000E-03    9.9226860509E-01    1.9216317645E-02    7.2437584995E+01    4.1316070026E-02
    2.3579980000E-03    9.9271657631E-01    2.1835106580E-02    7.2461398388E+01    4.1350367787E-02
    2.3589980000E-03    9.9321969263E-01    2.4448847871E-02    7.2485215351E+01    4.1389782368E-02
    2.3599980000E-03    9.9377792351E-01    2.7056997695E-02    7.2509036760E+01    4.1434241429E-02
    2.3609980000E-03    9.9439123629E-01    2.9659038137E-02    7.2532863481E+01    4.1483668092E-02
    2.3619980000E-03    9.9505960151E-01    3.2254452316E-02    7.2556696374E+01    4.1537982318E-02
    2.3629980000E-03    9.9578300171E-01    3.4842695137E-02    7.2580536296E+01    4.1597101963E-02
    2.3639980000E-03    9.9656143147E-01    3.7423205997E-02    7.2604384102E+01    4.1660943881E-02
    2.3649980000E-03    9.9739489910E-01    3.9995411756E-02    7.2628240642E+01    4.1729425159E-02
    2.3659980000E-03    9.9828342724E-01    4.2558731329E-02    7.2652106763E+01    4.1802464410E-02
    2.3669980000E-03    9.9922704948E-01    4.5112590748E-02    7.2675983305E+01    4.1879983144E-02
    2.3679980000E-03    1.0002258011E+00    4.7656450406E-02    7.2699871098E+01    4.1961907330E-02
    2.3689980000E-03    1.0012797273E+00    5.0189777831E-02    7.2723770970E+01    4.2048168874E-02
    2.3699980000E-03    1.0023888877E+00    5.2712033546E-02    7.2747683745E+01    4.2138706745E-02
    2.3709980000E-03    1.0035533617E+00    5.5222660417E-02    7.2771610242E+01    4.2233467890E-02
    2.3719980000E-03    1.0047732522E+00    5.7721073415E-02    7.2795551277E+01    4.2332407884E-02
    2.3729980000E-03    1.0060486774E+00    6.0206681110E-02    7.2819507657E+01    4.2435491474E-02
    2.3739980000E-03    1.0073797661E+00    6.2678892334E-02    7.2843480176E+01    4.2542693072E-02
    2.3749980000E-03    1.0087666573E+00    6.5137111962E-02    7.2867469617E+01    4.2653997052E-02
    2.3759980000E-03    1.0102095030E+00    6.7580729045E-02    7.2891476747E+01    4.2769397788E-02
    2.3769980000E-03    1.0117084682E+00    7.0009112108E-02    7.2915502316E+01    4.2888899357E-02
    2.3779980000E-03    1.0132637300E+00    7.2421603684E-02    7.2939547048E+01    4.3012514922E-02
    2.3789980000E-03    1.0148754787E+00    7.4817512557E-02    7.2963611646E+01    4.3140265760E-02
    2.3799980000E-03    1.0165439070E+00    7.7196126683E-02    7.2987696779E+01    4.3272180182E-02
    2.3809980000E-03    1.0182691583E+00    7.9556801570E-02    7.3011803079E+01    4.3408292860E-02
    2.3819980000E-03    1.0200513455E+00    8.1898911864E-02    7.3035931144E+01    4.3548644387E-02
    2.3829980000E-03    1.0218906683E+00    8.4221631304E-02    7.3060081538E+01    4.3693279464E-02
    2.3839980000E-03    1.0237874505E+00    8.6523868696E-02    7.3084254778E+01    4.3842242774E-02
    2.3849980000E-03    1.0257419331E+00    8.8804628600E-02    7.3108451328E+01    4.3995576286E-02
    2.3859980000E-03    1.0277541636E+00    9.1063184187E-02    7.3132671603E+01    4.4153319572E-02
    2.3869980000E-03    1.0298241598E+00    9.3298781406E-02    7.3156915981E+01    4.4315509899E-02
    2.3879980000E-03    1.0319519703E+00    9.5510533252E-02    7.3181184802E+01    4.4482180180E-02
    2.3889980000E-03    1.0341376142E+00    9.7697516915E-02    7.3205478367E+01    4.4653356922E-02
    2.3899980000E-03    1.0363810234E+00    9.9858861803E-02    7.3229796942E+01    4.4829059085E-02
    2.3909980000E-03    1.0386820598E+00    1.0199371495E-01    7.3254140763E+01    4.5009297217E-02
    2.3919980000E-03    1.0410406176E+00    1.0410107547E-01    7.3278510035E+01    4.5194072185E-02
    2.3929980000E-03    1.0434565778E+00    1.0617986627E-01    7.3302904931E+01    4.5383373758E-02
    2.3939980000E-03    1.0459296475E+00    1.0822918208E-01    7.3327325610E+01    4.5577180610E-02
    2.3949980000E-03    1.0484594952E+00    1.1024807535E-01    7.3351772211E+01    4.5775460713E-02
    2.3959980000E-03    1.0510458677E+00    1.1223537807E-01    7.3376244844E+01    4.5978170068E-02
    2.3969980000E-03    1.0536882763E+00    1.1419018003E-01    7.3400743625E+01    4.6185252894E-02
    2.3979980000E-03    1.0563861769E+00    1.1611155341E-01    7.3425268664E+01    4.6396643002E-02
    2.3989980000E-03    1.0591393281E+00    1.1799801530E-01    7.3449820011E+01    4.6612263097E-02
    2.3999980000E-03    1.0619471741E+00    1.1984846293E-01    7.3474397738E+01    4.6832027403E-02
    2.4009980000E-03    1.0648090467E+00    1.2166186946E-01    7.3499001943E+01    4.7055842459E-02
    2.4019980000E-03    1.0677243230E+00    1.2343704679E-01    7.3523632716E+01    4.7283606242E-02
    2.4029980000E-03    1.0706922489E+00    1.2517291324E-01    7.3548290174E+01    4.7515211823E-02
    2.4039980000E-03    1.0737121076E+00    1.2686824628E-01    7.3572974435E+01    4.7750548446E-02
    2.4049980000E-03    1.0767830580E+00    1.2852192207E-01    7.3597685650E+01    4.7989502688E-02
    2.4059980000E-03    1.0799041452E+00    1.3013290663E-01    7.3622424003E+01    4.8231962237E-02
    2.4069980000E-03    1.0830745511E+00    1.3169988402E-01    7.3647189677E+01    4.8477815568E-02
    2.4079980000E-03    1.0862933903E+00    1.3322155320E-01    7.3671982872E+01    4.8726951891E-02
    2.4089980000E-03    1.0895593370E+00    1.3469719345E-01    7.3696803912E+01    4.8979265527E-02
    2.4099980000E-03    1.0928713792E+00    1.3612555086E-01    7.3721653089E+01    4.9234659947E-02
    2.4109980000E-03    1.0962292197E+00    1.3750419715E-01    7.3746530488E+01    4.9493037487E-02
    2.4119980000E-03    1.0996316320E+00    1.3883199601E-01    7.3771436414E+01    4.9754303186E-02
    2.4129980000E-03    1.1030773224E+00    1.4010783579E-01    7.3796371218E+01    5.0018372292E-02
    2.4139980000E-03    1.1065650787E+00    1.4133039670E-01    7.3821335240E+01    5.0285168763E-02
    2.4149980000E-03    1.1100938100E+00    1.4249808146E-01    7.3846328802E+01    5.0554623191E-02
    2.4159980000E-03    1.1136620833E+00    1.4360971571E-01    7.3871352318E+01    5.0826673939E-02
    2.4169980000E-03    1.1172686608E+00    1.4466372974E-01    7.3896406160E+01    5.1101267186E-02
    2.4179980000E-03    1.1209122500E+00    1.4565852805E-01    7.3921490711E+01    5.1378354878E-02
    2.4189980000E-03    1.1245913397E+00    1.4659274192E-01    7.3946606409E+01    5.1657895061E-02
    2.4199980000E-03    1.1283043154E+00    1.4746505754E-01    7.3971753722E+01    5.1939854094E-02
    2.4209980000E-03    1.1320501301E+00    1.4827314229E-01    7.3996932953E+01    5.2224200174E-02
    2.4219980000E-03    1.1358271876E+00    1.4901537713E-01    7.4022144526E+01    5.2510898934E-02
    2.4229980000E-03    1.1396337253E+00    1.4969028193E-01    7.4047388905E+01    5.2799921215E-02
    2.4239980000E-03    1.1434679953E+00    1.5029621769E-01    7.4072666531E+01    5.3091238005E-02
    2.4249980000E-03    1.1473281729E+00    1.5083153074E-01    7.4097977855E+01    5.3384821536E-02
    2.4259980000E-03    1.1512125574E+00    1.5129420677E-01    7.4123323267E+01    5.3680639456E-02
    2.4269980000E-03    1.1551190543E+00    1.5168272920E-01    7.4148703265E+01    5.3978655672E-02
    2.4279980000E-03    1.1590456502E+00    1.5199529553E-01    7.4174118298E+01    5.4278831984E-02
    2.4289980000E-03    1.1629898140E+00    1.5223085243E-01    7.4199569052E+01    5.4581123661E-02
    2.4299980000E-03    1.1669494556E+00    1.5238742934E-01    7.4225055978E+01    5.4885482387E-02
    2.4309980000E-03    1.1709223637E+00    1.5246309995E-01    7.4250579541E+01    5.5191859048E-02
    2.4319980000E-03    1.1749058891E+00    1.5245655905E-01    7.4276140388E+01    5.5500196058E-02
    2.4329980000E-03    1.1788975984E+00    1.5236595480E-01    7.4301739058E+01    5.5810427484E-02
    2.4339980000E-03    1.1828948070E+00    1.5218972850E-01    7.4327376170E+01    5.6122480774E-02
    2.4349980000E-03    1.1868946509E+00    1.5192650073E-01    7.4353052399E+01    5.6436276648E-02
    2.4359980000E-03    1.1908942658E+00    1.5157474709E-01    7.4378768413E+01    5.6751730417E-02
    2.4369980000E-03    1.1948907294E+00    1.5113289968E-01    7.4404524892E+01    5.7068751579E-02
    2.4379980000E-03    1.1988809458E+00    1.5059957189E-01    7.4430322566E+01    5.7387244127E-02
    2.4389980000E-03    1.2028615806E+00    1.4997371984E-01    7.4456162277E+01    5.7707108255E-02
    2.4399980000E-03    1.2068293401E+00    1.4925409222E-01    7.4482044832E+01    5.8028241827E-02
    2.4409980000E-03    1.2107808819E+00    1.4843939988E-01    7.4507971043E+01    5.8350539383E-02
    2.4419980000E-03    1.2147127654E+00    1.4752842061E-01    7.4533941748E+01    5.8673892190E-02
    2.4429980000E-03    1.2186214010E+00    1.4652011969E-01    7.4559957833E+01    5.8998189194E-02
    2.4439980000E-03    1.2225031832E+00    1.4541337500E-01    7.4586020167E+01    5.9323319059E-02
    2.4449980000E-03    1.2263543956E+00    1.4420718247E-01    7.4612129638E+01    5.9649168575E-02
    2.4459980000E-03    1.2301714683E+00    1.4290006759E-01    7.4638287036E+01    5.9975622459E-02
    2.4469980000E-03    1.2339502897E+00    1.4149168411E-01    7.4664493381E+01    6.0302562482E-02
    2.4479980000E-03    1.2376865615E+00    1.3998209253E-01    7.4690749778E+01    6.0629872645E-02
    2.4489980000E-03    1.2413763683E+00    1.3837036744E-01    7.4717057120E+01    6.0957437473E-02
    2.4499980000E-03    1.2450155107E+00    1.3665620420E-01    7.4743416426E+01    6.1285141714E-02
    2.4509980000E-03    1.2485998467E+00    1.3483909400E-01    7.4769828655E+01    6.1612872217E-02
    2.4519980000E-03    1.2521252616E+00    1.3291836929E-01    7.4796294712E+01    6.1940512920E-02
    2.4529980000E-03    1.2555873270E+00    1.3089415950E-01    7.4822815661E+01    6.2267947771E-02
    2.4539980000E-03    1.2589816465E+00    1.2876650405E-01    7.4849392525E+01    6.2595060791E-02
    2.4549980000E-03    1.2623037964E+00    1.2653551854E-01    7.4876026317E+01    6.2921736293E-02
    2.4559980000E-03    1.2655492950E+00    1.2420150611E-01    7.4902718073E+01    6.3247856191E-02
    2.4569980000E-03    1.2687135851E+00    1.2176505168E-01    7.4929468864E+01    6.3573301240E-02
    2.4579980000E-03    1.2717921015E+00    1.1922685073E-01    7.4956279759E+01    6.3897951382E-02
    2.4589980000E-03    1.2747802616E+00    1.1658776868E-01    7.4983151838E+01    6.4221685408E-02
    2.4599980000E-03    1.2776732899E+00    1.1384952012E-01    7.5010086339E+01    6.4544380645E-02
    2.4609980000E-03    1.2804665593E+00    1.1101355547E-01    7.5037084408E+01    6.4865913689E-02
    2.4619980000E-03    1.2831552859E+00    1.0808223066E-01    7.5064147369E+01    6.5186161756E-02
    2.4629980000E-03    1.2857354888E+00    1.0505497429E-01    7.5091275802E+01    6.5504996933E-02
    2.4639980000E-03    1.2882020002E+00    1.0193636026E-01    7.5118471447E+01    6.5822289470E-02
    2.4649980000E-03    1.2905505963E+00    9.8727601436E-02    7.5145735239E+01    6.6137918910E-02
    2.4659980000E-03    1.2927769964E+00    9.5430456884E-02    7.5173068153E+01    6.6451754537E-02
    2.4669980000E-03    1.2948767211E+00    9.2048183098E-02    7.5200471446E+01    6.6763665740E-02
    2.4679980000E-03    1.2968454759E+00    8.8583892557E-02    7.5227946287E+01    6.7073520346E-02
    2.4689980000E-03    1.2986791050E+00    8.5040795998E-02    7.5255493806E+01    6.7381186979E-02
    2.4699980000E-03    1.3003735949E+00    8.1422216736E-02    7.5283115101E+01    6.7686532212E-02
    2.4709980000E-03    1.3019250674E+00    7.7731696814E-02    7.5310811262E+01    6.7989420193E-02
    2.4719980000E-03    1.3033297872E+00    7.3973049453E-02    7.5338583391E+01    6.8289712935E-02
    2.4729980000E-03    1.3045841793E+00    7.0150373183E-02    7.5366432612E+01    6.8587270879E-02
    2.4739980000E-03    1.3056848588E+00    6.6267946827E-02    7.5394360055E+01    6.8881953352E-02
    2.4749980000E-03    1.3066286626E+00    6.2330027901E-02    7.5422366823E+01    6.9173618100E-02
    2.4759980000E-03    1.3074125911E+00    5.8341552492E-02    7.5450454153E+01    6.9462121760E-02
    2.4769980000E-03    1.3080339470E+00    5.4306800591E-02    7.5478623137E+01    6.9747321086E-02
    2.4779980000E-03    1.3084902518E+00    5.0230126022E-02    7.5506874893E+01    7.0029070099E-02
    2.4789980000E-03    1.3087792021E+00    4.6117039000E-02    7.5535210808E+01    7.0307224605E-02
    2.4799980000E-03    1.3088988047E+00    4.1972361723E-02    7.5563632155E+01    7.0581639896E-02
    2.4809980000E-03    1.3088473365E+00    3.7800259636E-02    7.5592140098E+01    7.0852174148E-02
    2.4819980000E-03    1.3086232712E+00    3.3607296702E-02    7.5620736355E+01    7.1118685281E-02
    2.4829980000E-03    1.3082254384E+00    2.9403249257E-02    7.5649423401E+01    7.1381047447E-02
    2.4839980000E-03    1.3076530613E+00    2.5190131379E-02    7.5678202096E+01    7.1639141739E-02
    2.4849980000E-03    1.3069056072E+00    2.0974637947E-02    7.5707074364E+01    7.1892851055E-02
    2.4859980000E-03    1.3059828709E+00    1.6762666958E-02    7.5736041996E+01    7.2142071504E-02
    2.4869980000E-03    1.3048849581E+00    1.2559976133E-02    7.5765106789E+01    7.2386706244E-02
    2.4879980000E-03    1.3036123875E+00    8.3738365672E-03    7.5794270890E+01    7.2626672016E-02
    2.4889980000E-03    1.3021659367E+00    4.2097414641E-03    7.5823536076E+01    7.2861896680E-02
    2.4899980000E-03    1.3005467064E+00    7.3373852617E-05    7.5852904172E+01    7.3092315062E-02
    2.4909980000E-03    1.2987561486E+00   -4.0292714413E-03    7.5882377061E+01    7.3317869730E-02
    2.4919980000E-03    1.2967960185E+00   -8.0925081636E-03    7.5911956555E+01    7.3538509071E-02
    2.4929980000E-03    1.2946683987E+00   -1.2110634703E-02    7.5941644448E+01    7.3754185277E-02
    2.4939980000E-03    1.2923757155E+00   -1.6077842858E-02    7.5971442547E+01    7.3964853150E-02
    2.4949980000E-03    1.2899207002E+00   -1.9988531023E-02    7.6001352608E+01    7.4170468214E-02
    2.4959980000E-03    1.2873063838E+00   -2.3837268195E-02    7.6031376357E+01    7.4370984159E-02
    2.4969980000E-03    1.2845360932E+00   -2.7618762540E-02    7.6061515504E+01    7.4566350683E-02
    2.4979980000E-03    1.2816134969E+00   -3.1327574625E-02    7.6091771820E+01    7.4756512706E-02
    2.4989980000E-03    1.2785425584E+00   -3.4958404271E-02    7.6122147088E+01    7.4941410663E-02
    2.4999980000E-03    1.2753273480E+00   -3.8506938580E-02    7.6152642950E+01    7.5120976833E-02
    2.5009980000E-03    1.2719722005E+00   -4.1968867624E-02    7.6183261126E+01    7.5295132746E-02
    2.5019980000E-03    1.2684818648E+00   -4.5339254665E-02    7.6214003548E+01    7.5463793115E-02
    2.5029980000E-03    1.2648613503E+00   -4.8613318585E-02    7.6244872218E+01    7.5626868929E-02
    2.5039980000E-03    1.2611157695E+00   -5.1787004155E-02    7.6275869092E+01    7.5784266347E-02
    2.5049980000E-03    1.2572504270E+00   -5.4856491081E-02    7.6306996181E+01    7.5935885962E-02
    2.5059980000E-03    1.2532712376E+00   -5.7816678399E-02    7.6338255825E+01    7.6081629870E-02
    2.5069980000E-03    1.2491844344E+00   -6.0662449126E-02    7.6369650437E+01    7.6221409841E-02
    2.5079980000E-03    1.2449956384E+00   -6.3391726754E-02    7.6401181905E+01    7.6355141240E-02
    2.5089980000E-03    1.2407101969E+00   -6.6003835584E-02    7.6432851902E+01    7.6482731246E-02
    2.5099980000E-03    1.2363340611E+00   -6.8496585389E-02    7.6464662415E+01    7.6604084592E-02
    2.5109980000E-03    1.2318739493E+00   -7.0866075124E-02    7.6496615743E+01    7.6719117832E-02
    2.5119980000E-03    1.2273366018E+00   -7.3109121109E-02    7.6528714001E+01    7.6827763902E-02
    2.5129980000E-03    1.2227286379E+00   -7.5223544350E-02    7.6560959057E+01    7.6929968813E-02
    2.5139980000E-03    1.2180567394E+00   -7.7207525173E-02    7.6593352633E+01    7.7025690399E-02
    2.5149980000E-03    1.2133277451E+00   -7.9059305763E-02    7.6625896347E+01    7.7114899871E-02
    2.5159980000E-03    1.2085486107E+00   -8.0777283085E-02    7.6658591685E+01    7.7197582922E-02
    2.5169980000E-03    1.2037263359E+00   -8.2360167456E-02    7.6691439958E+01    7.7273739598E-02
    2.5179980000E-03    1.1988679460E+00   -8.3806978622E-02    7.6724442316E+01    7.7343383287E-02
    2.5189980000E-03    1.1939804860E+00   -8.5117009466E-02    7.6757599747E+01    7.7406539821E-02
    2.5199980000E-03    1.1890709952E+00   -8.6289841366E-02    7.6790913087E+01    7.7463246443E-02
    2.5209980000E-03    1.1841464825E+00   -8.7325353016E-02    7.6824383027E+01    7.7513550611E-02
    2.5219980000E-03    1.1792138925E+00   -8.8223750642E-02    7.6858010116E+01    7.7557508636E-02
    2.5229980000E-03    1.1742801222E+00   -8.8985480741E-02    7.6891794782E+01    7.7595184386E-02
    2.5239980000E-03    1.1693520493E+00   -8.9611130914E-02    7.6925737348E+01    7.7626648773E-02
    2.5249980000E-03    1.1644365317E+00   -9.0101404599E-02    7.6959838031E+01    7.7651979596E-02
    2.5259980000E-03    1.1595403992E+00   -9.0457115186E-02    7.6994096931E+01    7.7671261462E-02
    2.5269980000E-03    1.1546704417E+00   -9.0679191615E-02    7.7028514003E+01    7.7684585657E-02
    2.5279980000E-03    1.1498333943E+00   -9.0768689015E-02    7.7063089038E+01    7.7692049832E-02
    2.5289980000E-03    1.1450359225E+00   -9.0726799750E-02    7.7097821620E+01    7.7693757432E-02
    2.5299980000E-03    1.1402846081E+00   -9.0554862873E-02    7.7132711093E+01    7.7689816808E-02
    2.5309980000E-03    1.1355859342E+00   -9.0254372474E-02    7.7167756522E+01    7.7680339980E-02
    2.5319980000E-03    1.1309462702E+00   -8.9826986794E-02    7.7202956649E+01    7.7665441032E-02
    2.5329980000E-03    1.1263718529E+00   -8.9274539919E-02    7.7238309869E+01    7.7645234128E-02
    2.5339980000E-03    1.1218687651E+00   -8.8599056323E-02    7.7273814193E+01    7.7619831193E-02
    2.5349980000E-03    1.1174429125E+00   -8.7802766087E-02    7.7309467239E+01    7.7589339306E-02
    2.5359980000E-03    1.1131000003E+00   -8.6888116057E-02    7.7345266222E+01    7.7553857946E-02
    2.5369980000E-03    1.1088455153E+00   -8.5857770655E-02    7.7381207961E+01    7.7513476277E-02
    2.5379980000E-03    1.1046847147E+00   -8.4714595843E-02    7.7417288902E+01    7.7468270754E-02
    2.5389980000E-03    1.1006226383E+00   -8.3461599481E-02    7.7453505150E+01    7.7418303444E-02
    2.5399980000E-03    1.0966641344E+00   -8.2101845869E-02    7.7489852500E+01    7.7363621663E-02
    2.5409980000E-03    1.0928138545E+00   -8.0638435849E-02    7.7526326477E+01    7.7304258785E-02
    2.5419980000E-03    1.0890762408E+00   -7.9074503942E-02    7.7562922367E+01    7.7240235950E-02
    2.5429980000E-03    1.0854555063E+00   -7.7413235794E-02    7.7599635247E+01    7.7171564531E-02
    2.5439980000E-03    1.0819556089E+00   -7.5657904552E-02    7.7636460020E+01    7.7098249092E-02
    2.5449980000E-03    1.0785802134E+00   -7.3811940860E-02    7.7673391429E+01    7.7020290500E-02
    2.5459980000E-03    1.0753327076E+00   -7.1878900715E-02    7.7710424084E+01    7.6937689140E-02
    2.5469980000E-03    1.0722162446E+00   -6.9862380062E-02    7.7747552462E+01    7.6850448792E-02
    2.5479980000E-03    1.0692337724E+00   -6.7765959356E-02    7.7784770901E+01    7.6758580876E-02
    2.5489980000E-03    1.0663880497E+00   -6.5593177136E-02    7.7822073583E+01    7.6662108840E-02
    2.5499980000E-03    1.0636815396E+00   -6.3347786672E-02    7.7859454514E+01    7.6561071565E-02
    2.5509980000E-03    1.0611163521E+00   -6.1033926877E-02    7.7896907519E+01    7.6455523604E-02
    2.5519980000E-03    1.0586943786E+00   -5.8655844347E-02    7.7934426226E+01    7.6345533992E-02
    2.5529980000E-03    1.0564175989E+00   -5.6217135664E-02    7.7972003999E+01    7.6231188163E-02
    2.5539980000E-03    1.0542879563E+00   -5.3720993394E-02    7.8009633908E+01    7.6112592469E-02
    2.5549980000E-03    1.0523070734E+00   -5.1170916507E-02    7.8047308750E+01    7.5989875290E-02
    2.5559980000E-03    1.0504760617E+00   -4.8571288612E-02    7.8085021117E+01    7.5863180209E-02
    2.5569980000E-03    1.0487958681E+00   -4.5926488474E-02    7.8122763391E+01    7.5732658230E-02
    2.5579980000E-03    1.0472673880E+00   -4.3240520531E-02    7.8160527729E+01    7.5598465098E-02
    2.5589980000E-03    1.0458913423E+00   -4.0517329669E-02    7.8198306122E+01    7.5460760537E-02
    2.5599980000E-03    1.0446682005E+00   -3.7761044759E-02    7.8236090455E+01    7.5319705468E-02
    2.5609980000E-03    1.0435982558E+00   -3.4975745525E-02    7.8273872548E+01    7.5175459544E-02
    2.5619980000E-03    1.0426815879E+00   -3.2165602942E-02    7.8311644222E+01    7.5028179404E-02
    2.5629980000E-03    1.0419180303E+00   -2.9335067234E-02    7.8349397366E+01    7.4878014892E-02
    2.5639980000E-03    1.0413072904E+00   -2.6488428580E-02    7.8387123935E+01    7.4725106546E-02
    2.5649980000E-03    1.0408489831E+00   -2.3629625882E-02    7.8424815950E+01    7.4569589428E-02
    2.5659980000E-03    1.0405425226E+00   -2.0762780640E-02    7.8462465561E+01    7.4411595416E-02
    2.5669980000E-03    1.0403871511E+00   -1.7892172367E-02    7.8500065064E+01    7.4251251027E-02
    2.5679980000E-03    1.0403820094E+00   -1.5021867385E-02    7.8537606859E+01    7.4088677203E-02
    2.5689980000E-03    1.0405261139E+00   -1.2155847142E-02    7.8575083453E+01    7.3923990603E-02
    2.5699980000E-03    1.0408183447E+00   -9.2981417272E-03    7.8612487462E+01    7.3757302798E-02
    2.5709980000E-03    1.0412574602E+00   -6.4527600885E-03    7.8649811587E+01    7.3588718428E-02
    2.5719980000E-03    1.0418421004E+00   -3.6236454359E-03    7.8687048594E+01    7.3418333015E-02
    2.5729980000E-03    1.0425707822E+00   -8.1465784850E-04    7.8724191301E+01    7.3246230425E-02
    2.5739980000E-03    1.0434418939E+00    1.9704628204E-03    7.8761232572E+01    7.3072480867E-02
    2.5749980000E-03    1.0444536860E+00    4.7280646070E-03    7.8798165326E+01    7.2897139333E-02
    2.5759980000E-03    1.0456042730E+00    7.4544006324E-03    7.8834982574E+01    7.2720242730E-02
    2.5769980000E-03    1.0468916303E+00    1.0145836464E-02    7.8871677419E+01    7.2541806160E-02
    2.5779980000E-03    1.0483135554E+00    1.2799314158E-02    7.8908243055E+01    7.2361824924E-02
    2.5789980000E-03    1.0498677088E+00    1.5411543986E-02    7.8944672888E+01    7.2180277878E-02
    2.5799980000E-03    1.0515517032E+00    1.7978460997E-02    7.8980960615E+01    7.1997118943E-02
    2.5809980000E-03    1.0533629803E+00    2.0496671435E-02    7.9017100136E+01    7.1812274333E-02
    2.5819980000E-03    1.0552987758E+00    2.2963481243E-02    7.9053085597E+01    7.1625656667E-02
    2.5829980000E-03    1.0573562511E+00    2.5375902541E-02    7.9088911500E+01    7.1437170201E-02
    2.5839980000E-03    1.0595324824E+00    2.7730889337E-02    7.9124572707E+01    7.1246706104E-02
    2.5849980000E-03    1.0618241282E+00    3.0027130825E-02    7.9160064357E+01    7.1054155591E-02
    2.5859980000E-03    1.0642275479E+00    3.2264126415E-02    7.9195381971E+01    7.0859436029E-02
    2.5869980000E-03    1.0667400507E+00    3.4436550914E-02    7.9230521681E+01    7.0662465974E-02
    2.5879980000E-03    1.0693588895E+00    3.6539591820E-02    7.9265479890E+01    7.0463136006E-02
    2.5889980000E-03    1.0720801679E+00    3.8573178980E-02    7.9300253153E+01    7.0261350160E-02
    2.5899980000E-03    1.0749001028E+00    4.0536324412E-02    7.9334838389E+01    7.0057041249E-02
