 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_QA_nfp2_A6.nc                                                                                                                                               
 dt=   2.0000000000000001E-009
 steps=      5000000
 x0=   7.4800000000000005E-002    3.080000000000000      
    6.410000000000000     
 u=    60000.00000000000     
 v_perp=    100000.0000000000     
 
time(s)         r       z        zeta      s
    3.0559979999E-03    1.2118046563E+00    9.5472510488E-02    1.5160121462E+02    3.9000335554E-02
    3.0569979999E-03    1.2087885288E+00    9.0146196508E-02    1.5163942014E+02    3.9378515774E-02
    3.0579979999E-03    1.2054645896E+00    8.4961152639E-02    1.5167779516E+02    3.9761297948E-02
    3.0589979999E-03    1.2018435030E+00    7.9929674157E-02    1.5171635170E+02    4.0148653591E-02
    3.0599979999E-03    1.1979365166E+00    7.5063305188E-02    1.5175510201E+02    4.0540546217E-02
    3.0609979999E-03    1.1937553888E+00    7.0372811141E-02    1.5179405850E+02    4.0936930977E-02
    3.0619979999E-03    1.1893127281E+00    6.5868662156E-02    1.5183323397E+02    4.1337760201E-02
    3.0629979999E-03    1.1846216626E+00    6.1560551475E-02    1.5187264143E+02    4.1742961988E-02
    3.0639979999E-03    1.1796953984E+00    5.7457016250E-02    1.5191229395E+02    4.2152460282E-02
    3.0649979999E-03    1.1745476851E+00    5.3566052934E-02    1.5195220485E+02    4.2566168805E-02
    3.0659979999E-03    1.1691925747E+00    4.9894888135E-02    1.5199238762E+02    4.2983991463E-02
    3.0669979999E-03    1.1636444749E+00    4.6450081986E-02    1.5203285591E+02    4.3405822291E-02
    3.0679979999E-03    1.1579171059E+00    4.3236714328E-02    1.5207362334E+02    4.3831549950E-02
    3.0689979999E-03    1.1520267047E+00    4.0261115713E-02    1.5211470418E+02    4.4261057340E-02
    3.0699979999E-03    1.1459874351E+00    3.7527030084E-02    1.5215611200E+02    4.4694217388E-02
    3.0709979999E-03    1.1398142006E+00    3.5038112073E-02    1.5219786064E+02    4.5130898064E-02
    3.0719979999E-03    1.1335218039E+00    3.2797285607E-02    1.5223996381E+02    4.5570958838E-02
    3.0729979999E-03    1.1271251958E+00    3.0806970873E-02    1.5228243516E+02    4.6014251069E-02
    3.0739979999E-03    1.1206391483E+00    2.9068927938E-02    1.5232528807E+02    4.6460617750E-02
    3.0749979999E-03    1.1140786527E+00    2.7584537598E-02    1.5236853580E+02    4.6909895103E-02
    3.0759979999E-03    1.1074584524E+00    2.6354591691E-02    1.5241219118E+02    4.7361918909E-02
    3.0769979999E-03    1.1007934047E+00    2.5379514328E-02    1.5245626670E+02    4.7816517535E-02
    3.0779979999E-03    1.0940984655E+00    2.4659359487E-02    1.5250077443E+02    4.8273510242E-02
    3.0789979999E-03    1.0873886577E+00    2.4193815374E-02    1.5254572591E+02    4.8732712007E-02
    3.0799979999E-03    1.0806789812E+00    2.3982189054E-02    1.5259113209E+02    4.9193932033E-02
    3.0809979999E-03    1.0739847373E+00    2.4023514795E-02    1.5263700321E+02    4.9656975189E-02
    3.0819979999E-03    1.0673210935E+00    2.4316413413E-02    1.5268334866E+02    5.0121636368E-02
    3.0829979999E-03    1.0607038210E+00    2.4859296166E-02    1.5273017709E+02    5.0587717450E-02
    3.0839979999E-03    1.0541489028E+00    2.5650202139E-02    1.5277749622E+02    5.1055020179E-02
    3.0849979999E-03    1.0476727074E+00    2.6686791475E-02    1.5282531274E+02    5.1523343569E-02
    3.0859979999E-03    1.0412917579E+00    2.7966278085E-02    1.5287363212E+02    5.1992490124E-02
    3.0869979999E-03    1.0350233891E+00    2.9485442300E-02    1.5292245879E+02    5.2462262064E-02
    3.0879979999E-03    1.0288847751E+00    3.1240468098E-02    1.5297179566E+02    5.2932455874E-02
    3.0889979999E-03    1.0228936739E+00    3.3226977339E-02    1.5302164432E+02    5.3402873151E-02
    3.0899979999E-03    1.0170680449E+00    3.5439938106E-02    1.5307200485E+02    5.3873316177E-02
    3.0909979999E-03    1.0114261121E+00    3.7873617753E-02    1.5312287574E+02    5.4343588197E-02
    3.0919979999E-03    1.0059859208E+00    4.0521570656E-02    1.5317425376E+02    5.4813495934E-02
    3.0929979999E-03    1.0007672605E+00    4.3376413730E-02    1.5322613427E+02    5.5282846719E-02
    3.0939979999E-03    9.9578787074E-01    4.6430087901E-02    1.5327851031E+02    5.5751439116E-02
    3.0949979999E-03    9.9106613991E-01    4.9673654010E-02    1.5333137322E+02    5.6219063123E-02
    3.0959979999E-03    9.8662008420E-01    5.3097370020E-02    1.5338471238E+02    5.6685501175E-02
    3.0969979999E-03    9.8246737362E-01    5.6690692835E-02    1.5343851515E+02    5.7150526837E-02
    3.0979979999E-03    9.7862516265E-01    6.0442317891E-02    1.5349276682E+02    5.7613903555E-02
    3.0989979999E-03    9.7511040639E-01    6.4340114122E-02    1.5354745070E+02    5.8075388520E-02
    3.0999979999E-03    9.7193897162E-01    6.8371347747E-02    1.5360254789E+02    5.8534730727E-02
    3.1009979999E-03    9.6912611368E-01    7.2522601707E-02    1.5365803746E+02    5.8991672508E-02
    3.1019979999E-03    9.6668640939E-01    7.6779798825E-02    1.5371389650E+02    5.9445950608E-02
    3.1029979999E-03    9.6463325743E-01    8.1128383958E-02    1.5377010002E+02    5.9897297368E-02
    3.1039979999E-03    9.6297910874E-01    8.5553288990E-02    1.5382662123E+02    6.0345445003E-02
    3.1049979999E-03    9.6173589149E-01    9.0038770050E-02    1.5388343160E+02    6.0790127911E-02
    3.1059979999E-03    9.6091345959E-01    9.4569028296E-02    1.5394050078E+02    6.1231075855E-02
    3.1069979999E-03    9.6052069426E-01    9.9127827950E-02    1.5399779699E+02    6.1668010366E-02
    3.1079979999E-03    9.6056465718E-01    1.0369889931E-01    1.5405528705E+02    6.2100645175E-02
    3.1089979999E-03    9.6105100321E-01    1.0826581493E-01    1.5411293670E+02    6.2528685606E-02
    3.1099979999E-03    9.6198339389E-01    1.1281233353E-01    1.5417071068E+02    6.2951826583E-02
    3.1109979999E-03    9.6336411248E-01    1.1732215996E-01    1.5422857313E+02    6.3369754561E-02
    3.1119979999E-03    9.6519321705E-01    1.2177946372E-01    1.5428648772E+02    6.3782149555E-02
    3.1129979999E-03    9.6746908878E-01    1.2616867936E-01    1.5434441799E+02    6.4188690525E-02
    3.1139979999E-03    9.7018872243E-01    1.3047438943E-01    1.5440232764E+02    6.4589061707E-02
    3.1149979999E-03    9.7334734854E-01    1.3468160400E-01    1.5446018078E+02    6.4982959091E-02
    3.1159979999E-03    9.7693818958E-01    1.3877601250E-01    1.5451794221E+02    6.5370099268E-02
    3.1169979999E-03    9.8095332144E-01    1.4274350021E-01    1.5457557778E+02    6.5750228596E-02
    3.1179979999E-03    9.8538545513E-01    1.4656882570E-01    1.5463305458E+02    6.6123114144E-02
    3.1189979999E-03    9.9022372128E-01    1.5023860745E-01    1.5469034099E+02    6.6488550145E-02
    3.1199979999E-03    9.9545774621E-01    1.5373845020E-01    1.5474740710E+02    6.6846351408E-02
    3.1209979999E-03    1.0010756570E+00    1.5705436805E-01    1.5480422473E+02    6.7196349950E-02
    3.1219979999E-03    1.0070647645E+00    1.6017229053E-01    1.5486076768E+02    6.7538393607E-02
    3.1229979999E-03    1.0134114921E+00    1.6307811515E-01    1.5491701179E+02    6.7872339787E-02
    3.1239979999E-03    1.0201011934E+00    1.6575788913E-01    1.5497293505E+02    6.8198055600E-02
    3.1249979999E-03    1.0271184238E+00    1.6819761217E-01    1.5502851769E+02    6.8515417200E-02
    3.1259979999E-03    1.0344467357E+00    1.7038345780E-01    1.5508374225E+02    6.8824309964E-02
    3.1269979999E-03    1.0420687223E+00    1.7230179715E-01    1.5513859354E+02    6.9124629574E-02
    3.1279979999E-03    1.0499661593E+00    1.7393912578E-01    1.5519305868E+02    6.9416282635E-02
    3.1289979999E-03    1.0581200349E+00    1.7528208825E-01    1.5524712707E+02    6.9699188660E-02
    3.1299979999E-03    1.0665104147E+00    1.7631768217E-01    1.5530079031E+02    6.9973278463E-02
    3.1309979999E-03    1.0751164457E+00    1.7703334918E-01    1.5535404222E+02    7.0238498900E-02
    3.1319979999E-03    1.0839170090E+00    1.7741630620E-01    1.5540687856E+02    7.0494810793E-02
    3.1329979999E-03    1.0928899588E+00    1.7745444508E-01    1.5545929713E+02    7.0742189158E-02
    3.1339979999E-03    1.1020134779E+00    1.7713475315E-01    1.5551129732E+02    7.0980617419E-02
    3.1349979999E-03    1.1112625495E+00    1.7644772845E-01    1.5556288071E+02    7.1210087046E-02
    3.1359979999E-03    1.1206133506E+00    1.7538214557E-01    1.5561405020E+02    7.1430596590E-02
    3.1369979999E-03    1.1300422337E+00    1.7392608603E-01    1.5566480987E+02    7.1642133957E-02
    3.1379979999E-03    1.1395232518E+00    1.7207039592E-01    1.5571516553E+02    7.1844677656E-02
    3.1389979999E-03    1.1490300824E+00    1.6980632154E-01    1.5576512420E+02    7.2038194501E-02
    3.1399979999E-03    1.1585357077E+00    1.6712605872E-01    1.5581469403E+02    7.2222637036E-02
    3.1409979999E-03    1.1680123695E+00    1.6402298738E-01    1.5586388427E+02    7.2397943426E-02
    3.1419979999E-03    1.1774316158E+00    1.6049180196E-01    1.5591270512E+02    7.2564037917E-02
    3.1429979999E-03    1.1867642740E+00    1.5652880223E-01    1.5596116772E+02    7.2720835669E-02
    3.1439979999E-03    1.1959806530E+00    1.5213181993E-01    1.5600928395E+02    7.2868247616E-02
    3.1449979999E-03    1.2050506740E+00    1.4730024511E-01    1.5605706640E+02    7.3006183909E-02
    3.1459979999E-03    1.2139439386E+00    1.4203517831E-01    1.5610452819E+02    7.3134557397E-02
    3.1469979999E-03    1.2226298437E+00    1.3633951753E-01    1.5615168295E+02    7.3253286387E-02
    3.1479979999E-03    1.2310777269E+00    1.3021799091E-01    1.5619854470E+02    7.3362295949E-02
    3.1489979999E-03    1.2392570070E+00    1.2367720126E-01    1.5624512778E+02    7.3461517964E-02
    3.1499979999E-03    1.2471373194E+00    1.1672569406E-01    1.5629144676E+02    7.3550890261E-02
    3.1509979999E-03    1.2546886512E+00    1.0937404836E-01    1.5633751646E+02    7.3630355296E-02
    3.1519979999E-03    1.2618814977E+00    1.0163493918E-01    1.5638335185E+02    7.3699858831E-02
    3.1529979999E-03    1.2686870385E+00    9.3523163969E-02    1.5642896806E+02    7.3759349008E-02
    3.1539979999E-03    1.2750773224E+00    8.5055648694E-02    1.5647438030E+02    7.3808776089E-02
    3.1549979999E-03    1.2810254567E+00    7.6251444753E-02    1.5651960392E+02    7.3848093043E-02
    3.1559979999E-03    1.2865057972E+00    6.7131724349E-02    1.5656465430E+02    7.3877256959E-02
    3.1569979999E-03    1.2914941457E+00    5.7719748402E-02    1.5660954691E+02    7.3896231069E-02
    3.1579979999E-03    1.2959679502E+00    4.8040803991E-02    1.5665429726E+02    7.3904986987E-02
    3.1589979999E-03    1.2999065043E+00    3.8122108871E-02    1.5669892086E+02    7.3903506729E-02
    3.1599979999E-03    1.3032911415E+00    2.7992681723E-02    1.5674343328E+02    7.3891784080E-02
    3.1609979999E-03    1.3061054179E+00    1.7683178462E-02    1.5678785004E+02    7.3869825035E-02
    3.1619979999E-03    1.3083352801E+00    7.2256964565E-03    1.5683218665E+02    7.3837647175E-02
    3.1629979999E-03    1.3099692118E+00   -3.3464499940E-03    1.5687645856E+02    7.3795278070E-02
    3.1639979999E-03    1.3109983566E+00   -1.3998978126E-02    1.5692068118E+02    7.3742752974E-02
    3.1649979999E-03    1.3114166113E+00   -2.4696902470E-02    1.5696486982E+02    7.3680112201E-02
    3.1659979999E-03    1.3112206907E+00   -3.5404804400E-02    1.5700903976E+02    7.3607398658E-02
    3.1669979999E-03    1.3104101608E+00   -4.6087104779E-02    1.5705320618E+02    7.3524655947E-02
    3.1679979999E-03    1.3089874407E+00   -5.6708351521E-02    1.5709738421E+02    7.3431927347E-02
    3.1689979999E-03    1.3069577692E+00   -6.7233520369E-02    1.5714158895E+02    7.3329255794E-02
    3.1699979999E-03    1.3043291342E+00   -7.7628329447E-02    1.5718583543E+02    7.3216684825E-02
    3.1709979999E-03    1.3011121717E+00   -8.7859499240E-02    1.5723013866E+02    7.3094260319E-02
    3.1719979999E-03    1.2973200441E+00   -9.7894967980E-02    1.5727451366E+02    7.2962032769E-02
    3.1729979999E-03    1.2929682968E+00   -1.0770408274E-01    1.5731897546E+02    7.2820059716E-02
    3.1739979999E-03    1.2880746940E+00   -1.1725779330E-01    1.5736353912E+02    7.2668407987E-02
    3.1749979999E-03    1.2826590206E+00   -1.2652887362E-01    1.5740821969E+02    7.2507155355E-02
    3.1759979999E-03    1.2767428787E+00   -1.3549206862E-01    1.5745303227E+02    7.2336391274E-02
    3.1769979999E-03    1.2703495340E+00   -1.4412403151E-01    1.5749799197E+02    7.2156216979E-02
    3.1779979999E-03    1.2635037146E+00   -1.5240343271E-01    1.5754311393E+02    7.1966744710E-02
    3.1789979999E-03    1.2562313012E+00   -1.6031130489E-01    1.5758841321E+02    7.1768095337E-02
    3.1799979999E-03    1.2485591610E+00   -1.6783090889E-01    1.5763390483E+02    7.1560395895E-02
    3.1809979999E-03    1.2405148116E+00   -1.7494802944E-01    1.5767960365E+02    7.1343777161E-02
    3.1819979999E-03    1.2321264631E+00   -1.8165035857E-01    1.5772552449E+02    7.1118370298E-02
    3.1829979999E-03    1.2234233965E+00   -1.8792642130E-01    1.5777168237E+02    7.0884304687E-02
    3.1839979999E-03    1.2144340498E+00   -1.9376914686E-01    1.5781809156E+02    7.0641706058E-02
    3.1849979999E-03    1.2051873388E+00   -1.9917255869E-01    1.5786476641E+02    7.0390696410E-02
    3.1859979999E-03    1.1957125137E+00   -2.0413191068E-01    1.5791172123E+02    7.0131392760E-02
    3.1869979999E-03    1.1860384388E+00   -2.0864471657E-01    1.5795896998E+02    6.9863907062E-02
    3.1879979999E-03    1.1761939974E+00   -2.1270975619E-01    1.5800652640E+02    6.9588348839E-02
    3.1889979999E-03    1.1662076735E+00   -2.1632753608E-01    1.5805440390E+02    6.9304825720E-02
    3.1899979999E-03    1.1561077336E+00   -2.1949979074E-01    1.5810261552E+02    6.9013445933E-02
    3.1909979999E-03    1.1459219311E+00   -2.2222972967E-01    1.5815117380E+02    6.8714319028E-02
    3.1919979999E-03    1.1356774155E+00   -2.2452195412E-01    1.5820009069E+02    6.8407556828E-02
    3.1929979999E-03    1.1254006449E+00   -2.2638237349E-01    1.5824937746E+02    6.8093274291E-02
    3.1939979999E-03    1.1151174280E+00   -2.2781797544E-01    1.5829904459E+02    6.7771590556E-02
    3.1949979999E-03    1.1048527368E+00   -2.2883689799E-01    1.5834910169E+02    6.7442629608E-02
    3.1959979999E-03    1.0946307399E+00   -2.2944822560E-01    1.5839955733E+02    6.7106519535E-02
    3.1969979999E-03    1.0844748021E+00   -2.2966185080E-01    1.5845041900E+02    6.6763391978E-02
    3.1979979999E-03    1.0744073101E+00   -2.2948852682E-01    1.5850169295E+02    6.6413380462E-02
    3.1989979999E-03    1.0644497472E+00   -2.2893965174E-01    1.5855338408E+02    6.6056620113E-02
    3.1999979999E-03    1.0546233198E+00   -2.2802658768E-01    1.5860549596E+02    6.5693245146E-02
    3.2009979999E-03    1.0449464910E+00   -2.2676281524E-01    1.5865803024E+02    6.5323386142E-02
    3.2019979999E-03    1.0354406691E+00   -2.2515875970E-01    1.5871098762E+02    6.4947168023E-02
    3.2029979999E-03    1.0261235531E+00   -2.2322770364E-01    1.5876436644E+02    6.4564712432E-02
    3.2039979999E-03    1.0170127975E+00   -2.2098239892E-01    1.5881816334E+02    6.4176137394E-02
    3.2049979999E-03    1.0081259047E+00   -2.1843522378E-01    1.5887237305E+02    6.3781561901E-02
    3.2059979999E-03    9.9948007150E-01   -2.1559833795E-01    1.5892698827E+02    6.3381106475E-02
    3.2069979999E-03    9.9109144978E-01   -2.1248420446E-01    1.5898199943E+02    6.2974897240E-02
    3.2079979999E-03    9.8297552667E-01   -2.0910525565E-01    1.5903739476E+02    6.2563068888E-02
    3.2089979999E-03    9.7514763035E-01   -2.0547355665E-01    1.5909316024E+02    6.2145765977E-02
    3.2099979999E-03    9.6762197958E-01   -2.0160141869E-01    1.5914927946E+02    6.1723145247E-02
    3.2109979999E-03    9.6041238057E-01   -1.9750092838E-01    1.5920573375E+02    6.1295376021E-02
    3.2119979999E-03    9.5353174185E-01   -1.9318423471E-01    1.5926250210E+02    6.0862640203E-02
    3.2129979999E-03    9.4699245333E-01   -1.8866332766E-01    1.5931956125E+02    6.0425135603E-02
    3.2139979999E-03    9.4080599552E-01   -1.8395025291E-01    1.5937688577E+02    5.9983075720E-02
    3.2149979999E-03    9.3498358736E-01   -1.7905680318E-01    1.5943444815E+02    5.9536689106E-02
    3.2159979999E-03    9.2953557736E-01   -1.7399484998E-01    1.5949221890E+02    5.9086217851E-02
    3.2169979999E-03    9.2447138897E-01   -1.6877636491E-01    1.5955016681E+02    5.8631920548E-02
    3.2179979999E-03    9.1980006424E-01   -1.6341322270E-01    1.5960825909E+02    5.8174072057E-02
    3.2189979999E-03    9.1552990803E-01   -1.5791739770E-01    1.5966646157E+02    5.7712959473E-02
    3.2199979999E-03    9.1166813779E-01   -1.5230110318E-01    1.5972473898E+02    5.7248879191E-02
    3.2209979999E-03    9.0822127647E-01   -1.4657667102E-01    1.5978305517E+02    5.6782134249E-02
    3.2219979999E-03    9.0519466236E-01   -1.4075672361E-01    1.5984137332E+02    5.6313031580E-02
    3.2229979999E-03    9.0259223520E-01   -1.3485420792E-01    1.5989965626E+02    5.5841885924E-02
    3.2239979999E-03    9.0041645743E-01   -1.2888236923E-01    1.5995786670E+02    5.5369023030E-02
    3.2249979999E-03    8.9866825189E-01   -1.2285470244E-01    1.6001596749E+02    5.4894781250E-02
    3.2259979999E-03    8.9734624888E-01   -1.1678499211E-01    1.6007392200E+02    5.4419513802E-02
    3.2269979999E-03    8.9644899464E-01   -1.1068686598E-01    1.6013169414E+02    5.3943584584E-02
    3.2279979999E-03    8.9597213058E-01   -1.0457415664E-01    1.6018924887E+02    5.3467354285E-02
    3.2289979999E-03    8.9590954296E-01   -9.8460545980E-02    1.6024655239E+02    5.2991179255E-02
    3.2299979999E-03    8.9625388114E-01   -9.2359414873E-02    1.6030357230E+02    5.2515406540E-02
    3.2309979999E-03    8.9699630921E-01   -8.6283781930E-02    1.6036027784E+02    5.2040371713E-02
    3.2319979999E-03    8.9812661869E-01   -8.0246197400E-02    1.6041664000E+02    5.1566395113E-02
    3.2329979999E-03    8.9963437955E-01   -7.4258701854E-02    1.6047263153E+02    5.1093789065E-02
    3.2339979999E-03    9.0150763329E-01   -6.8332792210E-02    1.6052822724E+02    5.0622860039E-02
    3.2349979999E-03    9.0373389170E-01   -6.2479379800E-02    1.6058340394E+02    5.0153908729E-02
    3.2359979999E-03    9.0630004534E-01   -5.6708777531E-02    1.6063814062E+02    4.9687235445E-02
    3.2369979999E-03    9.0919266225E-01   -5.1030712760E-02    1.6069241840E+02    4.9223137595E-02
    3.2379979999E-03    9.1239799416E-01   -4.5454323174E-02    1.6074622060E+02    4.8761899427E-02
    3.2389979999E-03    9.1590196508E-01   -3.9988172771E-02    1.6079953278E+02    4.8303812998E-02
    3.2399979999E-03    9.1969094807E-01   -3.4640395829E-02    1.6085234257E+02    4.7849160403E-02
    3.2409979999E-03    9.2375098544E-01   -2.9418577147E-02    1.6090463978E+02    4.7398202479E-02
    3.2419979999E-03    9.2806858775E-01   -2.4329947232E-02    1.6095641619E+02    4.6951176291E-02
    3.2429979999E-03    9.3263057278E-01   -1.9381410038E-02    1.6100766556E+02    4.6508296389E-02
    3.2439979999E-03    9.3742439511E-01   -1.4579706860E-02    1.6105838344E+02    4.6069755517E-02
    3.2449979999E-03    9.4243721829E-01   -9.9311740498E-03    1.6110856742E+02    4.5635737523E-02
    3.2459979999E-03    9.4765791146E-01   -5.4425050593E-03    1.6115821650E+02    4.5206421095E-02
    3.2469979999E-03    9.5307571554E-01   -1.1204311481E-03    1.6120733138E+02    4.4781986808E-02
    3.2479979999E-03    9.5868014330E-01    3.0282657570E-03    1.6125591438E+02    4.4362620306E-02
    3.2489979999E-03    9.6446155860E-01    6.9964198906E-03    1.6130396914E+02    4.3948512293E-02
    3.2499979999E-03    9.7041100495E-01    1.0776436553E-02    1.6135150059E+02    4.3539856474E-02
    3.2509979999E-03    9.7651851279E-01    1.4361098677E-02    1.6139851507E+02    4.3136840946E-02
    3.2519979999E-03    9.8277510375E-01    1.7742595586E-02    1.6144502005E+02    4.2739631896E-02
    3.2529979999E-03    9.8917145158E-01    2.0913119442E-02    1.6149102389E+02    4.2348376968E-02
    3.2539979999E-03    9.9569785449E-01    2.3864928764E-02    1.6153653590E+02    4.1963200115E-02
    3.2549979999E-03    1.0023441641E+00    2.6590423690E-02    1.6158156611E+02    4.1584200483E-02
    3.2559979999E-03    1.0090995706E+00    2.9082343597E-02    1.6162612526E+02    4.1211452170E-02
    3.2569979999E-03    1.0159527299E+00    3.1333744530E-02    1.6167022463E+02    4.0845008290E-02
    3.2579979999E-03    1.0228914497E+00    3.3338310735E-02    1.6171387606E+02    4.0484904664E-02
    3.2589979999E-03    1.0299029885E+00    3.5090223664E-02    1.6175709172E+02    4.0131161112E-02
    3.2599979999E-03    1.0369738805E+00    3.6584390956E-02    1.6179988418E+02    3.9783788978E-02
    3.2609979999E-03    1.0440901603E+00    3.7816359909E-02    1.6184226622E+02    3.9442793966E-02
    3.2619979999E-03    1.0512371994E+00    3.8782562505E-02    1.6188425091E+02    3.9108177954E-02
    3.2629979999E-03    1.0584001093E+00    3.9480047851E-02    1.6192585137E+02    3.8779939373E-02
    3.2639979999E-03    1.0655635581E+00    3.9906734959E-02    1.6196708088E+02    3.8458074298E-02
    3.2649979999E-03    1.0727122812E+00    4.0060979258E-02    1.6200795266E+02    3.8142575683E-02
    3.2659979999E-03    1.0798302537E+00    3.9942476802E-02    1.6204847989E+02    3.7833432388E-02
    3.2669979999E-03    1.0869016747E+00    3.9551422404E-02    1.6208867597E+02    3.7530630088E-02
    3.2679979999E-03    1.0939109858E+00    3.8888405412E-02    1.6212855408E+02    3.7234151053E-02
    3.2689979999E-03    1.1008423527E+00    3.7955068383E-02    1.6216812730E+02    3.6943972983E-02
    3.2699979999E-03    1.1076801711E+00    3.6753588392E-02    1.6220740858E+02    3.6660067678E-02
    3.2709979999E-03    1.1144089739E+00    3.5286814321E-02    1.6224641069E+02    3.6382399687E-02
    3.2719979999E-03    1.1210134809E+00    3.3558245769E-02    1.6228514624E+02    3.6110926529E-02
    3.2729979999E-03    1.1274786658E+00    3.1571969650E-02    1.6232362763E+02    3.5845598817E-02
    3.2739979999E-03    1.1337897104E+00    2.9332768248E-02    1.6236186704E+02    3.5586361613E-02
    3.2749979999E-03    1.1399321849E+00    2.6845861812E-02    1.6239987640E+02    3.5333156905E-02
    3.2759979999E-03    1.1458918177E+00    2.4117339007E-02    1.6243766750E+02    3.5085923443E-02
    3.2769979999E-03    1.1516547491E+00    2.1153770779E-02    1.6247525182E+02    3.4844601203E-02
    3.2779979999E-03    1.1572074837E+00    1.7962329750E-02    1.6251264062E+02    3.4609131418E-02
    3.2789979999E-03    1.1625368646E+00    1.4550905696E-02    1.6254984498E+02    3.4379457306E-02
    3.2799979999E-03    1.1676302095E+00    1.0927882511E-02    1.6258687568E+02    3.4155524909E-02
    3.2809979999E-03    1.1724752539E+00    7.1023160358E-03    1.6262374330E+02    3.3937282903E-02
    3.2819979999E-03    1.1770602181E+00    3.0838588764E-03    1.6266045820E+02    3.3724682520E-02
    3.2829979999E-03    1.1813738604E+00   -1.1173061099E-03    1.6269703048E+02    3.3517677302E-02
    3.2839979999E-03    1.1854054582E+00   -5.4903384388E-03    1.6273347005E+02    3.3316222462E-02
    3.2849979999E-03    1.1891448976E+00   -1.0023898533E-02    1.6276978658E+02    3.3120273985E-02
    3.2859979999E-03    1.1925827570E+00   -1.4706372650E-02    1.6280598946E+02    3.2929789853E-02
    3.2869979999E-03    1.1957101845E+00   -1.9525401427E-02    1.6284208792E+02    3.2744729517E-02
    3.2879979999E-03    1.1985189489E+00   -2.4467854413E-02    1.6287809108E+02    3.2565050918E-02
    3.2889979999E-03    1.2010016332E+00   -2.9520467466E-02    1.6291400778E+02    3.2390713580E-02
    3.2899979999E-03    1.2031516019E+00   -3.4669745352E-02    1.6294984669E+02    3.2221681010E-02
    3.2909979999E-03    1.2049629736E+00   -3.9901784428E-02    1.6298561630E+02    3.2057918908E-02
    3.2919979999E-03    1.2064306649E+00   -4.5202401600E-02    1.6302132493E+02    3.1899395438E-02
    3.2929979999E-03    1.2075504104E+00   -5.0557196235E-02    1.6305698076E+02    3.1746082353E-02
    3.2939979999E-03    1.2083187764E+00   -5.5951598701E-02    1.6309259183E+02    3.1597955055E-02
    3.2949979999E-03    1.2087331713E+00   -6.1370927787E-02    1.6312816606E+02    3.1454992578E-02
    3.2959979999E-03    1.2087918505E+00   -6.6800439620E-02    1.6316371126E+02    3.1317177751E-02
    3.2969979999E-03    1.2084939184E+00   -7.2225380319E-02    1.6319923517E+02    3.1184497186E-02
    3.2979979999E-03    1.2078393262E+00   -7.7631026362E-02    1.6323474543E+02    3.1056941091E-02
    3.2989979999E-03    1.2068288668E+00   -8.3002725046E-02    1.6327024963E+02    3.0934503052E-02
    3.2999979999E-03    1.2054641676E+00   -8.8325951047E-02    1.6330575531E+02    3.0817179862E-02
    3.3009979999E-03    1.2037476770E+00   -9.3586375901E-02    1.6334126996E+02    3.0704971373E-02
    3.3019979999E-03    1.2016826495E+00   -9.8769886599E-02    1.6337680105E+02    3.0597880363E-02
    3.3029979999E-03    1.1992731307E+00   -1.0386259265E-01    1.6341235607E+02    3.0495912358E-02
    3.3039979999E-03    1.1965239420E+00   -1.0885085470E-01    1.6344794248E+02    3.0399075439E-02
    3.3049979999E-03    1.1934406506E+00   -1.1372141613E-01    1.6348356777E+02    3.0307379996E-02
    3.3059979999E-03    1.1900295339E+00   -1.1846147061E-01    1.6351923943E+02    3.0220838478E-02
    3.3069979999E-03    1.1862975575E+00   -1.2305862139E-01    1.6355496498E+02    3.0139465166E-02
    3.3079979999E-03    1.1822523697E+00   -1.2750077855E-01    1.6359075203E+02    3.0063276039E-02
    3.3089979999E-03    1.1779022775E+00   -1.3177621830E-01    1.6362660828E+02    2.9992288598E-02
    3.3099979999E-03    1.1732562058E+00   -1.3587368209E-01    1.6366254152E+02    2.9926521576E-02
    3.3109979999E-03    1.1683236462E+00   -1.3978247656E-01    1.6369855962E+02    2.9865994612E-02
    3.3119979999E-03    1.1631145984E+00   -1.4349255845E-01    1.6373467053E+02    2.9810727971E-02
    3.3129979999E-03    1.1576395425E+00   -1.4699448066E-01    1.6377088230E+02    2.9760742420E-02
    3.3139979999E-03    1.1519094157E+00   -1.5027934541E-01    1.6380720313E+02    2.9716059324E-02
    3.3149979999E-03    1.1459355784E+00   -1.5333880859E-01    1.6384364137E+02    2.9676700876E-02
    3.3159979999E-03    1.1397297751E+00   -1.5616509704E-01    1.6388020553E+02    2.9642690441E-02
    3.3169979999E-03    1.1333040905E+00   -1.5875103282E-01    1.6391690429E+02    2.9614052969E-02
    3.3179979999E-03    1.1266709027E+00   -1.6109005669E-01    1.6395374651E+02    2.9590815441E-02
    3.3189979999E-03    1.1198428372E+00   -1.6317624414E-01    1.6399074121E+02    2.9573007305E-02
    3.3199979999E-03    1.1128327226E+00   -1.6500431058E-01    1.6402789760E+02    2.9560660861E-02
    3.3209979999E-03    1.1056535510E+00   -1.6656960556E-01    1.6406522507E+02    2.9553811572E-02
    3.3219979999E-03    1.0983184424E+00   -1.6786809845E-01    1.6410273318E+02    2.9552498273E-02
    3.3229979999E-03    1.0908406124E+00   -1.6889636240E-01    1.6414043170E+02    2.9556763282E-02
