 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_QA_nfp2_A6.nc                                                                                                                                               
 dt=   2.0000000000000001E-009
 steps=      5000000
 x0=   7.4800000000000005E-002    3.080000000000000      
    6.410000000000000     
 u=    20000.00000000000     
 v_perp=    100000.0000000000     
 
time(s)         r       z        zeta      s
    2.6299800000E-04    9.6058978146E-01   -7.9267004784E-02    9.1125396735E+00    3.7043991975E-02
    2.6399800000E-04    9.6058395283E-01   -7.8905060472E-02    9.1132602282E+00    3.6907611039E-02
    2.6499800000E-04    9.6058094199E-01   -7.8548234876E-02    9.1139055907E+00    3.6772119253E-02
    2.6599800000E-04    9.6058073347E-01   -7.8196495137E-02    9.1144762374E+00    3.6637522688E-02
    2.6699800000E-04    9.6058331779E-01   -7.7849803985E-02    9.1149726480E+00    3.6503827331E-02
    2.6799800000E-04    9.6058869125E-01   -7.7508119800E-02    9.1153953054E+00    3.6371039096E-02
    2.6899800000E-04    9.6059684894E-01   -7.7171403521E-02    9.1157446970E+00    3.6239163828E-02
    2.6999800000E-04    9.6060777296E-01   -7.6839630503E-02    9.1160213161E+00    3.6108207279E-02
    2.7099800000E-04    9.6062144408E-01   -7.6512779035E-02    9.1162256601E+00    3.5978175074E-02
    2.7199800000E-04    9.6063787644E-01   -7.6190794966E-02    9.1163582258E+00    3.5849072741E-02
    2.7299800000E-04    9.6065713084E-01   -7.5873577375E-02    9.1164195069E+00    3.5720905857E-02
    2.7399800000E-04    9.6067926149E-01   -7.5561032393E-02    9.1164100023E+00    3.5593680107E-02
    2.7499800000E-04    9.6070422560E-01   -7.5253166968E-02    9.1163302295E+00    3.5467401123E-02
    2.7599800000E-04    9.6073192840E-01   -7.4950044116E-02    9.1161807182E+00    3.5342074179E-02
    2.7699800000E-04    9.6076230681E-01   -7.4651696476E-02    9.1159619968E+00    3.5217704154E-02
    2.7799800000E-04    9.6079540481E-01   -7.4358046104E-02    9.1156745810E+00    3.5094295778E-02
    2.7899800000E-04    9.6083129076E-01   -7.4068989671E-02    9.1153189855E+00    3.4971853861E-02
    2.7999800000E-04    9.6087000971E-01   -7.3784448841E-02    9.1148957320E+00    3.4850383287E-02
    2.8099800000E-04    9.6091156478E-01   -7.3504390688E-02    9.1144053518E+00    3.4729888891E-02
    2.8199800000E-04    9.6095595656E-01   -7.3228786213E-02    9.1138483803E+00    3.4610375385E-02
    2.8299800000E-04    9.6100319567E-01   -7.2957596656E-02    9.1132253546E+00    3.4491847361E-02
    2.8399800000E-04    9.6105330339E-01   -7.2690772548E-02    9.1125368137E+00    3.4374309321E-02
    2.8499800000E-04    9.6110630224E-01   -7.2428263772E-02    9.1117832995E+00    3.4257765680E-02
    2.8599800000E-04    9.6116221239E-01   -7.2170023507E-02    9.1109653577E+00    3.4142220768E-02
    2.8699800000E-04    9.6122105242E-01   -7.1916007431E-02    9.1100835374E+00    3.4027678841E-02
    2.8799800000E-04    9.6128284227E-01   -7.1666170515E-02    9.1091383908E+00    3.3914144076E-02
    2.8899800000E-04    9.6134760545E-01   -7.1420464356E-02    9.1081304729E+00    3.3801620576E-02
    2.8999800000E-04    9.6141536808E-01   -7.1178838156E-02    9.1070603412E+00    3.3690112348E-02
    2.9099800000E-04    9.6148615666E-01   -7.0941241138E-02    9.1059285566E+00    3.3579623304E-02
    2.9199800000E-04    9.6155999419E-01   -7.0707627008E-02    9.1047356835E+00    3.3470157266E-02
    2.9299800000E-04    9.6163690150E-01   -7.0477952553E-02    9.1034822897E+00    3.3361717981E-02
    2.9399800000E-04    9.6171690070E-01   -7.0252173725E-02    9.1021689460E+00    3.3254309129E-02
    2.9499800000E-04    9.6180001608E-01   -7.0030244426E-02    9.1007962259E+00    3.3147934318E-02
    2.9599800000E-04    9.6188627350E-01   -6.9812117033E-02    9.0993647057E+00    3.3042597034E-02
    2.9699800000E-04    9.6197569899E-01   -6.9597743960E-02    9.0978749643E+00    3.2938300630E-02
    2.9799800000E-04    9.6206832328E-01   -6.9387072218E-02    9.0963275829E+00    3.2835048341E-02
    2.9899800000E-04    9.6216418636E-01   -6.9180037803E-02    9.0947231436E+00    3.2732843372E-02
    2.9999800000E-04    9.6226332992E-01   -6.8976574649E-02    9.0930622314E+00    3.2631688939E-02
    3.0099800000E-04    9.6236579438E-01   -6.8776618190E-02    9.0913454344E+00    3.2531588264E-02
    3.0199800000E-04    9.6247161101E-01   -6.8580114963E-02    9.0895733451E+00    3.2432544516E-02
    3.0299800000E-04    9.6258080809E-01   -6.8387015070E-02    9.0877465597E+00    3.2334560749E-02
    3.0399800000E-04    9.6269341380E-01   -6.8197268713E-02    9.0858656771E+00    3.2237639898E-02
    3.0499800000E-04    9.6280945635E-01   -6.8010825936E-02    9.0839312991E+00    3.2141784792E-02
    3.0599800000E-04    9.6292896451E-01   -6.7827636049E-02    9.0819440301E+00    3.2046998196E-02
    3.0699800000E-04    9.6305196771E-01   -6.7647647524E-02    9.0799044769E+00    3.1953282822E-02
    3.0799800000E-04    9.6317849637E-01   -6.7470807408E-02    9.0778132488E+00    3.1860641334E-02
    3.0899800000E-04    9.6330858357E-01   -6.7297059100E-02    9.0756709574E+00    3.1769076337E-02
    3.0999800000E-04    9.6344226292E-01   -6.7126344844E-02    9.0734782165E+00    3.1678590367E-02
    3.1099800000E-04    9.6357956778E-01   -6.6958606805E-02    9.0712356428E+00    3.1589185889E-02
    3.1199800000E-04    9.6372053074E-01   -6.6793787644E-02    9.0689438554E+00    3.1500865296E-02
    3.1299800000E-04    9.6386518318E-01   -6.6631831126E-02    9.0666034761E+00    3.1413630927E-02
    3.1399800000E-04    9.6401355631E-01   -6.6472680768E-02    9.0642151290E+00    3.1327485069E-02
    3.1499800000E-04    9.6416568130E-01   -6.6316279617E-02    9.0617794409E+00    3.1242429960E-02
    3.1599800000E-04    9.6432159006E-01   -6.6162569068E-02    9.0592970403E+00    3.1158467798E-02
    3.1699800000E-04    9.6448131581E-01   -6.6011488051E-02    9.0567685582E+00    3.1075600732E-02
    3.1799800000E-04    9.6464489139E-01   -6.5862975175E-02    9.0541946277E+00    3.0993830873E-02
    3.1899800000E-04    9.6481234908E-01   -6.5716969002E-02    9.0515758842E+00    3.0913160289E-02
    3.1999800000E-04    9.6498371890E-01   -6.5573410438E-02    9.0489129658E+00    3.0833591004E-02
    3.2099800000E-04    9.6515902625E-01   -6.5432246071E-02    9.0462065133E+00    3.0755124995E-02
    3.2199800000E-04    9.6533829587E-01   -6.5293422698E-02    9.0434571696E+00    3.0677764182E-02
    3.2299800000E-04    9.6552155245E-01   -6.5156886339E-02    9.0406655800E+00    3.0601510435E-02
    3.2399800000E-04    9.6570882210E-01   -6.5022580106E-02    9.0378323914E+00    3.0526365582E-02
    3.2499800000E-04    9.6590014123E-01   -6.4890430841E-02    9.0349582507E+00    3.0452331431E-02
    3.2599800000E-04    9.6609554951E-01   -6.4760359155E-02    9.0320438066E+00    3.0379409811E-02
    3.2699800000E-04    9.6629508461E-01   -6.4632287034E-02    9.0290897095E+00    3.0307602572E-02
    3.2799800000E-04    9.6649878217E-01   -6.4506137970E-02    9.0260966121E+00    3.0236911583E-02
    3.2899800000E-04    9.6670666932E-01   -6.4381846794E-02    9.0230651701E+00    3.0167338716E-02
    3.2999800000E-04    9.6691875503E-01   -6.4259374904E-02    9.0199960437E+00    3.0098885791E-02
    3.3099800000E-04    9.6713504635E-01   -6.4138685889E-02    9.0168898949E+00    3.0031554530E-02
    3.3199800000E-04    9.6735555144E-01   -6.4019740777E-02    9.0137473871E+00    2.9965346573E-02
    3.3299800000E-04    9.6758027957E-01   -6.3902497986E-02    9.0105691847E+00    2.9900263479E-02
    3.3399800000E-04    9.6780924521E-01   -6.3786906563E-02    9.0073559533E+00    2.9836306745E-02
    3.3499800000E-04    9.6804247547E-01   -6.3672893976E-02    9.0041083574E+00    2.9773477858E-02
    3.3599800000E-04    9.6827999802E-01   -6.3560384892E-02    9.0008270634E+00    2.9711778327E-02
    3.3699800000E-04    9.6852183849E-01   -6.3449305310E-02    8.9975127395E+00    2.9651209683E-02
    3.3799800000E-04    9.6876802044E-01   -6.3339582577E-02    8.9941660557E+00    2.9591773477E-02
    3.3899800000E-04    9.6901856521E-01   -6.3231145710E-02    8.9907876837E+00    2.9533471276E-02
    3.3999800000E-04    9.6927348913E-01   -6.3123930107E-02    8.9873782972E+00    2.9476304653E-02
    3.4099800000E-04    9.6953280476E-01   -6.3017875582E-02    8.9839385717E+00    2.9420275171E-02
    3.4199800000E-04    9.6979652380E-01   -6.2912921633E-02    8.9804691837E+00    2.9365384381E-02
    3.4299800000E-04    9.7006465705E-01   -6.2809007320E-02    8.9769708112E+00    2.9311633822E-02
    3.4399800000E-04    9.7033721446E-01   -6.2706071286E-02    8.9734441328E+00    2.9259025024E-02
    3.4499800000E-04    9.7061420504E-01   -6.2604051777E-02    8.9698898286E+00    2.9207559507E-02
    3.4599800000E-04    9.7089563709E-01   -6.2502886160E-02    8.9663085793E+00    2.9157238782E-02
    3.4699800000E-04    9.7118151817E-01   -6.2402510958E-02    8.9627010669E+00    2.9108064356E-02
    3.4799800000E-04    9.7147185461E-01   -6.2302862713E-02    8.9590679739E+00    2.9060037729E-02
    3.4899800000E-04    9.7176665137E-01   -6.2203878059E-02    8.9554099842E+00    2.9013160396E-02
    3.4999800000E-04    9.7206591212E-01   -6.2105493732E-02    8.9517277820E+00    2.8967433844E-02
    3.5099800000E-04    9.7236963914E-01   -6.2007646579E-02    8.9480220528E+00    2.8922859555E-02
    3.5199800000E-04    9.7267783337E-01   -6.1910273570E-02    8.9442934824E+00    2.8879439001E-02
    3.5299800000E-04    9.7299049436E-01   -6.1813311744E-02    8.9405427572E+00    2.8837173646E-02
    3.5399800000E-04    9.7330762035E-01   -6.1716698137E-02    8.9367705643E+00    2.8796064946E-02
    3.5499800000E-04    9.7362920812E-01   -6.1620369953E-02    8.9329775911E+00    2.8756114345E-02
    3.5599800000E-04    9.7395525302E-01   -6.1524264595E-02    8.9291645256E+00    2.8717323277E-02
    3.5699800000E-04    9.7428574888E-01   -6.1428319683E-02    8.9253320557E+00    2.8679693163E-02
    3.5799800000E-04    9.7462068807E-01   -6.1332473069E-02    8.9214808699E+00    2.8643225411E-02
    3.5899800000E-04    9.7496006144E-01   -6.1236662843E-02    8.9176116566E+00    2.8607921412E-02
    3.5999800000E-04    9.7530385831E-01   -6.1140827354E-02    8.9137251044E+00    2.8573782542E-02
    3.6099800000E-04    9.7565206649E-01   -6.1044905220E-02    8.9098219017E+00    2.8540810156E-02
    3.6199800000E-04    9.7600467220E-01   -6.0948835375E-02    8.9059027367E+00    2.8509005592E-02
    3.6299800000E-04    9.7636166009E-01   -6.0852557112E-02    8.9019682978E+00    2.8478370164E-02
    3.6399800000E-04    9.7672301326E-01   -6.0756010004E-02    8.8980192726E+00    2.8448905165E-02
    3.6499800000E-04    9.7708871325E-01   -6.0659133907E-02    8.8940563486E+00    2.8420611860E-02
    3.6599800000E-04    9.7745874004E-01   -6.0561868979E-02    8.8900802126E+00    2.8393491489E-02
    3.6699800000E-04    9.7783307205E-01   -6.0464155695E-02    8.8860915511E+00    2.8367545264E-02
    3.6799800000E-04    9.7821168609E-01   -6.0365934866E-02    8.8820910496E+00    2.8342774367E-02
    3.6899800000E-04    9.7859455741E-01   -6.0267147656E-02    8.8780793930E+00    2.8319179948E-02
    3.6999800000E-04    9.7898165964E-01   -6.0167735603E-02    8.8740572654E+00    2.8296763123E-02
    3.7099800000E-04    9.7937296483E-01   -6.0067640635E-02    8.8700253499E+00    2.8275524977E-02
    3.7199800000E-04    9.7976844341E-01   -5.9966805091E-02    8.8659843284E+00    2.8255466553E-02
    3.7299800000E-04    9.8016806420E-01   -5.9865171739E-02    8.8619348818E+00    2.8236588860E-02
    3.7399800000E-04    9.8057179441E-01   -5.9762683797E-02    8.8578776899E+00    2.8218892868E-02
    3.7499800000E-04    9.8097959965E-01   -5.9659284951E-02    8.8538134310E+00    2.8202379502E-02
    3.7599800000E-04    9.8139144391E-01   -5.9554919338E-02    8.8497427820E+00    2.8187049649E-02
    3.7699800000E-04    9.8180728959E-01   -5.9449531555E-02    8.8456664182E+00    2.8172904149E-02
    3.7799800000E-04    9.8222709749E-01   -5.9343066727E-02    8.8415850136E+00    2.8159943799E-02
    3.7899800000E-04    9.8265082679E-01   -5.9235470541E-02    8.8374992402E+00    2.8148169349E-02
    3.7999800000E-04    9.8307843506E-01   -5.9126689265E-02    8.8334097684E+00    2.8137581501E-02
    3.8099800000E-04    9.8350987824E-01   -5.9016669767E-02    8.8293172667E+00    2.8128180910E-02
    3.8199800000E-04    9.8394511070E-01   -5.8905359535E-02    8.8252224016E+00    2.8119968177E-02
    3.8299800000E-04    9.8438408521E-01   -5.8792706695E-02    8.8211258375E+00    2.8112943857E-02
    3.8399800000E-04    9.8482675295E-01   -5.8678660031E-02    8.8170282370E+00    2.8107108448E-02
    3.8499800000E-04    9.8527306353E-01   -5.8563168995E-02    8.8129302600E+00    2.8102462398E-02
    3.8599800000E-04    9.8572296500E-01   -5.8446183735E-02    8.8088325645E+00    2.8099006101E-02
    3.8699800000E-04    9.8617640386E-01   -5.8327655099E-02    8.8047358060E+00    2.8096739892E-02
    3.8799800000E-04    9.8663332507E-01   -5.8207534659E-02    8.8006406375E+00    2.8095664056E-02
    3.8899800000E-04    9.8709367208E-01   -5.8085774718E-02    8.7965477094E+00    2.8095778818E-02
    3.8999800000E-04    9.8755738681E-01   -5.7962328332E-02    8.7924576698E+00    2.8097084347E-02
    3.9099800000E-04    9.8802440973E-01   -5.7837149317E-02    8.7883711638E+00    2.8099580755E-02
    3.9199800000E-04    9.8849467981E-01   -5.7710192262E-02    8.7842888339E+00    2.8103268095E-02
    3.9299800000E-04    9.8896813456E-01   -5.7581412546E-02    8.7802113197E+00    2.8108146362E-02
    3.9399800000E-04    9.8944471008E-01   -5.7450766345E-02    8.7761392581E+00    2.8114215493E-02
    3.9499800000E-04    9.8992434105E-01   -5.7318210646E-02    8.7720732829E+00    2.8121475366E-02
    3.9599800000E-04    9.9040696073E-01   -5.7183703258E-02    8.7680140248E+00    2.8129925800E-02
    3.9699800000E-04    9.9089250105E-01   -5.7047202819E-02    8.7639621117E+00    2.8139566554E-02
    3.9799800000E-04    9.9138089256E-01   -5.6908668813E-02    8.7599181681E+00    2.8150397328E-02
    3.9899800000E-04    9.9187206448E-01   -5.6768061576E-02    8.7558828156E+00    2.8162417764E-02
    3.9999800000E-04    9.9236594474E-01   -5.6625342305E-02    8.7518566722E+00    2.8175627445E-02
    4.0099800000E-04    9.9286245998E-01   -5.6480473073E-02    8.7478403531E+00    2.8190025893E-02
    4.0199800000E-04    9.9336153558E-01   -5.6333416834E-02    8.7438344698E+00    2.8205612574E-02
    4.0299800000E-04    9.9386309568E-01   -5.6184137459E-02    8.7398396305E+00    2.8222386895E-02
    4.0399800000E-04    9.9436706317E-01   -5.6032599845E-02    8.7358564401E+00    2.8240348203E-02
    4.0499800000E-04    9.9487335974E-01   -5.5878769878E-02    8.7318855000E+00    2.8259495790E-02
    4.0599800000E-04    9.9538190590E-01   -5.5722614402E-02    8.7279274082E+00    2.8279828887E-02
    4.0699800000E-04    9.9589262103E-01   -5.5564101236E-02    8.7239827591E+00    2.8301346672E-02
    4.0799800000E-04    9.9640542338E-01   -5.5403199181E-02    8.7200521435E+00    2.8324048262E-02
    4.0899800000E-04    9.9692023013E-01   -5.5239878032E-02    8.7161361488E+00    2.8347932721E-02
    4.0999800000E-04    9.9743695737E-01   -5.5074108584E-02    8.7122353587E+00    2.8372999056E-02
    4.1099800000E-04    9.9795552018E-01   -5.4905862645E-02    8.7083503532E+00    2.8399246219E-02
    4.1199800000E-04    9.9847583263E-01   -5.4735113043E-02    8.7044817089E+00    2.8426673107E-02
    4.1299800000E-04    9.9899780780E-01   -5.4561833632E-02    8.7006299985E+00    2.8455278565E-02
    4.1399800000E-04    9.9952135783E-01   -5.4385999304E-02    8.6967957912E+00    2.8485061384E-02
    4.1499800000E-04    1.0000463939E+00   -5.4207585989E-02    8.6929796525E+00    2.8516020303E-02
    4.1599800000E-04    1.0005728265E+00   -5.4026570670E-02    8.6891821440E+00    2.8548154008E-02
    4.1699800000E-04    1.0011005648E+00   -5.3842931444E-02    8.6854038238E+00    2.8581461136E-02
    4.1799800000E-04    1.0016295176E+00   -5.3656647708E-02    8.6816452464E+00    2.8615940274E-02
    4.1899800000E-04    1.0021595926E+00   -5.3467699992E-02    8.6779069625E+00    2.8651589955E-02
    4.1999800000E-04    1.0026906966E+00   -5.3276069913E-02    8.6741895188E+00    2.8688408666E-02
    4.2099800000E-04    1.0032227360E+00   -5.3081740172E-02    8.6704934588E+00    2.8726394842E-02
    4.2199800000E-04    1.0037556163E+00   -5.2884694549E-02    8.6668193220E+00    2.8765546873E-02
    4.2299800000E-04    1.0042892423E+00   -5.2684917904E-02    8.6631676442E+00    2.8805863096E-02
    4.2399800000E-04    1.0048235181E+00   -5.2482396164E-02    8.6595389575E+00    2.8847341807E-02
    4.2499800000E-04    1.0053583475E+00   -5.2277116325E-02    8.6559337905E+00    2.8889981250E-02
    4.2599800000E-04    1.0058936333E+00   -5.2069066390E-02    8.6523526678E+00    2.8933779628E-02
    4.2699800000E-04    1.0064292781E+00   -5.1858235266E-02    8.6487961105E+00    2.8978735097E-02
    4.2799800000E-04    1.0069651839E+00   -5.1644612890E-02    8.6452646360E+00    2.9024845772E-02
    4.2899800000E-04    1.0075012521E+00   -5.1428190254E-02    8.6417587579E+00    2.9072109726E-02
    4.2999800000E-04    1.0080373839E+00   -5.1208959400E-02    8.6382789865E+00    2.9120524991E-02
    4.3099800000E-04    1.0085734798E+00   -5.0986913410E-02    8.6348258281E+00    2.9170089557E-02
    4.3199800000E-04    1.0091094401E+00   -5.0762046401E-02    8.6313997856E+00    2.9220801375E-02
    4.3299800000E-04    1.0096451646E+00   -5.0534353285E-02    8.6280013581E+00    2.9272658358E-02
    4.3399800000E-04    1.0101805532E+00   -5.0303828713E-02    8.6246310411E+00    2.9325658382E-02
    4.3499800000E-04    1.0107155056E+00   -5.0070467980E-02    8.6212893267E+00    2.9379799288E-02
    4.3599800000E-04    1.0112499209E+00   -4.9834267516E-02    8.6179767033E+00    2.9435078884E-02
    4.3699800000E-04    1.0117836981E+00   -4.9595224909E-02    8.6146936558E+00    2.9491494950E-02
    4.3799800000E-04    1.0123167359E+00   -4.9353338928E-02    8.6114406660E+00    2.9549045234E-02
    4.3899800000E-04    1.0128489328E+00   -4.9108609863E-02    8.6082182120E+00    2.9607727456E-02
    4.3999800000E-04    1.0133801864E+00   -4.8861042219E-02    8.6050267692E+00    2.9667539304E-02
    4.4099800000E-04    1.0139103940E+00   -4.8610642596E-02    8.6018668094E+00    2.9728478423E-02
    4.4199800000E-04    1.0144394531E+00   -4.8357417509E-02    8.5987388013E+00    2.9790542417E-02
    4.4299800000E-04    1.0149672613E+00   -4.8101373249E-02    8.5956432097E+00    2.9853728852E-02
    4.4399800000E-04    1.0154937164E+00   -4.7842515772E-02    8.5925804958E+00    2.9918035252E-02
    4.4499800000E-04    1.0160187168E+00   -4.7580849103E-02    8.5895511171E+00    2.9983459110E-02
    4.4599800000E-04    1.0165421614E+00   -4.7316374774E-02    8.5865555268E+00    3.0049997900E-02
    4.4699800000E-04    1.0170639488E+00   -4.7049096757E-02    8.5835941749E+00    3.0117649090E-02
    4.4799800000E-04    1.0175839775E+00   -4.6779022246E-02    8.5806675083E+00    3.0186410135E-02
    4.4899800000E-04    1.0181021455E+00   -4.6506161770E-02    8.5777759711E+00    3.0256278479E-02
    4.4999800000E-04    1.0186183507E+00   -4.6230529094E-02    8.5749200047E+00    3.0327251544E-02
    4.5099800000E-04    1.0191324911E+00   -4.5952139148E-02    8.5721000486E+00    3.0399326718E-02
    4.5199800000E-04    1.0196444650E+00   -4.5671006026E-02    8.5693165393E+00    3.0472501348E-02
    4.5299800000E-04    1.0201541710E+00   -4.5387142745E-02    8.5665699108E+00    3.0546772742E-02
    4.5399800000E-04    1.0206615081E+00   -4.5100561234E-02    8.5638605943E+00    3.0622138173E-02
    4.5499800000E-04    1.0211663756E+00   -4.4811274307E-02    8.5611890177E+00    3.0698594885E-02
    4.5599800000E-04    1.0216686730E+00   -4.4519297353E-02    8.5585556065E+00    3.0776140106E-02
    4.5699800000E-04    1.0221682995E+00   -4.4224647299E-02    8.5559607831E+00    3.0854771052E-02
    4.5799800000E-04    1.0226651553E+00   -4.3927342539E-02    8.5534049674E+00    3.0934484928E-02
    4.5899800000E-04    1.0231591402E+00   -4.3627402639E-02    8.5508885764E+00    3.1015278929E-02
    4.5999800000E-04    1.0236501550E+00   -4.3324847321E-02    8.5484120250E+00    3.1097150222E-02
    4.6099800000E-04    1.0241381006E+00   -4.3019696537E-02    8.5459757251E+00    3.1180095943E-02
    4.6199800000E-04    1.0246228783E+00   -4.2711970525E-02    8.5435800863E+00    3.1264113192E-02
    4.6299800000E-04    1.0251043901E+00   -4.2401689703E-02    8.5412255158E+00    3.1349199034E-02
    4.6399800000E-04    1.0255825381E+00   -4.2088874581E-02    8.5389124181E+00    3.1435350514E-02
    4.6499800000E-04    1.0260572253E+00   -4.1773546309E-02    8.5366411955E+00    3.1522564667E-02
    4.6599800000E-04    1.0265283549E+00   -4.1455726787E-02    8.5344122478E+00    3.1610838527E-02
    4.6699800000E-04    1.0269958307E+00   -4.1135438696E-02    8.5322259726E+00    3.1700169122E-02
    4.6799800000E-04    1.0274595571E+00   -4.0812705405E-02    8.5300827652E+00    3.1790553460E-02
    4.6899800000E-04    1.0279194388E+00   -4.0487550549E-02    8.5279830189E+00    3.1881988511E-02
    4.6999800000E-04    1.0283753814E+00   -4.0159997946E-02    8.5259271245E+00    3.1974471208E-02
    4.7099800000E-04    1.0288272906E+00   -3.9830072190E-02    8.5239154708E+00    3.2067998450E-02
    4.7199800000E-04    1.0292750731E+00   -3.9497799285E-02    8.5219484444E+00    3.2162567112E-02
    4.7299800000E-04    1.0297186360E+00   -3.9163205938E-02    8.5200264299E+00    3.2258174058E-02
    4.7399800000E-04    1.0301578871E+00   -3.8826319043E-02    8.5181498097E+00    3.2354816139E-02
    4.7499800000E-04    1.0305927350E+00   -3.8487161958E-02    8.5163189648E+00    3.2452490198E-02
    4.7599800000E-04    1.0310230890E+00   -3.8145756386E-02    8.5145342743E+00    3.2551193063E-02
    4.7699800000E-04    1.0314488588E+00   -3.7802124641E-02    8.5127961158E+00    3.2650921531E-02
    4.7799800000E-04    1.0318699549E+00   -3.7456294772E-02    8.5111048660E+00    3.2751672355E-02
    4.7899800000E-04    1.0322862877E+00   -3.7108304656E-02    8.5094608998E+00    3.2853442247E-02
    4.7999800000E-04    1.0326977690E+00   -3.6758192679E-02    8.5078645908E+00    3.2956227896E-02
    4.8099800000E-04    1.0331043114E+00   -3.6405994784E-02    8.5063163101E+00    3.3060026002E-02
    4.8199800000E-04    1.0335058286E+00   -3.6051736887E-02    8.5048164265E+00    3.3164833274E-02
    4.8299800000E-04    1.0339022354E+00   -3.5695442063E-02    8.5033653064E+00    3.3270646406E-02
    4.8399800000E-04    1.0342934471E+00   -3.5337133998E-02    8.5019633142E+00    3.3377462049E-02
    4.8499800000E-04    1.0346793798E+00   -3.4976840215E-02    8.5006108129E+00    3.3485276809E-02
    4.8599800000E-04    1.0350599505E+00   -3.4614590747E-02    8.4993081637E+00    3.3594087263E-02
    4.8699800000E-04    1.0354350770E+00   -3.4250415821E-02    8.4980557262E+00    3.3703889962E-02
    4.8799800000E-04    1.0358046779E+00   -3.3884343765E-02    8.4968538586E+00    3.3814681438E-02
    4.8899800000E-04    1.0361686730E+00   -3.3516400862E-02    8.4957029171E+00    3.3926458180E-02
    4.8999800000E-04    1.0365269825E+00   -3.3146613079E-02    8.4946032569E+00    3.4039216638E-02
    4.9099800000E-04    1.0368795277E+00   -3.2775007971E-02    8.4935552312E+00    3.4152953221E-02
    4.9199800000E-04    1.0372262309E+00   -3.2401614975E-02    8.4925591926E+00    3.4267664320E-02
    4.9299800000E-04    1.0375670153E+00   -3.2026463479E-02    8.4916154917E+00    3.4383346306E-02
    4.9399800000E-04    1.0379018050E+00   -3.1649580021E-02    8.4907244780E+00    3.4499995528E-02
    4.9499800000E-04    1.0382305251E+00   -3.1270988128E-02    8.4898864990E+00    3.4617608318E-02
    4.9599800000E-04    1.0385531016E+00   -3.0890711500E-02    8.4891019011E+00    3.4736180987E-02
    4.9699800000E-04    1.0388694618E+00   -3.0508783847E-02    8.4883710300E+00    3.4855709816E-02
    4.9799800000E-04    1.0391795346E+00   -3.0125246677E-02    8.4876942306E+00    3.4976191004E-02
    4.9899800000E-04    1.0394832498E+00   -2.9740136850E-02    8.4870718465E+00    3.5097620655E-02
    4.9999800000E-04    1.0397805360E+00   -2.9353451288E-02    8.4865042169E+00    3.5219994887E-02
    5.0099800000E-04    1.0400713216E+00   -2.8965166490E-02    8.4859916780E+00    3.5343310031E-02
    5.0199800000E-04    1.0403555372E+00   -2.8575278534E-02    8.4855345655E+00    3.5467562658E-02
    5.0299800000E-04    1.0406331204E+00   -2.8183867931E-02    8.4851332198E+00    3.5592749237E-02
    5.0399800000E-04    1.0409040116E+00   -2.7791036873E-02    8.4847879817E+00    3.5718865771E-02
    5.0499800000E-04    1.0411681495E+00   -2.7396844331E-02    8.4844991882E+00    3.5845907823E-02
    5.0599800000E-04    1.0414254671E+00   -2.7001270229E-02    8.4842671701E+00    3.5973870972E-02
    5.0699800000E-04    1.0416758982E+00   -2.6604287876E-02    8.4840922573E+00    3.6102751085E-02
    5.0799800000E-04    1.0419193808E+00   -2.6205908273E-02    8.4839747822E+00    3.6232544225E-02
    5.0899800000E-04    1.0421558567E+00   -2.5806170478E-02    8.4839150783E+00    3.6363246401E-02
    5.0999800000E-04    1.0423852689E+00   -2.5405109810E-02    8.4839134784E+00    3.6494853494E-02
    5.1099800000E-04    1.0426075596E+00   -2.5002745397E-02    8.4839703131E+00    3.6627361321E-02
    5.1199800000E-04    1.0428226721E+00   -2.4599091854E-02    8.4840859119E+00    3.6760765701E-02
    5.1299800000E-04    1.0430305513E+00   -2.4194166568E-02    8.4842606042E+00    3.6895062458E-02
    5.1399800000E-04    1.0432311435E+00   -2.3787990336E-02    8.4844947188E+00    3.7030247377E-02
    5.1499800000E-04    1.0434243966E+00   -2.3380582749E-02    8.4847885838E+00    3.7166316186E-02
    5.1599800000E-04    1.0436102589E+00   -2.2971959310E-02    8.4851425267E+00    3.7303264567E-02
    5.1699800000E-04    1.0437886800E+00   -2.2562133544E-02    8.4855568740E+00    3.7441088168E-02
    5.1799800000E-04    1.0439596107E+00   -2.2151118102E-02    8.4860319516E+00    3.7579782621E-02
    5.1899800000E-04    1.0441230032E+00   -2.1738924864E-02    8.4865680843E+00    3.7719343580E-02
    5.1999800000E-04    1.0442788116E+00   -2.1325567577E-02    8.4871655972E+00    3.7859766730E-02
    5.2099800000E-04    1.0444269924E+00   -2.0911070136E-02    8.4878248175E+00    3.8001047555E-02
    5.2199800000E-04    1.0445675026E+00   -2.0495456138E-02    8.4885460728E+00    3.8143181109E-02
    5.2299800000E-04    1.0447002978E+00   -2.0078730018E-02    8.4893296877E+00    3.8286162239E-02
    5.2399800000E-04    1.0448253339E+00   -1.9660882537E-02    8.4901759839E+00    3.8429986242E-02
    5.2499800000E-04    1.0449425707E+00   -1.9241913845E-02    8.4910852837E+00    3.8574648969E-02
    5.2599800000E-04    1.0450519725E+00   -1.8821842089E-02    8.4920579110E+00    3.8720146196E-02
    5.2699800000E-04    1.0451535045E+00   -1.8400684089E-02    8.4930941888E+00    3.8866473220E-02
