 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_QA_nfp2_A6.nc                                                                                                                                               
 dt=   2.0000000000000001E-009
 steps=      5000000
 x0=   7.4800000000000005E-002    3.080000000000000      
    6.410000000000000     
 u=    70000.00000000000     
 v_perp=    100000.0000000000     
 
time(s)         r       z        zeta      s
    2.9879979999E-03    7.4818372253E-01    6.2246189412E-02    1.7959026552E+02    2.5526594165E-02
    2.9889979999E-03    7.5194975356E-01    7.4548942757E-02    1.7966110968E+02    2.5500868253E-02
    2.9899979999E-03    7.5625379479E-01    8.6701267868E-02    1.7973143602E+02    2.5490101042E-02
    2.9909979999E-03    7.6108556415E-01    9.8681213125E-02    1.7980120629E+02    2.5494026595E-02
    2.9919979999E-03    7.6643348190E-01    1.1046745015E-01    1.7987038573E+02    2.5512349926E-02
    2.9929979999E-03    7.7228463957E-01    1.2203937273E-01    1.7993894329E+02    2.5544795560E-02
    2.9939979999E-03    7.7862485663E-01    1.3337717286E-01    1.8000685182E+02    2.5591124155E-02
    2.9949979999E-03    7.8543881754E-01    1.4446188060E-01    1.8007408813E+02    2.5651115755E-02
    2.9959979999E-03    7.9271022849E-01    1.5527537709E-01    1.8014063297E+02    2.5724542344E-02
    2.9969979999E-03    8.0042194307E-01    1.6580040334E-01    1.8020647090E+02    2.5811149251E-02
    2.9979979999E-03    8.0855604998E-01    1.7602057336E-01    1.8027159016E+02    2.5910648567E-02
    2.9989979999E-03    8.1709393756E-01    1.8592038905E-01    1.8033598250E+02    2.6022718216E-02
    2.9999979999E-03    8.2601634139E-01    1.9548526524E-01    1.8039964304E+02    2.6147002395E-02
    3.0009979999E-03    8.3530338706E-01    2.0470152364E-01    1.8046257004E+02    2.6283114860E-02
    3.0019979999E-03    8.4493463019E-01    2.1355633017E-01    1.8052476474E+02    2.6430647764E-02
    3.0029979999E-03    8.5488907812E-01    2.2203763584E-01    1.8058623116E+02    2.6589185132E-02
    3.0039979999E-03    8.6514521221E-01    2.3013408836E-01    1.8064697597E+02    2.6758317488E-02
    3.0049979999E-03    8.7568101994E-01    2.3783489845E-01    1.8070700822E+02    2.6937654492E-02
    3.0059979999E-03    8.8647398436E-01    2.4512990796E-01    1.8076633923E+02    2.7126833104E-02
    3.0069979999E-03    8.9750113203E-01    2.5200941969E-01    1.8082498230E+02    2.7325523521E-02
    3.0079979999E-03    9.0873914702E-01    2.5846359444E-01    1.8088295261E+02    2.7533433527E-02
    3.0089979999E-03    9.2016424163E-01    2.6448306120E-01    1.8094026683E+02    2.7750303902E-02
    3.0099979999E-03    9.3175218241E-01    2.7005885753E-01    1.8099694300E+02    2.7975908718E-02
    3.0109979999E-03    9.4347833696E-01    2.7518210781E-01    1.8105300030E+02    2.8210057171E-02
    3.0119979999E-03    9.5531762855E-01    2.7984431336E-01    1.8110845882E+02    2.8452587195E-02
    3.0129979999E-03    9.6724455217E-01    2.8403733966E-01    1.8116333940E+02    2.8703359538E-02
    3.0139979999E-03    9.7923316400E-01    2.8775360005E-01    1.8121766341E+02    2.8962251688E-02
    3.0149979999E-03    9.9125709892E-01    2.9098610771E-01    1.8127145262E+02    2.9229151664E-02
    3.0159979999E-03    1.0032895869E+00    2.9372859930E-01    1.8132472901E+02    2.9503951282E-02
    3.0169979999E-03    1.0153034718E+00    2.9597568434E-01    1.8137751467E+02    2.9786542361E-02
    3.0179979999E-03    1.0272712423E+00    2.9772298644E-01    1.8142983165E+02    3.0076814115E-02
    3.0189979999E-03    1.0391650837E+00    2.9896692051E-01    1.8148170192E+02    3.0374652149E-02
    3.0199979999E-03    1.0509568917E+00    2.9970522785E-01    1.8153314723E+02    3.0679940086E-02
    3.0209979999E-03    1.0626183457E+00    2.9993700127E-01    1.8158418908E+02    3.0992558256E-02
    3.0219979999E-03    1.0741209748E+00    2.9966262875E-01    1.8163484870E+02    3.1312386678E-02
    3.0229979999E-03    1.0854362284E+00    2.9888396338E-01    1.8168514699E+02    3.1639307744E-02
    3.0239979999E-03    1.0965355546E+00    2.9760433933E-01    1.8173510453E+02    3.1973209130E-02
    3.0249979999E-03    1.1073904927E+00    2.9582870314E-01    1.8178474159E+02    3.2313985700E-02
    3.0259979999E-03    1.1179727828E+00    2.9356376448E-01    1.8183407812E+02    3.2661542530E-02
    3.0269979999E-03    1.1282544978E+00    2.9081810973E-01    1.8188313375E+02    3.3015794218E-02
    3.0279979999E-03    1.1382079504E+00    2.8760093939E-01    1.8193192778E+02    3.3376672726E-02
    3.0289979999E-03    1.1478062137E+00    2.8392469114E-01    1.8198047929E+02    3.3744110932E-02
    3.0299979999E-03    1.1570229540E+00    2.7980294671E-01    1.8202880708E+02    3.4118050891E-02
    3.0309979999E-03    1.1658326731E+00    2.7525112998E-01    1.8207692970E+02    3.4498438412E-02
    3.0319979999E-03    1.1742108569E+00    2.7028647972E-01    1.8212486545E+02    3.4885221958E-02
    3.0329979999E-03    1.1821340952E+00    2.6492788098E-01    1.8217263247E+02    3.5278348178E-02
    3.0339979999E-03    1.1895803732E+00    2.5919624934E-01    1.8222024874E+02    3.5677758209E-02
    3.0349979999E-03    1.1965287695E+00    2.5311317903E-01    1.8226773203E+02    3.6083392555E-02
    3.0359979999E-03    1.2029602135E+00    2.4670270872E-01    1.8231510010E+02    3.6495188164E-02
    3.0369979999E-03    1.2088572856E+00    2.3999009211E-01    1.8236237066E+02    3.6913069980E-02
    3.0379979999E-03    1.2142044008E+00    2.3300188929E-01    1.8240956137E+02    3.7336953950E-02
    3.0389979999E-03    1.2189879235E+00    2.2576583401E-01    1.8245668995E+02    3.7766746627E-02
    3.0399979999E-03    1.2231964711E+00    2.1831104028E-01    1.8250377427E+02    3.8202346798E-02
    3.0409979999E-03    1.2268205181E+00    2.1066697123E-01    1.8255083219E+02    3.8643647566E-02
    3.0419979999E-03    1.2298525829E+00    2.0286364294E-01    1.8259788175E+02    3.9090539683E-02
    3.0429979999E-03    1.2322880050E+00    1.9493249785E-01    1.8264494139E+02    3.9542911203E-02
    3.0439979999E-03    1.2341242428E+00    1.8690499915E-01    1.8269202971E+02    4.0000644522E-02
    3.0449979999E-03    1.2353611299E+00    1.7881283990E-01    1.8273916563E+02    4.0463618529E-02
    3.0459979999E-03    1.2360009683E+00    1.7068783733E-01    1.8278636842E+02    4.0931707168E-02
    3.0469979999E-03    1.2360482582E+00    1.6256146008E-01    1.8283365764E+02    4.1404780370E-02
    3.0479979999E-03    1.2355096396E+00    1.5446463851E-01    1.8288105319E+02    4.1882690398E-02
    3.0489979999E-03    1.2343944211E+00    1.4642818298E-01    1.8292857545E+02    4.2365286115E-02
    3.0499979999E-03    1.2327139851E+00    1.3848206531E-01    1.8297624513E+02    4.2852410631E-02
    3.0509979999E-03    1.2304817695E+00    1.3065534743E-01    1.8302408331E+02    4.3343898932E-02
    3.0519979999E-03    1.2277135548E+00    1.2297631601E-01    1.8307211151E+02    4.3839586817E-02
    3.0529979999E-03    1.2244264350E+00    1.1547173192E-01    1.8312035145E+02    4.4339303639E-02
    3.0539979999E-03    1.2206398757E+00    1.0816740754E-01    1.8316882532E+02    4.4842848702E-02
    3.0549979999E-03    1.2163746662E+00    1.0108762903E-01    1.8321755559E+02    4.5350020440E-02
    3.0559979999E-03    1.2116532667E+00    9.4255345772E-02    1.8326656505E+02    4.5860609661E-02
    3.0569979999E-03    1.2064994019E+00    8.7691975163E-02    1.8331587670E+02    4.6374393966E-02
    3.0579979999E-03    1.2009381739E+00    8.1417476566E-02    1.8336551382E+02    4.6891138522E-02
    3.0589979999E-03    1.1949958561E+00    7.5450268539E-02    1.8341549982E+02    4.7410588931E-02
    3.0599979999E-03    1.1886995483E+00    6.9807174848E-02    1.8346585814E+02    4.7932467920E-02
    3.0609979999E-03    1.1820773495E+00    6.4503529403E-02    1.8351661225E+02    4.8456479770E-02
    3.0619979999E-03    1.1751582338E+00    5.9553165502E-02    1.8356778547E+02    4.8982307964E-02
    3.0629979999E-03    1.1679717802E+00    5.4968424653E-02    1.8361940098E+02    4.9509619267E-02
    3.0639979999E-03    1.1605482793E+00    5.0760326265E-02    1.8367148146E+02    5.0038105778E-02
    3.0649979999E-03    1.1529188914E+00    4.6938451371E-02    1.8372404923E+02    5.0567450490E-02
    3.0659979999E-03    1.1451152067E+00    4.3510938117E-02    1.8377712595E+02    5.1097328563E-02
    3.0669979999E-03    1.1371693926E+00    4.0484492367E-02    1.8383073250E+02    5.1627415681E-02
    3.0679979999E-03    1.1291142868E+00    3.7864304911E-02    1.8388488883E+02    5.2157377774E-02
    3.0689979999E-03    1.1209822811E+00    3.5654249261E-02    1.8393961359E+02    5.2686884166E-02
    3.0699979999E-03    1.1128069907E+00    3.3856544351E-02    1.8399492432E+02    5.3215601534E-02
    3.0709979999E-03    1.1046219155E+00    3.2471924288E-02    1.8405083692E+02    5.3743193112E-02
    3.0719979999E-03    1.0964608150E+00    3.1499520248E-02    1.8410736560E+02    5.4269318660E-02
    3.0729979999E-03    1.0883576909E+00    3.0936788886E-02    1.8416452263E+02    5.4793635892E-02
    3.0739979999E-03    1.0803459485E+00    3.0779779713E-02    1.8422231794E+02    5.5315806959E-02
    3.0749979999E-03    1.0724595722E+00    3.1022691851E-02    1.8428075923E+02    5.5835511366E-02
    3.0759979999E-03    1.0647323768E+00    3.1658073184E-02    1.8433985162E+02    5.6352450774E-02
    3.0769979999E-03    1.0571981530E+00    3.2676705220E-02    1.8439959747E+02    5.6866350637E-02
    3.0779979999E-03    1.0498903129E+00    3.4067704782E-02    1.8445999610E+02    5.7376958184E-02
    3.0789979999E-03    1.0428419924E+00    3.5818426313E-02    1.8452104367E+02    5.7884037836E-02
    3.0799979999E-03    1.0360858784E+00    3.7914495197E-02    1.8458273301E+02    5.8387366444E-02
    3.0809979999E-03    1.0296541729E+00    4.0339775899E-02    1.8464505344E+02    5.8886725407E-02
    3.0819979999E-03    1.0235779012E+00    4.3076729325E-02    1.8470799049E+02    5.9381893181E-02
    3.0829979999E-03    1.0178875486E+00    4.6106032223E-02    1.8477152598E+02    5.9872637130E-02
    3.0839979999E-03    1.0126124467E+00    4.9406898921E-02    1.8483563786E+02    6.0358702558E-02
    3.0849979999E-03    1.0077806251E+00    5.2957176034E-02    1.8490030005E+02    6.0839806949E-02
    3.0859979999E-03    1.0034185322E+00    5.6733549784E-02    1.8496548256E+02    6.1315642893E-02
    3.0869979999E-03    9.9955112415E-01    6.0711518567E-02    1.8503115159E+02    6.1785880134E-02
    3.0879979999E-03    9.9620177204E-01    6.4865465242E-02    1.8509726961E+02    6.2250165389E-02
    3.0889979999E-03    9.9339180038E-01    6.9168999290E-02    1.8516379549E+02    6.2708125786E-02
    3.0899979999E-03    9.9114066783E-01    7.3594857020E-02    1.8523068481E+02    6.3159373963E-02
    3.0909979999E-03    9.8946556002E-01    7.8115207957E-02    1.8529789003E+02    6.3603510589E-02
    3.0919979999E-03    9.8838125439E-01    8.2701784627E-02    1.8536536091E+02    6.4040130828E-02
    3.0929979999E-03    9.8789975710E-01    8.7326189704E-02    1.8543304476E+02    6.4468826919E-02
    3.0939979999E-03    9.8803002819E-01    9.1960165993E-02    1.8550088699E+02    6.4889191348E-02
    3.0949979999E-03    9.8877852836E-01    9.6575202294E-02    1.8556883164E+02    6.5300817702E-02
    3.0959979999E-03    9.9014901662E-01    1.0114271750E-01    1.8563682189E+02    6.5703302806E-02
    3.0969979999E-03    9.9213948952E-01    1.0563680368E-01    1.8570480030E+02    6.6096254372E-02
    3.0979979999E-03    9.9474731193E-01    1.1002998761E-01    1.8577271018E+02    6.6479297175E-02
    3.0989979999E-03    9.9796525796E-01    1.1429672941E-01    1.8584049560E+02    6.6852079519E-02
    3.0999979999E-03    1.0017837023E+00    1.1841163315E-01    1.8590810222E+02    6.7214276178E-02
    3.1009979999E-03    1.0061901512E+00    1.2234995461E-01    1.8597547775E+02    6.7565590005E-02
    3.1019979999E-03    1.0111696410E+00    1.2608732857E-01    1.8604257246E+02    6.7905754123E-02
    3.1029979999E-03    1.0167050280E+00    1.2959955861E-01    1.8610933955E+02    6.8234528867E-02
    3.1039979999E-03    1.0227769116E+00    1.3286276790E-01    1.8617573555E+02    6.8551699202E-02
    3.1049979999E-03    1.0293639614E+00    1.3585314727E-01    1.8624172063E+02    6.8857070711E-02
    3.1059979999E-03    1.0364428747E+00    1.3854708006E-01    1.8630725881E+02    6.9150464828E-02
    3.1069979999E-03    1.0439883740E+00    1.4092125609E-01    1.8637231814E+02    6.9431715093E-02
    3.1079979999E-03    1.0519733864E+00    1.4295260085E-01    1.8643687084E+02    6.9700663599E-02
    3.1089979999E-03    1.0603692966E+00    1.4461810592E-01    1.8650089333E+02    6.9957157903E-02
    3.1099979999E-03    1.0691453286E+00    1.4589572565E-01    1.8656436623E+02    7.0201054372E-02
    3.1109979999E-03    1.0782693906E+00    1.4676356132E-01    1.8662727433E+02    7.0432223795E-02
    3.1119979999E-03    1.0877070007E+00    1.4720141573E-01    1.8668960657E+02    7.0650555340E-02
    3.1129979999E-03    1.0974211915E+00    1.4719133957E-01    1.8675135610E+02    7.0855971280E-02
    3.1139979999E-03    1.1073769428E+00    1.4671174757E-01    1.8681251918E+02    7.1048420184E-02
    3.1149979999E-03    1.1175358269E+00    1.4574469707E-01    1.8687309585E+02    7.1227878291E-02
    3.1159979999E-03    1.1278577574E+00    1.4427395355E-01    1.8693308949E+02    7.1394347457E-02
    3.1169979999E-03    1.1383027486E+00    1.4228247696E-01    1.8699250617E+02    7.1547836799E-02
    3.1179979999E-03    1.1488287610E+00    1.3975581662E-01    1.8705135478E+02    7.1688355265E-02
    3.1189979999E-03    1.1593924919E+00    1.3668126467E-01    1.8710964668E+02    7.1815904016E-02
    3.1199979999E-03    1.1699497067E+00    1.3304758122E-01    1.8716739533E+02    7.1930467807E-02
    3.1209979999E-03    1.1804549230E+00    1.2884588038E-01    1.8722461621E+02    7.2032013298E-02
    3.1219979999E-03    1.1908615266E+00    1.2406991007E-01    1.8728132654E+02    7.2120492133E-02
    3.1229979999E-03    1.2011220275E+00    1.1871610174E-01    1.8733754511E+02    7.2195846617E-02
    3.1239979999E-03    1.2111881400E+00    1.1278402103E-01    1.8739329209E+02    7.2258017729E-02
    3.1249979999E-03    1.2210109725E+00    1.0627670026E-01    1.8744858888E+02    7.2306953695E-02
    3.1259979999E-03    1.2305413429E+00    9.9200750464E-02    1.8750345789E+02    7.2342616255E-02
    3.1269979999E-03    1.2397301299E+00    9.1566390514E-02    1.8755792240E+02    7.2364983353E-02
    3.1279979999E-03    1.2485286197E+00    8.3387472673E-02    1.8761200631E+02    7.2374048209E-02
    3.1289979999E-03    1.2568888453E+00    7.4681531483E-02    1.8766573407E+02    7.2369815578E-02
    3.1299979999E-03    1.2647639300E+00    6.5469830230E-02    1.8771913045E+02    7.2352296499E-02
    3.1309979999E-03    1.2721084506E+00    5.5777365934E-02    1.8777222053E+02    7.2321502939E-02
    3.1319979999E-03    1.2788788139E+00    4.5632823709E-02    1.8782502954E+02    7.2277443637E-02
    3.1329979999E-03    1.2850336355E+00    3.5068512963E-02    1.8787758282E+02    7.2220122015E-02
    3.1339979999E-03    1.2905341115E+00    2.4120329582E-02    1.8792990579E+02    7.2149536536E-02
    3.1349979999E-03    1.2953443918E+00    1.2827749462E-02    1.8798202394E+02    7.2065683395E-02
    3.1359979999E-03    1.2994319677E+00    1.2337811372E-03    1.8803396279E+02    7.1968560983E-02
    3.1369979999E-03    1.3027680864E+00   -1.0615374888E-02    1.8808574794E+02    7.1858175212E-02
    3.1379979999E-03    1.3053281330E+00   -2.2670947027E-02    1.8813740490E+02    7.1734544182E-02
    3.1389979999E-03    1.3070919219E+00   -3.4881929384E-02    1.8818895909E+02    7.1597701261E-02
    3.1399979999E-03    1.3080439653E+00   -4.7194966125E-02    1.8824043597E+02    7.1447697344E-02
    3.1409979999E-03    1.3081737262E+00   -5.9555312954E-02    1.8829186091E+02    7.1284602579E-02
    3.1419979999E-03    1.3074756788E+00   -7.1908380707E-02    1.8834325892E+02    7.1108505343E-02
    3.1429979999E-03    1.3059494498E+00   -8.4198417023E-02    1.8839465511E+02    7.0919511180E-02
    3.1439979999E-03    1.3035998876E+00   -9.6369531524E-02    1.8844607454E+02    7.0717745370E-02
    3.1449979999E-03    1.3004364030E+00   -1.0836990220E-01    1.8849754148E+02    7.0503347359E-02
    3.1459979999E-03    1.2964734438E+00   -1.2014696226E-01    1.8854908060E+02    7.0276468569E-02
    3.1469979999E-03    1.2917302174E+00   -1.3164956319E-01    1.8860071664E+02    7.0037280311E-02
    3.1479979999E-03    1.2862299504E+00   -1.4283042914E-01    1.8865247401E+02    6.9785970740E-02
    3.1489979999E-03    1.2799998795E+00   -1.5364474133E-01    1.8870437723E+02    6.9522744613E-02
    3.1499979999E-03    1.2730708011E+00   -1.6405088530E-01    1.8875645087E+02    6.9247823838E-02
    3.1509979999E-03    1.2654767967E+00   -1.7401037122E-01    1.8880871967E+02    6.8961446968E-02
    3.1519979999E-03    1.2572546307E+00   -1.8348862999E-01    1.8886120834E+02    6.8663866643E-02
    3.1529979999E-03    1.2484433569E+00   -1.9245498308E-01    1.8891394171E+02    6.8355346001E-02
    3.1539979999E-03    1.2390838833E+00   -2.0088271673E-01    1.8896694459E+02    6.8036154886E-02
    3.1549979999E-03    1.2292185592E+00   -2.0874907280E-01    1.8902024184E+02    6.7706565155E-02
    3.1559979999E-03    1.2188907886E+00   -2.1603518728E-01    1.8907385825E+02    6.7366845946E-02
    3.1569979999E-03    1.2081447127E+00   -2.2272590630E-01    1.8912781860E+02    6.7017259173E-02
    3.1579979999E-03    1.1970248971E+00   -2.2880964017E-01    1.8918214754E+02    6.6658055515E-02
    3.1589979999E-03    1.1855758656E+00   -2.3427847026E-01    1.8923686947E+02    6.6289470278E-02
    3.1599979999E-03    1.1738422374E+00   -2.3912732067E-01    1.8929200868E+02    6.5911721363E-02
    3.1609979999E-03    1.1618682319E+00   -2.4335422668E-01    1.8934758908E+02    6.5525009847E-02
    3.1619979999E-03    1.1496971504E+00   -2.4696052035E-01    1.8940363404E+02    6.5129523558E-02
    3.1629979999E-03    1.1373737665E+00   -2.4994738300E-01    1.8946016707E+02    6.4725440240E-02
    3.1639979999E-03    1.1249391106E+00   -2.5232215724E-01    1.8951721016E+02    6.4312931790E-02
    3.1649979999E-03    1.1124348138E+00   -2.5409235922E-01    1.8957478494E+02    6.3892171416E-02
    3.1659979999E-03    1.0999015654E+00   -2.5526743919E-01    1.8963291209E+02    6.3463339736E-02
    3.1669979999E-03    1.0873783668E+00   -2.5585925738E-01    1.8969161095E+02    6.3026629276E-02
    3.1679979999E-03    1.0749027671E+00   -2.5588145330E-01    1.8975089939E+02    6.2582245182E-02
    3.1689979999E-03    1.0625108884E+00   -2.5534912642E-01    1.8981079364E+02    6.2130406096E-02
    3.1699979999E-03    1.0502370567E+00   -2.5427890660E-01    1.8987130791E+02    6.1671342692E-02
    3.1709979999E-03    1.0381142438E+00   -2.5268828670E-01    1.8993245430E+02    6.1205293897E-02
    3.1719979999E-03    1.0261734466E+00   -2.5059592228E-01    1.8999424235E+02    6.0732502681E-02
    3.1729979999E-03    1.0144447163E+00   -2.4802059408E-01    1.9005667898E+02    6.0253210242E-02
    3.1739979999E-03    1.0029561677E+00   -2.4498182901E-01    1.9011976796E+02    5.9767653316E-02
    3.1749979999E-03    9.9173599472E-01   -2.4149835735E-01    1.9018350991E+02    5.9276063703E-02
    3.1759979999E-03    9.8081007229E-01   -2.3758969137E-01    1.9024790179E+02    5.8778672234E-02
    3.1769979999E-03    9.7020377661E-01   -2.3327481773E-01    1.9031293671E+02    5.8275714801E-02
    3.1779979999E-03    9.5994207891E-01   -2.2857218506E-01    1.9037860377E+02    5.7767441823E-02
    3.1789979999E-03    9.5004862930E-01   -2.2350023606E-01    1.9044488769E+02    5.7254123880E-02
    3.1799979999E-03    9.4054654432E-01   -2.1807694536E-01    1.9051176875E+02    5.6736054841E-02
    3.1809979999E-03    9.3145806625E-01   -2.1232003663E-01    1.9057922260E+02    5.6213556571E-02
    3.1819979999E-03    9.2280472465E-01   -2.0624693169E-01    1.9064722022E+02    5.5686978404E-02
    3.1829979999E-03    9.1460667828E-01   -1.9987506368E-01    1.9071572784E+02    5.5156698375E-02
    3.1839979999E-03    9.0688355490E-01   -1.9322156128E-01    1.9078470708E+02    5.4623121806E-02
    3.1849979999E-03    8.9965395681E-01   -1.8630353267E-01    1.9085411505E+02    5.4086678682E-02
    3.1859979999E-03    8.9293625690E-01   -1.7913790484E-01    1.9092390460E+02    5.3547810481E-02
    3.1869979999E-03    8.8674690530E-01   -1.7174205238E-01    1.9099402455E+02    5.3006972399E-02
    3.1879979999E-03    8.8110196358E-01   -1.6413344283E-01    1.9106442020E+02    5.2464643193E-02
    3.1889979999E-03    8.7601597421E-01   -1.5633007971E-01    1.9113503366E+02    5.1921338202E-02
    3.1899979999E-03    8.7150205811E-01   -1.4835055207E-01    1.9120580444E+02    5.1377622281E-02
    3.1909979999E-03    8.6757186200E-01   -1.4021413086E-01    1.9127666994E+02    5.0834119064E-02
    3.1919979999E-03    8.6423397793E-01   -1.3194096135E-01    1.9134756613E+02    5.0291506251E-02
    3.1929979999E-03    8.6149413587E-01   -1.2355185173E-01    1.9141842831E+02    4.9750501981E-02
    3.1939979999E-03    8.5935471521E-01   -1.1506809492E-01    1.9148919178E+02    4.9211839270E-02
    3.1949979999E-03    8.5781470835E-01   -1.0651119668E-01    1.9155979261E+02    4.8676241894E-02
    3.1959979999E-03    8.5687037210E-01   -9.7902650250E-02    1.9163016810E+02    4.8144427262E-02
    3.1969979999E-03    8.5651381450E-01   -8.9263630069E-02    1.9170025757E+02    4.7617089500E-02
    3.1979979999E-03    8.5673438577E-01   -8.0614717099E-02    1.9177000284E+02    4.7094895004E-02
    3.1989979999E-03    8.5751916739E-01   -7.1975744358E-02    1.9183934878E+02    4.6578475619E-02
    3.1999979999E-03    8.5885384123E-01   -6.3365775251E-02    1.9190824363E+02    4.6068411991E-02
    3.2009979999E-03    8.6072192052E-01   -5.4802910604E-02    1.9197663967E+02    4.5565238814E-02
    3.2019979999E-03    8.6310716752E-01   -4.6304680908E-02    1.9204449321E+02    4.5069433787E-02
    3.2029979999E-03    8.6599267917E-01   -3.7887994544E-02    1.9211176500E+02    4.4581418404E-02
    3.2039979999E-03    8.6936177611E-01   -2.9569456007E-02    1.9217842023E+02    4.4101581711E-02
    3.2049979999E-03    8.7319882207E-01   -2.1365809884E-02    1.9224442850E+02    4.3630309252E-02
    3.2059979999E-03    8.7748723438E-01   -1.3293474995E-02    1.9230976414E+02    4.3168006900E-02
    3.2069979999E-03    8.8221195151E-01   -5.3694084593E-03    1.9237440593E+02    4.2715101057E-02
    3.2079979999E-03    8.8735946826E-01    2.3885798988E-03    1.9243833677E+02    4.2272027763E-02
    3.2089979999E-03    8.9291663012E-01    9.9621381085E-03    1.9250154379E+02    4.1839195483E-02
    3.2099979999E-03    8.9887077904E-01    1.7332225655E-02    1.9256401807E+02    4.1416944462E-02
    3.2109979999E-03    9.0520931402E-01    2.4479219926E-02    1.9262575446E+02    4.1005517843E-02
    3.2119979999E-03    9.1191928607E-01    3.1383051520E-02    1.9268675128E+02    4.0605049842E-02
    3.2129979999E-03    9.1898687754E-01    3.8023433865E-02    1.9274701014E+02    4.0215598047E-02
    3.2139979999E-03    9.2639743886E-01    4.4379831285E-02    1.9280653544E+02    3.9837172604E-02
    3.2149979999E-03    9.3413464384E-01    5.0432018992E-02    1.9286533436E+02    3.9469774414E-02
    3.2159979999E-03    9.4218048699E-01    5.6160241128E-02    1.9292341653E+02    3.9113413080E-02
    3.2169979999E-03    9.5051499949E-01    6.1545615234E-02    1.9298079383E+02    3.8768101494E-02
    3.2179979999E-03    9.5911638819E-01    6.6570291158E-02    1.9303748011E+02    3.8433838930E-02
    3.2189979999E-03    9.6796203900E-01    7.1216869957E-02    1.9309349065E+02    3.8110587951E-02
    3.2199979999E-03    9.7702489260E-01    7.5471650681E-02    1.9314884301E+02    3.7798271446E-02
    3.2209979999E-03    9.8627882216E-01    7.9320568014E-02    1.9320355553E+02    3.7496767365E-02
    3.2219979999E-03    9.9569566439E-01    8.2751744806E-02    1.9325764777E+02    3.7205921318E-02
    3.2229979999E-03    1.0052460700E+00    8.5755026055E-02    1.9331114021E+02    3.6925555520E-02
    3.2239979999E-03    1.0148997982E+00    8.8321932878E-02    1.9336405412E+02    3.6655476380E-02
    3.2249979999E-03    1.0246259278E+00    9.0445627652E-02    1.9341641136E+02    3.6395481485E-02
    3.2259979999E-03    1.0343931911E+00    9.2120713565E-02    1.9346823419E+02    3.6145364603E-02
    3.2269979999E-03    1.0441700486E+00    9.3343270831E-02    1.9351954518E+02    3.5904920659E-02
    3.2279979999E-03    1.0539246145E+00    9.4111090333E-02    1.9357036716E+02    3.5673950746E-02
    3.2289979999E-03    1.0636247680E+00    9.4423716453E-02    1.9362072313E+02    3.5452268827E-02
    3.2299979999E-03    1.0732397896E+00    9.4280264975E-02    1.9367063545E+02    3.5239699868E-02
    3.2309979999E-03    1.0827383365E+00    9.3682142147E-02    1.9372012664E+02    3.5036082900E-02
    3.2319979999E-03    1.0920888364E+00    9.2632805416E-02    1.9376921925E+02    3.4841274629E-02
    3.2329979999E-03    1.1012604146E+00    9.1136495952E-02    1.9381793535E+02    3.4655146588E-02
    3.2339979999E-03    1.1102224511E+00    8.9198992734E-02    1.9386629673E+02    3.4477583203E-02
    3.2349979999E-03    1.1189447092E+00    8.6827561370E-02    1.9391432480E+02    3.4308478540E-02
    3.2359979999E-03    1.1273973835E+00    8.4031042624E-02    1.9396204058E+02    3.4147733789E-02
    3.2369979999E-03    1.1355511426E+00    8.0819991210E-02    1.9400946465E+02    3.3995255960E-02
    3.2379979999E-03    1.1433772429E+00    7.7206705313E-02    1.9405661719E+02    3.3850957150E-02
    3.2389979999E-03    1.1508476347E+00    7.3205288234E-02    1.9410351788E+02    3.3714754616E-02
    3.2399979999E-03    1.1579350953E+00    6.8831667214E-02    1.9415018596E+02    3.3586571489E-02
    3.2409979999E-03    1.1646133778E+00    6.4103575747E-02    1.9419664020E+02    3.3466337780E-02
    3.2419979999E-03    1.1708573645E+00    5.9040521618E-02    1.9424289889E+02    3.3353991072E-02
    3.2429979999E-03    1.1766432239E+00    5.3663727780E-02    1.9428897985E+02    3.3249476543E-02
    3.2439979999E-03    1.1819485694E+00    4.7996044769E-02    1.9433490047E+02    3.3152746812E-02
    3.2449979999E-03    1.1867525980E+00    4.2061899875E-02    1.9438067772E+02    3.3063761763E-02
    3.2459979999E-03    1.1910362311E+00    3.5887224086E-02    1.9442632821E+02    3.2982487484E-02
    3.2469979999E-03    1.1947822607E+00    2.9499313737E-02    1.9447186818E+02    3.2908894518E-02
    3.2479979999E-03    1.1979754869E+00    2.2926639111E-02    1.9451731360E+02    3.2842956217E-02
    3.2489979999E-03    1.2006028327E+00    1.6198640537E-02    1.9456268012E+02    3.2784647923E-02
    3.2499979999E-03    1.2026534325E+00    9.3455527265E-03    1.9460798315E+02    3.2733946817E-02
    3.2509979999E-03    1.2041187000E+00    2.3982392666E-03    1.9465323787E+02    3.2690831867E-02
    3.2519979999E-03    1.2049923801E+00   -4.6119619823E-03    1.9469845933E+02    3.2655283764E-02
    3.2529979999E-03    1.2052705855E+00   -1.1653388965E-02    1.9474366243E+02    3.2627284944E-02
    3.2539979999E-03    1.2049518207E+00   -1.8694210878E-02    1.9478886203E+02    3.2606819756E-02
    3.2549979999E-03    1.2040369895E+00   -2.5702596766E-02    1.9483407294E+02    3.2593874792E-02
    3.2559979999E-03    1.2025293874E+00   -3.2646891024E-02    1.9487930999E+02    3.2588439329E-02
