 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_pwO_nfp2_A6.nc                                                                                                                                              
 dt=   1.9999999999999999E-007
 steps=      1000000
 x0=   7.0000000000000007E-002    3.077400000000000      
   -3.141590000000000     
 u=    200.0000000000000     
 v_perp=    1000.000000000000     
 
time(s)         r       z        zeta      s
    6.2909800000E-02    1.0325705428E+00   -1.6247646527E-01   -3.9288876972E+00    6.9922069996E-02
    6.2919800000E-02    1.0324431793E+00   -1.6227190623E-01   -3.9274084225E+00    6.9922272237E-02
    6.2929800000E-02    1.0323159580E+00   -1.6206655130E-01   -3.9259268098E+00    6.9922474017E-02
    6.2939800000E-02    1.0321888809E+00   -1.6186040028E-01   -3.9244428668E+00    6.9922675338E-02
    6.2949800000E-02    1.0320619504E+00   -1.6165345297E-01   -3.9229566010E+00    6.9922876198E-02
    6.2959800000E-02    1.0319351685E+00   -1.6144570919E-01   -3.9214680199E+00    6.9923076598E-02
    6.2969800000E-02    1.0318085374E+00   -1.6123716875E-01   -3.9199771312E+00    6.9923276537E-02
    6.2979800000E-02    1.0316820592E+00   -1.6102783151E-01   -3.9184839422E+00    6.9923476015E-02
    6.2989800000E-02    1.0315557362E+00   -1.6081769731E-01   -3.9169884607E+00    6.9923675032E-02
    6.2999800000E-02    1.0314295703E+00   -1.6060676601E-01   -3.9154906940E+00    6.9923873588E-02
    6.3009800000E-02    1.0313035637E+00   -1.6039503750E-01   -3.9139906498E+00    6.9924071683E-02
    6.3019800000E-02    1.0311777186E+00   -1.6018251165E-01   -3.9124883356E+00    6.9924269316E-02
    6.3029800000E-02    1.0310520370E+00   -1.5996918837E-01   -3.9109837589E+00    6.9924466488E-02
    6.3039800000E-02    1.0309265210E+00   -1.5975506758E-01   -3.9094769272E+00    6.9924663198E-02
    6.3049800000E-02    1.0308011728E+00   -1.5954014919E-01   -3.9079678481E+00    6.9924859446E-02
    6.3059800000E-02    1.0306759944E+00   -1.5932443315E-01   -3.9064565290E+00    6.9925055232E-02
    6.3069800000E-02    1.0305509879E+00   -1.5910791941E-01   -3.9049429775E+00    6.9925250556E-02
    6.3079800000E-02    1.0304261553E+00   -1.5889060792E-01   -3.9034272010E+00    6.9925445418E-02
    6.3089800000E-02    1.0303014987E+00   -1.5867249867E-01   -3.9019092071E+00    6.9925639817E-02
    6.3099800000E-02    1.0301770202E+00   -1.5845359164E-01   -3.9003890033E+00    6.9925833754E-02
    6.3109800000E-02    1.0300527218E+00   -1.5823388682E-01   -3.8988665970E+00    6.9926027229E-02
    6.3119800000E-02    1.0299286055E+00   -1.5801338423E-01   -3.8973419958E+00    6.9926220241E-02
    6.3129800000E-02    1.0298046734E+00   -1.5779208389E-01   -3.8958152071E+00    6.9926412790E-02
    6.3139800000E-02    1.0296809274E+00   -1.5756998583E-01   -3.8942862385E+00    6.9926604877E-02
    6.3149800000E-02    1.0295573696E+00   -1.5734709010E-01   -3.8927550973E+00    6.9926796501E-02
    6.3159800000E-02    1.0294340020E+00   -1.5712339676E-01   -3.8912217910E+00    6.9926987661E-02
    6.3169800000E-02    1.0293108265E+00   -1.5689890588E-01   -3.8896863272E+00    6.9927178359E-02
    6.3179800000E-02    1.0291878452E+00   -1.5667361753E-01   -3.8881487132E+00    6.9927368594E-02
    6.3189800000E-02    1.0290650600E+00   -1.5644753183E-01   -3.8866089566E+00    6.9927558365E-02
    6.3199800000E-02    1.0289424729E+00   -1.5622064886E-01   -3.8850670648E+00    6.9927747674E-02
    6.3209800000E-02    1.0288200859E+00   -1.5599296874E-01   -3.8835230452E+00    6.9927936519E-02
    6.3219800000E-02    1.0286979008E+00   -1.5576449161E-01   -3.8819769052E+00    6.9928124900E-02
    6.3229800000E-02    1.0285759197E+00   -1.5553521761E-01   -3.8804286524E+00    6.9928312819E-02
    6.3239800000E-02    1.0284541445E+00   -1.5530514688E-01   -3.8788782941E+00    6.9928500274E-02
    6.3249800000E-02    1.0283325770E+00   -1.5507427959E-01   -3.8773258378E+00    6.9928687265E-02
    6.3259800000E-02    1.0282112193E+00   -1.5484261592E-01   -3.8757712909E+00    6.9928873793E-02
    6.3269800000E-02    1.0280900731E+00   -1.5461015605E-01   -3.8742146607E+00    6.9929059858E-02
    6.3279800000E-02    1.0279691405E+00   -1.5437690018E-01   -3.8726559548E+00    6.9929245459E-02
    6.3289800000E-02    1.0278484232E+00   -1.5414284852E-01   -3.8710951805E+00    6.9929430596E-02
    6.3299800000E-02    1.0277279232E+00   -1.5390800129E-01   -3.8695323453E+00    6.9929615270E-02
    6.3309800000E-02    1.0276076424E+00   -1.5367235873E-01   -3.8679674565E+00    6.9929799480E-02
    6.3319800000E-02    1.0274875826E+00   -1.5343592107E-01   -3.8664005215E+00    6.9929983227E-02
    6.3329800000E-02    1.0273677456E+00   -1.5319868857E-01   -3.8648315477E+00    6.9930166509E-02
    6.3339800000E-02    1.0272481333E+00   -1.5296066150E-01   -3.8632605425E+00    6.9930349329E-02
    6.3349800000E-02    1.0271287475E+00   -1.5272184014E-01   -3.8616875133E+00    6.9930531684E-02
    6.3359800000E-02    1.0270095901E+00   -1.5248222476E-01   -3.8601124674E+00    6.9930713576E-02
    6.3369800000E-02    1.0268906628E+00   -1.5224181568E-01   -3.8585354123E+00    6.9930895004E-02
    6.3379800000E-02    1.0267719675E+00   -1.5200061321E-01   -3.8569563552E+00    6.9931075968E-02
    6.3389800000E-02    1.0266535060E+00   -1.5175861766E-01   -3.8553753035E+00    6.9931256468E-02
    6.3399800000E-02    1.0265352800E+00   -1.5151582936E-01   -3.8537922647E+00    6.9931436505E-02
    6.3409800000E-02    1.0264172913E+00   -1.5127224867E-01   -3.8522072460E+00    6.9931616078E-02
    6.3419800000E-02    1.0262995418E+00   -1.5102787593E-01   -3.8506202547E+00    6.9931795188E-02
    6.3429800000E-02    1.0261820331E+00   -1.5078271152E-01   -3.8490312983E+00    6.9931973833E-02
    6.3439800000E-02    1.0260647670E+00   -1.5053675580E-01   -3.8474403841E+00    6.9932152015E-02
    6.3449800000E-02    1.0259477453E+00   -1.5029000917E-01   -3.8458475193E+00    6.9932329734E-02
    6.3459800000E-02    1.0258309697E+00   -1.5004247202E-01   -3.8442527113E+00    6.9932506988E-02
    6.3469800000E-02    1.0257144418E+00   -1.4979414476E-01   -3.8426559675E+00    6.9932683779E-02
    6.3479800000E-02    1.0255981635E+00   -1.4954502781E-01   -3.8410572951E+00    6.9932860106E-02
    6.3489800000E-02    1.0254821364E+00   -1.4929512160E-01   -3.8394567014E+00    6.9933035970E-02
    6.3499800000E-02    1.0253663621E+00   -1.4904442657E-01   -3.8378541938E+00    6.9933211370E-02
    6.3509800000E-02    1.0252508425E+00   -1.4879294318E-01   -3.8362497796E+00    6.9933386307E-02
    6.3519800000E-02    1.0251355792E+00   -1.4854067188E-01   -3.8346434659E+00    6.9933560779E-02
    6.3529800000E-02    1.0250205737E+00   -1.4828761314E-01   -3.8330352603E+00    6.9933734789E-02
    6.3539800000E-02    1.0249058279E+00   -1.4803376746E-01   -3.8314251698E+00    6.9933908335E-02
    6.3549800000E-02    1.0247913432E+00   -1.4777913532E-01   -3.8298132018E+00    6.9934081417E-02
    6.3559800000E-02    1.0246771215E+00   -1.4752371722E-01   -3.8281993636E+00    6.9934254036E-02
    6.3569800000E-02    1.0245631642E+00   -1.4726751368E-01   -3.8265836624E+00    6.9934426191E-02
    6.3579800000E-02    1.0244494730E+00   -1.4701052523E-01   -3.8249661055E+00    6.9934597883E-02
    6.3589800000E-02    1.0243360495E+00   -1.4675275239E-01   -3.8233467002E+00    6.9934769111E-02
    6.3599800000E-02    1.0242228953E+00   -1.4649419572E-01   -3.8217254537E+00    6.9934939876E-02
    6.3609800000E-02    1.0241100120E+00   -1.4623485577E-01   -3.8201023732E+00    6.9935110178E-02
    6.3619800000E-02    1.0239974011E+00   -1.4597473310E-01   -3.8184774660E+00    6.9935280016E-02
    6.3629800000E-02    1.0238850643E+00   -1.4571382829E-01   -3.8168507394E+00    6.9935449391E-02
    6.3639800000E-02    1.0237730031E+00   -1.4545214192E-01   -3.8152222006E+00    6.9935618303E-02
    6.3649800000E-02    1.0236612189E+00   -1.4518967459E-01   -3.8135918567E+00    6.9935786752E-02
    6.3659800000E-02    1.0235497134E+00   -1.4492642691E-01   -3.8119597151E+00    6.9935954737E-02
    6.3669800000E-02    1.0234384881E+00   -1.4466239948E-01   -3.8103257829E+00    6.9936122259E-02
    6.3679800000E-02    1.0233275445E+00   -1.4439759294E-01   -3.8086900674E+00    6.9936289318E-02
    6.3689800000E-02    1.0232168841E+00   -1.4413200792E-01   -3.8070525758E+00    6.9936455914E-02
    6.3699800000E-02    1.0231065084E+00   -1.4386564507E-01   -3.8054133152E+00    6.9936622047E-02
    6.3709800000E-02    1.0229964188E+00   -1.4359850503E-01   -3.8037722929E+00    6.9936787716E-02
    6.3719800000E-02    1.0228866170E+00   -1.4333058848E-01   -3.8021295161E+00    6.9936952923E-02
    6.3729800000E-02    1.0227771042E+00   -1.4306189609E-01   -3.8004849919E+00    6.9937117666E-02
    6.3739800000E-02    1.0226678819E+00   -1.4279242854E-01   -3.7988387276E+00    6.9937281947E-02
    6.3749800000E-02    1.0225589517E+00   -1.4252218653E-01   -3.7971907303E+00    6.9937445764E-02
    6.3759800000E-02    1.0224503150E+00   -1.4225117076E-01   -3.7955410072E+00    6.9937609118E-02
    6.3769800000E-02    1.0223419730E+00   -1.4197938194E-01   -3.7938895655E+00    6.9937772010E-02
    6.3779800000E-02    1.0222339274E+00   -1.4170682080E-01   -3.7922364123E+00    6.9937934438E-02
    6.3789800000E-02    1.0221261794E+00   -1.4143348806E-01   -3.7905815548E+00    6.9938096404E-02
    6.3799800000E-02    1.0220187305E+00   -1.4115938448E-01   -3.7889250002E+00    6.9938257907E-02
    6.3809800000E-02    1.0219115820E+00   -1.4088451079E-01   -3.7872667556E+00    6.9938418946E-02
    6.3819800000E-02    1.0218047354E+00   -1.4060886777E-01   -3.7856068281E+00    6.9938579523E-02
    6.3829800000E-02    1.0216981919E+00   -1.4033245618E-01   -3.7839452249E+00    6.9938739637E-02
    6.3839800000E-02    1.0215919529E+00   -1.4005527679E-01   -3.7822819532E+00    6.9938899288E-02
    6.3849800000E-02    1.0214860198E+00   -1.3977733041E-01   -3.7806170200E+00    6.9939058476E-02
    6.3859800000E-02    1.0213803938E+00   -1.3949861782E-01   -3.7789504325E+00    6.9939217202E-02
    6.3869800000E-02    1.0212750764E+00   -1.3921913983E-01   -3.7772821979E+00    6.9939375464E-02
    6.3879800000E-02    1.0211700688E+00   -1.3893889726E-01   -3.7756123231E+00    6.9939533264E-02
    6.3889800000E-02    1.0210653722E+00   -1.3865789094E-01   -3.7739408155E+00    6.9939690601E-02
    6.3899800000E-02    1.0209609880E+00   -1.3837612169E-01   -3.7722676820E+00    6.9939847474E-02
    6.3909800000E-02    1.0208569175E+00   -1.3809359037E-01   -3.7705929297E+00    6.9940003885E-02
    6.3919800000E-02    1.0207531619E+00   -1.3781029782E-01   -3.7689165659E+00    6.9940159833E-02
    6.3929800000E-02    1.0206497225E+00   -1.3752624490E-01   -3.7672385975E+00    6.9940315319E-02
    6.3939800000E-02    1.0205466004E+00   -1.3724143250E-01   -3.7655590317E+00    6.9940470341E-02
    6.3949800000E-02    1.0204437970E+00   -1.3695586148E-01   -3.7638778755E+00    6.9940624900E-02
    6.3959800000E-02    1.0203413135E+00   -1.3666953273E-01   -3.7621951360E+00    6.9940778996E-02
    6.3969800000E-02    1.0202391510E+00   -1.3638244716E-01   -3.7605108203E+00    6.9940932630E-02
    6.3979800000E-02    1.0201373107E+00   -1.3609460567E-01   -3.7588249355E+00    6.9941085800E-02
    6.3989800000E-02    1.0200357939E+00   -1.3580600917E-01   -3.7571374887E+00    6.9941238507E-02
    6.3999800000E-02    1.0199346018E+00   -1.3551665858E-01   -3.7554484869E+00    6.9941390751E-02
    6.4009800000E-02    1.0198337354E+00   -1.3522655485E-01   -3.7537579371E+00    6.9941542532E-02
    6.4019800000E-02    1.0197331959E+00   -1.3493569891E-01   -3.7520658465E+00    6.9941693850E-02
    6.4029800000E-02    1.0196329845E+00   -1.3464409170E-01   -3.7503722220E+00    6.9941844705E-02
    6.4039800000E-02    1.0195331023E+00   -1.3435173420E-01   -3.7486770708E+00    6.9941995096E-02
    6.4049800000E-02    1.0194335504E+00   -1.3405862736E-01   -3.7469803998E+00    6.9942145024E-02
    6.4059800000E-02    1.0193343300E+00   -1.3376477217E-01   -3.7452822162E+00    6.9942294489E-02
    6.4069800000E-02    1.0192354421E+00   -1.3347016960E-01   -3.7435825268E+00    6.9942443490E-02
    6.4079800000E-02    1.0191368878E+00   -1.3317482065E-01   -3.7418813388E+00    6.9942592028E-02
    6.4089800000E-02    1.0190386681E+00   -1.3287872632E-01   -3.7401786592E+00    6.9942740102E-02
    6.4099800000E-02    1.0189407843E+00   -1.3258188762E-01   -3.7384744950E+00    6.9942887713E-02
    6.4109800000E-02    1.0188432372E+00   -1.3228430557E-01   -3.7367688533E+00    6.9943034859E-02
    6.4119800000E-02    1.0187460279E+00   -1.3198598119E-01   -3.7350617409E+00    6.9943181542E-02
    6.4129800000E-02    1.0186491576E+00   -1.3168691553E-01   -3.7333531650E+00    6.9943327762E-02
    6.4139800000E-02    1.0185526271E+00   -1.3138710961E-01   -3.7316431325E+00    6.9943473517E-02
    6.4149800000E-02    1.0184564375E+00   -1.3108656450E-01   -3.7299316504E+00    6.9943618808E-02
    6.4159800000E-02    1.0183605898E+00   -1.3078528125E-01   -3.7282187257E+00    6.9943763635E-02
    6.4169800000E-02    1.0182650850E+00   -1.3048326094E-01   -3.7265043655E+00    6.9943907998E-02
    6.4179800000E-02    1.0181699240E+00   -1.3018050463E-01   -3.7247885766E+00    6.9944051896E-02
    6.4189800000E-02    1.0180751078E+00   -1.2987701341E-01   -3.7230713661E+00    6.9944195330E-02
    6.4199800000E-02    1.0179806374E+00   -1.2957278838E-01   -3.7213527409E+00    6.9944338300E-02
    6.4209800000E-02    1.0178865136E+00   -1.2926783063E-01   -3.7196327080E+00    6.9944480804E-02
    6.4219800000E-02    1.0177927375E+00   -1.2896214127E-01   -3.7179112744E+00    6.9944622844E-02
    6.4229800000E-02    1.0176993099E+00   -1.2865572142E-01   -3.7161884470E+00    6.9944764419E-02
    6.4239800000E-02    1.0176062317E+00   -1.2834857221E-01   -3.7144642327E+00    6.9944905529E-02
    6.4249800000E-02    1.0175135038E+00   -1.2804069476E-01   -3.7127386386E+00    6.9945046173E-02
    6.4259800000E-02    1.0174211272E+00   -1.2773209022E-01   -3.7110116716E+00    6.9945186352E-02
    6.4269800000E-02    1.0173291026E+00   -1.2742275974E-01   -3.7092833386E+00    6.9945326066E-02
    6.4279800000E-02    1.0172374309E+00   -1.2711270446E-01   -3.7075536465E+00    6.9945465314E-02
    6.4289800000E-02    1.0171461130E+00   -1.2680192556E-01   -3.7058226022E+00    6.9945604096E-02
    6.4299800000E-02    1.0170551497E+00   -1.2649042421E-01   -3.7040902128E+00    6.9945742412E-02
    6.4309800000E-02    1.0169645418E+00   -1.2617820158E-01   -3.7023564851E+00    6.9945880261E-02
    6.4319800000E-02    1.0168742902E+00   -1.2586525887E-01   -3.7006214260E+00    6.9946017645E-02
    6.4329800000E-02    1.0167843956E+00   -1.2555159726E-01   -3.6988850424E+00    6.9946154562E-02
    6.4339800000E-02    1.0166948588E+00   -1.2523721797E-01   -3.6971473413E+00    6.9946291012E-02
    6.4349800000E-02    1.0166056806E+00   -1.2492212220E-01   -3.6954083295E+00    6.9946426995E-02
    6.4359800000E-02    1.0165168617E+00   -1.2460631117E-01   -3.6936680140E+00    6.9946562511E-02
    6.4369800000E-02    1.0164284030E+00   -1.2428978611E-01   -3.6919264016E+00    6.9946697559E-02
    6.4379800000E-02    1.0163403051E+00   -1.2397254824E-01   -3.6901834991E+00    6.9946832140E-02
    6.4389800000E-02    1.0162525687E+00   -1.2365459882E-01   -3.6884393136E+00    6.9946966254E-02
    6.4399800000E-02    1.0161651946E+00   -1.2333593908E-01   -3.6866938518E+00    6.9947099899E-02
    6.4409800000E-02    1.0160781836E+00   -1.2301657029E-01   -3.6849471207E+00    6.9947233076E-02
    6.4419800000E-02    1.0159915361E+00   -1.2269649370E-01   -3.6831991270E+00    6.9947365785E-02
    6.4429800000E-02    1.0159052531E+00   -1.2237571060E-01   -3.6814498777E+00    6.9947498024E-02
    6.4439800000E-02    1.0158193350E+00   -1.2205422225E-01   -3.6796993796E+00    6.9947629795E-02
    6.4449800000E-02    1.0157337827E+00   -1.2173202994E-01   -3.6779476395E+00    6.9947761097E-02
    6.4459800000E-02    1.0156485966E+00   -1.2140913497E-01   -3.6761946644E+00    6.9947891929E-02
    6.4469800000E-02    1.0155637775E+00   -1.2108553864E-01   -3.6744404609E+00    6.9948022292E-02
    6.4479800000E-02    1.0154793260E+00   -1.2076124224E-01   -3.6726850360E+00    6.9948152184E-02
    6.4489800000E-02    1.0153952427E+00   -1.2043624711E-01   -3.6709283964E+00    6.9948281606E-02
    6.4499800000E-02    1.0153115281E+00   -1.2011055456E-01   -3.6691705491E+00    6.9948410558E-02
    6.4509800000E-02    1.0152281829E+00   -1.1978416591E-01   -3.6674115007E+00    6.9948539039E-02
    6.4519800000E-02    1.0151452076E+00   -1.1945708251E-01   -3.6656512581E+00    6.9948667049E-02
    6.4529800000E-02    1.0150626028E+00   -1.1912930571E-01   -3.6638898282E+00    6.9948794587E-02
    6.4539800000E-02    1.0149803690E+00   -1.1880083684E-01   -3.6621272176E+00    6.9948921653E-02
    6.4549800000E-02    1.0148985068E+00   -1.1847167727E-01   -3.6603634333E+00    6.9949048248E-02
    6.4559800000E-02    1.0148170166E+00   -1.1814182837E-01   -3.6585984818E+00    6.9949174370E-02
    6.4569800000E-02    1.0147358991E+00   -1.1781129151E-01   -3.6568323702E+00    6.9949300019E-02
    6.4579800000E-02    1.0146551547E+00   -1.1748006806E-01   -3.6550651050E+00    6.9949425195E-02
    6.4589800000E-02    1.0145747838E+00   -1.1714815941E-01   -3.6532966932E+00    6.9949549898E-02
    6.4599800000E-02    1.0144947870E+00   -1.1681556696E-01   -3.6515271413E+00    6.9949674127E-02
    6.4609800000E-02    1.0144151647E+00   -1.1648229211E-01   -3.6497564562E+00    6.9949797882E-02
    6.4619800000E-02    1.0143359174E+00   -1.1614833626E-01   -3.6479846447E+00    6.9949921163E-02
    6.4629800000E-02    1.0142570456E+00   -1.1581370082E-01   -3.6462117134E+00    6.9950043969E-02
    6.4639800000E-02    1.0141785495E+00   -1.1547838723E-01   -3.6444376690E+00    6.9950166300E-02
    6.4649800000E-02    1.0141004297E+00   -1.1514239691E-01   -3.6426625184E+00    6.9950288155E-02
    6.4659800000E-02    1.0140226865E+00   -1.1480573129E-01   -3.6408862682E+00    6.9950409534E-02
    6.4669800000E-02    1.0139453204E+00   -1.1446839181E-01   -3.6391089251E+00    6.9950530437E-02
    6.4679800000E-02    1.0138683317E+00   -1.1413037992E-01   -3.6373304959E+00    6.9950650863E-02
    6.4689800000E-02    1.0137917208E+00   -1.1379169709E-01   -3.6355509871E+00    6.9950770813E-02
    6.4699800000E-02    1.0137154880E+00   -1.1345234477E-01   -3.6337704056E+00    6.9950890284E-02
    6.4709800000E-02    1.0136396336E+00   -1.1311232442E-01   -3.6319887579E+00    6.9951009278E-02
    6.4719800000E-02    1.0135641581E+00   -1.1277163754E-01   -3.6302060508E+00    6.9951127794E-02
    6.4729800000E-02    1.0134890617E+00   -1.1243028559E-01   -3.6284222909E+00    6.9951245831E-02
    6.4739800000E-02    1.0134143447E+00   -1.1208827007E-01   -3.6266374849E+00    6.9951363388E-02
    6.4749800000E-02    1.0133400075E+00   -1.1174559248E-01   -3.6248516394E+00    6.9951480466E-02
    6.4759800000E-02    1.0132660502E+00   -1.1140225432E-01   -3.6230647610E+00    6.9951597064E-02
    6.4769800000E-02    1.0131924732E+00   -1.1105825709E-01   -3.6212768564E+00    6.9951713182E-02
    6.4779800000E-02    1.0131192767E+00   -1.1071360231E-01   -3.6194879322E+00    6.9951828818E-02
    6.4789800000E-02    1.0130464610E+00   -1.1036829152E-01   -3.6176979950E+00    6.9951943974E-02
    6.4799800000E-02    1.0129740262E+00   -1.1002232622E-01   -3.6159070515E+00    6.9952058647E-02
    6.4809800000E-02    1.0129019727E+00   -1.0967570797E-01   -3.6141151081E+00    6.9952172838E-02
    6.4819800000E-02    1.0128303006E+00   -1.0932843831E-01   -3.6123221716E+00    6.9952286546E-02
    6.4829800000E-02    1.0127590101E+00   -1.0898051878E-01   -3.6105282485E+00    6.9952399771E-02
    6.4839800000E-02    1.0126881014E+00   -1.0863195093E-01   -3.6087333453E+00    6.9952512513E-02
    6.4849800000E-02    1.0126175746E+00   -1.0828273634E-01   -3.6069374686E+00    6.9952624770E-02
    6.4859800000E-02    1.0125474300E+00   -1.0793287657E-01   -3.6051406250E+00    6.9952736542E-02
    6.4869800000E-02    1.0124776677E+00   -1.0758237320E-01   -3.6033428209E+00    6.9952847829E-02
    6.4879800000E-02    1.0124082877E+00   -1.0723122780E-01   -3.6015440631E+00    6.9952958630E-02
    6.4889800000E-02    1.0123392903E+00   -1.0687944197E-01   -3.5997443578E+00    6.9953068945E-02
    6.4899800000E-02    1.0122706755E+00   -1.0652701730E-01   -3.5979437118E+00    6.9953178773E-02
    6.4909800000E-02    1.0122024434E+00   -1.0617395540E-01   -3.5961421314E+00    6.9953288114E-02
    6.4919800000E-02    1.0121345942E+00   -1.0582025786E-01   -3.5943396232E+00    6.9953396968E-02
    6.4929800000E-02    1.0120671279E+00   -1.0546592631E-01   -3.5925361937E+00    6.9953505332E-02
    6.4939800000E-02    1.0120000445E+00   -1.0511096237E-01   -3.5907318493E+00    6.9953613208E-02
    6.4949800000E-02    1.0119333441E+00   -1.0475536766E-01   -3.5889265965E+00    6.9953720595E-02
    6.4959800000E-02    1.0118670268E+00   -1.0439914381E-01   -3.5871204417E+00    6.9953827491E-02
    6.4969800000E-02    1.0118010925E+00   -1.0404229247E-01   -3.5853133914E+00    6.9953933897E-02
    6.4979800000E-02    1.0117355413E+00   -1.0368481528E-01   -3.5835054520E+00    6.9954039812E-02
    6.4989800000E-02    1.0116703732E+00   -1.0332671390E-01   -3.5816966299E+00    6.9954145236E-02
    6.4999800000E-02    1.0116055881E+00   -1.0296798998E-01   -3.5798869316E+00    6.9954250167E-02
    6.5009800000E-02    1.0115411862E+00   -1.0260864520E-01   -3.5780763634E+00    6.9954354605E-02
    6.5019800000E-02    1.0114771672E+00   -1.0224868121E-01   -3.5762649317E+00    6.9954458550E-02
    6.5029800000E-02    1.0114135312E+00   -1.0188809971E-01   -3.5744526429E+00    6.9954562002E-02
    6.5039800000E-02    1.0113502782E+00   -1.0152690237E-01   -3.5726395034E+00    6.9954664958E-02
    6.5049800000E-02    1.0112874079E+00   -1.0116509089E-01   -3.5708255194E+00    6.9954767420E-02
    6.5059800000E-02    1.0112249205E+00   -1.0080266697E-01   -3.5690106974E+00    6.9954869386E-02
    6.5069800000E-02    1.0111628157E+00   -1.0043963230E-01   -3.5671950437E+00    6.9954970856E-02
    6.5079800000E-02    1.0111010935E+00   -1.0007598860E-01   -3.5653785645E+00    6.9955071829E-02
    6.5089800000E-02    1.0110397538E+00   -9.9711737584E-02   -3.5635612662E+00    6.9955172304E-02
    6.5099800000E-02    1.0109787963E+00   -9.9346880976E-02   -3.5617431551E+00    6.9955272282E-02
    6.5109800000E-02    1.0109182211E+00   -9.8981420506E-02   -3.5599242375E+00    6.9955371761E-02
    6.5119800000E-02    1.0108580279E+00   -9.8615357909E-02   -3.5581045195E+00    6.9955470741E-02
    6.5129800000E-02    1.0107982166E+00   -9.8248694928E-02   -3.5562840075E+00    6.9955569221E-02
    6.5139800000E-02    1.0107387870E+00   -9.7881433309E-02   -3.5544627076E+00    6.9955667200E-02
    6.5149800000E-02    1.0106797389E+00   -9.7513574809E-02   -3.5526406262E+00    6.9955764679E-02
    6.5159800000E-02    1.0106210721E+00   -9.7145121188E-02   -3.5508177693E+00    6.9955861655E-02
    6.5169800000E-02    1.0105627865E+00   -9.6776074214E-02   -3.5489941433E+00    6.9955958130E-02
    6.5179800000E-02    1.0105048817E+00   -9.6406435662E-02   -3.5471697543E+00    6.9956054101E-02
    6.5189800000E-02    1.0104473576E+00   -9.6036207310E-02   -3.5453446084E+00    6.9956149569E-02
    6.5199800000E-02    1.0103902140E+00   -9.5665390947E-02   -3.5435187118E+00    6.9956244533E-02
    6.5209800000E-02    1.0103334505E+00   -9.5293988365E-02   -3.5416920707E+00    6.9956338992E-02
    6.5219800000E-02    1.0102770669E+00   -9.4922001363E-02   -3.5398646911E+00    6.9956432946E-02
    6.5229800000E-02    1.0102210629E+00   -9.4549431748E-02   -3.5380365792E+00    6.9956526394E-02
    6.5239800000E-02    1.0101654383E+00   -9.4176281333E-02   -3.5362077410E+00    6.9956619335E-02
    6.5249800000E-02    1.0101101928E+00   -9.3802551935E-02   -3.5343781827E+00    6.9956711769E-02
    6.5259800000E-02    1.0100553260E+00   -9.3428245380E-02   -3.5325479103E+00    6.9956803695E-02
    6.5269800000E-02    1.0100008376E+00   -9.3053363501E-02   -3.5307169298E+00    6.9956895112E-02
    6.5279800000E-02    1.0099467273E+00   -9.2677908134E-02   -3.5288852473E+00    6.9956986020E-02
    6.5289800000E-02    1.0098929948E+00   -9.2301881125E-02   -3.5270528688E+00    6.9957076419E-02
    6.5299800000E-02    1.0098396397E+00   -9.1925284326E-02   -3.5252198002E+00    6.9957166306E-02
    6.5309800000E-02    1.0097866616E+00   -9.1548119593E-02   -3.5233860476E+00    6.9957255683E-02
    6.5319800000E-02    1.0097340602E+00   -9.1170388791E-02   -3.5215516170E+00    6.9957344548E-02
    6.5329800000E-02    1.0096818350E+00   -9.0792093791E-02   -3.5197165142E+00    6.9957432901E-02
    6.5339800000E-02    1.0096299858E+00   -9.0413236470E-02   -3.5178807452E+00    6.9957520741E-02
    6.5349800000E-02    1.0095785121E+00   -9.0033818713E-02   -3.5160443159E+00    6.9957608067E-02
    6.5359800000E-02    1.0095274134E+00   -8.9653842408E-02   -3.5142072323E+00    6.9957694879E-02
    6.5369800000E-02    1.0094766894E+00   -8.9273309455E-02   -3.5123695002E+00    6.9957781177E-02
    6.5379800000E-02    1.0094263396E+00   -8.8892221756E-02   -3.5105311254E+00    6.9957866958E-02
    6.5389800000E-02    1.0093763636E+00   -8.8510581222E-02   -3.5086921138E+00    6.9957952224E-02
    6.5399800000E-02    1.0093267609E+00   -8.8128389770E-02   -3.5068524712E+00    6.9958036973E-02
    6.5409800000E-02    1.0092775311E+00   -8.7745649324E-02   -3.5050122035E+00    6.9958121204E-02
    6.5419800000E-02    1.0092286736E+00   -8.7362361814E-02   -3.5031713164E+00    6.9958204918E-02
    6.5429800000E-02    1.0091801881E+00   -8.6978529178E-02   -3.5013298157E+00    6.9958288113E-02
    6.5439800000E-02    1.0091320739E+00   -8.6594153360E-02   -3.4994877072E+00    6.9958370789E-02
    6.5449800000E-02    1.0090843306E+00   -8.6209236311E-02   -3.4976449965E+00    6.9958452944E-02
    6.5459800000E-02    1.0090369578E+00   -8.5823779988E-02   -3.4958016895E+00    6.9958534580E-02
    6.5469800000E-02    1.0089899547E+00   -8.5437786356E-02   -3.4939577917E+00    6.9958615694E-02
    6.5479800000E-02    1.0089433210E+00   -8.5051257386E-02   -3.4921133089E+00    6.9958696287E-02
    6.5489800000E-02    1.0088970561E+00   -8.4664195058E-02   -3.4902682467E+00    6.9958776358E-02
    6.5499800000E-02    1.0088511594E+00   -8.4276601355E-02   -3.4884226108E+00    6.9958855906E-02
