 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_QA_nfp2_A6.nc                                                                                                                                               
 dt=   2.0000000000000001E-009
 steps=      2000000
 x0=   7.4770000000000003E-002    3.077500000000000      
    6.411400000000000     
 u=    8000.000000000000     
 v_perp=    20000.00000000000     
 
time(s)         r       z        zeta      s
    1.2735980000E-03    1.1407111409E+00   -1.3191669488E-02    1.1543029174E+01    5.9078128667E-02
    1.2736980000E-03    1.1407179579E+00   -1.3193446674E-02    1.1543080172E+01    5.9077129937E-02
    1.2737980000E-03    1.1407247694E+00   -1.3195220875E-02    1.1543131138E+01    5.9076131245E-02
    1.2738980000E-03    1.1407315755E+00   -1.3196992089E-02    1.1543182072E+01    5.9075132592E-02
    1.2739980000E-03    1.1407383762E+00   -1.3198760316E-02    1.1543232975E+01    5.9074133976E-02
    1.2740980000E-03    1.1407451715E+00   -1.3200525556E-02    1.1543283845E+01    5.9073135397E-02
    1.2741980000E-03    1.1407519614E+00   -1.3202287808E-02    1.1543334684E+01    5.9072136857E-02
    1.2742980000E-03    1.1407587458E+00   -1.3204047071E-02    1.1543385490E+01    5.9071138355E-02
    1.2743980000E-03    1.1407655249E+00   -1.3205803344E-02    1.1543436265E+01    5.9070139890E-02
    1.2744980000E-03    1.1407722986E+00   -1.3207556627E-02    1.1543487008E+01    5.9069141463E-02
    1.2745980000E-03    1.1407790669E+00   -1.3209306920E-02    1.1543537719E+01    5.9068143074E-02
    1.2746980000E-03    1.1407858298E+00   -1.3211054221E-02    1.1543588399E+01    5.9067144723E-02
    1.2747980000E-03    1.1407925873E+00   -1.3212798530E-02    1.1543639046E+01    5.9066146410E-02
    1.2748980000E-03    1.1407993394E+00   -1.3214539846E-02    1.1543689661E+01    5.9065148134E-02
    1.2749980000E-03    1.1408060861E+00   -1.3216278168E-02    1.1543740245E+01    5.9064149896E-02
    1.2750980000E-03    1.1408128274E+00   -1.3218013497E-02    1.1543790797E+01    5.9063151696E-02
    1.2751980000E-03    1.1408195633E+00   -1.3219745830E-02    1.1543841317E+01    5.9062153533E-02
    1.2752980000E-03    1.1408262939E+00   -1.3221475169E-02    1.1543891805E+01    5.9061155408E-02
    1.2753980000E-03    1.1408330190E+00   -1.3223201511E-02    1.1543942261E+01    5.9060157321E-02
    1.2754980000E-03    1.1408397387E+00   -1.3224924857E-02    1.1543992686E+01    5.9059159271E-02
    1.2755980000E-03    1.1408464531E+00   -1.3226645205E-02    1.1544043078E+01    5.9058161259E-02
    1.2756980000E-03    1.1408531620E+00   -1.3228362555E-02    1.1544093439E+01    5.9057163285E-02
    1.2757980000E-03    1.1408598656E+00   -1.3230076906E-02    1.1544143768E+01    5.9056165348E-02
    1.2758980000E-03    1.1408665638E+00   -1.3231788259E-02    1.1544194065E+01    5.9055167449E-02
    1.2759980000E-03    1.1408732566E+00   -1.3233496611E-02    1.1544244330E+01    5.9054169588E-02
    1.2760980000E-03    1.1408799440E+00   -1.3235201963E-02    1.1544294563E+01    5.9053171764E-02
    1.2761980000E-03    1.1408866260E+00   -1.3236904313E-02    1.1544344765E+01    5.9052173978E-02
    1.2762980000E-03    1.1408933026E+00   -1.3238603661E-02    1.1544394934E+01    5.9051176229E-02
    1.2763980000E-03    1.1408999739E+00   -1.3240300007E-02    1.1544445072E+01    5.9050178518E-02
    1.2764980000E-03    1.1409066397E+00   -1.3241993350E-02    1.1544495178E+01    5.9049180844E-02
    1.2765980000E-03    1.1409133002E+00   -1.3243683689E-02    1.1544545252E+01    5.9048183208E-02
    1.2766980000E-03    1.1409199553E+00   -1.3245371023E-02    1.1544595295E+01    5.9047185609E-02
    1.2767980000E-03    1.1409266050E+00   -1.3247055353E-02    1.1544645305E+01    5.9046188048E-02
    1.2768980000E-03    1.1409332493E+00   -1.3248736676E-02    1.1544695284E+01    5.9045190524E-02
    1.2769980000E-03    1.1409398883E+00   -1.3250414993E-02    1.1544745231E+01    5.9044193038E-02
    1.2770980000E-03    1.1409465219E+00   -1.3252090303E-02    1.1544795146E+01    5.9043195589E-02
    1.2771980000E-03    1.1409531501E+00   -1.3253762606E-02    1.1544845029E+01    5.9042198178E-02
    1.2772980000E-03    1.1409597729E+00   -1.3255431900E-02    1.1544894881E+01    5.9041200804E-02
    1.2773980000E-03    1.1409663903E+00   -1.3257098185E-02    1.1544944701E+01    5.9040203467E-02
    1.2774980000E-03    1.1409730024E+00   -1.3258761460E-02    1.1544994489E+01    5.9039206168E-02
    1.2775980000E-03    1.1409796091E+00   -1.3260421726E-02    1.1545044245E+01    5.9038208906E-02
    1.2776980000E-03    1.1409862104E+00   -1.3262078980E-02    1.1545093969E+01    5.9037211682E-02
    1.2777980000E-03    1.1409928064E+00   -1.3263733223E-02    1.1545143661E+01    5.9036214495E-02
    1.2778980000E-03    1.1409993969E+00   -1.3265384453E-02    1.1545193322E+01    5.9035217345E-02
    1.2779980000E-03    1.1410059821E+00   -1.3267032671E-02    1.1545242951E+01    5.9034220233E-02
    1.2780980000E-03    1.1410125620E+00   -1.3268677876E-02    1.1545292548E+01    5.9033223157E-02
    1.2781980000E-03    1.1410191364E+00   -1.3270320066E-02    1.1545342114E+01    5.9032226120E-02
    1.2782980000E-03    1.1410257055E+00   -1.3271959242E-02    1.1545391647E+01    5.9031229119E-02
    1.2783980000E-03    1.1410322693E+00   -1.3273595402E-02    1.1545441149E+01    5.9030232156E-02
    1.2784980000E-03    1.1410388276E+00   -1.3275228547E-02    1.1545490619E+01    5.9029235230E-02
    1.2785980000E-03    1.1410453806E+00   -1.3276858674E-02    1.1545540057E+01    5.9028238341E-02
    1.2786980000E-03    1.1410519282E+00   -1.3278485785E-02    1.1545589464E+01    5.9027241489E-02
    1.2787980000E-03    1.1410584705E+00   -1.3280109878E-02    1.1545638838E+01    5.9026244675E-02
    1.2788980000E-03    1.1410650074E+00   -1.3281730952E-02    1.1545688181E+01    5.9025247898E-02
    1.2789980000E-03    1.1410715389E+00   -1.3283349007E-02    1.1545737492E+01    5.9024251158E-02
    1.2790980000E-03    1.1410780651E+00   -1.3284964042E-02    1.1545786772E+01    5.9023254455E-02
    1.2791980000E-03    1.1410845859E+00   -1.3286576057E-02    1.1545836019E+01    5.9022257789E-02
    1.2792980000E-03    1.1410911013E+00   -1.3288185051E-02    1.1545885235E+01    5.9021261160E-02
    1.2793980000E-03    1.1410976114E+00   -1.3289791024E-02    1.1545934419E+01    5.9020264569E-02
    1.2794980000E-03    1.1411041161E+00   -1.3291393974E-02    1.1545983571E+01    5.9019268015E-02
    1.2795980000E-03    1.1411106155E+00   -1.3292993901E-02    1.1546032692E+01    5.9018271497E-02
    1.2796980000E-03    1.1411171095E+00   -1.3294590805E-02    1.1546081781E+01    5.9017275017E-02
    1.2797980000E-03    1.1411235981E+00   -1.3296184685E-02    1.1546130838E+01    5.9016278574E-02
    1.2798980000E-03    1.1411300814E+00   -1.3297775540E-02    1.1546179863E+01    5.9015282168E-02
    1.2799980000E-03    1.1411365594E+00   -1.3299363369E-02    1.1546228857E+01    5.9014285799E-02
    1.2800980000E-03    1.1411430319E+00   -1.3300948173E-02    1.1546277819E+01    5.9013289467E-02
    1.2801980000E-03    1.1411494992E+00   -1.3302529950E-02    1.1546326749E+01    5.9012293172E-02
    1.2802980000E-03    1.1411559610E+00   -1.3304108700E-02    1.1546375647E+01    5.9011296914E-02
    1.2803980000E-03    1.1411624176E+00   -1.3305684422E-02    1.1546424514E+01    5.9010300693E-02
    1.2804980000E-03    1.1411688687E+00   -1.3307257115E-02    1.1546473348E+01    5.9009304509E-02
    1.2805980000E-03    1.1411753145E+00   -1.3308826779E-02    1.1546522152E+01    5.9008308362E-02
    1.2806980000E-03    1.1411817550E+00   -1.3310393414E-02    1.1546570923E+01    5.9007312252E-02
    1.2807980000E-03    1.1411881901E+00   -1.3311957018E-02    1.1546619663E+01    5.9006316179E-02
    1.2808980000E-03    1.1411946199E+00   -1.3313517592E-02    1.1546668371E+01    5.9005320143E-02
    1.2809980000E-03    1.1412010443E+00   -1.3315075134E-02    1.1546717047E+01    5.9004324143E-02
    1.2810980000E-03    1.1412074634E+00   -1.3316629643E-02    1.1546765691E+01    5.9003328181E-02
    1.2811980000E-03    1.1412138771E+00   -1.3318181120E-02    1.1546814304E+01    5.9002332255E-02
    1.2812980000E-03    1.1412202855E+00   -1.3319729564E-02    1.1546862885E+01    5.9001336367E-02
    1.2813980000E-03    1.1412266885E+00   -1.3321274973E-02    1.1546911434E+01    5.9000340515E-02
    1.2814980000E-03    1.1412330862E+00   -1.3322817348E-02    1.1546959952E+01    5.8999344700E-02
    1.2815980000E-03    1.1412394786E+00   -1.3324356688E-02    1.1547008438E+01    5.8998348922E-02
    1.2816980000E-03    1.1412458656E+00   -1.3325892991E-02    1.1547056892E+01    5.8997353180E-02
    1.2817980000E-03    1.1412522472E+00   -1.3327426259E-02    1.1547105315E+01    5.8996357476E-02
    1.2818980000E-03    1.1412586236E+00   -1.3328956489E-02    1.1547153706E+01    5.8995361808E-02
    1.2819980000E-03    1.1412649945E+00   -1.3330483682E-02    1.1547202065E+01    5.8994366177E-02
    1.2820980000E-03    1.1412713602E+00   -1.3332007836E-02    1.1547250392E+01    5.8993370583E-02
    1.2821980000E-03    1.1412777205E+00   -1.3333528951E-02    1.1547298688E+01    5.8992375025E-02
    1.2822980000E-03    1.1412840755E+00   -1.3335047027E-02    1.1547346952E+01    5.8991379504E-02
    1.2823980000E-03    1.1412904251E+00   -1.3336562063E-02    1.1547395184E+01    5.8990384020E-02
    1.2824980000E-03    1.1412967694E+00   -1.3338074058E-02    1.1547443385E+01    5.8989388573E-02
    1.2825980000E-03    1.1413031083E+00   -1.3339583012E-02    1.1547491554E+01    5.8988393162E-02
    1.2826980000E-03    1.1413094420E+00   -1.3341088924E-02    1.1547539691E+01    5.8987397788E-02
    1.2827980000E-03    1.1413157703E+00   -1.3342591793E-02    1.1547587796E+01    5.8986402451E-02
    1.2828980000E-03    1.1413220932E+00   -1.3344091619E-02    1.1547635870E+01    5.8985407150E-02
    1.2829980000E-03    1.1413284108E+00   -1.3345588402E-02    1.1547683913E+01    5.8984411886E-02
    1.2830980000E-03    1.1413347231E+00   -1.3347082140E-02    1.1547731923E+01    5.8983416659E-02
    1.2831980000E-03    1.1413410301E+00   -1.3348572833E-02    1.1547779902E+01    5.8982421468E-02
    1.2832980000E-03    1.1413473317E+00   -1.3350060480E-02    1.1547827849E+01    5.8981426313E-02
    1.2833980000E-03    1.1413536280E+00   -1.3351545082E-02    1.1547875765E+01    5.8980431196E-02
    1.2834980000E-03    1.1413599190E+00   -1.3353026637E-02    1.1547923648E+01    5.8979436114E-02
    1.2835980000E-03    1.1413662046E+00   -1.3354505144E-02    1.1547971501E+01    5.8978441070E-02
    1.2836980000E-03    1.1413724850E+00   -1.3355980604E-02    1.1548019321E+01    5.8977446062E-02
    1.2837980000E-03    1.1413787600E+00   -1.3357453015E-02    1.1548067110E+01    5.8976451090E-02
    1.2838980000E-03    1.1413850296E+00   -1.3358922376E-02    1.1548114867E+01    5.8975456155E-02
    1.2839980000E-03    1.1413912940E+00   -1.3360388689E-02    1.1548162593E+01    5.8974461257E-02
    1.2840980000E-03    1.1413975530E+00   -1.3361851950E-02    1.1548210286E+01    5.8973466395E-02
    1.2841980000E-03    1.1414038067E+00   -1.3363312161E-02    1.1548257949E+01    5.8972471569E-02
    1.2842980000E-03    1.1414100551E+00   -1.3364769320E-02    1.1548305579E+01    5.8971476780E-02
    1.2843980000E-03    1.1414162981E+00   -1.3366223428E-02    1.1548353178E+01    5.8970482027E-02
    1.2844980000E-03    1.1414225358E+00   -1.3367674482E-02    1.1548400745E+01    5.8969487311E-02
    1.2845980000E-03    1.1414287683E+00   -1.3369122483E-02    1.1548448281E+01    5.8968492631E-02
    1.2846980000E-03    1.1414349953E+00   -1.3370567431E-02    1.1548495785E+01    5.8967497988E-02
    1.2847980000E-03    1.1414412171E+00   -1.3372009324E-02    1.1548543257E+01    5.8966503380E-02
    1.2848980000E-03    1.1414474336E+00   -1.3373448161E-02    1.1548590698E+01    5.8965508810E-02
    1.2849980000E-03    1.1414536447E+00   -1.3374883944E-02    1.1548638107E+01    5.8964514275E-02
    1.2850980000E-03    1.1414598505E+00   -1.3376316669E-02    1.1548685485E+01    5.8963519777E-02
    1.2851980000E-03    1.1414660510E+00   -1.3377746338E-02    1.1548732830E+01    5.8962525316E-02
    1.2852980000E-03    1.1414722462E+00   -1.3379172950E-02    1.1548780144E+01    5.8961530890E-02
    1.2853980000E-03    1.1414784361E+00   -1.3380596504E-02    1.1548827427E+01    5.8960536501E-02
    1.2854980000E-03    1.1414846207E+00   -1.3382016999E-02    1.1548874678E+01    5.8959542148E-02
    1.2855980000E-03    1.1414907999E+00   -1.3383434435E-02    1.1548921897E+01    5.8958547832E-02
    1.2856980000E-03    1.1414969739E+00   -1.3384848811E-02    1.1548969085E+01    5.8957553552E-02
    1.2857980000E-03    1.1415031425E+00   -1.3386260126E-02    1.1549016241E+01    5.8956559308E-02
    1.2858980000E-03    1.1415093058E+00   -1.3387668381E-02    1.1549063365E+01    5.8955565100E-02
    1.2859980000E-03    1.1415154638E+00   -1.3389073574E-02    1.1549110458E+01    5.8954570928E-02
    1.2860980000E-03    1.1415216165E+00   -1.3390475705E-02    1.1549157519E+01    5.8953576793E-02
    1.2861980000E-03    1.1415277639E+00   -1.3391874774E-02    1.1549204549E+01    5.8952582694E-02
    1.2862980000E-03    1.1415339060E+00   -1.3393270779E-02    1.1549251547E+01    5.8951588631E-02
    1.2863980000E-03    1.1415400428E+00   -1.3394663720E-02    1.1549298513E+01    5.8950594604E-02
    1.2864980000E-03    1.1415461743E+00   -1.3396053597E-02    1.1549345448E+01    5.8949600613E-02
    1.2865980000E-03    1.1415523005E+00   -1.3397440409E-02    1.1549392351E+01    5.8948606659E-02
    1.2866980000E-03    1.1415584213E+00   -1.3398824155E-02    1.1549439223E+01    5.8947612741E-02
    1.2867980000E-03    1.1415645369E+00   -1.3400204835E-02    1.1549486063E+01    5.8946618858E-02
    1.2868980000E-03    1.1415706472E+00   -1.3401582449E-02    1.1549532871E+01    5.8945625012E-02
    1.2869980000E-03    1.1415767521E+00   -1.3402956995E-02    1.1549579648E+01    5.8944631202E-02
    1.2870980000E-03    1.1415828518E+00   -1.3404328473E-02    1.1549626393E+01    5.8943637428E-02
    1.2871980000E-03    1.1415889461E+00   -1.3405696882E-02    1.1549673107E+01    5.8942643690E-02
    1.2872980000E-03    1.1415950352E+00   -1.3407062223E-02    1.1549719789E+01    5.8941649988E-02
    1.2873980000E-03    1.1416011189E+00   -1.3408424494E-02    1.1549766439E+01    5.8940656322E-02
    1.2874980000E-03    1.1416071974E+00   -1.3409783695E-02    1.1549813058E+01    5.8939662692E-02
    1.2875980000E-03    1.1416132706E+00   -1.3411139825E-02    1.1549859645E+01    5.8938669099E-02
    1.2876980000E-03    1.1416193384E+00   -1.3412492883E-02    1.1549906201E+01    5.8937675541E-02
    1.2877980000E-03    1.1416254010E+00   -1.3413842870E-02    1.1549952725E+01    5.8936682019E-02
    1.2878980000E-03    1.1416314583E+00   -1.3415189784E-02    1.1549999217E+01    5.8935688533E-02
    1.2879980000E-03    1.1416375103E+00   -1.3416533625E-02    1.1550045678E+01    5.8934695083E-02
    1.2880980000E-03    1.1416435570E+00   -1.3417874393E-02    1.1550092108E+01    5.8933701669E-02
    1.2881980000E-03    1.1416495984E+00   -1.3419212086E-02    1.1550138506E+01    5.8932708291E-02
    1.2882980000E-03    1.1416556345E+00   -1.3420546704E-02    1.1550184872E+01    5.8931714948E-02
    1.2883980000E-03    1.1416616653E+00   -1.3421878248E-02    1.1550231206E+01    5.8930721642E-02
    1.2884980000E-03    1.1416676908E+00   -1.3423206715E-02    1.1550277510E+01    5.8929728372E-02
    1.2885980000E-03    1.1416737110E+00   -1.3424532105E-02    1.1550323781E+01    5.8928735137E-02
    1.2886980000E-03    1.1416797260E+00   -1.3425854419E-02    1.1550370021E+01    5.8927741938E-02
    1.2887980000E-03    1.1416857356E+00   -1.3427173655E-02    1.1550416230E+01    5.8926748775E-02
    1.2888980000E-03    1.1416917400E+00   -1.3428489813E-02    1.1550462407E+01    5.8925755648E-02
    1.2889980000E-03    1.1416977391E+00   -1.3429802892E-02    1.1550508552E+01    5.8924762557E-02
    1.2890980000E-03    1.1417037329E+00   -1.3431112892E-02    1.1550554666E+01    5.8923769501E-02
    1.2891980000E-03    1.1417097214E+00   -1.3432419812E-02    1.1550600748E+01    5.8922776482E-02
    1.2892980000E-03    1.1417157046E+00   -1.3433723652E-02    1.1550646799E+01    5.8921783498E-02
    1.2893980000E-03    1.1417216826E+00   -1.3435024410E-02    1.1550692818E+01    5.8920790550E-02
    1.2894980000E-03    1.1417276552E+00   -1.3436322087E-02    1.1550738805E+01    5.8919797637E-02
    1.2895980000E-03    1.1417336226E+00   -1.3437616682E-02    1.1550784761E+01    5.8918804761E-02
    1.2896980000E-03    1.1417395847E+00   -1.3438908194E-02    1.1550830686E+01    5.8917811920E-02
    1.2897980000E-03    1.1417455415E+00   -1.3440196623E-02    1.1550876579E+01    5.8916819114E-02
    1.2898980000E-03    1.1417514931E+00   -1.3441481968E-02    1.1550922441E+01    5.8915826345E-02
    1.2899980000E-03    1.1417574393E+00   -1.3442764229E-02    1.1550968270E+01    5.8914833611E-02
    1.2900980000E-03    1.1417633803E+00   -1.3444043405E-02    1.1551014069E+01    5.8913840913E-02
    1.2901980000E-03    1.1417693160E+00   -1.3445319495E-02    1.1551059836E+01    5.8912848250E-02
    1.2902980000E-03    1.1417752464E+00   -1.3446592500E-02    1.1551105571E+01    5.8911855623E-02
    1.2903980000E-03    1.1417811716E+00   -1.3447862418E-02    1.1551151275E+01    5.8910863032E-02
    1.2904980000E-03    1.1417870914E+00   -1.3449129248E-02    1.1551196947E+01    5.8909870476E-02
    1.2905980000E-03    1.1417930060E+00   -1.3450392991E-02    1.1551242588E+01    5.8908877956E-02
    1.2906980000E-03    1.1417989153E+00   -1.3451653646E-02    1.1551288197E+01    5.8907885471E-02
    1.2907980000E-03    1.1418048194E+00   -1.3452911212E-02    1.1551333775E+01    5.8906893022E-02
    1.2908980000E-03    1.1418107182E+00   -1.3454165688E-02    1.1551379321E+01    5.8905900609E-02
    1.2909980000E-03    1.1418166117E+00   -1.3455417075E-02    1.1551424836E+01    5.8904908231E-02
    1.2910980000E-03    1.1418224999E+00   -1.3456665371E-02    1.1551470320E+01    5.8903915889E-02
    1.2911980000E-03    1.1418283829E+00   -1.3457910576E-02    1.1551515771E+01    5.8902923582E-02
    1.2912980000E-03    1.1418342605E+00   -1.3459152690E-02    1.1551561192E+01    5.8901931311E-02
    1.2913980000E-03    1.1418401330E+00   -1.3460391711E-02    1.1551606580E+01    5.8900939075E-02
    1.2914980000E-03    1.1418460001E+00   -1.3461627640E-02    1.1551651938E+01    5.8899946874E-02
    1.2915980000E-03    1.1418518620E+00   -1.3462860476E-02    1.1551697263E+01    5.8898954709E-02
    1.2916980000E-03    1.1418577186E+00   -1.3464090218E-02    1.1551742558E+01    5.8897962580E-02
    1.2917980000E-03    1.1418635700E+00   -1.3465316865E-02    1.1551787820E+01    5.8896970486E-02
    1.2918980000E-03    1.1418694161E+00   -1.3466540418E-02    1.1551833052E+01    5.8895978427E-02
    1.2919980000E-03    1.1418752569E+00   -1.3467760875E-02    1.1551878251E+01    5.8894986404E-02
    1.2920980000E-03    1.1418810925E+00   -1.3468978237E-02    1.1551923420E+01    5.8893994416E-02
    1.2921980000E-03    1.1418869227E+00   -1.3470192502E-02    1.1551968556E+01    5.8893002464E-02
    1.2922980000E-03    1.1418927478E+00   -1.3471403669E-02    1.1552013662E+01    5.8892010547E-02
    1.2923980000E-03    1.1418985676E+00   -1.3472611740E-02    1.1552058736E+01    5.8891018665E-02
    1.2924980000E-03    1.1419043821E+00   -1.3473816712E-02    1.1552103778E+01    5.8890026818E-02
    1.2925980000E-03    1.1419101913E+00   -1.3475018585E-02    1.1552148789E+01    5.8889035007E-02
    1.2926980000E-03    1.1419159953E+00   -1.3476217360E-02    1.1552193768E+01    5.8888043232E-02
    1.2927980000E-03    1.1419217940E+00   -1.3477413034E-02    1.1552238716E+01    5.8887051491E-02
    1.2928980000E-03    1.1419275875E+00   -1.3478605608E-02    1.1552283633E+01    5.8886059786E-02
    1.2929980000E-03    1.1419333757E+00   -1.3479795082E-02    1.1552328518E+01    5.8885068116E-02
    1.2930980000E-03    1.1419391587E+00   -1.3480981454E-02    1.1552373371E+01    5.8884076481E-02
    1.2931980000E-03    1.1419449364E+00   -1.3482164724E-02    1.1552418193E+01    5.8883084882E-02
    1.2932980000E-03    1.1419507088E+00   -1.3483344892E-02    1.1552462984E+01    5.8882093318E-02
    1.2933980000E-03    1.1419564760E+00   -1.3484521957E-02    1.1552507743E+01    5.8881101789E-02
    1.2934980000E-03    1.1419622380E+00   -1.3485695918E-02    1.1552552471E+01    5.8880110295E-02
    1.2935980000E-03    1.1419679947E+00   -1.3486866775E-02    1.1552597167E+01    5.8879118836E-02
    1.2936980000E-03    1.1419737461E+00   -1.3488034528E-02    1.1552641832E+01    5.8878127413E-02
    1.2937980000E-03    1.1419794923E+00   -1.3489199175E-02    1.1552686465E+01    5.8877136025E-02
    1.2938980000E-03    1.1419852332E+00   -1.3490360717E-02    1.1552731067E+01    5.8876144671E-02
    1.2939980000E-03    1.1419909689E+00   -1.3491519153E-02    1.1552775638E+01    5.8875153354E-02
    1.2940980000E-03    1.1419966993E+00   -1.3492674481E-02    1.1552820177E+01    5.8874162071E-02
    1.2941980000E-03    1.1420024245E+00   -1.3493826703E-02    1.1552864684E+01    5.8873170823E-02
    1.2942980000E-03    1.1420081445E+00   -1.3494975817E-02    1.1552909160E+01    5.8872179610E-02
    1.2943980000E-03    1.1420138591E+00   -1.3496121823E-02    1.1552953605E+01    5.8871188433E-02
    1.2944980000E-03    1.1420195686E+00   -1.3497264719E-02    1.1552998018E+01    5.8870197290E-02
    1.2945980000E-03    1.1420252728E+00   -1.3498404507E-02    1.1553042400E+01    5.8869206183E-02
    1.2946980000E-03    1.1420309717E+00   -1.3499541184E-02    1.1553086750E+01    5.8868215110E-02
    1.2947980000E-03    1.1420366654E+00   -1.3500674751E-02    1.1553131069E+01    5.8867224073E-02
    1.2948980000E-03    1.1420423539E+00   -1.3501805207E-02    1.1553175357E+01    5.8866233071E-02
    1.2949980000E-03    1.1420480371E+00   -1.3502932552E-02    1.1553219613E+01    5.8865242103E-02
    1.2950980000E-03    1.1420537151E+00   -1.3504056784E-02    1.1553263838E+01    5.8864251171E-02
    1.2951980000E-03    1.1420593878E+00   -1.3505177904E-02    1.1553308031E+01    5.8863260273E-02
    1.2952980000E-03    1.1420650553E+00   -1.3506295911E-02    1.1553352193E+01    5.8862269411E-02
    1.2953980000E-03    1.1420707176E+00   -1.3507410804E-02    1.1553396323E+01    5.8861278583E-02
    1.2954980000E-03    1.1420763746E+00   -1.3508522584E-02    1.1553440422E+01    5.8860287791E-02
    1.2955980000E-03    1.1420820264E+00   -1.3509631248E-02    1.1553484490E+01    5.8859297033E-02
    1.2956980000E-03    1.1420876729E+00   -1.3510736797E-02    1.1553528526E+01    5.8858306310E-02
    1.2957980000E-03    1.1420933142E+00   -1.3511839231E-02    1.1553572530E+01    5.8857315623E-02
    1.2958980000E-03    1.1420989503E+00   -1.3512938549E-02    1.1553616504E+01    5.8856324970E-02
    1.2959980000E-03    1.1421045811E+00   -1.3514034749E-02    1.1553660446E+01    5.8855334351E-02
    1.2960980000E-03    1.1421102067E+00   -1.3515127833E-02    1.1553704356E+01    5.8854343768E-02
    1.2961980000E-03    1.1421158271E+00   -1.3516217799E-02    1.1553748235E+01    5.8853353220E-02
    1.2962980000E-03    1.1421214422E+00   -1.3517304646E-02    1.1553792083E+01    5.8852362706E-02
    1.2963980000E-03    1.1421270521E+00   -1.3518388375E-02    1.1553835899E+01    5.8851372227E-02
    1.2964980000E-03    1.1421326568E+00   -1.3519468984E-02    1.1553879684E+01    5.8850381783E-02
    1.2965980000E-03    1.1421382562E+00   -1.3520546473E-02    1.1553923438E+01    5.8849391374E-02
    1.2966980000E-03    1.1421438504E+00   -1.3521620842E-02    1.1553967160E+01    5.8848401000E-02
    1.2967980000E-03    1.1421494394E+00   -1.3522692091E-02    1.1554010851E+01    5.8847410660E-02
    1.2968980000E-03    1.1421550231E+00   -1.3523760217E-02    1.1554054510E+01    5.8846420355E-02
    1.2969980000E-03    1.1421606016E+00   -1.3524825222E-02    1.1554098138E+01    5.8845430085E-02
    1.2970980000E-03    1.1421661749E+00   -1.3525887105E-02    1.1554141735E+01    5.8844439849E-02
    1.2971980000E-03    1.1421717430E+00   -1.3526945864E-02    1.1554185300E+01    5.8843449649E-02
    1.2972980000E-03    1.1421773058E+00   -1.3528001500E-02    1.1554228834E+01    5.8842459482E-02
    1.2973980000E-03    1.1421828634E+00   -1.3529054012E-02    1.1554272336E+01    5.8841469351E-02
    1.2974980000E-03    1.1421884158E+00   -1.3530103400E-02    1.1554315807E+01    5.8840479254E-02
    1.2975980000E-03    1.1421939629E+00   -1.3531149663E-02    1.1554359247E+01    5.8839489192E-02
    1.2976980000E-03    1.1421995048E+00   -1.3532192800E-02    1.1554402655E+01    5.8838499165E-02
    1.2977980000E-03    1.1422050415E+00   -1.3533232811E-02    1.1554446032E+01    5.8837509172E-02
    1.2978980000E-03    1.1422105730E+00   -1.3534269695E-02    1.1554489378E+01    5.8836519214E-02
    1.2979980000E-03    1.1422160993E+00   -1.3535303453E-02    1.1554532692E+01    5.8835529290E-02
    1.2980980000E-03    1.1422216203E+00   -1.3536334083E-02    1.1554575975E+01    5.8834539401E-02
    1.2981980000E-03    1.1422271362E+00   -1.3537361585E-02    1.1554619226E+01    5.8833549546E-02
    1.2982980000E-03    1.1422326468E+00   -1.3538385958E-02    1.1554662446E+01    5.8832559726E-02
    1.2983980000E-03    1.1422381521E+00   -1.3539407203E-02    1.1554705635E+01    5.8831569941E-02
    1.2984980000E-03    1.1422436523E+00   -1.3540425317E-02    1.1554748792E+01    5.8830580190E-02
    1.2985980000E-03    1.1422491472E+00   -1.3541440302E-02    1.1554791919E+01    5.8829590474E-02
    1.2986980000E-03    1.1422546370E+00   -1.3542452156E-02    1.1554835013E+01    5.8828600792E-02
    1.2987980000E-03    1.1422601215E+00   -1.3543460879E-02    1.1554878077E+01    5.8827611144E-02
    1.2988980000E-03    1.1422656008E+00   -1.3544466471E-02    1.1554921109E+01    5.8826621532E-02
    1.2989980000E-03    1.1422710749E+00   -1.3545468930E-02    1.1554964109E+01    5.8825631953E-02
    1.2990980000E-03    1.1422765437E+00   -1.3546468257E-02    1.1555007079E+01    5.8824642409E-02
    1.2991980000E-03    1.1422820074E+00   -1.3547464450E-02    1.1555050017E+01    5.8823652900E-02
    1.2992980000E-03    1.1422874658E+00   -1.3548457510E-02    1.1555092923E+01    5.8822663424E-02
    1.2993980000E-03    1.1422929191E+00   -1.3549447436E-02    1.1555135798E+01    5.8821673984E-02
    1.2994980000E-03    1.1422983671E+00   -1.3550434228E-02    1.1555178642E+01    5.8820684577E-02
    1.2995980000E-03    1.1423038099E+00   -1.3551417884E-02    1.1555221455E+01    5.8819695205E-02
    1.2996980000E-03    1.1423092475E+00   -1.3552398405E-02    1.1555264236E+01    5.8818705868E-02
    1.2997980000E-03    1.1423146799E+00   -1.3553375789E-02    1.1555306986E+01    5.8817716565E-02
    1.2998980000E-03    1.1423201070E+00   -1.3554350037E-02    1.1555349705E+01    5.8816727296E-02
    1.2999980000E-03    1.1423255290E+00   -1.3555321148E-02    1.1555392392E+01    5.8815738061E-02
