 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_pwO_nfp2_A6.nc                                                                                                                                              
 dt=   1.0000000000000000E-008
 steps=      2000000
 x0=   7.4600000000000000E-002    4.710000000000000      
   -2.857000000000000     
 u=    300.0000000000000     
 v_perp=    40000.00000000000     
 
time(s)         r       z        zeta      s
    1.5949900000E-03    7.5558328235E-01    3.5245268252E-01   -2.2081522879E+00    6.7895530501E-02
    1.5954900000E-03    7.5612591529E-01    3.5320273833E-01   -2.2050705608E+00    6.7895208987E-02
    1.5959900000E-03    7.5667052714E-01    3.5395151436E-01   -2.2019889361E+00    6.7894924123E-02
    1.5964900000E-03    7.5721710396E-01    3.5469899078E-01   -2.1989074714E+00    6.7894675821E-02
    1.5969900000E-03    7.5776563169E-01    3.5544514790E-01   -2.1958262240E+00    6.7894463993E-02
    1.5974900000E-03    7.5831609612E-01    3.5618996613E-01   -2.1927452514E+00    6.7894288547E-02
    1.5979900000E-03    7.5886848294E-01    3.5693342603E-01   -2.1896646105E+00    6.7894149388E-02
    1.5984900000E-03    7.5942277769E-01    3.5767550828E-01   -2.1865843582E+00    6.7894046420E-02
    1.5989900000E-03    7.5997896580E-01    3.5841619370E-01   -2.1835045513E+00    6.7893979543E-02
    1.5994900000E-03    7.6053703258E-01    3.5915546322E-01   -2.1804252463E+00    6.7893948654E-02
    1.5999900000E-03    7.6109696322E-01    3.5989329793E-01   -2.1773464996E+00    6.7893953648E-02
    1.6004900000E-03    7.6165874279E-01    3.6062967905E-01   -2.1742683673E+00    6.7893994419E-02
    1.6009900000E-03    7.6222235624E-01    3.6136458791E-01   -2.1711909055E+00    6.7894070856E-02
    1.6014900000E-03    7.6278778843E-01    3.6209800602E-01   -2.1681141701E+00    6.7894182848E-02
    1.6019900000E-03    7.6335502407E-01    3.6282991500E-01   -2.1650382165E+00    6.7894330279E-02
    1.6024900000E-03    7.6392404779E-01    3.6356029662E-01   -2.1619631002E+00    6.7894513031E-02
    1.6029900000E-03    7.6449484411E-01    3.6428913278E-01   -2.1588888766E+00    6.7894730986E-02
    1.6034900000E-03    7.6506739742E-01    3.6501640553E-01   -2.1558156005E+00    6.7894984021E-02
    1.6039900000E-03    7.6564169205E-01    3.6574209708E-01   -2.1527433270E+00    6.7895272011E-02
    1.6044900000E-03    7.6621771218E-01    3.6646618975E-01   -2.1496721105E+00    6.7895594829E-02
    1.6049900000E-03    7.6679544193E-01    3.6718866603E-01   -2.1466020056E+00    6.7895952346E-02
    1.6054900000E-03    7.6737486529E-01    3.6790950854E-01   -2.1435330666E+00    6.7896344430E-02
    1.6059900000E-03    7.6795596617E-01    3.6862870006E-01   -2.1404653474E+00    6.7896770947E-02
    1.6064900000E-03    7.6853872838E-01    3.6934622352E-01   -2.1373989019E+00    6.7897231762E-02
    1.6069900000E-03    7.6912313566E-01    3.7006206198E-01   -2.1343337838E+00    6.7897726735E-02
    1.6074900000E-03    7.6970917161E-01    3.7077619865E-01   -2.1312700465E+00    6.7898255726E-02
    1.6079900000E-03    7.7029681979E-01    3.7148861692E-01   -2.1282077433E+00    6.7898818592E-02
    1.6084900000E-03    7.7088606365E-01    3.7219930029E-01   -2.1251469271E+00    6.7899415188E-02
    1.6089900000E-03    7.7147688656E-01    3.7290823244E-01   -2.1220876508E+00    6.7900045368E-02
    1.6094900000E-03    7.7206927178E-01    3.7361539717E-01   -2.1190299670E+00    6.7900708981E-02
    1.6099900000E-03    7.7266320254E-01    3.7432077847E-01   -2.1159739282E+00    6.7901405878E-02
    1.6104900000E-03    7.7325866194E-01    3.7502436046E-01   -2.1129195865E+00    6.7902135906E-02
    1.6109900000E-03    7.7385563302E-01    3.7572612741E-01   -2.1098669941E+00    6.7902898908E-02
    1.6114900000E-03    7.7445409875E-01    3.7642606374E-01   -2.1068162026E+00    6.7903694728E-02
    1.6119900000E-03    7.7505404201E-01    3.7712415405E-01   -2.1037672636E+00    6.7904523209E-02
    1.6124900000E-03    7.7565544561E-01    3.7782038306E-01   -2.1007202287E+00    6.7905384188E-02
    1.6129900000E-03    7.7625829229E-01    3.7851473566E-01   -2.0976751490E+00    6.7906277504E-02
    1.6134900000E-03    7.7686256472E-01    3.7920719689E-01   -2.0946320755E+00    6.7907202994E-02
    1.6139900000E-03    7.7746824549E-01    3.7989775195E-01   -2.0915910590E+00    6.7908160491E-02
    1.6144900000E-03    7.7807531712E-01    3.8058638620E-01   -2.0885521501E+00    6.7909149828E-02
    1.6149900000E-03    7.7868376207E-01    3.8127308513E-01   -2.0855153992E+00    6.7910170836E-02
    1.6154900000E-03    7.7929356274E-01    3.8195783440E-01   -2.0824808565E+00    6.7911223346E-02
    1.6159900000E-03    7.7990470144E-01    3.8264061983E-01   -2.0794485721E+00    6.7912307186E-02
    1.6164900000E-03    7.8051716045E-01    3.8332142740E-01   -2.0764185957E+00    6.7913422181E-02
    1.6169900000E-03    7.8113092194E-01    3.8400024322E-01   -2.0733909769E+00    6.7914568159E-02
    1.6174900000E-03    7.8174596807E-01    3.8467705357E-01   -2.0703657653E+00    6.7915744942E-02
    1.6179900000E-03    7.8236228090E-01    3.8535184490E-01   -2.0673430101E+00    6.7916952354E-02
    1.6184900000E-03    7.8297984244E-01    3.8602460379E-01   -2.0643227603E+00    6.7918190218E-02
    1.6189900000E-03    7.8359863465E-01    3.8669531698E-01   -2.0613050648E+00    6.7919458352E-02
    1.6194900000E-03    7.8421863943E-01    3.8736397139E-01   -2.0582899722E+00    6.7920756577E-02
    1.6199900000E-03    7.8483983861E-01    3.8803055407E-01   -2.0552775312E+00    6.7922084712E-02
    1.6204900000E-03    7.8546221397E-01    3.8869505222E-01   -2.0522677899E+00    6.7923442573E-02
    1.6209900000E-03    7.8608574724E-01    3.8935745322E-01   -2.0492607967E+00    6.7924829978E-02
    1.6214900000E-03    7.8671042009E-01    3.9001774459E-01   -2.0462565993E+00    6.7926246741E-02
    1.6219900000E-03    7.8733621412E-01    3.9067591402E-01   -2.0432552457E+00    6.7927692679E-02
    1.6224900000E-03    7.8796311091E-01    3.9133194932E-01   -2.0402567834E+00    6.7929167604E-02
    1.6229900000E-03    7.8859109195E-01    3.9198583850E-01   -2.0372612599E+00    6.7930671331E-02
    1.6234900000E-03    7.8922013870E-01    3.9263756970E-01   -2.0342687225E+00    6.7932203672E-02
    1.6239900000E-03    7.8985023257E-01    3.9328713121E-01   -2.0312792183E+00    6.7933764440E-02
    1.6244900000E-03    7.9048135490E-01    3.9393451149E-01   -2.0282927942E+00    6.7935353445E-02
    1.6249900000E-03    7.9111348699E-01    3.9457969916E-01   -2.0253094970E+00    6.7936970501E-02
    1.6254900000E-03    7.9174661009E-01    3.9522268297E-01   -2.0223293734E+00    6.7938615416E-02
    1.6259900000E-03    7.9238070540E-01    3.9586345185E-01   -2.0193524699E+00    6.7940288001E-02
    1.6264900000E-03    7.9301575406E-01    3.9650199486E-01   -2.0163788326E+00    6.7941988068E-02
    1.6269900000E-03    7.9365173716E-01    3.9713830125E-01   -2.0134085078E+00    6.7943715425E-02
    1.6274900000E-03    7.9428863576E-01    3.9777236040E-01   -2.0104415416E+00    6.7945469882E-02
    1.6279900000E-03    7.9492643086E-01    3.9840416184E-01   -2.0074779797E+00    6.7947251249E-02
    1.6284900000E-03    7.9556510339E-01    3.9903369527E-01   -2.0045178678E+00    6.7949059336E-02
    1.6289900000E-03    7.9620463427E-01    3.9966095054E-01   -2.0015612516E+00    6.7950893951E-02
    1.6294900000E-03    7.9684500434E-01    4.0028591765E-01   -1.9986081764E+00    6.7952754905E-02
    1.6299900000E-03    7.9748619440E-01    4.0090858676E-01   -1.9956586875E+00    6.7954642007E-02
    1.6304900000E-03    7.9812818521E-01    4.0152894819E-01   -1.9927128300E+00    6.7956555067E-02
    1.6309900000E-03    7.9877095748E-01    4.0214699240E-01   -1.9897706490E+00    6.7958493895E-02
    1.6314900000E-03    7.9941449186E-01    4.0276271002E-01   -1.9868321894E+00    6.7960458301E-02
    1.6319900000E-03    8.0005876897E-01    4.0337609181E-01   -1.9838974958E+00    6.7962448095E-02
    1.6324900000E-03    8.0070376936E-01    4.0398712873E-01   -1.9809666128E+00    6.7964463089E-02
    1.6329900000E-03    8.0134947355E-01    4.0459581184E-01   -1.9780395850E+00    6.7966503094E-02
    1.6334900000E-03    8.0199586202E-01    4.0520213240E-01   -1.9751164566E+00    6.7968567921E-02
    1.6339900000E-03    8.0264291517E-01    4.0580608179E-01   -1.9721972719E+00    6.7970657384E-02
    1.6344900000E-03    8.0329061338E-01    4.0640765158E-01   -1.9692820750E+00    6.7972771294E-02
    1.6349900000E-03    8.0393893699E-01    4.0700683346E-01   -1.9663709098E+00    6.7974909465E-02
    1.6354900000E-03    8.0458786626E-01    4.0760361930E-01   -1.9634638202E+00    6.7977071712E-02
    1.6359900000E-03    8.0523738143E-01    4.0819800112E-01   -1.9605608500E+00    6.7979257849E-02
    1.6364900000E-03    8.0588746268E-01    4.0878997108E-01   -1.9576620427E+00    6.7981467692E-02
    1.6369900000E-03    8.0653809015E-01    4.0937952152E-01   -1.9547674419E+00    6.7983701057E-02
    1.6374900000E-03    8.0718924393E-01    4.0996664490E-01   -1.9518770909E+00    6.7985957761E-02
    1.6379900000E-03    8.0784090407E-01    4.1055133388E-01   -1.9489910330E+00    6.7988237624E-02
    1.6384900000E-03    8.0849305057E-01    4.1113358124E-01   -1.9461093114E+00    6.7990540462E-02
    1.6389900000E-03    8.0914566337E-01    4.1171337993E-01   -1.9432319692E+00    6.7992866098E-02
    1.6394900000E-03    8.0979872239E-01    4.1229072306E-01   -1.9403590492E+00    6.7995214351E-02
    1.6399900000E-03    8.1045220748E-01    4.1286560388E-01   -1.9374905943E+00    6.7997585044E-02
    1.6404900000E-03    8.1110609846E-01    4.1343801581E-01   -1.9346266474E+00    6.7999977999E-02
    1.6409900000E-03    8.1176037510E-01    4.1400795241E-01   -1.9317672509E+00    6.8002393042E-02
    1.6414900000E-03    8.1241501712E-01    4.1457540742E-01   -1.9289124474E+00    6.8004829998E-02
    1.6419900000E-03    8.1307000420E-01    4.1514037473E-01   -1.9260622795E+00    6.8007288692E-02
    1.6424900000E-03    8.1372531598E-01    4.1570284836E-01   -1.9232167892E+00    6.8009768954E-02
    1.6429900000E-03    8.1438093205E-01    4.1626282252E-01   -1.9203760191E+00    6.8012270612E-02
    1.6434900000E-03    8.1503683195E-01    4.1682029155E-01   -1.9175400110E+00    6.8014793497E-02
    1.6439900000E-03    8.1569299519E-01    4.1737524997E-01   -1.9147088071E+00    6.8017337439E-02
    1.6444900000E-03    8.1634940123E-01    4.1792769244E-01   -1.9118824494E+00    6.8019902274E-02
    1.6449900000E-03    8.1700602949E-01    4.1847761379E-01   -1.9090609796E+00    6.8022487834E-02
    1.6454900000E-03    8.1766285933E-01    4.1902500900E-01   -1.9062444395E+00    6.8025093955E-02
    1.6459900000E-03    8.1831987011E-01    4.1956987320E-01   -1.9034328708E+00    6.8027720476E-02
    1.6464900000E-03    8.1897704110E-01    4.2011220168E-01   -1.9006263149E+00    6.8030367234E-02
    1.6469900000E-03    8.1963435156E-01    4.2065198990E-01   -1.8978248135E+00    6.8033034070E-02
    1.6474900000E-03    8.2029178071E-01    4.2118923347E-01   -1.8950284077E+00    6.8035720826E-02
    1.6479900000E-03    8.2094930772E-01    4.2172392816E-01   -1.8922371390E+00    6.8038427344E-02
    1.6484900000E-03    8.2160691172E-01    4.2225606988E-01   -1.8894510485E+00    6.8041153470E-02
    1.6489900000E-03    8.2226457181E-01    4.2278565473E-01   -1.8866701773E+00    6.8043899049E-02
    1.6494900000E-03    8.2292226705E-01    4.2331267893E-01   -1.8838945665E+00    6.8046663930E-02
    1.6499900000E-03    8.2357997646E-01    4.2383713889E-01   -1.8811242568E+00    6.8049447961E-02
    1.6504900000E-03    8.2423767904E-01    4.2435903117E-01   -1.8783592892E+00    6.8052250994E-02
    1.6509900000E-03    8.2489535373E-01    4.2487835247E-01   -1.8755997044E+00    6.8055072882E-02
    1.6514900000E-03    8.2555297946E-01    4.2539509967E-01   -1.8728455429E+00    6.8057913479E-02
    1.6519900000E-03    8.2621053511E-01    4.2590926980E-01   -1.8700968455E+00    6.8060772639E-02
    1.6524900000E-03    8.2686799954E-01    4.2642086005E-01   -1.8673536525E+00    6.8063650222E-02
    1.6529900000E-03    8.2752535157E-01    4.2692986775E-01   -1.8646160043E+00    6.8066546085E-02
    1.6534900000E-03    8.2818257000E-01    4.2743629042E-01   -1.8618839412E+00    6.8069460090E-02
    1.6539900000E-03    8.2883963359E-01    4.2794012571E-01   -1.8591575034E+00    6.8072392100E-02
    1.6544900000E-03    8.2949652109E-01    4.2844137145E-01   -1.8564367310E+00    6.8075341977E-02
    1.6549900000E-03    8.3015321120E-01    4.2894002561E-01   -1.8537216640E+00    6.8078309588E-02
    1.6554900000E-03    8.3080968262E-01    4.2943608633E-01   -1.8510123423E+00    6.8081294800E-02
    1.6559900000E-03    8.3146591400E-01    4.2992955189E-01   -1.8483088058E+00    6.8084297482E-02
    1.6564900000E-03    8.3212188399E-01    4.3042042075E-01   -1.8456110941E+00    6.8087317504E-02
    1.6569900000E-03    8.3277757125E-01    4.3090869150E-01   -1.8429192470E+00    6.8090354740E-02
    1.6574900000E-03    8.3343295448E-01    4.3139436286E-01   -1.8402333040E+00    6.8093409063E-02
    1.6579900000E-03    8.3408801238E-01    4.3187743372E-01   -1.8375533047E+00    6.8096480348E-02
    1.6584900000E-03    8.3474272365E-01    4.3235790311E-01   -1.8348792885E+00    6.8099568472E-02
    1.6589900000E-03    8.3539706697E-01    4.3283577020E-01   -1.8322112947E+00    6.8102673315E-02
    1.6594900000E-03    8.3605102103E-01    4.3331103432E-01   -1.8295493625E+00    6.8105794757E-02
    1.6599900000E-03    8.3670456452E-01    4.3378369497E-01   -1.8268935311E+00    6.8108932680E-02
    1.6604900000E-03    8.3735767613E-01    4.3425375177E-01   -1.8242438395E+00    6.8112086968E-02
    1.6609900000E-03    8.3801033455E-01    4.3472120451E-01   -1.8216003267E+00    6.8115257505E-02
    1.6614900000E-03    8.3866251846E-01    4.3518605311E-01   -1.8189630317E+00    6.8118444178E-02
    1.6619900000E-03    8.3931420657E-01    4.3564829767E-01   -1.8163319931E+00    6.8121646877E-02
    1.6624900000E-03    8.3996537758E-01    4.3610793841E-01   -1.8137072497E+00    6.8124865490E-02
    1.6629900000E-03    8.4061601019E-01    4.3656497571E-01   -1.8110888401E+00    6.8128099909E-02
    1.6634900000E-03    8.4126608311E-01    4.3701941010E-01   -1.8084768028E+00    6.8131350027E-02
    1.6639900000E-03    8.4191557508E-01    4.3747124226E-01   -1.8058711761E+00    6.8134615739E-02
    1.6644900000E-03    8.4256446482E-01    4.3792047301E-01   -1.8032719985E+00    6.8137896940E-02
    1.6649900000E-03    8.4321273108E-01    4.3836710332E-01   -1.8006793081E+00    6.8141193527E-02
    1.6654900000E-03    8.4386035262E-01    4.3881113432E-01   -1.7980931430E+00    6.8144505400E-02
    1.6659900000E-03    8.4450730820E-01    4.3925256727E-01   -1.7955135413E+00    6.8147832459E-02
    1.6664900000E-03    8.4515357662E-01    4.3969140357E-01   -1.7929405409E+00    6.8151174604E-02
    1.6669900000E-03    8.4579913666E-01    4.4012764480E-01   -1.7903741796E+00    6.8154531740E-02
    1.6674900000E-03    8.4644396714E-01    4.4056129264E-01   -1.7878144951E+00    6.8157903771E-02
    1.6679900000E-03    8.4708804691E-01    4.4099234896E-01   -1.7852615251E+00    6.8161290603E-02
    1.6684900000E-03    8.4773135481E-01    4.4142081573E-01   -1.7827153071E+00    6.8164692141E-02
    1.6689900000E-03    8.4837386972E-01    4.4184669511E-01   -1.7801758784E+00    6.8168108296E-02
    1.6694900000E-03    8.4901557052E-01    4.4226998937E-01   -1.7776432764E+00    6.8171538976E-02
    1.6699900000E-03    8.4965643615E-01    4.4269070093E-01   -1.7751175383E+00    6.8174984093E-02
    1.6704900000E-03    8.5029644553E-01    4.4310883236E-01   -1.7725987011E+00    6.8178443558E-02
    1.6709900000E-03    8.5093557764E-01    4.4352438638E-01   -1.7700868019E+00    6.8181917285E-02
    1.6714900000E-03    8.5157381147E-01    4.4393736582E-01   -1.7675818775E+00    6.8185405189E-02
    1.6719900000E-03    8.5221112602E-01    4.4434777368E-01   -1.7650839647E+00    6.8188907185E-02
    1.6724900000E-03    8.5284750035E-01    4.4475561310E-01   -1.7625931001E+00    6.8192423190E-02
    1.6729900000E-03    8.5348291353E-01    4.4516088734E-01   -1.7601093202E+00    6.8195953122E-02
    1.6734900000E-03    8.5411734467E-01    4.4556359982E-01   -1.7576326615E+00    6.8199496901E-02
    1.6739900000E-03    8.5475077289E-01    4.4596375408E-01   -1.7551631603E+00    6.8203054447E-02
    1.6744900000E-03    8.5538317737E-01    4.4636135382E-01   -1.7527008527E+00    6.8206625680E-02
    1.6749900000E-03    8.5601453731E-01    4.4675640286E-01   -1.7502457749E+00    6.8210210523E-02
    1.6754900000E-03    8.5664483193E-01    4.4714890517E-01   -1.7477979627E+00    6.8213808900E-02
    1.6759900000E-03    8.5727404052E-01    4.4753886484E-01   -1.7453574521E+00    6.8217420734E-02
    1.6764900000E-03    8.5790214237E-01    4.4792628611E-01   -1.7429242786E+00    6.8221045951E-02
    1.6769900000E-03    8.5852911682E-01    4.4831117335E-01   -1.7404984780E+00    6.8224684478E-02
    1.6774900000E-03    8.5915494327E-01    4.4869353106E-01   -1.7380800856E+00    6.8228336241E-02
    1.6779900000E-03    8.5977960112E-01    4.4907336388E-01   -1.7356691368E+00    6.8232001168E-02
    1.6784900000E-03    8.6040306984E-01    4.4945067658E-01   -1.7332656669E+00    6.8235679188E-02
    1.6789900000E-03    8.6102532893E-01    4.4982547406E-01   -1.7308697109E+00    6.8239370231E-02
    1.6794900000E-03    8.6164635793E-01    4.5019776137E-01   -1.7284813037E+00    6.8243074227E-02
    1.6799900000E-03    8.6226613643E-01    4.5056754365E-01   -1.7261004802E+00    6.8246791108E-02
    1.6804900000E-03    8.6288464406E-01    4.5093482621E-01   -1.7237272751E+00    6.8250520806E-02
    1.6809900000E-03    8.6350186050E-01    4.5129961446E-01   -1.7213617229E+00    6.8254263254E-02
    1.6814900000E-03    8.6411776546E-01    4.5166191397E-01   -1.7190038582E+00    6.8258018385E-02
    1.6819900000E-03    8.6473233872E-01    4.5202173040E-01   -1.7166537151E+00    6.8261786134E-02
    1.6824900000E-03    8.6534556009E-01    4.5237906956E-01   -1.7143113279E+00    6.8265566436E-02
    1.6829900000E-03    8.6595740944E-01    4.5273393738E-01   -1.7119767307E+00    6.8269359226E-02
    1.6834900000E-03    8.6656786669E-01    4.5308633991E-01   -1.7096499572E+00    6.8273164441E-02
    1.6839900000E-03    8.6717691179E-01    4.5343628334E-01   -1.7073310413E+00    6.8276982018E-02
    1.6844900000E-03    8.6778452477E-01    4.5378377396E-01   -1.7050200166E+00    6.8280811895E-02
    1.6849900000E-03    8.6839068569E-01    4.5412881819E-01   -1.7027169166E+00    6.8284654009E-02
    1.6854900000E-03    8.6899537469E-01    4.5447142259E-01   -1.7004217746E+00    6.8288508299E-02
    1.6859900000E-03    8.6959857193E-01    4.5481159380E-01   -1.6981346239E+00    6.8292374706E-02
    1.6864900000E-03    8.7020025766E-01    4.5514933861E-01   -1.6958554974E+00    6.8296253168E-02
    1.6869900000E-03    8.7080041215E-01    4.5548466392E-01   -1.6935844282E+00    6.8300143627E-02
    1.6874900000E-03    8.7139901576E-01    4.5581757675E-01   -1.6913214490E+00    6.8304046022E-02
    1.6879900000E-03    8.7199604888E-01    4.5614808423E-01   -1.6890665924E+00    6.8307960297E-02
    1.6884900000E-03    8.7259149198E-01    4.5647619360E-01   -1.6868198910E+00    6.8311886391E-02
    1.6889900000E-03    8.7318532559E-01    4.5680191222E-01   -1.6845813770E+00    6.8315824249E-02
    1.6894900000E-03    8.7377753027E-01    4.5712524756E-01   -1.6823510827E+00    6.8319773812E-02
    1.6899900000E-03    8.7436808668E-01    4.5744620722E-01   -1.6801290401E+00    6.8323735024E-02
    1.6904900000E-03    8.7495697552E-01    4.5776479887E-01   -1.6779152812E+00    6.8327707829E-02
    1.6909900000E-03    8.7554417755E-01    4.5808103033E-01   -1.6757098377E+00    6.8331692170E-02
    1.6914900000E-03    8.7612967361E-01    4.5839490950E-01   -1.6735127412E+00    6.8335687992E-02
    1.6919900000E-03    8.7671344459E-01    4.5870644439E-01   -1.6713240232E+00    6.8339695241E-02
    1.6924900000E-03    8.7729547145E-01    4.5901564314E-01   -1.6691437149E+00    6.8343713860E-02
    1.6929900000E-03    8.7787573522E-01    4.5932251396E-01   -1.6669718476E+00    6.8347743797E-02
    1.6934900000E-03    8.7845421698E-01    4.5962706519E-01   -1.6648084522E+00    6.8351784996E-02
    1.6939900000E-03    8.7903089791E-01    4.5992930526E-01   -1.6626535596E+00    6.8355837404E-02
    1.6944900000E-03    8.7960575921E-01    4.6022924269E-01   -1.6605072005E+00    6.8359900967E-02
    1.6949900000E-03    8.8017878221E-01    4.6052688611E-01   -1.6583694054E+00    6.8363975633E-02
    1.6954900000E-03    8.8074994825E-01    4.6082224426E-01   -1.6562402048E+00    6.8368061348E-02
    1.6959900000E-03    8.8131923877E-01    4.6111532596E-01   -1.6541196289E+00    6.8372158061E-02
    1.6964900000E-03    8.8188663529E-01    4.6140614013E-01   -1.6520077078E+00    6.8376265719E-02
    1.6969900000E-03    8.8245211938E-01    4.6169469578E-01   -1.6499044713E+00    6.8380384269E-02
    1.6974900000E-03    8.8301567270E-01    4.6198100201E-01   -1.6478099494E+00    6.8384513662E-02
    1.6979900000E-03    8.8357727696E-01    4.6226506803E-01   -1.6457241715E+00    6.8388653844E-02
    1.6984900000E-03    8.8413691397E-01    4.6254690312E-01   -1.6436471673E+00    6.8392804765E-02
    1.6989900000E-03    8.8469456561E-01    4.6282651665E-01   -1.6415789659E+00    6.8396966375E-02
    1.6994900000E-03    8.8525021381E-01    4.6310391809E-01   -1.6395195965E+00    6.8401138622E-02
    1.6999900000E-03    8.8580384061E-01    4.6337911698E-01   -1.6374690882E+00    6.8405321457E-02
    1.7004900000E-03    8.8635542811E-01    4.6365212296E-01   -1.6354274697E+00    6.8409514829E-02
    1.7009900000E-03    8.8690495847E-01    4.6392294574E-01   -1.6333947698E+00    6.8413718689E-02
    1.7014900000E-03    8.8745241385E-01    4.6419159517E-01   -1.6313710169E+00    6.8417932987E-02
    1.7019900000E-03    8.8799777649E-01    4.6445808117E-01   -1.6293562394E+00    6.8422157674E-02
    1.7024900000E-03    8.8854102867E-01    4.6472241375E-01   -1.6273504653E+00    6.8426392701E-02
    1.7029900000E-03    8.8908215280E-01    4.6498460299E-01   -1.6253537228E+00    6.8430638019E-02
    1.7034900000E-03    8.8962113135E-01    4.6524465905E-01   -1.6233660397E+00    6.8434893579E-02
    1.7039900000E-03    8.9015794688E-01    4.6550259216E-01   -1.6213874436E+00    6.8439159334E-02
    1.7044900000E-03    8.9069258205E-01    4.6575841259E-01   -1.6194179622E+00    6.8443435235E-02
    1.7049900000E-03    8.9122501960E-01    4.6601213073E-01   -1.6174576227E+00    6.8447721235E-02
    1.7054900000E-03    8.9175524235E-01    4.6626375699E-01   -1.6155064524E+00    6.8452017285E-02
    1.7059900000E-03    8.9228323324E-01    4.6651330186E-01   -1.6135644784E+00    6.8456323339E-02
    1.7064900000E-03    8.9280897526E-01    4.6676077590E-01   -1.6116317276E+00    6.8460639350E-02
    1.7069900000E-03    8.9333245153E-01    4.6700618972E-01   -1.6097082267E+00    6.8464965271E-02
    1.7074900000E-03    8.9385364523E-01    4.6724955401E-01   -1.6077940024E+00    6.8469301056E-02
    1.7079900000E-03    8.9437253965E-01    4.6749087948E-01   -1.6058890810E+00    6.8473646658E-02
    1.7084900000E-03    8.9488911817E-01    4.6773017693E-01   -1.6039934889E+00    6.8478002031E-02
    1.7089900000E-03    8.9540336426E-01    4.6796745720E-01   -1.6021072521E+00    6.8482367129E-02
    1.7094900000E-03    8.9591526149E-01    4.6820273118E-01   -1.6002303967E+00    6.8486741908E-02
    1.7099900000E-03    8.9642479352E-01    4.6843600981E-01   -1.5983629484E+00    6.8491126321E-02
    1.7104900000E-03    8.9693194409E-01    4.6866730410E-01   -1.5965049329E+00    6.8495520325E-02
    1.7109900000E-03    8.9743669707E-01    4.6889662509E-01   -1.5946563757E+00    6.8499923873E-02
    1.7114900000E-03    8.9793903639E-01    4.6912398385E-01   -1.5928173021E+00    6.8504336923E-02
    1.7119900000E-03    8.9843894609E-01    4.6934939153E-01   -1.5909877373E+00    6.8508759430E-02
    1.7124900000E-03    8.9893641031E-01    4.6957285929E-01   -1.5891677064E+00    6.8513191350E-02
    1.7129900000E-03    8.9943141328E-01    4.6979439835E-01   -1.5873572341E+00    6.8517632640E-02
    1.7134900000E-03    8.9992393934E-01    4.7001401996E-01   -1.5855563452E+00    6.8522083257E-02
    1.7139900000E-03    9.0041397291E-01    4.7023173541E-01   -1.5837650643E+00    6.8526543158E-02
    1.7144900000E-03    9.0090149850E-01    4.7044755603E-01   -1.5819834158E+00    6.8531012300E-02
    1.7149900000E-03    9.0138650076E-01    4.7066149318E-01   -1.5802114238E+00    6.8535490641E-02
    1.7154900000E-03    9.0186896438E-01    4.7087355825E-01   -1.5784491124E+00    6.8539978140E-02
    1.7159900000E-03    9.0234887420E-01    4.7108376265E-01   -1.5766965057E+00    6.8544474754E-02
    1.7164900000E-03    9.0282621513E-01    4.7129211785E-01   -1.5749536273E+00    6.8548980444E-02
    1.7169900000E-03    9.0330097219E-01    4.7149863532E-01   -1.5732205009E+00    6.8553495167E-02
    1.7174900000E-03    9.0377313048E-01    4.7170332655E-01   -1.5714971499E+00    6.8558018884E-02
    1.7179900000E-03    9.0424267522E-01    4.7190620308E-01   -1.5697835976E+00    6.8562551554E-02
    1.7184900000E-03    9.0470959173E-01    4.7210727645E-01   -1.5680798671E+00    6.8567093138E-02
    1.7189900000E-03    9.0517386542E-01    4.7230655824E-01   -1.5663859815E+00    6.8571643596E-02
    1.7194900000E-03    9.0563548180E-01    4.7250406002E-01   -1.5647019636E+00    6.8576202890E-02
    1.7199900000E-03    9.0609442648E-01    4.7269979340E-01   -1.5630278360E+00    6.8580770981E-02
    1.7204900000E-03    9.0655068517E-01    4.7289377000E-01   -1.5613636213E+00    6.8585347831E-02
    1.7209900000E-03    9.0700424368E-01    4.7308600145E-01   -1.5597093419E+00    6.8589933402E-02
    1.7214900000E-03    9.0745508794E-01    4.7327649938E-01   -1.5580650198E+00    6.8594527658E-02
    1.7219900000E-03    9.0790320394E-01    4.7346527546E-01   -1.5564306772E+00    6.8599130560E-02
    1.7224900000E-03    9.0834857780E-01    4.7365234135E-01   -1.5548063361E+00    6.8603742073E-02
    1.7229900000E-03    9.0879119574E-01    4.7383770870E-01   -1.5531920180E+00    6.8608362161E-02
    1.7234900000E-03    9.0923104407E-01    4.7402138920E-01   -1.5515877446E+00    6.8612990789E-02
    1.7239900000E-03    9.0966810919E-01    4.7420339451E-01   -1.5499935374E+00    6.8617627921E-02
    1.7244900000E-03    9.1010237764E-01    4.7438373632E-01   -1.5484094176E+00    6.8622273523E-02
    1.7249900000E-03    9.1053383602E-01    4.7456242629E-01   -1.5468354063E+00    6.8626927560E-02
    1.7254900000E-03    9.1096247104E-01    4.7473947611E-01   -1.5452715245E+00    6.8631590000E-02
    1.7259900000E-03    9.1138826954E-01    4.7491489744E-01   -1.5437177931E+00    6.8636260809E-02
    1.7264900000E-03    9.1181121841E-01    4.7508870194E-01   -1.5421742326E+00    6.8640939954E-02
    1.7269900000E-03    9.1223130468E-01    4.7526090129E-01   -1.5406408635E+00    6.8645627404E-02
