 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_pwO_nfp2_A6.nc                                                                                                                                              
 dt=   5.0000000000000001E-009
 steps=      2000000
 x0=   7.4600000000000000E-002    4.710000000000000      
   -2.157000000000000     
 u=    8000.000000000000     
 v_perp=    50000.00000000000     
 
time(s)         r       z        zeta      s
    3.2244950000E-03    7.5113729959E-01   -2.9657925757E-01   -3.8574819013E+00    6.9166740925E-02
    3.2247450000E-03    7.5093331353E-01   -2.9612277252E-01   -3.8557172475E+00    6.9168326689E-02
    3.2249950000E-03    7.5073031560E-01   -2.9566656168E-01   -3.8539547459E+00    6.9169924335E-02
    3.2252450000E-03    7.5052830528E-01   -2.9521063063E-01   -3.8521944102E+00    6.9171533854E-02
    3.2254950000E-03    7.5032728199E-01   -2.9475498496E-01   -3.8504362539E+00    6.9173155234E-02
    3.2257450000E-03    7.5012724512E-01   -2.9429963024E-01   -3.8486802906E+00    6.9174788463E-02
    3.2259950000E-03    7.4992819406E-01   -2.9384457202E-01   -3.8469265338E+00    6.9176433532E-02
    3.2262450000E-03    7.4973012814E-01   -2.9338981586E-01   -3.8451749970E+00    6.9178090428E-02
    3.2264950000E-03    7.4953304668E-01   -2.9293536729E-01   -3.8434256937E+00    6.9179759141E-02
    3.2267450000E-03    7.4933694898E-01   -2.9248123186E-01   -3.8416786372E+00    6.9181439658E-02
    3.2269950000E-03    7.4914183429E-01   -2.9202741507E-01   -3.8399338409E+00    6.9183131969E-02
    3.2272450000E-03    7.4894770185E-01   -2.9157392244E-01   -3.8381913182E+00    6.9184836062E-02
    3.2274950000E-03    7.4875455087E-01   -2.9112075947E-01   -3.8364510824E+00    6.9186551925E-02
    3.2277450000E-03    7.4856238053E-01   -2.9066793164E-01   -3.8347131466E+00    6.9188279547E-02
    3.2279950000E-03    7.4837118999E-01   -2.9021544444E-01   -3.8329775243E+00    6.9190018915E-02
    3.2282450000E-03    7.4818097837E-01   -2.8976330333E-01   -3.8312442285E+00    6.9191770019E-02
    3.2284950000E-03    7.4799174477E-01   -2.8931151378E-01   -3.8295132724E+00    6.9193532846E-02
    3.2287450000E-03    7.4780348828E-01   -2.8886008122E-01   -3.8277846691E+00    6.9195307384E-02
    3.2289950000E-03    7.4761620793E-01   -2.8840901110E-01   -3.8260584317E+00    6.9197093622E-02
    3.2292450000E-03    7.4742990276E-01   -2.8795830883E-01   -3.8243345733E+00    6.9198891548E-02
    3.2294950000E-03    7.4724457176E-01   -2.8750797984E-01   -3.8226131068E+00    6.9200701148E-02
    3.2297450000E-03    7.4706021390E-01   -2.8705802951E-01   -3.8208940453E+00    6.9202522413E-02
    3.2299950000E-03    7.4687682812E-01   -2.8660846325E-01   -3.8191774017E+00    6.9204355328E-02
    3.2302450000E-03    7.4669441336E-01   -2.8615928643E-01   -3.8174631888E+00    6.9206199882E-02
    3.2304950000E-03    7.4651296849E-01   -2.8571050443E-01   -3.8157514196E+00    6.9208056063E-02
    3.2307450000E-03    7.4633249240E-01   -2.8526212258E-01   -3.8140421069E+00    6.9209923859E-02
    3.2309950000E-03    7.4615298392E-01   -2.8481414625E-01   -3.8123352634E+00    6.9211803256E-02
    3.2312450000E-03    7.4597444188E-01   -2.8436658077E-01   -3.8106309019E+00    6.9213694244E-02
    3.2314950000E-03    7.4579686507E-01   -2.8391943144E-01   -3.8089290352E+00    6.9215596808E-02
    3.2317450000E-03    7.4562025225E-01   -2.8347270359E-01   -3.8072296759E+00    6.9217510937E-02
    3.2319950000E-03    7.4544460218E-01   -2.8302640252E-01   -3.8055328367E+00    6.9219436618E-02
    3.2322450000E-03    7.4526991357E-01   -2.8258053350E-01   -3.8038385301E+00    6.9221373839E-02
    3.2324950000E-03    7.4509618512E-01   -2.8213510180E-01   -3.8021467688E+00    6.9223322587E-02
    3.2327450000E-03    7.4492341550E-01   -2.8169011270E-01   -3.8004575653E+00    6.9225282849E-02
    3.2329950000E-03    7.4475160337E-01   -2.8124557144E-01   -3.7987709320E+00    6.9227254612E-02
    3.2332450000E-03    7.4458074733E-01   -2.8080148325E-01   -3.7970868816E+00    6.9229237864E-02
    3.2334950000E-03    7.4441084600E-01   -2.8035785336E-01   -3.7954054263E+00    6.9231232593E-02
    3.2337450000E-03    7.4424189796E-01   -2.7991468698E-01   -3.7937265785E+00    6.9233238784E-02
    3.2339950000E-03    7.4407390174E-01   -2.7947198932E-01   -3.7920503508E+00    6.9235256426E-02
    3.2342450000E-03    7.4390685589E-01   -2.7902976555E-01   -3.7903767552E+00    6.9237285505E-02
    3.2344950000E-03    7.4374075891E-01   -2.7858802086E-01   -3.7887058042E+00    6.9239326008E-02
    3.2347450000E-03    7.4357560928E-01   -2.7814676040E-01   -3.7870375100E+00    6.9241377922E-02
    3.2349950000E-03    7.4341140547E-01   -2.7770598933E-01   -3.7853718848E+00    6.9243441235E-02
    3.2352450000E-03    7.4324814592E-01   -2.7726571277E-01   -3.7837089408E+00    6.9245515933E-02
    3.2354950000E-03    7.4308582903E-01   -2.7682593587E-01   -3.7820486902E+00    6.9247602003E-02
    3.2357450000E-03    7.4292445320E-01   -2.7638666372E-01   -3.7803911449E+00    6.9249699431E-02
    3.2359950000E-03    7.4276401680E-01   -2.7594790142E-01   -3.7787363172E+00    6.9251808206E-02
    3.2362450000E-03    7.4260451818E-01   -2.7550965407E-01   -3.7770842191E+00    6.9253928312E-02
    3.2364950000E-03    7.4244595567E-01   -2.7507192673E-01   -3.7754348625E+00    6.9256059737E-02
    3.2367450000E-03    7.4228832757E-01   -2.7463472447E-01   -3.7737882594E+00    6.9258202468E-02
    3.2369950000E-03    7.4213163217E-01   -2.7419805233E-01   -3.7721444218E+00    6.9260356491E-02
    3.2372450000E-03    7.4197586772E-01   -2.7376191535E-01   -3.7705033616E+00    6.9262521793E-02
    3.2374950000E-03    7.4182103246E-01   -2.7332631855E-01   -3.7688650906E+00    6.9264698360E-02
    3.2377450000E-03    7.4166712462E-01   -2.7289126694E-01   -3.7672296206E+00    6.9266886179E-02
    3.2379950000E-03    7.4151414239E-01   -2.7245676551E-01   -3.7655969635E+00    6.9269085235E-02
    3.2382450000E-03    7.4136208395E-01   -2.7202281925E-01   -3.7639671311E+00    6.9271295517E-02
    3.2384950000E-03    7.4121094745E-01   -2.7158943313E-01   -3.7623401350E+00    6.9273517009E-02
    3.2387450000E-03    7.4106073103E-01   -2.7115661210E-01   -3.7607159870E+00    6.9275749698E-02
    3.2389950000E-03    7.4091143280E-01   -2.7072436110E-01   -3.7590946987E+00    6.9277993570E-02
    3.2392450000E-03    7.4076305085E-01   -2.7029268508E-01   -3.7574762818E+00    6.9280248612E-02
    3.2394950000E-03    7.4061558327E-01   -2.6986158894E-01   -3.7558607478E+00    6.9282514809E-02
    3.2397450000E-03    7.4046902810E-01   -2.6943107760E-01   -3.7542481083E+00    6.9284792148E-02
    3.2399950000E-03    7.4032338338E-01   -2.6900115594E-01   -3.7526383749E+00    6.9287080615E-02
    3.2402450000E-03    7.4017864713E-01   -2.6857182884E-01   -3.7510315591E+00    6.9289380196E-02
    3.2404950000E-03    7.4003481732E-01   -2.6814310117E-01   -3.7494276722E+00    6.9291690876E-02
    3.2407450000E-03    7.3989189195E-01   -2.6771497777E-01   -3.7478267259E+00    6.9294012641E-02
    3.2409950000E-03    7.3974986897E-01   -2.6728746350E-01   -3.7462287314E+00    6.9296345478E-02
    3.2412450000E-03    7.3960874630E-01   -2.6686056318E-01   -3.7446337001E+00    6.9298689373E-02
    3.2414950000E-03    7.3946852188E-01   -2.6643428161E-01   -3.7430416434E+00    6.9301044310E-02
    3.2417450000E-03    7.3932919360E-01   -2.6600862360E-01   -3.7414525726E+00    6.9303410275E-02
    3.2419950000E-03    7.3919075934E-01   -2.6558359394E-01   -3.7398664990E+00    6.9305787255E-02
    3.2422450000E-03    7.3905321695E-01   -2.6515919740E-01   -3.7382834338E+00    6.9308175234E-02
    3.2424950000E-03    7.3891656429E-01   -2.6473543875E-01   -3.7367033882E+00    6.9310574199E-02
    3.2427450000E-03    7.3878079917E-01   -2.6431232272E-01   -3.7351263734E+00    6.9312984135E-02
    3.2429950000E-03    7.3864591941E-01   -2.6388985405E-01   -3.7335524007E+00    6.9315405026E-02
    3.2432450000E-03    7.3851192279E-01   -2.6346803748E-01   -3.7319814810E+00    6.9317836859E-02
    3.2434950000E-03    7.3837880708E-01   -2.6304687769E-01   -3.7304136255E+00    6.9320279618E-02
    3.2437450000E-03    7.3824657004E-01   -2.6262637940E-01   -3.7288488453E+00    6.9322733290E-02
    3.2439950000E-03    7.3811520939E-01   -2.6220654728E-01   -3.7272871513E+00    6.9325197858E-02
    3.2442450000E-03    7.3798472287E-01   -2.6178738601E-01   -3.7257285547E+00    6.9327673309E-02
    3.2444950000E-03    7.3785510816E-01   -2.6136890023E-01   -3.7241730664E+00    6.9330159627E-02
    3.2447450000E-03    7.3772636296E-01   -2.6095109460E-01   -3.7226206973E+00    6.9332656797E-02
    3.2449950000E-03    7.3759848492E-01   -2.6053397373E-01   -3.7210714584E+00    6.9335164803E-02
    3.2452450000E-03    7.3747147171E-01   -2.6011754226E-01   -3.7195253605E+00    6.9337683632E-02
    3.2454950000E-03    7.3734532095E-01   -2.5970180479E-01   -3.7179824145E+00    6.9340213267E-02
    3.2457450000E-03    7.3722003025E-01   -2.5928676590E-01   -3.7164426313E+00    6.9342753694E-02
    3.2459950000E-03    7.3709559723E-01   -2.5887243018E-01   -3.7149060216E+00    6.9345304896E-02
    3.2462450000E-03    7.3697201947E-01   -2.5845880219E-01   -3.7133725962E+00    6.9347866859E-02
    3.2464950000E-03    7.3684929453E-01   -2.5804588648E-01   -3.7118423660E+00    6.9350439567E-02
    3.2467450000E-03    7.3672741996E-01   -2.5763368760E-01   -3.7103153415E+00    6.9353023004E-02
    3.2469950000E-03    7.3660639331E-01   -2.5722221007E-01   -3.7087915335E+00    6.9355617154E-02
    3.2472450000E-03    7.3648621209E-01   -2.5681145840E-01   -3.7072709528E+00    6.9358222003E-02
    3.2474950000E-03    7.3636687381E-01   -2.5640143710E-01   -3.7057536098E+00    6.9360837534E-02
    3.2477450000E-03    7.3624837597E-01   -2.5599215065E-01   -3.7042395153E+00    6.9363463730E-02
    3.2479950000E-03    7.3613071603E-01   -2.5558360354E-01   -3.7027286797E+00    6.9366100577E-02
    3.2482450000E-03    7.3601389146E-01   -2.5517580022E-01   -3.7012211138E+00    6.9368748059E-02
    3.2484950000E-03    7.3589789970E-01   -2.5476874514E-01   -3.6997168280E+00    6.9371406158E-02
    3.2487450000E-03    7.3578273819E-01   -2.5436244275E-01   -3.6982158329E+00    6.9374074859E-02
    3.2489950000E-03    7.3566840434E-01   -2.5395689746E-01   -3.6967181388E+00    6.9376754145E-02
    3.2492450000E-03    7.3555489556E-01   -2.5355211368E-01   -3.6952237564E+00    6.9379444000E-02
    3.2494950000E-03    7.3544220923E-01   -2.5314809583E-01   -3.6937326960E+00    6.9382144408E-02
    3.2497450000E-03    7.3533034272E-01   -2.5274484828E-01   -3.6922449680E+00    6.9384855352E-02
    3.2499950000E-03    7.3521929339E-01   -2.5234237540E-01   -3.6907605828E+00    6.9387576816E-02
    3.2502450000E-03    7.3510905855E-01   -2.5194068157E-01   -3.6892795508E+00    6.9390308782E-02
    3.2504950000E-03    7.3499963552E-01   -2.5153977113E-01   -3.6878018823E+00    6.9393051234E-02
    3.2507450000E-03    7.3489102160E-01   -2.5113964841E-01   -3.6863275877E+00    6.9395804155E-02
    3.2509950000E-03    7.3478321408E-01   -2.5074031774E-01   -3.6848566772E+00    6.9398567528E-02
    3.2512450000E-03    7.3467621023E-01   -2.5034178344E-01   -3.6833891612E+00    6.9401341336E-02
    3.2514950000E-03    7.3457000731E-01   -2.4994404980E-01   -3.6819250497E+00    6.9404125561E-02
    3.2517450000E-03    7.3446460259E-01   -2.4954712111E-01   -3.6804643531E+00    6.9406920187E-02
    3.2519950000E-03    7.3435999329E-01   -2.4915100164E-01   -3.6790070816E+00    6.9409725196E-02
    3.2522450000E-03    7.3425617666E-01   -2.4875569566E-01   -3.6775532453E+00    6.9412540571E-02
    3.2524950000E-03    7.3415314990E-01   -2.4836120741E-01   -3.6761028544E+00    6.9415366294E-02
    3.2527450000E-03    7.3405091023E-01   -2.4796754112E-01   -3.6746559190E+00    6.9418202347E-02
    3.2529950000E-03    7.3394945485E-01   -2.4757470103E-01   -3.6732124492E+00    6.9421048712E-02
    3.2532450000E-03    7.3384878094E-01   -2.4718269134E-01   -3.6717724551E+00    6.9423905373E-02
    3.2534950000E-03    7.3374888568E-01   -2.4679151626E-01   -3.6703359467E+00    6.9426772310E-02
    3.2537450000E-03    7.3364976623E-01   -2.4640117996E-01   -3.6689029341E+00    6.9429649506E-02
    3.2539950000E-03    7.3355141976E-01   -2.4601168663E-01   -3.6674734273E+00    6.9432536943E-02
    3.2542450000E-03    7.3345384341E-01   -2.4562304042E-01   -3.6660474362E+00    6.9435434602E-02
    3.2544950000E-03    7.3335703431E-01   -2.4523524548E-01   -3.6646249710E+00    6.9438342466E-02
    3.2547450000E-03    7.3326098960E-01   -2.4484830596E-01   -3.6632060414E+00    6.9441260515E-02
    3.2549950000E-03    7.3316570640E-01   -2.4446222597E-01   -3.6617906574E+00    6.9444188730E-02
    3.2552450000E-03    7.3307118182E-01   -2.4407700963E-01   -3.6603788290E+00    6.9447127095E-02
    3.2554950000E-03    7.3297741295E-01   -2.4369266104E-01   -3.6589705659E+00    6.9450075588E-02
    3.2557450000E-03    7.3288439689E-01   -2.4330918428E-01   -3.6575658781E+00    6.9453034193E-02
    3.2559950000E-03    7.3279213073E-01   -2.4292658343E-01   -3.6561647754E+00    6.9456002889E-02
    3.2562450000E-03    7.3270061154E-01   -2.4254486256E-01   -3.6547672676E+00    6.9458981657E-02
    3.2564950000E-03    7.3260983638E-01   -2.4216402572E-01   -3.6533733646E+00    6.9461970479E-02
    3.2567450000E-03    7.3251980233E-01   -2.4178407693E-01   -3.6519830760E+00    6.9464969335E-02
    3.2569950000E-03    7.3243050643E-01   -2.4140502025E-01   -3.6505964117E+00    6.9467978205E-02
    3.2572450000E-03    7.3234194573E-01   -2.4102685966E-01   -3.6492133813E+00    6.9470997070E-02
    3.2574950000E-03    7.3225411727E-01   -2.4064959919E-01   -3.6478339946E+00    6.9474025910E-02
    3.2577450000E-03    7.3216701807E-01   -2.4027324282E-01   -3.6464582613E+00    6.9477064705E-02
    3.2579950000E-03    7.3208064516E-01   -2.3989779452E-01   -3.6450861911E+00    6.9480113436E-02
    3.2582450000E-03    7.3199499555E-01   -2.3952325827E-01   -3.6437177936E+00    6.9483172083E-02
    3.2584950000E-03    7.3191006627E-01   -2.3914963802E-01   -3.6423530784E+00    6.9486240624E-02
    3.2587450000E-03    7.3182585430E-01   -2.3877693771E-01   -3.6409920551E+00    6.9489319041E-02
    3.2589950000E-03    7.3174235665E-01   -2.3840516127E-01   -3.6396347334E+00    6.9492407312E-02
    3.2592450000E-03    7.3165957032E-01   -2.3803431263E-01   -3.6382811229E+00    6.9495505417E-02
    3.2594950000E-03    7.3157749227E-01   -2.3766439568E-01   -3.6369312329E+00    6.9498613335E-02
    3.2597450000E-03    7.3149611950E-01   -2.3729541432E-01   -3.6355850732E+00    6.9501731046E-02
    3.2599950000E-03    7.3141544898E-01   -2.3692737244E-01   -3.6342426532E+00    6.9504858528E-02
    3.2602450000E-03    7.3133547767E-01   -2.3656027390E-01   -3.6329039824E+00    6.9507995761E-02
    3.2604950000E-03    7.3125620254E-01   -2.3619412256E-01   -3.6315690703E+00    6.9511142724E-02
    3.2607450000E-03    7.3117762054E-01   -2.3582892228E-01   -3.6302379264E+00    6.9514299394E-02
    3.2609950000E-03    7.3109972864E-01   -2.3546467688E-01   -3.6289105599E+00    6.9517465751E-02
    3.2612450000E-03    7.3102252377E-01   -2.3510139019E-01   -3.6275869805E+00    6.9520641774E-02
    3.2614950000E-03    7.3094600289E-01   -2.3473906602E-01   -3.6262671975E+00    6.9523827439E-02
    3.2617450000E-03    7.3087016292E-01   -2.3437770818E-01   -3.6249512202E+00    6.9527022726E-02
    3.2619950000E-03    7.3079500081E-01   -2.3401732043E-01   -3.6236390581E+00    6.9530227613E-02
    3.2622450000E-03    7.3072051348E-01   -2.3365790658E-01   -3.6223307204E+00    6.9533442078E-02
    3.2624950000E-03    7.3064669787E-01   -2.3329947037E-01   -3.6210262165E+00    6.9536666098E-02
    3.2627450000E-03    7.3057355089E-01   -2.3294201556E-01   -3.6197255557E+00    6.9539899650E-02
    3.2629950000E-03    7.3050106946E-01   -2.3258554589E-01   -3.6184287473E+00    6.9543142714E-02
    3.2632450000E-03    7.3042925051E-01   -2.3223006509E-01   -3.6171358005E+00    6.9546395265E-02
    3.2634950000E-03    7.3035809093E-01   -2.3187557687E-01   -3.6158467245E+00    6.9549657281E-02
    3.2637450000E-03    7.3028758764E-01   -2.3152208495E-01   -3.6145615287E+00    6.9552928740E-02
    3.2639950000E-03    7.3021773755E-01   -2.3116959301E-01   -3.6132802222E+00    6.9556209618E-02
    3.2642450000E-03    7.3014853756E-01   -2.3081810474E-01   -3.6120028142E+00    6.9559499892E-02
    3.2644950000E-03    7.3007998456E-01   -2.3046762381E-01   -3.6107293138E+00    6.9562799538E-02
    3.2647450000E-03    7.3001207546E-01   -2.3011815387E-01   -3.6094597303E+00    6.9566108534E-02
    3.2649950000E-03    7.2994480716E-01   -2.2976969857E-01   -3.6081940727E+00    6.9569426856E-02
    3.2652450000E-03    7.2987817653E-01   -2.2942226155E-01   -3.6069323502E+00    6.9572754480E-02
    3.2654950000E-03    7.2981218049E-01   -2.2907584643E-01   -3.6056745719E+00    6.9576091381E-02
    3.2657450000E-03    7.2974681590E-01   -2.2873045681E-01   -3.6044207468E+00    6.9579437537E-02
    3.2659950000E-03    7.2968207967E-01   -2.2838609631E-01   -3.6031708840E+00    6.9582792923E-02
    3.2662450000E-03    7.2961796868E-01   -2.2804276851E-01   -3.6019249926E+00    6.9586157514E-02
    3.2664950000E-03    7.2955447980E-01   -2.2770047698E-01   -3.6006830815E+00    6.9589531287E-02
    3.2667450000E-03    7.2949160993E-01   -2.2735922530E-01   -3.5994451598E+00    6.9592914216E-02
    3.2669950000E-03    7.2942935594E-01   -2.2701901700E-01   -3.5982112364E+00    6.9596306277E-02
    3.2672450000E-03    7.2936771472E-01   -2.2667985564E-01   -3.5969813203E+00    6.9599707445E-02
    3.2674950000E-03    7.2930668314E-01   -2.2634174474E-01   -3.5957554205E+00    6.9603117696E-02
    3.2677450000E-03    7.2924625808E-01   -2.2600468782E-01   -3.5945335458E+00    6.9606537003E-02
    3.2679950000E-03    7.2918643642E-01   -2.2566868839E-01   -3.5933157053E+00    6.9609965341E-02
    3.2682450000E-03    7.2912721504E-01   -2.2533374993E-01   -3.5921019077E+00    6.9613402686E-02
    3.2684950000E-03    7.2906859081E-01   -2.2499987595E-01   -3.5908921620E+00    6.9616849012E-02
    3.2687450000E-03    7.2901056061E-01   -2.2466706989E-01   -3.5896864770E+00    6.9620304292E-02
    3.2689950000E-03    7.2895312131E-01   -2.2433533523E-01   -3.5884848615E+00    6.9623768501E-02
    3.2692450000E-03    7.2889626980E-01   -2.2400467541E-01   -3.5872873243E+00    6.9627241613E-02
    3.2694950000E-03    7.2884000295E-01   -2.2367509387E-01   -3.5860938743E+00    6.9630723602E-02
    3.2697450000E-03    7.2878431764E-01   -2.2334659403E-01   -3.5849045202E+00    6.9634214441E-02
    3.2699950000E-03    7.2872921074E-01   -2.2301917931E-01   -3.5837192708E+00    6.9637714105E-02
    3.2702450000E-03    7.2867467914E-01   -2.2269285309E-01   -3.5825381348E+00    6.9641222565E-02
    3.2704950000E-03    7.2862071970E-01   -2.2236761878E-01   -3.5813611209E+00    6.9644739797E-02
    3.2707450000E-03    7.2856732932E-01   -2.2204347975E-01   -3.5801882379E+00    6.9648265772E-02
    3.2709950000E-03    7.2851450488E-01   -2.2172043936E-01   -3.5790194943E+00    6.9651800463E-02
    3.2712450000E-03    7.2846224325E-01   -2.2139850097E-01   -3.5778548989E+00    6.9655343844E-02
    3.2714950000E-03    7.2841054132E-01   -2.2107766792E-01   -3.5766944603E+00    6.9658895888E-02
    3.2717450000E-03    7.2835939598E-01   -2.2075794354E-01   -3.5755381872E+00    6.9662456565E-02
    3.2719950000E-03    7.2830880410E-01   -2.2043933115E-01   -3.5743860880E+00    6.9666025850E-02
    3.2722450000E-03    7.2825876259E-01   -2.2012183405E-01   -3.5732381715E+00    6.9669603714E-02
    3.2724950000E-03    7.2820926833E-01   -2.1980545554E-01   -3.5720944461E+00    6.9673190130E-02
    3.2727450000E-03    7.2816031821E-01   -2.1949019890E-01   -3.5709549204E+00    6.9676785068E-02
    3.2729950000E-03    7.2811190912E-01   -2.1917606740E-01   -3.5698196030E+00    6.9680388502E-02
    3.2732450000E-03    7.2806403797E-01   -2.1886306431E-01   -3.5686885023E+00    6.9684000402E-02
    3.2734950000E-03    7.2801670166E-01   -2.1855119285E-01   -3.5675616268E+00    6.9687620741E-02
    3.2737450000E-03    7.2796989708E-01   -2.1824045628E-01   -3.5664389849E+00    6.9691249488E-02
    3.2739950000E-03    7.2792362113E-01   -2.1793085782E-01   -3.5653205852E+00    6.9694886617E-02
    3.2742450000E-03    7.2787787074E-01   -2.1762240067E-01   -3.5642064360E+00    6.9698532097E-02
    3.2744950000E-03    7.2783264280E-01   -2.1731508804E-01   -3.5630965458E+00    6.9702185900E-02
    3.2747450000E-03    7.2778793423E-01   -2.1700892311E-01   -3.5619909228E+00    6.9705847996E-02
    3.2749950000E-03    7.2774374194E-01   -2.1670390905E-01   -3.5608895755E+00    6.9709518356E-02
    3.2752450000E-03    7.2770006279E-01   -2.1640004904E-01   -3.5597925123E+00    6.9713196950E-02
    3.2754950000E-03    7.2765689362E-01   -2.1609734623E-01   -3.5586997413E+00    6.9716883749E-02
    3.2757450000E-03    7.2761423125E-01   -2.1579580374E-01   -3.5576112710E+00    6.9720578724E-02
    3.2759950000E-03    7.2757207251E-01   -2.1549542472E-01   -3.5565271097E+00    6.9724281843E-02
    3.2762450000E-03    7.2753041423E-01   -2.1519621227E-01   -3.5554472655E+00    6.9727993077E-02
    3.2764950000E-03    7.2748925324E-01   -2.1489816950E-01   -3.5543717468E+00    6.9731712396E-02
    3.2767450000E-03    7.2744858637E-01   -2.1460129950E-01   -3.5533005617E+00    6.9735439769E-02
    3.2769950000E-03    7.2740841047E-01   -2.1430560535E-01   -3.5522337185E+00    6.9739175166E-02
    3.2772450000E-03    7.2736872234E-01   -2.1401109011E-01   -3.5511712253E+00    6.9742918556E-02
    3.2774950000E-03    7.2732951885E-01   -2.1371775684E-01   -3.5501130903E+00    6.9746669909E-02
    3.2777450000E-03    7.2729079681E-01   -2.1342560858E-01   -3.5490593216E+00    6.9750429193E-02
    3.2779950000E-03    7.2725255307E-01   -2.1313464837E-01   -3.5480099274E+00    6.9754196377E-02
    3.2782450000E-03    7.2721478448E-01   -2.1284487920E-01   -3.5469649157E+00    6.9757971431E-02
    3.2784950000E-03    7.2717748786E-01   -2.1255630410E-01   -3.5459242946E+00    6.9761754323E-02
    3.2787450000E-03    7.2714066006E-01   -2.1226892605E-01   -3.5448880721E+00    6.9765545021E-02
    3.2789950000E-03    7.2710429794E-01   -2.1198274803E-01   -3.5438562563E+00    6.9769343494E-02
    3.2792450000E-03    7.2706839833E-01   -2.1169777302E-01   -3.5428288552E+00    6.9773149711E-02
    3.2794950000E-03    7.2703295810E-01   -2.1141400395E-01   -3.5418058767E+00    6.9776963639E-02
    3.2797450000E-03    7.2699797410E-01   -2.1113144379E-01   -3.5407873288E+00    6.9780785246E-02
    3.2799950000E-03    7.2696344318E-01   -2.1085009545E-01   -3.5397732194E+00    6.9784614501E-02
    3.2802450000E-03    7.2692936220E-01   -2.1056996185E-01   -3.5387635565E+00    6.9788451372E-02
    3.2804950000E-03    7.2689572804E-01   -2.1029104590E-01   -3.5377583479E+00    6.9792295825E-02
    3.2807450000E-03    7.2686253755E-01   -2.1001335049E-01   -3.5367576015E+00    6.9796147828E-02
    3.2809950000E-03    7.2682978761E-01   -2.0973687850E-01   -3.5357613252E+00    6.9800007350E-02
    3.2812450000E-03    7.2679747510E-01   -2.0946163279E-01   -3.5347695266E+00    6.9803874356E-02
    3.2814950000E-03    7.2676559689E-01   -2.0918761622E-01   -3.5337822137E+00    6.9807748815E-02
    3.2817450000E-03    7.2673414988E-01   -2.0891483164E-01   -3.5327993942E+00    6.9811630693E-02
    3.2819950000E-03    7.2670313094E-01   -2.0864328186E-01   -3.5318210758E+00    6.9815519958E-02
    3.2822450000E-03    7.2667253697E-01   -2.0837296970E-01   -3.5308472663E+00    6.9819416576E-02
    3.2824950000E-03    7.2664236487E-01   -2.0810389797E-01   -3.5298779733E+00    6.9823320514E-02
    3.2827450000E-03    7.2661261154E-01   -2.0783606946E-01   -3.5289132046E+00    6.9827231738E-02
    3.2829950000E-03    7.2658327390E-01   -2.0756948695E-01   -3.5279529677E+00    6.9831150215E-02
    3.2832450000E-03    7.2655434885E-01   -2.0730415319E-01   -3.5269972702E+00    6.9835075912E-02
    3.2834950000E-03    7.2652583331E-01   -2.0704007094E-01   -3.5260461198E+00    6.9839008794E-02
    3.2837450000E-03    7.2649772420E-01   -2.0677724293E-01   -3.5250995241E+00    6.9842948828E-02
    3.2839950000E-03    7.2647001847E-01   -2.0651567191E-01   -3.5241574905E+00    6.9846895979E-02
    3.2842450000E-03    7.2644271304E-01   -2.0625536056E-01   -3.5232200266E+00    6.9850850215E-02
    3.2844950000E-03    7.2641580485E-01   -2.0599631161E-01   -3.5222871399E+00    6.9854811500E-02
    3.2847450000E-03    7.2638929086E-01   -2.0573852772E-01   -3.5213588379E+00    6.9858779800E-02
    3.2849950000E-03    7.2636316802E-01   -2.0548201159E-01   -3.5204351279E+00    6.9862755081E-02
    3.2852450000E-03    7.2633743330E-01   -2.0522676585E-01   -3.5195160173E+00    6.9866737308E-02
    3.2854950000E-03    7.2631208365E-01   -2.0497279318E-01   -3.5186015137E+00    6.9870726446E-02
    3.2857450000E-03    7.2628711606E-01   -2.0472009619E-01   -3.5176916243E+00    6.9874722462E-02
    3.2859950000E-03    7.2626252752E-01   -2.0446867750E-01   -3.5167863564E+00    6.9878725320E-02
    3.2862450000E-03    7.2623831500E-01   -2.0421853974E-01   -3.5158857174E+00    6.9882734986E-02
    3.2864950000E-03    7.2621447551E-01   -2.0396968548E-01   -3.5149897145E+00    6.9886751423E-02
    3.2867450000E-03    7.2619100606E-01   -2.0372211732E-01   -3.5140983550E+00    6.9890774598E-02
    3.2869950000E-03    7.2616790366E-01   -2.0347583782E-01   -3.5132116461E+00    6.9894804475E-02
    3.2872450000E-03    7.2614516532E-01   -2.0323084954E-01   -3.5123295950E+00    6.9898841018E-02
    3.2874950000E-03    7.2612278809E-01   -2.0298715502E-01   -3.5114522088E+00    6.9902884192E-02
    3.2877450000E-03    7.2610076899E-01   -2.0274475678E-01   -3.5105794947E+00    6.9906933963E-02
    3.2879950000E-03    7.2607910507E-01   -2.0250365734E-01   -3.5097114598E+00    6.9910990293E-02
    3.2882450000E-03    7.2605779339E-01   -2.0226385920E-01   -3.5088481112E+00    6.9915053149E-02
    3.2884950000E-03    7.2603683102E-01   -2.0202536486E-01   -3.5079894559E+00    6.9919122492E-02
    3.2887450000E-03    7.2601621501E-01   -2.0178817678E-01   -3.5071355009E+00    6.9923198289E-02
    3.2889950000E-03    7.2599594247E-01   -2.0155229743E-01   -3.5062862533E+00    6.9927280503E-02
    3.2892450000E-03    7.2597601047E-01   -2.0131772925E-01   -3.5054417199E+00    6.9931369098E-02
