 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_pwO_nfp2_A6.nc                                                                                                                                              
 dt=   5.0000000000000001E-009
 steps=      2000000
 x0=   7.4600000000000000E-002    4.710000000000000      
   -2.157000000000000     
 u=    9000.000000000000     
 v_perp=    50000.00000000000     
 
time(s)         r       z        zeta      s
    1.2995000000E-05    8.8297235287E-01    3.7107181383E-01   -2.0389932368E+00    7.4631397492E-02
    1.3245000000E-05    8.8337578677E-01    3.7147012143E-01   -2.0367378379E+00    7.4631667598E-02
    1.3495000000E-05    8.8378006270E-01    3.7186727966E-01   -2.0344833608E+00    7.4631924129E-02
    1.3745000000E-05    8.8418517414E-01    3.7226328333E-01   -2.0322298253E+00    7.4632167028E-02
    1.3995000000E-05    8.8459111456E-01    3.7265812727E-01   -2.0299772515E+00    7.4632396242E-02
    1.4245000000E-05    8.8499787736E-01    3.7305180639E-01   -2.0277256592E+00    7.4632611716E-02
    1.4495000000E-05    8.8540545595E-01    3.7344431561E-01   -2.0254750681E+00    7.4632813393E-02
    1.4745000000E-05    8.8581384368E-01    3.7383564990E-01   -2.0232254982E+00    7.4633001219E-02
    1.4995000000E-05    8.8622303388E-01    3.7422580429E-01   -2.0209769693E+00    7.4633175139E-02
    1.5245000000E-05    8.8663301982E-01    3.7461477383E-01   -2.0187295012E+00    7.4633335098E-02
    1.5495000000E-05    8.8704379478E-01    3.7500255363E-01   -2.0164831135E+00    7.4633481040E-02
    1.5745000000E-05    8.8745535196E-01    3.7538913883E-01   -2.0142378262E+00    7.4633612911E-02
    1.5995000000E-05    8.8786768457E-01    3.7577452463E-01   -2.0119936588E+00    7.4633730656E-02
    1.6245000000E-05    8.8828078577E-01    3.7615870626E-01   -2.0097506312E+00    7.4633834220E-02
    1.6495000000E-05    8.8869464867E-01    3.7654167899E-01   -2.0075087629E+00    7.4633923547E-02
    1.6745000000E-05    8.8910926638E-01    3.7692343816E-01   -2.0052680737E+00    7.4633998583E-02
    1.6995000000E-05    8.8952463196E-01    3.7730397912E-01   -2.0030285833E+00    7.4634059273E-02
    1.7245000000E-05    8.8994073845E-01    3.7768329730E-01   -2.0007903111E+00    7.4634105562E-02
    1.7495000000E-05    8.9035757884E-01    3.7806138815E-01   -1.9985532769E+00    7.4634137395E-02
    1.7745000000E-05    8.9077514610E-01    3.7843824718E-01   -1.9963175002E+00    7.4634154719E-02
    1.7995000000E-05    8.9119343318E-01    3.7881386993E-01   -1.9940830005E+00    7.4634157478E-02
    1.8245000000E-05    8.9161243300E-01    3.7918825200E-01   -1.9918497974E+00    7.4634145617E-02
    1.8495000000E-05    8.9203213842E-01    3.7956138903E-01   -1.9896179104E+00    7.4634119083E-02
    1.8745000000E-05    8.9245254231E-01    3.7993327670E-01   -1.9873873589E+00    7.4634077821E-02
    1.8995000000E-05    8.9287363748E-01    3.8030391077E-01   -1.9851581625E+00    7.4634021777E-02
    1.9245000000E-05    8.9329541673E-01    3.8067328699E-01   -1.9829303405E+00    7.4633950897E-02
    1.9495000000E-05    8.9371787282E-01    3.8104140121E-01   -1.9807039123E+00    7.4633865127E-02
    1.9745000000E-05    8.9414099849E-01    3.8140824930E-01   -1.9784788974E+00    7.4633764412E-02
    1.9995000000E-05    8.9456478645E-01    3.8177382718E-01   -1.9762553150E+00    7.4633648700E-02
    2.0245000000E-05    8.9498922938E-01    3.8213813082E-01   -1.9740331846E+00    7.4633517937E-02
    2.0495000000E-05    8.9541431993E-01    3.8250115624E-01   -1.9718125253E+00    7.4633372070E-02
    2.0745000000E-05    8.9584005072E-01    3.8286289950E-01   -1.9695933566E+00    7.4633211044E-02
    2.0995000000E-05    8.9626641436E-01    3.8322335673E-01   -1.9673756975E+00    7.4633034808E-02
    2.1245000000E-05    8.9669340342E-01    3.8358252408E-01   -1.9651595674E+00    7.4632843308E-02
    2.1495000000E-05    8.9712101044E-01    3.8394039777E-01   -1.9629449854E+00    7.4632636491E-02
    2.1745000000E-05    8.9754922793E-01    3.8429697405E-01   -1.9607319707E+00    7.4632414305E-02
    2.1995000000E-05    8.9797804840E-01    3.8465224924E-01   -1.9585205424E+00    7.4632176698E-02
    2.2245000000E-05    8.9840746431E-01    3.8500621970E-01   -1.9563107197E+00    7.4631923617E-02
    2.2495000000E-05    8.9883746811E-01    3.8535888183E-01   -1.9541025216E+00    7.4631655010E-02
    2.2745000000E-05    8.9926805220E-01    3.8571023209E-01   -1.9518959672E+00    7.4631370825E-02
    2.2995000000E-05    8.9969920899E-01    3.8606026699E-01   -1.9496910755E+00    7.4631071012E-02
    2.3245000000E-05    9.0013093084E-01    3.8640898309E-01   -1.9474878654E+00    7.4630755518E-02
    2.3495000000E-05    9.0056321009E-01    3.8675637699E-01   -1.9452863560E+00    7.4630424292E-02
    2.3745000000E-05    9.0099603907E-01    3.8710244535E-01   -1.9430865662E+00    7.4630077284E-02
    2.3995000000E-05    9.0142941006E-01    3.8744718489E-01   -1.9408885149E+00    7.4629714443E-02
    2.4245000000E-05    9.0186331535E-01    3.8779059236E-01   -1.9386922209E+00    7.4629335718E-02
    2.4495000000E-05    9.0229774719E-01    3.8813266457E-01   -1.9364977032E+00    7.4628941059E-02
    2.4745000000E-05    9.0273269780E-01    3.8847339839E-01   -1.9343049804E+00    7.4628530417E-02
    2.4995000000E-05    9.0316815938E-01    3.8881279072E-01   -1.9321140714E+00    7.4628103741E-02
    2.5245000000E-05    9.0360412413E-01    3.8915083853E-01   -1.9299249950E+00    7.4627660983E-02
    2.5495000000E-05    9.0404058419E-01    3.8948753884E-01   -1.9277377698E+00    7.4627202093E-02
    2.5745000000E-05    9.0447753172E-01    3.8982288870E-01   -1.9255524146E+00    7.4626727022E-02
    2.5995000000E-05    9.0491495884E-01    3.9015688525E-01   -1.9233689480E+00    7.4626235722E-02
    2.6245000000E-05    9.0535285763E-01    3.9048952565E-01   -1.9211873886E+00    7.4625728145E-02
    2.6495000000E-05    9.0579122018E-01    3.9082080712E-01   -1.9190077550E+00    7.4625204242E-02
    2.6745000000E-05    9.0623003854E-01    3.9115072694E-01   -1.9168300658E+00    7.4624663966E-02
    2.6995000000E-05    9.0666930475E-01    3.9147928243E-01   -1.9146543395E+00    7.4624107269E-02
    2.7245000000E-05    9.0710901084E-01    3.9180647098E-01   -1.9124805946E+00    7.4623534105E-02
    2.7495000000E-05    9.0754914879E-01    3.9213229001E-01   -1.9103088495E+00    7.4622944427E-02
    2.7745000000E-05    9.0798971060E-01    3.9245673702E-01   -1.9081391227E+00    7.4622338189E-02
    2.7995000000E-05    9.0843068821E-01    3.9277980954E-01   -1.9059714325E+00    7.4621715344E-02
    2.8245000000E-05    9.0887207358E-01    3.9310150516E-01   -1.9038057974E+00    7.4621075846E-02
    2.8495000000E-05    9.0931385862E-01    3.9342182152E-01   -1.9016422357E+00    7.4620419651E-02
    2.8745000000E-05    9.0975603525E-01    3.9374075633E-01   -1.8994807656E+00    7.4619746713E-02
    2.8995000000E-05    9.1019859536E-01    3.9405830732E-01   -1.8973214054E+00    7.4619056988E-02
    2.9245000000E-05    9.1064153081E-01    3.9437447232E-01   -1.8951641733E+00    7.4618350430E-02
    2.9495000000E-05    9.1108483346E-01    3.9468924917E-01   -1.8930090875E+00    7.4617626997E-02
    2.9745000000E-05    9.1152849515E-01    3.9500263578E-01   -1.8908561662E+00    7.4616886645E-02
    2.9995000000E-05    9.1197250772E-01    3.9531463012E-01   -1.8887054275E+00    7.4616129330E-02
    3.0245000000E-05    9.1241686295E-01    3.9562523021E-01   -1.8865568894E+00    7.4615355010E-02
    3.0495000000E-05    9.1286155265E-01    3.9593443412E-01   -1.8844105701E+00    7.4614563641E-02
    3.0745000000E-05    9.1330656858E-01    3.9624223998E-01   -1.8822664875E+00    7.4613755183E-02
    3.0995000000E-05    9.1375190253E-01    3.9654864596E-01   -1.8801246596E+00    7.4612929593E-02
    3.1245000000E-05    9.1419754622E-01    3.9685365031E-01   -1.8779851044E+00    7.4612086829E-02
    3.1495000000E-05    9.1464349139E-01    3.9715725131E-01   -1.8758478397E+00    7.4611226852E-02
    3.1745000000E-05    9.1508972977E-01    3.9745944731E-01   -1.8737128835E+00    7.4610349620E-02
    3.1995000000E-05    9.1553625305E-01    3.9776023670E-01   -1.8715802535E+00    7.4609455093E-02
    3.2245000000E-05    9.1598305294E-01    3.9805961794E-01   -1.8694499676E+00    7.4608543232E-02
    3.2495000000E-05    9.1643012110E-01    3.9835758954E-01   -1.8673220435E+00    7.4607613997E-02
    3.2745000000E-05    9.1687744921E-01    3.9865415004E-01   -1.8651964990E+00    7.4606667349E-02
    3.2995000000E-05    9.1732502892E-01    3.9894929809E-01   -1.8630733517E+00    7.4605703250E-02
    3.3245000000E-05    9.1777285186E-01    3.9924303233E-01   -1.8609526194E+00    7.4604721662E-02
    3.3495000000E-05    9.1822090968E-01    3.9953535151E-01   -1.8588343196E+00    7.4603722547E-02
    3.3745000000E-05    9.1866919400E-01    3.9982625439E-01   -1.8567184698E+00    7.4602705868E-02
    3.3995000000E-05    9.1911769641E-01    4.0011573982E-01   -1.8546050878E+00    7.4601671588E-02
    3.4245000000E-05    9.1956640851E-01    4.0040380669E-01   -1.8524941908E+00    7.4600619671E-02
    3.4495000000E-05    9.2001532190E-01    4.0069045395E-01   -1.8503857966E+00    7.4599550080E-02
    3.4745000000E-05    9.2046442815E-01    4.0097568058E-01   -1.8482799223E+00    7.4598462781E-02
    3.4995000000E-05    9.2091371882E-01    4.0125948566E-01   -1.8461765856E+00    7.4597357738E-02
    3.5245000000E-05    9.2136318547E-01    4.0154186829E-01   -1.8440758036E+00    7.4596234917E-02
    3.5495000000E-05    9.2181281966E-01    4.0182282764E-01   -1.8419775939E+00    7.4595094284E-02
    3.5745000000E-05    9.2226261292E-01    4.0210236292E-01   -1.8398819735E+00    7.4593935804E-02
    3.5995000000E-05    9.2271255677E-01    4.0238047342E-01   -1.8377889598E+00    7.4592759445E-02
    3.6245000000E-05    9.2316264275E-01    4.0265715847E-01   -1.8356985700E+00    7.4591565174E-02
    3.6495000000E-05    9.2361286237E-01    4.0293241745E-01   -1.8336108213E+00    7.4590352959E-02
    3.6745000000E-05    9.2406320713E-01    4.0320624981E-01   -1.8315257308E+00    7.4589122767E-02
    3.6995000000E-05    9.2451366853E-01    4.0347865504E-01   -1.8294433156E+00    7.4587874567E-02
    3.7245000000E-05    9.2496423807E-01    4.0374963270E-01   -1.8273635927E+00    7.4586608328E-02
    3.7495000000E-05    9.2541490724E-01    4.0401918240E-01   -1.8252865793E+00    7.4585324021E-02
    3.7745000000E-05    9.2586566750E-01    4.0428730379E-01   -1.8232122922E+00    7.4584021614E-02
    3.7995000000E-05    9.2631651034E-01    4.0455399660E-01   -1.8211407484E+00    7.4582701078E-02
    3.8245000000E-05    9.2676742722E-01    4.0481926059E-01   -1.8190719649E+00    7.4581362385E-02
    3.8495000000E-05    9.2721840960E-01    4.0508309561E-01   -1.8170059585E+00    7.4580005505E-02
    3.8745000000E-05    9.2766944895E-01    4.0534550153E-01   -1.8149427460E+00    7.4578630410E-02
    3.8995000000E-05    9.2812053670E-01    4.0560647829E-01   -1.8128823443E+00    7.4577237073E-02
    3.9245000000E-05    9.2857166432E-01    4.0586602589E-01   -1.8108247701E+00    7.4575825467E-02
    3.9495000000E-05    9.2902282325E-01    4.0612414438E-01   -1.8087700402E+00    7.4574395564E-02
    3.9745000000E-05    9.2947400492E-01    4.0638083386E-01   -1.8067181712E+00    7.4572947339E-02
    3.9995000000E-05    9.2992520077E-01    4.0663609449E-01   -1.8046691797E+00    7.4571480766E-02
    4.0245000000E-05    9.3037640223E-01    4.0688992648E-01   -1.8026230824E+00    7.4569995819E-02
    4.0495000000E-05    9.3082760074E-01    4.0714233011E-01   -1.8005798959E+00    7.4568492474E-02
    4.0745000000E-05    9.3127878773E-01    4.0739330569E-01   -1.7985396367E+00    7.4566970706E-02
    4.0995000000E-05    9.3172995463E-01    4.0764285360E-01   -1.7965023213E+00    7.4565430492E-02
    4.1245000000E-05    9.3218109287E-01    4.0789097427E-01   -1.7944679662E+00    7.4563871808E-02
    4.1495000000E-05    9.3263219389E-01    4.0813766818E-01   -1.7924365878E+00    7.4562294632E-02
    4.1745000000E-05    9.3308324911E-01    4.0838293588E-01   -1.7904082024E+00    7.4560698940E-02
    4.1995000000E-05    9.3353424997E-01    4.0862677794E-01   -1.7883828265E+00    7.4559084712E-02
    4.2245000000E-05    9.3398518788E-01    4.0886919502E-01   -1.7863604764E+00    7.4557451925E-02
    4.2495000000E-05    9.3443605428E-01    4.0911018782E-01   -1.7843411683E+00    7.4555800559E-02
    4.2745000000E-05    9.3488684060E-01    4.0934975709E-01   -1.7823249184E+00    7.4554130593E-02
    4.2995000000E-05    9.3533753826E-01    4.0958790365E-01   -1.7803117431E+00    7.4552442007E-02
    4.3245000000E-05    9.3578813869E-01    4.0982462835E-01   -1.7783016584E+00    7.4550734783E-02
    4.3495000000E-05    9.3623863333E-01    4.1005993211E-01   -1.7762946804E+00    7.4549008899E-02
    4.3745000000E-05    9.3668901360E-01    4.1029381591E-01   -1.7742908254E+00    7.4547264340E-02
    4.3995000000E-05    9.3713927094E-01    4.1052628077E-01   -1.7722901093E+00    7.4545501085E-02
    4.4245000000E-05    9.3758939678E-01    4.1075732776E-01   -1.7702925482E+00    7.4543719118E-02
    4.4495000000E-05    9.3803938256E-01    4.1098695802E-01   -1.7682981580E+00    7.4541918422E-02
    4.4745000000E-05    9.3848921972E-01    4.1121517274E-01   -1.7663069547E+00    7.4540098980E-02
    4.4995000000E-05    9.3893889970E-01    4.1144197315E-01   -1.7643189542E+00    7.4538260776E-02
    4.5245000000E-05    9.3938841394E-01    4.1166736054E-01   -1.7623341724E+00    7.4536403794E-02
    4.5495000000E-05    9.3983775390E-01    4.1189133626E-01   -1.7603526251E+00    7.4534528020E-02
    4.5745000000E-05    9.4028691102E-01    4.1211390172E-01   -1.7583743282E+00    7.4532633438E-02
    4.5995000000E-05    9.4073587676E-01    4.1233505835E-01   -1.7563992973E+00    7.4530720035E-02
    4.6245000000E-05    9.4118464259E-01    4.1255480767E-01   -1.7544275483E+00    7.4528787796E-02
    4.6495000000E-05    9.4163319996E-01    4.1277315123E-01   -1.7524590968E+00    7.4526836709E-02
    4.6745000000E-05    9.4208154034E-01    4.1299009064E-01   -1.7504939586E+00    7.4524866761E-02
    4.6995000000E-05    9.4252965521E-01    4.1320562756E-01   -1.7485321491E+00    7.4522877939E-02
    4.7245000000E-05    9.4297753604E-01    4.1341976372E-01   -1.7465736841E+00    7.4520870233E-02
    4.7495000000E-05    9.4342517433E-01    4.1363250087E-01   -1.7446185790E+00    7.4518843630E-02
    4.7745000000E-05    9.4387256155E-01    4.1384384083E-01   -1.7426668494E+00    7.4516798119E-02
    4.7995000000E-05    9.4431968920E-01    4.1405378548E-01   -1.7407185108E+00    7.4514733692E-02
    4.8245000000E-05    9.4476654879E-01    4.1426233675E-01   -1.7387735787E+00    7.4512650337E-02
    4.8495000000E-05    9.4521313182E-01    4.1446949660E-01   -1.7368320683E+00    7.4510548045E-02
    4.8745000000E-05    9.4565942980E-01    4.1467526706E-01   -1.7348939952E+00    7.4508426808E-02
    4.8995000000E-05    9.4610543426E-01    4.1487965022E-01   -1.7329593747E+00    7.4506286616E-02
    4.9245000000E-05    9.4655113673E-01    4.1508264820E-01   -1.7310282221E+00    7.4504127463E-02
    4.9495000000E-05    9.4699652874E-01    4.1528426318E-01   -1.7291005526E+00    7.4501949340E-02
    4.9745000000E-05    9.4744160183E-01    4.1548449740E-01   -1.7271763815E+00    7.4499752241E-02
    4.9995000000E-05    9.4788634756E-01    4.1568335315E-01   -1.7252557240E+00    7.4497536159E-02
    5.0245000000E-05    9.4833075748E-01    4.1588083274E-01   -1.7233385954E+00    7.4495301088E-02
    5.0495000000E-05    9.4877482315E-01    4.1607693858E-01   -1.7214250107E+00    7.4493047022E-02
    5.0745000000E-05    9.4921853617E-01    4.1627167309E-01   -1.7195149850E+00    7.4490773957E-02
    5.0995000000E-05    9.4966188810E-01    4.1646503877E-01   -1.7176085334E+00    7.4488481887E-02
    5.1245000000E-05    9.5010487055E-01    4.1665703815E-01   -1.7157056711E+00    7.4486170809E-02
    5.1495000000E-05    9.5054747511E-01    4.1684767382E-01   -1.7138064128E+00    7.4483840718E-02
    5.1745000000E-05    9.5098969339E-01    4.1703694841E-01   -1.7119107738E+00    7.4481491612E-02
    5.1995000000E-05    9.5143151703E-01    4.1722486461E-01   -1.7100187688E+00    7.4479123488E-02
    5.2245000000E-05    9.5187293764E-01    4.1741142517E-01   -1.7081304128E+00    7.4476736343E-02
    5.2495000000E-05    9.5231394687E-01    4.1759663285E-01   -1.7062457207E+00    7.4474330175E-02
    5.2745000000E-05    9.5275453637E-01    4.1778049051E-01   -1.7043647073E+00    7.4471904983E-02
    5.2995000000E-05    9.5319469780E-01    4.1796300103E-01   -1.7024873874E+00    7.4469460767E-02
    5.3245000000E-05    9.5363442284E-01    4.1814416733E-01   -1.7006137759E+00    7.4466997525E-02
    5.3495000000E-05    9.5407370316E-01    4.1832399240E-01   -1.6987438873E+00    7.4464515258E-02
    5.3745000000E-05    9.5451253046E-01    4.1850247928E-01   -1.6968777366E+00    7.4462013965E-02
    5.3995000000E-05    9.5495089645E-01    4.1867963105E-01   -1.6950153383E+00    7.4459493649E-02
    5.4245000000E-05    9.5538879284E-01    4.1885545082E-01   -1.6931567072E+00    7.4456954310E-02
    5.4495000000E-05    9.5582621137E-01    4.1902994179E-01   -1.6913018577E+00    7.4454395950E-02
    5.4745000000E-05    9.5626314376E-01    4.1920310717E-01   -1.6894508046E+00    7.4451818571E-02
    5.4995000000E-05    9.5669958178E-01    4.1937495024E-01   -1.6876035623E+00    7.4449222176E-02
    5.5245000000E-05    9.5713551718E-01    4.1954547431E-01   -1.6857601454E+00    7.4446606768E-02
    5.5495000000E-05    9.5757094175E-01    4.1971468276E-01   -1.6839205684E+00    7.4443972350E-02
    5.5745000000E-05    9.5800584727E-01    4.1988257900E-01   -1.6820848457E+00    7.4441318928E-02
    5.5995000000E-05    9.5844022555E-01    4.2004916649E-01   -1.6802529918E+00    7.4438646505E-02
    5.6245000000E-05    9.5887406840E-01    4.2021444874E-01   -1.6784250211E+00    7.4435955086E-02
    5.6495000000E-05    9.5930736765E-01    4.2037842931E-01   -1.6766009480E+00    7.4433244676E-02
    5.6745000000E-05    9.5974011514E-01    4.2054111180E-01   -1.6747807867E+00    7.4430515282E-02
    5.6995000000E-05    9.6017230272E-01    4.2070249986E-01   -1.6729645516E+00    7.4427766909E-02
    5.7245000000E-05    9.6060392227E-01    4.2086259718E-01   -1.6711522570E+00    7.4424999565E-02
    5.7495000000E-05    9.6103496567E-01    4.2102140751E-01   -1.6693439171E+00    7.4422213257E-02
    5.7745000000E-05    9.6146542482E-01    4.2117893462E-01   -1.6675395462E+00    7.4419407991E-02
    5.7995000000E-05    9.6189529162E-01    4.2133518236E-01   -1.6657391584E+00    7.4416583777E-02
    5.8245000000E-05    9.6232455800E-01    4.2149015460E-01   -1.6639427678E+00    7.4413740623E-02
    5.8495000000E-05    9.6275321591E-01    4.2164385527E-01   -1.6621503887E+00    7.4410878538E-02
    5.8745000000E-05    9.6318125729E-01    4.2179628832E-01   -1.6603620351E+00    7.4407997530E-02
    5.8995000000E-05    9.6360867411E-01    4.2194745778E-01   -1.6585777211E+00    7.4405097611E-02
    5.9245000000E-05    9.6403545837E-01    4.2209736770E-01   -1.6567974607E+00    7.4402178790E-02
    5.9495000000E-05    9.6446160206E-01    4.2224602217E-01   -1.6550212679E+00    7.4399241078E-02
    5.9745000000E-05    9.6488709720E-01    4.2239342536E-01   -1.6532491567E+00    7.4396284486E-02
    5.9995000000E-05    9.6531193581E-01    4.2253958144E-01   -1.6514811411E+00    7.4393309026E-02
    6.0245000000E-05    9.6573610995E-01    4.2268449464E-01   -1.6497172350E+00    7.4390314709E-02
    6.0495000000E-05    9.6615961168E-01    4.2282816925E-01   -1.6479574523E+00    7.4387301549E-02
    6.0745000000E-05    9.6658243307E-01    4.2297060958E-01   -1.6462018068E+00    7.4384269558E-02
    6.0995000000E-05    9.6700456623E-01    4.2311181999E-01   -1.6444503124E+00    7.4381218750E-02
    6.1245000000E-05    9.6742600326E-01    4.2325180489E-01   -1.6427029828E+00    7.4378149138E-02
    6.1495000000E-05    9.6784673629E-01    4.2339056873E-01   -1.6409598320E+00    7.4375060737E-02
    6.1745000000E-05    9.6826675747E-01    4.2352811599E-01   -1.6392208735E+00    7.4371953561E-02
    6.1995000000E-05    9.6868605896E-01    4.2366445121E-01   -1.6374861212E+00    7.4368827625E-02
    6.2245000000E-05    9.6910463294E-01    4.2379957895E-01   -1.6357555887E+00    7.4365682945E-02
    6.2495000000E-05    9.6952247160E-01    4.2393350384E-01   -1.6340292897E+00    7.4362519538E-02
    6.2745000000E-05    9.6993956716E-01    4.2406623053E-01   -1.6323072378E+00    7.4359337419E-02
    6.2995000000E-05    9.7035591185E-01    4.2419776371E-01   -1.6305894467E+00    7.4356136606E-02
    6.3245000000E-05    9.7077149791E-01    4.2432810812E-01   -1.6288759298E+00    7.4352917115E-02
    6.3495000000E-05    9.7118631762E-01    4.2445726855E-01   -1.6271667009E+00    7.4349678964E-02
    6.3745000000E-05    9.7160036326E-01    4.2458524980E-01   -1.6254617733E+00    7.4346422173E-02
    6.3995000000E-05    9.7201362713E-01    4.2471205674E-01   -1.6237611606E+00    7.4343146759E-02
    6.4245000000E-05    9.7242610155E-01    4.2483769426E-01   -1.6220648763E+00    7.4339852741E-02
    6.4495000000E-05    9.7283777886E-01    4.2496216730E-01   -1.6203729338E+00    7.4336540140E-02
    6.4745000000E-05    9.7324865142E-01    4.2508548083E-01   -1.6186853465E+00    7.4333208974E-02
    6.4995000000E-05    9.7365871161E-01    4.2520763988E-01   -1.6170021277E+00    7.4329859265E-02
    6.5245000000E-05    9.7406795183E-01    4.2532864949E-01   -1.6153232909E+00    7.4326491034E-02
    6.5495000000E-05    9.7447636447E-01    4.2544851476E-01   -1.6136488494E+00    7.4323104301E-02
