 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_pwO_nfp2_A6.nc                                                                                                                                              
 dt=   5.0000000000000001E-009
 steps=      2000000
 x0=   7.4600000000000000E-002    4.710000000000000      
   -2.157000000000000     
 u=    1000.000000000000     
 v_perp=    50000.00000000000     
 
time(s)         r       z        zeta      s
    2.0464950000E-03    5.2015903732E-01   -2.5972680781E-02   -3.1944445722E+00    7.6399041107E-02
    2.0467450000E-03    5.2016308465E-01   -2.6030634449E-02   -3.1945412861E+00    7.6399872500E-02
    2.0469950000E-03    5.2016714323E-01   -2.6088681037E-02   -3.1946382763E+00    7.6400708122E-02
    2.0472450000E-03    5.2017121310E-01   -2.6146820935E-02   -3.1947355441E+00    7.6401547968E-02
    2.0474950000E-03    5.2017529429E-01   -2.6205054530E-02   -3.1948330905E+00    7.6402392033E-02
    2.0477450000E-03    5.2017938685E-01   -2.6263382207E-02   -3.1949309168E+00    7.6403240311E-02
    2.0479950000E-03    5.2018349081E-01   -2.6321804354E-02   -3.1950290242E+00    7.6404092797E-02
    2.0482450000E-03    5.2018760621E-01   -2.6380321355E-02   -3.1951274137E+00    7.6404949486E-02
    2.0484950000E-03    5.2019173309E-01   -2.6438933596E-02   -3.1952260865E+00    7.6405810372E-02
    2.0487450000E-03    5.2019587149E-01   -2.6497641461E-02   -3.1953250439E+00    7.6406675449E-02
    2.0489950000E-03    5.2020002144E-01   -2.6556445335E-02   -3.1954242869E+00    7.6407544714E-02
    2.0492450000E-03    5.2020418299E-01   -2.6615345600E-02   -3.1955238166E+00    7.6408418159E-02
    2.0494950000E-03    5.2020835617E-01   -2.6674342641E-02   -3.1956236344E+00    7.6409295779E-02
    2.0497450000E-03    5.2021254102E-01   -2.6733436839E-02   -3.1957237412E+00    7.6410177570E-02
    2.0499950000E-03    5.2021673758E-01   -2.6792628577E-02   -3.1958241383E+00    7.6411063525E-02
    2.0502450000E-03    5.2022094589E-01   -2.6851918235E-02   -3.1959248268E+00    7.6411953639E-02
    2.0504950000E-03    5.2022516599E-01   -2.6911306195E-02   -3.1960258079E+00    7.6412847907E-02
    2.0507450000E-03    5.2022939793E-01   -2.6970792838E-02   -3.1961270826E+00    7.6413746322E-02
    2.0509950000E-03    5.2023364173E-01   -2.7030378542E-02   -3.1962286522E+00    7.6414648879E-02
    2.0512450000E-03    5.2023789744E-01   -2.7090063687E-02   -3.1963305178E+00    7.6415555573E-02
    2.0514950000E-03    5.2024216510E-01   -2.7149848652E-02   -3.1964326805E+00    7.6416466398E-02
    2.0517450000E-03    5.2024644475E-01   -2.7209733816E-02   -3.1965351414E+00    7.6417381349E-02
    2.0519950000E-03    5.2025073643E-01   -2.7269719555E-02   -3.1966379018E+00    7.6418300418E-02
    2.0522450000E-03    5.2025504018E-01   -2.7329806248E-02   -3.1967409627E+00    7.6419223602E-02
    2.0524950000E-03    5.2025935604E-01   -2.7389994270E-02   -3.1968443253E+00    7.6420150893E-02
    2.0527450000E-03    5.2026368406E-01   -2.7450283997E-02   -3.1969479907E+00    7.6421082287E-02
    2.0529950000E-03    5.2026802427E-01   -2.7510675806E-02   -3.1970519601E+00    7.6422017777E-02
    2.0532450000E-03    5.2027237671E-01   -2.7571170070E-02   -3.1971562345E+00    7.6422957358E-02
    2.0534950000E-03    5.2027674143E-01   -2.7631767165E-02   -3.1972608151E+00    7.6423901023E-02
    2.0537450000E-03    5.2028111846E-01   -2.7692467464E-02   -3.1973657031E+00    7.6424848768E-02
    2.0539950000E-03    5.2028550786E-01   -2.7753271341E-02   -3.1974708996E+00    7.6425800585E-02
    2.0542450000E-03    5.2028990965E-01   -2.7814179168E-02   -3.1975764056E+00    7.6426756470E-02
    2.0544950000E-03    5.2029432389E-01   -2.7875191317E-02   -3.1976822223E+00    7.6427716415E-02
    2.0547450000E-03    5.2029875061E-01   -2.7936308160E-02   -3.1977883509E+00    7.6428680416E-02
    2.0549950000E-03    5.2030318986E-01   -2.7997530068E-02   -3.1978947925E+00    7.6429648466E-02
    2.0552450000E-03    5.2030764168E-01   -2.8058857411E-02   -3.1980015481E+00    7.6430620559E-02
    2.0554950000E-03    5.2031210610E-01   -2.8120290560E-02   -3.1981086190E+00    7.6431596690E-02
    2.0557450000E-03    5.2031658319E-01   -2.8181829883E-02   -3.1982160061E+00    7.6432576851E-02
    2.0559950000E-03    5.2032107297E-01   -2.8243475750E-02   -3.1983237107E+00    7.6433561037E-02
    2.0562450000E-03    5.2032557549E-01   -2.8305228528E-02   -3.1984317339E+00    7.6434549242E-02
    2.0564950000E-03    5.2033009079E-01   -2.8367088585E-02   -3.1985400767E+00    7.6435541460E-02
    2.0567450000E-03    5.2033461892E-01   -2.8429056288E-02   -3.1986487403E+00    7.6436537684E-02
    2.0569950000E-03    5.2033915993E-01   -2.8491132004E-02   -3.1987577257E+00    7.6437537909E-02
    2.0572450000E-03    5.2034371384E-01   -2.8553316098E-02   -3.1988670342E+00    7.6438542128E-02
    2.0574950000E-03    5.2034828071E-01   -2.8615608936E-02   -3.1989766667E+00    7.6439550334E-02
    2.0577450000E-03    5.2035286059E-01   -2.8678010883E-02   -3.1990866245E+00    7.6440562523E-02
    2.0579950000E-03    5.2035745351E-01   -2.8740522302E-02   -3.1991969086E+00    7.6441578687E-02
    2.0582450000E-03    5.2036205952E-01   -2.8803143557E-02   -3.1993075201E+00    7.6442598820E-02
    2.0584950000E-03    5.2036667866E-01   -2.8865875011E-02   -3.1994184601E+00    7.6443622915E-02
    2.0587450000E-03    5.2037131098E-01   -2.8928717027E-02   -3.1995297297E+00    7.6444650968E-02
    2.0589950000E-03    5.2037595653E-01   -2.8991669966E-02   -3.1996413300E+00    7.6445682970E-02
    2.0592450000E-03    5.2038061534E-01   -2.9054734189E-02   -3.1997532621E+00    7.6446718916E-02
    2.0594950000E-03    5.2038528747E-01   -2.9117910057E-02   -3.1998655272E+00    7.6447758799E-02
    2.0597450000E-03    5.2038997296E-01   -2.9181197930E-02   -3.1999781262E+00    7.6448802613E-02
    2.0599950000E-03    5.2039467185E-01   -2.9244598168E-02   -3.2000910603E+00    7.6449850351E-02
    2.0602450000E-03    5.2039938419E-01   -2.9308111128E-02   -3.2002043306E+00    7.6450902007E-02
    2.0604950000E-03    5.2040411003E-01   -2.9371737170E-02   -3.2003179381E+00    7.6451957575E-02
    2.0607450000E-03    5.2040884941E-01   -2.9435476650E-02   -3.2004318840E+00    7.6453017047E-02
    2.0609950000E-03    5.2041360238E-01   -2.9499329927E-02   -3.2005461694E+00    7.6454080417E-02
    2.0612450000E-03    5.2041836898E-01   -2.9563297355E-02   -3.2006607952E+00    7.6455147680E-02
    2.0614950000E-03    5.2042314926E-01   -2.9627379292E-02   -3.2007757627E+00    7.6456218827E-02
    2.0617450000E-03    5.2042794326E-01   -2.9691576091E-02   -3.2008910728E+00    7.6457293852E-02
    2.0619950000E-03    5.2043275104E-01   -2.9755888109E-02   -3.2010067267E+00    7.6458372750E-02
    2.0622450000E-03    5.2043757264E-01   -2.9820315698E-02   -3.2011227255E+00    7.6459455513E-02
    2.0624950000E-03    5.2044240811E-01   -2.9884859212E-02   -3.2012390702E+00    7.6460542133E-02
    2.0627450000E-03    5.2044725749E-01   -2.9949519004E-02   -3.2013557618E+00    7.6461632606E-02
    2.0629950000E-03    5.2045212084E-01   -3.0014295425E-02   -3.2014728015E+00    7.6462726924E-02
    2.0632450000E-03    5.2045699819E-01   -3.0079188828E-02   -3.2015901904E+00    7.6463825079E-02
    2.0634950000E-03    5.2046188960E-01   -3.0144199562E-02   -3.2017079294E+00    7.6464927067E-02
    2.0637450000E-03    5.2046679511E-01   -3.0209327979E-02   -3.2018260197E+00    7.6466032878E-02
    2.0639950000E-03    5.2047171478E-01   -3.0274574428E-02   -3.2019444624E+00    7.6467142508E-02
    2.0642450000E-03    5.2047664864E-01   -3.0339939258E-02   -3.2020632584E+00    7.6468255948E-02
    2.0644950000E-03    5.2048159676E-01   -3.0405422817E-02   -3.2021824090E+00    7.6469373192E-02
    2.0647450000E-03    5.2048655917E-01   -3.0471025453E-02   -3.2023019150E+00    7.6470494234E-02
    2.0649950000E-03    5.2049153593E-01   -3.0536747513E-02   -3.2024217776E+00    7.6471619065E-02
    2.0652450000E-03    5.2049652709E-01   -3.0602589344E-02   -3.2025419979E+00    7.6472747680E-02
    2.0654950000E-03    5.2050153269E-01   -3.0668551291E-02   -3.2026625768E+00    7.6473880071E-02
    2.0657450000E-03    5.2050655278E-01   -3.0734633700E-02   -3.2027835156E+00    7.6475016231E-02
    2.0659950000E-03    5.2051158742E-01   -3.0800836915E-02   -3.2029048151E+00    7.6476156153E-02
    2.0662450000E-03    5.2051663665E-01   -3.0867161281E-02   -3.2030264764E+00    7.6477299831E-02
    2.0664950000E-03    5.2052170052E-01   -3.0933607139E-02   -3.2031485007E+00    7.6478447256E-02
    2.0667450000E-03    5.2052677908E-01   -3.1000174834E-02   -3.2032708889E+00    7.6479598423E-02
    2.0669950000E-03    5.2053187239E-01   -3.1066864707E-02   -3.2033936421E+00    7.6480753323E-02
    2.0672450000E-03    5.2053698048E-01   -3.1133677100E-02   -3.2035167614E+00    7.6481911950E-02
    2.0674950000E-03    5.2054210342E-01   -3.1200612353E-02   -3.2036402477E+00    7.6483074297E-02
    2.0677450000E-03    5.2054724126E-01   -3.1267670806E-02   -3.2037641022E+00    7.6484240356E-02
    2.0679950000E-03    5.2055239403E-01   -3.1334852800E-02   -3.2038883258E+00    7.6485410120E-02
    2.0682450000E-03    5.2055756180E-01   -3.1402158671E-02   -3.2040129197E+00    7.6486583583E-02
    2.0684950000E-03    5.2056274462E-01   -3.1469588760E-02   -3.2041378847E+00    7.6487760736E-02
    2.0687450000E-03    5.2056794254E-01   -3.1537143403E-02   -3.2042632221E+00    7.6488941572E-02
    2.0689950000E-03    5.2057315560E-01   -3.1604822937E-02   -3.2043889327E+00    7.6490126085E-02
    2.0692450000E-03    5.2057838386E-01   -3.1672627699E-02   -3.2045150177E+00    7.6491314266E-02
    2.0694950000E-03    5.2058362737E-01   -3.1740558024E-02   -3.2046414780E+00    7.6492506109E-02
    2.0697450000E-03    5.2058888619E-01   -3.1808614246E-02   -3.2047683147E+00    7.6493701606E-02
    2.0699950000E-03    5.2059416037E-01   -3.1876796701E-02   -3.2048955288E+00    7.6494900749E-02
    2.0702450000E-03    5.2059944995E-01   -3.1945105721E-02   -3.2050231214E+00    7.6496103532E-02
    2.0704950000E-03    5.2060475499E-01   -3.2013541640E-02   -3.2051510934E+00    7.6497309947E-02
    2.0707450000E-03    5.2061007555E-01   -3.2082104789E-02   -3.2052794459E+00    7.6498519986E-02
    2.0709950000E-03    5.2061541167E-01   -3.2150795502E-02   -3.2054081798E+00    7.6499733642E-02
    2.0712450000E-03    5.2062076341E-01   -3.2219614107E-02   -3.2055372963E+00    7.6500950908E-02
    2.0714950000E-03    5.2062613082E-01   -3.2288560937E-02   -3.2056667963E+00    7.6502171775E-02
    2.0717450000E-03    5.2063151396E-01   -3.2357636319E-02   -3.2057966809E+00    7.6503396237E-02
    2.0719950000E-03    5.2063691288E-01   -3.2426840584E-02   -3.2059269510E+00    7.6504624285E-02
    2.0722450000E-03    5.2064232763E-01   -3.2496174060E-02   -3.2060576076E+00    7.6505855913E-02
    2.0724950000E-03    5.2064775827E-01   -3.2565637074E-02   -3.2061886518E+00    7.6507091113E-02
    2.0727450000E-03    5.2065320485E-01   -3.2635229953E-02   -3.2063200846E+00    7.6508329876E-02
    2.0729950000E-03    5.2065866742E-01   -3.2704953023E-02   -3.2064519069E+00    7.6509572195E-02
    2.0732450000E-03    5.2066414605E-01   -3.2774806610E-02   -3.2065841198E+00    7.6510818064E-02
    2.0734950000E-03    5.2066964078E-01   -3.2844791039E-02   -3.2067167243E+00    7.6512067473E-02
    2.0737450000E-03    5.2067515166E-01   -3.2914906635E-02   -3.2068497214E+00    7.6513320415E-02
    2.0739950000E-03    5.2068067877E-01   -3.2985153720E-02   -3.2069831120E+00    7.6514576883E-02
    2.0742450000E-03    5.2068622214E-01   -3.3055532618E-02   -3.2071168972E+00    7.6515836868E-02
    2.0744950000E-03    5.2069178183E-01   -3.3126043655E-02   -3.2072510779E+00    7.6517100363E-02
    2.0747450000E-03    5.2069735792E-01   -3.3196687169E-02   -3.2073856551E+00    7.6518367361E-02
    2.0749950000E-03    5.2070295045E-01   -3.3267463498E-02   -3.2075206298E+00    7.6519637852E-02
    2.0752450000E-03    5.2070855949E-01   -3.3338372980E-02   -3.2076560030E+00    7.6520911830E-02
    2.0754950000E-03    5.2071418511E-01   -3.3409415952E-02   -3.2077917756E+00    7.6522189286E-02
    2.0757450000E-03    5.2071982736E-01   -3.3480592750E-02   -3.2079279485E+00    7.6523470213E-02
    2.0759950000E-03    5.2072548631E-01   -3.3551903711E-02   -3.2080645227E+00    7.6524754603E-02
    2.0762450000E-03    5.2073116202E-01   -3.3623349171E-02   -3.2082014992E+00    7.6526042448E-02
    2.0764950000E-03    5.2073685455E-01   -3.3694929463E-02   -3.2083388789E+00    7.6527333739E-02
    2.0767450000E-03    5.2074256397E-01   -3.3766644923E-02   -3.2084766628E+00    7.6528628470E-02
    2.0769950000E-03    5.2074829035E-01   -3.3838495883E-02   -3.2086148518E+00    7.6529926631E-02
    2.0772450000E-03    5.2075403374E-01   -3.3910482678E-02   -3.2087534468E+00    7.6531228216E-02
    2.0774950000E-03    5.2075979421E-01   -3.3982605640E-02   -3.2088924489E+00    7.6532533216E-02
    2.0777450000E-03    5.2076557183E-01   -3.4054865101E-02   -3.2090318589E+00    7.6533841623E-02
    2.0779950000E-03    5.2077136665E-01   -3.4127261392E-02   -3.2091716778E+00    7.6535153429E-02
    2.0782450000E-03    5.2077717875E-01   -3.4199794844E-02   -3.2093119066E+00    7.6536468627E-02
    2.0784950000E-03    5.2078300819E-01   -3.4272465788E-02   -3.2094525461E+00    7.6537787207E-02
    2.0787450000E-03    5.2078885504E-01   -3.4345274553E-02   -3.2095935973E+00    7.6539109163E-02
    2.0789950000E-03    5.2079471936E-01   -3.4418221467E-02   -3.2097350611E+00    7.6540434485E-02
    2.0792450000E-03    5.2080060122E-01   -3.4491306861E-02   -3.2098769385E+00    7.6541763167E-02
    2.0794950000E-03    5.2080650069E-01   -3.4564531061E-02   -3.2100192304E+00    7.6543095199E-02
    2.0797450000E-03    5.2081241782E-01   -3.4637894394E-02   -3.2101619376E+00    7.6544430574E-02
    2.0799950000E-03    5.2081835270E-01   -3.4711397189E-02   -3.2103050612E+00    7.6545769284E-02
    2.0802450000E-03    5.2082430538E-01   -3.4785039770E-02   -3.2104486021E+00    7.6547111320E-02
    2.0804950000E-03    5.2083027594E-01   -3.4858822463E-02   -3.2105925611E+00    7.6548456674E-02
    2.0807450000E-03    5.2083626444E-01   -3.4932745593E-02   -3.2107369393E+00    7.6549805339E-02
    2.0809950000E-03    5.2084227095E-01   -3.5006809485E-02   -3.2108817374E+00    7.6551157306E-02
    2.0812450000E-03    5.2084829554E-01   -3.5081014462E-02   -3.2110269564E+00    7.6552512566E-02
    2.0814950000E-03    5.2085433827E-01   -3.5155360847E-02   -3.2111725973E+00    7.6553871113E-02
    2.0817450000E-03    5.2086039923E-01   -3.5229848963E-02   -3.2113186609E+00    7.6555232936E-02
    2.0819950000E-03    5.2086647847E-01   -3.5304479132E-02   -3.2114651482E+00    7.6556598029E-02
    2.0822450000E-03    5.2087257606E-01   -3.5379251675E-02   -3.2116120600E+00    7.6557966383E-02
    2.0824950000E-03    5.2087869208E-01   -3.5454166913E-02   -3.2117593973E+00    7.6559337990E-02
    2.0827450000E-03    5.2088482660E-01   -3.5529225166E-02   -3.2119071609E+00    7.6560712841E-02
    2.0829950000E-03    5.2089097969E-01   -3.5604426753E-02   -3.2120553517E+00    7.6562090929E-02
    2.0832450000E-03    5.2089715141E-01   -3.5679771994E-02   -3.2122039707E+00    7.6563472244E-02
    2.0834950000E-03    5.2090334184E-01   -3.5755261206E-02   -3.2123530188E+00    7.6564856779E-02
    2.0837450000E-03    5.2090955105E-01   -3.5830894708E-02   -3.2125024967E+00    7.6566244526E-02
    2.0839950000E-03    5.2091577911E-01   -3.5906672816E-02   -3.2126524055E+00    7.6567635475E-02
    2.0842450000E-03    5.2092202609E-01   -3.5982595847E-02   -3.2128027461E+00    7.6569029620E-02
    2.0844950000E-03    5.2092829207E-01   -3.6058664116E-02   -3.2129535192E+00    7.6570426950E-02
    2.0847450000E-03    5.2093457712E-01   -3.6134877940E-02   -3.2131047257E+00    7.6571827459E-02
    2.0849950000E-03    5.2094088130E-01   -3.6211237631E-02   -3.2132563667E+00    7.6573231137E-02
    2.0852450000E-03    5.2094720470E-01   -3.6287743506E-02   -3.2134084429E+00    7.6574637976E-02
    2.0854950000E-03    5.2095354739E-01   -3.6364395876E-02   -3.2135609552E+00    7.6576047968E-02
    2.0857450000E-03    5.2095990944E-01   -3.6441195055E-02   -3.2137139045E+00    7.6577461105E-02
    2.0859950000E-03    5.2096629092E-01   -3.6518141354E-02   -3.2138672916E+00    7.6578877378E-02
    2.0862450000E-03    5.2097269192E-01   -3.6595235086E-02   -3.2140211175E+00    7.6580296778E-02
    2.0864950000E-03    5.2097911249E-01   -3.6672476560E-02   -3.2141753830E+00    7.6581719297E-02
    2.0867450000E-03    5.2098555272E-01   -3.6749866088E-02   -3.2143300890E+00    7.6583144928E-02
    2.0869950000E-03    5.2099201269E-01   -3.6827403979E-02   -3.2144852363E+00    7.6584573660E-02
    2.0872450000E-03    5.2099849247E-01   -3.6905090541E-02   -3.2146408258E+00    7.6586005486E-02
    2.0874950000E-03    5.2100499212E-01   -3.6982926084E-02   -3.2147968584E+00    7.6587440397E-02
    2.0877450000E-03    5.2101151174E-01   -3.7060910915E-02   -3.2149533348E+00    7.6588878386E-02
    2.0879950000E-03    5.2101805140E-01   -3.7139045341E-02   -3.2151102561E+00    7.6590319442E-02
    2.0882450000E-03    5.2102461116E-01   -3.7217329669E-02   -3.2152676230E+00    7.6591763558E-02
    2.0884950000E-03    5.2103119112E-01   -3.7295764203E-02   -3.2154254363E+00    7.6593210725E-02
    2.0887450000E-03    5.2103779134E-01   -3.7374349251E-02   -3.2155836970E+00    7.6594660935E-02
    2.0889950000E-03    5.2104441191E-01   -3.7453085115E-02   -3.2157424059E+00    7.6596114180E-02
    2.0892450000E-03    5.2105105290E-01   -3.7531972100E-02   -3.2159015638E+00    7.6597570449E-02
    2.0894950000E-03    5.2105771439E-01   -3.7611010510E-02   -3.2160611716E+00    7.6599029736E-02
    2.0897450000E-03    5.2106439646E-01   -3.7690200646E-02   -3.2162212300E+00    7.6600492031E-02
    2.0899950000E-03    5.2107109918E-01   -3.7769542812E-02   -3.2163817400E+00    7.6601957326E-02
    2.0902450000E-03    5.2107782264E-01   -3.7849037307E-02   -3.2165427024E+00    7.6603425611E-02
    2.0904950000E-03    5.2108456691E-01   -3.7928684434E-02   -3.2167041180E+00    7.6604896880E-02
    2.0907450000E-03    5.2109133208E-01   -3.8008484491E-02   -3.2168659877E+00    7.6606371122E-02
    2.0909950000E-03    5.2109811822E-01   -3.8088437779E-02   -3.2170283122E+00    7.6607848330E-02
    2.0912450000E-03    5.2110492542E-01   -3.8168544596E-02   -3.2171910925E+00    7.6609328494E-02
    2.0914950000E-03    5.2111175375E-01   -3.8248805240E-02   -3.2173543293E+00    7.6610811607E-02
    2.0917450000E-03    5.2111860329E-01   -3.8329220009E-02   -3.2175180234E+00    7.6612297658E-02
    2.0919950000E-03    5.2112547413E-01   -3.8409789199E-02   -3.2176821758E+00    7.6613786640E-02
    2.0922450000E-03    5.2113236635E-01   -3.8490513107E-02   -3.2178467871E+00    7.6615278544E-02
    2.0924950000E-03    5.2113928002E-01   -3.8571392028E-02   -3.2180118582E+00    7.6616773362E-02
    2.0927450000E-03    5.2114621524E-01   -3.8652426257E-02   -3.2181773900E+00    7.6618271083E-02
    2.0929950000E-03    5.2115317208E-01   -3.8733616089E-02   -3.2183433833E+00    7.6619771701E-02
    2.0932450000E-03    5.2116015062E-01   -3.8814961816E-02   -3.2185098388E+00    7.6621275206E-02
    2.0934950000E-03    5.2116715095E-01   -3.8896463731E-02   -3.2186767573E+00    7.6622781589E-02
    2.0937450000E-03    5.2117417315E-01   -3.8978122127E-02   -3.2188441398E+00    7.6624290841E-02
    2.0939950000E-03    5.2118121731E-01   -3.9059937296E-02   -3.2190119869E+00    7.6625802954E-02
    2.0942450000E-03    5.2118828350E-01   -3.9141909528E-02   -3.2191802995E+00    7.6627317920E-02
    2.0944950000E-03    5.2119537181E-01   -3.9224039113E-02   -3.2193490784E+00    7.6628835728E-02
    2.0947450000E-03    5.2120248234E-01   -3.9306326341E-02   -3.2195183244E+00    7.6630356371E-02
    2.0949950000E-03    5.2120961515E-01   -3.9388771501E-02   -3.2196880383E+00    7.6631879840E-02
    2.0952450000E-03    5.2121677033E-01   -3.9471374881E-02   -3.2198582208E+00    7.6633406125E-02
    2.0954950000E-03    5.2122394798E-01   -3.9554136769E-02   -3.2200288728E+00    7.6634935219E-02
    2.0957450000E-03    5.2123114817E-01   -3.9637057451E-02   -3.2201999950E+00    7.6636467111E-02
    2.0959950000E-03    5.2123837099E-01   -3.9720137213E-02   -3.2203715883E+00    7.6638001794E-02
    2.0962450000E-03    5.2124561653E-01   -3.9803376342E-02   -3.2205436535E+00    7.6639539259E-02
    2.0964950000E-03    5.2125288488E-01   -3.9886775122E-02   -3.2207161912E+00    7.6641079496E-02
    2.0967450000E-03    5.2126017611E-01   -3.9970333837E-02   -3.2208892023E+00    7.6642622497E-02
    2.0969950000E-03    5.2126749032E-01   -4.0054052771E-02   -3.2210626877E+00    7.6644168253E-02
    2.0972450000E-03    5.2127482760E-01   -4.0137932206E-02   -3.2212366479E+00    7.6645716755E-02
    2.0974950000E-03    5.2128218802E-01   -4.0221972425E-02   -3.2214110839E+00    7.6647267994E-02
    2.0977450000E-03    5.2128957169E-01   -4.0306173709E-02   -3.2215859964E+00    7.6648821961E-02
    2.0979950000E-03    5.2129697869E-01   -4.0390536339E-02   -3.2217613861E+00    7.6650378648E-02
    2.0982450000E-03    5.2130440910E-01   -4.0475060595E-02   -3.2219372539E+00    7.6651938045E-02
    2.0984950000E-03    5.2131186302E-01   -4.0559746757E-02   -3.2221136005E+00    7.6653500143E-02
    2.0987450000E-03    5.2131934053E-01   -4.0644595102E-02   -3.2222904267E+00    7.6655064934E-02
    2.0989950000E-03    5.2132684173E-01   -4.0729605910E-02   -3.2224677332E+00    7.6656632409E-02
    2.0992450000E-03    5.2133436669E-01   -4.0814779457E-02   -3.2226455207E+00    7.6658202558E-02
    2.0994950000E-03    5.2134191553E-01   -4.0900116021E-02   -3.2228237902E+00    7.6659775373E-02
    2.0997450000E-03    5.2134948831E-01   -4.0985615876E-02   -3.2230025422E+00    7.6661350845E-02
    2.0999950000E-03    5.2135708514E-01   -4.1071279299E-02   -3.2231817776E+00    7.6662928964E-02
    2.1002450000E-03    5.2136470610E-01   -4.1157106564E-02   -3.2233614970E+00    7.6664509722E-02
    2.1004950000E-03    5.2137235129E-01   -4.1243097945E-02   -3.2235417014E+00    7.6666093110E-02
    2.1007450000E-03    5.2138002080E-01   -4.1329253715E-02   -3.2237223913E+00    7.6667679119E-02
    2.1009950000E-03    5.2138771472E-01   -4.1415574147E-02   -3.2239035676E+00    7.6669267739E-02
    2.1012450000E-03    5.2139543314E-01   -4.1502059512E-02   -3.2240852310E+00    7.6670858962E-02
    2.1014950000E-03    5.2140317615E-01   -4.1588710081E-02   -3.2242673822E+00    7.6672452779E-02
    2.1017450000E-03    5.2141094384E-01   -4.1675526125E-02   -3.2244500220E+00    7.6674049181E-02
    2.1019950000E-03    5.2141873632E-01   -4.1762507914E-02   -3.2246331511E+00    7.6675648158E-02
    2.1022450000E-03    5.2142655367E-01   -4.1849655717E-02   -3.2248167702E+00    7.6677249702E-02
    2.1024950000E-03    5.2143439599E-01   -4.1936969801E-02   -3.2250008801E+00    7.6678853803E-02
    2.1027450000E-03    5.2144226337E-01   -4.2024450435E-02   -3.2251854815E+00    7.6680460452E-02
    2.1029950000E-03    5.2145015590E-01   -4.2112097885E-02   -3.2253705751E+00    7.6682069641E-02
    2.1032450000E-03    5.2145807368E-01   -4.2199912417E-02   -3.2255561617E+00    7.6683681361E-02
    2.1034950000E-03    5.2146601680E-01   -4.2287894297E-02   -3.2257422420E+00    7.6685295601E-02
    2.1037450000E-03    5.2147398536E-01   -4.2376043790E-02   -3.2259288166E+00    7.6686912354E-02
    2.1039950000E-03    5.2148197946E-01   -4.2464361159E-02   -3.2261158864E+00    7.6688531610E-02
    2.1042450000E-03    5.2148999919E-01   -4.2552846669E-02   -3.2263034520E+00    7.6690153359E-02
    2.1044950000E-03    5.2149804464E-01   -4.2641500581E-02   -3.2264915141E+00    7.6691777593E-02
    2.1047450000E-03    5.2150611592E-01   -4.2730323157E-02   -3.2266800735E+00    7.6693404303E-02
    2.1049950000E-03    5.2151421311E-01   -4.2819314659E-02   -3.2268691309E+00    7.6695033480E-02
    2.1052450000E-03    5.2152233632E-01   -4.2908475348E-02   -3.2270586870E+00    7.6696665114E-02
    2.1054950000E-03    5.2153048565E-01   -4.2997805481E-02   -3.2272487424E+00    7.6698299196E-02
    2.1057450000E-03    5.2153866118E-01   -4.3087305320E-02   -3.2274392979E+00    7.6699935717E-02
    2.1059950000E-03    5.2154686302E-01   -4.3176975122E-02   -3.2276303543E+00    7.6701574668E-02
    2.1062450000E-03    5.2155509127E-01   -4.3266815144E-02   -3.2278219121E+00    7.6703216039E-02
    2.1064950000E-03    5.2156334603E-01   -4.3356825644E-02   -3.2280139721E+00    7.6704859823E-02
    2.1067450000E-03    5.2157162739E-01   -4.3447006877E-02   -3.2282065349E+00    7.6706506008E-02
    2.1069950000E-03    5.2157993545E-01   -4.3537359099E-02   -3.2283996014E+00    7.6708154587E-02
    2.1072450000E-03    5.2158827032E-01   -4.3627882564E-02   -3.2285931721E+00    7.6709805550E-02
    2.1074950000E-03    5.2159663208E-01   -4.3718577527E-02   -3.2287872478E+00    7.6711458887E-02
    2.1077450000E-03    5.2160502085E-01   -4.3809444241E-02   -3.2289818291E+00    7.6713114590E-02
    2.1079950000E-03    5.2161343673E-01   -4.3900482957E-02   -3.2291769167E+00    7.6714772650E-02
    2.1082450000E-03    5.2162187980E-01   -4.3991693929E-02   -3.2293725114E+00    7.6716433056E-02
    2.1084950000E-03    5.2163035018E-01   -4.4083077406E-02   -3.2295686137E+00    7.6718095801E-02
    2.1087450000E-03    5.2163884796E-01   -4.4174633639E-02   -3.2297652244E+00    7.6719760874E-02
    2.1089950000E-03    5.2164737325E-01   -4.4266362877E-02   -3.2299623442E+00    7.6721428266E-02
    2.1092450000E-03    5.2165592615E-01   -4.4358265370E-02   -3.2301599736E+00    7.6723097969E-02
    2.1094950000E-03    5.2166450676E-01   -4.4450341365E-02   -3.2303581135E+00    7.6724769972E-02
    2.1097450000E-03    5.2167311518E-01   -4.4542591109E-02   -3.2305567644E+00    7.6726444267E-02
    2.1099950000E-03    5.2168175152E-01   -4.4635014849E-02   -3.2307559270E+00    7.6728120844E-02
    2.1102450000E-03    5.2169041588E-01   -4.4727612831E-02   -3.2309556020E+00    7.6729799695E-02
    2.1104950000E-03    5.2169910836E-01   -4.4820385300E-02   -3.2311557901E+00    7.6731480809E-02
    2.1107450000E-03    5.2170782906E-01   -4.4913332500E-02   -3.2313564919E+00    7.6733164177E-02
    2.1109950000E-03    5.2171657809E-01   -4.5006454674E-02   -3.2315577080E+00    7.6734849791E-02
    2.1112450000E-03    5.2172535556E-01   -4.5099752066E-02   -3.2317594392E+00    7.6736537641E-02
