 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_pwO_nfp2_A6.nc                                                                                                                                              
 dt=   5.0000000000000001E-009
 steps=      2000000
 x0=   7.4600000000000000E-002    4.710000000000000      
   -2.157000000000000     
 u=    2000.000000000000     
 v_perp=    50000.00000000000     
 
time(s)         r       z        zeta      s
    1.8399950000E-03    5.2193993785E-01   -2.0286726936E-03   -3.1817768602E+00    7.5760396605E-02
    1.8402450000E-03    5.2194128466E-01   -2.0909677724E-03   -3.1818866491E+00    7.5756613986E-02
    1.8404950000E-03    5.2194263457E-01   -2.1529438699E-03   -3.1819955056E+00    7.5752835411E-02
    1.8407450000E-03    5.2194398751E-01   -2.2146013071E-03   -3.1821034309E+00    7.5749060899E-02
    1.8409950000E-03    5.2194534340E-01   -2.2759404066E-03   -3.1822104262E+00    7.5745290469E-02
    1.8412450000E-03    5.2194670217E-01   -2.3369614928E-03   -3.1823164927E+00    7.5741524140E-02
    1.8414950000E-03    5.2194806376E-01   -2.3976648918E-03   -3.1824216315E+00    7.5737761929E-02
    1.8417450000E-03    5.2194942808E-01   -2.4580509314E-03   -3.1825258439E+00    7.5734003858E-02
    1.8419950000E-03    5.2195079506E-01   -2.5181199412E-03   -3.1826291311E+00    7.5730249943E-02
    1.8422450000E-03    5.2195216464E-01   -2.5778722525E-03   -3.1827314942E+00    7.5726500204E-02
    1.8424950000E-03    5.2195353674E-01   -2.6373081984E-03   -3.1828329346E+00    7.5722754660E-02
    1.8427450000E-03    5.2195491130E-01   -2.6964281135E-03   -3.1829334534E+00    7.5719013328E-02
    1.8429950000E-03    5.2195628823E-01   -2.7552323343E-03   -3.1830330518E+00    7.5715276229E-02
    1.8432450000E-03    5.2195766749E-01   -2.8137211990E-03   -3.1831317310E+00    7.5711543379E-02
    1.8434950000E-03    5.2195904899E-01   -2.8718950473E-03   -3.1832294924E+00    7.5707814798E-02
    1.8437450000E-03    5.2196043267E-01   -2.9297542209E-03   -3.1833263371E+00    7.5704090504E-02
    1.8439950000E-03    5.2196181845E-01   -2.9872990629E-03   -3.1834222664E+00    7.5700370516E-02
    1.8442450000E-03    5.2196320628E-01   -3.0445299182E-03   -3.1835172815E+00    7.5696654852E-02
    1.8444950000E-03    5.2196459609E-01   -3.1014471334E-03   -3.1836113836E+00    7.5692943529E-02
    1.8447450000E-03    5.2196598780E-01   -3.1580510567E-03   -3.1837045740E+00    7.5689236567E-02
    1.8449950000E-03    5.2196738136E-01   -3.2143420381E-03   -3.1837968540E+00    7.5685533983E-02
    1.8452450000E-03    5.2196877670E-01   -3.2703204290E-03   -3.1838882249E+00    7.5681835796E-02
    1.8454950000E-03    5.2197017375E-01   -3.3259865827E-03   -3.1839786878E+00    7.5678142024E-02
    1.8457450000E-03    5.2197157245E-01   -3.3813408540E-03   -3.1840682440E+00    7.5674452684E-02
    1.8459950000E-03    5.2197297273E-01   -3.4363835994E-03   -3.1841568949E+00    7.5670767795E-02
    1.8462450000E-03    5.2197437454E-01   -3.4911151770E-03   -3.1842446417E+00    7.5667087375E-02
    1.8464950000E-03    5.2197577780E-01   -3.5455359466E-03   -3.1843314856E+00    7.5663411441E-02
    1.8467450000E-03    5.2197718246E-01   -3.5996462695E-03   -3.1844174280E+00    7.5659740012E-02
    1.8469950000E-03    5.2197858845E-01   -3.6534465087E-03   -3.1845024701E+00    7.5656073105E-02
    1.8472450000E-03    5.2197999571E-01   -3.7069370289E-03   -3.1845866133E+00    7.5652410737E-02
    1.8474950000E-03    5.2198140418E-01   -3.7601181961E-03   -3.1846698588E+00    7.5648752928E-02
    1.8477450000E-03    5.2198281381E-01   -3.8129903783E-03   -3.1847522079E+00    7.5645099693E-02
    1.8479950000E-03    5.2198422452E-01   -3.8655539448E-03   -3.1848336619E+00    7.5641451051E-02
    1.8482450000E-03    5.2198563626E-01   -3.9178092666E-03   -3.1849142222E+00    7.5637807020E-02
    1.8484950000E-03    5.2198704897E-01   -3.9697567162E-03   -3.1849938900E+00    7.5634167616E-02
    1.8487450000E-03    5.2198846259E-01   -4.0213966678E-03   -3.1850726666E+00    7.5630532858E-02
    1.8489950000E-03    5.2198987706E-01   -4.0727294971E-03   -3.1851505534E+00    7.5626902763E-02
    1.8492450000E-03    5.2199129232E-01   -4.1237555813E-03   -3.1852275516E+00    7.5623277347E-02
    1.8494950000E-03    5.2199270832E-01   -4.1744752994E-03   -3.1853036627E+00    7.5619656629E-02
    1.8497450000E-03    5.2199412500E-01   -4.2248890316E-03   -3.1853788879E+00    7.5616040625E-02
    1.8499950000E-03    5.2199554231E-01   -4.2749971599E-03   -3.1854532286E+00    7.5612429354E-02
    1.8502450000E-03    5.2199696017E-01   -4.3248000679E-03   -3.1855266860E+00    7.5608822831E-02
    1.8504950000E-03    5.2199837855E-01   -4.3742981404E-03   -3.1855992616E+00    7.5605221074E-02
    1.8507450000E-03    5.2199979738E-01   -4.4234917641E-03   -3.1856709567E+00    7.5601624100E-02
    1.8509950000E-03    5.2200121661E-01   -4.4723813270E-03   -3.1857417725E+00    7.5598031927E-02
    1.8512450000E-03    5.2200263619E-01   -4.5209672187E-03   -3.1858117106E+00    7.5594444570E-02
    1.8514950000E-03    5.2200405606E-01   -4.5692498303E-03   -3.1858807721E+00    7.5590862048E-02
    1.8517450000E-03    5.2200547616E-01   -4.6172295544E-03   -3.1859489586E+00    7.5587284376E-02
    1.8519950000E-03    5.2200689644E-01   -4.6649067852E-03   -3.1860162712E+00    7.5583711572E-02
    1.8522450000E-03    5.2200831686E-01   -4.7122819181E-03   -3.1860827115E+00    7.5580143653E-02
    1.8524950000E-03    5.2200973735E-01   -4.7593553504E-03   -3.1861482807E+00    7.5576580634E-02
    1.8527450000E-03    5.2201115787E-01   -4.8061274806E-03   -3.1862129803E+00    7.5573022533E-02
    1.8529950000E-03    5.2201257837E-01   -4.8525987088E-03   -3.1862768115E+00    7.5569469367E-02
    1.8532450000E-03    5.2201399879E-01   -4.8987694366E-03   -3.1863397758E+00    7.5565921152E-02
    1.8534950000E-03    5.2201541908E-01   -4.9446400668E-03   -3.1864018746E+00    7.5562377904E-02
    1.8537450000E-03    5.2201683919E-01   -4.9902110041E-03   -3.1864631093E+00    7.5558839641E-02
    1.8539950000E-03    5.2201825908E-01   -5.0354826543E-03   -3.1865234811E+00    7.5555306377E-02
    1.8542450000E-03    5.2201967869E-01   -5.0804554248E-03   -3.1865829916E+00    7.5551778131E-02
    1.8544950000E-03    5.2202109797E-01   -5.1251297245E-03   -3.1866416421E+00    7.5548254917E-02
    1.8547450000E-03    5.2202251688E-01   -5.1695059636E-03   -3.1866994340E+00    7.5544736753E-02
    1.8549950000E-03    5.2202393536E-01   -5.2135845562E-03   -3.1867563687E+00    7.5541223655E-02
    1.8552450000E-03    5.2202535335E-01   -5.2573659740E-03   -3.1868124475E+00    7.5537715638E-02
    1.8554950000E-03    5.2202677077E-01   -5.3008507458E-03   -3.1868676717E+00    7.5534212720E-02
    1.8557450000E-03    5.2202818752E-01   -5.3440394045E-03   -3.1869220426E+00    7.5530714916E-02
    1.8559950000E-03    5.2202960353E-01   -5.3869324833E-03   -3.1869755613E+00    7.5527222242E-02
    1.8562450000E-03    5.2203101871E-01   -5.4295305168E-03   -3.1870282292E+00    7.5523734714E-02
    1.8564950000E-03    5.2203243297E-01   -5.4718340404E-03   -3.1870800475E+00    7.5520252350E-02
    1.8567450000E-03    5.2203384624E-01   -5.5138435903E-03   -3.1871310174E+00    7.5516775165E-02
    1.8569950000E-03    5.2203525843E-01   -5.5555597038E-03   -3.1871811403E+00    7.5513303175E-02
    1.8572450000E-03    5.2203666946E-01   -5.5969829192E-03   -3.1872304175E+00    7.5509836396E-02
    1.8574950000E-03    5.2203807925E-01   -5.6381137757E-03   -3.1872788501E+00    7.5506374846E-02
    1.8577450000E-03    5.2203948773E-01   -5.6789528134E-03   -3.1873264396E+00    7.5502918539E-02
    1.8579950000E-03    5.2204089482E-01   -5.7195005733E-03   -3.1873731871E+00    7.5499467493E-02
    1.8582450000E-03    5.2204230043E-01   -5.7597575975E-03   -3.1874190939E+00    7.5496021724E-02
    1.8584950000E-03    5.2204370449E-01   -5.7997244291E-03   -3.1874641615E+00    7.5492581247E-02
    1.8587450000E-03    5.2204510693E-01   -5.8394016118E-03   -3.1875083909E+00    7.5489146079E-02
    1.8589950000E-03    5.2204650768E-01   -5.8787896907E-03   -3.1875517837E+00    7.5485716237E-02
    1.8592450000E-03    5.2204790665E-01   -5.9178892117E-03   -3.1875943410E+00    7.5482291736E-02
    1.8594950000E-03    5.2204930377E-01   -5.9567007214E-03   -3.1876360642E+00    7.5478872594E-02
    1.8597450000E-03    5.2205069898E-01   -5.9952247678E-03   -3.1876769546E+00    7.5475458825E-02
    1.8599950000E-03    5.2205209219E-01   -6.0334618995E-03   -3.1877170135E+00    7.5472050447E-02
    1.8602450000E-03    5.2205348335E-01   -6.0714126662E-03   -3.1877562423E+00    7.5468647476E-02
    1.8604950000E-03    5.2205487238E-01   -6.1090776187E-03   -3.1877946422E+00    7.5465249928E-02
    1.8607450000E-03    5.2205625920E-01   -6.1464573085E-03   -3.1878322146E+00    7.5461857820E-02
    1.8609950000E-03    5.2205764376E-01   -6.1835522882E-03   -3.1878689609E+00    7.5458471167E-02
    1.8612450000E-03    5.2205902598E-01   -6.2203631114E-03   -3.1879048823E+00    7.5455089986E-02
    1.8614950000E-03    5.2206040580E-01   -6.2568903327E-03   -3.1879399803E+00    7.5451714293E-02
    1.8617450000E-03    5.2206178315E-01   -6.2931345074E-03   -3.1879742561E+00    7.5448344105E-02
    1.8619950000E-03    5.2206315797E-01   -6.3290961920E-03   -3.1880077111E+00    7.5444979437E-02
    1.8622450000E-03    5.2206453019E-01   -6.3647759440E-03   -3.1880403467E+00    7.5441620307E-02
    1.8624950000E-03    5.2206589975E-01   -6.4001743217E-03   -3.1880721642E+00    7.5438266730E-02
    1.8627450000E-03    5.2206726658E-01   -6.4352918846E-03   -3.1881031650E+00    7.5434918723E-02
    1.8629950000E-03    5.2206863062E-01   -6.4701291929E-03   -3.1881333504E+00    7.5431576302E-02
    1.8632450000E-03    5.2206999181E-01   -6.5046868079E-03   -3.1881627219E+00    7.5428239484E-02
    1.8634950000E-03    5.2207135010E-01   -6.5389652918E-03   -3.1881912808E+00    7.5424908283E-02
    1.8637450000E-03    5.2207270541E-01   -6.5729652080E-03   -3.1882190285E+00    7.5421582718E-02
    1.8639950000E-03    5.2207405770E-01   -6.6066871207E-03   -3.1882459664E+00    7.5418262804E-02
    1.8642450000E-03    5.2207540690E-01   -6.6401315949E-03   -3.1882720958E+00    7.5414948558E-02
    1.8644950000E-03    5.2207675295E-01   -6.6732991969E-03   -3.1882974181E+00    7.5411639995E-02
    1.8647450000E-03    5.2207809580E-01   -6.7061904938E-03   -3.1883219348E+00    7.5408337132E-02
    1.8649950000E-03    5.2207943539E-01   -6.7388060537E-03   -3.1883456472E+00    7.5405039986E-02
    1.8652450000E-03    5.2208077167E-01   -6.7711464456E-03   -3.1883685568E+00    7.5401748572E-02
    1.8654950000E-03    5.2208210458E-01   -6.8032122396E-03   -3.1883906649E+00    7.5398462907E-02
    1.8657450000E-03    5.2208343407E-01   -6.8350040067E-03   -3.1884119730E+00    7.5395183007E-02
    1.8659950000E-03    5.2208476008E-01   -6.8665223189E-03   -3.1884324825E+00    7.5391908888E-02
    1.8662450000E-03    5.2208608257E-01   -6.8977677492E-03   -3.1884521947E+00    7.5388640567E-02
    1.8664950000E-03    5.2208740147E-01   -6.9287408715E-03   -3.1884711112E+00    7.5385378060E-02
    1.8667450000E-03    5.2208871674E-01   -6.9594422607E-03   -3.1884892333E+00    7.5382121383E-02
    1.8669950000E-03    5.2209002833E-01   -6.9898724927E-03   -3.1885065625E+00    7.5378870553E-02
    1.8672450000E-03    5.2209133619E-01   -7.0200321444E-03   -3.1885231002E+00    7.5375625585E-02
    1.8674950000E-03    5.2209264027E-01   -7.0499217936E-03   -3.1885388479E+00    7.5372386495E-02
    1.8677450000E-03    5.2209394052E-01   -7.0795420191E-03   -3.1885538070E+00    7.5369153301E-02
    1.8679950000E-03    5.2209523689E-01   -7.1088934007E-03   -3.1885679789E+00    7.5365926018E-02
    1.8682450000E-03    5.2209652935E-01   -7.1379765192E-03   -3.1885813652E+00    7.5362704663E-02
    1.8684950000E-03    5.2209781783E-01   -7.1667919564E-03   -3.1885939671E+00    7.5359489251E-02
    1.8687450000E-03    5.2209910230E-01   -7.1953402948E-03   -3.1886057863E+00    7.5356279799E-02
    1.8689950000E-03    5.2210038270E-01   -7.2236221183E-03   -3.1886168242E+00    7.5353076323E-02
    1.8692450000E-03    5.2210165901E-01   -7.2516380115E-03   -3.1886270822E+00    7.5349878839E-02
    1.8694950000E-03    5.2210293117E-01   -7.2793885599E-03   -3.1886365618E+00    7.5346687364E-02
    1.8697450000E-03    5.2210419914E-01   -7.3068743504E-03   -3.1886452646E+00    7.5343501913E-02
    1.8699950000E-03    5.2210546288E-01   -7.3340959703E-03   -3.1886531919E+00    7.5340322503E-02
    1.8702450000E-03    5.2210672234E-01   -7.3610540083E-03   -3.1886603452E+00    7.5337149149E-02
    1.8704950000E-03    5.2210797750E-01   -7.3877490539E-03   -3.1886667261E+00    7.5333981869E-02
    1.8707450000E-03    5.2210922830E-01   -7.4141816976E-03   -3.1886723361E+00    7.5330820677E-02
    1.8709950000E-03    5.2211047471E-01   -7.4403525309E-03   -3.1886771765E+00    7.5327665591E-02
    1.8712450000E-03    5.2211171668E-01   -7.4662621462E-03   -3.1886812490E+00    7.5324516626E-02
    1.8714950000E-03    5.2211295419E-01   -7.4919111370E-03   -3.1886845551E+00    7.5321373799E-02
    1.8717450000E-03    5.2211418720E-01   -7.5173000976E-03   -3.1886870962E+00    7.5318237125E-02
    1.8719950000E-03    5.2211541566E-01   -7.5424296235E-03   -3.1886888738E+00    7.5315106620E-02
    1.8722450000E-03    5.2211663954E-01   -7.5673003109E-03   -3.1886898896E+00    7.5311982301E-02
    1.8724950000E-03    5.2211785881E-01   -7.5919127571E-03   -3.1886901449E+00    7.5308864184E-02
    1.8727450000E-03    5.2211907343E-01   -7.6162675605E-03   -3.1886896413E+00    7.5305752284E-02
    1.8729950000E-03    5.2212028337E-01   -7.6403653202E-03   -3.1886883804E+00    7.5302646618E-02
    1.8732450000E-03    5.2212148859E-01   -7.6642066364E-03   -3.1886863637E+00    7.5299547201E-02
    1.8734950000E-03    5.2212268907E-01   -7.6877921104E-03   -3.1886835927E+00    7.5296454050E-02
    1.8737450000E-03    5.2212388476E-01   -7.7111223443E-03   -3.1886800689E+00    7.5293367181E-02
    1.8739950000E-03    5.2212507565E-01   -7.7341979411E-03   -3.1886757940E+00    7.5290286610E-02
    1.8742450000E-03    5.2212626169E-01   -7.7570195050E-03   -3.1886707693E+00    7.5287212352E-02
    1.8744950000E-03    5.2212744286E-01   -7.7795876410E-03   -3.1886649966E+00    7.5284144423E-02
    1.8747450000E-03    5.2212861913E-01   -7.8019029550E-03   -3.1886584774E+00    7.5281082840E-02
    1.8749950000E-03    5.2212979047E-01   -7.8239660540E-03   -3.1886512132E+00    7.5278027618E-02
    1.8752450000E-03    5.2213095685E-01   -7.8457775460E-03   -3.1886432055E+00    7.5274978774E-02
    1.8754950000E-03    5.2213211824E-01   -7.8673380398E-03   -3.1886344560E+00    7.5271936322E-02
    1.8757450000E-03    5.2213327462E-01   -7.8886481452E-03   -3.1886249663E+00    7.5268900280E-02
    1.8759950000E-03    5.2213442596E-01   -7.9097084731E-03   -3.1886147378E+00    7.5265870662E-02
    1.8762450000E-03    5.2213557224E-01   -7.9305196351E-03   -3.1886037722E+00    7.5262847485E-02
    1.8764950000E-03    5.2213671342E-01   -7.9510822440E-03   -3.1885920711E+00    7.5259830765E-02
    1.8767450000E-03    5.2213784949E-01   -7.9713969135E-03   -3.1885796360E+00    7.5256820517E-02
    1.8769950000E-03    5.2213898043E-01   -7.9914642581E-03   -3.1885664686E+00    7.5253816757E-02
    1.8772450000E-03    5.2214010620E-01   -8.0112848933E-03   -3.1885525704E+00    7.5250819500E-02
    1.8774950000E-03    5.2214122678E-01   -8.0308594358E-03   -3.1885379431E+00    7.5247828764E-02
    1.8777450000E-03    5.2214234216E-01   -8.0501885030E-03   -3.1885225882E+00    7.5244844562E-02
    1.8779950000E-03    5.2214345231E-01   -8.0692727133E-03   -3.1885065074E+00    7.5241866912E-02
    1.8782450000E-03    5.2214455721E-01   -8.0881126859E-03   -3.1884897022E+00    7.5238895829E-02
    1.8784950000E-03    5.2214565685E-01   -8.1067090413E-03   -3.1884721743E+00    7.5235931327E-02
    1.8787450000E-03    5.2214675119E-01   -8.1250624007E-03   -3.1884539253E+00    7.5232973424E-02
    1.8789950000E-03    5.2214784023E-01   -8.1431733861E-03   -3.1884349569E+00    7.5230022135E-02
    1.8792450000E-03    5.2214892394E-01   -8.1610426209E-03   -3.1884152706E+00    7.5227077475E-02
    1.8794950000E-03    5.2215000230E-01   -8.1786707289E-03   -3.1883948681E+00    7.5224139460E-02
    1.8797450000E-03    5.2215107530E-01   -8.1960583353E-03   -3.1883737511E+00    7.5221208105E-02
    1.8799950000E-03    5.2215214293E-01   -8.2132060658E-03   -3.1883519211E+00    7.5218283427E-02
    1.8802450000E-03    5.2215320516E-01   -8.2301145259E-03   -3.1883293798E+00    7.5215365440E-02
    1.8804950000E-03    5.2215426201E-01   -8.2467842686E-03   -3.1883061290E+00    7.5212454160E-02
    1.8807450000E-03    5.2215531347E-01   -8.2632158402E-03   -3.1882821705E+00    7.5209549603E-02
    1.8809950000E-03    5.2215635956E-01   -8.2794097882E-03   -3.1882575060E+00    7.5206651784E-02
    1.8812450000E-03    5.2215740029E-01   -8.2953666617E-03   -3.1882321373E+00    7.5203760718E-02
    1.8814950000E-03    5.2215843565E-01   -8.3110870111E-03   -3.1882060662E+00    7.5200876421E-02
    1.8817450000E-03    5.2215946565E-01   -8.3265713883E-03   -3.1881792944E+00    7.5197998908E-02
    1.8819950000E-03    5.2216049031E-01   -8.3418203465E-03   -3.1881518237E+00    7.5195128193E-02
    1.8822450000E-03    5.2216150962E-01   -8.3568344404E-03   -3.1881236560E+00    7.5192264292E-02
    1.8824950000E-03    5.2216252360E-01   -8.3716142259E-03   -3.1880947929E+00    7.5189407221E-02
    1.8827450000E-03    5.2216353225E-01   -8.3861602606E-03   -3.1880652363E+00    7.5186556993E-02
    1.8829950000E-03    5.2216453559E-01   -8.4004731030E-03   -3.1880349880E+00    7.5183713625E-02
    1.8832450000E-03    5.2216553361E-01   -8.4145533134E-03   -3.1880040498E+00    7.5180877130E-02
    1.8834950000E-03    5.2216652633E-01   -8.4284014532E-03   -3.1879724234E+00    7.5178047524E-02
    1.8837450000E-03    5.2216751375E-01   -8.4420180854E-03   -3.1879401107E+00    7.5175224822E-02
    1.8839950000E-03    5.2216849589E-01   -8.4554037740E-03   -3.1879071135E+00    7.5172409037E-02
    1.8842450000E-03    5.2216947275E-01   -8.4685590847E-03   -3.1878734336E+00    7.5169600185E-02
    1.8844950000E-03    5.2217044434E-01   -8.4814845843E-03   -3.1878390728E+00    7.5166798281E-02
    1.8847450000E-03    5.2217141068E-01   -8.4941808411E-03   -3.1878040329E+00    7.5164003338E-02
    1.8849950000E-03    5.2217237176E-01   -8.5066484245E-03   -3.1877683157E+00    7.5161215372E-02
    1.8852450000E-03    5.2217332761E-01   -8.5188879054E-03   -3.1877319231E+00    7.5158434396E-02
    1.8854950000E-03    5.2217427822E-01   -8.5308998561E-03   -3.1876948568E+00    7.5155660426E-02
    1.8857450000E-03    5.2217522362E-01   -8.5426848499E-03   -3.1876571188E+00    7.5152893475E-02
    1.8859950000E-03    5.2217616380E-01   -8.5542434618E-03   -3.1876187108E+00    7.5150133557E-02
    1.8862450000E-03    5.2217709879E-01   -8.5655762677E-03   -3.1875796346E+00    7.5147380688E-02
    1.8864950000E-03    5.2217802858E-01   -8.5766838450E-03   -3.1875398921E+00    7.5144634880E-02
    1.8867450000E-03    5.2217895320E-01   -8.5875667725E-03   -3.1874994852E+00    7.5141896148E-02
    1.8869950000E-03    5.2217987266E-01   -8.5982256300E-03   -3.1874584157E+00    7.5139164507E-02
    1.8872450000E-03    5.2218078695E-01   -8.6086609989E-03   -3.1874166854E+00    7.5136439969E-02
    1.8874950000E-03    5.2218169611E-01   -8.6188734615E-03   -3.1873742961E+00    7.5133722549E-02
    1.8877450000E-03    5.2218260013E-01   -8.6288636017E-03   -3.1873312498E+00    7.5131012261E-02
    1.8879950000E-03    5.2218349903E-01   -8.6386320045E-03   -3.1872875482E+00    7.5128309119E-02
    1.8882450000E-03    5.2218439282E-01   -8.6481792561E-03   -3.1872431933E+00    7.5125613136E-02
    1.8884950000E-03    5.2218528152E-01   -8.6575059442E-03   -3.1871981868E+00    7.5122924326E-02
    1.8887450000E-03    5.2218616513E-01   -8.6666126574E-03   -3.1871525307E+00    7.5120242702E-02
    1.8889950000E-03    5.2218704367E-01   -8.6754999857E-03   -3.1871062268E+00    7.5117568279E-02
    1.8892450000E-03    5.2218791716E-01   -8.6841685205E-03   -3.1870592769E+00    7.5114901069E-02
    1.8894950000E-03    5.2218878559E-01   -8.6926188542E-03   -3.1870116830E+00    7.5112241086E-02
    1.8897450000E-03    5.2218964900E-01   -8.7008515804E-03   -3.1869634469E+00    7.5109588345E-02
    1.8899950000E-03    5.2219050738E-01   -8.7088672941E-03   -3.1869145705E+00    7.5106942856E-02
    1.8902450000E-03    5.2219136076E-01   -8.7166665914E-03   -3.1868650557E+00    7.5104304636E-02
    1.8904950000E-03    5.2219220915E-01   -8.7242500696E-03   -3.1868149043E+00    7.5101673695E-02
    1.8907450000E-03    5.2219305256E-01   -8.7316183273E-03   -3.1867641182E+00    7.5099050048E-02
    1.8909950000E-03    5.2219389100E-01   -8.7387719642E-03   -3.1867126993E+00    7.5096433708E-02
    1.8912450000E-03    5.2219472449E-01   -8.7457115811E-03   -3.1866606496E+00    7.5093824688E-02
    1.8914950000E-03    5.2219555305E-01   -8.7524377803E-03   -3.1866079708E+00    7.5091223001E-02
    1.8917450000E-03    5.2219637668E-01   -8.7589511649E-03   -3.1865546649E+00    7.5088628659E-02
    1.8919950000E-03    5.2219719541E-01   -8.7652523394E-03   -3.1865007338E+00    7.5086041677E-02
    1.8922450000E-03    5.2219800924E-01   -8.7713419095E-03   -3.1864461793E+00    7.5083462066E-02
    1.8924950000E-03    5.2219881819E-01   -8.7772204819E-03   -3.1863910034E+00    7.5080889839E-02
    1.8927450000E-03    5.2219962229E-01   -8.7828886646E-03   -3.1863352080E+00    7.5078325009E-02
    1.8929950000E-03    5.2220042153E-01   -8.7883470666E-03   -3.1862787950E+00    7.5075767589E-02
    1.8932450000E-03    5.2220121594E-01   -8.7935962983E-03   -3.1862217663E+00    7.5073217592E-02
    1.8934950000E-03    5.2220200554E-01   -8.7986369709E-03   -3.1861641237E+00    7.5070675030E-02
    1.8937450000E-03    5.2220279033E-01   -8.8034696971E-03   -3.1861058693E+00    7.5068139915E-02
    1.8939950000E-03    5.2220357033E-01   -8.8080950905E-03   -3.1860470049E+00    7.5065612260E-02
    1.8942450000E-03    5.2220434557E-01   -8.8125137659E-03   -3.1859875325E+00    7.5063092078E-02
    1.8944950000E-03    5.2220511605E-01   -8.8167263392E-03   -3.1859274539E+00    7.5060579381E-02
    1.8947450000E-03    5.2220588180E-01   -8.8207334275E-03   -3.1858667711E+00    7.5058074181E-02
    1.8949950000E-03    5.2220664282E-01   -8.8245356488E-03   -3.1858054860E+00    7.5055576490E-02
    1.8952450000E-03    5.2220739914E-01   -8.8281336225E-03   -3.1857436005E+00    7.5053086321E-02
    1.8954950000E-03    5.2220815077E-01   -8.8315279689E-03   -3.1856811167E+00    7.5050603686E-02
    1.8957450000E-03    5.2220889772E-01   -8.8347193094E-03   -3.1856180363E+00    7.5048128596E-02
    1.8959950000E-03    5.2220964002E-01   -8.8377082667E-03   -3.1855543613E+00    7.5045661065E-02
    1.8962450000E-03    5.2221037769E-01   -8.8404954643E-03   -3.1854900938E+00    7.5043201103E-02
    1.8964950000E-03    5.2221111073E-01   -8.8430815269E-03   -3.1854252355E+00    7.5040748724E-02
    1.8967450000E-03    5.2221183917E-01   -8.8454670804E-03   -3.1853597885E+00    7.5038303938E-02
    1.8969950000E-03    5.2221256302E-01   -8.8476527517E-03   -3.1852937547E+00    7.5035866758E-02
    1.8972450000E-03    5.2221328230E-01   -8.8496391686E-03   -3.1852271360E+00    7.5033437195E-02
    1.8974950000E-03    5.2221399703E-01   -8.8514269603E-03   -3.1851599345E+00    7.5031015261E-02
    1.8977450000E-03    5.2221470722E-01   -8.8530167567E-03   -3.1850921519E+00    7.5028600968E-02
    1.8979950000E-03    5.2221541290E-01   -8.8544091889E-03   -3.1850237904E+00    7.5026194327E-02
    1.8982450000E-03    5.2221611408E-01   -8.8556048892E-03   -3.1849548518E+00    7.5023795350E-02
    1.8984950000E-03    5.2221681078E-01   -8.8566044908E-03   -3.1848853381E+00    7.5021404049E-02
    1.8987450000E-03    5.2221750302E-01   -8.8574086278E-03   -3.1848152513E+00    7.5019020435E-02
    1.8989950000E-03    5.2221819081E-01   -8.8580179357E-03   -3.1847445933E+00    7.5016644519E-02
    1.8992450000E-03    5.2221887418E-01   -8.8584330506E-03   -3.1846733661E+00    7.5014276313E-02
    1.8994950000E-03    5.2221955313E-01   -8.8586546101E-03   -3.1846015716E+00    7.5011915828E-02
    1.8997450000E-03    5.2222022770E-01   -8.8586832523E-03   -3.1845292119E+00    7.5009563075E-02
    1.8999950000E-03    5.2222089790E-01   -8.8585196168E-03   -3.1844562889E+00    7.5007218065E-02
    1.9002450000E-03    5.2222156375E-01   -8.8581643438E-03   -3.1843828045E+00    7.5004880810E-02
    1.9004950000E-03    5.2222222526E-01   -8.8576180749E-03   -3.1843087608E+00    7.5002551321E-02
    1.9007450000E-03    5.2222288246E-01   -8.8568814523E-03   -3.1842341596E+00    7.5000229609E-02
    1.9009950000E-03    5.2222353536E-01   -8.8559551196E-03   -3.1841590031E+00    7.4997915685E-02
    1.9012450000E-03    5.2222418399E-01   -8.8548397210E-03   -3.1840832932E+00    7.4995609559E-02
    1.9014950000E-03    5.2222482836E-01   -8.8535359020E-03   -3.1840070318E+00    7.4993311243E-02
    1.9017450000E-03    5.2222546849E-01   -8.8520443089E-03   -3.1839302209E+00    7.4991020747E-02
    1.9019950000E-03    5.2222610441E-01   -8.8503655891E-03   -3.1838528626E+00    7.4988738083E-02
    1.9022450000E-03    5.2222673612E-01   -8.8485003909E-03   -3.1837749588E+00    7.4986463260E-02
    1.9024950000E-03    5.2222736365E-01   -8.8464493636E-03   -3.1836965115E+00    7.4984196290E-02
    1.9027450000E-03    5.2222798703E-01   -8.8442131574E-03   -3.1836175227E+00    7.4981937184E-02
    1.9029950000E-03    5.2222860626E-01   -8.8417924235E-03   -3.1835379944E+00    7.4979685951E-02
    1.9032450000E-03    5.2222922138E-01   -8.8391878142E-03   -3.1834579286E+00    7.4977442603E-02
    1.9034950000E-03    5.2222983239E-01   -8.8363999824E-03   -3.1833773272E+00    7.4975207150E-02
    1.9037450000E-03    5.2223043932E-01   -8.8334295824E-03   -3.1832961924E+00    7.4972979602E-02
    1.9039950000E-03    5.2223104219E-01   -8.8302772691E-03   -3.1832145261E+00    7.4970759970E-02
    1.9042450000E-03    5.2223164102E-01   -8.8269436984E-03   -3.1831323302E+00    7.4968548263E-02
    1.9044950000E-03    5.2223223583E-01   -8.8234295273E-03   -3.1830496069E+00    7.4966344493E-02
    1.9047450000E-03    5.2223282663E-01   -8.8197354136E-03   -3.1829663580E+00    7.4964148670E-02
