 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_pwO_nfp2_A6.nc                                                                                                                                              
 dt=   5.0000000000000001E-009
 steps=      2000000
 x0=   7.4600000000000000E-002    4.710000000000000      
   -2.157000000000000     
 u=    10000.00000000000     
 v_perp=    50000.00000000000     
 
time(s)         r       z        zeta      s
    1.6702450000E-03    6.1642401805E-01   -2.5309311942E-01   -3.9623164979E+00    6.1981419338E-02
    1.6704950000E-03    6.1648281679E-01   -2.5314668283E-01   -3.9624469208E+00    6.1958715021E-02
    1.6707450000E-03    6.1654079023E-01   -2.5319861937E-01   -3.9625722467E+00    6.1936019071E-02
    1.6709950000E-03    6.1659793916E-01   -2.5324892747E-01   -3.9626924785E+00    6.1913331563E-02
    1.6712450000E-03    6.1665426351E-01   -2.5329760731E-01   -3.9628076178E+00    6.1890652567E-02
    1.6714950000E-03    6.1670976242E-01   -2.5334466064E-01   -3.9629176650E+00    6.1867982157E-02
    1.6717450000E-03    6.1676443503E-01   -2.5339008928E-01   -3.9630226205E+00    6.1845320406E-02
    1.6719950000E-03    6.1681828049E-01   -2.5343389501E-01   -3.9631224849E+00    6.1822667387E-02
    1.6722450000E-03    6.1687129797E-01   -2.5347607959E-01   -3.9632172583E+00    6.1800023177E-02
    1.6724950000E-03    6.1692348667E-01   -2.5351664478E-01   -3.9633069414E+00    6.1777387850E-02
    1.6727450000E-03    6.1697484579E-01   -2.5355559233E-01   -3.9633915344E+00    6.1754761484E-02
    1.6729950000E-03    6.1702537456E-01   -2.5359292398E-01   -3.9634710377E+00    6.1732144158E-02
    1.6732450000E-03    6.1707507224E-01   -2.5362864144E-01   -3.9635454518E+00    6.1709535949E-02
    1.6734950000E-03    6.1712393806E-01   -2.5366274643E-01   -3.9636147770E+00    6.1686936940E-02
    1.6737450000E-03    6.1717197133E-01   -2.5369524065E-01   -3.9636790138E+00    6.1664347210E-02
    1.6739950000E-03    6.1721917133E-01   -2.5372612580E-01   -3.9637381624E+00    6.1641766843E-02
    1.6742450000E-03    6.1726553738E-01   -2.5375540355E-01   -3.9637922234E+00    6.1619195921E-02
    1.6744950000E-03    6.1731106882E-01   -2.5378307560E-01   -3.9638411970E+00    6.1596634530E-02
    1.6747450000E-03    6.1735576545E-01   -2.5380914265E-01   -3.9638850845E+00    6.1574082754E-02
    1.6749950000E-03    6.1739962809E-01   -2.5383360343E-01   -3.9639238881E+00    6.1551540678E-02
    1.6752450000E-03    6.1744265768E-01   -2.5385645640E-01   -3.9639576107E+00    6.1529008387E-02
    1.6754950000E-03    6.1748485517E-01   -2.5387770003E-01   -3.9639862547E+00    6.1506485963E-02
    1.6757450000E-03    6.1752622152E-01   -2.5389733278E-01   -3.9640098229E+00    6.1483973489E-02
    1.6759950000E-03    6.1756675771E-01   -2.5391535313E-01   -3.9640283179E+00    6.1461471044E-02
    1.6762450000E-03    6.1760646472E-01   -2.5393175954E-01   -3.9640417424E+00    6.1438978709E-02
    1.6764950000E-03    6.1764534353E-01   -2.5394655047E-01   -3.9640500988E+00    6.1416496563E-02
    1.6767450000E-03    6.1768339516E-01   -2.5395972438E-01   -3.9640533898E+00    6.1394024682E-02
    1.6769950000E-03    6.1772062061E-01   -2.5397127972E-01   -3.9640516181E+00    6.1371563144E-02
    1.6772450000E-03    6.1775702090E-01   -2.5398121493E-01   -3.9640447861E+00    6.1349112023E-02
    1.6774950000E-03    6.1779259706E-01   -2.5398952847E-01   -3.9640328964E+00    6.1326671394E-02
    1.6777450000E-03    6.1782735014E-01   -2.5399621874E-01   -3.9640159516E+00    6.1304241329E-02
    1.6779950000E-03    6.1786128118E-01   -2.5400128418E-01   -3.9639939542E+00    6.1281821901E-02
    1.6782450000E-03    6.1789439101E-01   -2.5400472368E-01   -3.9639669063E+00    6.1259413180E-02
    1.6784950000E-03    6.1792667866E-01   -2.5400653987E-01   -3.9639348074E+00    6.1237015238E-02
    1.6787450000E-03    6.1795814239E-01   -2.5400673698E-01   -3.9638976559E+00    6.1214628145E-02
    1.6789950000E-03    6.1798878048E-01   -2.5400531925E-01   -3.9638554500E+00    6.1192251976E-02
    1.6792450000E-03    6.1801859122E-01   -2.5400229090E-01   -3.9638081881E+00    6.1169886803E-02
    1.6794950000E-03    6.1804757294E-01   -2.5399765612E-01   -3.9637558682E+00    6.1147532702E-02
    1.6797450000E-03    6.1807572398E-01   -2.5399141909E-01   -3.9636984889E+00    6.1125189750E-02
    1.6799950000E-03    6.1810304270E-01   -2.5398358399E-01   -3.9636360481E+00    6.1102858025E-02
    1.6802450000E-03    6.1812952749E-01   -2.5397415497E-01   -3.9635685443E+00    6.1080537605E-02
    1.6804950000E-03    6.1815517675E-01   -2.5396313616E-01   -3.9634959757E+00    6.1058228572E-02
    1.6807450000E-03    6.1817998893E-01   -2.5395053171E-01   -3.9634183405E+00    6.1035931005E-02
    1.6809950000E-03    6.1820396246E-01   -2.5393634574E-01   -3.9633356368E+00    6.1013644988E-02
    1.6812450000E-03    6.1822709583E-01   -2.5392058237E-01   -3.9632478631E+00    6.0991370605E-02
    1.6814950000E-03    6.1824938753E-01   -2.5390324572E-01   -3.9631550175E+00    6.0969107941E-02
    1.6817450000E-03    6.1827083610E-01   -2.5388433987E-01   -3.9630570982E+00    6.0946857082E-02
    1.6819950000E-03    6.1829144100E-01   -2.5386386696E-01   -3.9629541051E+00    6.0924618114E-02
    1.6822450000E-03    6.1831120341E-01   -2.5384182564E-01   -3.9628460402E+00    6.0902391126E-02
    1.6824950000E-03    6.1833012468E-01   -2.5381821421E-01   -3.9627329059E+00    6.0880176203E-02
    1.6827450000E-03    6.1834820616E-01   -2.5379303094E-01   -3.9626147048E+00    6.0857973429E-02
    1.6829950000E-03    6.1836544923E-01   -2.5376627414E-01   -3.9624914393E+00    6.0835782888E-02
    1.6832450000E-03    6.1838185529E-01   -2.5373794209E-01   -3.9623631119E+00    6.0813604664E-02
    1.6834950000E-03    6.1839742575E-01   -2.5370803308E-01   -3.9622297251E+00    6.0791438837E-02
    1.6837450000E-03    6.1841216202E-01   -2.5367654537E-01   -3.9620912813E+00    6.0769285489E-02
    1.6839950000E-03    6.1842606554E-01   -2.5364347724E-01   -3.9619477831E+00    6.0747144699E-02
    1.6842450000E-03    6.1843913776E-01   -2.5360882697E-01   -3.9617992329E+00    6.0725016546E-02
    1.6844950000E-03    6.1845138015E-01   -2.5357259280E-01   -3.9616456334E+00    6.0702901107E-02
    1.6847450000E-03    6.1846279418E-01   -2.5353477298E-01   -3.9614869869E+00    6.0680798460E-02
    1.6849950000E-03    6.1847338135E-01   -2.5349536576E-01   -3.9613232960E+00    6.0658708680E-02
    1.6852450000E-03    6.1848314318E-01   -2.5345436935E-01   -3.9611545632E+00    6.0636631842E-02
    1.6854950000E-03    6.1849208110E-01   -2.5341178213E-01   -3.9609807910E+00    6.0614568020E-02
    1.6857450000E-03    6.1850019576E-01   -2.5336760421E-01   -3.9608019804E+00    6.0592517286E-02
    1.6859950000E-03    6.1850748723E-01   -2.5332183692E-01   -3.9606181316E+00    6.0570479716E-02
    1.6862450000E-03    6.1851395559E-01   -2.5327448159E-01   -3.9604292450E+00    6.0548455383E-02
    1.6864950000E-03    6.1851960095E-01   -2.5322553954E-01   -3.9602353206E+00    6.0526444363E-02
    1.6867450000E-03    6.1852442341E-01   -2.5317501212E-01   -3.9600363588E+00    6.0504446730E-02
    1.6869950000E-03    6.1852842309E-01   -2.5312290062E-01   -3.9598323597E+00    6.0482462563E-02
    1.6872450000E-03    6.1853160014E-01   -2.5306920638E-01   -3.9596233234E+00    6.0460491938E-02
    1.6874950000E-03    6.1853395471E-01   -2.5301393070E-01   -3.9594092502E+00    6.0438534932E-02
    1.6877450000E-03    6.1853548695E-01   -2.5295707489E-01   -3.9591901402E+00    6.0416591625E-02
    1.6879950000E-03    6.1853619706E-01   -2.5289864026E-01   -3.9589659937E+00    6.0394662095E-02
    1.6882450000E-03    6.1853608522E-01   -2.5283862811E-01   -3.9587368106E+00    6.0372746422E-02
    1.6884950000E-03    6.1853515164E-01   -2.5277703975E-01   -3.9585025913E+00    6.0350844687E-02
    1.6887450000E-03    6.1853339655E-01   -2.5271387648E-01   -3.9582633359E+00    6.0328956970E-02
    1.6889950000E-03    6.1853082017E-01   -2.5264913960E-01   -3.9580190444E+00    6.0307083352E-02
    1.6892450000E-03    6.1852742295E-01   -2.5258283001E-01   -3.9577697175E+00    6.0285223916E-02
    1.6894950000E-03    6.1852320636E-01   -2.5251494638E-01   -3.9575153569E+00    6.0263378744E-02
    1.6897450000E-03    6.1851817226E-01   -2.5244548662E-01   -3.9572559655E+00    6.0241547916E-02
    1.6899950000E-03    6.1851232252E-01   -2.5237444860E-01   -3.9569915458E+00    6.0219731513E-02
    1.6902450000E-03    6.1850565903E-01   -2.5230183019E-01   -3.9567221003E+00    6.0197929612E-02
    1.6904950000E-03    6.1849818370E-01   -2.5222762925E-01   -3.9564476318E+00    6.0176142291E-02
    1.6907450000E-03    6.1848989845E-01   -2.5215184360E-01   -3.9561681428E+00    6.0154369626E-02
    1.6909950000E-03    6.1848080523E-01   -2.5207447107E-01   -3.9558836360E+00    6.0132611693E-02
    1.6912450000E-03    6.1847090599E-01   -2.5199550946E-01   -3.9555941140E+00    6.0110868566E-02
    1.6914950000E-03    6.1846020271E-01   -2.5191495656E-01   -3.9552995795E+00    6.0089140316E-02
    1.6917450000E-03    6.1844869738E-01   -2.5183281013E-01   -3.9550000351E+00    6.0067427018E-02
    1.6919950000E-03    6.1843639200E-01   -2.5174906792E-01   -3.9546954834E+00    6.0045728741E-02
    1.6922450000E-03    6.1842328861E-01   -2.5166372765E-01   -3.9543859271E+00    6.0024045556E-02
    1.6924950000E-03    6.1840938924E-01   -2.5157678702E-01   -3.9540713688E+00    6.0002377532E-02
    1.6927450000E-03    6.1839469594E-01   -2.5148824372E-01   -3.9537518111E+00    5.9980724738E-02
    1.6929950000E-03    6.1837921032E-01   -2.5139809645E-01   -3.9534272559E+00    5.9959087239E-02
    1.6932450000E-03    6.1836293199E-01   -2.5130634823E-01   -3.9530977019E+00    5.9937465106E-02
    1.6934950000E-03    6.1834586009E-01   -2.5121300318E-01   -3.9527631470E+00    5.9915858405E-02
    1.6937450000E-03    6.1832799374E-01   -2.5111806546E-01   -3.9524235890E+00    5.9894267209E-02
    1.6939950000E-03    6.1830933209E-01   -2.5102153920E-01   -3.9520790257E+00    5.9872691589E-02
    1.6942450000E-03    6.1828987429E-01   -2.5092342855E-01   -3.9517294549E+00    5.9851131618E-02
    1.6944950000E-03    6.1826961950E-01   -2.5082373767E-01   -3.9513748744E+00    5.9829587371E-02
    1.6947450000E-03    6.1824856692E-01   -2.5072247071E-01   -3.9510152818E+00    5.9808058924E-02
    1.6949950000E-03    6.1822671572E-01   -2.5061963184E-01   -3.9506506750E+00    5.9786546355E-02
    1.6952450000E-03    6.1820406510E-01   -2.5051522524E-01   -3.9502810516E+00    5.9765049741E-02
    1.6954950000E-03    6.1818061429E-01   -2.5040925509E-01   -3.9499064094E+00    5.9743569164E-02
    1.6957450000E-03    6.1815636250E-01   -2.5030172561E-01   -3.9495267459E+00    5.9722104703E-02
    1.6959950000E-03    6.1813130897E-01   -2.5019264101E-01   -3.9491420588E+00    5.9700656441E-02
    1.6962450000E-03    6.1810545295E-01   -2.5008200550E-01   -3.9487523458E+00    5.9679224462E-02
    1.6964950000E-03    6.1807879372E-01   -2.4996982335E-01   -3.9483576046E+00    5.9657808849E-02
    1.6967450000E-03    6.1805133093E-01   -2.4985609792E-01   -3.9479578334E+00    5.9636409687E-02
    1.6969950000E-03    6.1802306627E-01   -2.4974082827E-01   -3.9475530337E+00    5.9615027062E-02
    1.6972450000E-03    6.1799400201E-01   -2.4962401209E-01   -3.9471432081E+00    5.9593661059E-02
    1.6974950000E-03    6.1796414049E-01   -2.4950564704E-01   -3.9467283589E+00    5.9572311760E-02
    1.6977450000E-03    6.1793348403E-01   -2.4938573078E-01   -3.9463084889E+00    5.9550979247E-02
    1.6979950000E-03    6.1790203500E-01   -2.4926426097E-01   -3.9458836006E+00    5.9529663602E-02
    1.6982450000E-03    6.1786979578E-01   -2.4914123524E-01   -3.9454536966E+00    5.9508364904E-02
    1.6984950000E-03    6.1783676876E-01   -2.4901665121E-01   -3.9450187796E+00    5.9487083233E-02
    1.6987450000E-03    6.1780295637E-01   -2.4889050650E-01   -3.9445788521E+00    5.9465818667E-02
    1.6989950000E-03    6.1776836105E-01   -2.4876279869E-01   -3.9441339168E+00    5.9444571282E-02
    1.6992450000E-03    6.1773298526E-01   -2.4863352537E-01   -3.9436839765E+00    5.9423341156E-02
    1.6994950000E-03    6.1769683146E-01   -2.4850268410E-01   -3.9432290339E+00    5.9402128363E-02
    1.6997450000E-03    6.1765990217E-01   -2.4837027243E-01   -3.9427690916E+00    5.9380932979E-02
    1.6999950000E-03    6.1762219990E-01   -2.4823628788E-01   -3.9423041524E+00    5.9359755076E-02
    1.7002450000E-03    6.1758372717E-01   -2.4810072797E-01   -3.9418342191E+00    5.9338594729E-02
    1.7004950000E-03    6.1754448647E-01   -2.4796359039E-01   -3.9413592942E+00    5.9317452009E-02
    1.7007450000E-03    6.1750447931E-01   -2.4782487492E-01   -3.9408793789E+00    5.9296326988E-02
    1.7009950000E-03    6.1746370668E-01   -2.4768458263E-01   -3.9403944732E+00    5.9275219740E-02
    1.7012450000E-03    6.1742216956E-01   -2.4754271460E-01   -3.9399045772E+00    5.9254130336E-02
    1.7014950000E-03    6.1737986893E-01   -2.4739927190E-01   -3.9394096909E+00    5.9233058850E-02
    1.7017450000E-03    6.1733680581E-01   -2.4725425562E-01   -3.9389098145E+00    5.9212005357E-02
    1.7019950000E-03    6.1729298120E-01   -2.4710766684E-01   -3.9384049480E+00    5.9190969930E-02
    1.7022450000E-03    6.1724839615E-01   -2.4695950665E-01   -3.9378950914E+00    5.9169952645E-02
    1.7024950000E-03    6.1720305167E-01   -2.4680977614E-01   -3.9373802448E+00    5.9148953577E-02
    1.7027450000E-03    6.1715694884E-01   -2.4665847640E-01   -3.9368604082E+00    5.9127972802E-02
    1.7029950000E-03    6.1711008872E-01   -2.4650560854E-01   -3.9363355816E+00    5.9107010395E-02
    1.7032450000E-03    6.1706247239E-01   -2.4635117364E-01   -3.9358057651E+00    5.9086066434E-02
    1.7034950000E-03    6.1701410093E-01   -2.4619517281E-01   -3.9352709587E+00    5.9065140995E-02
    1.7037450000E-03    6.1696497546E-01   -2.4603760716E-01   -3.9347311624E+00    5.9044234155E-02
    1.7039950000E-03    6.1691509710E-01   -2.4587847781E-01   -3.9341863763E+00    5.9023345993E-02
    1.7042450000E-03    6.1686446698E-01   -2.4571778585E-01   -3.9336366003E+00    5.9002476586E-02
    1.7044950000E-03    6.1681308678E-01   -2.4555553122E-01   -3.9330818354E+00    5.8981626011E-02
    1.7047450000E-03    6.1676095918E-01   -2.4539171162E-01   -3.9325220841E+00    5.8960794347E-02
    1.7049950000E-03    6.1670808698E-01   -2.4522632446E-01   -3.9319573493E+00    5.8939981671E-02
    1.7052450000E-03    6.1665447304E-01   -2.4505936715E-01   -3.9313876338E+00    5.8919188060E-02
    1.7054950000E-03    6.1660012018E-01   -2.4489083708E-01   -3.9308129405E+00    5.8898413590E-02
    1.7057450000E-03    6.1654503128E-01   -2.4472073165E-01   -3.9302332721E+00    5.8877658337E-02
    1.7059950000E-03    6.1648920922E-01   -2.4454904822E-01   -3.9296486315E+00    5.8856922378E-02
    1.7062450000E-03    6.1643265691E-01   -2.4437578414E-01   -3.9290590218E+00    5.8836205787E-02
    1.7064950000E-03    6.1637537725E-01   -2.4420093677E-01   -3.9284644456E+00    5.8815508641E-02
    1.7067450000E-03    6.1631737319E-01   -2.4402450342E-01   -3.9278649061E+00    5.8794831014E-02
    1.7069950000E-03    6.1625864766E-01   -2.4384648143E-01   -3.9272604061E+00    5.8774172982E-02
    1.7072450000E-03    6.1619920364E-01   -2.4366686809E-01   -3.9266509485E+00    5.8753534618E-02
    1.7074950000E-03    6.1613904411E-01   -2.4348566069E-01   -3.9260365363E+00    5.8732915999E-02
    1.7077450000E-03    6.1607817206E-01   -2.4330285651E-01   -3.9254171725E+00    5.8712317200E-02
    1.7079950000E-03    6.1601659049E-01   -2.4311845281E-01   -3.9247928600E+00    5.8691738294E-02
    1.7082450000E-03    6.1595430233E-01   -2.4293244711E-01   -3.9241636016E+00    5.8671179357E-02
    1.7084950000E-03    6.1589130888E-01   -2.4274484058E-01   -3.9235293974E+00    5.8650640465E-02
    1.7087450000E-03    6.1582761023E-01   -2.4255563724E-01   -3.9228902451E+00    5.8630121693E-02
    1.7089950000E-03    6.1576320643E-01   -2.4236484118E-01   -3.9222461426E+00    5.8609623119E-02
    1.7092450000E-03    6.1569809757E-01   -2.4217245648E-01   -3.9215970876E+00    5.8589144817E-02
    1.7094950000E-03    6.1563228374E-01   -2.4197848725E-01   -3.9209430779E+00    5.8568686867E-02
    1.7097450000E-03    6.1556576504E-01   -2.4178293761E-01   -3.9202841111E+00    5.8548249346E-02
    1.7099950000E-03    6.1549854160E-01   -2.4158581165E-01   -3.9196201850E+00    5.8527832332E-02
    1.7102450000E-03    6.1543061356E-01   -2.4138711351E-01   -3.9189512972E+00    5.8507435903E-02
    1.7104950000E-03    6.1536198106E-01   -2.4118684731E-01   -3.9182774455E+00    5.8487060139E-02
    1.7107450000E-03    6.1529264427E-01   -2.4098501720E-01   -3.9175986276E+00    5.8466705117E-02
    1.7109950000E-03    6.1522260339E-01   -2.4078162732E-01   -3.9169148410E+00    5.8446370916E-02
    1.7112450000E-03    6.1515185861E-01   -2.4057668182E-01   -3.9162260836E+00    5.8426057616E-02
    1.7114950000E-03    6.1508041016E-01   -2.4037018485E-01   -3.9155323529E+00    5.8405765295E-02
    1.7117450000E-03    6.1500825828E-01   -2.4016214060E-01   -3.9148336466E+00    5.8385494032E-02
    1.7119950000E-03    6.1493540323E-01   -2.3995255322E-01   -3.9141299624E+00    5.8365243905E-02
    1.7122450000E-03    6.1486184546E-01   -2.3974142650E-01   -3.9134212983E+00    5.8345014994E-02
    1.7124950000E-03    6.1478758724E-01   -2.3952876011E-01   -3.9127076555E+00    5.8324807374E-02
    1.7127450000E-03    6.1471263185E-01   -2.3931455143E-01   -3.9119890368E+00    5.8304621126E-02
    1.7129950000E-03    6.1463698261E-01   -2.3909879777E-01   -3.9112654454E+00    5.8284456324E-02
    1.7132450000E-03    6.1456064285E-01   -2.3888149645E-01   -3.9105368842E+00    5.8264313047E-02
    1.7134950000E-03    6.1448361593E-01   -2.3866264477E-01   -3.9098033563E+00    5.8244191371E-02
    1.7137450000E-03    6.1440590523E-01   -2.3844224004E-01   -3.9090648648E+00    5.8224091371E-02
    1.7139950000E-03    6.1432751414E-01   -2.3822027957E-01   -3.9083214129E+00    5.8204013126E-02
    1.7142450000E-03    6.1424844606E-01   -2.3799676066E-01   -3.9075730038E+00    5.8183956709E-02
    1.7144950000E-03    6.1416870442E-01   -2.3777168059E-01   -3.9068196405E+00    5.8163922198E-02
    1.7147450000E-03    6.1408829265E-01   -2.3754503667E-01   -3.9060613264E+00    5.8143909668E-02
    1.7149950000E-03    6.1400721422E-01   -2.3731682618E-01   -3.9052980647E+00    5.8123919195E-02
    1.7152450000E-03    6.1392547258E-01   -2.3708704640E-01   -3.9045298585E+00    5.8103950855E-02
    1.7154950000E-03    6.1384307122E-01   -2.3685569462E-01   -3.9037567112E+00    5.8084004724E-02
    1.7157450000E-03    6.1376001363E-01   -2.3662276812E-01   -3.9029786262E+00    5.8064080878E-02
    1.7159950000E-03    6.1367630334E-01   -2.3638826419E-01   -3.9021956066E+00    5.8044179394E-02
    1.7162450000E-03    6.1359194380E-01   -2.3615218021E-01   -3.9014076558E+00    5.8024300348E-02
    1.7164950000E-03    6.1350693769E-01   -2.3591451551E-01   -3.9006147756E+00    5.8004443818E-02
    1.7167450000E-03    6.1342128690E-01   -2.3567527117E-01   -3.8998169662E+00    5.7984609881E-02
    1.7169950000E-03    6.1333499336E-01   -2.3543444833E-01   -3.8990142282E+00    5.7964798615E-02
    1.7172450000E-03    6.1324805898E-01   -2.3519204812E-01   -3.8982065618E+00    5.7945010099E-02
    1.7174950000E-03    6.1316048568E-01   -2.3494807169E-01   -3.8973939674E+00    5.7925244412E-02
    1.7177450000E-03    6.1307227543E-01   -2.3470252020E-01   -3.8965764454E+00    5.7905501633E-02
    1.7179950000E-03    6.1298343019E-01   -2.3445539481E-01   -3.8957539962E+00    5.7885781843E-02
    1.7182450000E-03    6.1289395192E-01   -2.3420669669E-01   -3.8949266202E+00    5.7866085120E-02
    1.7184950000E-03    6.1280384263E-01   -2.3395642701E-01   -3.8940943178E+00    5.7846411547E-02
    1.7187450000E-03    6.1271310431E-01   -2.3370458694E-01   -3.8932570894E+00    5.7826761204E-02
    1.7189950000E-03    6.1262173900E-01   -2.3345117768E-01   -3.8924149354E+00    5.7807134172E-02
    1.7192450000E-03    6.1252974872E-01   -2.3319620041E-01   -3.8915678562E+00    5.7787530531E-02
    1.7194950000E-03    6.1243713554E-01   -2.3293965633E-01   -3.8907158522E+00    5.7767950365E-02
    1.7197450000E-03    6.1234390152E-01   -2.3268154664E-01   -3.8898589241E+00    5.7748393753E-02
    1.7199950000E-03    6.1225004875E-01   -2.3242187255E-01   -3.8889970721E+00    5.7728860779E-02
    1.7202450000E-03    6.1215557934E-01   -2.3216063527E-01   -3.8881302967E+00    5.7709351523E-02
    1.7204950000E-03    6.1206049581E-01   -2.3189783509E-01   -3.8872585993E+00    5.7689866067E-02
    1.7207450000E-03    6.1196480192E-01   -2.3163346938E-01   -3.8863819834E+00    5.7670404493E-02
    1.7209950000E-03    6.1186850172E-01   -2.3136753495E-01   -3.8855004529E+00    5.7650966882E-02
    1.7212450000E-03    6.1177159924E-01   -2.3110002863E-01   -3.8846140120E+00    5.7631553315E-02
    1.7214950000E-03    6.1167409856E-01   -2.3083094722E-01   -3.8837226646E+00    5.7612163872E-02
    1.7217450000E-03    6.1157600374E-01   -2.3056028755E-01   -3.8828264150E+00    5.7592798634E-02
    1.7219950000E-03    6.1147731887E-01   -2.3028804647E-01   -3.8819252673E+00    5.7573457679E-02
    1.7222450000E-03    6.1137804804E-01   -2.3001422081E-01   -3.8810192256E+00    5.7554141089E-02
    1.7224950000E-03    6.1127819536E-01   -2.2973880743E-01   -3.8801082941E+00    5.7534848944E-02
    1.7227450000E-03    6.1117776495E-01   -2.2946180320E-01   -3.8791924770E+00    5.7515581323E-02
    1.7229950000E-03    6.1107676093E-01   -2.2918320499E-01   -3.8782717786E+00    5.7496338307E-02
    1.7232450000E-03    6.1097518743E-01   -2.2890300970E-01   -3.8773462031E+00    5.7477119976E-02
    1.7234950000E-03    6.1087304860E-01   -2.2862121424E-01   -3.8764157547E+00    5.7457926412E-02
    1.7237450000E-03    6.1077034857E-01   -2.2833781554E-01   -3.8754804378E+00    5.7438757697E-02
    1.7239950000E-03    6.1066709151E-01   -2.2805281053E-01   -3.8745402566E+00    5.7419613911E-02
    1.7242450000E-03    6.1056328157E-01   -2.2776619619E-01   -3.8735952156E+00    5.7400495138E-02
    1.7244950000E-03    6.1045892290E-01   -2.2747796953E-01   -3.8726453189E+00    5.7381401460E-02
    1.7247450000E-03    6.1035401852E-01   -2.2718813031E-01   -3.8716905687E+00    5.7362332963E-02
    1.7249950000E-03    6.1024856935E-01   -2.2689668324E-01   -3.8707309633E+00    5.7343289730E-02
    1.7252450000E-03    6.1014257616E-01   -2.2660363350E-01   -3.8697665005E+00    5.7324271846E-02
    1.7254950000E-03    6.1003603973E-01   -2.2630898628E-01   -3.8687971781E+00    5.7305279399E-02
    1.7257450000E-03    6.0992896085E-01   -2.2601274678E-01   -3.8678229940E+00    5.7286312475E-02
    1.7259950000E-03    6.0982134037E-01   -2.2571492015E-01   -3.8668439460E+00    5.7267371160E-02
    1.7262450000E-03    6.0971317913E-01   -2.2541551156E-01   -3.8658600321E+00    5.7248455542E-02
    1.7264950000E-03    6.0960447803E-01   -2.2511452615E-01   -3.8648712502E+00    5.7229565709E-02
    1.7267450000E-03    6.0949523798E-01   -2.2481196906E-01   -3.8638775982E+00    5.7210701747E-02
    1.7269950000E-03    6.0938545994E-01   -2.2450784540E-01   -3.8628790742E+00    5.7191863745E-02
    1.7272450000E-03    6.0927514490E-01   -2.2420216027E-01   -3.8618756762E+00    5.7173051789E-02
    1.7274950000E-03    6.0916429386E-01   -2.2389491874E-01   -3.8608674022E+00    5.7154265967E-02
    1.7277450000E-03    6.0905290789E-01   -2.2358612586E-01   -3.8598542504E+00    5.7135506366E-02
    1.7279950000E-03    6.0894098807E-01   -2.2327578667E-01   -3.8588362189E+00    5.7116773071E-02
    1.7282450000E-03    6.0882853553E-01   -2.2296390615E-01   -3.8578133059E+00    5.7098066168E-02
    1.7284950000E-03    6.0871555144E-01   -2.2265048928E-01   -3.8567855097E+00    5.7079385743E-02
    1.7287450000E-03    6.0860203701E-01   -2.2233554100E-01   -3.8557528286E+00    5.7060731880E-02
    1.7289950000E-03    6.0848799420E-01   -2.2201906451E-01   -3.8547152623E+00    5.7042104662E-02
    1.7292450000E-03    6.0837342713E-01   -2.2170105789E-01   -3.8536728147E+00    5.7023504171E-02
    1.7294950000E-03    6.0825834036E-01   -2.2138151825E-01   -3.8526254908E+00    5.7004930492E-02
    1.7297450000E-03    6.0814273843E-01   -2.2106044276E-01   -3.8515732951E+00    5.6986383706E-02
    1.7299950000E-03    6.0802662590E-01   -2.2073782860E-01   -3.8505162328E+00    5.6967863896E-02
    1.7302450000E-03    6.0791000733E-01   -2.2041367298E-01   -3.8494543085E+00    5.6949371145E-02
    1.7304950000E-03    6.0779288730E-01   -2.2008797314E-01   -3.8483875272E+00    5.6930905536E-02
    1.7307450000E-03    6.0767527039E-01   -2.1976072636E-01   -3.8473158938E+00    5.6912467153E-02
    1.7309950000E-03    6.0755716116E-01   -2.1943192993E-01   -3.8462394134E+00    5.6894056079E-02
    1.7312450000E-03    6.0743856421E-01   -2.1910158121E-01   -3.8451580909E+00    5.6875672398E-02
    1.7314950000E-03    6.0731948411E-01   -2.1876967756E-01   -3.8440719312E+00    5.6857316195E-02
    1.7317450000E-03    6.0719992546E-01   -2.1843621641E-01   -3.8429809395E+00    5.6838987555E-02
    1.7319950000E-03    6.0707989284E-01   -2.1810119520E-01   -3.8418851207E+00    5.6820686564E-02
    1.7322450000E-03    6.0695939083E-01   -2.1776461143E-01   -3.8407844800E+00    5.6802413308E-02
    1.7324950000E-03    6.0683842402E-01   -2.1742646265E-01   -3.8396790225E+00    5.6784167875E-02
    1.7327450000E-03    6.0671699699E-01   -2.1708674643E-01   -3.8385687532E+00    5.6765950352E-02
    1.7329950000E-03    6.0659511432E-01   -2.1674546041E-01   -3.8374536772E+00    5.6747760830E-02
    1.7332450000E-03    6.0647278055E-01   -2.1640260234E-01   -3.8363337998E+00    5.6729599398E-02
    1.7334950000E-03    6.0634999950E-01   -2.1605817181E-01   -3.8352091244E+00    5.6711466148E-02
    1.7337450000E-03    6.0622677419E-01   -2.1571217031E-01   -3.8340796531E+00    5.6693361170E-02
    1.7339950000E-03    6.0610310764E-01   -2.1536459945E-01   -3.8329453880E+00    5.6675284556E-02
    1.7342450000E-03    6.0597900288E-01   -2.1501546083E-01   -3.8318063312E+00    5.6657236399E-02
    1.7344950000E-03    6.0585446296E-01   -2.1466475603E-01   -3.8306624847E+00    5.6639216789E-02
    1.7347450000E-03    6.0572949099E-01   -2.1431248666E-01   -3.8295138508E+00    5.6621225819E-02
    1.7349950000E-03    6.0560409004E-01   -2.1395865432E-01   -3.8283604316E+00    5.6603263580E-02
