 sig=    1.000000000000000     
 dt=   2.0000000000000001E-009
 steps=      3000000
 x0=   0.1711000000000000         0.000000000000000      
    0.000000000000000     
 u=    50000.00000000000     
 v_perp=    500000.0000000000     
 
time(s)         r       z        zeta      s
    2.6498000000E-05    1.3299974353E+00   -5.2368819696E-02    9.8704964784E-01    1.7404634793E-01
    2.6598000000E-05    1.3296271037E+00   -5.2507721085E-02    9.9091690736E-01    1.7406363886E-01
    2.6698000000E-05    1.3292558894E+00   -5.2645704096E-02    9.9478581038E-01    1.7408093919E-01
    2.6798000000E-05    1.3288837995E+00   -5.2782762109E-02    9.9865636369E-01    1.7409824876E-01
    2.6898000000E-05    1.3285108410E+00   -5.2918888510E-02    1.0025285741E+00    1.7411556741E-01
    2.6998000000E-05    1.3281370209E+00   -5.3054076692E-02    1.0064024484E+00    1.7413289500E-01
    2.7098000000E-05    1.3277623463E+00   -5.3188320056E-02    1.0102779934E+00    1.7415023138E-01
    2.7198000000E-05    1.3273868243E+00   -5.3321612011E-02    1.0141552159E+00    1.7416757643E-01
    2.7298000000E-05    1.3270104621E+00   -5.3453945974E-02    1.0180341228E+00    1.7418493001E-01
    2.7398000000E-05    1.3266332668E+00   -5.3585315373E-02    1.0219147207E+00    1.7420229202E-01
    2.7498000000E-05    1.3262552457E+00   -5.3715713645E-02    1.0257970166E+00    1.7421966234E-01
    2.7598000000E-05    1.3258764061E+00   -5.3845134239E-02    1.0296810172E+00    1.7423704087E-01
    2.7698000000E-05    1.3254967550E+00   -5.3973570615E-02    1.0335667294E+00    1.7425442752E-01
    2.7798000000E-05    1.3251163000E+00   -5.4101016246E-02    1.0374541599E+00    1.7427182219E-01
    2.7898000000E-05    1.3247350484E+00   -5.4227464618E-02    1.0413433157E+00    1.7428922481E-01
    2.7998000000E-05    1.3243530074E+00   -5.4352909230E-02    1.0452342034E+00    1.7430663530E-01
    2.8098000000E-05    1.3239701845E+00   -5.4477343597E-02    1.0491268300E+00    1.7432405360E-01
    2.8198000000E-05    1.3235865871E+00   -5.4600761248E-02    1.0530212022E+00    1.7434147965E-01
    2.8298000000E-05    1.3232022228E+00   -5.4723155729E-02    1.0569173270E+00    1.7435891340E-01
    2.8398000000E-05    1.3228170989E+00   -5.4844520600E-02    1.0608152109E+00    1.7437635481E-01
    2.8498000000E-05    1.3224312230E+00   -5.4964849441E-02    1.0647148611E+00    1.7439380384E-01
    2.8598000000E-05    1.3220446026E+00   -5.5084135850E-02    1.0686162841E+00    1.7441126047E-01
    2.8698000000E-05    1.3216572453E+00   -5.5202373443E-02    1.0725194870E+00    1.7442872467E-01
    2.8798000000E-05    1.3212691588E+00   -5.5319555855E-02    1.0764244764E+00    1.7444619643E-01
    2.8898000000E-05    1.3208803506E+00   -5.5435676741E-02    1.0803312593E+00    1.7446367575E-01
    2.8998000000E-05    1.3204908283E+00   -5.5550729778E-02    1.0842398424E+00    1.7448116262E-01
    2.9098000000E-05    1.3201005997E+00   -5.5664708665E-02    1.0881502326E+00    1.7449865707E-01
    2.9198000000E-05    1.3197096725E+00   -5.5777607122E-02    1.0920624368E+00    1.7451615911E-01
    2.9298000000E-05    1.3193180544E+00   -5.5889418893E-02    1.0959764617E+00    1.7453366875E-01
    2.9398000000E-05    1.3189257531E+00   -5.6000137745E-02    1.0998923142E+00    1.7455118604E-01
    2.9498000000E-05    1.3185327765E+00   -5.6109757469E-02    1.1038100011E+00    1.7456871102E-01
    2.9598000000E-05    1.3181391323E+00   -5.6218271884E-02    1.1077295294E+00    1.7458624373E-01
    2.9698000000E-05    1.3177448283E+00   -5.6325674833E-02    1.1116509057E+00    1.7460378423E-01
    2.9798000000E-05    1.3173498725E+00   -5.6431960184E-02    1.1155741370E+00    1.7462133258E-01
    2.9898000000E-05    1.3169542727E+00   -5.6537121837E-02    1.1194992301E+00    1.7463888886E-01
    2.9998000000E-05    1.3165580367E+00   -5.6641153714E-02    1.1234261918E+00    1.7465645313E-01
    3.0098000000E-05    1.3161611726E+00   -5.6744049772E-02    1.1273550290E+00    1.7467402550E-01
    3.0198000000E-05    1.3157636881E+00   -5.6845803993E-02    1.1312857486E+00    1.7469160604E-01
    3.0298000000E-05    1.3153655914E+00   -5.6946410392E-02    1.1352183573E+00    1.7470919486E-01
    3.0398000000E-05    1.3149668904E+00   -5.7045863013E-02    1.1391528621E+00    1.7472679208E-01
    3.0498000000E-05    1.3145675930E+00   -5.7144155934E-02    1.1430892698E+00    1.7474439779E-01
    3.0598000000E-05    1.3141677073E+00   -5.7241283263E-02    1.1470275872E+00    1.7476201214E-01
    3.0698000000E-05    1.3137672413E+00   -5.7337239143E-02    1.1509678213E+00    1.7477963524E-01
    3.0798000000E-05    1.3133662031E+00   -5.7432017750E-02    1.1549099788E+00    1.7479726724E-01
    3.0898000000E-05    1.3129646007E+00   -5.7525613294E-02    1.1588540667E+00    1.7481490828E-01
    3.0998000000E-05    1.3125624423E+00   -5.7618020021E-02    1.1628000918E+00    1.7483255851E-01
    3.1098000000E-05    1.3121597360E+00   -5.7709232213E-02    1.1667480610E+00    1.7485021810E-01
    3.1198000000E-05    1.3117564898E+00   -5.7799244189E-02    1.1706979811E+00    1.7486788721E-01
    3.1298000000E-05    1.3113527119E+00   -5.7888050305E-02    1.1746498591E+00    1.7488556602E-01
    3.1398000000E-05    1.3109484104E+00   -5.7975644954E-02    1.1786037019E+00    1.7490325470E-01
    3.1498000000E-05    1.3105435936E+00   -5.8062022569E-02    1.1825595162E+00    1.7492095345E-01
    3.1598000000E-05    1.3101382695E+00   -5.8147177623E-02    1.1865173091E+00    1.7493866246E-01
    3.1698000000E-05    1.3097324465E+00   -5.8231104628E-02    1.1904770874E+00    1.7495638194E-01
    3.1798000000E-05    1.3093261326E+00   -5.8313798136E-02    1.1944388580E+00    1.7497411210E-01
    3.1898000000E-05    1.3089193362E+00   -5.8395252743E-02    1.1984026278E+00    1.7499185315E-01
    3.1998000000E-05    1.3085120654E+00   -5.8475463085E-02    1.2023684038E+00    1.7500960532E-01
    3.2098000000E-05    1.3081043285E+00   -5.8554423842E-02    1.2063361929E+00    1.7502736884E-01
    3.2198000000E-05    1.3076961337E+00   -5.8632129736E-02    1.2103060020E+00    1.7504514395E-01
    3.2298000000E-05    1.3072874893E+00   -5.8708575536E-02    1.2142778380E+00    1.7506293090E-01
    3.2398000000E-05    1.3068784035E+00   -5.8783756053E-02    1.2182517079E+00    1.7508072993E-01
    3.2498000000E-05    1.3064688847E+00   -5.8857666145E-02    1.2222276186E+00    1.7509854130E-01
    3.2598000000E-05    1.3060589410E+00   -5.8930300716E-02    1.2262055772E+00    1.7511636529E-01
    3.2698000000E-05    1.3056485809E+00   -5.9001654715E-02    1.2301855904E+00    1.7513420217E-01
    3.2798000000E-05    1.3052378126E+00   -5.9071723141E-02    1.2341676655E+00    1.7515205221E-01
    3.2898000000E-05    1.3048266444E+00   -5.9140501039E-02    1.2381518092E+00    1.7516991570E-01
    3.2998000000E-05    1.3044150846E+00   -5.9207983505E-02    1.2421380287E+00    1.7518779293E-01
    3.3098000000E-05    1.3040031416E+00   -5.9274165682E-02    1.2461263309E+00    1.7520568420E-01
    3.3198000000E-05    1.3035908235E+00   -5.9339042762E-02    1.2501167228E+00    1.7522358983E-01
    3.3298000000E-05    1.3031781389E+00   -5.9402609992E-02    1.2541092116E+00    1.7524151011E-01
    3.3398000000E-05    1.3027650959E+00   -5.9464862665E-02    1.2581038041E+00    1.7525944537E-01
    3.3498000000E-05    1.3023517030E+00   -5.9525796128E-02    1.2621005075E+00    1.7527739594E-01
    3.3598000000E-05    1.3019379684E+00   -5.9585405781E-02    1.2660993288E+00    1.7529536214E-01
    3.3698000000E-05    1.3015239005E+00   -5.9643687076E-02    1.2701002752E+00    1.7531334431E-01
    3.3798000000E-05    1.3011095075E+00   -5.9700635516E-02    1.2741033536E+00    1.7533134280E-01
    3.3898000000E-05    1.3006947980E+00   -5.9756246663E-02    1.2781085713E+00    1.7534935795E-01
    3.3998000000E-05    1.3002797800E+00   -5.9810516129E-02    1.2821159353E+00    1.7536739012E-01
    3.4098000000E-05    1.2998644621E+00   -5.9863439582E-02    1.2861254527E+00    1.7538543968E-01
    3.4198000000E-05    1.2994488524E+00   -5.9915012748E-02    1.2901371308E+00    1.7540350698E-01
    3.4298000000E-05    1.2990329594E+00   -5.9965231405E-02    1.2941509766E+00    1.7542159241E-01
    3.4398000000E-05    1.2986167914E+00   -6.0014091392E-02    1.2981669974E+00    1.7543969635E-01
    3.4498000000E-05    1.2982003566E+00   -6.0061588601E-02    1.3021852004E+00    1.7545781916E-01
    3.4598000000E-05    1.2977836633E+00   -6.0107718985E-02    1.3062055928E+00    1.7547596126E-01
    3.4698000000E-05    1.2973667199E+00   -6.0152478553E-02    1.3102281818E+00    1.7549412303E-01
    3.4798000000E-05    1.2969495347E+00   -6.0195863373E-02    1.3142529747E+00    1.7551230488E-01
    3.4898000000E-05    1.2965321160E+00   -6.0237869571E-02    1.3182799788E+00    1.7553050721E-01
    3.4998000000E-05    1.2961144720E+00   -6.0278493335E-02    1.3223092014E+00    1.7554873044E-01
    3.5098000000E-05    1.2956966110E+00   -6.0317730910E-02    1.3263406497E+00    1.7556697498E-01
    3.5198000000E-05    1.2952785413E+00   -6.0355578604E-02    1.3303743312E+00    1.7558524126E-01
    3.5298000000E-05    1.2948602711E+00   -6.0392032784E-02    1.3344102532E+00    1.7560352970E-01
    3.5398000000E-05    1.2944418087E+00   -6.0427089878E-02    1.3384484231E+00    1.7562184074E-01
    3.5498000000E-05    1.2940231623E+00   -6.0460746376E-02    1.3424888483E+00    1.7564017482E-01
    3.5598000000E-05    1.2936043402E+00   -6.0492998831E-02    1.3465315362E+00    1.7565853238E-01
    3.5698000000E-05    1.2931853506E+00   -6.0523843856E-02    1.3505764944E+00    1.7567691387E-01
    3.5798000000E-05    1.2927662016E+00   -6.0553278130E-02    1.3546237302E+00    1.7569531974E-01
    3.5898000000E-05    1.2923469014E+00   -6.0581298391E-02    1.3586732513E+00    1.7571375045E-01
    3.5998000000E-05    1.2919274583E+00   -6.0607901443E-02    1.3627250651E+00    1.7573220647E-01
    3.6098000000E-05    1.2915078803E+00   -6.0633084154E-02    1.3667791792E+00    1.7575068825E-01
    3.6198000000E-05    1.2910881757E+00   -6.0656843454E-02    1.3708356013E+00    1.7576919628E-01
    3.6298000000E-05    1.2906683526E+00   -6.0679176338E-02    1.3748943389E+00    1.7578773103E-01
    3.6398000000E-05    1.2902484190E+00   -6.0700079867E-02    1.3789553997E+00    1.7580629298E-01
    3.6498000000E-05    1.2898283831E+00   -6.0719551165E-02    1.3830187914E+00    1.7582488262E-01
    3.6598000000E-05    1.2894082530E+00   -6.0737587423E-02    1.3870845218E+00    1.7584350043E-01
    3.6698000000E-05    1.2889880367E+00   -6.0754185895E-02    1.3911525985E+00    1.7586214691E-01
    3.6798000000E-05    1.2885677423E+00   -6.0769343903E-02    1.3952230294E+00    1.7588082255E-01
    3.6898000000E-05    1.2881473778E+00   -6.0783058833E-02    1.3992958223E+00    1.7589952787E-01
    3.6998000000E-05    1.2877269512E+00   -6.0795328139E-02    1.4033709851E+00    1.7591826336E-01
    3.7098000000E-05    1.2873064705E+00   -6.0806149338E-02    1.4074485255E+00    1.7593702953E-01
    3.7198000000E-05    1.2868859436E+00   -6.0815520017E-02    1.4115284516E+00    1.7595582690E-01
    3.7298000000E-05    1.2864653786E+00   -6.0823437828E-02    1.4156107713E+00    1.7597465599E-01
    3.7398000000E-05    1.2860447833E+00   -6.0829900488E-02    1.4196954927E+00    1.7599351731E-01
    3.7498000000E-05    1.2856241657E+00   -6.0834905785E-02    1.4237826236E+00    1.7601241140E-01
    3.7598000000E-05    1.2852035335E+00   -6.0838451569E-02    1.4278721723E+00    1.7603133877E-01
    3.7698000000E-05    1.2847828948E+00   -6.0840535761E-02    1.4319641469E+00    1.7605029997E-01
    3.7798000000E-05    1.2843622573E+00   -6.0841156347E-02    1.4360585554E+00    1.7606929552E-01
    3.7898000000E-05    1.2839416289E+00   -6.0840311382E-02    1.4401554061E+00    1.7608832597E-01
    3.7998000000E-05    1.2835210173E+00   -6.0837998986E-02    1.4442547072E+00    1.7610739186E-01
    3.8098000000E-05    1.2831004303E+00   -6.0834217349E-02    1.4483564671E+00    1.7612649373E-01
    3.8198000000E-05    1.2826798756E+00   -6.0828964726E-02    1.4524606939E+00    1.7614563213E-01
    3.8298000000E-05    1.2822593609E+00   -6.0822239440E-02    1.4565673961E+00    1.7616480762E-01
    3.8398000000E-05    1.2818388941E+00   -6.0814039883E-02    1.4606765821E+00    1.7618402074E-01
    3.8498000000E-05    1.2814184826E+00   -6.0804364514E-02    1.4647882603E+00    1.7620327205E-01
    3.8598000000E-05    1.2809981341E+00   -6.0793211856E-02    1.4689024393E+00    1.7622256212E-01
    3.8698000000E-05    1.2805778563E+00   -6.0780580505E-02    1.4730191275E+00    1.7624189151E-01
    3.8798000000E-05    1.2801576568E+00   -6.0766469120E-02    1.4771383336E+00    1.7626126078E-01
    3.8898000000E-05    1.2797375430E+00   -6.0750876428E-02    1.4812600662E+00    1.7628067051E-01
    3.8998000000E-05    1.2793175225E+00   -6.0733801224E-02    1.4853843339E+00    1.7630012126E-01
    3.9098000000E-05    1.2788976028E+00   -6.0715242371E-02    1.4895111456E+00    1.7631961360E-01
    3.9198000000E-05    1.2784777914E+00   -6.0695198796E-02    1.4936405099E+00    1.7633914812E-01
    3.9298000000E-05    1.2780580958E+00   -6.0673669496E-02    1.4977724357E+00    1.7635872539E-01
    3.9398000000E-05    1.2776385232E+00   -6.0650653532E-02    1.5019069320E+00    1.7637834599E-01
    3.9498000000E-05    1.2772190812E+00   -6.0626150033E-02    1.5060440075E+00    1.7639801051E-01
    3.9598000000E-05    1.2767997770E+00   -6.0600158194E-02    1.5101836713E+00    1.7641771953E-01
    3.9698000000E-05    1.2763806180E+00   -6.0572677276E-02    1.5143259325E+00    1.7643747364E-01
    3.9798000000E-05    1.2759616115E+00   -6.0543706607E-02    1.5184708001E+00    1.7645727344E-01
    3.9898000000E-05    1.2755427647E+00   -6.0513245578E-02    1.5226182831E+00    1.7647711950E-01
    3.9998000000E-05    1.2751240849E+00   -6.0481293649E-02    1.5267683910E+00    1.7649701243E-01
    4.0098000000E-05    1.2747055792E+00   -6.0447850342E-02    1.5309211327E+00    1.7651695282E-01
    4.0198000000E-05    1.2742872549E+00   -6.0412915247E-02    1.5350765178E+00    1.7653694128E-01
    4.0298000000E-05    1.2738691190E+00   -6.0376488016E-02    1.5392345554E+00    1.7655697839E-01
    4.0398000000E-05    1.2734511787E+00   -6.0338568366E-02    1.5433952551E+00    1.7657706477E-01
    4.0498000000E-05    1.2730334410E+00   -6.0299156080E-02    1.5475586262E+00    1.7659720101E-01
    4.0598000000E-05    1.2726159131E+00   -6.0258251003E-02    1.5517246782E+00    1.7661738772E-01
    4.0698000000E-05    1.2721986018E+00   -6.0215853044E-02    1.5558934208E+00    1.7663762551E-01
    4.0798000000E-05    1.2717815142E+00   -6.0171962175E-02    1.5600648636E+00    1.7665791498E-01
    4.0898000000E-05    1.2713646572E+00   -6.0126578430E-02    1.5642390162E+00    1.7667825675E-01
    4.0998000000E-05    1.2709480377E+00   -6.0079701907E-02    1.5684158884E+00    1.7669865143E-01
    4.1098000000E-05    1.2705316627E+00   -6.0031332765E-02    1.5725954900E+00    1.7671909962E-01
    4.1198000000E-05    1.2701155389E+00   -5.9981471223E-02    1.5767778307E+00    1.7673960195E-01
    4.1298000000E-05    1.2696996732E+00   -5.9930117565E-02    1.5809629206E+00    1.7676015903E-01
    4.1398000000E-05    1.2692840723E+00   -5.9877272132E-02    1.5851507696E+00    1.7678077147E-01
    4.1498000000E-05    1.2688687431E+00   -5.9822935327E-02    1.5893413877E+00    1.7680143990E-01
    4.1598000000E-05    1.2684536922E+00   -5.9767107613E-02    1.5935347850E+00    1.7682216493E-01
    4.1698000000E-05    1.2680389263E+00   -5.9709789511E-02    1.5977309716E+00    1.7684294719E-01
    4.1798000000E-05    1.2676244521E+00   -5.9650981603E-02    1.6019299577E+00    1.7686378729E-01
    4.1898000000E-05    1.2672102762E+00   -5.9590684528E-02    1.6061317536E+00    1.7688468585E-01
    4.1998000000E-05    1.2667964052E+00   -5.9528898982E-02    1.6103363696E+00    1.7690564351E-01
    4.2098000000E-05    1.2663828456E+00   -5.9465625719E-02    1.6145438161E+00    1.7692666088E-01
    4.2198000000E-05    1.2659696040E+00   -5.9400865552E-02    1.6187541034E+00    1.7694773859E-01
    4.2298000000E-05    1.2655566869E+00   -5.9334619347E-02    1.6229672421E+00    1.7696887727E-01
    4.2398000000E-05    1.2651441007E+00   -5.9266888027E-02    1.6271832427E+00    1.7699007754E-01
    4.2498000000E-05    1.2647318518E+00   -5.9197672571E-02    1.6314021159E+00    1.7701134003E-01
    4.2598000000E-05    1.2643199468E+00   -5.9126974010E-02    1.6356238722E+00    1.7703266537E-01
    4.2698000000E-05    1.2639083919E+00   -5.9054793433E-02    1.6398485225E+00    1.7705405419E-01
    4.2798000000E-05    1.2634971934E+00   -5.8981131978E-02    1.6440760774E+00    1.7707550712E-01
    4.2898000000E-05    1.2630863578E+00   -5.8905990839E-02    1.6483065478E+00    1.7709702478E-01
    4.2998000000E-05    1.2626758912E+00   -5.8829371260E-02    1.6525399447E+00    1.7711860781E-01
    4.3098000000E-05    1.2622657999E+00   -5.8751274538E-02    1.6567762790E+00    1.7714025684E-01
    4.3198000000E-05    1.2618560901E+00   -5.8671702019E-02    1.6610155616E+00    1.7716197249E-01
    4.3298000000E-05    1.2614467681E+00   -5.8590655101E-02    1.6652578037E+00    1.7718375541E-01
    4.3398000000E-05    1.2610378399E+00   -5.8508135230E-02    1.6695030164E+00    1.7720560623E-01
    4.3498000000E-05    1.2606293117E+00   -5.8424143903E-02    1.6737512109E+00    1.7722752557E-01
    4.3598000000E-05    1.2602211896E+00   -5.8338682662E-02    1.6780023984E+00    1.7724951407E-01
    4.3698000000E-05    1.2598134797E+00   -5.8251753098E-02    1.6822565901E+00    1.7727157236E-01
    4.3798000000E-05    1.2594061880E+00   -5.8163356849E-02    1.6865137976E+00    1.7729370107E-01
    4.3898000000E-05    1.2589993206E+00   -5.8073495599E-02    1.6907740321E+00    1.7731590084E-01
    4.3998000000E-05    1.2585928833E+00   -5.7982171077E-02    1.6950373051E+00    1.7733817230E-01
    4.4098000000E-05    1.2581868823E+00   -5.7889385055E-02    1.6993036282E+00    1.7736051608E-01
    4.4198000000E-05    1.2577813233E+00   -5.7795139351E-02    1.7035730130E+00    1.7738293282E-01
    4.4298000000E-05    1.2573762124E+00   -5.7699435825E-02    1.7078454710E+00    1.7740542315E-01
    4.4398000000E-05    1.2569715553E+00   -5.7602276379E-02    1.7121210139E+00    1.7742798769E-01
    4.4498000000E-05    1.2565673580E+00   -5.7503662958E-02    1.7163996536E+00    1.7745062709E-01
    4.4598000000E-05    1.2561636263E+00   -5.7403597546E-02    1.7206814017E+00    1.7747334196E-01
    4.4698000000E-05    1.2557603660E+00   -5.7302082166E-02    1.7249662702E+00    1.7749613296E-01
    4.4798000000E-05    1.2553575829E+00   -5.7199118884E-02    1.7292542709E+00    1.7751900070E-01
    4.4898000000E-05    1.2549552826E+00   -5.7094709799E-02    1.7335454158E+00    1.7754194581E-01
    4.4998000000E-05    1.2545534711E+00   -5.6988857052E-02    1.7378397168E+00    1.7756496893E-01
    4.5098000000E-05    1.2541521539E+00   -5.6881562817E-02    1.7421371861E+00    1.7758807068E-01
    4.5198000000E-05    1.2537513367E+00   -5.6772829307E-02    1.7464378358E+00    1.7761125170E-01
    4.5298000000E-05    1.2533510253E+00   -5.6662658768E-02    1.7507416779E+00    1.7763451261E-01
    4.5398000000E-05    1.2529512252E+00   -5.6551053480E-02    1.7550487247E+00    1.7765785403E-01
    4.5498000000E-05    1.2525519421E+00   -5.6438015758E-02    1.7593589884E+00    1.7768127660E-01
    4.5598000000E-05    1.2521531817E+00   -5.6323547947E-02    1.7636724813E+00    1.7770478094E-01
    4.5698000000E-05    1.2517549494E+00   -5.6207652425E-02    1.7679892159E+00    1.7772836767E-01
    4.5798000000E-05    1.2513572508E+00   -5.6090331601E-02    1.7723092044E+00    1.7775203741E-01
    4.5898000000E-05    1.2509600915E+00   -5.5971587912E-02    1.7766324593E+00    1.7777579080E-01
    4.5998000000E-05    1.2505634771E+00   -5.5851423826E-02    1.7809589931E+00    1.7779962844E-01
    4.6098000000E-05    1.2501674129E+00   -5.5729841838E-02    1.7852888183E+00    1.7782355097E-01
    4.6198000000E-05    1.2497719046E+00   -5.5606844469E-02    1.7896219476E+00    1.7784755899E-01
    4.6298000000E-05    1.2493769576E+00   -5.5482434269E-02    1.7939583934E+00    1.7787165312E-01
    4.6398000000E-05    1.2489825773E+00   -5.5356613811E-02    1.7982981685E+00    1.7789583398E-01
    4.6498000000E-05    1.2485887692E+00   -5.5229385693E-02    1.8026412855E+00    1.7792010219E-01
    4.6598000000E-05    1.2481955388E+00   -5.5100752537E-02    1.8069877572E+00    1.7794445836E-01
    4.6698000000E-05    1.2478028913E+00   -5.4970716986E-02    1.8113375965E+00    1.7796890309E-01
    4.6798000000E-05    1.2474108324E+00   -5.4839281707E-02    1.8156908160E+00    1.7799343699E-01
    4.6898000000E-05    1.2470193672E+00   -5.4706449386E-02    1.8200474287E+00    1.7801806068E-01
    4.6998000000E-05    1.2466285013E+00   -5.4572222729E-02    1.8244074474E+00    1.7804277476E-01
    4.7098000000E-05    1.2462382399E+00   -5.4436604461E-02    1.8287708852E+00    1.7806757983E-01
    4.7198000000E-05    1.2458485885E+00   -5.4299597326E-02    1.8331377549E+00    1.7809247649E-01
    4.7298000000E-05    1.2454595523E+00   -5.4161204083E-02    1.8375080696E+00    1.7811746535E-01
    4.7398000000E-05    1.2450711368E+00   -5.4021427509E-02    1.8418818422E+00    1.7814254700E-01
    4.7498000000E-05    1.2446833472E+00   -5.3880270393E-02    1.8462590860E+00    1.7816772203E-01
    4.7598000000E-05    1.2442961888E+00   -5.3737735543E-02    1.8506398140E+00    1.7819299104E-01
    4.7698000000E-05    1.2439096670E+00   -5.3593825775E-02    1.8550240393E+00    1.7821835462E-01
    4.7798000000E-05    1.2435237870E+00   -5.3448543920E-02    1.8594117752E+00    1.7824381335E-01
    4.7898000000E-05    1.2431385543E+00   -5.3301892820E-02    1.8638030347E+00    1.7826936783E-01
    4.7998000000E-05    1.2427539739E+00   -5.3153875327E-02    1.8681978312E+00    1.7829501863E-01
    4.8098000000E-05    1.2423700513E+00   -5.3004494303E-02    1.8725961780E+00    1.7832076634E-01
    4.8198000000E-05    1.2419867917E+00   -5.2853752616E-02    1.8769980882E+00    1.7834661152E-01
    4.8298000000E-05    1.2416042004E+00   -5.2701653144E-02    1.8814035753E+00    1.7837255477E-01
    4.8398000000E-05    1.2412222826E+00   -5.2548198770E-02    1.8858126526E+00    1.7839859664E-01
    4.8498000000E-05    1.2408410437E+00   -5.2393392384E-02    1.8902253334E+00    1.7842473772E-01
    4.8598000000E-05    1.2404604889E+00   -5.2237236877E-02    1.8946416312E+00    1.7845097855E-01
    4.8698000000E-05    1.2400806234E+00   -5.2079735147E-02    1.8990615594E+00    1.7847731971E-01
    4.8798000000E-05    1.2397014526E+00   -5.1920890094E-02    1.9034851314E+00    1.7850376176E-01
    4.8898000000E-05    1.2393229817E+00   -5.1760704617E-02    1.9079123608E+00    1.7853030526E-01
    4.8998000000E-05    1.2389452159E+00   -5.1599181619E-02    1.9123432609E+00    1.7855695074E-01
    4.9098000000E-05    1.2385681606E+00   -5.1436323999E-02    1.9167778454E+00    1.7858369878E-01
    4.9198000000E-05    1.2381918210E+00   -5.1272134657E-02    1.9212161277E+00    1.7861054991E-01
    4.9298000000E-05    1.2378162024E+00   -5.1106616491E-02    1.9256581214E+00    1.7863750467E-01
    4.9398000000E-05    1.2374413100E+00   -5.0939772394E-02    1.9301038402E+00    1.7866456361E-01
    4.9498000000E-05    1.2370671491E+00   -5.0771605255E-02    1.9345532975E+00    1.7869172726E-01
    4.9598000000E-05    1.2366937251E+00   -5.0602117959E-02    1.9390065070E+00    1.7871899616E-01
    4.9698000000E-05    1.2363210432E+00   -5.0431313383E-02    1.9434634824E+00    1.7874637083E-01
    4.9798000000E-05    1.2359491087E+00   -5.0259194397E-02    1.9479242372E+00    1.7877385179E-01
    4.9898000000E-05    1.2355779269E+00   -5.0085763864E-02    1.9523887852E+00    1.7880143958E-01
    4.9998000000E-05    1.2352075032E+00   -4.9911024638E-02    1.9568571401E+00    1.7882913470E-01
    5.0098000000E-05    1.2348378427E+00   -4.9734979560E-02    1.9613293154E+00    1.7885693768E-01
    5.0198000000E-05    1.2344689510E+00   -4.9557631463E-02    1.9658053249E+00    1.7888484901E-01
    5.0298000000E-05    1.2341008333E+00   -4.9378983167E-02    1.9702851824E+00    1.7891286921E-01
    5.0398000000E-05    1.2337334949E+00   -4.9199037479E-02    1.9747689016E+00    1.7894099878E-01
    5.0498000000E-05    1.2333669412E+00   -4.9017797192E-02    1.9792564962E+00    1.7896923822E-01
    5.0598000000E-05    1.2330011775E+00   -4.8835265084E-02    1.9837479799E+00    1.7899758802E-01
    5.0698000000E-05    1.2326362094E+00   -4.8651443917E-02    1.9882433666E+00    1.7902604867E-01
    5.0798000000E-05    1.2322720420E+00   -4.8466336436E-02    1.9927426700E+00    1.7905462065E-01
    5.0898000000E-05    1.2319086809E+00   -4.8279945371E-02    1.9972459039E+00    1.7908330445E-01
    5.0998000000E-05    1.2315461315E+00   -4.8092273430E-02    2.0017530820E+00    1.7911210055E-01
    5.1098000000E-05    1.2311843991E+00   -4.7903323302E-02    2.0062642182E+00    1.7914100942E-01
    5.1198000000E-05    1.2308234893E+00   -4.7713097658E-02    2.0107793263E+00    1.7917003152E-01
    5.1298000000E-05    1.2304634074E+00   -4.7521599144E-02    2.0152984201E+00    1.7919916733E-01
    5.1398000000E-05    1.2301041590E+00   -4.7328830387E-02    2.0198215133E+00    1.7922841731E-01
    5.1498000000E-05    1.2297457496E+00   -4.7134793988E-02    2.0243486199E+00    1.7925778190E-01
    5.1598000000E-05    1.2293881846E+00   -4.6939492528E-02    2.0288797536E+00    1.7928726158E-01
    5.1698000000E-05    1.2290314696E+00   -4.6742928558E-02    2.0334149283E+00    1.7931685677E-01
    5.1798000000E-05    1.2286756101E+00   -4.6545104607E-02    2.0379541578E+00    1.7934656794E-01
    5.1898000000E-05    1.2283206116E+00   -4.6346023176E-02    2.0424974559E+00    1.7937639551E-01
    5.1998000000E-05    1.2279664799E+00   -4.6145686739E-02    2.0470448365E+00    1.7940633993E-01
    5.2098000000E-05    1.2276132203E+00   -4.5944097740E-02    2.0515963134E+00    1.7943640163E-01
    5.2198000000E-05    1.2272608386E+00   -4.5741258598E-02    2.0561519004E+00    1.7946658104E-01
    5.2298000000E-05    1.2269093405E+00   -4.5537171697E-02    2.0607116114E+00    1.7949687858E-01
    5.2398000000E-05    1.2265587314E+00   -4.5331839393E-02    2.0652754602E+00    1.7952729468E-01
    5.2498000000E-05    1.2262090172E+00   -4.5125264011E-02    2.0698434606E+00    1.7955782974E-01
    5.2598000000E-05    1.2258602035E+00   -4.4917447842E-02    2.0744156265E+00    1.7958848419E-01
    5.2698000000E-05    1.2255122960E+00   -4.4708393146E-02    2.0789919716E+00    1.7961925843E-01
    5.2798000000E-05    1.2251653006E+00   -4.4498102146E-02    2.0835725099E+00    1.7965015287E-01
    5.2898000000E-05    1.2248192228E+00   -4.4286577033E-02    2.0881572551E+00    1.7968116791E-01
    5.2998000000E-05    1.2244740686E+00   -4.4073819964E-02    2.0927462210E+00    1.7971230396E-01
