 sig=    1.000000000000000     
 dt=   2.0000000000000001E-009
 steps=      3000000
 x0=   0.1711000000000000         0.000000000000000      
    0.000000000000000     
 u=    70000.00000000000     
 v_perp=    500000.0000000000     
 
time(s)         r       z        zeta      s
    6.1498000000E-05    1.1553104562E+00   -1.6748332452E-02    2.7931960486E+00    1.5161044824E-01
    6.1598000000E-05    1.1552044789E+00   -1.6331180823E-02    2.7974590507E+00    1.5162891135E-01
    6.1698000000E-05    1.1550997151E+00   -1.5913564598E-02    2.8017243852E+00    1.5164774645E-01
    6.1798000000E-05    1.1549961656E+00   -1.5495486720E-02    2.8059920689E+00    1.5166695379E-01
    6.1898000000E-05    1.1548938316E+00   -1.5076950170E-02    2.8102621182E+00    1.5168653362E-01
    6.1998000000E-05    1.1547927141E+00   -1.4657957968E-02    2.8145345497E+00    1.5170648618E-01
    6.2098000000E-05    1.1546928143E+00   -1.4238513176E-02    2.8188093797E+00    1.5172681168E-01
    6.2198000000E-05    1.1545941334E+00   -1.3818618895E-02    2.8230866246E+00    1.5174751035E-01
    6.2298000000E-05    1.1544966725E+00   -1.3398278270E-02    2.8273663005E+00    1.5176858239E-01
    6.2398000000E-05    1.1544004328E+00   -1.2977494485E-02    2.8316484236E+00    1.5179002801E-01
    6.2498000000E-05    1.1543054155E+00   -1.2556270768E-02    2.8359330098E+00    1.5181184740E-01
    6.2598000000E-05    1.1542116220E+00   -1.2134610389E-02    2.8402200752E+00    1.5183404074E-01
    6.2698000000E-05    1.1541190536E+00   -1.1712516661E-02    2.8445096357E+00    1.5185660819E-01
    6.2798000000E-05    1.1540277117E+00   -1.1289992941E-02    2.8488017069E+00    1.5187954993E-01
    6.2898000000E-05    1.1539375975E+00   -1.0867042631E-02    2.8530963045E+00    1.5190286611E-01
    6.2998000000E-05    1.1538487126E+00   -1.0443669175E-02    2.8573934443E+00    1.5192655687E-01
    6.3098000000E-05    1.1537610583E+00   -1.0019876064E-02    2.8616931416E+00    1.5195062234E-01
    6.3198000000E-05    1.1536746362E+00   -9.5956668327E-03    2.8659954119E+00    1.5197506266E-01
    6.3298000000E-05    1.1535894477E+00   -9.1710450632E-03    2.8703002705E+00    1.5199987794E-01
    6.3398000000E-05    1.1535054945E+00   -8.7460143820E-03    2.8746077328E+00    1.5202506828E-01
    6.3498000000E-05    1.1534227782E+00   -8.3205784624E-03    2.8789178139E+00    1.5205063379E-01
    6.3598000000E-05    1.1533413003E+00   -7.8947410240E-03    2.8832305289E+00    1.5207657455E-01
    6.3698000000E-05    1.1532610625E+00   -7.4685058335E-03    2.8875458928E+00    1.5210289064E-01
    6.3798000000E-05    1.1531820667E+00   -7.0418767046E-03    2.8918639205E+00    1.5212958214E-01
    6.3898000000E-05    1.1531043144E+00   -6.6148574985E-03    2.8961846270E+00    1.5215664909E-01
    6.3998000000E-05    1.1530278074E+00   -6.1874521239E-03    2.9005080269E+00    1.5218409156E-01
    6.4098000000E-05    1.1529525477E+00   -5.7596645376E-03    2.9048341350E+00    1.5221190958E-01
    6.4198000000E-05    1.1528785371E+00   -5.3314987443E-03    2.9091629658E+00    1.5224010319E-01
    6.4298000000E-05    1.1528057775E+00   -4.9029587973E-03    2.9134945340E+00    1.5226867240E-01
    6.4398000000E-05    1.1527342708E+00   -4.4740487982E-03    2.9178288540E+00    1.5229761723E-01
    6.4498000000E-05    1.1526640190E+00   -4.0447728973E-03    2.9221659401E+00    1.5232693769E-01
    6.4598000000E-05    1.1525950242E+00   -3.6151352937E-03    2.9265058066E+00    1.5235663377E-01
    6.4698000000E-05    1.1525272885E+00   -3.1851402357E-03    2.9308484679E+00    1.5238670544E-01
    6.4798000000E-05    1.1524608138E+00   -2.7547920205E-03    2.9351939379E+00    1.5241715270E-01
    6.4898000000E-05    1.1523956026E+00   -2.3240949946E-03    2.9395422308E+00    1.5244797550E-01
    6.4998000000E-05    1.1523316568E+00   -1.8930535538E-03    2.9438933606E+00    1.5247917380E-01
    6.5098000000E-05    1.1522689788E+00   -1.4616721436E-03    2.9482473412E+00    1.5251074754E-01
    6.5198000000E-05    1.1522075709E+00   -1.0299552590E-03    2.9526041864E+00    1.5254269667E-01
    6.5298000000E-05    1.1521474355E+00   -5.9790744452E-04    2.9569639101E+00    1.5257502111E-01
    6.5398000000E-05    1.1520885748E+00   -1.6553329413E-04    2.9613265258E+00    1.5260772078E-01
    6.5498000000E-05    1.1520309915E+00    2.6716254851E-04    2.9656920472E+00    1.5264079559E-01
    6.5598000000E-05    1.1519746879E+00    7.0017539024E-04    2.9700604878E+00    1.5267424544E-01
    6.5698000000E-05    1.1519196665E+00    1.1335004883E-03    2.9744318612E+00    1.5270807022E-01
    6.5798000000E-05    1.1518659301E+00    1.5671330506E-03    2.9788061806E+00    1.5274226982E-01
    6.5898000000E-05    1.1518134811E+00    2.0010682353E-03    2.9831834595E+00    1.5277684410E-01
    6.5998000000E-05    1.1517623223E+00    2.4353011514E-03    2.9875637110E+00    1.5281179292E-01
    6.6098000000E-05    1.1517124565E+00    2.8698268584E-03    2.9919469484E+00    1.5284711614E-01
    6.6198000000E-05    1.1516638863E+00    3.3046403668E-03    2.9963331847E+00    1.5288281361E-01
    6.6298000000E-05    1.1516166148E+00    3.7397366377E-03    3.0007224330E+00    1.5291888516E-01
    6.6398000000E-05    1.1515706446E+00    4.1751105834E-03    3.0051147062E+00    1.5295533061E-01
    6.6498000000E-05    1.1515259788E+00    4.6107570673E-03    3.0095100172E+00    1.5299214978E-01
    6.6598000000E-05    1.1514826204E+00    5.0466709041E-03    3.0139083788E+00    1.5302934247E-01
    6.6698000000E-05    1.1514405724E+00    5.4828468599E-03    3.0183098038E+00    1.5306690850E-01
    6.6798000000E-05    1.1513998380E+00    5.9192796526E-03    3.0227143047E+00    1.5310484763E-01
    6.6898000000E-05    1.1513604202E+00    6.3559639519E-03    3.0271218942E+00    1.5314315966E-01
    6.6998000000E-05    1.1513223223E+00    6.7928943795E-03    3.0315325849E+00    1.5318184434E-01
    6.7098000000E-05    1.1512855476E+00    7.2300655095E-03    3.0359463891E+00    1.5322090145E-01
    6.7198000000E-05    1.1512500993E+00    7.6674718685E-03    3.0403633192E+00    1.5326033073E-01
    6.7298000000E-05    1.1512159809E+00    8.1051079359E-03    3.0447833876E+00    1.5330013193E-01
    6.7398000000E-05    1.1511831958E+00    8.5429681442E-03    3.0492066064E+00    1.5334030477E-01
    6.7498000000E-05    1.1511517474E+00    8.9810468792E-03    3.0536329879E+00    1.5338084898E-01
    6.7598000000E-05    1.1511216394E+00    9.4193384804E-03    3.0580625440E+00    1.5342176427E-01
    6.7698000000E-05    1.1510928753E+00    9.8578372414E-03    3.0624952868E+00    1.5346305036E-01
    6.7798000000E-05    1.1510654588E+00    1.0296537410E-02    3.0669312283E+00    1.5350470693E-01
    6.7898000000E-05    1.1510393936E+00    1.0735433188E-02    3.0713703803E+00    1.5354673366E-01
    6.7998000000E-05    1.1510146835E+00    1.1174518734E-02    3.0758127546E+00    1.5358913024E-01
    6.8098000000E-05    1.1509913324E+00    1.1613788160E-02    3.0802583630E+00    1.5363189633E-01
    6.8198000000E-05    1.1509693441E+00    1.2053235535E-02    3.0847072169E+00    1.5367503159E-01
    6.8298000000E-05    1.1509487225E+00    1.2492854884E-02    3.0891593282E+00    1.5371853567E-01
    6.8398000000E-05    1.1509294718E+00    1.2932640187E-02    3.0936147081E+00    1.5376240820E-01
    6.8498000000E-05    1.1509115959E+00    1.3372585382E-02    3.0980733683E+00    1.5380664882E-01
    6.8598000000E-05    1.1508950991E+00    1.3812684367E-02    3.1025353199E+00    1.5385125714E-01
    6.8698000000E-05    1.1508799855E+00    1.4252930993E-02    3.1070005744E+00    1.5389623277E-01
    6.8798000000E-05    1.1508662593E+00    1.4693319072E-02    3.1114691428E+00    1.5394157531E-01
    6.8898000000E-05    1.1508539249E+00    1.5133842376E-02    3.1159410364E+00    1.5398728435E-01
    6.8998000000E-05    1.1508429867E+00    1.5574494633E-02    3.1204162662E+00    1.5403335947E-01
    6.9098000000E-05    1.1508334491E+00    1.6015269532E-02    3.1248948431E+00    1.5407980024E-01
    6.9198000000E-05    1.1508253165E+00    1.6456160723E-02    3.1293767781E+00    1.5412660622E-01
    6.9298000000E-05    1.1508185937E+00    1.6897161814E-02    3.1338620820E+00    1.5417377696E-01
    6.9398000000E-05    1.1508132851E+00    1.7338266377E-02    3.1383507656E+00    1.5422131201E-01
    6.9498000000E-05    1.1508093954E+00    1.7779467944E-02    3.1428428396E+00    1.5426921088E-01
    6.9598000000E-05    1.1508069294E+00    1.8220760009E-02    3.1473383145E+00    1.5431747310E-01
    6.9698000000E-05    1.1508058920E+00    1.8662136029E-02    3.1518372009E+00    1.5436609818E-01
    6.9798000000E-05    1.1508062879E+00    1.9103589427E-02    3.1563395092E+00    1.5441508561E-01
    6.9898000000E-05    1.1508081221E+00    1.9545113586E-02    3.1608452499E+00    1.5446443489E-01
    6.9998000000E-05    1.1508113995E+00    1.9986701855E-02    3.1653544333E+00    1.5451414549E-01
    7.0098000000E-05    1.1508161253E+00    2.0428347548E-02    3.1698670695E+00    1.5456421688E-01
    7.0198000000E-05    1.1508223044E+00    2.0870043945E-02    3.1743831687E+00    1.5461464852E-01
    7.0298000000E-05    1.1508299422E+00    2.1311784292E-02    3.1789027411E+00    1.5466543984E-01
    7.0398000000E-05    1.1508390437E+00    2.1753561802E-02    3.1834257966E+00    1.5471659029E-01
    7.0498000000E-05    1.1508496143E+00    2.2195369654E-02    3.1879523452E+00    1.5476809929E-01
    7.0598000000E-05    1.1508616594E+00    2.2637200996E-02    3.1924823967E+00    1.5481996624E-01
    7.0698000000E-05    1.1508751843E+00    2.3079048945E-02    3.1970159608E+00    1.5487219056E-01
    7.0798000000E-05    1.1508901944E+00    2.3520906587E-02    3.2015530474E+00    1.5492477162E-01
    7.0898000000E-05    1.1509066954E+00    2.3962766977E-02    3.2060936661E+00    1.5497770881E-01
    7.0998000000E-05    1.1509246928E+00    2.4404623140E-02    3.2106378263E+00    1.5503100150E-01
    7.1098000000E-05    1.1509441922E+00    2.4846468074E-02    3.2151855376E+00    1.5508464903E-01
    7.1198000000E-05    1.1509651993E+00    2.5288294747E-02    3.2197368095E+00    1.5513865075E-01
    7.1298000000E-05    1.1509877199E+00    2.5730096100E-02    3.2242916511E+00    1.5519300599E-01
    7.1398000000E-05    1.1510117597E+00    2.6171865047E-02    3.2288500718E+00    1.5524771407E-01
    7.1498000000E-05    1.1510373247E+00    2.6613594473E-02    3.2334120808E+00    1.5530277430E-01
    7.1598000000E-05    1.1510644207E+00    2.7055277242E-02    3.2379776872E+00    1.5535818596E-01
    7.1698000000E-05    1.1510930538E+00    2.7496906189E-02    3.2425469001E+00    1.5541394835E-01
    7.1798000000E-05    1.1511232299E+00    2.7938474125E-02    3.2471197283E+00    1.5547006072E-01
    7.1898000000E-05    1.1511549552E+00    2.8379973837E-02    3.2516961809E+00    1.5552652234E-01
    7.1998000000E-05    1.1511882358E+00    2.8821398089E-02    3.2562762665E+00    1.5558333245E-01
    7.2098000000E-05    1.1512230778E+00    2.9262739623E-02    3.2608599941E+00    1.5564049028E-01
    7.2198000000E-05    1.1512594876E+00    2.9703991156E-02    3.2654473722E+00    1.5569799505E-01
    7.2298000000E-05    1.1512974713E+00    3.0145145384E-02    3.2700384095E+00    1.5575584595E-01
    7.2398000000E-05    1.1513370354E+00    3.0586194983E-02    3.2746331146E+00    1.5581404219E-01
    7.2498000000E-05    1.1513781863E+00    3.1027132609E-02    3.2792314958E+00    1.5587258293E-01
    7.2598000000E-05    1.1514209303E+00    3.1467950895E-02    3.2838335617E+00    1.5593146735E-01
    7.2698000000E-05    1.1514652741E+00    3.1908642459E-02    3.2884393205E+00    1.5599069459E-01
    7.2798000000E-05    1.1515112241E+00    3.2349199897E-02    3.2930487805E+00    1.5605026379E-01
    7.2898000000E-05    1.1515587870E+00    3.2789615789E-02    3.2976619500E+00    1.5611017407E-01
    7.2998000000E-05    1.1516079693E+00    3.3229882696E-02    3.3022788370E+00    1.5617042454E-01
    7.3098000000E-05    1.1516587778E+00    3.3669993164E-02    3.3068994497E+00    1.5623101429E-01
    7.3198000000E-05    1.1517112192E+00    3.4109939721E-02    3.3115237961E+00    1.5629194241E-01
    7.3298000000E-05    1.1517653003E+00    3.4549714879E-02    3.3161518840E+00    1.5635320795E-01
    7.3398000000E-05    1.1518210279E+00    3.4989311135E-02    3.3207837215E+00    1.5641480998E-01
    7.3498000000E-05    1.1518784088E+00    3.5428720973E-02    3.3254193163E+00    1.5647674752E-01
    7.3598000000E-05    1.1519374501E+00    3.5867936858E-02    3.3300586763E+00    1.5653901960E-01
    7.3698000000E-05    1.1519981585E+00    3.6306951247E-02    3.3347018090E+00    1.5660162523E-01
    7.3798000000E-05    1.1520605412E+00    3.6745756578E-02    3.3393487221E+00    1.5666456339E-01
    7.3898000000E-05    1.1521246052E+00    3.7184345280E-02    3.3439994234E+00    1.5672783307E-01
    7.3998000000E-05    1.1521903575E+00    3.7622709768E-02    3.3486539202E+00    1.5679143323E-01
    7.4098000000E-05    1.1522578052E+00    3.8060842444E-02    3.3533122201E+00    1.5685536281E-01
    7.4198000000E-05    1.1523269555E+00    3.8498735700E-02    3.3579743304E+00    1.5691962075E-01
    7.4298000000E-05    1.1523978156E+00    3.8936381915E-02    3.3626402587E+00    1.5698420596E-01
    7.4398000000E-05    1.1524703927E+00    3.9373773459E-02    3.3673100121E+00    1.5704911735E-01
    7.4498000000E-05    1.1525446941E+00    3.9810902690E-02    3.3719835980E+00    1.5711435379E-01
    7.4598000000E-05    1.1526207270E+00    4.0247761955E-02    3.3766610236E+00    1.5717991417E-01
    7.4698000000E-05    1.1526984988E+00    4.0684343592E-02    3.3813422960E+00    1.5724579734E-01
    7.4798000000E-05    1.1527780168E+00    4.1120639927E-02    3.3860274224E+00    1.5731200213E-01
    7.4898000000E-05    1.1528592885E+00    4.1556643277E-02    3.3907164098E+00    1.5737852738E-01
    7.4998000000E-05    1.1529423212E+00    4.1992345951E-02    3.3954092654E+00    1.5744537188E-01
    7.5098000000E-05    1.1530271224E+00    4.2427740249E-02    3.4001059961E+00    1.5751253444E-01
    7.5198000000E-05    1.1531136996E+00    4.2862818460E-02    3.4048066087E+00    1.5758001383E-01
    7.5298000000E-05    1.1532020603E+00    4.3297572866E-02    3.4095111104E+00    1.5764780881E-01
    7.5398000000E-05    1.1532922120E+00    4.3731995741E-02    3.4142195078E+00    1.5771591813E-01
    7.5498000000E-05    1.1533841623E+00    4.4166079349E-02    3.4189318078E+00    1.5778434052E-01
    7.5598000000E-05    1.1534779188E+00    4.4599815948E-02    3.4236480173E+00    1.5785307469E-01
    7.5698000000E-05    1.1535734891E+00    4.5033197784E-02    3.4283681430E+00    1.5792211935E-01
    7.5798000000E-05    1.1536708808E+00    4.5466217100E-02    3.4330921915E+00    1.5799147318E-01
    7.5898000000E-05    1.1537701016E+00    4.5898866125E-02    3.4378201697E+00    1.5806113484E-01
    7.5998000000E-05    1.1538711591E+00    4.6331137085E-02    3.4425520840E+00    1.5813110300E-01
    7.6098000000E-05    1.1539740611E+00    4.6763022195E-02    3.4472879412E+00    1.5820137628E-01
    7.6198000000E-05    1.1540788154E+00    4.7194513663E-02    3.4520277478E+00    1.5827195331E-01
    7.6298000000E-05    1.1541854296E+00    4.7625603686E-02    3.4567715104E+00    1.5834283270E-01
    7.6398000000E-05    1.1542939114E+00    4.8056284456E-02    3.4615192355E+00    1.5841401305E-01
    7.6498000000E-05    1.1544042688E+00    4.8486548153E-02    3.4662709297E+00    1.5848549291E-01
    7.6598000000E-05    1.1545165095E+00    4.8916386952E-02    3.4710265993E+00    1.5855727087E-01
    7.6698000000E-05    1.1546306412E+00    4.9345793014E-02    3.4757862508E+00    1.5862934546E-01
    7.6798000000E-05    1.1547466719E+00    4.9774758495E-02    3.4805498906E+00    1.5870171521E-01
    7.6898000000E-05    1.1548646094E+00    5.0203275537E-02    3.4853175252E+00    1.5877437865E-01
    7.6998000000E-05    1.1549844615E+00    5.0631336275E-02    3.4900891610E+00    1.5884733427E-01
    7.7098000000E-05    1.1551062361E+00    5.1058932830E-02    3.4948648042E+00    1.5892058057E-01
    7.7198000000E-05    1.1552299411E+00    5.1486057314E-02    3.4996444611E+00    1.5899411602E-01
    7.7298000000E-05    1.1553555844E+00    5.1912701827E-02    3.5044281382E+00    1.5906793907E-01
    7.7398000000E-05    1.1554831739E+00    5.2338858458E-02    3.5092158417E+00    1.5914204817E-01
    7.7498000000E-05    1.1556127176E+00    5.2764519284E-02    3.5140075778E+00    1.5921644175E-01
    7.7598000000E-05    1.1557442233E+00    5.3189676368E-02    3.5188033528E+00    1.5929111823E-01
    7.7698000000E-05    1.1558776989E+00    5.3614321761E-02    3.5236031730E+00    1.5936607602E-01
    7.7798000000E-05    1.1560131525E+00    5.4038447500E-02    3.5284070446E+00    1.5944131349E-01
    7.7898000000E-05    1.1561505920E+00    5.4462045606E-02    3.5332149736E+00    1.5951682904E-01
    7.7998000000E-05    1.1562900253E+00    5.4885108086E-02    3.5380269664E+00    1.5959262102E-01
    7.8098000000E-05    1.1564314605E+00    5.5307626932E-02    3.5428430292E+00    1.5966868778E-01
    7.8198000000E-05    1.1565749054E+00    5.5729594118E-02    3.5476631679E+00    1.5974502767E-01
    7.8298000000E-05    1.1567203681E+00    5.6151001601E-02    3.5524873888E+00    1.5982163900E-01
    7.8398000000E-05    1.1568678565E+00    5.6571841319E-02    3.5573156980E+00    1.5989852009E-01
    7.8498000000E-05    1.1570173787E+00    5.6992105194E-02    3.5621481016E+00    1.5997566924E-01
    7.8598000000E-05    1.1571689426E+00    5.7411785123E-02    3.5669846056E+00    1.6005308474E-01
    7.8698000000E-05    1.1573225562E+00    5.7830872987E-02    3.5718252162E+00    1.6013076486E-01
    7.8798000000E-05    1.1574782276E+00    5.8249360643E-02    3.5766699394E+00    1.6020870787E-01
    7.8898000000E-05    1.1576359646E+00    5.8667239924E-02    3.5815187812E+00    1.6028691203E-01
    7.8998000000E-05    1.1577957753E+00    5.9084502642E-02    3.5863717477E+00    1.6036537557E-01
    7.9098000000E-05    1.1579576678E+00    5.9501140579E-02    3.5912288448E+00    1.6044409674E-01
    7.9198000000E-05    1.1581216500E+00    5.9917145494E-02    3.5960900785E+00    1.6052307374E-01
    7.9298000000E-05    1.1582877298E+00    6.0332509118E-02    3.6009554549E+00    1.6060230479E-01
    7.9398000000E-05    1.1584559154E+00    6.0747223155E-02    3.6058249799E+00    1.6068178810E-01
    7.9498000000E-05    1.1586262146E+00    6.1161279278E-02    3.6106986594E+00    1.6076152184E-01
    7.9598000000E-05    1.1587986356E+00    6.1574669129E-02    3.6155764993E+00    1.6084150421E-01
    7.9698000000E-05    1.1589731863E+00    6.1987384321E-02    3.6204585055E+00    1.6092173337E-01
    7.9798000000E-05    1.1591498746E+00    6.2399416432E-02    3.6253446840E+00    1.6100220749E-01
    7.9898000000E-05    1.1593287086E+00    6.2810757005E-02    3.6302350405E+00    1.6108292472E-01
    7.9998000000E-05    1.1595096962E+00    6.3221397549E-02    3.6351295810E+00    1.6116388320E-01
    8.0098000000E-05    1.1596928455E+00    6.3631329535E-02    3.6400283112E+00    1.6124508107E-01
    8.0198000000E-05    1.1598781644E+00    6.4040544395E-02    3.6449312370E+00    1.6132651645E-01
    8.0298000000E-05    1.1600656609E+00    6.4449033523E-02    3.6498383641E+00    1.6140818747E-01
    8.0398000000E-05    1.1602553430E+00    6.4856788269E-02    3.6547496983E+00    1.6149009224E-01
    8.0498000000E-05    1.1604472186E+00    6.5263799942E-02    3.6596652452E+00    1.6157222885E-01
    8.0598000000E-05    1.1606412956E+00    6.5670059807E-02    3.6645850107E+00    1.6165459541E-01
    8.0698000000E-05    1.1608375821E+00    6.6075559082E-02    3.6695090003E+00    1.6173719000E-01
    8.0798000000E-05    1.1610360860E+00    6.6480288939E-02    3.6744372197E+00    1.6182001071E-01
    8.0898000000E-05    1.1612368152E+00    6.6884240498E-02    3.6793696745E+00    1.6190305561E-01
    8.0998000000E-05    1.1614397776E+00    6.7287404829E-02    3.6843063703E+00    1.6198632277E-01
    8.1098000000E-05    1.1616449812E+00    6.7689772951E-02    3.6892473126E+00    1.6206981025E-01
    8.1198000000E-05    1.1618524339E+00    6.8091335826E-02    3.6941925070E+00    1.6215351610E-01
    8.1298000000E-05    1.1620621437E+00    6.8492084363E-02    3.6991419589E+00    1.6223743839E-01
    8.1398000000E-05    1.1622741183E+00    6.8892009413E-02    3.7040956738E+00    1.6232157514E-01
    8.1498000000E-05    1.1624883658E+00    6.9291101769E-02    3.7090536570E+00    1.6240592441E-01
    8.1598000000E-05    1.1627048939E+00    6.9689352161E-02    3.7140159139E+00    1.6249048421E-01
    8.1698000000E-05    1.1629237107E+00    7.0086751260E-02    3.7189824499E+00    1.6257525259E-01
    8.1798000000E-05    1.1631448239E+00    7.0483289670E-02    3.7239532701E+00    1.6266022756E-01
    8.1898000000E-05    1.1633682414E+00    7.0878957931E-02    3.7289283799E+00    1.6274540714E-01
    8.1998000000E-05    1.1635939710E+00    7.1273746516E-02    3.7339077843E+00    1.6283078934E-01
    8.2098000000E-05    1.1638220207E+00    7.1667645825E-02    3.7388914886E+00    1.6291637217E-01
    8.2198000000E-05    1.1640523982E+00    7.2060646192E-02    3.7438794978E+00    1.6300215364E-01
    8.2298000000E-05    1.1642851113E+00    7.2452737873E-02    3.7488718168E+00    1.6308813174E-01
    8.2398000000E-05    1.1645201679E+00    7.2843911053E-02    3.7538684508E+00    1.6317430447E-01
    8.2498000000E-05    1.1647575758E+00    7.3234155838E-02    3.7588694045E+00    1.6326066982E-01
    8.2598000000E-05    1.1649973427E+00    7.3623462257E-02    3.7638746829E+00    1.6334722577E-01
    8.2698000000E-05    1.1652394765E+00    7.4011820257E-02    3.7688842908E+00    1.6343397032E-01
    8.2798000000E-05    1.1654839848E+00    7.4399219702E-02    3.7738982328E+00    1.6352090143E-01
    8.2898000000E-05    1.1657308755E+00    7.4785650371E-02    3.7789165136E+00    1.6360801708E-01
    8.2998000000E-05    1.1659801563E+00    7.5171101959E-02    3.7839391378E+00    1.6369531525E-01
    8.3098000000E-05    1.1662318348E+00    7.5555564071E-02    3.7889661100E+00    1.6378279390E-01
    8.3198000000E-05    1.1664859189E+00    7.5939026224E-02    3.7939974346E+00    1.6387045099E-01
    8.3298000000E-05    1.1667424162E+00    7.6321477842E-02    3.7990331160E+00    1.6395828449E-01
    8.3398000000E-05    1.1670013344E+00    7.6702908256E-02    3.8040731585E+00    1.6404629235E-01
    8.3498000000E-05    1.1672626812E+00    7.7083306704E-02    3.8091175663E+00    1.6413447252E-01
    8.3598000000E-05    1.1675264642E+00    7.7462662322E-02    3.8141663437E+00    1.6422282295E-01
    8.3698000000E-05    1.1677926911E+00    7.7840964153E-02    3.8192194946E+00    1.6431134159E-01
    8.3798000000E-05    1.1680613695E+00    7.8218201136E-02    3.8242770231E+00    1.6440002638E-01
    8.3898000000E-05    1.1683325070E+00    7.8594362106E-02    3.8293389331E+00    1.6448887525E-01
    8.3998000000E-05    1.1686061112E+00    7.8969435797E-02    3.8344052284E+00    1.6457788615E-01
    8.4098000000E-05    1.1688821897E+00    7.9343410835E-02    3.8394759128E+00    1.6466705700E-01
    8.4198000000E-05    1.1691607500E+00    7.9716275738E-02    3.8445509898E+00    1.6475638572E-01
    8.4298000000E-05    1.1694417996E+00    8.0088018914E-02    3.8496304632E+00    1.6484587025E-01
    8.4398000000E-05    1.1697253462E+00    8.0458628660E-02    3.8547143363E+00    1.6493550849E-01
    8.4498000000E-05    1.1700113971E+00    8.0828093158E-02    3.8598026125E+00    1.6502529837E-01
    8.4598000000E-05    1.1702999600E+00    8.1196400475E-02    3.8648952950E+00    1.6511523778E-01
    8.4698000000E-05    1.1705910421E+00    8.1563538560E-02    3.8699923872E+00    1.6520532465E-01
    8.4798000000E-05    1.1708846511E+00    8.1929495243E-02    3.8750938920E+00    1.6529555686E-01
    8.4898000000E-05    1.1711807943E+00    8.2294258235E-02    3.8801998124E+00    1.6538593232E-01
    8.4998000000E-05    1.1714794791E+00    8.2657815124E-02    3.8853101513E+00    1.6547644892E-01
    8.5098000000E-05    1.1717807128E+00    8.3020153375E-02    3.8904249116E+00    1.6556710453E-01
    8.5198000000E-05    1.1720845029E+00    8.3381260329E-02    3.8955440957E+00    1.6565789706E-01
    8.5298000000E-05    1.1723908567E+00    8.3741123196E-02    3.9006677064E+00    1.6574882436E-01
    8.5398000000E-05    1.1726997815E+00    8.4099729063E-02    3.9057957460E+00    1.6583988431E-01
    8.5498000000E-05    1.1730112845E+00    8.4457064884E-02    3.9109282169E+00    1.6593107478E-01
    8.5598000000E-05    1.1733253730E+00    8.4813117482E-02    3.9160651213E+00    1.6602239363E-01
    8.5698000000E-05    1.1736420542E+00    8.5167873546E-02    3.9212064614E+00    1.6611383870E-01
    8.5798000000E-05    1.1739613354E+00    8.5521319633E-02    3.9263522391E+00    1.6620540785E-01
    8.5898000000E-05    1.1742832237E+00    8.5873442162E-02    3.9315024564E+00    1.6629709891E-01
    8.5998000000E-05    1.1746077262E+00    8.6224227416E-02    3.9366571150E+00    1.6638890972E-01
    8.6098000000E-05    1.1749348501E+00    8.6573661538E-02    3.9418162166E+00    1.6648083811E-01
    8.6198000000E-05    1.1752646024E+00    8.6921730532E-02    3.9469797626E+00    1.6657288189E-01
    8.6298000000E-05    1.1755969902E+00    8.7268420258E-02    3.9521477547E+00    1.6666503888E-01
    8.6398000000E-05    1.1759320205E+00    8.7613716433E-02    3.9573201939E+00    1.6675730687E-01
    8.6498000000E-05    1.1762697002E+00    8.7957604631E-02    3.9624970816E+00    1.6684968367E-01
    8.6598000000E-05    1.1766100364E+00    8.8300070281E-02    3.9676784187E+00    1.6694216706E-01
    8.6698000000E-05    1.1769530359E+00    8.8641098664E-02    3.9728642063E+00    1.6703475483E-01
    8.6798000000E-05    1.1772987056E+00    8.8980674916E-02    3.9780544451E+00    1.6712744474E-01
    8.6898000000E-05    1.1776470523E+00    8.9318784024E-02    3.9832491357E+00    1.6722023456E-01
    8.6998000000E-05    1.1779980828E+00    8.9655410823E-02    3.9884482789E+00    1.6731312203E-01
    8.7098000000E-05    1.1783518039E+00    8.9990540002E-02    3.9936518750E+00    1.6740610490E-01
    8.7198000000E-05    1.1787082222E+00    9.0324156095E-02    3.9988599242E+00    1.6749918090E-01
    8.7298000000E-05    1.1790673445E+00    9.0656243484E-02    4.0040724269E+00    1.6759234776E-01
    8.7398000000E-05    1.1794291774E+00    9.0986786399E-02    4.0092893830E+00    1.6768560319E-01
    8.7498000000E-05    1.1797937273E+00    9.1315768914E-02    4.0145107925E+00    1.6777894488E-01
    8.7598000000E-05    1.1801610009E+00    9.1643174952E-02    4.0197366552E+00    1.6787237054E-01
    8.7698000000E-05    1.1805310046E+00    9.1968988275E-02    4.0249669708E+00    1.6796587783E-01
    8.7798000000E-05    1.1809037449E+00    9.2293192492E-02    4.0302017387E+00    1.6805946443E-01
    8.7898000000E-05    1.1812792281E+00    9.2615771054E-02    4.0354409585E+00    1.6815312799E-01
    8.7998000000E-05    1.1816574605E+00    9.2936707251E-02    4.0406846293E+00    1.6824686617E-01
    8.8098000000E-05    1.1820384484E+00    9.3255984217E-02    4.0459327504E+00    1.6834067658E-01
    8.8198000000E-05    1.1824221980E+00    9.3573584925E-02    4.0511853207E+00    1.6843455685E-01
    8.8298000000E-05    1.1828087154E+00    9.3889492192E-02    4.0564423392E+00    1.6852850458E-01
    8.8398000000E-05    1.1831980067E+00    9.4203688672E-02    4.0617038046E+00    1.6862251738E-01
    8.8498000000E-05    1.1835900780E+00    9.4516156862E-02    4.0669697155E+00    1.6871659282E-01
