 sig=    1.000000000000000     
 dt=   2.0000000000000001E-009
 steps=      3000000
 x0=   0.1711000000000000         0.000000000000000      
    0.000000000000000     
 u=    30000.00000000000     
 v_perp=    500000.0000000000     
 
time(s)         r       z        zeta      s
    2.6998000000E-05    1.3699624174E+00    1.9512282856E-02    7.0785588623E-01    1.8604420606E-01
    2.7098000000E-05    1.3698043713E+00    1.9367041269E-02    7.1116827268E-01    1.8613804773E-01
    2.7198000000E-05    1.3696448267E+00    1.9220031298E-02    7.1448762759E-01    1.8623198793E-01
    2.7298000000E-05    1.3694837753E+00    1.9071260525E-02    7.1781396394E-01    1.8632602417E-01
    2.7398000000E-05    1.3693212087E+00    1.8920736725E-02    7.2114729458E-01    1.8642015397E-01
    2.7498000000E-05    1.3691571187E+00    1.8768467864E-02    7.2448763220E-01    1.8651437482E-01
    2.7598000000E-05    1.3689914972E+00    1.8614462098E-02    7.2783498939E-01    1.8660868424E-01
    2.7698000000E-05    1.3688243360E+00    1.8458727779E-02    7.3118937856E-01    1.8670307974E-01
    2.7798000000E-05    1.3686556271E+00    1.8301273451E-02    7.3455081201E-01    1.8679755882E-01
    2.7898000000E-05    1.3684853624E+00    1.8142107854E-02    7.3791930188E-01    1.8689211899E-01
    2.7998000000E-05    1.3683135339E+00    1.7981239925E-02    7.4129486019E-01    1.8698675778E-01
    2.8098000000E-05    1.3681401339E+00    1.7818678791E-02    7.4467749880E-01    1.8708147268E-01
    2.8198000000E-05    1.3679651542E+00    1.7654433776E-02    7.4806722945E-01    1.8717626121E-01
    2.8298000000E-05    1.3677885873E+00    1.7488514398E-02    7.5146406371E-01    1.8727112090E-01
    2.8398000000E-05    1.3676104253E+00    1.7320930370E-02    7.5486801305E-01    1.8736604925E-01
    2.8498000000E-05    1.3674306606E+00    1.7151691599E-02    7.5827908877E-01    1.8746104378E-01
    2.8598000000E-05    1.3672492855E+00    1.6980808189E-02    7.6169730202E-01    1.8755610202E-01
    2.8698000000E-05    1.3670662925E+00    1.6808290437E-02    7.6512266385E-01    1.8765122149E-01
    2.8798000000E-05    1.3668816741E+00    1.6634148840E-02    7.6855518513E-01    1.8774639971E-01
    2.8898000000E-05    1.3666954229E+00    1.6458394085E-02    7.7199487661E-01    1.8784163422E-01
    2.8998000000E-05    1.3665075316E+00    1.6281037058E-02    7.7544174888E-01    1.8793692255E-01
    2.9098000000E-05    1.3663179929E+00    1.6102088839E-02    7.7889581241E-01    1.8803226222E-01
    2.9198000000E-05    1.3661267996E+00    1.5921560706E-02    7.8235707750E-01    1.8812765079E-01
    2.9298000000E-05    1.3659339446E+00    1.5739464130E-02    7.8582555434E-01    1.8822308578E-01
    2.9398000000E-05    1.3657394209E+00    1.5555810773E-02    7.8930125296E-01    1.8831856476E-01
    2.9498000000E-05    1.3655432214E+00    1.5370612476E-02    7.9278418323E-01    1.8841408525E-01
    2.9598000000E-05    1.3653453394E+00    1.5183881267E-02    7.9627435492E-01    1.8850964483E-01
    2.9698000000E-05    1.3651457679E+00    1.4995629368E-02    7.9977177760E-01    1.8860524104E-01
    2.9798000000E-05    1.3649445004E+00    1.4805869197E-02    8.0327646075E-01    1.8870087145E-01
    2.9898000000E-05    1.3647415301E+00    1.4614613365E-02    8.0678841368E-01    1.8879653362E-01
    2.9998000000E-05    1.3645368506E+00    1.4421874680E-02    8.1030764556E-01    1.8889222514E-01
    3.0098000000E-05    1.3643304553E+00    1.4227666140E-02    8.1383416542E-01    1.8898794356E-01
    3.0198000000E-05    1.3641223381E+00    1.4032000939E-02    8.1736798214E-01    1.8908368648E-01
    3.0298000000E-05    1.3639124925E+00    1.3834892462E-02    8.2090910448E-01    1.8917945148E-01
    3.0398000000E-05    1.3637009124E+00    1.3636354289E-02    8.2445754104E-01    1.8927523615E-01
    3.0498000000E-05    1.3634875918E+00    1.3436400189E-02    8.2801330026E-01    1.8937103810E-01
    3.0598000000E-05    1.3632725248E+00    1.3235044125E-02    8.3157639048E-01    1.8946685492E-01
    3.0698000000E-05    1.3630557053E+00    1.3032300248E-02    8.3514681987E-01    1.8956268424E-01
    3.0798000000E-05    1.3628371278E+00    1.2828182902E-02    8.3872459646E-01    1.8965852366E-01
    3.0898000000E-05    1.3626167865E+00    1.2622706619E-02    8.4230972813E-01    1.8975437081E-01
    3.0998000000E-05    1.3623946759E+00    1.2415886125E-02    8.4590222264E-01    1.8985022332E-01
    3.1098000000E-05    1.3621707907E+00    1.2207736389E-02    8.4950208761E-01    1.8994607884E-01
    3.1198000000E-05    1.3619451253E+00    1.1998272602E-02    8.5310933051E-01    1.9004193499E-01
    3.1298000000E-05    1.3617176748E+00    1.1787510144E-02    8.5672395867E-01    1.9013778945E-01
    3.1398000000E-05    1.3614884340E+00    1.1575464578E-02    8.6034597930E-01    1.9023363986E-01
    3.1498000000E-05    1.3612573980E+00    1.1362151654E-02    8.6397539946E-01    1.9032948389E-01
    3.1598000000E-05    1.3610245619E+00    1.1147587303E-02    8.6761222604E-01    1.9042531923E-01
    3.1698000000E-05    1.3607899210E+00    1.0931787641E-02    8.7125646582E-01    1.9052114355E-01
    3.1798000000E-05    1.3605534707E+00    1.0714768964E-02    8.7490812543E-01    1.9061695456E-01
    3.1898000000E-05    1.3603152065E+00    1.0496547748E-02    8.7856721136E-01    1.9071274995E-01
    3.1998000000E-05    1.3600751241E+00    1.0277140649E-02    8.8223372995E-01    1.9080852743E-01
    3.2098000000E-05    1.3598332194E+00    1.0056564503E-02    8.8590768742E-01    1.9090428472E-01
    3.2198000000E-05    1.3595894881E+00    9.8348363201E-03    8.8958908981E-01    1.9100001955E-01
    3.2298000000E-05    1.3593439263E+00    9.6119732872E-03    8.9327794307E-01    1.9109572967E-01
    3.2398000000E-05    1.3590965302E+00    9.3879927660E-03    8.9697425296E-01    1.9119141281E-01
    3.2498000000E-05    1.3588472961E+00    9.1629122907E-03    9.0067802515E-01    1.9128706673E-01
    3.2598000000E-05    1.3585962205E+00    8.9367495632E-03    9.0438926512E-01    1.9138268922E-01
    3.2698000000E-05    1.3583432999E+00    8.7095222986E-03    9.0810797823E-01    1.9147827803E-01
    3.2798000000E-05    1.3580885310E+00    8.4812481884E-03    9.1183416962E-01    1.9157383096E-01
    3.2898000000E-05    1.3578319104E+00    8.2519450815E-03    9.1556784433E-01    1.9166934581E-01
    3.2998000000E-05    1.3575734353E+00    8.0216309938E-03    9.1930900725E-01    1.9176482039E-01
    3.3098000000E-05    1.3573131025E+00    7.7903241072E-03    9.2305766311E-01    1.9186025250E-01
    3.3198000000E-05    1.3570509093E+00    7.5580427678E-03    9.2681381654E-01    1.9195564000E-01
    3.3298000000E-05    1.3567868532E+00    7.3248054843E-03    9.3057747200E-01    1.9205098070E-01
    3.3398000000E-05    1.3565209314E+00    7.0906309266E-03    9.3434863384E-01    1.9214627247E-01
    3.3498000000E-05    1.3562531419E+00    6.8555379240E-03    9.3812730624E-01    1.9224151316E-01
    3.3598000000E-05    1.3559834822E+00    6.6195454630E-03    9.4191349328E-01    1.9233670064E-01
    3.3698000000E-05    1.3557119505E+00    6.3826726864E-03    9.4570719888E-01    1.9243183281E-01
    3.3798000000E-05    1.3554385447E+00    6.1449388908E-03    9.4950842682E-01    1.9252690756E-01
    3.3898000000E-05    1.3551632631E+00    5.9063635249E-03    9.5331718078E-01    1.9262192279E-01
    3.3998000000E-05    1.3548861042E+00    5.6669661879E-03    9.5713346425E-01    1.9271687642E-01
    3.4098000000E-05    1.3546070665E+00    5.4267666271E-03    9.6095728064E-01    1.9281176639E-01
    3.4198000000E-05    1.3543261488E+00    5.1857847365E-03    9.6478863319E-01    1.9290659063E-01
    3.4298000000E-05    1.3540433501E+00    4.9440408372E-03    9.6862752507E-01    1.9300134711E-01
    3.4398000000E-05    1.3537586695E+00    4.7015562575E-03    9.7247395945E-01    1.9309603379E-01
    3.4498000000E-05    1.3534721067E+00    4.4583526246E-03    9.7632793940E-01    1.9319064866E-01
    3.4598000000E-05    1.3531836614E+00    4.2144516962E-03    9.8018946786E-01    1.9328518972E-01
    3.4698000000E-05    1.3528933335E+00    3.9698753582E-03    9.8405854763E-01    1.9337965497E-01
    3.4798000000E-05    1.3526011229E+00    3.7246456223E-03    9.8793518137E-01    1.9347404245E-01
    3.4898000000E-05    1.3523070299E+00    3.4787846234E-03    9.9181937162E-01    1.9356835020E-01
    3.4998000000E-05    1.3520110549E+00    3.2323146174E-03    9.9571112077E-01    1.9366257627E-01
    3.5098000000E-05    1.3517131985E+00    2.9852579781E-03    9.9961043109E-01    1.9375671875E-01
    3.5198000000E-05    1.3514134613E+00    2.7376371952E-03    1.0035173047E+00    1.9385077572E-01
    3.5298000000E-05    1.3511118444E+00    2.4894748715E-03    1.0074317437E+00    1.9394474528E-01
    3.5398000000E-05    1.3508083487E+00    2.2407937198E-03    1.0113537498E+00    1.9403862556E-01
    3.5498000000E-05    1.3505029756E+00    1.9916165610E-03    1.0152833248E+00    1.9413241468E-01
    3.5598000000E-05    1.3501957265E+00    1.7419663208E-03    1.0192204704E+00    1.9422611081E-01
    3.5698000000E-05    1.3498866031E+00    1.4918660270E-03    1.0231651880E+00    1.9431971211E-01
    3.5798000000E-05    1.3495756071E+00    1.2413388068E-03    1.0271174789E+00    1.9441321676E-01
    3.5898000000E-05    1.3492627406E+00    9.9040774131E-04    1.0310773445E+00    1.9450662297E-01
    3.5998000000E-05    1.3489480050E+00    7.3909355881E-04    1.0350447852E+00    1.9459992895E-01
    3.6098000000E-05    1.3486314016E+00    4.8741504260E-04    1.0390198014E+00    1.9469313293E-01
    3.6198000000E-05    1.3483129315E+00    2.3539103269E-04    1.0430023931E+00    1.9478623314E-01
    3.6298000000E-05    1.3479925965E+00   -1.6959512265E-05    1.0469925603E+00    1.9487922782E-01
    3.6398000000E-05    1.3476703980E+00   -2.6961751735E-04    1.0509903028E+00    1.9497211525E-01
    3.6498000000E-05    1.3473463380E+00   -5.2256379377E-04    1.0549956203E+00    1.9506489367E-01
    3.6598000000E-05    1.3470204185E+00   -7.7577904134E-04    1.0590085124E+00    1.9515756138E-01
    3.6698000000E-05    1.3466926416E+00   -1.0292438509E-03    1.0630289788E+00    1.9525011666E-01
    3.6798000000E-05    1.3463630097E+00   -1.2829387071E-03    1.0670570186E+00    1.9534255780E-01
    3.6898000000E-05    1.3460315253E+00   -1.5368439905E-03    1.0710926312E+00    1.9543488312E-01
    3.6998000000E-05    1.3456981912E+00   -1.7909399807E-03    1.0751358158E+00    1.9552709094E-01
    3.7098000000E-05    1.3453630101E+00   -2.0452068587E-03    1.0791865714E+00    1.9561917959E-01
    3.7198000000E-05    1.3450259852E+00   -2.2996247098E-03    1.0832448970E+00    1.9571114741E-01
    3.7298000000E-05    1.3446871197E+00   -2.5541735261E-03    1.0873107913E+00    1.9580299276E-01
    3.7398000000E-05    1.3443464169E+00   -2.8088332096E-03    1.0913842530E+00    1.9589471400E-01
    3.7498000000E-05    1.3440038806E+00   -3.0635835747E-03    1.0954652808E+00    1.9598630950E-01
    3.7598000000E-05    1.3436595146E+00   -3.3184031924E-03    1.0995538733E+00    1.9607777767E-01
    3.7698000000E-05    1.3433133262E+00   -3.5732604326E-03    1.1036500307E+00    1.9616911690E-01
    3.7798000000E-05    1.3429653238E+00   -3.8281184504E-03    1.1077537541E+00    1.9626032563E-01
    3.7898000000E-05    1.3426155165E+00   -4.0829404218E-03    1.1118650441E+00    1.9635140236E-01
    3.7998000000E-05    1.3422639133E+00   -4.3376895924E-03    1.1159839015E+00    1.9644234557E-01
    3.8098000000E-05    1.3419105236E+00   -4.5923292829E-03    1.1201103268E+00    1.9653315384E-01
    3.8198000000E-05    1.3415553570E+00   -4.8468228932E-03    1.1242443202E+00    1.9662382573E-01
    3.8298000000E-05    1.3411984232E+00   -5.1011339078E-03    1.1283858821E+00    1.9671435988E-01
    3.8398000000E-05    1.3408397323E+00   -5.3552259002E-03    1.1325350124E+00    1.9680475493E-01
    3.8498000000E-05    1.3404792946E+00   -5.6090625376E-03    1.1366917111E+00    1.9689500957E-01
    3.8598000000E-05    1.3401171204E+00   -5.8626075858E-03    1.1408559781E+00    1.9698512254E-01
    3.8698000000E-05    1.3397532206E+00   -6.1158249135E-03    1.1450278128E+00    1.9707509260E-01
    3.8798000000E-05    1.3393876059E+00   -6.3686784970E-03    1.1492072150E+00    1.9716491853E-01
    3.8898000000E-05    1.3390202875E+00   -6.6211324251E-03    1.1533941838E+00    1.9725459919E-01
    3.8998000000E-05    1.3386512768E+00   -6.8731509028E-03    1.1575887186E+00    1.9734413343E-01
    3.9098000000E-05    1.3382805852E+00   -7.1246982568E-03    1.1617908186E+00    1.9743352017E-01
    3.9198000000E-05    1.3379082246E+00   -7.3757389390E-03    1.1660004826E+00    1.9752275834E-01
