 sig=    1.000000000000000     
 dt=   2.0000000000000001E-009
 steps=      5000000
 x0=   0.1711000000000000         0.000000000000000      
    0.000000000000000     
 u=    340000.0000000000     
 v_perp=    400000.0000000000     
 
time(s)         r       z        zeta      s
    3.2574979999E-03    1.2348433764E+00   -4.4254747364E-02    8.8141263407E+02    1.4694143469E-01
    3.2575979999E-03    1.2312760516E+00   -4.5867013713E-02    8.8143942687E+02    1.4702865152E-01
    3.2576979999E-03    1.2277335399E+00   -4.7377214157E-02    8.8146631405E+02    1.4710994567E-01
    3.2577979999E-03    1.2242194700E+00   -4.8786852509E-02    8.8149329559E+02    1.4718534044E-01
    3.2578979999E-03    1.2207373989E+00   -5.0097488175E-02    8.8152037138E+02    1.4725485928E-01
    3.2579979999E-03    1.2172908119E+00   -5.1310731585E-02    8.8154754119E+02    1.4731852581E-01
    3.2580979999E-03    1.2138831215E+00   -5.2428240020E-02    8.8157480467E+02    1.4737636379E-01
    3.2581979999E-03    1.2105176674E+00   -5.3451713851E-02    8.8160216138E+02    1.4742839714E-01
    3.2582979999E-03    1.2071977149E+00   -5.4382893217E-02    8.8162961075E+02    1.4747464985E-01
    3.2583979999E-03    1.2039264547E+00   -5.5223555131E-02    8.8165715209E+02    1.4751514604E-01
    3.2584979999E-03    1.2007070012E+00   -5.5975511019E-02    8.8168478460E+02    1.4754990992E-01
    3.2585979999E-03    1.1975423918E+00   -5.6640604690E-02    8.8171250738E+02    1.4757896575E-01
    3.2586979999E-03    1.1944355854E+00   -5.7220710704E-02    8.8174031938E+02    1.4760233791E-01
    3.2587979999E-03    1.1913894604E+00   -5.7717733142E-02    8.8176821945E+02    1.4762005085E-01
    3.2588979999E-03    1.1884068136E+00   -5.8133604735E-02    8.8179620631E+02    1.4763212916E-01
    3.2589979999E-03    1.1854903581E+00   -5.8470286334E-02    8.8182427858E+02    1.4763859760E-01
    3.2590979999E-03    1.1826427215E+00   -5.8729766683E-02    8.8185243475E+02    1.4763948117E-01
    3.2591979999E-03    1.1798664438E+00   -5.8914062470E-02    8.8188067318E+02    1.4763480515E-01
    3.2592979999E-03    1.1771639756E+00   -5.9025218614E-02    8.8190899213E+02    1.4762459526E-01
    3.2593979999E-03    1.1745376761E+00   -5.9065308752E-02    8.8193738974E+02    1.4760887769E-01
    3.2594979999E-03    1.1719898107E+00   -5.9036435897E-02    8.8196586403E+02    1.4758767926E-01
    3.2595979999E-03    1.1695225499E+00   -5.8940733236E-02    8.8199441292E+02    1.4756102751E-01
    3.2596979999E-03    1.1671379667E+00   -5.8780365019E-02    8.8202303421E+02    1.4752895082E-01
    3.2597979999E-03    1.1648380353E+00   -5.8557527534E-02    8.8205172559E+02    1.4749147848E-01
    3.2598979999E-03    1.1626246297E+00   -5.8274450118E-02    8.8208048466E+02    1.4744864081E-01
    3.2599979999E-03    1.1604995220E+00   -5.7933396200E-02    8.8210930891E+02    1.4740046918E-01
    3.2600979999E-03    1.1584643817E+00   -5.7536664339E-02    8.8213819573E+02    1.4734699602E-01
    3.2601979999E-03    1.1565207744E+00   -5.7086589246E-02    8.8216714241E+02    1.4728825485E-01
    3.2602979999E-03    1.1546701614E+00   -5.6585542770E-02    8.8219614616E+02    1.4722428019E-01
    3.2603979999E-03    1.1529138995E+00   -5.6035934840E-02    8.8222520411E+02    1.4715510749E-01
    3.2604979999E-03    1.1512532404E+00   -5.5440214336E-02    8.8225431330E+02    1.4708077300E-01
    3.2605979999E-03    1.1496893313E+00   -5.4800869881E-02    8.8228347069E+02    1.4700131361E-01
    3.2606979999E-03    1.1482232152E+00   -5.4120430534E-02    8.8231267318E+02    1.4691676667E-01
    3.2607979999E-03    1.1468558320E+00   -5.3401466370E-02    8.8234191759E+02    1.4682716977E-01
    3.2608979999E-03    1.1455880190E+00   -5.2646588909E-02    8.8237120069E+02    1.4673256052E-01
    3.2609979999E-03    1.1444205129E+00   -5.1858451382E-02    8.8240051919E+02    1.4663297637E-01
    3.2610979999E-03    1.1433539511E+00   -5.1039748789E-02    8.8242986975E+02    1.4652845432E-01
    3.2611979999E-03    1.1423888738E+00   -5.0193217723E-02    8.8245924899E+02    1.4641903077E-01
    3.2612979999E-03    1.1415257262E+00   -4.9321635903E-02    8.8248865347E+02    1.4630474127E-01
    3.2613979999E-03    1.1407648608E+00   -4.8427821389E-02    8.8251807973E+02    1.4618562041E-01
    3.2614979999E-03    1.1401065403E+00   -4.7514631421E-02    8.8254752430E+02    1.4606170162E-01
    3.2615979999E-03    1.1395509400E+00   -4.6584960833E-02    8.8257698366E+02    1.4593301707E-01
    3.2616979999E-03    1.1390981513E+00   -4.5641740027E-02    8.8260645427E+02    1.4579959756E-01
    3.2617979999E-03    1.1387481841E+00   -4.4687932436E-02    8.8263593260E+02    1.4566147244E-01
    3.2618979999E-03    1.1385009702E+00   -4.3726531467E-02    8.8266541508E+02    1.4551866951E-01
    3.2619979999E-03    1.1383563660E+00   -4.2760556892E-02    8.8269489817E+02    1.4537121503E-01
    3.2620979999E-03    1.1383141554E+00   -4.1793050691E-02    8.8272437832E+02    1.4521913361E-01
    3.2621979999E-03    1.1383740525E+00   -4.0827072353E-02    8.8275385197E+02    1.4506244819E-01
    3.2622979999E-03    1.1385357040E+00   -3.9865693646E-02    8.8278331559E+02    1.4490117997E-01
    3.2623979999E-03    1.1387986913E+00   -3.8911992914E-02    8.8281276566E+02    1.4473534837E-01
    3.2624979999E-03    1.1391625323E+00   -3.7969048933E-02    8.8284219868E+02    1.4456497100E-01
    3.2625979999E-03    1.1396266826E+00   -3.7039934409E-02    8.8287161116E+02    1.4439006354E-01
    3.2626979999E-03    1.1401905366E+00   -3.6127709204E-02    8.8290099967E+02    1.4421063972E-01
    3.2627979999E-03    1.1408534278E+00   -3.5235413382E-02    8.8293036078E+02    1.4402671128E-01
    3.2628979999E-03    1.1416146289E+00   -3.4366060173E-02    8.8295969111E+02    1.4383828788E-01
    3.2629979999E-03    1.1424733513E+00   -3.3522628958E-02    8.8298898733E+02    1.4364537710E-01
    3.2630979999E-03    1.1434287440E+00   -3.2708058403E-02    8.8301824613E+02    1.4344798443E-01
    3.2631979999E-03    1.1444798923E+00   -3.1925239828E-02    8.8304746427E+02    1.4324611328E-01
    3.2632979999E-03    1.1456258158E+00   -3.1177010943E-02    8.8307663856E+02    1.4303976505E-01
    3.2633979999E-03    1.1468654667E+00   -3.0466150016E-02    8.8310576585E+02    1.4282893919E-01
    3.2634979999E-03    1.1481977268E+00   -2.9795370598E-02    8.8313484308E+02    1.4261363332E-01
    3.2635979999E-03    1.1496214051E+00   -2.9167316875E-02    8.8316386723E+02    1.4239384344E-01
    3.2636979999E-03    1.1511352350E+00   -2.8584559693E-02    8.8319283536E+02    1.4216956403E-01
    3.2637979999E-03    1.1527378713E+00   -2.8049593305E-02    8.8322174460E+02    1.4194078836E-01
    3.2638979999E-03    1.1544278875E+00   -2.7564832884E-02    8.8325059217E+02    1.4170750869E-01
    3.2639979999E-03    1.1562037728E+00   -2.7132612796E-02    8.8327937537E+02    1.4146971650E-01
    3.2640979999E-03    1.1580639296E+00   -2.6755185636E-02    8.8330809157E+02    1.4122740284E-01
    3.2641979999E-03    1.1600066711E+00   -2.6434722023E-02    8.8333673824E+02    1.4098055852E-01
    3.2642979999E-03    1.1620302193E+00   -2.6173311147E-02    8.8336531296E+02    1.4072917443E-01
    3.2643979999E-03    1.1641327036E+00   -2.5972961966E-02    8.8339381338E+02    1.4047324177E-01
    3.2644979999E-03    1.1663121590E+00   -2.5835605037E-02    8.8342223728E+02    1.4021275230E-01
    3.2645979999E-03    1.1685665256E+00   -2.5763094902E-02    8.8345058253E+02    1.3994769855E-01
    3.2646979999E-03    1.1708936485E+00   -2.5757212944E-02    8.8347884710E+02    1.3967807401E-01
    3.2647979999E-03    1.1732912779E+00   -2.5819670653E-02    8.8350702910E+02    1.3940387332E-01
    3.2648979999E-03    1.1757570693E+00   -2.5952113259E-02    8.8353512671E+02    1.3912509237E-01
    3.2649979999E-03    1.1782885857E+00   -2.6156123587E-02    8.8356313826E+02    1.3884172843E-01
    3.2650979999E-03    1.1808832983E+00   -2.6433226060E-02    8.8359106219E+02    1.3855378023E-01
    3.2651979999E-03    1.1835385891E+00   -2.6784890769E-02    8.8361889704E+02    1.3826124803E-01
    3.2652979999E-03    1.1862517534E+00   -2.7212537492E-02    8.8364664148E+02    1.3796413364E-01
    3.2653979999E-03    1.1890200024E+00   -2.7717539651E-02    8.8367429430E+02    1.3766244040E-01
    3.2654979999E-03    1.1918404663E+00   -2.8301228106E-02    8.8370185442E+02    1.3735617324E-01
    3.2655979999E-03    1.1947101981E+00   -2.8964894663E-02    8.8372932085E+02    1.3704533858E-01
    3.2656979999E-03    1.1976261763E+00   -2.9709795245E-02    8.8375669274E+02    1.3672994430E-01
    3.2657979999E-03    1.2005853090E+00   -3.0537152639E-02    8.8378396935E+02    1.3640999967E-01
    3.2658979999E-03    1.2035844373E+00   -3.1448158814E-02    8.8381115006E+02    1.3608551527E-01
    3.2659979999E-03    1.2066203389E+00   -3.2443976782E-02    8.8383823436E+02    1.3575650286E-01
    3.2660979999E-03    1.2096897314E+00   -3.3525741870E-02    8.8386522185E+02    1.3542297529E-01
    3.2661979999E-03    1.2127892759E+00   -3.4694562399E-02    8.8389211226E+02    1.3508494634E-01
    3.2662979999E-03    1.2159155797E+00   -3.5951519718E-02    8.8391890541E+02    1.3474243062E-01
    3.2663979999E-03    1.2190651995E+00   -3.7297667685E-02    8.8394560122E+02    1.3439544338E-01
    3.2664979999E-03    1.2222346443E+00   -3.8734031530E-02    8.8397219975E+02    1.3404400041E-01
    3.2665979999E-03    1.2254203773E+00   -4.0261606061E-02    8.8399870111E+02    1.3368811785E-01
    3.2666979999E-03    1.2286188186E+00   -4.1881353209E-02    8.8402510555E+02    1.3332781207E-01
    3.2667979999E-03    1.2318263470E+00   -4.3594198978E-02    8.8405141340E+02    1.3296309957E-01
    3.2668979999E-03    1.2350393015E+00   -4.5401029921E-02    8.8407762509E+02    1.3259399678E-01
    3.2669979999E-03    1.2382539833E+00   -4.7302689023E-02    8.8410374113E+02    1.3222052006E-01
    3.2670979999E-03    1.2414666571E+00   -4.9299971037E-02    8.8412976212E+02    1.3184268553E-01
    3.2671979999E-03    1.2446735520E+00   -5.1393617308E-02    8.8415568875E+02    1.3146050907E-01
    3.2672979999E-03    1.2478708629E+00   -5.3584310326E-02    8.8418152179E+02    1.3107400622E-01
    3.2673979999E-03    1.2510547517E+00   -5.5872667852E-02    8.8420726208E+02    1.3068319224E-01
    3.2674979999E-03    1.2542213480E+00   -5.8259236675E-02    8.8423291055E+02    1.3028808205E-01
    3.2675979999E-03    1.2573667506E+00   -6.0744486024E-02    8.8425846818E+02    1.2988869028E-01
    3.2676979999E-03    1.2604870287E+00   -6.3328800935E-02    8.8428393605E+02    1.2948503134E-01
    3.2677979999E-03    1.2635782226E+00   -6.6012475397E-02    8.8430931528E+02    1.2907711944E-01
    3.2678979999E-03    1.2666363462E+00   -6.8795705313E-02    8.8433460706E+02    1.2866496871E-01
    3.2679979999E-03    1.2696573878E+00   -7.1678581325E-02    8.8435981266E+02    1.2824859328E-01
    3.2680979999E-03    1.2726373125E+00   -7.4661081854E-02    8.8438493339E+02    1.2782800737E-01
    3.2681979999E-03    1.2755720644E+00   -7.7743066083E-02    8.8440997061E+02    1.2740322540E-01
    3.2682979999E-03    1.2784575693E+00   -8.0924266921E-02    8.8443492576E+02    1.2697426211E-01
    3.2683979999E-03    1.2812897373E+00   -8.4204284157E-02    8.8445980031E+02    1.2654113265E-01
    3.2684979999E-03    1.2840644665E+00   -8.7582577998E-02    8.8448459580E+02    1.2610385271E-01
    3.2685979999E-03    1.2867776467E+00   -9.1058462712E-02    8.8450931378E+02    1.2566243862E-01
    3.2686979999E-03    1.2894251636E+00   -9.4631100441E-02    8.8453395590E+02    1.2521690741E-01
    3.2687979999E-03    1.2920029032E+00   -9.8299495617E-02    8.8455852381E+02    1.2476727697E-01
    3.2688979999E-03    1.2945067574E+00   -1.0206248980E-01    8.8458301921E+02    1.2431356610E-01
    3.2689979999E-03    1.2969326291E+00   -1.0591875675E-01    8.8460744385E+02    1.2385579457E-01
    3.2690979999E-03    1.2992764385E+00   -1.0986679814E-01    8.8463179952E+02    1.2339398328E-01
    3.2691979999E-03    1.3015341296E+00   -1.1390493994E-01    8.8465608803E+02    1.2292815426E-01
    3.2692979999E-03    1.3037016768E+00   -1.1803132939E-01    8.8468031125E+02    1.2245833077E-01
    3.2693979999E-03    1.3057750927E+00   -1.2224393231E-01    8.8470447105E+02    1.2198453740E-01
    3.2694979999E-03    1.3077504353E+00   -1.2654053157E-01    8.8472856935E+02    1.2150680010E-01
    3.2695979999E-03    1.3096238163E+00   -1.3091872614E-01    8.8475260810E+02    1.2102514629E-01
    3.2696979999E-03    1.3113914095E+00   -1.3537593065E-01    8.8477658929E+02    1.2053960493E-01
    3.2697979999E-03    1.3130494592E+00   -1.3990937597E-01    8.8480051490E+02    1.2005020657E-01
    3.2698979999E-03    1.3145942891E+00   -1.4451611076E-01    8.8482438696E+02    1.1955698346E-01
    3.2699979999E-03    1.3160223111E+00   -1.4919300341E-01    8.8484820753E+02    1.1905996962E-01
    3.2700979999E-03    1.3173300345E+00   -1.5393674495E-01    8.8487197868E+02    1.1855920087E-01
    3.2701979999E-03    1.3185140751E+00   -1.5874385309E-01    8.8489570250E+02    1.1805471499E-01
    3.2702979999E-03    1.3195711638E+00   -1.6361067659E-01    8.8491938111E+02    1.1754655168E-01
    3.2703979999E-03    1.3204981559E+00   -1.6853340052E-01    8.8494301662E+02    1.1703475274E-01
    3.2704979999E-03    1.3212920400E+00   -1.7350805262E-01    8.8496661119E+02    1.1651936200E-01
    3.2705979999E-03    1.3219499460E+00   -1.7853050997E-01    8.8499016697E+02    1.1600042548E-01
    3.2706979999E-03    1.3224691534E+00   -1.8359650635E-01    8.8501368615E+02    1.1547799133E-01
    3.2707979999E-03    1.3228470999E+00   -1.8870164067E-01    8.8503717090E+02    1.1495210992E-01
    3.2708979999E-03    1.3230813880E+00   -1.9384138562E-01    8.8506062343E+02    1.1442283381E-01
    3.2709979999E-03    1.3231697924E+00   -1.9901109672E-01    8.8508404594E+02    1.1389021777E-01
    3.2710979999E-03    1.3231102666E+00   -2.0420602257E-01    8.8510744065E+02    1.1335431875E-01
    3.2711979999E-03    1.3229009489E+00   -2.0942131482E-01    8.8513080977E+02    1.1281519589E-01
    3.2712979999E-03    1.3225401674E+00   -2.1465203873E-01    8.8515415555E+02    1.1227291046E-01
    3.2713979999E-03    1.3220264455E+00   -2.1989318455E-01    8.8517748021E+02    1.1172752582E-01
    3.2714979999E-03    1.3213585052E+00   -2.2513967842E-01    8.8520078600E+02    1.1117910741E-01
    3.2715979999E-03    1.3205352714E+00   -2.3038639396E-01    8.8522407516E+02    1.1062772268E-01
    3.2716979999E-03    1.3195558739E+00   -2.3562816423E-01    8.8524734993E+02    1.1007344101E-01
    3.2717979999E-03    1.3184196502E+00   -2.4085979312E-01    8.8527061256E+02    1.0951633374E-01
    3.2718979999E-03    1.3171261461E+00   -2.4607606734E-01    8.8529386530E+02    1.0895647404E-01
    3.2719979999E-03    1.3156751171E+00   -2.5127176859E-01    8.8531711039E+02    1.0839393690E-01
    3.2720979999E-03    1.3140665278E+00   -2.5644168472E-01    8.8534035009E+02    1.0782879908E-01
    3.2721979999E-03    1.3123005512E+00   -2.6158062193E-01    8.8536358663E+02    1.0726113904E-01
    3.2722979999E-03    1.3103775673E+00   -2.6668341622E-01    8.8538682227E+02    1.0669103692E-01
    3.2723979999E-03    1.3082981610E+00   -2.7174494426E-01    8.8541005924E+02    1.0611857448E-01
    3.2724979999E-03    1.3060631189E+00   -2.7676013502E-01    8.8543329978E+02    1.0554383502E-01
    3.2725979999E-03    1.3036734264E+00   -2.8172398010E-01    8.8545654613E+02    1.0496690335E-01
    3.2726979999E-03    1.3011302627E+00   -2.8663154400E-01    8.8547980052E+02    1.0438786572E-01
    3.2727979999E-03    1.2984349970E+00   -2.9147797459E-01    8.8550306518E+02    1.0380680975E-01
    3.2728979999E-03    1.2955891826E+00   -2.9625851198E-01    8.8552634232E+02    1.0322382434E-01
    3.2729979999E-03    1.2925945515E+00   -3.0096849796E-01    8.8554963417E+02    1.0263899963E-01
    3.2730979999E-03    1.2894530078E+00   -3.0560338470E-01    8.8557294295E+02    1.0205242683E-01
    3.2731979999E-03    1.2861666212E+00   -3.1015874219E-01    8.8559627086E+02    1.0146419823E-01
    3.2732979999E-03    1.2827376197E+00   -3.1463026639E-01    8.8561962011E+02    1.0087440699E-01
    3.2733979999E-03    1.2791683826E+00   -3.1901378582E-01    8.8564299289E+02    1.0028314715E-01
    3.2734979999E-03    1.2754614320E+00   -3.2330526772E-01    8.8566639142E+02    9.9690513408E-02
    3.2735979999E-03    1.2716194252E+00   -3.2750082443E-01    8.8568981787E+02    9.9096601113E-02
    3.2736979999E-03    1.2676451465E+00   -3.3159671776E-01    8.8571327445E+02    9.8501506102E-02
    3.2737979999E-03    1.2635414986E+00   -3.3558936405E-01    8.8573676332E+02    9.7905324619E-02
    3.2738979999E-03    1.2593114938E+00   -3.3947533815E-01    8.8576028668E+02    9.7308153208E-02
    3.2739979999E-03    1.2549582461E+00   -3.4325137610E-01    8.8578384671E+02    9.6710088621E-02
    3.2740979999E-03    1.2504849615E+00   -3.4691437876E-01    8.8580744557E+02    9.6111227721E-02
    3.2741979999E-03    1.2458949304E+00   -3.5046141316E-01    8.8583108545E+02    9.5511667394E-02
    3.2742979999E-03    1.2411915182E+00   -3.5388971420E-01    8.8585476851E+02    9.4911504464E-02
    3.2743979999E-03    1.2363781572E+00   -3.5719668611E-01    8.8587849692E+02    9.4310835608E-02
    3.2744979999E-03    1.2314583381E+00   -3.6037990178E-01    8.8590227285E+02    9.3709757274E-02
    3.2745979999E-03    1.2264356018E+00   -3.6343710358E-01    8.8592609847E+02    9.3108365602E-02
    3.2746979999E-03    1.2213135314E+00   -3.6636620223E-01    8.8594997595E+02    9.2506756348E-02
    3.2747979999E-03    1.2160957448E+00   -3.6916527524E-01    8.8597390746E+02    9.1905024803E-02
    3.2748979999E-03    1.2107858866E+00   -3.7183256621E-01    8.8599789517E+02    9.1303265718E-02
    3.2749979999E-03    1.2053876212E+00   -3.7436648160E-01    8.8602194124E+02    9.0701573234E-02
    3.2750979999E-03    1.1999046259E+00   -3.7676558897E-01    8.8604604787E+02    9.0100040804E-02
    3.2751979999E-03    1.1943405846E+00   -3.7902861408E-01    8.8607021721E+02    8.9498761129E-02
    3.2752979999E-03    1.1886991809E+00   -3.8115443692E-01    8.8609445147E+02    8.8897826089E-02
    3.2753979999E-03    1.1829840928E+00   -3.8314208929E-01    8.8611875282E+02    8.8297326690E-02
    3.2754979999E-03    1.1771989870E+00   -3.8499075001E-01    8.8614312345E+02    8.7697353005E-02
    3.2755979999E-03    1.1713475138E+00   -3.8669974124E-01    8.8616756556E+02    8.7097994129E-02
    3.2756979999E-03    1.1654333018E+00   -3.8826852461E-01    8.8619208136E+02    8.6499338147E-02
    3.2757979999E-03    1.1594599543E+00   -3.8969669568E-01    8.8621667306E+02    8.5901472097E-02
    3.2758979999E-03    1.1534310449E+00   -3.9098398049E-01    8.8624134286E+02    8.5304481958E-02
    3.2759979999E-03    1.1473501134E+00   -3.9213023012E-01    8.8626609300E+02    8.4708452633E-02
    3.2760979999E-03    1.1412206633E+00   -3.9313541558E-01    8.8629092570E+02    8.4113467949E-02
    3.2761979999E-03    1.1350461581E+00   -3.9399962382E-01    8.8631584321E+02    8.3519610664E-02
    3.2762979999E-03    1.1288300193E+00   -3.9472305138E-01    8.8634084776E+02    8.2926962483E-02
    3.2763979999E-03    1.1225756239E+00   -3.9530600020E-01    8.8636594162E+02    8.2335604071E-02
    3.2764979999E-03    1.1162863026E+00   -3.9574887242E-01    8.8639112704E+02    8.1745615086E-02
    3.2765979999E-03    1.1099653383E+00   -3.9605216436E-01    8.8641640629E+02    8.1157074210E-02
    3.2766979999E-03    1.1036159650E+00   -3.9621646267E-01    8.8644178165E+02    8.0570059180E-02
    3.2767979999E-03    1.0972413667E+00   -3.9624243813E-01    8.8646725541E+02    7.9984646831E-02
    3.2768979999E-03    1.0908446773E+00   -3.9613084075E-01    8.8649282984E+02    7.9400913137E-02
    3.2769979999E-03    1.0844289796E+00   -3.9588249554E-01    8.8651850726E+02    7.8818933254E-02
    3.2770979999E-03    1.0779973062E+00   -3.9549829611E-01    8.8654428997E+02    7.8238781571E-02
    3.2771979999E-03    1.0715526390E+00   -3.9497920097E-01    8.8657018026E+02    7.7660531757E-02
    3.2772979999E-03    1.0650979102E+00   -3.9432622852E-01    8.8659618044E+02    7.7084256818E-02
    3.2773979999E-03    1.0586360031E+00   -3.9354045151E-01    8.8662229284E+02    7.6510029148E-02
    3.2774979999E-03    1.0521697522E+00   -3.9262299387E-01    8.8664851977E+02    7.5937920596E-02
    3.2775979999E-03    1.0457019453E+00   -3.9157502531E-01    8.8667486353E+02    7.5368002525E-02
    3.2776979999E-03    1.0392353243E+00   -3.9039775706E-01    8.8670132643E+02    7.4800345883E-02
    3.2777979999E-03    1.0327725863E+00   -3.8909243884E-01    8.8672791079E+02    7.4235021279E-02
    3.2778979999E-03    1.0263163856E+00   -3.8766035345E-01    8.8675461890E+02    7.3672099053E-02
    3.2779979999E-03    1.0198693350E+00   -3.8610281394E-01    8.8678145304E+02    7.3111649366E-02
    3.2780979999E-03    1.0134340071E+00   -3.8442116034E-01    8.8680841550E+02    7.2553742279E-02
    3.2781979999E-03    1.0070129367E+00   -3.8261675492E-01    8.8683550854E+02    7.1998447846E-02
    3.2782979999E-03    1.0006086219E+00   -3.8069098036E-01    8.8686273440E+02    7.1445836205E-02
    3.2783979999E-03    9.9422352592E-01   -3.7864523626E-01    8.8689009531E+02    7.0895977669E-02
    3.2784979999E-03    9.8786007933E-01   -3.7648093543E-01    8.8691759346E+02    7.0348942818E-02
    3.2785979999E-03    9.8152068111E-01   -3.7419950258E-01    8.8694523102E+02    6.9804802599E-02
    3.2786979999E-03    9.7520770082E-01   -3.7180237091E-01    8.8697301013E+02    6.9263628410E-02
    3.2787979999E-03    9.6892348063E-01   -3.6929097938E-01    8.8700093289E+02    6.8725492196E-02
    3.2788979999E-03    9.6267033637E-01   -3.6666677171E-01    8.8702900135E+02    6.8190466532E-02
    3.2789979999E-03    9.5645055994E-01   -3.6393119323E-01    8.8705721752E+02    6.7658624705E-02
    3.2790979999E-03    9.5026642119E-01   -3.6108568896E-01    8.8708558336E+02    6.7130040798E-02
    3.2791979999E-03    9.4412016907E-01   -3.5813170294E-01    8.8711410077E+02    6.6604789758E-02
    3.2792979999E-03    9.3801403422E-01   -3.5507067544E-01    8.8714277159E+02    6.6082947464E-02
    3.2793979999E-03    9.3195023081E-01   -3.5190404175E-01    8.8717159758E+02    6.5564590791E-02
    3.2794979999E-03    9.2593095788E-01   -3.4863323186E-01    8.8720058043E+02    6.5049797666E-02
    3.2795979999E-03    9.1995840205E-01   -3.4525966826E-01    8.8722972176E+02    6.4538647112E-02
    3.2796979999E-03    9.1403473943E-01   -3.4178476523E-01    8.8725902309E+02    6.4031219291E-02
    3.2797979999E-03    9.0816213706E-01   -3.3820992920E-01    8.8728848585E+02    6.3527595540E-02
    3.2798979999E-03    9.0234275562E-01   -3.3453655714E-01    8.8731811138E+02    6.3027858390E-02
    3.2799979999E-03    8.9657875146E-01   -3.3076603651E-01    8.8734790088E+02    6.2532091588E-02
    3.2800979999E-03    8.9087227777E-01   -3.2689974624E-01    8.8737785548E+02    6.2040380102E-02
    3.2801979999E-03    8.8522548710E-01   -3.2293905621E-01    8.8740797615E+02    6.1552810119E-02
    3.2802979999E-03    8.7964053307E-01   -3.1888532749E-01    8.8743826376E+02    6.1069469037E-02
    3.2803979999E-03    8.7411957111E-01   -3.1473991434E-01    8.8746871903E+02    6.0590445446E-02
    3.2804979999E-03    8.6866475988E-01   -3.1050416475E-01    8.8749934254E+02    6.0115829099E-02
    3.2805979999E-03    8.6327826248E-01   -3.0617942096E-01    8.8753013471E+02    5.9645710879E-02
    3.2806979999E-03    8.5796224598E-01   -3.0176702225E-01    8.8756109583E+02    5.9180182759E-02
    3.2807979999E-03    8.5271888122E-01   -2.9726830653E-01    8.8759222599E+02    5.8719337748E-02
    3.2808979999E-03    8.4755034271E-01   -2.9268461115E-01    8.8762352515E+02    5.8263269833E-02
    3.2809979999E-03    8.4245880673E-01   -2.8801727571E-01    8.8765499305E+02    5.7812073920E-02
    3.2810979999E-03    8.3744644892E-01   -2.8326764445E-01    8.8768662927E+02    5.7365845759E-02
    3.2811979999E-03    8.3251544230E-01   -2.7843706736E-01    8.8771843321E+02    5.6924681862E-02
    3.2812979999E-03    8.2766795398E-01   -2.7352690198E-01    8.8775040403E+02    5.6488679414E-02
    3.2813979999E-03    8.2290614087E-01   -2.6853851599E-01    8.8778254074E+02    5.6057936178E-02
    3.2814979999E-03    8.1823214548E-01   -2.6347328856E-01    8.8781484209E+02    5.5632550383E-02
    3.2815979999E-03    8.1364809206E-01   -2.5833261067E-01    8.8784730667E+02    5.5212620606E-02
    3.2816979999E-03    8.0915608129E-01   -2.5311788692E-01    8.8787993280E+02    5.4798245646E-02
    3.2817979999E-03    8.0475818533E-01   -2.4783053670E-01    8.8791271862E+02    5.4389524387E-02
    3.2818979999E-03    8.0045644348E-01   -2.4247199432E-01    8.8794566201E+02    5.3986555657E-02
    3.2819979999E-03    7.9625285839E-01   -2.3704370885E-01    8.8797876066E+02    5.3589438075E-02
    3.2820979999E-03    7.9214939185E-01   -2.3154714536E-01    8.8801201199E+02    5.3198269901E-02
    3.2821979999E-03    7.8814796174E-01   -2.2598378544E-01    8.8804541320E+02    5.2813148873E-02
    3.2822979999E-03    7.8425044031E-01   -2.2035512737E-01    8.8807896129E+02    5.2434172044E-02
    3.2823979999E-03    7.8045865322E-01   -2.1466268653E-01    8.8811265297E+02    5.2061435611E-02
    3.2824979999E-03    7.7677437896E-01   -2.0890799752E-01    8.8814648476E+02    5.1695034743E-02
    3.2825979999E-03    7.7319934954E-01   -2.0309261620E-01    8.8818045293E+02    5.1335063384E-02
    3.2826979999E-03    7.6973525219E-01   -1.9721812191E-01    8.8821455352E+02    5.0981614062E-02
    3.2827979999E-03    7.6638373179E-01   -1.9128612007E-01    8.8824878236E+02    5.0634777673E-02
    3.2828979999E-03    7.6314639301E-01   -1.8529824681E-01    8.8828313502E+02    5.0294643259E-02
    3.2829979999E-03    7.6002480274E-01   -1.7925617360E-01    8.8831760689E+02    4.9961297763E-02
    3.2830979999E-03    7.5702049235E-01   -1.7316161217E-01    8.8835219311E+02    4.9634825774E-02
    3.2831979999E-03    7.5413495939E-01   -1.6701631917E-01    8.8838688864E+02    4.9315309256E-02
    3.2832979999E-03    7.5136966814E-01   -1.6082210131E-01    8.8842168822E+02    4.9002827275E-02
    3.2833979999E-03    7.4872604861E-01   -1.5458082062E-01    8.8845658639E+02    4.8697455709E-02
    3.2834979999E-03    7.4620549439E-01   -1.4829439857E-01    8.8849157752E+02    4.8399266952E-02
    3.2835979999E-03    7.4380935876E-01   -1.4196481900E-01    8.8852665577E+02    4.8108329626E-02
    3.2836979999E-03    7.4153894940E-01   -1.3559412935E-01    8.8856181517E+02    4.7824708291E-02
    3.2837979999E-03    7.3939552137E-01   -1.2918444056E-01    8.8859704956E+02    4.7548463174E-02
    3.2838979999E-03    7.3738026877E-01   -1.2273792558E-01    8.8863235265E+02    4.7279649926E-02
    3.2839979999E-03    7.3549431537E-01   -1.1625681560E-01    8.8866771798E+02    4.7018319405E-02
