 sig=    1.000000000000000     
 dt=   2.0000000000000001E-009
 steps=      5000000
 x0=   0.1711000000000000         0.000000000000000      
    0.000000000000000     
 u=    100000.0000000000     
 v_perp=    400000.0000000000     
 
time(s)         r       z        zeta      s
    1.6929800000E-04    1.3103616872E+00    1.4425566982E-01    5.4610988207E+00    1.6811777327E-01
    1.6939800000E-04    1.3114960245E+00    1.4332428640E-01    5.4682374186E+00    1.6820395303E-01
    1.6949800000E-04    1.3126253819E+00    1.4238405456E-01    5.4753768197E+00    1.6828937449E-01
    1.6959800000E-04    1.3137496480E+00    1.4143499301E-01    5.4825169984E+00    1.6837403623E-01
    1.6969800000E-04    1.3148687114E+00    1.4047712147E-01    5.4896579296E+00    1.6845793687E-01
    1.6979800000E-04    1.3159824610E+00    1.3951046071E-01    5.4967995886E+00    1.6854107500E-01
    1.6989800000E-04    1.3170907854E+00    1.3853503254E-01    5.5039419512E+00    1.6862344923E-01
    1.6999800000E-04    1.3181935734E+00    1.3755085982E-01    5.5110849937E+00    1.6870505820E-01
    1.7009800000E-04    1.3192907140E+00    1.3655796649E-01    5.5182286929E+00    1.6878590053E-01
    1.7019800000E-04    1.3203820960E+00    1.3555637755E-01    5.5253730257E+00    1.6886597485E-01
    1.7029800000E-04    1.3214676086E+00    1.3454611910E-01    5.5325179700E+00    1.6894527981E-01
    1.7039800000E-04    1.3225471410E+00    1.3352721830E-01    5.5396635037E+00    1.6902381405E-01
    1.7049800000E-04    1.3236205825E+00    1.3249970346E-01    5.5468096053E+00    1.6910157625E-01
    1.7059800000E-04    1.3246878227E+00    1.3146360398E-01    5.5539562537E+00    1.6917856505E-01
    1.7069800000E-04    1.3257487511E+00    1.3041895037E-01    5.5611034282E+00    1.6925477914E-01
    1.7079800000E-04    1.3268032576E+00    1.2936577429E-01    5.5682511085E+00    1.6933021719E-01
    1.7089800000E-04    1.3278512323E+00    1.2830410855E-01    5.5753992748E+00    1.6940487788E-01
    1.7099800000E-04    1.3288925654E+00    1.2723398709E-01    5.5825479076E+00    1.6947875992E-01
    1.7109800000E-04    1.3299271474E+00    1.2615544502E-01    5.5896969877E+00    1.6955186199E-01
    1.7119800000E-04    1.3309548690E+00    1.2506851862E-01    5.5968464966E+00    1.6962418281E-01
    1.7129800000E-04    1.3319756213E+00    1.2397324534E-01    5.6039964159E+00    1.6969572109E-01
    1.7139800000E-04    1.3329892956E+00    1.2286966381E-01    5.6111467275E+00    1.6976647555E-01
    1.7149800000E-04    1.3339957833E+00    1.2175781386E-01    5.6182974141E+00    1.6983644492E-01
    1.7159800000E-04    1.3349949766E+00    1.2063773651E-01    5.6254484582E+00    1.6990562795E-01
    1.7169800000E-04    1.3359867675E+00    1.1950947401E-01    5.6325998432E+00    1.6997402336E-01
    1.7179800000E-04    1.3369710486E+00    1.1837306980E-01    5.6397515524E+00    1.7004162993E-01
    1.7189800000E-04    1.3379477131E+00    1.1722856855E-01    5.6469035696E+00    1.7010844641E-01
    1.7199800000E-04    1.3389166541E+00    1.1607601616E-01    5.6540558792E+00    1.7017447156E-01
    1.7209800000E-04    1.3398777655E+00    1.1491545976E-01    5.6612084655E+00    1.7023970418E-01
    1.7219800000E-04    1.3408309415E+00    1.1374694772E-01    5.6683613133E+00    1.7030414305E-01
    1.7229800000E-04    1.3417760768E+00    1.1257052966E-01    5.6755144079E+00    1.7036778697E-01
    1.7239800000E-04    1.3427130664E+00    1.1138625645E-01    5.6826677347E+00    1.7043063474E-01
    1.7249800000E-04    1.3436418059E+00    1.1019418019E-01    5.6898212794E+00    1.7049268519E-01
    1.7259800000E-04    1.3445621915E+00    1.0899435429E-01    5.6969750282E+00    1.7055393714E-01
    1.7269800000E-04    1.3454741198E+00    1.0778683336E-01    5.7041289673E+00    1.7061438943E-01
    1.7279800000E-04    1.3463774879E+00    1.0657167333E-01    5.7112830835E+00    1.7067404092E-01
    1.7289800000E-04    1.3472721937E+00    1.0534893137E-01    5.7184373637E+00    1.7073289046E-01
    1.7299800000E-04    1.3481581354E+00    1.0411866594E-01    5.7255917951E+00    1.7079093693E-01
    1.7309800000E-04    1.3490352121E+00    1.0288093675E-01    5.7327463653E+00    1.7084817921E-01
    1.7319800000E-04    1.3499033233E+00    1.0163580480E-01    5.7399010620E+00    1.7090461619E-01
    1.7329800000E-04    1.3507623691E+00    1.0038333237E-01    5.7470558733E+00    1.7096024680E-01
    1.7339800000E-04    1.3516122506E+00    9.9123583024E-02    5.7542107875E+00    1.7101506994E-01
    1.7349800000E-04    1.3524528693E+00    9.7856621582E-02    5.7613657932E+00    1.7106908455E-01
    1.7359800000E-04    1.3532841275E+00    9.6582514156E-02    5.7685208791E+00    1.7112228959E-01
    1.7369800000E-04    1.3541059283E+00    9.5301328135E-02    5.7756760344E+00    1.7117468400E-01
    1.7379800000E-04    1.3549181754E+00    9.4013132178E-02    5.7828312484E+00    1.7122626677E-01
    1.7389800000E-04    1.3557207735E+00    9.2717996223E-02    5.7899865106E+00    1.7127703689E-01
    1.7399800000E-04    1.3565136279E+00    9.1415991477E-02    5.7971418108E+00    1.7132699336E-01
    1.7409800000E-04    1.3572966448E+00    9.0107190416E-02    5.8042971389E+00    1.7137613519E-01
    1.7419800000E-04    1.3580697313E+00    8.8791666783E-02    5.8114524854E+00    1.7142446143E-01
    1.7429800000E-04    1.3588327953E+00    8.7469495581E-02    5.8186078405E+00    1.7147197111E-01
    1.7439800000E-04    1.3595857456E+00    8.6140753072E-02    5.8257631951E+00    1.7151866330E-01
    1.7449800000E-04    1.3603284919E+00    8.4805516769E-02    5.8329185399E+00    1.7156453707E-01
    1.7459800000E-04    1.3610609449E+00    8.3463865435E-02    5.8400738661E+00    1.7160959153E-01
    1.7469800000E-04    1.3617830161E+00    8.2115879069E-02    5.8472291649E+00    1.7165382578E-01
    1.7479800000E-04    1.3624946182E+00    8.0761638910E-02    5.8543844279E+00    1.7169723894E-01
    1.7489800000E-04    1.3631956647E+00    7.9401227419E-02    5.8615396467E+00    1.7173983016E-01
    1.7499800000E-04    1.3638860702E+00    7.8034728281E-02    5.8686948132E+00    1.7178159859E-01
    1.7509800000E-04    1.3645657504E+00    7.6662226389E-02    5.8758499195E+00    1.7182254340E-01
    1.7519800000E-04    1.3652346219E+00    7.5283807839E-02    5.8830049579E+00    1.7186266379E-01
    1.7529800000E-04    1.3658926026E+00    7.3899559922E-02    5.8901599207E+00    1.7190195896E-01
    1.7539800000E-04    1.3665396113E+00    7.2509571110E-02    5.8973148005E+00    1.7194042814E-01
    1.7549800000E-04    1.3671755681E+00    7.1113931049E-02    5.9044695901E+00    1.7197807056E-01
    1.7559800000E-04    1.3678003942E+00    6.9712730545E-02    5.9116242825E+00    1.7201488548E-01
    1.7569800000E-04    1.3684140118E+00    6.8306061555E-02    5.9187788708E+00    1.7205087218E-01
    1.7579800000E-04    1.3690163446E+00    6.6894017174E-02    5.9259333481E+00    1.7208602994E-01
    1.7589800000E-04    1.3696073172E+00    6.5476691621E-02    5.9330877079E+00    1.7212035807E-01
    1.7599800000E-04    1.3701868558E+00    6.4054180228E-02    5.9402419437E+00    1.7215385590E-01
    1.7609800000E-04    1.3707548874E+00    6.2626579423E-02    5.9473960493E+00    1.7218652276E-01
    1.7619800000E-04    1.3713113407E+00    6.1193986718E-02    5.9545500185E+00    1.7221835803E-01
    1.7629800000E-04    1.3718561454E+00    5.9756500694E-02    5.9617038452E+00    1.7224936106E-01
    1.7639800000E-04    1.3723892327E+00    5.8314220985E-02    5.9688575236E+00    1.7227953125E-01
    1.7649800000E-04    1.3729105350E+00    5.6867248261E-02    5.9760110479E+00    1.7230886803E-01
    1.7659800000E-04    1.3734199861E+00    5.5415684213E-02    5.9831644124E+00    1.7233737080E-01
    1.7669800000E-04    1.3739175213E+00    5.3959631535E-02    5.9903176118E+00    1.7236503902E-01
    1.7679800000E-04    1.3744030771E+00    5.2499193906E-02    5.9974706405E+00    1.7239187215E-01
    1.7689800000E-04    1.3748765915E+00    5.1034475973E-02    6.0046234932E+00    1.7241786967E-01
    1.7699800000E-04    1.3753380040E+00    4.9565583331E-02    6.0117761649E+00    1.7244303108E-01
    1.7709800000E-04    1.3757872553E+00    4.8092622503E-02    6.0189286504E+00    1.7246735588E-01
    1.7719800000E-04    1.3762242879E+00    4.6615700925E-02    6.0260809448E+00    1.7249084362E-01
    1.7729800000E-04    1.3766490455E+00    4.5134926920E-02    6.0332330433E+00    1.7251349384E-01
    1.7739800000E-04    1.3770614735E+00    4.3650409679E-02    6.0403849410E+00    1.7253530611E-01
    1.7749800000E-04    1.3774615187E+00    4.2162259242E-02    6.0475366333E+00    1.7255628002E-01
    1.7759800000E-04    1.3778491295E+00    4.0670586475E-02    6.0546881156E+00    1.7257641515E-01
    1.7769800000E-04    1.3782242558E+00    3.9175503045E-02    6.0618393834E+00    1.7259571115E-01
    1.7779800000E-04    1.3785868490E+00    3.7677121403E-02    6.0689904322E+00    1.7261416763E-01
    1.7789800000E-04    1.3789368623E+00    3.6175554754E-02    6.0761412578E+00    1.7263178426E-01
    1.7799800000E-04    1.3792742502E+00    3.4670917042E-02    6.0832918559E+00    1.7264856072E-01
    1.7809800000E-04    1.3795989690E+00    3.3163322917E-02    6.0904422222E+00    1.7266449668E-01
    1.7819800000E-04    1.3799109767E+00    3.1652887717E-02    6.0975923526E+00    1.7267959186E-01
    1.7829800000E-04    1.3802102327E+00    3.0139727441E-02    6.1047422431E+00    1.7269384598E-01
    1.7839800000E-04    1.3804966981E+00    2.8623958721E-02    6.1118918897E+00    1.7270725879E-01
    1.7849800000E-04    1.3807703359E+00    2.7105698804E-02    6.1190412883E+00    1.7271983005E-01
    1.7859800000E-04    1.3810311105E+00    2.5585065517E-02    6.1261904351E+00    1.7273155954E-01
    1.7869800000E-04    1.3812789881E+00    2.4062177247E-02    6.1333393263E+00    1.7274244706E-01
    1.7879800000E-04    1.3815139366E+00    2.2537152911E-02    6.1404879581E+00    1.7275249242E-01
    1.7889800000E-04    1.3817359254E+00    2.1010111931E-02    6.1476363266E+00    1.7276169545E-01
    1.7899800000E-04    1.3819449260E+00    1.9481174205E-02    6.1547844282E+00    1.7277005602E-01
    1.7909800000E-04    1.3821409114E+00    1.7950460081E-02    6.1619322592E+00    1.7277757398E-01
    1.7919800000E-04    1.3823238563E+00    1.6418090326E-02    6.1690798159E+00    1.7278424923E-01
    1.7929800000E-04    1.3824937371E+00    1.4884186102E-02    6.1762270947E+00    1.7279008167E-01
    1.7939800000E-04    1.3826505322E+00    1.3348868935E-02    6.1833740921E+00    1.7279507124E-01
    1.7949800000E-04    1.3827942215E+00    1.1812260685E-02    6.1905208045E+00    1.7279921786E-01
    1.7959800000E-04    1.3829247868E+00    1.0274483520E-02    6.1976672283E+00    1.7280252151E-01
    1.7969800000E-04    1.3830422115E+00    8.7356598860E-03    6.2048133601E+00    1.7280498217E-01
    1.7979800000E-04    1.3831464811E+00    7.1959124750E-03    6.2119591962E+00    1.7280659983E-01
    1.7989800000E-04    1.3832375825E+00    5.6553641988E-03    6.2191047333E+00    1.7280737451E-01
    1.7999800000E-04    1.3833155047E+00    4.1141381578E-03    6.2262499678E+00    1.7280730624E-01
    1.8009800000E-04    1.3833802382E+00    2.5723576112E-03    6.2333948963E+00    1.7280639509E-01
    1.8019800000E-04    1.3834317756E+00    1.0301459473E-03    6.2405395154E+00    1.7280464113E-01
    1.8029800000E-04    1.3834701110E+00   -5.1237334683E-04    6.2476838215E+00    1.7280204444E-01
    1.8039800000E-04    1.3834952404E+00   -2.0550767154E-03    6.2548278112E+00    1.7279860514E-01
    1.8049800000E-04    1.3835071617E+00   -3.5978405639E-03    6.2619714810E+00    1.7279432336E-01
    1.8059800000E-04    1.3835058744E+00   -5.1405412896E-03    6.2691148275E+00    1.7278919924E-01
    1.8069800000E-04    1.3834913800E+00   -6.6830553117E-03    6.2762578472E+00    1.7278323296E-01
    1.8079800000E-04    1.3834636816E+00   -8.2252591017E-03    6.2834005366E+00    1.7277642469E-01
    1.8089800000E-04    1.3834227842E+00   -9.7670292132E-03    6.2905428922E+00    1.7276877465E-01
    1.8099800000E-04    1.3833686947E+00   -1.1308242313E-02    6.2976849105E+00    1.7276028305E-01
    1.8109800000E-04    1.3833014215E+00   -1.2848775210E-02    6.3048265879E+00    1.7275095014E-01
    1.8119800000E-04    1.3832209750E+00   -1.4388504886E-02    6.3119679209E+00    1.7274077617E-01
    1.8129800000E-04    1.3831273674E+00   -1.5927308527E-02    6.3191089059E+00    1.7272976143E-01
    1.8139800000E-04    1.3830206125E+00   -1.7465063550E-02    6.3262495393E+00    1.7271790622E-01
    1.8149800000E-04    1.3829007260E+00   -1.9001647636E-02    6.3333898175E+00    1.7270521083E-01
    1.8159800000E-04    1.3827677253E+00   -2.0536938755E-02    6.3405297368E+00    1.7269167562E-01
    1.8169800000E-04    1.3826216297E+00   -2.2070815201E-02    6.3476692934E+00    1.7267730094E-01
    1.8179800000E-04    1.3824624600E+00   -2.3603155619E-02    6.3548084837E+00    1.7266208715E-01
    1.8189800000E-04    1.3822902391E+00   -2.5133839031E-02    6.3619473038E+00    1.7264603464E-01
    1.8199800000E-04    1.3821049912E+00   -2.6662744869E-02    6.3690857500E+00    1.7262914383E-01
    1.8209800000E-04    1.3819067427E+00   -2.8189753002E-02    6.3762238184E+00    1.7261141513E-01
    1.8219800000E-04    1.3816955213E+00   -2.9714743762E-02    6.3833615049E+00    1.7259284900E-01
    1.8229800000E-04    1.3814713566E+00   -3.1237597976E-02    6.3904988058E+00    1.7257344589E-01
    1.8239800000E-04    1.3812342800E+00   -3.2758196990E-02    6.3976357168E+00    1.7255320628E-01
    1.8249800000E-04    1.3809843244E+00   -3.4276422701E-02    6.4047722340E+00    1.7253213067E-01
    1.8259800000E-04    1.3807215244E+00   -3.5792157576E-02    6.4119083533E+00    1.7251021957E-01
    1.8269800000E-04    1.3804459164E+00   -3.7305284689E-02    6.4190440703E+00    1.7248747353E-01
    1.8279800000E-04    1.3801575384E+00   -3.8815687737E-02    6.4261793808E+00    1.7246389308E-01
    1.8289800000E-04    1.3798564300E+00   -4.0323251076E-02    6.4333142805E+00    1.7243947880E-01
    1.8299800000E-04    1.3795426324E+00   -4.1827859738E-02    6.4404487650E+00    1.7241423128E-01
    1.8309800000E-04    1.3792161885E+00   -4.3329399459E-02    6.4475828297E+00    1.7238815111E-01
    1.8319800000E-04    1.3788771427E+00   -4.4827756708E-02    6.4547164701E+00    1.7236123892E-01
    1.8329800000E-04    1.3785255411E+00   -4.6322818705E-02    6.4618496816E+00    1.7233349534E-01
    1.8339800000E-04    1.3781614313E+00   -4.7814473448E-02    6.4689824593E+00    1.7230492104E-01
    1.8349800000E-04    1.3777848625E+00   -4.9302609737E-02    6.4761147985E+00    1.7227551667E-01
    1.8359800000E-04    1.3773958853E+00   -5.0787117194E-02    6.4832466943E+00    1.7224528294E-01
    1.8369800000E-04    1.3769945520E+00   -5.2267886289E-02    6.4903781415E+00    1.7221422054E-01
    1.8379800000E-04    1.3765809163E+00   -5.3744808361E-02    6.4975091352E+00    1.7218233021E-01
    1.8389800000E-04    1.3761550335E+00   -5.5217775639E-02    6.5046396701E+00    1.7214961267E-01
    1.8399800000E-04    1.3757169602E+00   -5.6686681260E-02    6.5117697409E+00    1.7211606870E-01
    1.8409800000E-04    1.3752667546E+00   -5.8151419297E-02    6.5188993421E+00    1.7208169905E-01
    1.8419800000E-04    1.3748044762E+00   -5.9611884773E-02    6.5260284683E+00    1.7204650452E-01
    1.8429800000E-04    1.3743301861E+00   -6.1067973680E-02    6.5331571137E+00    1.7201048591E-01
    1.8439800000E-04    1.3738439466E+00   -6.2519583004E-02    6.5402852725E+00    1.7197364405E-01
    1.8449800000E-04    1.3733458215E+00   -6.3966610737E-02    6.5474129390E+00    1.7193597978E-01
    1.8459800000E-04    1.3728358760E+00   -6.5408955898E-02    6.5545401069E+00    1.7189749395E-01
    1.8469800000E-04    1.3723141764E+00   -6.6846518550E-02    6.5616667703E+00    1.7185818744E-01
    1.8479800000E-04    1.3717807907E+00   -6.8279199816E-02    6.5687929228E+00    1.7181806113E-01
    1.8489800000E-04    1.3712357878E+00   -6.9706901898E-02    6.5759185580E+00    1.7177711592E-01
    1.8499800000E-04    1.3706792381E+00   -7.1129528088E-02    6.5830436692E+00    1.7173535273E-01
    1.8509800000E-04    1.3701112133E+00   -7.2546982787E-02    6.5901682499E+00    1.7169277251E-01
    1.8519800000E-04    1.3695317862E+00   -7.3959171518E-02    6.5972922931E+00    1.7164937620E-01
    1.8529800000E-04    1.3689410308E+00   -7.5366000942E-02    6.6044157919E+00    1.7160516476E-01
    1.8539800000E-04    1.3683390225E+00   -7.6767378867E-02    6.6115387390E+00    1.7156013919E-01
    1.8549800000E-04    1.3677258377E+00   -7.8163214264E-02    6.6186611271E+00    1.7151430048E-01
    1.8559800000E-04    1.3671015540E+00   -7.9553417282E-02    6.6257829488E+00    1.7146764964E-01
    1.8569800000E-04    1.3664662500E+00   -8.0937899253E-02    6.6329041964E+00    1.7142018771E-01
    1.8579800000E-04    1.3658200056E+00   -8.2316572707E-02    6.6400248620E+00    1.7137191572E-01
    1.8589800000E-04    1.3651629018E+00   -8.3689351385E-02    6.6471449377E+00    1.7132283474E-01
    1.8599800000E-04    1.3644950205E+00   -8.5056150244E-02    6.6542644153E+00    1.7127294585E-01
    1.8609800000E-04    1.3638164446E+00   -8.6416885469E-02    6.6613832864E+00    1.7122225012E-01
    1.8619800000E-04    1.3631272583E+00   -8.7771474482E-02    6.6685015424E+00    1.7117074868E-01
    1.8629800000E-04    1.3624275466E+00   -8.9119835948E-02    6.6756191747E+00    1.7111844262E-01
    1.8639800000E-04    1.3617173955E+00   -9.0461889785E-02    6.6827361742E+00    1.7106533310E-01
    1.8649800000E-04    1.3609968919E+00   -9.1797557172E-02    6.6898525319E+00    1.7101142126E-01
    1.8659800000E-04    1.3602661237E+00   -9.3126760551E-02    6.6969682384E+00    1.7095670825E-01
    1.8669800000E-04    1.3595251797E+00   -9.4449423636E-02    6.7040832842E+00    1.7090119527E-01
    1.8679800000E-04    1.3587741497E+00   -9.5765471419E-02    6.7111976595E+00    1.7084488348E-01
    1.8689800000E-04    1.3580131241E+00   -9.7074830174E-02    6.7183113544E+00    1.7078777411E-01
    1.8699800000E-04    1.3572421943E+00   -9.8377427461E-02    6.7254243586E+00    1.7072986836E-01
    1.8709800000E-04    1.3564614525E+00   -9.9673192129E-02    6.7325366618E+00    1.7067116747E-01
    1.8719800000E-04    1.3556709917E+00   -1.0096205432E-01    6.7396482533E+00    1.7061167268E-01
    1.8729800000E-04    1.3548709057E+00   -1.0224394548E-01    6.7467591223E+00    1.7055138524E-01
    1.8739800000E-04    1.3540612890E+00   -1.0351879834E-01    6.7538692576E+00    1.7049030643E-01
    1.8749800000E-04    1.3532422368E+00   -1.0478654693E-01    6.7609786479E+00    1.7042843752E-01
    1.8759800000E-04    1.3524138451E+00   -1.0604712659E-01    6.7680872817E+00    1.7036577981E-01
    1.8769800000E-04    1.3515762106E+00   -1.0730047395E-01    6.7751951471E+00    1.7030233459E-01
    1.8779800000E-04    1.3507294305E+00   -1.0854652696E-01    6.7823022319E+00    1.7023810320E-01
    1.8789800000E-04    1.3498736027E+00   -1.0978522485E-01    6.7894085239E+00    1.7017308695E-01
    1.8799800000E-04    1.3490088260E+00   -1.1101650815E-01    6.7965140105E+00    1.7010728717E-01
    1.8809800000E-04    1.3481351993E+00   -1.1224031869E-01    6.8036186788E+00    1.7004070523E-01
    1.8819800000E-04    1.3472528224E+00   -1.1345659961E-01    6.8107225155E+00    1.6997334248E-01
    1.8829800000E-04    1.3463617957E+00   -1.1466529532E-01    6.8178255074E+00    1.6990520028E-01
    1.8839800000E-04    1.3454622200E+00   -1.1586635154E-01    6.8249276407E+00    1.6983628002E-01
    1.8849800000E-04    1.3445541966E+00   -1.1705971525E-01    6.8320289014E+00    1.6976658308E-01
    1.8859800000E-04    1.3436378274E+00   -1.1824533473E-01    6.8391292752E+00    1.6969611085E-01
    1.8869800000E-04    1.3427132147E+00   -1.1942315954E-01    6.8462287475E+00    1.6962486475E-01
    1.8879800000E-04    1.3417804612E+00   -1.2059314051E-01    6.8533273036E+00    1.6955284619E-01
    1.8889800000E-04    1.3408396703E+00   -1.2175522973E-01    6.8604249281E+00    1.6948005659E-01
    1.8899800000E-04    1.3398909454E+00   -1.2290938056E-01    6.8675216057E+00    1.6940649738E-01
    1.8909800000E-04    1.3389343907E+00   -1.2405554760E-01    6.8746173204E+00    1.6933216999E-01
    1.8919800000E-04    1.3379701105E+00   -1.2519368671E-01    6.8817120562E+00    1.6925707588E-01
    1.8929800000E-04    1.3369982096E+00   -1.2632375501E-01    6.8888057966E+00    1.6918121648E-01
    1.8939800000E-04    1.3360187931E+00   -1.2744571082E-01    6.8958985248E+00    1.6910459327E-01
    1.8949800000E-04    1.3350319664E+00   -1.2855951372E-01    6.9029902237E+00    1.6902720770E-01
    1.8959800000E-04    1.3340378352E+00   -1.2966512448E-01    6.9100808759E+00    1.6894906124E-01
    1.8969800000E-04    1.3330365056E+00   -1.3076250511E-01    6.9171704634E+00    1.6887015537E-01
    1.8979800000E-04    1.3320280838E+00   -1.3185161881E-01    6.9242589681E+00    1.6879049158E-01
    1.8989800000E-04    1.3310126764E+00   -1.3293242997E-01    6.9313463716E+00    1.6871007134E-01
    1.8999800000E-04    1.3299903901E+00   -1.3400490417E-01    6.9384326548E+00    1.6862889615E-01
    1.9009800000E-04    1.3289613320E+00   -1.3506900817E-01    6.9455177986E+00    1.6854696751E-01
    1.9019800000E-04    1.3279256091E+00   -1.3612470990E-01    6.9526017832E+00    1.6846428691E-01
    1.9029800000E-04    1.3268833288E+00   -1.3717197843E-01    6.9596845887E+00    1.6838085587E-01
    1.9039800000E-04    1.3258345988E+00   -1.3821078399E-01    6.9667661947E+00    1.6829667589E-01
    1.9049800000E-04    1.3247795267E+00   -1.3924109794E-01    6.9738465803E+00    1.6821174850E-01
    1.9059800000E-04    1.3237182202E+00   -1.4026289279E-01    6.9809257243E+00    1.6812607520E-01
    1.9069800000E-04    1.3226507875E+00   -1.4127614212E-01    6.9880036051E+00    1.6803965752E-01
    1.9079800000E-04    1.3215773364E+00   -1.4228082067E-01    6.9950802007E+00    1.6795249699E-01
    1.9089800000E-04    1.3204979753E+00   -1.4327690422E-01    7.0021554886E+00    1.6786459513E-01
    1.9099800000E-04    1.3194128122E+00   -1.4426436966E-01    7.0092294461E+00    1.6777595349E-01
    1.9109800000E-04    1.3183219555E+00   -1.4524319496E-01    7.0163020496E+00    1.6768657359E-01
    1.9119800000E-04    1.3172255136E+00   -1.4621335913E-01    7.0233732757E+00    1.6759645699E-01
    1.9129800000E-04    1.3161235947E+00   -1.4717484225E-01    7.0304431000E+00    1.6750560522E-01
    1.9139800000E-04    1.3150163074E+00   -1.4812762542E-01    7.0375114980E+00    1.6741401985E-01
    1.9149800000E-04    1.3139037601E+00   -1.4907169077E-01    7.0445784445E+00    1.6732170241E-01
    1.9159800000E-04    1.3127860611E+00   -1.5000702145E-01    7.0516439142E+00    1.6722865447E-01
    1.9169800000E-04    1.3116633188E+00   -1.5093360162E-01    7.0587078809E+00    1.6713487760E-01
    1.9179800000E-04    1.3105356416E+00   -1.5185141643E-01    7.0657703182E+00    1.6704037335E-01
    1.9189800000E-04    1.3094031379E+00   -1.5276045200E-01    7.0728311992E+00    1.6694514330E-01
    1.9199800000E-04    1.3082659160E+00   -1.5366069543E-01    7.0798904965E+00    1.6684918902E-01
    1.9209800000E-04    1.3071240839E+00   -1.5455213477E-01    7.0869481822E+00    1.6675251210E-01
    1.9219800000E-04    1.3059777500E+00   -1.5543475903E-01    7.0940042279E+00    1.6665511413E-01
    1.9229800000E-04    1.3048270221E+00   -1.5630855814E-01    7.1010586047E+00    1.6655699669E-01
    1.9239800000E-04    1.3036720083E+00   -1.5717352296E-01    7.1081112832E+00    1.6645816138E-01
    1.9249800000E-04    1.3025128165E+00   -1.5802964528E-01    7.1151622336E+00    1.6635860980E-01
    1.9259800000E-04    1.3013495542E+00   -1.5887691775E-01    7.1222114255E+00    1.6625834357E-01
    1.9269800000E-04    1.3001823292E+00   -1.5971533394E-01    7.1292588279E+00    1.6615736430E-01
    1.9279800000E-04    1.2990112489E+00   -1.6054488831E-01    7.1363044095E+00    1.6605567362E-01
    1.9289800000E-04    1.2978364205E+00   -1.6136557614E-01    7.1433481382E+00    1.6595327316E-01
    1.9299800000E-04    1.2966579512E+00   -1.6217739362E-01    7.1503899817E+00    1.6585016456E-01
    1.9309800000E-04    1.2954759479E+00   -1.6298033776E-01    7.1574299068E+00    1.6574634946E-01
    1.9319800000E-04    1.2942905175E+00   -1.6377440642E-01    7.1644678801E+00    1.6564182952E-01
    1.9329800000E-04    1.2931017664E+00   -1.6455959826E-01    7.1715038676E+00    1.6553660642E-01
    1.9339800000E-04    1.2919098011E+00   -1.6533591279E-01    7.1785378344E+00    1.6543068182E-01
    1.9349800000E-04    1.2907147277E+00   -1.6610335031E-01    7.1855697456E+00    1.6532405740E-01
    1.9359800000E-04    1.2895166521E+00   -1.6686191190E-01    7.1925995654E+00    1.6521673488E-01
    1.9369800000E-04    1.2883156801E+00   -1.6761159946E-01    7.1996272575E+00    1.6510871595E-01
    1.9379800000E-04    1.2871119171E+00   -1.6835241564E-01    7.2066527851E+00    1.6500000233E-01
    1.9389800000E-04    1.2859054682E+00   -1.6908436387E-01    7.2136761108E+00    1.6489059575E-01
    1.9399800000E-04    1.2846964385E+00   -1.6980744832E-01    7.2206971967E+00    1.6478049796E-01
    1.9409800000E-04    1.2834849325E+00   -1.7052167392E-01    7.2277160043E+00    1.6466971072E-01
    1.9419800000E-04    1.2822710547E+00   -1.7122704634E-01    7.2347324945E+00    1.6455823579E-01
    1.9429800000E-04    1.2810549091E+00   -1.7192357198E-01    7.2417466278E+00    1.6444607496E-01
    1.9439800000E-04    1.2798365996E+00   -1.7261125795E-01    7.2487583639E+00    1.6433323002E-01
    1.9449800000E-04    1.2786162295E+00   -1.7329011208E-01    7.2557676620E+00    1.6421970279E-01
    1.9459800000E-04    1.2773939021E+00   -1.7396014291E-01    7.2627744809E+00    1.6410549511E-01
    1.9469800000E-04    1.2761697201E+00   -1.7462135966E-01    7.2697787786E+00    1.6399060880E-01
    1.9479800000E-04    1.2749437861E+00   -1.7527377227E-01    7.2767805127E+00    1.6387504574E-01
    1.9489800000E-04    1.2737162021E+00   -1.7591739132E-01    7.2837796400E+00    1.6375880780E-01
    1.9499800000E-04    1.2724870700E+00   -1.7655222809E-01    7.2907761172E+00    1.6364189688E-01
    1.9509800000E-04    1.2712564911E+00   -1.7717829451E-01    7.2977698998E+00    1.6352431488E-01
    1.9519800000E-04    1.2700245665E+00   -1.7779560319E-01    7.3047609432E+00    1.6340606375E-01
    1.9529800000E-04    1.2687913968E+00   -1.7840416737E-01    7.3117492020E+00    1.6328714543E-01
    1.9539800000E-04    1.2675570822E+00   -1.7900400093E-01    7.3187346304E+00    1.6316756189E-01
    1.9549800000E-04    1.2663217225E+00   -1.7959511839E-01    7.3257171819E+00    1.6304731511E-01
    1.9559800000E-04    1.2650854173E+00   -1.8017753492E-01    7.3326968094E+00    1.6292640711E-01
    1.9569800000E-04    1.2638482654E+00   -1.8075126627E-01    7.3396734654E+00    1.6280483991E-01
    1.9579800000E-04    1.2626103654E+00   -1.8131632884E-01    7.3466471016E+00    1.6268261556E-01
    1.9589800000E-04    1.2613718155E+00   -1.8187273962E-01    7.3536176694E+00    1.6255973612E-01
    1.9599800000E-04    1.2601327133E+00   -1.8242051623E-01    7.3605851193E+00    1.6243620369E-01
    1.9609800000E-04    1.2588931559E+00   -1.8295967686E-01    7.3675494017E+00    1.6231202038E-01
