 sig=    1.000000000000000     
 dt=   2.0000000000000001E-009
 steps=      5000000
 x0=   0.1711000000000000         0.000000000000000      
    0.000000000000000     
 u=    260000.0000000000     
 v_perp=    400000.0000000000     
 
time(s)         r       z        zeta      s
    1.1858980000E-03    7.9568917738E-01    2.0060631150E-01    2.2384659134E+02    5.4645671954E-02
    1.1859980000E-03    7.9791845418E-01    2.0425240335E-01    2.2386912625E+02    5.4960851193E-02
    1.1860980000E-03    8.0020003330E-01    2.0787763586E-01    2.2389163554E+02    5.5278795561E-02
    1.1861980000E-03    8.0253366772E-01    2.1148145449E-01    2.2391411771E+02    5.5599472953E-02
    1.1862980000E-03    8.0491909718E-01    2.1506330228E-01    2.2393657128E+02    5.5922850923E-02
    1.1863980000E-03    8.0735604699E-01    2.1862261970E-01    2.2395899481E+02    5.6248896707E-02
    1.1864980000E-03    8.0984422694E-01    2.2215884413E-01    2.2398138688E+02    5.6577577249E-02
    1.1865980000E-03    8.1238333020E-01    2.2567141005E-01    2.2400374611E+02    5.6908859218E-02
    1.1866980000E-03    8.1497303216E-01    2.2915974930E-01    2.2402607114E+02    5.7242709034E-02
    1.1867980000E-03    8.1761298962E-01    2.3262329122E-01    2.2404836063E+02    5.7579092891E-02
    1.1868980000E-03    8.2030284017E-01    2.3606146272E-01    2.2407061331E+02    5.7917976778E-02
    1.1869980000E-03    8.2304220184E-01    2.3947368817E-01    2.2409282791E+02    5.8259326506E-02
    1.1870980000E-03    8.2583067254E-01    2.4285939006E-01    2.2411500321E+02    5.8603107728E-02
    1.1871980000E-03    8.2866782978E-01    2.4621798939E-01    2.2413713802E+02    5.8949285964E-02
    1.1872980000E-03    8.3155323065E-01    2.4954890601E-01    2.2415923118E+02    5.9297826628E-02
    1.1873980000E-03    8.3448641212E-01    2.5285155862E-01    2.2418128158E+02    5.9648695045E-02
    1.1874980000E-03    8.3746689125E-01    2.5612536507E-01    2.2420328814E+02    6.0001856485E-02
    1.1875980000E-03    8.4049416543E-01    2.5936974308E-01    2.2422524981E+02    6.0357276175E-02
    1.1876980000E-03    8.4356771282E-01    2.6258411049E-01    2.2424716559E+02    6.0714919333E-02
    1.1877980000E-03    8.4668699306E-01    2.6576788542E-01    2.2426903452E+02    6.1074751184E-02
    1.1878980000E-03    8.4985144816E-01    2.6892048617E-01    2.2429085567E+02    6.1436736985E-02
    1.1879980000E-03    8.5306050299E-01    2.7204133187E-01    2.2431262815E+02    6.1800842044E-02
    1.1880980000E-03    8.5631356606E-01    2.7512984268E-01    2.2433435111E+02    6.2167031745E-02
    1.1881980000E-03    8.5961003037E-01    2.7818543990E-01    2.2435602374E+02    6.2535271565E-02
    1.1882980000E-03    8.6294927459E-01    2.8120754568E-01    2.2437764528E+02    6.2905527092E-02
    1.1883980000E-03    8.6633066374E-01    2.8419558328E-01    2.2439921500E+02    6.3277764049E-02
    1.1884980000E-03    8.6975354992E-01    2.8714897734E-01    2.2442073220E+02    6.3651948303E-02
    1.1885980000E-03    8.7321727324E-01    2.9006715386E-01    2.2444219625E+02    6.4028045890E-02
    1.1886980000E-03    8.7672116290E-01    2.9294953966E-01    2.2446360653E+02    6.4406023025E-02
    1.1887980000E-03    8.8026453793E-01    2.9579556255E-01    2.2448496247E+02    6.4785846119E-02
    1.1888980000E-03    8.8384670779E-01    2.9860465142E-01    2.2450626354E+02    6.5167481793E-02
    1.1889980000E-03    8.8746697308E-01    3.0137623613E-01    2.2452750925E+02    6.5550896888E-02
    1.1890980000E-03    8.9112462656E-01    3.0410974701E-01    2.2454869915E+02    6.5936058479E-02
    1.1891980000E-03    8.9481895371E-01    3.0680461469E-01    2.2456983283E+02    6.6322933885E-02
    1.1892980000E-03    8.9854923314E-01    3.0946027031E-01    2.2459090991E+02    6.6711490676E-02
    1.1893980000E-03    9.0231473717E-01    3.1207614526E-01    2.2461193005E+02    6.7101696681E-02
    1.1894980000E-03    9.0611473256E-01    3.1465167066E-01    2.2463289296E+02    6.7493519997E-02
    1.1895980000E-03    9.0994848103E-01    3.1718627718E-01    2.2465379837E+02    6.7886928990E-02
    1.1896980000E-03    9.1381523939E-01    3.1967939513E-01    2.2467464605E+02    6.8281892303E-02
    1.1897980000E-03    9.1771425998E-01    3.2213045429E-01    2.2469543582E+02    6.8678378855E-02
    1.1898980000E-03    9.2164479128E-01    3.2453888327E-01    2.2471616751E+02    6.9076357842E-02
    1.1899980000E-03    9.2560607816E-01    3.2690410940E-01    2.2473684101E+02    6.9475798741E-02
    1.1900980000E-03    9.2959736198E-01    3.2922555884E-01    2.2475745623E+02    6.9876671305E-02
    1.1901980000E-03    9.3361788080E-01    3.3150265633E-01    2.2477801312E+02    7.0278945561E-02
    1.1902980000E-03    9.3766686995E-01    3.3373482461E-01    2.2479851164E+02    7.0682591810E-02
    1.1903980000E-03    9.4174356205E-01    3.3592148434E-01    2.2481895183E+02    7.1087580618E-02
    1.1904980000E-03    9.4584718696E-01    3.3806205426E-01    2.2483933370E+02    7.1493882815E-02
    1.1905980000E-03    9.4997697199E-01    3.4015595089E-01    2.2485965734E+02    7.1901469485E-02
    1.1906980000E-03    9.5413214223E-01    3.4220258796E-01    2.2487992285E+02    7.2310311962E-02
    1.1907980000E-03    9.5831192045E-01    3.4420137653E-01    2.2490013036E+02    7.2720381821E-02
    1.1908980000E-03    9.6251552694E-01    3.4615172507E-01    2.2492028002E+02    7.3131650867E-02
    1.1909980000E-03    9.6674217958E-01    3.4805303922E-01    2.2494037202E+02    7.3544091131E-02
    1.1910980000E-03    9.7099109406E-01    3.4990472122E-01    2.2496040657E+02    7.3957674854E-02
    1.1911980000E-03    9.7526148353E-01    3.5170617030E-01    2.2498038392E+02    7.4372374476E-02
    1.1912980000E-03    9.7955255830E-01    3.5345678273E-01    2.2500030431E+02    7.4788162630E-02
    1.1913980000E-03    9.8386352592E-01    3.5515595146E-01    2.2502016804E+02    7.5205012122E-02
    1.1914980000E-03    9.8819359105E-01    3.5680306597E-01    2.2503997541E+02    7.5622895921E-02
    1.1915980000E-03    9.9254195493E-01    3.5839751264E-01    2.2505972676E+02    7.6041787146E-02
    1.1916980000E-03    9.9690781502E-01    3.5993867491E-01    2.2507942243E+02    7.6461659049E-02
    1.1917980000E-03    1.0012903649E+00    3.6142593293E-01    2.2509906281E+02    7.6882485003E-02
    1.1918980000E-03    1.0056887939E+00    3.6285866373E-01    2.2511864828E+02    7.7304238481E-02
    1.1919980000E-03    1.0101022862E+00    3.6423624179E-01    2.2513817926E+02    7.7726893046E-02
    1.1920980000E-03    1.0145300207E+00    3.6555803914E-01    2.2515765617E+02    7.8150422332E-02
    1.1921980000E-03    1.0189711706E+00    3.6682342519E-01    2.2517707947E+02    7.8574800027E-02
    1.1922980000E-03    1.0234249026E+00    3.6803176738E-01    2.2519644961E+02    7.8999999859E-02
    1.1923980000E-03    1.0278903762E+00    3.6918243172E-01    2.2521576708E+02    7.9425995576E-02
    1.1924980000E-03    1.0323667431E+00    3.7027478299E-01    2.2523503238E+02    7.9852760936E-02
    1.1925980000E-03    1.0368531469E+00    3.7130818493E-01    2.2525424600E+02    8.0280269682E-02
    1.1926980000E-03    1.0413487220E+00    3.7228200118E-01    2.2527340848E+02    8.0708495535E-02
    1.1927980000E-03    1.0458525929E+00    3.7319559593E-01    2.2529252036E+02    8.1137412173E-02
    1.1928980000E-03    1.0503638736E+00    3.7404833416E-01    2.2531158217E+02    8.1566993215E-02
    1.1929980000E-03    1.0548816668E+00    3.7483958237E-01    2.2533059448E+02    8.1997212212E-02
    1.1930980000E-03    1.0594050633E+00    3.7556870968E-01    2.2534955787E+02    8.2428042626E-02
    1.1931980000E-03    1.0639331408E+00    3.7623508854E-01    2.2536847291E+02    8.2859457819E-02
    1.1932980000E-03    1.0684649635E+00    3.7683809515E-01    2.2538734020E+02    8.3291431037E-02
    1.1933980000E-03    1.0729995815E+00    3.7737711076E-01    2.2540616034E+02    8.3723935398E-02
    1.1934980000E-03    1.0775360294E+00    3.7785152273E-01    2.2542493393E+02    8.4156943875E-02
    1.1935980000E-03    1.0820733265E+00    3.7826072531E-01    2.2544366161E+02    8.4590429286E-02
    1.1936980000E-03    1.0866104752E+00    3.7860412046E-01    2.2546234398E+02    8.5024364278E-02
    1.1937980000E-03    1.0911464612E+00    3.7888111942E-01    2.2548098170E+02    8.5458721315E-02
    1.1938980000E-03    1.0956802521E+00    3.7909114380E-01    2.2549957539E+02    8.5893472661E-02
    1.1939980000E-03    1.1002107973E+00    3.7923362630E-01    2.2551812571E+02    8.6328590370E-02
    1.1940980000E-03    1.1047370275E+00    3.7930801220E-01    2.2553663331E+02    8.6764046269E-02
    1.1941980000E-03    1.1092578538E+00    3.7931376079E-01    2.2555509885E+02    8.7199811949E-02
    1.1942980000E-03    1.1137721676E+00    3.7925034647E-01    2.2557352300E+02    8.7635858743E-02
    1.1943980000E-03    1.1182788403E+00    3.7911725971E-01    2.2559190642E+02    8.8072157720E-02
    1.1944980000E-03    1.1227767226E+00    3.7891400884E-01    2.2561024979E+02    8.8508679668E-02
    1.1945980000E-03    1.1272646446E+00    3.7864012137E-01    2.2562855380E+02    8.8945395079E-02
    1.1946980000E-03    1.1317414154E+00    3.7829514496E-01    2.2564681911E+02    8.9382274138E-02
    1.1947980000E-03    1.1362058232E+00    3.7787864893E-01    2.2566504643E+02    8.9819286711E-02
    1.1948980000E-03    1.1406566350E+00    3.7739022586E-01    2.2568323645E+02    9.0256402331E-02
    1.1949980000E-03    1.1450925967E+00    3.7682949288E-01    2.2570138985E+02    9.0693590185E-02
    1.1950980000E-03    1.1495124334E+00    3.7619609268E-01    2.2571950735E+02    9.1130819108E-02
    1.1951980000E-03    1.1539148493E+00    3.7548969530E-01    2.2573758963E+02    9.1568057573E-02
    1.1952980000E-03    1.1582985278E+00    3.7470999956E-01    2.2575563741E+02    9.2005273679E-02
    1.1953980000E-03    1.1626621323E+00    3.7385673415E-01    2.2577365139E+02    9.2442435148E-02
    1.1954980000E-03    1.1670043063E+00    3.7292965898E-01    2.2579163229E+02    9.2879509320E-02
    1.1955980000E-03    1.1713236739E+00    3.7192856688E-01    2.2580958082E+02    9.3316463148E-02
    1.1956980000E-03    1.1756188401E+00    3.7085328488E-01    2.2582749769E+02    9.3753263198E-02
    1.1957980000E-03    1.1798883920E+00    3.6970367514E-01    2.2584538362E+02    9.4189875648E-02
    1.1958980000E-03    1.1841308989E+00    3.6847963667E-01    2.2586323933E+02    9.4626266292E-02
    1.1959980000E-03    1.1883449134E+00    3.6718110671E-01    2.2588106555E+02    9.5062400542E-02
    1.1960980000E-03    1.1925289719E+00    3.6580806177E-01    2.2589886301E+02    9.5498243433E-02
    1.1961980000E-03    1.1966815961E+00    3.6436051880E-01    2.2591663242E+02    9.5933759636E-02
    1.1962980000E-03    1.2008012936E+00    3.6283853675E-01    2.2593437451E+02    9.6368913459E-02
    1.1963980000E-03    1.2048865586E+00    3.6124221776E-01    2.2595209003E+02    9.6803668865E-02
    1.1964980000E-03    1.2089358738E+00    3.5957170795E-01    2.2596977970E+02    9.7237989480E-02
    1.1965980000E-03    1.2129477112E+00    3.5782719881E-01    2.2598744425E+02    9.7671838609E-02
    1.1966980000E-03    1.2169205333E+00    3.5600892849E-01    2.2600508443E+02    9.8105179249E-02
    1.1967980000E-03    1.2208527945E+00    3.5411718260E-01    2.2602270098E+02    9.8537974104E-02
    1.1968980000E-03    1.2247429427E+00    3.5215229510E-01    2.2604029463E+02    9.8970185606E-02
    1.1969980000E-03    1.2285894207E+00    3.5011464949E-01    2.2605786613E+02    9.9401775925E-02
    1.1970980000E-03    1.2323906674E+00    3.4800467985E-01    2.2607541622E+02    9.9832706993E-02
    1.1971980000E-03    1.2361451199E+00    3.4582287126E-01    2.2609294567E+02    1.0026294052E-01
    1.1972980000E-03    1.2398512149E+00    3.4356976076E-01    2.2611045520E+02    1.0069243801E-01
    1.1973980000E-03    1.2435073906E+00    3.4124593823E-01    2.2612794559E+02    1.0112116078E-01
    1.1974980000E-03    1.2471120881E+00    3.3885204697E-01    2.2614541757E+02    1.0154906999E-01
    1.1975980000E-03    1.2506637539E+00    3.3638878397E-01    2.2616287192E+02    1.0197612664E-01
    1.1976980000E-03    1.2541608410E+00    3.3385690070E-01    2.2618030939E+02    1.0240229163E-01
    1.1977980000E-03    1.2576018115E+00    3.3125720360E-01    2.2619773074E+02    1.0282752571E-01
    1.1978980000E-03    1.2609851382E+00    3.2859055419E-01    2.2621513675E+02    1.0325178958E-01
    1.1979980000E-03    1.2643093069E+00    3.2585786921E-01    2.2623252817E+02    1.0367504386E-01
    1.1980980000E-03    1.2675728182E+00    3.2306012105E-01    2.2624990577E+02    1.0409724913E-01
    1.1981980000E-03    1.2707741897E+00    3.2019833784E-01    2.2626727034E+02    1.0451836594E-01
    1.1982980000E-03    1.2739119581E+00    3.1727360304E-01    2.2628462265E+02    1.0493835484E-01
    1.1983980000E-03    1.2769846815E+00    3.1428705549E-01    2.2630196348E+02    1.0535717640E-01
    1.1984980000E-03    1.2799909413E+00    3.1123988935E-01    2.2631929360E+02    1.0577479123E-01
    1.1985980000E-03    1.2829293447E+00    3.0813335360E-01    2.2633661381E+02    1.0619116002E-01
    1.1986980000E-03    1.2857985264E+00    3.0496875145E-01    2.2635392490E+02    1.0660624354E-01
    1.1987980000E-03    1.2885971515E+00    3.0174743993E-01    2.2637122766E+02    1.0702000268E-01
    1.1988980000E-03    1.2913239168E+00    2.9847082935E-01    2.2638852287E+02    1.0743239847E-01
    1.1989980000E-03    1.2939775539E+00    2.9514038240E-01    2.2640581134E+02    1.0784339209E-01
    1.1990980000E-03    1.2965568308E+00    2.9175761310E-01    2.2642309388E+02    1.0825294493E-01
    1.1991980000E-03    1.2990605539E+00    2.8832408607E-01    2.2644037128E+02    1.0866101859E-01
    1.1992980000E-03    1.3014875707E+00    2.8484141543E-01    2.2645764435E+02    1.0906757489E-01
    1.1993980000E-03    1.3038367715E+00    2.8131126345E-01    2.2647491391E+02    1.0947257593E-01
    1.1994980000E-03    1.3061070914E+00    2.7773533915E-01    2.2649218077E+02    1.0987598409E-01
    1.1995980000E-03    1.3082975127E+00    2.7411539711E-01    2.2650944574E+02    1.1027776206E-01
    1.1996980000E-03    1.3104070662E+00    2.7045323592E-01    2.2652670965E+02    1.1067787285E-01
    1.1997980000E-03    1.3124348339E+00    2.6675069631E-01    2.2654397333E+02    1.1107627982E-01
    1.1998980000E-03    1.3143799501E+00    2.6300965948E-01    2.2656123759E+02    1.1147294671E-01
    1.1999980000E-03    1.3162416036E+00    2.5923204539E-01    2.2657850327E+02    1.1186783764E-01
    1.2000980000E-03    1.3180190393E+00    2.5541981081E-01    2.2659577121E+02    1.1226091714E-01
    1.2001980000E-03    1.3197115597E+00    2.5157494705E-01    2.2661304224E+02    1.1265215016E-01
    1.2002980000E-03    1.3213185266E+00    2.4769947789E-01    2.2663031720E+02    1.1304150208E-01
    1.2003980000E-03    1.3228393624E+00    2.4379545752E-01    2.2664759693E+02    1.1342893875E-01
    1.2004980000E-03    1.3242735515E+00    2.3986496817E-01    2.2666488228E+02    1.1381442646E-01
    1.2005980000E-03    1.3256206416E+00    2.3591011751E-01    2.2668217411E+02    1.1419793202E-01
    1.2006980000E-03    1.3268802447E+00    2.3193303631E-01    2.2669947325E+02    1.1457942269E-01
    1.2007980000E-03    1.3280520380E+00    2.2793587596E-01    2.2671678057E+02    1.1495886627E-01
    1.2008980000E-03    1.3291357652E+00    2.2392080585E-01    2.2673409692E+02    1.1533623107E-01
    1.2009980000E-03    1.3301312370E+00    2.1989001056E-01    2.2675142315E+02    1.1571148593E-01
    1.2010980000E-03    1.3310383318E+00    2.1584568717E-01    2.2676876014E+02    1.1608460024E-01
    1.2011980000E-03    1.3318569963E+00    2.1179004260E-01    2.2678610875E+02    1.1645554396E-01
    1.2012980000E-03    1.3325872457E+00    2.0772529078E-01    2.2680346984E+02    1.1682428761E-01
    1.2013980000E-03    1.3332291645E+00    2.0365364973E-01    2.2682084427E+02    1.1719080231E-01
    1.2014980000E-03    1.3337829059E+00    1.9957733861E-01    2.2683823292E+02    1.1755505976E-01
    1.2015980000E-03    1.3342486926E+00    1.9549857502E-01    2.2685563665E+02    1.1791703232E-01
    1.2016980000E-03    1.3346268158E+00    1.9141957206E-01    2.2687305634E+02    1.1827669294E-01
    1.2017980000E-03    1.3349176360E+00    1.8734253536E-01    2.2689049286E+02    1.1863401524E-01
    1.2018980000E-03    1.3351215816E+00    1.8326966010E-01    2.2690794707E+02    1.1898897349E-01
    1.2019980000E-03    1.3352391491E+00    1.7920312827E-01    2.2692541987E+02    1.1934154262E-01
    1.2020980000E-03    1.3352709020E+00    1.7514510576E-01    2.2694291210E+02    1.1969169828E-01
    1.2021980000E-03    1.3352174702E+00    1.7109773955E-01    2.2696042466E+02    1.2003941679E-01
    1.2022980000E-03    1.3350795492E+00    1.6706315478E-01    2.2697795841E+02    1.2038467517E-01
    1.2023980000E-03    1.3348578987E+00    1.6304345203E-01    2.2699551423E+02    1.2072745118E-01
    1.2024980000E-03    1.3345533419E+00    1.5904070469E-01    2.2701309298E+02    1.2106772329E-01
    1.2025980000E-03    1.3341667638E+00    1.5505695629E-01    2.2703069554E+02    1.2140547071E-01
    1.2026980000E-03    1.3336991100E+00    1.5109421789E-01    2.2704832277E+02    1.2174067338E-01
    1.2027980000E-03    1.3331513854E+00    1.4715446548E-01    2.2706597554E+02    1.2207331196E-01
    1.2028980000E-03    1.3325246518E+00    1.4323963766E-01    2.2708365472E+02    1.2240336789E-01
    1.2029980000E-03    1.3318200274E+00    1.3935163336E-01    2.2710136116E+02    1.2273082329E-01
    1.2030980000E-03    1.3310386840E+00    1.3549230955E-01    2.2711909573E+02    1.2305566107E-01
    1.2031980000E-03    1.3301818453E+00    1.3166347906E-01    2.2713685929E+02    1.2337786484E-01
    1.2032980000E-03    1.3292507855E+00    1.2786690857E-01    2.2715465268E+02    1.2369741893E-01
    1.2033980000E-03    1.3282468266E+00    1.2410431678E-01    2.2717247676E+02    1.2401430839E-01
    1.2034980000E-03    1.3271713366E+00    1.2037737264E-01    2.2719033236E+02    1.2432851899E-01
    1.2035980000E-03    1.3260257274E+00    1.1668769368E-01    2.2720822033E+02    1.2464003718E-01
    1.2036980000E-03    1.3248114523E+00    1.1303684447E-01    2.2722614150E+02    1.2494885009E-01
    1.2037980000E-03    1.3235300043E+00    1.0942633521E-01    2.2724409671E+02    1.2525494553E-01
    1.2038980000E-03    1.3221829134E+00    1.0585762058E-01    2.2726208677E+02    1.2555831197E-01
    1.2039980000E-03    1.3207717445E+00    1.0233209865E-01    2.2728011251E+02    1.2585893850E-01
    1.2040980000E-03    1.3192980949E+00    9.8851109905E-02    2.2729817472E+02    1.2615681485E-01
    1.2041980000E-03    1.3177635925E+00    9.5415936410E-02    2.2731627423E+02    1.2645193136E-01
    1.2042980000E-03    1.3161698929E+00    9.2027801122E-02    2.2733441182E+02    1.2674427897E-01
    1.2043980000E-03    1.3145186778E+00    8.8687867446E-02    2.2735258827E+02    1.2703384917E-01
    1.2044980000E-03    1.3128116521E+00    8.5397238856E-02    2.2737080438E+02    1.2732063404E-01
    1.2045980000E-03    1.3110505422E+00    8.2156958659E-02    2.2738906091E+02    1.2760462617E-01
    1.2046980000E-03    1.3092370936E+00    7.8968009878E-02    2.2740735862E+02    1.2788581870E-01
    1.2047980000E-03    1.3073730686E+00    7.5831315253E-02    2.2742569827E+02    1.2816420524E-01
    1.2048980000E-03    1.3054602448E+00    7.2747737468E-02    2.2744408059E+02    1.2843977991E-01
    1.2049980000E-03    1.3035004124E+00    6.9718079462E-02    2.2746250632E+02    1.2871253729E-01
    1.2050980000E-03    1.3014953727E+00    6.6743084852E-02    2.2748097618E+02    1.2898247238E-01
    1.2051980000E-03    1.2994469360E+00    6.3823438471E-02    2.2749949086E+02    1.2924958063E-01
    1.2052980000E-03    1.2973569198E+00    6.0959766994E-02    2.2751805108E+02    1.2951385787E-01
    1.2053980000E-03    1.2952271473E+00    5.8152639703E-02    2.2753665752E+02    1.2977530032E-01
    1.2054980000E-03    1.2930594453E+00    5.5402569392E-02    2.2755531084E+02    1.3003390454E-01
    1.2055980000E-03    1.2908556428E+00    5.2710013340E-02    2.2757401169E+02    1.3028966745E-01
    1.2056980000E-03    1.2886175698E+00    5.0075374365E-02    2.2759276074E+02    1.3054258626E-01
    1.2057980000E-03    1.2863470554E+00    4.7499001973E-02    2.2761155859E+02    1.3079265845E-01
    1.2058980000E-03    1.2840459268E+00    4.4981193553E-02    2.2763040586E+02    1.3103988181E-01
    1.2059980000E-03    1.2817160077E+00    4.2522195680E-02    2.2764930315E+02    1.3128425431E-01
    1.2060980000E-03    1.2793591176E+00    4.0122205516E-02    2.2766825105E+02    1.3152577417E-01
    1.2061980000E-03    1.2769770703E+00    3.7781372246E-02    2.2768725010E+02    1.3176443979E-01
    1.2062980000E-03    1.2745716732E+00    3.5499798561E-02    2.2770630086E+02    1.3200024972E-01
    1.2063980000E-03    1.2721447261E+00    3.3277542205E-02    2.2772540385E+02    1.3223320267E-01
    1.2064980000E-03    1.2696980207E+00    3.1114617545E-02    2.2774455959E+02    1.3246329745E-01
    1.2065980000E-03    1.2672333395E+00    2.9010997173E-02    2.2776376856E+02    1.3269053298E-01
    1.2066980000E-03    1.2647524554E+00    2.6966613584E-02    2.2778303122E+02    1.3291490824E-01
    1.2067980000E-03    1.2622571307E+00    2.4981360861E-02    2.2780234803E+02    1.3313642226E-01
    1.2068980000E-03    1.2597491172E+00    2.3055096374E-02    2.2782171941E+02    1.3335507414E-01
    1.2069980000E-03    1.2572301549E+00    2.1187642480E-02    2.2784114577E+02    1.3357086295E-01
    1.2070980000E-03    1.2547019723E+00    1.9378788234E-02    2.2786062749E+02    1.3378378779E-01
    1.2071980000E-03    1.2521662855E+00    1.7628291093E-02    2.2788016492E+02    1.3399384775E-01
    1.2072980000E-03    1.2496247981E+00    1.5935878587E-02    2.2789975839E+02    1.3420104190E-01
    1.2073980000E-03    1.2470792010E+00    1.4301250019E-02    2.2791940821E+02    1.3440536928E-01
    1.2074980000E-03    1.2445311717E+00    1.2724078115E-02    2.2793911467E+02    1.3460682890E-01
    1.2075980000E-03    1.2419823747E+00    1.1204010645E-02    2.2795887802E+02    1.3480541972E-01
    1.2076980000E-03    1.2394344606E+00    9.7406719913E-03    2.2797869848E+02    1.3500114069E-01
    1.2077980000E-03    1.2368890666E+00    8.3336646728E-03    2.2799857626E+02    1.3519399068E-01
    1.2078980000E-03    1.2343478156E+00    6.9825708118E-03    2.2801851152E+02    1.3538396858E-01
    1.2079980000E-03    1.2318123166E+00    5.6869535270E-03    2.2803850441E+02    1.3557107321E-01
    1.2080980000E-03    1.2292841639E+00    4.4463582562E-03    2.2805855502E+02    1.3575530340E-01
    1.2081980000E-03    1.2267649373E+00    3.2603140232E-03    2.2807866345E+02    1.3593665796E-01
    1.2082980000E-03    1.2242562019E+00    2.1283346070E-03    2.2809882974E+02    1.3611513571E-01
    1.2083980000E-03    1.2217595073E+00    1.0499196185E-03    2.2811905390E+02    1.3629073548E-01
    1.2084980000E-03    1.2192763878E+00    2.4555481158E-05    2.2813933592E+02    1.3646345615E-01
    1.2085980000E-03    1.2168083618E+00   -9.4828368760E-04    2.2815967573E+02    1.3663329665E-01
    1.2086980000E-03    1.2143569315E+00   -1.8691352994E-03    2.2818007325E+02    1.3680025596E-01
    1.2087980000E-03    1.2119235824E+00   -2.7385476253E-03    2.2820052836E+02    1.3696433318E-01
    1.2088980000E-03    1.2095097828E+00   -3.5570792414E-03    2.2822104089E+02    1.3712552749E-01
    1.2089980000E-03    1.2071169832E+00   -4.3252985799E-03    2.2824161065E+02    1.3728383824E-01
    1.2090980000E-03    1.2047466159E+00   -5.0437835797E-03    2.2826223741E+02    1.3743926489E-01
    1.2091980000E-03    1.2024000942E+00   -5.7131214570E-03    2.2828292090E+02    1.3759180711E-01
    1.2092980000E-03    1.2000788118E+00   -6.3339085847E-03    2.2830366080E+02    1.3774146476E-01
    1.2093980000E-03    1.1977841419E+00   -6.9067504788E-03    2.2832445677E+02    1.3788823792E-01
    1.2094980000E-03    1.1955174366E+00   -7.4322618875E-03    2.2834530842E+02    1.3803212692E-01
    1.2095980000E-03    1.1932800260E+00   -7.9110669807E-03    2.2836621532E+02    1.3817313238E-01
    1.2096980000E-03    1.1910732177E+00   -8.3437996322E-03    2.2838717702E+02    1.3831125519E-01
    1.2097980000E-03    1.1888982951E+00   -8.7311037921E-03    2.2840819300E+02    1.3844649659E-01
    1.2098980000E-03    1.1867565175E+00   -9.0736339417E-03    2.2842926272E+02    1.3857885815E-01
    1.2099980000E-03    1.1846491186E+00   -9.3720556270E-03    2.2845038561E+02    1.3870834181E-01
    1.2100980000E-03    1.1825773058E+00   -9.6270460502E-03    2.2847156102E+02    1.3883494991E-01
    1.2101980000E-03    1.1805422591E+00   -9.8392947221E-03    2.2849278830E+02    1.3895868519E-01
    1.2102980000E-03    1.1785451308E+00   -1.0009504168E-02    2.2851406674E+02    1.3907955085E-01
    1.2103980000E-03    1.1765870440E+00   -1.0138390676E-02    2.2853539560E+02    1.3919755051E-01
    1.2104980000E-03    1.1746690921E+00   -1.0226685073E-02    2.2855677410E+02    1.3931268824E-01
    1.2105980000E-03    1.1727923381E+00   -1.0275133528E-02    2.2857820141E+02    1.3942496861E-01
    1.2106980000E-03    1.1709578136E+00   -1.0284498365E-02    2.2859967667E+02    1.3953439664E-01
    1.2107980000E-03    1.1691665187E+00   -1.0255558880E-02    2.2862119899E+02    1.3964097781E-01
    1.2108980000E-03    1.1674194206E+00   -1.0189112148E-02    2.2864276741E+02    1.3974471807E-01
    1.2109980000E-03    1.1657174538E+00   -1.0085973811E-02    2.2866438098E+02    1.3984562380E-01
    1.2110980000E-03    1.1640615193E+00   -9.9469788493E-03    2.2868603867E+02    1.3994370183E-01
    1.2111980000E-03    1.1624524843E+00   -9.7729822998E-03    2.2870773945E+02    1.4003895936E-01
    1.2112980000E-03    1.1608911820E+00   -9.5648599419E-03    2.2872948222E+02    1.4013140394E-01
    1.2113980000E-03    1.1593784114E+00   -9.3235089208E-03    2.2875126587E+02    1.4022104347E-01
    1.2114980000E-03    1.1579149370E+00   -9.0498483048E-03    2.2877308926E+02    1.4030788608E-01
    1.2115980000E-03    1.1565014893E+00   -8.7448195722E-03    2.2879495119E+02    1.4039194014E-01
    1.2116980000E-03    1.1551387643E+00   -8.4093870176E-03    2.2881685047E+02    1.4047321415E-01
    1.2117980000E-03    1.1538274240E+00   -8.0445380707E-03    2.2883878584E+02    1.4055171670E-01
    1.2118980000E-03    1.1525680970E+00   -7.6512835211E-03    2.2886075604E+02    1.4062745642E-01
    1.2119980000E-03    1.1513613782E+00   -7.2306576430E-03    2.2888275976E+02    1.4070044187E-01
    1.2120980000E-03    1.1502078297E+00   -6.7837182150E-03    2.2890479568E+02    1.4077068150E-01
    1.2121980000E-03    1.1491079812E+00   -6.3115464312E-03    2.2892686244E+02    1.4083818357E-01
    1.2122980000E-03    1.1480623306E+00   -5.8152466994E-03    2.2894895868E+02    1.4090295611E-01
    1.2123980000E-03    1.1470713447E+00   -5.2959463256E-03    2.2897108299E+02    1.4096500682E-01
    1.2124980000E-03    1.1461354600E+00   -4.7547950821E-03    2.2899323396E+02    1.4102434303E-01
    1.2125980000E-03    1.1452550831E+00   -4.1929646595E-03    2.2901541014E+02    1.4108097167E-01
    1.2126980000E-03    1.1444305919E+00   -3.6116480033E-03    2.2903761008E+02    1.4113489920E-01
    1.2127980000E-03    1.1436623362E+00   -3.0120585368E-03    2.2905983229E+02    1.4118613158E-01
    1.2128980000E-03    1.1429506384E+00   -2.3954292730E-03    2.2908207529E+02    1.4123467427E-01
