 sig=    1.000000000000000     
 dt=   2.0000000000000001E-009
 steps=      5000000
 x0=   0.1711000000000000         0.000000000000000      
    0.000000000000000     
 u=    120000.0000000000     
 v_perp=    400000.0000000000     
 
time(s)         r       z        zeta      s
    8.2698000000E-05    1.0236080511E+00    2.1141549451E-02    3.6949938297E+00    3.7230814670E-02
    8.2798000000E-05    1.0233959094E+00    2.1331440949E-02    3.6935505616E+00    3.7174212260E-02
    8.2898000000E-05    1.0231839917E+00    2.1520722058E-02    3.6921009077E+00    3.7118181636E-02
    8.2998000000E-05    1.0229723077E+00    2.1709394435E-02    3.6906449253E+00    3.7062723211E-02
    8.3098000000E-05    1.0227608670E+00    2.1897459778E-02    3.6891826714E+00    3.7007837396E-02
    8.3198000000E-05    1.0225496793E+00    2.2084919828E-02    3.6877142037E+00    3.6953524599E-02
    8.3298000000E-05    1.0223387541E+00    2.2271776371E-02    3.6862395798E+00    3.6899785224E-02
    8.3398000000E-05    1.0221281009E+00    2.2458031234E-02    3.6847588573E+00    3.6846619672E-02
    8.3498000000E-05    1.0219177293E+00    2.2643686288E-02    3.6832720944E+00    3.6794028341E-02
    8.3598000000E-05    1.0217076487E+00    2.2828743447E-02    3.6817793490E+00    3.6742011625E-02
    8.3698000000E-05    1.0214978687E+00    2.3013204671E-02    3.6802806795E+00    3.6690569916E-02
    8.3798000000E-05    1.0212883987E+00    2.3197071961E-02    3.6787761442E+00    3.6639703599E-02
    8.3898000000E-05    1.0210792479E+00    2.3380347362E-02    3.6772658017E+00    3.6589413061E-02
    8.3998000000E-05    1.0208704258E+00    2.3563032963E-02    3.6757497108E+00    3.6539698681E-02
    8.4098000000E-05    1.0206619417E+00    2.3745130898E-02    3.6742279303E+00    3.6490560837E-02
    8.4198000000E-05    1.0204538048E+00    2.3926643342E-02    3.6727005194E+00    3.6441999902E-02
    8.4298000000E-05    1.0202460244E+00    2.4107572518E-02    3.6711675371E+00    3.6394016247E-02
    8.4398000000E-05    1.0200386097E+00    2.4287920688E-02    3.6696290430E+00    3.6346610238E-02
    8.4498000000E-05    1.0198315698E+00    2.4467690162E-02    3.6680850965E+00    3.6299782238E-02
    8.4598000000E-05    1.0196249139E+00    2.4646883292E-02    3.6665357574E+00    3.6253532607E-02
    8.4698000000E-05    1.0194186510E+00    2.4825502473E-02    3.6649810853E+00    3.6207861701E-02
    8.4798000000E-05    1.0192127901E+00    2.5003550147E-02    3.6634211405E+00    3.6162769872E-02
    8.4898000000E-05    1.0190073403E+00    2.5181028797E-02    3.6618559830E+00    3.6118257469E-02
    8.4998000000E-05    1.0188023105E+00    2.5357940950E-02    3.6602856731E+00    3.6074324838E-02
    8.5098000000E-05    1.0185977095E+00    2.5534289180E-02    3.6587102714E+00    3.6030972318E-02
    8.5198000000E-05    1.0183935463E+00    2.5710076101E-02    3.6571298384E+00    3.5988200249E-02
    8.5298000000E-05    1.0181898296E+00    2.5885304374E-02    3.6555444350E+00    3.5946008963E-02
    8.5398000000E-05    1.0179865683E+00    2.6059976700E-02    3.6539541221E+00    3.5904398792E-02
    8.5498000000E-05    1.0177837710E+00    2.6234095827E-02    3.6523589607E+00    3.5863370062E-02
    8.5598000000E-05    1.0175814464E+00    2.6407664546E-02    3.6507590123E+00    3.5822923095E-02
    8.5698000000E-05    1.0173796032E+00    2.6580685691E-02    3.6491543381E+00    3.5783058211E-02
    8.5798000000E-05    1.0171782498E+00    2.6753162142E-02    3.6475449997E+00    3.5743775724E-02
    8.5898000000E-05    1.0169773949E+00    2.6925096841E-02    3.6459310590E+00    3.5705075946E-02
    8.5998000000E-05    1.0167770468E+00    2.7096492777E-02    3.6443125776E+00    3.5666959185E-02
    8.6098000000E-05    1.0165772141E+00    2.7267352981E-02    3.6426896178E+00    3.5629425744E-02
    8.6198000000E-05    1.0163779050E+00    2.7437680525E-02    3.6410622415E+00    3.5592475923E-02
    8.6298000000E-05    1.0161791279E+00    2.7607478525E-02    3.6394305113E+00    3.5556110018E-02
    8.6398000000E-05    1.0159808910E+00    2.7776750138E-02    3.6377944896E+00    3.5520328322E-02
    8.6498000000E-05    1.0157832026E+00    2.7945498561E-02    3.6361542389E+00    3.5485131122E-02
    8.6598000000E-05    1.0155860708E+00    2.8113727034E-02    3.6345098222E+00    3.5450518703E-02
    8.6698000000E-05    1.0153895037E+00    2.8281438839E-02    3.6328613023E+00    3.5416491346E-02
    8.6798000000E-05    1.0151935093E+00    2.8448637299E-02    3.6312087424E+00    3.5383049326E-02
    8.6898000000E-05    1.0149980957E+00    2.8615325777E-02    3.6295522057E+00    3.5350192916E-02
    8.6998000000E-05    1.0148032707E+00    2.8781507678E-02    3.6278917555E+00    3.5317922386E-02
    8.7098000000E-05    1.0146090422E+00    2.8947186447E-02    3.6262274554E+00    3.5286237999E-02
    8.7198000000E-05    1.0144154181E+00    2.9112365572E-02    3.6245593692E+00    3.5255140015E-02
    8.7298000000E-05    1.0142224061E+00    2.9277048579E-02    3.6228875606E+00    3.5224628692E-02
    8.7398000000E-05    1.0140300140E+00    2.9441239036E-02    3.6212120937E+00    3.5194704282E-02
    8.7498000000E-05    1.0138382492E+00    2.9604940552E-02    3.6195330325E+00    3.5165367032E-02
    8.7598000000E-05    1.0136471195E+00    2.9768156773E-02    3.6178504414E+00    3.5136617187E-02
    8.7698000000E-05    1.0134566324E+00    2.9930891387E-02    3.6161643847E+00    3.5108454988E-02
    8.7798000000E-05    1.0132667953E+00    3.0093148124E-02    3.6144749270E+00    3.5080880670E-02
    8.7898000000E-05    1.0130776156E+00    3.0254930749E-02    3.6127821331E+00    3.5053894464E-02
    8.7998000000E-05    1.0128891006E+00    3.0416243070E-02    3.6110860678E+00    3.5027496600E-02
    8.8098000000E-05    1.0127012576E+00    3.0577088931E-02    3.6093867960E+00    3.5001687299E-02
    8.8198000000E-05    1.0125140939E+00    3.0737472219E-02    3.6076843830E+00    3.4976466781E-02
    8.8298000000E-05    1.0123276165E+00    3.0897396856E-02    3.6059788940E+00    3.4951835262E-02
    8.8398000000E-05    1.0121418326E+00    3.1056866805E-02    3.6042703943E+00    3.4927792952E-02
    8.8498000000E-05    1.0119567491E+00    3.1215886066E-02    3.6025589496E+00    3.4904340057E-02
    8.8598000000E-05    1.0117723731E+00    3.1374458677E-02    3.6008446256E+00    3.4881476780E-02
    8.8698000000E-05    1.0115887113E+00    3.1532588714E-02    3.5991274881E+00    3.4859203320E-02
    8.8798000000E-05    1.0114057706E+00    3.1690280292E-02    3.5974076030E+00    3.4837519869E-02
    8.8898000000E-05    1.0112235578E+00    3.1847537562E-02    3.5956850364E+00    3.4816426617E-02
    8.8998000000E-05    1.0110420795E+00    3.2004364712E-02    3.5939598546E+00    3.4795923749E-02
    8.9098000000E-05    1.0108613424E+00    3.2160765967E-02    3.5922321240E+00    3.4776011446E-02
    8.9198000000E-05    1.0106813530E+00    3.2316745590E-02    3.5905019110E+00    3.4756689884E-02
    8.9298000000E-05    1.0105021177E+00    3.2472307878E-02    3.5887692823E+00    3.4737959236E-02
    8.9398000000E-05    1.0103236430E+00    3.2627457166E-02    3.5870343046E+00    3.4719819669E-02
    8.9498000000E-05    1.0101459352E+00    3.2782197823E-02    3.5852970449E+00    3.4702271346E-02
    8.9598000000E-05    1.0099690005E+00    3.2936534256E-02    3.5835575701E+00    3.4685314425E-02
    8.9698000000E-05    1.0097928452E+00    3.3090470905E-02    3.5818159474E+00    3.4668949063E-02
    8.9798000000E-05    1.0096174754E+00    3.3244012246E-02    3.5800722440E+00    3.4653175408E-02
    8.9898000000E-05    1.0094428970E+00    3.3397162789E-02    3.5783265275E+00    3.4637993606E-02
    8.9998000000E-05    1.0092691162E+00    3.3549927080E-02    3.5765788652E+00    3.4623403797E-02
    9.0098000000E-05    1.0090961388E+00    3.3702309696E-02    3.5748293248E+00    3.4609406120E-02
    9.0198000000E-05    1.0089239706E+00    3.3854315252E-02    3.5730779742E+00    3.4596000705E-02
    9.0298000000E-05    1.0087526173E+00    3.4005948393E-02    3.5713248811E+00    3.4583187680E-02
    9.0398000000E-05    1.0085820847E+00    3.4157213798E-02    3.5695701137E+00    3.4570967169E-02
    9.0498000000E-05    1.0084123784E+00    3.4308116179E-02    3.5678137400E+00    3.4559339289E-02
    9.0598000000E-05    1.0082435038E+00    3.4458660282E-02    3.5660558282E+00    3.4548304156E-02
    9.0698000000E-05    1.0080754665E+00    3.4608850883E-02    3.5642964468E+00    3.4537861877E-02
    9.0798000000E-05    1.0079082718E+00    3.4758692790E-02    3.5625356642E+00    3.4528012559E-02
    9.0898000000E-05    1.0077419251E+00    3.4908190845E-02    3.5607735489E+00    3.4518756301E-02
    9.0998000000E-05    1.0075764314E+00    3.5057349918E-02    3.5590101698E+00    3.4510093200E-02
    9.1098000000E-05    1.0074117961E+00    3.5206174913E-02    3.5572455956E+00    3.4502023346E-02
    9.1198000000E-05    1.0072480241E+00    3.5354670762E-02    3.5554798952E+00    3.4494546826E-02
    9.1298000000E-05    1.0070851205E+00    3.5502842428E-02    3.5537131376E+00    3.4487663721E-02
    9.1398000000E-05    1.0069230901E+00    3.5650694905E-02    3.5519453921E+00    3.4481374109E-02
    9.1498000000E-05    1.0067619378E+00    3.5798233214E-02    3.5501767278E+00    3.4475678063E-02
    9.1598000000E-05    1.0066016684E+00    3.5945462409E-02    3.5484072141E+00    3.4470575651E-02
    9.1698000000E-05    1.0064422865E+00    3.6092387569E-02    3.5466369204E+00    3.4466066935E-02
    9.1798000000E-05    1.0062837968E+00    3.6239013804E-02    3.5448659163E+00    3.4462151974E-02
    9.1898000000E-05    1.0061262037E+00    3.6385346250E-02    3.5430942715E+00    3.4458830823E-02
    9.1998000000E-05    1.0059695116E+00    3.6531390074E-02    3.5413220556E+00    3.4456103531E-02
    9.2098000000E-05    1.0058137250E+00    3.6677150466E-02    3.5395493386E+00    3.4453970142E-02
    9.2198000000E-05    1.0056588482E+00    3.6822632647E-02    3.5377761904E+00    3.4452430696E-02
    9.2298000000E-05    1.0055048852E+00    3.6967841862E-02    3.5360026810E+00    3.4451485228E-02
    9.2398000000E-05    1.0053518403E+00    3.7112783384E-02    3.5342288806E+00    3.4451133769E-02
    9.2498000000E-05    1.0051997174E+00    3.7257462512E-02    3.5324548594E+00    3.4451376343E-02
    9.2598000000E-05    1.0050485205E+00    3.7401884568E-02    3.5306806877E+00    3.4452212973E-02
    9.2698000000E-05    1.0048982536E+00    3.7546054902E-02    3.5289064359E+00    3.4453643674E-02
    9.2798000000E-05    1.0047489202E+00    3.7689978889E-02    3.5271321745E+00    3.4455668458E-02
    9.2898000000E-05    1.0046005243E+00    3.7833661925E-02    3.5253579740E+00    3.4458287331E-02
    9.2998000000E-05    1.0044530694E+00    3.7977109434E-02    3.5235839053E+00    3.4461500295E-02
    9.3098000000E-05    1.0043065589E+00    3.8120326862E-02    3.5218100389E+00    3.4465307348E-02
    9.3198000000E-05    1.0041609965E+00    3.8263319678E-02    3.5200364458E+00    3.4469708481E-02
    9.3298000000E-05    1.0040163854E+00    3.8406093373E-02    3.5182631967E+00    3.4474703681E-02
    9.3398000000E-05    1.0038727290E+00    3.8548653464E-02    3.5164903628E+00    3.4480292933E-02
    9.3498000000E-05    1.0037300305E+00    3.8691005487E-02    3.5147180150E+00    3.4486476213E-02
    9.3598000000E-05    1.0035882929E+00    3.8833155000E-02    3.5129462246E+00    3.4493253494E-02
    9.3698000000E-05    1.0034475194E+00    3.8975107585E-02    3.5111750627E+00    3.4500624746E-02
    9.3798000000E-05    1.0033077128E+00    3.9116868841E-02    3.5094046005E+00    3.4508589930E-02
    9.3898000000E-05    1.0031688760E+00    3.9258444391E-02    3.5076349095E+00    3.4517149007E-02
    9.3998000000E-05    1.0030310119E+00    3.9399839876E-02    3.5058660610E+00    3.4526301928E-02
    9.4098000000E-05    1.0028941232E+00    3.9541060959E-02    3.5040981266E+00    3.4536048645E-02
    9.4198000000E-05    1.0027582124E+00    3.9682113320E-02    3.5023311778E+00    3.4546389099E-02
    9.4298000000E-05    1.0026232820E+00    3.9823002660E-02    3.5005652862E+00    3.4557323232E-02
    9.4398000000E-05    1.0024893347E+00    3.9963734699E-02    3.4988005235E+00    3.4568850976E-02
    9.4498000000E-05    1.0023563726E+00    4.0104315172E-02    3.4970369614E+00    3.4580972262E-02
    9.4598000000E-05    1.0022243980E+00    4.0244749836E-02    3.4952746717E+00    3.4593687014E-02
    9.4698000000E-05    1.0020934133E+00    4.0385044464E-02    3.4935137262E+00    3.4606995152E-02
    9.4798000000E-05    1.0019634205E+00    4.0525204844E-02    3.4917541969E+00    3.4620896590E-02
    9.4898000000E-05    1.0018344215E+00    4.0665236783E-02    3.4899961557E+00    3.4635391239E-02
    9.4998000000E-05    1.0017064184E+00    4.0805146105E-02    3.4882396747E+00    3.4650479004E-02
    9.5098000000E-05    1.0015794130E+00    4.0944938649E-02    3.4864848258E+00    3.4666159786E-02
    9.5198000000E-05    1.0014534071E+00    4.1084620268E-02    3.4847316813E+00    3.4682433478E-02
    9.5298000000E-05    1.0013284023E+00    4.1224196832E-02    3.4829803131E+00    3.4699299973E-02
    9.5398000000E-05    1.0012044003E+00    4.1363674226E-02    3.4812307936E+00    3.4716759155E-02
    9.5498000000E-05    1.0010814026E+00    4.1503058349E-02    3.4794831950E+00    3.4734810905E-02
    9.5598000000E-05    1.0009594106E+00    4.1642355113E-02    3.4777375895E+00    3.4753455100E-02
    9.5698000000E-05    1.0008384256E+00    4.1781570445E-02    3.4759940495E+00    3.4772691609E-02
    9.5798000000E-05    1.0007184489E+00    4.1920710285E-02    3.4742526474E+00    3.4792520300E-02
    9.5898000000E-05    1.0005994818E+00    4.2059780586E-02    3.4725134554E+00    3.4812941033E-02
    9.5998000000E-05    1.0004815252E+00    4.2198787312E-02    3.4707765461E+00    3.4833953665E-02
    9.6098000000E-05    1.0003645802E+00    4.2337736442E-02    3.4690419919E+00    3.4855558047E-02
    9.6198000000E-05    1.0002486477E+00    4.2476633963E-02    3.4673098653E+00    3.4877754025E-02
    9.6298000000E-05    1.0001337286E+00    4.2615485877E-02    3.4655802387E+00    3.4900541441E-02
    9.6398000000E-05    1.0000198236E+00    4.2754298195E-02    3.4638531848E+00    3.4923920132E-02
    9.6498000000E-05    9.9990693338E-01    4.2893076938E-02    3.4621287761E+00    3.4947889930E-02
    9.6598000000E-05    9.9979505851E-01    4.3031828141E-02    3.4604070852E+00    3.4972450662E-02
    9.6698000000E-05    9.9968419951E-01    4.3170557843E-02    3.4586881847E+00    3.4997602150E-02
    9.6798000000E-05    9.9957435680E-01    4.3309272099E-02    3.4569721472E+00    3.5023344210E-02
    9.6898000000E-05    9.9946553072E-01    4.3447976967E-02    3.4552590454E+00    3.5049676656E-02
    9.6998000000E-05    9.9935772151E-01    4.3586678519E-02    3.4535489520E+00    3.5076599295E-02
    9.7098000000E-05    9.9925092934E-01    4.3725382831E-02    3.4518419395E+00    3.5104111930E-02
    9.7198000000E-05    9.9914515431E-01    4.3864095991E-02    3.4501380807E+00    3.5132214358E-02
    9.7298000000E-05    9.9904039641E-01    4.4002824092E-02    3.4484374483E+00    3.5160906372E-02
    9.7398000000E-05    9.9893665557E-01    4.4141573235E-02    3.4467401150E+00    3.5190187760E-02
    9.7498000000E-05    9.9883393163E-01    4.4280349529E-02    3.4450461535E+00    3.5220058306E-02
    9.7598000000E-05    9.9873222434E-01    4.4419159088E-02    3.4433556364E+00    3.5250517787E-02
    9.7698000000E-05    9.9863153337E-01    4.4558008035E-02    3.4416686367E+00    3.5281565978E-02
    9.7798000000E-05    9.9853185833E-01    4.4696902495E-02    3.4399852268E+00    3.5313202647E-02
    9.7898000000E-05    9.9843319871E-01    4.4835848602E-02    3.4383054796E+00    3.5345427558E-02
    9.7998000000E-05    9.9833555396E-01    4.4974852494E-02    3.4366294678E+00    3.5378240470E-02
    9.8098000000E-05    9.9823892343E-01    4.5113920314E-02    3.4349572641E+00    3.5411641136E-02
    9.8198000000E-05    9.9814330638E-01    4.5253058210E-02    3.4332889412E+00    3.5445629308E-02
    9.8298000000E-05    9.9804870200E-01    4.5392272333E-02    3.4316245717E+00    3.5480204728E-02
    9.8398000000E-05    9.9795510941E-01    4.5531568839E-02    3.4299642284E+00    3.5515367138E-02
    9.8498000000E-05    9.9786252762E-01    4.5670953888E-02    3.4283079839E+00    3.5551116272E-02
    9.8598000000E-05    9.9777095561E-01    4.5810433643E-02    3.4266559108E+00    3.5587451860E-02
    9.8698000000E-05    9.9768039223E-01    4.5950014269E-02    3.4250080819E+00    3.5624373628E-02
    9.8798000000E-05    9.9759083628E-01    4.6089701935E-02    3.4233645698E+00    3.5661881296E-02
    9.8898000000E-05    9.9750228647E-01    4.6229502812E-02    3.4217254470E+00    3.5699974581E-02
    9.8998000000E-05    9.9741474145E-01    4.6369423072E-02    3.4200907861E+00    3.5738653194E-02
    9.9098000000E-05    9.9732819977E-01    4.6509468890E-02    3.4184606598E+00    3.5777916842E-02
    9.9198000000E-05    9.9724265992E-01    4.6649646439E-02    3.4168351404E+00    3.5817765225E-02
    9.9298000000E-05    9.9715812031E-01    4.6789961874E-02    3.4152143006E+00    3.5858198042E-02
    9.9398000000E-05    9.9707457928E-01    4.6930421346E-02    3.4135982128E+00    3.5899214985E-02
    9.9498000000E-05    9.9699203507E-01    4.7071031007E-02    3.4119869495E+00    3.5940815741E-02
    9.9598000000E-05    9.9691048589E-01    4.7211797005E-02    3.4103805831E+00    3.5982999994E-02
    9.9698000000E-05    9.9682992982E-01    4.7352725491E-02    3.4087791859E+00    3.6025767421E-02
    9.9798000000E-05    9.9675036492E-01    4.7493822609E-02    3.4071828304E+00    3.6069117696E-02
    9.9898000000E-05    9.9667178914E-01    4.7635094506E-02    3.4055915889E+00    3.6113050487E-02
    9.9998000000E-05    9.9659420037E-01    4.7776547325E-02    3.4040055336E+00    3.6157565459E-02
    1.0009800000E-04    9.9651759643E-01    4.7918187207E-02    3.4024247367E+00    3.6202662272E-02
    1.0019800000E-04    9.9644197504E-01    4.8060020289E-02    3.4008492705E+00    3.6248340580E-02
    1.0029800000E-04    9.9636733390E-01    4.8202052708E-02    3.3992792071E+00    3.6294600033E-02
    1.0039800000E-04    9.9629367059E-01    4.8344290594E-02    3.3977146187E+00    3.6341440276E-02
    1.0049800000E-04    9.9622098264E-01    4.8486740077E-02    3.3961555772E+00    3.6388860951E-02
    1.0059800000E-04    9.9614926751E-01    4.8629407281E-02    3.3946021547E+00    3.6436861694E-02
    1.0069800000E-04    9.9607852258E-01    4.8772298327E-02    3.3930544231E+00    3.6485442136E-02
    1.0079800000E-04    9.9600874519E-01    4.8915419333E-02    3.3915124544E+00    3.6534601905E-02
    1.0089800000E-04    9.9593993256E-01    4.9058776409E-02    3.3899763203E+00    3.6584340622E-02
    1.0099800000E-04    9.9587208190E-01    4.9202375664E-02    3.3884460928E+00    3.6634657907E-02
    1.0109800000E-04    9.9580519030E-01    4.9346223199E-02    3.3869218435E+00    3.6685553373E-02
    1.0119800000E-04    9.9573925482E-01    4.9490325112E-02    3.3854036440E+00    3.6737026627E-02
    1.0129800000E-04    9.9567427243E-01    4.9634687495E-02    3.3838915662E+00    3.6789077276E-02
    1.0139800000E-04    9.9561024006E-01    4.9779316434E-02    3.3823856814E+00    3.6841704918E-02
    1.0149800000E-04    9.9554715455E-01    4.9924218009E-02    3.3808860611E+00    3.6894909149E-02
    1.0159800000E-04    9.9548501268E-01    5.0069398294E-02    3.3793927769E+00    3.6948689560E-02
    1.0169800000E-04    9.9542381118E-01    5.0214863356E-02    3.3779059000E+00    3.7003045739E-02
    1.0179800000E-04    9.9536354670E-01    5.0360619257E-02    3.3764255018E+00    3.7057977266E-02
    1.0189800000E-04    9.9530421584E-01    5.0506672052E-02    3.3749516534E+00    3.7113483719E-02
    1.0199800000E-04    9.9524581514E-01    5.0653027787E-02    3.3734844261E+00    3.7169564673E-02
    1.0209800000E-04    9.9518834105E-01    5.0799692504E-02    3.3720238908E+00    3.7226219695E-02
    1.0219800000E-04    9.9513179000E-01    5.0946672235E-02    3.3705701187E+00    3.7283448351E-02
    1.0229800000E-04    9.9507615833E-01    5.1093973005E-02    3.3691231806E+00    3.7341250201E-02
    1.0239800000E-04    9.9502144234E-01    5.1241600823E-02    3.3676831473E+00    3.7399624801E-02
    1.0249800000E-04    9.9496763826E-01    5.1389561656E-02    3.3662500897E+00    3.7458571702E-02
    1.0259800000E-04    9.9491474228E-01    5.1537861457E-02    3.3648240784E+00    3.7518090452E-02
    1.0269800000E-04    9.9486275051E-01    5.1686506169E-02    3.3634051841E+00    3.7578180595E-02
    1.0279800000E-04    9.9481165903E-01    5.1835501727E-02    3.3619934773E+00    3.7638841667E-02
    1.0289800000E-04    9.9476146385E-01    5.1984854054E-02    3.3605890284E+00    3.7700073205E-02
    1.0299800000E-04    9.9471216092E-01    5.2134569064E-02    3.3591919077E+00    3.7761874737E-02
    1.0309800000E-04    9.9466374615E-01    5.2284652659E-02    3.3578021856E+00    3.7824245790E-02
    1.0319800000E-04    9.9461621538E-01    5.2435110733E-02    3.3564199323E+00    3.7887185885E-02
    1.0329800000E-04    9.9456956441E-01    5.2585949168E-02    3.3550452177E+00    3.7950694539E-02
    1.0339800000E-04    9.9452378899E-01    5.2737173834E-02    3.3536781120E+00    3.8014771266E-02
    1.0349800000E-04    9.9447888480E-01    5.2888790594E-02    3.3523186850E+00    3.8079415575E-02
    1.0359800000E-04    9.9443484749E-01    5.3040805295E-02    3.3509670066E+00    3.8144626969E-02
    1.0369800000E-04    9.9439167265E-01    5.3193223777E-02    3.3496231464E+00    3.8210404951E-02
    1.0379800000E-04    9.9434935583E-01    5.3346051867E-02    3.3482871741E+00    3.8276749015E-02
    1.0389800000E-04    9.9430789252E-01    5.3499295379E-02    3.3469591592E+00    3.8343658655E-02
    1.0399800000E-04    9.9426727817E-01    5.3652960120E-02    3.3456391711E+00    3.8411133359E-02
    1.0409800000E-04    9.9422750819E-01    5.3807051880E-02    3.3443272792E+00    3.8479172611E-02
    1.0419800000E-04    9.9418857793E-01    5.3961576442E-02    3.3430235526E+00    3.8547775891E-02
    1.0429800000E-04    9.9415048271E-01    5.4116539575E-02    3.3417280605E+00    3.8616942675E-02
    1.0439800000E-04    9.9411321779E-01    5.4271947034E-02    3.3404408719E+00    3.8686672436E-02
    1.0449800000E-04    9.9407677841E-01    5.4427804567E-02    3.3391620556E+00    3.8756964642E-02
    1.0459800000E-04    9.9404115974E-01    5.4584117907E-02    3.3378916806E+00    3.8827818757E-02
    1.0469800000E-04    9.9400635693E-01    5.4740892774E-02    3.3366298155E+00    3.8899234241E-02
    1.0479800000E-04    9.9397236509E-01    5.4898134863E-02    3.3353765288E+00    3.8971210552E-02
    1.0489800000E-04    9.9393917928E-01    5.5055849816E-02    3.3341318892E+00    3.9043747140E-02
    1.0499800000E-04    9.9390679453E-01    5.5214043253E-02    3.3328959648E+00    3.9116843456E-02
    1.0509800000E-04    9.9387520584E-01    5.5372720780E-02    3.3316688240E+00    3.9190498944E-02
    1.0519800000E-04    9.9384440816E-01    5.5531887990E-02    3.3304505350E+00    3.9264713043E-02
    1.0529800000E-04    9.9381439642E-01    5.5691550461E-02    3.3292411657E+00    3.9339485192E-02
    1.0539800000E-04    9.9378516550E-01    5.5851713758E-02    3.3280407841E+00    3.9414814824E-02
    1.0549800000E-04    9.9375671025E-01    5.6012383432E-02    3.3268494580E+00    3.9490701366E-02
    1.0559800000E-04    9.9372902549E-01    5.6173565018E-02    3.3256672551E+00    3.9567144245E-02
    1.0569800000E-04    9.9370210601E-01    5.6335264038E-02    3.3244942429E+00    3.9644142881E-02
    1.0579800000E-04    9.9367594656E-01    5.6497486002E-02    3.3233304890E+00    3.9721696694E-02
    1.0589800000E-04    9.9365054186E-01    5.6660236401E-02    3.3221760605E+00    3.9799805095E-02
    1.0599800000E-04    9.9362588662E-01    5.6823520717E-02    3.3210310247E+00    3.9878467497E-02
    1.0609800000E-04    9.9360197550E-01    5.6987344414E-02    3.3198954488E+00    3.9957683304E-02
    1.0619800000E-04    9.9357880315E-01    5.7151712943E-02    3.3187693997E+00    4.0037451921E-02
    1.0629800000E-04    9.9355636417E-01    5.7316631742E-02    3.3176529441E+00    4.0117772745E-02
    1.0639800000E-04    9.9353465315E-01    5.7482106232E-02    3.3165461489E+00    4.0198645173E-02
    1.0649800000E-04    9.9351366467E-01    5.7648141823E-02    3.3154490806E+00    4.0280068597E-02
    1.0659800000E-04    9.9349339326E-01    5.7814743909E-02    3.3143618057E+00    4.0362042405E-02
    1.0669800000E-04    9.9347383343E-01    5.7981917870E-02    3.3132843905E+00    4.0444565981E-02
    1.0679800000E-04    9.9345497970E-01    5.8149669061E-02    3.3122169013E+00    4.0527638707E-02
    1.0689800000E-04    9.9343682653E-01    5.8318002774E-02    3.3111594041E+00    4.0611259962E-02
    1.0699800000E-04    9.9341936840E-01    5.8486924272E-02    3.3101119649E+00    4.0695429118E-02
    1.0709800000E-04    9.9340259974E-01    5.8656438802E-02    3.3090746495E+00    4.0780145546E-02
    1.0719800000E-04    9.9338651498E-01    5.8826551598E-02    3.3080475236E+00    4.0865408614E-02
    1.0729800000E-04    9.9337110854E-01    5.8997267876E-02    3.3070306528E+00    4.0951217685E-02
    1.0739800000E-04    9.9335637480E-01    5.9168592838E-02    3.3060241026E+00    4.1037572119E-02
    1.0749800000E-04    9.9334230816E-01    5.9340531668E-02    3.3050279383E+00    4.1124471272E-02
    1.0759800000E-04    9.9332890297E-01    5.9513089539E-02    3.3040422249E+00    4.1211914497E-02
    1.0769800000E-04    9.9331615359E-01    5.9686271604E-02    3.3030670277E+00    4.1299901144E-02
    1.0779800000E-04    9.9330405437E-01    5.9860083006E-02    3.3021024114E+00    4.1388430558E-02
    1.0789800000E-04    9.9329259964E-01    6.0034528868E-02    3.3011484409E+00    4.1477502084E-02
    1.0799800000E-04    9.9328178372E-01    6.0209614300E-02    3.3002051807E+00    4.1567115059E-02
    1.0809800000E-04    9.9327160093E-01    6.0385344398E-02    3.2992726955E+00    4.1657268820E-02
    1.0819800000E-04    9.9326204559E-01    6.0561724243E-02    3.2983510495E+00    4.1747962701E-02
    1.0829800000E-04    9.9325311199E-01    6.0738758899E-02    3.2974403070E+00    4.1839196029E-02
    1.0839800000E-04    9.9324479444E-01    6.0916453417E-02    3.2965405322E+00    4.1930968132E-02
    1.0849800000E-04    9.9323708723E-01    6.1094812834E-02    3.2956517888E+00    4.2023278333E-02
    1.0859800000E-04    9.9322998466E-01    6.1273842147E-02    3.2947741408E+00    4.2116125951E-02
    1.0869800000E-04    9.9322348102E-01    6.1453546290E-02    3.2939076519E+00    4.2209510303E-02
    1.0879800000E-04    9.9321757060E-01    6.1633930174E-02    3.2930523855E+00    4.2303430702E-02
    1.0889800000E-04    9.9321224771E-01    6.1814998693E-02    3.2922084052E+00    4.2397886459E-02
    1.0899800000E-04    9.9320750665E-01    6.1996756729E-02    3.2913757741E+00    4.2492876879E-02
    1.0909800000E-04    9.9320334170E-01    6.2179209145E-02    3.2905545554E+00    4.2588401267E-02
    1.0919800000E-04    9.9319974718E-01    6.2362360792E-02    3.2897448121E+00    4.2684458922E-02
    1.0929800000E-04    9.9319671739E-01    6.2546216503E-02    3.2889466070E+00    4.2781049142E-02
    1.0939800000E-04    9.9319424666E-01    6.2730781097E-02    3.2881600029E+00    4.2878171221E-02
    1.0949800000E-04    9.9319232929E-01    6.2916059380E-02    3.2873850622E+00    4.2975824450E-02
    1.0959800000E-04    9.9319095963E-01    6.3102056140E-02    3.2866218475E+00    4.3074008115E-02
    1.0969800000E-04    9.9319013202E-01    6.3288776152E-02    3.2858704210E+00    4.3172721503E-02
    1.0979800000E-04    9.9318984080E-01    6.3476224178E-02    3.2851308448E+00    4.3271963894E-02
