 sig=    1.000000000000000     
 dt=   2.0000000000000001E-009
 steps=      5000000
 x0=   0.1711000000000000         0.000000000000000      
    0.000000000000000     
 u=    220000.0000000000     
 v_perp=    400000.0000000000     
 
time(s)         r       z        zeta      s
    3.6980000000E-06    1.3375818364E+00   -1.3057833510E-01    5.7913385973E-01    1.6893713083E-01
    3.7980000000E-06    1.3352545834E+00   -1.3354633452E-01    5.9504547922E-01    1.6881940270E-01
    3.8980000000E-06    1.3328805638E+00   -1.3647340411E-01    6.1097700204E-01    1.6869861722E-01
    3.9980000000E-06    1.3304608341E+00   -1.3935894968E-01    6.2692892451E-01    1.6857477990E-01
    4.0980000000E-06    1.3279964616E+00   -1.4220240462E-01    6.4290173999E-01    1.6844789619E-01
    4.1980000000E-06    1.3254885237E+00   -1.4500322959E-01    6.5889593864E-01    1.6831797150E-01
    4.2980000000E-06    1.3229381072E+00   -1.4776091205E-01    6.7491200727E-01    1.6818501118E-01
    4.3980000000E-06    1.3203463080E+00   -1.5047496588E-01    6.9095042906E-01    1.6804902053E-01
    4.4980000000E-06    1.3177142297E+00   -1.5314493083E-01    7.0701168339E-01    1.6791000473E-01
    4.5980000000E-06    1.3150429838E+00   -1.5577037208E-01    7.2309624558E-01    1.6776796890E-01
    4.6980000000E-06    1.3123336888E+00   -1.5835087961E-01    7.3920458663E-01    1.6762291805E-01
    4.7980000000E-06    1.3095874697E+00   -1.6088606771E-01    7.5533717300E-01    1.6747485710E-01
    4.8980000000E-06    1.3068054574E+00   -1.6337557434E-01    7.7149446631E-01    1.6732379087E-01
    4.9980000000E-06    1.3039887887E+00   -1.6581906052E-01    7.8767692308E-01    1.6716972407E-01
    5.0980000000E-06    1.3011386053E+00   -1.6821620974E-01    8.0388499442E-01    1.6701266134E-01
    5.1980000000E-06    1.2982560541E+00   -1.7056672730E-01    8.2011912577E-01    1.6685260720E-01
    5.2980000000E-06    1.2953422862E+00   -1.7287033968E-01    8.3637975658E-01    1.6668956611E-01
    5.3980000000E-06    1.2923984572E+00   -1.7512679390E-01    8.5266731999E-01    1.6652354246E-01
    5.4980000000E-06    1.2894257265E+00   -1.7733585687E-01    8.6898224249E-01    1.6635454059E-01
    5.5980000000E-06    1.2864252572E+00   -1.7949731477E-01    8.8532494363E-01    1.6618256478E-01
    5.6980000000E-06    1.2833982160E+00   -1.8161097243E-01    9.0169583567E-01    1.6600761931E-01
    5.7980000000E-06    1.2803457728E+00   -1.8367665271E-01    9.1809532320E-01    1.6582970843E-01
    5.8980000000E-06    1.2772691008E+00   -1.8569419591E-01    9.3452380282E-01    1.6564883642E-01
    5.9980000000E-06    1.2741693758E+00   -1.8766345923E-01    9.5098166278E-01    1.6546500760E-01
    6.0980000000E-06    1.2710477768E+00   -1.8958431616E-01    9.6746928258E-01    1.6527822635E-01
    6.1980000000E-06    1.2679054853E+00   -1.9145665599E-01    9.8398703263E-01    1.6508849712E-01
    6.2980000000E-06    1.2647436853E+00   -1.9328038331E-01    1.0005352739E+00    1.6489582445E-01
    6.3980000000E-06    1.2615635634E+00   -1.9505541752E-01    1.0171143573E+00    1.6470021305E-01
    6.4980000000E-06    1.2583663083E+00   -1.9678169235E-01    1.0337246237E+00    1.6450166772E-01
    6.5980000000E-06    1.2551531110E+00   -1.9845915552E-01    1.0503664032E+00    1.6430019347E-01
    6.6980000000E-06    1.2519251647E+00   -2.0008776826E-01    1.0670400147E+00    1.6409579549E-01
    6.7980000000E-06    1.2486836641E+00   -2.0166750506E-01    1.0837457659E+00    1.6388847917E-01
    6.8980000000E-06    1.2454298063E+00   -2.0319835326E-01    1.1004839523E+00    1.6367825013E-01
    6.9980000000E-06    1.2421647894E+00   -2.0468031279E-01    1.1172548572E+00    1.6346511424E-01
    7.0980000000E-06    1.2388898135E+00   -2.0611339595E-01    1.1340587510E+00    1.6324907763E-01
    7.1980000000E-06    1.2356060797E+00   -2.0749762711E-01    1.1508958910E+00    1.6303014671E-01
    7.2980000000E-06    1.2323147904E+00   -2.0883304255E-01    1.1677665208E+00    1.6280832817E-01
    7.3980000000E-06    1.2290171488E+00   -2.1011969029E-01    1.1846708699E+00    1.6258362903E-01
    7.4980000000E-06    1.2257143587E+00   -2.1135762998E-01    1.2016091533E+00    1.6235605661E-01
    7.5980000000E-06    1.2224076246E+00   -2.1254693276E-01    1.2185815709E+00    1.6212561855E-01
    7.6980000000E-06    1.2190981509E+00   -2.1368768122E-01    1.2355883071E+00    1.6189232285E-01
    7.7980000000E-06    1.2157871419E+00   -2.1477996934E-01    1.2526295305E+00    1.6165617785E-01
    7.8980000000E-06    1.2124758015E+00   -2.1582390243E-01    1.2697053932E+00    1.6141719226E-01
    7.9980000000E-06    1.2091653329E+00   -2.1681959721E-01    1.2868160305E+00    1.6117537516E-01
    8.0980000000E-06    1.2058569378E+00   -2.1776718178E-01    1.3039615603E+00    1.6093073600E-01
    8.1980000000E-06    1.2025518166E+00   -2.1866679572E-01    1.3211420830E+00    1.6068328465E-01
    8.2980000000E-06    1.1992511675E+00   -2.1951859015E-01    1.3383576805E+00    1.6043303137E-01
    8.3980000000E-06    1.1959561863E+00   -2.2032272787E-01    1.3556084160E+00    1.6017998682E-01
    8.4980000000E-06    1.1926680658E+00   -2.2107938343E-01    1.3728943340E+00    1.5992416211E-01
    8.5980000000E-06    1.1893879952E+00   -2.2178874332E-01    1.3902154591E+00    1.5966556878E-01
    8.6980000000E-06    1.1861171598E+00   -2.2245100610E-01    1.4075717961E+00    1.5940421885E-01
    8.7980000000E-06    1.1828567402E+00   -2.2306638262E-01    1.4249633294E+00    1.5914012475E-01
    8.8980000000E-06    1.1796079114E+00   -2.2363509622E-01    1.4423900228E+00    1.5887329945E-01
    8.9980000000E-06    1.1763718429E+00   -2.2415738292E-01    1.4598518190E+00    1.5860375637E-01
    9.0980000000E-06    1.1731496971E+00   -2.2463349165E-01    1.4773486390E+00    1.5833150947E-01
    9.1980000000E-06    1.1699426295E+00   -2.2506368451E-01    1.4948803824E+00    1.5805657319E-01
    9.2980000000E-06    1.1667517871E+00   -2.2544823698E-01    1.5124469265E+00    1.5777896254E-01
    9.3980000000E-06    1.1635783080E+00   -2.2578743822E-01    1.5300481263E+00    1.5749869304E-01
    9.4980000000E-06    1.1604233207E+00   -2.2608159130E-01    1.5476838141E+00    1.5721578080E-01
    9.5980000000E-06    1.1572879429E+00   -2.2633101349E-01    1.5653537994E+00    1.5693024245E-01
    9.6980000000E-06    1.1541732808E+00   -2.2653603647E-01    1.5830578686E+00    1.5664209522E-01
    9.7980000000E-06    1.1510804282E+00   -2.2669700662E-01    1.6007957850E+00    1.5635135691E-01
    9.8980000000E-06    1.1480104656E+00   -2.2681428528E-01    1.6185672883E+00    1.5605804589E-01
    9.9980000000E-06    1.1449644590E+00   -2.2688824898E-01    1.6363720947E+00    1.5576218112E-01
    1.0098000000E-05    1.1419434592E+00   -2.2691928967E-01    1.6542098969E+00    1.5546378213E-01
    1.0198000000E-05    1.1389485005E+00   -2.2690781494E-01    1.6720803638E+00    1.5516286903E-01
    1.0298000000E-05    1.1359806000E+00   -2.2685424819E-01    1.6899831407E+00    1.5485946252E-01
    1.0398000000E-05    1.1330407564E+00   -2.2675902885E-01    1.7079178490E+00    1.5455358382E-01
    1.0498000000E-05    1.1301299490E+00   -2.2662261247E-01    1.7258840864E+00    1.5424525476E-01
    1.0598000000E-05    1.1272491365E+00   -2.2644547092E-01    1.7438814271E+00    1.5393449766E-01
    1.0698000000E-05    1.1243992564E+00   -2.2622809241E-01    1.7619094216E+00    1.5362133541E-01
    1.0798000000E-05    1.1215812236E+00   -2.2597098157E-01    1.7799675967E+00    1.5330579137E-01
    1.0898000000E-05    1.1187959296E+00   -2.2567465945E-01    1.7980554560E+00    1.5298788944E-01
    1.0998000000E-05    1.1160442414E+00   -2.2533966354E-01    1.8161724799E+00    1.5266765395E-01
    1.1098000000E-05    1.1133270007E+00   -2.2496654769E-01    1.8343181256E+00    1.5234510972E-01
    1.1198000000E-05    1.1106450229E+00   -2.2455588197E-01    1.8524918274E+00    1.5202028199E-01
    1.1298000000E-05    1.1079990963E+00   -2.2410825254E-01    1.8706929969E+00    1.5169319640E-01
    1.1398000000E-05    1.1053899810E+00   -2.2362426143E-01    1.8889210235E+00    1.5136387900E-01
    1.1498000000E-05    1.1028184088E+00   -2.2310452633E-01    1.9071752740E+00    1.5103235621E-01
    1.1598000000E-05    1.1002850815E+00   -2.2254968021E-01    1.9254550937E+00    1.5069865477E-01
    1.1698000000E-05    1.0977906713E+00   -2.2196037101E-01    1.9437598059E+00    1.5036280176E-01
    1.1798000000E-05    1.0953358195E+00   -2.2133726119E-01    1.9620887129E+00    1.5002482457E-01
    1.1898000000E-05    1.0929211362E+00   -2.2068102731E-01    1.9804410959E+00    1.4968475084E-01
    1.1998000000E-05    1.0905472001E+00   -2.1999235944E-01    1.9988162156E+00    1.4934260850E-01
    1.2098000000E-05    1.0882145576E+00   -2.1927196064E-01    2.0172133122E+00    1.4899842567E-01
    1.2198000000E-05    1.0859237234E+00   -2.1852054628E-01    2.0356316063E+00    1.4865223073E-01
    1.2298000000E-05    1.0836751795E+00   -2.1773884339E-01    2.0540702990E+00    1.4830405221E-01
    1.2398000000E-05    1.0814693757E+00   -2.1692758990E-01    2.0725285723E+00    1.4795391882E-01
    1.2498000000E-05    1.0793067294E+00   -2.1608753386E-01    2.0910055899E+00    1.4760185940E-01
    1.2598000000E-05    1.0771876259E+00   -2.1521943263E-01    2.1095004971E+00    1.4724790293E-01
    1.2698000000E-05    1.0751124183E+00   -2.1432405195E-01    2.1280124217E+00    1.4689207847E-01
    1.2798000000E-05    1.0730814283E+00   -2.1340216508E-01    2.1465404744E+00    1.4653441513E-01
    1.2898000000E-05    1.0710949464E+00   -2.1245455181E-01    2.1650837493E+00    1.4617494208E-01
    1.2998000000E-05    1.0691532323E+00   -2.1148199751E-01    2.1836413244E+00    1.4581368850E-01
    1.3098000000E-05    1.0672565158E+00   -2.1048529204E-01    2.2022122620E+00    1.4545068355E-01
    1.3198000000E-05    1.0654049976E+00   -2.0946522879E-01    2.2207956096E+00    1.4508595634E-01
    1.3298000000E-05    1.0635988496E+00   -2.0842260360E-01    2.2393904002E+00    1.4471953591E-01
    1.3398000000E-05    1.0618382165E+00   -2.0735821368E-01    2.2579956528E+00    1.4435145119E-01
    1.3498000000E-05    1.0601232163E+00   -2.0627285654E-01    2.2766103732E+00    1.4398173096E-01
    1.3598000000E-05    1.0584539415E+00   -2.0516732892E-01    2.2952335545E+00    1.4361040385E-01
    1.3698000000E-05    1.0568304603E+00   -2.0404242572E-01    2.3138641775E+00    1.4323749829E-01
    1.3798000000E-05    1.0552528177E+00   -2.0289893899E-01    2.3325012117E+00    1.4286304245E-01
    1.3898000000E-05    1.0537210368E+00   -2.0173765683E-01    2.3511436155E+00    1.4248706428E-01
    1.3998000000E-05    1.0522351199E+00   -2.0055936240E-01    2.3697903372E+00    1.4210959144E-01
    1.4098000000E-05    1.0507950501E+00   -1.9936483301E-01    2.3884403151E+00    1.4173065126E-01
    1.4198000000E-05    1.0494007925E+00   -1.9815483914E-01    2.4070924789E+00    1.4135027079E-01
    1.4298000000E-05    1.0480522954E+00   -1.9693014354E-01    2.4257457494E+00    1.4096847670E-01
    1.4398000000E-05    1.0467494919E+00   -1.9569150044E-01    2.4443990401E+00    1.4058529532E-01
    1.4498000000E-05    1.0454923008E+00   -1.9443965476E-01    2.4630512569E+00    1.4020075262E-01
    1.4598000000E-05    1.0442806286E+00   -1.9317534140E-01    2.4817012996E+00    1.3981487419E-01
    1.4698000000E-05    1.0431143702E+00   -1.9189928460E-01    2.5003480620E+00    1.3942768527E-01
    1.4798000000E-05    1.0419934102E+00   -1.9061219735E-01    2.5189904331E+00    1.3903921073E-01
    1.4898000000E-05    1.0409176246E+00   -1.8931478090E-01    2.5376272970E+00    1.3864947507E-01
    1.4998000000E-05    1.0398868813E+00   -1.8800772438E-01    2.5562575346E+00    1.3825850247E-01
    1.5098000000E-05    1.0389010414E+00   -1.8669170440E-01    2.5748800234E+00    1.3786631678E-01
    1.5198000000E-05    1.0379599604E+00   -1.8536738480E-01    2.5934936388E+00    1.3747294154E-01
    1.5298000000E-05    1.0370634890E+00   -1.8403541651E-01    2.6120972548E+00    1.3707840000E-01
    1.5398000000E-05    1.0362114737E+00   -1.8269643741E-01    2.6306897443E+00    1.3668271518E-01
    1.5498000000E-05    1.0354037579E+00   -1.8135107234E-01    2.6492699805E+00    1.3628590986E-01
    1.5598000000E-05    1.0346401821E+00   -1.7999993309E-01    2.6678368373E+00    1.3588800661E-01
    1.5698000000E-05    1.0339205849E+00   -1.7864361861E-01    2.6863891900E+00    1.3548902784E-01
    1.5798000000E-05    1.0332448032E+00   -1.7728271520E-01    2.7049259163E+00    1.3508899584E-01
    1.5898000000E-05    1.0326126723E+00   -1.7591779674E-01    2.7234458973E+00    1.3468793276E-01
    1.5998000000E-05    1.0320240266E+00   -1.7454942502E-01    2.7419480177E+00    1.3428586070E-01
    1.6098000000E-05    1.0314786993E+00   -1.7317815017E-01    2.7604311672E+00    1.3388280169E-01
    1.6198000000E-05    1.0309765226E+00   -1.7180451112E-01    2.7788942412E+00    1.3347877774E-01
    1.6298000000E-05    1.0305173274E+00   -1.7042903599E-01    2.7973361413E+00    1.3307381087E-01
    1.6398000000E-05    1.0301009434E+00   -1.6905224271E-01    2.8157557764E+00    1.3266792310E-01
    1.6498000000E-05    1.0297271985E+00   -1.6767463953E-01    2.8341520635E+00    1.3226113650E-01
    1.6598000000E-05    1.0293959187E+00   -1.6629672565E-01    2.8525239287E+00    1.3185347320E-01
    1.6698000000E-05    1.0291069273E+00   -1.6491899175E-01    2.8708703074E+00    1.3144495538E-01
    1.6798000000E-05    1.0288600448E+00   -1.6354192065E-01    2.8891901457E+00    1.3103560531E-01
    1.6898000000E-05    1.0286550878E+00   -1.6216598794E-01    2.9074824009E+00    1.3062544534E-01
    1.6998000000E-05    1.0284918687E+00   -1.6079166254E-01    2.9257460423E+00    1.3021449791E-01
    1.7098000000E-05    1.0283701949E+00   -1.5941940734E-01    2.9439800521E+00    1.2980278556E-01
    1.7198000000E-05    1.0282898678E+00   -1.5804967972E-01    2.9621834258E+00    1.2939033090E-01
    1.7298000000E-05    1.0282506826E+00   -1.5668293223E-01    2.9803551731E+00    1.2897715664E-01
    1.7398000000E-05    1.0282524269E+00   -1.5531961298E-01    2.9984943187E+00    1.2856328560E-01
    1.7498000000E-05    1.0282948801E+00   -1.5396016618E-01    3.0165999028E+00    1.2814874066E-01
    1.7598000000E-05    1.0283778128E+00   -1.5260503261E-01    3.0346709815E+00    1.2773354475E-01
    1.7698000000E-05    1.0285009859E+00   -1.5125465002E-01    3.0527066281E+00    1.2731772091E-01
    1.7798000000E-05    1.0286641495E+00   -1.4990945346E-01    3.0707059327E+00    1.2690129220E-01
    1.7898000000E-05    1.0288670427E+00   -1.4856987555E-01    3.0886680036E+00    1.2648428174E-01
    1.7998000000E-05    1.0291093926E+00   -1.4723634680E-01    3.1065919671E+00    1.2606671267E-01
    1.8098000000E-05    1.0293909138E+00   -1.4590929579E-01    3.1244769686E+00    1.2564860815E-01
    1.8198000000E-05    1.0297113077E+00   -1.4458914921E-01    3.1423221725E+00    1.2522999135E-01
    1.8298000000E-05    1.0300702618E+00   -1.4327633204E-01    3.1601267628E+00    1.2481088542E-01
    1.8398000000E-05    1.0304674499E+00   -1.4197126751E-01    3.1778899435E+00    1.2439131346E-01
    1.8498000000E-05    1.0309025310E+00   -1.4067437712E-01    3.1956109389E+00    1.2397129858E-01
    1.8598000000E-05    1.0313751494E+00   -1.3938608045E-01    3.2132889936E+00    1.2355086376E-01
    1.8698000000E-05    1.0318849344E+00   -1.3810679512E-01    3.2309233731E+00    1.2313003195E-01
    1.8798000000E-05    1.0324315001E+00   -1.3683693655E-01    3.2485133638E+00    1.2270882597E-01
    1.8898000000E-05    1.0330144456E+00   -1.3557691775E-01    3.2660582734E+00    1.2228726854E-01
    1.8998000000E-05    1.0336333548E+00   -1.3432714902E-01    3.2835574305E+00    1.2186538225E-01
    1.9098000000E-05    1.0342877965E+00   -1.3308803765E-01    3.3010101853E+00    1.2144318950E-01
    1.9198000000E-05    1.0349773250E+00   -1.3185998765E-01    3.3184159092E+00    1.2102071257E-01
    1.9298000000E-05    1.0357014798E+00   -1.3064339928E-01    3.3357739950E+00    1.2059797353E-01
    1.9398000000E-05    1.0364597866E+00   -1.2943866872E-01    3.3530838569E+00    1.2017499423E-01
    1.9498000000E-05    1.0372517572E+00   -1.2824618773E-01    3.3703449305E+00    1.1975179632E-01
    1.9598000000E-05    1.0380768904E+00   -1.2706634315E-01    3.3875566725E+00    1.1932840124E-01
    1.9698000000E-05    1.0389346726E+00   -1.2589951652E-01    3.4047185609E+00    1.1890483014E-01
    1.9798000000E-05    1.0398245778E+00   -1.2474608372E-01    3.4218300947E+00    1.1848110396E-01
    1.9898000000E-05    1.0407460693E+00   -1.2360641450E-01    3.4388907938E+00    1.1805724337E-01
    1.9998000000E-05    1.0416985996E+00   -1.2248087214E-01    3.4559001986E+00    1.1763326875E-01
    2.0098000000E-05    1.0426816114E+00   -1.2136981299E-01    3.4728578706E+00    1.1720920024E-01
    2.0198000000E-05    1.0436945385E+00   -1.2027358622E-01    3.4897633910E+00    1.1678505769E-01
    2.0298000000E-05    1.0447368067E+00   -1.1919253338E-01    3.5066163615E+00    1.1636086068E-01
    2.0398000000E-05    1.0458078343E+00   -1.1812698813E-01    3.5234164037E+00    1.1593662853E-01
    2.0498000000E-05    1.0469070331E+00   -1.1707727590E-01    3.5401631589E+00    1.1551238025E-01
    2.0598000000E-05    1.0480338094E+00   -1.1604371369E-01    3.5568562876E+00    1.1508813464E-01
    2.0698000000E-05    1.0491875644E+00   -1.1502660980E-01    3.5734954698E+00    1.1466391020E-01
    2.0798000000E-05    1.0503676955E+00   -1.1402626356E-01    3.5900804041E+00    1.1423972519E-01
    2.0898000000E-05    1.0515735967E+00   -1.1304296525E-01    3.6066108082E+00    1.1381559764E-01
    2.0998000000E-05    1.0528046598E+00   -1.1207699594E-01    3.6230864179E+00    1.1339154532E-01
    2.1098000000E-05    1.0540602746E+00   -1.1112862730E-01    3.6395069873E+00    1.1296758579E-01
    2.1198000000E-05    1.0553398300E+00   -1.1019812155E-01    3.6558722882E+00    1.1254373639E-01
    2.1298000000E-05    1.0566427145E+00   -1.0928573146E-01    3.6721821104E+00    1.1212001426E-01
    2.1398000000E-05    1.0579683169E+00   -1.0839170025E-01    3.6884362608E+00    1.1169643633E-01
    2.1498000000E-05    1.0593160269E+00   -1.0751626160E-01    3.7046345635E+00    1.1127301935E-01
    2.1598000000E-05    1.0606852356E+00   -1.0665963967E-01    3.7207768594E+00    1.1084977989E-01
    2.1698000000E-05    1.0620753358E+00   -1.0582204917E-01    3.7368630061E+00    1.1042673436E-01
    2.1798000000E-05    1.0634857230E+00   -1.0500369541E-01    3.7528928774E+00    1.1000389899E-01
    2.1898000000E-05    1.0649157950E+00   -1.0420477437E-01    3.7688663633E+00    1.0958128986E-01
    2.1998000000E-05    1.0663649529E+00   -1.0342547276E-01    3.7847833696E+00    1.0915892290E-01
    2.2098000000E-05    1.0678326013E+00   -1.0266596827E-01    3.8006438175E+00    1.0873681391E-01
    2.2198000000E-05    1.0693181481E+00   -1.0192642954E-01    3.8164476437E+00    1.0831497853E-01
    2.2298000000E-05    1.0708210054E+00   -1.0120701636E-01    3.8321947999E+00    1.0789343228E-01
    2.2398000000E-05    1.0723405890E+00   -1.0050787980E-01    3.8478852525E+00    1.0747219053E-01
    2.2498000000E-05    1.0738763190E+00   -9.9829162421E-02    3.8635189824E+00    1.0705126853E-01
    2.2598000000E-05    1.0754276196E+00   -9.9170998320E-02    3.8790959850E+00    1.0663068140E-01
    2.2698000000E-05    1.0769939195E+00   -9.8533513319E-02    3.8946162693E+00    1.0621044412E-01
    2.2798000000E-05    1.0785746513E+00   -9.7916825166E-02    3.9100798583E+00    1.0579057157E-01
    2.2898000000E-05    1.0801692522E+00   -9.7321043662E-02    3.9254867884E+00    1.0537107846E-01
    2.2998000000E-05    1.0817771636E+00   -9.6746270744E-02    3.9408371091E+00    1.0495197940E-01
    2.3098000000E-05    1.0833978310E+00   -9.6192600690E-02    3.9561308829E+00    1.0453328886E-01
    2.3198000000E-05    1.0850307039E+00   -9.5660120284E-02    3.9713681848E+00    1.0411502119E-01
    2.3298000000E-05    1.0866752362E+00   -9.5148908901E-02    3.9865491022E+00    1.0369719059E-01
    2.3398000000E-05    1.0883308852E+00   -9.4659038589E-02    4.0016737346E+00    1.0327981115E-01
    2.3498000000E-05    1.0899971125E+00   -9.4190574266E-02    4.0167421932E+00    1.0286289681E-01
    2.3598000000E-05    1.0916733828E+00   -9.3743573834E-02    4.0317546007E+00    1.0244646138E-01
    2.3698000000E-05    1.0933591649E+00   -9.3318088205E-02    4.0467110908E+00    1.0203051854E-01
    2.3798000000E-05    1.0950539306E+00   -9.2914161399E-02    4.0616118084E+00    1.0161508185E-01
    2.3898000000E-05    1.0967571551E+00   -9.2531830696E-02    4.0764569086E+00    1.0120016471E-01
    2.3998000000E-05    1.0984683168E+00   -9.2171126696E-02    4.0912465572E+00    1.0078578041E-01
    2.4098000000E-05    1.1001868970E+00   -9.1832073297E-02    4.1059809294E+00    1.0037194209E-01
    2.4198000000E-05    1.1019123800E+00   -9.1514687811E-02    4.1206602107E+00    9.9958662760E-02
    2.4298000000E-05    1.1036442528E+00   -9.1218981049E-02    4.1352845953E+00    9.9545955309E-02
    2.4398000000E-05    1.1053820053E+00   -9.0944957341E-02    4.1498542870E+00    9.9133832486E-02
    2.4498000000E-05    1.1071251297E+00   -9.0692614485E-02    4.1643694979E+00    9.8722306915E-02
    2.4598000000E-05    1.1088731211E+00   -9.0461943862E-02    4.1788304488E+00    9.8311391089E-02
    2.4698000000E-05    1.1106254766E+00   -9.0252930482E-02    4.1932373683E+00    9.7901097376E-02
    2.4798000000E-05    1.1123816963E+00   -9.0065552948E-02    4.2075904932E+00    9.7491438019E-02
    2.4898000000E-05    1.1141412823E+00   -8.9899783415E-02    4.2218900673E+00    9.7082425136E-02
    2.4998000000E-05    1.1159037391E+00   -8.9755587695E-02    4.2361363420E+00    9.6674070724E-02
    2.5098000000E-05    1.1176685738E+00   -8.9632925272E-02    4.2503295752E+00    9.6266386659E-02
    2.5198000000E-05    1.1194352957E+00   -8.9531749228E-02    4.2644700317E+00    9.5859384700E-02
    2.5298000000E-05    1.1212034166E+00   -8.9452006229E-02    4.2785579822E+00    9.5453076488E-02
    2.5398000000E-05    1.1229724507E+00   -8.9393636623E-02    4.2925937035E+00    9.5047473548E-02
    2.5498000000E-05    1.1247419147E+00   -8.9356574433E-02    4.3065774783E+00    9.4642587293E-02
    2.5598000000E-05    1.1265113280E+00   -8.9340747264E-02    4.3205095943E+00    9.4238429024E-02
    2.5698000000E-05    1.1282802125E+00   -8.9346076333E-02    4.3343903444E+00    9.3835009932E-02
    2.5798000000E-05    1.1300480929E+00   -8.9372476554E-02    4.3482200263E+00    9.3432341100E-02
    2.5898000000E-05    1.1318144969E+00   -8.9419856534E-02    4.3619989423E+00    9.3030433503E-02
    2.5998000000E-05    1.1335789549E+00   -8.9488118471E-02    4.3757273988E+00    9.2629298014E-02
    2.6098000000E-05    1.1353410005E+00   -8.9577158233E-02    4.3894057062E+00    9.2228945400E-02
    2.6198000000E-05    1.1371001707E+00   -8.9686865445E-02    4.4030341786E+00    9.1829386330E-02
    2.6298000000E-05    1.1388560056E+00   -8.9817123489E-02    4.4166131337E+00    9.1430631372E-02
    2.6398000000E-05    1.1406080490E+00   -8.9967809413E-02    4.4301428922E+00    9.1032690996E-02
