 sig=    1.000000000000000     
 dt=   2.0000000000000001E-009
 steps=      5000000
 x0=   0.1711000000000000         0.000000000000000      
    0.000000000000000     
 u=    140000.0000000000     
 v_perp=    400000.0000000000     
 
time(s)         r       z        zeta      s
    6.3499800000E-04    1.1910036938E+00   -2.3816991471E-01    3.2029906103E+01    2.8654061882E-02
    6.3509800000E-04    1.1907339725E+00   -2.3789017614E-01    3.2032262327E+01    2.8524474004E-02
    6.3519800000E-04    1.1904663527E+00   -2.3760904267E-01    3.2034609140E+01    2.8395306082E-02
    6.3529800000E-04    1.1902008308E+00   -2.3732652691E-01    3.2036946572E+01    2.8266558506E-02
    6.3539800000E-04    1.1899374029E+00   -2.3704264144E-01    3.2039274651E+01    2.8138231664E-02
    6.3549800000E-04    1.1896760650E+00   -2.3675739881E-01    3.2041593404E+01    2.8010325942E-02
    6.3559800000E-04    1.1894168131E+00   -2.3647081139E-01    3.2043902862E+01    2.7882841720E-02
    6.3569800000E-04    1.1891596434E+00   -2.3618289068E-01    3.2046203053E+01    2.7755779378E-02
    6.3579800000E-04    1.1889045520E+00   -2.3589364789E-01    3.2048494006E+01    2.7629139291E-02
    6.3589800000E-04    1.1886515352E+00   -2.3560309425E-01    3.2050775749E+01    2.7502921833E-02
    6.3599800000E-04    1.1884005889E+00   -2.3531124100E-01    3.2053048313E+01    2.7377127375E-02
    6.3609800000E-04    1.1881517089E+00   -2.3501809937E-01    3.2055311725E+01    2.7251756285E-02
    6.3619800000E-04    1.1879048911E+00   -2.3472368059E-01    3.2057566016E+01    2.7126808929E-02
    6.3629800000E-04    1.1876601309E+00   -2.3442799592E-01    3.2059811214E+01    2.7002285670E-02
    6.3639800000E-04    1.1874174241E+00   -2.3413105658E-01    3.2062047348E+01    2.6878186869E-02
    6.3649800000E-04    1.1871767659E+00   -2.3383287380E-01    3.2064274449E+01    2.6754512881E-02
    6.3659800000E-04    1.1869381518E+00   -2.3353345881E-01    3.2066492544E+01    2.6631264063E-02
    6.3669800000E-04    1.1867015768E+00   -2.3323282284E-01    3.2068701664E+01    2.6508440764E-02
    6.3679800000E-04    1.1864670361E+00   -2.3293097706E-01    3.2070901839E+01    2.6386043333E-02
    6.3689800000E-04    1.1862345250E+00   -2.3262793199E-01    3.2073093097E+01    2.6264072114E-02
    6.3699800000E-04    1.1860040389E+00   -2.3232369744E-01    3.2075275468E+01    2.6142527452E-02
    6.3709800000E-04    1.1857755733E+00   -2.3201828321E-01    3.2077448983E+01    2.6021409687E-02
    6.3719800000E-04    1.1855491235E+00   -2.3171169914E-01    3.2079613670E+01    2.5900719158E-02
    6.3729800000E-04    1.1853246846E+00   -2.3140395507E-01    3.2081769561E+01    2.5780456200E-02
    6.3739800000E-04    1.1851022517E+00   -2.3109506085E-01    3.2083916685E+01    2.5660621148E-02
    6.3749800000E-04    1.1848818198E+00   -2.3078502637E-01    3.2086055071E+01    2.5541214333E-02
    6.3759800000E-04    1.1846633837E+00   -2.3047386150E-01    3.2088184751E+01    2.5422236085E-02
    6.3769800000E-04    1.1844469382E+00   -2.3016157615E-01    3.2090305754E+01    2.5303686730E-02
    6.3779800000E-04    1.1842324779E+00   -2.2984818021E-01    3.2092418109E+01    2.5185566592E-02
    6.3789800000E-04    1.1840199974E+00   -2.2953368361E-01    3.2094521849E+01    2.5067875992E-02
    6.3799800000E-04    1.1838094912E+00   -2.2921809625E-01    3.2096617002E+01    2.4950615249E-02
    6.3809800000E-04    1.1836009536E+00   -2.2890142803E-01    3.2098703598E+01    2.4833784677E-02
    6.3819800000E-04    1.1833943792E+00   -2.2858368815E-01    3.2100781669E+01    2.4717384591E-02
    6.3829800000E-04    1.1831897628E+00   -2.2826488509E-01    3.2102851245E+01    2.4601415300E-02
    6.3839800000E-04    1.1829870991E+00   -2.2794502735E-01    3.2104912356E+01    2.4485877114E-02
    6.3849800000E-04    1.1827863828E+00   -2.2762412344E-01    3.2106965034E+01    2.4370770340E-02
    6.3859800000E-04    1.1825876084E+00   -2.2730218192E-01    3.2109009308E+01    2.4256095282E-02
    6.3869800000E-04    1.1823907702E+00   -2.2697921136E-01    3.2111045210E+01    2.4141852245E-02
    6.3879800000E-04    1.1821958627E+00   -2.2665522037E-01    3.2113072771E+01    2.4028041529E-02
    6.3889800000E-04    1.1820028800E+00   -2.2633021759E-01    3.2115092021E+01    2.3914663432E-02
    6.3899800000E-04    1.1818118163E+00   -2.2600421167E-01    3.2117102991E+01    2.3801718251E-02
    6.3909800000E-04    1.1816226656E+00   -2.2567721128E-01    3.2119105712E+01    2.3689206280E-02
    6.3919800000E-04    1.1814354218E+00   -2.2534922512E-01    3.2121100215E+01    2.3577127810E-02
    6.3929800000E-04    1.1812500788E+00   -2.2502026191E-01    3.2123086531E+01    2.3465483130E-02
    6.3939800000E-04    1.1810666304E+00   -2.2469033037E-01    3.2125064691E+01    2.3354272527E-02
    6.3949800000E-04    1.1808850702E+00   -2.2435943909E-01    3.2127034726E+01    2.3243496283E-02
    6.3959800000E-04    1.1807053925E+00   -2.2402759552E-01    3.2128996668E+01    2.3133154680E-02
    6.3969800000E-04    1.1805275917E+00   -2.2369480669E-01    3.2130950548E+01    2.3023247998E-02
    6.3979800000E-04    1.1803516620E+00   -2.2336107969E-01    3.2132896397E+01    2.2913776516E-02
    6.3989800000E-04    1.1801775975E+00   -2.2302642162E-01    3.2134834247E+01    2.2804740510E-02
    6.3999800000E-04    1.1800053923E+00   -2.2269083967E-01    3.2136764130E+01    2.2696140255E-02
    6.4009800000E-04    1.1798350404E+00   -2.2235434106E-01    3.2138686077E+01    2.2587976026E-02
    6.4019800000E-04    1.1796665355E+00   -2.2201693303E-01    3.2140600120E+01    2.2480248093E-02
    6.4029800000E-04    1.1794998715E+00   -2.2167862289E-01    3.2142506290E+01    2.2372956728E-02
    6.4039800000E-04    1.1793350420E+00   -2.2133941798E-01    3.2144404620E+01    2.2266102197E-02
    6.4049800000E-04    1.1791720406E+00   -2.2099932566E-01    3.2146295141E+01    2.2159684766E-02
    6.4059800000E-04    1.1790108609E+00   -2.2065835335E-01    3.2148177884E+01    2.2053704699E-02
    6.4069800000E-04    1.1788514961E+00   -2.2031650848E-01    3.2150052882E+01    2.1948162257E-02
    6.4079800000E-04    1.1786939398E+00   -2.1997379853E-01    3.2151920166E+01    2.1843057700E-02
    6.4089800000E-04    1.1785381850E+00   -2.1963023097E-01    3.2153779769E+01    2.1738391283E-02
    6.4099800000E-04    1.1783842253E+00   -2.1928581274E-01    3.2155631721E+01    2.1634163261E-02
    6.4109800000E-04    1.1782320542E+00   -2.1894055007E-01    3.2157476057E+01    2.1530373887E-02
    6.4119800000E-04    1.1780816653E+00   -2.1859444918E-01    3.2159312806E+01    2.1427023411E-02
    6.4129800000E-04    1.1779330520E+00   -2.1824751635E-01    3.2161142003E+01    2.1324112083E-02
    6.4139800000E-04    1.1777862077E+00   -2.1789975792E-01    3.2162963678E+01    2.1221640151E-02
    6.4149800000E-04    1.1776411258E+00   -2.1755118028E-01    3.2164777865E+01    2.1119607861E-02
    6.4159800000E-04    1.1774977994E+00   -2.1720178986E-01    3.2166584595E+01    2.1018015458E-02
    6.4169800000E-04    1.1773562216E+00   -2.1685159316E-01    3.2168383902E+01    2.0916863183E-02
    6.4179800000E-04    1.1772163856E+00   -2.1650059669E-01    3.2170175816E+01    2.0816151277E-02
    6.4189800000E-04    1.1770782841E+00   -2.1614880705E-01    3.2171960371E+01    2.0715879979E-02
    6.4199800000E-04    1.1769419103E+00   -2.1579623084E-01    3.2173737599E+01    2.0616049523E-02
    6.4209800000E-04    1.1768072567E+00   -2.1544287472E-01    3.2175507532E+01    2.0516660144E-02
    6.4219800000E-04    1.1766743163E+00   -2.1508874538E-01    3.2177270204E+01    2.0417712072E-02
    6.4229800000E-04    1.1765430816E+00   -2.1473384955E-01    3.2179025646E+01    2.0319205538E-02
    6.4239800000E-04    1.1764135452E+00   -2.1437819398E-01    3.2180773890E+01    2.0221140766E-02
    6.4249800000E-04    1.1762857001E+00   -2.1402178489E-01    3.2182514970E+01    2.0123517981E-02
    6.4259800000E-04    1.1761595401E+00   -2.1366462639E-01    3.2184248919E+01    2.0026337405E-02
    6.4269800000E-04    1.1760350594E+00   -2.1330672218E-01    3.2185975770E+01    1.9929599260E-02
    6.4279800000E-04    1.1759122522E+00   -2.1294807604E-01    3.2187695556E+01    1.9833303770E-02
    6.4289800000E-04    1.1757911124E+00   -2.1258869188E-01    3.2189408311E+01    1.9737451155E-02
    6.4299800000E-04    1.1756716340E+00   -2.1222857368E-01    3.2191114069E+01    1.9642041638E-02
    6.4309800000E-04    1.1755538106E+00   -2.1186772549E-01    3.2192812861E+01    1.9547075440E-02
    6.4319800000E-04    1.1754376360E+00   -2.1150615148E-01    3.2194504722E+01    1.9452552782E-02
    6.4329800000E-04    1.1753231038E+00   -2.1114385588E-01    3.2196189686E+01    1.9358473883E-02
    6.4339800000E-04    1.1752102075E+00   -2.1078084302E-01    3.2197867785E+01    1.9264838963E-02
    6.4349800000E-04    1.1750989404E+00   -2.1041711727E-01    3.2199539053E+01    1.9171648240E-02
    6.4359800000E-04    1.1749892958E+00   -2.1005268311E-01    3.2201203523E+01    1.9078901931E-02
    6.4369800000E-04    1.1748812671E+00   -2.0968754509E-01    3.2202861229E+01    1.8986600252E-02
    6.4379800000E-04    1.1747748474E+00   -2.0932170781E-01    3.2204512205E+01    1.8894743418E-02
    6.4389800000E-04    1.1746700296E+00   -2.0895517594E-01    3.2206156483E+01    1.8803331641E-02
    6.4399800000E-04    1.1745668068E+00   -2.0858795423E-01    3.2207794098E+01    1.8712365134E-02
    6.4409800000E-04    1.1744651718E+00   -2.0822004752E-01    3.2209425082E+01    1.8621844106E-02
    6.4419800000E-04    1.1743651165E+00   -2.0785146160E-01    3.2211049469E+01    1.8531768766E-02
    6.4429800000E-04    1.1742666321E+00   -2.0748220319E-01    3.2212667292E+01    1.8442139320E-02
    6.4439800000E-04    1.1741697094E+00   -2.0711227908E-01    3.2214278583E+01    1.8352955967E-02
    6.4449800000E-04    1.1740743394E+00   -2.0674169608E-01    3.2215883376E+01    1.8264218908E-02
    6.4459800000E-04    1.1739805130E+00   -2.0637046104E-01    3.2217481703E+01    1.8175928335E-02
    6.4469800000E-04    1.1738882210E+00   -2.0599858083E-01    3.2219073597E+01    1.8088084442E-02
    6.4479800000E-04    1.1737974542E+00   -2.0562606233E-01    3.2220659092E+01    1.8000687414E-02
    6.4489800000E-04    1.1737082035E+00   -2.0525291245E-01    3.2222238219E+01    1.7913737436E-02
    6.4499800000E-04    1.1736204596E+00   -2.0487913814E-01    3.2223811013E+01    1.7827234688E-02
    6.4509800000E-04    1.1735342132E+00   -2.0450474632E-01    3.2225377506E+01    1.7741179346E-02
    6.4519800000E-04    1.1734494550E+00   -2.0412974395E-01    3.2226937731E+01    1.7655571582E-02
    6.4529800000E-04    1.1733661756E+00   -2.0375413802E-01    3.2228491722E+01    1.7570411563E-02
    6.4539800000E-04    1.1732843658E+00   -2.0337793549E-01    3.2230039511E+01    1.7485699456E-02
    6.4549800000E-04    1.1732040162E+00   -2.0300114335E-01    3.2231581131E+01    1.7401435419E-02
    6.4559800000E-04    1.1731251172E+00   -2.0262376860E-01    3.2233116617E+01    1.7317619610E-02
    6.4569800000E-04    1.1730476595E+00   -2.0224581823E-01    3.2234646000E+01    1.7234252179E-02
    6.4579800000E-04    1.1729716337E+00   -2.0186729923E-01    3.2236169314E+01    1.7151333276E-02
    6.4589800000E-04    1.1728970304E+00   -2.0148821827E-01    3.2237686592E+01    1.7068863043E-02
    6.4599800000E-04    1.1728238451E+00   -2.0110857496E-01    3.2239197870E+01    1.6986841623E-02
    6.4609800000E-04    1.1727520773E+00   -2.0072836249E-01    3.2240703185E+01    1.6905269164E-02
    6.4619800000E-04    1.1726817266E+00   -2.0034757406E-01    3.2242202573E+01    1.6824145822E-02
    6.4629800000E-04    1.1726127921E+00   -1.9996620321E-01    3.2243696071E+01    1.6743471760E-02
    6.4639800000E-04    1.1725452730E+00   -1.9958424374E-01    3.2245183715E+01    1.6663247151E-02
    6.4649800000E-04    1.1724791681E+00   -1.9920168977E-01    3.2246665544E+01    1.6583472171E-02
    6.4659800000E-04    1.1724144759E+00   -1.9881853566E-01    3.2248141592E+01    1.6504147006E-02
    6.4669800000E-04    1.1723511948E+00   -1.9843477610E-01    3.2249611898E+01    1.6425271848E-02
    6.4679800000E-04    1.1722893229E+00   -1.9805040601E-01    3.2251076497E+01    1.6346846894E-02
    6.4689800000E-04    1.1722288583E+00   -1.9766542061E-01    3.2252535425E+01    1.6268872348E-02
    6.4699800000E-04    1.1721697985E+00   -1.9727981534E-01    3.2253988720E+01    1.6191348420E-02
    6.4709800000E-04    1.1721121411E+00   -1.9689358595E-01    3.2255436418E+01    1.6114275325E-02
    6.4719800000E-04    1.1720558835E+00   -1.9650672840E-01    3.2256878554E+01    1.6037653282E-02
    6.4729800000E-04    1.1720010226E+00   -1.9611923892E-01    3.2258315165E+01    1.5961482517E-02
    6.4739800000E-04    1.1719475554E+00   -1.9573111399E-01    3.2259746287E+01    1.5885763259E-02
    6.4749800000E-04    1.1718954787E+00   -1.9534235029E-01    3.2261171957E+01    1.5810495744E-02
    6.4759800000E-04    1.1718447887E+00   -1.9495294478E-01    3.2262592211E+01    1.5735680209E-02
    6.4769800000E-04    1.1717954820E+00   -1.9456289463E-01    3.2264007083E+01    1.5661316897E-02
    6.4779800000E-04    1.1717475546E+00   -1.9417219722E-01    3.2265416611E+01    1.5587406053E-02
    6.4789800000E-04    1.1717010018E+00   -1.9378085122E-01    3.2266820831E+01    1.5513947929E-02
    6.4799800000E-04    1.1716558069E+00   -1.9338887237E-01    3.2268219772E+01    1.5440942769E-02
    6.4809800000E-04    1.1716119443E+00   -1.9299628999E-01    3.2269613462E+01    1.5368390799E-02
    6.4819800000E-04    1.1715693882E+00   -1.9260313329E-01    3.2271001930E+01    1.5296292222E-02
    6.4829800000E-04    1.1715281135E+00   -1.9220943100E-01    3.2272385201E+01    1.5224647215E-02
    6.4839800000E-04    1.1714880952E+00   -1.9181521134E-01    3.2273763304E+01    1.5153455931E-02
    6.4849800000E-04    1.1714493088E+00   -1.9142050203E-01    3.2275136267E+01    1.5082718501E-02
    6.4859800000E-04    1.1714117303E+00   -1.9102533031E-01    3.2276504117E+01    1.5012435033E-02
    6.4869800000E-04    1.1713753359E+00   -1.9062972295E-01    3.2277866883E+01    1.4942605612E-02
    6.4879800000E-04    1.1713401024E+00   -1.9023370620E-01    3.2279224594E+01    1.4873230302E-02
    6.4889800000E-04    1.1713060067E+00   -1.8983730588E-01    3.2280577277E+01    1.4804309143E-02
    6.4899800000E-04    1.1712730263E+00   -1.8944054729E-01    3.2281924961E+01    1.4735842156E-02
    6.4909800000E-04    1.1712411391E+00   -1.8904345528E-01    3.2283267675E+01    1.4667829341E-02
    6.4919800000E-04    1.1712103231E+00   -1.8864605424E-01    3.2284605447E+01    1.4600270677E-02
    6.4929800000E-04    1.1711805570E+00   -1.8824836808E-01    3.2285938308E+01    1.4533166123E-02
    6.4939800000E-04    1.1711518196E+00   -1.8785042025E-01    3.2287266285E+01    1.4466515617E-02
    6.4949800000E-04    1.1711240902E+00   -1.8745223376E-01    3.2288589409E+01    1.4400319081E-02
    6.4959800000E-04    1.1710973484E+00   -1.8705383114E-01    3.2289907708E+01    1.4334576414E-02
    6.4969800000E-04    1.1710715742E+00   -1.8665523449E-01    3.2291221212E+01    1.4269287500E-02
    6.4979800000E-04    1.1710467480E+00   -1.8625646546E-01    3.2292529951E+01    1.4204452201E-02
    6.4989800000E-04    1.1710228504E+00   -1.8585754525E-01    3.2293833954E+01    1.4140070366E-02
    6.4999800000E-04    1.1709998624E+00   -1.8545849462E-01    3.2295133252E+01    1.4076141823E-02
    6.5009800000E-04    1.1709777654E+00   -1.8505933390E-01    3.2296427874E+01    1.4012666383E-02
    6.5019800000E-04    1.1709565467E+00   -1.8466007453E-01    3.2297717852E+01    1.3949643844E-02
    6.5029800000E-04    1.1709362322E+00   -1.8426066749E-01    3.2299003234E+01    1.3887074016E-02
    6.5039800000E-04    1.1709168642E+00   -1.8386103906E-01    3.2300284076E+01    1.3824956773E-02
    6.5049800000E-04    1.1708984831E+00   -1.8346111738E-01    3.2301560430E+01    1.3763292052E-02
    6.5059800000E-04    1.1708811280E+00   -1.8306083253E-01    3.2302832349E+01    1.3702079854E-02
    6.5069800000E-04    1.1708648366E+00   -1.8266011653E-01    3.2304099887E+01    1.3641320242E-02
    6.5079800000E-04    1.1708496450E+00   -1.8225890329E-01    3.2305363096E+01    1.3581013341E-02
    6.5089800000E-04    1.1708355881E+00   -1.8185712861E-01    3.2306622026E+01    1.3521159334E-02
    6.5099800000E-04    1.1708226993E+00   -1.8145473013E-01    3.2307876730E+01    1.3461758459E-02
    6.5109800000E-04    1.1708110106E+00   -1.8105164733E-01    3.2309127256E+01    1.3402811013E-02
    6.5119800000E-04    1.1708005525E+00   -1.8064782147E-01    3.2310373655E+01    1.3344317343E-02
    6.5129800000E-04    1.1707913546E+00   -1.8024319564E-01    3.2311615977E+01    1.3286277852E-02
    6.5139800000E-04    1.1707834446E+00   -1.7983771464E-01    3.2312854271E+01    1.3228692992E-02
    6.5149800000E-04    1.1707768494E+00   -1.7943132505E-01    3.2314088583E+01    1.3171563263E-02
    6.5159800000E-04    1.1707715942E+00   -1.7902397514E-01    3.2315318964E+01    1.3114889216E-02
    6.5169800000E-04    1.1707677031E+00   -1.7861561489E-01    3.2316545459E+01    1.3058671444E-02
    6.5179800000E-04    1.1707651991E+00   -1.7820619595E-01    3.2317768116E+01    1.3002910587E-02
    6.5189800000E-04    1.1707641036E+00   -1.7779567164E-01    3.2318986982E+01    1.2947607330E-02
    6.5199800000E-04    1.1707644370E+00   -1.7738399688E-01    3.2320202102E+01    1.2892762396E-02
    6.5209800000E-04    1.1707662184E+00   -1.7697112826E-01    3.2321413521E+01    1.2838376552E-02
    6.5219800000E-04    1.1707694659E+00   -1.7655702392E-01    3.2322621286E+01    1.2784450601E-02
    6.5229800000E-04    1.1707741960E+00   -1.7614164361E-01    3.2323825441E+01    1.2730985386E-02
    6.5239800000E-04    1.1707804244E+00   -1.7572494862E-01    3.2325026029E+01    1.2677981785E-02
    6.5249800000E-04    1.1707881654E+00   -1.7530690180E-01    3.2326223096E+01    1.2625440712E-02
    6.5259800000E-04    1.1707974325E+00   -1.7488746750E-01    3.2327416684E+01    1.2573363113E-02
    6.5269800000E-04    1.1708082376E+00   -1.7446661161E-01    3.2328606837E+01    1.2521749968E-02
    6.5279800000E-04    1.1708205918E+00   -1.7404430148E-01    3.2329793597E+01    1.2470602287E-02
    6.5289800000E-04    1.1708345023E+00   -1.7362051033E-01    3.2330977006E+01    1.2419921110E-02
    6.5299800000E-04    1.1708499125E+00   -1.7319531434E-01    3.2332157078E+01    1.2369707467E-02
    6.5309800000E-04    1.1708667045E+00   -1.7276888951E-01    3.2333333805E+01    1.2319962267E-02
    6.5319800000E-04    1.1708847612E+00   -1.7234141131E-01    3.2334507176E+01    1.2270686259E-02
    6.5329800000E-04    1.1709039693E+00   -1.7191305010E-01    3.2335677183E+01    1.2221880043E-02
    6.5339800000E-04    1.1709242194E+00   -1.7148397123E-01    3.2336843822E+01    1.2173544069E-02
    6.5349800000E-04    1.1709454057E+00   -1.7105433509E-01    3.2338007085E+01    1.2125678643E-02
    6.5359800000E-04    1.1709674259E+00   -1.7062429715E-01    3.2339166970E+01    1.2078283931E-02
    6.5369800000E-04    1.1709901815E+00   -1.7019400804E-01    3.2340323475E+01    1.2031359966E-02
    6.5379800000E-04    1.1710135774E+00   -1.6976361360E-01    3.2341476599E+01    1.1984906648E-02
    6.5389800000E-04    1.1710375219E+00   -1.6933325498E-01    3.2342626341E+01    1.1938923749E-02
    6.5399800000E-04    1.1710619268E+00   -1.6890306865E-01    3.2343772704E+01    1.1893410923E-02
    6.5409800000E-04    1.1710867072E+00   -1.6847318651E-01    3.2344915691E+01    1.1848367699E-02
    6.5419800000E-04    1.1711117814E+00   -1.6804373593E-01    3.2346055306E+01    1.1803793496E-02
    6.5429800000E-04    1.1711370712E+00   -1.6761483986E-01    3.2347191554E+01    1.1759687621E-02
    6.5439800000E-04    1.1711625012E+00   -1.6718661682E-01    3.2348324441E+01    1.1716049273E-02
    6.5449800000E-04    1.1711879992E+00   -1.6675918107E-01    3.2349453976E+01    1.1672877549E-02
    6.5459800000E-04    1.1712134961E+00   -1.6633264258E-01    3.2350580166E+01    1.1630171446E-02
    6.5469800000E-04    1.1712389258E+00   -1.6590710717E-01    3.2351703023E+01    1.1587929867E-02
    6.5479800000E-04    1.1712642249E+00   -1.6548267657E-01    3.2352822556E+01    1.1546151620E-02
    6.5489800000E-04    1.1712893329E+00   -1.6505944845E-01    3.2353938777E+01    1.1504835427E-02
    6.5499800000E-04    1.1713141922E+00   -1.6463751654E-01    3.2355051698E+01    1.1463979925E-02
    6.5509800000E-04    1.1713387477E+00   -1.6421697067E-01    3.2356161335E+01    1.1423583668E-02
    6.5519800000E-04    1.1713629470E+00   -1.6379789688E-01    3.2357267701E+01    1.1383645133E-02
    6.5529800000E-04    1.1713867402E+00   -1.6338037743E-01    3.2358370811E+01    1.1344162723E-02
    6.5539800000E-04    1.1714100801E+00   -1.6296449093E-01    3.2359470683E+01    1.1305134767E-02
    6.5549800000E-04    1.1714329217E+00   -1.6255031240E-01    3.2360567332E+01    1.1266559528E-02
    6.5559800000E-04    1.1714552226E+00   -1.6213791331E-01    3.2361660778E+01    1.1228435203E-02
    6.5569800000E-04    1.1714769423E+00   -1.6172736170E-01    3.2362751038E+01    1.1190759926E-02
    6.5579800000E-04    1.1714980430E+00   -1.6131872221E-01    3.2363838133E+01    1.1153531774E-02
    6.5589800000E-04    1.1715184889E+00   -1.6091205618E-01    3.2364922081E+01    1.1116748766E-02
    6.5599800000E-04    1.1715382462E+00   -1.6050742170E-01    3.2366002905E+01    1.1080408868E-02
    6.5609800000E-04    1.1715572832E+00   -1.6010487373E-01    3.2367080626E+01    1.1044509996E-02
    6.5619800000E-04    1.1715755703E+00   -1.5970446408E-01    3.2368155265E+01    1.1009050019E-02
    6.5629800000E-04    1.1715930798E+00   -1.5930624159E-01    3.2369226846E+01    1.0974026759E-02
    6.5639800000E-04    1.1716097858E+00   -1.5891025211E-01    3.2370295391E+01    1.0939437997E-02
    6.5649800000E-04    1.1716256642E+00   -1.5851653862E-01    3.2371360925E+01    1.0905281474E-02
    6.5659800000E-04    1.1716406977E+00   -1.5812513266E-01    3.2372423475E+01    1.0871554895E-02
    6.5669800000E-04    1.1716549670E+00   -1.5773589276E-01    3.2373483106E+01    1.0838255997E-02
    6.5679800000E-04    1.1716686377E+00   -1.5734852648E-01    3.2374539924E+01    1.0805382735E-02
    6.5689800000E-04    1.1716818712E+00   -1.5696274669E-01    3.2375594028E+01    1.0772933328E-02
    6.5699800000E-04    1.1716948218E+00   -1.5657827736E-01    3.2376645516E+01    1.0740906254E-02
    6.5709800000E-04    1.1717076366E+00   -1.5619485334E-01    3.2377694484E+01    1.0709300237E-02
    6.5719800000E-04    1.1717204558E+00   -1.5581222008E-01    3.2378741024E+01    1.0678114238E-02
    6.5729800000E-04    1.1717334127E+00   -1.5543013349E-01    3.2379785224E+01    1.0647347447E-02
    6.5739800000E-04    1.1717466343E+00   -1.5504835967E-01    3.2380827172E+01    1.0616999273E-02
    6.5749800000E-04    1.1717602409E+00   -1.5466667476E-01    3.2381866950E+01    1.0587069336E-02
    6.5759800000E-04    1.1717743467E+00   -1.5428486471E-01    3.2382904640E+01    1.0557557455E-02
    6.5769800000E-04    1.1717890596E+00   -1.5390272518E-01    3.2383940320E+01    1.0528463644E-02
    6.5779800000E-04    1.1718044817E+00   -1.5352006126E-01    3.2384974067E+01    1.0499788101E-02
    6.5789800000E-04    1.1718207091E+00   -1.5313668740E-01    3.2386005953E+01    1.0471531201E-02
    6.5799800000E-04    1.1718378321E+00   -1.5275242722E-01    3.2387036051E+01    1.0443693485E-02
    6.5809800000E-04    1.1718559353E+00   -1.5236711335E-01    3.2388064429E+01    1.0416275655E-02
    6.5819800000E-04    1.1718750981E+00   -1.5198058727E-01    3.2389091154E+01    1.0389278565E-02
    6.5829800000E-04    1.1718953940E+00   -1.5159269924E-01    3.2390116289E+01    1.0362703214E-02
    6.5839800000E-04    1.1719168916E+00   -1.5120330808E-01    3.2391139898E+01    1.0336550736E-02
    6.5849800000E-04    1.1719396540E+00   -1.5081228108E-01    3.2392162041E+01    1.0310822395E-02
    6.5859800000E-04    1.1719637395E+00   -1.5041949386E-01    3.2393182775E+01    1.0285519576E-02
    6.5869800000E-04    1.1719892010E+00   -1.5002483028E-01    3.2394202157E+01    1.0260643779E-02
    6.5879800000E-04    1.1720160869E+00   -1.4962818224E-01    3.2395220241E+01    1.0236196612E-02
    6.5889800000E-04    1.1720444405E+00   -1.4922944964E-01    3.2396237080E+01    1.0212179781E-02
    6.5899800000E-04    1.1720743004E+00   -1.4882854022E-01    3.2397252722E+01    1.0188595086E-02
    6.5909800000E-04    1.1721057008E+00   -1.4842536944E-01    3.2398267218E+01    1.0165444413E-02
    6.5919800000E-04    1.1721386711E+00   -1.4801986039E-01    3.2399280614E+01    1.0142729726E-02
    6.5929800000E-04    1.1721732364E+00   -1.4761194363E-01    3.2400292956E+01    1.0120453065E-02
    6.5939800000E-04    1.1722094175E+00   -1.4720155712E-01    3.2401304285E+01    1.0098616532E-02
    6.5949800000E-04    1.1722472309E+00   -1.4678864610E-01    3.2402314644E+01    1.0077222290E-02
    6.5959800000E-04    1.1722866890E+00   -1.4637316292E-01    3.2403324074E+01    1.0056272556E-02
    6.5969800000E-04    1.1723278001E+00   -1.4595506701E-01    3.2404332613E+01    1.0035769593E-02
    6.5979800000E-04    1.1723705686E+00   -1.4553432468E-01    3.2405340297E+01    1.0015715703E-02
    6.5989800000E-04    1.1724149949E+00   -1.4511090905E-01    3.2406347163E+01    9.9961132248E-03
    6.5999800000E-04    1.1724610759E+00   -1.4468479993E-01    3.2407353243E+01    9.9769645234E-03
    6.6009800000E-04    1.1725088048E+00   -1.4425598367E-01    3.2408358572E+01    9.9582719873E-03
    6.6019800000E-04    1.1725581710E+00   -1.4382445304E-01    3.2409363181E+01    9.9400380214E-03
    6.6029800000E-04    1.1726091609E+00   -1.4339020715E-01    3.2410367099E+01    9.9222650411E-03
    6.6039800000E-04    1.1726617572E+00   -1.4295325126E-01    3.2411370355E+01    9.9049554673E-03
    6.6049800000E-04    1.1727159394E+00   -1.4251359668E-01    3.2412372977E+01    9.8881117205E-03
    6.6059800000E-04    1.1727716842E+00   -1.4207126064E-01    3.2413374990E+01    9.8717362154E-03
    6.6069800000E-04    1.1728289651E+00   -1.4162626613E-01    3.2414376421E+01    9.8558313558E-03
    6.6079800000E-04    1.1728877526E+00   -1.4117864179E-01    3.2415377294E+01    9.8403995292E-03
    6.6089800000E-04    1.1729480146E+00   -1.4072842174E-01    3.2416377630E+01    9.8254431019E-03
    6.6099800000E-04    1.1730097162E+00   -1.4027564545E-01    3.2417377453E+01    9.8109644141E-03
    6.6109800000E-04    1.1730728203E+00   -1.3982035759E-01    3.2418376784E+01    9.7969657747E-03
    6.6119800000E-04    1.1731372870E+00   -1.3936260787E-01    3.2419375642E+01    9.7834494570E-03
    6.6129800000E-04    1.1732030742E+00   -1.3890245088E-01    3.2420374047E+01    9.7704176941E-03
    6.6139800000E-04    1.1732701377E+00   -1.3843994594E-01    3.2421372018E+01    9.7578726741E-03
    6.6149800000E-04    1.1733384314E+00   -1.3797515694E-01    3.2422369571E+01    9.7458165362E-03
