 sig=    1.000000000000000     
 dt=   2.0000000000000001E-009
 steps=      5000000
 x0=   0.1711000000000000         0.000000000000000      
    0.000000000000000     
 u=    280000.0000000000     
 v_perp=    400000.0000000000     
 
time(s)         r       z        zeta      s
    2.8887979999E-03    8.2854319632E-01    2.4599288931E-01    6.0780273839E+02    4.2502995648E-02
    2.8888979999E-03    8.3195859446E-01    2.4961185648E-01    6.0782477375E+02    4.2663799229E-02
    2.8889979999E-03    8.3541361405E-01    2.5318976240E-01    6.0784672574E+02    4.2828086855E-02
    2.8890979999E-03    8.3890748034E-01    2.5672615820E-01    6.0786859463E+02    4.2995838764E-02
    2.8891979999E-03    8.4243941520E-01    2.6022059953E-01    6.0789038074E+02    4.3167035510E-02
    2.8892979999E-03    8.4600863723E-01    2.6367264600E-01    6.0791208440E+02    4.3341657979E-02
    2.8893979999E-03    8.4961436199E-01    2.6708186055E-01    6.0793370599E+02    4.3519687399E-02
    2.8894979999E-03    8.5325580209E-01    2.7044780886E-01    6.0795524592E+02    4.3701105355E-02
    2.8895979999E-03    8.5693216755E-01    2.7377005844E-01    6.0797670463E+02    4.3885893797E-02
    2.8896979999E-03    8.6064266572E-01    2.7704817829E-01    6.0799808259E+02    4.4074035049E-02
    2.8897979999E-03    8.6438650123E-01    2.8028173857E-01    6.0801938031E+02    4.4265511821E-02
    2.8898979999E-03    8.6816287598E-01    2.8347031010E-01    6.0804059830E+02    4.4460307214E-02
    2.8899979999E-03    8.7197098913E-01    2.8661346403E-01    6.0806173712E+02    4.4658404726E-02
    2.8900979999E-03    8.7581003703E-01    2.8971077138E-01    6.0808279736E+02    4.4859788261E-02
    2.8901979999E-03    8.7967921323E-01    2.9276180275E-01    6.0810377963E+02    4.5064442126E-02
    2.8902979999E-03    8.8357770836E-01    2.9576612799E-01    6.0812468455E+02    4.5272351034E-02
    2.8903979999E-03    8.8750471035E-01    2.9872331552E-01    6.0814551278E+02    4.5483500103E-02
    2.8904979999E-03    8.9145940421E-01    3.0163293232E-01    6.0816626499E+02    4.5697874844E-02
    2.8905979999E-03    8.9544097171E-01    3.0449454399E-01    6.0818694188E+02    4.5915461164E-02
    2.8906979999E-03    8.9944859127E-01    3.0730771471E-01    6.0820754417E+02    4.6136245347E-02
    2.8907979999E-03    9.0348143781E-01    3.1007200711E-01    6.0822807259E+02    4.6360214049E-02
    2.8908979999E-03    9.0753868257E-01    3.1278698234E-01    6.0824852789E+02    4.6587354281E-02
    2.8909979999E-03    9.1161949302E-01    3.1545220004E-01    6.0826891084E+02    4.6817653395E-02
    2.8910979999E-03    9.1572303299E-01    3.1806721793E-01    6.0828922222E+02    4.7051099068E-02
    2.8911979999E-03    9.1984846238E-01    3.2063159206E-01    6.0830946284E+02    4.7287679278E-02
    2.8912979999E-03    9.2399493682E-01    3.2314487732E-01    6.0832963351E+02    4.7527382292E-02
    2.8913979999E-03    9.2816160747E-01    3.2560662763E-01    6.0834973504E+02    4.7770196639E-02
    2.8914979999E-03    9.3234762082E-01    3.2801639626E-01    6.0836976828E+02    4.8016111096E-02
    2.8915979999E-03    9.3655211854E-01    3.3037373607E-01    6.0838973407E+02    4.8265114663E-02
    2.8916979999E-03    9.4077423747E-01    3.3267819957E-01    6.0840963326E+02    4.8517196547E-02
    2.8917979999E-03    9.4501310970E-01    3.3492933882E-01    6.0842946673E+02    4.8772346138E-02
    2.8918979999E-03    9.4926786204E-01    3.3712670636E-01    6.0844923534E+02    4.9030552993E-02
    2.8919979999E-03    9.5353761584E-01    3.3926985576E-01    6.0846893997E+02    4.9291806813E-02
    2.8920979999E-03    9.5782148678E-01    3.4135834203E-01    6.0848858151E+02    4.9556097432E-02
    2.8921979999E-03    9.6211858473E-01    3.4339172214E-01    6.0850816084E+02    4.9823414794E-02
    2.8922979999E-03    9.6642801378E-01    3.4536955518E-01    6.0852767887E+02    5.0093748941E-02
    2.8923979999E-03    9.7074887237E-01    3.4729140231E-01    6.0854713649E+02    5.0367089997E-02
    2.8924979999E-03    9.7508025280E-01    3.4915682794E-01    6.0856653460E+02    5.0643428152E-02
    2.8925979999E-03    9.7942124103E-01    3.5096540044E-01    6.0858587410E+02    5.0922753649E-02
    2.8926979999E-03    9.8377091659E-01    3.5271669263E-01    6.0860515590E+02    5.1205056775E-02
    2.8927979999E-03    9.8812835246E-01    3.5441028236E-01    6.0862438091E+02    5.1490327844E-02
    2.8928979999E-03    9.9249261537E-01    3.5604575243E-01    6.0864355004E+02    5.1778557188E-02
    2.8929979999E-03    9.9686276564E-01    3.5762269108E-01    6.0866266419E+02    5.2069735146E-02
    2.8930979999E-03    1.0012378568E+00    3.5914069326E-01    6.0868172427E+02    5.2363852053E-02
    2.8931979999E-03    1.0056169357E+00    3.6059936118E-01    6.0870073119E+02    5.2660898227E-02
    2.8932979999E-03    1.0099990421E+00    3.6199830495E-01    6.0871968584E+02    5.2960863965E-02
    2.8933979999E-03    1.0143832094E+00    3.6333714265E-01    6.0873858914E+02    5.3263739527E-02
    2.8934979999E-03    1.0187684642E+00    3.6461550041E-01    6.0875744199E+02    5.3569515131E-02
    2.8935979999E-03    1.0231538265E+00    3.6583301377E-01    6.0877624528E+02    5.3878180937E-02
    2.8936979999E-03    1.0275383091E+00    3.6698932835E-01    6.0879499991E+02    5.4189727043E-02
    2.8937979999E-03    1.0319209184E+00    3.6808410044E-01    6.0881370678E+02    5.4504143476E-02
    2.8938979999E-03    1.0363006537E+00    3.6911699715E-01    6.0883236677E+02    5.4821420175E-02
    2.8939979999E-03    1.0406765080E+00    3.7008769626E-01    6.0885098078E+02    5.5141546992E-02
    2.8940979999E-03    1.0450474678E+00    3.7099588765E-01    6.0886954968E+02    5.5464513671E-02
    2.8941979999E-03    1.0494125126E+00    3.7184127398E-01    6.0888807436E+02    5.5790309848E-02
    2.8942979999E-03    1.0537706154E+00    3.7262357124E-01    6.0890655569E+02    5.6118925035E-02
    2.8943979999E-03    1.0581207430E+00    3.7334250864E-01    6.0892499455E+02    5.6450348614E-02
    2.8944979999E-03    1.0624618557E+00    3.7399782872E-01    6.0894339181E+02    5.6784569824E-02
    2.8945979999E-03    1.0667929078E+00    3.7458928875E-01    6.0896174832E+02    5.7121577754E-02
    2.8946979999E-03    1.0711128471E+00    3.7511666137E-01    6.0898006496E+02    5.7461361330E-02
    2.8947979999E-03    1.0754206152E+00    3.7557973493E-01    6.0899834257E+02    5.7803909308E-02
    2.8948979999E-03    1.0797151479E+00    3.7597831309E-01    6.0901658202E+02    5.8149210261E-02
    2.8949979999E-03    1.0839953754E+00    3.7631221565E-01    6.0903478415E+02    5.8497252570E-02
    2.8950979999E-03    1.0882602219E+00    3.7658127971E-01    6.0905294980E+02    5.8848024410E-02
    2.8951979999E-03    1.0925086059E+00    3.7678536015E-01    6.0907107983E+02    5.9201513744E-02
    2.8952979999E-03    1.0967394405E+00    3.7692432957E-01    6.0908917506E+02    5.9557708310E-02
    2.8953979999E-03    1.1009516336E+00    3.7699807816E-01    6.0910723633E+02    5.9916595606E-02
    2.8954979999E-03    1.1051440880E+00    3.7700651521E-01    6.0912526447E+02    6.0278162883E-02
    2.8955979999E-03    1.1093157012E+00    3.7694956971E-01    6.0914326030E+02    6.0642397130E-02
    2.8956979999E-03    1.1134653660E+00    3.7682719065E-01    6.0916122466E+02    6.1009285065E-02
    2.8957979999E-03    1.1175919707E+00    3.7663934646E-01    6.0917915836E+02    6.1378813120E-02
    2.8958979999E-03    1.1216943990E+00    3.7638602634E-01    6.0919706223E+02    6.1750967429E-02
    2.8959979999E-03    1.1257715306E+00    3.7606724119E-01    6.0921493706E+02    6.2125733815E-02
    2.8960979999E-03    1.1298222408E+00    3.7568302397E-01    6.0923278368E+02    6.2503097780E-02
    2.8961979999E-03    1.1338454014E+00    3.7523342919E-01    6.0925060290E+02    6.2883044489E-02
    2.8962979999E-03    1.1378398807E+00    3.7471853390E-01    6.0926839553E+02    6.3265558759E-02
    2.8963979999E-03    1.1418045437E+00    3.7413843884E-01    6.0928616236E+02    6.3650625044E-02
    2.8964979999E-03    1.1457382523E+00    3.7349326891E-01    6.0930390420E+02    6.4038227424E-02
    2.8965979999E-03    1.1496398659E+00    3.7278317261E-01    6.0932162186E+02    6.4428349592E-02
    2.8966979999E-03    1.1535082416E+00    3.7200832299E-01    6.0933931613E+02    6.4820974840E-02
    2.8967979999E-03    1.1573422342E+00    3.7116891884E-01    6.0935698780E+02    6.5216086044E-02
    2.8968979999E-03    1.1611406972E+00    3.7026518514E-01    6.0937463769E+02    6.5613665658E-02
    2.8969979999E-03    1.1649024826E+00    3.6929737259E-01    6.0939226658E+02    6.6013695692E-02
    2.8970979999E-03    1.1686264417E+00    3.6826575852E-01    6.0940987526E+02    6.6416157706E-02
    2.8971979999E-03    1.1723114253E+00    3.6717064811E-01    6.0942746454E+02    6.6821032793E-02
    2.8972979999E-03    1.1759562842E+00    3.6601237479E-01    6.0944503521E+02    6.7228301572E-02
    2.8973979999E-03    1.1795598699E+00    3.6479129968E-01    6.0946258805E+02    6.7637944168E-02
    2.8974979999E-03    1.1831210347E+00    3.6350781277E-01    6.0948012387E+02    6.8049940206E-02
    2.8975979999E-03    1.1866386327E+00    3.6216233403E-01    6.0949764345E+02    6.8464268797E-02
    2.8976979999E-03    1.1901115201E+00    3.6075531352E-01    6.0951514760E+02    6.8880908527E-02
    2.8977979999E-03    1.1935385557E+00    3.5928723098E-01    6.0953263710E+02    6.9299837446E-02
    2.8978979999E-03    1.1969186018E+00    3.5775859729E-01    6.0955011276E+02    6.9721033056E-02
    2.8979979999E-03    1.2002505249E+00    3.5616995526E-01    6.0956757535E+02    7.0144472303E-02
    2.8980979999E-03    1.2035331962E+00    3.5452187938E-01    6.0958502570E+02    7.0570131570E-02
    2.8981979999E-03    1.2067654922E+00    3.5281497592E-01    6.0960246458E+02    7.0997986662E-02
    2.8982979999E-03    1.2099462958E+00    3.5104988428E-01    6.0961989280E+02    7.1428012807E-02
    2.8983979999E-03    1.2130744973E+00    3.4922727748E-01    6.0963731117E+02    7.1860184641E-02
    2.8984979999E-03    1.2161489944E+00    3.4734786153E-01    6.0965472048E+02    7.2294476213E-02
    2.8985979999E-03    1.2191686939E+00    3.4541237627E-01    6.0967212153E+02    7.2730860969E-02
    2.8986979999E-03    1.2221325124E+00    3.4342159630E-01    6.0968951514E+02    7.3169311761E-02
    2.8987979999E-03    1.2250393770E+00    3.4137633092E-01    6.0970690212E+02    7.3609800836E-02
    2.8988979999E-03    1.2278882267E+00    3.3927742367E-01    6.0972428326E+02    7.4052299841E-02
    2.8989979999E-03    1.2306780128E+00    3.3712575355E-01    6.0974165939E+02    7.4496779823E-02
    2.8990979999E-03    1.2334077009E+00    3.3492223532E-01    6.0975903131E+02    7.4943211229E-02
    2.8991979999E-03    1.2360762710E+00    3.3266781885E-01    6.0977639986E+02    7.5391563915E-02
    2.8992979999E-03    1.2386827192E+00    3.3036348948E-01    6.0979376584E+02    7.5841807146E-02
    2.8993979999E-03    1.2412260589E+00    3.2801026871E-01    6.0981113008E+02    7.6293909602E-02
    2.8994979999E-03    1.2437053218E+00    3.2560921394E-01    6.0982849340E+02    7.6747839392E-02
    2.8995979999E-03    1.2461195590E+00    3.2316141771E-01    6.0984585664E+02    7.7203564057E-02
    2.8996979999E-03    1.2484678424E+00    3.2066800853E-01    6.0986322062E+02    7.7661050580E-02
    2.8997979999E-03    1.2507492662E+00    3.1813015083E-01    6.0988058619E+02    7.8120265401E-02
    2.8998979999E-03    1.2529629476E+00    3.1554904386E-01    6.0989795417E+02    7.8581174429E-02
    2.8999979999E-03    1.2551080289E+00    3.1292592191E-01    6.0991532541E+02    7.9043743053E-02
    2.9000979999E-03    1.2571836780E+00    3.1026205441E-01    6.0993270076E+02    7.9507936157E-02
    2.9001979999E-03    1.2591890905E+00    3.0755874500E-01    6.0995008105E+02    7.9973718140E-02
    2.9002979999E-03    1.2611234903E+00    3.0481733075E-01    6.0996746715E+02    8.0441052932E-02
    2.9003979999E-03    1.2629861317E+00    3.0203918240E-01    6.0998485991E+02    8.0909904009E-02
    2.9004979999E-03    1.2647763002E+00    2.9922570351E-01    6.1000226018E+02    8.1380234419E-02
    2.9005979999E-03    1.2664933140E+00    2.9637832908E-01    6.1001966883E+02    8.1852006800E-02
    2.9006979999E-03    1.2681365255E+00    2.9349852545E-01    6.1003708673E+02    8.2325183403E-02
    2.9007979999E-03    1.2697053227E+00    2.9058778959E-01    6.1005451474E+02    8.2799726115E-02
    2.9008979999E-03    1.2711991299E+00    2.8764764736E-01    6.1007195373E+02    8.3275596489E-02
    2.9009979999E-03    1.2726174099E+00    2.8467965291E-01    6.1008940459E+02    8.3752755764E-02
    2.9010979999E-03    1.2739596645E+00    2.8168538793E-01    6.1010686819E+02    8.4231164898E-02
    2.9011979999E-03    1.2752254362E+00    2.7866645987E-01    6.1012434541E+02    8.4710784594E-02
    2.9012979999E-03    1.2764143093E+00    2.7562450065E-01    6.1014183715E+02    8.5191575331E-02
    2.9013979999E-03    1.2775259109E+00    2.7256116585E-01    6.1015934429E+02    8.5673497392E-02
    2.9014979999E-03    1.2785599124E+00    2.6947813294E-01    6.1017686774E+02    8.6156510899E-02
    2.9015979999E-03    1.2795160298E+00    2.6637709938E-01    6.1019440837E+02    8.6640575841E-02
    2.9016979999E-03    1.2803940259E+00    2.6325978166E-01    6.1021196711E+02    8.7125652107E-02
    2.9017979999E-03    1.2811937101E+00    2.6012791352E-01    6.1022954485E+02    8.7611699516E-02
    2.9018979999E-03    1.2819149401E+00    2.5698324365E-01    6.1024714251E+02    8.8098677853E-02
    2.9019979999E-03    1.2825576221E+00    2.5382753441E-01    6.1026476099E+02    8.8586546895E-02
    2.9020979999E-03    1.2831217122E+00    2.5066256008E-01    6.1028240120E+02    8.9075266445E-02
    2.9021979999E-03    1.2836072166E+00    2.4749010429E-01    6.1030006408E+02    8.9564796359E-02
    2.9022979999E-03    1.2840141923E+00    2.4431195845E-01    6.1031775053E+02    9.0055096580E-02
    2.9023979999E-03    1.2843427478E+00    2.4112991992E-01    6.1033546148E+02    9.0546127161E-02
    2.9024979999E-03    1.2845930433E+00    2.3794578939E-01    6.1035319786E+02    9.1037848300E-02
    2.9025979999E-03    1.2847652912E+00    2.3476136896E-01    6.1037096061E+02    9.1530220357E-02
    2.9026979999E-03    1.2848597564E+00    2.3157846030E-01    6.1038875064E+02    9.2023203888E-02
    2.9027979999E-03    1.2848767563E+00    2.2839886207E-01    6.1040656891E+02    9.2516759666E-02
    2.9028979999E-03    1.2848166608E+00    2.2522436766E-01    6.1042441633E+02    9.3010848706E-02
    2.9029979999E-03    1.2846798928E+00    2.2205676345E-01    6.1044229386E+02    9.3505432287E-02
    2.9030979999E-03    1.2844669276E+00    2.1889782623E-01    6.1046020244E+02    9.4000471973E-02
    2.9031979999E-03    1.2841782926E+00    2.1574932087E-01    6.1047814301E+02    9.4495929634E-02
    2.9032979999E-03    1.2838145677E+00    2.1261299852E-01    6.1049611652E+02    9.4991767468E-02
    2.9033979999E-03    1.2833763842E+00    2.0949059424E-01    6.1051412390E+02    9.5487948014E-02
    2.9034979999E-03    1.2828644245E+00    2.0638382460E-01    6.1053216612E+02    9.5984434175E-02
    2.9035979999E-03    1.2822794221E+00    2.0329438597E-01    6.1055024412E+02    9.6481189228E-02
    2.9036979999E-03    1.2816221601E+00    2.0022395235E-01    6.1056835886E+02    9.6978176843E-02
    2.9037979999E-03    1.2808934711E+00    1.9717417306E-01    6.1058651127E+02    9.7475361092E-02
    2.9038979999E-03    1.2800942362E+00    1.9414667108E-01    6.1060470233E+02    9.7972706459E-02
    2.9039979999E-03    1.2792253844E+00    1.9114304122E-01    6.1062293297E+02    9.8470177853E-02
    2.9040979999E-03    1.2782878910E+00    1.8816484795E-01    6.1064120415E+02    9.8967740610E-02
    2.9041979999E-03    1.2772827774E+00    1.8521362391E-01    6.1065951683E+02    9.9465360500E-02
    2.9042979999E-03    1.2762111098E+00    1.8229086838E-01    6.1067787195E+02    9.9963003725E-02
    2.9043979999E-03    1.2750739976E+00    1.7939804537E-01    6.1069627047E+02    1.0046063692E-01
    2.9044979999E-03    1.2738725931E+00    1.7653658236E-01    6.1071471334E+02    1.0095822716E-01
    2.9045979999E-03    1.2726080896E+00    1.7370786909E-01    6.1073320151E+02    1.0145574194E-01
    2.9046979999E-03    1.2712817205E+00    1.7091325599E-01    6.1075173592E+02    1.0195314916E-01
    2.9047979999E-03    1.2698947582E+00    1.6815405319E-01    6.1077031752E+02    1.0245041713E-01
    2.9048979999E-03    1.2684485123E+00    1.6543152963E-01    6.1078894725E+02    1.0294751457E-01
    2.9049979999E-03    1.2669443289E+00    1.6274691192E-01    6.1080762606E+02    1.0344441056E-01
    2.9050979999E-03    1.2653835887E+00    1.6010138359E-01    6.1082635488E+02    1.0394107454E-01
    2.9051979999E-03    1.2637677062E+00    1.5749608458E-01    6.1084513465E+02    1.0443747630E-01
    2.9052979999E-03    1.2620981281E+00    1.5493211054E-01    6.1086396629E+02    1.0493358594E-01
    2.9053979999E-03    1.2603763316E+00    1.5241051228E-01    6.1088285074E+02    1.0542937386E-01
    2.9054979999E-03    1.2586038239E+00    1.4993229574E-01    6.1090178891E+02    1.0592481074E-01
    2.9055979999E-03    1.2567821403E+00    1.4749842159E-01    6.1092078173E+02    1.0641986750E-01
    2.9056979999E-03    1.2549128426E+00    1.4510980508E-01    6.1093983009E+02    1.0691451532E-01
    2.9057979999E-03    1.2529975187E+00    1.4276731620E-01    6.1095893492E+02    1.0740872554E-01
    2.9058979999E-03    1.2510377804E+00    1.4047177980E-01    6.1097809709E+02    1.0790246972E-01
    2.9059979999E-03    1.2490352624E+00    1.3822397560E-01    6.1099731750E+02    1.0839571956E-01
    2.9060979999E-03    1.2469916212E+00    1.3602463873E-01    6.1101659704E+02    1.0888844690E-01
    2.9061979999E-03    1.2449085337E+00    1.3387446011E-01    6.1103593657E+02    1.0938062370E-01
    2.9062979999E-03    1.2427876959E+00    1.3177408674E-01    6.1105533695E+02    1.0987222199E-01
    2.9063979999E-03    1.2406308217E+00    1.2972412247E-01    6.1107479904E+02    1.1036321391E-01
    2.9064979999E-03    1.2384396417E+00    1.2772512861E-01    6.1109432369E+02    1.1085357163E-01
    2.9065979999E-03    1.2362159019E+00    1.2577762450E-01    6.1111391171E+02    1.1134326736E-01
    2.9066979999E-03    1.2339613625E+00    1.2388208833E-01    6.1113356392E+02    1.1183227334E-01
    2.9067979999E-03    1.2316777968E+00    1.2203895804E-01    6.1115328112E+02    1.1232056179E-01
    2.9068979999E-03    1.2293669899E+00    1.2024863199E-01    6.1117306411E+02    1.1280810495E-01
    2.9069979999E-03    1.2270307376E+00    1.1851146990E-01    6.1119291365E+02    1.1329487500E-01
    2.9070979999E-03    1.2246708451E+00    1.1682779381E-01    6.1121283049E+02    1.1378084412E-01
    2.9071979999E-03    1.2222891257E+00    1.1519788895E-01    6.1123281537E+02    1.1426598441E-01
    2.9072979999E-03    1.2198874000E+00    1.1362200455E-01    6.1125286901E+02    1.1475026791E-01
    2.9073979999E-03    1.2174674944E+00    1.1210035498E-01    6.1127299211E+02    1.1523366662E-01
    2.9074979999E-03    1.2150312398E+00    1.1063312057E-01    6.1129318534E+02    1.1571615244E-01
    2.9075979999E-03    1.2125804706E+00    1.0922044844E-01    6.1131344935E+02    1.1619769720E-01
    2.9076979999E-03    1.2101170234E+00    1.0786245352E-01    6.1133378478E+02    1.1667827265E-01
    2.9077979999E-03    1.2076427361E+00    1.0655921942E-01    6.1135419222E+02    1.1715785045E-01
    2.9078979999E-03    1.2051594461E+00    1.0531079914E-01    6.1137467226E+02    1.1763640221E-01
    2.9079979999E-03    1.2026689895E+00    1.0411721597E-01    6.1139522544E+02    1.1811389945E-01
    2.9080979999E-03    1.2001731999E+00    1.0297846429E-01    6.1141585229E+02    1.1859031364E-01
    2.9081979999E-03    1.1976739071E+00    1.0189451012E-01    6.1143655330E+02    1.1906561622E-01
    2.9082979999E-03    1.1951729357E+00    1.0086529188E-01    6.1145732892E+02    1.1953977860E-01
    2.9083979999E-03    1.1926721045E+00    9.9890721009E-02    6.1147817959E+02    1.2001277219E-01
    2.9084979999E-03    1.1901732250E+00    9.8970682379E-02    6.1149910569E+02    1.2048456846E-01
    2.9085979999E-03    1.1876781001E+00    9.8105034764E-02    6.1152010758E+02    1.2095513891E-01
    2.9086979999E-03    1.1851885234E+00    9.7293611289E-02    6.1154118558E+02    1.2142445515E-01
    2.9087979999E-03    1.1827062781E+00    9.6536219672E-02    6.1156233998E+02    1.2189248895E-01
    2.9088979999E-03    1.1802331358E+00    9.5832642363E-02    6.1158357100E+02    1.2235921223E-01
    2.9089979999E-03    1.1777708556E+00    9.5182636762E-02    6.1160487885E+02    1.2282459714E-01
    2.9090979999E-03    1.1753211834E+00    9.4585935246E-02    6.1162626369E+02    1.2328861611E-01
    2.9091979999E-03    1.1728858509E+00    9.4042245020E-02    6.1164772563E+02    1.2375124184E-01
    2.9092979999E-03    1.1704665748E+00    9.3551248035E-02    6.1166926473E+02    1.2421244740E-01
    2.9093979999E-03    1.1680650563E+00    9.3112600793E-02    6.1169088103E+02    1.2467220622E-01
    2.9094979999E-03    1.1656829803E+00    9.2725933959E-02    6.1171257449E+02    1.2513049214E-01
    2.9095979999E-03    1.1633220147E+00    9.2390851964E-02    6.1173434505E+02    1.2558727945E-01
    2.9096979999E-03    1.1609838103E+00    9.2106932607E-02    6.1175619258E+02    1.2604254286E-01
    2.9097979999E-03    1.1586700002E+00    9.1873726493E-02    6.1177811691E+02    1.2649625756E-01
    2.9098979999E-03    1.1563821991E+00    9.1690756385E-02    6.1180011781E+02    1.2694839922E-01
    2.9099979999E-03    1.1541220037E+00    9.1557516642E-02    6.1182219502E+02    1.2739894394E-01
    2.9100979999E-03    1.1518909920E+00    9.1473472570E-02    6.1184434821E+02    1.2784786831E-01
    2.9101979999E-03    1.1496907234E+00    9.1438059670E-02    6.1186657699E+02    1.2829514933E-01
    2.9102979999E-03    1.1475227382E+00    9.1450682973E-02    6.1188888093E+02    1.2874076440E-01
    2.9103979999E-03    1.1453885581E+00    9.1510716421E-02    6.1191125955E+02    1.2918469131E-01
    2.9104979999E-03    1.1432896859E+00    9.1617502188E-02    6.1193371231E+02    1.2962690817E-01
    2.9105979999E-03    1.1412276054E+00    9.1770350039E-02    6.1195623860E+02    1.3006739340E-01
    2.9106979999E-03    1.1392037816E+00    9.1968536862E-02    6.1197883778E+02    1.3050612564E-01
    2.9107979999E-03    1.1372196608E+00    9.2211306217E-02    6.1200150913E+02    1.3094308378E-01
    2.9108979999E-03    1.1352766701E+00    9.2497867930E-02    6.1202425191E+02    1.3137824683E-01
    2.9109979999E-03    1.1333762181E+00    9.2827397858E-02    6.1204706528E+02    1.3181159391E-01
    2.9110979999E-03    1.1315196942E+00    9.3199037819E-02    6.1206994838E+02    1.3224310422E-01
    2.9111979999E-03    1.1297084687E+00    9.3611895588E-02    6.1209290028E+02    1.3267275698E-01
    2.9112979999E-03    1.1279438928E+00    9.4065045020E-02    6.1211592000E+02    1.3310053139E-01
    2.9113979999E-03    1.1262272978E+00    9.4557526427E-02    6.1213900649E+02    1.3352640658E-01
    2.9114979999E-03    1.1245599953E+00    9.5088347080E-02    6.1216215867E+02    1.3395036160E-01
    2.9115979999E-03    1.1229432763E+00    9.5656481828E-02    6.1218537538E+02    1.3437237536E-01
    2.9116979999E-03    1.1213784105E+00    9.6260873900E-02    6.1220865543E+02    1.3479242660E-01
    2.9117979999E-03    1.1198666458E+00    9.6900435939E-02    6.1223199757E+02    1.3521049386E-01
    2.9118979999E-03    1.1184092075E+00    9.7574051141E-02    6.1225540048E+02    1.3562655544E-01
    2.9119979999E-03    1.1170072969E+00    9.8280574496E-02    6.1227886282E+02    1.3604058936E-01
    2.9120979999E-03    1.1156620906E+00    9.9018834230E-02    6.1230238317E+02    1.3645257333E-01
    2.9121979999E-03    1.1143747387E+00    9.9787633385E-02    6.1232596006E+02    1.3686248469E-01
    2.9122979999E-03    1.1131463642E+00    1.0058575145E-01    6.1234959200E+02    1.3727030037E-01
    2.9123979999E-03    1.1119780610E+00    1.0141194607E-01    6.1237327743E+02    1.3767599687E-01
    2.9124979999E-03    1.1108708925E+00    1.0226495482E-01    6.1239701473E+02    1.3807955014E-01
    2.9125979999E-03    1.1098258901E+00    1.0314349712E-01    6.1242080227E+02    1.3848093561E-01
    2.9126979999E-03    1.1088440517E+00    1.0404627602E-01    6.1244463833E+02    1.3888012809E-01
    2.9127979999E-03    1.1079263400E+00    1.0497197995E-01    6.1246852118E+02    1.3927710175E-01
    2.9128979999E-03    1.1070736809E+00    1.0591928461E-01    6.1249244903E+02    1.3967183003E-01
    2.9129979999E-03    1.1062869620E+00    1.0688685460E-01    6.1251642006E+02    1.4006428565E-01
    2.9130979999E-03    1.1055670313E+00    1.0787334505E-01    6.1254043241E+02    1.4045444058E-01
    2.9131979999E-03    1.1049146958E+00    1.0887740306E-01    6.1256448416E+02    1.4084226598E-01
    2.9132979999E-03    1.1043307203E+00    1.0989766902E-01    6.1258857338E+02    1.4122773222E-01
    2.9133979999E-03    1.1038158266E+00    1.1093277782E-01    6.1261269809E+02    1.4161080886E-01
    2.9134979999E-03    1.1033706922E+00    1.1198135975E-01    6.1263685629E+02    1.4199146472E-01
    2.9135979999E-03    1.1029959504E+00    1.1304204122E-01    6.1266104593E+02    1.4236966785E-01
    2.9136979999E-03    1.1026921890E+00    1.1411344537E-01    6.1268526495E+02    1.4274538561E-01
    2.9137979999E-03    1.1024599509E+00    1.1519419233E-01    6.1270951124E+02    1.4311858469E-01
    2.9138979999E-03    1.1022997337E+00    1.1628289931E-01    6.1273378269E+02    1.4348923125E-01
    2.9139979999E-03    1.1022119900E+00    1.1737818044E-01    6.1275807715E+02    1.4385729093E-01
    2.9140979999E-03    1.1021971278E+00    1.1847864640E-01    6.1278239247E+02    1.4422272895E-01
    2.9141979999E-03    1.1022555115E+00    1.1958290393E-01    6.1280672645E+02    1.4458551023E-01
    2.9142979999E-03    1.1023874620E+00    1.2068955503E-01    6.1283107691E+02    1.4494559946E-01
    2.9143979999E-03    1.1025932586E+00    1.2179719606E-01    6.1285544163E+02    1.4530296117E-01
    2.9144979999E-03    1.1028731391E+00    1.2290441671E-01    6.1287981839E+02    1.4565755988E-01
    2.9145979999E-03    1.1032273018E+00    1.2400979890E-01    6.1290420496E+02    1.4600936011E-01
    2.9146979999E-03    1.1036559061E+00    1.2511191558E-01    6.1292859911E+02    1.4635832650E-01
    2.9147979999E-03    1.1041590740E+00    1.2620932952E-01    6.1295299861E+02    1.4670442385E-01
    2.9148979999E-03    1.1047368912E+00    1.2730059207E-01    6.1297740121E+02    1.4704761718E-01
    2.9149979999E-03    1.1053894083E+00    1.2838424201E-01    6.1300180468E+02    1.4738787177E-01
    2.9150979999E-03    1.1061166417E+00    1.2945880456E-01    6.1302620680E+02    1.4772515319E-01
    2.9151979999E-03    1.1069185746E+00    1.3052279036E-01    6.1305060533E+02    1.4805942726E-01
    2.9152979999E-03    1.1077951573E+00    1.3157469473E-01    6.1307499807E+02    1.4839066015E-01
    2.9153979999E-03    1.1087463084E+00    1.3261299704E-01    6.1309938282E+02    1.4871881825E-01
    2.9154979999E-03    1.1097719144E+00    1.3363616040E-01    6.1312375738E+02    1.4904386825E-01
    2.9155979999E-03    1.1108718301E+00    1.3464263148E-01    6.1314811959E+02    1.4936577702E-01
    2.9156979999E-03    1.1120458783E+00    1.3563084065E-01    6.1317246729E+02    1.4968451164E-01
    2.9157979999E-03    1.1132938493E+00    1.3659920235E-01    6.1319679836E+02    1.5000003929E-01
    2.9158979999E-03    1.1146155002E+00    1.3754611571E-01    6.1322111068E+02    1.5031232727E-01
