 sig=    1.000000000000000     
 dt=   2.0000000000000001E-009
 steps=      5000000
 x0=   0.1711000000000000         0.000000000000000      
    0.000000000000000     
 u=    160000.0000000000     
 v_perp=    400000.0000000000     
 
time(s)         r       z        zeta      s
    7.4598000000E-05    1.2059800818E+00    2.4992936306E-02    5.3914138233E+00    1.0294001811E-02
    7.4698000000E-05    1.2058870112E+00    2.5486671579E-02    5.3923031247E+00    1.0195375704E-02
    7.4798000000E-05    1.2057958537E+00    2.5978972470E-02    5.3931835441E+00    1.0097272679E-02
    7.4898000000E-05    1.2057073815E+00    2.6469213388E-02    5.3940548579E+00    9.9996928759E-03
    7.4998000000E-05    1.2056223453E+00    2.6956781238E-02    5.3949168476E+00    9.9026364430E-03
    7.5098000000E-05    1.2055414738E+00    2.7441078443E-02    5.3957693010E+00    9.8061035326E-03
    7.5198000000E-05    1.2054654726E+00    2.7921526367E-02    5.3966120127E+00    9.7100942932E-03
    7.5298000000E-05    1.2053950234E+00    2.8397569101E-02    5.3974447853E+00    9.6146088683E-03
    7.5398000000E-05    1.2053307826E+00    2.8868677572E-02    5.3982674302E+00    9.5196473979E-03
    7.5498000000E-05    1.2052733808E+00    2.9334353934E-02    5.3990797686E+00    9.4252100241E-03
    7.5598000000E-05    1.2052234207E+00    2.9794136218E-02    5.3998816331E+00    9.3312969000E-03
    7.5698000000E-05    1.2051808765E+00    3.0248067886E-02    5.4006730670E+00    9.2379081966E-03
    7.5798000000E-05    1.2051435170E+00    3.0697911881E-02    5.4014548475E+00    9.1450440419E-03
    7.5898000000E-05    1.2051086784E+00    3.1145754217E-02    5.4022278966E+00    9.0527044563E-03
    7.5998000000E-05    1.2050737874E+00    3.1593587782E-02    5.4029931062E+00    8.9608893419E-03
    7.6098000000E-05    1.2050363616E+00    3.2043307833E-02    5.4037513368E+00    8.8695984690E-03
    7.6198000000E-05    1.2049940080E+00    3.2496713843E-02    5.4045034184E+00    8.7788314611E-03
    7.6298000000E-05    1.2049444197E+00    3.2955517194E-02    5.4052501519E+00    8.6885877824E-03
    7.6398000000E-05    1.2048853701E+00    3.3421354214E-02    5.4059923131E+00    8.5988667321E-03
    7.6498000000E-05    1.2048147063E+00    3.3895804096E-02    5.4067306567E+00    8.5096674502E-03
    7.6598000000E-05    1.2047303407E+00    3.4380411236E-02    5.4074659221E+00    8.4209889383E-03
    7.6698000000E-05    1.2046302409E+00    3.4876711576E-02    5.4081988404E+00    8.3328300984E-03
    7.6798000000E-05    1.2045124189E+00    3.5386262511E-02    5.4089301416E+00    8.2451897931E-03
    7.6898000000E-05    1.2043749190E+00    3.5910675994E-02    5.4096605630E+00    8.1580669290E-03
    7.6998000000E-05    1.2042158050E+00    3.6451654428E-02    5.4103908588E+00    8.0714605682E-03
    7.7098000000E-05    1.2040331463E+00    3.7011028986E-02    5.4111218096E+00    7.9853700660E-03
    7.7198000000E-05    1.2038250040E+00    3.7590799976E-02    5.4118542328E+00    7.8997952413E-03
    7.7298000000E-05    1.2035894160E+00    3.8193178883E-02    5.4125889933E+00    7.8147365778E-03
    7.7398000000E-05    1.2033246702E+00    3.8820399284E-02    5.4133269180E+00    7.7301954599E-03
    7.7498000000E-05    1.2030339037E+00    3.9470949693E-02    5.4140672326E+00    7.6461744154E-03
    7.7598000000E-05    1.2027242754E+00    4.0139887717E-02    5.4148077675E+00    7.5626771061E-03
    7.7698000000E-05    1.2024030072E+00    4.0821828238E-02    5.4155462518E+00    7.4797079537E-03
    7.7798000000E-05    1.2020772841E+00    4.1510964768E-02    5.4162803353E+00    7.3972716388E-03
    7.7898000000E-05    1.2017542638E+00    4.2201046599E-02    5.4170075817E+00    7.3153725599E-03
    7.7998000000E-05    1.2014410682E+00    4.2885407389E-02    5.4177254746E+00    7.2340142958E-03
    7.8098000000E-05    1.2011447604E+00    4.3557040051E-02    5.4184314348E+00    7.1531991124E-03
    7.8198000000E-05    1.2008723092E+00    4.4208712881E-02    5.4191228482E+00    7.0729275492E-03
    7.8298000000E-05    1.2006305417E+00    4.4833122109E-02    5.4197971012E+00    6.9931981206E-03
    7.8398000000E-05    1.2004260869E+00    4.5423076403E-02    5.4204516260E+00    6.9140071589E-03
    7.8498000000E-05    1.2002653105E+00    4.5971709384E-02    5.4210839513E+00    6.8353488283E-03
    7.8598000000E-05    1.2001542426E+00    4.6472716862E-02    5.4216917596E+00    6.7572153293E-03
    7.8698000000E-05    1.2000984981E+00    4.6920616183E-02    5.4222729502E+00    6.6795973151E-03
    7.8798000000E-05    1.2001031893E+00    4.7311025813E-02    5.4228257069E+00    6.6024845349E-03
    7.8898000000E-05    1.2001728323E+00    4.7640963893E-02    5.4233485713E+00    6.5258667174E-03
    7.8998000000E-05    1.2003112437E+00    4.7909164875E-02    5.4238405198E+00    6.4497347034E-03
    7.9098000000E-05    1.2005214282E+00    4.8116413402E-02    5.4243010462E+00    6.3740818358E-03
    7.9198000000E-05    1.2008054556E+00    4.8265894108E-02    5.4247302485E+00    6.2989056073E-03
    7.9298000000E-05    1.2011643249E+00    4.8363554877E-02    5.4251289193E+00    6.2242095652E-03
    7.9398000000E-05    1.2015940304E+00    4.8421466898E-02    5.4254998882E+00    6.1500054781E-03
    7.9498000000E-05    1.2020739783E+00    4.8465650565E-02    5.4258516179E+00    6.0763152446E-03
    7.9598000000E-05    1.2025807963E+00    4.8522040189E-02    5.4261931154E+00    6.0031700146E-03
    7.9698000000E-05    1.2030932997E+00    4.8611448572E-02    5.4265321018E+00    5.9306069698E-03
    7.9798000000E-05    1.2035927448E+00    4.8748961750E-02    5.4268748605E+00    5.8586654346E-03
    7.9898000000E-05    1.2040629477E+00    4.8943771189E-02    5.4272261894E+00    5.7873827946E-03
    7.9998000000E-05    1.2044902658E+00    4.9199409107E-02    5.4275894490E+00    5.7167905596E-03
    8.0098000000E-05    1.2048634475E+00    4.9514341272E-02    5.4279666963E+00    5.6469108508E-03
    8.0198000000E-05    1.2051733539E+00    4.9882862923E-02    5.4283588924E+00    5.5777535388E-03
    8.0298000000E-05    1.2054125654E+00    5.0296239962E-02    5.4287661699E+00    5.5093141987E-03
    8.0398000000E-05    1.2055748858E+00    5.0744040736E-02    5.4291881488E+00    5.4415730007E-03
    8.0498000000E-05    1.2056547570E+00    5.1215613192E-02    5.4296242886E+00    5.3744946150E-03
    8.0598000000E-05    1.2056466018E+00    5.1701676934E-02    5.4300742722E+00    5.3080291862E-03
    8.0698000000E-05    1.2055441048E+00    5.2196017291E-02    5.4305384158E+00    5.2421144266E-03
    8.0798000000E-05    1.2053394479E+00    5.2697286458E-02    5.4310181081E+00    5.1766788884E-03
    8.0898000000E-05    1.2050225090E+00    5.3210931762E-02    5.4315162811E+00    5.1116465045E-03
    8.0998000000E-05    1.2045800402E+00    5.3751279286E-02    5.4320379198E+00    5.0469425272E-03
    8.1098000000E-05    1.2039948437E+00    5.4343797579E-02    5.4325906142E+00    4.9825010485E-03
    8.1198000000E-05    1.2032449756E+00    5.5027544039E-02    5.4331851535E+00    4.9182743320E-03
    8.1298000000E-05    1.2023030269E+00    5.5857746368E-02    5.4338361494E+00    4.8542442266E-03
    8.1398000000E-05    1.2011355600E+00    5.6908380570E-02    5.4345626493E+00    4.7904359299E-03
    8.1498000000E-05    1.1997028253E+00    5.8274459950E-02    5.4353886679E+00    4.7269342998E-03
    8.1598000000E-05    1.1979589421E+00    6.0073531003E-02    5.4363435007E+00    4.6639027213E-03
    8.1698000000E-05    1.1958648394E+00    6.2433344689E-02    5.4374572518E+00    4.6016034074E-03
    8.1798000000E-05    1.1934248554E+00    6.5440786135E-02    5.4387452039E+00    4.5404061281E-03
    8.1898000000E-05    1.1906643757E+00    6.9138783306E-02    5.4402113034E+00    4.4807709489E-03
    8.1998000000E-05    1.1876226641E+00    7.3525083056E-02    5.4418489598E+00    4.4232175517E-03
    8.2098000000E-05    1.1843513588E+00    7.8552025660E-02    5.4436409716E+00    4.3682890541E-03
    8.2198000000E-05    1.1809109406E+00    8.4133083503E-02    5.4455611192E+00    4.3165152539E-03
    8.2298000000E-05    1.1773658907E+00    9.0154607500E-02    5.4475770688E+00    4.2683802606E-03
    8.2398000000E-05    1.1737794477E+00    9.6490200370E-02    5.4496539563E+00    4.2242984744E-03
    8.2498000000E-05    1.1702088661E+00    1.0301486448E-01    5.4517579212E+00    4.1846010877E-03
    8.2598000000E-05    1.1667018795E+00    1.0961658380E-01    5.4538589777E+00    4.1495332401E-03
    8.2698000000E-05    1.1632947451E+00    1.1620400084E-01    5.4559328595E+00    4.1192602406E-03
    8.2798000000E-05    1.1600118993E+00    1.2270992059E-01    5.4579617608E+00    4.0938802167E-03
    8.2898000000E-05    1.1568669906E+00    1.2909118269E-01    5.4599341186E+00    4.0734402359E-03
    8.2998000000E-05    1.1538649083E+00    1.3532585560E-01    5.4618436950E+00    4.0579532162E-03
    8.3098000000E-05    1.1510044119E+00    1.4140876169E-01    5.4636882417E+00    4.0474135143E-03
    8.3198000000E-05    1.1482810224E+00    1.4734617489E-01    5.4654679799E+00    4.0418097338E-03
    8.3298000000E-05    1.1456899336E+00    1.5315028266E-01    5.4671840679E+00    4.0411338602E-03
    8.3398000000E-05    1.1432287808E+00    1.5883377661E-01    5.4688371634E+00    4.0453862357E-03
    8.3498000000E-05    1.1409001463E+00    1.6440478879E-01    5.4704261560E+00    4.0545761591E-03
    8.3598000000E-05    1.1387136773E+00    1.6986234096E-01    5.4719471319E+00    4.0687180723E-03
    8.3698000000E-05    1.1366876372E+00    1.7519251735E-01    5.4733926512E+00    4.0878234687E-03
    8.3798000000E-05    1.1348496327E+00    1.8036568029E-01    5.4747514419E+00    4.1118888972E-03
    8.3898000000E-05    1.1332361801E+00    1.8533518038E-01    5.4760086383E+00    4.1408808189E-03
    8.3998000000E-05    1.1318907476E+00    1.9003810453E-01    5.4771466877E+00    4.1747186137E-03
    8.4098000000E-05    1.1308599965E+00    1.9439857816E-01    5.4781469973E+00    4.2132577016E-03
    8.4198000000E-05    1.1301881914E+00    1.9833391531E-01    5.4789922749E+00    4.2562753891E-03
    8.4298000000E-05    1.1299101653E+00    2.0176345792E-01    5.4796693492E+00    4.3034624495E-03
    8.4398000000E-05    1.1300437357E+00    2.0461931043E-01    5.4801720696E+00    4.3544233135E-03
    8.4498000000E-05    1.1305828953E+00    2.0685751726E-01    5.4805037589E+00    4.4086868685E-03
    8.4598000000E-05    1.1314932389E+00    2.0846778605E-01    5.4806786984E+00    4.4657282404E-03
    8.4698000000E-05    1.1327107705E+00    2.0947985528E-01    5.4807222922E+00    4.5249998618E-03
    8.4798000000E-05    1.1341444969E+00    2.0996512723E-01    5.4806698556E+00    4.5859681631E-03
    8.4898000000E-05    1.1356822885E+00    2.1003310498E-01    5.4805642862E+00    4.6481509595E-03
    8.4998000000E-05    1.1372022958E+00    2.0982151356E-01    5.4804519614E+00    4.7111504149E-03
    8.5098000000E-05    1.1386183774E+00    2.0946188520E-01    5.4803674588E+00    4.7746752923E-03
    8.5198000000E-05    1.1398814583E+00    2.0905622821E-01    5.4803319778E+00    4.8385384914E-03
    8.5298000000E-05    1.1409592888E+00    2.0868172844E-01    5.4803598227E+00    4.9026372823E-03
    8.5398000000E-05    1.1418326875E+00    2.0839422333E-01    5.4804599224E+00    4.9669335853E-03
    8.5498000000E-05    1.1424925623E+00    2.0823157752E-01    5.4806370315E+00    5.0314368108E-03
    8.5598000000E-05    1.1429375310E+00    2.0821677825E-01    5.4808926877E+00    5.0961893218E-03
    8.5698000000E-05    1.1431721004E+00    2.0836064777E-01    5.4812259506E+00    5.1612543476E-03
    8.5798000000E-05    1.1432053181E+00    2.0866416584E-01    5.4816339593E+00    5.2267060779E-03
    8.5898000000E-05    1.1430497957E+00    2.0912044665E-01    5.4821123526E+00    5.2926216585E-03
    8.5998000000E-05    1.1427210020E+00    2.0971643703E-01    5.4826555870E+00    5.3590748364E-03
    8.6098000000E-05    1.1422367375E+00    2.1043440618E-01    5.4832571853E+00    5.4261310587E-03
    8.6198000000E-05    1.1416167132E+00    2.1125329005E-01    5.4839099443E+00    5.4938438783E-03
    8.6298000000E-05    1.1408821763E+00    2.1214993844E-01    5.4846061197E+00    5.5622525676E-03
    8.6398000000E-05    1.1400555378E+00    2.1310029511E-01    5.4853376031E+00    5.6313808744E-03
    8.6498000000E-05    1.1391599770E+00    2.1408052050E-01    5.4860961015E+00    5.7012368697E-03
    8.6598000000E-05    1.1382190154E+00    2.1506804674E-01    5.4868733184E+00    5.7718138356E-03
    8.6698000000E-05    1.1372560676E+00    2.1604253597E-01    5.4876611360E+00    5.8430921213E-03
    8.6798000000E-05    1.1362939968E+00    2.1698669732E-01    5.4884517870E+00    5.9150418596E-03
    8.6898000000E-05    1.1353547131E+00    2.1788690719E-01    5.4892380037E+00    5.9876263864E-03
    8.6998000000E-05    1.1344588661E+00    2.1873357162E-01    5.4900131257E+00    6.0608061492E-03
    8.7098000000E-05    1.1336256863E+00    2.1952116954E-01    5.4907711453E+00    6.1345428317E-03
    8.7198000000E-05    1.1328730335E+00    2.2024792002E-01    5.4915066717E+00    6.2088033635E-03
    8.7298000000E-05    1.1322153641E+00    2.2091592304E-01    5.4922155564E+00    6.2835634010E-03
    8.7398000000E-05    1.1316504838E+00    2.2153454893E-01    5.4928991218E+00    6.3588089247E-03
    8.7498000000E-05    1.1311699608E+00    2.2211400255E-01    5.4935606239E+00    6.4345347028E-03
    8.7598000000E-05    1.1307662555E+00    2.2266230299E-01    5.4942029104E+00    6.5107420545E-03
    8.7698000000E-05    1.1304326424E+00    2.2318555557E-01    5.4948284628E+00    6.5874368700E-03
    8.7798000000E-05    1.1301630837E+00    2.2368824140E-01    5.4954394537E+00    6.6646278900E-03
    8.7898000000E-05    1.1299520879E+00    2.2417350686E-01    5.4960378092E+00    6.7423252459E-03
    8.7998000000E-05    1.1297945617E+00    2.2464344767E-01    5.4966252723E+00    6.8205392611E-03
    8.8098000000E-05    1.1296856600E+00    2.2509938339E-01    5.4972034675E+00    6.8992795078E-03
    8.8198000000E-05    1.1296206385E+00    2.2554211829E-01    5.4977739617E+00    6.9785541092E-03
    8.8298000000E-05    1.1295947141E+00    2.2597218519E-01    5.4983383225E+00    7.0583692755E-03
    8.8398000000E-05    1.1296029360E+00    2.2639006868E-01    5.4988981708E+00    7.1387290573E-03
    8.8498000000E-05    1.1296400706E+00    2.2679640439E-01    5.4994552276E+00    7.2196352989E-03
    8.8598000000E-05    1.1297005035E+00    2.2719215077E-01    5.5000113532E+00    7.3010877668E-03
    8.8698000000E-05    1.1297781597E+00    2.2757873007E-01    5.5005685786E+00    7.3830844304E-03
    8.8798000000E-05    1.1298664449E+00    2.2795813512E-01    5.5011291283E+00    7.4656218625E-03
    8.8898000000E-05    1.1299582077E+00    2.2833299869E-01    5.5016954337E+00    7.5486957285E-03
    8.8998000000E-05    1.1300457256E+00    2.2870662238E-01    5.5022701381E+00    7.6323013263E-03
    8.9098000000E-05    1.1301207128E+00    2.2908296186E-01    5.5028560916E+00    7.7164341380E-03
    8.9198000000E-05    1.1301743875E+00    2.2946655034E-01    5.5034563246E+00    7.8010903475E-03
    8.9298000000E-05    1.1302009691E+00    2.2986082598E-01    5.5040728650E+00    7.8862672532E-03
    8.9398000000E-05    1.1302009443E+00    2.3026638306E-01    5.5047056246E+00    7.9719633380E-03
    8.9498000000E-05    1.1301756809E+00    2.3068322590E-01    5.5053542071E+00    8.0581780341E-03
    8.9598000000E-05    1.1301267439E+00    2.3111109470E-01    5.5060181393E+00    8.1449114785E-03
    8.9698000000E-05    1.1300558768E+00    2.3154950185E-01    5.5066968799E+00    8.2321643027E-03
    8.9798000000E-05    1.1299649848E+00    2.3199776619E-01    5.5073898268E+00    8.3199374560E-03
    8.9898000000E-05    1.1298561190E+00    2.3245504497E-01    5.5080963241E+00    8.4082320594E-03
    8.9998000000E-05    1.1297314621E+00    2.3292036339E-01    5.5088156682E+00    8.4970492902E-03
    9.0098000000E-05    1.1295933161E+00    2.3339264158E-01    5.5095471133E+00    8.5863902922E-03
    9.0198000000E-05    1.1294440913E+00    2.3387071863E-01    5.5102898759E+00    8.6762561116E-03
    9.0298000000E-05    1.1292862964E+00    2.3435337368E-01    5.5110431394E+00    8.7666476543E-03
    9.0398000000E-05    1.1291225308E+00    2.3483934350E-01    5.5118060568E+00    8.8575656630E-03
    9.0498000000E-05    1.1289554790E+00    2.3532733647E-01    5.5125777535E+00    8.9490107088E-03
    9.0598000000E-05    1.1287879062E+00    2.3581604250E-01    5.5133573290E+00    9.0409831956E-03
    9.0698000000E-05    1.1286226567E+00    2.3630413851E-01    5.5141438575E+00    9.1334833720E-03
    9.0798000000E-05    1.1284626546E+00    2.3679028913E-01    5.5149363876E+00    9.2265113467E-03
    9.0898000000E-05    1.1283109072E+00    2.3727314212E-01    5.5157339409E+00    9.3200671020E-03
    9.0998000000E-05    1.1281701146E+00    2.3775149889E-01    5.5165356459E+00    9.4141505043E-03
    9.1098000000E-05    1.1280405701E+00    2.3822525653E-01    5.5173414580E+00    9.5087613628E-03
    9.1198000000E-05    1.1279216146E+00    2.3869473257E-01    5.5181516589E+00    9.6038995034E-03
    9.1298000000E-05    1.1278125693E+00    2.3916024091E-01    5.5189665361E+00    9.6995647665E-03
    9.1398000000E-05    1.1277127352E+00    2.3962209526E-01    5.5197863830E+00    9.7957569969E-03
    9.1498000000E-05    1.1276213908E+00    2.4008061323E-01    5.5206115002E+00    9.8924760377E-03
    9.1598000000E-05    1.1275377895E+00    2.4053612021E-01    5.5214421960E+00    9.9897217281E-03
    9.1698000000E-05    1.1274611580E+00    2.4098895297E-01    5.5222787878E+00    1.0087493905E-02
    9.1798000000E-05    1.1273906936E+00    2.4143946291E-01    5.5231216025E+00    1.0185792409E-02
    9.1898000000E-05    1.1273255628E+00    2.4188801907E-01    5.5239709775E+00    1.0284617090E-02
    9.1998000000E-05    1.1272648999E+00    2.4233501061E-01    5.5248272610E+00    1.0383967820E-02
    9.2098000000E-05    1.1272078048E+00    2.4278084904E-01    5.5256908127E+00    1.0483844507E-02
    9.2198000000E-05    1.1271533427E+00    2.4322596985E-01    5.5265620044E+00    1.0584247106E-02
    9.2298000000E-05    1.1271005427E+00    2.4367083379E-01    5.5274412202E+00    1.0685175640E-02
    9.2398000000E-05    1.1270483971E+00    2.4411592754E-01    5.5283288566E+00    1.0786630216E-02
    9.2498000000E-05    1.1269958613E+00    2.4456176384E-01    5.5292253229E+00    1.0888611045E-02
    9.2598000000E-05    1.1269420727E+00    2.4500877442E-01    5.5301309652E+00    1.0991118448E-02
    9.2698000000E-05    1.1268870442E+00    2.4545696873E-01    5.5310458262E+00    1.1094152818E-02
    9.2798000000E-05    1.1268310243E+00    2.4590624023E-01    5.5319698669E+00    1.1197714556E-02
    9.2898000000E-05    1.1267742712E+00    2.4635647579E-01    5.5329030450E+00    1.1301804060E-02
    9.2998000000E-05    1.1267170533E+00    2.4680755593E-01    5.5338453142E+00    1.1406421722E-02
    9.3098000000E-05    1.1266596483E+00    2.4725935510E-01    5.5347966251E+00    1.1511567927E-02
    9.3198000000E-05    1.1266023440E+00    2.4771174191E-01    5.5357569247E+00    1.1617243046E-02
    9.3298000000E-05    1.1265454378E+00    2.4816457932E-01    5.5367261565E+00    1.1723447431E-02
    9.3398000000E-05    1.1264892369E+00    2.4861772479E-01    5.5377042604E+00    1.1830181419E-02
    9.3498000000E-05    1.1264340582E+00    2.4907103040E-01    5.5386911729E+00    1.1937445319E-02
    9.3598000000E-05    1.1263802286E+00    2.4952434290E-01    5.5396868271E+00    1.2045239418E-02
    9.3698000000E-05    1.1263280847E+00    2.4997750370E-01    5.5406911523E+00    1.2153563971E-02
    9.3798000000E-05    1.1262779733E+00    2.5043034891E-01    5.5417040743E+00    1.2262419204E-02
    9.3898000000E-05    1.1262302514E+00    2.5088270913E-01    5.5427255153E+00    1.2371805304E-02
    9.3998000000E-05    1.1261852836E+00    2.5133441070E-01    5.5437553946E+00    1.2481722423E-02
    9.4098000000E-05    1.1261432793E+00    2.5178535248E-01    5.5447936865E+00    1.2592170674E-02
    9.4198000000E-05    1.1261041955E+00    2.5223555303E-01    5.5458404549E+00    1.2703150157E-02
    9.4298000000E-05    1.1260679641E+00    2.5268504336E-01    5.5468957721E+00    1.2814660975E-02
    9.4398000000E-05    1.1260345139E+00    2.5313385674E-01    5.5479597118E+00    1.2926703230E-02
    9.4498000000E-05    1.1260037705E+00    2.5358202881E-01    5.5490323485E+00    1.3039277028E-02
    9.4598000000E-05    1.1259756562E+00    2.5402959763E-01    5.5501137575E+00    1.3152382484E-02
    9.4698000000E-05    1.1259500898E+00    2.5447660380E-01    5.5512040155E+00    1.3266019716E-02
    9.4798000000E-05    1.1259269869E+00    2.5492309054E-01    5.5523032001E+00    1.3380188854E-02
    9.4898000000E-05    1.1259062595E+00    2.5536910374E-01    5.5534113900E+00    1.3494890039E-02
    9.4998000000E-05    1.1258878162E+00    2.5581469204E-01    5.5545286649E+00    1.3610123426E-02
    9.5098000000E-05    1.1258715618E+00    2.5625990691E-01    5.5556551059E+00    1.3725889184E-02
    9.5198000000E-05    1.1258573975E+00    2.5670480270E-01    5.5567907950E+00    1.3842187503E-02
    9.5298000000E-05    1.1258452210E+00    2.5714943671E-01    5.5579358154E+00    1.3959018591E-02
    9.5398000000E-05    1.1258349327E+00    2.5759386553E-01    5.5590902492E+00    1.4076382680E-02
    9.5498000000E-05    1.1258265149E+00    2.5803810153E-01    5.5602541502E+00    1.4194280017E-02
    9.5598000000E-05    1.1258200074E+00    2.5848212564E-01    5.5614275518E+00    1.4312710852E-02
    9.5698000000E-05    1.1258154517E+00    2.5892591812E-01    5.5626104871E+00    1.4431675426E-02
    9.5798000000E-05    1.1258128902E+00    2.5936945913E-01    5.5638029885E+00    1.4551173980E-02
    9.5898000000E-05    1.1258123657E+00    2.5981272875E-01    5.5650050882E+00    1.4671206748E-02
    9.5998000000E-05    1.1258139220E+00    2.6025570699E-01    5.5662168182E+00    1.4791773960E-02
    9.6098000000E-05    1.1258176032E+00    2.6069837381E-01    5.5674382098E+00    1.4912875844E-02
    9.6198000000E-05    1.1258234546E+00    2.6114070906E-01    5.5686692942E+00    1.5034512623E-02
    9.6298000000E-05    1.1258315217E+00    2.6158269256E-01    5.5699101021E+00    1.5156684516E-02
    9.6398000000E-05    1.1258418510E+00    2.6202430402E-01    5.5711606640E+00    1.5279391738E-02
    9.6498000000E-05    1.1258544896E+00    2.6246552312E-01    5.5724210099E+00    1.5402634502E-02
    9.6598000000E-05    1.1258694855E+00    2.6290632945E-01    5.5736911693E+00    1.5526413015E-02
    9.6698000000E-05    1.1258868840E+00    2.6334670378E-01    5.5749711728E+00    1.5650727483E-02
    9.6798000000E-05    1.1259067039E+00    2.6378663751E-01    5.5762610607E+00    1.5775578108E-02
    9.6898000000E-05    1.1259289502E+00    2.6422612781E-01    5.5775608786E+00    1.5900965092E-02
    9.6998000000E-05    1.1259536271E+00    2.6466517248E-01    5.5788706722E+00    1.6026888634E-02
    9.7098000000E-05    1.1259807384E+00    2.6510376997E-01    5.5801904873E+00    1.6153348935E-02
    9.7198000000E-05    1.1260102875E+00    2.6554191937E-01    5.5815203696E+00    1.6280346196E-02
    9.7298000000E-05    1.1260422771E+00    2.6597962038E-01    5.5828603651E+00    1.6407880619E-02
    9.7398000000E-05    1.1260767095E+00    2.6641687341E-01    5.5842105197E+00    1.6535952408E-02
    9.7498000000E-05    1.1261135864E+00    2.6685367952E-01    5.5855708795E+00    1.6664561770E-02
    9.7598000000E-05    1.1261529090E+00    2.6729004049E-01    5.5869414907E+00    1.6793708914E-02
    9.7698000000E-05    1.1261946779E+00    2.6772595878E-01    5.5883223993E+00    1.6923394055E-02
    9.7798000000E-05    1.1262388931E+00    2.6816143759E-01    5.5897136517E+00    1.7053617410E-02
    9.7898000000E-05    1.1262855547E+00    2.6859648045E-01    5.5911152941E+00    1.7184379203E-02
    9.7998000000E-05    1.1263346709E+00    2.6903108447E-01    5.5925273699E+00    1.7315679661E-02
    9.8098000000E-05    1.1263862575E+00    2.6946524094E-01    5.5939499203E+00    1.7447519011E-02
    9.8198000000E-05    1.1264403303E+00    2.6989894125E-01    5.5953829862E+00    1.7579897477E-02
    9.8298000000E-05    1.1264969051E+00    2.7033217712E-01    5.5968266085E+00    1.7712815284E-02
    9.8398000000E-05    1.1265559973E+00    2.7076494058E-01    5.5982808280E+00    1.7846272653E-02
    9.8498000000E-05    1.1266176226E+00    2.7119722396E-01    5.5997456854E+00    1.7980269806E-02
    9.8598000000E-05    1.1266817963E+00    2.7162901997E-01    5.6012212214E+00    1.8114806963E-02
    9.8698000000E-05    1.1267485336E+00    2.7206032161E-01    5.6027074765E+00    1.8249884346E-02
    9.8798000000E-05    1.1268178495E+00    2.7249112227E-01    5.6042044914E+00    1.8385502175E-02
    9.8898000000E-05    1.1268897591E+00    2.7292141567E-01    5.6057123065E+00    1.8521660674E-02
    9.8998000000E-05    1.1269642772E+00    2.7335119589E-01    5.6072309622E+00    1.8658360065E-02
    9.9098000000E-05    1.1270414181E+00    2.7378045703E-01    5.6087604990E+00    1.8795600571E-02
    9.9198000000E-05    1.1271211944E+00    2.7420919172E-01    5.6103009583E+00    1.8933382420E-02
    9.9298000000E-05    1.1272036178E+00    2.7463739233E-01    5.6118523821E+00    1.9071705832E-02
    9.9398000000E-05    1.1272887000E+00    2.7506505158E-01    5.6134148120E+00    1.9210571032E-02
    9.9498000000E-05    1.1273764525E+00    2.7549216250E-01    5.6149882898E+00    1.9349978241E-02
    9.9598000000E-05    1.1274668862E+00    2.7591871849E-01    5.6165728572E+00    1.9489927681E-02
    9.9698000000E-05    1.1275600123E+00    2.7634471327E-01    5.6181685557E+00    1.9630419574E-02
    9.9798000000E-05    1.1276558415E+00    2.7677014090E-01    5.6197754271E+00    1.9771454142E-02
    9.9898000000E-05    1.1277543843E+00    2.7719499583E-01    5.6213935130E+00    1.9913031609E-02
    9.9998000000E-05    1.1278556509E+00    2.7761927287E-01    5.6230228547E+00    2.0055152198E-02
    1.0009800000E-04    1.1279596514E+00    2.7804296720E-01    5.6246634940E+00    2.0197816137E-02
    1.0019800000E-04    1.1280663959E+00    2.7846607391E-01    5.6263154721E+00    2.0341023654E-02
    1.0029800000E-04    1.1281758963E+00    2.7888858502E-01    5.6279788301E+00    2.0484774978E-02
    1.0039800000E-04    1.1282881652E+00    2.7931049140E-01    5.6296536087E+00    2.0629070338E-02
    1.0049800000E-04    1.1284032150E+00    2.7973178418E-01    5.6313398488E+00    2.0773909959E-02
    1.0059800000E-04    1.1285210580E+00    2.8015245472E-01    5.6330375910E+00    2.0919294068E-02
    1.0069800000E-04    1.1286417061E+00    2.8057249465E-01    5.6347468760E+00    2.1065222891E-02
    1.0079800000E-04    1.1287651713E+00    2.8099189586E-01    5.6364677443E+00    2.1211696652E-02
    1.0089800000E-04    1.1288914653E+00    2.8141065052E-01    5.6382002365E+00    2.1358715577E-02
    1.0099800000E-04    1.1290205996E+00    2.8182875107E-01    5.6399443931E+00    2.1506279892E-02
    1.0109800000E-04    1.1291525855E+00    2.8224619024E-01    5.6417002544E+00    2.1654389823E-02
    1.0119800000E-04    1.1292874343E+00    2.8266296106E-01    5.6434678608E+00    2.1803045597E-02
    1.0129800000E-04    1.1294251572E+00    2.8307905587E-01    5.6452472527E+00    2.1952247443E-02
    1.0139800000E-04    1.1295657659E+00    2.8349446487E-01    5.6470384704E+00    2.2101995589E-02
    1.0149800000E-04    1.1297092723E+00    2.8390917808E-01    5.6488415541E+00    2.2252290262E-02
    1.0159800000E-04    1.1298556877E+00    2.8432318577E-01    5.6506565441E+00    2.2403131687E-02
    1.0169800000E-04    1.1300050237E+00    2.8473647838E-01    5.6524834806E+00    2.2554520091E-02
