 sig=    1.000000000000000     
 dt=   2.0000000000000001E-009
 steps=      3000000
 x0=   0.1711000000000000         0.000000000000000      
    0.000000000000000     
 u=    550000.0000000000     
 v_perp=    500000.0000000000     
 
time(s)         r       z        zeta      s
    1.4879980000E-03    9.0909234760E-01    1.3154179157E-04    6.7463944209E+02    4.4452721119E-02
    1.4880980000E-03    9.0449576312E-01    6.8789834963E-03    6.7469194880E+02    4.5322925474E-02
    1.4881980000E-03    9.0018261687E-01    1.3754051355E-02    6.7474484234E+02    4.6212047696E-02
    1.4882980000E-03    8.9616330495E-01    2.0748230762E-02    6.7479811189E+02    4.7119846158E-02
    1.4883980000E-03    8.9244826324E-01    2.7852864714E-02    6.7485174496E+02    4.8046056403E-02
    1.4884980000E-03    8.8904796743E-01    3.5059119244E-02    6.7490572735E+02    4.8990391426E-02
    1.4885980000E-03    8.8597287123E-01    4.2357928806E-02    6.7496004313E+02    4.9952541026E-02
    1.4886980000E-03    8.8323327844E-01    4.9739935619E-02    6.7501467466E+02    5.0932170162E-02
    1.4887980000E-03    8.8083914656E-01    5.7195424024E-02    6.7506960262E+02    5.1928916512E-02
    1.4888980000E-03    8.7879983666E-01    6.4714272961E-02    6.7512480606E+02    5.2942387606E-02
    1.4889980000E-03    8.7712382751E-01    7.2285933610E-02    6.7518026244E+02    5.3972158005E-02
    1.4890980000E-03    8.7581842211E-01    7.9899441050E-02    6.7523594779E+02    5.5017766994E-02
    1.4891980000E-03    8.7488948051E-01    8.7543470292E-02    6.7529183677E+02    5.6078717153E-02
    1.4892980000E-03    8.7434121132E-01    9.5206431114E-02    6.7534790288E+02    5.7154473990E-02
    1.4893980000E-03    8.7417605181E-01    1.0287659465E-01    6.7540411859E+02    5.8244466678E-02
    1.4894980000E-03    8.7439465693E-01    1.1054224101E-01    6.7546045555E+02    5.9348089791E-02
    1.4895980000E-03    8.7499600454E-01    1.1819180805E-01    6.7551688480E+02    6.0464705945E-02
    1.4896980000E-03    8.7597760971E-01    1.2581402252E-01    6.7557337694E+02    6.1593649211E-02
    1.4897980000E-03    8.7733582591E-01    1.3339799834E-01    6.7562990232E+02    6.2734229248E-02
    1.4898980000E-03    8.7906619954E-01    1.4093328949E-01    6.7568643130E+02    6.3885736042E-02
    1.4899980000E-03    8.8116383681E-01    1.4840989128E-01    6.7574293432E+02    6.5047445054E-02
    1.4900980000E-03    8.8362374150E-01    1.5581819267E-01    6.7579938215E+02    6.6218622489E-02
    1.4901980000E-03    8.8644108645E-01    1.6314888910E-01    6.7585574597E+02    6.7398530261E-02
    1.4902980000E-03    8.8961139203E-01    1.7039286984E-01    6.7591199755E+02    6.8586430280E-02
    1.4903980000E-03    8.9313059797E-01    1.7754109666E-01    6.7596810932E+02    6.9781587754E-02
    1.4904980000E-03    8.9699502892E-01    1.8458449129E-01    6.7602405454E+02    7.0983273380E-02
    1.4905980000E-03    9.0120126628E-01    1.9151384662E-01    6.7607980735E+02    7.2190764512E-02
    1.4906980000E-03    9.0574594917E-01    1.9831977179E-01    6.7613534292E+02    7.3403345511E-02
    1.4907980000E-03    9.1062553260E-01    2.0499267580E-01    6.7619063752E+02    7.4620307622E-02
    1.4908980000E-03    9.1583603217E-01    2.1152278926E-01    6.7624566862E+02    7.5840948732E-02
    1.4909980000E-03    9.2137278220E-01    2.1790021912E-01    6.7630041499E+02    7.7064573363E-02
    1.4910980000E-03    9.2723022833E-01    2.2411502851E-01    6.7635485679E+02    7.8290493161E-02
    1.4911980000E-03    9.3340176921E-01    2.3015733136E-01    6.7640897564E+02    7.9518028034E-02
    1.4912980000E-03    9.3987965398E-01    2.3601739232E-01    6.7646275469E+02    8.0746507973E-02
    1.4913980000E-03    9.4665493593E-01    2.4168572334E-01    6.7651617868E+02    8.1975275409E-02
    1.4914980000E-03    9.5371747745E-01    2.4715317054E-01    6.7656923398E+02    8.3203687923E-02
    1.4915980000E-03    9.6105599805E-01    2.5241098702E-01    6.7662190861E+02    8.4431121024E-02
    1.4916980000E-03    9.6865815603E-01    2.5745088923E-01    6.7667419225E+02    8.5656970798E-02
    1.4917980000E-03    9.7651065413E-01    2.6226509627E-01    6.7672607624E+02    8.6880656269E-02
    1.4918980000E-03    9.8459936067E-01    2.6684635279E-01    6.7677755358E+02    8.8101621462E-02
    1.4919980000E-03    9.9290943873E-01    2.7118793681E-01    6.7682861883E+02    8.9319337196E-02
    1.4920980000E-03    1.0014254782E+00    2.7528365381E-01    6.7687926815E+02    9.0533302683E-02
    1.4921980000E-03    1.0101316266E+00    2.7912781854E-01    6.7692949914E+02    9.1743046951E-02
    1.4922980000E-03    1.0190117159E+00    2.8271522580E-01    6.7697931086E+02    9.2948130037E-02
    1.4923980000E-03    1.0280493835E+00    2.8604111139E-01    6.7702870367E+02    9.4148143798E-02
    1.4924980000E-03    1.0372281853E+00    2.8910110466E-01    6.7707767922E+02    9.5342712151E-02
    1.4925980000E-03    1.0465316998E+00    2.9189117369E-01    6.7712624028E+02    9.6531490549E-02
    1.4926980000E-03    1.0559436220E+00    2.9440756477E-01    6.7717439072E+02    9.7714164550E-02
    1.4927980000E-03    1.0654478454E+00    2.9664673805E-01    6.7722213537E+02    9.8890447490E-02
    1.4928980000E-03    1.0750285298E+00    2.9860530225E-01    6.7726947992E+02    1.0006007731E-01
    1.4929980000E-03    1.0846701546E+00    3.0027995098E-01    6.7731643086E+02    1.0122281277E-01
    1.4930980000E-03    1.0943575545E+00    3.0166740379E-01    6.7736299535E+02    1.0237842926E-01
    1.4931980000E-03    1.1040759387E+00    3.0276435500E-01    6.7740918118E+02    1.0352671451E-01
    1.4932980000E-03    1.1138108906E+00    3.0356743387E-01    6.7745499662E+02    1.0466746437E-01
    1.4933980000E-03    1.1235483502E+00    3.0407317839E-01    6.7750045038E+02    1.0580047893E-01
    1.4934980000E-03    1.1332745802E+00    3.0427802494E-01    6.7754555156E+02    1.0692555897E-01
    1.4935980000E-03    1.1429761168E+00    3.0417831493E-01    6.7759030951E+02    1.0804250297E-01
    1.4936980000E-03    1.1526397089E+00    3.0377031978E-01    6.7763473385E+02    1.0915110440E-01
    1.4937980000E-03    1.1622522483E+00    3.0305028345E-01    6.7767883438E+02    1.1025114964E-01
    1.4938980000E-03    1.1718006955E+00    3.0201448153E-01    6.7772262100E+02    1.1134241612E-01
    1.4939980000E-03    1.1812720040E+00    3.0065929556E-01    6.7776610376E+02    1.1242467093E-01
    1.4940980000E-03    1.1906530480E+00    2.9898130058E-01    6.7780929273E+02    1.1349766971E-01
    1.4941980000E-03    1.1999305560E+00    2.9697736260E-01    6.7785219804E+02    1.1456115585E-01
    1.4942980000E-03    1.2090910552E+00    2.9464474336E-01    6.7789482982E+02    1.1561486007E-01
    1.4943980000E-03    1.2181208274E+00    2.9198120995E-01    6.7793719821E+02    1.1665850015E-01
    1.4944980000E-03    1.2270058795E+00    2.8898514531E-01    6.7797931332E+02    1.1769178112E-01
    1.4945980000E-03    1.2357319314E+00    2.8565565673E-01    6.7802118524E+02    1.1871439556E-01
    1.4946980000E-03    1.2442844188E+00    2.8199268045E-01    6.7806282402E+02    1.1972602423E-01
    1.4947980000E-03    1.2526485143E+00    2.7799707873E-01    6.7810423967E+02    1.2072633678E-01
    1.4948980000E-03    1.2608091650E+00    2.7367072737E-01    6.7814544217E+02    1.2171499269E-01
    1.4949980000E-03    1.2687511448E+00    2.6901659273E-01    6.7818644144E+02    1.2269164226E-01
    1.4950980000E-03    1.2764591217E+00    2.6403879542E-01    6.7822724737E+02    1.2365592763E-01
    1.4951980000E-03    1.2839177375E+00    2.5874266036E-01    6.7826786981E+02    1.2460748383E-01
    1.4952980000E-03    1.2911116978E+00    2.5313475296E-01    6.7830831859E+02    1.2554593984E-01
    1.4953980000E-03    1.2980258701E+00    2.4722289972E-01    6.7834860348E+02    1.2647091964E-01
    1.4954980000E-03    1.3046453884E+00    2.4101619510E-01    6.7838873425E+02    1.2738204322E-01
    1.4955980000E-03    1.3109557613E+00    2.3452499391E-01    6.7842872065E+02    1.2827892767E-01
    1.4956980000E-03    1.3169429822E+00    2.2776088979E-01    6.7846857241E+02    1.2916118819E-01
    1.4957980000E-03    1.3225936387E+00    2.2073668199E-01    6.7850829926E+02    1.3002843924E-01
    1.4958980000E-03    1.3278950204E+00    2.1346632918E-01    6.7854791092E+02    1.3088029561E-01
    1.4959980000E-03    1.3328352224E+00    2.0596489387E-01    6.7858741712E+02    1.3171637363E-01
    1.4960980000E-03    1.3374032443E+00    1.9824847599E-01    6.7862682761E+02    1.3253629230E-01
    1.4961980000E-03    1.3415890825E+00    1.9033413881E-01    6.7866615214E+02    1.3333967451E-01
    1.4962980000E-03    1.3453838151E+00    1.8223982640E-01    6.7870540047E+02    1.3412614822E-01
    1.4963980000E-03    1.3487796789E+00    1.7398427488E-01    6.7874458242E+02    1.3489534769E-01
    1.4964980000E-03    1.3517701380E+00    1.6558691741E-01    6.7878370778E+02    1.3564691460E-01
    1.4965980000E-03    1.3543499418E+00    1.5706778441E-01    6.7882278642E+02    1.3638049929E-01
    1.4966980000E-03    1.3565151749E+00    1.4844739922E-01    6.7886182821E+02    1.3709576183E-01
    1.4967980000E-03    1.3582632955E+00    1.3974667078E-01    6.7890084304E+02    1.3779237321E-01
    1.4968980000E-03    1.3595931641E+00    1.3098678302E-01    6.7893984084E+02    1.3847001638E-01
    1.4969980000E-03    1.3605050618E+00    1.2218908336E-01    6.7897883156E+02    1.3912838734E-01
    1.4970980000E-03    1.3610006978E+00    1.1337496905E-01    6.7901782517E+02    1.3976719617E-01
    1.4971980000E-03    1.3610832061E+00    1.0456577476E-01    6.7905683165E+02    1.4038616804E-01
    1.4972980000E-03    1.3607571319E+00    9.5782659824E-02    6.7909586098E+02    1.4098504420E-01
    1.4973980000E-03    1.3600284081E+00    8.7046497955E-02    6.7913492316E+02    1.4156358298E-01
    1.4974980000E-03    1.3589043211E+00    7.8377769884E-02    6.7917402817E+02    1.4212156074E-01
    1.4975980000E-03    1.3573934676E+00    6.9796459154E-02    6.7921318596E+02    1.4265877282E-01
    1.4976980000E-03    1.3555057018E+00    6.1321953881E-02    6.7925240646E+02    1.4317503451E-01
    1.4977980000E-03    1.3532520749E+00    5.2972954072E-02    6.7929169955E+02    1.4367018189E-01
    1.4978980000E-03    1.3506447668E+00    4.4767385814E-02    6.7933107506E+02    1.4414407259E-01
    1.4979980000E-03    1.3476970108E+00    3.6722324210E-02    6.7937054273E+02    1.4459658644E-01
    1.4980980000E-03    1.3444230134E+00    2.8853924771E-02    6.7941011222E+02    1.4502762584E-01
    1.4981980000E-03    1.3408378690E+00    2.1177363959E-02    6.7944979307E+02    1.4543711591E-01
    1.4982980000E-03    1.3369574720E+00    1.3706789985E-02    6.7948959468E+02    1.4582500435E-01
    1.4983980000E-03    1.3327984255E+00    6.4552833919E-03    6.7952952633E+02    1.4619126096E-01
    1.4984980000E-03    1.3283779505E+00   -5.6517281563E-04    6.7956959709E+02    1.4653587689E-01
    1.4985980000E-03    1.3237137939E+00   -7.3437138026E-03    6.7960981585E+02    1.4685886368E-01
    1.4986980000E-03    1.3188241374E+00   -1.3870604480E-02    6.7965019127E+02    1.4716025203E-01
    1.4987980000E-03    1.3137275092E+00   -2.0137243115E-02    6.7969073178E+02    1.4744009058E-01
    1.4988980000E-03    1.3084426967E+00   -2.6136157708E-02    6.7973144551E+02    1.4769844460E-01
    1.4989980000E-03    1.3029886634E+00   -3.1860995830E-02    6.7977234030E+02    1.4793539467E-01
    1.4990980000E-03    1.2973844682E+00   -3.7306508645E-02    6.7981342366E+02    1.4815103554E-01
    1.4991980000E-03    1.2916491894E+00   -4.2468529571E-02    6.7985470273E+02    1.4834547496E-01
    1.4992980000E-03    1.2858018525E+00   -4.7343948125E-02    6.7989618428E+02    1.4851883269E-01
    1.4993980000E-03    1.2798613622E+00   -5.1930679355E-02    6.7993787463E+02    1.4867123942E-01
    1.4994980000E-03    1.2738464401E+00   -5.6227629090E-02    6.7997977968E+02    1.4880283589E-01
    1.4995980000E-03    1.2677755659E+00   -6.0234655207E-02    6.8002190483E+02    1.4891377185E-01
    1.4996980000E-03    1.2616669258E+00   -6.3952525188E-02    6.8006425500E+02    1.4900420516E-01
    1.4997980000E-03    1.2555383644E+00   -6.7382870268E-02    6.8010683454E+02    1.4907430090E-01
    1.4998980000E-03    1.2494073441E+00   -7.0528136604E-02    6.8014964726E+02    1.4912423049E-01
    1.4999980000E-03    1.2432909081E+00   -7.3391534061E-02    6.8019269635E+02    1.4915417104E-01
    1.5000980000E-03    1.2372056506E+00   -7.5976983306E-02    6.8023598442E+02    1.4916430482E-01
    1.5001980000E-03    1.2311676908E+00   -7.8289062079E-02    6.8027951340E+02    1.4915481895E-01
    1.5002980000E-03    1.2251926523E+00   -8.0332951544E-02    6.8032328455E+02    1.4912590520E-01
    1.5003980000E-03    1.2192956458E+00   -8.2114383685E-02    6.8036729846E+02    1.4907775998E-01
    1.5004980000E-03    1.2134912557E+00   -8.3639590638E-02    6.8041155497E+02    1.4901058424E-01
    1.5005980000E-03    1.2077935291E+00   -8.4915256767E-02    6.8045605321E+02    1.4892458333E-01
    1.5006980000E-03    1.2022159659E+00   -8.5948474124E-02    6.8050079154E+02    1.4881996661E-01
    1.5007980000E-03    1.1967715108E+00   -8.6746701737E-02    6.8054576757E+02    1.4869694678E-01
    1.5008980000E-03    1.1914725452E+00   -8.7317728963E-02    6.8059097811E+02    1.4855573893E-01
    1.5009980000E-03    1.1863308798E+00   -8.7669642922E-02    6.8063641922E+02    1.4839655934E-01
    1.5010980000E-03    1.1813577466E+00   -8.7810799873E-02    6.8068208615E+02    1.4821962429E-01
    1.5011980000E-03    1.1765637916E+00   -8.7749800212E-02    6.8072797335E+02    1.4802514888E-01
    1.5012980000E-03    1.1719590670E+00   -8.7495466724E-02    6.8077407452E+02    1.4781334634E-01
    1.5013980000E-03    1.1675530246E+00   -8.7056825662E-02    6.8082038256E+02    1.4758442771E-01
    1.5014980000E-03    1.1633545090E+00   -8.6443090248E-02    6.8086688965E+02    1.4733860232E-01
    1.5015980000E-03    1.1593717527E+00   -8.5663646394E-02    6.8091358719E+02    1.4707607875E-01
    1.5016980000E-03    1.1556123718E+00   -8.4728040423E-02    6.8096046589E+02    1.4679706646E-01
    1.5017980000E-03    1.1520833627E+00   -8.3645968745E-02    6.8100751579E+02    1.4650177761E-01
    1.5018980000E-03    1.1487910998E+00   -8.2427269665E-02    6.8105472625E+02    1.4619042894E-01
    1.5019980000E-03    1.1457413349E+00   -8.1081917530E-02    6.8110208604E+02    1.4586324331E-01
    1.5020980000E-03    1.1429391961E+00   -7.9620019525E-02    6.8114958336E+02    1.4552045062E-01
    1.5021980000E-03    1.1403891881E+00   -7.8051815532E-02    6.8119720587E+02    1.4516228800E-01
    1.5022980000E-03    1.1380951936E+00   -7.6387680962E-02    6.8124494077E+02    1.4478899907E-01
    1.5023980000E-03    1.1360604748E+00   -7.4638132388E-02    6.8129277485E+02    1.4440083233E-01
    1.5024980000E-03    1.1342876771E+00   -7.2813835322E-02    6.8134069451E+02    1.4399803892E-01
    1.5025980000E-03    1.1327788347E+00   -7.0925613296E-02    6.8138868585E+02    1.4358086978E-01
    1.5026980000E-03    1.1315353792E+00   -6.8984456609E-02    6.8143673472E+02    1.4314957267E-01
    1.5027980000E-03    1.1305581508E+00   -6.7001528694E-02    6.8148482677E+02    1.4270438899E-01
    1.5028980000E-03    1.1298474145E+00   -6.4988167920E-02    6.8153294752E+02    1.4224555091E-01
    1.5029980000E-03    1.1294028782E+00   -6.2955882960E-02    6.8158108239E+02    1.4177327858E-01
    1.5030980000E-03    1.1292237162E+00   -6.0916339462E-02    6.8162921680E+02    1.4128777775E-01
    1.5031980000E-03    1.1293085932E+00   -5.8881336364E-02    6.8167733619E+02    1.4078923766E-01
    1.5032980000E-03    1.1296556913E+00   -5.6862771445E-02    6.8172542606E+02    1.4027782928E-01
    1.5033980000E-03    1.1302627344E+00   -5.4872596097E-02    6.8177347206E+02    1.3975370385E-01
    1.5034980000E-03    1.1311270126E+00   -5.2922759912E-02    6.8182146002E+02    1.3921699184E-01
    1.5035980000E-03    1.1322454007E+00   -5.1025147358E-02    6.8186937598E+02    1.3866780226E-01
    1.5036980000E-03    1.1336143719E+00   -4.9191509150E-02    6.8191720624E+02    1.3810622262E-01
    1.5037980000E-03    1.1352300050E+00   -4.7433390857E-02    6.8196493745E+02    1.3753231932E-01
    1.5038980000E-03    1.1370879827E+00   -4.5762062700E-02    6.8201255658E+02    1.3694613879E-01
    1.5039980000E-03    1.1391835845E+00   -4.4188453631E-02    6.8206005101E+02    1.3634770932E-01
    1.5040980000E-03    1.1415116703E+00   -4.2723092246E-02    6.8210740856E+02    1.3573704345E-01
    1.5041980000E-03    1.1440666604E+00   -4.1376057886E-02    6.8215461755E+02    1.3511414096E-01
    1.5042980000E-03    1.1468425098E+00   -4.0156942939E-02    6.8220166682E+02    1.3447899223E-01
    1.5043980000E-03    1.1498326816E+00   -3.9074827765E-02    6.8224854576E+02    1.3383158178E-01
    1.5044980000E-03    1.1530301200E+00   -3.8138268929E-02    6.8229524438E+02    1.3317189191E-01
    1.5045980000E-03    1.1564272264E+00   -3.7355299459E-02    6.8234175336E+02    1.3249990613E-01
    1.5046980000E-03    1.1600158401E+00   -3.6733441381E-02    6.8238806401E+02    1.3181561236E-01
    1.5047980000E-03    1.1637872250E+00   -3.6279727819E-02    6.8243416839E+02    1.3111900577E-01
    1.5048980000E-03    1.1677320648E+00   -3.6000733676E-02    6.8248005927E+02    1.3041009116E-01
    1.5049980000E-03    1.1718404657E+00   -3.5902612252E-02    6.8252573019E+02    1.2968888491E-01
    1.5050980000E-03    1.1761019684E+00   -3.5991135428E-02    6.8257117545E+02    1.2895541643E-01
    1.5051980000E-03    1.1805055668E+00   -3.6271735438E-02    6.8261639014E+02    1.2820972912E-01
    1.5052980000E-03    1.1850397344E+00   -3.6749545007E-02    6.8266137010E+02    1.2745188074E-01
    1.5053980000E-03    1.1896924556E+00   -3.7429434697E-02    6.8270611200E+02    1.2668194325E-01
    1.5054980000E-03    1.1944512596E+00   -3.8316044058E-02    6.8275061325E+02    1.2590000207E-01
    1.5055980000E-03    1.1993032576E+00   -3.9413806300E-02    6.8279487203E+02    1.2510615477E-01
    1.5056980000E-03    1.2042351782E+00   -4.0726963517E-02    6.8283888726E+02    1.2430050933E-01
    1.5057980000E-03    1.2092334029E+00   -4.2259573059E-02    6.8288265859E+02    1.2348318194E-01
    1.5058980000E-03    1.2142839975E+00   -4.4015502897E-02    6.8292618637E+02    1.2265429476E-01
    1.5059980000E-03    1.2193727416E+00   -4.5998417336E-02    6.8296947163E+02    1.2181397348E-01
    1.5060980000E-03    1.2244851534E+00   -4.8211751924E-02    6.8301251602E+02    1.2096234523E-01
    1.5061980000E-03    1.2296065111E+00   -5.0658679235E-02    6.8305532185E+02    1.2009953669E-01
    1.5062980000E-03    1.2347218718E+00   -5.3342065585E-02    6.8309789198E+02    1.1922567275E-01
    1.5063980000E-03    1.2398160863E+00   -5.6264419932E-02    6.8314022984E+02    1.1834087571E-01
    1.5064980000E-03    1.2448738140E+00   -5.9427836495E-02    6.8318233940E+02    1.1744526501E-01
    1.5065980000E-03    1.2498795356E+00   -6.2833931312E-02    6.8322422509E+02    1.1653895752E-01
    1.5066980000E-03    1.2548175669E+00   -6.6483775669E-02    6.8326589185E+02    1.1562206823E-01
    1.5067980000E-03    1.2596720746E+00   -7.0377825858E-02    6.8330734501E+02    1.1469471129E-01
    1.5068980000E-03    1.2644270941E+00   -7.4515852509E-02    6.8334859036E+02    1.1375700125E-01
    1.5069980000E-03    1.2690665515E+00   -7.8896869791E-02    6.8338963404E+02    1.1280905440E-01
    1.5070980000E-03    1.2735742908E+00   -8.3519066163E-02    6.8343048256E+02    1.1185099013E-01
    1.5071980000E-03    1.2779341069E+00   -8.8379739223E-02    6.8347114277E+02    1.1088293221E-01
    1.5072980000E-03    1.2821297843E+00   -9.3475234515E-02    6.8351162182E+02    1.0990501009E-01
    1.5073980000E-03    1.2861451443E+00   -9.8800891593E-02    6.8355192716E+02    1.0891736002E-01
    1.5074980000E-03    1.2899640976E+00   -1.0435099802E-01    6.8359206650E+02    1.0792012618E-01
    1.5075980000E-03    1.2935707057E+00   -1.1011875217E-01    6.8363204782E+02    1.0691346183E-01
    1.5076980000E-03    1.2969492474E+00   -1.1609623766E-01    6.8367187930E+02    1.0589753032E-01
    1.5077980000E-03    1.3000842928E+00   -1.2227440886E-01    6.8371156935E+02    1.0487250629E-01
    1.5078980000E-03    1.3029607809E+00   -1.2864308860E-01    6.8375112658E+02    1.0383857672E-01
    1.5079980000E-03    1.3055641021E+00   -1.3519097961E-01    6.8379055976E+02    1.0279594205E-01
    1.5080980000E-03    1.3078801825E+00   -1.4190568812E-01    6.8382987781E+02    1.0174481720E-01
    1.5081980000E-03    1.3098955689E+00   -1.4877376024E-01    6.8386908981E+02    1.0068543245E-01
    1.5082980000E-03    1.3115975140E+00   -1.5578073134E-01    6.8390820495E+02    9.9618034210E-02
    1.5083980000E-03    1.3129740584E+00   -1.6291118639E-01    6.8394723254E+02    9.8542885529E-02
    1.5084980000E-03    1.3140141092E+00   -1.7014883055E-01    6.8398618196E+02    9.7460266359E-02
    1.5085980000E-03    1.3147075133E+00   -1.7747657013E-01    6.8402506270E+02    9.6370473598E-02
    1.5086980000E-03    1.3150451245E+00   -1.8487660127E-01    6.8406388427E+02    9.5273820887E-02
    1.5087980000E-03    1.3150188626E+00   -1.9233050496E-01    6.8410265626E+02    9.4170638209E-02
    1.5088980000E-03    1.3146217645E+00   -1.9981934825E-01    6.8414138829E+02    9.3061271333E-02
    1.5089980000E-03    1.3138480264E+00   -2.0732378946E-01    6.8418009000E+02    9.1946081152E-02
    1.5090980000E-03    1.3126930353E+00   -2.1482418535E-01    6.8421877103E+02    9.0825442949E-02
    1.5091980000E-03    1.3111533924E+00   -2.2230069962E-01    6.8425744104E+02    8.9699745629E-02
    1.5092980000E-03    1.3092269250E+00   -2.2973341184E-01    6.8429610967E+02    8.8569390926E-02
    1.5093980000E-03    1.3069126894E+00   -2.3710242448E-01    6.8433478657E+02    8.7434792579E-02
    1.5094980000E-03    1.3042109644E+00   -2.4438796679E-01    6.8437348133E+02    8.6296375473E-02
    1.5095980000E-03    1.3011232348E+00   -2.5157049578E-01    6.8441220355E+02    8.5154574725E-02
    1.5096980000E-03    1.2976521676E+00   -2.5863079275E-01    6.8445096280E+02    8.4009834703E-02
    1.5097980000E-03    1.2938015789E+00   -2.6555005406E-01    6.8448976859E+02    8.2862607953E-02
    1.5098980000E-03    1.2895763944E+00   -2.7230997566E-01    6.8452863044E+02    8.1713354071E-02
    1.5099980000E-03    1.2849826034E+00   -2.7889283230E-01    6.8456755779E+02    8.0562538489E-02
    1.5100980000E-03    1.2800272061E+00   -2.8528154978E-01    6.8460656010E+02    7.9410631224E-02
    1.5101980000E-03    1.2747181573E+00   -2.9145976974E-01    6.8464564678E+02    7.8258105608E-02
    1.5102980000E-03    1.2690643045E+00   -2.9741190713E-01    6.8468482721E+02    7.7105437001E-02
    1.5103980000E-03    1.2630753240E+00   -3.0312320149E-01    6.8472411077E+02    7.5953101527E-02
    1.5104980000E-03    1.2567616529E+00   -3.0857976040E-01    6.8476350682E+02    7.4801574841E-02
    1.5105980000E-03    1.2501344206E+00   -3.1376859505E-01    6.8480302474E+02    7.3651330914E-02
    1.5106980000E-03    1.2432053780E+00   -3.1867764855E-01    6.8484267388E+02    7.2502840879E-02
    1.5107980000E-03    1.2359868272E+00   -3.2329581817E-01    6.8488246364E+02    7.1356571901E-02
    1.5108980000E-03    1.2284915506E+00   -3.2761297007E-01    6.8492240343E+02    7.0212986123E-02
    1.5109980000E-03    1.2207327411E+00   -3.3161994640E-01    6.8496250271E+02    6.9072539671E-02
    1.5110980000E-03    1.2127239340E+00   -3.3530856654E-01    6.8500277097E+02    6.7935681758E-02
    1.5111980000E-03    1.2044789401E+00   -3.3867162314E-01    6.8504321777E+02    6.6802853904E-02
    1.5112980000E-03    1.1960117816E+00   -3.4170287149E-01    6.8508385276E+02    6.5674489286E-02
    1.5113980000E-03    1.1873366311E+00   -3.4439701202E-01    6.8512468565E+02    6.4551012253E-02
    1.5114980000E-03    1.1784677539E+00   -3.4674966930E-01    6.8516572625E+02    6.3432837995E-02
    1.5115980000E-03    1.1694194536E+00   -3.4875736626E-01    6.8520698449E+02    6.2320372387E-02
    1.5116980000E-03    1.1602060232E+00   -3.5041749226E-01    6.8524847040E+02    6.1214011982E-02
    1.5117980000E-03    1.1508417007E+00   -3.5172826606E-01    6.8529019413E+02    6.0114144145E-02
    1.5118980000E-03    1.1413406299E+00   -3.5268869760E-01    6.8533216598E+02    5.9021147314E-02
    1.5119980000E-03    1.1317168261E+00   -3.5329854494E-01    6.8537439636E+02    5.7935391344E-02
    1.5120980000E-03    1.1219841501E+00   -3.5355826539E-01    6.8541689585E+02    5.6857237953E-02
    1.5121980000E-03    1.1121562865E+00   -3.5346896767E-01    6.8545967513E+02    5.5787041210E-02
    1.5122980000E-03    1.1022467280E+00   -3.5303236241E-01    6.8550274504E+02    5.4725148096E-02
    1.5123980000E-03    1.0922687674E+00   -3.5225070790E-01    6.8554611657E+02    5.3671899121E-02
    1.5124980000E-03    1.0822354948E+00   -3.5112675761E-01    6.8558980081E+02    5.2627628977E-02
    1.5125980000E-03    1.0721597987E+00   -3.4966371127E-01    6.8563380896E+02    5.1592667259E-02
    1.5126980000E-03    1.0620543745E+00   -3.4786516152E-01    6.8567815233E+02    5.0567339228E-02
    1.5127980000E-03    1.0519317358E+00   -3.4573504468E-01    6.8572284230E+02    4.9551966615E-02
    1.5128980000E-03    1.0418042271E+00   -3.4327759867E-01    6.8576789030E+02    4.8546868451E-02
    1.5129980000E-03    1.0316840427E+00   -3.4049731617E-01    6.8581330776E+02    4.7552361923E-02
    1.5130980000E-03    1.0215832452E+00   -3.3739890566E-01    6.8585910611E+02    4.6568763229E-02
    1.5131980000E-03    1.0115137815E+00   -3.3398726016E-01    6.8590529670E+02    4.5596388429E-02
    1.5132980000E-03    1.0014875060E+00   -3.3026741910E-01    6.8595189077E+02    4.4635554302E-02
    1.5133980000E-03    9.9151619610E-01   -3.2624454510E-01    6.8599889938E+02    4.3686579186E-02
    1.5134980000E-03    9.8161156893E-01   -3.2192390095E-01    6.8604633337E+02    4.2749783850E-02
    1.5135980000E-03    9.7178530122E-01   -3.1731082292E-01    6.8609420327E+02    4.1825492368E-02
    1.5136980000E-03    9.6204903848E-01   -3.1241071342E-01    6.8614251922E+02    4.0914033043E-02
    1.5137980000E-03    9.5241441446E-01   -3.0722901864E-01    6.8619129092E+02    4.0015739343E-02
    1.5138980000E-03    9.4289306110E-01   -3.0177122351E-01    6.8624052751E+02    3.9130950841E-02
    1.5139980000E-03    9.3349662106E-01   -2.9604284510E-01    6.8629023750E+02    3.8260014139E-02
    1.5140980000E-03    9.2423676416E-01   -2.9004942299E-01    6.8634042864E+02    3.7403283673E-02
    1.5141980000E-03    9.1512519159E-01   -2.8379653077E-01    6.8639110787E+02    3.6561122401E-02
    1.5142980000E-03    9.0617365597E-01   -2.7728976584E-01    6.8644228117E+02    3.5733902251E-02
    1.5143980000E-03    8.9739395742E-01   -2.7053477534E-01    6.8649395344E+02    3.4922004340E-02
    1.5144980000E-03    8.8879795892E-01   -2.6353725204E-01    6.8654612845E+02    3.4125818918E-02
    1.5145980000E-03    8.8039757077E-01   -2.5630297094E-01    6.8659880865E+02    3.3345745032E-02
    1.5146980000E-03    8.7220475196E-01   -2.4883779293E-01    6.8665199511E+02    3.2582189996E-02
