 sig=    1.000000000000000     
 dt=   2.0000000000000001E-009
 steps=      3000000
 x0=   0.1711000000000000         0.000000000000000      
    0.000000000000000     
 u=    150000.0000000000     
 v_perp=    500000.0000000000     
 
time(s)         r       z        zeta      s
    1.0848980000E-03    1.2751015037E+00   -1.6142981915E-02    6.9917642253E+01    4.1145634301E-02
    1.0849980000E-03    1.2750003720E+00   -1.5747316930E-02    6.9920256717E+01    4.1248631937E-02
    1.0850980000E-03    1.2748982735E+00   -1.5353388406E-02    6.9922878992E+01    4.1352503749E-02
    1.0851980000E-03    1.2747951975E+00   -1.4961207079E-02    6.9925509144E+01    4.1457248751E-02
    1.0852980000E-03    1.2746911332E+00   -1.4570783560E-02    6.9928147244E+01    4.1562865942E-02
    1.0853980000E-03    1.2745860698E+00   -1.4182128335E-02    6.9930793360E+01    4.1669354317E-02
    1.0854980000E-03    1.2744799963E+00   -1.3795251756E-02    6.9933447561E+01    4.1776712858E-02
    1.0855980000E-03    1.2743729020E+00   -1.3410164044E-02    6.9936109916E+01    4.1884940541E-02
    1.0856980000E-03    1.2742647757E+00   -1.3026875284E-02    6.9938780493E+01    4.1994036332E-02
    1.0857980000E-03    1.2741556066E+00   -1.2645395483E-02    6.9941459361E+01    4.2103999188E-02
    1.0858980000E-03    1.2740453834E+00   -1.2265734802E-02    6.9944146589E+01    4.2214828056E-02
    1.0859980000E-03    1.2739340951E+00   -1.1887903362E-02    6.9946842246E+01    4.2326521874E-02
    1.0860980000E-03    1.2738217304E+00   -1.1511911150E-02    6.9949546401E+01    4.2439079572E-02
    1.0861980000E-03    1.2737082780E+00   -1.1137768013E-02    6.9952259122E+01    4.2552500069E-02
    1.0862980000E-03    1.2735937266E+00   -1.0765483657E-02    6.9954980478E+01    4.2666782274E-02
    1.0863980000E-03    1.2734780649E+00   -1.0395067647E-02    6.9957710538E+01    4.2781925089E-02
    1.0864980000E-03    1.2733612814E+00   -1.0026529397E-02    6.9960449370E+01    4.2897927405E-02
    1.0865980000E-03    1.2732433648E+00   -9.6598781750E-03    6.9963197043E+01    4.3014788104E-02
    1.0866980000E-03    1.2731243036E+00   -9.2951230943E-03    6.9965953626E+01    4.3132506058E-02
    1.0867980000E-03    1.2730040863E+00   -8.9322731134E-03    6.9968719187E+01    4.3251080132E-02
    1.0868980000E-03    1.2728827013E+00   -8.5713370320E-03    6.9971493796E+01    4.3370509179E-02
    1.0869980000E-03    1.2727601371E+00   -8.2123234880E-03    6.9974277520E+01    4.3490792044E-02
    1.0870980000E-03    1.2726363819E+00   -7.8552409618E-03    6.9977070429E+01    4.3611927563E-02
    1.0871980000E-03    1.2725114242E+00   -7.5000979829E-03    6.9979872591E+01    4.3733914563E-02
    1.0872980000E-03    1.2723852521E+00   -7.1469031649E-03    6.9982684075E+01    4.3856751862E-02
    1.0873980000E-03    1.2722578536E+00   -6.7956649726E-03    6.9985504949E+01    4.3980438266E-02
    1.0874980000E-03    1.2721292169E+00   -6.4463917052E-03    6.9988335282E+01    4.4104972574E-02
    1.0875980000E-03    1.2719993300E+00   -6.0990914935E-03    6.9991175142E+01    4.4230353573E-02
    1.0876980000E-03    1.2718681808E+00   -5.7537722966E-03    6.9994024599E+01    4.4356580043E-02
    1.0877980000E-03    1.2717357575E+00   -5.4104418987E-03    6.9996883719E+01    4.4483650752E-02
    1.0878980000E-03    1.2716020477E+00   -5.0691079062E-03    6.9999752573E+01    4.4611564461E-02
    1.0879980000E-03    1.2714670396E+00   -4.7297777441E-03    7.0002631227E+01    4.4740319919E-02
    1.0880980000E-03    1.2713307208E+00   -4.3924586532E-03    7.0005519752E+01    4.4869915867E-02
    1.0881980000E-03    1.2711930791E+00   -4.0571576867E-03    7.0008418215E+01    4.5000351037E-02
    1.0882980000E-03    1.2710541025E+00   -3.7238817074E-03    7.0011326684E+01    4.5131624150E-02
    1.0883980000E-03    1.2709137784E+00   -3.3926375085E-03    7.0014245229E+01    4.5263733920E-02
    1.0884980000E-03    1.2707720946E+00   -3.0634320206E-03    7.0017173917E+01    4.5396679049E-02
    1.0885980000E-03    1.2706290385E+00   -2.7362720383E-03    7.0020112816E+01    4.5530458231E-02
    1.0886980000E-03    1.2704845975E+00   -2.4111641637E-03    7.0023061996E+01    4.5665070150E-02
    1.0887980000E-03    1.2703387591E+00   -2.0881148026E-03    7.0026021523E+01    4.5800513478E-02
    1.0888980000E-03    1.2701915106E+00   -1.7671301619E-03    7.0028991468E+01    4.5936786879E-02
    1.0889980000E-03    1.2700428394E+00   -1.4482162460E-03    7.0031971896E+01    4.6073889009E-02
    1.0890980000E-03    1.2698927329E+00   -1.1313788535E-03    7.0034962878E+01    4.6211818511E-02
    1.0891980000E-03    1.2697411782E+00   -8.1662357391E-04    7.0037964480E+01    4.6350574021E-02
    1.0892980000E-03    1.2695881627E+00   -5.0395578438E-04    7.0040976772E+01    4.6490154163E-02
    1.0893980000E-03    1.2694336735E+00   -1.9338064648E-04    7.0043999820E+01    4.6630557554E-02
    1.0894980000E-03    1.2692776979E+00    1.1509686373E-04    7.0047033694E+01    4.6771782800E-02
    1.0895980000E-03    1.2691202227E+00    4.2147167609E-04    7.0050078462E+01    4.6913828497E-02
    1.0896980000E-03    1.2689612351E+00    7.2573876556E-04    7.0053134190E+01    4.7056693234E-02
    1.0897980000E-03    1.2688007219E+00    1.0278933239E-03    7.0056200948E+01    4.7200375586E-02
    1.0898980000E-03    1.2686386699E+00    1.3279307648E-03    7.0059278802E+01    4.7344874120E-02
    1.0899980000E-03    1.2684750661E+00    1.6258467271E-03    7.0062367822E+01    4.7490187393E-02
    1.0900980000E-03    1.2683098972E+00    1.9216370780E-03    7.0065468074E+01    4.7636313953E-02
    1.0901980000E-03    1.2681431500E+00    2.2152979166E-03    7.0068579627E+01    4.7783252336E-02
    1.0902980000E-03    1.2679748113E+00    2.5068255773E-03    7.0071702548E+01    4.7931001071E-02
    1.0903980000E-03    1.2678048679E+00    2.7962166327E-03    7.0074836905E+01    4.8079558675E-02
    1.0904980000E-03    1.2676333063E+00    3.0834678974E-03    7.0077982766E+01    4.8228923656E-02
    1.0905980000E-03    1.2674601134E+00    3.3685763352E-03    7.0081140198E+01    4.8379094513E-02
    1.0906980000E-03    1.2672852755E+00    3.6515388040E-03    7.0084309270E+01    4.8530069735E-02
    1.0907980000E-03    1.2671087792E+00    3.9323523241E-03    7.0087490047E+01    4.8681847801E-02
    1.0908980000E-03    1.2669306108E+00    4.2110141613E-03    7.0090682599E+01    4.8834427178E-02
    1.0909980000E-03    1.2667507568E+00    4.4875218299E-03    7.0093886993E+01    4.8987806325E-02
    1.0910980000E-03    1.2665692036E+00    4.7618730965E-03    7.0097103295E+01    4.9141983691E-02
    1.0911980000E-03    1.2663859374E+00    5.0340659825E-03    7.0100331573E+01    4.9296957715E-02
    1.0912980000E-03    1.2662009447E+00    5.3040987682E-03    7.0103571896E+01    4.9452726824E-02
    1.0913980000E-03    1.2660142118E+00    5.5719699954E-03    7.0106824329E+01    4.9609289438E-02
    1.0914980000E-03    1.2658257250E+00    5.8376784713E-03    7.0110088940E+01    4.9766643966E-02
    1.0915980000E-03    1.2656354706E+00    6.1012232040E-03    7.0113365797E+01    4.9924788806E-02
    1.0916980000E-03    1.2654434347E+00    6.3626031241E-03    7.0116654967E+01    5.0083722349E-02
    1.0917980000E-03    1.2652496033E+00    6.6218173170E-03    7.0119956516E+01    5.0243442974E-02
    1.0918980000E-03    1.2650539626E+00    6.8788651372E-03    7.0123270512E+01    5.0403949049E-02
    1.0919980000E-03    1.2648564986E+00    7.1337462114E-03    7.0126597022E+01    5.0565238933E-02
    1.0920980000E-03    1.2646571974E+00    7.3864604417E-03    7.0129936112E+01    5.0727310975E-02
    1.0921980000E-03    1.2644560449E+00    7.6370080089E-03    7.0133287850E+01    5.0890163513E-02
    1.0922980000E-03    1.2642530273E+00    7.8853893755E-03    7.0136652303E+01    5.1053794877E-02
    1.0923980000E-03    1.2640481305E+00    8.1316052888E-03    7.0140029537E+01    5.1218203384E-02
    1.0924980000E-03    1.2638413405E+00    8.3756567820E-03    7.0143419619E+01    5.1383387344E-02
    1.0925980000E-03    1.2636326434E+00    8.6175450026E-03    7.0146822615E+01    5.1549345056E-02
    1.0926980000E-03    1.2634220249E+00    8.8572710781E-03    7.0150238594E+01    5.1716074808E-02
    1.0927980000E-03    1.2632094710E+00    9.0948363941E-03    7.0153667620E+01    5.1883574879E-02
    1.0928980000E-03    1.2629949673E+00    9.3302426282E-03    7.0157109761E+01    5.2051843538E-02
    1.0929980000E-03    1.2627784998E+00    9.5634917530E-03    7.0160565083E+01    5.2220879042E-02
    1.0930980000E-03    1.2625600543E+00    9.7945860394E-03    7.0164033653E+01    5.2390679639E-02
    1.0931980000E-03    1.2623396166E+00    1.0023528059E-02    7.0167515537E+01    5.2561243567E-02
    1.0932980000E-03    1.2621171726E+00    1.0250320687E-02    7.0171010800E+01    5.2732569054E-02
    1.0933980000E-03    1.2618927081E+00    1.0474967107E-02    7.0174519511E+01    5.2904654318E-02
    1.0934980000E-03    1.2616662091E+00    1.0697470705E-02    7.0178041734E+01    5.3077497567E-02
    1.0935980000E-03    1.2614376612E+00    1.0917834838E-02    7.0181577537E+01    5.3251096997E-02
    1.0936980000E-03    1.2612070501E+00    1.1136063109E-02    7.0185126984E+01    5.3425450798E-02
    1.0937980000E-03    1.2609743617E+00    1.1352159427E-02    7.0188690143E+01    5.3600557146E-02
    1.0938980000E-03    1.2607395815E+00    1.1566128019E-02    7.0192267079E+01    5.3776414207E-02
    1.0939980000E-03    1.2605026955E+00    1.1777973423E-02    7.0195857858E+01    5.3953020138E-02
    1.0940980000E-03    1.2602636894E+00    1.1987700500E-02    7.0199462546E+01    5.4130373085E-02
    1.0941980000E-03    1.2600225491E+00    1.2195314432E-02    7.0203081209E+01    5.4308471186E-02
    1.0942980000E-03    1.2597792603E+00    1.2400820723E-02    7.0206713912E+01    5.4487312565E-02
    1.0943980000E-03    1.2595338090E+00    1.2604225055E-02    7.0210360722E+01    5.4666895340E-02
    1.0944980000E-03    1.2592861810E+00    1.2805533126E-02    7.0214021704E+01    5.4847217616E-02
    1.0945980000E-03    1.2590363618E+00    1.3004750925E-02    7.0217696924E+01    5.5028277489E-02
    1.0946980000E-03    1.2587843375E+00    1.3201884762E-02    7.0221386447E+01    5.5210073045E-02
    1.0947980000E-03    1.2585300937E+00    1.3396941282E-02    7.0225090338E+01    5.5392602358E-02
    1.0948980000E-03    1.2582736165E+00    1.3589927460E-02    7.0228808664E+01    5.5575863492E-02
    1.0949980000E-03    1.2580148917E+00    1.3780850607E-02    7.0232541489E+01    5.5759854503E-02
    1.0950980000E-03    1.2577539053E+00    1.3969718369E-02    7.0236288879E+01    5.5944573435E-02
    1.0951980000E-03    1.2574906434E+00    1.4156538706E-02    7.0240050899E+01    5.6130018322E-02
    1.0952980000E-03    1.2572250919E+00    1.4341319637E-02    7.0243827615E+01    5.6316187188E-02
    1.0953980000E-03    1.2569572367E+00    1.4524069348E-02    7.0247619091E+01    5.6503078047E-02
    1.0954980000E-03    1.2566870639E+00    1.4704796359E-02    7.0251425392E+01    5.6690688903E-02
    1.0955980000E-03    1.2564145595E+00    1.4883509535E-02    7.0255246584E+01    5.6879017749E-02
    1.0956980000E-03    1.2561397097E+00    1.5060218082E-02    7.0259082732E+01    5.7068062567E-02
    1.0957980000E-03    1.2558625007E+00    1.5234931555E-02    7.0262933900E+01    5.7257821329E-02
    1.0958980000E-03    1.2555829186E+00    1.5407659851E-02    7.0266800153E+01    5.7448291999E-02
    1.0959980000E-03    1.2553009500E+00    1.5578413216E-02    7.0270681556E+01    5.7639472527E-02
    1.0960980000E-03    1.2550165811E+00    1.5747202042E-02    7.0274578175E+01    5.7831360858E-02
    1.0961980000E-03    1.2547297981E+00    1.5914036827E-02    7.0278490073E+01    5.8023954921E-02
    1.0962980000E-03    1.2544405876E+00    1.6078928403E-02    7.0282417315E+01    5.8217252639E-02
    1.0963980000E-03    1.2541489360E+00    1.6241887951E-02    7.0286359966E+01    5.8411251922E-02
    1.0964980000E-03    1.2538548297E+00    1.6402927008E-02    7.0290318090E+01    5.8605950670E-02
    1.0965980000E-03    1.2535582556E+00    1.6562057461E-02    7.0294291752E+01    5.8801346775E-02
    1.0966980000E-03    1.2532592002E+00    1.6719291554E-02    7.0298281017E+01    5.8997438116E-02
    1.0967980000E-03    1.2529576506E+00    1.6874641883E-02    7.0302285948E+01    5.9194222562E-02
    1.0968980000E-03    1.2526535934E+00    1.7028121210E-02    7.0306306610E+01    5.9391697975E-02
    1.0969980000E-03    1.2523470156E+00    1.7179742417E-02    7.0310343067E+01    5.9589862203E-02
    1.0970980000E-03    1.2520379042E+00    1.7329518723E-02    7.0314395383E+01    5.9788713086E-02
    1.0971980000E-03    1.2517262462E+00    1.7477463705E-02    7.0318463623E+01    5.9988248451E-02
    1.0972980000E-03    1.2514120287E+00    1.7623591297E-02    7.0322547850E+01    6.0188466118E-02
    1.0973980000E-03    1.2510952392E+00    1.7767915791E-02    7.0326648129E+01    6.0389363893E-02
    1.0974980000E-03    1.2507758651E+00    1.7910451842E-02    7.0330764524E+01    6.0590939576E-02
    1.0975980000E-03    1.2504538938E+00    1.8051214446E-02    7.0334897098E+01    6.0793190952E-02
    1.0976980000E-03    1.2501293129E+00    1.8190218725E-02    7.0339045916E+01    6.0996115801E-02
    1.0977980000E-03    1.2498021102E+00    1.8327479985E-02    7.0343211041E+01    6.1199711889E-02
    1.0978980000E-03    1.2494722732E+00    1.8463013885E-02    7.0347392538E+01    6.1403976973E-02
    1.0979980000E-03    1.2491397901E+00    1.8596836444E-02    7.0351590469E+01    6.1608908799E-02
    1.0980980000E-03    1.2488046487E+00    1.8728964041E-02    7.0355804899E+01    6.1814505102E-02
    1.0981980000E-03    1.2484668373E+00    1.8859413413E-02    7.0360035891E+01    6.2020763609E-02
    1.0982980000E-03    1.2481263442E+00    1.8988201661E-02    7.0364283510E+01    6.2227682035E-02
    1.0983980000E-03    1.2477831579E+00    1.9115346173E-02    7.0368547817E+01    6.2435258085E-02
    1.0984980000E-03    1.2474372669E+00    1.9240864421E-02    7.0372828878E+01    6.2643489454E-02
    1.0985980000E-03    1.2470886599E+00    1.9364774168E-02    7.0377126756E+01    6.2852373828E-02
    1.0986980000E-03    1.2467373255E+00    1.9487093535E-02    7.0381441514E+01    6.3061908879E-02
    1.0987980000E-03    1.2463832529E+00    1.9607841002E-02    7.0385773215E+01    6.3272092273E-02
    1.0988980000E-03    1.2460264312E+00    1.9727035405E-02    7.0390121923E+01    6.3482921662E-02
    1.0989980000E-03    1.2456668496E+00    1.9844695938E-02    7.0394487701E+01    6.3694394690E-02
    1.0990980000E-03    1.2453044978E+00    1.9960842140E-02    7.0398870613E+01    6.3906508991E-02
    1.0991980000E-03    1.2449393652E+00    2.0075493692E-02    7.0403270721E+01    6.4119262187E-02
    1.0992980000E-03    1.2445714417E+00    2.0188670468E-02    7.0407688090E+01    6.4332651890E-02
    1.0993980000E-03    1.2442007171E+00    2.0300392685E-02    7.0412122782E+01    6.4546675704E-02
    1.0994980000E-03    1.2438271815E+00    2.0410680916E-02    7.0416574861E+01    6.4761331220E-02
    1.0995980000E-03    1.2434508252E+00    2.0519556087E-02    7.0421044390E+01    6.4976616020E-02
    1.0996980000E-03    1.2430716389E+00    2.0627039474E-02    7.0425531431E+01    6.5192527674E-02
    1.0997980000E-03    1.2426896131E+00    2.0733152701E-02    7.0430036048E+01    6.5409063744E-02
    1.0998980000E-03    1.2423047389E+00    2.0837917602E-02    7.0434558305E+01    6.5626221781E-02
    1.0999980000E-03    1.2419170072E+00    2.0941356144E-02    7.0439098263E+01    6.5843999326E-02
    1.1000980000E-03    1.2415264092E+00    2.1043490616E-02    7.0443655987E+01    6.6062393908E-02
    1.1001980000E-03    1.2411329364E+00    2.1144343658E-02    7.0448231539E+01    6.6281403048E-02
    1.1002980000E-03    1.2407365806E+00    2.1243938248E-02    7.0452824982E+01    6.6501024255E-02
    1.1003980000E-03    1.2403373336E+00    2.1342297709E-02    7.0457436379E+01    6.6721255028E-02
    1.1004980000E-03    1.2399351876E+00    2.1439445705E-02    7.0462065794E+01    6.6942092857E-02
    1.1005980000E-03    1.2395301350E+00    2.1535406130E-02    7.0466713289E+01    6.7163535220E-02
    1.1006980000E-03    1.2391221684E+00    2.1630202994E-02    7.0471378927E+01    6.7385579585E-02
    1.1007980000E-03    1.2387112806E+00    2.1723860611E-02    7.0476062772E+01    6.7608223412E-02
    1.1008980000E-03    1.2382974645E+00    2.1816403631E-02    7.0480764885E+01    6.7831464147E-02
    1.1009980000E-03    1.2378807135E+00    2.1907857033E-02    7.0485485331E+01    6.8055299228E-02
    1.1010980000E-03    1.2374610212E+00    2.1998246130E-02    7.0490224171E+01    6.8279726081E-02
    1.1011980000E-03    1.2370383815E+00    2.2087596559E-02    7.0494981470E+01    6.8504742125E-02
    1.1012980000E-03    1.2366127884E+00    2.2175934177E-02    7.0499757289E+01    6.8730344764E-02
    1.1013980000E-03    1.2361842363E+00    2.2263284955E-02    7.0504551692E+01    6.8956531396E-02
    1.1014980000E-03    1.2357527197E+00    2.2349675161E-02    7.0509364742E+01    6.9183299407E-02
    1.1015980000E-03    1.2353182334E+00    2.2435131381E-02    7.0514196502E+01    6.9410646171E-02
    1.1016980000E-03    1.2348807727E+00    2.2519680520E-02    7.0519047035E+01    6.9638569054E-02
    1.1017980000E-03    1.2344403331E+00    2.2603349798E-02    7.0523916403E+01    6.9867065409E-02
    1.1018980000E-03    1.2339969102E+00    2.2686166744E-02    7.0528804670E+01    7.0096132583E-02
    1.1019980000E-03    1.2335505003E+00    2.2768159061E-02    7.0533711899E+01    7.0325767907E-02
    1.1020980000E-03    1.2331010995E+00    2.2849354585E-02    7.0538638152E+01    7.0555968706E-02
    1.1021980000E-03    1.2326487045E+00    2.2929781444E-02    7.0543583494E+01    7.0786732294E-02
    1.1022980000E-03    1.2321933122E+00    2.3009468070E-02    7.0548547986E+01    7.1018055971E-02
    1.1023980000E-03    1.2317349199E+00    2.3088443194E-02    7.0553531692E+01    7.1249937031E-02
    1.1024980000E-03    1.2312735252E+00    2.3166735845E-02    7.0558534675E+01    7.1482372754E-02
    1.1025980000E-03    1.2308091261E+00    2.3244375331E-02    7.0563556999E+01    7.1715360413E-02
    1.1026980000E-03    1.2303417209E+00    2.3321391072E-02    7.0568598726E+01    7.1948897266E-02
    1.1027980000E-03    1.2298713080E+00    2.3397812665E-02    7.0573659919E+01    7.2182980566E-02
    1.1028980000E-03    1.2293978865E+00    2.3473669990E-02    7.0578740643E+01    7.2417607551E-02
    1.1029980000E-03    1.2289214554E+00    2.3548993210E-02    7.0583840959E+01    7.2652775449E-02
    1.1030980000E-03    1.2284420146E+00    2.3623812767E-02    7.0588960932E+01    7.2888481479E-02
    1.1031980000E-03    1.2279595641E+00    2.3698159382E-02    7.0594100625E+01    7.3124722848E-02
    1.1032980000E-03    1.2274741042E+00    2.3772063996E-02    7.0599260101E+01    7.3361496753E-02
    1.1033980000E-03    1.2269856357E+00    2.3845557623E-02    7.0604439423E+01    7.3598800380E-02
    1.1034980000E-03    1.2264941595E+00    2.3918671502E-02    7.0609638656E+01    7.3836630906E-02
    1.1035980000E-03    1.2259996773E+00    2.3991437140E-02    7.0614857863E+01    7.4074985493E-02
    1.1036980000E-03    1.2255021908E+00    2.4063886301E-02    7.0620097106E+01    7.4313861296E-02
    1.1037980000E-03    1.2250017024E+00    2.4136051012E-02    7.0625356450E+01    7.4553255457E-02
    1.1038980000E-03    1.2244982148E+00    2.4207963547E-02    7.0630635959E+01    7.4793165108E-02
    1.1039980000E-03    1.2239917311E+00    2.4279656298E-02    7.0635935697E+01    7.5033587371E-02
    1.1040980000E-03    1.2234822546E+00    2.4351161772E-02    7.0641255726E+01    7.5274519354E-02
    1.1041980000E-03    1.2229697893E+00    2.4422512719E-02    7.0646596111E+01    7.5515958158E-02
    1.1042980000E-03    1.2224543395E+00    2.4493742128E-02    7.0651956916E+01    7.5757900868E-02
    1.1043980000E-03    1.2219359100E+00    2.4564883230E-02    7.0657338205E+01    7.6000344562E-02
    1.1044980000E-03    1.2214145059E+00    2.4635969491E-02    7.0662740041E+01    7.6243286305E-02
    1.1045980000E-03    1.2208901330E+00    2.4707034554E-02    7.0668162490E+01    7.6486723151E-02
    1.1046980000E-03    1.2203627972E+00    2.4778112118E-02    7.0673605615E+01    7.6730652142E-02
    1.1047980000E-03    1.2198325050E+00    2.4849236069E-02    7.0679069479E+01    7.6975070309E-02
    1.1048980000E-03    1.2192992634E+00    2.4920440517E-02    7.0684554149E+01    7.7219974672E-02
    1.1049980000E-03    1.2187630799E+00    2.4991759792E-02    7.0690059687E+01    7.7465362238E-02
    1.1050980000E-03    1.2182239623E+00    2.5063228437E-02    7.0695586159E+01    7.7711230003E-02
    1.1051980000E-03    1.2176819192E+00    2.5134881192E-02    7.0701133629E+01    7.7957574953E-02
    1.1052980000E-03    1.2171369592E+00    2.5206752857E-02    7.0706702161E+01    7.8204394059E-02
    1.1053980000E-03    1.2165890918E+00    2.5278878351E-02    7.0712291820E+01    7.8451684283E-02
    1.1054980000E-03    1.2160383267E+00    2.5351292793E-02    7.0717902671E+01    7.8699442572E-02
    1.1055980000E-03    1.2154846743E+00    2.5424031501E-02    7.0723534779E+01    7.8947665865E-02
    1.1056980000E-03    1.2149281454E+00    2.5497129986E-02    7.0729188208E+01    7.9196351083E-02
    1.1057980000E-03    1.2143687515E+00    2.5570623948E-02    7.0734863023E+01    7.9445495141E-02
    1.1058980000E-03    1.2138065044E+00    2.5644549170E-02    7.0740559290E+01    7.9695094938E-02
    1.1059980000E-03    1.2132414164E+00    2.5718941495E-02    7.0746277073E+01    7.9945147360E-02
    1.1060980000E-03    1.2126735004E+00    2.5793836941E-02    7.0752016438E+01    8.0195649282E-02
    1.1061980000E-03    1.2121027699E+00    2.5869271701E-02    7.0757777449E+01    8.0446597567E-02
    1.1062980000E-03    1.2115292389E+00    2.5945282143E-02    7.0763560172E+01    8.0697989062E-02
    1.1063980000E-03    1.2109529220E+00    2.6021904804E-02    7.0769364673E+01    8.0949820604E-02
    1.1064980000E-03    1.2103738342E+00    2.6099176318E-02    7.0775191017E+01    8.1202089017E-02
    1.1065980000E-03    1.2097919911E+00    2.6177133346E-02    7.0781039269E+01    8.1454791109E-02
    1.1066980000E-03    1.2092074091E+00    2.6255812687E-02    7.0786909494E+01    8.1707923679E-02
    1.1067980000E-03    1.2086201047E+00    2.6335251300E-02    7.0792801759E+01    8.1961483507E-02
    1.1068980000E-03    1.2080300954E+00    2.6415486292E-02    7.0798716130E+01    8.2215467366E-02
    1.1069980000E-03    1.2074373992E+00    2.6496554922E-02    7.0804652671E+01    8.2469872009E-02
    1.1070980000E-03    1.2068420346E+00    2.6578494548E-02    7.0810611448E+01    8.2724694180E-02
    1.1071980000E-03    1.2062440207E+00    2.6661342530E-02    7.0816592528E+01    8.2979930606E-02
    1.1072980000E-03    1.2056433771E+00    2.6745136338E-02    7.0822595976E+01    8.3235578003E-02
    1.1073980000E-03    1.2050401244E+00    2.6829913577E-02    7.0828621859E+01    8.3491633071E-02
    1.1074980000E-03    1.2044342833E+00    2.6915711986E-02    7.0834670241E+01    8.3748092494E-02
    1.1075980000E-03    1.2038258754E+00    2.7002569428E-02    7.0840741190E+01    8.4004952945E-02
    1.1076980000E-03    1.2032149231E+00    2.7090523858E-02    7.0846834772E+01    8.4262211081E-02
    1.1077980000E-03    1.2026014490E+00    2.7179613217E-02    7.0852951051E+01    8.4519863545E-02
    1.1078980000E-03    1.2019854766E+00    2.7269875533E-02    7.0859090095E+01    8.4777906963E-02
    1.1079980000E-03    1.2013670301E+00    2.7361348943E-02    7.0865251970E+01    8.5036337949E-02
    1.1080980000E-03    1.2007461340E+00    2.7454071698E-02    7.0871436742E+01    8.5295153100E-02
    1.1081980000E-03    1.2001228140E+00    2.7548082153E-02    7.0877644476E+01    8.5554349000E-02
    1.1082980000E-03    1.1994970960E+00    2.7643418738E-02    7.0883875240E+01    8.5813922216E-02
    1.1083980000E-03    1.1988690068E+00    2.7740119855E-02    7.0890129099E+01    8.6073869300E-02
    1.1084980000E-03    1.1982385738E+00    2.7838223969E-02    7.0896406120E+01    8.6334186789E-02
    1.1085980000E-03    1.1976058250E+00    2.7937769636E-02    7.0902706369E+01    8.6594871205E-02
    1.1086980000E-03    1.1969707892E+00    2.8038795502E-02    7.0909029911E+01    8.6855919053E-02
    1.1087980000E-03    1.1963334958E+00    2.8141340297E-02    7.0915376814E+01    8.7117326824E-02
    1.1088980000E-03    1.1956939751E+00    2.8245442801E-02    7.0921747142E+01    8.7379090993E-02
    1.1089980000E-03    1.1950522579E+00    2.8351141755E-02    7.0928140963E+01    8.7641208017E-02
    1.1090980000E-03    1.1944083757E+00    2.8458475941E-02    7.0934558342E+01    8.7903674342E-02
    1.1091980000E-03    1.1937623607E+00    2.8567484214E-02    7.0940999346E+01    8.8166486392E-02
    1.1092980000E-03    1.1931142459E+00    2.8678205493E-02    7.0947464039E+01    8.8429640581E-02
    1.1093980000E-03    1.1924640652E+00    2.8790678762E-02    7.0953952489E+01    8.8693133302E-02
    1.1094980000E-03    1.1918118529E+00    2.8904943025E-02    7.0960464760E+01    8.8956960936E-02
    1.1095980000E-03    1.1911576441E+00    2.9021037232E-02    7.0967000919E+01    8.9221119845E-02
    1.1096980000E-03    1.1905014748E+00    2.9139000358E-02    7.0973561030E+01    8.9485606379E-02
    1.1097980000E-03    1.1898433816E+00    2.9258871429E-02    7.0980145160E+01    8.9750416867E-02
    1.1098980000E-03    1.1891834019E+00    2.9380689510E-02    7.0986753374E+01    9.0015547627E-02
    1.1099980000E-03    1.1885215738E+00    2.9504493707E-02    7.0993385737E+01    9.0280994958E-02
    1.1100980000E-03    1.1878579363E+00    2.9630323113E-02    7.1000042314E+01    9.0546755143E-02
    1.1101980000E-03    1.1871925289E+00    2.9758216750E-02    7.1006723169E+01    9.0812824453E-02
    1.1102980000E-03    1.1865253922E+00    2.9888213653E-02    7.1013428368E+01    9.1079199140E-02
    1.1103980000E-03    1.1858565673E+00    3.0020352878E-02    7.1020157975E+01    9.1345875441E-02
    1.1104980000E-03    1.1851860962E+00    3.0154673498E-02    7.1026912055E+01    9.1612849579E-02
    1.1105980000E-03    1.1845140216E+00    3.0291214596E-02    7.1033690671E+01    9.1880117761E-02
    1.1106980000E-03    1.1838403871E+00    3.0430015202E-02    7.1040493888E+01    9.2147676179E-02
    1.1107980000E-03    1.1831652370E+00    3.0571114266E-02    7.1047321769E+01    9.2415521010E-02
    1.1108980000E-03    1.1824886164E+00    3.0714550728E-02    7.1054174377E+01    9.2683648418E-02
    1.1109980000E-03    1.1818105711E+00    3.0860363521E-02    7.1061051777E+01    9.2952054549E-02
    1.1110980000E-03    1.1811311479E+00    3.1008591565E-02    7.1067954029E+01    9.3220735540E-02
    1.1111980000E-03    1.1804503944E+00    3.1159273757E-02    7.1074881198E+01    9.3489687510E-02
    1.1112980000E-03    1.1797683586E+00    3.1312448896E-02    7.1081833345E+01    9.3758906565E-02
    1.1113980000E-03    1.1790850899E+00    3.1468155691E-02    7.1088810533E+01    9.4028388801E-02
    1.1114980000E-03    1.1784006380E+00    3.1626432812E-02    7.1095812822E+01    9.4298130296E-02
    1.1115980000E-03    1.1777150537E+00    3.1787318891E-02    7.1102840274E+01    9.4568127120E-02
    1.1116980000E-03    1.1770283885E+00    3.1950852509E-02    7.1109892950E+01    9.4838375328E-02
    1.1117980000E-03    1.1763406949E+00    3.2117072186E-02    7.1116970910E+01    9.5108870963E-02
    1.1118980000E-03    1.1756520259E+00    3.2286016296E-02    7.1124074214E+01    9.5379610060E-02
