 sig=    1.000000000000000     
 dt=   2.0000000000000001E-009
 steps=      3000000
 x0=   0.1711000000000000         0.000000000000000      
    0.000000000000000     
 u=    400000.0000000000     
 v_perp=    500000.0000000000     
 
time(s)         r       z        zeta      s
    8.2569800000E-04    1.0519692447E+00   -9.5953488824E-02    2.5891938027E+02    3.7097787600E-02
    8.2579800000E-04    1.0469758986E+00   -9.4282766125E-02    2.5894810780E+02    3.7407755399E-02
    8.2589800000E-04    1.0419785422E+00   -9.2516857329E-02    2.5897697848E+02    3.7726469166E-02
    8.2599800000E-04    1.0369808422E+00   -9.0655711459E-02    2.5900599576E+02    3.8053944628E-02
    8.2609800000E-04    1.0319865105E+00   -8.8699315035E-02    2.5903516305E+02    3.8390197989E-02
    8.2619800000E-04    1.0269993062E+00   -8.6647692439E-02    2.5906448375E+02    3.8735245890E-02
    8.2629800000E-04    1.0220230364E+00   -8.4500907644E-02    2.5909396123E+02    3.9089105345E-02
    8.2639800000E-04    1.0170615540E+00   -8.2259069942E-02    2.5912359879E+02    3.9451793647E-02
    8.2649800000E-04    1.0121187578E+00   -7.9922336340E-02    2.5915339973E+02    3.9823328226E-02
    8.2659800000E-04    1.0071985931E+00   -7.7490911939E-02    2.5918336724E+02    4.0203726512E-02
    8.2669800000E-04    1.0023050497E+00   -7.4965053925E-02    2.5921350448E+02    4.0593005772E-02
    8.2679800000E-04    9.9744215699E-01   -7.2345078982E-02    2.5924381453E+02    4.0991182954E-02
    8.2689800000E-04    9.9261397848E-01   -6.9631369512E-02    2.5927430036E+02    4.1398274500E-02
    8.2699800000E-04    9.8782460918E-01   -6.6824375310E-02    2.5930496489E+02    4.1814296186E-02
    8.2709800000E-04    9.8307816897E-01   -6.3924619022E-02    2.5933581090E+02    4.2239262971E-02
    8.2719800000E-04    9.7837879274E-01   -6.0932705235E-02    2.5936684107E+02    4.2673188851E-02
    8.2729800000E-04    9.7373062196E-01   -5.7849325537E-02    2.5939805796E+02    4.3116086699E-02
    8.2739800000E-04    9.6913779740E-01   -5.4675260650E-02    2.5942946398E+02    4.3567968129E-02
    8.2749800000E-04    9.6460444833E-01   -5.1411386240E-02    2.5946106141E+02    4.4028843338E-02
    8.2759800000E-04    9.6013467986E-01   -4.8058680321E-02    2.5949285237E+02    4.4498720932E-02
    8.2769800000E-04    9.5573256495E-01   -4.4618222849E-02    2.5952483880E+02    4.4977607706E-02
    8.2779800000E-04    9.5140213490E-01   -4.1091197081E-02    2.5955702250E+02    4.5465508417E-02
    8.2789800000E-04    9.4714736778E-01   -3.7478894014E-02    2.5958940505E+02    4.5962425491E-02
    8.2799800000E-04    9.4297218153E-01   -3.3782710174E-02    2.5962198783E+02    4.6468358697E-02
    8.2809800000E-04    9.3888042898E-01   -3.0004143770E-02    2.5965477204E+02    4.6983304787E-02
    8.2819800000E-04    9.3487589133E-01   -2.6144794693E-02    2.5968775862E+02    4.7507257123E-02
    8.2829800000E-04    9.3096227669E-01   -2.2206359137E-02    2.5972094833E+02    4.8040205275E-02
    8.2839800000E-04    9.2714322207E-01   -1.8190621584E-02    2.5975434166E+02    4.8582134657E-02
    8.2849800000E-04    9.2342229470E-01   -1.4099451246E-02    2.5978793884E+02    4.9133026186E-02
    8.2859800000E-04    9.1980299875E-01   -9.9347934952E-03    2.5982173987E+02    4.9692855997E-02
    8.2869800000E-04    9.1628878490E-01   -5.6986603770E-03    2.5985574446E+02    5.0261595229E-02
    8.2879800000E-04    9.1288305937E-01   -1.3931260380E-03    2.5988995204E+02    5.0839209902E-02
    8.2889800000E-04    9.0958919786E-01    2.9796828648E-03    2.5992436176E+02    5.1425660855E-02
    8.2899800000E-04    9.0641055932E-01    7.4175936800E-03    2.5995897246E+02    5.2020903789E-02
    8.2909800000E-04    9.0335049886E-01    1.1918390620E-02    2.5999378267E+02    5.2624889347E-02
    8.2919800000E-04    9.0041238274E-01    1.6479821087E-02    2.6002879061E+02    5.3237563245E-02
    8.2929800000E-04    8.9759959907E-01    2.1099594998E-02    2.6006399417E+02    5.3858866425E-02
    8.2939800000E-04    8.9491556702E-01    2.5775384341E-02    2.6009939090E+02    5.4488735169E-02
    8.2949800000E-04    8.9236374262E-01    3.0504821299E-02    2.6013497801E+02    5.5127101189E-02
    8.2959800000E-04    8.8994761795E-01    3.5285490503E-02    2.6017075237E+02    5.5773891637E-02
    8.2969800000E-04    8.8767071676E-01    4.0114924116E-02    2.6020671048E+02    5.6429029024E-02
    8.2979800000E-04    8.8553658188E-01    4.4990590919E-02    2.6024284850E+02    5.7092431044E-02
    8.2989800000E-04    8.8354875697E-01    4.9909887090E-02    2.6027916222E+02    5.7764010289E-02
    8.2999800000E-04    8.8171076118E-01    5.4870126002E-02    2.6031564706E+02    5.8443673876E-02
    8.3009800000E-04    8.8002605711E-01    5.9868527128E-02    2.6035229811E+02    5.9131322996E-02
    8.3019800000E-04    8.7849801401E-01    6.4902209142E-02    2.6038911007E+02    5.9826852412E-02
    8.3029800000E-04    8.7712986559E-01    6.9968181487E-02    2.6042607729E+02    6.0530149942E-02
    8.3039800000E-04    8.7592466626E-01    7.5063342891E-02    2.6046319378E+02    6.1241095957E-02
    8.3049800000E-04    8.7488524570E-01    8.0184479848E-02    2.6050045320E+02    6.1959562932E-02
    8.3059800000E-04    8.7401416559E-01    8.5328272259E-02    2.6053784889E+02    6.2685415065E-02
    8.3069800000E-04    8.7331367974E-01    9.0491301066E-02    2.6057537386E+02    6.3418508011E-02
    8.3079800000E-04    8.7278570063E-01    9.5670061599E-02    2.6061302081E+02    6.4158688711E-02
    8.3089800000E-04    8.7243177409E-01    1.0086097989E-01    2.6065078216E+02    6.4905795345E-02
    8.3099800000E-04    8.7225306410E-01    1.0606043228E-01    2.6068865007E+02    6.5659657390E-02
    8.3109800000E-04    8.7225034902E-01    1.1126476736E-01    2.6072661643E+02    6.6420095789E-02
    8.3119800000E-04    8.7242402994E-01    1.1647032827E-01    2.6076467293E+02    6.7186923202E-02
    8.3129800000E-04    8.7277415111E-01    1.2167347538E-01    2.6080281102E+02    6.7959944349E-02
    8.3139800000E-04    8.7330043195E-01    1.2687060631E-01    2.6084102199E+02    6.8738956436E-02
    8.3149800000E-04    8.7400230887E-01    1.3205817406E-01    2.6087929699E+02    6.9523749657E-02
    8.3159800000E-04    8.7487898519E-01    1.3723270003E-01    2.6091762700E+02    7.0314107777E-02
    8.3169800000E-04    8.7592948620E-01    1.4239078318E-01    2.6095600293E+02    7.1109808789E-02
    8.3179800000E-04    8.7715271665E-01    1.4752910297E-01    2.6099441558E+02    7.1910625637E-02
    8.3189800000E-04    8.7854751739E-01    1.5264441763E-01    2.6103285571E+02    7.2716326990E-02
    8.3199800000E-04    8.8011271819E-01    1.5773355662E-01    2.6107131405E+02    7.3526678038E-02
    8.3209800000E-04    8.8184718390E-01    1.6279340882E-01    2.6110978130E+02    7.4341441277E-02
    8.3219800000E-04    8.8374985148E-01    1.6782090693E-01    2.6114824818E+02    7.5160377264E-02
    8.3229800000E-04    8.8581975641E-01    1.7281300919E-01    2.6118670545E+02    7.5983245293E-02
    8.3239800000E-04    8.8805604705E-01    1.7776668011E-01    2.6122514394E+02    7.6809803985E-02
    8.3249800000E-04    8.9045798696E-01    1.8267887066E-01    2.6126355453E+02    7.7639811764E-02
    8.3259800000E-04    8.9302494509E-01    1.8754650064E-01    2.6130192822E+02    7.8473027218E-02
    8.3269800000E-04    8.9575637550E-01    1.9236644232E-01    2.6134025612E+02    7.9309209354E-02
    8.3279800000E-04    8.9865178727E-01    1.9713550881E-01    2.6137852949E+02    8.0148117740E-02
    8.3289800000E-04    9.0171070762E-01    2.0185044498E-01    2.6141673975E+02    8.0989512576E-02
    8.3299800000E-04    9.0493263931E-01    2.0650792432E-01    2.6145487851E+02    8.1833154698E-02
    8.3309800000E-04    9.0831701585E-01    2.1110454880E-01    2.6149293756E+02    8.2678805550E-02
    8.3319800000E-04    9.1186315554E-01    2.1563685444E-01    2.6153090893E+02    8.3526227148E-02
    8.3329800000E-04    9.1557021759E-01    2.2010131961E-01    2.6156878489E+02    8.4375182061E-02
    8.3339800000E-04    9.1943716118E-01    2.2449437750E-01    2.6160655794E+02    8.5225433447E-02
    8.3349800000E-04    9.2346270954E-01    2.2881243077E-01    2.6164422089E+02    8.6076745148E-02
    8.3359800000E-04    9.2764531981E-01    2.3305186810E-01    2.6168176681E+02    8.6928881871E-02
    8.3369800000E-04    9.3198315921E-01    2.3720908210E-01    2.6171918909E+02    8.7781609459E-02
    8.3379800000E-04    9.3647408828E-01    2.4128048693E-01    2.6175648142E+02    8.8634695246E-02
    8.3389800000E-04    9.4111565026E-01    2.4526253653E-01    2.6179363786E+02    8.9487908488E-02
    8.3399800000E-04    9.4590506745E-01    2.4915174093E-01    2.6183065276E+02    9.0341020852E-02
    8.3409800000E-04    9.5083924260E-01    2.5294468235E-01    2.6186752085E+02    9.1193806933E-02
    8.3419800000E-04    9.5591476611E-01    2.5663802864E-01    2.6190423722E+02    9.2046044786E-02
    8.3429800000E-04    9.6112792688E-01    2.6022854582E-01    2.6194079730E+02    9.2897516438E-02
    8.3439800000E-04    9.6647472737E-01    2.6371310791E-01    2.6197719692E+02    9.3748008377E-02
    8.3449800000E-04    9.7195090107E-01    2.6708870527E-01    2.6201343225E+02    9.4597312002E-02
    8.3459800000E-04    9.7755193237E-01    2.7035245070E-01    2.6204949986E+02    9.5445224038E-02
    8.3469800000E-04    9.8327307812E-01    2.7350158348E-01    2.6208539667E+02    9.6291546922E-02
    8.3479800000E-04    9.8910938998E-01    2.7653347196E-01    2.6212111998E+02    9.7136089165E-02
    8.3489800000E-04    9.9505573792E-01    2.7944561367E-01    2.6215666745E+02    9.7978665696E-02
    8.3499800000E-04    1.0011068335E+00    2.8223563454E-01    2.6219203710E+02    9.8819098201E-02
    8.3509800000E-04    1.0072572537E+00    2.8490128550E-01    2.6222722731E+02    9.9657215444E-02
    8.3519800000E-04    1.0135014640E+00    2.8744043866E-01    2.6226223678E+02    1.0049285356E-01
    8.3529800000E-04    1.0198338416E+00    2.8985108089E-01    2.6229706456E+02    1.0132585631E-01
    8.3539800000E-04    1.0262486974E+00    2.9213130704E-01    2.6233171003E+02    1.0215607527E-01
    8.3549800000E-04    1.0327402975E+00    2.9427931116E-01    2.6236617286E+02    1.0298336993E-01
    8.3559800000E-04    1.0393028836E+00    2.9629337713E-01    2.6240045304E+02    1.0380760770E-01
    8.3569800000E-04    1.0459306922E+00    2.9817186797E-01    2.6243455084E+02    1.0462866376E-01
    8.3579800000E-04    1.0526179724E+00    2.9991321466E-01    2.6246846678E+02    1.0544642086E-01
    8.3589800000E-04    1.0593590020E+00    3.0151590422E-01    2.6250220168E+02    1.0626076886E-01
    8.3599800000E-04    1.0661481020E+00    3.0297846759E-01    2.6253575658E+02    1.0707160429E-01
    8.3609800000E-04    1.0729796491E+00    3.0429946757E-01    2.6256913274E+02    1.0787882972E-01
    8.3619800000E-04    1.0798480856E+00    3.0547748678E-01    2.6260233165E+02    1.0868235310E-01
    8.3629800000E-04    1.0867479277E+00    3.0651111671E-01    2.6263535502E+02    1.0948208699E-01
    8.3639800000E-04    1.0936737711E+00    3.0739894706E-01    2.6266820470E+02    1.1027794785E-01
    8.3649800000E-04    1.1006202937E+00    3.0813955701E-01    2.6270088275E+02    1.1106985524E-01
    8.3659800000E-04    1.1075822565E+00    3.0873150727E-01    2.6273339138E+02    1.1185773110E-01
    8.3669800000E-04    1.1145545017E+00    3.0917333469E-01    2.6276573294E+02    1.1264149901E-01
    8.3679800000E-04    1.1215319481E+00    3.0946354807E-01    2.6279790990E+02    1.1342108356E-01
    8.3689800000E-04    1.1285095850E+00    3.0960062693E-01    2.6282992487E+02    1.1419640975E-01
    8.3699800000E-04    1.1354824636E+00    3.0958302182E-01    2.6286178056E+02    1.1496740239E-01
    8.3709800000E-04    1.1424456862E+00    3.0940915773E-01    2.6289347977E+02    1.1573398564E-01
    8.3719800000E-04    1.1493943953E+00    3.0907743921E-01    2.6292502538E+02    1.1649608256E-01
    8.3729800000E-04    1.1563237601E+00    3.0858625855E-01    2.6295642038E+02    1.1725361469E-01
    8.3739800000E-04    1.1632289630E+00    3.0793400552E-01    2.6298766778E+02    1.1800650177E-01
    8.3749800000E-04    1.1701051854E+00    3.0711908000E-01    2.6301877068E+02    1.1875466137E-01
    8.3759800000E-04    1.1769475936E+00    3.0613990597E-01    2.6304973222E+02    1.1949800863E-01
    8.3769800000E-04    1.1837513251E+00    3.0499494784E-01    2.6308055560E+02    1.2023645609E-01
    8.3779800000E-04    1.1905114749E+00    3.0368272789E-01    2.6311124403E+02    1.2096991345E-01
    8.3789800000E-04    1.1972230839E+00    3.0220184548E-01    2.6314180077E+02    1.2169828745E-01
    8.3799800000E-04    1.2038811275E+00    3.0055099696E-01    2.6317222912E+02    1.2242148174E-01
    8.3809800000E-04    1.2104805068E+00    2.9872899657E-01    2.6320253238E+02    1.2313939680E-01
    8.3819800000E-04    1.2170160401E+00    2.9673479790E-01    2.6323271389E+02    1.2385192994E-01
    8.3829800000E-04    1.2234824586E+00    2.9456751526E-01    2.6326277699E+02    1.2455897524E-01
    8.3839800000E-04    1.2298744016E+00    2.9222644559E-01    2.6329272505E+02    1.2526042362E-01
    8.3849800000E-04    1.2361864166E+00    2.8971108919E-01    2.6332256144E+02    1.2595616287E-01
    8.3859800000E-04    1.2424129593E+00    2.8702117088E-01    2.6335228953E+02    1.2664607777E-01
    8.3869800000E-04    1.2485483981E+00    2.8415665932E-01    2.6338191273E+02    1.2733005019E-01
    8.3879800000E-04    1.2545870189E+00    2.8111778614E-01    2.6341143442E+02    1.2800795919E-01
    8.3889800000E-04    1.2605230340E+00    2.7790506309E-01    2.6344085800E+02    1.2867968121E-01
    8.3899800000E-04    1.2663505918E+00    2.7451929827E-01    2.6347018689E+02    1.2934509023E-01
    8.3909800000E-04    1.2720637895E+00    2.7096161045E-01    2.6349942448E+02    1.3000405788E-01
    8.3919800000E-04    1.2776566872E+00    2.6723344157E-01    2.6352857419E+02    1.3065645372E-01
    8.3929800000E-04    1.2831233236E+00    2.6333656783E-01    2.6355763943E+02    1.3130214530E-01
    8.3939800000E-04    1.2884577343E+00    2.5927310807E-01    2.6358662362E+02    1.3194099845E-01
    8.3949800000E-04    1.2936539702E+00    2.5504553106E-01    2.6361553018E+02    1.3257287740E-01
    8.3959800000E-04    1.2987061177E+00    2.5065665998E-01    2.6364436253E+02    1.3319764503E-01
    8.3969800000E-04    1.3036083202E+00    2.4610967524E-01    2.6367312410E+02    1.3381516300E-01
    8.3979800000E-04    1.3083547993E+00    2.4140811542E-01    2.6370181833E+02    1.3442529203E-01
    8.3989800000E-04    1.3129398776E+00    2.3655587568E-01    2.6373044865E+02    1.3502789203E-01
    8.3999800000E-04    1.3173580009E+00    2.3155720495E-01    2.6375901850E+02    1.3562282240E-01
    8.4009800000E-04    1.3216037614E+00    2.2641670063E-01    2.6378753134E+02    1.3620994216E-01
    8.4019800000E-04    1.3256719201E+00    2.2113930174E-01    2.6381599062E+02    1.3678911025E-01
    8.4029800000E-04    1.3295574290E+00    2.1573028054E-01    2.6384439981E+02    1.3736018571E-01
    8.4039800000E-04    1.3332554533E+00    2.1019523200E-01    2.6387276239E+02    1.3792302794E-01
    8.4049800000E-04    1.3367613926E+00    2.0454006214E-01    2.6390108184E+02    1.3847749691E-01
    8.4059800000E-04    1.3400709016E+00    1.9877097490E-01    2.6392936165E+02    1.3902345342E-01
    8.4069800000E-04    1.3431799096E+00    1.9289445705E-01    2.6395760533E+02    1.3956075932E-01
    8.4079800000E-04    1.3460846394E+00    1.8691726261E-01    2.6398581640E+02    1.4008927774E-01
    8.4089800000E-04    1.3487816249E+00    1.8084639554E-01    2.6401399838E+02    1.4060887333E-01
    8.4099800000E-04    1.3512677278E+00    1.7468909116E-01    2.6404215482E+02    1.4111941251E-01
    8.4109800000E-04    1.3535401522E+00    1.6845279710E-01    2.6407028927E+02    1.4162076367E-01
    8.4119800000E-04    1.3555964590E+00    1.6214515289E-01    2.6409840529E+02    1.4211279742E-01
    8.4129800000E-04    1.3574345779E+00    1.5577396853E-01    2.6412650647E+02    1.4259538683E-01
    8.4139800000E-04    1.3590528183E+00    1.4934720285E-01    2.6415459639E+02    1.4306840760E-01
    8.4149800000E-04    1.3604498790E+00    1.4287294083E-01    2.6418267865E+02    1.4353173837E-01
    8.4159800000E-04    1.3616248554E+00    1.3635937021E-01    2.6421075687E+02    1.4398526084E-01
    8.4169800000E-04    1.3625772460E+00    1.2981475801E-01    2.6423883467E+02    1.4442886003E-01
    8.4179800000E-04    1.3633069567E+00    1.2324742667E-01    2.6426691569E+02    1.4486242451E-01
    8.4189800000E-04    1.3638143035E+00    1.1666572956E-01    2.6429500356E+02    1.4528584654E-01
    8.4199800000E-04    1.3641000136E+00    1.1007802669E-01    2.6432310194E+02    1.4569902229E-01
    8.4209800000E-04    1.3641652249E+00    1.0349266044E-01    2.6435121448E+02    1.4610185204E-01
    8.4219800000E-04    1.3640114835E+00    9.6917931325E-02    2.6437934485E+02    1.4649424036E-01
    8.4229800000E-04    1.3636407397E+00    9.0362073859E-02    2.6440749671E+02    1.4687609628E-01
    8.4239800000E-04    1.3630553424E+00    8.3833232970E-02    2.6443567372E+02    1.4724733348E-01
    8.4249800000E-04    1.3622580322E+00    7.7339441012E-02    2.6446387956E+02    1.4760787047E-01
    8.4259800000E-04    1.3612519322E+00    7.0888595303E-02    2.6449211788E+02    1.4795763079E-01
    8.4269800000E-04    1.3600405378E+00    6.4488436364E-02    2.6452039235E+02    1.4829654318E-01
    8.4279800000E-04    1.3586277055E+00    5.8146527206E-02    2.6454870660E+02    1.4862454175E-01
    8.4289800000E-04    1.3570176396E+00    5.1870233753E-02    2.6457706428E+02    1.4894156614E-01
    8.4299800000E-04    1.3552148782E+00    4.5666706353E-02    2.6460546902E+02    1.4924756173E-01
    8.4309800000E-04    1.3532242779E+00    3.9542862583E-02    2.6463392441E+02    1.4954247971E-01
    8.4319800000E-04    1.3510509980E+00    3.3505371375E-02    2.6466243404E+02    1.4982627723E-01
    8.4329800000E-04    1.3487004828E+00    2.7560638739E-02    2.6469100148E+02    1.5009891744E-01
    8.4339800000E-04    1.3461784447E+00    2.1714795029E-02    2.6471963026E+02    1.5036036957E-01
    8.4349800000E-04    1.3434908453E+00    1.5973683732E-02    2.6474832388E+02    1.5061060887E-01
    8.4359800000E-04    1.3406438772E+00    1.0342851849E-02    2.6477708580E+02    1.5084961660E-01
    8.4369800000E-04    1.3376439446E+00    4.8275418535E-03    2.6480591945E+02    1.5107737990E-01
    8.4379800000E-04    1.3344976442E+00   -5.6731482701E-04    2.6483482821E+02    1.5129389163E-01
    8.4389800000E-04    1.3312117464E+00   -5.8371027582E-03    2.6486381542E+02    1.5149915023E-01
    8.4399800000E-04    1.3277931758E+00   -1.0977526025E-02    2.6489288433E+02    1.5169315949E-01
    8.4409800000E-04    1.3242489922E+00   -1.5984610437E-02    2.6492203818E+02    1.5187592830E-01
    8.4419800000E-04    1.3205863723E+00   -2.0854704475E-02    2.6495128010E+02    1.5204747045E-01
    8.4429800000E-04    1.3168125909E+00   -2.5584479095E-02    2.6498061318E+02    1.5220780435E-01
    8.4439800000E-04    1.3129350034E+00   -3.0170926471E-02    2.6501004042E+02    1.5235695282E-01
    8.4449800000E-04    1.3089610278E+00   -3.4611357798E-02    2.6503956473E+02    1.5249494286E-01
    8.4459800000E-04    1.3048981280E+00   -3.8903400224E-02    2.6506918895E+02    1.5262180546E-01
    8.4469800000E-04    1.3007537973E+00   -4.3044993010E-02    2.6509891581E+02    1.5273757539E-01
    8.4479800000E-04    1.2965355424E+00   -4.7034382950E-02    2.6512874795E+02    1.5284229107E-01
    8.4489800000E-04    1.2922508682E+00   -5.0870119158E-02    2.6515868789E+02    1.5293599437E-01
    8.4499800000E-04    1.2879072628E+00   -5.4551047242E-02    2.6518873804E+02    1.5301873050E-01
    8.4509800000E-04    1.2835121837E+00   -5.8076302899E-02    2.6521890069E+02    1.5309054784E-01
    8.4519800000E-04    1.2790730443E+00   -6.1445304965E-02    2.6524917802E+02    1.5315149781E-01
    8.4529800000E-04    1.2745972011E+00   -6.4657747949E-02    2.6527957206E+02    1.5320163470E-01
    8.4539800000E-04    1.2700919415E+00   -6.7713594054E-02    2.6531008471E+02    1.5324101550E-01
    8.4549800000E-04    1.2655644728E+00   -7.0613064736E-02    2.6534071770E+02    1.5326969976E-01
    8.4559800000E-04    1.2610219114E+00   -7.3356631818E-02    2.6537147265E+02    1.5328774936E-01
    8.4569800000E-04    1.2564712728E+00   -7.5945008204E-02    2.6540235099E+02    1.5329522835E-01
    8.4579800000E-04    1.2519194628E+00   -7.8379138255E-02    2.6543335401E+02    1.5329220281E-01
    8.4589800000E-04    1.2473732693E+00   -8.0660187868E-02    2.6546448281E+02    1.5327874065E-01
    8.4599800000E-04    1.2428393542E+00   -8.2789534353E-02    2.6549573832E+02    1.5325491151E-01
    8.4609800000E-04    1.2383242469E+00   -8.4768756173E-02    2.6552712131E+02    1.5322078665E-01
    8.4619800000E-04    1.2338343383E+00   -8.6599622635E-02    2.6555863234E+02    1.5317643888E-01
    8.4629800000E-04    1.2293758749E+00   -8.8284083633E-02    2.6559027178E+02    1.5312194254E-01
    8.4639800000E-04    1.2249549541E+00   -8.9824259512E-02    2.6562203982E+02    1.5305737344E-01
    8.4649800000E-04    1.2205775199E+00   -9.1222431153E-02    2.6565393644E+02    1.5298280892E-01
    8.4659800000E-04    1.2162493589E+00   -9.2481030342E-02    2.6568596141E+02    1.5289832785E-01
    8.4669800000E-04    1.2119760967E+00   -9.3602630497E-02    2.6571811430E+02    1.5280401058E-01
    8.4679800000E-04    1.2077631950E+00   -9.4589937792E-02    2.6575039446E+02    1.5269993896E-01
    8.4689800000E-04    1.2036159489E+00   -9.5445782728E-02    2.6578280103E+02    1.5258619625E-01
    8.4699800000E-04    1.1995394840E+00   -9.6173112156E-02    2.6581533293E+02    1.5246286699E-01
    8.4709800000E-04    1.1955387542E+00   -9.6774981760E-02    2.6584798885E+02    1.5233003685E-01
    8.4719800000E-04    1.1916185396E+00   -9.7254548978E-02    2.6588076728E+02    1.5218779236E-01
    8.4729800000E-04    1.1877834446E+00   -9.7615066373E-02    2.6591366647E+02    1.5203622068E-01
    8.4739800000E-04    1.1840378959E+00   -9.7859875369E-02    2.6594668446E+02    1.5187540930E-01
    8.4749800000E-04    1.1803861413E+00   -9.7992400340E-02    2.6597981904E+02    1.5170544567E-01
    8.4759800000E-04    1.1768322479E+00   -9.8016142990E-02    2.6601306781E+02    1.5152641698E-01
    8.4769800000E-04    1.1733801017E+00   -9.7934676970E-02    2.6604642813E+02    1.5133840987E-01
    8.4779800000E-04    1.1700334061E+00   -9.7751642699E-02    2.6607989716E+02    1.5114151024E-01
    8.4789800000E-04    1.1667956818E+00   -9.7470742343E-02    2.6611347183E+02    1.5093580318E-01
    8.4799800000E-04    1.1636702668E+00   -9.7095734919E-02    2.6614714887E+02    1.5072137293E-01
    8.4809800000E-04    1.1606603161E+00   -9.6630431500E-02    2.6618092479E+02    1.5049830301E-01
    8.4819800000E-04    1.1577688025E+00   -9.6078690584E-02    2.6621479590E+02    1.5026667638E-01
    8.4829800000E-04    1.1549985176E+00   -9.5444413594E-02    2.6624875834E+02    1.5002657575E-01
    8.4839800000E-04    1.1523520722E+00   -9.4731540570E-02    2.6628280804E+02    1.4977808392E-01
    8.4849800000E-04    1.1498318979E+00   -9.3944046106E-02    2.6631694074E+02    1.4952128414E-01
    8.4859800000E-04    1.1474402487E+00   -9.3085935616E-02    2.6635115204E+02    1.4925626051E-01
    8.4869800000E-04    1.1451792014E+00   -9.2161241993E-02    2.6638543733E+02    1.4898309829E-01
    8.4879800000E-04    1.1430506581E+00   -9.1174022780E-02    2.6641979188E+02    1.4870188427E-01
    8.4889800000E-04    1.1410563466E+00   -9.0128357977E-02    2.6645421080E+02    1.4841270691E-01
    8.4899800000E-04    1.1391978218E+00   -8.9028348487E-02    2.6648868906E+02    1.4811565651E-01
    8.4909800000E-04    1.1374764664E+00   -8.7878115268E-02    2.6652322152E+02    1.4781082520E-01
    8.4919800000E-04    1.1358934921E+00   -8.6681799218E-02    2.6655780290E+02    1.4749830684E-01
    8.4929800000E-04    1.1344499397E+00   -8.5443561723E-02    2.6659242784E+02    1.4717819680E-01
    8.4939800000E-04    1.1331466798E+00   -8.4167585920E-02    2.6662709086E+02    1.4685059167E-01
    8.4949800000E-04    1.1319844133E+00   -8.2858078458E-02    2.6666178642E+02    1.4651558884E-01
    8.4959800000E-04    1.1309636719E+00   -8.1519271585E-02    2.6669650891E+02    1.4617328604E-01
    8.4969800000E-04    1.1300848188E+00   -8.0155425330E-02    2.6673125265E+02    1.4582378083E-01
    8.4979800000E-04    1.1293480500E+00   -7.8770829560E-02    2.6676601193E+02    1.4546717002E-01
    8.4989800000E-04    1.1287533954E+00   -7.7369805704E-02    2.6680078099E+02    1.4510354911E-01
    8.4999800000E-04    1.1283007211E+00   -7.5956707752E-02    2.6683555406E+02    1.4473301166E-01
    8.5009800000E-04    1.1279897318E+00   -7.4535922262E-02    2.6687032537E+02    1.4435564875E-01
    8.5019800000E-04    1.1278199741E+00   -7.3111867089E-02    2.6690508914E+02    1.4397154835E-01
    8.5029800000E-04    1.1277908399E+00   -7.1688988779E-02    2.6693983960E+02    1.4358079481E-01
    8.5039800000E-04    1.1279015712E+00   -7.0271758358E-02    2.6697457103E+02    1.4318346834E-01
    8.5049800000E-04    1.1281512640E+00   -6.8864665395E-02    2.6700927772E+02    1.4277964452E-01
    8.5059800000E-04    1.1285388743E+00   -6.7472210313E-02    2.6704395404E+02    1.4236939394E-01
    8.5069800000E-04    1.1290632221E+00   -6.6098895194E-02    2.6707859438E+02    1.4195278184E-01
    8.5079800000E-04    1.1297229974E+00   -6.4749213093E-02    2.6711319324E+02    1.4152986787E-01
    8.5089800000E-04    1.1305167645E+00   -6.3427636008E-02    2.6714774516E+02    1.4110070596E-01
    8.5099800000E-04    1.1314429660E+00   -6.2138601820E-02    2.6718224479E+02    1.4066534425E-01
    8.5109800000E-04    1.1324999274E+00   -6.0886500711E-02    2.6721668686E+02    1.4022382520E-01
    8.5119800000E-04    1.1336858589E+00   -5.9675661185E-02    2.6725106623E+02    1.3977618571E-01
    8.5129800000E-04    1.1349988584E+00   -5.8510336032E-02    2.6728537783E+02    1.3932245741E-01
    8.5139800000E-04    1.1364369116E+00   -5.7394688769E-02    2.6731961677E+02    1.3886266708E-01
    8.5149800000E-04    1.1379978926E+00   -5.6332780908E-02    2.6735377823E+02    1.3839683704E-01
    8.5159800000E-04    1.1396795626E+00   -5.5328560147E-02    2.6738785756E+02    1.3792498574E-01
    8.5169800000E-04    1.1414795678E+00   -5.4385849836E-02    2.6742185025E+02    1.3744712833E-01
    8.5179800000E-04    1.1433954371E+00   -5.3508340187E-02    2.6745575194E+02    1.3696327725E-01
    8.5189800000E-04    1.1454245785E+00   -5.2699581072E-02    2.6748955844E+02    1.3647344294E-01
    8.5199800000E-04    1.1475642752E+00   -5.1962976500E-02    2.6752326573E+02    1.3597763441E-01
    8.5209800000E-04    1.1498116816E+00   -5.1301781172E-02    2.6755686994E+02    1.3547585994E-01
    8.5219800000E-04    1.1521638195E+00   -5.0719098825E-02    2.6759036741E+02    1.3496812762E-01
    8.5229800000E-04    1.1546175742E+00   -5.0217882176E-02    2.6762375468E+02    1.3445444601E-01
    8.5239800000E-04    1.1571696910E+00   -4.9800934763E-02    2.6765702844E+02    1.3393482459E-01
    8.5249800000E-04    1.1598167729E+00   -4.9470914307E-02    2.6769018563E+02    1.3340927435E-01
