 sig=    1.000000000000000     
 dt=   2.0000000000000001E-009
 steps=      3000000
 x0=   0.1711000000000000         0.000000000000000      
    0.000000000000000     
 u=    300000.0000000000     
 v_perp=    500000.0000000000     
 
time(s)         r       z        zeta      s
    6.4798000000E-05    1.3298641131E+00    6.4136892226E-02    1.3521040384E+01    1.2769407548E-01
    6.4898000000E-05    1.3280813577E+00    6.0220136221E-02    1.3541980878E+01    1.2801071640E-01
    6.4998000000E-05    1.3262176233E+00    5.6359696696E-02    1.3562967005E+01    1.2832254387E-01
    6.5098000000E-05    1.3242752865E+00    5.2557584221E-02    1.3583999963E+01    1.2862954472E-01
    6.5198000000E-05    1.3222567781E+00    4.8815718168E-02    1.3605080942E+01    1.2893170727E-01
    6.5298000000E-05    1.3201645794E+00    4.5135925058E-02    1.3626211114E+01    1.2922902130E-01
    6.5398000000E-05    1.3180012177E+00    4.1519937124E-02    1.3647391642E+01    1.2952147798E-01
    6.5498000000E-05    1.3157692621E+00    3.7969391186E-02    1.3668623671E+01    1.2980906986E-01
    6.5598000000E-05    1.3134713190E+00    3.4485827880E-02    1.3689908331E+01    1.3009179081E-01
    6.5698000000E-05    1.3111100288E+00    3.1070691085E-02    1.3711246735E+01    1.3036963591E-01
    6.5798000000E-05    1.3086880609E+00    2.7725327586E-02    1.3732639979E+01    1.3064260148E-01
    6.5898000000E-05    1.3062081100E+00    2.4450986979E-02    1.3754089138E+01    1.3091068497E-01
    6.5998000000E-05    1.3036728924E+00    2.1248821778E-02    1.3775595268E+01    1.3117388491E-01
    6.6098000000E-05    1.3010851417E+00    1.8119887856E-02    1.3797159404E+01    1.3143220085E-01
    6.6198000000E-05    1.2984476053E+00    1.5065145101E-02    1.3818782556E+01    1.3168563331E-01
    6.6298000000E-05    1.2957630410E+00    1.2085458247E-02    1.3840465715E+01    1.3193418372E-01
    6.6398000000E-05    1.2930342132E+00    9.1815979229E-03    1.3862209843E+01    1.3217785434E-01
    6.6498000000E-05    1.2902638895E+00    6.3542418949E-03    1.3884015877E+01    1.3241664822E-01
    6.6598000000E-05    1.2874548377E+00    3.6039764556E-03    1.3905884729E+01    1.3265056917E-01
    6.6698000000E-05    1.2846098228E+00    9.3129807720E-04    1.3927817280E+01    1.3287962162E-01
    6.6798000000E-05    1.2817316039E+00   -1.6633847738E-03    1.3949814384E+01    1.3310381067E-01
    6.6898000000E-05    1.2788229316E+00   -4.1797496832E-03    1.3971876862E+01    1.3332314196E-01
    6.6998000000E-05    1.2758865453E+00   -6.6175581831E-03    1.3994005505E+01    1.3353762166E-01
    6.7098000000E-05    1.2729251712E+00   -8.9766535006E-03    1.4016201069E+01    1.3374725640E-01
    6.7198000000E-05    1.2699415195E+00   -1.1256958180E-02    1.4038464278E+01    1.3395205325E-01
    6.7298000000E-05    1.2669382828E+00   -1.3458471603E-02    1.4060795818E+01    1.3415201966E-01
    6.7398000000E-05    1.2639181340E+00   -1.5581267347E-02    1.4083196340E+01    1.3434716342E-01
    6.7498000000E-05    1.2608837249E+00   -1.7625490453E-02    1.4105666455E+01    1.3453749264E-01
    6.7598000000E-05    1.2578376841E+00   -1.9591354619E-02    1.4128206735E+01    1.3472301570E-01
    6.7698000000E-05    1.2547826161E+00   -2.1479139322E-02    1.4150817712E+01    1.3490374125E-01
    6.7798000000E-05    1.2517211000E+00   -2.3289186879E-02    1.4173499875E+01    1.3507967815E-01
    6.7898000000E-05    1.2486556884E+00   -2.5021899470E-02    1.4196253669E+01    1.3525083548E-01
    6.7998000000E-05    1.2455889061E+00   -2.6677736127E-02    1.4219079496E+01    1.3541722249E-01
    6.8098000000E-05    1.2425232498E+00   -2.8257209730E-02    1.4241977710E+01    1.3557884863E-01
    6.8198000000E-05    1.2394611872E+00   -2.9760883995E-02    1.4264948616E+01    1.3573572350E-01
    6.8298000000E-05    1.2364051562E+00   -3.1189370477E-02    1.4287992474E+01    1.3588785687E-01
    6.8398000000E-05    1.2333575648E+00   -3.2543325625E-02    1.4311109490E+01    1.3603525866E-01
    6.8498000000E-05    1.2303207900E+00   -3.3823447908E-02    1.4334299821E+01    1.3617793892E-01
    6.8598000000E-05    1.2272971781E+00   -3.5030475021E-02    1.4357563568E+01    1.3631590787E-01
    6.8698000000E-05    1.2242890439E+00   -3.6165181189E-02    1.4380900781E+01    1.3644917588E-01
    6.8798000000E-05    1.2212986704E+00   -3.7228374591E-02    1.4404311451E+01    1.3657775344E-01
    6.8898000000E-05    1.2183283085E+00   -3.8220894914E-02    1.4427795516E+01    1.3670165122E-01
    6.8998000000E-05    1.2153801766E+00   -3.9143611059E-02    1.4451352853E+01    1.3682088002E-01
    6.9098000000E-05    1.2124564604E+00   -3.9997419009E-02    1.4474983281E+01    1.3693545079E-01
    6.9198000000E-05    1.2095593120E+00   -4.0783239867E-02    1.4498686559E+01    1.3704537465E-01
    6.9298000000E-05    1.2066908500E+00   -4.1502018087E-02    1.4522462386E+01    1.3715066287E-01
    6.9398000000E-05    1.2038531582E+00   -4.2154719880E-02    1.4546310396E+01    1.3725132687E-01
    6.9498000000E-05    1.2010482857E+00   -4.2742331818E-02    1.4570230162E+01    1.3734737825E-01
    6.9598000000E-05    1.1982782456E+00   -4.3265859647E-02    1.4594221194E+01    1.3743882876E-01
    6.9698000000E-05    1.1955450148E+00   -4.3726327291E-02    1.4618282936E+01    1.3752569037E-01
    6.9798000000E-05    1.1928505322E+00   -4.4124776061E-02    1.4642414767E+01    1.3760797522E-01
    6.9898000000E-05    1.1901966988E+00   -4.4462264050E-02    1.4666616001E+01    1.3768569570E-01
    6.9998000000E-05    1.1875853756E+00   -4.4739865721E-02    1.4690885888E+01    1.3775886441E-01
    7.0098000000E-05    1.1850183834E+00   -4.4958671671E-02    1.4715223608E+01    1.3782749428E-01
    7.0198000000E-05    1.1824975009E+00   -4.5119788567E-02    1.4739628277E+01    1.3789159852E-01
    7.0298000000E-05    1.1800244638E+00   -4.5224339238E-02    1.4764098944E+01    1.3795119073E-01
    7.0398000000E-05    1.1776009637E+00   -4.5273462914E-02    1.4788634592E+01    1.3800628493E-01
    7.0498000000E-05    1.1752286462E+00   -4.5268315595E-02    1.4813234138E+01    1.3805689562E-01
    7.0598000000E-05    1.1729091101E+00   -4.5210070537E-02    1.4837896431E+01    1.3810303783E-01
    7.0698000000E-05    1.1706439060E+00   -4.5099918842E-02    1.4862620258E+01    1.3814472721E-01
    7.0798000000E-05    1.1684345348E+00   -4.4939070128E-02    1.4887404339E+01    1.3818198006E-01
    7.0898000000E-05    1.1662824467E+00   -4.4728753271E-02    1.4912247329E+01    1.3821481341E-01
    7.0998000000E-05    1.1641890398E+00   -4.4470217203E-02    1.4937147823E+01    1.3824324509E-01
    7.1098000000E-05    1.1621556591E+00   -4.4164731740E-02    1.4962104351E+01    1.3826729372E-01
    7.1198000000E-05    1.1601835954E+00   -4.3813588437E-02    1.4987115383E+01    1.3828697878E-01
    7.1298000000E-05    1.1582740845E+00   -4.3418101441E-02    1.5012179329E+01    1.3830232063E-01
    7.1398000000E-05    1.1564283060E+00   -4.2979608347E-02    1.5037294542E+01    1.3831334049E-01
    7.1498000000E-05    1.1546473831E+00   -4.2499471014E-02    1.5062459317E+01    1.3832006039E-01
    7.1598000000E-05    1.1529323815E+00   -4.1979076357E-02    1.5087671894E+01    1.3832250319E-01
    7.1698000000E-05    1.1512843095E+00   -4.1419837075E-02    1.5112930461E+01    1.3832069247E-01
    7.1798000000E-05    1.1497041173E+00   -4.0823192327E-02    1.5138233155E+01    1.3831465244E-01
    7.1898000000E-05    1.1481926970E+00   -4.0190608318E-02    1.5163578064E+01    1.3830440785E-01
    7.1998000000E-05    1.1467508828E+00   -3.9523578812E-02    1.5188963227E+01    1.3828998386E-01
    7.2098000000E-05    1.1453794510E+00   -3.8823625530E-02    1.5214386642E+01    1.3827140590E-01
    7.2198000000E-05    1.1440791206E+00   -3.8092298444E-02    1.5239846262E+01    1.3824869953E-01
    7.2298000000E-05    1.1428505535E+00   -3.7331175952E-02    1.5265340003E+01    1.3822189025E-01
    7.2398000000E-05    1.1416943556E+00   -3.6541864917E-02    1.5290865741E+01    1.3819100339E-01
    7.2498000000E-05    1.1406110772E+00   -3.5726000561E-02    1.5316421320E+01    1.3815606391E-01
    7.2598000000E-05    1.1396012146E+00   -3.4885246214E-02    1.5342004549E+01    1.3811709628E-01
    7.2698000000E-05    1.1386652106E+00   -3.4021292894E-02    1.5367613211E+01    1.3807412435E-01
    7.2798000000E-05    1.1378034562E+00   -3.3135858721E-02    1.5393245060E+01    1.3802717119E-01
    7.2898000000E-05    1.1370162916E+00   -3.2230688152E-02    1.5418897827E+01    1.3797625900E-01
    7.2998000000E-05    1.1363040081E+00   -3.1307551027E-02    1.5444569220E+01    1.3792140904E-01
    7.3098000000E-05    1.1356668492E+00   -3.0368241425E-02    1.5470256928E+01    1.3786264154E-01
    7.3198000000E-05    1.1351050123E+00   -2.9414576323E-02    1.5495958626E+01    1.3779997567E-01
    7.3298000000E-05    1.1346186505E+00   -2.8448394057E-02    1.5521671972E+01    1.3773342947E-01
    7.3398000000E-05    1.1342078738E+00   -2.7471552576E-02    1.5547394615E+01    1.3766301989E-01
    7.3498000000E-05    1.1338727506E+00   -2.6485927509E-02    1.5573124194E+01    1.3758876272E-01
    7.3598000000E-05    1.1336133098E+00   -2.5493410028E-02    1.5598858341E+01    1.3751067265E-01
    7.3698000000E-05    1.1334295413E+00   -2.4495904530E-02    1.5624594684E+01    1.3742876325E-01
    7.3798000000E-05    1.1333213979E+00   -2.3495326140E-02    1.5650330850E+01    1.3734304698E-01
    7.3898000000E-05    1.1332887962E+00   -2.2493598050E-02    1.5676064465E+01    1.3725353521E-01
    7.3998000000E-05    1.1333316175E+00   -2.1492648722E-02    1.5701793159E+01    1.3716023825E-01
    7.4098000000E-05    1.1334497089E+00   -2.0494408946E-02    1.5727514564E+01    1.3706316529E-01
    7.4198000000E-05    1.1336428834E+00   -1.9500808816E-02    1.5753226320E+01    1.3696232446E-01
    7.4298000000E-05    1.1339109205E+00   -1.8513774608E-02    1.5778926078E+01    1.3685772276E-01
    7.4398000000E-05    1.1342535667E+00   -1.7535225618E-02    1.5804611497E+01    1.3674936608E-01
    7.4498000000E-05    1.1346705349E+00   -1.6567070970E-02    1.5830280248E+01    1.3663725917E-01
    7.4598000000E-05    1.1351615046E+00   -1.5611206442E-02    1.5855930021E+01    1.3652140558E-01
    7.4698000000E-05    1.1357261210E+00   -1.4669511327E-02    1.5881558518E+01    1.3640180768E-01
    7.4798000000E-05    1.1363639949E+00   -1.3743845365E-02    1.5907163465E+01    1.3627846658E-01
    7.4898000000E-05    1.1370747014E+00   -1.2836045771E-02    1.5932742605E+01    1.3615138217E-01
    7.4998000000E-05    1.1378577791E+00   -1.1947924403E-02    1.5958293705E+01    1.3602055309E-01
    7.5098000000E-05    1.1387127289E+00   -1.1081265078E-02    1.5983814559E+01    1.3588597671E-01
    7.5198000000E-05    1.1396390129E+00   -1.0237821082E-02    1.6009302987E+01    1.3574764920E-01
    7.5298000000E-05    1.1406360529E+00   -9.4193128852E-03    1.6034756839E+01    1.3560556555E-01
    7.5398000000E-05    1.1417032290E+00   -8.6274260837E-03    1.6060173997E+01    1.3545971963E-01
    7.5498000000E-05    1.1428398784E+00   -7.8638095889E-03    1.6085552376E+01    1.3531010429E-01
    7.5598000000E-05    1.1440452940E+00   -7.1300740714E-03    1.6110889930E+01    1.3515671143E-01
    7.5698000000E-05    1.1453187224E+00   -6.4277906707E-03    1.6136184648E+01    1.3499953217E-01
    7.5798000000E-05    1.1466593637E+00   -5.7584899969E-03    1.6161434564E+01    1.3483855692E-01
    7.5898000000E-05    1.1480663691E+00   -5.1236614009E-03    1.6186637751E+01    1.3467377558E-01
    7.5998000000E-05    1.1495388405E+00   -4.5247525185E-03    1.6211792332E+01    1.3450517768E-01
    7.6098000000E-05    1.1510758294E+00   -3.9631690848E-03    1.6236896473E+01    1.3433275253E-01
    7.6198000000E-05    1.1526763360E+00   -3.4402750091E-03    1.6261948393E+01    1.3415648941E-01
    7.6298000000E-05    1.1543393084E+00   -2.9573926995E-03    1.6286946361E+01    1.3397637769E-01
    7.6398000000E-05    1.1560636423E+00   -2.5158036219E-03    1.6311888702E+01    1.3379240701E-01
    7.6498000000E-05    1.1578481807E+00   -2.1167490715E-03    1.6336773794E+01    1.3360456742E-01
    7.6598000000E-05    1.1596917139E+00   -1.7614311297E-03    1.6361600075E+01    1.3341284950E-01
    7.6698000000E-05    1.1615929793E+00   -1.4510138261E-03    1.6386366039E+01    1.3321724450E-01
    7.6798000000E-05    1.1635506622E+00   -1.1866244454E-03    1.6411070243E+01    1.3301774439E-01
    7.6898000000E-05    1.1655633960E+00   -9.6935495760E-04    1.6435711304E+01    1.3281434202E-01
    7.6998000000E-05    1.1676297630E+00   -8.0026354936E-04    1.6460287904E+01    1.3260703111E-01
    7.7098000000E-05    1.1697482954E+00   -6.8037623297E-04    1.6484798788E+01    1.3239580635E-01
    7.7198000000E-05    1.1719174764E+00   -6.1068850417E-04    1.6509242764E+01    1.3218066342E-01
    7.7298000000E-05    1.1741357413E+00   -5.9216701012E-04    1.6533618708E+01    1.3196159901E-01
    7.7398000000E-05    1.1764014793E+00   -6.2575121042E-04    1.6557925562E+01    1.3173861079E-01
    7.7498000000E-05    1.1787130343E+00   -7.1235504711E-04    1.6582162331E+01    1.3151169747E-01
    7.7598000000E-05    1.1810687073E+00   -8.5286853962E-04    1.6606328091E+01    1.3128085874E-01
    7.7698000000E-05    1.1834667575E+00   -1.0481592960E-03    1.6630421981E+01    1.3104609522E-01
    7.7798000000E-05    1.1859054045E+00   -1.2990739200E-03    1.6654443208E+01    1.3080740849E-01
    7.7898000000E-05    1.1883828298E+00   -1.6064392911E-03    1.6678391046E+01    1.3056480098E-01
    7.7998000000E-05    1.1908971785E+00   -1.9710636711E-03    1.6702264832E+01    1.3031827596E-01
    7.8098000000E-05    1.1934465615E+00   -2.3937376649E-03    1.6726063971E+01    1.3006783747E-01
    7.8198000000E-05    1.1960290569E+00   -2.8752350335E-03    1.6749787931E+01    1.2981349028E-01
    7.8298000000E-05    1.1986427117E+00   -3.4163132823E-03    1.6773436245E+01    1.2955523978E-01
    7.8398000000E-05    1.2012855437E+00   -4.0177140383E-03    1.6797008507E+01    1.2929309200E-01
    7.8498000000E-05    1.2039555429E+00   -4.6801632066E-03    1.6820504377E+01    1.2902705346E-01
    7.8598000000E-05    1.2066506728E+00   -5.4043708705E-03    1.6843923571E+01    1.2875713117E-01
    7.8698000000E-05    1.2093688720E+00   -6.1910309705E-03    1.6867265869E+01    1.2848333251E-01
    7.8798000000E-05    1.2121080553E+00   -7.0408208098E-03    1.6890531108E+01    1.2820566520E-01
    7.8898000000E-05    1.2148661150E+00   -7.9544002903E-03    1.6913719183E+01    1.2792413723E-01
    7.8998000000E-05    1.2176409219E+00   -8.9324109156E-03    1.6936830044E+01    1.2763875681E-01
    7.9098000000E-05    1.2204303262E+00   -9.9754745634E-03    1.6959863698E+01    1.2734953226E-01
    7.9198000000E-05    1.2232321581E+00   -1.1084191991E-02    1.6982820203E+01    1.2705647203E-01
    7.9298000000E-05    1.2260442292E+00   -1.2259141218E-02    1.7005699672E+01    1.2675958461E-01
    7.9398000000E-05    1.2288643324E+00   -1.3500875724E-02    1.7028502265E+01    1.2645887847E-01
    7.9498000000E-05    1.2316902430E+00   -1.4809922432E-02    1.7051228194E+01    1.2615436209E-01
    7.9598000000E-05    1.2345197194E+00   -1.6186779528E-02    1.7073877718E+01    1.2584604385E-01
    7.9698000000E-05    1.2373505029E+00   -1.7631914068E-02    1.7096451139E+01    1.2553393208E-01
    7.9798000000E-05    1.2401803188E+00   -1.9145759518E-02    1.7118948808E+01    1.2521803500E-01
    7.9898000000E-05    1.2430068769E+00   -2.0728713235E-02    1.7141371116E+01    1.2489836074E-01
    7.9998000000E-05    1.2458278715E+00   -2.2381133803E-02    1.7163718497E+01    1.2457491731E-01
    8.0098000000E-05    1.2486409824E+00   -2.4103338278E-02    1.7185991423E+01    1.2424771268E-01
    8.0198000000E-05    1.2514438752E+00   -2.5895599302E-02    1.7208190407E+01    1.2391675471E-01
    8.0298000000E-05    1.2542342021E+00   -2.7758142279E-02    1.7230315998E+01    1.2358205124E-01
    8.0398000000E-05    1.2570096021E+00   -2.9691142565E-02    1.7252368780E+01    1.2324361008E-01
    8.0498000000E-05    1.2597677026E+00   -3.1694722607E-02    1.7274349371E+01    1.2290143907E-01
    8.0598000000E-05    1.2625061194E+00   -3.3768949055E-02    1.7296258424E+01    1.2255554612E-01
    8.0698000000E-05    1.2652224583E+00   -3.5913829834E-02    1.7318096622E+01    1.2220593923E-01
    8.0798000000E-05    1.2679143157E+00   -3.8129311465E-02    1.7339864678E+01    1.2185262657E-01
    8.0898000000E-05    1.2705792803E+00   -4.0415276381E-02    1.7361563334E+01    1.2149561648E-01
    8.0998000000E-05    1.2732149341E+00   -4.2771540303E-02    1.7383193361E+01    1.2113491759E-01
    8.1098000000E-05    1.2758188539E+00   -4.5197849586E-02    1.7404755555E+01    1.2077053878E-01
    8.1198000000E-05    1.2783886132E+00   -4.7693878814E-02    1.7426250739E+01    1.2040248932E-01
    8.1298000000E-05    1.2809217836E+00   -5.0259228609E-02    1.7447679759E+01    1.2003077885E-01
    8.1398000000E-05    1.2834159373E+00   -5.2893423481E-02    1.7469043485E+01    1.1965541748E-01
    8.1498000000E-05    1.2858686486E+00   -5.5595909739E-02    1.7490342810E+01    1.1927641579E-01
    8.1598000000E-05    1.2882774966E+00   -5.8366053606E-02    1.7511578646E+01    1.1889378492E-01
    8.1698000000E-05    1.2906400674E+00   -6.1203139721E-02    1.7532751927E+01    1.1850753657E-01
    8.1798000000E-05    1.2929539565E+00   -6.4106369716E-02    1.7553863606E+01    1.1811768310E-01
    8.1898000000E-05    1.2952167720E+00   -6.7074860872E-02    1.7574914653E+01    1.1772423751E-01
    8.1998000000E-05    1.2974261370E+00   -7.0107645023E-02    1.7595906058E+01    1.1732721353E-01
    8.2098000000E-05    1.2995796926E+00   -7.3203667939E-02    1.7616838825E+01    1.1692662563E-01
    8.2198000000E-05    1.3016751011E+00   -7.6361788807E-02    1.7637713975E+01    1.1652248909E-01
    8.2298000000E-05    1.3037100495E+00   -7.9580779801E-02    1.7658532542E+01    1.1611482000E-01
    8.2398000000E-05    1.3056822519E+00   -8.2859325973E-02    1.7679295577E+01    1.1570363533E-01
    8.2498000000E-05    1.3075894538E+00   -8.6196025677E-02    1.7700004141E+01    1.1528895297E-01
    8.2598000000E-05    1.3094294352E+00   -8.9589391067E-02    1.7720659308E+01    1.1487079174E-01
    8.2698000000E-05    1.3112000137E+00   -9.3037848645E-02    1.7741262166E+01    1.1444917145E-01
    8.2798000000E-05    1.3128990489E+00   -9.6539740340E-02    1.7761813810E+01    1.1402411294E-01
    8.2898000000E-05    1.3145244450E+00   -1.0009332499E-01    1.7782315346E+01    1.1359563809E-01
    8.2998000000E-05    1.3160741552E+00   -1.0369677985E-01    1.7802767891E+01    1.1316376989E-01
    8.3098000000E-05    1.3175461843E+00   -1.0734820219E-01    1.7823172568E+01    1.1272853245E-01
    8.3198000000E-05    1.3189385933E+00   -1.1104561160E-01    1.7843530510E+01    1.1228995103E-01
    8.3298000000E-05    1.3202495020E+00   -1.1478695240E-01    1.7863842853E+01    1.1184805209E-01
    8.3398000000E-05    1.3214770927E+00   -1.1857009610E-01    1.7884110744E+01    1.1140286329E-01
    8.3498000000E-05    1.3226196134E+00   -1.2239284404E-01    1.7904335332E+01    1.1095441355E-01
    8.3598000000E-05    1.3236753812E+00   -1.2625293076E-01    1.7924517771E+01    1.1050273301E-01
    8.3698000000E-05    1.3246427852E+00   -1.3014802720E-01    1.7944659222E+01    1.1004785310E-01
    8.3798000000E-05    1.3255202893E+00   -1.3407574377E-01    1.7964760847E+01    1.0958980655E-01
    8.3898000000E-05    1.3263064353E+00   -1.3803363426E-01    1.7984823812E+01    1.0912862734E-01
    8.3998000000E-05    1.3269998453E+00   -1.4201919975E-01    1.8004849283E+01    1.0866435077E-01
    8.4098000000E-05    1.3275992242E+00   -1.4602989221E-01    1.8024838431E+01    1.0819701341E-01
    8.4198000000E-05    1.3281033619E+00   -1.5006311851E-01    1.8044792426E+01    1.0772665312E-01
    8.4298000000E-05    1.3285111355E+00   -1.5411624497E-01    1.8064712440E+01    1.0725330901E-01
    8.4398000000E-05    1.3288215110E+00   -1.5818660138E-01    1.8084599642E+01    1.0677702144E-01
    8.4498000000E-05    1.3290335451E+00   -1.6227148505E-01    1.8104455205E+01    1.0629783201E-01
    8.4598000000E-05    1.3291463864E+00   -1.6636816568E-01    1.8124280298E+01    1.0581578352E-01
    8.4698000000E-05    1.3291592770E+00   -1.7047388968E-01    1.8144076088E+01    1.0533091993E-01
    8.4798000000E-05    1.3290715531E+00   -1.7458588428E-01    1.8163843742E+01    1.0484328635E-01
    8.4898000000E-05    1.3288826457E+00   -1.7870136231E-01    1.8183584423E+01    1.0435292901E-01
    8.4998000000E-05    1.3285920816E+00   -1.8281752687E-01    1.8203299294E+01    1.0385989521E-01
    8.5098000000E-05    1.3281994834E+00   -1.8693157525E-01    1.8222989510E+01    1.0336423330E-01
    8.5198000000E-05    1.3277045695E+00   -1.9104070362E-01    1.8242656228E+01    1.0286599263E-01
    8.5298000000E-05    1.3271071544E+00   -1.9514211171E-01    1.8262300597E+01    1.0236522352E-01
    8.5398000000E-05    1.3264071475E+00   -1.9923300656E-01    1.8281923763E+01    1.0186197724E-01
    8.5498000000E-05    1.3256045537E+00   -2.0331060698E-01    1.8301526867E+01    1.0135630593E-01
    8.5598000000E-05    1.3246994715E+00   -2.0737214804E-01    1.8321111048E+01    1.0084826264E-01
    8.5698000000E-05    1.3236920929E+00   -2.1141488467E-01    1.8340677436E+01    1.0033790120E-01
    8.5798000000E-05    1.3225827017E+00   -2.1543609561E-01    1.8360227157E+01    9.9825276272E-02
    8.5898000000E-05    1.3213716724E+00   -2.1943308780E-01    1.8379761334E+01    9.9310443256E-02
    8.5998000000E-05    1.3200594687E+00   -2.2340319955E-01    1.8399281081E+01    9.8793458286E-02
    8.6098000000E-05    1.3186466415E+00   -2.2734380408E-01    1.8418787508E+01    9.8274378183E-02
    8.6198000000E-05    1.3171338277E+00   -2.3125231360E-01    1.8438281718E+01    9.7753260421E-02
    8.6298000000E-05    1.3155217473E+00   -2.3512618195E-01    1.8457764809E+01    9.7230163093E-02
    8.6398000000E-05    1.3138112022E+00   -2.3896290782E-01    1.8477237872E+01    9.6705144872E-02
    8.6498000000E-05    1.3120030731E+00   -2.4276003832E-01    1.8496701993E+01    9.6178264973E-02
    8.6598000000E-05    1.3100983176E+00   -2.4651517114E-01    1.8516158250E+01    9.5649583112E-02
    8.6698000000E-05    1.3080979679E+00   -2.5022595733E-01    1.8535607717E+01    9.5119159467E-02
    8.6798000000E-05    1.3060031273E+00   -2.5389010438E-01    1.8555051459E+01    9.4587054636E-02
    8.6898000000E-05    1.3038149686E+00   -2.5750537785E-01    1.8574490537E+01    9.4053329592E-02
    8.6998000000E-05    1.3015347306E+00   -2.6106960371E-01    1.8593926005E+01    9.3518045638E-02
    8.7098000000E-05    1.2991637155E+00   -2.6458067093E-01    1.8613358910E+01    9.2981264365E-02
    8.7198000000E-05    1.2967032859E+00   -2.6803653250E-01    1.8632790294E+01    9.2443047599E-02
    8.7298000000E-05    1.2941548619E+00   -2.7143520742E-01    1.8652221192E+01    9.1903457361E-02
    8.7398000000E-05    1.2915199181E+00   -2.7477478275E-01    1.8671652635E+01    9.1362555816E-02
    8.7498000000E-05    1.2887999807E+00   -2.7805341399E-01    1.8691085646E+01    9.0820405228E-02
    8.7598000000E-05    1.2859966240E+00   -2.8126932690E-01    1.8710521242E+01    9.0277067908E-02
    8.7698000000E-05    1.2831114677E+00   -2.8442081881E-01    1.8729960438E+01    8.9732606174E-02
    8.7798000000E-05    1.2801461738E+00   -2.8750625851E-01    1.8749404238E+01    8.9187082302E-02
    8.7898000000E-05    1.2771024433E+00   -2.9052408788E-01    1.8768853645E+01    8.8640558480E-02
    8.7998000000E-05    1.2739820130E+00   -2.9347282246E-01    1.8788309655E+01    8.8093096766E-02
    8.8098000000E-05    1.2707866529E+00   -2.9635105094E-01    1.8807773260E+01    8.7544759044E-02
    8.8198000000E-05    1.2675181628E+00   -2.9915743658E-01    1.8827245446E+01    8.6995606984E-02
    8.8298000000E-05    1.2641783689E+00   -3.0189071700E-01    1.8846727195E+01    8.6445701999E-02
    8.8398000000E-05    1.2607691218E+00   -3.0454970347E-01    1.8866219484E+01    8.5895105210E-02
    8.8498000000E-05    1.2572922926E+00   -3.0713328202E-01    1.8885723286E+01    8.5343877403E-02
    8.8598000000E-05    1.2537497702E+00   -3.0964041243E-01    1.8905239570E+01    8.4792078997E-02
    8.8698000000E-05    1.2501434588E+00   -3.1207012753E-01    1.8924769301E+01    8.4239770009E-02
    8.8798000000E-05    1.2464752746E+00   -3.1442153391E-01    1.8944313441E+01    8.3687010017E-02
    8.8898000000E-05    1.2427471436E+00   -3.1669381010E-01    1.8963872945E+01    8.3133858129E-02
    8.8998000000E-05    1.2389609983E+00   -3.1888620615E-01    1.8983448770E+01    8.2580372956E-02
    8.9098000000E-05    1.2351187755E+00   -3.2099804363E-01    1.9003041865E+01    8.2026612576E-02
    8.9198000000E-05    1.2312224136E+00   -3.2302871332E-01    1.9022653178E+01    8.1472634512E-02
    8.9298000000E-05    1.2272738504E+00   -3.2497767503E-01    1.9042283654E+01    8.0918495702E-02
    8.9398000000E-05    1.2232750203E+00   -3.2684445683E-01    1.9061934235E+01    8.0364252477E-02
    8.9498000000E-05    1.2192278525E+00   -3.2862865246E-01    1.9081605861E+01    7.9809960536E-02
    8.9598000000E-05    1.2151342685E+00   -3.3032992132E-01    1.9101299467E+01    7.9255674930E-02
    8.9698000000E-05    1.2109961801E+00   -3.3194798689E-01    1.9121015988E+01    7.8701450039E-02
    8.9798000000E-05    1.2068154874E+00   -3.3348263416E-01    1.9140756355E+01    7.8147339559E-02
    8.9898000000E-05    1.2025940773E+00   -3.3493370961E-01    1.9160521498E+01    7.7593396489E-02
    8.9998000000E-05    1.1983338209E+00   -3.3630111880E-01    1.9180312344E+01    7.7039673119E-02
    9.0098000000E-05    1.1940365729E+00   -3.3758482415E-01    1.9200129817E+01    7.6486221024E-02
    9.0198000000E-05    1.1897041693E+00   -3.3878484470E-01    1.9219974839E+01    7.5933091057E-02
    9.0298000000E-05    1.1853384260E+00   -3.3990125295E-01    1.9239848329E+01    7.5380333346E-02
    9.0398000000E-05    1.1809411384E+00   -3.4093417319E-01    1.9259751206E+01    7.4827997297E-02
    9.0498000000E-05    1.1765140789E+00   -3.4188378077E-01    1.9279684382E+01    7.4276131593E-02
    9.0598000000E-05    1.1720589970E+00   -3.4275029850E-01    1.9299648771E+01    7.3724784204E-02
    9.0698000000E-05    1.1675776179E+00   -3.4353399552E-01    1.9319645280E+01    7.3174002389E-02
    9.0798000000E-05    1.1630716415E+00   -3.4423518599E-01    1.9339674815E+01    7.2623832712E-02
    9.0898000000E-05    1.1585427424E+00   -3.4485422525E-01    1.9359738279E+01    7.2074321047E-02
    9.0998000000E-05    1.1539925688E+00   -3.4539150923E-01    1.9379836570E+01    7.1525512599E-02
    9.1098000000E-05    1.1494227423E+00   -3.4584747242E-01    1.9399970584E+01    7.0977451912E-02
    9.1198000000E-05    1.1448348579E+00   -3.4622258421E-01    1.9420141210E+01    7.0430182891E-02
    9.1298000000E-05    1.1402304836E+00   -3.4651734859E-01    1.9440349337E+01    6.9883748815E-02
    9.1398000000E-05    1.1356111602E+00   -3.4673230147E-01    1.9460595845E+01    6.9338192359E-02
