 sig=    1.000000000000000     
 dt=   2.0000000000000001E-009
 steps=      3000000
 x0=   0.1711000000000000         0.000000000000000      
    0.000000000000000     
 u=    450000.0000000000     
 v_perp=    500000.0000000000     
 
time(s)         r       z        zeta      s
    4.7249800000E-04    1.3068299905E+00    5.8843898971E-02    1.7085834038E+02    1.2728785526E-01
    4.7259800000E-04    1.3033298550E+00    5.3853522251E-02    1.7089108509E+02    1.2783104767E-01
    4.7269800000E-04    1.2997014701E+00    4.9031306854E-02    1.7092394635E+02    1.2836392111E-01
    4.7279800000E-04    1.2959545237E+00    4.4380380166E-02    1.7095692815E+02    1.2888646791E-01
    4.7289800000E-04    1.2920987179E+00    3.9903345172E-02    1.7099003438E+02    1.2939868478E-01
    4.7299800000E-04    1.2881437429E+00    3.5602295092E-02    1.7102326878E+02    1.2990057228E-01
    4.7309800000E-04    1.2840992537E+00    3.1478830849E-02    1.7105663493E+02    1.3039213438E-01
    4.7319800000E-04    1.2799748494E+00    2.7534080968E-02    1.7109013624E+02    1.3087337792E-01
    4.7329800000E-04    1.2757800542E+00    2.3768722963E-02    1.7112377598E+02    1.3134431221E-01
    4.7339800000E-04    1.2715243017E+00    2.0183006614E-02    1.7115755722E+02    1.3180494850E-01
    4.7349800000E-04    1.2672169206E+00    1.6776778980E-02    1.7119148284E+02    1.3225529954E-01
    4.7359800000E-04    1.2628671235E+00    1.3549510259E-02    1.7122555554E+02    1.3269537919E-01
    4.7369800000E-04    1.2584839973E+00    1.0500320443E-02    1.7125977781E+02    1.3312520203E-01
    4.7379800000E-04    1.2540764960E+00    7.6280069676E-03    1.7129415192E+02    1.3354478299E-01
    4.7389800000E-04    1.2496534351E+00    4.9310724803E-03    1.7132867992E+02    1.3395413713E-01
    4.7399800000E-04    1.2452234872E+00    2.4077523803E-03    1.7136336362E+02    1.3435327934E-01
    4.7409800000E-04    1.2407951793E+00    5.6042087129E-05    1.7139820459E+02    1.3474222426E-01
    4.7419800000E-04    1.2363768907E+00   -2.1262762790E-03    1.7143320415E+02    1.3512098615E-01
    4.7429800000E-04    1.2319768519E+00   -4.1416084949E-03    1.7146836336E+02    1.3548957885E-01
    4.7439800000E-04    1.2276031431E+00   -5.9925244184E-03    1.7150368299E+02    1.3584801591E-01
    4.7449800000E-04    1.2232636932E+00   -7.6817359424E-03    1.7153916353E+02    1.3619631059E-01
    4.7459800000E-04    1.2189662778E+00   -9.2120770041E-03    1.7157480520E+02    1.3653447610E-01
    4.7469800000E-04    1.2147185168E+00   -1.0586486184E-02    1.7161060789E+02    1.3686252581E-01
    4.7479800000E-04    1.2105278708E+00   -1.1807992053E-02    1.7164657120E+02    1.3718047348E-01
    4.7489800000E-04    1.2064016365E+00   -1.2879701501E-02    1.7168269439E+02    1.3748833360E-01
    4.7499800000E-04    1.2023469399E+00   -1.3804790938E-02    1.7171897643E+02    1.3778612175E-01
    4.7509800000E-04    1.1983707297E+00   -1.4586500646E-02    1.7175541592E+02    1.3807385498E-01
    4.7519800000E-04    1.1944797672E+00   -1.5228132224E-02    1.7179201116E+02    1.3835155225E-01
    4.7529800000E-04    1.1906806169E+00   -1.5733049022E-02    1.7182876008E+02    1.3861923495E-01
    4.7539800000E-04    1.1869796345E+00   -1.6104679412E-02    1.7186566028E+02    1.3887692733E-01
    4.7549800000E-04    1.1833829551E+00   -1.6346522582E-02    1.7190270902E+02    1.3912465712E-01
    4.7559800000E-04    1.1798964805E+00   -1.6462156589E-02    1.7193990321E+02    1.3936245594E-01
    4.7569800000E-04    1.1765258665E+00   -1.6455248417E-02    1.7197723942E+02    1.3959035988E-01
    4.7579800000E-04    1.1732765107E+00   -1.6329565592E-02    1.7201471388E+02    1.3980840982E-01
    4.7589800000E-04    1.1701535408E+00   -1.6088988960E-02    1.7205232249E+02    1.4001665173E-01
    4.7599800000E-04    1.1671618045E+00   -1.5737526179E-02    1.7209006082E+02    1.4021513677E-01
    4.7609800000E-04    1.1643058603E+00   -1.5279325484E-02    1.7212792413E+02    1.4040392118E-01
    4.7619800000E-04    1.1615899713E+00   -1.4718689170E-02    1.7216590737E+02    1.4058306591E-01
    4.7629800000E-04    1.1590181002E+00   -1.4060086409E-02    1.7220400519E+02    1.4075263599E-01
    4.7639800000E-04    1.1565939072E+00   -1.3308164900E-02    1.7224221197E+02    1.4091269961E-01
    4.7649800000E-04    1.1543207507E+00   -1.2467760899E-02    1.7228052183E+02    1.4106332705E-01
    4.7659800000E-04    1.1522016905E+00   -1.1543907180E-02    1.7231892862E+02    1.4120458930E-01
    4.7669800000E-04    1.1502394932E+00   -1.0541838556E-02    1.7235742599E+02    1.4133655664E-01
    4.7679800000E-04    1.1484366408E+00   -9.4669945832E-03    1.7239600735E+02    1.4145929720E-01
    4.7689800000E-04    1.1467953413E+00   -8.3250191959E-03    1.7243466594E+02    1.4157287552E-01
    4.7699800000E-04    1.1453175406E+00   -7.1217570351E-03    1.7247339480E+02    1.4167735130E-01
    4.7709800000E-04    1.1440049367E+00   -5.8632463610E-03    1.7251218684E+02    1.4177277837E-01
    4.7719800000E-04    1.1428589946E+00   -4.5557084925E-03    1.7255103482E+02    1.4185920394E-01
    4.7729800000E-04    1.1418809608E+00   -3.2055338609E-03    1.7258993139E+02    1.4193666808E-01
    4.7739800000E-04    1.1410718784E+00   -1.8192648388E-03    1.7262886907E+02    1.4200520353E-01
    4.7749800000E-04    1.1404326008E+00   -4.0357560722E-04    1.7266784032E+02    1.4206483574E-01
    4.7759800000E-04    1.1399638039E+00    1.0347505743E-03    1.7270683754E+02    1.4211558305E-01
    4.7769800000E-04    1.1396659961E+00    2.4888462522E-03    1.7274585305E+02    1.4215745695E-01
    4.7779800000E-04    1.1395395254E+00    3.9517862993E-03    1.7278487916E+02    1.4219046239E-01
    4.7789800000E-04    1.1395845845E+00    5.4166155034E-03    1.7282390813E+02    1.4221459793E-01
    4.7799800000E-04    1.1398012111E+00    6.8763766207E-03    1.7286293224E+02    1.4222985591E-01
    4.7809800000E-04    1.1401892866E+00    8.3241382822E-03    1.7290194376E+02    1.4223622237E-01
    4.7819800000E-04    1.1407485305E+00    9.7530221492E-03    1.7294093499E+02    1.4223367689E-01
    4.7829800000E-04    1.1414784921E+00    1.1156228750E-02    1.7297989828E+02    1.4222219233E-01
    4.7839800000E-04    1.1423785402E+00    1.2527061474E-02    1.7301882600E+02    1.4220173461E-01
    4.7849800000E-04    1.1434478505E+00    1.3858948281E-02    1.7305771064E+02    1.4217226252E-01
    4.7859800000E-04    1.1446853909E+00    1.5145460734E-02    1.7309654475E+02    1.4213372764E-01
    4.7869800000E-04    1.1460899072E+00    1.6380330103E-02    1.7313532098E+02    1.4208607453E-01
    4.7879800000E-04    1.1476599078E+00    1.7557460305E-02    1.7317403213E+02    1.4202924121E-01
    4.7889800000E-04    1.1493936489E+00    1.8670937623E-02    1.7321267113E+02    1.4196315983E-01
    4.7899800000E-04    1.1512891212E+00    1.9715037167E-02    1.7325123107E+02    1.4188775769E-01
    4.7909800000E-04    1.1533440377E+00    2.0684226150E-02    1.7328970523E+02    1.4180295845E-01
    4.7919800000E-04    1.1555558232E+00    2.1573164155E-02    1.7332808709E+02    1.4170868355E-01
    4.7929800000E-04    1.1579216069E+00    2.2376700573E-02    1.7336637035E+02    1.4160485361E-01
    4.7939800000E-04    1.1604382165E+00    2.3089869520E-02    1.7340454894E+02    1.4149138987E-01
    4.7949800000E-04    1.1631021753E+00    2.3707882546E-02    1.7344261706E+02    1.4136821554E-01
    4.7959800000E-04    1.1659097018E+00    2.4226119487E-02    1.7348056917E+02    1.4123525690E-01
    4.7969800000E-04    1.1688567118E+00    2.4640117851E-02    1.7351840002E+02    1.4109244420E-01
    4.7979800000E-04    1.1719388229E+00    2.4945561164E-02    1.7355610466E+02    1.4093971226E-01
    4.7989800000E-04    1.1751513608E+00    2.5138266695E-02    1.7359367845E+02    1.4077700083E-01
    4.7999800000E-04    1.1784893678E+00    2.5214172977E-02    1.7363111708E+02    1.4060425468E-01
    4.8009800000E-04    1.1819476123E+00    2.5169327570E-02    1.7366841654E+02    1.4042142341E-01
    4.8019800000E-04    1.1855206001E+00    2.4999875477E-02    1.7370557319E+02    1.4022846121E-01
    4.8029800000E-04    1.1892025858E+00    2.4702048613E-02    1.7374258371E+02    1.4002532634E-01
    4.8039800000E-04    1.1929875850E+00    2.4272156735E-02    1.7377944512E+02    1.3981198069E-01
    4.8049800000E-04    1.1968693857E+00    2.3706580194E-02    1.7381615481E+02    1.3958838919E-01
    4.8059800000E-04    1.2008415601E+00    2.3001764770E-02    1.7385271048E+02    1.3935451934E-01
    4.8069800000E-04    1.2048974755E+00    2.2154218920E-02    1.7388911020E+02    1.3911034065E-01
    4.8079800000E-04    1.2090303034E+00    2.1160513674E-02    1.7392535235E+02    1.3885582429E-01
    4.8089800000E-04    1.2132330285E+00    2.0017285356E-02    1.7396143566E+02    1.3859094261E-01
    4.8099800000E-04    1.2174984556E+00    1.8721241222E-02    1.7399735921E+02    1.3831566890E-01
    4.8109800000E-04    1.2218192155E+00    1.7269168121E-02    1.7403312236E+02    1.3802997705E-01
    4.8119800000E-04    1.2261877691E+00    1.5657944055E-02    1.7406872481E+02    1.3773384136E-01
    4.8129800000E-04    1.2305964110E+00    1.3884552513E-02    1.7410416657E+02    1.3742723634E-01
    4.8139800000E-04    1.2350372716E+00    1.1946099535E-02    1.7413944795E+02    1.3711013655E-01
    4.8149800000E-04    1.2395023186E+00    9.8398332103E-03    1.7417456953E+02    1.3678251652E-01
    4.8159800000E-04    1.2439833583E+00    7.5631654240E-03    1.7420953219E+02    1.3644435065E-01
    4.8169800000E-04    1.2484720359E+00    5.1136954307E-03    1.7424433708E+02    1.3609561316E-01
    4.8179800000E-04    1.2529598374E+00    2.4892347990E-03    1.7427898561E+02    1.3573627818E-01
    4.8189800000E-04    1.2574380914E+00   -3.1216642679E-04    1.7431347945E+02    1.3536631975E-01
    4.8199800000E-04    1.2618979712E+00   -3.2921927473E-03    1.7434782048E+02    1.3498571195E-01
    4.8209800000E-04    1.2663304994E+00   -6.4522357001E-03    1.7438201086E+02    1.3459442912E-01
    4.8219800000E-04    1.2707265533E+00   -9.7933665358E-03    1.7441605294E+02    1.3419244603E-01
    4.8229800000E-04    1.2750768719E+00   -1.3316309107E-02    1.7444994929E+02    1.3377973822E-01
    4.8239800000E-04    1.2793720658E+00   -1.7021413215E-02    1.7448370270E+02    1.3335628228E-01
    4.8249800000E-04    1.2836026278E+00   -2.0908628677E-02    1.7451731614E+02    1.3292205630E-01
    4.8259800000E-04    1.2877589473E+00   -2.4977480870E-02    1.7455079277E+02    1.3247704019E-01
    4.8269800000E-04    1.2918313260E+00   -2.9227047526E-02    1.7458413592E+02    1.3202121619E-01
    4.8279800000E-04    1.2958099965E+00   -3.3655936900E-02    1.7461734910E+02    1.3155456934E-01
    4.8289800000E-04    1.2996851429E+00   -3.8262267919E-02    1.7465043597E+02    1.3107708792E-01
    4.8299800000E-04    1.3034469243E+00   -4.3043652683E-02    1.7468340036E+02    1.3058876399E-01
    4.8309800000E-04    1.3070855003E+00   -4.7997180927E-02    1.7471624622E+02    1.3008959388E-01
    4.8319800000E-04    1.3105910583E+00   -5.3119406910E-02    1.7474897765E+02    1.2957957868E-01
    4.8329800000E-04    1.3139538440E+00   -5.8406339633E-02    1.7478159886E+02    1.2905872478E-01
    4.8339800000E-04    1.3171641923E+00   -6.3853435640E-02    1.7481411420E+02    1.2852704431E-01
    4.8349800000E-04    1.3202125611E+00   -6.9455594796E-02    1.7484652811E+02    1.2798455567E-01
    4.8359800000E-04    1.3230895662E+00   -7.5207160159E-02    1.7487884515E+02    1.2743128398E-01
    4.8369800000E-04    1.3257860164E+00   -8.1101920872E-02    1.7491106997E+02    1.2686726151E-01
    4.8379800000E-04    1.3282929510E+00   -8.7133118582E-02    1.7494320730E+02    1.2629252811E-01
    4.8389800000E-04    1.3306016764E+00   -9.3293458371E-02    1.7497526195E+02    1.2570713162E-01
    4.8399800000E-04    1.3327038032E+00   -9.9575122586E-02    1.7500723882E+02    1.2511112818E-01
    4.8409800000E-04    1.3345912834E+00   -1.0596978881E-01    1.7503914286E+02    1.2450458257E-01
    4.8419800000E-04    1.3362564460E+00   -1.1246865180E-01    1.7507097908E+02    1.2388756845E-01
    4.8429800000E-04    1.3376920323E+00   -1.1906244801E-01    1.7510275256E+02    1.2326016858E-01
    4.8439800000E-04    1.3388912296E+00   -1.2574148451E-01    1.7513446839E+02    1.2262247493E-01
    4.8449800000E-04    1.3398477023E+00   -1.3249567014E-01    1.7516613173E+02    1.2197458880E-01
    4.8459800000E-04    1.3405556217E+00   -1.3931454969E-01    1.7519774776E+02    1.2131662079E-01
    4.8469800000E-04    1.3410096931E+00   -1.4618734102E-01    1.7522932170E+02    1.2064869077E-01
    4.8479800000E-04    1.3412051799E+00   -1.5310297322E-01    1.7526085879E+02    1.1997092777E-01
    4.8489800000E-04    1.3411379249E+00   -1.6005012807E-01    1.7529236426E+02    1.1928346978E-01
    4.8499800000E-04    1.3408043683E+00   -1.6701728144E-01    1.7532384339E+02    1.1858646356E-01
    4.8509800000E-04    1.3402015631E+00   -1.7399274704E-01    1.7535530146E+02    1.1788006439E-01
    4.8519800000E-04    1.3393271859E+00   -1.8096472020E-01    1.7538674372E+02    1.1716443576E-01
    4.8529800000E-04    1.3381795453E+00   -1.8792132226E-01    1.7541817547E+02    1.1643974910E-01
    4.8539800000E-04    1.3367575865E+00   -1.9485064540E-01    1.7544960198E+02    1.1570618346E-01
    4.8549800000E-04    1.3350608922E+00   -2.0174079655E-01    1.7548102852E+02    1.1496392520E-01
    4.8559800000E-04    1.3330896803E+00   -2.0857994175E-01    1.7551246033E+02    1.1421316772E-01
    4.8569800000E-04    1.3308447984E+00   -2.1535634851E-01    1.7554390269E+02    1.1345411112E-01
    4.8579800000E-04    1.3283277144E+00   -2.2205842852E-01    1.7557536081E+02    1.1268696192E-01
    4.8589800000E-04    1.3255405051E+00   -2.2867477737E-01    1.7560683993E+02    1.1191193275E-01
    4.8599800000E-04    1.3224858405E+00   -2.3519421450E-01    1.7563834524E+02    1.1112924199E-01
    4.8609800000E-04    1.3191669660E+00   -2.4160581951E-01    1.7566988195E+02    1.1033911348E-01
    4.8619800000E-04    1.3155876823E+00   -2.4789896839E-01    1.7570145523E+02    1.0954177610E-01
    4.8629800000E-04    1.3117523218E+00   -2.5406336579E-01    1.7573307024E+02    1.0873746335E-01
    4.8639800000E-04    1.3076657237E+00   -2.6008907691E-01    1.7576473213E+02    1.0792641294E-01
    4.8649800000E-04    1.3033332065E+00   -2.6596655518E-01    1.7579644601E+02    1.0710886625E-01
    4.8659800000E-04    1.2987605387E+00   -2.7168666926E-01    1.7582821702E+02    1.0628506789E-01
    4.8669800000E-04    1.2939539085E+00   -2.7724072606E-01    1.7586005024E+02    1.0545526511E-01
    4.8679800000E-04    1.2889198907E+00   -2.8262049232E-01    1.7589195079E+02    1.0461970725E-01
    4.8689800000E-04    1.2836654140E+00   -2.8781821286E-01    1.7592392372E+02    1.0377864523E-01
    4.8699800000E-04    1.2781977263E+00   -2.9282662643E-01    1.7595597414E+02    1.0293233099E-01
    4.8709800000E-04    1.2725243597E+00   -2.9763897913E-01    1.7598810709E+02    1.0208101694E-01
    4.8719800000E-04    1.2666530948E+00   -3.0224903431E-01    1.7602032765E+02    1.0122495545E-01
    4.8729800000E-04    1.2605919246E+00   -3.0665108104E-01    1.7605264088E+02    1.0036439836E-01
    4.8739800000E-04    1.2543490194E+00   -3.1083993806E-01    1.7608505184E+02    9.9499596477E-02
    4.8749800000E-04    1.2479326903E+00   -3.1481095706E-01    1.7611756562E+02    9.8630799149E-02
    4.8759800000E-04    1.2413513552E+00   -3.1856002096E-01    1.7615018728E+02    9.7758253797E-02
    4.8769800000E-04    1.2346135036E+00   -3.2208354158E-01    1.7618292191E+02    9.6882205510E-02
    4.8779800000E-04    1.2277276641E+00   -3.2537845292E-01    1.7621577461E+02    9.6002896641E-02
    4.8789800000E-04    1.2207023721E+00   -3.2844220279E-01    1.7624875048E+02    9.5120566446E-02
    4.8799800000E-04    1.2135461401E+00   -3.3127274168E-01    1.7628185465E+02    9.4235450746E-02
    4.8809800000E-04    1.2062674290E+00   -3.3386850833E-01    1.7631509226E+02    9.3347781639E-02
    4.8819800000E-04    1.1988746223E+00   -3.3622841449E-01    1.7634846847E+02    9.2457787258E-02
    4.8829800000E-04    1.1913760022E+00   -3.3835182506E-01    1.7638198845E+02    9.1565691590E-02
    4.8839800000E-04    1.1837797286E+00   -3.4023853847E-01    1.7641565740E+02    9.0671714361E-02
    4.8849800000E-04    1.1760938216E+00   -3.4188876271E-01    1.7644948055E+02    8.9776070981E-02
    4.8859800000E-04    1.1683261467E+00   -3.4330309091E-01    1.7648346312E+02    8.8878972567E-02
    4.8869800000E-04    1.1604844030E+00   -3.4448247473E-01    1.7651761037E+02    8.7980626024E-02
    4.8879800000E-04    1.1525761168E+00   -3.4542819542E-01    1.7655192758E+02    8.7081234178E-02
    4.8889800000E-04    1.1446086365E+00   -3.4614183544E-01    1.7658642002E+02    8.6180995962E-02
    4.8899800000E-04    1.1365891338E+00   -3.4662524660E-01    1.7662109300E+02    8.5280106630E-02
    4.8909800000E-04    1.1285246064E+00   -3.4688052029E-01    1.7665595182E+02    8.4378757989E-02
    4.8919800000E-04    1.1204218863E+00   -3.4690995534E-01    1.7669100179E+02    8.3477138648E-02
    4.8929800000E-04    1.1122876502E+00   -3.4671602724E-01    1.7672624821E+02    8.2575434257E-02
    4.8939800000E-04    1.1041284333E+00   -3.4630135829E-01    1.7676169638E+02    8.1673827743E-02
    4.8949800000E-04    1.0959506466E+00   -3.4566868751E-01    1.7679735158E+02    8.0772499548E-02
    4.8959800000E-04    1.0877605951E+00   -3.4482084454E-01    1.7683321905E+02    7.9871627848E-02
    4.8969800000E-04    1.0795644987E+00   -3.4376072303E-01    1.7686930400E+02    7.8971388797E-02
    4.8979800000E-04    1.0713685131E+00   -3.4249125884E-01    1.7690561159E+02    7.8071956775E-02
    4.8989800000E-04    1.0631787516E+00   -3.4101540978E-01    1.7694214691E+02    7.7173504673E-02
    4.8999800000E-04    1.0550013069E+00   -3.3933613853E-01    1.7697891498E+02    7.6276204227E-02
    4.9009800000E-04    1.0468422700E+00   -3.3745640014E-01    1.7701592069E+02    7.5380226403E-02
    4.9019800000E-04    1.0387077500E+00   -3.3537913053E-01    1.7705316885E+02    7.4485741858E-02
    4.9029800000E-04    1.0306038891E+00   -3.3310724136E-01    1.7709066409E+02    7.3592921466E-02
    4.9039800000E-04    1.0225368771E+00   -3.3064361506E-01    1.7712841092E+02    7.2701936919E-02
    4.9049800000E-04    1.0145129615E+00   -3.2799110518E-01    1.7716641364E+02    7.1812961384E-02
    4.9059800000E-04    1.0065384553E+00   -3.2515253833E-01    1.7720467634E+02    7.0926170213E-02
    4.9069800000E-04    9.9861974134E-01   -3.2213071796E-01    1.7724320287E+02    7.0041741684E-02
    4.9079800000E-04    9.9076327273E-01   -3.1892843195E-01    1.7728199682E+02    6.9159857745E-02
    4.9089800000E-04    9.8297557245E-01   -3.1554845869E-01    1.7732106149E+02    6.8280704747E-02
    4.9099800000E-04    9.7526322722E-01   -3.1199357778E-01    1.7736039985E+02    6.7404474148E-02
    4.9109800000E-04    9.6763288168E-01   -3.0826657797E-01    1.7740001451E+02    6.6531363149E-02
    4.9119800000E-04    9.6009122812E-01   -3.0437026827E-01    1.7743990772E+02    6.5661575268E-02
    4.9129800000E-04    9.5264499544E-01   -3.0030748755E-01    1.7748008127E+02    6.4795320824E-02
    4.9139800000E-04    9.4530093593E-01   -2.9608111417E-01    1.7752053654E+02    6.3932817320E-02
    4.9149800000E-04    9.3806580943E-01   -2.9169407665E-01    1.7756127442E+02    6.3074289735E-02
    4.9159800000E-04    9.3094636746E-01   -2.8714936125E-01    1.7760229529E+02    6.2219970693E-02
    4.9169800000E-04    9.2394933270E-01   -2.8245002269E-01    1.7764359898E+02    6.1370100538E-02
    4.9179800000E-04    9.1708137965E-01   -2.7759918977E-01    1.7768518477E+02    6.0524927287E-02
    4.9189800000E-04    9.1034910968E-01   -2.7260007480E-01    1.7772705133E+02    5.9684706485E-02
    4.9199800000E-04    9.0375902698E-01   -2.6745597746E-01    1.7776919672E+02    5.8849700967E-02
    4.9209800000E-04    8.9731750959E-01   -2.6217029124E-01    1.7781161833E+02    5.8020180518E-02
    4.9219800000E-04    8.9103078083E-01   -2.5674650501E-01    1.7785431293E+02    5.7196421473E-02
    4.9229800000E-04    8.8490487798E-01   -2.5118820485E-01    1.7789727655E+02    5.6378706241E-02
    4.9239800000E-04    8.7894562171E-01   -2.4549907223E-01    1.7794050456E+02    5.5567322792E-02
    4.9249800000E-04    8.7315858654E-01   -2.3968287981E-01    1.7798399160E+02    5.4762564095E-02
    4.9259800000E-04    8.6754907396E-01   -2.3374348525E-01    1.7802773159E+02    5.3964727545E-02
    4.9269800000E-04    8.6212209134E-01   -2.2768482087E-01    1.7807171775E+02    5.3174114356E-02
    4.9279800000E-04    8.5688233659E-01   -2.2151088333E-01    1.7811594255E+02    5.2391028953E-02
    4.9289800000E-04    8.5183419329E-01   -2.1522571912E-01    1.7816039774E+02    5.1615778353E-02
    4.9299800000E-04    8.4698173443E-01   -2.0883341284E-01    1.7820507439E+02    5.0848671549E-02
    4.9309800000E-04    8.4232873918E-01   -2.0233807295E-01    1.7824996283E+02    5.0090018889E-02
    4.9319800000E-04    8.3787871907E-01   -1.9574382345E-01    1.7829505276E+02    4.9340131470E-02
    4.9329800000E-04    8.3363495573E-01   -1.8905479630E-01    1.7834033316E+02    4.8599320502E-02
    4.9339800000E-04    8.2960054510E-01   -1.8227513175E-01    1.7838579241E+02    4.7867896677E-02
    4.9349800000E-04    8.2577844678E-01   -1.7540898296E-01    1.7843141826E+02    4.7146169457E-02
    4.9359800000E-04    8.2217153328E-01   -1.6846052790E-01    1.7847719789E+02    4.6434446300E-02
    4.9369800000E-04    8.1878263396E-01   -1.6143398812E-01    1.7852311791E+02    4.5733031733E-02
    4.9379800000E-04    8.1561457068E-01   -1.5433364962E-01    1.7856916442E+02    4.5042226303E-02
    4.9389800000E-04    8.1267017727E-01   -1.4716389201E-01    1.7861532305E+02    4.4362325329E-02
    4.9399800000E-04    8.0995230399E-01   -1.3992921021E-01    1.7866157900E+02    4.3693617507E-02
    4.9409800000E-04    8.0746379955E-01   -1.3263424362E-01    1.7870791706E+02    4.3036383384E-02
    4.9419800000E-04    8.0520747604E-01   -1.2528378923E-01    1.7875432168E+02    4.2390893752E-02
    4.9429800000E-04    8.0318605358E-01   -1.1788281602E-01    1.7880077705E+02    4.1757408062E-02
    4.9439800000E-04    8.0140209178E-01   -1.1043646366E-01    1.7884726708E+02    4.1136172898E-02
    4.9449800000E-04    7.9985791167E-01   -1.0295003029E-01    1.7889377553E+02    4.0527420645E-02
    4.9459800000E-04    7.9855551403E-01   -9.5428955422E-02    1.7894028605E+02    3.9931368371E-02
    4.9469800000E-04    7.9749650211E-01   -8.7878782462E-02    1.7898678221E+02    3.9348216986E-02
    4.9479800000E-04    7.9668201386E-01   -8.0305125016E-02    1.7903324763E+02    3.8778150721E-02
    4.9489800000E-04    7.9611267000E-01   -7.2713623177E-02    1.7907966596E+02    3.8221336856E-02
    4.9499800000E-04    7.9578854114E-01   -6.5109896106E-02    1.7912602106E+02    3.7677925753E-02
    4.9509800000E-04    7.9570913753E-01   -5.7499507881E-02    1.7917229696E+02    3.7148051086E-02
    4.9519800000E-04    7.9587341971E-01   -4.9887929771E-02    1.7921847800E+02    3.6631830239E-02
    4.9529800000E-04    7.9627982916E-01   -4.2280513250E-02    1.7926454884E+02    3.6129364881E-02
    4.9539800000E-04    7.9692633727E-01   -3.4682481055E-02    1.7931049456E+02    3.5640741627E-02
    4.9549800000E-04    7.9781050451E-01   -2.7098919737E-02    1.7935630072E+02    3.5166032774E-02
    4.9559800000E-04    7.9892954631E-01   -1.9534783236E-02    1.7940195334E+02    3.4705297140E-02
    4.9569800000E-04    8.0028040334E-01   -1.1994913520E-02    1.7944743902E+02    3.4258580902E-02
    4.9579800000E-04    8.0185980672E-01   -4.4840603854E-03    1.7949274496E+02    3.3825918384E-02
    4.9589800000E-04    8.0366433380E-01    2.9930999122E-03    1.7953785897E+02    3.3407332810E-02
    4.9599800000E-04    8.0569045800E-01    1.0431934893E-02    1.7958276952E+02    3.3002836915E-02
    4.9609800000E-04    8.0793458594E-01    1.7827831125E-02    1.7962746574E+02    3.2612433357E-02
    4.9619800000E-04    8.1039307967E-01    2.5176178242E-02    1.7967193747E+02    3.2236114946E-02
    4.9629800000E-04    8.1306226566E-01    3.2472359656E-02    1.7971617523E+02    3.1873864756E-02
    4.9639800000E-04    8.1593843782E-01    3.9711740703E-02    1.7976017027E+02    3.1525656133E-02
    4.9649800000E-04    8.1901784903E-01    4.6889668131E-02    1.7980391455E+02    3.1191452663E-02
    4.9659800000E-04    8.2229669478E-01    5.4001477540E-02    1.7984740074E+02    3.0871208227E-02
    4.9669800000E-04    8.2577108961E-01    6.1042510043E-02    1.7989062222E+02    3.0564867224E-02
    4.9679800000E-04    8.2943704603E-01    6.8008125938E-02    1.7993357308E+02    3.0272365009E-02
    4.9689800000E-04    8.3329045335E-01    7.4893721812E-02    1.7997624811E+02    2.9993628506E-02
    4.9699800000E-04    8.3732705669E-01    8.1694751962E-02    1.8001864277E+02    2.9728577001E-02
    4.9709800000E-04    8.4154243899E-01    8.8406750234E-02    1.8006075322E+02    2.9477123073E-02
    4.9719800000E-04    8.4593200582E-01    9.5025353202E-02    1.8010257624E+02    2.9239173595E-02
    4.9729800000E-04    8.5049097560E-01    1.0154632037E-01    1.8014410929E+02    2.9014630765E-02
    4.9739800000E-04    8.5521437812E-01    1.0796554745E-01    1.8018535042E+02    2.8803393101E-02
    4.9749800000E-04    8.6009705536E-01    1.1427907990E-01    1.8022629832E+02    2.8605356355E-02
    4.9759800000E-04    8.6513366621E-01    1.2048312364E-01    1.8026695223E+02    2.8420414392E-02
    4.9769800000E-04    8.7031869473E-01    1.2657405249E-01    1.8030731196E+02    2.8248460012E-02
    4.9779800000E-04    8.7564646122E-01    1.3254841248E-01    1.8034737786E+02    2.8089385761E-02
    4.9789800000E-04    8.8111113548E-01    1.3840292335E-01    1.8038715078E+02    2.7943084732E-02
    4.9799800000E-04    8.8670675064E-01    1.4413447857E-01    1.8042663206E+02    2.7809451363E-02
    4.9809800000E-04    8.9242721877E-01    1.4974014203E-01    1.8046582348E+02    2.7688382232E-02
    4.9819800000E-04    8.9826634820E-01    1.5521714151E-01    1.8050472728E+02    2.7579776822E-02
    4.9829800000E-04    9.0421785958E-01    1.6056286221E-01    1.8054334605E+02    2.7483538210E-02
    4.9839800000E-04    9.1027540150E-01    1.6577483950E-01    1.8058168280E+02    2.7399573682E-02
    4.9849800000E-04    9.1643256557E-01    1.7085075104E-01    1.8061974086E+02    2.7327795218E-02
    4.9859800000E-04    9.2268290055E-01    1.7578840873E-01    1.8065752388E+02    2.7268119851E-02
    4.9869800000E-04    9.2901992557E-01    1.8058575058E-01    1.8069503579E+02    2.7220469876E-02
    4.9879800000E-04    9.3543714217E-01    1.8524083309E-01    1.8073228080E+02    2.7184772936E-02
    4.9889800000E-04    9.4192804505E-01    1.8975182399E-01    1.8076926335E+02    2.7160961982E-02
    4.9899800000E-04    9.4848613159E-01    1.9411699583E-01    1.8080598807E+02    2.7148975152E-02
    4.9909800000E-04    9.5510490998E-01    1.9833472040E-01    1.8084245981E+02    2.7148755596E-02
    4.9919800000E-04    9.6177790615E-01    2.0240346413E-01    1.8087868354E+02    2.7160251263E-02
