 sig=    1.000000000000000     
 dt=   2.0000000000000001E-009
 steps=      3000000
 x0=   0.1711000000000000         0.000000000000000      
    0.000000000000000     
 u=    250000.0000000000     
 v_perp=    500000.0000000000     
 
time(s)         r       z        zeta      s
    9.8699800001E-04    8.2469384196E-01   -3.4301057879E-02    1.5396300458E+02    9.8159159192E-03
    9.8709800001E-04    8.2467827781E-01   -3.1811600951E-02    1.5397863281E+02    9.6715345113E-03
    9.8719800001E-04    8.2472141726E-01   -2.9337125613E-02    1.5399423753E+02    9.5293883998E-03
    9.8729800001E-04    8.2482716241E-01   -2.6880206782E-02    1.5400981824E+02    9.3894319505E-03
    9.8739800001E-04    8.2499827491E-01   -2.4443075672E-02    1.5402537428E+02    9.2516118891E-03
    9.8749800001E-04    8.2522520507E-01   -2.2023052014E-02    1.5404090418E+02    9.1158751212E-03
    9.8759800001E-04    8.2548985518E-01   -1.9613602823E-02    1.5405640622E+02    8.9821871647E-03
    9.8769800001E-04    8.2577512183E-01   -1.7208029631E-02    1.5407187905E+02    8.8505367873E-03
    9.8779800001E-04    8.2606509121E-01   -1.4799596816E-02    1.5408732174E+02    8.7209357134E-03
    9.8789800001E-04    8.2634502012E-01   -1.2381545645E-02    1.5410273371E+02    8.5934182535E-03
    9.8799800001E-04    8.2660134986E-01   -9.9470971264E-03    1.5411811470E+02    8.4680409649E-03
    9.8809800001E-04    8.2682174829E-01   -7.4894487835E-03    1.5413346471E+02    8.3448823992E-03
    9.8819800001E-04    8.2699517640E-01   -5.0017702913E-03    1.5414878395E+02    8.2240429661E-03
    9.8829800001E-04    8.2711197577E-01   -2.4772028756E-03    1.5416407279E+02    8.1056449257E-03
    9.8839800001E-04    8.2716397419E-01    9.1132589891E-05    1.5417933168E+02    7.9898324948E-03
    9.8849800001E-04    8.2714460663E-01    2.7101138369E-03    1.5419456107E+02    7.8767720364E-03
    9.8859800001E-04    8.2704905736E-01    5.3865720953E-03    1.5420976140E+02    7.7666522737E-03
    9.8869800001E-04    8.2688439266E-01    8.1217233801E-03    1.5422493354E+02    7.6596793422E-03
    9.8879800001E-04    8.2668617710E-01    1.0900623640E-02    1.5424007970E+02    7.5560351726E-03
    9.8889800001E-04    8.2649059501E-01    1.3705550918E-02    1.5425520194E+02    7.4558445875E-03
    9.8899800001E-04    8.2632863719E-01    1.6519118646E-02    1.5427030202E+02    7.3591736249E-03
    9.8909800001E-04    8.2622624889E-01    1.9324493284E-02    1.5428538147E+02    7.2660306375E-03
    9.8919800001E-04    8.2620468447E-01    2.2105609625E-02    1.5430044161E+02    7.1763681964E-03
    9.8929800001E-04    8.2628102150E-01    2.4847348651E-02    1.5431548350E+02    7.0900858271E-03
    9.8939800001E-04    8.2646878654E-01    2.7535655794E-02    1.5433050798E+02    7.0070334624E-03
    9.8949800001E-04    8.2677864789E-01    3.0157589488E-02    1.5434551557E+02    6.9270154102E-03
    9.8959800001E-04    8.2721913685E-01    3.2701299717E-02    1.5436050643E+02    6.8497945950E-03
    9.8969800001E-04    8.2779736758E-01    3.5155943332E-02    1.5437548033E+02    6.7750968348E-03
    9.8979800001E-04    8.2851973540E-01    3.7511547297E-02    1.5439043660E+02    6.7026149458E-03
    9.8989800001E-04    8.2939258257E-01    3.9758833126E-02    1.5440537402E+02    6.6320125155E-03
    9.8999800001E-04    8.3042282923E-01    4.1889016347E-02    1.5442029082E+02    6.5629272447E-03
    9.9009800001E-04    8.3161857369E-01    4.3893594482E-02    1.5443518459E+02    6.4949738199E-03
    9.9019800001E-04    8.3298967082E-01    4.5764136704E-02    1.5445005215E+02    6.4277463429E-03
    9.9029800001E-04    8.3454829989E-01    4.7492088480E-02    1.5446488948E+02    6.3608204099E-03
    9.9039800001E-04    8.3630953260E-01    4.9068606052E-02    1.5447969155E+02    6.2937549999E-03
    9.9049800001E-04    8.3829190890E-01    5.0484439063E-02    1.5449445215E+02    6.2260944158E-03
    9.9059800001E-04    8.4051011111E-01    5.1735894627E-02    1.5450916342E+02    6.1573751525E-03
    9.9069800001E-04    8.4294377443E-01    5.2847553320E-02    1.5452381577E+02    6.0871869429E-03
    9.9079800001E-04    8.4555773084E-01    5.3853685180E-02    1.5453840070E+02    6.0152399191E-03
    9.9089800001E-04    8.4830984577E-01    5.4790522251E-02    1.5455291203E+02    5.9413720647E-03
    9.9099800001E-04    8.5114953126E-01    5.5696273711E-02    1.5456734655E+02    5.8655483053E-03
    9.9109800001E-04    8.5401727277E-01    5.6610822132E-02    1.5458170443E+02    5.7878573350E-03
    9.9119800001E-04    8.5684524111E-01    5.7575194618E-02    1.5459598952E+02    5.7085058202E-03
    9.9129800001E-04    8.5955896799E-01    5.8630956710E-02    1.5461020926E+02    5.6278103228E-03
    9.9139800001E-04    8.6207996052E-01    5.9819702159E-02    1.5462437423E+02    5.5461880545E-03
    9.9149800001E-04    8.6432905497E-01    6.1182787673E-02    1.5463849741E+02    5.4641482162E-03
    9.9159800001E-04    8.6623030403E-01    6.2761374926E-02    1.5465259301E+02    5.3822859955E-03
    9.9169800001E-04    8.6771526756E-01    6.4596692355E-02    1.5466667515E+02    5.3012810903E-03
    9.9179800001E-04    8.6872771063E-01    6.6730234870E-02    1.5468075625E+02    5.2219018013E-03
    9.9189800001E-04    8.6922883613E-01    6.9203418832E-02    1.5469484532E+02    5.1450142149E-03
    9.9199800001E-04    8.6920318486E-01    7.2056063746E-02    1.5470894630E+02    5.0715938732E-03
    9.9209800001E-04    8.6866510198E-01    7.5323067922E-02    1.5472305642E+02    5.0027347825E-03
    9.9219800001E-04    8.6766510372E-01    7.9028890673E-02    1.5473716516E+02    4.9396481393E-03
    9.9229800001E-04    8.6629461106E-01    8.3180043896E-02    1.5475125405E+02    4.8836416052E-03
    9.9239800001E-04    8.6468660436E-01    8.7756732132E-02    1.5476529802E+02    4.8360706331E-03
    9.9249800001E-04    8.6300935905E-01    9.2705848748E-02    1.5477926865E+02    4.7982575842E-03
    9.9259800001E-04    8.6145127403E-01    9.7938234775E-02    1.5479313920E+02    4.7713827362E-03
    9.9269800001E-04    8.6019732695E-01    1.0333277886E-01    1.5480689070E+02    4.7563622706E-03
    9.9279800001E-04    8.5940133607E-01    1.0874819532E-01    1.5482051708E+02    4.7537378547E-03
    9.9289800001E-04    8.5916123017E-01    1.1404056486E-01    1.5483402775E+02    4.7636050918E-03
    9.9299800001E-04    8.5950482854E-01    1.1908223573E-01    1.5484744649E+02    4.7856005456E-03
    9.9309800001E-04    8.6039041748E-01    1.2377690703E-01    1.5486080699E+02    4.8189510073E-03
    9.9319800001E-04    8.6172115682E-01    1.2806718566E-01    1.5487414688E+02    4.8625710234E-03
    9.9329800001E-04    8.6336789776E-01    1.3193378454E-01    1.5488750201E+02    4.9151832505E-03
    9.9339800001E-04    8.6519343616E-01    1.3538824677E-01    1.5490090250E+02    4.9754349475E-03
    9.9349800001E-04    8.6707261340E-01    1.3846247104E-01    1.5491437074E+02    5.0419912560E-03
    9.9359800001E-04    8.6890550652E-01    1.4119820319E-01    1.5492792110E+02    5.1135968598E-03
    9.9369800001E-04    8.7062355964E-01    1.4363862527E-01    1.5494156058E+02    5.1891072958E-03
    9.9379800001E-04    8.7219004080E-01    1.4582294411E-01    1.5495528982E+02    5.2674971069E-03
    9.9389800001E-04    8.7359666374E-01    1.4778392583E-01    1.5496910423E+02    5.3478540225E-03
    9.9399800001E-04    8.7485801403E-01    1.4954777756E-01    1.5498299494E+02    5.4293675656E-03
    9.9409800001E-04    8.7600499936E-01    1.5113557813E-01    1.5499694970E+02    5.5113182953E-03
    9.9419800001E-04    8.7707816495E-01    1.5256547925E-01    1.5501095373E+02    5.5930713168E-03
    9.9429800001E-04    8.7812145964E-01    1.5385503294E-01    1.5502499059E+02    5.6740753667E-03
    9.9439800001E-04    8.7917688182E-01    1.5502318338E-01    1.5503904316E+02    5.7538669992E-03
    9.9449800001E-04    8.8028031666E-01    1.5609165489E-01    1.5505309448E+02    5.8320782823E-03
    9.9459800001E-04    8.8145875082E-01    1.5708564853E-01    1.5506712871E+02    5.9084459533E-03
    9.9469800001E-04    8.8272890517E-01    1.5803390812E-01    1.5508113176E+02    5.9828200929E-03
    9.9479800001E-04    8.8409717673E-01    1.5896831696E-01    1.5509509183E+02    6.0551708982E-03
    9.9489800001E-04    8.8556066138E-01    1.5992323311E-01    1.5510899954E+02    6.1255928661E-03
    9.9499800001E-04    8.8710896672E-01    1.6093476550E-01    1.5512284791E+02    6.1943064466E-03
    9.9509800001E-04    8.8872648571E-01    1.6203891241E-01    1.5513663225E+02    6.2616571859E-03
    9.9519800001E-04    8.9039518021E-01    1.6325227825E-01    1.5515035382E+02    6.3280828201E-03
    9.9529800001E-04    8.9209971889E-01    1.6457465249E-01    1.5516401738E+02    6.3940319024E-03
    9.9539800001E-04    8.9382894426E-01    1.6600421980E-01    1.5517762703E+02    6.4599399306E-03
    9.9549800001E-04    8.9557521973E-01    1.6753815440E-01    1.5519118621E+02    6.5262273130E-03
    9.9559800001E-04    8.9733386870E-01    1.6917267579E-01    1.5520469773E+02    6.5932977317E-03
    9.9569800001E-04    8.9910270896E-01    1.7090303728E-01    1.5521816389E+02    6.6615364580E-03
    9.9579800001E-04    9.0088164876E-01    1.7272347063E-01    1.5523158650E+02    6.7313084256E-03
    9.9589800001E-04    9.0267231332E-01    1.7462710823E-01    1.5524496707E+02    6.8029559328E-03
    9.9599800001E-04    9.0447767360E-01    1.7660590294E-01    1.5525830681E+02    6.8767959046E-03
    9.9609800001E-04    9.0630165257E-01    1.7865056519E-01    1.5527160684E+02    6.9531167036E-03
    9.9619800001E-04    9.0814868971E-01    1.8075053619E-01    1.5528486824E+02    7.0321745340E-03
    9.9629800001E-04    9.1002325101E-01    1.8289401430E-01    1.5529809225E+02    7.1141895347E-03
    9.9639800001E-04    9.1192928119E-01    1.8506804799E-01    1.5531128042E+02    7.1993417109E-03
    9.9649800001E-04    9.1386960677E-01    1.8725870287E-01    1.5532443476E+02    7.2877668886E-03
    9.9659800001E-04    9.1584531273E-01    1.8945130093E-01    1.5533755793E+02    7.3795529027E-03
    9.9669800001E-04    9.1785513153E-01    1.9163071777E-01    1.5535065339E+02    7.4747362229E-03
    9.9679800001E-04    9.1989489998E-01    1.9378170828E-01    1.5536372558E+02    7.5732991797E-03
    9.9689800001E-04    9.2195715481E-01    1.9588921365E-01    1.5537677995E+02    7.6751678724E-03
    9.9699800001E-04    9.2403095056E-01    1.9793858548E-01    1.5538982311E+02    7.7802107039E-03
    9.9709800001E-04    9.2610411344E-01    1.9991931625E-01    1.5540286130E+02    7.8882409599E-03
    9.9719800001E-04    9.2817099621E-01    2.0183490967E-01    1.5541589593E+02    7.9990538470E-03
    9.9729800001E-04    9.3022898877E-01    2.0369188492E-01    1.5542892688E+02    8.1124624844E-03
    9.9739800001E-04    9.3227686147E-01    2.0549645662E-01    1.5544195358E+02    8.2283009377E-03
    9.9749800001E-04    9.3431462735E-01    2.0725455680E-01    1.5545497515E+02    8.3464241268E-03
    9.9759800001E-04    9.3634339645E-01    2.0897187793E-01    1.5546799036E+02    8.4667077805E-03
    9.9769800001E-04    9.3836523040E-01    2.1065393016E-01    1.5548099768E+02    8.5890484850E-03
    9.9779800001E-04    9.4038300575E-01    2.1230610543E-01    1.5549399531E+02    8.7133638617E-03
    9.9789800001E-04    9.4240029377E-01    2.1393374125E-01    1.5550698119E+02    8.8395928816E-03
    9.9799800001E-04    9.4442126467E-01    2.1554217653E-01    1.5551995306E+02    8.9676963151E-03
    9.9809800001E-04    9.4645062430E-01    2.1713679192E-01    1.5553290843E+02    9.0976572891E-03
    9.9819800001E-04    9.4849359171E-01    2.1872302616E-01    1.5554584459E+02    9.2294819101E-03
    9.9829800001E-04    9.5055591343E-01    2.2030634696E-01    1.5555875864E+02    9.3631998900E-03
    9.9839800001E-04    9.5264166588E-01    2.2189004680E-01    1.5557164859E+02    9.4988622305E-03
    9.9849800001E-04    9.5475041468E-01    2.2347277508E-01    1.5558451484E+02    9.6365242338E-03
    9.9859800001E-04    9.5688103677E-01    2.2505253586E-01    1.5559735814E+02    9.7762346330E-03
    9.9869800001E-04    9.5903226910E-01    2.2662729500E-01    1.5561017930E+02    9.9180348455E-03
    9.9879800001E-04    9.6120267154E-01    2.2819500615E-01    1.5562297920E+02    1.0061958764E-02
    9.9889800001E-04    9.6339059183E-01    2.2975363721E-01    1.5563575881E+02    1.0208032602E-02
    9.9899800001E-04    9.6559413316E-01    2.3130119656E-01    1.5564851919E+02    1.0356274802E-02
    9.9909800001E-04    9.6781112552E-01    2.3283575810E-01    1.5566126149E+02    1.0506695992E-02
    9.9919800001E-04    9.7003910186E-01    2.3435548404E-01    1.5567398697E+02    1.0659298997E-02
    9.9929800001E-04    9.7227528000E-01    2.3585864414E-01    1.5568669702E+02    1.0814078899E-02
    9.9939800001E-04    9.7451663757E-01    2.3734367690E-01    1.5569939309E+02    1.0971023161E-02
    9.9949800001E-04    9.7676169953E-01    2.3881011851E-01    1.5571207593E+02    1.1130113797E-02
    9.9959800001E-04    9.7901070750E-01    2.4025846110E-01    1.5572474554E+02    1.1291333421E-02
    9.9969800001E-04    9.8126406175E-01    2.4168920450E-01    1.5573740186E+02    1.1454667140E-02
    9.9979800001E-04    9.8352225347E-01    2.4310281716E-01    1.5575004477E+02    1.1620102561E-02
    9.9989800001E-04    9.8578586446E-01    2.4449973516E-01    1.5576267416E+02    1.1787629770E-02
    9.9999800001E-04    9.8805556719E-01    2.4588036088E-01    1.5577528986E+02    1.1957241317E-02
    1.0000980000E-03    9.9033212553E-01    2.4724506120E-01    1.5578789167E+02    1.2128932189E-02
    1.0001980000E-03    9.9261639622E-01    2.4859416494E-01    1.5580047936E+02    1.2302699779E-02
    1.0002980000E-03    9.9490932939E-01    2.4992795900E-01    1.5581305265E+02    1.2478543859E-02
    1.0003980000E-03    9.9721156078E-01    2.5124654006E-01    1.5582561142E+02    1.2656466270E-02
    1.0004980000E-03    9.9952282266E-01    2.5254965026E-01    1.5583815591E+02    1.2836469218E-02
    1.0005980000E-03    1.0018426908E+00    2.5383699542E-01    1.5585068643E+02    1.3018554169E-02
    1.0006980000E-03    1.0041707097E+00    2.5510829618E-01    1.5586320332E+02    1.3202721812E-02
    1.0007980000E-03    1.0065063917E+00    2.5636328993E-01    1.5587570690E+02    1.3388972082E-02
    1.0008980000E-03    1.0088492150E+00    2.5760173278E-01    1.5588819752E+02    1.3577304190E-02
    1.0009980000E-03    1.0111986231E+00    2.5882340159E-01    1.5590067556E+02    1.3767716653E-02
    1.0010980000E-03    1.0135540234E+00    2.6002809587E-01    1.5591314138E+02    1.3960207332E-02
    1.0011980000E-03    1.0159148336E+00    2.6121564490E-01    1.5592559536E+02    1.4154773481E-02
    1.0012980000E-03    1.0182808054E+00    2.6238593593E-01    1.5593803775E+02    1.4351412049E-02
    1.0013980000E-03    1.0206518562E+00    2.6353887519E-01    1.5595046874E+02    1.4550120112E-02
    1.0014980000E-03    1.0230279106E+00    2.6467436575E-01    1.5596288851E+02    1.4750894938E-02
    1.0015980000E-03    1.0254088999E+00    2.6579230735E-01    1.5597529723E+02    1.4953733986E-02
    1.0016980000E-03    1.0277947615E+00    2.6689259631E-01    1.5598769509E+02    1.5158634905E-02
    1.0017980000E-03    1.0301854395E+00    2.6797512556E-01    1.5600008226E+02    1.5365595531E-02
    1.0018980000E-03    1.0325808848E+00    2.6903978446E-01    1.5601245892E+02    1.5574613880E-02
    1.0019980000E-03    1.0349810164E+00    2.7008645063E-01    1.5602482524E+02    1.5785688132E-02
    1.0020980000E-03    1.0373856372E+00    2.7111497571E-01    1.5603718147E+02    1.5998816488E-02
    1.0021980000E-03    1.0397945223E+00    2.7212521019E-01    1.5604952784E+02    1.6213997055E-02
    1.0022980000E-03    1.0422074407E+00    2.7311700923E-01    1.5606186461E+02    1.6431227852E-02
    1.0023980000E-03    1.0446241551E+00    2.7409023311E-01    1.5607419202E+02    1.6650506816E-02
    1.0024980000E-03    1.0470444217E+00    2.7504474776E-01    1.5608651032E+02    1.6871831816E-02
    1.0025980000E-03    1.0494679901E+00    2.7598042523E-01    1.5609881978E+02    1.7095200661E-02
    1.0026980000E-03    1.0518946135E+00    2.7689714018E-01    1.5611112064E+02    1.7320611115E-02
    1.0027980000E-03    1.0543240919E+00    2.7779475231E-01    1.5612341314E+02    1.7548060903E-02
    1.0028980000E-03    1.0567562389E+00    2.7867311727E-01    1.5613569752E+02    1.7777547723E-02
    1.0029980000E-03    1.0591908653E+00    2.7953209270E-01    1.5614797401E+02    1.8009069247E-02
    1.0030980000E-03    1.0616277798E+00    2.8037153850E-01    1.5616024285E+02    1.8242623124E-02
    1.0031980000E-03    1.0640667882E+00    2.8119131716E-01    1.5617250427E+02    1.8478206987E-02
    1.0032980000E-03    1.0665076936E+00    2.8199129399E-01    1.5618475852E+02    1.8715818455E-02
    1.0033980000E-03    1.0689502938E+00    2.8277133123E-01    1.5619700583E+02    1.8955455138E-02
    1.0034980000E-03    1.0713943776E+00    2.8353128039E-01    1.5620924645E+02    1.9197114604E-02
    1.0035980000E-03    1.0738397294E+00    2.8427099412E-01    1.5622148063E+02    1.9440794365E-02
    1.0036980000E-03    1.0762861298E+00    2.8499032837E-01    1.5623370860E+02    1.9686491886E-02
    1.0037980000E-03    1.0787333555E+00    2.8568914268E-01    1.5624593063E+02    1.9934204586E-02
    1.0038980000E-03    1.0811811795E+00    2.8636730058E-01    1.5625814696E+02    2.0183929843E-02
    1.0039980000E-03    1.0836293721E+00    2.8702466744E-01    1.5627035784E+02    2.0435665006E-02
    1.0040980000E-03    1.0860777111E+00    2.8766109704E-01    1.5628256352E+02    2.0689407379E-02
    1.0041980000E-03    1.0885259748E+00    2.8827644000E-01    1.5629476425E+02    2.0945154211E-02
    1.0042980000E-03    1.0909739380E+00    2.8887055006E-01    1.5630696027E+02    2.1202902697E-02
    1.0043980000E-03    1.0934213719E+00    2.8944328433E-01    1.5631915185E+02    2.1462649980E-02
    1.0044980000E-03    1.0958680440E+00    2.8999450366E-01    1.5633133922E+02    2.1724393156E-02
    1.0045980000E-03    1.0983137189E+00    2.9052407121E-01    1.5634352265E+02    2.1988129282E-02
    1.0046980000E-03    1.1007581612E+00    2.9103184126E-01    1.5635570237E+02    2.2253855362E-02
    1.0047980000E-03    1.1032011342E+00    2.9151766561E-01    1.5636787865E+02    2.2521568337E-02
    1.0048980000E-03    1.1056423969E+00    2.9198139957E-01    1.5638005174E+02    2.2791265085E-02
    1.0049980000E-03    1.1080817049E+00    2.9242290221E-01    1.5639222190E+02    2.3062942421E-02
    1.0050980000E-03    1.1105188098E+00    2.9284203673E-01    1.5640438936E+02    2.3336597108E-02
    1.0051980000E-03    1.1129534604E+00    2.9323866736E-01    1.5641655440E+02    2.3612225853E-02
    1.0052980000E-03    1.1153854075E+00    2.9361264939E-01    1.5642871726E+02    2.3889825301E-02
    1.0053980000E-03    1.1178143990E+00    2.9396383862E-01    1.5644087820E+02    2.4169392023E-02
    1.0054980000E-03    1.1202401788E+00    2.9429209472E-01    1.5645303748E+02    2.4450922519E-02
    1.0055980000E-03    1.1226624873E+00    2.9459728157E-01    1.5646519534E+02    2.4734413221E-02
    1.0056980000E-03    1.1250810607E+00    2.9487926725E-01    1.5647735205E+02    2.5019860494E-02
    1.0057980000E-03    1.1274956340E+00    2.9513791644E-01    1.5648950786E+02    2.5307260641E-02
    1.0058980000E-03    1.1299059415E+00    2.9537308899E-01    1.5650166302E+02    2.5596609880E-02
    1.0059980000E-03    1.1323117135E+00    2.9558464844E-01    1.5651381780E+02    2.5887904353E-02
    1.0060980000E-03    1.1347126763E+00    2.9577246278E-01    1.5652597244E+02    2.6181140118E-02
    1.0061980000E-03    1.1371085524E+00    2.9593640476E-01    1.5653812721E+02    2.6476313158E-02
    1.0062980000E-03    1.1394990611E+00    2.9607634840E-01    1.5655028237E+02    2.6773419380E-02
    1.0063980000E-03    1.1418839214E+00    2.9619216160E-01    1.5656243816E+02    2.7072454607E-02
    1.0064980000E-03    1.1442628487E+00    2.9628371485E-01    1.5657459484E+02    2.7373414571E-02
    1.0065980000E-03    1.1466355546E+00    2.9635088350E-01    1.5658675268E+02    2.7676294910E-02
    1.0066980000E-03    1.1490017464E+00    2.9639354798E-01    1.5659891192E+02    2.7981091180E-02
    1.0067980000E-03    1.1513611280E+00    2.9641159204E-01    1.5661107283E+02    2.8287798845E-02
    1.0068980000E-03    1.1537134020E+00    2.9640489456E-01    1.5662323566E+02    2.8596413279E-02
    1.0069980000E-03    1.1560582680E+00    2.9637333638E-01    1.5663540066E+02    2.8906929757E-02
    1.0070980000E-03    1.1583954215E+00    2.9631680370E-01    1.5664756811E+02    2.9219343448E-02
    1.0071980000E-03    1.1607245537E+00    2.9623518830E-01    1.5665973824E+02    2.9533649427E-02
    1.0072980000E-03    1.1630453524E+00    2.9612838593E-01    1.5667191132E+02    2.9849842671E-02
    1.0073980000E-03    1.1653575038E+00    2.9599628871E-01    1.5668408761E+02    3.0167918052E-02
    1.0074980000E-03    1.1676606906E+00    2.9583879149E-01    1.5669626736E+02    3.0487870333E-02
    1.0075980000E-03    1.1699545916E+00    2.9565579500E-01    1.5670845083E+02    3.0809694164E-02
    1.0076980000E-03    1.1722388815E+00    2.9544720614E-01    1.5672063828E+02    3.1133384088E-02
    1.0077980000E-03    1.1745132318E+00    2.9521293556E-01    1.5673282996E+02    3.1458934539E-02
    1.0078980000E-03    1.1767773117E+00    2.9495289145E-01    1.5674502613E+02    3.1786339835E-02
    1.0079980000E-03    1.1790307871E+00    2.9466698648E-01    1.5675722704E+02    3.2115594172E-02
    1.0080980000E-03    1.1812733198E+00    2.9435513985E-01    1.5676943296E+02    3.2446691626E-02
    1.0081980000E-03    1.1835045679E+00    2.9401727748E-01    1.5678164413E+02    3.2779626152E-02
    1.0082980000E-03    1.1857241863E+00    2.9365332773E-01    1.5679386082E+02    3.3114391583E-02
    1.0083980000E-03    1.1879318278E+00    2.9326321874E-01    1.5680608329E+02    3.3450981625E-02
    1.0084980000E-03    1.1901271413E+00    2.9284688503E-01    1.5681831179E+02    3.3789389850E-02
    1.0085980000E-03    1.1923097720E+00    2.9240426835E-01    1.5683054657E+02    3.4129609697E-02
    1.0086980000E-03    1.1944793618E+00    2.9193531720E-01    1.5684278790E+02    3.4471634474E-02
    1.0087980000E-03    1.1966355498E+00    2.9143998077E-01    1.5685503603E+02    3.4815457353E-02
    1.0088980000E-03    1.1987779724E+00    2.9091821192E-01    1.5686729122E+02    3.5161071363E-02
    1.0089980000E-03    1.2009062626E+00    2.9036997116E-01    1.5687955373E+02    3.5508469387E-02
    1.0090980000E-03    1.2030200497E+00    2.8979522698E-01    1.5689182381E+02    3.5857644166E-02
    1.0091980000E-03    1.2051189604E+00    2.8919395284E-01    1.5690410172E+02    3.6208588294E-02
    1.0092980000E-03    1.2072026189E+00    2.8856612365E-01    1.5691638773E+02    3.6561294213E-02
    1.0093980000E-03    1.2092706465E+00    2.8791172174E-01    1.5692868208E+02    3.6915754209E-02
    1.0094980000E-03    1.2113226611E+00    2.8723073790E-01    1.5694098504E+02    3.7271960410E-02
    1.0095980000E-03    1.2133582781E+00    2.8652317068E-01    1.5695329688E+02    3.7629904790E-02
    1.0096980000E-03    1.2153771104E+00    2.8578902105E-01    1.5696561784E+02    3.7989579158E-02
    1.0097980000E-03    1.2173787685E+00    2.8502829610E-01    1.5697794819E+02    3.8350975158E-02
    1.0098980000E-03    1.2193628603E+00    2.8424101189E-01    1.5699028819E+02    3.8714084265E-02
    1.0099980000E-03    1.2213289911E+00    2.8342719352E-01    1.5700263810E+02    3.9078897784E-02
    1.0100980000E-03    1.2232767639E+00    2.8258687091E-01    1.5701499818E+02    3.9445406849E-02
    1.0101980000E-03    1.2252057801E+00    2.8172007897E-01    1.5702736870E+02    3.9813602420E-02
    1.0102980000E-03    1.2271156386E+00    2.8082686200E-01    1.5703974991E+02    4.0183475273E-02
    1.0103980000E-03    1.2290059362E+00    2.7990727402E-01    1.5705214209E+02    4.0555016005E-02
    1.0104980000E-03    1.2308762683E+00    2.7896137600E-01    1.5706454550E+02    4.0928215036E-02
    1.0105980000E-03    1.2327262283E+00    2.7798923374E-01    1.5707696040E+02    4.1303062596E-02
    1.0106980000E-03    1.2345554083E+00    2.7699092262E-01    1.5708938705E+02    4.1679548726E-02
    1.0107980000E-03    1.2363633986E+00    2.7596652830E-01    1.5710182574E+02    4.2057663281E-02
    1.0108980000E-03    1.2381497885E+00    2.7491614492E-01    1.5711427672E+02    4.2437395923E-02
    1.0109980000E-03    1.2399141662E+00    2.7383987190E-01    1.5712674027E+02    4.2818736124E-02
    1.0110980000E-03    1.2416561187E+00    2.7273781849E-01    1.5713921665E+02    4.3201673155E-02
    1.0111980000E-03    1.2433752324E+00    2.7161010474E-01    1.5715170614E+02    4.3586196095E-02
    1.0112980000E-03    1.2450710928E+00    2.7045686016E-01    1.5716420900E+02    4.3972293824E-02
    1.0113980000E-03    1.2467432852E+00    2.6927822034E-01    1.5717672552E+02    4.4359955023E-02
    1.0114980000E-03    1.2483913942E+00    2.6807433103E-01    1.5718925597E+02    4.4749168172E-02
    1.0115980000E-03    1.2500150048E+00    2.6684534933E-01    1.5720180063E+02    4.5139921548E-02
    1.0116980000E-03    1.2516137017E+00    2.6559144239E-01    1.5721435977E+02    4.5532203227E-02
    1.0117980000E-03    1.2531870699E+00    2.6431278430E-01    1.5722693367E+02    4.5926001084E-02
    1.0118980000E-03    1.2547346949E+00    2.6300955982E-01    1.5723952261E+02    4.6321302785E-02
    1.0119980000E-03    1.2562561630E+00    2.6168196557E-01    1.5725212688E+02    4.6718095794E-02
    1.0120980000E-03    1.2577510612E+00    2.6033020853E-01    1.5726474676E+02    4.7116367370E-02
    1.0121980000E-03    1.2592189777E+00    2.5895450347E-01    1.5727738253E+02    4.7516104568E-02
    1.0122980000E-03    1.2606595020E+00    2.5755507649E-01    1.5729003449E+02    4.7917294235E-02
    1.0123980000E-03    1.2620722253E+00    2.5613216593E-01    1.5730270292E+02    4.8319923014E-02
    1.0124980000E-03    1.2634567404E+00    2.5468602062E-01    1.5731538811E+02    4.8723977343E-02
    1.0125980000E-03    1.2648126422E+00    2.5321689801E-01    1.5732809035E+02    4.9129443454E-02
    1.0126980000E-03    1.2661395281E+00    2.5172506759E-01    1.5734080995E+02    4.9536307374E-02
    1.0127980000E-03    1.2674369977E+00    2.5021081136E-01    1.5735354718E+02    4.9944554925E-02
    1.0128980000E-03    1.2687046540E+00    2.4867442165E-01    1.5736630236E+02    5.0354171728E-02
    1.0129980000E-03    1.2699421025E+00    2.4711620043E-01    1.5737907579E+02    5.0765143197E-02
    1.0130980000E-03    1.2711489522E+00    2.4553646224E-01    1.5739186775E+02    5.1177454545E-02
    1.0131980000E-03    1.2723248162E+00    2.4393553428E-01    1.5740467857E+02    5.1591090784E-02
    1.0132980000E-03    1.2734693111E+00    2.4231375373E-01    1.5741750854E+02    5.2006036723E-02
    1.0133980000E-03    1.2745820578E+00    2.4067146854E-01    1.5743035798E+02    5.2422276975E-02
    1.0134980000E-03    1.2756626819E+00    2.3900903958E-01    1.5744322718E+02    5.2839795950E-02
    1.0135980000E-03    1.2767108138E+00    2.3732684015E-01    1.5745611648E+02    5.3258577863E-02
    1.0136980000E-03    1.2777260890E+00    2.3562525334E-01    1.5746902618E+02    5.3678606735E-02
    1.0137980000E-03    1.2787081484E+00    2.3390467407E-01    1.5748195659E+02    5.4099866389E-02
    1.0138980000E-03    1.2796566389E+00    2.3216551024E-01    1.5749490805E+02    5.4522340459E-02
    1.0139980000E-03    1.2805712136E+00    2.3040818151E-01    1.5750788086E+02    5.4946012386E-02
