 sig=    1.000000000000000     
 dt=   2.0000000000000001E-009
 steps=      3000000
 x0=   0.1711000000000000         0.000000000000000      
    0.000000000000000     
 u=    500000.0000000000     
 v_perp=    500000.0000000000     
 
time(s)         r       z        zeta      s
    4.7269800000E-04    1.1870822470E+00   -8.9852083121E-02    1.9288596194E+02    1.0086537820E-01
    4.7279800000E-04    1.1917596834E+00   -9.1405158834E-02    1.9292456312E+02    9.9773952312E-02
    4.7289800000E-04    1.1964188731E+00   -9.3139273052E-02    1.9296294810E+02    9.8681185612E-02
    4.7299800000E-04    1.2010487257E+00   -9.5054436420E-02    1.9300112054E+02    9.7587303782E-02
    4.7309800000E-04    1.2056381151E+00   -9.7150307164E-02    1.9303908442E+02    9.6492531228E-02
    4.7319800000E-04    1.2101759045E+00   -9.9426173219E-02    1.9307684401E+02    9.5397091170E-02
    4.7329800000E-04    1.2146509721E+00   -1.0188093362E-01    1.9311440386E+02    9.4301205841E-02
    4.7339800000E-04    1.2190522365E+00   -1.0451308018E-01    1.9315176879E+02    9.3205096764E-02
    4.7349800000E-04    1.2233686819E+00   -1.0732067936E-01    1.9318894384E+02    9.2108985100E-02
    4.7359800000E-04    1.2275893836E+00   -1.1030135470E-01    1.9322593426E+02    9.1013092058E-02
    4.7369800000E-04    1.2317035329E+00   -1.1345227091E-01    1.9326274551E+02    8.9917639356E-02
    4.7379800000E-04    1.2357004622E+00   -1.1677011999E-01    1.9329938321E+02    8.8822849731E-02
    4.7389800000E-04    1.2395696700E+00   -1.2025110921E-01    1.9333585314E+02    8.7728947483E-02
    4.7399800000E-04    1.2433008464E+00   -1.2389095195E-01    1.9337216125E+02    8.6636159036E-02
    4.7409800000E-04    1.2468838979E+00   -1.2768486206E-01    1.9340831359E+02    8.5544713499E-02
    4.7419800000E-04    1.2503089736E+00   -1.3162755144E-01    1.9344431634E+02    8.4454843220E-02
    4.7429800000E-04    1.2535664898E+00   -1.3571323088E-01    1.9348017577E+02    8.3366784284E-02
    4.7439800000E-04    1.2566471563E+00   -1.3993561548E-01    1.9351589824E+02    8.2280776961E-02
    4.7449800000E-04    1.2595420013E+00   -1.4428793399E-01    1.9355149019E+02    8.1197066071E-02
    4.7459800000E-04    1.2622423963E+00   -1.4876294132E-01    1.9358695813E+02    8.0115901254E-02
    4.7469800000E-04    1.2647400807E+00   -1.5335293565E-01    1.9362230862E+02    7.9037537135E-02
    4.7479800000E-04    1.2670271852E+00   -1.5804977948E-01    1.9365754825E+02    7.7962233381E-02
    4.7489800000E-04    1.2690962541E+00   -1.6284492350E-01    1.9369268367E+02    7.6890254652E-02
    4.7499800000E-04    1.2709402664E+00   -1.6772943359E-01    1.9372772154E+02    7.5821870434E-02
    4.7509800000E-04    1.2725526554E+00   -1.7269402181E-01    1.9376266853E+02    7.4757354783E-02
    4.7519800000E-04    1.2739273265E+00   -1.7772907883E-01    1.9379753135E+02    7.3696985974E-02
    4.7529800000E-04    1.2750586718E+00   -1.8282470790E-01    1.9383231668E+02    7.2641046052E-02
    4.7539800000E-04    1.2759415845E+00   -1.8797076199E-01    1.9386703121E+02    7.1589820323E-02
    4.7549800000E-04    1.2765714693E+00   -1.9315688108E-01    1.9390168162E+02    7.0543596761E-02
    4.7559800000E-04    1.2769442508E+00   -1.9837252897E-01    1.9393627456E+02    6.9502665363E-02
    4.7569800000E-04    1.2770563797E+00   -2.0360703255E-01    1.9397081669E+02    6.8467317449E-02
    4.7579800000E-04    1.2769048367E+00   -2.0884961985E-01    1.9400531460E+02    6.7437844920E-02
    4.7589800000E-04    1.2764871324E+00   -2.1408945581E-01    1.9403977489E+02    6.6414539498E-02
    4.7599800000E-04    1.2758013076E+00   -2.1931568030E-01    1.9407420408E+02    6.5397691946E-02
    4.7609800000E-04    1.2748459291E+00   -2.2451744344E-01    1.9410860869E+02    6.4387591293E-02
    4.7619800000E-04    1.2736200840E+00   -2.2968393767E-01    1.9414299518E+02    6.3384524090E-02
    4.7629800000E-04    1.2721233730E+00   -2.3480443239E-01    1.9417736996E+02    6.2388773682E-02
    4.7639800000E-04    1.2703559012E+00   -2.3986830408E-01    1.9421173943E+02    6.1400619546E-02
    4.7649800000E-04    1.2683182667E+00   -2.4486506351E-01    1.9424610989E+02    6.0420336672E-02
    4.7659800000E-04    1.2660115502E+00   -2.4978438621E-01    1.9428048763E+02    5.9448195011E-02
    4.7669800000E-04    1.2634373009E+00   -2.5461613517E-01    1.9431487889E+02    5.8484458989E-02
    4.7679800000E-04    1.2605975226E+00   -2.5935038459E-01    1.9434928985E+02    5.7529387078E-02
    4.7689800000E-04    1.2574946598E+00   -2.6397744442E-01    1.9438372666E+02    5.6583231439E-02
    4.7699800000E-04    1.2541315808E+00   -2.6848787535E-01    1.9441819542E+02    5.5646237609E-02
    4.7709800000E-04    1.2505115634E+00   -2.7287251154E-01    1.9445270219E+02    5.4718644248E-02
    4.7719800000E-04    1.2466382778E+00   -2.7712247500E-01    1.9448725299E+02    5.3800682941E-02
    4.7729800000E-04    1.2425157701E+00   -2.8122918857E-01    1.9452185382E+02    5.2892578031E-02
    4.7739800000E-04    1.2381484463E+00   -2.8518439450E-01    1.9455651064E+02    5.1994546516E-02
    4.7749800000E-04    1.2335410550E+00   -2.8898015822E-01    1.9459122939E+02    5.1106797979E-02
    4.7759800000E-04    1.2286986715E+00   -2.9260888683E-01    1.9462601600E+02    5.0229534560E-02
    4.7769800000E-04    1.2236266806E+00   -2.9606333125E-01    1.9466087637E+02    4.9362950987E-02
    4.7779800000E-04    1.2183307606E+00   -2.9933659728E-01    1.9469581642E+02    4.8507234634E-02
    4.7789800000E-04    1.2128168674E+00   -3.0242215205E-01    1.9473084206E+02    4.7662565635E-02
    4.7799800000E-04    1.2070912179E+00   -3.0531382475E-01    1.9476595921E+02    4.6829117019E-02
    4.7809800000E-04    1.2011602747E+00   -3.0800581829E-01    1.9480117381E+02    4.6007054909E-02
    4.7819800000E-04    1.1950307308E+00   -3.1049270080E-01    1.9483649183E+02    4.5196538716E-02
    4.7829800000E-04    1.1887094944E+00   -3.1276942067E-01    1.9487191927E+02    4.4397721385E-02
    4.7839800000E-04    1.1822036745E+00   -3.1483129111E-01    1.9490746218E+02    4.3610749638E-02
    4.7849800000E-04    1.1755205657E+00   -3.1667400673E-01    1.9494312666E+02    4.2835764233E-02
    4.7859800000E-04    1.1686676364E+00   -3.1829362270E-01    1.9497891889E+02    4.2072900222E-02
    4.7869800000E-04    1.1616525129E+00   -3.1968657187E-01    1.9501484509E+02    4.1322287204E-02
    4.7879800000E-04    1.1544829694E+00   -3.2084963967E-01    1.9505091158E+02    4.0584049569E-02
    4.7889800000E-04    1.1471669130E+00   -3.2177998077E-01    1.9508712478E+02    3.9858306740E-02
    4.7899800000E-04    1.1397123749E+00   -3.2247509168E-01    1.9512349118E+02    3.9145173394E-02
    4.7909800000E-04    1.1321274964E+00   -3.2293282414E-01    1.9516001740E+02    3.8444759704E-02
    4.7919800000E-04    1.1244205210E+00   -3.2315136071E-01    1.9519671016E+02    3.7757171547E-02
    4.7929800000E-04    1.1165997825E+00   -3.2312921770E-01    1.9523357630E+02    3.7082510770E-02
    4.7939800000E-04    1.1086736959E+00   -3.2286523356E-01    1.9527062279E+02    3.6420875406E-02
    4.7949800000E-04    1.1006507512E+00   -3.2235855122E-01    1.9530785671E+02    3.5772359976E-02
    4.7959800000E-04    1.0925394986E+00   -3.2160862763E-01    1.9534528530E+02    3.5137055744E-02
    4.7969800000E-04    1.0843485503E+00   -3.2061519455E-01    1.9538291590E+02    3.4515051025E-02
    4.7979800000E-04    1.0760865633E+00   -3.1937827732E-01    1.9542075599E+02    3.3906431502E-02
    4.7989800000E-04    1.0677622402E+00   -3.1789816212E-01    1.9545881321E+02    3.3311280504E-02
    4.7999800000E-04    1.0593843218E+00   -3.1617538717E-01    1.9549709527E+02    3.2729679362E-02
    4.8009800000E-04    1.0509615757E+00   -3.1421074779E-01    1.9553561006E+02    3.2161707680E-02
    4.8019800000E-04    1.0425028035E+00   -3.1200525256E-01    1.9557436554E+02    3.1607443649E-02
    4.8029800000E-04    1.0340168263E+00   -3.0956013629E-01    1.9561336980E+02    3.1066964398E-02
    4.8039800000E-04    1.0255124820E+00   -3.0687684461E-01    1.9565263100E+02    3.0540346271E-02
    4.8049800000E-04    1.0169986334E+00   -3.0395699689E-01    1.9569215741E+02    3.0027665237E-02
    4.8059800000E-04    1.0084841526E+00   -3.0080240246E-01    1.9573195732E+02    2.9528997330E-02
    4.8069800000E-04    9.9997792092E-01   -2.9741504110E-01    1.9577203908E+02    2.9044419080E-02
    4.8079800000E-04    9.9148884026E-01   -2.9379702805E-01    1.9581241107E+02    2.8574008118E-02
    4.8089800000E-04    9.8302581757E-01   -2.8995062889E-01    1.9585308164E+02    2.8117843838E-02
    4.8099800000E-04    9.7459776288E-01   -2.8587824889E-01    1.9589405910E+02    2.7676008034E-02
    4.8109800000E-04    9.6621360289E-01   -2.8158239826E-01    1.9593535172E+02    2.7248585645E-02
    4.8119800000E-04    9.5788227253E-01   -2.7706569787E-01    1.9597696763E+02    2.6835665547E-02
    4.8129800000E-04    9.4961270710E-01   -2.7233088324E-01    1.9601891483E+02    2.6437341209E-02
    4.8139800000E-04    9.4141384720E-01   -2.6738078935E-01    1.9606120116E+02    2.6053711286E-02
    4.8149800000E-04    9.3329464946E-01   -2.6221832987E-01    1.9610383421E+02    2.5684880180E-02
    4.8159800000E-04    9.2526407344E-01   -2.5684651501E-01    1.9614682131E+02    2.5330958492E-02
    4.8169800000E-04    9.1733107778E-01   -2.5126845533E-01    1.9619016946E+02    2.4992063274E-02
    4.8179800000E-04    9.0950462018E-01   -2.4548736128E-01    1.9623388530E+02    2.4668318192E-02
    4.8189800000E-04    9.0179366405E-01   -2.3950653456E-01    1.9627797505E+02    2.4359853671E-02
    4.8199800000E-04    8.9420716782E-01   -2.3332938599E-01    1.9632244442E+02    2.4066807041E-02
    4.8209800000E-04    8.8675407164E-01   -2.2695945623E-01    1.9636729861E+02    2.3789322592E-02
    4.8219800000E-04    8.7944328862E-01   -2.2040042906E-01    1.9641254221E+02    2.3527551609E-02
    4.8229800000E-04    8.7228369353E-01   -2.1365614698E-01    1.9645817915E+02    2.3281652375E-02
    4.8239800000E-04    8.6528411196E-01   -2.0673062485E-01    1.9650421265E+02    2.3051790130E-02
    4.8249800000E-04    8.5845330590E-01   -1.9962806609E-01    1.9655064513E+02    2.2838136923E-02
    4.8259800000E-04    8.5179994850E-01   -1.9235289087E-01    1.9659747820E+02    2.2640871229E-02
    4.8269800000E-04    8.4533260326E-01   -1.8490975489E-01    1.9664471255E+02    2.2460177272E-02
    4.8279800000E-04    8.3905970286E-01   -1.7730356528E-01    1.9669234793E+02    2.2296244037E-02
    4.8289800000E-04    8.3298952714E-01   -1.6953949367E-01    1.9674038309E+02    2.2149264002E-02
    4.8299800000E-04    8.2713018069E-01   -1.6162298576E-01    1.9678881569E+02    2.2019431620E-02
    4.8309800000E-04    8.2148957030E-01   -1.5355976641E-01    1.9683764234E+02    2.1906941651E-02
    4.8319800000E-04    8.1607538288E-01   -1.4535583963E-01    1.9688685845E+02    2.1811987454E-02
    4.8329800000E-04    8.1089506428E-01   -1.3701748292E-01    1.9693645828E+02    2.1734759315E-02
    4.8339800000E-04    8.0595579994E-01   -1.2855123509E-01    1.9698643486E+02    2.1675442903E-02
    4.8349800000E-04    8.0126449662E-01   -1.1996387982E-01    1.9703677996E+02    2.1634217854E-02
    4.8359800000E-04    7.9682776724E-01   -1.1126242324E-01    1.9708748410E+02    2.1611256482E-02
    4.8369800000E-04    7.9265192010E-01   -1.0245406523E-01    1.9713853649E+02    2.1606722577E-02
    4.8379800000E-04    7.8874295231E-01   -9.3546166484E-02    1.9718992508E+02    2.1620770297E-02
    4.8389800000E-04    7.8510654751E-01   -8.4546212915E-02    1.9724163651E+02    2.1653543154E-02
    4.8399800000E-04    7.8174807755E-01   -7.5461779195E-02    1.9729365614E+02    2.1705173150E-02
    4.8409800000E-04    7.7867260711E-01   -6.6300493792E-02    1.9734596809E+02    2.1775780138E-02
    4.8419800000E-04    7.7588489940E-01   -5.7070008311E-02    1.9739855521E+02    2.1865471448E-02
    4.8429800000E-04    7.7338942053E-01   -4.7777974690E-02    1.9745139919E+02    2.1974341767E-02
    4.8439800000E-04    7.7119034195E-01   -3.8432029018E-02    1.9750448056E+02    2.2102473196E-02
    4.8449800000E-04    7.6929153787E-01   -2.9039785409E-02    1.9755777875E+02    2.2249935341E-02
    4.8459800000E-04    7.6769657527E-01   -1.9608840605E-02    1.9761127219E+02    2.2416785270E-02
    4.8469800000E-04    7.6640869556E-01   -1.0146788174E-02    1.9766493837E+02    2.2603067204E-02
    4.8479800000E-04    7.6543078704E-01   -6.6124014428E-04    1.9771875392E+02    2.2808811870E-02
    4.8489800000E-04    7.6476534861E-01    8.8401473382E-03    1.9777269473E+02    2.3034035572E-02
    4.8499800000E-04    7.6441444624E-01    1.8349648626E-02    1.9782673606E+02    2.3278739095E-02
    4.8509800000E-04    7.6437966474E-01    2.7859447200E-02    1.9788085265E+02    2.3542906589E-02
    4.8519800000E-04    7.6466205839E-01    3.7361617182E-02    1.9793501883E+02    2.3826504504E-02
    4.8529800000E-04    7.6526210766E-01    4.6848127379E-02    1.9798920869E+02    2.4129480625E-02
    4.8539800000E-04    7.6617968438E-01    5.6310860840E-02    1.9804339618E+02    2.4451763266E-02
    4.8549800000E-04    7.6741402949E-01    6.5741645867E-02    1.9809755524E+02    2.4793260538E-02
    4.8559800000E-04    7.6896374679E-01    7.5132298247E-02    1.9815165997E+02    2.5153859643E-02
    4.8569800000E-04    7.7082681409E-01    8.4474661175E-02    1.9820568477E+02    2.5533426188E-02
    4.8579800000E-04    7.7300061245E-01    9.3760664249E-02    1.9825960442E+02    2.5931803624E-02
    4.8589800000E-04    7.7548196805E-01    1.0298238359E-01    1.9831339427E+02    2.6348813116E-02
    4.8599800000E-04    7.7826720213E-01    1.1213208706E-01    1.9836703031E+02    2.6784253953E-02
    4.8609800000E-04    7.8135218672E-01    1.2120225588E-01    1.9842048933E+02    2.7237904457E-02
    4.8619800000E-04    7.8473239573E-01    1.3018561358E-01    1.9847374896E+02    2.7709523392E-02
    4.8629800000E-04    7.8840294763E-01    1.3907514327E-01    1.9852678784E+02    2.8198851899E-02
    4.8639800000E-04    7.9235864215E-01    1.4786407457E-01    1.9857958563E+02    2.8705615664E-02
    4.8649800000E-04    7.9659398544E-01    1.5654586714E-01    1.9863212312E+02    2.9229527018E-02
    4.8659800000E-04    8.0110319836E-01    1.6511420765E-01    1.9868438230E+02    2.9770287028E-02
    4.8669800000E-04    8.0588022376E-01    1.7356298057E-01    1.9873634637E+02    3.0327587447E-02
    4.8679800000E-04    8.1091872783E-01    1.8188624428E-01    1.9878799982E+02    3.0901112349E-02
    4.8689800000E-04    8.1621209123E-01    1.9007823041E-01    1.9883932842E+02    3.1490539693E-02
    4.8699800000E-04    8.2175341522E-01    1.9813331787E-01    1.9889031927E+02    3.2095542754E-02
    4.8709800000E-04    8.2753552439E-01    2.0604602997E-01    1.9894096080E+02    3.2715791389E-02
    4.8719800000E-04    8.3355097480E-01    2.1381103707E-01    1.9899124273E+02    3.3350953319E-02
    4.8729800000E-04    8.3979208159E-01    2.2142313902E-01    1.9904115614E+02    3.4000695278E-02
    4.8739800000E-04    8.4625093633E-01    2.2887727921E-01    1.9909069336E+02    3.4664684094E-02
    4.8749800000E-04    8.5291944634E-01    2.3616852882E-01    1.9913984800E+02    3.5342587720E-02
    4.8759800000E-04    8.5978936654E-01    2.4329208730E-01    1.9918861491E+02    3.6034076115E-02
    4.8769800000E-04    8.6685233532E-01    2.5024327505E-01    1.9923699012E+02    3.6738822112E-02
    4.8779800000E-04    8.7409991328E-01    2.5701751685E-01    1.9928497080E+02    3.7456502146E-02
    4.8789800000E-04    8.8152360821E-01    2.6361033929E-01    1.9933255522E+02    3.8186796962E-02
    4.8799800000E-04    8.8911490968E-01    2.7001734491E-01    1.9937974267E+02    3.8929392212E-02
    4.8809800000E-04    8.9686530130E-01    2.7623421109E-01    1.9942653343E+02    3.9683979002E-02
    4.8819800000E-04    9.0476628501E-01    2.8225666309E-01    1.9947292868E+02    4.0450254323E-02
    4.8829800000E-04    9.1280938227E-01    2.8808047423E-01    1.9951893044E+02    4.1227921372E-02
    4.8839800000E-04    9.2098614792E-01    2.9370144247E-01    1.9956454155E+02    4.2016689741E-02
    4.8849800000E-04    9.2928816354E-01    2.9911539328E-01    1.9960976555E+02    4.2816275452E-02
    4.8859800000E-04    9.3770704400E-01    3.0431816120E-01    1.9965460663E+02    4.3626400850E-02
    4.8869800000E-04    9.4623442663E-01    3.0930559597E-01    1.9969906960E+02    4.4446794354E-02
    4.8879800000E-04    9.5486197335E-01    3.1407354944E-01    1.9974315981E+02    4.5277190091E-02
    4.8889800000E-04    9.6358135854E-01    3.1861788413E-01    1.9978688307E+02    4.6117327443E-02
    4.8899800000E-04    9.7238426790E-01    3.2293446604E-01    1.9983024565E+02    4.6966950516E-02
    4.8909800000E-04    9.8126238674E-01    3.2701917407E-01    1.9987325417E+02    4.7825807599E-02
    4.8919800000E-04    9.9020739487E-01    3.3086790002E-01    1.9991591558E+02    4.8693650587E-02
    4.8929800000E-04    9.9921095617E-01    3.3447655725E-01    1.9995823711E+02    4.9570234423E-02
    4.8939800000E-04    1.0082647082E+00    3.3784108963E-01    2.0000022622E+02    5.0455316539E-02
    4.8949800000E-04    1.0173602529E+00    3.4095747897E-01    2.0004189056E+02    5.1348656318E-02
    4.8959800000E-04    1.0264891413E+00    3.4382176312E-01    2.0008323793E+02    5.2250014556E-02
    4.8969800000E-04    1.0356428635E+00    3.4643004483E-01    2.0012427626E+02    5.3159152932E-02
    4.8979800000E-04    1.0448128314E+00    3.4877851558E-01    2.0016501356E+02    5.4075833482E-02
    4.8989800000E-04    1.0539903663E+00    3.5086347157E-01    2.0020545787E+02    5.4999818056E-02
    4.8999800000E-04    1.0631666834E+00    3.5268133821E-01    2.0024561732E+02    5.5930867794E-02
    4.9009800000E-04    1.0723328762E+00    3.5422869685E-01    2.0028549999E+02    5.6868742584E-02
    4.9019800000E-04    1.0814799056E+00    3.5550230853E-01    2.0032511399E+02    5.7813200534E-02
    4.9029800000E-04    1.0905985847E+00    3.5649914839E-01    2.0036446738E+02    5.8763997463E-02
    4.9039800000E-04    1.0996795711E+00    3.5721643341E-01    2.0040356821E+02    5.9720886391E-02
    4.9049800000E-04    1.1087133580E+00    3.5765165647E-01    2.0044242446E+02    6.0683617069E-02
    4.9059800000E-04    1.1176902688E+00    3.5780262174E-01    2.0048104404E+02    6.1651935519E-02
    4.9069800000E-04    1.1266004570E+00    3.5766747561E-01    2.0051943481E+02    6.2625583612E-02
    4.9079800000E-04    1.1354339062E+00    3.5724474460E-01    2.0055760455E+02    6.3604298662E-02
    4.9089800000E-04    1.1441804366E+00    3.5653336821E-01    2.0059556098E+02    6.4587813059E-02
    4.9099800000E-04    1.1528297145E+00    3.5553273126E-01    2.0063331174E+02    6.5575853931E-02
    4.9109800000E-04    1.1613712642E+00    3.5424269913E-01    2.0067086437E+02    6.6568142845E-02
    4.9119800000E-04    1.1697944863E+00    3.5266364627E-01    2.0070822637E+02    6.7564395555E-02
    4.9129800000E-04    1.1780886778E+00    3.5079648622E-01    2.0074540514E+02    6.8564321812E-02
    4.9139800000E-04    1.1862430556E+00    3.4864270029E-01    2.0078240802E+02    6.9567625233E-02
    4.9149800000E-04    1.1942467850E+00    3.4620436028E-01    2.0081924231E+02    7.0574003252E-02
    4.9159800000E-04    1.2020890098E+00    3.4348415269E-01    2.0085591520E+02    7.1583147169E-02
    4.9169800000E-04    1.2097588855E+00    3.4048539910E-01    2.0089243386E+02    7.2594742275E-02
    4.9179800000E-04    1.2172456157E+00    3.3721207153E-01    2.0092880540E+02    7.3608468087E-02
    4.9189800000E-04    1.2245384904E+00    3.3366880855E-01    2.0096503689E+02    7.4623998667E-02
    4.9199800000E-04    1.2316269260E+00    3.2986092612E-01    2.0100113535E+02    7.5641003031E-02
    4.9209800000E-04    1.2385005082E+00    3.2579442408E-01    2.0103710778E+02    7.6659145634E-02
    4.9219800000E-04    1.2451490353E+00    3.2147599222E-01    2.0107296116E+02    7.7678086912E-02
    4.9229800000E-04    1.2515625631E+00    3.1691301029E-01    2.0110870242E+02    7.8697483878E-02
    4.9239800000E-04    1.2577314516E+00    3.1211354393E-01    2.0114433850E+02    7.9716990767E-02
    4.9249800000E-04    1.2636464106E+00    3.0708633894E-01    2.0117987634E+02    8.0736259698E-02
    4.9259800000E-04    1.2692985473E+00    3.0184080914E-01    2.0121532287E+02    8.1754941372E-02
    4.9269800000E-04    1.2746794128E+00    2.9638702020E-01    2.0125068500E+02    8.2772685798E-02
    4.9279800000E-04    1.2797810486E+00    2.9073567096E-01    2.0128596968E+02    8.3789143030E-02
    4.9289800000E-04    1.2845960320E+00    2.8489806818E-01    2.0132118386E+02    8.4803963935E-02
    4.9299800000E-04    1.2891175205E+00    2.7888609758E-01    2.0135633449E+02    8.5816800973E-02
    4.9309800000E-04    1.2933392942E+00    2.7271219178E-01    2.0139142855E+02    8.6827308981E-02
    4.9319800000E-04    1.2972557963E+00    2.6638929184E-01    2.0142647305E+02    8.7835145970E-02
    4.9329800000E-04    1.3008621710E+00    2.5993080571E-01    2.0146147499E+02    8.8839973898E-02
    4.9339800000E-04    1.3041542984E+00    2.5335056322E-01    2.0149644143E+02    8.9841459421E-02
    4.9349800000E-04    1.3071288263E+00    2.4666276512E-01    2.0153137942E+02    9.0839274612E-02
    4.9359800000E-04    1.3097831974E+00    2.3988193015E-01    2.0156629604E+02    9.1833097626E-02
    4.9369800000E-04    1.3121156731E+00    2.3302283825E-01    2.0160119841E+02    9.2822613318E-02
    4.9379800000E-04    1.3141253522E+00    2.2610046927E-01    2.0163609363E+02    9.3807513815E-02
    4.9389800000E-04    1.3158121850E+00    2.1912994076E-01    2.0167098886E+02    9.4787499044E-02
    4.9399800000E-04    1.3171769818E+00    2.1212644229E-01    2.0170589123E+02    9.5762277223E-02
    4.9409800000E-04    1.3182214160E+00    2.0510516748E-01    2.0174080791E+02    9.6731565343E-02
    4.9419800000E-04    1.3189480221E+00    1.9808124637E-01    2.0177574605E+02    9.7695089628E-02
    4.9429800000E-04    1.3193601866E+00    1.9106967541E-01    2.0181071281E+02    9.8652585993E-02
    4.9439800000E-04    1.3194621345E+00    1.8408524834E-01    2.0184571534E+02    9.9603800493E-02
    4.9449800000E-04    1.3192589091E+00    1.7714248823E-01    2.0188076078E+02    1.0054848975E-01
    4.9459800000E-04    1.3187563463E+00    1.7025557952E-01    2.0191585623E+02    1.0148642135E-01
    4.9469800000E-04    1.3179610442E+00    1.6343830393E-01    2.0195100878E+02    1.0241737416E-01
    4.9479800000E-04    1.3168803263E+00    1.5670397816E-01    2.0198622547E+02    1.0334113858E-01
    4.9489800000E-04    1.3155222014E+00    1.5006539537E-01    2.0202151329E+02    1.0425751668E-01
    4.9499800000E-04    1.3138953186E+00    1.4353477178E-01    2.0205687919E+02    1.0516632222E-01
    4.9509800000E-04    1.3120089188E+00    1.3712369687E-01    2.0209233002E+02    1.0606738048E-01
    4.9519800000E-04    1.3098727843E+00    1.3084309077E-01    2.0212787259E+02    1.0696052807E-01
    4.9529800000E-04    1.3074971847E+00    1.2470316654E-01    2.0216351361E+02    1.0784561249E-01
    4.9539800000E-04    1.3048928228E+00    1.1871339979E-01    2.0219925969E+02    1.0872249166E-01
    4.9549800000E-04    1.3020707802E+00    1.1288250533E-01    2.0223511734E+02    1.0959103335E-01
    4.9559800000E-04    1.2990424618E+00    1.0721842034E-01    2.0227109295E+02    1.1045111457E-01
    4.9569800000E-04    1.2958195435E+00    1.0172829615E-01    2.0230719277E+02    1.1130262088E-01
    4.9579800000E-04    1.2924139200E+00    9.6418495790E-02    2.0234342293E+02    1.1214544580E-01
    4.9589800000E-04    1.2888376564E+00    9.1294600276E-02    2.0237978941E+02    1.1297949008E-01
    4.9599800000E-04    1.2851029424E+00    8.6361420204E-02    2.0241629800E+02    1.1380466112E-01
    4.9609800000E-04    1.2812220505E+00    8.1623015040E-02    2.0245295434E+02    1.1462087227E-01
    4.9619800000E-04    1.2772072979E+00    7.7082717088E-02    2.0248976387E+02    1.1542804224E-01
    4.9629800000E-04    1.2730710127E+00    7.2743161536E-02    2.0252673183E+02    1.1622609435E-01
    4.9639800000E-04    1.2688255039E+00    6.8606320274E-02    2.0256386327E+02    1.1701495589E-01
    4.9649800000E-04    1.2644830363E+00    6.4673539939E-02    2.0260116298E+02    1.1779455732E-01
    4.9659800000E-04    1.2600558086E+00    6.0945582516E-02    2.0263863551E+02    1.1856483148E-01
    4.9669800000E-04    1.2555559357E+00    5.7422668433E-02    2.0267628517E+02    1.1932571278E-01
    4.9679800000E-04    1.2509954335E+00    5.4104520742E-02    2.0271411599E+02    1.2007713635E-01
    4.9689800000E-04    1.2463862073E+00    5.0990410266E-02    2.0275213171E+02    1.2081903724E-01
    4.9699800000E-04    1.2417400419E+00    4.8079200219E-02    2.0279033576E+02    1.2155134975E-01
    4.9709800000E-04    1.2370685930E+00    4.5369390465E-02    2.0282873124E+02    1.2227400683E-01
    4.9719800000E-04    1.2323833806E+00    4.2859159545E-02    2.0286732091E+02    1.2298693972E-01
    4.9729800000E-04    1.2276957818E+00    4.0546405155E-02    2.0290610718E+02    1.2369007783E-01
    4.9739800000E-04    1.2230170234E+00    3.8428780707E-02    2.0294509206E+02    1.2438334889E-01
    4.9749800000E-04    1.2183581748E+00    3.6503729182E-02    2.0298427717E+02    1.2506667938E-01
    4.9759800000E-04    1.2137301375E+00    3.4768511650E-02    2.0302366372E+02    1.2573999524E-01
    4.9769800000E-04    1.2091436350E+00    3.3220231813E-02    2.0306325247E+02    1.2640322286E-01
    4.9779800000E-04    1.2046091988E+00    3.1855854485E-02    2.0310304373E+02    1.2705629019E-01
    4.9789800000E-04    1.2001371532E+00    3.0672218721E-02    2.0314303733E+02    1.2769912806E-01
    4.9799800000E-04    1.1957375970E+00    2.9666045028E-02    2.0318323264E+02    1.2833167147E-01
    4.9809800000E-04    1.1914203841E+00    2.8833936215E-02    2.0322362850E+02    1.2895386089E-01
    4.9819800000E-04    1.1871951011E+00    2.8172373078E-02    2.0326422326E+02    1.2956564341E-01
    4.9829800000E-04    1.1830710452E+00    2.7677703878E-02    2.0330501473E+02    1.3016697378E-01
    4.9839800000E-04    1.1790572004E+00    2.7346129415E-02    2.0334600021E+02    1.3075781514E-01
    4.9849800000E-04    1.1751622156E+00    2.7173683724E-02    2.0338717646E+02    1.3133813959E-01
    4.9859800000E-04    1.1713943826E+00    2.7156211134E-02    2.0342853971E+02    1.3190792838E-01
    4.9869800000E-04    1.1677616180E+00    2.7289341547E-02    2.0347008564E+02    1.3246717198E-01
    4.9879800000E-04    1.1642714474E+00    2.7568464026E-02    2.0351180943E+02    1.3301586964E-01
    4.9889800000E-04    1.1609309938E+00    2.7988700496E-02    2.0355370573E+02    1.3355402883E-01
    4.9899800000E-04    1.1577469711E+00    2.8544880914E-02    2.0359576868E+02    1.3408166430E-01
    4.9909800000E-04    1.1547256817E+00    2.9231520454E-02    2.0363799194E+02    1.3459879679E-01
    4.9919800000E-04    1.1518730192E+00    3.0042800538E-02    2.0368036869E+02    1.3510545152E-01
    4.9929800000E-04    1.1491944763E+00    3.0972554716E-02    2.0372289166E+02    1.3560165636E-01
    4.9939800000E-04    1.1466951559E+00    3.2014259903E-02    2.0376555317E+02    1.3608743980E-01
    4.9949800000E-04    1.1443797860E+00    3.3161034277E-02    2.0380834510E+02    1.3656282872E-01
