 sig=    1.000000000000000     
 dt=   2.0000000000000001E-009
 steps=      3000000
 x0=   0.1711000000000000         0.000000000000000      
    0.000000000000000     
 u=    200000.0000000000     
 v_perp=    500000.0000000000     
 
time(s)         r       z        zeta      s
    4.7498000000E-05    1.2401182660E+00   -3.0933531446E-02    5.4421120153E+00    1.8924255586E-02
    4.7598000000E-05    1.2404258780E+00   -3.0756778549E-02    5.4469714125E+00    1.8713688304E-02
    4.7698000000E-05    1.2407304284E+00   -3.0577914388E-02    5.4518136603E+00    1.8504370189E-02
    4.7798000000E-05    1.2410319420E+00   -3.0396939083E-02    5.4566388692E+00    1.8296301413E-02
    4.7898000000E-05    1.2413304401E+00   -3.0213852145E-02    5.4614471496E+00    1.8089482127E-02
    4.7998000000E-05    1.2416259453E+00   -3.0028656124E-02    5.4662386116E+00    1.7883912464E-02
    4.8098000000E-05    1.2419184815E+00   -2.9841356595E-02    5.4710133649E+00    1.7679592532E-02
    4.8198000000E-05    1.2422080739E+00   -2.9651962110E-02    5.4757715194E+00    1.7476522413E-02
    4.8298000000E-05    1.2424947490E+00   -2.9460484160E-02    5.4805131842E+00    1.7274702159E-02
    4.8398000000E-05    1.2427785342E+00   -2.9266937081E-02    5.4852384686E+00    1.7074131790E-02
    4.8498000000E-05    1.2430594632E+00   -2.9071326643E-02    5.4899474815E+00    1.6874811300E-02
    4.8598000000E-05    1.2433375812E+00   -2.8873635829E-02    5.4946403319E+00    1.6676740708E-02
    4.8698000000E-05    1.2436129359E+00   -2.8673848179E-02    5.4993171286E+00    1.6479920094E-02
    4.8798000000E-05    1.2438855751E+00   -2.8471951469E-02    5.5039779804E+00    1.6284349586E-02
    4.8898000000E-05    1.2441555475E+00   -2.8267937636E-02    5.5086229959E+00    1.6090029358E-02
    4.8998000000E-05    1.2444229017E+00   -2.8061802699E-02    5.5132522835E+00    1.5896959622E-02
    4.9098000000E-05    1.2446876870E+00   -2.7853546683E-02    5.5178659517E+00    1.5705140616E-02
    4.9198000000E-05    1.2449499527E+00   -2.7643173601E-02    5.5224641085E+00    1.5514572604E-02
    4.9298000000E-05    1.2452097199E+00   -2.7430702533E-02    5.5270468612E+00    1.5325255844E-02
    4.9398000000E-05    1.2454669517E+00   -2.7216179386E-02    5.5316143158E+00    1.5137190494E-02
    4.9498000000E-05    1.2457216078E+00   -2.6999655407E-02    5.5361665774E+00    1.4950376541E-02
    4.9598000000E-05    1.2459736515E+00   -2.6781184092E-02    5.5407037510E+00    1.4764813811E-02
    4.9698000000E-05    1.2462230503E+00   -2.6560821164E-02    5.5452259410E+00    1.4580501967E-02
    4.9798000000E-05    1.2464697751E+00   -2.6338624530E-02    5.5497332517E+00    1.4397440516E-02
    4.9898000000E-05    1.2467138005E+00   -2.6114654237E-02    5.5542257868E+00    1.4215628815E-02
    4.9998000000E-05    1.2469551048E+00   -2.5888972414E-02    5.5587036495E+00    1.4035066068E-02
    5.0098000000E-05    1.2471936917E+00   -2.5661621523E-02    5.5631669437E+00    1.3855751351E-02
    5.0198000000E-05    1.2474297276E+00   -2.5432492529E-02    5.5676157800E+00    1.3677683869E-02
    5.0298000000E-05    1.2476634437E+00   -2.5201418560E-02    5.5720502723E+00    1.3500863339E-02
    5.0398000000E-05    1.2478950651E+00   -2.4968243932E-02    5.5764705347E+00    1.3325290013E-02
    5.0498000000E-05    1.2481248099E+00   -2.4732824106E-02    5.5808766818E+00    1.3150964643E-02
    5.0598000000E-05    1.2483528897E+00   -2.4495025253E-02    5.5852688286E+00    1.2977888440E-02
    5.0698000000E-05    1.2485795095E+00   -2.4254723748E-02    5.5896470905E+00    1.2806063045E-02
    5.0798000000E-05    1.2488048675E+00   -2.4011805586E-02    5.5940115836E+00    1.2635490490E-02
    5.0898000000E-05    1.2490291552E+00   -2.3766165736E-02    5.5983624245E+00    1.2466173170E-02
    5.0998000000E-05    1.2492524646E+00   -2.3517779602E-02    5.6026997255E+00    1.2298113763E-02
    5.1098000000E-05    1.2494743480E+00   -2.3267046503E-02    5.6070235678E+00    1.2131314421E-02
    5.1198000000E-05    1.2496941872E+00   -2.3014508709E-02    5.6113340199E+00    1.1965775780E-02
    5.1298000000E-05    1.2499113940E+00   -2.2760697265E-02    5.6156311478E+00    1.1801496907E-02
    5.1398000000E-05    1.2501254096E+00   -2.2506131792E-02    5.6199150150E+00    1.1638475383E-02
    5.1498000000E-05    1.2503357033E+00   -2.2251319581E-02    5.6241856831E+00    1.1476707384E-02
    5.1598000000E-05    1.2505417717E+00   -2.1996753875E-02    5.6284432118E+00    1.1316187765E-02
    5.1698000000E-05    1.2507431370E+00   -2.1742911429E-02    5.6326876600E+00    1.1156910133E-02
    5.1798000000E-05    1.2509393455E+00   -2.1490249418E-02    5.6369190862E+00    1.0998866933E-02
    5.1898000000E-05    1.2511299770E+00   -2.1239191334E-02    5.6411375504E+00    1.0842049528E-02
    5.1998000000E-05    1.2513154735E+00   -2.0989353514E-02    5.6453431803E+00    1.0686449013E-02
    5.2098000000E-05    1.2514976624E+00   -2.0739072743E-02    5.6495362152E+00    1.0532059740E-02
    5.2198000000E-05    1.2516784321E+00   -2.0486655859E-02    5.6537169024E+00    1.0378880884E-02
    5.2298000000E-05    1.2518595950E+00   -2.0230508783E-02    5.6578854862E+00    1.0226916178E-02
    5.2398000000E-05    1.2520428867E+00   -1.9969126875E-02    5.6620422102E+00    1.0076173595E-02
    5.2498000000E-05    1.2522299638E+00   -1.9701076843E-02    5.6661873209E+00    9.9266650523E-03
    5.2598000000E-05    1.2524223994E+00   -1.9424971200E-02    5.6703210738E+00    9.7784061506E-03
    5.2698000000E-05    1.2526216766E+00   -1.9139436209E-02    5.6744437408E+00    9.6314159457E-03
    5.2798000000E-05    1.2528291817E+00   -1.8843074317E-02    5.6785556191E+00    9.4857167677E-03
    5.2898000000E-05    1.2530461961E+00   -1.8534422047E-02    5.6826570411E+00    9.3413340865E-03
    5.2998000000E-05    1.2532729021E+00   -1.8212877969E-02    5.6867482803E+00    9.1982958483E-03
    5.3098000000E-05    1.2535048907E+00   -1.7882312324E-02    5.6908291356E+00    9.0566250387E-03
    5.3198000000E-05    1.2537367147E+00   -1.7547997485E-02    5.6948991978E+00    8.9163316831E-03
    5.3298000000E-05    1.2539632902E+00   -1.7215351740E-02    5.6989579674E+00    8.7774124782E-03
    5.3398000000E-05    1.2541798811E+00   -1.6889918811E-02    5.7030048598E+00    8.6398512772E-03
    5.3498000000E-05    1.2543820636E+00   -1.6577269862E-02    5.7070392287E+00    8.5036196140E-03
    5.3598000000E-05    1.2545656745E+00   -1.6282838825E-02    5.7110604052E+00    8.3686773395E-03
    5.3698000000E-05    1.2547267454E+00   -1.6011700330E-02    5.7150677515E+00    8.2349734350E-03
    5.3798000000E-05    1.2548614265E+00   -1.5768297433E-02    5.7190607262E+00    8.1024470551E-03
    5.3898000000E-05    1.2549659022E+00   -1.5556124109E-02    5.7230389613E+00    7.9710288509E-03
    5.3998000000E-05    1.2550363008E+00   -1.5377365155E-02    5.7270023502E+00    7.8406426183E-03
    5.4098000000E-05    1.2550690433E+00   -1.5232019094E-02    5.7309512034E+00    7.7112074621E-03
    5.4198000000E-05    1.2550696733E+00   -1.5108635031E-02    5.7348873535E+00    7.5826497133E-03
    5.4298000000E-05    1.2550524948E+00   -1.4987892171E-02    5.7388134938E+00    7.4549307507E-03
    5.4398000000E-05    1.2550321973E+00   -1.4853831448E-02    5.7427316484E+00    7.3280513515E-03
    5.4498000000E-05    1.2550235435E+00   -1.4694571600E-02    5.7466430389E+00    7.2020459601E-03
    5.4598000000E-05    1.2550412369E+00   -1.4501870582E-02    5.7505481767E+00    7.0769769569E-03
    5.4698000000E-05    1.2550996451E+00   -1.4269983303E-02    5.7544471217E+00    6.9529297981E-03
    5.4798000000E-05    1.2552124074E+00   -1.3993881848E-02    5.7583398946E+00    6.8300097396E-03
    5.4898000000E-05    1.2553919515E+00   -1.3666929488E-02    5.7622270205E+00    6.7083407734E-03
    5.4998000000E-05    1.2556489361E+00   -1.3278129178E-02    5.7661101776E+00    6.5880672810E-03
    5.5098000000E-05    1.2559916291E+00   -1.2809100155E-02    5.7699929115E+00    6.4693587351E-03
    5.5198000000E-05    1.2564252226E+00   -1.2230975122E-02    5.7738813684E+00    6.3524175568E-03
    5.5298000000E-05    1.2569510828E+00   -1.1501459386E-02    5.7777849875E+00    6.2374899612E-03
    5.5398000000E-05    1.2575609974E+00   -1.0569786370E-02    5.7817159514E+00    6.1248762659E-03
    5.5498000000E-05    1.2582155930E+00   -9.4225042749E-03    5.7856813714E+00    6.0148929866E-03
    5.5598000000E-05    1.2588715892E+00   -8.0815798837E-03    5.7896811378E+00    5.9078012823E-03
    5.5698000000E-05    1.2594955441E+00   -6.5960859578E-03    5.7937084750E+00    5.8037781754E-03
    5.5798000000E-05    1.2600640834E+00   -5.0400744416E-03    5.7977504274E+00    5.7028956981E-03
    5.5898000000E-05    1.2605629633E+00   -3.5063692085E-03    5.8017892743E+00    5.6051050784E-03
    5.5998000000E-05    1.2609852119E+00   -2.0984366459E-03    5.8058043732E+00    5.5102284741E-03
    5.6098000000E-05    1.2613286035E+00   -9.2197501559E-04    5.8097740673E+00    5.4179586969E-03
    5.6198000000E-05    1.2615927064E+00   -7.7129407016E-05    5.8136774549E+00    5.3278661408E-03
    5.6298000000E-05    1.2617756962E+00    3.4853416538E-04    5.8174959965E+00    5.2394117758E-03
    5.6398000000E-05    1.2618710437E+00    2.8687867927E-04    5.8212150895E+00    5.1519654911E-03
    5.6498000000E-05    1.2618641141E+00   -3.0290390137E-04    5.8248258796E+00    5.0648301783E-03
    5.6598000000E-05    1.2617286745E+00   -1.4235061210E-03    5.8283277238E+00    4.9772736526E-03
    5.6698000000E-05    1.2614233528E+00   -3.0233702462E-03    5.8317318728E+00    4.8885728942E-03
    5.6798000000E-05    1.2608882714E+00   -4.9721453226E-03    5.8350671193E+00    4.7980782484E-03
    5.6898000000E-05    1.2600424477E+00   -7.0244264433E-03    5.8383882943E+00    4.7053091977E-03
    5.6998000000E-05    1.2587871114E+00   -8.7654072204E-03    5.8417889254E+00    4.6100989077E-03
    5.7098000000E-05    1.2570771400E+00   -9.5542547140E-03    5.8454102342E+00    4.5128431950E-03
    5.7198000000E-05    1.2549572445E+00   -8.7736404213E-03    5.8493884250E+00    4.4147204350E-03
    5.7298000000E-05    1.2525322291E+00   -6.0848801596E-03    5.8538013932E+00    4.3175525976E-03
    5.7398000000E-05    1.2499499161E+00   -1.5252684552E-03    5.8586439363E+00    4.2234580195E-03
    5.7498000000E-05    1.2473739720E+00    4.5065513419E-03    5.8638273443E+00    4.1344312189E-03
    5.7598000000E-05    1.2449570762E+00    1.1373685079E-02    5.8692051618E+00    4.0519749023E-03
    5.7698000000E-05    1.2428221954E+00    1.8372417639E-02    5.8746125619E+00    3.9768864965E-03
    5.7798000000E-05    1.2410544583E+00    2.4876490206E-02    5.8799011740E+00    3.9092263727E-03
    5.7898000000E-05    1.2397026397E+00    3.0411391394E-02    5.8849578922E+00    3.8484216787E-03
    5.7998000000E-05    1.2387874026E+00    3.4660568426E-02    5.8897071155E+00    3.7934294773E-03
    5.8098000000E-05    1.2383127051E+00    3.7430478187E-02    5.8941025876E+00    3.7428951753E-03
    5.8198000000E-05    1.2382772398E+00    3.8602776967E-02    5.8981157658E+00    3.6952724381E-03
    5.8298000000E-05    1.2386840090E+00    3.8092419433E-02    5.9017254255E+00    3.6488980592E-03
    5.8398000000E-05    1.2395473193E+00    3.5821896833E-02    5.9049110512E+00    3.6020328325E-03
    5.8498000000E-05    1.2408969847E+00    3.1719642211E-02    5.9076519200E+00    3.5528906525E-03
    5.8598000000E-05    1.2427791786E+00    2.5756124802E-02    5.9099350140E+00    3.4996899439E-03
    5.8698000000E-05    1.2452521456E+00    1.8044465206E-02    5.9117779251E+00    3.4407814717E-03
    5.8798000000E-05    1.2483725439E+00    9.0499965950E-03    5.9132766414E+00    3.3749390134E-03
    5.8898000000E-05    1.2521626026E+00   -4.6123502101E-05    5.9146869674E+00    3.3019341479E-03
    5.8998000000E-05    1.2565331525E+00   -6.8707867451E-03    5.9165257348E+00    3.2234959786E-03
    5.9098000000E-05    1.2611082514E+00   -7.6151700128E-03    5.9196090786E+00    3.1445299061E-03
    5.9198000000E-05    1.2649137853E+00    2.1188386438E-03    5.9248521464E+00    3.0738666482E-03
    5.9298000000E-05    1.2662272161E+00    2.4284729752E-02    5.9326621499E+00    3.0229781852E-03
    5.9398000000E-05    1.2634886971E+00    5.5616134841E-02    5.9424539480E+00    3.0018178140E-03
    5.9498000000E-05    1.2566092021E+00    8.8994020805E-02    5.9529475487E+00    3.0148005775E-03
    5.9598000000E-05    1.2474516545E+00    1.1670517588E-01    5.9626743587E+00    3.0592141537E-03
    5.9698000000E-05    1.2389171101E+00    1.3371143445E-01    5.9704764141E+00    3.1261736922E-03
    5.9798000000E-05    1.2330189610E+00    1.3979159406E-01    5.9760303723E+00    3.2041219519E-03
    5.9898000000E-05    1.2298990292E+00    1.3826661557E-01    5.9798432465E+00    3.2833314856E-03
    5.9998000000E-05    1.2287661843E+00    1.3281653399E-01    5.9826519212E+00    3.3579526135E-03
    6.0098000000E-05    1.2287590748E+00    1.2611944728E-01    5.9850631843E+00    3.4255915826E-03
    6.0198000000E-05    1.2292644355E+00    1.1974369018E-01    5.9874632913E+00    3.4861059824E-03
    6.0298000000E-05    1.2299215037E+00    1.1447311014E-01    5.9900596677E+00    3.5405504101E-03
    6.0398000000E-05    1.2305413101E+00    1.1064040368E-01    5.9929481751E+00    3.5905111999E-03
    6.0498000000E-05    1.2310353051E+00    1.0835123369E-01    5.9961644402E+00    3.6377578214E-03
    6.0598000000E-05    1.2313709697E+00    1.0760746125E-01    5.9997139862E+00    3.6840849061E-03
    6.0698000000E-05    1.2315490687E+00    1.0836215715E-01    6.0035863904E+00    3.7312485556E-03
    6.0798000000E-05    1.2315949227E+00    1.1053198403E-01    6.0077589846E+00    3.7809358397E-03
    6.0898000000E-05    1.2315581892E+00    1.1398255282E-01    6.0121939162E+00    3.8347293619E-03
    6.0998000000E-05    1.2315170816E+00    1.1849733336E-01    6.0168314674E+00    3.8940420056E-03
    6.1098000000E-05    1.2315826191E+00    1.2374196226E-01    6.0215830027E+00    3.9600076339E-03
    6.1198000000E-05    1.2318966580E+00    1.2924212950E-01    6.0263284636E+00    4.0333291178E-03
    6.1298000000E-05    1.2326159339E+00    1.3439974865E-01    6.0309244842E+00    4.1141103943E-03
    6.1398000000E-05    1.2338769459E+00    1.3856898539E-01    6.0352272970E+00    4.2017305457E-03
    6.1498000000E-05    1.2357468234E+00    1.4119119290E-01    6.0391276172E+00    4.2948371328E-03
    6.1598000000E-05    1.2381801300E+00    1.4194987007E-01    6.0425851175E+00    4.3915170328E-03
    6.1698000000E-05    1.2410075657E+00    1.4087957620E-01    6.0456459323E+00    4.4896368786E-03
    6.1798000000E-05    1.2439678821E+00    1.3837602898E-01    6.0484341177E+00    4.5872644362E-03
    6.1898000000E-05    1.2467672045E+00    1.3510564387E-01    6.0511225301E+00    4.6830439667E-03
    6.1998000000E-05    1.2491849343E+00    1.3177053730E-01    6.0538738271E+00    4.7764032692E-03
    6.2098000000E-05    1.2511736557E+00    1.2878439689E-01    6.0567688986E+00    4.8674060590E-03
    6.2198000000E-05    1.2527422934E+00    1.2637192607E-01    6.0598450441E+00    4.9564758810E-03
    6.2298000000E-05    1.2539178233E+00    1.2464460754E-01    6.0631164118E+00    5.0442340691E-03
    6.2398000000E-05    1.2547336996E+00    1.2363837141E-01    6.0665827943E+00    5.1313942924E-03
    6.2498000000E-05    1.2552243591E+00    1.2333820106E-01    6.0702349019E+00    5.2186921550E-03
    6.2598000000E-05    1.2554234008E+00    1.2369352815E-01    6.0740573567E+00    5.3068371392E-03
    6.2698000000E-05    1.2553638431E+00    1.2462776154E-01    6.0780303217E+00    5.3964783524E-03
    6.2798000000E-05    1.2550794298E+00    1.2604456800E-01    6.0821304066E+00    5.4881789117E-03
    6.2898000000E-05    1.2546062997E+00    1.2783285725E-01    6.0863313032E+00    5.5823963594E-03
    6.2998000000E-05    1.2539845233E+00    1.2987183619E-01    6.0906044617E+00    5.6794683693E-03
    6.3098000000E-05    1.2532591305E+00    1.3203691581E-01    6.0949200029E+00    5.7796042549E-03
    6.3198000000E-05    1.2524803864E+00    1.3420661031E-01    6.0992479276E+00    5.8828833887E-03
    6.3298000000E-05    1.2517032529E+00    1.3626984048E-01    6.1035595342E+00    5.9892614888E-03
    6.3398000000E-05    1.2509862331E+00    1.3813230200E-01    6.1078287756E+00    6.0985847134E-03
    6.3498000000E-05    1.2503900631E+00    1.3971991314E-01    6.1120331192E+00    6.2106096226E-03
    6.3598000000E-05    1.2499672569E+00    1.4099048857E-01    6.1161573537E+00    6.3250276964E-03
    6.3698000000E-05    1.2497182297E+00    1.4198130735E-01    6.1202091381E+00    6.4415272084E-03
    6.3798000000E-05    1.2496254334E+00    1.4274412933E-01    6.1242015256E+00    6.5598489828E-03
    6.3898000000E-05    1.2496715045E+00    1.4331902202E-01    6.1281452673E+00    6.6797806397E-03
    6.3998000000E-05    1.2498392573E+00    1.4373677508E-01    6.1320492617E+00    6.8011451091E-03
    6.4098000000E-05    1.2501114589E+00    1.4402164447E-01    6.1359211084E+00    6.9237920448E-03
    6.4198000000E-05    1.2504705112E+00    1.4419413566E-01    6.1397676894E+00    7.0475923828E-03
    6.4298000000E-05    1.2508981230E+00    1.4427360946E-01    6.1435957186E+00    7.1724359973E-03
    6.4398000000E-05    1.2513750300E+00    1.4428053934E-01    6.1474122170E+00    7.2982321712E-03
    6.4498000000E-05    1.2518808002E+00    1.4423828937E-01    6.1512248809E+00    7.4249124132E-03
    6.4598000000E-05    1.2523937327E+00    1.4417431860E-01    6.1550423243E+00    7.5524350163E-03
    6.4698000000E-05    1.2528908463E+00    1.4412074941E-01    6.1588741851E+00    7.6807906606E-03
    6.4798000000E-05    1.2533480111E+00    1.4411415039E-01    6.1627310601E+00    7.8100082995E-03
    6.4898000000E-05    1.2537495988E+00    1.4418071022E-01    6.1666202358E+00    7.9401555822E-03
    6.4998000000E-05    1.2540985289E+00    1.4431948186E-01    6.1705410301E+00    8.0713139171E-03
    6.5098000000E-05    1.2544002909E+00    1.4452454319E-01    6.1744914423E+00    8.2035610362E-03
    6.5198000000E-05    1.2546607576E+00    1.4478841355E-01    6.1784691355E+00    8.3369682394E-03
    6.5298000000E-05    1.2548861582E+00    1.4510237934E-01    6.1824715043E+00    8.4715986607E-03
    6.5398000000E-05    1.2550830596E+00    1.4545678058E-01    6.1864957329E+00    8.6075058694E-03
    6.5498000000E-05    1.2552583548E+00    1.4584125733E-01    6.1905388441E+00    8.7447327621E-03
    6.5598000000E-05    1.2554192554E+00    1.4624495266E-01    6.1945977391E+00    8.8833106974E-03
    6.5698000000E-05    1.2555732884E+00    1.4665666607E-01    6.1986692272E+00    9.0232588184E-03
    6.5798000000E-05    1.2557282964E+00    1.4706494927E-01    6.2027500433E+00    9.1645835049E-03
    6.5898000000E-05    1.2558924424E+00    1.4745813420E-01    6.2068368520E+00    9.3072778813E-03
    6.5998000000E-05    1.2560732483E+00    1.4782565556E-01    6.2109266458E+00    9.4513216240E-03
    6.6098000000E-05    1.2562716369E+00    1.4816633558E-01    6.2150192247E+00    9.5966867718E-03
    6.6198000000E-05    1.2564855735E+00    1.4848308013E-01    6.2191156122E+00    9.7433469959E-03
    6.6298000000E-05    1.2567129261E+00    1.4877883838E-01    6.2232168447E+00    9.8912790912E-03
    6.6398000000E-05    1.2569514718E+00    1.4905662872E-01    6.2273239755E+00    1.0040463099E-02
    6.6498000000E-05    1.2571988933E+00    1.4931957673E-01    6.2314380837E+00    1.0190882481E-02
    6.6598000000E-05    1.2574527748E+00    1.4957094856E-01    6.2355602805E+00    1.0342524334E-02
    6.6698000000E-05    1.2577105997E+00    1.4981417853E-01    6.2396917157E+00    1.0495379646E-02
    6.6798000000E-05    1.2579697476E+00    1.5005289025E-01    6.2438335824E+00    1.0649443586E-02
    6.6898000000E-05    1.2582274932E+00    1.5029091024E-01    6.2479871195E+00    1.0804715816E-02
    6.6998000000E-05    1.2584810627E+00    1.5053219002E-01    6.2521535889E+00    1.0961200810E-02
    6.7098000000E-05    1.2587292243E+00    1.5077850277E-01    6.2563336020E+00    1.1118907039E-02
    6.7198000000E-05    1.2589725589E+00    1.5102901480E-01    6.2605270031E+00    1.1277843354E-02
    6.7298000000E-05    1.2592117709E+00    1.5128270355E-01    6.2647335839E+00    1.1438017565E-02
    6.7398000000E-05    1.2594475940E+00    1.5153849674E-01    6.2689531235E+00    1.1599436332E-02
    6.7498000000E-05    1.2596807913E+00    1.5179527460E-01    6.2731853891E+00    1.1762105092E-02
    6.7598000000E-05    1.2599121552E+00    1.5205187160E-01    6.2774301360E+00    1.1926027968E-02
    6.7698000000E-05    1.2601425082E+00    1.5230707756E-01    6.2816871078E+00    1.2091207699E-02
    6.7798000000E-05    1.2603727031E+00    1.5255963790E-01    6.2859560366E+00    1.2257645550E-02
    6.7898000000E-05    1.2606036236E+00    1.5280825323E-01    6.2902366421E+00    1.2425341235E-02
    6.7998000000E-05    1.2608360495E+00    1.5305176432E-01    6.2945286883E+00    1.2594292878E-02
    6.8098000000E-05    1.2610700135E+00    1.5329004422E-01    6.2988322539E+00    1.2764497760E-02
    6.8198000000E-05    1.2613052724E+00    1.5352335167E-01    6.3031475327E+00    1.2935953357E-02
    6.8298000000E-05    1.2615415730E+00    1.5375196450E-01    6.3074747222E+00    1.3108657500E-02
    6.8398000000E-05    1.2617786528E+00    1.5397618008E-01    6.3118140230E+00    1.3282608409E-02
    6.8498000000E-05    1.2620162396E+00    1.5419631621E-01    6.3161656395E+00    1.3457804724E-02
    6.8598000000E-05    1.2622540517E+00    1.5441271190E-01    6.3205297797E+00    1.3634245539E-02
    6.8698000000E-05    1.2624917976E+00    1.5462572809E-01    6.3249066555E+00    1.3811930440E-02
    6.8798000000E-05    1.2627291762E+00    1.5483574828E-01    6.3292964827E+00    1.3990859540E-02
    6.8898000000E-05    1.2629659293E+00    1.5504309795E-01    6.3336994590E+00    1.4171033494E-02
    6.8998000000E-05    1.2632020400E+00    1.5524773606E-01    6.3381156794E+00    1.4352453205E-02
    6.9098000000E-05    1.2634375650E+00    1.5544951075E-01    6.3425452072E+00    1.4535119472E-02
    6.9198000000E-05    1.2636725634E+00    1.5564826964E-01    6.3469881053E+00    1.4719032945E-02
    6.9298000000E-05    1.2639070959E+00    1.5584385986E-01    6.3514444352E+00    1.4904194124E-02
    6.9398000000E-05    1.2641412259E+00    1.5603612814E-01    6.3559142577E+00    1.5090603352E-02
    6.9498000000E-05    1.2643750185E+00    1.5622492082E-01    6.3603976323E+00    1.5278260813E-02
    6.9598000000E-05    1.2646085414E+00    1.5641008388E-01    6.3648946179E+00    1.5467166527E-02
    6.9698000000E-05    1.2648418618E+00    1.5659146625E-01    6.3694052731E+00    1.5657320346E-02
    6.9798000000E-05    1.2650749908E+00    1.5676898343E-01    6.3739296796E+00    1.5848721990E-02
    6.9898000000E-05    1.2653078861E+00    1.5694261560E-01    6.3784679408E+00    1.6041371160E-02
    6.9998000000E-05    1.2655405017E+00    1.5711235029E-01    6.3830201614E+00    1.6235267577E-02
    7.0098000000E-05    1.2657727908E+00    1.5727818021E-01    6.3875864464E+00    1.6430410990E-02
    7.0198000000E-05    1.2660047051E+00    1.5744010346E-01    6.3921669015E+00    1.6626801185E-02
    7.0298000000E-05    1.2662361953E+00    1.5759812363E-01    6.3967616324E+00    1.6824437988E-02
    7.0398000000E-05    1.2664672109E+00    1.5775224995E-01    6.4013707455E+00    1.7023321277E-02
    7.0498000000E-05    1.2666977012E+00    1.5790249517E-01    6.4059943470E+00    1.7223450986E-02
    7.0598000000E-05    1.2669276324E+00    1.5804883646E-01    6.4106325354E+00    1.7424827090E-02
    7.0698000000E-05    1.2671569854E+00    1.5819121918E-01    6.4152854024E+00    1.7627449547E-02
    7.0798000000E-05    1.2673857411E+00    1.5832959043E-01    6.4199530393E+00    1.7831318283E-02
    7.0898000000E-05    1.2676138805E+00    1.5846390028E-01    6.4246355374E+00    1.8036433193E-02
    7.0998000000E-05    1.2678413841E+00    1.5859410182E-01    6.4293329882E+00    1.8242794144E-02
    7.1098000000E-05    1.2680682325E+00    1.5872015129E-01    6.4340454828E+00    1.8450400981E-02
    7.1198000000E-05    1.2682944061E+00    1.5884200814E-01    6.4387731127E+00    1.8659253526E-02
    7.1298000000E-05    1.2685198834E+00    1.5895963388E-01    6.4435159697E+00    1.8869351581E-02
    7.1398000000E-05    1.2687446347E+00    1.5907298780E-01    6.4482741483E+00    1.9080694931E-02
    7.1498000000E-05    1.2689686277E+00    1.5918203078E-01    6.4530477434E+00    1.9293283345E-02
    7.1598000000E-05    1.2691918294E+00    1.5928672689E-01    6.4578368505E+00    1.9507116577E-02
    7.1698000000E-05    1.2694142064E+00    1.5938704342E-01    6.4626415650E+00    1.9722194371E-02
    7.1798000000E-05    1.2696357249E+00    1.5948295103E-01    6.4674619823E+00    1.9938516463E-02
    7.1898000000E-05    1.2698563507E+00    1.5957442377E-01    6.4722981982E+00    2.0156082587E-02
    7.1998000000E-05    1.2700760493E+00    1.5966143781E-01    6.4771503082E+00    2.0374892476E-02
    7.2098000000E-05    1.2702947869E+00    1.5974395786E-01    6.4820184069E+00    2.0594945857E-02
    7.2198000000E-05    1.2705125297E+00    1.5982194259E-01    6.4869025883E+00    2.0816242438E-02
    7.2298000000E-05    1.2707292437E+00    1.5989535331E-01    6.4918029464E+00    2.1038781906E-02
    7.2398000000E-05    1.2709448942E+00    1.5996415411E-01    6.4967195754E+00    2.1262563926E-02
    7.2498000000E-05    1.2711594465E+00    1.6002831200E-01    6.5016525693E+00    2.1487588153E-02
    7.2598000000E-05    1.2713728654E+00    1.6008779691E-01    6.5066020226E+00    2.1713854223E-02
    7.2698000000E-05    1.2715851153E+00    1.6014258082E-01    6.5115680296E+00    2.1941361764E-02
    7.2798000000E-05    1.2717961587E+00    1.6019262893E-01    6.5165506847E+00    2.2170110393E-02
    7.2898000000E-05    1.2720059567E+00    1.6023790358E-01    6.5215500822E+00    2.2400099702E-02
    7.2998000000E-05    1.2722144703E+00    1.6027836968E-01    6.5265663167E+00    2.2631329265E-02
    7.3098000000E-05    1.2724216597E+00    1.6031399478E-01    6.5315994827E+00    2.2863798637E-02
    7.3198000000E-05    1.2726274850E+00    1.6034474918E-01    6.5366496751E+00    2.3097507357E-02
    7.3298000000E-05    1.2728319058E+00    1.6037060595E-01    6.5417169886E+00    2.3332454953E-02
    7.3398000000E-05    1.2730348813E+00    1.6039153843E-01    6.5468015180E+00    2.3568640939E-02
    7.3498000000E-05    1.2732363693E+00    1.6040751208E-01    6.5519033580E+00    2.3806064814E-02
    7.3598000000E-05    1.2734363269E+00    1.6041849210E-01    6.5570226030E+00    2.4044726052E-02
    7.3698000000E-05    1.2736347109E+00    1.6042444615E-01    6.5621593478E+00    2.4284624107E-02
    7.3798000000E-05    1.2738314774E+00    1.6042534441E-01    6.5673136870E+00    2.4525758411E-02
    7.3898000000E-05    1.2740265827E+00    1.6042115962E-01    6.5724857157E+00    2.4768128381E-02
    7.3998000000E-05    1.2742199822E+00    1.6041186685E-01    6.5776755287E+00    2.5011733416E-02
    7.4098000000E-05    1.2744116304E+00    1.6039743736E-01    6.5828832210E+00    2.5256572901E-02
    7.4198000000E-05    1.2746014804E+00    1.6037783839E-01    6.5881088875E+00    2.5502646195E-02
    7.4298000000E-05    1.2747894850E+00    1.6035303920E-01    6.5933526232E+00    2.5749952635E-02
    7.4398000000E-05    1.2749755963E+00    1.6032301144E-01    6.5986145231E+00    2.5998491535E-02
