 sig=    1.000000000000000     
 dt=   2.0000000000000001E-009
 steps=      3000000
 x0=   0.1711000000000000         0.000000000000000      
    0.000000000000000     
 u=    350000.0000000000     
 v_perp=    500000.0000000000     
 
time(s)         r       z        zeta      s
    7.4669800000E-04    1.0185781865E+00    6.0833210926E-02    1.9708749500E+02    7.7011542340E-02
    7.4679800000E-04    1.0157569909E+00    6.2887995146E-02    1.9711493573E+02    7.7728401064E-02
    7.4689800000E-04    1.0129930259E+00    6.4998578366E-02    1.9714251789E+02    7.8448899359E-02
    7.4699800000E-04    1.0102888256E+00    6.7164047305E-02    1.9717024127E+02    7.9172966183E-02
    7.4709800000E-04    1.0076469543E+00    6.9383442962E-02    1.9719810555E+02    7.9900529149E-02
    7.4719800000E-04    1.0050700065E+00    7.1655757688E-02    1.9722611025E+02    8.0631514433E-02
    7.4729800000E-04    1.0025606077E+00    7.3979933040E-02    1.9725425477E+02    8.1365846645E-02
    7.4739800000E-04    1.0001214122E+00    7.6354856526E-02    1.9728253838E+02    8.2103448697E-02
    7.4749800000E-04    9.9775509998E-01    7.8779358857E-02    1.9731096018E+02    8.2844241647E-02
    7.4759800000E-04    9.9546437212E-01    8.1252210817E-02    1.9733951915E+02    8.3588144537E-02
    7.4769800000E-04    9.9325194381E-01    8.3772120478E-02    1.9736821409E+02    8.4335074221E-02
    7.4779800000E-04    9.9112053606E-01    8.6337730741E-02    1.9739704368E+02    8.5084945196E-02
    7.4789800000E-04    9.8907286549E-01    8.8947617184E-02    1.9742600641E+02    8.5837669429E-02
    7.4799800000E-04    9.8711163257E-01    9.1600286845E-02    1.9745510064E+02    8.6593156193E-02
    7.4809800000E-04    9.8523950828E-01    9.4294177369E-02    1.9748432456E+02    8.7351311909E-02
    7.4819800000E-04    9.8345911976E-01    9.7027657538E-02    1.9751367618E+02    8.8112040004E-02
    7.4829800000E-04    9.8177303492E-01    9.9799028251E-02    1.9754315338E+02    8.8875240783E-02
    7.4839800000E-04    9.8018374665E-01    1.0260652515E-01    1.9757275385E+02    8.9640811322E-02
    7.4849800000E-04    9.7869365684E-01    1.0544832170E-01    1.9760247512E+02    9.0408645384E-02
    7.4859800000E-04    9.7730506090E-01    1.0832253397E-01    1.9763231456E+02    9.1178633367E-02
    7.4869800000E-04    9.7602013303E-01    1.1122722581E-01    1.9766226936E+02    9.1950662277E-02
    7.4879800000E-04    9.7484091290E-01    1.1416041546E-01    1.9769233658E+02    9.2724615750E-02
    7.4889800000E-04    9.7376929405E-01    1.1712008235E-01    1.9772251307E+02    9.3500374106E-02
    7.4899800000E-04    9.7280701463E-01    1.2010417498E-01    1.9775279556E+02    9.4277814454E-02
    7.4909800000E-04    9.7195565064E-01    1.2311061852E-01    1.9778318060E+02    9.5056810843E-02
    7.4919800000E-04    9.7121661210E-01    1.2613732300E-01    1.9781366458E+02    9.5837234461E-02
    7.4929800000E-04    9.7059114229E-01    1.2918219067E-01    1.9784424378E+02    9.6618953891E-02
    7.4939800000E-04    9.7008032021E-01    1.3224312338E-01    1.9787491428E+02    9.7401835397E-02
    7.4949800000E-04    9.6968506611E-01    1.3531802857E-01    1.9790567206E+02    9.8185743261E-02
    7.4959800000E-04    9.6940615012E-01    1.3840482476E-01    1.9793651296E+02    9.8970540141E-02
    7.4969800000E-04    9.6924420356E-01    1.4150144513E-01    1.9796743267E+02    9.9756087460E-02
    7.4979800000E-04    9.6919973276E-01    1.4460584015E-01    1.9799842678E+02    1.0054224579E-01
    7.4989800000E-04    9.6927313471E-01    1.4771597819E-01    1.9802949077E+02    1.0132887525E-01
    7.4999800000E-04    9.6946471425E-01    1.5082984480E-01    1.9806062001E+02    1.0211583587E-01
    7.5009800000E-04    9.6977470202E-01    1.5394543996E-01    1.9809180977E+02    1.0290298795E-01
    7.5019800000E-04    9.7020327264E-01    1.5706077418E-01    1.9812305523E+02    1.0369019237E-01
    7.5029800000E-04    9.7075056258E-01    1.6017386271E-01    1.9815435151E+02    1.0447731088E-01
    7.5039800000E-04    9.7141668688E-01    1.6328271889E-01    1.9818569364E+02    1.0526420628E-01
    7.5049800000E-04    9.7220175441E-01    1.6638534627E-01    1.9821707660E+02    1.0605074263E-01
    7.5059800000E-04    9.7310588095E-01    1.6947973023E-01    1.9824849532E+02    1.0683678535E-01
    7.5069800000E-04    9.7412919987E-01    1.7256382901E-01    1.9827994468E+02    1.0762220124E-01
    7.5079800000E-04    9.7527186975E-01    1.7563556502E-01    1.9831141954E+02    1.0840685845E-01
    7.5089800000E-04    9.7653407915E-01    1.7869281617E-01    1.9834291475E+02    1.0919062641E-01
    7.5099800000E-04    9.7791604795E-01    1.8173340810E-01    1.9837442511E+02    1.0997337564E-01
    7.5109800000E-04    9.7941802558E-01    1.8475510709E-01    1.9840594545E+02    1.1075497749E-01
    7.5119800000E-04    9.8104028603E-01    1.8775561446E-01    1.9843747061E+02    1.1153530393E-01
    7.5129800000E-04    9.8278311996E-01    1.9073256209E-01    1.9846899541E+02    1.1231422711E-01
    7.5139800000E-04    9.8464682407E-01    1.9368350979E-01    1.9850051474E+02    1.1309161907E-01
    7.5149800000E-04    9.8663168813E-01    1.9660594410E-01    1.9853202351E+02    1.1386735131E-01
    7.5159800000E-04    9.8873798010E-01    1.9949727906E-01    1.9856351666E+02    1.1464129446E-01
    7.5169800000E-04    9.9096592969E-01    2.0235485854E-01    1.9859498919E+02    1.1541331787E-01
    7.5179800000E-04    9.9331571091E-01    2.0517596034E-01    1.9862643618E+02    1.1618328941E-01
    7.5189800000E-04    9.9578742403E-01    2.0795780181E-01    1.9865785275E+02    1.1695107514E-01
    7.5199800000E-04    9.9838107736E-01    2.1069754700E-01    1.9868923413E+02    1.1771653929E-01
    7.5209800000E-04    1.0010965694E+00    2.1339231489E-01    1.9872057562E+02    1.1847954411E-01
    7.5219800000E-04    1.0039336715E+00    2.1603918893E-01    1.9875187260E+02    1.1923995001E-01
    7.5229800000E-04    1.0068920121E+00    2.1863522712E-01    1.9878312059E+02    1.1999761567E-01
    7.5239800000E-04    1.0099710613E+00    2.2117747305E-01    1.9881431520E+02    1.2075239829E-01
    7.5249800000E-04    1.0131701181E+00    2.2366296695E-01    1.9884545214E+02    1.2150415388E-01
    7.5259800000E-04    1.0164882990E+00    2.2608875728E-01    1.9887652727E+02    1.2225273767E-01
    7.5269800000E-04    1.0199245282E+00    2.2845191193E-01    1.9890753658E+02    1.2299800442E-01
    7.5279800000E-04    1.0234775305E+00    2.3074952955E-01    1.9893847618E+02    1.2373980892E-01
    7.5289800000E-04    1.0271458257E+00    2.3297875001E-01    1.9896934234E+02    1.2447800633E-01
    7.5299800000E-04    1.0309277255E+00    2.3513676483E-01    1.9900013149E+02    1.2521245261E-01
    7.5309800000E-04    1.0348213322E+00    2.3722082636E-01    1.9903084018E+02    1.2594300489E-01
    7.5319800000E-04    1.0388245395E+00    2.3922825672E-01    1.9906146515E+02    1.2666952181E-01
    7.5329800000E-04    1.0429350351E+00    2.4115645531E-01    1.9909200331E+02    1.2739186382E-01
    7.5339800000E-04    1.0471503050E+00    2.4300290590E-01    1.9912245170E+02    1.2810989352E-01
    7.5349800000E-04    1.0514676395E+00    2.4476518235E-01    1.9915280759E+02    1.2882347594E-01
    7.5359800000E-04    1.0558841407E+00    2.4644095360E-01    1.9918306836E+02    1.2953247876E-01
    7.5369800000E-04    1.0603967306E+00    2.4802798747E-01    1.9921323163E+02    1.3023677264E-01
    7.5379800000E-04    1.0650021616E+00    2.4952415366E-01    1.9924329515E+02    1.3093623147E-01
    7.5389800000E-04    1.0696970265E+00    2.5092742564E-01    1.9927325688E+02    1.3163073263E-01
    7.5399800000E-04    1.0744777697E+00    2.5223588160E-01    1.9930311495E+02    1.3232015728E-01
    7.5409800000E-04    1.0793406998E+00    2.5344770466E-01    1.9933286766E+02    1.3300439060E-01
    7.5419800000E-04    1.0842820012E+00    2.5456118193E-01    1.9936251351E+02    1.3368332206E-01
    7.5429800000E-04    1.0892977465E+00    2.5557470314E-01    1.9939205116E+02    1.3435684563E-01
    7.5439800000E-04    1.0943839097E+00    2.5648675809E-01    1.9942147946E+02    1.3502486001E-01
    7.5449800000E-04    1.0995363781E+00    2.5729593377E-01    1.9945079742E+02    1.3568726878E-01
    7.5459800000E-04    1.1047509647E+00    2.5800091069E-01    1.9948000423E+02    1.3634398052E-01
    7.5469800000E-04    1.1100234206E+00    2.5860045865E-01    1.9950909926E+02    1.3699490887E-01
    7.5479800000E-04    1.1153494457E+00    2.5909343223E-01    1.9953808202E+02    1.3763997258E-01
    7.5489800000E-04    1.1207247006E+00    2.5947876561E-01    1.9956695220E+02    1.3827909543E-01
    7.5499800000E-04    1.1261448165E+00    2.5975546754E-01    1.9959570964E+02    1.3891220616E-01
    7.5509800000E-04    1.1316054051E+00    2.5992261570E-01    1.9962435432E+02    1.3953923837E-01
    7.5519800000E-04    1.1371020676E+00    2.5997935132E-01    1.9965288639E+02    1.4016013025E-01
    7.5529800000E-04    1.1426304027E+00    2.5992487365E-01    1.9968130612E+02    1.4077482447E-01
    7.5539800000E-04    1.1481860140E+00    2.5975843455E-01    1.9970961392E+02    1.4138326784E-01
    7.5549800000E-04    1.1537645167E+00    2.5947933343E-01    1.9973781034E+02    1.4198541107E-01
    7.5559800000E-04    1.1593615430E+00    2.5908691228E-01    1.9976589604E+02    1.4258120850E-01
    7.5569800000E-04    1.1649727466E+00    2.5858055122E-01    1.9979387181E+02    1.4317061774E-01
    7.5579800000E-04    1.1705938071E+00    2.5795966451E-01    1.9982173854E+02    1.4375359940E-01
    7.5589800000E-04    1.1762204323E+00    2.5722369690E-01    1.9984949723E+02    1.4433011676E-01
    7.5599800000E-04    1.1818483610E+00    2.5637212085E-01    1.9987714899E+02    1.4490013544E-01
    7.5609800000E-04    1.1874733639E+00    2.5540443413E-01    1.9990469500E+02    1.4546362311E-01
    7.5619800000E-04    1.1930912445E+00    2.5432015814E-01    1.9993213655E+02    1.4602054915E-01
    7.5629800000E-04    1.1986978387E+00    2.5311883717E-01    1.9995947500E+02    1.4657088437E-01
    7.5639800000E-04    1.2042890144E+00    2.5180003810E-01    1.9998671179E+02    1.4711460070E-01
    7.5649800000E-04    1.2098606700E+00    2.5036335107E-01    2.0001384843E+02    1.4765167088E-01
    7.5659800000E-04    1.2154087326E+00    2.4880839098E-01    2.0004088649E+02    1.4818206820E-01
    7.5669800000E-04    1.2209291558E+00    2.4713479959E-01    2.0006782762E+02    1.4870576623E-01
    7.5679800000E-04    1.2264179171E+00    2.4534224864E-01    2.0009467351E+02    1.4922273851E-01
    7.5689800000E-04    1.2318710148E+00    2.4343044374E-01    2.0012142591E+02    1.4973295834E-01
    7.5699800000E-04    1.2372844653E+00    2.4139912882E-01    2.0014808661E+02    1.5023639851E-01
    7.5709800000E-04    1.2426542997E+00    2.3924809160E-01    2.0017465746E+02    1.5073303108E-01
    7.5719800000E-04    1.2479765607E+00    2.3697716971E-01    2.0020114032E+02    1.5122282717E-01
    7.5729800000E-04    1.2532472997E+00    2.3458625726E-01    2.0022753712E+02    1.5170575675E-01
    7.5739800000E-04    1.2584625740E+00    2.3207531226E-01    2.0025384981E+02    1.5218178852E-01
    7.5749800000E-04    1.2636184440E+00    2.2944436445E-01    2.0028008037E+02    1.5265088969E-01
    7.5759800000E-04    1.2687109715E+00    2.2669352358E-01    2.0030623081E+02    1.5311302591E-01
    7.5769800000E-04    1.2737362179E+00    2.2382298789E-01    2.0033230316E+02    1.5356816117E-01
    7.5779800000E-04    1.2786902434E+00    2.2083305314E-01    2.0035829947E+02    1.5401625772E-01
    7.5789800000E-04    1.2835691061E+00    2.1772412155E-01    2.0038422183E+02    1.5445727606E-01
    7.5799800000E-04    1.2883688628E+00    2.1449671070E-01    2.0041007232E+02    1.5489117491E-01
    7.5809800000E-04    1.2930855699E+00    2.1115146252E-01    2.0043585306E+02    1.5531791126E-01
    7.5819800000E-04    1.2977152854E+00    2.0768915209E-01    2.0046156617E+02    1.5573744040E-01
    7.5829800000E-04    1.3022540713E+00    2.0411069591E-01    2.0048721379E+02    1.5614971603E-01
    7.5839800000E-04    1.3066979975E+00    2.0041715985E-01    2.0051279807E+02    1.5655469035E-01
    7.5849800000E-04    1.3110431459E+00    1.9660976671E-01    2.0053832118E+02    1.5695231415E-01
    7.5859800000E-04    1.3152856158E+00    1.9268990298E-01    2.0056378527E+02    1.5734253702E-01
    7.5869800000E-04    1.3194215297E+00    1.8865912489E-01    2.0058919252E+02    1.5772530744E-01
    7.5879800000E-04    1.3234470400E+00    1.8451916373E-01    2.0061454513E+02    1.5810057298E-01
    7.5889800000E-04    1.3273583367E+00    1.8027193036E-01    2.0063984528E+02    1.5846828046E-01
    7.5899800000E-04    1.3311516551E+00    1.7591951880E-01    2.0066509516E+02    1.5882837607E-01
    7.5909800000E-04    1.3348232843E+00    1.7146420872E-01    2.0069029699E+02    1.5918080561E-01
    7.5919800000E-04    1.3383695770E+00    1.6690846711E-01    2.0071545296E+02    1.5952551457E-01
    7.5929800000E-04    1.3417869581E+00    1.6225494898E-01    2.0074056530E+02    1.5986244833E-01
    7.5939800000E-04    1.3450719349E+00    1.5750649696E-01    2.0076563621E+02    1.6019155227E-01
    7.5949800000E-04    1.3482211071E+00    1.5266613998E-01    2.0079066792E+02    1.6051277188E-01
    7.5959800000E-04    1.3512311770E+00    1.4773709081E-01    2.0081566266E+02    1.6082605288E-01
    7.5969800000E-04    1.3540989595E+00    1.4272274286E-01    2.0084062265E+02    1.6113134132E-01
    7.5979800000E-04    1.3568213924E+00    1.3762666590E-01    2.0086555013E+02    1.6142858368E-01
    7.5989800000E-04    1.3593955464E+00    1.3245260097E-01    2.0089044733E+02    1.6171772690E-01
    7.5999800000E-04    1.3618186350E+00    1.2720445428E-01    2.0091531650E+02    1.6199871850E-01
    7.6009800000E-04    1.3640880242E+00    1.2188629040E-01    2.0094015989E+02    1.6227150661E-01
    7.6019800000E-04    1.3662012416E+00    1.1650232459E-01    2.0096497974E+02    1.6253604002E-01
    7.6029800000E-04    1.3681559849E+00    1.1105691453E-01    2.0098977831E+02    1.6279226827E-01
    7.6039800000E-04    1.3699501312E+00    1.0555455126E-01    2.0101455787E+02    1.6304014170E-01
    7.6049800000E-04    1.3715817440E+00    9.9999849544E-02    2.0103932067E+02    1.6327961148E-01
    7.6059800000E-04    1.3730490807E+00    9.4397537615E-02    2.0106406899E+02    1.6351062967E-01
    7.6069800000E-04    1.3743505997E+00    8.8752446453E-02    2.0108880510E+02    1.6373314931E-01
    7.6079800000E-04    1.3754849656E+00    8.3069498615E-02    2.0111353128E+02    1.6394712443E-01
    7.6089800000E-04    1.3764510555E+00    7.7353696705E-02    2.0113824982E+02    1.6415251014E-01
    7.6099800000E-04    1.3772479625E+00    7.1610111513E-02    2.0116296300E+02    1.6434926264E-01
    7.6109800000E-04    1.3778750006E+00    6.5843869901E-02    2.0118767312E+02    1.6453733931E-01
    7.6119800000E-04    1.3783317069E+00    6.0060142521E-02    2.0121238247E+02    1.6471669871E-01
    7.6129800000E-04    1.3786178445E+00    5.4264131413E-02    2.0123709337E+02    1.6488730065E-01
    7.6139800000E-04    1.3787334036E+00    4.8461057575E-02    2.0126180812E+02    1.6504910621E-01
    7.6149800000E-04    1.3786786026E+00    4.2656148548E-02    2.0128652903E+02    1.6520207773E-01
    7.6159800000E-04    1.3784538877E+00    3.6854626130E-02    2.0131125843E+02    1.6534617892E-01
    7.6169800000E-04    1.3780599325E+00    3.1061694247E-02    2.0133599863E+02    1.6548137480E-01
    7.6179800000E-04    1.3774976362E+00    2.5282527041E-02    2.0136075197E+02    1.6560763177E-01
    7.6189800000E-04    1.3767681215E+00    1.9522257252E-02    2.0138552076E+02    1.6572491764E-01
    7.6199800000E-04    1.3758727316E+00    1.3785964938E-02    2.0141030735E+02    1.6583320165E-01
    7.6209800000E-04    1.3748130269E+00    8.0786665909E-03    2.0143511407E+02    1.6593245452E-01
    7.6219800000E-04    1.3735907804E+00    2.4053047000E-03    2.0145994326E+02    1.6602264852E-01
    7.6229800000E-04    1.3722079735E+00   -3.2292621996E-03    2.0148479726E+02    1.6610375748E-01
    7.6239800000E-04    1.3706667904E+00   -8.8202689491E-03    2.0150967840E+02    1.6617575691E-01
    7.6249800000E-04    1.3689696124E+00   -1.4363052623E-02    2.0153458902E+02    1.6623862403E-01
    7.6259800000E-04    1.3671190120E+00   -1.9853060792E-02    2.0155953147E+02    1.6629233785E-01
    7.6269800000E-04    1.3651177459E+00   -2.5285859151E-02    2.0158450808E+02    1.6633687924E-01
    7.6279800000E-04    1.3629687487E+00   -3.0657138509E-02    2.0160952119E+02    1.6637223097E-01
    7.6289800000E-04    1.3606751251E+00   -3.5962721100E-02    2.0163457312E+02    1.6639837777E-01
    7.6299800000E-04    1.3582401433E+00   -4.1198566210E-02    2.0165966619E+02    1.6641530634E-01
    7.6309800000E-04    1.3556672265E+00   -4.6360775103E-02    2.0168480273E+02    1.6642300538E-01
    7.6319800000E-04    1.3529599459E+00   -5.1445595253E-02    2.0170998505E+02    1.6642146553E-01
    7.6329800000E-04    1.3501220128E+00   -5.6449423865E-02    2.0173521544E+02    1.6641067939E-01
    7.6339800000E-04    1.3471572705E+00   -6.1368810712E-02    2.0176049620E+02    1.6639064142E-01
    7.6349800000E-04    1.3440696867E+00   -6.6200460291E-02    2.0178582960E+02    1.6636134788E-01
    7.6359800000E-04    1.3408633460E+00   -7.0941233321E-02    2.0181121790E+02    1.6632279671E-01
    7.6369800000E-04    1.3375424420E+00   -7.5588147629E-02    2.0183666335E+02    1.6627498748E-01
    7.6379800000E-04    1.3341112697E+00   -8.0138378445E-02    2.0186216817E+02    1.6621792126E-01
    7.6389800000E-04    1.3305742189E+00   -8.4589258158E-02    2.0188773457E+02    1.6615160051E-01
    7.6399800000E-04    1.3269357664E+00   -8.8938275596E-02    2.0191336474E+02    1.6607602905E-01
    7.6409800000E-04    1.3232004694E+00   -9.3183074872E-02    2.0193906082E+02    1.6599121199E-01
    7.6419800000E-04    1.3193729592E+00   -9.7321453866E-02    2.0196482494E+02    1.6589715570E-01
    7.6429800000E-04    1.3154579343E+00   -1.0135136241E-01    2.0199065919E+02    1.6579386783E-01
    7.6439800000E-04    1.3114601545E+00   -1.0527090024E-01    2.0201656563E+02    1.6568135738E-01
    7.6449800000E-04    1.3073844350E+00   -1.0907831474E-01    2.0204254628E+02    1.6555963475E-01
    7.6459800000E-04    1.3032356405E+00   -1.1277199864E-01    2.0206860312E+02    1.6542871191E-01
    7.6469800000E-04    1.2990186800E+00   -1.1635048759E-01    2.0209473807E+02    1.6528860255E-01
    7.6479800000E-04    1.2947385006E+00   -1.1981245774E-01    2.0212095302E+02    1.6513932224E-01
    7.6489800000E-04    1.2904000832E+00   -1.2315672338E-01    2.0214724980E+02    1.6498088867E-01
    7.6499800000E-04    1.2860084364E+00   -1.2638223459E-01    2.0217363018E+02    1.6481332179E-01
    7.6509800000E-04    1.2815685918E+00   -1.2948807507E-01    2.0220009586E+02    1.6463664409E-01
    7.6519800000E-04    1.2770855988E+00   -1.3247345993E-01    2.0222664850E+02    1.6445088072E-01
    7.6529800000E-04    1.2725645192E+00   -1.3533773381E-01    2.0225328967E+02    1.6425605971E-01
    7.6539800000E-04    1.2680104222E+00   -1.3808036893E-01    2.0228002088E+02    1.6405221201E-01
    7.6549800000E-04    1.2634283791E+00   -1.4070096341E-01    2.0230684355E+02    1.6383937167E-01
    7.6559800000E-04    1.2588234578E+00   -1.4319923967E-01    2.0233375902E+02    1.6361757583E-01
    7.6569800000E-04    1.2542007175E+00   -1.4557504290E-01    2.0236076856E+02    1.6338686474E-01
    7.6579800000E-04    1.2495652032E+00   -1.4782833972E-01    2.0238787334E+02    1.6314728173E-01
    7.6589800000E-04    1.2449219398E+00   -1.4995921690E-01    2.0241507443E+02    1.6289887313E-01
    7.6599800000E-04    1.2402759266E+00   -1.5196788015E-01    2.0244237280E+02    1.6264168816E-01
    7.6609800000E-04    1.2356321311E+00   -1.5385465313E-01    2.0246976934E+02    1.6237577887E-01
    7.6619800000E-04    1.2309954832E+00   -1.5561997641E-01    2.0249726480E+02    1.6210119997E-01
    7.6629800000E-04    1.2263708690E+00   -1.5726440658E-01    2.0252485984E+02    1.6181800875E-01
    7.6639800000E-04    1.2217631246E+00   -1.5878861539E-01    2.0255255499E+02    1.6152626499E-01
    7.6649800000E-04    1.2171770293E+00   -1.6019338896E-01    2.0258035069E+02    1.6122603084E-01
    7.6659800000E-04    1.2126172998E+00   -1.6147962710E-01    2.0260824721E+02    1.6091737081E-01
    7.6669800000E-04    1.2080885831E+00   -1.6264834264E-01    2.0263624474E+02    1.6060035176E-01
    7.6679800000E-04    1.2035954503E+00   -1.6370066084E-01    2.0266434330E+02    1.6027504287E-01
    7.6689800000E-04    1.1991423893E+00   -1.6463781878E-01    2.0269254282E+02    1.5994151574E-01
    7.6699800000E-04    1.1947337986E+00   -1.6546116473E-01    2.0272084304E+02    1.5959984437E-01
    7.6709800000E-04    1.1903739802E+00   -1.6617215758E-01    2.0274924362E+02    1.5925010528E-01
    7.6719800000E-04    1.1860671329E+00   -1.6677236620E-01    2.0277774402E+02    1.5889237757E-01
    7.6729800000E-04    1.1818173456E+00   -1.6726346875E-01    2.0280634361E+02    1.5852674295E-01
    7.6739800000E-04    1.1776285906E+00   -1.6764725174E-01    2.0283504158E+02    1.5815328580E-01
    7.6749800000E-04    1.1735047171E+00   -1.6792560909E-01    2.0286383699E+02    1.5777209315E-01
    7.6759800000E-04    1.1694494451E+00   -1.6810054092E-01    2.0289272874E+02    1.5738325464E-01
    7.6769800000E-04    1.1654663592E+00   -1.6817415214E-01    2.0292171561E+02    1.5698686244E-01
    7.6779800000E-04    1.1615589030E+00   -1.6814865062E-01    2.0295079620E+02    1.5658301114E-01
    7.6789800000E-04    1.1577303740E+00   -1.6802634508E-01    2.0297996898E+02    1.5617179752E-01
    7.6799800000E-04    1.1539839192E+00   -1.6780964263E-01    2.0300923227E+02    1.5575332037E-01
    7.6809800000E-04    1.1503225303E+00   -1.6750104579E-01    2.0303858425E+02    1.5532768021E-01
    7.6819800000E-04    1.1467490414E+00   -1.6710314894E-01    2.0306802294E+02    1.5489497898E-01
    7.6829800000E-04    1.1432661257E+00   -1.6661863431E-01    2.0309754623E+02    1.5445531976E-01
    7.6839800000E-04    1.1398762945E+00   -1.6605026744E-01    2.0312715188E+02    1.5400880641E-01
    7.6849800000E-04    1.1365818964E+00   -1.6540089193E-01    2.0315683747E+02    1.5355554324E-01
    7.6859800000E-04    1.1333851173E+00   -1.6467342357E-01    2.0318660049E+02    1.5309563470E-01
    7.6869800000E-04    1.1302879824E+00   -1.6387084400E-01    2.0321643828E+02    1.5262918505E-01
    7.6879800000E-04    1.1272923583E+00   -1.6299619371E-01    2.0324634803E+02    1.5215629808E-01
    7.6889800000E-04    1.1243999568E+00   -1.6205256439E-01    2.0327632684E+02    1.5167707681E-01
    7.6899800000E-04    1.1216123391E+00   -1.6104309095E-01    2.0330637167E+02    1.5119162328E-01
    7.6909800000E-04    1.1189309213E+00   -1.5997094315E-01    2.0333647936E+02    1.5070003835E-01
    7.6919800000E-04    1.1163569810E+00   -1.5883931677E-01    2.0336664664E+02    1.5020242149E-01
    7.6929800000E-04    1.1138916636E+00   -1.5765142469E-01    2.0339687014E+02    1.4969887068E-01
    7.6939800000E-04    1.1115359903E+00   -1.5641048798E-01    2.0342714638E+02    1.4918948232E-01
    7.6949800000E-04    1.1092908660E+00   -1.5511972701E-01    2.0345747178E+02    1.4867435117E-01
    7.6959800000E-04    1.1071570865E+00   -1.5378235277E-01    2.0348784268E+02    1.4815357031E-01
    7.6969800000E-04    1.1051353475E+00   -1.5240155877E-01    2.0351825531E+02    1.4762723124E-01
    7.6979800000E-04    1.1032262517E+00   -1.5098051335E-01    2.0354870586E+02    1.4709542390E-01
    7.6989800000E-04    1.1014303160E+00   -1.4952235274E-01    2.0357919039E+02    1.4655823680E-01
    7.6999800000E-04    1.0997479787E+00   -1.4803017508E-01    2.0360970495E+02    1.4601575719E-01
    7.7009800000E-04    1.0981796046E+00   -1.4650703527E-01    2.0364024548E+02    1.4546807121E-01
    7.7019800000E-04    1.0967254906E+00   -1.4495594092E-01    2.0367080788E+02    1.4491526414E-01
    7.7029800000E-04    1.0953858689E+00   -1.4337984948E-01    2.0370138802E+02    1.4435742058E-01
    7.7039800000E-04    1.0941609101E+00   -1.4178166640E-01    2.0373198168E+02    1.4379462471E-01
    7.7049800000E-04    1.0930507245E+00   -1.4016424445E-01    2.0376258465E+02    1.4322696050E-01
    7.7059800000E-04    1.0920553623E+00   -1.3853038426E-01    2.0379319266E+02    1.4265451193E-01
    7.7069800000E-04    1.0911748129E+00   -1.3688283561E-01    2.0382380143E+02    1.4207736316E-01
    7.7079800000E-04    1.0904090031E+00   -1.3522429982E-01    2.0385440664E+02    1.4149559863E-01
    7.7089800000E-04    1.0897577937E+00   -1.3355743293E-01    2.0388500399E+02    1.4090930321E-01
    7.7099800000E-04    1.0892209765E+00   -1.3188484924E-01    2.0391558917E+02    1.4031856216E-01
    7.7109800000E-04    1.0887982698E+00   -1.3020912561E-01    2.0394615786E+02    1.3972346114E-01
    7.7119800000E-04    1.0884893135E+00   -1.2853280577E-01    2.0397670576E+02    1.3912408612E-01
    7.7129800000E-04    1.0882936643E+00   -1.2685840481E-01    2.0400722860E+02    1.3852052320E-01
    7.7139800000E-04    1.0882107912E+00   -1.2518841358E-01    2.0403772213E+02    1.3791285846E-01
    7.7149800000E-04    1.0882400703E+00   -1.2352530266E-01    2.0406818213E+02    1.3730117773E-01
    7.7159800000E-04    1.0883807805E+00   -1.2187152613E-01    2.0409860444E+02    1.3668556635E-01
    7.7169800000E-04    1.0886321005E+00   -1.2022952457E-01    2.0412898492E+02    1.3606610890E-01
    7.7179800000E-04    1.0889931047E+00   -1.1860172745E-01    2.0415931953E+02    1.3544288902E-01
    7.7189800000E-04    1.0894627620E+00   -1.1699055483E-01    2.0418960424E+02    1.3481598914E-01
    7.7199800000E-04    1.0900399340E+00   -1.1539841809E-01    2.0421983514E+02    1.3418549035E-01
    7.7209800000E-04    1.0907233751E+00   -1.1382771999E-01    2.0425000838E+02    1.3355147223E-01
    7.7219800000E-04    1.0915117327E+00   -1.1228085373E-01    2.0428012017E+02    1.3291401278E-01
    7.7229800000E-04    1.0924035494E+00   -1.1076020132E-01    2.0431016684E+02    1.3227318838E-01
    7.7239800000E-04    1.0933972650E+00   -1.0926813113E-01    2.0434014480E+02    1.3162907376E-01
    7.7249800000E-04    1.0944912205E+00   -1.0780699471E-01    2.0437005055E+02    1.3098174205E-01
    7.7259800000E-04    1.0956836614E+00   -1.0637912314E-01    2.0439988072E+02    1.3033126487E-01
    7.7269800000E-04    1.0969727428E+00   -1.0498682273E-01    2.0442963202E+02    1.2967771235E-01
    7.7279800000E-04    1.0983565344E+00   -1.0363237045E-01    2.0445930128E+02    1.2902115329E-01
    7.7289800000E-04    1.0998330255E+00   -1.0231800910E-01    2.0448888544E+02    1.2836165522E-01
    7.7299800000E-04    1.1014001307E+00   -1.0104594225E-01    2.0451838157E+02    1.2769928449E-01
    7.7309800000E-04    1.1030556954E+00   -9.9818329362E-02    2.0454778685E+02    1.2703410640E-01
    7.7319800000E-04    1.1047975007E+00   -9.8637280747E-02    2.0457709858E+02    1.2636618523E-01
    7.7329800000E-04    1.1066232690E+00   -9.7504853042E-02    2.0460631419E+02    1.2569558434E-01
    7.7339800000E-04    1.1085306683E+00   -9.6423044777E-02    2.0463543123E+02    1.2502236625E-01
    7.7349800000E-04    1.1105173168E+00   -9.5393792409E-02    2.0466444739E+02    1.2434659269E-01
