 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_pwO_nfp2_A6.nc                                                                                                                                              
 dt=   1.0000000000000000E-008
 steps=      4000000
 x0=   7.0000000000000007E-002    3.077400000000000      
   -3.141590000000000     
 u=    2000.000000000000     
 v_perp=    30000.00000000000     
 
time(s)         r       z        zeta      s
    9.3404900000E-03    8.3273456301E-01    3.7575259197E-01   -2.0746582497E+00    7.1220493034E-02
    9.3409900000E-03    8.3291819791E-01    3.7596261325E-01   -2.0736322134E+00    7.1220829887E-02
    9.3414900000E-03    8.3310203266E-01    3.7617245368E-01   -2.0726062194E+00    7.1221167436E-02
    9.3419900000E-03    8.3328606486E-01    3.7638211082E-01   -2.0715802789E+00    7.1221505674E-02
    9.3424900000E-03    8.3347029212E-01    3.7659158226E-01   -2.0705544031E+00    7.1221844594E-02
    9.3429900000E-03    8.3365471203E-01    3.7680086557E-01   -2.0695286032E+00    7.1222184190E-02
    9.3434900000E-03    8.3383932217E-01    3.7700995834E-01   -2.0685028904E+00    7.1222524454E-02
    9.3439900000E-03    8.3402412011E-01    3.7721885818E-01   -2.0674772758E+00    7.1222865380E-02
    9.3444900000E-03    8.3420910342E-01    3.7742756269E-01   -2.0664517705E+00    7.1223206961E-02
    9.3449900000E-03    8.3439426965E-01    3.7763606949E-01   -2.0654263858E+00    7.1223549189E-02
    9.3454900000E-03    8.3457961635E-01    3.7784437622E-01   -2.0644011327E+00    7.1223892059E-02
    9.3459900000E-03    8.3476514107E-01    3.7805248051E-01   -2.0633760224E+00    7.1224235562E-02
    9.3464900000E-03    8.3495084133E-01    3.7826038000E-01   -2.0623510661E+00    7.1224579692E-02
    9.3469900000E-03    8.3513671466E-01    3.7846807236E-01   -2.0613262749E+00    7.1224924442E-02
    9.3474900000E-03    8.3532275857E-01    3.7867555526E-01   -2.0603016598E+00    7.1225269804E-02
    9.3479900000E-03    8.3550897057E-01    3.7888282636E-01   -2.0592772321E+00    7.1225615773E-02
    9.3484900000E-03    8.3569534816E-01    3.7908988335E-01   -2.0582530028E+00    7.1225962340E-02
    9.3489900000E-03    8.3588188884E-01    3.7929672394E-01   -2.0572289829E+00    7.1226309499E-02
    9.3494900000E-03    8.3606859008E-01    3.7950334582E-01   -2.0562051838E+00    7.1226657242E-02
    9.3499900000E-03    8.3625544935E-01    3.7970974671E-01   -2.0551816163E+00    7.1227005563E-02
    9.3504900000E-03    8.3644246414E-01    3.7991592433E-01   -2.0541582915E+00    7.1227354454E-02
    9.3509900000E-03    8.3662963189E-01    3.8012187643E-01   -2.0531352207E+00    7.1227703908E-02
    9.3514900000E-03    8.3681695007E-01    3.8032760074E-01   -2.0521124147E+00    7.1228053918E-02
    9.3519900000E-03    8.3700441611E-01    3.8053309502E-01   -2.0510898848E+00    7.1228404477E-02
    9.3524900000E-03    8.3719202745E-01    3.8073835704E-01   -2.0500676418E+00    7.1228755577E-02
    9.3529900000E-03    8.3737978152E-01    3.8094338457E-01   -2.0490456970E+00    7.1229107212E-02
    9.3534900000E-03    8.3756767574E-01    3.8114817539E-01   -2.0480240612E+00    7.1229459374E-02
    9.3539900000E-03    8.3775570752E-01    3.8135272730E-01   -2.0470027456E+00    7.1229812056E-02
    9.3544900000E-03    8.3794387428E-01    3.8155703811E-01   -2.0459817611E+00    7.1230165251E-02
    9.3549900000E-03    8.3813217341E-01    3.8176110562E-01   -2.0449611188E+00    7.1230518951E-02
    9.3554900000E-03    8.3832060230E-01    3.8196492767E-01   -2.0439408296E+00    7.1230873149E-02
    9.3559900000E-03    8.3850915834E-01    3.8216850210E-01   -2.0429209046E+00    7.1231227838E-02
    9.3564900000E-03    8.3869783891E-01    3.8237182674E-01   -2.0419013547E+00    7.1231583011E-02
    9.3569900000E-03    8.3888664137E-01    3.8257489945E-01   -2.0408821910E+00    7.1231938661E-02
    9.3574900000E-03    8.3907556310E-01    3.8277771811E-01   -2.0398634243E+00    7.1232294779E-02
    9.3579900000E-03    8.3926460143E-01    3.8298028058E-01   -2.0388450657E+00    7.1232651360E-02
    9.3584900000E-03    8.3945375373E-01    3.8318258476E-01   -2.0378271261E+00    7.1233008395E-02
    9.3589900000E-03    8.3964301734E-01    3.8338462854E-01   -2.0368096164E+00    7.1233365877E-02
    9.3594900000E-03    8.3983238958E-01    3.8358640983E-01   -2.0357925476E+00    7.1233723799E-02
    9.3599900000E-03    8.4002186780E-01    3.8378792655E-01   -2.0347759306E+00    7.1234082154E-02
    9.3604900000E-03    8.4021144931E-01    3.8398917663E-01   -2.0337597763E+00    7.1234440934E-02
    9.3609900000E-03    8.4040113142E-01    3.8419015801E-01   -2.0327440956E+00    7.1234800132E-02
    9.3614900000E-03    8.4059091145E-01    3.8439086864E-01   -2.0317288993E+00    7.1235159741E-02
    9.3619900000E-03    8.4078078669E-01    3.8459130649E-01   -2.0307141985E+00    7.1235519753E-02
    9.3624900000E-03    8.4097075444E-01    3.8479146951E-01   -2.0297000039E+00    7.1235880161E-02
    9.3629900000E-03    8.4116081199E-01    3.8499135571E-01   -2.0286863264E+00    7.1236240958E-02
    9.3634900000E-03    8.4135095663E-01    3.8519096306E-01   -2.0276731770E+00    7.1236602137E-02
    9.3639900000E-03    8.4154118561E-01    3.8539028958E-01   -2.0266605663E+00    7.1236963690E-02
    9.3644900000E-03    8.4173149623E-01    3.8558933327E-01   -2.0256485053E+00    7.1237325609E-02
    9.3649900000E-03    8.4192188573E-01    3.8578809217E-01   -2.0246370047E+00    7.1237687888E-02
    9.3654900000E-03    8.4211235138E-01    3.8598656431E-01   -2.0236260754E+00    7.1238050519E-02
    9.3659900000E-03    8.4230289042E-01    3.8618474773E-01   -2.0226157283E+00    7.1238413495E-02
    9.3664900000E-03    8.4249350010E-01    3.8638264051E-01   -2.0216059739E+00    7.1238776809E-02
    9.3669900000E-03    8.4268417767E-01    3.8658024069E-01   -2.0205968233E+00    7.1239140453E-02
    9.3674900000E-03    8.4287492034E-01    3.8677754638E-01   -2.0195882871E+00    7.1239504420E-02
    9.3679900000E-03    8.4306572535E-01    3.8697455565E-01   -2.0185803760E+00    7.1239868703E-02
    9.3684900000E-03    8.4325658992E-01    3.8717126660E-01   -2.0175731009E+00    7.1240233294E-02
    9.3689900000E-03    8.4344751127E-01    3.8736767736E-01   -2.0165664724E+00    7.1240598187E-02
    9.3694900000E-03    8.4363848659E-01    3.8756378604E-01   -2.0155605014E+00    7.1240963373E-02
    9.3699900000E-03    8.4382951310E-01    3.8775959079E-01   -2.0145551984E+00    7.1241328847E-02
    9.3704900000E-03    8.4402058800E-01    3.8795508974E-01   -2.0135505743E+00    7.1241694599E-02
    9.3709900000E-03    8.4421170847E-01    3.8815028105E-01   -2.0125466396E+00    7.1242060624E-02
    9.3714900000E-03    8.4440287170E-01    3.8834516289E-01   -2.0115434051E+00    7.1242426914E-02
    9.3719900000E-03    8.4459407488E-01    3.8853973344E-01   -2.0105408814E+00    7.1242793462E-02
    9.3724900000E-03    8.4478531518E-01    3.8873399089E-01   -2.0095390792E+00    7.1243160260E-02
    9.3729900000E-03    8.4497658977E-01    3.8892793345E-01   -2.0085380092E+00    7.1243527302E-02
    9.3734900000E-03    8.4516789581E-01    3.8912155932E-01   -2.0075376819E+00    7.1243894580E-02
    9.3739900000E-03    8.4535923047E-01    3.8931486672E-01   -2.0065381080E+00    7.1244262087E-02
    9.3744900000E-03    8.4555059090E-01    3.8950785391E-01   -2.0055392980E+00    7.1244629817E-02
    9.3749900000E-03    8.4574197426E-01    3.8970051911E-01   -2.0045412626E+00    7.1244997761E-02
    9.3754900000E-03    8.4593337767E-01    3.8989286059E-01   -2.0035440124E+00    7.1245365913E-02
    9.3759900000E-03    8.4612479830E-01    3.9008487661E-01   -2.0025475579E+00    7.1245734265E-02
    9.3764900000E-03    8.4631623326E-01    3.9027656547E-01   -2.0015519097E+00    7.1246102811E-02
    9.3769900000E-03    8.4650767970E-01    3.9046792544E-01   -2.0005570783E+00    7.1246471543E-02
    9.3774900000E-03    8.4669913474E-01    3.9065895483E-01   -1.9995630742E+00    7.1246840455E-02
    9.3779900000E-03    8.4689059549E-01    3.9084965195E-01   -1.9985699080E+00    7.1247209540E-02
    9.3784900000E-03    8.4708205907E-01    3.9104001513E-01   -1.9975775901E+00    7.1247578790E-02
    9.3789900000E-03    8.4727352261E-01    3.9123004271E-01   -1.9965861311E+00    7.1247948198E-02
    9.3794900000E-03    8.4746498319E-01    3.9141973304E-01   -1.9955955414E+00    7.1248317758E-02
    9.3799900000E-03    8.4765643793E-01    3.9160908446E-01   -1.9946058314E+00    7.1248687462E-02
    9.3804900000E-03    8.4784788392E-01    3.9179809536E-01   -1.9936170117E+00    7.1249057304E-02
    9.3809900000E-03    8.4803931827E-01    3.9198676412E-01   -1.9926290927E+00    7.1249427276E-02
    9.3814900000E-03    8.4823073805E-01    3.9217508912E-01   -1.9916420848E+00    7.1249797373E-02
    9.3819900000E-03    8.4842214035E-01    3.9236306877E-01   -1.9906559983E+00    7.1250167586E-02
    9.3824900000E-03    8.4861352226E-01    3.9255070150E-01   -1.9896708438E+00    7.1250537909E-02
    9.3829900000E-03    8.4880488085E-01    3.9273798572E-01   -1.9886866315E+00    7.1250908336E-02
    9.3834900000E-03    8.4899621320E-01    3.9292491988E-01   -1.9877033718E+00    7.1251278859E-02
    9.3839900000E-03    8.4918751637E-01    3.9311150242E-01   -1.9867210751E+00    7.1251649472E-02
    9.3844900000E-03    8.4937878743E-01    3.9329773181E-01   -1.9857397517E+00    7.1252020168E-02
    9.3849900000E-03    8.4957002345E-01    3.9348360652E-01   -1.9847594119E+00    7.1252390941E-02
    9.3854900000E-03    8.4976122147E-01    3.9366912504E-01   -1.9837800661E+00    7.1252761783E-02
    9.3859900000E-03    8.4995237857E-01    3.9385428586E-01   -1.9828017246E+00    7.1253132688E-02
    9.3864900000E-03    8.5014349177E-01    3.9403908748E-01   -1.9818243975E+00    7.1253503649E-02
    9.3869900000E-03    8.5033455815E-01    3.9422352843E-01   -1.9808480952E+00    7.1253874660E-02
    9.3874900000E-03    8.5052557473E-01    3.9440760724E-01   -1.9798728279E+00    7.1254245714E-02
    9.3879900000E-03    8.5071653856E-01    3.9459132245E-01   -1.9788986059E+00    7.1254616805E-02
    9.3884900000E-03    8.5090744667E-01    3.9477467261E-01   -1.9779254394E+00    7.1254987926E-02
    9.3889900000E-03    8.5109829611E-01    3.9495765629E-01   -1.9769533386E+00    7.1255359071E-02
    9.3894900000E-03    8.5128908389E-01    3.9514027206E-01   -1.9759823136E+00    7.1255730233E-02
    9.3899900000E-03    8.5147980706E-01    3.9532251851E-01   -1.9750123746E+00    7.1256101406E-02
    9.3904900000E-03    8.5167046263E-01    3.9550439424E-01   -1.9740435319E+00    7.1256472583E-02
    9.3909900000E-03    8.5186104762E-01    3.9568589785E-01   -1.9730757954E+00    7.1256843758E-02
    9.3914900000E-03    8.5205155905E-01    3.9586702798E-01   -1.9721091755E+00    7.1257214925E-02
    9.3919900000E-03    8.5224199394E-01    3.9604778326E-01   -1.9711436821E+00    7.1257586077E-02
    9.3924900000E-03    8.5243234931E-01    3.9622816232E-01   -1.9701793254E+00    7.1257957209E-02
    9.3929900000E-03    8.5262262216E-01    3.9640816382E-01   -1.9692161154E+00    7.1258328313E-02
    9.3934900000E-03    8.5281280950E-01    3.9658778644E-01   -1.9682540622E+00    7.1258699384E-02
    9.3939900000E-03    8.5300290833E-01    3.9676702885E-01   -1.9672931759E+00    7.1259070416E-02
    9.3944900000E-03    8.5319291566E-01    3.9694588974E-01   -1.9663334665E+00    7.1259441402E-02
    9.3949900000E-03    8.5338282849E-01    3.9712436782E-01   -1.9653749439E+00    7.1259812337E-02
    9.3954900000E-03    8.5357264381E-01    3.9730246179E-01   -1.9644176183E+00    7.1260183215E-02
    9.3959900000E-03    8.5376235863E-01    3.9748017038E-01   -1.9634614995E+00    7.1260554028E-02
    9.3964900000E-03    8.5395196993E-01    3.9765749233E-01   -1.9625065976E+00    7.1260924772E-02
    9.3969900000E-03    8.5414147470E-01    3.9783442639E-01   -1.9615529224E+00    7.1261295441E-02
    9.3974900000E-03    8.5433086994E-01    3.9801097131E-01   -1.9606004840E+00    7.1261666028E-02
    9.3979900000E-03    8.5452015263E-01    3.9818712586E-01   -1.9596492922E+00    7.1262036528E-02
    9.3984900000E-03    8.5470931975E-01    3.9836288882E-01   -1.9586993570E+00    7.1262406935E-02
    9.3989900000E-03    8.5489836830E-01    3.9853825900E-01   -1.9577506881E+00    7.1262777243E-02
    9.3994900000E-03    8.5508729524E-01    3.9871323518E-01   -1.9568032956E+00    7.1263147447E-02
    9.3999900000E-03    8.5527609756E-01    3.9888781619E-01   -1.9558571891E+00    7.1263517540E-02
    9.4004900000E-03    8.5546477224E-01    3.9906200086E-01   -1.9549123786E+00    7.1263887518E-02
    9.4009900000E-03    8.5565331626E-01    3.9923578802E-01   -1.9539688739E+00    7.1264257374E-02
    9.4014900000E-03    8.5584172658E-01    3.9940917652E-01   -1.9530266848E+00    7.1264627103E-02
    9.4019900000E-03    8.5603000018E-01    3.9958216522E-01   -1.9520858209E+00    7.1264996699E-02
    9.4024900000E-03    8.5621813403E-01    3.9975475299E-01   -1.9511462922E+00    7.1265366158E-02
    9.4029900000E-03    8.5640612511E-01    3.9992693873E-01   -1.9502081083E+00    7.1265735473E-02
    9.4034900000E-03    8.5659397038E-01    4.0009872131E-01   -1.9492712790E+00    7.1266104639E-02
    9.4039900000E-03    8.5678166680E-01    4.0027009965E-01   -1.9483358140E+00    7.1266473650E-02
    9.4044900000E-03    8.5696921135E-01    4.0044107267E-01   -1.9474017229E+00    7.1266842503E-02
    9.4049900000E-03    8.5715660099E-01    4.0061163929E-01   -1.9464690155E+00    7.1267211190E-02
    9.4054900000E-03    8.5734383269E-01    4.0078179845E-01   -1.9455377013E+00    7.1267579708E-02
    9.4059900000E-03    8.5753090341E-01    4.0095154910E-01   -1.9446077901E+00    7.1267948050E-02
    9.4064900000E-03    8.5771781011E-01    4.0112089021E-01   -1.9436792914E+00    7.1268316212E-02
    9.4069900000E-03    8.5790454975E-01    4.0128982074E-01   -1.9427522148E+00    7.1268684189E-02
    9.4074900000E-03    8.5809111930E-01    4.0145833968E-01   -1.9418265700E+00    7.1269051976E-02
    9.4079900000E-03    8.5827751571E-01    4.0162644603E-01   -1.9409023664E+00    7.1269419567E-02
    9.4084900000E-03    8.5846373595E-01    4.0179413879E-01   -1.9399796137E+00    7.1269786957E-02
    9.4089900000E-03    8.5864977697E-01    4.0196141698E-01   -1.9390583213E+00    7.1270154143E-02
    9.4094900000E-03    8.5883563574E-01    4.0212827963E-01   -1.9381384988E+00    7.1270521118E-02
    9.4099900000E-03    8.5902130920E-01    4.0229472577E-01   -1.9372201556E+00    7.1270887879E-02
    9.4104900000E-03    8.5920679433E-01    4.0246075445E-01   -1.9363033012E+00    7.1271254420E-02
    9.4109900000E-03    8.5939208808E-01    4.0262636474E-01   -1.9353879451E+00    7.1271620737E-02
    9.4114900000E-03    8.5957718740E-01    4.0279155572E-01   -1.9344740967E+00    7.1271986824E-02
    9.4119900000E-03    8.5976208926E-01    4.0295632645E-01   -1.9335617654E+00    7.1272352679E-02
    9.4124900000E-03    8.5994679060E-01    4.0312067604E-01   -1.9326509606E+00    7.1272718295E-02
    9.4129900000E-03    8.6013128840E-01    4.0328460358E-01   -1.9317416917E+00    7.1273083669E-02
    9.4134900000E-03    8.6031557960E-01    4.0344810821E-01   -1.9308339680E+00    7.1273448796E-02
    9.4139900000E-03    8.6049966117E-01    4.0361118903E-01   -1.9299277988E+00    7.1273813671E-02
    9.4144900000E-03    8.6068353006E-01    4.0377384520E-01   -1.9290231935E+00    7.1274178291E-02
    9.4149900000E-03    8.6086718323E-01    4.0393607585E-01   -1.9281201614E+00    7.1274542650E-02
    9.4154900000E-03    8.6105061765E-01    4.0409788015E-01   -1.9272187117E+00    7.1274906745E-02
    9.4159900000E-03    8.6123383026E-01    4.0425925726E-01   -1.9263188538E+00    7.1275270572E-02
    9.4164900000E-03    8.6141681803E-01    4.0442020637E-01   -1.9254205968E+00    7.1275634126E-02
    9.4169900000E-03    8.6159957792E-01    4.0458072667E-01   -1.9245239499E+00    7.1275997404E-02
    9.4174900000E-03    8.6178210690E-01    4.0474081735E-01   -1.9236289224E+00    7.1276360401E-02
    9.4179900000E-03    8.6196440191E-01    4.0490047763E-01   -1.9227355234E+00    7.1276723113E-02
    9.4184900000E-03    8.6214645993E-01    4.0505970674E-01   -1.9218437621E+00    7.1277085536E-02
    9.4189900000E-03    8.6232827793E-01    4.0521850390E-01   -1.9209536477E+00    7.1277447667E-02
    9.4194900000E-03    8.6250985285E-01    4.0537686836E-01   -1.9200651892E+00    7.1277809502E-02
    9.4199900000E-03    8.6269118167E-01    4.0553479937E-01   -1.9191783957E+00    7.1278171036E-02
    9.4204900000E-03    8.6287226136E-01    4.0569229621E-01   -1.9182932763E+00    7.1278532267E-02
    9.4209900000E-03    8.6305308888E-01    4.0584935813E-01   -1.9174098401E+00    7.1278893190E-02
    9.4214900000E-03    8.6323366121E-01    4.0600598443E-01   -1.9165280961E+00    7.1279253802E-02
    9.4219900000E-03    8.6341397530E-01    4.0616217441E-01   -1.9156480534E+00    7.1279614100E-02
    9.4224900000E-03    8.6359402814E-01    4.0631792737E-01   -1.9147697208E+00    7.1279974079E-02
    9.4229900000E-03    8.6377381669E-01    4.0647324263E-01   -1.9138931074E+00    7.1280333737E-02
    9.4234900000E-03    8.6395333794E-01    4.0662811951E-01   -1.9130182222E+00    7.1280693070E-02
    9.4239900000E-03    8.6413258885E-01    4.0678255735E-01   -1.9121450740E+00    7.1281052074E-02
    9.4244900000E-03    8.6431156640E-01    4.0693655550E-01   -1.9112736718E+00    7.1281410748E-02
    9.4249900000E-03    8.6449026758E-01    4.0709011332E-01   -1.9104040245E+00    7.1281769086E-02
    9.4254900000E-03    8.6466868937E-01    4.0724323017E-01   -1.9095361409E+00    7.1282127086E-02
    9.4259900000E-03    8.6484682874E-01    4.0739590542E-01   -1.9086700299E+00    7.1282484745E-02
    9.4264900000E-03    8.6502468268E-01    4.0754813848E-01   -1.9078057004E+00    7.1282842061E-02
    9.4269900000E-03    8.6520224818E-01    4.0769992874E-01   -1.9069431610E+00    7.1283199029E-02
    9.4274900000E-03    8.6537952222E-01    4.0785127559E-01   -1.9060824206E+00    7.1283555647E-02
    9.4279900000E-03    8.6555650181E-01    4.0800217847E-01   -1.9052234880E+00    7.1283911912E-02
    9.4284900000E-03    8.6573318392E-01    4.0815263680E-01   -1.9043663719E+00    7.1284267821E-02
    9.4289900000E-03    8.6590956556E-01    4.0830265001E-01   -1.9035110810E+00    7.1284623372E-02
    9.4294900000E-03    8.6608564372E-01    4.0845221755E-01   -1.9026576240E+00    7.1284978562E-02
    9.4299900000E-03    8.6626141541E-01    4.0860133889E-01   -1.9018060097E+00    7.1285333388E-02
    9.4304900000E-03    8.6643687762E-01    4.0875001348E-01   -1.9009562465E+00    7.1285687847E-02
    9.4309900000E-03    8.6661202736E-01    4.0889824080E-01   -1.9001083432E+00    7.1286041937E-02
    9.4314900000E-03    8.6678686164E-01    4.0904602034E-01   -1.8992623085E+00    7.1286395656E-02
    9.4319900000E-03    8.6696137747E-01    4.0919335160E-01   -1.8984181508E+00    7.1286749001E-02
    9.4324900000E-03    8.6713557186E-01    4.0934023408E-01   -1.8975758787E+00    7.1287101970E-02
    9.4329900000E-03    8.6730944182E-01    4.0948666729E-01   -1.8967355008E+00    7.1287454560E-02
    9.4334900000E-03    8.6748298438E-01    4.0963265076E-01   -1.8958970256E+00    7.1287806769E-02
    9.4339900000E-03    8.6765619655E-01    4.0977818402E-01   -1.8950604616E+00    7.1288158595E-02
    9.4344900000E-03    8.6782907536E-01    4.0992326662E-01   -1.8942258173E+00    7.1288510036E-02
    9.4349900000E-03    8.6800161784E-01    4.1006789810E-01   -1.8933931011E+00    7.1288861090E-02
    9.4354900000E-03    8.6817382101E-01    4.1021207804E-01   -1.8925623215E+00    7.1289211755E-02
    9.4359900000E-03    8.6834568192E-01    4.1035580599E-01   -1.8917334868E+00    7.1289562028E-02
    9.4364900000E-03    8.6851719759E-01    4.1049908155E-01   -1.8909066056E+00    7.1289911909E-02
    9.4369900000E-03    8.6868836507E-01    4.1064190430E-01   -1.8900816860E+00    7.1290261394E-02
    9.4374900000E-03    8.6885918140E-01    4.1078427384E-01   -1.8892587365E+00    7.1290610482E-02
    9.4379900000E-03    8.6902964363E-01    4.1092618977E-01   -1.8884377653E+00    7.1290959173E-02
    9.4384900000E-03    8.6919974881E-01    4.1106765172E-01   -1.8876187809E+00    7.1291307462E-02
    9.4389900000E-03    8.6936949399E-01    4.1120865931E-01   -1.8868017914E+00    7.1291655351E-02
    9.4394900000E-03    8.6953887622E-01    4.1134921217E-01   -1.8859868050E+00    7.1292002836E-02
    9.4399900000E-03    8.6970789258E-01    4.1148930995E-01   -1.8851738301E+00    7.1292349916E-02
    9.4404900000E-03    8.6987654013E-01    4.1162895230E-01   -1.8843628749E+00    7.1292696590E-02
    9.4409900000E-03    8.7004481593E-01    4.1176813888E-01   -1.8835539474E+00    7.1293042856E-02
    9.4414900000E-03    8.7021271705E-01    4.1190686936E-01   -1.8827470559E+00    7.1293388714E-02
    9.4419900000E-03    8.7038024059E-01    4.1204514342E-01   -1.8819422084E+00    7.1293734161E-02
    9.4424900000E-03    8.7054738360E-01    4.1218296076E-01   -1.8811394132E+00    7.1294079197E-02
    9.4429900000E-03    8.7071414319E-01    4.1232032105E-01   -1.8803386783E+00    7.1294423821E-02
    9.4434900000E-03    8.7088051643E-01    4.1245722401E-01   -1.8795400117E+00    7.1294768031E-02
    9.4439900000E-03    8.7104650043E-01    4.1259366936E-01   -1.8787434215E+00    7.1295111826E-02
    9.4444900000E-03    8.7121209228E-01    4.1272965681E-01   -1.8779489157E+00    7.1295455206E-02
    9.4449900000E-03    8.7137728907E-01    4.1286518609E-01   -1.8771565023E+00    7.1295798170E-02
    9.4454900000E-03    8.7154208793E-01    4.1300025694E-01   -1.8763661892E+00    7.1296140716E-02
    9.4459900000E-03    8.7170648595E-01    4.1313486911E-01   -1.8755779845E+00    7.1296482844E-02
    9.4464900000E-03    8.7187048026E-01    4.1326902235E-01   -1.8747918960E+00    7.1296824554E-02
    9.4469900000E-03    8.7203406797E-01    4.1340271643E-01   -1.8740079316E+00    7.1297165844E-02
    9.4474900000E-03    8.7219724621E-01    4.1353595111E-01   -1.8732260992E+00    7.1297506714E-02
    9.4479900000E-03    8.7236001211E-01    4.1366872619E-01   -1.8724464066E+00    7.1297847163E-02
    9.4484900000E-03    8.7252236280E-01    4.1380104143E-01   -1.8716688617E+00    7.1298187192E-02
    9.4489900000E-03    8.7268429542E-01    4.1393289664E-01   -1.8708934723E+00    7.1298526798E-02
    9.4494900000E-03    8.7284580711E-01    4.1406429163E-01   -1.8701202461E+00    7.1298865983E-02
    9.4499900000E-03    8.7300689503E-01    4.1419522620E-01   -1.8693491909E+00    7.1299204746E-02
    9.4504900000E-03    8.7316755632E-01    4.1432570017E-01   -1.8685803143E+00    7.1299543087E-02
    9.4509900000E-03    8.7332778815E-01    4.1445571337E-01   -1.8678136243E+00    7.1299881004E-02
    9.4514900000E-03    8.7348758768E-01    4.1458526563E-01   -1.8670491282E+00    7.1300218499E-02
    9.4519900000E-03    8.7364695208E-01    4.1471435680E-01   -1.8662868340E+00    7.1300555571E-02
    9.4524900000E-03    8.7380587852E-01    4.1484298672E-01   -1.8655267491E+00    7.1300892221E-02
    9.4529900000E-03    8.7396436419E-01    4.1497115526E-01   -1.8647688812E+00    7.1301228447E-02
    9.4534900000E-03    8.7412240626E-01    4.1509886227E-01   -1.8640132378E+00    7.1301564251E-02
    9.4539900000E-03    8.7428000194E-01    4.1522610763E-01   -1.8632598266E+00    7.1301899632E-02
    9.4544900000E-03    8.7443714841E-01    4.1535289122E-01   -1.8625086549E+00    7.1302234591E-02
    9.4549900000E-03    8.7459384288E-01    4.1547921292E-01   -1.8617597304E+00    7.1302569128E-02
    9.4554900000E-03    8.7475008256E-01    4.1560507263E-01   -1.8610130606E+00    7.1302903243E-02
    9.4559900000E-03    8.7490586466E-01    4.1573047025E-01   -1.8602686528E+00    7.1303236936E-02
    9.4564900000E-03    8.7506118639E-01    4.1585540569E-01   -1.8595265144E+00    7.1303570209E-02
    9.4569900000E-03    8.7521604499E-01    4.1597987887E-01   -1.8587866530E+00    7.1303903062E-02
    9.4574900000E-03    8.7537043769E-01    4.1610388970E-01   -1.8580490759E+00    7.1304235494E-02
    9.4579900000E-03    8.7552436171E-01    4.1622743811E-01   -1.8573137904E+00    7.1304567508E-02
    9.4584900000E-03    8.7567781431E-01    4.1635052405E-01   -1.8565808039E+00    7.1304899103E-02
    9.4589900000E-03    8.7583079273E-01    4.1647314745E-01   -1.8558501236E+00    7.1305230280E-02
    9.4594900000E-03    8.7598329423E-01    4.1659530827E-01   -1.8551217568E+00    7.1305561040E-02
    9.4599900000E-03    8.7613531607E-01    4.1671700646E-01   -1.8543957108E+00    7.1305891384E-02
    9.4604900000E-03    8.7628685552E-01    4.1683824198E-01   -1.8536719929E+00    7.1306221312E-02
    9.4609900000E-03    8.7643790984E-01    4.1695901481E-01   -1.8529506101E+00    7.1306550827E-02
    9.4614900000E-03    8.7658847633E-01    4.1707932492E-01   -1.8522315698E+00    7.1306879928E-02
    9.4619900000E-03    8.7673855226E-01    4.1719917229E-01   -1.8515148790E+00    7.1307208617E-02
    9.4624900000E-03    8.7688813493E-01    4.1731855692E-01   -1.8508005448E+00    7.1307536895E-02
    9.4629900000E-03    8.7703722165E-01    4.1743747880E-01   -1.8500885744E+00    7.1307864763E-02
    9.4634900000E-03    8.7718580970E-01    4.1755593792E-01   -1.8493789748E+00    7.1308192222E-02
    9.4639900000E-03    8.7733389642E-01    4.1767393431E-01   -1.8486717530E+00    7.1308519274E-02
    9.4644900000E-03    8.7748147911E-01    4.1779146797E-01   -1.8479669162E+00    7.1308845921E-02
    9.4649900000E-03    8.7762855511E-01    4.1790853892E-01   -1.8472644712E+00    7.1309172162E-02
    9.4654900000E-03    8.7777512174E-01    4.1802514719E-01   -1.8465644251E+00    7.1309498001E-02
    9.4659900000E-03    8.7792117635E-01    4.1814129281E-01   -1.8458667847E+00    7.1309823438E-02
    9.4664900000E-03    8.7806671629E-01    4.1825697583E-01   -1.8451715571E+00    7.1310148475E-02
    9.4669900000E-03    8.7821173890E-01    4.1837219628E-01   -1.8444787490E+00    7.1310473114E-02
    9.4674900000E-03    8.7835624155E-01    4.1848695422E-01   -1.8437883674E+00    7.1310797356E-02
    9.4679900000E-03    8.7850022160E-01    4.1860124969E-01   -1.8431004191E+00    7.1311121203E-02
    9.4684900000E-03    8.7864367644E-01    4.1871508277E-01   -1.8424149108E+00    7.1311444657E-02
    9.4689900000E-03    8.7878660344E-01    4.1882845352E-01   -1.8417318495E+00    7.1311767720E-02
    9.4694900000E-03    8.7892900000E-01    4.1894136201E-01   -1.8410512417E+00    7.1312090394E-02
    9.4699900000E-03    8.7907086350E-01    4.1905380832E-01   -1.8403730943E+00    7.1312412680E-02
    9.4704900000E-03    8.7921219136E-01    4.1916579253E-01   -1.8396974140E+00    7.1312734581E-02
    9.4709900000E-03    8.7935298098E-01    4.1927731473E-01   -1.8390242074E+00    7.1313056099E-02
    9.4714900000E-03    8.7949322979E-01    4.1938837502E-01   -1.8383534812E+00    7.1313377235E-02
    9.4719900000E-03    8.7963293522E-01    4.1949897349E-01   -1.8376852420E+00    7.1313697993E-02
    9.4724900000E-03    8.7977209468E-01    4.1960911026E-01   -1.8370194964E+00    7.1314018374E-02
