 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_pwO_nfp2_A6.nc                                                                                                                                              
 dt=   1.9999999999999999E-007
 steps=      1000000
 x0=   7.0000000000000007E-002    3.077400000000000      
   -3.141590000000000     
 u=    100.0000000000000     
 v_perp=    5000.000000000000     
 
time(s)         r       z        zeta      s
    1.1189800000E-02    1.0068866443E+00    3.4826456329E-02   -2.9881570953E+00    6.9966912255E-02
    1.1199800000E-02    1.0068877675E+00    3.4893296237E-02   -2.9878937600E+00    6.9966042711E-02
    1.1209800000E-02    1.0068888128E+00    3.4958572371E-02   -2.9876372080E+00    6.9965171952E-02
    1.1219800000E-02    1.0068897799E+00    3.5022283172E-02   -2.9873874477E+00    6.9964300015E-02
    1.1229800000E-02    1.0068906684E+00    3.5084427147E-02   -2.9871444873E+00    6.9963426941E-02
    1.1239800000E-02    1.0068914781E+00    3.5145002861E-02   -2.9869083344E+00    6.9962552769E-02
    1.1249800000E-02    1.0068922085E+00    3.5204008942E-02   -2.9866789965E+00    6.9961677537E-02
    1.1259800000E-02    1.0068928595E+00    3.5261444080E-02   -2.9864564808E+00    6.9960801286E-02
    1.1269800000E-02    1.0068934306E+00    3.5317307025E-02   -2.9862407942E+00    6.9959924056E-02
    1.1279800000E-02    1.0068939218E+00    3.5371596589E-02   -2.9860319433E+00    6.9959045884E-02
    1.1289800000E-02    1.0068943327E+00    3.5424311646E-02   -2.9858299342E+00    6.9958166812E-02
    1.1299800000E-02    1.0068946631E+00    3.5475451130E-02   -2.9856347729E+00    6.9957286880E-02
    1.1309800000E-02    1.0068949128E+00    3.5525014039E-02   -2.9854464651E+00    6.9956406126E-02
    1.1319800000E-02    1.0068950816E+00    3.5572999431E-02   -2.9852650160E+00    6.9955524591E-02
    1.1329800000E-02    1.0068951692E+00    3.5619406425E-02   -2.9850904308E+00    6.9954642315E-02
    1.1339800000E-02    1.0068951755E+00    3.5664234203E-02   -2.9849227142E+00    6.9953759338E-02
    1.1349800000E-02    1.0068951004E+00    3.5707482006E-02   -2.9847618704E+00    6.9952875700E-02
    1.1359800000E-02    1.0068949437E+00    3.5749149141E-02   -2.9846079038E+00    6.9951991441E-02
    1.1369800000E-02    1.0068947052E+00    3.5789234971E-02   -2.9844608180E+00    6.9951106602E-02
    1.1379800000E-02    1.0068943848E+00    3.5827738926E-02   -2.9843206165E+00    6.9950221223E-02
    1.1389800000E-02    1.0068939825E+00    3.5864660492E-02   -2.9841873025E+00    6.9949335344E-02
    1.1399800000E-02    1.0068934981E+00    3.5899999223E-02   -2.9840608790E+00    6.9948449006E-02
    1.1409800000E-02    1.0068929316E+00    3.5933754728E-02   -2.9839413483E+00    6.9947562249E-02
    1.1419800000E-02    1.0068922829E+00    3.5965926682E-02   -2.9838287128E+00    6.9946675113E-02
    1.1429800000E-02    1.0068915519E+00    3.5996514820E-02   -2.9837229745E+00    6.9945787640E-02
    1.1439800000E-02    1.0068907386E+00    3.6025518938E-02   -2.9836241349E+00    6.9944899870E-02
    1.1449800000E-02    1.0068898430E+00    3.6052938895E-02   -2.9835321953E+00    6.9944011843E-02
    1.1459800000E-02    1.0068888651E+00    3.6078774611E-02   -2.9834471568E+00    6.9943123601E-02
    1.1469800000E-02    1.0068878049E+00    3.6103026066E-02   -2.9833690201E+00    6.9942235183E-02
    1.1479800000E-02    1.0068866625E+00    3.6125693303E-02   -2.9832977855E+00    6.9941346631E-02
    1.1489800000E-02    1.0068854378E+00    3.6146776428E-02   -2.9832334531E+00    6.9940457985E-02
    1.1499800000E-02    1.0068841309E+00    3.6166275604E-02   -2.9831760226E+00    6.9939569286E-02
    1.1509800000E-02    1.0068827419E+00    3.6184191059E-02   -2.9831254936E+00    6.9938680575E-02
    1.1519800000E-02    1.0068812709E+00    3.6200523083E-02   -2.9830818651E+00    6.9937791893E-02
    1.1529800000E-02    1.0068797179E+00    3.6215272024E-02   -2.9830451359E+00    6.9936903280E-02
    1.1539800000E-02    1.0068780832E+00    3.6228438294E-02   -2.9830153047E+00    6.9936014777E-02
    1.1549800000E-02    1.0068763667E+00    3.6240022366E-02   -2.9829923695E+00    6.9935126426E-02
    1.1559800000E-02    1.0068745687E+00    3.6250024773E-02   -2.9829763283E+00    6.9934238266E-02
    1.1569800000E-02    1.0068726893E+00    3.6258446112E-02   -2.9829671786E+00    6.9933350339E-02
    1.1579800000E-02    1.0068707287E+00    3.6265287039E-02   -2.9829649178E+00    6.9932462686E-02
    1.1589800000E-02    1.0068686871E+00    3.6270548271E-02   -2.9829695427E+00    6.9931575347E-02
    1.1599800000E-02    1.0068665646E+00    3.6274230588E-02   -2.9829810500E+00    6.9930688363E-02
    1.1609800000E-02    1.0068643615E+00    3.6276334830E-02   -2.9829994361E+00    6.9929801775E-02
    1.1619800000E-02    1.0068620780E+00    3.6276861899E-02   -2.9830246970E+00    6.9928915624E-02
    1.1629800000E-02    1.0068597144E+00    3.6275812757E-02   -2.9830568284E+00    6.9928029950E-02
    1.1639800000E-02    1.0068572709E+00    3.6273188428E-02   -2.9830958256E+00    6.9927144794E-02
    1.1649800000E-02    1.0068547478E+00    3.6268989997E-02   -2.9831416839E+00    6.9926260197E-02
    1.1659800000E-02    1.0068521454E+00    3.6263218610E-02   -2.9831943979E+00    6.9925376200E-02
    1.1669800000E-02    1.0068494639E+00    3.6255875472E-02   -2.9832539623E+00    6.9924492843E-02
    1.1679800000E-02    1.0068467037E+00    3.6246961853E-02   -2.9833203710E+00    6.9923610167E-02
    1.1689800000E-02    1.0068438652E+00    3.6236479080E-02   -2.9833936180E+00    6.9922728212E-02
    1.1699800000E-02    1.0068409486E+00    3.6224428543E-02   -2.9834736969E+00    6.9921847019E-02
    1.1709800000E-02    1.0068379544E+00    3.6210811692E-02   -2.9835606009E+00    6.9920966628E-02
    1.1719800000E-02    1.0068348829E+00    3.6195630038E-02   -2.9836543229E+00    6.9920087080E-02
    1.1729800000E-02    1.0068317344E+00    3.6178885152E-02   -2.9837548556E+00    6.9919208415E-02
    1.1739800000E-02    1.0068285095E+00    3.6160578668E-02   -2.9838621913E+00    6.9918330674E-02
    1.1749800000E-02    1.0068252084E+00    3.6140712277E-02   -2.9839763220E+00    6.9917453896E-02
    1.1759800000E-02    1.0068218317E+00    3.6119287732E-02   -2.9840972395E+00    6.9916578122E-02
    1.1769800000E-02    1.0068183797E+00    3.6096306849E-02   -2.9842249351E+00    6.9915703393E-02
    1.1779800000E-02    1.0068148530E+00    3.6071771500E-02   -2.9843594000E+00    6.9914829748E-02
    1.1789800000E-02    1.0068112519E+00    3.6045683621E-02   -2.9845006250E+00    6.9913957227E-02
    1.1799800000E-02    1.0068075771E+00    3.6018045206E-02   -2.9846486006E+00    6.9913085870E-02
    1.1809800000E-02    1.0068038289E+00    3.5988858310E-02   -2.9848033170E+00    6.9912215718E-02
    1.1819800000E-02    1.0068000079E+00    3.5958125049E-02   -2.9849647641E+00    6.9911346809E-02
    1.1829800000E-02    1.0067961145E+00    3.5925847597E-02   -2.9851329316E+00    6.9910479184E-02
    1.1839800000E-02    1.0067921494E+00    3.5892028189E-02   -2.9853078087E+00    6.9909612882E-02
    1.1849800000E-02    1.0067881131E+00    3.5856669122E-02   -2.9854893844E+00    6.9908747944E-02
    1.1859800000E-02    1.0067840062E+00    3.5819772749E-02   -2.9856776475E+00    6.9907884407E-02
    1.1869800000E-02    1.0067798291E+00    3.5781341485E-02   -2.9858725863E+00    6.9907022312E-02
    1.1879800000E-02    1.0067755826E+00    3.5741377806E-02   -2.9860741891E+00    6.9906161698E-02
    1.1889800000E-02    1.0067712671E+00    3.5699884245E-02   -2.9862824435E+00    6.9905302604E-02
    1.1899800000E-02    1.0067668834E+00    3.5656863395E-02   -2.9864973373E+00    6.9904445070E-02
    1.1909800000E-02    1.0067624319E+00    3.5612317910E-02   -2.9867188575E+00    6.9903589134E-02
    1.1919800000E-02    1.0067579135E+00    3.5566250503E-02   -2.9869469912E+00    6.9902734835E-02
    1.1929800000E-02    1.0067533286E+00    3.5518663944E-02   -2.9871817249E+00    6.9901882211E-02
    1.1939800000E-02    1.0067486780E+00    3.5469561064E-02   -2.9874230452E+00    6.9901031303E-02
    1.1949800000E-02    1.0067439623E+00    3.5418944754E-02   -2.9876709380E+00    6.9900182147E-02
    1.1959800000E-02    1.0067391823E+00    3.5366817963E-02   -2.9879253891E+00    6.9899334783E-02
    1.1969800000E-02    1.0067343385E+00    3.5313183699E-02   -2.9881863841E+00    6.9898489249E-02
    1.1979800000E-02    1.0067294318E+00    3.5258045027E-02   -2.9884539081E+00    6.9897645583E-02
    1.1989800000E-02    1.0067244628E+00    3.5201405074E-02   -2.9887279461E+00    6.9896803824E-02
    1.1999800000E-02    1.0067194322E+00    3.5143267024E-02   -2.9890084828E+00    6.9895964008E-02
    1.2009800000E-02    1.0067143409E+00    3.5083634119E-02   -2.9892955024E+00    6.9895126174E-02
    1.2019800000E-02    1.0067091894E+00    3.5022509660E-02   -2.9895889892E+00    6.9894290360E-02
    1.2029800000E-02    1.0067039787E+00    3.4959897007E-02   -2.9898889269E+00    6.9893456603E-02
    1.2039800000E-02    1.0066987094E+00    3.4895799576E-02   -2.9901952990E+00    6.9892624941E-02
    1.2049800000E-02    1.0066933824E+00    3.4830220844E-02   -2.9905080887E+00    6.9891795410E-02
    1.2059800000E-02    1.0066879984E+00    3.4763164343E-02   -2.9908272791E+00    6.9890968049E-02
    1.2069800000E-02    1.0066825582E+00    3.4694633666E-02   -2.9911528529E+00    6.9890142893E-02
    1.2079800000E-02    1.0066770626E+00    3.4624632461E-02   -2.9914847924E+00    6.9889319980E-02
    1.2089800000E-02    1.0066715125E+00    3.4553164435E-02   -2.9918230798E+00    6.9888499347E-02
    1.2099800000E-02    1.0066659087E+00    3.4480233353E-02   -2.9921676970E+00    6.9887681030E-02
    1.2109800000E-02    1.0066602520E+00    3.4405843035E-02   -2.9925186256E+00    6.9886865065E-02
    1.2119800000E-02    1.0066545432E+00    3.4329997362E-02   -2.9928758469E+00    6.9886051489E-02
    1.2129800000E-02    1.0066487833E+00    3.4252700268E-02   -2.9932393420E+00    6.9885240338E-02
    1.2139800000E-02    1.0066429730E+00    3.4173955748E-02   -2.9936090918E+00    6.9884431647E-02
    1.2149800000E-02    1.0066371133E+00    3.4093767850E-02   -2.9939850766E+00    6.9883625453E-02
    1.2159800000E-02    1.0066312050E+00    3.4012140683E-02   -2.9943672769E+00    6.9882821791E-02
    1.2169800000E-02    1.0066252490E+00    3.3929078408E-02   -2.9947556727E+00    6.9882020696E-02
    1.2179800000E-02    1.0066192463E+00    3.3844585246E-02   -2.9951502436E+00    6.9881222203E-02
    1.2189800000E-02    1.0066131976E+00    3.3758665473E-02   -2.9955509692E+00    6.9880426348E-02
    1.2199800000E-02    1.0066071040E+00    3.3671323422E-02   -2.9959578288E+00    6.9879633166E-02
    1.2209800000E-02    1.0066009664E+00    3.3582563481E-02   -2.9963708012E+00    6.9878842691E-02
    1.2219800000E-02    1.0065947856E+00    3.3492390094E-02   -2.9967898652E+00    6.9878054957E-02
    1.2229800000E-02    1.0065885626E+00    3.3400807762E-02   -2.9972149994E+00    6.9877270000E-02
    1.2239800000E-02    1.0065822984E+00    3.3307821040E-02   -2.9976461818E+00    6.9876487853E-02
    1.2249800000E-02    1.0065759939E+00    3.3213434541E-02   -2.9980833905E+00    6.9875708550E-02
    1.2259800000E-02    1.0065696501E+00    3.3117652930E-02   -2.9985266033E+00    6.9874932125E-02
    1.2269800000E-02    1.0065632678E+00    3.3020480929E-02   -2.9989757975E+00    6.9874158612E-02
    1.2279800000E-02    1.0065568482E+00    3.2921923317E-02   -2.9994309504E+00    6.9873388043E-02
    1.2289800000E-02    1.0065503921E+00    3.2821984923E-02   -2.9998920389E+00    6.9872620453E-02
    1.2299800000E-02    1.0065439005E+00    3.2720670636E-02   -3.0003590399E+00    6.9871855873E-02
    1.2309800000E-02    1.0065373744E+00    3.2617985396E-02   -3.0008319298E+00    6.9871094338E-02
    1.2319800000E-02    1.0065308149E+00    3.2513934200E-02   -3.0013106849E+00    6.9870335879E-02
    1.2329800000E-02    1.0065242229E+00    3.2408522096E-02   -3.0017952812E+00    6.9869580529E-02
    1.2339800000E-02    1.0065175994E+00    3.2301754189E-02   -3.0022856944E+00    6.9868828320E-02
    1.2349800000E-02    1.0065109454E+00    3.2193635638E-02   -3.0027819002E+00    6.9868079284E-02
    1.2359800000E-02    1.0065042619E+00    3.2084171653E-02   -3.0032838738E+00    6.9867333453E-02
    1.2369800000E-02    1.0064975499E+00    3.1973367500E-02   -3.0037915904E+00    6.9866590858E-02
    1.2379800000E-02    1.0064908106E+00    3.1861228498E-02   -3.0043050247E+00    6.9865851531E-02
    1.2389800000E-02    1.0064840448E+00    3.1747760018E-02   -3.0048241514E+00    6.9865115503E-02
    1.2399800000E-02    1.0064772536E+00    3.1632967487E-02   -3.0053489450E+00    6.9864382804E-02
    1.2409800000E-02    1.0064704380E+00    3.1516856381E-02   -3.0058793795E+00    6.9863653466E-02
    1.2419800000E-02    1.0064635991E+00    3.1399432233E-02   -3.0064154289E+00    6.9862927519E-02
    1.2429800000E-02    1.0064567380E+00    3.1280700624E-02   -3.0069570670E+00    6.9862204992E-02
    1.2439800000E-02    1.0064498556E+00    3.1160667191E-02   -3.0075042673E+00    6.9861485917E-02
    1.2449800000E-02    1.0064429530E+00    3.1039337621E-02   -3.0080570030E+00    6.9860770323E-02
    1.2459800000E-02    1.0064360312E+00    3.0916717655E-02   -3.0086152473E+00    6.9860058240E-02
    1.2469800000E-02    1.0064290914E+00    3.0792813084E-02   -3.0091789729E+00    6.9859349696E-02
    1.2479800000E-02    1.0064221345E+00    3.0667629752E-02   -3.0097481526E+00    6.9858644721E-02
    1.2489800000E-02    1.0064151616E+00    3.0541173552E-02   -3.0103227587E+00    6.9857943344E-02
    1.2499800000E-02    1.0064081737E+00    3.0413450432E-02   -3.0109027636E+00    6.9857245593E-02
    1.2509800000E-02    1.0064011720E+00    3.0284466388E-02   -3.0114881391E+00    6.9856551498E-02
    1.2519800000E-02    1.0063941575E+00    3.0154227468E-02   -3.0120788572E+00    6.9855861085E-02
    1.2529800000E-02    1.0063871312E+00    3.0022739771E-02   -3.0126748894E+00    6.9855174384E-02
    1.2539800000E-02    1.0063800942E+00    2.9890009445E-02   -3.0132762071E+00    6.9854491421E-02
    1.2549800000E-02    1.0063730476E+00    2.9756042691E-02   -3.0138827815E+00    6.9853812224E-02
    1.2559800000E-02    1.0063659924E+00    2.9620845757E-02   -3.0144945836E+00    6.9853136821E-02
    1.2569800000E-02    1.0063589297E+00    2.9484424942E-02   -3.0151115843E+00    6.9852465238E-02
    1.2579800000E-02    1.0063518606E+00    2.9346786596E-02   -3.0157337540E+00    6.9851797502E-02
    1.2589800000E-02    1.0063447862E+00    2.9207937117E-02   -3.0163610634E+00    6.9851133640E-02
    1.2599800000E-02    1.0063377074E+00    2.9067882952E-02   -3.0169934824E+00    6.9850473678E-02
    1.2609800000E-02    1.0063306254E+00    2.8926630598E-02   -3.0176309813E+00    6.9849817641E-02
    1.2619800000E-02    1.0063235412E+00    2.8784186599E-02   -3.0182735297E+00    6.9849165557E-02
    1.2629800000E-02    1.0063164560E+00    2.8640557551E-02   -3.0189210975E+00    6.9848517449E-02
    1.2639800000E-02    1.0063093707E+00    2.8495750096E-02   -3.0195736539E+00    6.9847873344E-02
    1.2649800000E-02    1.0063022864E+00    2.8349770923E-02   -3.0202311684E+00    6.9847233266E-02
    1.2659800000E-02    1.0062952043E+00    2.8202626772E-02   -3.0208936100E+00    6.9846597240E-02
    1.2669800000E-02    1.0062881253E+00    2.8054324428E-02   -3.0215609476E+00    6.9845965291E-02
    1.2679800000E-02    1.0062810505E+00    2.7904870725E-02   -3.0222331499E+00    6.9845337443E-02
    1.2689800000E-02    1.0062739810E+00    2.7754272545E-02   -3.0229101856E+00    6.9844713720E-02
    1.2699800000E-02    1.0062669179E+00    2.7602536814E-02   -3.0235920230E+00    6.9844094145E-02
    1.2709800000E-02    1.0062598621E+00    2.7449670508E-02   -3.0242786303E+00    6.9843478743E-02
    1.2719800000E-02    1.0062528148E+00    2.7295680648E-02   -3.0249699755E+00    6.9842867536E-02
    1.2729800000E-02    1.0062457771E+00    2.7140574302E-02   -3.0256660265E+00    6.9842260548E-02
    1.2739800000E-02    1.0062387498E+00    2.6984358584E-02   -3.0263667511E+00    6.9841657800E-02
    1.2749800000E-02    1.0062317342E+00    2.6827040652E-02   -3.0270721166E+00    6.9841059317E-02
    1.2759800000E-02    1.0062247313E+00    2.6668627713E-02   -3.0277820906E+00    6.9840465119E-02
    1.2769800000E-02    1.0062177420E+00    2.6509127018E-02   -3.0284966402E+00    6.9839875229E-02
    1.2779800000E-02    1.0062107675E+00    2.6348545862E-02   -3.0292157324E+00    6.9839289668E-02
    1.2789800000E-02    1.0062038088E+00    2.6186891585E-02   -3.0299393341E+00    6.9838708459E-02
    1.2799800000E-02    1.0061968668E+00    2.6024171575E-02   -3.0306674121E+00    6.9838131622E-02
    1.2809800000E-02    1.0061899427E+00    2.5860393259E-02   -3.0313999328E+00    6.9837559177E-02
    1.2819800000E-02    1.0061830375E+00    2.5695564113E-02   -3.0321368628E+00    6.9836991147E-02
    1.2829800000E-02    1.0061761522E+00    2.5529691655E-02   -3.0328781682E+00    6.9836427551E-02
    1.2839800000E-02    1.0061692877E+00    2.5362783446E-02   -3.0336238151E+00    6.9835868409E-02
    1.2849800000E-02    1.0061624452E+00    2.5194847091E-02   -3.0343737696E+00    6.9835313742E-02
    1.2859800000E-02    1.0061556256E+00    2.5025890238E-02   -3.0351279973E+00    6.9834763568E-02
    1.2869800000E-02    1.0061488299E+00    2.4855920580E-02   -3.0358864640E+00    6.9834217908E-02
    1.2879800000E-02    1.0061420592E+00    2.4684945849E-02   -3.0366491351E+00    6.9833676781E-02
    1.2889800000E-02    1.0061353144E+00    2.4512973822E-02   -3.0374159760E+00    6.9833140204E-02
    1.2899800000E-02    1.0061285966E+00    2.4340012317E-02   -3.0381869520E+00    6.9832608198E-02
    1.2909800000E-02    1.0061219067E+00    2.4166069194E-02   -3.0389620281E+00    6.9832080780E-02
    1.2919800000E-02    1.0061152456E+00    2.3991152356E-02   -3.0397411692E+00    6.9831557969E-02
    1.2929800000E-02    1.0061086144E+00    2.3815269744E-02   -3.0405243402E+00    6.9831039782E-02
    1.2939800000E-02    1.0061020141E+00    2.3638429345E-02   -3.0413115057E+00    6.9830526236E-02
    1.2949800000E-02    1.0060954456E+00    2.3460639181E-02   -3.0421026302E+00    6.9830017350E-02
    1.2959800000E-02    1.0060889098E+00    2.3281907320E-02   -3.0428976782E+00    6.9829513141E-02
    1.2969800000E-02    1.0060824078E+00    2.3102241865E-02   -3.0436966138E+00    6.9829013624E-02
    1.2979800000E-02    1.0060759404E+00    2.2921650964E-02   -3.0444994014E+00    6.9828518818E-02
    1.2989800000E-02    1.0060695087E+00    2.2740142802E-02   -3.0453060047E+00    6.9828028737E-02
    1.2999800000E-02    1.0060631135E+00    2.2557725602E-02   -3.0461163878E+00    6.9827543399E-02
    1.3009800000E-02    1.0060567558E+00    2.2374407629E-02   -3.0469305144E+00    6.9827062819E-02
    1.3019800000E-02    1.0060504364E+00    2.2190197185E-02   -3.0477483481E+00    6.9826587012E-02
    1.3029800000E-02    1.0060441564E+00    2.2005102611E-02   -3.0485698524E+00    6.9826115994E-02
    1.3039800000E-02    1.0060379167E+00    2.1819132287E-02   -3.0493949907E+00    6.9825649781E-02
    1.3049800000E-02    1.0060317180E+00    2.1632294630E-02   -3.0502237263E+00    6.9825188386E-02
    1.3059800000E-02    1.0060255614E+00    2.1444598095E-02   -3.0510560223E+00    6.9824731824E-02
    1.3069800000E-02    1.0060194477E+00    2.1256051173E-02   -3.0518918418E+00    6.9824280110E-02
    1.3079800000E-02    1.0060133778E+00    2.1066662394E-02   -3.0527311477E+00    6.9823833259E-02
    1.3089800000E-02    1.0060073525E+00    2.0876440324E-02   -3.0535739028E+00    6.9823391282E-02
    1.3099800000E-02    1.0060013728E+00    2.0685393566E-02   -3.0544200697E+00    6.9822954195E-02
    1.3109800000E-02    1.0059954395E+00    2.0493530757E-02   -3.0552696112E+00    6.9822522011E-02
    1.3119800000E-02    1.0059895535E+00    2.0300860573E-02   -3.0561224895E+00    6.9822094743E-02
    1.3129800000E-02    1.0059837155E+00    2.0107391722E-02   -3.0569786672E+00    6.9821672403E-02
    1.3139800000E-02    1.0059779265E+00    1.9913132950E-02   -3.0578381065E+00    6.9821255004E-02
    1.3149800000E-02    1.0059721872E+00    1.9718093037E-02   -3.0587007696E+00    6.9820842559E-02
    1.3159800000E-02    1.0059664985E+00    1.9522280797E-02   -3.0595666184E+00    6.9820435080E-02
    1.3169800000E-02    1.0059608611E+00    1.9325705079E-02   -3.0604356150E+00    6.9820032579E-02
    1.3179800000E-02    1.0059552760E+00    1.9128374765E-02   -3.0613077212E+00    6.9819635068E-02
    1.3189800000E-02    1.0059497438E+00    1.8930298772E-02   -3.0621828987E+00    6.9819242557E-02
    1.3199800000E-02    1.0059442654E+00    1.8731486048E-02   -3.0630611093E+00    6.9818855059E-02
    1.3209800000E-02    1.0059388416E+00    1.8531945576E-02   -3.0639423144E+00    6.9818472583E-02
    1.3219800000E-02    1.0059334731E+00    1.8331686370E-02   -3.0648264756E+00    6.9818095142E-02
    1.3229800000E-02    1.0059281607E+00    1.8130717479E-02   -3.0657135542E+00    6.9817722745E-02
    1.3239800000E-02    1.0059229050E+00    1.7929047981E-02   -3.0666035115E+00    6.9817355404E-02
    1.3249800000E-02    1.0059177070E+00    1.7726686986E-02   -3.0674963086E+00    6.9816993127E-02
    1.3259800000E-02    1.0059125673E+00    1.7523643636E-02   -3.0683919068E+00    6.9816635925E-02
    1.3269800000E-02    1.0059074866E+00    1.7319927105E-02   -3.0692902670E+00    6.9816283807E-02
    1.3279800000E-02    1.0059024656E+00    1.7115546594E-02   -3.0701913501E+00    6.9815936784E-02
    1.3289800000E-02    1.0058975051E+00    1.6910511338E-02   -3.0710951170E+00    6.9815594864E-02
    1.3299800000E-02    1.0058926058E+00    1.6704830601E-02   -3.0720015284E+00    6.9815258055E-02
    1.3309800000E-02    1.0058877682E+00    1.6498513673E-02   -3.0729105451E+00    6.9814926368E-02
    1.3319800000E-02    1.0058829932E+00    1.6291569878E-02   -3.0738221275E+00    6.9814599811E-02
    1.3329800000E-02    1.0058782814E+00    1.6084008566E-02   -3.0747362363E+00    6.9814278391E-02
    1.3339800000E-02    1.0058736334E+00    1.5875839116E-02   -3.0756528318E+00    6.9813962118E-02
    1.3349800000E-02    1.0058690499E+00    1.5667070935E-02   -3.0765718744E+00    6.9813650999E-02
    1.3359800000E-02    1.0058645316E+00    1.5457713457E-02   -3.0774933245E+00    6.9813345041E-02
    1.3369800000E-02    1.0058600789E+00    1.5247776145E-02   -3.0784171421E+00    6.9813044253E-02
    1.3379800000E-02    1.0058556927E+00    1.5037268487E-02   -3.0793432876E+00    6.9812748642E-02
    1.3389800000E-02    1.0058513735E+00    1.4826199999E-02   -3.0802717208E+00    6.9812458214E-02
    1.3399800000E-02    1.0058471218E+00    1.4614580222E-02   -3.0812024018E+00    6.9812172977E-02
    1.3409800000E-02    1.0058429383E+00    1.4402418723E-02   -3.0821352906E+00    6.9811892938E-02
    1.3419800000E-02    1.0058388236E+00    1.4189725096E-02   -3.0830703469E+00    6.9811618103E-02
    1.3429800000E-02    1.0058347781E+00    1.3976508958E-02   -3.0840075307E+00    6.9811348479E-02
    1.3439800000E-02    1.0058308026E+00    1.3762779950E-02   -3.0849468015E+00    6.9811084071E-02
    1.3449800000E-02    1.0058268975E+00    1.3548547741E-02   -3.0858881191E+00    6.9810824886E-02
    1.3459800000E-02    1.0058230633E+00    1.3333822019E-02   -3.0868314431E+00    6.9810570929E-02
    1.3469800000E-02    1.0058193007E+00    1.3118612499E-02   -3.0877767329E+00    6.9810322206E-02
    1.3479800000E-02    1.0058156100E+00    1.2902928918E-02   -3.0887239481E+00    6.9810078723E-02
    1.3489800000E-02    1.0058119918E+00    1.2686781034E-02   -3.0896730481E+00    6.9809840485E-02
    1.3499800000E-02    1.0058084467E+00    1.2470178630E-02   -3.0906239923E+00    6.9809607496E-02
    1.3509800000E-02    1.0058049751E+00    1.2253131508E-02   -3.0915767399E+00    6.9809379762E-02
    1.3519800000E-02    1.0058015774E+00    1.2035649495E-02   -3.0925312502E+00    6.9809157287E-02
    1.3529800000E-02    1.0057982541E+00    1.1817742434E-02   -3.0934874823E+00    6.9808940076E-02
    1.3539800000E-02    1.0057950058E+00    1.1599420194E-02   -3.0944453955E+00    6.9808728134E-02
    1.3549800000E-02    1.0057918327E+00    1.1380692660E-02   -3.0954049488E+00    6.9808521464E-02
    1.3559800000E-02    1.0057887354E+00    1.1161569738E-02   -3.0963661012E+00    6.9808320070E-02
    1.3569800000E-02    1.0057857143E+00    1.0942061354E-02   -3.0973288117E+00    6.9808123957E-02
    1.3579800000E-02    1.0057827697E+00    1.0722177452E-02   -3.0982930393E+00    6.9807933127E-02
    1.3589800000E-02    1.0057799022E+00    1.0501927996E-02   -3.0992587429E+00    6.9807747586E-02
    1.3599800000E-02    1.0057771120E+00    1.0281322965E-02   -3.1002258813E+00    6.9807567335E-02
    1.3609800000E-02    1.0057743995E+00    1.0060372359E-02   -3.1011944132E+00    6.9807392378E-02
    1.3619800000E-02    1.0057717652E+00    9.8390861920E-03   -3.1021642975E+00    6.9807222718E-02
    1.3629800000E-02    1.0057692093E+00    9.6174744976E-03   -3.1031354929E+00    6.9807058358E-02
    1.3639800000E-02    1.0057667322E+00    9.3955473237E-03   -3.1041079581E+00    6.9806899301E-02
    1.3649800000E-02    1.0057643342E+00    9.1733147348E-03   -3.1050816516E+00    6.9806745549E-02
    1.3659800000E-02    1.0057620156E+00    8.9507868104E-03   -3.1060565321E+00    6.9806597105E-02
    1.3669800000E-02    1.0057597769E+00    8.7279736452E-03   -3.1070325581E+00    6.9806453971E-02
    1.3679800000E-02    1.0057576182E+00    8.5048853482E-03   -3.1080096883E+00    6.9806316149E-02
    1.3689800000E-02    1.0057555398E+00    8.2815320426E-03   -3.1089878809E+00    6.9806183641E-02
    1.3699800000E-02    1.0057535420E+00    8.0579238649E-03   -3.1099670946E+00    6.9806056449E-02
    1.3709800000E-02    1.0057516251E+00    7.8340709651E-03   -3.1109472877E+00    6.9805934574E-02
    1.3719800000E-02    1.0057497894E+00    7.6099835053E-03   -3.1119284187E+00    6.9805818018E-02
    1.3729800000E-02    1.0057480350E+00    7.3856716604E-03   -3.1129104459E+00    6.9805706783E-02
    1.3739800000E-02    1.0057463622E+00    7.1611456165E-03   -3.1138933275E+00    6.9805600869E-02
    1.3749800000E-02    1.0057447712E+00    6.9364155713E-03   -3.1148770221E+00    6.9805500278E-02
    1.3759800000E-02    1.0057432622E+00    6.7114917331E-03   -3.1158614877E+00    6.9805405011E-02
    1.3769800000E-02    1.0057418354E+00    6.4863843206E-03   -3.1168466827E+00    6.9805315068E-02
    1.3779800000E-02    1.0057404910E+00    6.2611035623E-03   -3.1178325653E+00    6.9805230451E-02
    1.3789800000E-02    1.0057392292E+00    6.0356596962E-03   -3.1188190938E+00    6.9805151159E-02
    1.3799800000E-02    1.0057380502E+00    5.8100629691E-03   -3.1198062262E+00    6.9805077194E-02
    1.3809800000E-02    1.0057369540E+00    5.5843236361E-03   -3.1207939208E+00    6.9805008555E-02
    1.3819800000E-02    1.0057359408E+00    5.3584519606E-03   -3.1217821358E+00    6.9804945243E-02
    1.3829800000E-02    1.0057350107E+00    5.1324582131E-03   -3.1227708292E+00    6.9804887257E-02
