 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_pwO_nfp2_A6.nc                                                                                                                                              
 dt=   1.9999999999999999E-007
 steps=      1000000
 x0=   7.0000000000000007E-002    3.077400000000000      
   -3.141590000000000     
 u=    100.0000000000000     
 v_perp=    3000.000000000000     
 
time(s)         r       z        zeta      s
    5.6499800000E-02    1.0062842382E+00   -1.5044720626E-02   -3.2274668609E+00    6.9814952577E-02
    5.6509800000E-02    1.0062926299E+00   -1.5227998982E-02   -3.2282613872E+00    6.9815209596E-02
    5.6519800000E-02    1.0063010494E+00   -1.5410770096E-02   -3.2290538411E+00    6.9815468112E-02
    5.6529800000E-02    1.0063094960E+00   -1.5593030977E-02   -3.2298442100E+00    6.9815728121E-02
    5.6539800000E-02    1.0063179694E+00   -1.5774778648E-02   -3.2306324813E+00    6.9815989623E-02
    5.6549800000E-02    1.0063264691E+00   -1.5956010137E-02   -3.2314186424E+00    6.9816252612E-02
    5.6559800000E-02    1.0063349946E+00   -1.6136722484E-02   -3.2322026808E+00    6.9816517087E-02
    5.6569800000E-02    1.0063435455E+00   -1.6316912738E-02   -3.2329845839E+00    6.9816783045E-02
    5.6579800000E-02    1.0063521213E+00   -1.6496577956E-02   -3.2337643392E+00    6.9817050482E-02
    5.6589800000E-02    1.0063607215E+00   -1.6675715207E-02   -3.2345419342E+00    6.9817319396E-02
    5.6599800000E-02    1.0063693457E+00   -1.6854321567E-02   -3.2353173565E+00    6.9817589783E-02
    5.6609800000E-02    1.0063779934E+00   -1.7032394124E-02   -3.2360905936E+00    6.9817861642E-02
    5.6619800000E-02    1.0063866640E+00   -1.7209929975E-02   -3.2368616330E+00    6.9818134968E-02
    5.6629800000E-02    1.0063953572E+00   -1.7386926226E-02   -3.2376304624E+00    6.9818409759E-02
    5.6639800000E-02    1.0064040724E+00   -1.7563379992E-02   -3.2383970694E+00    6.9818686011E-02
    5.6649800000E-02    1.0064128092E+00   -1.7739288401E-02   -3.2391614416E+00    6.9818963723E-02
    5.6659800000E-02    1.0064215671E+00   -1.7914648588E-02   -3.2399235667E+00    6.9819242890E-02
    5.6669800000E-02    1.0064303455E+00   -1.8089457700E-02   -3.2406834324E+00    6.9819523509E-02
    5.6679800000E-02    1.0064391441E+00   -1.8263712892E-02   -3.2414410262E+00    6.9819805578E-02
    5.6689800000E-02    1.0064479623E+00   -1.8437411330E-02   -3.2421963361E+00    6.9820089093E-02
    5.6699800000E-02    1.0064567996E+00   -1.8610550192E-02   -3.2429493497E+00    6.9820374051E-02
    5.6709800000E-02    1.0064656556E+00   -1.8783126662E-02   -3.2437000549E+00    6.9820660449E-02
    5.6719800000E-02    1.0064745298E+00   -1.8955137939E-02   -3.2444484393E+00    6.9820948284E-02
    5.6729800000E-02    1.0064834216E+00   -1.9126581228E-02   -3.2451944908E+00    6.9821237552E-02
    5.6739800000E-02    1.0064923305E+00   -1.9297453747E-02   -3.2459381974E+00    6.9821528251E-02
    5.6749800000E-02    1.0065012561E+00   -1.9467752725E-02   -3.2466795468E+00    6.9821820377E-02
    5.6759800000E-02    1.0065101979E+00   -1.9637475397E-02   -3.2474185269E+00    6.9822113926E-02
    5.6769800000E-02    1.0065191554E+00   -1.9806619015E-02   -3.2481551256E+00    6.9822408896E-02
    5.6779800000E-02    1.0065281280E+00   -1.9975180835E-02   -3.2488893310E+00    6.9822705282E-02
    5.6789800000E-02    1.0065371153E+00   -2.0143158128E-02   -3.2496211310E+00    6.9823003083E-02
    5.6799800000E-02    1.0065461168E+00   -2.0310548174E-02   -3.2503505136E+00    6.9823302294E-02
    5.6809800000E-02    1.0065551319E+00   -2.0477348263E-02   -3.2510774668E+00    6.9823602911E-02
    5.6819800000E-02    1.0065641601E+00   -2.0643555697E-02   -3.2518019786E+00    6.9823904933E-02
    5.6829800000E-02    1.0065732010E+00   -2.0809167789E-02   -3.2525240372E+00    6.9824208354E-02
    5.6839800000E-02    1.0065822541E+00   -2.0974181860E-02   -3.2532436306E+00    6.9824513172E-02
    5.6849800000E-02    1.0065913187E+00   -2.1138595245E-02   -3.2539607470E+00    6.9824819382E-02
    5.6859800000E-02    1.0066003945E+00   -2.1302405288E-02   -3.2546753746E+00    6.9825126982E-02
    5.6869800000E-02    1.0066094808E+00   -2.1465609345E-02   -3.2553875015E+00    6.9825435969E-02
    5.6879800000E-02    1.0066185773E+00   -2.1628204781E-02   -3.2560971160E+00    6.9825746337E-02
    5.6889800000E-02    1.0066276833E+00   -2.1790188974E-02   -3.2568042062E+00    6.9826058084E-02
    5.6899800000E-02    1.0066367984E+00   -2.1951559313E-02   -3.2575087606E+00    6.9826371206E-02
    5.6909800000E-02    1.0066459220E+00   -2.2112313196E-02   -3.2582107673E+00    6.9826685700E-02
    5.6919800000E-02    1.0066550536E+00   -2.2272448033E-02   -3.2589102148E+00    6.9827001561E-02
    5.6929800000E-02    1.0066641927E+00   -2.2431961247E-02   -3.2596070914E+00    6.9827318787E-02
    5.6939800000E-02    1.0066733388E+00   -2.2590850269E-02   -3.2603013854E+00    6.9827637372E-02
    5.6949800000E-02    1.0066824913E+00   -2.2749112543E-02   -3.2609930854E+00    6.9827957314E-02
    5.6959800000E-02    1.0066916498E+00   -2.2906745524E-02   -3.2616821797E+00    6.9828278609E-02
    5.6969800000E-02    1.0067008136E+00   -2.3063746678E-02   -3.2623686570E+00    6.9828601252E-02
    5.6979800000E-02    1.0067099824E+00   -2.3220113483E-02   -3.2630525056E+00    6.9828925241E-02
    5.6989800000E-02    1.0067191555E+00   -2.3375843427E-02   -3.2637337141E+00    6.9829250570E-02
    5.6999800000E-02    1.0067283324E+00   -2.3530934010E-02   -3.2644122711E+00    6.9829577237E-02
    5.7009800000E-02    1.0067375127E+00   -2.3685382743E-02   -3.2650881653E+00    6.9829905236E-02
    5.7019800000E-02    1.0067466957E+00   -2.3839187149E-02   -3.2657613853E+00    6.9830234565E-02
    5.7029800000E-02    1.0067558810E+00   -2.3992344762E-02   -3.2664319197E+00    6.9830565220E-02
    5.7039800000E-02    1.0067650680E+00   -2.4144853128E-02   -3.2670997573E+00    6.9830897195E-02
    5.7049800000E-02    1.0067742562E+00   -2.4296709804E-02   -3.2677648869E+00    6.9831230487E-02
    5.7059800000E-02    1.0067834450E+00   -2.4447912358E-02   -3.2684272971E+00    6.9831565093E-02
    5.7069800000E-02    1.0067926340E+00   -2.4598458370E-02   -3.2690869769E+00    6.9831901007E-02
    5.7079800000E-02    1.0068018226E+00   -2.4748345431E-02   -3.2697439150E+00    6.9832238226E-02
    5.7089800000E-02    1.0068110102E+00   -2.4897571146E-02   -3.2703981004E+00    6.9832576745E-02
    5.7099800000E-02    1.0068201963E+00   -2.5046133128E-02   -3.2710495220E+00    6.9832916561E-02
    5.7109800000E-02    1.0068293805E+00   -2.5194029005E-02   -3.2716981687E+00    6.9833257669E-02
    5.7119800000E-02    1.0068385621E+00   -2.5341256414E-02   -3.2723440295E+00    6.9833600065E-02
    5.7129800000E-02    1.0068477406E+00   -2.5487813005E-02   -3.2729870935E+00    6.9833943744E-02
    5.7139800000E-02    1.0068569155E+00   -2.5633696439E-02   -3.2736273496E+00    6.9834288702E-02
    5.7149800000E-02    1.0068660863E+00   -2.5778904390E-02   -3.2742647871E+00    6.9834634935E-02
    5.7159800000E-02    1.0068752524E+00   -2.5923434542E-02   -3.2748993950E+00    6.9834982438E-02
    5.7169800000E-02    1.0068844133E+00   -2.6067284593E-02   -3.2755311625E+00    6.9835331207E-02
    5.7179800000E-02    1.0068935684E+00   -2.6210452250E-02   -3.2761600788E+00    6.9835681238E-02
    5.7189800000E-02    1.0069027173E+00   -2.6352935235E-02   -3.2767861331E+00    6.9836032525E-02
    5.7199800000E-02    1.0069118593E+00   -2.6494731278E-02   -3.2774093149E+00    6.9836385065E-02
    5.7209800000E-02    1.0069209939E+00   -2.6635838125E-02   -3.2780296132E+00    6.9836738853E-02
    5.7219800000E-02    1.0069301207E+00   -2.6776253532E-02   -3.2786470176E+00    6.9837093884E-02
    5.7229800000E-02    1.0069392390E+00   -2.6915975265E-02   -3.2792615174E+00    6.9837450153E-02
    5.7239800000E-02    1.0069483483E+00   -2.7055001104E-02   -3.2798731020E+00    6.9837807657E-02
    5.7249800000E-02    1.0069574481E+00   -2.7193328843E-02   -3.2804817610E+00    6.9838166390E-02
    5.7259800000E-02    1.0069665379E+00   -2.7330956283E-02   -3.2810874838E+00    6.9838526347E-02
    5.7269800000E-02    1.0069756170E+00   -2.7467881240E-02   -3.2816902600E+00    6.9838887525E-02
    5.7279800000E-02    1.0069846851E+00   -2.7604101543E-02   -3.2822900792E+00    6.9839249917E-02
    5.7289800000E-02    1.0069937414E+00   -2.7739615031E-02   -3.2828869310E+00    6.9839613519E-02
    5.7299800000E-02    1.0070027856E+00   -2.7874419555E-02   -3.2834808051E+00    6.9839978327E-02
    5.7309800000E-02    1.0070118170E+00   -2.8008512979E-02   -3.2840716913E+00    6.9840344335E-02
    5.7319800000E-02    1.0070208352E+00   -2.8141893179E-02   -3.2846595792E+00    6.9840711539E-02
    5.7329800000E-02    1.0070298395E+00   -2.8274558042E-02   -3.2852444586E+00    6.9841079933E-02
    5.7339800000E-02    1.0070388294E+00   -2.8406505469E-02   -3.2858263195E+00    6.9841449513E-02
    5.7349800000E-02    1.0070478045E+00   -2.8537733372E-02   -3.2864051517E+00    6.9841820274E-02
    5.7359800000E-02    1.0070567642E+00   -2.8668239674E-02   -3.2869809450E+00    6.9842192210E-02
    5.7369800000E-02    1.0070657078E+00   -2.8798022312E-02   -3.2875536896E+00    6.9842565317E-02
    5.7379800000E-02    1.0070746350E+00   -2.8927079234E-02   -3.2881233753E+00    6.9842939589E-02
    5.7389800000E-02    1.0070835452E+00   -2.9055408401E-02   -3.2886899923E+00    6.9843315021E-02
    5.7399800000E-02    1.0070924378E+00   -2.9183007786E-02   -3.2892535307E+00    6.9843691609E-02
    5.7409800000E-02    1.0071013122E+00   -2.9309875373E-02   -3.2898139805E+00    6.9844069346E-02
    5.7419800000E-02    1.0071101681E+00   -2.9436009161E-02   -3.2903713320E+00    6.9844448228E-02
    5.7429800000E-02    1.0071190047E+00   -2.9561407157E-02   -3.2909255753E+00    6.9844828249E-02
    5.7439800000E-02    1.0071278217E+00   -2.9686067384E-02   -3.2914767009E+00    6.9845209405E-02
    5.7449800000E-02    1.0071366184E+00   -2.9809987875E-02   -3.2920246989E+00    6.9845591689E-02
    5.7459800000E-02    1.0071453944E+00   -2.9933166677E-02   -3.2925695597E+00    6.9845975096E-02
    5.7469800000E-02    1.0071541490E+00   -3.0055601847E-02   -3.2931112738E+00    6.9846359622E-02
    5.7479800000E-02    1.0071628819E+00   -3.0177291457E-02   -3.2936498316E+00    6.9846745260E-02
    5.7489800000E-02    1.0071715924E+00   -3.0298233589E-02   -3.2941852236E+00    6.9847132005E-02
    5.7499800000E-02    1.0071802800E+00   -3.0418426339E-02   -3.2947174404E+00    6.9847519851E-02
    5.7509800000E-02    1.0071889441E+00   -3.0537867814E-02   -3.2952464724E+00    6.9847908794E-02
    5.7519800000E-02    1.0071975844E+00   -3.0656556133E-02   -3.2957723105E+00    6.9848298827E-02
    5.7529800000E-02    1.0072062001E+00   -3.0774489428E-02   -3.2962949452E+00    6.9848689945E-02
    5.7539800000E-02    1.0072147909E+00   -3.0891665845E-02   -3.2968143673E+00    6.9849082142E-02
    5.7549800000E-02    1.0072233562E+00   -3.1008083540E-02   -3.2973305676E+00    6.9849475413E-02
    5.7559800000E-02    1.0072318955E+00   -3.1123740681E-02   -3.2978435369E+00    6.9849869752E-02
    5.7569800000E-02    1.0072404081E+00   -3.1238635451E-02   -3.2983532660E+00    6.9850265152E-02
    5.7579800000E-02    1.0072488937E+00   -3.1352766042E-02   -3.2988597460E+00    6.9850661610E-02
    5.7589800000E-02    1.0072573518E+00   -3.1466130662E-02   -3.2993629677E+00    6.9851059118E-02
    5.7599800000E-02    1.0072657817E+00   -3.1578727529E-02   -3.2998629223E+00    6.9851457671E-02
    5.7609800000E-02    1.0072741829E+00   -3.1690554873E-02   -3.3003596007E+00    6.9851857263E-02
    5.7619800000E-02    1.0072825550E+00   -3.1801610938E-02   -3.3008529941E+00    6.9852257888E-02
    5.7629800000E-02    1.0072908975E+00   -3.1911893979E-02   -3.3013430936E+00    6.9852659540E-02
    5.7639800000E-02    1.0072992098E+00   -3.2021402264E-02   -3.3018298905E+00    6.9853062214E-02
    5.7649800000E-02    1.0073074914E+00   -3.2130134075E-02   -3.3023133761E+00    6.9853465903E-02
    5.7659800000E-02    1.0073157418E+00   -3.2238087703E-02   -3.3027935416E+00    6.9853870601E-02
    5.7669800000E-02    1.0073239605E+00   -3.2345261455E-02   -3.3032703785E+00    6.9854276303E-02
    5.7679800000E-02    1.0073321470E+00   -3.2451653647E-02   -3.3037438782E+00    6.9854683001E-02
    5.7689800000E-02    1.0073403008E+00   -3.2557262610E-02   -3.3042140320E+00    6.9855090691E-02
    5.7699800000E-02    1.0073484214E+00   -3.2662086686E-02   -3.3046808317E+00    6.9855499366E-02
    5.7709800000E-02    1.0073565083E+00   -3.2766124230E-02   -3.3051442687E+00    6.9855909020E-02
    5.7719800000E-02    1.0073645609E+00   -3.2869373610E-02   -3.3056043346E+00    6.9856319647E-02
    5.7729800000E-02    1.0073725788E+00   -3.2971833206E-02   -3.3060610212E+00    6.9856731240E-02
    5.7739800000E-02    1.0073805615E+00   -3.3073501409E-02   -3.3065143202E+00    6.9857143793E-02
    5.7749800000E-02    1.0073885085E+00   -3.3174376625E-02   -3.3069642234E+00    6.9857557300E-02
    5.7759800000E-02    1.0073964193E+00   -3.3274457270E-02   -3.3074107226E+00    6.9857971755E-02
    5.7769800000E-02    1.0074042934E+00   -3.3373741775E-02   -3.3078538097E+00    6.9858387151E-02
    5.7779800000E-02    1.0074121304E+00   -3.3472228581E-02   -3.3082934767E+00    6.9858803482E-02
    5.7789800000E-02    1.0074199296E+00   -3.3569916143E-02   -3.3087297155E+00    6.9859220742E-02
    5.7799800000E-02    1.0074276907E+00   -3.3666802927E-02   -3.3091625182E+00    6.9859638924E-02
    5.7809800000E-02    1.0074354132E+00   -3.3762887414E-02   -3.3095918769E+00    6.9860058021E-02
    5.7819800000E-02    1.0074430965E+00   -3.3858168095E-02   -3.3100177839E+00    6.9860478028E-02
    5.7829800000E-02    1.0074507403E+00   -3.3952643475E-02   -3.3104402312E+00    6.9860898938E-02
    5.7839800000E-02    1.0074583439E+00   -3.4046312070E-02   -3.3108592113E+00    6.9861320743E-02
    5.7849800000E-02    1.0074659070E+00   -3.4139172409E-02   -3.3112747163E+00    6.9861743439E-02
    5.7859800000E-02    1.0074734291E+00   -3.4231223036E-02   -3.3116867387E+00    6.9862167017E-02
    5.7869800000E-02    1.0074809097E+00   -3.4322462503E-02   -3.3120952710E+00    6.9862591472E-02
    5.7879800000E-02    1.0074883484E+00   -3.4412889377E-02   -3.3125003056E+00    6.9863016797E-02
    5.7889800000E-02    1.0074957446E+00   -3.4502502238E-02   -3.3129018351E+00    6.9863442984E-02
    5.7899800000E-02    1.0075030979E+00   -3.4591299678E-02   -3.3132998522E+00    6.9863870028E-02
    5.7909800000E-02    1.0075104079E+00   -3.4679280300E-02   -3.3136943493E+00    6.9864297922E-02
    5.7919800000E-02    1.0075176741E+00   -3.4766442722E-02   -3.3140853194E+00    6.9864726659E-02
    5.7929800000E-02    1.0075248960E+00   -3.4852785571E-02   -3.3144727552E+00    6.9865156232E-02
    5.7939800000E-02    1.0075320732E+00   -3.4938307491E-02   -3.3148566495E+00    6.9865586634E-02
    5.7949800000E-02    1.0075392052E+00   -3.5023007135E-02   -3.3152369951E+00    6.9866017859E-02
    5.7959800000E-02    1.0075462916E+00   -3.5106883170E-02   -3.3156137852E+00    6.9866449899E-02
    5.7969800000E-02    1.0075533320E+00   -3.5189934274E-02   -3.3159870126E+00    6.9866882749E-02
    5.7979800000E-02    1.0075603258E+00   -3.5272159139E-02   -3.3163566705E+00    6.9867316400E-02
    5.7989800000E-02    1.0075672727E+00   -3.5353556470E-02   -3.3167227520E+00    6.9867750846E-02
    5.7999800000E-02    1.0075741722E+00   -3.5434124982E-02   -3.3170852503E+00    6.9868186079E-02
    5.8009800000E-02    1.0075810239E+00   -3.5513863405E-02   -3.3174441585E+00    6.9868622094E-02
    5.8019800000E-02    1.0075878274E+00   -3.5592770480E-02   -3.3177994701E+00    6.9869058883E-02
    5.8029800000E-02    1.0075945822E+00   -3.5670844961E-02   -3.3181511785E+00    6.9869496439E-02
    5.8039800000E-02    1.0076012878E+00   -3.5748085615E-02   -3.3184992769E+00    6.9869934754E-02
    5.8049800000E-02    1.0076079440E+00   -3.5824491220E-02   -3.3188437589E+00    6.9870373823E-02
    5.8059800000E-02    1.0076145502E+00   -3.5900060568E-02   -3.3191846182E+00    6.9870813637E-02
    5.8069800000E-02    1.0076211061E+00   -3.5974792462E-02   -3.3195218481E+00    6.9871254189E-02
    5.8079800000E-02    1.0076276112E+00   -3.6048685719E-02   -3.3198554426E+00    6.9871695473E-02
    5.8089800000E-02    1.0076340651E+00   -3.6121739168E-02   -3.3201853952E+00    6.9872137481E-02
    5.8099800000E-02    1.0076404674E+00   -3.6193951649E-02   -3.3205116997E+00    6.9872580206E-02
    5.8109800000E-02    1.0076468177E+00   -3.6265322017E-02   -3.3208343501E+00    6.9873023641E-02
    5.8119800000E-02    1.0076531156E+00   -3.6335849138E-02   -3.3211533402E+00    6.9873467778E-02
    5.8129800000E-02    1.0076593607E+00   -3.6405531891E-02   -3.3214686640E+00    6.9873912610E-02
    5.8139800000E-02    1.0076655527E+00   -3.6474369166E-02   -3.3217803155E+00    6.9874358131E-02
    5.8149800000E-02    1.0076716910E+00   -3.6542359867E-02   -3.3220882889E+00    6.9874804332E-02
    5.8159800000E-02    1.0076777754E+00   -3.6609502911E-02   -3.3223925783E+00    6.9875251206E-02
    5.8169800000E-02    1.0076838055E+00   -3.6675797225E-02   -3.3226931779E+00    6.9875698746E-02
    5.8179800000E-02    1.0076897808E+00   -3.6741241751E-02   -3.3229900821E+00    6.9876146944E-02
    5.8189800000E-02    1.0076957010E+00   -3.6805835443E-02   -3.3232832851E+00    6.9876595794E-02
    5.8199800000E-02    1.0077015657E+00   -3.6869577266E-02   -3.3235727813E+00    6.9877045287E-02
    5.8209800000E-02    1.0077073745E+00   -3.6932466198E-02   -3.3238585653E+00    6.9877495417E-02
    5.8219800000E-02    1.0077131272E+00   -3.6994501230E-02   -3.3241406317E+00    6.9877946175E-02
    5.8229800000E-02    1.0077188232E+00   -3.7055681366E-02   -3.3244189749E+00    6.9878397555E-02
    5.8239800000E-02    1.0077244623E+00   -3.7116005622E-02   -3.3246935897E+00    6.9878849548E-02
    5.8249800000E-02    1.0077300441E+00   -3.7175473025E-02   -3.3249644707E+00    6.9879302148E-02
    5.8259800000E-02    1.0077355683E+00   -3.7234082616E-02   -3.3252316129E+00    6.9879755346E-02
    5.8269800000E-02    1.0077410344E+00   -3.7291833448E-02   -3.3254950110E+00    6.9880209135E-02
    5.8279800000E-02    1.0077464422E+00   -3.7348724587E-02   -3.3257546600E+00    6.9880663508E-02
    5.8289800000E-02    1.0077517913E+00   -3.7404755111E-02   -3.3260105549E+00    6.9881118457E-02
    5.8299800000E-02    1.0077570814E+00   -3.7459924110E-02   -3.3262626907E+00    6.9881573974E-02
    5.8309800000E-02    1.0077623121E+00   -3.7514230686E-02   -3.3265110625E+00    6.9882030052E-02
    5.8319800000E-02    1.0077674832E+00   -3.7567673956E-02   -3.3267556656E+00    6.9882486683E-02
    5.8329800000E-02    1.0077725942E+00   -3.7620253047E-02   -3.3269964951E+00    6.9882943859E-02
    5.8339800000E-02    1.0077776449E+00   -3.7671967098E-02   -3.3272335465E+00    6.9883401572E-02
    5.8349800000E-02    1.0077826349E+00   -3.7722815263E-02   -3.3274668150E+00    6.9883859816E-02
    5.8359800000E-02    1.0077875639E+00   -3.7772796707E-02   -3.3276962961E+00    6.9884318582E-02
    5.8369800000E-02    1.0077924317E+00   -3.7821910607E-02   -3.3279219853E+00    6.9884777862E-02
    5.8379800000E-02    1.0077972379E+00   -3.7870156152E-02   -3.3281438783E+00    6.9885237649E-02
    5.8389800000E-02    1.0078019822E+00   -3.7917532545E-02   -3.3283619706E+00    6.9885697934E-02
    5.8399800000E-02    1.0078066643E+00   -3.7964039001E-02   -3.3285762580E+00    6.9886158711E-02
    5.8409800000E-02    1.0078112839E+00   -3.8009674747E-02   -3.3287867363E+00    6.9886619971E-02
    5.8419800000E-02    1.0078158408E+00   -3.8054439021E-02   -3.3289934013E+00    6.9887081707E-02
    5.8429800000E-02    1.0078203346E+00   -3.8098331078E-02   -3.3291962488E+00    6.9887543910E-02
    5.8439800000E-02    1.0078247651E+00   -3.8141350179E-02   -3.3293952750E+00    6.9888006573E-02
    5.8449800000E-02    1.0078291320E+00   -3.8183495603E-02   -3.3295904758E+00    6.9888469688E-02
    5.8459800000E-02    1.0078334349E+00   -3.8224766638E-02   -3.3297818473E+00    6.9888933247E-02
    5.8469800000E-02    1.0078376738E+00   -3.8265162586E-02   -3.3299693858E+00    6.9889397241E-02
    5.8479800000E-02    1.0078418482E+00   -3.8304682761E-02   -3.3301530875E+00    6.9889861665E-02
    5.8489800000E-02    1.0078459579E+00   -3.8343326489E-02   -3.3303329487E+00    6.9890326508E-02
    5.8499800000E-02    1.0078500027E+00   -3.8381093109E-02   -3.3305089658E+00    6.9890791763E-02
    5.8509800000E-02    1.0078539823E+00   -3.8417981972E-02   -3.3306811352E+00    6.9891257423E-02
    5.8519800000E-02    1.0078578965E+00   -3.8453992442E-02   -3.3308494535E+00    6.9891723480E-02
    5.8529800000E-02    1.0078617449E+00   -3.8489123894E-02   -3.3310139172E+00    6.9892189924E-02
    5.8539800000E-02    1.0078655275E+00   -3.8523375717E-02   -3.3311745231E+00    6.9892656749E-02
    5.8549800000E-02    1.0078692440E+00   -3.8556747312E-02   -3.3313312678E+00    6.9893123947E-02
    5.8559800000E-02    1.0078728940E+00   -3.8589238091E-02   -3.3314841481E+00    6.9893591509E-02
    5.8569800000E-02    1.0078764775E+00   -3.8620847481E-02   -3.3316331610E+00    6.9894059427E-02
    5.8579800000E-02    1.0078799941E+00   -3.8651574918E-02   -3.3317783033E+00    6.9894527694E-02
    5.8589800000E-02    1.0078834438E+00   -3.8681419854E-02   -3.3319195720E+00    6.9894996301E-02
    5.8599800000E-02    1.0078868261E+00   -3.8710381751E-02   -3.3320569642E+00    6.9895465240E-02
    5.8609800000E-02    1.0078901410E+00   -3.8738460084E-02   -3.3321904771E+00    6.9895934503E-02
    5.8619800000E-02    1.0078933883E+00   -3.8765654340E-02   -3.3323201078E+00    6.9896404082E-02
    5.8629800000E-02    1.0078965677E+00   -3.8791964019E-02   -3.3324458537E+00    6.9896873969E-02
    5.8639800000E-02    1.0078996790E+00   -3.8817388634E-02   -3.3325677121E+00    6.9897344156E-02
    5.8649800000E-02    1.0079027222E+00   -3.8841927708E-02   -3.3326856804E+00    6.9897814635E-02
    5.8659800000E-02    1.0079056969E+00   -3.8865580779E-02   -3.3327997560E+00    6.9898285398E-02
    5.8669800000E-02    1.0079086030E+00   -3.8888347396E-02   -3.3329099367E+00    6.9898756436E-02
    5.8679800000E-02    1.0079114403E+00   -3.8910227120E-02   -3.3330162199E+00    6.9899227741E-02
    5.8689800000E-02    1.0079142087E+00   -3.8931219526E-02   -3.3331186033E+00    6.9899699305E-02
    5.8699800000E-02    1.0079169080E+00   -3.8951324200E-02   -3.3332170849E+00    6.9900171121E-02
    5.8709800000E-02    1.0079195381E+00   -3.8970540741E-02   -3.3333116623E+00    6.9900643180E-02
    5.8719800000E-02    1.0079220987E+00   -3.8988868759E-02   -3.3334023335E+00    6.9901115473E-02
    5.8729800000E-02    1.0079245898E+00   -3.9006307879E-02   -3.3334890964E+00    6.9901587993E-02
    5.8739800000E-02    1.0079270111E+00   -3.9022857736E-02   -3.3335719492E+00    6.9902060731E-02
    5.8749800000E-02    1.0079293626E+00   -3.9038517978E-02   -3.3336508899E+00    6.9902533679E-02
    5.8759800000E-02    1.0079316441E+00   -3.9053288266E-02   -3.3337259168E+00    6.9903006830E-02
    5.8769800000E-02    1.0079338555E+00   -3.9067168273E-02   -3.3337970280E+00    6.9903480174E-02
    5.8779800000E-02    1.0079359966E+00   -3.9080157684E-02   -3.3338642219E+00    6.9903953704E-02
    5.8789800000E-02    1.0079380674E+00   -3.9092256197E-02   -3.3339274970E+00    6.9904427411E-02
    5.8799800000E-02    1.0079400677E+00   -3.9103463521E-02   -3.3339868516E+00    6.9904901288E-02
    5.8809800000E-02    1.0079419974E+00   -3.9113779380E-02   -3.3340422843E+00    6.9905375325E-02
    5.8819800000E-02    1.0079438563E+00   -3.9123203508E-02   -3.3340937938E+00    6.9905849515E-02
    5.8829800000E-02    1.0079456445E+00   -3.9131735652E-02   -3.3341413787E+00    6.9906323850E-02
    5.8839800000E-02    1.0079473618E+00   -3.9139375571E-02   -3.3341850378E+00    6.9906798321E-02
    5.8849800000E-02    1.0079490081E+00   -3.9146123038E-02   -3.3342247699E+00    6.9907272920E-02
    5.8859800000E-02    1.0079505833E+00   -3.9151977836E-02   -3.3342605739E+00    6.9907747639E-02
    5.8869800000E-02    1.0079520873E+00   -3.9156939762E-02   -3.3342924487E+00    6.9908222469E-02
    5.8879800000E-02    1.0079535201E+00   -3.9161008625E-02   -3.3343203934E+00    6.9908697403E-02
    5.8889800000E-02    1.0079548816E+00   -3.9164184247E-02   -3.3343444072E+00    6.9909172432E-02
    5.8899800000E-02    1.0079561717E+00   -3.9166466460E-02   -3.3343644891E+00    6.9909647547E-02
    5.8909800000E-02    1.0079573903E+00   -3.9167855111E-02   -3.3343806385E+00    6.9910122741E-02
    5.8919800000E-02    1.0079585374E+00   -3.9168350059E-02   -3.3343928546E+00    6.9910598006E-02
    5.8929800000E-02    1.0079596130E+00   -3.9167951174E-02   -3.3344011368E+00    6.9911073332E-02
    5.8939800000E-02    1.0079606170E+00   -3.9166658338E-02   -3.3344054847E+00    6.9911548713E-02
    5.8949800000E-02    1.0079615493E+00   -3.9164471448E-02   -3.3344058978E+00    6.9912024139E-02
    5.8959800000E-02    1.0079624100E+00   -3.9161390412E-02   -3.3344023756E+00    6.9912499602E-02
    5.8969800000E-02    1.0079631989E+00   -3.9157415149E-02   -3.3343949178E+00    6.9912975094E-02
    5.8979800000E-02    1.0079639161E+00   -3.9152545592E-02   -3.3343835242E+00    6.9913450607E-02
    5.8989800000E-02    1.0079645615E+00   -3.9146781687E-02   -3.3343681947E+00    6.9913926133E-02
    5.8999800000E-02    1.0079651352E+00   -3.9140123390E-02   -3.3343489290E+00    6.9914401663E-02
    5.9009800000E-02    1.0079656370E+00   -3.9132570670E-02   -3.3343257272E+00    6.9914877189E-02
    5.9019800000E-02    1.0079660670E+00   -3.9124123511E-02   -3.3342985892E+00    6.9915352702E-02
    5.9029800000E-02    1.0079664252E+00   -3.9114781907E-02   -3.3342675153E+00    6.9915828196E-02
    5.9039800000E-02    1.0079667116E+00   -3.9104545863E-02   -3.3342325055E+00    6.9916303660E-02
    5.9049800000E-02    1.0079669262E+00   -3.9093415400E-02   -3.3341935602E+00    6.9916779088E-02
    5.9059800000E-02    1.0079670689E+00   -3.9081390550E-02   -3.3341506795E+00    6.9917254470E-02
    5.9069800000E-02    1.0079671400E+00   -3.9068471355E-02   -3.3341038640E+00    6.9917729799E-02
    5.9079800000E-02    1.0079671392E+00   -3.9054657873E-02   -3.3340531141E+00    6.9918205066E-02
    5.9089800000E-02    1.0079670667E+00   -3.9039950172E-02   -3.3339984303E+00    6.9918680263E-02
