 sig=    1.000000000000000     
 dt=   2.0000000000000001E-009
 steps=      5000000
 x0=   0.1711000000000000         0.000000000000000      
    0.000000000000000     
 u=    95000.00000000000     
 v_perp=    500000.0000000000     
 
time(s)         r       z        zeta      s
    1.9731980000E-03    1.1737337239E+00   -8.0350799453E-02    1.0267163324E+02    1.4018757728E-01
    1.9732980000E-03    1.1732243705E+00   -8.0058386067E-02    1.0267757054E+02    1.4014548996E-01
    1.9733980000E-03    1.1727179376E+00   -7.9763629884E-02    1.0268350772E+02    1.4010338515E-01
    1.9734980000E-03    1.1722144318E+00   -7.9466547747E-02    1.0268944477E+02    1.4006126448E-01
    1.9735980000E-03    1.1717138599E+00   -7.9167156434E-02    1.0269538168E+02    1.4001912960E-01
    1.9736980000E-03    1.1712162284E+00   -7.8865472659E-02    1.0270131844E+02    1.3997698213E-01
    1.9737980000E-03    1.1707215438E+00   -7.8561513069E-02    1.0270725505E+02    1.3993482369E-01
    1.9738980000E-03    1.1702298122E+00   -7.8255294245E-02    1.0271319148E+02    1.3989265589E-01
    1.9739980000E-03    1.1697410400E+00   -7.7946832699E-02    1.0271912774E+02    1.3985048036E-01
    1.9740980000E-03    1.1692552330E+00   -7.7636144876E-02    1.0272506381E+02    1.3980829868E-01
    1.9741980000E-03    1.1687723973E+00   -7.7323247153E-02    1.0273099968E+02    1.3976611247E-01
    1.9742980000E-03    1.1682925386E+00   -7.7008155835E-02    1.0273693534E+02    1.3972392331E-01
    1.9743980000E-03    1.1678156625E+00   -7.6690887160E-02    1.0274287078E+02    1.3968173279E-01
    1.9744980000E-03    1.1673417747E+00   -7.6371457297E-02    1.0274880599E+02    1.3963954250E-01
    1.9745980000E-03    1.1668708805E+00   -7.6049882341E-02    1.0275474097E+02    1.3959735401E-01
    1.9746980000E-03    1.1664029853E+00   -7.5726178320E-02    1.0276067569E+02    1.3955516891E-01
    1.9747980000E-03    1.1659380941E+00   -7.5400361189E-02    1.0276661016E+02    1.3951298876E-01
    1.9748980000E-03    1.1654762122E+00   -7.5072446833E-02    1.0277254436E+02    1.3947081512E-01
    1.9749980000E-03    1.1650173445E+00   -7.4742451066E-02    1.0277847828E+02    1.3942864956E-01
    1.9750980000E-03    1.1645614957E+00   -7.4410389631E-02    1.0278441191E+02    1.3938649363E-01
    1.9751980000E-03    1.1641086707E+00   -7.4076278198E-02    1.0279034525E+02    1.3934434890E-01
    1.9752980000E-03    1.1636588740E+00   -7.3740132369E-02    1.0279627827E+02    1.3930221691E-01
    1.9753980000E-03    1.1632121101E+00   -7.3401967673E-02    1.0280221098E+02    1.3926009921E-01
    1.9754980000E-03    1.1627683834E+00   -7.3061799568E-02    1.0280814336E+02    1.3921799734E-01
    1.9755980000E-03    1.1623276983E+00   -7.2719643443E-02    1.0281407541E+02    1.3917591285E-01
    1.9756980000E-03    1.1618900588E+00   -7.2375514616E-02    1.0282000710E+02    1.3913384728E-01
    1.9757980000E-03    1.1614554690E+00   -7.2029428334E-02    1.0282593844E+02    1.3909180217E-01
    1.9758980000E-03    1.1610239328E+00   -7.1681399776E-02    1.0283186941E+02    1.3904977904E-01
    1.9759980000E-03    1.1605954542E+00   -7.1331444051E-02    1.0283780001E+02    1.3900777944E-01
    1.9760980000E-03    1.1601700368E+00   -7.0979576200E-02    1.0284373022E+02    1.3896580490E-01
    1.9761980000E-03    1.1597476843E+00   -7.0625811196E-02    1.0284966003E+02    1.3892385695E-01
    1.9762980000E-03    1.1593284002E+00   -7.0270163943E-02    1.0285558943E+02    1.3888193712E-01
    1.9763980000E-03    1.1589121879E+00   -6.9912649279E-02    1.0286151842E+02    1.3884004693E-01
    1.9764980000E-03    1.1584990507E+00   -6.9553281977E-02    1.0286744698E+02    1.3879818791E-01
    1.9765980000E-03    1.1580889918E+00   -6.9192076744E-02    1.0287337510E+02    1.3875636160E-01
    1.9766980000E-03    1.1576820144E+00   -6.8829048221E-02    1.0287930278E+02    1.3871456951E-01
    1.9767980000E-03    1.1572781214E+00   -6.8464210987E-02    1.0288523000E+02    1.3867281318E-01
    1.9768980000E-03    1.1568773158E+00   -6.8097579557E-02    1.0289115676E+02    1.3863109412E-01
    1.9769980000E-03    1.1564796003E+00   -6.7729168385E-02    1.0289708304E+02    1.3858941387E-01
    1.9770980000E-03    1.1560849777E+00   -6.7358991863E-02    1.0290300884E+02    1.3854777396E-01
    1.9771980000E-03    1.1556934505E+00   -6.6987064324E-02    1.0290893414E+02    1.3850617590E-01
    1.9772980000E-03    1.1553050212E+00   -6.6613400043E-02    1.0291485893E+02    1.3846462123E-01
    1.9773980000E-03    1.1549196923E+00   -6.6238013234E-02    1.0292078321E+02    1.3842311147E-01
    1.9774980000E-03    1.1545374661E+00   -6.5860918056E-02    1.0292670697E+02    1.3838164815E-01
    1.9775980000E-03    1.1541583447E+00   -6.5482128614E-02    1.0293263019E+02    1.3834023280E-01
    1.9776980000E-03    1.1537823303E+00   -6.5101658956E-02    1.0293855286E+02    1.3829886695E-01
    1.9777980000E-03    1.1534094248E+00   -6.4719523078E-02    1.0294447498E+02    1.3825755213E-01
    1.9778980000E-03    1.1530396303E+00   -6.4335734924E-02    1.0295039654E+02    1.3821628987E-01
    1.9779980000E-03    1.1526729484E+00   -6.3950308389E-02    1.0295631752E+02    1.3817508171E-01
    1.9780980000E-03    1.1523093809E+00   -6.3563257319E-02    1.0296223792E+02    1.3813392918E-01
    1.9781980000E-03    1.1519489294E+00   -6.3174595510E-02    1.0296815773E+02    1.3809283381E-01
    1.9782980000E-03    1.1515915954E+00   -6.2784336716E-02    1.0297407693E+02    1.3805179715E-01
    1.9783980000E-03    1.1512373805E+00   -6.2392494642E-02    1.0297999551E+02    1.3801082072E-01
    1.9784980000E-03    1.1508862858E+00   -6.1999082954E-02    1.0298591348E+02    1.3796990607E-01
    1.9785980000E-03    1.1505383127E+00   -6.1604115273E-02    1.0299183080E+02    1.3792905474E-01
    1.9786980000E-03    1.1501934623E+00   -6.1207605183E-02    1.0299774749E+02    1.3788826826E-01
    1.9787980000E-03    1.1498517356E+00   -6.0809566227E-02    1.0300366352E+02    1.3784754818E-01
    1.9788980000E-03    1.1495131336E+00   -6.0410011913E-02    1.0300957889E+02    1.3780689605E-01
    1.9789980000E-03    1.1491776572E+00   -6.0008955712E-02    1.0301549358E+02    1.3776631340E-01
    1.9790980000E-03    1.1488453070E+00   -5.9606411062E-02    1.0302140759E+02    1.3772580178E-01
    1.9791980000E-03    1.1485160838E+00   -5.9202391370E-02    1.0302732091E+02    1.3768536274E-01
    1.9792980000E-03    1.1481899883E+00   -5.8796910012E-02    1.0303323352E+02    1.3764499782E-01
    1.9793980000E-03    1.1478670207E+00   -5.8389980334E-02    1.0303914541E+02    1.3760470857E-01
    1.9794980000E-03    1.1475471816E+00   -5.7981615657E-02    1.0304505659E+02    1.3756449653E-01
    1.9795980000E-03    1.1472304713E+00   -5.7571829276E-02    1.0305096703E+02    1.3752436326E-01
    1.9796980000E-03    1.1469168899E+00   -5.7160634461E-02    1.0305687672E+02    1.3748431029E-01
    1.9797980000E-03    1.1466064376E+00   -5.6748044463E-02    1.0306278566E+02    1.3744433918E-01
    1.9798980000E-03    1.1462991144E+00   -5.6334072509E-02    1.0306869383E+02    1.3740445148E-01
    1.9799980000E-03    1.1459949202E+00   -5.5918731812E-02    1.0307460123E+02    1.3736464871E-01
    1.9800980000E-03    1.1456938550E+00   -5.5502035564E-02    1.0308050785E+02    1.3732493245E-01
    1.9801980000E-03    1.1453959184E+00   -5.5083996945E-02    1.0308641367E+02    1.3728530422E-01
    1.9802980000E-03    1.1451011101E+00   -5.4664629120E-02    1.0309231868E+02    1.3724576556E-01
    1.9803980000E-03    1.1448094297E+00   -5.4243945242E-02    1.0309822288E+02    1.3720631803E-01
    1.9804980000E-03    1.1445208767E+00   -5.3821958456E-02    1.0310412624E+02    1.3716696315E-01
    1.9805980000E-03    1.1442354504E+00   -5.3398681897E-02    1.0311002878E+02    1.3712770248E-01
    1.9806980000E-03    1.1439531503E+00   -5.2974128693E-02    1.0311593046E+02    1.3708853753E-01
    1.9807980000E-03    1.1436739754E+00   -5.2548311970E-02    1.0312183129E+02    1.3704946985E-01
    1.9808980000E-03    1.1433979250E+00   -5.2121244847E-02    1.0312773125E+02    1.3701050095E-01
    1.9809980000E-03    1.1431249981E+00   -5.1692940443E-02    1.0313363033E+02    1.3697163238E-01
    1.9810980000E-03    1.1428551936E+00   -5.1263411879E-02    1.0313952852E+02    1.3693286565E-01
    1.9811980000E-03    1.1425885105E+00   -5.0832672273E-02    1.0314542581E+02    1.3689420227E-01
    1.9812980000E-03    1.1423249475E+00   -5.0400734751E-02    1.0315132219E+02    1.3685564377E-01
    1.9813980000E-03    1.1420645033E+00   -4.9967612440E-02    1.0315721764E+02    1.3681719165E-01
    1.9814980000E-03    1.1418071765E+00   -4.9533318473E-02    1.0316311217E+02    1.3677884742E-01
    1.9815980000E-03    1.1415529658E+00   -4.9097865993E-02    1.0316900576E+02    1.3674061258E-01
    1.9816980000E-03    1.1413018694E+00   -4.8661268150E-02    1.0317489839E+02    1.3670248862E-01
    1.9817980000E-03    1.1410538859E+00   -4.8223538106E-02    1.0318079005E+02    1.3666447703E-01
    1.9818980000E-03    1.1408090134E+00   -4.7784689035E-02    1.0318668075E+02    1.3662657929E-01
    1.9819980000E-03    1.1405672502E+00   -4.7344734124E-02    1.0319257045E+02    1.3658879687E-01
    1.9820980000E-03    1.1403285945E+00   -4.6903686574E-02    1.0319845916E+02    1.3655113125E-01
    1.9821980000E-03    1.1400930442E+00   -4.6461559604E-02    1.0320434687E+02    1.3651358389E-01
    1.9822980000E-03    1.1398605974E+00   -4.6018366449E-02    1.0321023355E+02    1.3647615624E-01
    1.9823980000E-03    1.1396312519E+00   -4.5574120363E-02    1.0321611921E+02    1.3643884974E-01
    1.9824980000E-03    1.1394050055E+00   -4.5128834620E-02    1.0322200382E+02    1.3640166583E-01
    1.9825980000E-03    1.1391818560E+00   -4.4682522514E-02    1.0322788739E+02    1.3636460594E-01
    1.9826980000E-03    1.1389618011E+00   -4.4235197362E-02    1.0323376989E+02    1.3632767149E-01
    1.9827980000E-03    1.1387448382E+00   -4.3786872505E-02    1.0323965133E+02    1.3629086389E-01
    1.9828980000E-03    1.1385309650E+00   -4.3337561306E-02    1.0324553167E+02    1.3625418453E-01
    1.9829980000E-03    1.1383201789E+00   -4.2887277154E-02    1.0325141093E+02    1.3621763481E-01
    1.9830980000E-03    1.1381124772E+00   -4.2436033466E-02    1.0325728908E+02    1.3618121611E-01
    1.9831980000E-03    1.1379078572E+00   -4.1983843682E-02    1.0326316611E+02    1.3614492980E-01
    1.9832980000E-03    1.1377063163E+00   -4.1530721272E-02    1.0326904201E+02    1.3610877723E-01
    1.9833980000E-03    1.1375078514E+00   -4.1076679737E-02    1.0327491678E+02    1.3607275974E-01
    1.9834980000E-03    1.1373124598E+00   -4.0621732602E-02    1.0328079039E+02    1.3603687869E-01
    1.9835980000E-03    1.1371201384E+00   -4.0165893426E-02    1.0328666284E+02    1.3600113537E-01
    1.9836980000E-03    1.1369308843E+00   -3.9709175796E-02    1.0329253413E+02    1.3596553111E-01
    1.9837980000E-03    1.1367446943E+00   -3.9251593334E-02    1.0329840423E+02    1.3593006721E-01
    1.9838980000E-03    1.1365615652E+00   -3.8793159688E-02    1.0330427313E+02    1.3589474494E-01
    1.9839980000E-03    1.1363814939E+00   -3.8333888543E-02    1.0331014083E+02    1.3585956558E-01
    1.9840980000E-03    1.1362044771E+00   -3.7873793614E-02    1.0331600731E+02    1.3582453039E-01
    1.9841980000E-03    1.1360305113E+00   -3.7412888650E-02    1.0332187257E+02    1.3578964062E-01
    1.9842980000E-03    1.1358595934E+00   -3.6951187433E-02    1.0332773658E+02    1.3575489748E-01
    1.9843980000E-03    1.1356917197E+00   -3.6488703777E-02    1.0333359935E+02    1.3572030221E-01
    1.9844980000E-03    1.1355268867E+00   -3.6025451532E-02    1.0333946085E+02    1.3568585600E-01
    1.9845980000E-03    1.1353650911E+00   -3.5561444579E-02    1.0334532109E+02    1.3565156003E-01
    1.9846980000E-03    1.1352063290E+00   -3.5096696836E-02    1.0335118004E+02    1.3561741549E-01
    1.9847980000E-03    1.1350505970E+00   -3.4631222252E-02    1.0335703769E+02    1.3558342353E-01
    1.9848980000E-03    1.1348978912E+00   -3.4165034812E-02    1.0336289404E+02    1.3554958530E-01
    1.9849980000E-03    1.1347482080E+00   -3.3698148532E-02    1.0336874907E+02    1.3551590191E-01
    1.9850980000E-03    1.1346015435E+00   -3.3230577464E-02    1.0337460278E+02    1.3548237449E-01
    1.9851980000E-03    1.1344578940E+00   -3.2762335692E-02    1.0338045515E+02    1.3544900414E-01
    1.9852980000E-03    1.1343172555E+00   -3.2293437334E-02    1.0338630616E+02    1.3541579192E-01
    1.9853980000E-03    1.1341796242E+00   -3.1823896541E-02    1.0339215582E+02    1.3538273892E-01
    1.9854980000E-03    1.1340449962E+00   -3.1353727494E-02    1.0339800410E+02    1.3534984617E-01
    1.9855980000E-03    1.1339133673E+00   -3.0882944409E-02    1.0340385101E+02    1.3531711472E-01
    1.9856980000E-03    1.1337847337E+00   -3.0411561530E-02    1.0340969651E+02    1.3528454558E-01
    1.9857980000E-03    1.1336590913E+00   -2.9939593135E-02    1.0341554062E+02    1.3525213975E-01
    1.9858980000E-03    1.1335364360E+00   -2.9467053531E-02    1.0342138331E+02    1.3521989822E-01
    1.9859980000E-03    1.1334167638E+00   -2.8993957053E-02    1.0342722457E+02    1.3518782195E-01
    1.9860980000E-03    1.1333000704E+00   -2.8520318068E-02    1.0343306439E+02    1.3515591191E-01
    1.9861980000E-03    1.1331863518E+00   -2.8046150969E-02    1.0343890277E+02    1.3512416902E-01
    1.9862980000E-03    1.1330756038E+00   -2.7571470177E-02    1.0344473969E+02    1.3509259421E-01
    1.9863980000E-03    1.1329678222E+00   -2.7096290141E-02    1.0345057514E+02    1.3506118838E-01
    1.9864980000E-03    1.1328630028E+00   -2.6620625334E-02    1.0345640911E+02    1.3502995242E-01
    1.9865980000E-03    1.1327611413E+00   -2.6144490254E-02    1.0346224158E+02    1.3499888721E-01
    1.9866980000E-03    1.1326622335E+00   -2.5667899425E-02    1.0346807256E+02    1.3496799358E-01
    1.9867980000E-03    1.1325662752E+00   -2.5190867391E-02    1.0347390203E+02    1.3493727240E-01
    1.9868980000E-03    1.1324732621E+00   -2.4713408719E-02    1.0347972997E+02    1.3490672447E-01
    1.9869980000E-03    1.1323831898E+00   -2.4235537996E-02    1.0348555638E+02    1.3487635060E-01
    1.9870980000E-03    1.1322960542E+00   -2.3757269831E-02    1.0349138124E+02    1.3484615160E-01
    1.9871980000E-03    1.1322118510E+00   -2.3278618847E-02    1.0349720456E+02    1.3481612821E-01
    1.9872980000E-03    1.1321305758E+00   -2.2799599687E-02    1.0350302631E+02    1.3478628122E-01
    1.9873980000E-03    1.1320522243E+00   -2.2320227010E-02    1.0350884648E+02    1.3475661135E-01
    1.9874980000E-03    1.1319767922E+00   -2.1840515487E-02    1.0351466507E+02    1.3472711934E-01
    1.9875980000E-03    1.1319042753E+00   -2.1360479805E-02    1.0352048206E+02    1.3469780590E-01
    1.9876980000E-03    1.1318346692E+00   -2.0880134661E-02    1.0352629745E+02    1.3466867171E-01
    1.9877980000E-03    1.1317679697E+00   -2.0399494763E-02    1.0353211123E+02    1.3463971746E-01
    1.9878980000E-03    1.1317041723E+00   -1.9918574826E-02    1.0353792338E+02    1.3461094382E-01
    1.9879980000E-03    1.1316432730E+00   -1.9437389576E-02    1.0354373390E+02    1.3458235142E-01
    1.9880980000E-03    1.1315852673E+00   -1.8955953742E-02    1.0354954277E+02    1.3455394091E-01
    1.9881980000E-03    1.1315301510E+00   -1.8474282059E-02    1.0355534998E+02    1.3452571289E-01
    1.9882980000E-03    1.1314779199E+00   -1.7992389262E-02    1.0356115553E+02    1.3449766798E-01
    1.9883980000E-03    1.1314285697E+00   -1.7510290092E-02    1.0356695941E+02    1.3446980675E-01
    1.9884980000E-03    1.1313820962E+00   -1.7027999285E-02    1.0357276160E+02    1.3444212978E-01
    1.9885980000E-03    1.1313384951E+00   -1.6545531577E-02    1.0357856210E+02    1.3441463762E-01
    1.9886980000E-03    1.1312977622E+00   -1.6062901701E-02    1.0358436090E+02    1.3438733082E-01
    1.9887980000E-03    1.1312598934E+00   -1.5580124384E-02    1.0359015799E+02    1.3436020990E-01
    1.9888980000E-03    1.1312248845E+00   -1.5097214346E-02    1.0359595335E+02    1.3433327538E-01
    1.9889980000E-03    1.1311927314E+00   -1.4614186298E-02    1.0360174698E+02    1.3430652776E-01
    1.9890980000E-03    1.1311634298E+00   -1.4131054940E-02    1.0360753887E+02    1.3427996750E-01
    1.9891980000E-03    1.1311369758E+00   -1.3647834962E-02    1.0361332901E+02    1.3425359510E-01
    1.9892980000E-03    1.1311133651E+00   -1.3164541039E-02    1.0361911739E+02    1.3422741099E-01
    1.9893980000E-03    1.1310925939E+00   -1.2681187830E-02    1.0362490400E+02    1.3420141563E-01
    1.9894980000E-03    1.1310746579E+00   -1.2197789977E-02    1.0363068884E+02    1.3417560942E-01
    1.9895980000E-03    1.1310595532E+00   -1.1714362102E-02    1.0363647189E+02    1.3414999280E-01
    1.9896980000E-03    1.1310472758E+00   -1.1230918808E-02    1.0364225314E+02    1.3412456616E-01
    1.9897980000E-03    1.1310378218E+00   -1.0747474674E-02    1.0364803259E+02    1.3409932987E-01
    1.9898980000E-03    1.1310311871E+00   -1.0264044255E-02    1.0365381023E+02    1.3407428432E-01
    1.9899980000E-03    1.1310273679E+00   -9.7806420793E-03    1.0365958604E+02    1.3404942986E-01
    1.9900980000E-03    1.1310263604E+00   -9.2972826485E-03    1.0366536003E+02    1.3402476682E-01
    1.9901980000E-03    1.1310281605E+00   -8.8139804333E-03    1.0367113217E+02    1.3400029555E-01
    1.9902980000E-03    1.1310327646E+00   -8.3307498732E-03    1.0367690247E+02    1.3397601636E-01
    1.9903980000E-03    1.1310401688E+00   -7.8476053746E-03    1.0368267091E+02    1.3395192954E-01
    1.9904980000E-03    1.1310503693E+00   -7.3645613089E-03    1.0368843748E+02    1.3392803539E-01
    1.9905980000E-03    1.1310633624E+00   -6.8816320107E-03    1.0369420219E+02    1.3390433419E-01
    1.9906980000E-03    1.1310791443E+00   -6.3988317760E-03    1.0369996501E+02    1.3388082619E-01
    1.9907980000E-03    1.1310977115E+00   -5.9161748607E-03    1.0370572594E+02    1.3385751165E-01
    1.9908980000E-03    1.1311190601E+00   -5.4336754790E-03    1.0371148497E+02    1.3383439080E-01
    1.9909980000E-03    1.1311431867E+00   -4.9513478012E-03    1.0371724210E+02    1.3381146385E-01
    1.9910980000E-03    1.1311700875E+00   -4.4692059522E-03    1.0372299731E+02    1.3378873103E-01
    1.9911980000E-03    1.1311997591E+00   -3.9872640103E-03    1.0372875060E+02    1.3376619253E-01
    1.9912980000E-03    1.1312321978E+00   -3.5055360048E-03    1.0373450196E+02    1.3374384853E-01
    1.9913980000E-03    1.1312674002E+00   -3.0240359145E-03    1.0374025138E+02    1.3372169919E-01
    1.9914980000E-03    1.1313053628E+00   -2.5427776666E-03    1.0374599885E+02    1.3369974468E-01
    1.9915980000E-03    1.1313460821E+00   -2.0617751348E-03    1.0375174437E+02    1.3367798513E-01
    1.9916980000E-03    1.1313895546E+00   -1.5810421377E-03    1.0375748792E+02    1.3365642068E-01
    1.9917980000E-03    1.1314357770E+00   -1.1005924373E-03    1.0376322951E+02    1.3363505144E-01
    1.9918980000E-03    1.1314847459E+00   -6.2043973760E-04    1.0376896912E+02    1.3361387751E-01
    1.9919980000E-03    1.1315364579E+00   -1.4059768288E-04    1.0377470674E+02    1.3359289899E-01
    1.9920980000E-03    1.1315909097E+00    3.3892014357E-04    1.0378044237E+02    1.3357211595E-01
    1.9921980000E-03    1.1316480980E+00    8.1810022098E-04    1.0378617600E+02    1.3355152846E-01
    1.9922980000E-03    1.1317080194E+00    1.2969290925E-03    1.0379190763E+02    1.3353113655E-01
    1.9923980000E-03    1.1317706708E+00    1.7753933666E-03    1.0379763723E+02    1.3351094028E-01
    1.9924980000E-03    1.1318360488E+00    2.2534797184E-03    1.0380336482E+02    1.3349093966E-01
    1.9925980000E-03    1.1319041503E+00    2.7311748910E-03    1.0380909037E+02    1.3347113470E-01
    1.9926980000E-03    1.1319749721E+00    3.2084656968E-03    1.0381481389E+02    1.3345152540E-01
    1.9927980000E-03    1.1320485110E+00    3.6853390185E-03    1.0382053536E+02    1.3343211173E-01
    1.9928980000E-03    1.1321247637E+00    4.1617818109E-03    1.0382625478E+02    1.3341289368E-01
    1.9929980000E-03    1.1322037272E+00    4.6377811014E-03    1.0383197215E+02    1.3339387120E-01
    1.9930980000E-03    1.1322853983E+00    5.1133239916E-03    1.0383768744E+02    1.3337504422E-01
    1.9931980000E-03    1.1323697740E+00    5.5883976582E-03    1.0384340067E+02    1.3335641268E-01
    1.9932980000E-03    1.1324568510E+00    6.0629893541E-03    1.0384911181E+02    1.3333797649E-01
    1.9933980000E-03    1.1325466264E+00    6.5370864095E-03    1.0385482087E+02    1.3331973556E-01
    1.9934980000E-03    1.1326390969E+00    7.0106762328E-03    1.0386052784E+02    1.3330168977E-01
    1.9935980000E-03    1.1327342597E+00    7.4837463117E-03    1.0386623270E+02    1.3328383899E-01
    1.9936980000E-03    1.1328321115E+00    7.9562842138E-03    1.0387193546E+02    1.3326618310E-01
    1.9937980000E-03    1.1329326494E+00    8.4282775878E-03    1.0387763611E+02    1.3324872193E-01
    1.9938980000E-03    1.1330358703E+00    8.8997141640E-03    1.0388333463E+02    1.3323145532E-01
    1.9939980000E-03    1.1331417712E+00    9.3705817555E-03    1.0388903103E+02    1.3321438308E-01
    1.9940980000E-03    1.1332503489E+00    9.8408682584E-03    1.0389472530E+02    1.3319750504E-01
    1.9941980000E-03    1.1333616006E+00    1.0310561653E-02    1.0390041743E+02    1.3318082098E-01
    1.9942980000E-03    1.1334755232E+00    1.0779650004E-02    1.0390610741E+02    1.3316433067E-01
    1.9943980000E-03    1.1335921136E+00    1.1248121461E-02    1.0391179525E+02    1.3314803389E-01
    1.9944980000E-03    1.1337113688E+00    1.1715964260E-02    1.0391748092E+02    1.3313193039E-01
    1.9945980000E-03    1.1338332857E+00    1.2183166724E-02    1.0392316443E+02    1.3311601991E-01
    1.9946980000E-03    1.1339578614E+00    1.2649717260E-02    1.0392884577E+02    1.3310030217E-01
    1.9947980000E-03    1.1340850929E+00    1.3115604365E-02    1.0393452494E+02    1.3308477689E-01
    1.9948980000E-03    1.1342149770E+00    1.3580816621E-02    1.0394020192E+02    1.3306944376E-01
    1.9949980000E-03    1.1343475107E+00    1.4045342700E-02    1.0394587671E+02    1.3305430248E-01
    1.9950980000E-03    1.1344826909E+00    1.4509171361E-02    1.0395154932E+02    1.3303935271E-01
    1.9951980000E-03    1.1346205147E+00    1.4972291451E-02    1.0395721972E+02    1.3302459412E-01
    1.9952980000E-03    1.1347609789E+00    1.5434691906E-02    1.0396288792E+02    1.3301002634E-01
    1.9953980000E-03    1.1349040804E+00    1.5896361750E-02    1.0396855391E+02    1.3299564903E-01
    1.9954980000E-03    1.1350498161E+00    1.6357290097E-02    1.0397421768E+02    1.3298146179E-01
    1.9955980000E-03    1.1351981829E+00    1.6817466147E-02    1.0397987924E+02    1.3296746423E-01
    1.9956980000E-03    1.1353491777E+00    1.7276879192E-02    1.0398553856E+02    1.3295365596E-01
    1.9957980000E-03    1.1355027974E+00    1.7735518609E-02    1.0399119566E+02    1.3294003655E-01
    1.9958980000E-03    1.1356590387E+00    1.8193373867E-02    1.0399685052E+02    1.3292660557E-01
    1.9959980000E-03    1.1358178986E+00    1.8650434521E-02    1.0400250314E+02    1.3291336259E-01
    1.9960980000E-03    1.1359793737E+00    1.9106690214E-02    1.0400815351E+02    1.3290030715E-01
    1.9961980000E-03    1.1361434609E+00    1.9562130677E-02    1.0401380163E+02    1.3288743878E-01
    1.9962980000E-03    1.1363101569E+00    2.0016745730E-02    1.0401944750E+02    1.3287475701E-01
    1.9963980000E-03    1.1364794585E+00    2.0470525279E-02    1.0402509110E+02    1.3286226136E-01
    1.9964980000E-03    1.1366513624E+00    2.0923459317E-02    1.0403073244E+02    1.3284995131E-01
    1.9965980000E-03    1.1368258653E+00    2.1375537921E-02    1.0403637151E+02    1.3283782636E-01
    1.9966980000E-03    1.1370029638E+00    2.1826751258E-02    1.0404200831E+02    1.3282588599E-01
    1.9967980000E-03    1.1371826546E+00    2.2277089577E-02    1.0404764282E+02    1.3281412966E-01
    1.9968980000E-03    1.1373649343E+00    2.2726543213E-02    1.0405327506E+02    1.3280255683E-01
    1.9969980000E-03    1.1375497995E+00    2.3175102584E-02    1.0405890501E+02    1.3279116695E-01
    1.9970980000E-03    1.1377372466E+00    2.3622758193E-02    1.0406453267E+02    1.3277995944E-01
    1.9971980000E-03    1.1379272724E+00    2.4069500625E-02    1.0407015803E+02    1.3276893375E-01
    1.9972980000E-03    1.1381198732E+00    2.4515320546E-02    1.0407578110E+02    1.3275808927E-01
    1.9973980000E-03    1.1383150455E+00    2.4960208704E-02    1.0408140186E+02    1.3274742543E-01
    1.9974980000E-03    1.1385127857E+00    2.5404155927E-02    1.0408702032E+02    1.3273694161E-01
    1.9975980000E-03    1.1387130903E+00    2.5847153122E-02    1.0409263647E+02    1.3272663720E-01
    1.9976980000E-03    1.1389159556E+00    2.6289191275E-02    1.0409825031E+02    1.3271651159E-01
    1.9977980000E-03    1.1391213780E+00    2.6730261450E-02    1.0410386183E+02    1.3270656414E-01
    1.9978980000E-03    1.1393293537E+00    2.7170354786E-02    1.0410947103E+02    1.3269679422E-01
    1.9979980000E-03    1.1395398791E+00    2.7609462500E-02    1.0411507791E+02    1.3268720118E-01
    1.9980980000E-03    1.1397529503E+00    2.8047575880E-02    1.0412068247E+02    1.3267778437E-01
    1.9981980000E-03    1.1399685636E+00    2.8484686290E-02    1.0412628470E+02    1.3266854312E-01
    1.9982980000E-03    1.1401867151E+00    2.8920785165E-02    1.0413188460E+02    1.3265947677E-01
    1.9983980000E-03    1.1404074010E+00    2.9355864012E-02    1.0413748216E+02    1.3265058464E-01
    1.9984980000E-03    1.1406306173E+00    2.9789914407E-02    1.0414307740E+02    1.3264186605E-01
    1.9985980000E-03    1.1408563601E+00    3.0222927995E-02    1.0414867029E+02    1.3263332032E-01
    1.9986980000E-03    1.1410846254E+00    3.0654896489E-02    1.0415426084E+02    1.3262494674E-01
    1.9987980000E-03    1.1413154091E+00    3.1085811666E-02    1.0415984906E+02    1.3261674462E-01
    1.9988980000E-03    1.1415487073E+00    3.1515665370E-02    1.0416543492E+02    1.3260871326E-01
    1.9989980000E-03    1.1417845159E+00    3.1944449507E-02    1.0417101845E+02    1.3260085193E-01
    1.9990980000E-03    1.1420228306E+00    3.2372156046E-02    1.0417659962E+02    1.3259315994E-01
    1.9991980000E-03    1.1422636474E+00    3.2798777017E-02    1.0418217845E+02    1.3258563654E-01
    1.9992980000E-03    1.1425069619E+00    3.3224304508E-02    1.0418775492E+02    1.3257828103E-01
    1.9993980000E-03    1.1427527701E+00    3.3648730665E-02    1.0419332905E+02    1.3257109267E-01
    1.9994980000E-03    1.1430010675E+00    3.4072047692E-02    1.0419890082E+02    1.3256407072E-01
    1.9995980000E-03    1.1432518499E+00    3.4494247847E-02    1.0420447023E+02    1.3255721446E-01
    1.9996980000E-03    1.1435051128E+00    3.4915323440E-02    1.0421003729E+02    1.3255052313E-01
    1.9997980000E-03    1.1437608519E+00    3.5335266836E-02    1.0421560199E+02    1.3254399600E-01
    1.9998980000E-03    1.1440190628E+00    3.5754070448E-02    1.0422116434E+02    1.3253763232E-01
