 sig=    1.000000000000000     
 dt=   2.0000000000000001E-009
 steps=      5000000
 x0=   0.1711000000000000         0.000000000000000      
    0.000000000000000     
 u=    110000.0000000000     
 v_perp=    500000.0000000000     
 
time(s)         r       z        zeta      s
    1.1767980000E-03    1.1031526150E+00   -1.0014958768E-01    6.5484703406E+01    1.2254660544E-01
    1.1768980000E-03    1.1029265492E+00   -9.9632669281E-02    6.5490271020E+01    1.2236705662E-01
    1.1769980000E-03    1.1027039469E+00   -9.9115479213E-02    6.5495824926E+01    1.2218776819E-01
    1.1770980000E-03    1.1024847812E+00   -9.8598033057E-02    6.5501365118E+01    1.2200874326E-01
    1.1771980000E-03    1.1022690253E+00   -9.8080346138E-02    6.5506891591E+01    1.2182998496E-01
    1.1772980000E-03    1.1020566524E+00   -9.7562433533E-02    6.5512404340E+01    1.2165149640E-01
    1.1773980000E-03    1.1018476357E+00   -9.7044310072E-02    6.5517903363E+01    1.2147328066E-01
    1.1774980000E-03    1.1016419485E+00   -9.6525990343E-02    6.5523388654E+01    1.2129534082E-01
    1.1775980000E-03    1.1014395641E+00   -9.6007488687E-02    6.5528860212E+01    1.2111767995E-01
    1.1776980000E-03    1.1012404559E+00   -9.5488819195E-02    6.5534318033E+01    1.2094030107E-01
    1.1777980000E-03    1.1010445974E+00   -9.4969995723E-02    6.5539762117E+01    1.2076320724E-01
    1.1778980000E-03    1.1008519621E+00   -9.4451031897E-02    6.5545192461E+01    1.2058640145E-01
    1.1779980000E-03    1.1006625236E+00   -9.3931941114E-02    6.5550609065E+01    1.2040988672E-01
    1.1780980000E-03    1.1004762556E+00   -9.3412736545E-02    6.5556011928E+01    1.2023366603E-01
    1.1781980000E-03    1.1002931317E+00   -9.2893431139E-02    6.5561401049E+01    1.2005774235E-01
    1.1782980000E-03    1.1001131257E+00   -9.2374037624E-02    6.5566776430E+01    1.1988211864E-01
    1.1783980000E-03    1.0999362116E+00   -9.1854568512E-02    6.5572138071E+01    1.1970679783E-01
    1.1784980000E-03    1.0997623631E+00   -9.1335036091E-02    6.5577485974E+01    1.1953178285E-01
    1.1785980000E-03    1.0995915544E+00   -9.0815452428E-02    6.5582820140E+01    1.1935707662E-01
    1.1786980000E-03    1.0994237594E+00   -9.0295829378E-02    6.5588140572E+01    1.1918268202E-01
    1.1787980000E-03    1.0992589523E+00   -8.9776178593E-02    6.5593447273E+01    1.1900860193E-01
    1.1788980000E-03    1.0990971074E+00   -8.9256511517E-02    6.5598740246E+01    1.1883483923E-01
    1.1789980000E-03    1.0989381989E+00   -8.8736839398E-02    6.5604019494E+01    1.1866139675E-01
    1.1790980000E-03    1.0987822011E+00   -8.8217173280E-02    6.5609285022E+01    1.1848827733E-01
    1.1791980000E-03    1.0986290887E+00   -8.7697524013E-02    6.5614536834E+01    1.1831548379E-01
    1.1792980000E-03    1.0984788360E+00   -8.7177902254E-02    6.5619774936E+01    1.1814301893E-01
    1.1793980000E-03    1.0983314177E+00   -8.6658318456E-02    6.5624999333E+01    1.1797088553E-01
    1.1794980000E-03    1.0981868084E+00   -8.6138782876E-02    6.5630210031E+01    1.1779908637E-01
    1.1795980000E-03    1.0980449831E+00   -8.5619305582E-02    6.5635407038E+01    1.1762762419E-01
    1.1796980000E-03    1.0979059166E+00   -8.5099896458E-02    6.5640590358E+01    1.1745650174E-01
    1.1797980000E-03    1.0977695837E+00   -8.4580565207E-02    6.5645760001E+01    1.1728572174E-01
    1.1798980000E-03    1.0976359597E+00   -8.4061321351E-02    6.5650915974E+01    1.1711528690E-01
    1.1799980000E-03    1.0975050196E+00   -8.3542174234E-02    6.5656058286E+01    1.1694519991E-01
    1.1800980000E-03    1.0973767386E+00   -8.3023133025E-02    6.5661186944E+01    1.1677546343E-01
    1.1801980000E-03    1.0972510922E+00   -8.2504206721E-02    6.5666301959E+01    1.1660608014E-01
    1.1802980000E-03    1.0971280557E+00   -8.1985404136E-02    6.5671403341E+01    1.1643705267E-01
    1.1803980000E-03    1.0970076046E+00   -8.1466733906E-02    6.5676491098E+01    1.1626838366E-01
    1.1804980000E-03    1.0968897146E+00   -8.0948204500E-02    6.5681565242E+01    1.1610007570E-01
    1.1805980000E-03    1.0967743614E+00   -8.0429824221E-02    6.5686625785E+01    1.1593213140E-01
    1.1806980000E-03    1.0966615208E+00   -7.9911601209E-02    6.5691672737E+01    1.1576455334E-01
    1.1807980000E-03    1.0965511688E+00   -7.9393543443E-02    6.5696706110E+01    1.1559734408E-01
    1.1808980000E-03    1.0964432813E+00   -7.8875658742E-02    6.5701725917E+01    1.1543050616E-01
    1.1809980000E-03    1.0963378345E+00   -7.8357954770E-02    6.5706732171E+01    1.1526404213E-01
    1.1810980000E-03    1.0962348047E+00   -7.7840439033E-02    6.5711724884E+01    1.1509795448E-01
    1.1811980000E-03    1.0961341682E+00   -7.7323118881E-02    6.5716704071E+01    1.1493224573E-01
    1.1812980000E-03    1.0960359014E+00   -7.6806001497E-02    6.5721669746E+01    1.1476691835E-01
    1.1813980000E-03    1.0959399809E+00   -7.6289093915E-02    6.5726621923E+01    1.1460197481E-01
    1.1814980000E-03    1.0958463834E+00   -7.5772403018E-02    6.5731560617E+01    1.1443741757E-01
    1.1815980000E-03    1.0957550856E+00   -7.5255935545E-02    6.5736485844E+01    1.1427324906E-01
    1.1816980000E-03    1.0956660645E+00   -7.4739698088E-02    6.5741397620E+01    1.1410947169E-01
    1.1817980000E-03    1.0955792970E+00   -7.4223697100E-02    6.5746295960E+01    1.1394608788E-01
    1.1818980000E-03    1.0954947604E+00   -7.3707938889E-02    6.5751180881E+01    1.1378310002E-01
    1.1819980000E-03    1.0954124317E+00   -7.3192429627E-02    6.5756052402E+01    1.1362051046E-01
    1.1820980000E-03    1.0953322885E+00   -7.2677175343E-02    6.5760910538E+01    1.1345832158E-01
    1.1821980000E-03    1.0952543081E+00   -7.2162181923E-02    6.5765755308E+01    1.1329653571E-01
    1.1822980000E-03    1.0951784682E+00   -7.1647455108E-02    6.5770586731E+01    1.1313515518E-01
    1.1823980000E-03    1.0951047464E+00   -7.1133000508E-02    6.5775404825E+01    1.1297418230E-01
    1.1824980000E-03    1.0950331207E+00   -7.0618823599E-02    6.5780209609E+01    1.1281361936E-01
    1.1825980000E-03    1.0949635689E+00   -7.0104929730E-02    6.5785001103E+01    1.1265346864E-01
    1.1826980000E-03    1.0948960692E+00   -6.9591324121E-02    6.5789779327E+01    1.1249373241E-01
    1.1827980000E-03    1.0948305997E+00   -6.9078011863E-02    6.5794544301E+01    1.1233441292E-01
    1.1828980000E-03    1.0947671389E+00   -6.8564997926E-02    6.5799296046E+01    1.1217551240E-01
    1.1829980000E-03    1.0947056650E+00   -6.8052287152E-02    6.5804034584E+01    1.1201703307E-01
    1.1830980000E-03    1.0946461568E+00   -6.7539884260E-02    6.5808759935E+01    1.1185897713E-01
    1.1831980000E-03    1.0945885930E+00   -6.7027793835E-02    6.5813472123E+01    1.1170134677E-01
    1.1832980000E-03    1.0945329523E+00   -6.6516020340E-02    6.5818171168E+01    1.1154414417E-01
    1.1833980000E-03    1.0944792137E+00   -6.6004568116E-02    6.5822857094E+01    1.1138737148E-01
    1.1834980000E-03    1.0944273564E+00   -6.5493441392E-02    6.5827529925E+01    1.1123103085E-01
    1.1835980000E-03    1.0943773596E+00   -6.4982644280E-02    6.5832189682E+01    1.1107512441E-01
    1.1836980000E-03    1.0943292026E+00   -6.4472180778E-02    6.5836836392E+01    1.1091965428E-01
    1.1837980000E-03    1.0942828650E+00   -6.3962054772E-02    6.5841470076E+01    1.1076462255E-01
    1.1838980000E-03    1.0942383263E+00   -6.3452270037E-02    6.5846090762E+01    1.1061003132E-01
    1.1839980000E-03    1.0941955663E+00   -6.2942830239E-02    6.5850698472E+01    1.1045588265E-01
    1.1840980000E-03    1.0941545650E+00   -6.2433738930E-02    6.5855293233E+01    1.1030217860E-01
    1.1841980000E-03    1.0941153022E+00   -6.1924999545E-02    6.5859875071E+01    1.1014892122E-01
    1.1842980000E-03    1.0940777583E+00   -6.1416615409E-02    6.5864444011E+01    1.0999611254E-01
    1.1843980000E-03    1.0940419135E+00   -6.0908589743E-02    6.5869000081E+01    1.0984375458E-01
    1.1844980000E-03    1.0940077482E+00   -6.0400925663E-02    6.5873543306E+01    1.0969184933E-01
    1.1845980000E-03    1.0939752430E+00   -5.9893626185E-02    6.5878073714E+01    1.0954039879E-01
    1.1846980000E-03    1.0939443787E+00   -5.9386694225E-02    6.5882591332E+01    1.0938940493E-01
    1.1847980000E-03    1.0939151360E+00   -5.8880132598E-02    6.5887096189E+01    1.0923886972E-01
    1.1848980000E-03    1.0938874960E+00   -5.8373944022E-02    6.5891588312E+01    1.0908879511E-01
    1.1849980000E-03    1.0938614398E+00   -5.7868131118E-02    6.5896067731E+01    1.0893918302E-01
    1.1850980000E-03    1.0938369487E+00   -5.7362696410E-02    6.5900534473E+01    1.0879003539E-01
    1.1851980000E-03    1.0938140040E+00   -5.6857642318E-02    6.5904988569E+01    1.0864135412E-01
    1.1852980000E-03    1.0937925874E+00   -5.6352971160E-02    6.5909430048E+01    1.0849314111E-01
    1.1853980000E-03    1.0937726804E+00   -5.5848685163E-02    6.5913858939E+01    1.0834539825E-01
    1.1854980000E-03    1.0937542650E+00   -5.5344786464E-02    6.5918275274E+01    1.0819812740E-01
    1.1855980000E-03    1.0937373231E+00   -5.4841277110E-02    6.5922679081E+01    1.0805133042E-01
    1.1856980000E-03    1.0937218368E+00   -5.4338159060E-02    6.5927070394E+01    1.0790500917E-01
    1.1857980000E-03    1.0937077884E+00   -5.3835434186E-02    6.5931449241E+01    1.0775916547E-01
    1.1858980000E-03    1.0936951602E+00   -5.3333104274E-02    6.5935815656E+01    1.0761380114E-01
    1.1859980000E-03    1.0936839348E+00   -5.2831171024E-02    6.5940169669E+01    1.0746891800E-01
    1.1860980000E-03    1.0936740949E+00   -5.2329636055E-02    6.5944511314E+01    1.0732451784E-01
    1.1861980000E-03    1.0936656233E+00   -5.1828500896E-02    6.5948840622E+01    1.0718060245E-01
    1.1862980000E-03    1.0936585030E+00   -5.1327766986E-02    6.5953157626E+01    1.0703717361E-01
    1.1863980000E-03    1.0936527171E+00   -5.0827435679E-02    6.5957462360E+01    1.0689423307E-01
    1.1864980000E-03    1.0936482487E+00   -5.0327508251E-02    6.5961754855E+01    1.0675178258E-01
    1.1865980000E-03    1.0936450814E+00   -4.9827985899E-02    6.5966035147E+01    1.0660982388E-01
    1.1866980000E-03    1.0936431986E+00   -4.9328869746E-02    6.5970303270E+01    1.0646835870E-01
    1.1867980000E-03    1.0936425840E+00   -4.8830160837E-02    6.5974559256E+01    1.0632738876E-01
    1.1868980000E-03    1.0936432215E+00   -4.8331860142E-02    6.5978803141E+01    1.0618691577E-01
    1.1869980000E-03    1.0936450950E+00   -4.7833968559E-02    6.5983034960E+01    1.0604694140E-01
    1.1870980000E-03    1.0936481886E+00   -4.7336486914E-02    6.5987254747E+01    1.0590746735E-01
    1.1871980000E-03    1.0936524866E+00   -4.6839415959E-02    6.5991462539E+01    1.0576849529E-01
    1.1872980000E-03    1.0936579733E+00   -4.6342756374E-02    6.5995658370E+01    1.0563002687E-01
    1.1873980000E-03    1.0936646334E+00   -4.5846508758E-02    6.5999842277E+01    1.0549206376E-01
    1.1874980000E-03    1.0936724514E+00   -4.5350673638E-02    6.6004014295E+01    1.0535460758E-01
    1.1875980000E-03    1.0936814122E+00   -4.4855251474E-02    6.6008174462E+01    1.0521765996E-01
    1.1876980000E-03    1.0936915007E+00   -4.4360242663E-02    6.6012322813E+01    1.0508122253E-01
    1.1877980000E-03    1.0937027021E+00   -4.3865647535E-02    6.6016459386E+01    1.0494529689E-01
    1.1878980000E-03    1.0937150016E+00   -4.3371466354E-02    6.6020584218E+01    1.0480988464E-01
    1.1879980000E-03    1.0937283846E+00   -4.2877699326E-02    6.6024697347E+01    1.0467498736E-01
    1.1880980000E-03    1.0937428366E+00   -4.2384346590E-02    6.6028798810E+01    1.0454060663E-01
    1.1881980000E-03    1.0937583433E+00   -4.1891408228E-02    6.6032888645E+01    1.0440674402E-01
    1.1882980000E-03    1.0937748904E+00   -4.1398884260E-02    6.6036966890E+01    1.0427340108E-01
    1.1883980000E-03    1.0937924641E+00   -4.0906774647E-02    6.6041033585E+01    1.0414057936E-01
    1.1884980000E-03    1.0938110503E+00   -4.0415079283E-02    6.6045088767E+01    1.0400828040E-01
    1.1885980000E-03    1.0938306353E+00   -3.9923797995E-02    6.6049132475E+01    1.0387650572E-01
    1.1886980000E-03    1.0938512054E+00   -3.9432930559E-02    6.6053164750E+01    1.0374525684E-01
    1.1887980000E-03    1.0938727472E+00   -3.8942476693E-02    6.6057185629E+01    1.0361453527E-01
    1.1888980000E-03    1.0938952473E+00   -3.8452436062E-02    6.6061195154E+01    1.0348434251E-01
    1.1889980000E-03    1.0939186925E+00   -3.7962808279E-02    6.6065193363E+01    1.0335468004E-01
    1.1890980000E-03    1.0939430697E+00   -3.7473592902E-02    6.6069180298E+01    1.0322554934E-01
    1.1891980000E-03    1.0939683660E+00   -3.6984789441E-02    6.6073155998E+01    1.0309695188E-01
    1.1892980000E-03    1.0939945687E+00   -3.6496397355E-02    6.6077120503E+01    1.0296888913E-01
    1.1893980000E-03    1.0940216650E+00   -3.6008416053E-02    6.6081073856E+01    1.0284136253E-01
    1.1894980000E-03    1.0940496424E+00   -3.5520844897E-02    6.6085016096E+01    1.0271437352E-01
    1.1895980000E-03    1.0940784886E+00   -3.5033683199E-02    6.6088947265E+01    1.0258792354E-01
    1.1896980000E-03    1.0941081913E+00   -3.4546930217E-02    6.6092867405E+01    1.0246201401E-01
    1.1897980000E-03    1.0941387384E+00   -3.4060585155E-02    6.6096776556E+01    1.0233664634E-01
    1.1898980000E-03    1.0941701179E+00   -3.3574647176E-02    6.6100674762E+01    1.0221182195E-01
    1.1899980000E-03    1.0942023179E+00   -3.3089115394E-02    6.6104562064E+01    1.0208754222E-01
    1.1900980000E-03    1.0942353268E+00   -3.2603988885E-02    6.6108438505E+01    1.0196380854E-01
    1.1901980000E-03    1.0942691330E+00   -3.2119266682E-02    6.6112304126E+01    1.0184062230E-01
    1.1902980000E-03    1.0943037251E+00   -3.1634947774E-02    6.6116158971E+01    1.0171798486E-01
    1.1903980000E-03    1.0943390917E+00   -3.1151031114E-02    6.6120003082E+01    1.0159589758E-01
    1.1904980000E-03    1.0943752217E+00   -3.0667515613E-02    6.6123836504E+01    1.0147436182E-01
    1.1905980000E-03    1.0944121040E+00   -3.0184400143E-02    6.6127659278E+01    1.0135337892E-01
    1.1906980000E-03    1.0944497277E+00   -2.9701683541E-02    6.6131471449E+01    1.0123295022E-01
    1.1907980000E-03    1.0944880821E+00   -2.9219364604E-02    6.6135273060E+01    1.0111307704E-01
    1.1908980000E-03    1.0945271565E+00   -2.8737442093E-02    6.6139064155E+01    1.0099376070E-01
    1.1909980000E-03    1.0945669404E+00   -2.8255914720E-02    6.6142844778E+01    1.0087500251E-01
    1.1910980000E-03    1.0946074233E+00   -2.7774781163E-02    6.6146614973E+01    1.0075680378E-01
    1.1911980000E-03    1.0946485951E+00   -2.7294040066E-02    6.6150374786E+01    1.0063916579E-01
    1.1912980000E-03    1.0946904456E+00   -2.6813690039E-02    6.6154124260E+01    1.0052208983E-01
    1.1913980000E-03    1.0947329647E+00   -2.6333729661E-02    6.6157863440E+01    1.0040557717E-01
    1.1914980000E-03    1.0947761427E+00   -2.5854157481E-02    6.6161592372E+01    1.0028962910E-01
    1.1915980000E-03    1.0948199697E+00   -2.5374972014E-02    6.6165311101E+01    1.0017424685E-01
    1.1916980000E-03    1.0948644362E+00   -2.4896171750E-02    6.6169019671E+01    1.0005943170E-01
    1.1917980000E-03    1.0949095327E+00   -2.4417755147E-02    6.6172718128E+01    9.9945184870E-02
    1.1918980000E-03    1.0949552497E+00   -2.3939720635E-02    6.6176406519E+01    9.9831507610E-02
    1.1919980000E-03    1.0950015781E+00   -2.3462066618E-02    6.6180084889E+01    9.9718401144E-02
    1.1920980000E-03    1.0950485086E+00   -2.2984791471E-02    6.6183753284E+01    9.9605866690E-02
    1.1921980000E-03    1.0950960324E+00   -2.2507893545E-02    6.6187411750E+01    9.9493905459E-02
    1.1922980000E-03    1.0951441405E+00   -2.2031371156E-02    6.6191060334E+01    9.9382518655E-02
    1.1923980000E-03    1.0951928242E+00   -2.1555222591E-02    6.6194699082E+01    9.9271707474E-02
    1.1924980000E-03    1.0952420748E+00   -2.1079446112E-02    6.6198328041E+01    9.9161473101E-02
    1.1925980000E-03    1.0952918839E+00   -2.0604039958E-02    6.6201947257E+01    9.9051816717E-02
    1.1926980000E-03    1.0953422430E+00   -2.0129002346E-02    6.6205556779E+01    9.8942739493E-02
    1.1927980000E-03    1.0953931439E+00   -1.9654331472E-02    6.6209156653E+01    9.8834242591E-02
    1.1928980000E-03    1.0954445785E+00   -1.9180025509E-02    6.6212746926E+01    9.8726327169E-02
    1.1929980000E-03    1.0954965386E+00   -1.8706082613E-02    6.6216327646E+01    9.8618994373E-02
    1.1930980000E-03    1.0955490164E+00   -1.8232500916E-02    6.6219898861E+01    9.8512245343E-02
    1.1931980000E-03    1.0956020040E+00   -1.7759278534E-02    6.6223460618E+01    9.8406081211E-02
    1.1932980000E-03    1.0956554939E+00   -1.7286413564E-02    6.6227012966E+01    9.8300503102E-02
    1.1933980000E-03    1.0957094785E+00   -1.6813904085E-02    6.6230555953E+01    9.8195512132E-02
    1.1934980000E-03    1.0957639502E+00   -1.6341748158E-02    6.6234089626E+01    9.8091109409E-02
    1.1935980000E-03    1.0958189018E+00   -1.5869943829E-02    6.6237614035E+01    9.7987296035E-02
    1.1936980000E-03    1.0958743261E+00   -1.5398489122E-02    6.6241129228E+01    9.7884073102E-02
    1.1937980000E-03    1.0959302160E+00   -1.4927382040E-02    6.6244635253E+01    9.7781441697E-02
    1.1938980000E-03    1.0959865644E+00   -1.4456620569E-02    6.6248132160E+01    9.7679402895E-02
    1.1939980000E-03    1.0960433646E+00   -1.3986202682E-02    6.6251619998E+01    9.7577957769E-02
    1.1940980000E-03    1.0961006096E+00   -1.3516126336E-02    6.6255098816E+01    9.7477107379E-02
    1.1941980000E-03    1.0961582930E+00   -1.3046389477E-02    6.6258568662E+01    9.7376852781E-02
    1.1942980000E-03    1.0962164081E+00   -1.2576990039E-02    6.6262029588E+01    9.7277195022E-02
    1.1943980000E-03    1.0962749486E+00   -1.2107925944E-02    6.6265481641E+01    9.7178135141E-02
    1.1944980000E-03    1.0963339081E+00   -1.1639195102E-02    6.6268924873E+01    9.7079674169E-02
    1.1945980000E-03    1.0963932804E+00   -1.1170795413E-02    6.6272359332E+01    9.6981813132E-02
    1.1946980000E-03    1.0964530594E+00   -1.0702724766E-02    6.6275785070E+01    9.6884553046E-02
    1.1947980000E-03    1.0965132392E+00   -1.0234981043E-02    6.6279202135E+01    9.6787894919E-02
    1.1948980000E-03    1.0965738138E+00   -9.7675621128E-03    6.6282610579E+01    9.6691839752E-02
    1.1949980000E-03    1.0966347775E+00   -9.3004658390E-03    6.6286010451E+01    9.6596388541E-02
    1.1950980000E-03    1.0966961247E+00   -8.8336900756E-03    6.6289401803E+01    9.6501542271E-02
    1.1951980000E-03    1.0967578497E+00   -8.3672326691E-03    6.6292784685E+01    9.6407301919E-02
    1.1952980000E-03    1.0968199472E+00   -7.9010914540E-03    6.6296159148E+01    9.6313668459E-02
    1.1953980000E-03    1.0968824117E+00   -7.4352642522E-03    6.6299525243E+01    9.6220642852E-02
    1.1954980000E-03    1.0969452381E+00   -6.9697488795E-03    6.6302883020E+01    9.6128226056E-02
    1.1955980000E-03    1.0970084212E+00   -6.5045431463E-03    6.6306232532E+01    9.6036419018E-02
    1.1956980000E-03    1.0970719560E+00   -6.0396448579E-03    6.6309573829E+01    9.5945222679E-02
    1.1957980000E-03    1.0971358375E+00   -5.5750518150E-03    6.6312906963E+01    9.5854637973E-02
    1.1958980000E-03    1.0972000609E+00   -5.1107618146E-03    6.6316231986E+01    9.5764665826E-02
    1.1959980000E-03    1.0972646215E+00   -4.6467726496E-03    6.6319548949E+01    9.5675307156E-02
    1.1960980000E-03    1.0973295147E+00   -4.1830821099E-03    6.6322857904E+01    9.5586562874E-02
    1.1961980000E-03    1.0973947360E+00   -3.7196879828E-03    6.6326158903E+01    9.5498433884E-02
    1.1962980000E-03    1.0974602810E+00   -3.2565880530E-03    6.6329451999E+01    9.5410921082E-02
    1.1963980000E-03    1.0975261452E+00   -2.7937801034E-03    6.6332737242E+01    9.5324025355E-02
    1.1964980000E-03    1.0975923246E+00   -2.3312619154E-03    6.6336014687E+01    9.5237747585E-02
    1.1965980000E-03    1.0976588149E+00   -1.8690312693E-03    6.6339284385E+01    9.5152088646E-02
    1.1966980000E-03    1.0977256123E+00   -1.4070859446E-03    6.6342546388E+01    9.5067049403E-02
    1.1967980000E-03    1.0977927127E+00   -9.4542372065E-04    6.6345800750E+01    9.4982630716E-02
    1.1968980000E-03    1.0978601123E+00   -4.8404237681E-04    6.6349047524E+01    9.4898833434E-02
    1.1969980000E-03    1.0979278075E+00   -2.2939691606E-05    6.6352286761E+01    9.4815658402E-02
    1.1970980000E-03    1.0979957945E+00    4.3788656186E-04    6.6355518516E+01    9.4733106455E-02
    1.1971980000E-03    1.0980640699E+00    8.9843861098E-04    6.6358742841E+01    9.4651178423E-02
    1.1972980000E-03    1.0981326301E+00    1.3587186814E-03    6.6361959790E+01    9.4569875127E-02
    1.1973980000E-03    1.0982014720E+00    1.8187289964E-03    6.6365169415E+01    9.4489197380E-02
    1.1974980000E-03    1.0982705922E+00    2.2784717771E-03    6.6368371771E+01    9.4409145989E-02
    1.1975980000E-03    1.0983399875E+00    2.7379492415E-03    6.6371566912E+01    9.4329721753E-02
    1.1976980000E-03    1.0984096550E+00    3.1971636045E-03    6.6374754890E+01    9.4250925463E-02
    1.1977980000E-03    1.0984795916E+00    3.6561170773E-03    6.6377935759E+01    9.4172757903E-02
    1.1978980000E-03    1.0985497944E+00    4.1148118675E-03    6.6381109574E+01    9.4095219850E-02
    1.1979980000E-03    1.0986202608E+00    4.5732501783E-03    6.6384276389E+01    9.4018312072E-02
    1.1980980000E-03    1.0986909880E+00    5.0314342085E-03    6.6387436258E+01    9.3942035333E-02
    1.1981980000E-03    1.0987619733E+00    5.4893661519E-03    6.6390589234E+01    9.3866390385E-02
    1.1982980000E-03    1.0988332144E+00    5.9470481972E-03    6.6393735372E+01    9.3791377976E-02
    1.1983980000E-03    1.0989047088E+00    6.4044825278E-03    6.6396874728E+01    9.3716998846E-02
    1.1984980000E-03    1.0989764542E+00    6.8616713211E-03    6.6400007354E+01    9.3643253725E-02
    1.1985980000E-03    1.0990484483E+00    7.3186167486E-03    6.6403133307E+01    9.3570143340E-02
    1.1986980000E-03    1.0991206890E+00    7.7753209754E-03    6.6406252640E+01    9.3497668405E-02
    1.1987980000E-03    1.0991931742E+00    8.2317861598E-03    6.6409365408E+01    9.3425829633E-02
    1.1988980000E-03    1.0992659021E+00    8.6880144535E-03    6.6412471667E+01    9.3354627724E-02
    1.1989980000E-03    1.0993388706E+00    9.1440080012E-03    6.6415571472E+01    9.3284063373E-02
    1.1990980000E-03    1.0994120780E+00    9.5997689447E-03    6.6418664877E+01    9.3214137267E-02
    1.1991980000E-03    1.0994855227E+00    1.0055299420E-02    6.6421751937E+01    9.3144850087E-02
    1.1992980000E-03    1.0995592029E+00    1.0510601556E-02    6.6424832710E+01    9.3076202505E-02
    1.1993980000E-03    1.0996331172E+00    1.0965677470E-02    6.6427907248E+01    9.3008195186E-02
    1.1994980000E-03    1.0997072641E+00    1.1420529275E-02    6.6430975609E+01    9.2940828788E-02
    1.1995980000E-03    1.0997816422E+00    1.1875159072E-02    6.6434037848E+01    9.2874103960E-02
    1.1996980000E-03    1.0998562503E+00    1.2329568953E-02    6.6437094020E+01    9.2808021346E-02
    1.1997980000E-03    1.0999310872E+00    1.2783761001E-02    6.6440144181E+01    9.2742581580E-02
    1.1998980000E-03    1.1000061518E+00    1.3237737289E-02    6.6443188387E+01    9.2677785291E-02
    1.1999980000E-03    1.1000814431E+00    1.3691499881E-02    6.6446226695E+01    9.2613633099E-02
    1.2000980000E-03    1.1001569601E+00    1.4145050831E-02    6.6449259159E+01    9.2550125617E-02
    1.2001980000E-03    1.1002327019E+00    1.4598392180E-02    6.6452285837E+01    9.2487263451E-02
    1.2002980000E-03    1.1003086679E+00    1.5051525960E-02    6.6455306784E+01    9.2425047198E-02
    1.2003980000E-03    1.1003848572E+00    1.5504454194E-02    6.6458322057E+01    9.2363477449E-02
    1.2004980000E-03    1.1004612694E+00    1.5957178890E-02    6.6461331713E+01    9.2302554787E-02
    1.2005980000E-03    1.1005379038E+00    1.6409702048E-02    6.6464335807E+01    9.2242279789E-02
    1.2006980000E-03    1.1006147601E+00    1.6862025655E-02    6.6467334396E+01    9.2182653021E-02
    1.2007980000E-03    1.1006918378E+00    1.7314151686E-02    6.6470327537E+01    9.2123675046E-02
    1.2008980000E-03    1.1007691368E+00    1.7766082106E-02    6.6473315287E+01    9.2065346416E-02
    1.2009980000E-03    1.1008466567E+00    1.8217818864E-02    6.6476297703E+01    9.2007667677E-02
    1.2010980000E-03    1.1009243975E+00    1.8669363902E-02    6.6479274840E+01    9.1950639368E-02
    1.2011980000E-03    1.1010023590E+00    1.9120719144E-02    6.6482246757E+01    9.1894262020E-02
    1.2012980000E-03    1.1010805415E+00    1.9571886505E-02    6.6485213510E+01    9.1838536155E-02
    1.2013980000E-03    1.1011589449E+00    2.0022867887E-02    6.6488175156E+01    9.1783462290E-02
    1.2014980000E-03    1.1012375695E+00    2.0473665176E-02    6.6491131754E+01    9.1729040934E-02
    1.2015980000E-03    1.1013164155E+00    2.0924280252E-02    6.6494083359E+01    9.1675272587E-02
    1.2016980000E-03    1.1013954833E+00    2.1374714980E-02    6.6497030029E+01    9.1622157743E-02
    1.2017980000E-03    1.1014747732E+00    2.1824971212E-02    6.6499971821E+01    9.1569696887E-02
    1.2018980000E-03    1.1015542859E+00    2.2275050784E-02    6.6502908794E+01    9.1517890499E-02
    1.2019980000E-03    1.1016340219E+00    2.2724955522E-02    6.6505841004E+01    9.1466739049E-02
    1.2020980000E-03    1.1017139817E+00    2.3174687233E-02    6.6508768509E+01    9.1416243002E-02
    1.2021980000E-03    1.1017941663E+00    2.3624247713E-02    6.6511691368E+01    9.1366402812E-02
    1.2022980000E-03    1.1018745763E+00    2.4073638741E-02    6.6514609637E+01    9.1317218928E-02
    1.2023980000E-03    1.1019552126E+00    2.4522862082E-02    6.6517523374E+01    9.1268691792E-02
    1.2024980000E-03    1.1020360763E+00    2.4971919487E-02    6.6520432637E+01    9.1220821837E-02
    1.2025980000E-03    1.1021171682E+00    2.5420812690E-02    6.6523337485E+01    9.1173609489E-02
    1.2026980000E-03    1.1021984896E+00    2.5869543410E-02    6.6526237974E+01    9.1127055166E-02
    1.2027980000E-03    1.1022800416E+00    2.6318113352E-02    6.6529134164E+01    9.1081159280E-02
    1.2028980000E-03    1.1023618255E+00    2.6766524205E-02    6.6532026113E+01    9.1035922233E-02
    1.2029980000E-03    1.1024438425E+00    2.7214777640E-02    6.6534913878E+01    9.0991344421E-02
    1.2030980000E-03    1.1025260941E+00    2.7662875314E-02    6.6537797517E+01    9.0947426234E-02
    1.2031980000E-03    1.1026085818E+00    2.8110818868E-02    6.6540677090E+01    9.0904168050E-02
    1.2032980000E-03    1.1026913071E+00    2.8558609926E-02    6.6543552653E+01    9.0861570245E-02
    1.2033980000E-03    1.1027742715E+00    2.9006250096E-02    6.6546424267E+01    9.0819633182E-02
    1.2034980000E-03    1.1028574769E+00    2.9453740969E-02    6.6549291989E+01    9.0778357221E-02
