 sig=    1.000000000000000     
 dt=   2.0000000000000001E-009
 steps=      5000000
 x0=   0.1711000000000000         0.000000000000000      
    0.000000000000000     
 u=    90000.00000000000     
 v_perp=    500000.0000000000     
 
time(s)         r       z        zeta      s
    9.3319800000E-04    1.1190381934E+00    3.6325373616E-02    4.7356849068E+01    1.2317872385E-01
    9.3329800000E-04    1.1190992197E+00    3.6779723960E-02    4.7360574309E+01    1.2323196550E-01
    9.3339800000E-04    1.1191613211E+00    3.7234012556E-02    4.7364303453E+01    1.2328570665E-01
    9.3349800000E-04    1.1192245033E+00    3.7688237291E-02    4.7368036535E+01    1.2333994648E-01
    9.3359800000E-04    1.1192887720E+00    3.8142396032E-02    4.7371773588E+01    1.2339468420E-01
    9.3369800000E-04    1.1193541333E+00    3.8596486619E-02    4.7375514645E+01    1.2344991897E-01
    9.3379800000E-04    1.1194205930E+00    3.9050506874E-02    4.7379259739E+01    1.2350564996E-01
    9.3389800000E-04    1.1194881571E+00    3.9504454590E-02    4.7383008904E+01    1.2356187632E-01
    9.3399800000E-04    1.1195568317E+00    3.9958327541E-02    4.7386762173E+01    1.2361859719E-01
    9.3409800000E-04    1.1196266230E+00    4.0412123474E-02    4.7390519578E+01    1.2367581171E-01
    9.3419800000E-04    1.1196975370E+00    4.0865840111E-02    4.7394281154E+01    1.2373351901E-01
    9.3429800000E-04    1.1197695801E+00    4.1319475151E-02    4.7398046931E+01    1.2379171819E-01
    9.3439800000E-04    1.1198427585E+00    4.1773026268E-02    4.7401816944E+01    1.2385040835E-01
    9.3449800000E-04    1.1199170786E+00    4.2226491107E-02    4.7405591225E+01    1.2390958860E-01
    9.3459800000E-04    1.1199925469E+00    4.2679867292E-02    4.7409369806E+01    1.2396925800E-01
    9.3469800000E-04    1.1200691698E+00    4.3133152417E-02    4.7413152721E+01    1.2402941564E-01
    9.3479800000E-04    1.1201469538E+00    4.3586344052E-02    4.7416940000E+01    1.2409006056E-01
    9.3489800000E-04    1.1202259056E+00    4.4039439737E-02    4.7420731678E+01    1.2415119184E-01
    9.3499800000E-04    1.1203060319E+00    4.4492436989E-02    4.7424527785E+01    1.2421280849E-01
    9.3509800000E-04    1.1203873392E+00    4.4945333294E-02    4.7428328355E+01    1.2427490955E-01
    9.3519800000E-04    1.1204698345E+00    4.5398126111E-02    4.7432133418E+01    1.2433749405E-01
    9.3529800000E-04    1.1205535246E+00    4.5850812871E-02    4.7435943008E+01    1.2440056098E-01
    9.3539800000E-04    1.1206384163E+00    4.6303390976E-02    4.7439757156E+01    1.2446410935E-01
    9.3549800000E-04    1.1207245166E+00    4.6755857797E-02    4.7443575893E+01    1.2452813814E-01
    9.3559800000E-04    1.1208118326E+00    4.7208210676E-02    4.7447399251E+01    1.2459264633E-01
    9.3569800000E-04    1.1209003712E+00    4.7660446923E-02    4.7451227262E+01    1.2465763289E-01
    9.3579800000E-04    1.1209901397E+00    4.8112563819E-02    4.7455059958E+01    1.2472309677E-01
    9.3589800000E-04    1.1210811452E+00    4.8564558613E-02    4.7458897369E+01    1.2478903691E-01
    9.3599800000E-04    1.1211733950E+00    4.9016428523E-02    4.7462739526E+01    1.2485545226E-01
    9.3609800000E-04    1.1212668963E+00    4.9468170735E-02    4.7466586462E+01    1.2492234172E-01
    9.3619800000E-04    1.1213616565E+00    4.9919782404E-02    4.7470438207E+01    1.2498970423E-01
    9.3629800000E-04    1.1214576831E+00    5.0371260652E-02    4.7474294792E+01    1.2505753867E-01
    9.3639800000E-04    1.1215549835E+00    5.0822602567E-02    4.7478156248E+01    1.2512584395E-01
    9.3649800000E-04    1.1216535652E+00    5.1273805204E-02    4.7482022606E+01    1.2519461894E-01
    9.3659800000E-04    1.1217534359E+00    5.1724865585E-02    4.7485893896E+01    1.2526386252E-01
    9.3669800000E-04    1.1218546031E+00    5.2175780695E-02    4.7489770149E+01    1.2533357354E-01
    9.3679800000E-04    1.1219570747E+00    5.2626547488E-02    4.7493651395E+01    1.2540375086E-01
    9.3689800000E-04    1.1220608582E+00    5.3077162878E-02    4.7497537664E+01    1.2547439332E-01
    9.3699800000E-04    1.1221659616E+00    5.3527623747E-02    4.7501428988E+01    1.2554549974E-01
    9.3709800000E-04    1.1222723927E+00    5.3977926938E-02    4.7505325395E+01    1.2561706895E-01
    9.3719800000E-04    1.1223801595E+00    5.4428069259E-02    4.7509226917E+01    1.2568909974E-01
    9.3729800000E-04    1.1224892698E+00    5.4878047479E-02    4.7513133583E+01    1.2576159093E-01
    9.3739800000E-04    1.1225997318E+00    5.5327858328E-02    4.7517045422E+01    1.2583454130E-01
    9.3749800000E-04    1.1227115536E+00    5.5777498502E-02    4.7520962465E+01    1.2590794962E-01
    9.3759800000E-04    1.1228247432E+00    5.6226964651E-02    4.7524884741E+01    1.2598181467E-01
    9.3769800000E-04    1.1229393090E+00    5.6676253392E-02    4.7528812279E+01    1.2605613520E-01
    9.3779800000E-04    1.1230552590E+00    5.7125361295E-02    4.7532745109E+01    1.2613090995E-01
    9.3789800000E-04    1.1231726018E+00    5.7574284891E-02    4.7536683261E+01    1.2620613767E-01
    9.3799800000E-04    1.1232913455E+00    5.8023020667E-02    4.7540626762E+01    1.2628181708E-01
    9.3809800000E-04    1.1234114987E+00    5.8471565069E-02    4.7544575643E+01    1.2635794689E-01
    9.3819800000E-04    1.1235330697E+00    5.8919914501E-02    4.7548529932E+01    1.2643452581E-01
    9.3829800000E-04    1.1236560672E+00    5.9368065323E-02    4.7552489659E+01    1.2651155254E-01
    9.3839800000E-04    1.1237804997E+00    5.9816013850E-02    4.7556454851E+01    1.2658902577E-01
    9.3849800000E-04    1.1239063758E+00    6.0263756355E-02    4.7560425537E+01    1.2666694417E-01
    9.3859800000E-04    1.1240337042E+00    6.0711289063E-02    4.7564401746E+01    1.2674530640E-01
    9.3869800000E-04    1.1241624937E+00    6.1158608154E-02    4.7568383506E+01    1.2682411112E-01
    9.3879800000E-04    1.1242927531E+00    6.1605709763E-02    4.7572370845E+01    1.2690335698E-01
    9.3889800000E-04    1.1244244911E+00    6.2052589975E-02    4.7576363792E+01    1.2698304261E-01
    9.3899800000E-04    1.1245577168E+00    6.2499244829E-02    4.7580362374E+01    1.2706316664E-01
    9.3909800000E-04    1.1246924389E+00    6.2945670314E-02    4.7584366619E+01    1.2714372769E-01
    9.3919800000E-04    1.1248286666E+00    6.3391862371E-02    4.7588376555E+01    1.2722472436E-01
    9.3929800000E-04    1.1249664089E+00    6.3837816890E-02    4.7592392210E+01    1.2730615526E-01
    9.3939800000E-04    1.1251056748E+00    6.4283529710E-02    4.7596413610E+01    1.2738801896E-01
    9.3949800000E-04    1.1252464737E+00    6.4728996619E-02    4.7600440784E+01    1.2747031406E-01
    9.3959800000E-04    1.1253888145E+00    6.5174213353E-02    4.7604473758E+01    1.2755303911E-01
    9.3969800000E-04    1.1255327067E+00    6.5619175592E-02    4.7608512560E+01    1.2763619267E-01
    9.3979800000E-04    1.1256781594E+00    6.6063878964E-02    4.7612557217E+01    1.2771977330E-01
    9.3989800000E-04    1.1258251822E+00    6.6508319036E-02    4.7616607755E+01    1.2780377954E-01
    9.3999800000E-04    1.1259737843E+00    6.6952491323E-02    4.7620664201E+01    1.2788820991E-01
    9.4009800000E-04    1.1261239753E+00    6.7396391284E-02    4.7624726582E+01    1.2797306295E-01
    9.4019800000E-04    1.1262757646E+00    6.7840014318E-02    4.7628794924E+01    1.2805833715E-01
    9.4029800000E-04    1.1264291618E+00    6.8283355769E-02    4.7632869253E+01    1.2814403103E-01
    9.4039800000E-04    1.1265841765E+00    6.8726410919E-02    4.7636949596E+01    1.2823014309E-01
    9.4049800000E-04    1.1267408185E+00    6.9169174993E-02    4.7641035979E+01    1.2831667180E-01
    9.4059800000E-04    1.1268990973E+00    6.9611643154E-02    4.7645128427E+01    1.2840361564E-01
    9.4069800000E-04    1.1270590227E+00    7.0053810504E-02    4.7649226966E+01    1.2849097308E-01
    9.4079800000E-04    1.1272206046E+00    7.0495672082E-02    4.7653331622E+01    1.2857874259E-01
    9.4089800000E-04    1.1273838527E+00    7.0937222865E-02    4.7657442421E+01    1.2866692260E-01
    9.4099800000E-04    1.1275487771E+00    7.1378457765E-02    4.7661559387E+01    1.2875551156E-01
    9.4109800000E-04    1.1277153876E+00    7.1819371629E-02    4.7665682546E+01    1.2884450790E-01
    9.4119800000E-04    1.1278836942E+00    7.2259959238E-02    4.7669811924E+01    1.2893391005E-01
    9.4129800000E-04    1.1280537070E+00    7.2700215305E-02    4.7673947543E+01    1.2902371642E-01
    9.4139800000E-04    1.1282254361E+00    7.3140134477E-02    4.7678089431E+01    1.2911392542E-01
    9.4149800000E-04    1.1283988916E+00    7.3579711331E-02    4.7682237611E+01    1.2920453544E-01
    9.4159800000E-04    1.1285740838E+00    7.4018940369E-02    4.7686392107E+01    1.2929554488E-01
    9.4169800000E-04    1.1287510227E+00    7.4457816025E-02    4.7690552944E+01    1.2938695211E-01
    9.4179800000E-04    1.1289297187E+00    7.4896332659E-02    4.7694720146E+01    1.2947875551E-01
    9.4189800000E-04    1.1291101822E+00    7.5334484556E-02    4.7698893738E+01    1.2957095344E-01
    9.4199800000E-04    1.1292924235E+00    7.5772265931E-02    4.7703073742E+01    1.2966354426E-01
    9.4209800000E-04    1.1294764530E+00    7.6209670922E-02    4.7707260183E+01    1.2975652631E-01
    9.4219800000E-04    1.1296622811E+00    7.6646693591E-02    4.7711453084E+01    1.2984989793E-01
    9.4229800000E-04    1.1298499185E+00    7.7083327924E-02    4.7715652468E+01    1.2994365745E-01
    9.4239800000E-04    1.1300393756E+00    7.7519567827E-02    4.7719858360E+01    1.3003780321E-01
    9.4249800000E-04    1.1302306629E+00    7.7955407129E-02    4.7724070781E+01    1.3013233350E-01
    9.4259800000E-04    1.1304237913E+00    7.8390839578E-02    4.7728289754E+01    1.3022724663E-01
    9.4269800000E-04    1.1306187713E+00    7.8825858840E-02    4.7732515304E+01    1.3032254091E-01
    9.4279800000E-04    1.1308156136E+00    7.9260458500E-02    4.7736747451E+01    1.3041821463E-01
    9.4289800000E-04    1.1310143290E+00    7.9694632058E-02    4.7740986218E+01    1.3051426606E-01
    9.4299800000E-04    1.1312149284E+00    8.0128372930E-02    4.7745231629E+01    1.3061069347E-01
    9.4309800000E-04    1.1314174226E+00    8.0561674447E-02    4.7749483703E+01    1.3070749514E-01
    9.4319800000E-04    1.1316218224E+00    8.0994529851E-02    4.7753742465E+01    1.3080466932E-01
    9.4329800000E-04    1.1318281389E+00    8.1426932293E-02    4.7758007935E+01    1.3090221427E-01
    9.4339800000E-04    1.1320363829E+00    8.1858874833E-02    4.7762280135E+01    1.3100012821E-01
    9.4349800000E-04    1.1322465655E+00    8.2290350444E-02    4.7766559086E+01    1.3109840939E-01
    9.4359800000E-04    1.1324586978E+00    8.2721352005E-02    4.7770844809E+01    1.3119705603E-01
    9.4369800000E-04    1.1326727908E+00    8.3151872303E-02    4.7775137326E+01    1.3129606634E-01
    9.4379800000E-04    1.1328888557E+00    8.3581904032E-02    4.7779436658E+01    1.3139543854E-01
    9.4389800000E-04    1.1331069036E+00    8.4011439789E-02    4.7783742824E+01    1.3149517083E-01
    9.4399800000E-04    1.1333269458E+00    8.4440472079E-02    4.7788055847E+01    1.3159526140E-01
    9.4409800000E-04    1.1335489936E+00    8.4868993304E-02    4.7792375745E+01    1.3169570843E-01
    9.4419800000E-04    1.1337730581E+00    8.5296995773E-02    4.7796702539E+01    1.3179651010E-01
    9.4429800000E-04    1.1339991508E+00    8.5724471691E-02    4.7801036249E+01    1.3189766459E-01
    9.4439800000E-04    1.1342272829E+00    8.6151413165E-02    4.7805376895E+01    1.3199917004E-01
    9.4449800000E-04    1.1344574659E+00    8.6577812199E-02    4.7809724497E+01    1.3210102461E-01
    9.4459800000E-04    1.1346897112E+00    8.7003660693E-02    4.7814079074E+01    1.3220322645E-01
    9.4469800000E-04    1.1349240304E+00    8.7428950443E-02    4.7818440644E+01    1.3230577369E-01
    9.4479800000E-04    1.1351604348E+00    8.7853673135E-02    4.7822809228E+01    1.3240866446E-01
    9.4489800000E-04    1.1353989360E+00    8.8277820349E-02    4.7827184844E+01    1.3251189688E-01
    9.4499800000E-04    1.1356395456E+00    8.8701383552E-02    4.7831567510E+01    1.3261546905E-01
    9.4509800000E-04    1.1358822752E+00    8.9124354106E-02    4.7835957246E+01    1.3271937909E-01
    9.4519800000E-04    1.1361271364E+00    8.9546723261E-02    4.7840354068E+01    1.3282362508E-01
    9.4529800000E-04    1.1363741410E+00    8.9968482153E-02    4.7844757997E+01    1.3292820511E-01
    9.4539800000E-04    1.1366233005E+00    9.0389621807E-02    4.7849169049E+01    1.3303311725E-01
    9.4549800000E-04    1.1368746268E+00    9.0810133134E-02    4.7853587242E+01    1.3313835958E-01
    9.4559800000E-04    1.1371281315E+00    9.1230006928E-02    4.7858012594E+01    1.3324393015E-01
    9.4569800000E-04    1.1373838266E+00    9.1649233867E-02    4.7862445121E+01    1.3334982701E-01
    9.4579800000E-04    1.1376417237E+00    9.2067804511E-02    4.7866884842E+01    1.3345604821E-01
    9.4589800000E-04    1.1379018347E+00    9.2485709300E-02    4.7871331772E+01    1.3356259177E-01
    9.4599800000E-04    1.1381641716E+00    9.2902938555E-02    4.7875785930E+01    1.3366945572E-01
    9.4609800000E-04    1.1384287461E+00    9.3319482473E-02    4.7880247330E+01    1.3377663807E-01
    9.4619800000E-04    1.1386955703E+00    9.3735331129E-02    4.7884715991E+01    1.3388413684E-01
    9.4629800000E-04    1.1389646560E+00    9.4150474471E-02    4.7889191926E+01    1.3399195000E-01
    9.4639800000E-04    1.1392360153E+00    9.4564902317E-02    4.7893675154E+01    1.3410007556E-01
    9.4649800000E-04    1.1395096602E+00    9.4978604361E-02    4.7898165688E+01    1.3420851148E-01
    9.4659800000E-04    1.1397856026E+00    9.5391570169E-02    4.7902663546E+01    1.3431725574E-01
    9.4669800000E-04    1.1400638545E+00    9.5803789176E-02    4.7907168741E+01    1.3442630629E-01
    9.4679800000E-04    1.1403444282E+00    9.6215250689E-02    4.7911681290E+01    1.3453566107E-01
    9.4689800000E-04    1.1406273356E+00    9.6625943883E-02    4.7916201207E+01    1.3464531803E-01
    9.4699800000E-04    1.1409125888E+00    9.7035857798E-02    4.7920728507E+01    1.3475527510E-01
    9.4709800000E-04    1.1412002000E+00    9.7444981343E-02    4.7925263204E+01    1.3486553018E-01
    9.4719800000E-04    1.1414901813E+00    9.7853303291E-02    4.7929805312E+01    1.3497608119E-01
    9.4729800000E-04    1.1417825448E+00    9.8260812279E-02    4.7934354846E+01    1.3508692602E-01
    9.4739800000E-04    1.1420773028E+00    9.8667496806E-02    4.7938911820E+01    1.3519806256E-01
    9.4749800000E-04    1.1423744673E+00    9.9073345232E-02    4.7943476246E+01    1.3530948869E-01
    9.4759800000E-04    1.1426740506E+00    9.9478345780E-02    4.7948048140E+01    1.3542120226E-01
    9.4769800000E-04    1.1429760648E+00    9.9882486524E-02    4.7952627513E+01    1.3553320114E-01
    9.4779800000E-04    1.1432805223E+00    1.0028575540E-01    4.7957214378E+01    1.3564548316E-01
    9.4789800000E-04    1.1435874352E+00    1.0068814019E-01    4.7961808750E+01    1.3575804615E-01
    9.4799800000E-04    1.1438968158E+00    1.0108962854E-01    4.7966410639E+01    1.3587088794E-01
    9.4809800000E-04    1.1442086763E+00    1.0149020796E-01    4.7971020059E+01    1.3598400634E-01
    9.4819800000E-04    1.1445230289E+00    1.0188986579E-01    4.7975637022E+01    1.3609739913E-01
    9.4829800000E-04    1.1448398859E+00    1.0228858924E-01    4.7980261539E+01    1.3621106410E-01
    9.4839800000E-04    1.1451592596E+00    1.0268636537E-01    4.7984893623E+01    1.3632499904E-01
    9.4849800000E-04    1.1454811622E+00    1.0308318108E-01    4.7989533285E+01    1.3643920169E-01
    9.4859800000E-04    1.1458056060E+00    1.0347902313E-01    4.7994180536E+01    1.3655366980E-01
    9.4869800000E-04    1.1461326032E+00    1.0387387813E-01    4.7998835387E+01    1.3666840112E-01
    9.4879800000E-04    1.1464621661E+00    1.0426773253E-01    4.8003497850E+01    1.3678339337E-01
    9.4889800000E-04    1.1467943070E+00    1.0466057262E-01    4.8008167934E+01    1.3689864426E-01
    9.4899800000E-04    1.1471290380E+00    1.0505238456E-01    4.8012845651E+01    1.3701415148E-01
    9.4909800000E-04    1.1474663715E+00    1.0544315431E-01    4.8017531010E+01    1.3712991272E-01
    9.4919800000E-04    1.1478063197E+00    1.0583286771E-01    4.8022224021E+01    1.3724592566E-01
    9.4929800000E-04    1.1481488948E+00    1.0622151042E-01    4.8026924695E+01    1.3736218795E-01
    9.4939800000E-04    1.1484941091E+00    1.0660906796E-01    4.8031633041E+01    1.3747869724E-01
    9.4949800000E-04    1.1488419747E+00    1.0699552567E-01    4.8036349068E+01    1.3759545116E-01
    9.4959800000E-04    1.1491925038E+00    1.0738086874E-01    4.8041072786E+01    1.3771244733E-01
    9.4969800000E-04    1.1495457086E+00    1.0776508220E-01    4.8045804202E+01    1.3782968336E-01
    9.4979800000E-04    1.1499016013E+00    1.0814815092E-01    4.8050543327E+01    1.3794715683E-01
    9.4989800000E-04    1.1502601939E+00    1.0853005960E-01    4.8055290168E+01    1.3806486533E-01
    9.4999800000E-04    1.1506214987E+00    1.0891079277E-01    4.8060044734E+01    1.3818280642E-01
    9.5009800000E-04    1.1509855278E+00    1.0929033483E-01    4.8064807032E+01    1.3830097764E-01
    9.5019800000E-04    1.1513522931E+00    1.0966866997E-01    4.8069577071E+01    1.3841937653E-01
    9.5029800000E-04    1.1517218067E+00    1.1004578224E-01    4.8074354859E+01    1.3853800061E-01
    9.5039800000E-04    1.1520940807E+00    1.1042165551E-01    4.8079140401E+01    1.3865684738E-01
    9.5049800000E-04    1.1524691271E+00    1.1079627349E-01    4.8083933707E+01    1.3877591434E-01
    9.5059800000E-04    1.1528469577E+00    1.1116961972E-01    4.8088734782E+01    1.3889519897E-01
    9.5069800000E-04    1.1532275846E+00    1.1154167757E-01    4.8093543633E+01    1.3901469871E-01
    9.5079800000E-04    1.1536110196E+00    1.1191243022E-01    4.8098360267E+01    1.3913441102E-01
    9.5089800000E-04    1.1539972745E+00    1.1228186072E-01    4.8103184690E+01    1.3925433333E-01
    9.5099800000E-04    1.1543863612E+00    1.1264995193E-01    4.8108016908E+01    1.3937446305E-01
    9.5109800000E-04    1.1547782914E+00    1.1301668652E-01    4.8112856927E+01    1.3949479758E-01
    9.5119800000E-04    1.1551730768E+00    1.1338204702E-01    4.8117704753E+01    1.3961533431E-01
    9.5129800000E-04    1.1555707291E+00    1.1374601577E-01    4.8122560390E+01    1.3973607060E-01
    9.5139800000E-04    1.1559712599E+00    1.1410857495E-01    4.8127423844E+01    1.3985700381E-01
    9.5149800000E-04    1.1563746808E+00    1.1446970655E-01    4.8132295120E+01    1.3997813128E-01
    9.5159800000E-04    1.1567810033E+00    1.1482939242E-01    4.8137174223E+01    1.4009945032E-01
    9.5169800000E-04    1.1571902389E+00    1.1518761419E-01    4.8142061156E+01    1.4022095825E-01
    9.5179800000E-04    1.1576023988E+00    1.1554435334E-01    4.8146955924E+01    1.4034265234E-01
    9.5189800000E-04    1.1580174945E+00    1.1589959117E-01    4.8151858532E+01    1.4046452988E-01
    9.5199800000E-04    1.1584355373E+00    1.1625330881E-01    4.8156768983E+01    1.4058658813E-01
    9.5209800000E-04    1.1588565382E+00    1.1660548721E-01    4.8161687279E+01    1.4070882432E-01
    9.5219800000E-04    1.1592805085E+00    1.1695610715E-01    4.8166613426E+01    1.4083123568E-01
    9.5229800000E-04    1.1597074592E+00    1.1730514923E-01    4.8171547425E+01    1.4095381942E-01
    9.5239800000E-04    1.1601374013E+00    1.1765259388E-01    4.8176489280E+01    1.4107657274E-01
    9.5249800000E-04    1.1605703456E+00    1.1799842136E-01    4.8181438993E+01    1.4119949281E-01
    9.5259800000E-04    1.1610063030E+00    1.1834261175E-01    4.8186396567E+01    1.4132257679E-01
    9.5269800000E-04    1.1614452842E+00    1.1868514494E-01    4.8191362003E+01    1.4144582182E-01
    9.5279800000E-04    1.1618872998E+00    1.1902600068E-01    4.8196335304E+01    1.4156922505E-01
    9.5289800000E-04    1.1623323604E+00    1.1936515851E-01    4.8201316471E+01    1.4169278357E-01
    9.5299800000E-04    1.1627804764E+00    1.1970259781E-01    4.8206305505E+01    1.4181649448E-01
    9.5309800000E-04    1.1632316582E+00    1.2003829779E-01    4.8211302408E+01    1.4194035487E-01
    9.5319800000E-04    1.1636859160E+00    1.2037223746E-01    4.8216307181E+01    1.4206436180E-01
    9.5329800000E-04    1.1641432600E+00    1.2070439568E-01    4.8221319824E+01    1.4218851231E-01
    9.5339800000E-04    1.1646037002E+00    1.2103475112E-01    4.8226340338E+01    1.4231280344E-01
    9.5349800000E-04    1.1650672465E+00    1.2136328231E-01    4.8231368722E+01    1.4243723221E-01
    9.5359800000E-04    1.1655339088E+00    1.2168996756E-01    4.8236404978E+01    1.4256179561E-01
    9.5369800000E-04    1.1660036966E+00    1.2201478504E-01    4.8241449104E+01    1.4268649062E-01
    9.5379800000E-04    1.1664766197E+00    1.2233771275E-01    4.8246501101E+01    1.4281131422E-01
    9.5389800000E-04    1.1669526874E+00    1.2265872849E-01    4.8251560966E+01    1.4293626336E-01
    9.5399800000E-04    1.1674319091E+00    1.2297780991E-01    4.8256628700E+01    1.4306133498E-01
    9.5409800000E-04    1.1679142938E+00    1.2329493450E-01    4.8261704300E+01    1.4318652598E-01
    9.5419800000E-04    1.1683998507E+00    1.2361007956E-01    4.8266787766E+01    1.4331183329E-01
    9.5429800000E-04    1.1688885887E+00    1.2392322223E-01    4.8271879096E+01    1.4343725378E-01
    9.5439800000E-04    1.1693805165E+00    1.2423433946E-01    4.8276978286E+01    1.4356278434E-01
    9.5449800000E-04    1.1698756427E+00    1.2454340807E-01    4.8282085336E+01    1.4368842182E-01
    9.5459800000E-04    1.1703739757E+00    1.2485040467E-01    4.8287200243E+01    1.4381416306E-01
    9.5469800000E-04    1.1708755239E+00    1.2515530574E-01    4.8292323003E+01    1.4394000490E-01
    9.5479800000E-04    1.1713802954E+00    1.2545808759E-01    4.8297453614E+01    1.4406594414E-01
    9.5489800000E-04    1.1718882981E+00    1.2575872636E-01    4.8302592072E+01    1.4419197759E-01
    9.5499800000E-04    1.1723995398E+00    1.2605719802E-01    4.8307738374E+01    1.4431810203E-01
    9.5509800000E-04    1.1729140282E+00    1.2635347840E-01    4.8312892515E+01    1.4444431422E-01
    9.5519800000E-04    1.1734317707E+00    1.2664754315E-01    4.8318054492E+01    1.4457061093E-01
    9.5529800000E-04    1.1739527745E+00    1.2693936778E-01    4.8323224300E+01    1.4469698888E-01
    9.5539800000E-04    1.1744770467E+00    1.2722892763E-01    4.8328401934E+01    1.4482344482E-01
    9.5549800000E-04    1.1750045942E+00    1.2751619788E-01    4.8333587390E+01    1.4494997544E-01
    9.5559800000E-04    1.1755354237E+00    1.2780115357E-01    4.8338780662E+01    1.4507657745E-01
    9.5569800000E-04    1.1760695416E+00    1.2808376957E-01    4.8343981745E+01    1.4520324753E-01
    9.5579800000E-04    1.1766069542E+00    1.2836402061E-01    4.8349190632E+01    1.4532998235E-01
    9.5589800000E-04    1.1771476676E+00    1.2864188126E-01    4.8354407318E+01    1.4545677857E-01
    9.5599800000E-04    1.1776916876E+00    1.2891732596E-01    4.8359631797E+01    1.4558363282E-01
    9.5609800000E-04    1.1782390198E+00    1.2919032899E-01    4.8364864061E+01    1.4571054175E-01
    9.5619800000E-04    1.1787896697E+00    1.2946086449E-01    4.8370104104E+01    1.4583750195E-01
    9.5629800000E-04    1.1793436424E+00    1.2972890647E-01    4.8375351918E+01    1.4596451005E-01
    9.5639800000E-04    1.1799009428E+00    1.2999442877E-01    4.8380607497E+01    1.4609156263E-01
    9.5649800000E-04    1.1804615756E+00    1.3025740512E-01    4.8385870832E+01    1.4621865627E-01
    9.5659800000E-04    1.1810255452E+00    1.3051780912E-01    4.8391141916E+01    1.4634578753E-01
    9.5669800000E-04    1.1815928560E+00    1.3077561420E-01    4.8396420739E+01    1.4647295297E-01
    9.5679800000E-04    1.1821635117E+00    1.3103079367E-01    4.8401707293E+01    1.4660014912E-01
    9.5689800000E-04    1.1827375161E+00    1.3128332074E-01    4.8407001570E+01    1.4672737253E-01
    9.5699800000E-04    1.1833148726E+00    1.3153316845E-01    4.8412303560E+01    1.4685461970E-01
    9.5709800000E-04    1.1838955844E+00    1.3178030974E-01    4.8417613253E+01    1.4698188714E-01
    9.5719800000E-04    1.1844796543E+00    1.3202471742E-01    4.8422930640E+01    1.4710917135E-01
    9.5729800000E-04    1.1850670848E+00    1.3226636420E-01    4.8428255711E+01    1.4723646881E-01
    9.5739800000E-04    1.1856578784E+00    1.3250522263E-01    4.8433588455E+01    1.4736377599E-01
    9.5749800000E-04    1.1862520370E+00    1.3274126520E-01    4.8438928861E+01    1.4749108935E-01
    9.5759800000E-04    1.1868495623E+00    1.3297446425E-01    4.8444276919E+01    1.4761840535E-01
    9.5769800000E-04    1.1874504558E+00    1.3320479202E-01    4.8449632617E+01    1.4774572041E-01
    9.5779800000E-04    1.1880547185E+00    1.3343222067E-01    4.8454995943E+01    1.4787303098E-01
    9.5789800000E-04    1.1886623513E+00    1.3365672221E-01    4.8460366887E+01    1.4800033347E-01
    9.5799800000E-04    1.1892733545E+00    1.3387826859E-01    4.8465745434E+01    1.4812762429E-01
    9.5809800000E-04    1.1898877284E+00    1.3409683163E-01    4.8471131573E+01    1.4825489984E-01
    9.5819800000E-04    1.1905054728E+00    1.3431238307E-01    4.8476525291E+01    1.4838215651E-01
    9.5829800000E-04    1.1911265872E+00    1.3452489458E-01    4.8481926576E+01    1.4850939067E-01
    9.5839800000E-04    1.1917510707E+00    1.3473433771E-01    4.8487335412E+01    1.4863659870E-01
    9.5849800001E-04    1.1923789221E+00    1.3494068395E-01    4.8492751787E+01    1.4876377696E-01
    9.5859800001E-04    1.1930101400E+00    1.3514390470E-01    4.8498175687E+01    1.4889092180E-01
    9.5869800001E-04    1.1936447223E+00    1.3534397128E-01    4.8503607098E+01    1.4901802955E-01
    9.5879800001E-04    1.1942826668E+00    1.3554085495E-01    4.8509046003E+01    1.4914509657E-01
    9.5889800001E-04    1.1949239710E+00    1.3573452689E-01    4.8514492390E+01    1.4927211917E-01
    9.5899800001E-04    1.1955686317E+00    1.3592495823E-01    4.8519946242E+01    1.4939909366E-01
    9.5909800001E-04    1.1962166457E+00    1.3611212001E-01    4.8525407543E+01    1.4952601636E-01
    9.5919800001E-04    1.1968680091E+00    1.3629598323E-01    4.8530876279E+01    1.4965288356E-01
    9.5929800001E-04    1.1975227179E+00    1.3647651883E-01    4.8536352432E+01    1.4977969157E-01
    9.5939800001E-04    1.1981807674E+00    1.3665369770E-01    4.8541835987E+01    1.4990643665E-01
    9.5949800001E-04    1.1988421529E+00    1.3682749067E-01    4.8547326926E+01    1.5003311510E-01
    9.5959800001E-04    1.1995068688E+00    1.3699786854E-01    4.8552825232E+01    1.5015972317E-01
    9.5969800001E-04    1.2001749096E+00    1.3716480209E-01    4.8558330888E+01    1.5028625714E-01
    9.5979800001E-04    1.2008462690E+00    1.3732826203E-01    4.8563843876E+01    1.5041271324E-01
    9.5989800001E-04    1.2015209404E+00    1.3748821906E-01    4.8569364178E+01    1.5053908774E-01
    9.5999800001E-04    1.2021989170E+00    1.3764464386E-01    4.8574891776E+01    1.5066537688E-01
    9.6009800001E-04    1.2028801912E+00    1.3779750708E-01    4.8580426652E+01    1.5079157688E-01
    9.6019800001E-04    1.2035647551E+00    1.3794677935E-01    4.8585968785E+01    1.5091768397E-01
    9.6029800001E-04    1.2042526006E+00    1.3809243130E-01    4.8591518158E+01    1.5104369437E-01
