 sig=    1.000000000000000     
 dt=   2.0000000000000001E-009
 steps=      5000000
 x0=   0.1711000000000000         0.000000000000000      
    0.000000000000000     
 u=    60000.00000000000     
 v_perp=    500000.0000000000     
 
time(s)         r       z        zeta      s
    4.4998000000E-05    1.2221275690E+00   -6.9496915476E-02    1.9152333819E+00    1.6536247540E-01
    4.5098000000E-05    1.2217668645E+00   -6.9280478062E-02    1.9194401860E+00    1.6535672368E-01
    4.5198000000E-05    1.2214071615E+00   -6.9062801613E-02    1.9236480874E+00    1.6535114970E-01
    4.5298000000E-05    1.2210484610E+00   -6.8843891774E-02    1.9278571035E+00    1.6534575433E-01
    4.5398000000E-05    1.2206907641E+00   -6.8623754161E-02    1.9320672515E+00    1.6534053845E-01
    4.5498000000E-05    1.2203340720E+00   -6.8402394361E-02    1.9362785491E+00    1.6533550292E-01
    4.5598000000E-05    1.2199783856E+00   -6.8179817929E-02    1.9404910137E+00    1.6533064861E-01
    4.5698000000E-05    1.2196237062E+00   -6.7956030391E-02    1.9447046629E+00    1.6532597637E-01
    4.5798000000E-05    1.2192700348E+00   -6.7731037239E-02    1.9489195142E+00    1.6532148704E-01
    4.5898000000E-05    1.2189173724E+00   -6.7504843935E-02    1.9531355852E+00    1.6531718147E-01
    4.5998000000E-05    1.2185657201E+00   -6.7277455907E-02    1.9573528937E+00    1.6531306051E-01
    4.6098000000E-05    1.2182150789E+00   -6.7048878552E-02    1.9615714573E+00    1.6530912496E-01
    4.6198000000E-05    1.2178654500E+00   -6.6819117230E-02    1.9657912937E+00    1.6530537567E-01
    4.6298000000E-05    1.2175168344E+00   -6.6588177271E-02    1.9700124209E+00    1.6530181345E-01
    4.6398000000E-05    1.2171692330E+00   -6.6356063966E-02    1.9742348566E+00    1.6529843912E-01
    4.6498000000E-05    1.2168226471E+00   -6.6122782573E-02    1.9784586186E+00    1.6529525346E-01
    4.6598000000E-05    1.2164770775E+00   -6.5888338315E-02    1.9826837249E+00    1.6529225730E-01
    4.6698000000E-05    1.2161325255E+00   -6.5652736378E-02    1.9869101934E+00    1.6528945142E-01
    4.6798000000E-05    1.2157889919E+00   -6.5415981910E-02    1.9911380421E+00    1.6528683661E-01
    4.6898000000E-05    1.2154464779E+00   -6.5178080025E-02    1.9953672889E+00    1.6528441365E-01
    4.6998000000E-05    1.2151049845E+00   -6.4939035796E-02    1.9995979520E+00    1.6528218331E-01
    4.7098000000E-05    1.2147645128E+00   -6.4698854260E-02    2.0038300495E+00    1.6528014636E-01
    4.7198000000E-05    1.2144250639E+00   -6.4457540415E-02    2.0080635994E+00    1.6527830358E-01
    4.7298000000E-05    1.2140866387E+00   -6.4215099219E-02    2.0122986198E+00    1.6527665570E-01
    4.7398000000E-05    1.2137492383E+00   -6.3971535593E-02    2.0165351290E+00    1.6527520349E-01
    4.7498000000E-05    1.2134128639E+00   -6.3726854417E-02    2.0207731452E+00    1.6527394768E-01
    4.7598000000E-05    1.2130775165E+00   -6.3481060528E-02    2.0250126865E+00    1.6527288901E-01
    4.7698000000E-05    1.2127431972E+00   -6.3234158727E-02    2.0292537714E+00    1.6527202822E-01
    4.7798000000E-05    1.2124099071E+00   -6.2986153771E-02    2.0334964180E+00    1.6527136602E-01
    4.7898000000E-05    1.2120776472E+00   -6.2737050377E-02    2.0377406447E+00    1.6527090314E-01
    4.7998000000E-05    1.2117464187E+00   -6.2486853217E-02    2.0419864699E+00    1.6527064029E-01
    4.8098000000E-05    1.2114162227E+00   -6.2235566926E-02    2.0462339119E+00    1.6527057818E-01
    4.8198000000E-05    1.2110870603E+00   -6.1983196091E-02    2.0504829892E+00    1.6527071750E-01
    4.8298000000E-05    1.2107589327E+00   -6.1729745260E-02    2.0547337202E+00    1.6527105895E-01
    4.8398000000E-05    1.2104318410E+00   -6.1475218936E-02    2.0589861234E+00    1.6527160322E-01
    4.8498000000E-05    1.2101057863E+00   -6.1219621578E-02    2.0632402172E+00    1.6527235099E-01
    4.8598000000E-05    1.2097807698E+00   -6.0962957601E-02    2.0674960202E+00    1.6527330293E-01
    4.8698000000E-05    1.2094567928E+00   -6.0705231377E-02    2.0717535510E+00    1.6527445971E-01
    4.8798000000E-05    1.2091338563E+00   -6.0446447231E-02    2.0760128280E+00    1.6527582200E-01
    4.8898000000E-05    1.2088119616E+00   -6.0186609446E-02    2.0802738699E+00    1.6527739045E-01
    4.8998000000E-05    1.2084911100E+00   -5.9925722258E-02    2.0845366953E+00    1.6527916572E-01
    4.9098000000E-05    1.2081713025E+00   -5.9663789856E-02    2.0888013228E+00    1.6528114844E-01
    4.9198000000E-05    1.2078525406E+00   -5.9400816386E-02    2.0930677711E+00    1.6528333927E-01
    4.9298000000E-05    1.2075348255E+00   -5.9136805946E-02    2.0973360589E+00    1.6528573883E-01
    4.9398000000E-05    1.2072181583E+00   -5.8871762588E-02    2.1016062048E+00    1.6528834775E-01
    4.9498000000E-05    1.2069025405E+00   -5.8605690317E-02    2.1058782276E+00    1.6529116666E-01
    4.9598000000E-05    1.2065879734E+00   -5.8338593093E-02    2.1101521460E+00    1.6529419616E-01
    4.9698000000E-05    1.2062744582E+00   -5.8070474827E-02    2.1144279787E+00    1.6529743688E-01
    4.9798000000E-05    1.2059619963E+00   -5.7801339384E-02    2.1187057446E+00    1.6530088942E-01
    4.9898000000E-05    1.2056505891E+00   -5.7531190579E-02    2.1229854624E+00    1.6530455438E-01
    4.9998000000E-05    1.2053402379E+00   -5.7260032181E-02    2.1272671510E+00    1.6530843234E-01
    5.0098000000E-05    1.2050309442E+00   -5.6987867913E-02    2.1315508291E+00    1.6531252391E-01
    5.0198000000E-05    1.2047227093E+00   -5.6714701447E-02    2.1358365155E+00    1.6531682967E-01
    5.0298000000E-05    1.2044155348E+00   -5.6440536408E-02    2.1401242293E+00    1.6532135020E-01
    5.0398000000E-05    1.2041094220E+00   -5.6165376372E-02    2.1444139891E+00    1.6532608606E-01
    5.0498000000E-05    1.2038043725E+00   -5.5889224867E-02    2.1487058139E+00    1.6533103783E-01
    5.0598000000E-05    1.2035003877E+00   -5.5612085373E-02    2.1529997226E+00    1.6533620608E-01
    5.0698000000E-05    1.2031974691E+00   -5.5333961320E-02    2.1572957340E+00    1.6534159137E-01
    5.0798000000E-05    1.2028956184E+00   -5.5054856090E-02    2.1615938672E+00    1.6534719424E-01
    5.0898000000E-05    1.2025948370E+00   -5.4774773016E-02    2.1658941410E+00    1.6535301525E-01
    5.0998000000E-05    1.2022951266E+00   -5.4493715383E-02    2.1701965743E+00    1.6535905495E-01
    5.1098000000E-05    1.2019964886E+00   -5.4211686424E-02    2.1745011861E+00    1.6536531387E-01
    5.1198000000E-05    1.2016989249E+00   -5.3928689327E-02    2.1788079953E+00    1.6537179256E-01
    5.1298000000E-05    1.2014024370E+00   -5.3644727227E-02    2.1831170210E+00    1.6537849154E-01
    5.1398000000E-05    1.2011070266E+00   -5.3359803213E-02    2.1874282819E+00    1.6538541135E-01
    5.1498000000E-05    1.2008126954E+00   -5.3073920323E-02    2.1917417973E+00    1.6539255252E-01
    5.1598000000E-05    1.2005194450E+00   -5.2787081548E-02    2.1960575859E+00    1.6539991555E-01
    5.1698000000E-05    1.2002272774E+00   -5.2499289827E-02    2.2003756667E+00    1.6540750098E-01
    5.1798000000E-05    1.1999361942E+00   -5.2210548053E-02    2.2046960588E+00    1.6541530931E-01
    5.1898000000E-05    1.1996461971E+00   -5.1920859068E-02    2.2090187811E+00    1.6542334105E-01
    5.1998000000E-05    1.1993572881E+00   -5.1630225667E-02    2.2133438526E+00    1.6543159671E-01
    5.2098000000E-05    1.1990694690E+00   -5.1338650595E-02    2.2176712923E+00    1.6544007680E-01
    5.2198000000E-05    1.1987827417E+00   -5.1046136548E-02    2.2220011191E+00    1.6544878181E-01
    5.2298000000E-05    1.1984971079E+00   -5.0752686176E-02    2.2263333520E+00    1.6545771225E-01
    5.2398000000E-05    1.1982125697E+00   -5.0458302077E-02    2.2306680099E+00    1.6546686860E-01
    5.2498000000E-05    1.1979291290E+00   -5.0162986805E-02    2.2350051119E+00    1.6547625137E-01
    5.2598000000E-05    1.1976467877E+00   -4.9866742864E-02    2.2393446769E+00    1.6548586103E-01
    5.2698000000E-05    1.1973655479E+00   -4.9569572708E-02    2.2436867238E+00    1.6549569807E-01
    5.2798000000E-05    1.1970854116E+00   -4.9271478749E-02    2.2480312716E+00    1.6550576299E-01
    5.2898000000E-05    1.1968063808E+00   -4.8972463347E-02    2.2523783391E+00    1.6551605626E-01
    5.2998000000E-05    1.1965284576E+00   -4.8672528817E-02    2.2567279454E+00    1.6552657835E-01
    5.3098000000E-05    1.1962516440E+00   -4.8371677426E-02    2.2610801092E+00    1.6553732976E-01
    5.3198000000E-05    1.1959759423E+00   -4.8069911398E-02    2.2654348495E+00    1.6554831095E-01
    5.3298000000E-05    1.1957013545E+00   -4.7767232906E-02    2.2697921851E+00    1.6555952240E-01
    5.3398000000E-05    1.1954278829E+00   -4.7463644082E-02    2.2741521350E+00    1.6557096458E-01
    5.3498000000E-05    1.1951555296E+00   -4.7159147008E-02    2.2785147178E+00    1.6558263796E-01
    5.3598000000E-05    1.1948842969E+00   -4.6853743726E-02    2.2828799525E+00    1.6559454301E-01
    5.3698000000E-05    1.1946141870E+00   -4.6547436229E-02    2.2872478579E+00    1.6560668020E-01
    5.3798000000E-05    1.1943452022E+00   -4.6240226469E-02    2.2916184525E+00    1.6561905000E-01
    5.3898000000E-05    1.1940773449E+00   -4.5932116353E-02    2.2959917554E+00    1.6563165287E-01
    5.3998000000E-05    1.1938106173E+00   -4.5623107743E-02    2.3003677850E+00    1.6564448928E-01
    5.4098000000E-05    1.1935450218E+00   -4.5313202462E-02    2.3047465602E+00    1.6565755969E-01
    5.4198000000E-05    1.1932805609E+00   -4.5002402288E-02    2.3091280995E+00    1.6567086457E-01
    5.4298000000E-05    1.1930172369E+00   -4.4690708957E-02    2.3135124216E+00    1.6568440438E-01
    5.4398000000E-05    1.1927550523E+00   -4.4378124167E-02    2.3178995451E+00    1.6569817957E-01
    5.4498000000E-05    1.1924940095E+00   -4.4064649572E-02    2.3222894885E+00    1.6571219062E-01
    5.4598000000E-05    1.1922341111E+00   -4.3750286787E-02    2.3266822703E+00    1.6572643799E-01
    5.4698000000E-05    1.1919753596E+00   -4.3435037387E-02    2.3310779090E+00    1.6574092213E-01
    5.4798000000E-05    1.1917177575E+00   -4.3118902912E-02    2.3354764231E+00    1.6575564351E-01
    5.4898000000E-05    1.1914613074E+00   -4.2801884858E-02    2.3398778309E+00    1.6577060260E-01
    5.4998000000E-05    1.1912060119E+00   -4.2483984688E-02    2.3442821507E+00    1.6578579984E-01
    5.5098000000E-05    1.1909518737E+00   -4.2165203826E-02    2.3486894009E+00    1.6580123571E-01
    5.5198000000E-05    1.1906988953E+00   -4.1845543662E-02    2.3530995996E+00    1.6581691067E-01
    5.5298000000E-05    1.1904470795E+00   -4.1525005550E-02    2.3575127652E+00    1.6583282518E-01
    5.5398000000E-05    1.1901964291E+00   -4.1203590807E-02    2.3619289156E+00    1.6584897971E-01
    5.5498000000E-05    1.1899469466E+00   -4.0881300721E-02    2.3663480691E+00    1.6586537472E-01
    5.5598000000E-05    1.1896986349E+00   -4.0558136544E-02    2.3707702436E+00    1.6588201067E-01
    5.5698000000E-05    1.1894514968E+00   -4.0234099497E-02    2.3751954570E+00    1.6589888803E-01
    5.5798000000E-05    1.1892055351E+00   -3.9909190769E-02    2.3796237274E+00    1.6591600727E-01
    5.5898000000E-05    1.1889607525E+00   -3.9583411521E-02    2.3840550724E+00    1.6593336885E-01
    5.5998000000E-05    1.1887171520E+00   -3.9256762882E-02    2.3884895100E+00    1.6595097324E-01
    5.6098000000E-05    1.1884747365E+00   -3.8929245954E-02    2.3929270578E+00    1.6596882092E-01
    5.6198000000E-05    1.1882335088E+00   -3.8600861813E-02    2.3973677333E+00    1.6598691235E-01
    5.6298000000E-05    1.1879934720E+00   -3.8271611506E-02    2.4018115543E+00    1.6600524800E-01
    5.6398000000E-05    1.1877546288E+00   -3.7941496057E-02    2.4062585381E+00    1.6602382836E-01
    5.6498000000E-05    1.1875169824E+00   -3.7610516463E-02    2.4107087021E+00    1.6604265388E-01
    5.6598000000E-05    1.1872805357E+00   -3.7278673700E-02    2.4151620637E+00    1.6606172505E-01
    5.6698000000E-05    1.1870452917E+00   -3.6945968722E-02    2.4196186401E+00    1.6608104235E-01
    5.6798000000E-05    1.1868112535E+00   -3.6612402459E-02    2.4240784485E+00    1.6610060624E-01
    5.6898000000E-05    1.1865784242E+00   -3.6277975825E-02    2.4285415059E+00    1.6612041722E-01
    5.6998000000E-05    1.1863468068E+00   -3.5942689712E-02    2.4330078292E+00    1.6614047576E-01
    5.7098000000E-05    1.1861164045E+00   -3.5606544997E-02    2.4374774354E+00    1.6616078234E-01
    5.7198000000E-05    1.1858872204E+00   -3.5269542537E-02    2.4419503413E+00    1.6618133745E-01
    5.7298000000E-05    1.1856592577E+00   -3.4931683177E-02    2.4464265635E+00    1.6620214157E-01
    5.7398000000E-05    1.1854325194E+00   -3.4592967748E-02    2.4509061186E+00    1.6622319518E-01
    5.7498000000E-05    1.1852070089E+00   -3.4253397066E-02    2.4553890231E+00    1.6624449878E-01
    5.7598000000E-05    1.1849827293E+00   -3.3912971937E-02    2.4598752934E+00    1.6626605285E-01
    5.7698000000E-05    1.1847596839E+00   -3.3571693157E-02    2.4643649457E+00    1.6628785788E-01
    5.7798000000E-05    1.1845378759E+00   -3.3229561514E-02    2.4688579962E+00    1.6630991437E-01
    5.7898000000E-05    1.1843173086E+00   -3.2886577785E-02    2.4733544610E+00    1.6633222280E-01
    5.7998000000E-05    1.1840979853E+00   -3.2542742746E-02    2.4778543559E+00    1.6635478367E-01
    5.8098000000E-05    1.1838799093E+00   -3.2198057164E-02    2.4823576969E+00    1.6637759747E-01
    5.8198000000E-05    1.1836630839E+00   -3.1852521805E-02    2.4868644995E+00    1.6640066471E-01
    5.8298000000E-05    1.1834475124E+00   -3.1506137434E-02    2.4913747794E+00    1.6642398586E-01
    5.8398000000E-05    1.1832331983E+00   -3.1158904812E-02    2.4958885521E+00    1.6644756144E-01
    5.8498000000E-05    1.1830201449E+00   -3.0810824705E-02    2.5004058328E+00    1.6647139194E-01
    5.8598000000E-05    1.1828083556E+00   -3.0461897880E-02    2.5049266367E+00    1.6649547786E-01
    5.8698000000E-05    1.1825978338E+00   -3.0112125108E-02    2.5094509789E+00    1.6651981969E-01
    5.8798000000E-05    1.1823885829E+00   -2.9761507165E-02    2.5139788743E+00    1.6654441795E-01
    5.8898000000E-05    1.1821806063E+00   -2.9410044836E-02    2.5185103378E+00    1.6656927313E-01
    5.8998000000E-05    1.1819739075E+00   -2.9057738913E-02    2.5230453840E+00    1.6659438573E-01
    5.9098000000E-05    1.1817684901E+00   -2.8704590200E-02    2.5275840273E+00    1.6661975625E-01
    5.9198000000E-05    1.1815643573E+00   -2.8350599510E-02    2.5321262822E+00    1.6664538520E-01
    5.9298000000E-05    1.1813615129E+00   -2.7995767674E-02    2.5366721629E+00    1.6667127307E-01
    5.9398000000E-05    1.1811599601E+00   -2.7640095533E-02    2.5412216835E+00    1.6669742037E-01
    5.9498000000E-05    1.1809597026E+00   -2.7283583948E-02    2.5457748579E+00    1.6672382761E-01
    5.9598000000E-05    1.1807607439E+00   -2.6926233797E-02    2.5503316999E+00    1.6675049527E-01
    5.9698000000E-05    1.1805630875E+00   -2.6568045979E-02    2.5548922231E+00    1.6677742386E-01
    5.9798000000E-05    1.1803667370E+00   -2.6209021415E-02    2.5594564411E+00    1.6680461389E-01
    5.9898000000E-05    1.1801716959E+00   -2.5849161048E-02    2.5640243670E+00    1.6683206585E-01
    5.9998000000E-05    1.1799779678E+00   -2.5488465846E-02    2.5685960141E+00    1.6685978025E-01
    6.0098000000E-05    1.1797855563E+00   -2.5126936806E-02    2.5731713953E+00    1.6688775757E-01
    6.0198000000E-05    1.1795944650E+00   -2.4764574951E-02    2.5777505236E+00    1.6691599831E-01
    6.0298000000E-05    1.1794046974E+00   -2.4401381335E-02    2.5823334115E+00    1.6694450298E-01
    6.0398000000E-05    1.1792162571E+00   -2.4037357045E-02    2.5869200717E+00    1.6697327206E-01
    6.0498000000E-05    1.1790291479E+00   -2.3672503201E-02    2.5915105163E+00    1.6700230604E-01
    6.0598000000E-05    1.1788433732E+00   -2.3306820958E-02    2.5961047576E+00    1.6703160543E-01
    6.0698000000E-05    1.1786589368E+00   -2.2940311508E-02    2.6007028076E+00    1.6706117069E-01
    6.0798000000E-05    1.1784758422E+00   -2.2572976083E-02    2.6053046782E+00    1.6709100233E-01
    6.0898000000E-05    1.1782940931E+00   -2.2204815955E-02    2.6099103808E+00    1.6712110082E-01
    6.0998000000E-05    1.1781136931E+00   -2.1835832439E-02    2.6145199272E+00    1.6715146664E-01
    6.1098000000E-05    1.1779346460E+00   -2.1466026894E-02    2.6191333284E+00    1.6718210027E-01
    6.1198000000E-05    1.1777569552E+00   -2.1095400724E-02    2.6237505958E+00    1.6721300219E-01
    6.1298000000E-05    1.1775806246E+00   -2.0723955382E-02    2.6283717401E+00    1.6724417288E-01
    6.1398000000E-05    1.1774056578E+00   -2.0351692370E-02    2.6329967722E+00    1.6727561278E-01
    6.1498000000E-05    1.1772320584E+00   -1.9978613242E-02    2.6376257027E+00    1.6730732238E-01
    6.1598000000E-05    1.1770598302E+00   -1.9604719604E-02    2.6422585419E+00    1.6733930214E-01
    6.1698000000E-05    1.1768889767E+00   -1.9230013116E-02    2.6468953001E+00    1.6737155250E-01
    6.1798000000E-05    1.1767195018E+00   -1.8854495498E-02    2.6515359874E+00    1.6740407393E-01
    6.1898000000E-05    1.1765514090E+00   -1.8478168524E-02    2.6561806135E+00    1.6743686687E-01
    6.1998000000E-05    1.1763847021E+00   -1.8101034031E-02    2.6608291881E+00    1.6746993177E-01
    6.2098000000E-05    1.1762193848E+00   -1.7723093917E-02    2.6654817207E+00    1.6750326906E-01
    6.2198000000E-05    1.1760554607E+00   -1.7344350143E-02    2.6701382207E+00    1.6753687918E-01
    6.2298000000E-05    1.1758929336E+00   -1.6964804736E-02    2.6747986970E+00    1.6757076257E-01
    6.2398000000E-05    1.1757318072E+00   -1.6584459788E-02    2.6794631587E+00    1.6760491963E-01
    6.2498000000E-05    1.1755720852E+00   -1.6203317463E-02    2.6841316145E+00    1.6763935079E-01
    6.2598000000E-05    1.1754137712E+00   -1.5821379992E-02    2.6888040728E+00    1.6767405647E-01
    6.2698000000E-05    1.1752568691E+00   -1.5438649680E-02    2.6934805421E+00    1.6770903707E-01
    6.2798000000E-05    1.1751013825E+00   -1.5055128904E-02    2.6981610305E+00    1.6774429298E-01
    6.2898000000E-05    1.1749473151E+00   -1.4670820118E-02    2.7028455461E+00    1.6777982461E-01
    6.2998000000E-05    1.1747946707E+00   -1.4285725852E-02    2.7075340964E+00    1.6781563234E-01
    6.3098000000E-05    1.1746434530E+00   -1.3899848715E-02    2.7122266893E+00    1.6785171655E-01
    6.3198000000E-05    1.1744936658E+00   -1.3513191394E-02    2.7169233321E+00    1.6788807761E-01
    6.3298000000E-05    1.1743453126E+00   -1.3125756661E-02    2.7216240319E+00    1.6792471588E-01
    6.3398000000E-05    1.1741983974E+00   -1.2737547369E-02    2.7263287959E+00    1.6796163174E-01
    6.3498000000E-05    1.1740529238E+00   -1.2348566456E-02    2.7310376308E+00    1.6799882552E-01
    6.3598000000E-05    1.1739088956E+00   -1.1958816946E-02    2.7357505434E+00    1.6803629757E-01
    6.3698000000E-05    1.1737663165E+00   -1.1568301951E-02    2.7404675401E+00    1.6807404823E-01
    6.3798000000E-05    1.1736251903E+00   -1.1177024675E-02    2.7451886271E+00    1.6811207783E-01
    6.3898000000E-05    1.1734855207E+00   -1.0784988408E-02    2.7499138106E+00    1.6815038667E-01
    6.3998000000E-05    1.1733473115E+00   -1.0392196535E-02    2.7546430964E+00    1.6818897508E-01
    6.4098000000E-05    1.1732105665E+00   -9.9986525330E-03    2.7593764903E+00    1.6822784335E-01
    6.4198000000E-05    1.1730752894E+00   -9.6043599754E-03    2.7641139978E+00    1.6826699177E-01
    6.4298000000E-05    1.1729414840E+00   -9.2093225301E-03    2.7688556243E+00    1.6830642064E-01
    6.4398000000E-05    1.1728091540E+00   -8.8135439630E-03    2.7736013749E+00    1.6834613022E-01
    6.4498000000E-05    1.1726783034E+00   -8.4170281384E-03    2.7783512546E+00    1.6838612078E-01
    6.4598000000E-05    1.1725489358E+00   -8.0197790205E-03    2.7831052682E+00    1.6842639258E-01
    6.4698000000E-05    1.1724210552E+00   -7.6218006745E-03    2.7878634203E+00    1.6846694586E-01
    6.4798000000E-05    1.1722946652E+00   -7.2230972678E-03    2.7926257153E+00    1.6850778086E-01
    6.4898000000E-05    1.1721697697E+00   -6.8236730712E-03    2.7973921576E+00    1.6854889781E-01
    6.4998000000E-05    1.1720463726E+00   -6.4235324597E-03    2.8021627511E+00    1.6859029692E-01
    6.5098000000E-05    1.1719244777E+00   -6.0226799138E-03    2.8069374998E+00    1.6863197840E-01
    6.5198000000E-05    1.1718040888E+00   -5.6211200207E-03    2.8117164074E+00    1.6867394244E-01
    6.5298000000E-05    1.1716852099E+00   -5.2188574746E-03    2.8164994775E+00    1.6871618924E-01
    6.5398000000E-05    1.1715678447E+00   -4.8158970784E-03    2.8212867134E+00    1.6875871897E-01
    6.5498000000E-05    1.1714519973E+00   -4.4122437443E-03    2.8260781184E+00    1.6880153179E-01
    6.5598000000E-05    1.1713376714E+00   -4.0079024943E-03    2.8308736954E+00    1.6884462786E-01
    6.5698000000E-05    1.1712248710E+00   -3.6028784616E-03    2.8356734473E+00    1.6888800733E-01
    6.5798000000E-05    1.1711136000E+00   -3.1971768912E-03    2.8404773769E+00    1.6893167032E-01
    6.5898000000E-05    1.1710038624E+00   -2.7908031403E-03    2.8452854866E+00    1.6897561697E-01
    6.5998000000E-05    1.1708956622E+00   -2.3837626794E-03    2.8500977787E+00    1.6901984737E-01
    6.6098000000E-05    1.1707890033E+00   -1.9760610927E-03    2.8549142556E+00    1.6906436164E-01
    6.6198000000E-05    1.1706838897E+00   -1.5677040789E-03    2.8597349192E+00    1.6910915986E-01
    6.6298000000E-05    1.1705803255E+00   -1.1586974514E-03    2.8645597713E+00    1.6915424210E-01
    6.6398000000E-05    1.1704783147E+00   -7.4904713921E-04    2.8693888137E+00    1.6919960845E-01
    6.6498000000E-05    1.1703778614E+00   -3.3875918731E-04    2.8742220479E+00    1.6924525895E-01
    6.6598000000E-05    1.1702789696E+00    7.2160243124E-05    2.8790594753E+00    1.6929119365E-01
    6.6698000000E-05    1.1701816434E+00    4.8370487420E-04    2.8839010971E+00    1.6933741258E-01
    6.6798000000E-05    1.1700858871E+00    8.9586831099E-04    2.8887469144E+00    1.6938391576E-01
    6.6898000000E-05    1.1699917047E+00    1.3086440413E-03    2.8935969281E+00    1.6943070322E-01
    6.6998000000E-05    1.1698991004E+00    1.7220254355E-03    2.8984511390E+00    1.6947777493E-01
    6.7098000000E-05    1.1698080785E+00    2.1360057461E-03    2.9033095476E+00    1.6952513090E-01
    6.7198000000E-05    1.1697186432E+00    2.5505781079E-03    2.9081721545E+00    1.6957277110E-01
    6.7298000000E-05    1.1696307988E+00    2.9657355377E-03    2.9130389599E+00    1.6962069550E-01
    6.7398000000E-05    1.1695445495E+00    3.3814709341E-03    2.9179099640E+00    1.6966890404E-01
    6.7498000000E-05    1.1694598997E+00    3.7977770775E-03    2.9227851668E+00    1.6971739668E-01
    6.7598000000E-05    1.1693768537E+00    4.2146466307E-03    2.9276645682E+00    1.6976617334E-01
    6.7698000000E-05    1.1692954161E+00    4.6320721388E-03    2.9325481679E+00    1.6981523394E-01
    6.7798000000E-05    1.1692155911E+00    5.0500460291E-03    2.9374359655E+00    1.6986457840E-01
    6.7898000000E-05    1.1691373834E+00    5.4685606119E-03    2.9423279604E+00    1.6991420660E-01
    6.7998000000E-05    1.1690607973E+00    5.8876080804E-03    2.9472241519E+00    1.6996411843E-01
    6.8098000000E-05    1.1689858374E+00    6.3071805109E-03    2.9521245392E+00    1.7001431377E-01
    6.8198000000E-05    1.1689125084E+00    6.7272698635E-03    2.9570291212E+00    1.7006479248E-01
    6.8298000000E-05    1.1688408148E+00    7.1478679825E-03    2.9619378970E+00    1.7011555441E-01
    6.8398000000E-05    1.1687707614E+00    7.5689665965E-03    2.9668508652E+00    1.7016659939E-01
    6.8498000000E-05    1.1687023527E+00    7.9905573195E-03    2.9717680244E+00    1.7021792727E-01
    6.8598000000E-05    1.1686355937E+00    8.4126316510E-03    2.9766893731E+00    1.7026953784E-01
    6.8698000000E-05    1.1685704891E+00    8.8351809766E-03    2.9816149097E+00    1.7032143093E-01
    6.8798000000E-05    1.1685070437E+00    9.2581965694E-03    2.9865446324E+00    1.7037360632E-01
    6.8898000000E-05    1.1684452624E+00    9.6816695896E-03    2.9914785392E+00    1.7042606379E-01
    6.8998000000E-05    1.1683851502E+00    1.0105591086E-02    2.9964166282E+00    1.7047880312E-01
    6.9098000000E-05    1.1683267121E+00    1.0529951998E-02    3.0013588971E+00    1.7053182407E-01
    6.9198000000E-05    1.1682699531E+00    1.0954743153E-02    3.0063053436E+00    1.7058512638E-01
    6.9298000000E-05    1.1682148783E+00    1.1379955270E-02    3.0112559653E+00    1.7063870980E-01
    6.9398000000E-05    1.1681614928E+00    1.1805578962E-02    3.0162107597E+00    1.7069257404E-01
    6.9498000000E-05    1.1681098019E+00    1.2231604733E-02    3.0211697241E+00    1.7074671882E-01
    6.9598000000E-05    1.1680598108E+00    1.2658022981E-02    3.0261328556E+00    1.7080114384E-01
    6.9698000000E-05    1.1680115248E+00    1.3084824002E-02    3.0311001513E+00    1.7085584880E-01
    6.9798000000E-05    1.1679649493E+00    1.3511997985E-02    3.0360716083E+00    1.7091083338E-01
    6.9898000000E-05    1.1679200897E+00    1.3939535019E-02    3.0410472232E+00    1.7096609724E-01
    6.9998000000E-05    1.1678769514E+00    1.4367425091E-02    3.0460269929E+00    1.7102164004E-01
    7.0098000000E-05    1.1678355400E+00    1.4795658087E-02    3.0510109138E+00    1.7107746143E-01
    7.0198000000E-05    1.1677958611E+00    1.5224223797E-02    3.0559989826E+00    1.7113356103E-01
    7.0298000000E-05    1.1677579204E+00    1.5653111912E-02    3.0609911955E+00    1.7118993848E-01
    7.0398000000E-05    1.1677217234E+00    1.6082312026E-02    3.0659875487E+00    1.7124659338E-01
    7.0498000000E-05    1.1676872761E+00    1.6511813642E-02    3.0709880384E+00    1.7130352534E-01
    7.0598000000E-05    1.1676545843E+00    1.6941606167E-02    3.0759926605E+00    1.7136073393E-01
    7.0698000000E-05    1.1676236538E+00    1.7371678918E-02    3.0810014110E+00    1.7141821874E-01
    7.0798000000E-05    1.1675944906E+00    1.7802021121E-02    3.0860142856E+00    1.7147597933E-01
    7.0898000000E-05    1.1675671007E+00    1.8232621918E-02    3.0910312799E+00    1.7153401524E-01
    7.0998000000E-05    1.1675414902E+00    1.8663470359E-02    3.0960523896E+00    1.7159232603E-01
    7.1098000000E-05    1.1675176652E+00    1.9094555415E-02    3.1010776100E+00    1.7165091121E-01
    7.1198000000E-05    1.1674956320E+00    1.9525865969E-02    3.1061069364E+00    1.7170977030E-01
    7.1298000000E-05    1.1674753969E+00    1.9957390826E-02    3.1111403640E+00    1.7176890281E-01
    7.1398000000E-05    1.1674569660E+00    2.0389118710E-02    3.1161778880E+00    1.7182830822E-01
    7.1498000000E-05    1.1674403459E+00    2.0821038270E-02    3.1212195033E+00    1.7188798601E-01
    7.1598000000E-05    1.1674255431E+00    2.1253138075E-02    3.1262652048E+00    1.7194793565E-01
