 sig=    1.000000000000000     
 dt=   2.0000000000000001E-009
 steps=      5000000
 x0=   0.1711000000000000         0.000000000000000      
    0.000000000000000     
 u=    65000.00000000000     
 v_perp=    500000.0000000000     
 
time(s)         r       z        zeta      s
    4.9398000000E-05    1.1920177262E+00   -6.1487757947E-02    2.1932806993E+00    1.5862513990E-01
    4.9498000000E-05    1.1917328741E+00   -6.1180417123E-02    2.1974777845E+00    1.5861526939E-01
    4.9598000000E-05    1.1914492003E+00   -6.0872181936E-02    2.2016757439E+00    1.5860565573E-01
    4.9698000000E-05    1.1911667044E+00   -6.0563056421E-02    2.2058745983E+00    1.5859629961E-01
    4.9798000000E-05    1.1908853860E+00   -6.0253044555E-02    2.2100743685E+00    1.5858720172E-01
    4.9898000000E-05    1.1906052447E+00   -5.9942150263E-02    2.2142750754E+00    1.5857836274E-01
    4.9998000000E-05    1.1903262801E+00   -5.9630377417E-02    2.2184767399E+00    1.5856978336E-01
    5.0098000000E-05    1.1900484918E+00   -5.9317729836E-02    2.2226793828E+00    1.5856146424E-01
    5.0198000000E-05    1.1897718795E+00   -5.9004211285E-02    2.2268830250E+00    1.5855340606E-01
    5.0298000000E-05    1.1894964429E+00   -5.8689825476E-02    2.2310876876E+00    1.5854560947E-01
    5.0398000000E-05    1.1892221816E+00   -5.8374576069E-02    2.2352933915E+00    1.5853807514E-01
    5.0498000000E-05    1.1889490955E+00   -5.8058466672E-02    2.2395001575E+00    1.5853080373E-01
    5.0598000000E-05    1.1886771843E+00   -5.7741500840E-02    2.2437080068E+00    1.5852379588E-01
    5.0698000000E-05    1.1884064478E+00   -5.7423682076E-02    2.2479169603E+00    1.5851705224E-01
    5.0798000000E-05    1.1881368857E+00   -5.7105013833E-02    2.2521270391E+00    1.5851057346E-01
    5.0898000000E-05    1.1878684979E+00   -5.6785499510E-02    2.2563382641E+00    1.5850436017E-01
    5.0998000000E-05    1.1876012843E+00   -5.6465142459E-02    2.2605506565E+00    1.5849841301E-01
    5.1098000000E-05    1.1873352446E+00   -5.6143945978E-02    2.2647642372E+00    1.5849273261E-01
    5.1198000000E-05    1.1870703789E+00   -5.5821913315E-02    2.2689790274E+00    1.5848731960E-01
    5.1298000000E-05    1.1868066870E+00   -5.5499047671E-02    2.2731950480E+00    1.5848217460E-01
    5.1398000000E-05    1.1865441689E+00   -5.5175352194E-02    2.2774123203E+00    1.5847729824E-01
    5.1498000000E-05    1.1862828245E+00   -5.4850829984E-02    2.2816308652E+00    1.5847269113E-01
    5.1598000000E-05    1.1860226539E+00   -5.4525484093E-02    2.2858507038E+00    1.5846835389E-01
    5.1698000000E-05    1.1857636571E+00   -5.4199317523E-02    2.2900718573E+00    1.5846428713E-01
    5.1798000000E-05    1.1855058341E+00   -5.3872333230E-02    2.2942943467E+00    1.5846049146E-01
    5.1898000000E-05    1.1852491850E+00   -5.3544534121E-02    2.2985181932E+00    1.5845696748E-01
    5.1998000000E-05    1.1849937099E+00   -5.3215923057E-02    2.3027434177E+00    1.5845371580E-01
    5.2098000000E-05    1.1847394089E+00   -5.2886502850E-02    2.3069700415E+00    1.5845073702E-01
    5.2198000000E-05    1.1844862822E+00   -5.2556276269E-02    2.3111980856E+00    1.5844803174E-01
    5.2298000000E-05    1.1842343300E+00   -5.2225246036E-02    2.3154275710E+00    1.5844560055E-01
    5.2398000000E-05    1.1839835524E+00   -5.1893414826E-02    2.3196585189E+00    1.5844344405E-01
    5.2498000000E-05    1.1837339498E+00   -5.1560785273E-02    2.3238909503E+00    1.5844156282E-01
    5.2598000000E-05    1.1834855222E+00   -5.1227359964E-02    2.3281248863E+00    1.5843995747E-01
    5.2698000000E-05    1.1832382701E+00   -5.0893141443E-02    2.3323603479E+00    1.5843862856E-01
    5.2798000000E-05    1.1829921938E+00   -5.0558132212E-02    2.3365973561E+00    1.5843757670E-01
    5.2898000000E-05    1.1827472935E+00   -5.0222334730E-02    2.3408359321E+00    1.5843680246E-01
    5.2998000000E-05    1.1825035697E+00   -4.9885751413E-02    2.3450760966E+00    1.5843630642E-01
    5.3098000000E-05    1.1822610227E+00   -4.9548384638E-02    2.3493178709E+00    1.5843608916E-01
    5.3198000000E-05    1.1820196529E+00   -4.9210236739E-02    2.3535612758E+00    1.5843615127E-01
    5.3298000000E-05    1.1817794609E+00   -4.8871310013E-02    2.3578063322E+00    1.5843649332E-01
    5.3398000000E-05    1.1815404470E+00   -4.8531606715E-02    2.3620530611E+00    1.5843711587E-01
    5.3498000000E-05    1.1813026117E+00   -4.8191129062E-02    2.3663014834E+00    1.5843801952E-01
    5.3598000000E-05    1.1810659557E+00   -4.7849879234E-02    2.3705516200E+00    1.5843920482E-01
    5.3698000000E-05    1.1808304793E+00   -4.7507859372E-02    2.3748034916E+00    1.5844067236E-01
    5.3798000000E-05    1.1805961833E+00   -4.7165071583E-02    2.3790571192E+00    1.5844242269E-01
    5.3898000000E-05    1.1803630681E+00   -4.6821517935E-02    2.3833125234E+00    1.5844445640E-01
    5.3998000000E-05    1.1801311345E+00   -4.6477200464E-02    2.3875697251E+00    1.5844677404E-01
    5.4098000000E-05    1.1799003831E+00   -4.6132121169E-02    2.3918287449E+00    1.5844937618E-01
    5.4198000000E-05    1.1796708145E+00   -4.5786282017E-02    2.3960896035E+00    1.5845226339E-01
    5.4298000000E-05    1.1794424295E+00   -4.5439684942E-02    2.4003523216E+00    1.5845543624E-01
    5.4398000000E-05    1.1792152289E+00   -4.5092331845E-02    2.4046169198E+00    1.5845889528E-01
    5.4498000000E-05    1.1789892132E+00   -4.4744224597E-02    2.4088834185E+00    1.5846264109E-01
    5.4598000000E-05    1.1787643835E+00   -4.4395365039E-02    2.4131518384E+00    1.5846667421E-01
    5.4698000000E-05    1.1785407404E+00   -4.4045754980E-02    2.4174221998E+00    1.5847099522E-01
    5.4798000000E-05    1.1783182848E+00   -4.3695396203E-02    2.4216945232E+00    1.5847560468E-01
    5.4898000000E-05    1.1780970176E+00   -4.3344290462E-02    2.4259688289E+00    1.5848050314E-01
    5.4998000000E-05    1.1778769397E+00   -4.2992439484E-02    2.4302451373E+00    1.5848569116E-01
    5.5098000000E-05    1.1776580519E+00   -4.2639844971E-02    2.4345234686E+00    1.5849116930E-01
    5.5198000000E-05    1.1774403552E+00   -4.2286508599E-02    2.4388038431E+00    1.5849693813E-01
    5.5298000000E-05    1.1772238507E+00   -4.1932432018E-02    2.4430862807E+00    1.5850299819E-01
    5.5398000000E-05    1.1770085392E+00   -4.1577616859E-02    2.4473708017E+00    1.5850935004E-01
    5.5498000000E-05    1.1767944217E+00   -4.1222064727E-02    2.4516574260E+00    1.5851599425E-01
    5.5598000000E-05    1.1765814994E+00   -4.0865777208E-02    2.4559461736E+00    1.5852293136E-01
    5.5698000000E-05    1.1763697733E+00   -4.0508755865E-02    2.4602370643E+00    1.5853016192E-01
    5.5798000000E-05    1.1761592445E+00   -4.0151002245E-02    2.4645301181E+00    1.5853768650E-01
    5.5898000000E-05    1.1759499141E+00   -3.9792517874E-02    2.4688253546E+00    1.5854550565E-01
    5.5998000000E-05    1.1757417832E+00   -3.9433304261E-02    2.4731227935E+00    1.5855361991E-01
    5.6098000000E-05    1.1755348529E+00   -3.9073362900E-02    2.4774224544E+00    1.5856202984E-01
    5.6198000000E-05    1.1753291246E+00   -3.8712695268E-02    2.4817243568E+00    1.5857073599E-01
    5.6298000000E-05    1.1751245994E+00   -3.8351302829E-02    2.4860285202E+00    1.5857973892E-01
    5.6398000000E-05    1.1749212785E+00   -3.7989187034E-02    2.4903349640E+00    1.5858903916E-01
    5.6498000000E-05    1.1747191631E+00   -3.7626349321E-02    2.4946437074E+00    1.5859863727E-01
    5.6598000000E-05    1.1745182546E+00   -3.7262791116E-02    2.4989547696E+00    1.5860853379E-01
    5.6698000000E-05    1.1743185543E+00   -3.6898513837E-02    2.5032681698E+00    1.5861872927E-01
    5.6798000000E-05    1.1741200634E+00   -3.6533518893E-02    2.5075839269E+00    1.5862922426E-01
    5.6898000000E-05    1.1739227834E+00   -3.6167807685E-02    2.5119020599E+00    1.5864001930E-01
    5.6998000000E-05    1.1737267156E+00   -3.5801381606E-02    2.5162225877E+00    1.5865111494E-01
    5.7098000000E-05    1.1735318613E+00   -3.5434242045E-02    2.5205455290E+00    1.5866251171E-01
    5.7198000000E-05    1.1733382220E+00   -3.5066390387E-02    2.5248709024E+00    1.5867421015E-01
    5.7298000000E-05    1.1731457992E+00   -3.4697828012E-02    2.5291987266E+00    1.5868621081E-01
    5.7398000000E-05    1.1729545943E+00   -3.4328556300E-02    2.5335290199E+00    1.5869851422E-01
    5.7498000000E-05    1.1727646087E+00   -3.3958576629E-02    2.5378618007E+00    1.5871112092E-01
    5.7598000000E-05    1.1725758439E+00   -3.3587890378E-02    2.5421970874E+00    1.5872403144E-01
    5.7698000000E-05    1.1723883015E+00   -3.3216498927E-02    2.5465348979E+00    1.5873724632E-01
    5.7798000000E-05    1.1722019831E+00   -3.2844403660E-02    2.5508752505E+00    1.5875076608E-01
    5.7898000000E-05    1.1720168900E+00   -3.2471605962E-02    2.5552181630E+00    1.5876459125E-01
    5.7998000000E-05    1.1718330241E+00   -3.2098107227E-02    2.5595636532E+00    1.5877872237E-01
    5.8098000000E-05    1.1716503867E+00   -3.1723908852E-02    2.5639117390E+00    1.5879315996E-01
    5.8198000000E-05    1.1714689796E+00   -3.1349012243E-02    2.5682624378E+00    1.5880790453E-01
    5.8298000000E-05    1.1712888044E+00   -3.0973418815E-02    2.5726157672E+00    1.5882295661E-01
    5.8398000000E-05    1.1711098627E+00   -3.0597129992E-02    2.5769717446E+00    1.5883831672E-01
    5.8498000000E-05    1.1709321562E+00   -3.0220147211E-02    2.5813303872E+00    1.5885398538E-01
    5.8598000000E-05    1.1707556866E+00   -2.9842471920E-02    2.5856917121E+00    1.5886996309E-01
    5.8698000000E-05    1.1705804556E+00   -2.9464105581E-02    2.5900557365E+00    1.5888625036E-01
    5.8798000000E-05    1.1704064650E+00   -2.9085049670E-02    2.5944224771E+00    1.5890284770E-01
    5.8898000000E-05    1.1702337164E+00   -2.8705305682E-02    2.5987919509E+00    1.5891975563E-01
    5.8998000000E-05    1.1700622117E+00   -2.8324875127E-02    2.6031641743E+00    1.5893697462E-01
    5.9098000000E-05    1.1698919525E+00   -2.7943759534E-02    2.6075391641E+00    1.5895450519E-01
    5.9198000000E-05    1.1697229408E+00   -2.7561960452E-02    2.6119169365E+00    1.5897234783E-01
    5.9298000000E-05    1.1695551783E+00   -2.7179479452E-02    2.6162975079E+00    1.5899050303E-01
    5.9398000000E-05    1.1693886669E+00   -2.6796318127E-02    2.6206808945E+00    1.5900897127E-01
    5.9498000000E-05    1.1692234084E+00   -2.6412478093E-02    2.6250671122E+00    1.5902775304E-01
    5.9598000000E-05    1.1690594047E+00   -2.6027960993E-02    2.6294561769E+00    1.5904684881E-01
    5.9698000000E-05    1.1688966576E+00   -2.5642768493E-02    2.6338481044E+00    1.5906625906E-01
    5.9798000000E-05    1.1687351690E+00   -2.5256902289E-02    2.6382429104E+00    1.5908598427E-01
    5.9898000000E-05    1.1685749410E+00   -2.4870364104E-02    2.6426406103E+00    1.5910602489E-01
    5.9998000000E-05    1.1684159753E+00   -2.4483155693E-02    2.6470412195E+00    1.5912638139E-01
    6.0098000000E-05    1.1682582739E+00   -2.4095278840E-02    2.6514447532E+00    1.5914705422E-01
    6.0198000000E-05    1.1681018389E+00   -2.3706735363E-02    2.6558512266E+00    1.5916804385E-01
    6.0298000000E-05    1.1679466721E+00   -2.3317527113E-02    2.6602606545E+00    1.5918935070E-01
    6.0398000000E-05    1.1677927756E+00   -2.2927655974E-02    2.6646730519E+00    1.5921097523E-01
    6.0498000000E-05    1.1676401514E+00   -2.2537123869E-02    2.6690884334E+00    1.5923291787E-01
    6.0598000000E-05    1.1674888015E+00   -2.2145932758E-02    2.6735068135E+00    1.5925517905E-01
    6.0698000000E-05    1.1673387280E+00   -2.1754084637E-02    2.6779282067E+00    1.5927775919E-01
    6.0798000000E-05    1.1671899328E+00   -2.1361581543E-02    2.6823526273E+00    1.5930065873E-01
    6.0898000000E-05    1.1670424182E+00   -2.0968425556E-02    2.6867800893E+00    1.5932387806E-01
    6.0998000000E-05    1.1668961860E+00   -2.0574618794E-02    2.6912106068E+00    1.5934741760E-01
    6.1098000000E-05    1.1667512386E+00   -2.0180163422E-02    2.6956441936E+00    1.5937127775E-01
    6.1198000000E-05    1.1666075779E+00   -1.9785061646E-02    2.7000808635E+00    1.5939545891E-01
    6.1298000000E-05    1.1664652062E+00   -1.9389315720E-02    2.7045206300E+00    1.5941996145E-01
    6.1398000000E-05    1.1663241255E+00   -1.8992927944E-02    2.7089635065E+00    1.5944478577E-01
    6.1498000000E-05    1.1661843381E+00   -1.8595900666E-02    2.7134095064E+00    1.5946993224E-01
    6.1598000000E-05    1.1660458460E+00   -1.8198236282E-02    2.7178586428E+00    1.5949540123E-01
    6.1698000000E-05    1.1659086516E+00   -1.7799937239E-02    2.7223109287E+00    1.5952119309E-01
    6.1798000000E-05    1.1657727570E+00   -1.7401006034E-02    2.7267663770E+00    1.5954730819E-01
    6.1898000000E-05    1.1656381645E+00   -1.7001445218E-02    2.7312250005E+00    1.5957374686E-01
    6.1998000000E-05    1.1655048763E+00   -1.6601257394E-02    2.7356868117E+00    1.5960050946E-01
    6.2098000000E-05    1.1653728946E+00   -1.6200445219E-02    2.7401518231E+00    1.5962759630E-01
    6.2198000000E-05    1.1652422218E+00   -1.5799011406E-02    2.7446200470E+00    1.5965500772E-01
    6.2298000000E-05    1.1651128601E+00   -1.5396958725E-02    2.7490914956E+00    1.5968274403E-01
    6.2398000000E-05    1.1649848119E+00   -1.4994290003E-02    2.7535661809E+00    1.5971080554E-01
    6.2498000000E-05    1.1648580795E+00   -1.4591008124E-02    2.7580441148E+00    1.5973919254E-01
    6.2598000000E-05    1.1647326652E+00   -1.4187116032E-02    2.7625253091E+00    1.5976790534E-01
    6.2698000000E-05    1.1646085715E+00   -1.3782616734E-02    2.7670097755E+00    1.5979694421E-01
    6.2798000000E-05    1.1644858006E+00   -1.3377513295E-02    2.7714975253E+00    1.5982630943E-01
    6.2898000000E-05    1.1643643550E+00   -1.2971808842E-02    2.7759885700E+00    1.5985600127E-01
    6.2998000000E-05    1.1642442372E+00   -1.2565506568E-02    2.7804829207E+00    1.5988601998E-01
    6.3098000000E-05    1.1641254495E+00   -1.2158609727E-02    2.7849805886E+00    1.5991636581E-01
    6.3198000000E-05    1.1640079944E+00   -1.1751121640E-02    2.7894815846E+00    1.5994703901E-01
    6.3298000000E-05    1.1638918745E+00   -1.1343045692E-02    2.7939859195E+00    1.5997803980E-01
    6.3398000000E-05    1.1637770922E+00   -1.0934385335E-02    2.7984936039E+00    1.6000936841E-01
    6.3498000000E-05    1.1636636500E+00   -1.0525144089E-02    2.8030046484E+00    1.6004102506E-01
    6.3598000000E-05    1.1635515505E+00   -1.0115325542E-02    2.8075190635E+00    1.6007300994E-01
    6.3698000000E-05    1.1634407962E+00   -9.7049333496E-03    2.8120368593E+00    1.6010532325E-01
    6.3798000000E-05    1.1633313898E+00   -9.2939712374E-03    2.8165580461E+00    1.6013796518E-01
    6.3898000000E-05    1.1632233339E+00   -8.8824430018E-03    2.8210826338E+00    1.6017093590E-01
    6.3998000000E-05    1.1631166310E+00   -8.4703525098E-03    2.8256106324E+00    1.6020423558E-01
    6.4098000000E-05    1.1630112839E+00   -8.0577036998E-03    2.8301420515E+00    1.6023786438E-01
    6.4198000000E-05    1.1629072952E+00   -7.6445005829E-03    2.8346769009E+00    1.6027182244E-01
    6.4298000000E-05    1.1628046677E+00   -7.2307472429E-03    2.8392151899E+00    1.6030610990E-01
    6.4398000000E-05    1.1627034041E+00   -6.8164478372E-03    2.8437569281E+00    1.6034072690E-01
    6.4498000000E-05    1.1626035071E+00   -6.4016065973E-03    2.8483021246E+00    1.6037567354E-01
    6.4598000000E-05    1.1625049795E+00   -5.9862278290E-03    2.8528507886E+00    1.6041094994E-01
    6.4698000000E-05    1.1624078242E+00   -5.5703159132E-03    2.8574029290E+00    1.6044655620E-01
    6.4798000000E-05    1.1623120439E+00   -5.1538753066E-03    2.8619585547E+00    1.6048249240E-01
    6.4898000000E-05    1.1622176416E+00   -4.7369105414E-03    2.8665176746E+00    1.6051875863E-01
    6.4998000000E-05    1.1621246202E+00   -4.3194262267E-03    2.8710802972E+00    1.6055535495E-01
    6.5098000000E-05    1.1620329826E+00   -3.9014270480E-03    2.8756464310E+00    1.6059228141E-01
    6.5198000000E-05    1.1619427317E+00   -3.4829177682E-03    2.8802160845E+00    1.6062953808E-01
    6.5298000000E-05    1.1618538706E+00   -3.0639032279E-03    2.8847892658E+00    1.6066712498E-01
    6.5398000000E-05    1.1617664022E+00   -2.6443883452E-03    2.8893659833E+00    1.6070504216E-01
    6.5498000000E-05    1.1616803296E+00   -2.2243781166E-03    2.8939462448E+00    1.6074328961E-01
    6.5598000000E-05    1.1615956560E+00   -1.8038776170E-03    2.8985300584E+00    1.6078186736E-01
    6.5698000000E-05    1.1615123844E+00   -1.3828919998E-03    2.9031174318E+00    1.6082077539E-01
    6.5798000000E-05    1.1614305180E+00   -9.6142649759E-04    2.9077083727E+00    1.6086001371E-01
    6.5898000000E-05    1.1613500600E+00   -5.3948642164E-04    2.9123028888E+00    1.6089958228E-01
    6.5998000000E-05    1.1612710136E+00   -1.1707716264E-04    2.9169009874E+00    1.6093948107E-01
    6.6098000000E-05    1.1611933822E+00    3.0579580947E-04    2.9215026760E+00    1.6097971004E-01
    6.6198000000E-05    1.1611171689E+00    7.2912694531E-04    2.9261079618E+00    1.6102026914E-01
    6.6298000000E-05    1.1610423772E+00    1.1529106161E-03    2.9307168520E+00    1.6106115830E-01
    6.6398000000E-05    1.1609690104E+00    1.5771411134E-03    2.9353293534E+00    1.6110237745E-01
    6.6498000000E-05    1.1608970719E+00    2.0018126494E-03    2.9399454732E+00    1.6114392650E-01
    6.6598000000E-05    1.1608265653E+00    2.4269193567E-03    2.9445652180E+00    1.6118580537E-01
    6.6698000000E-05    1.1607574941E+00    2.8524552886E-03    2.9491885947E+00    1.6122801394E-01
    6.6798000000E-05    1.1606898617E+00    3.2784144188E-03    2.9538156097E+00    1.6127055211E-01
    6.6898000000E-05    1.1606236718E+00    3.7047906421E-03    2.9584462696E+00    1.6131341974E-01
    6.6998000000E-05    1.1605589280E+00    4.1315777739E-03    2.9630805808E+00    1.6135661671E-01
    6.7098000000E-05    1.1604956340E+00    4.5587695509E-03    2.9677185495E+00    1.6140014286E-01
    6.7198000000E-05    1.1604337936E+00    4.9863596308E-03    2.9723601820E+00    1.6144399805E-01
    6.7298000000E-05    1.1603734104E+00    5.4143415930E-03    2.9770054843E+00    1.6148818210E-01
    6.7398000000E-05    1.1603144884E+00    5.8427089387E-03    2.9816544623E+00    1.6153269485E-01
    6.7498000000E-05    1.1602570313E+00    6.2714550910E-03    2.9863071220E+00    1.6157753610E-01
    6.7598000000E-05    1.1602010432E+00    6.7005733954E-03    2.9909634691E+00    1.6162270566E-01
    6.7698000000E-05    1.1601465280E+00    7.1300571202E-03    2.9956235094E+00    1.6166820332E-01
    6.7798000000E-05    1.1600934896E+00    7.5598994568E-03    3.0002872482E+00    1.6171402887E-01
    6.7898000000E-05    1.1600419323E+00    7.9900935199E-03    3.0049546913E+00    1.6176018208E-01
    6.7998000000E-05    1.1599918600E+00    8.4206323482E-03    3.0096258438E+00    1.6180666272E-01
    6.8098000000E-05    1.1599432770E+00    8.8515089047E-03    3.0143007110E+00    1.6185347053E-01
    6.8198000000E-05    1.1598961874E+00    9.2827160766E-03    3.0189792983E+00    1.6190060526E-01
    6.8298000000E-05    1.1598505957E+00    9.7142466768E-03    3.0236616105E+00    1.6194806664E-01
    6.8398000000E-05    1.1598065060E+00    1.0146093444E-02    3.0283476527E+00    1.6199585440E-01
    6.8498000000E-05    1.1597639228E+00    1.0578249043E-02    3.0330374298E+00    1.6204396824E-01
    6.8598000000E-05    1.1597228505E+00    1.1010706067E-02    3.0377309466E+00    1.6209240788E-01
    6.8698000000E-05    1.1596832936E+00    1.1443457035E-02    3.0424282077E+00    1.6214117299E-01
    6.8798000000E-05    1.1596452568E+00    1.1876494395E-02    3.0471292177E+00    1.6219026327E-01
    6.8898000000E-05    1.1596087445E+00    1.2309810526E-02    3.0518339812E+00    1.6223967838E-01
    6.8998000000E-05    1.1595737614E+00    1.2743397733E-02    3.0565425025E+00    1.6228941798E-01
    6.9098000000E-05    1.1595403124E+00    1.3177248255E-02    3.0612547859E+00    1.6233948174E-01
    6.9198000000E-05    1.1595084021E+00    1.3611354260E-02    3.0659708356E+00    1.6238986927E-01
    6.9298000000E-05    1.1594780354E+00    1.4045707849E-02    3.0706906558E+00    1.6244058022E-01
    6.9398000000E-05    1.1594492172E+00    1.4480301055E-02    3.0754142505E+00    1.6249161421E-01
    6.9498000000E-05    1.1594219525E+00    1.4915125847E-02    3.0801416235E+00    1.6254297084E-01
    6.9598000000E-05    1.1593962462E+00    1.5350174124E-02    3.0848727787E+00    1.6259464971E-01
    6.9698000000E-05    1.1593721036E+00    1.5785437725E-02    3.0896077199E+00    1.6264665041E-01
    6.9798000000E-05    1.1593495296E+00    1.6220908422E-02    3.0943464507E+00    1.6269897252E-01
    6.9898000000E-05    1.1593285296E+00    1.6656577925E-02    3.0990889746E+00    1.6275161560E-01
    6.9998000000E-05    1.1593091088E+00    1.7092437884E-02    3.1038352952E+00    1.6280457920E-01
    7.0098000000E-05    1.1592912725E+00    1.7528479886E-02    3.1085854156E+00    1.6285786288E-01
    7.0198000000E-05    1.1592750260E+00    1.7964695457E-02    3.1133393393E+00    1.6291146617E-01
    7.0298000000E-05    1.1592603749E+00    1.8401076068E-02    3.1180970694E+00    1.6296538858E-01
    7.0398000000E-05    1.1592473247E+00    1.8837613127E-02    3.1228586090E+00    1.6301962963E-01
    7.0498000000E-05    1.1592358809E+00    1.9274297989E-02    3.1276239611E+00    1.6307418882E-01
    7.0598000000E-05    1.1592260491E+00    1.9711121952E-02    3.1323931286E+00    1.6312906564E-01
    7.0698000000E-05    1.1592178351E+00    2.0148076258E-02    3.1371661142E+00    1.6318425957E-01
    7.0798000000E-05    1.1592112446E+00    2.0585152097E-02    3.1419429208E+00    1.6323977006E-01
    7.0898000000E-05    1.1592062834E+00    2.1022340605E-02    3.1467235509E+00    1.6329559658E-01
    7.0998000000E-05    1.1592029575E+00    2.1459632867E-02    3.1515080071E+00    1.6335173857E-01
    7.1098000000E-05    1.1592012727E+00    2.1897019919E-02    3.1562962918E+00    1.6340819546E-01
    7.1198000000E-05    1.1592012350E+00    2.2334492744E-02    3.1610884074E+00    1.6346496666E-01
    7.1298000000E-05    1.1592028505E+00    2.2772042279E-02    3.1658843561E+00    1.6352205159E-01
    7.1398000000E-05    1.1592061254E+00    2.3209659415E-02    3.1706841402E+00    1.6357944964E-01
    7.1498000000E-05    1.1592110659E+00    2.3647334995E-02    3.1754877617E+00    1.6363716018E-01
    7.1598000000E-05    1.1592176780E+00    2.4085059818E-02    3.1802952227E+00    1.6369518260E-01
    7.1698000000E-05    1.1592259683E+00    2.4522824641E-02    3.1851065250E+00    1.6375351623E-01
    7.1798000000E-05    1.1592359430E+00    2.4960620178E-02    3.1899216705E+00    1.6381216044E-01
    7.1898000000E-05    1.1592476086E+00    2.5398437102E-02    3.1947406609E+00    1.6387111454E-01
    7.1998000000E-05    1.1592609715E+00    2.5836266046E-02    3.1995634979E+00    1.6393037787E-01
    7.2098000000E-05    1.1592760383E+00    2.6274097606E-02    3.2043901831E+00    1.6398994971E-01
    7.2198000000E-05    1.1592928157E+00    2.6711922338E-02    3.2092207180E+00    1.6404982936E-01
    7.2298000000E-05    1.1593113101E+00    2.7149730767E-02    3.2140551039E+00    1.6411001611E-01
    7.2398000000E-05    1.1593315284E+00    2.7587513377E-02    3.2188933423E+00    1.6417050920E-01
    7.2498000000E-05    1.1593534774E+00    2.8025260623E-02    3.2237354343E+00    1.6423130790E-01
    7.2598000000E-05    1.1593771638E+00    2.8462962926E-02    3.2285813811E+00    1.6429241144E-01
    7.2698000000E-05    1.1594025945E+00    2.8900610678E-02    3.2334311838E+00    1.6435381903E-01
    7.2798000000E-05    1.1594297765E+00    2.9338194237E-02    3.2382848434E+00    1.6441552989E-01
    7.2898000000E-05    1.1594587168E+00    2.9775703937E-02    3.2431423609E+00    1.6447754321E-01
    7.2998000000E-05    1.1594894223E+00    3.0213130083E-02    3.2480037370E+00    1.6453985816E-01
    7.3098000000E-05    1.1595219002E+00    3.0650462953E-02    3.2528689727E+00    1.6460247391E-01
    7.3198000000E-05    1.1595561577E+00    3.1087692801E-02    3.2577380685E+00    1.6466538960E-01
    7.3298000000E-05    1.1595922018E+00    3.1524809859E-02    3.2626110252E+00    1.6472860437E-01
    7.3398000000E-05    1.1596300399E+00    3.1961804333E-02    3.2674878432E+00    1.6479211733E-01
    7.3498000000E-05    1.1596696792E+00    3.2398666411E-02    3.2723685231E+00    1.6485592759E-01
    7.3598000000E-05    1.1597111271E+00    3.2835386260E-02    3.2772530653E+00    1.6492003423E-01
    7.3698000000E-05    1.1597543909E+00    3.3271954027E-02    3.2821414702E+00    1.6498443631E-01
    7.3798000000E-05    1.1597994781E+00    3.3708359843E-02    3.2870337380E+00    1.6504913289E-01
    7.3898000000E-05    1.1598463962E+00    3.4144593820E-02    3.2919298690E+00    1.6511412301E-01
    7.3998000000E-05    1.1598951526E+00    3.4580646056E-02    3.2968298632E+00    1.6517940569E-01
    7.4098000000E-05    1.1599457549E+00    3.5016506634E-02    3.3017337210E+00    1.6524497994E-01
    7.4198000000E-05    1.1599982107E+00    3.5452165626E-02    3.3066414422E+00    1.6531084473E-01
    7.4298000000E-05    1.1600525276E+00    3.5887613088E-02    3.3115530268E+00    1.6537699904E-01
    7.4398000000E-05    1.1601087134E+00    3.6322839069E-02    3.3164684749E+00    1.6544344182E-01
    7.4498000000E-05    1.1601667756E+00    3.6757833606E-02    3.3213877862E+00    1.6551017201E-01
    7.4598000000E-05    1.1602267221E+00    3.7192586729E-02    3.3263109606E+00    1.6557718853E-01
    7.4698000000E-05    1.1602885607E+00    3.7627088456E-02    3.3312379978E+00    1.6564449027E-01
    7.4798000000E-05    1.1603522991E+00    3.8061328804E-02    3.3361688977E+00    1.6571207613E-01
    7.4898000000E-05    1.1604179452E+00    3.8495297780E-02    3.3411036597E+00    1.6577994497E-01
    7.4998000000E-05    1.1604855069E+00    3.8928985386E-02    3.3460422837E+00    1.6584809563E-01
    7.5098000000E-05    1.1605549921E+00    3.9362381622E-02    3.3509847691E+00    1.6591652695E-01
    7.5198000000E-05    1.1606264088E+00    3.9795476483E-02    3.3559311156E+00    1.6598523774E-01
    7.5298000000E-05    1.1606997648E+00    4.0228259964E-02    3.3608813225E+00    1.6605422680E-01
    7.5398000000E-05    1.1607750682E+00    4.0660722055E-02    3.3658353895E+00    1.6612349290E-01
    7.5498000000E-05    1.1608523270E+00    4.1092852748E-02    3.3707933159E+00    1.6619303479E-01
    7.5598000000E-05    1.1609315492E+00    4.1524642033E-02    3.3757551011E+00    1.6626285123E-01
    7.5698000000E-05    1.1610127429E+00    4.1956079902E-02    3.3807207446E+00    1.6633294094E-01
    7.5798000000E-05    1.1610959163E+00    4.2387156348E-02    3.3856902456E+00    1.6640330260E-01
    7.5898000000E-05    1.1611810773E+00    4.2817861367E-02    3.3906636034E+00    1.6647393493E-01
    7.5998000000E-05    1.1612682341E+00    4.3248184954E-02    3.3956408175E+00    1.6654483657E-01
    7.6098000000E-05    1.1613573949E+00    4.3678117109E-02    3.4006218869E+00    1.6661600618E-01
