 sig=    1.000000000000000     
 dt=   2.0000000000000001E-009
 steps=      5000000
 x0=   0.1711000000000000         0.000000000000000      
    0.000000000000000     
 u=    115000.0000000000     
 v_perp=    500000.0000000000     
 
time(s)         r       z        zeta      s
    2.7555979999E-03    1.2518653134E+00    2.1269467819E-02    1.5559862967E+02    1.1346978504E-01
    2.7556979999E-03    1.2524484640E+00    2.1209573796E-02    1.5560405444E+02    1.1334997200E-01
    2.7557979999E-03    1.2530300843E+00    2.1148108224E-02    1.5560946781E+02    1.1323023884E-01
    2.7558979999E-03    1.2536101567E+00    2.1085091098E-02    1.5561486981E+02    1.1311058708E-01
    2.7559979999E-03    1.2541886641E+00    2.1020542511E-02    1.5562026045E+02    1.1299101826E-01
    2.7560979999E-03    1.2547655893E+00    2.0954482650E-02    1.5562563975E+02    1.1287153390E-01
    2.7561979999E-03    1.2553409157E+00    2.0886931796E-02    1.5563100775E+02    1.1275213553E-01
    2.7562979999E-03    1.2559146267E+00    2.0817910319E-02    1.5563636447E+02    1.1263282468E-01
    2.7563979999E-03    1.2564867058E+00    2.0747438677E-02    1.5564170992E+02    1.1251360291E-01
    2.7564979999E-03    1.2570571371E+00    2.0675537411E-02    1.5564704414E+02    1.1239447175E-01
    2.7565979999E-03    1.2576259045E+00    2.0602227147E-02    1.5565236713E+02    1.1227543275E-01
    2.7566979999E-03    1.2581929925E+00    2.0527528587E-02    1.5565767894E+02    1.1215648745E-01
    2.7567979999E-03    1.2587583855E+00    2.0451462509E-02    1.5566297958E+02    1.1203763742E-01
    2.7568979999E-03    1.2593220684E+00    2.0374049769E-02    1.5566826908E+02    1.1191888420E-01
    2.7569979999E-03    1.2598840261E+00    2.0295311301E-02    1.5567354745E+02    1.1180022936E-01
    2.7570979999E-03    1.2604442438E+00    2.0215268117E-02    1.5567881473E+02    1.1168167447E-01
    2.7571979999E-03    1.2610027071E+00    2.0133941291E-02    1.5568407093E+02    1.1156322107E-01
    2.7572979999E-03    1.2615594015E+00    2.0051351960E-02    1.5568931608E+02    1.1144487076E-01
    2.7573979999E-03    1.2621143129E+00    1.9967521319E-02    1.5569455021E+02    1.1132662510E-01
    2.7574979999E-03    1.2626674275E+00    1.9882470617E-02    1.5569977334E+02    1.1120848567E-01
    2.7575979999E-03    1.2632187316E+00    1.9796221158E-02    1.5570498549E+02    1.1109045404E-01
    2.7576979999E-03    1.2637682118E+00    1.9708794292E-02    1.5571018668E+02    1.1097253181E-01
    2.7577979999E-03    1.2643158549E+00    1.9620211417E-02    1.5571537695E+02    1.1085472056E-01
    2.7578979999E-03    1.2648616479E+00    1.9530493972E-02    1.5572055631E+02    1.1073702187E-01
    2.7579979999E-03    1.2654055780E+00    1.9439663438E-02    1.5572572479E+02    1.1061943736E-01
    2.7580979999E-03    1.2659476327E+00    1.9347741330E-02    1.5573088242E+02    1.1050196861E-01
    2.7581979999E-03    1.2664877997E+00    1.9254749197E-02    1.5573602921E+02    1.1038461722E-01
    2.7582979999E-03    1.2670260670E+00    1.9160708629E-02    1.5574116520E+02    1.1026738480E-01
    2.7583979999E-03    1.2675624227E+00    1.9065641252E-02    1.5574629040E+02    1.1015027295E-01
    2.7584979999E-03    1.2680968552E+00    1.8969568714E-02    1.5575140485E+02    1.1003328329E-01
    2.7585979999E-03    1.2686293530E+00    1.8872512684E-02    1.5575650856E+02    1.0991641744E-01
    2.7586979999E-03    1.2691599050E+00    1.8774494849E-02    1.5576160157E+02    1.0979967700E-01
    2.7587979999E-03    1.2696885002E+00    1.8675536905E-02    1.5576668389E+02    1.0968306361E-01
    2.7588979999E-03    1.2702151280E+00    1.8575660561E-02    1.5577175556E+02    1.0956657889E-01
    2.7589979999E-03    1.2707397778E+00    1.8474887532E-02    1.5577681659E+02    1.0945022445E-01
    2.7590979999E-03    1.2712624394E+00    1.8373239536E-02    1.5578186701E+02    1.0933400195E-01
    2.7591979999E-03    1.2717831027E+00    1.8270738289E-02    1.5578690685E+02    1.0921791300E-01
    2.7592979999E-03    1.2723017579E+00    1.8167405505E-02    1.5579193614E+02    1.0910195926E-01
    2.7593979999E-03    1.2728183955E+00    1.8063262890E-02    1.5579695489E+02    1.0898614236E-01
    2.7594979999E-03    1.2733330059E+00    1.7958332140E-02    1.5580196313E+02    1.0887046394E-01
    2.7595979999E-03    1.2738455802E+00    1.7852634943E-02    1.5580696090E+02    1.0875492565E-01
    2.7596979999E-03    1.2743561094E+00    1.7746192984E-02    1.5581194821E+02    1.0863952916E-01
    2.7597979999E-03    1.2748645847E+00    1.7639027930E-02    1.5581692509E+02    1.0852427610E-01
    2.7598979999E-03    1.2753709978E+00    1.7531161421E-02    1.5582189156E+02    1.0840916814E-01
    2.7599979999E-03    1.2758753403E+00    1.7422615074E-02    1.5582684766E+02    1.0829420694E-01
    2.7600979999E-03    1.2763776042E+00    1.7313410471E-02    1.5583179341E+02    1.0817939417E-01
    2.7601979999E-03    1.2768777817E+00    1.7203569164E-02    1.5583672883E+02    1.0806473149E-01
    2.7602979999E-03    1.2773758652E+00    1.7093112664E-02    1.5584165395E+02    1.0795022057E-01
    2.7603979999E-03    1.2778718474E+00    1.6982062444E-02    1.5584656880E+02    1.0783586309E-01
    2.7604979999E-03    1.2783657211E+00    1.6870439932E-02    1.5585147340E+02    1.0772166072E-01
    2.7605979999E-03    1.2788574794E+00    1.6758266508E-02    1.5585636778E+02    1.0760761515E-01
    2.7606979999E-03    1.2793471155E+00    1.6645563504E-02    1.5586125196E+02    1.0749372806E-01
    2.7607979999E-03    1.2798346230E+00    1.6532352195E-02    1.5586612598E+02    1.0738000113E-01
    2.7608979999E-03    1.2803199957E+00    1.6418653802E-02    1.5587098986E+02    1.0726643606E-01
    2.7609979999E-03    1.2808032273E+00    1.6304489499E-02    1.5587584362E+02    1.0715303453E-01
    2.7610979999E-03    1.2812843122E+00    1.6189880403E-02    1.5588068729E+02    1.0703979825E-01
    2.7611979999E-03    1.2817632446E+00    1.6074847568E-02    1.5588552091E+02    1.0692672891E-01
    2.7612979999E-03    1.2822400192E+00    1.5959411975E-02    1.5589034449E+02    1.0681382822E-01
    2.7613979999E-03    1.2827146308E+00    1.5843594534E-02    1.5589515806E+02    1.0670109787E-01
    2.7614979999E-03    1.2831870742E+00    1.5727416080E-02    1.5589996166E+02    1.0658853958E-01
    2.7615979999E-03    1.2836573449E+00    1.5610897368E-02    1.5590475530E+02    1.0647615506E-01
    2.7616979999E-03    1.2841254382E+00    1.5494059070E-02    1.5590953901E+02    1.0636394602E-01
    2.7617979999E-03    1.2845913497E+00    1.5376921775E-02    1.5591431283E+02    1.0625191418E-01
    2.7618979999E-03    1.2850550753E+00    1.5259505982E-02    1.5591907678E+02    1.0614006125E-01
    2.7619979999E-03    1.2855166111E+00    1.5141832102E-02    1.5592383089E+02    1.0602838896E-01
    2.7620979999E-03    1.2859759532E+00    1.5023920450E-02    1.5592857518E+02    1.0591689903E-01
    2.7621979999E-03    1.2864330982E+00    1.4905791245E-02    1.5593330969E+02    1.0580559319E-01
    2.7622979999E-03    1.2868880428E+00    1.4787464609E-02    1.5593803443E+02    1.0569447317E-01
    2.7623979999E-03    1.2873407838E+00    1.4668960575E-02    1.5594274945E+02    1.0558354071E-01
    2.7624979999E-03    1.2877913183E+00    1.4550299079E-02    1.5594745476E+02    1.0547279752E-01
    2.7625979999E-03    1.2882396435E+00    1.4431499950E-02    1.5595215039E+02    1.0536224536E-01
    2.7626979999E-03    1.2886857569E+00    1.4312582905E-02    1.5595683638E+02    1.0525188597E-01
    2.7627979999E-03    1.2891296562E+00    1.4193567549E-02    1.5596151275E+02    1.0514172108E-01
    2.7628979999E-03    1.2895713392E+00    1.4074473369E-02    1.5596617953E+02    1.0503175244E-01
    2.7629979999E-03    1.2900108039E+00    1.3955319738E-02    1.5597083675E+02    1.0492198180E-01
    2.7630979999E-03    1.2904480488E+00    1.3836125904E-02    1.5597548443E+02    1.0481241090E-01
    2.7631979999E-03    1.2908830720E+00    1.3716910995E-02    1.5598012261E+02    1.0470304151E-01
    2.7632979999E-03    1.2913158724E+00    1.3597694011E-02    1.5598475131E+02    1.0459387536E-01
    2.7633979999E-03    1.2917464486E+00    1.3478493826E-02    1.5598937056E+02    1.0448491422E-01
    2.7634979999E-03    1.2921747998E+00    1.3359329181E-02    1.5599398040E+02    1.0437615985E-01
    2.7635979999E-03    1.2926009251E+00    1.3240218687E-02    1.5599858084E+02    1.0426761400E-01
    2.7636979999E-03    1.2930248238E+00    1.3121180819E-02    1.5600317192E+02    1.0415927845E-01
    2.7637979999E-03    1.2934464956E+00    1.3002233929E-02    1.5600775367E+02    1.0405115494E-01
    2.7638979999E-03    1.2938659401E+00    1.2883396239E-02    1.5601232612E+02    1.0394324525E-01
    2.7639979999E-03    1.2942831572E+00    1.2764685829E-02    1.5601688930E+02    1.0383555114E-01
    2.7640979999E-03    1.2946981471E+00    1.2646120635E-02    1.5602144323E+02    1.0372807438E-01
    2.7641979999E-03    1.2951109101E+00    1.2527718448E-02    1.5602598794E+02    1.0362081675E-01
    2.7642979999E-03    1.2955214464E+00    1.2409496912E-02    1.5603052347E+02    1.0351378001E-01
    2.7643979999E-03    1.2959297568E+00    1.2291473520E-02    1.5603504985E+02    1.0340696594E-01
    2.7644979999E-03    1.2963358420E+00    1.2173665615E-02    1.5603956709E+02    1.0330037632E-01
    2.7645979999E-03    1.2967397030E+00    1.2056090385E-02    1.5604407525E+02    1.0319401292E-01
    2.7646979999E-03    1.2971413409E+00    1.1938764863E-02    1.5604857433E+02    1.0308787751E-01
    2.7647979999E-03    1.2975407569E+00    1.1821705927E-02    1.5605306438E+02    1.0298197188E-01
    2.7648979999E-03    1.2979379526E+00    1.1704930294E-02    1.5605754542E+02    1.0287629781E-01
    2.7649979999E-03    1.2983329294E+00    1.1588454521E-02    1.5606201748E+02    1.0277085708E-01
    2.7650979999E-03    1.2987256892E+00    1.1472295006E-02    1.5606648059E+02    1.0266565146E-01
    2.7651979999E-03    1.2991162340E+00    1.1356467985E-02    1.5607093479E+02    1.0256068275E-01
    2.7652979999E-03    1.2995045657E+00    1.1240989546E-02    1.5607538010E+02    1.0245595273E-01
    2.7653979999E-03    1.2998906866E+00    1.1125875613E-02    1.5607981656E+02    1.0235146318E-01
    2.7654979999E-03    1.3002745990E+00    1.1011141943E-02    1.5608424419E+02    1.0224721588E-01
    2.7655979999E-03    1.3006563056E+00    1.0896804125E-02    1.5608866302E+02    1.0214321263E-01
    2.7656979999E-03    1.3010358089E+00    1.0782877574E-02    1.5609307309E+02    1.0203945521E-01
    2.7657979999E-03    1.3014131119E+00    1.0669377535E-02    1.5609747442E+02    1.0193594540E-01
    2.7658979999E-03    1.3017882174E+00    1.0556319081E-02    1.5610186705E+02    1.0183268499E-01
    2.7659979999E-03    1.3021611285E+00    1.0443717110E-02    1.5610625101E+02    1.0172967577E-01
    2.7660979999E-03    1.3025318486E+00    1.0331586342E-02    1.5611062632E+02    1.0162691952E-01
    2.7661979999E-03    1.3029003810E+00    1.0219941325E-02    1.5611499302E+02    1.0152441804E-01
    2.7662979999E-03    1.3032667292E+00    1.0108796425E-02    1.5611935114E+02    1.0142217311E-01
    2.7663979999E-03    1.3036308970E+00    9.9981658330E-03    1.5612370071E+02    1.0132018652E-01
    2.7664979999E-03    1.3039928880E+00    9.8880635584E-03    1.5612804176E+02    1.0121846005E-01
    2.7665979999E-03    1.3043527062E+00    9.7785034311E-03    1.5613237432E+02    1.0111699549E-01
    2.7666979999E-03    1.3047103557E+00    9.6694991034E-03    1.5613669843E+02    1.0101579463E-01
    2.7667979999E-03    1.3050658406E+00    9.5610640614E-03    1.5614101411E+02    1.0091485924E-01
    2.7668979999E-03    1.3054191653E+00    9.4532116124E-03    1.5614532140E+02    1.0081419113E-01
    2.7669979999E-03    1.3057703340E+00    9.3459548802E-03    1.5614962032E+02    1.0071379206E-01
    2.7670979999E-03    1.3061193515E+00    9.2393068042E-03    1.5615391092E+02    1.0061366382E-01
    2.7671979999E-03    1.3064662223E+00    9.1332801390E-03    1.5615819321E+02    1.0051380820E-01
    2.7672979999E-03    1.3068109513E+00    9.0278874536E-03    1.5616246723E+02    1.0041422698E-01
    2.7673979999E-03    1.3071535432E+00    8.9231411314E-03    1.5616673302E+02    1.0031492192E-01
    2.7674979999E-03    1.3074940032E+00    8.8190533688E-03    1.5617099060E+02    1.0021589483E-01
    2.7675979999E-03    1.3078323362E+00    8.7156361758E-03    1.5617524001E+02    1.0011714746E-01
    2.7676979999E-03    1.3081685476E+00    8.6129013748E-03    1.5617948128E+02    1.0001868160E-01
    2.7677979999E-03    1.3085026427E+00    8.5108606005E-03    1.5618371444E+02    9.9920499020E-02
    2.7678979999E-03    1.3088346269E+00    8.4095252997E-03    1.5618793952E+02    9.9822601493E-02
    2.7679979999E-03    1.3091645057E+00    8.3089067310E-03    1.5619215655E+02    9.9724990789E-02
    2.7680979999E-03    1.3094922847E+00    8.2090159644E-03    1.5619636557E+02    9.9627668677E-02
    2.7681979999E-03    1.3098179697E+00    8.1098638812E-03    1.5620056660E+02    9.9530636922E-02
    2.7682979999E-03    1.3101415666E+00    8.0114611824E-03    1.5620475969E+02    9.9433897291E-02
    2.7683979999E-03    1.3104630812E+00    7.9138183932E-03    1.5620894486E+02    9.9337451544E-02
    2.7684979999E-03    1.3107825195E+00    7.8169458510E-03    1.5621312214E+02    9.9241301441E-02
    2.7685979999E-03    1.3110998877E+00    7.7208537040E-03    1.5621729157E+02    9.9145448741E-02
    2.7686979999E-03    1.3114151919E+00    7.6255519114E-03    1.5622145318E+02    9.9049895196E-02
    2.7687979999E-03    1.3117284383E+00    7.5310502428E-03    1.5622560699E+02    9.8954642560E-02
    2.7688979999E-03    1.3120396335E+00    7.4373582789E-03    1.5622975306E+02    9.8859692582E-02
    2.7689979999E-03    1.3123487837E+00    7.3444854116E-03    1.5623389139E+02    9.8765047008E-02
    2.7690979999E-03    1.3126558956E+00    7.2524408435E-03    1.5623802204E+02    9.8670707581E-02
    2.7691979999E-03    1.3129609757E+00    7.1612335890E-03    1.5624214503E+02    9.8576676042E-02
    2.7692979999E-03    1.3132640307E+00    7.0708724737E-03    1.5624626039E+02    9.8482954127E-02
    2.7693979999E-03    1.3135650673E+00    6.9813661352E-03    1.5625036816E+02    9.8389543569E-02
    2.7694979999E-03    1.3138640924E+00    6.8927230232E-03    1.5625446836E+02    9.8296446100E-02
    2.7695979999E-03    1.3141611128E+00    6.8049513996E-03    1.5625856104E+02    9.8203663445E-02
    2.7696979999E-03    1.3144561356E+00    6.7180593394E-03    1.5626264622E+02    9.8111197328E-02
    2.7697979999E-03    1.3147491678E+00    6.6320547303E-03    1.5626672394E+02    9.8019049466E-02
    2.7698979999E-03    1.3150402163E+00    6.5469452763E-03    1.5627079423E+02    9.7927221576E-02
    2.7699979999E-03    1.3153292885E+00    6.4627385092E-03    1.5627485712E+02    9.7835715368E-02
    2.7700979999E-03    1.3156163915E+00    6.3794417811E-03    1.5627891265E+02    9.7744532549E-02
    2.7701979999E-03    1.3159015326E+00    6.2970622587E-03    1.5628296085E+02    9.7653674821E-02
    2.7702979999E-03    1.3161847192E+00    6.2156069243E-03    1.5628700175E+02    9.7563143883E-02
    2.7703979999E-03    1.3164659585E+00    6.1350825758E-03    1.5629103538E+02    9.7472941429E-02
    2.7704979999E-03    1.3167452581E+00    6.0554958276E-03    1.5629506178E+02    9.7383069148E-02
    2.7705979999E-03    1.3170226255E+00    5.9768531114E-03    1.5629908098E+02    9.7293528724E-02
    2.7706979999E-03    1.3172980681E+00    5.8991606764E-03    1.5630309302E+02    9.7204321838E-02
    2.7707979999E-03    1.3175715937E+00    5.8224245904E-03    1.5630709793E+02    9.7115450164E-02
    2.7708979999E-03    1.3178432098E+00    5.7466507400E-03    1.5631109573E+02    9.7026915373E-02
    2.7709979999E-03    1.3181129241E+00    5.6718448318E-03    1.5631508647E+02    9.6938719128E-02
    2.7710979999E-03    1.3183807443E+00    5.5980123929E-03    1.5631907018E+02    9.6850863090E-02
    2.7711979999E-03    1.3186466783E+00    5.5251587717E-03    1.5632304689E+02    9.6763348912E-02
    2.7712979999E-03    1.3189107338E+00    5.4532891387E-03    1.5632701663E+02    9.6676178245E-02
    2.7713979999E-03    1.3191729187E+00    5.3824084872E-03    1.5633097944E+02    9.6589352731E-02
    2.7714979999E-03    1.3194332409E+00    5.3125216345E-03    1.5633493536E+02    9.6502874007E-02
    2.7715979999E-03    1.3196917083E+00    5.2436332222E-03    1.5633888440E+02    9.6416743706E-02
    2.7716979999E-03    1.3199483289E+00    5.1757477260E-03    1.5634282662E+02    9.6330963454E-02
    2.7717979999E-03    1.3202031106E+00    5.1088694590E-03    1.5634676204E+02    9.6245534871E-02
    2.7718979999E-03    1.3204560614E+00    5.0430025626E-03    1.5635069069E+02    9.6160459572E-02
    2.7719979999E-03    1.3207071894E+00    4.9781510055E-03    1.5635461262E+02    9.6075739164E-02
    2.7720979999E-03    1.3209565027E+00    4.9143185859E-03    1.5635852784E+02    9.5991375250E-02
    2.7721979999E-03    1.3212040094E+00    4.8515089314E-03    1.5636243641E+02    9.5907369424E-02
    2.7722979999E-03    1.3214497176E+00    4.7897255007E-03    1.5636633834E+02    9.5823723278E-02
    2.7723979999E-03    1.3216936354E+00    4.7289715842E-03    1.5637023368E+02    9.5740438392E-02
    2.7724979999E-03    1.3219357710E+00    4.6692503053E-03    1.5637412246E+02    9.5657516344E-02
    2.7725979999E-03    1.3221761326E+00    4.6105646209E-03    1.5637800471E+02    9.5574958703E-02
    2.7726979999E-03    1.3224147283E+00    4.5529173232E-03    1.5638188046E+02    9.5492767032E-02
    2.7727979999E-03    1.3226515665E+00    4.4963110402E-03    1.5638574976E+02    9.5410942886E-02
    2.7728979999E-03    1.3228866553E+00    4.4407482367E-03    1.5638961263E+02    9.5329487816E-02
    2.7729979999E-03    1.3231200030E+00    4.3862312159E-03    1.5639346911E+02    9.5248403362E-02
    2.7730979999E-03    1.3233516179E+00    4.3327621201E-03    1.5639731923E+02    9.5167691060E-02
    2.7731979999E-03    1.3235815082E+00    4.2803429317E-03    1.5640116303E+02    9.5087352437E-02
    2.7732979999E-03    1.3238096821E+00    4.2289754748E-03    1.5640500054E+02    9.5007389014E-02
    2.7733979999E-03    1.3240361481E+00    4.1786614158E-03    1.5640883179E+02    9.4927802304E-02
    2.7734979999E-03    1.3242609144E+00    4.1294022654E-03    1.5641265682E+02    9.4848593813E-02
    2.7735979999E-03    1.3244839892E+00    4.0811993889E-03    1.5641647567E+02    9.4769765038E-02
    2.7736979999E-03    1.3247053810E+00    4.0340540054E-03    1.5642028836E+02    9.4691317471E-02
    2.7737979999E-03    1.3249250980E+00    3.9879671812E-03    1.5642409493E+02    9.4613252594E-02
    2.7738979999E-03    1.3251431484E+00    3.9429398307E-03    1.5642789542E+02    9.4535571883E-02
    2.7739979999E-03    1.3253595407E+00    3.8989727175E-03    1.5643168986E+02    9.4458276805E-02
    2.7740979999E-03    1.3255742831E+00    3.8560664555E-03    1.5643547828E+02    9.4381368819E-02
    2.7741979999E-03    1.3257873840E+00    3.8142215104E-03    1.5643926073E+02    9.4304849378E-02
    2.7742979999E-03    1.3259988516E+00    3.7734382004E-03    1.5644303722E+02    9.4228719925E-02
    2.7743979999E-03    1.3262086942E+00    3.7337166980E-03    1.5644680781E+02    9.4152981895E-02
    2.7744979999E-03    1.3264169202E+00    3.6950570306E-03    1.5645057252E+02    9.4077636716E-02
    2.7745979999E-03    1.3266235378E+00    3.6574590823E-03    1.5645433138E+02    9.4002685808E-02
    2.7746979999E-03    1.3268285553E+00    3.6209225947E-03    1.5645808443E+02    9.3928130581E-02
    2.7747979999E-03    1.3270319809E+00    3.5854471683E-03    1.5646183172E+02    9.3853972438E-02
    2.7748979999E-03    1.3272338230E+00    3.5510322636E-03    1.5646557326E+02    9.3780212774E-02
    2.7749979999E-03    1.3274340898E+00    3.5176772025E-03    1.5646930909E+02    9.3706852974E-02
    2.7750979999E-03    1.3276327895E+00    3.4853811693E-03    1.5647303926E+02    9.3633894415E-02
    2.7751979999E-03    1.3278299304E+00    3.4541432124E-03    1.5647676379E+02    9.3561338467E-02
    2.7752979999E-03    1.3280255206E+00    3.4239622449E-03    1.5648048272E+02    9.3489186490E-02
    2.7753979999E-03    1.3282195684E+00    3.3948370462E-03    1.5648419609E+02    9.3417439835E-02
    2.7754979999E-03    1.3284120819E+00    3.3667662634E-03    1.5648790392E+02    9.3346099845E-02
    2.7755979999E-03    1.3286030693E+00    3.3397484140E-03    1.5649160625E+02    9.3275167855E-02
    2.7756979999E-03    1.3287925387E+00    3.3137818959E-03    1.5649530313E+02    9.3204645189E-02
    2.7757979999E-03    1.3289804983E+00    3.2888649818E-03    1.5649899458E+02    9.3134533164E-02
    2.7758979999E-03    1.3291669561E+00    3.2649958165E-03    1.5650268063E+02    9.3064833087E-02
    2.7759979999E-03    1.3293519203E+00    3.2421724183E-03    1.5650636133E+02    9.2995546258E-02
    2.7760979999E-03    1.3295353989E+00    3.2203926801E-03    1.5651003671E+02    9.2926673966E-02
    2.7761979999E-03    1.3297173999E+00    3.1996543709E-03    1.5651370680E+02    9.2858217492E-02
    2.7762979999E-03    1.3298979313E+00    3.1799551366E-03    1.5651737163E+02    9.2790178106E-02
    2.7763979999E-03    1.3300770012E+00    3.1612925017E-03    1.5652103125E+02    9.2722557073E-02
    2.7764979999E-03    1.3302546175E+00    3.1436638702E-03    1.5652468569E+02    9.2655355645E-02
    2.7765979999E-03    1.3304307881E+00    3.1270665272E-03    1.5652833498E+02    9.2588575066E-02
    2.7766979999E-03    1.3306055210E+00    3.1114976394E-03    1.5653197916E+02    9.2522216571E-02
    2.7767979999E-03    1.3307788240E+00    3.0969542573E-03    1.5653561826E+02    9.2456281387E-02
    2.7768979999E-03    1.3309507049E+00    3.0834333158E-03    1.5653925232E+02    9.2390770730E-02
    2.7769979999E-03    1.3311211717E+00    3.0709316355E-03    1.5654288138E+02    9.2325685807E-02
    2.7770979999E-03    1.3312902320E+00    3.0594459239E-03    1.5654650546E+02    9.2261027816E-02
    2.7771979999E-03    1.3314578937E+00    3.0489727770E-03    1.5655012460E+02    9.2196797946E-02
    2.7772979999E-03    1.3316241645E+00    3.0395086800E-03    1.5655373885E+02    9.2132997376E-02
    2.7773979999E-03    1.3317890520E+00    3.0310500087E-03    1.5655734822E+02    9.2069627276E-02
    2.7774979999E-03    1.3319525640E+00    3.0235930307E-03    1.5656095277E+02    9.2006688806E-02
    2.7775979999E-03    1.3321147081E+00    3.0171339068E-03    1.5656455253E+02    9.1944183117E-02
    2.7776979999E-03    1.3322754918E+00    3.0116686919E-03    1.5656814752E+02    9.1882111351E-02
    2.7777979999E-03    1.3324349228E+00    3.0071933362E-03    1.5657173779E+02    9.1820474639E-02
    2.7778979999E-03    1.3325930085E+00    3.0037036868E-03    1.5657532337E+02    9.1759274105E-02
    2.7779979999E-03    1.3327497564E+00    3.0011954935E-03    1.5657890429E+02    9.1698510862E-02
    2.7780979999E-03    1.3329051740E+00    2.9996644117E-03    1.5658248060E+02    9.1638186012E-02
    2.7781979999E-03    1.3330592687E+00    2.9991059973E-03    1.5658605232E+02    9.1578300649E-02
    2.7782979999E-03    1.3332120479E+00    2.9995157072E-03    1.5658961950E+02    9.1518855859E-02
    2.7783979999E-03    1.3333635189E+00    3.0008889005E-03    1.5659318217E+02    9.1459852716E-02
    2.7784979999E-03    1.3335136890E+00    3.0032208394E-03    1.5659674036E+02    9.1401292286E-02
    2.7785979999E-03    1.3336625654E+00    3.0065066909E-03    1.5660029411E+02    9.1343175623E-02
    2.7786979999E-03    1.3338101553E+00    3.0107415272E-03    1.5660384345E+02    9.1285503774E-02
    2.7787979999E-03    1.3339564660E+00    3.0159203274E-03    1.5660738842E+02    9.1228277776E-02
    2.7788979999E-03    1.3341015046E+00    3.0220379785E-03    1.5661092906E+02    9.1171498655E-02
    2.7789979999E-03    1.3342452781E+00    3.0290892764E-03    1.5661446541E+02    9.1115167429E-02
    2.7790979999E-03    1.3343877935E+00    3.0370689270E-03    1.5661799748E+02    9.1059285105E-02
    2.7791979999E-03    1.3345290580E+00    3.0459715476E-03    1.5662152534E+02    9.1003852682E-02
    2.7792979999E-03    1.3346690784E+00    3.0557916676E-03    1.5662504900E+02    9.0948871147E-02
    2.7793979999E-03    1.3348078617E+00    3.0665237297E-03    1.5662856851E+02    9.0894341480E-02
    2.7794979999E-03    1.3349454146E+00    3.0781620913E-03    1.5663208389E+02    9.0840264650E-02
    2.7795979999E-03    1.3350817441E+00    3.0907010252E-03    1.5663559520E+02    9.0786641616E-02
    2.7796979999E-03    1.3352168570E+00    3.1041347206E-03    1.5663910245E+02    9.0733473328E-02
    2.7797979999E-03    1.3353507598E+00    3.1184572848E-03    1.5664260569E+02    9.0680760727E-02
    2.7798979999E-03    1.3354834594E+00    3.1336627434E-03    1.5664610496E+02    9.0628504742E-02
    2.7799979999E-03    1.3356149623E+00    3.1497450420E-03    1.5664960029E+02    9.0576706296E-02
    2.7800979999E-03    1.3357452752E+00    3.1666980469E-03    1.5665309171E+02    9.0525366299E-02
    2.7801979999E-03    1.3358744046E+00    3.1845155464E-03    1.5665657926E+02    9.0474485653E-02
    2.7802979999E-03    1.3360023569E+00    3.2031912514E-03    1.5666006298E+02    9.0424065251E-02
    2.7803979999E-03    1.3361291387E+00    3.2227187970E-03    1.5666354291E+02    9.0374105974E-02
    2.7804979999E-03    1.3362547562E+00    3.2430917428E-03    1.5666701907E+02    9.0324608697E-02
    2.7805979999E-03    1.3363792159E+00    3.2643035747E-03    1.5667049151E+02    9.0275574282E-02
    2.7806979999E-03    1.3365025240E+00    3.2863477053E-03    1.5667396026E+02    9.0227003583E-02
    2.7807979999E-03    1.3366246868E+00    3.3092174763E-03    1.5667742536E+02    9.0178897445E-02
    2.7808979999E-03    1.3367457105E+00    3.3329061640E-03    1.5668088684E+02    9.0131256702E-02
    2.7809979999E-03    1.3368656012E+00    3.3574069757E-03    1.5668434475E+02    9.0084082179E-02
    2.7810979999E-03    1.3369843650E+00    3.3827130490E-03    1.5668779911E+02    9.0037374692E-02
    2.7811979999E-03    1.3371020079E+00    3.4088174534E-03    1.5669124996E+02    8.9991135048E-02
    2.7812979999E-03    1.3372185359E+00    3.4357131906E-03    1.5669469734E+02    8.9945364042E-02
    2.7813979999E-03    1.3373339549E+00    3.4633931957E-03    1.5669814128E+02    8.9900062463E-02
    2.7814979999E-03    1.3374482709E+00    3.4918503384E-03    1.5670158182E+02    8.9855231087E-02
    2.7815979999E-03    1.3375614896E+00    3.5210774233E-03    1.5670501901E+02    8.9810870683E-02
    2.7816979999E-03    1.3376736168E+00    3.5510671914E-03    1.5670845286E+02    8.9766982009E-02
    2.7817979999E-03    1.3377846583E+00    3.5818123209E-03    1.5671188343E+02    8.9723565816E-02
    2.7818979999E-03    1.3378946196E+00    3.6133054278E-03    1.5671531074E+02    8.9680622843E-02
    2.7819979999E-03    1.3380035065E+00    3.6455390671E-03    1.5671873483E+02    8.9638153820E-02
    2.7820979999E-03    1.3381113244E+00    3.6785057336E-03    1.5672215574E+02    8.9596159469E-02
    2.7821979999E-03    1.3382180788E+00    3.7121978627E-03    1.5672557351E+02    8.9554640501E-02
    2.7822979999E-03    1.3383237753E+00    3.7466078315E-03    1.5672898817E+02    8.9513597620E-02
    2.7823979999E-03    1.3384284192E+00    3.7817279593E-03    1.5673239975E+02    8.9473031518E-02
    2.7824979999E-03    1.3385320158E+00    3.8175505089E-03    1.5673580830E+02    8.9432942878E-02
    2.7825979999E-03    1.3386345704E+00    3.8540676870E-03    1.5673921385E+02    8.9393332377E-02
    2.7826979999E-03    1.3387360882E+00    3.8912716456E-03    1.5674261644E+02    8.9354200678E-02
