 sig=    1.000000000000000     
 dt=   2.0000000000000001E-009
 steps=      5000000
 x0=   0.1711000000000000         0.000000000000000      
    0.000000000000000     
 u=    105000.0000000000     
 v_perp=    500000.0000000000     
 
time(s)         r       z        zeta      s
    1.5030980000E-03    1.3272436148E+00    7.9333680689E-02    8.1165796073E+01    1.0846185399E-01
    1.5031980000E-03    1.3275548778E+00    7.9253525031E-02    8.1169754059E+01    1.0850237317E-01
    1.5032980000E-03    1.3278652208E+00    7.9171837677E-02    8.1173714656E+01    1.0854318710E-01
    1.5033980000E-03    1.3281746358E+00    7.9088611406E-02    8.1177677888E+01    1.0858429508E-01
    1.5034980000E-03    1.3284831150E+00    7.9003839000E-02    8.1181643775E+01    1.0862569636E-01
    1.5035980000E-03    1.3287906502E+00    7.8917513251E-02    8.1185612339E+01    1.0866739021E-01
    1.5036980000E-03    1.3290972334E+00    7.8829626956E-02    8.1189583602E+01    1.0870937589E-01
    1.5037980000E-03    1.3294028563E+00    7.8740172922E-02    8.1193557585E+01    1.0875165263E-01
    1.5038980000E-03    1.3297075107E+00    7.8649143966E-02    8.1197534309E+01    1.0879421967E-01
    1.5039980000E-03    1.3300111882E+00    7.8556532916E-02    8.1201513797E+01    1.0883707624E-01
    1.5040980000E-03    1.3303138804E+00    7.8462332612E-02    8.1205496069E+01    1.0888022157E-01
    1.5041980000E-03    1.3306155787E+00    7.8366535909E-02    8.1209481147E+01    1.0892365488E-01
    1.5042980000E-03    1.3309162746E+00    7.8269135674E-02    8.1213469051E+01    1.0896737535E-01
    1.5043980000E-03    1.3312159593E+00    7.8170124787E-02    8.1217459803E+01    1.0901138221E-01
    1.5044980000E-03    1.3315146241E+00    7.8069496148E-02    8.1221453425E+01    1.0905567463E-01
    1.5045980000E-03    1.3318122601E+00    7.7967242674E-02    8.1225449937E+01    1.0910025180E-01
    1.5046980000E-03    1.3321088584E+00    7.7863357302E-02    8.1229449360E+01    1.0914511291E-01
    1.5047980000E-03    1.3324044100E+00    7.7757832991E-02    8.1233451715E+01    1.0919025711E-01
    1.5048980000E-03    1.3326989058E+00    7.7650662719E-02    8.1237457022E+01    1.0923568356E-01
    1.5049980000E-03    1.3329923366E+00    7.7541839493E-02    8.1241465304E+01    1.0928139143E-01
    1.5050980000E-03    1.3332846932E+00    7.7431356340E-02    8.1245476579E+01    1.0932737986E-01
    1.5051980000E-03    1.3335759661E+00    7.7319206316E-02    8.1249490870E+01    1.0937364799E-01
    1.5052980000E-03    1.3338661460E+00    7.7205382503E-02    8.1253508196E+01    1.0942019495E-01
    1.5053980000E-03    1.3341552233E+00    7.7089878013E-02    8.1257528579E+01    1.0946701986E-01
    1.5054980000E-03    1.3344431885E+00    7.6972685987E-02    8.1261552038E+01    1.0951412184E-01
    1.5055980000E-03    1.3347300318E+00    7.6853799599E-02    8.1265578594E+01    1.0956150000E-01
    1.5056980000E-03    1.3350157435E+00    7.6733212055E-02    8.1269608267E+01    1.0960915345E-01
    1.5057980000E-03    1.3353003138E+00    7.6610916594E-02    8.1273641078E+01    1.0965708127E-01
    1.5058980000E-03    1.3355837327E+00    7.6486906493E-02    8.1277677047E+01    1.0970528256E-01
    1.5059980000E-03    1.3358659901E+00    7.6361175064E-02    8.1281716194E+01    1.0975375639E-01
    1.5060980000E-03    1.3361470760E+00    7.6233715658E-02    8.1285758539E+01    1.0980250185E-01
    1.5061980000E-03    1.3364269802E+00    7.6104521666E-02    8.1289804102E+01    1.0985151799E-01
    1.5062980000E-03    1.3367056924E+00    7.5973586518E-02    8.1293852903E+01    1.0990080387E-01
    1.5063980000E-03    1.3369832022E+00    7.5840903689E-02    8.1297904963E+01    1.0995035855E-01
    1.5064980000E-03    1.3372594993E+00    7.5706466697E-02    8.1301960300E+01    1.1000018107E-01
    1.5065980000E-03    1.3375345730E+00    7.5570269105E-02    8.1306018934E+01    1.1005027048E-01
    1.5066980000E-03    1.3378084127E+00    7.5432304522E-02    8.1310080886E+01    1.1010062579E-01
    1.5067980000E-03    1.3380810079E+00    7.5292566605E-02    8.1314146175E+01    1.1015124604E-01
    1.5068980000E-03    1.3383523476E+00    7.5151049061E-02    8.1318214820E+01    1.1020213024E-01
    1.5069980000E-03    1.3386224210E+00    7.5007745649E-02    8.1322286842E+01    1.1025327741E-01
    1.5070980000E-03    1.3388912171E+00    7.4862650177E-02    8.1326362259E+01    1.1030468654E-01
    1.5071980000E-03    1.3391587250E+00    7.4715756510E-02    8.1330441090E+01    1.1035635664E-01
    1.5072980000E-03    1.3394249334E+00    7.4567058567E-02    8.1334523356E+01    1.1040828669E-01
    1.5073980000E-03    1.3396898312E+00    7.4416550321E-02    8.1338609076E+01    1.1046047567E-01
    1.5074980000E-03    1.3399534072E+00    7.4264225805E-02    8.1342698268E+01    1.1051292257E-01
    1.5075980000E-03    1.3402156498E+00    7.4110079106E-02    8.1346790952E+01    1.1056562635E-01
    1.5076980000E-03    1.3404765477E+00    7.3954104372E-02    8.1350887147E+01    1.1061858598E-01
    1.5077980000E-03    1.3407360894E+00    7.3796295813E-02    8.1354986871E+01    1.1067180041E-01
    1.5078980000E-03    1.3409942631E+00    7.3636647701E-02    8.1359090145E+01    1.1072526860E-01
    1.5079980000E-03    1.3412510572E+00    7.3475154376E-02    8.1363196986E+01    1.1077898948E-01
    1.5080980000E-03    1.3415064599E+00    7.3311810242E-02    8.1367307413E+01    1.1083296200E-01
    1.5081980000E-03    1.3417604593E+00    7.3146609772E-02    8.1371421446E+01    1.1088718508E-01
    1.5082980000E-03    1.3420130435E+00    7.2979547506E-02    8.1375539103E+01    1.1094165765E-01
    1.5083980000E-03    1.3422642004E+00    7.2810618058E-02    8.1379660402E+01    1.1099637863E-01
    1.5084980000E-03    1.3425139180E+00    7.2639816111E-02    8.1383785362E+01    1.1105134693E-01
    1.5085980000E-03    1.3427621839E+00    7.2467136424E-02    8.1387914001E+01    1.1110656146E-01
    1.5086980000E-03    1.3430089859E+00    7.2292573830E-02    8.1392046338E+01    1.1116202111E-01
    1.5087980000E-03    1.3432543117E+00    7.2116123238E-02    8.1396182392E+01    1.1121772477E-01
    1.5088980000E-03    1.3434981488E+00    7.1937779634E-02    8.1400322180E+01    1.1127367134E-01
    1.5089980000E-03    1.3437404846E+00    7.1757538084E-02    8.1404465720E+01    1.1132985970E-01
    1.5090980000E-03    1.3439813067E+00    7.1575393736E-02    8.1408613032E+01    1.1138628872E-01
    1.5091980000E-03    1.3442206022E+00    7.1391341819E-02    8.1412764132E+01    1.1144295726E-01
    1.5092980000E-03    1.3444583584E+00    7.1205377643E-02    8.1416919039E+01    1.1149986419E-01
    1.5093980000E-03    1.3446945624E+00    7.1017496607E-02    8.1421077771E+01    1.1155700838E-01
    1.5094980000E-03    1.3449292015E+00    7.0827694193E-02    8.1425240346E+01    1.1161438865E-01
    1.5095980000E-03    1.3451622624E+00    7.0635965972E-02    8.1429406781E+01    1.1167200388E-01
    1.5096980000E-03    1.3453937323E+00    7.0442307603E-02    8.1433577094E+01    1.1172985288E-01
    1.5097980000E-03    1.3456235978E+00    7.0246714838E-02    8.1437751303E+01    1.1178793449E-01
    1.5098980000E-03    1.3458518458E+00    7.0049183516E-02    8.1441929426E+01    1.1184624755E-01
    1.5099980000E-03    1.3460784630E+00    6.9849709574E-02    8.1446111480E+01    1.1190479087E-01
    1.5100980000E-03    1.3463034360E+00    6.9648289040E-02    8.1450297482E+01    1.1196356326E-01
    1.5101980000E-03    1.3465267513E+00    6.9444918040E-02    8.1454487449E+01    1.1202256355E-01
    1.5102980000E-03    1.3467483954E+00    6.9239592794E-02    8.1458681400E+01    1.1208179052E-01
    1.5103980000E-03    1.3469683547E+00    6.9032309616E-02    8.1462879352E+01    1.1214124299E-01
    1.5104980000E-03    1.3471866155E+00    6.8823064921E-02    8.1467081320E+01    1.1220091973E-01
    1.5105980000E-03    1.3474031641E+00    6.8611855223E-02    8.1471287324E+01    1.1226081955E-01
    1.5106980000E-03    1.3476179867E+00    6.8398677140E-02    8.1475497379E+01    1.1232094122E-01
    1.5107980000E-03    1.3478310693E+00    6.8183527393E-02    8.1479711503E+01    1.1238128351E-01
    1.5108980000E-03    1.3480423980E+00    6.7966402809E-02    8.1483929713E+01    1.1244184520E-01
    1.5109980000E-03    1.3482519587E+00    6.7747300319E-02    8.1488152025E+01    1.1250262506E-01
    1.5110980000E-03    1.3484597375E+00    6.7526216964E-02    8.1492378456E+01    1.1256362183E-01
    1.5111980000E-03    1.3486657200E+00    6.7303149893E-02    8.1496609023E+01    1.1262483429E-01
    1.5112980000E-03    1.3488698921E+00    6.7078096364E-02    8.1500843743E+01    1.1268626116E-01
    1.5113980000E-03    1.3490722395E+00    6.6851053748E-02    8.1505082632E+01    1.1274790121E-01
    1.5114980000E-03    1.3492727478E+00    6.6622019527E-02    8.1509325706E+01    1.1280975316E-01
    1.5115980000E-03    1.3494714025E+00    6.6390991299E-02    8.1513572983E+01    1.1287181575E-01
    1.5116980000E-03    1.3496681893E+00    6.6157966774E-02    8.1517824477E+01    1.1293408770E-01
    1.5117980000E-03    1.3498630934E+00    6.5922943781E-02    8.1522080207E+01    1.1299656774E-01
    1.5118980000E-03    1.3500561004E+00    6.5685920265E-02    8.1526340187E+01    1.1305925458E-01
    1.5119980000E-03    1.3502471955E+00    6.5446894290E-02    8.1530604435E+01    1.1312214694E-01
    1.5120980000E-03    1.3504363640E+00    6.5205864040E-02    8.1534872965E+01    1.1318524352E-01
    1.5121980000E-03    1.3506235912E+00    6.4962827820E-02    8.1539145795E+01    1.1324854303E-01
    1.5122980000E-03    1.3508088620E+00    6.4717784056E-02    8.1543422939E+01    1.1331204415E-01
    1.5123980000E-03    1.3509921617E+00    6.4470731298E-02    8.1547704415E+01    1.1337574558E-01
    1.5124980000E-03    1.3511734753E+00    6.4221668221E-02    8.1551990238E+01    1.1343964600E-01
    1.5125980000E-03    1.3513527877E+00    6.3970593625E-02    8.1556280422E+01    1.1350374410E-01
    1.5126980000E-03    1.3515300839E+00    6.3717506437E-02    8.1560574985E+01    1.1356803855E-01
    1.5127980000E-03    1.3517053487E+00    6.3462405708E-02    8.1564873942E+01    1.1363252802E-01
    1.5128980000E-03    1.3518785670E+00    6.3205290616E-02    8.1569177308E+01    1.1369721117E-01
    1.5129980000E-03    1.3520497235E+00    6.2946160466E-02    8.1573485099E+01    1.1376208667E-01
    1.5130980000E-03    1.3522188030E+00    6.2685014693E-02    8.1577797330E+01    1.1382715317E-01
    1.5131980000E-03    1.3523857901E+00    6.2421852866E-02    8.1582114017E+01    1.1389240932E-01
    1.5132980000E-03    1.3525506694E+00    6.2156674686E-02    8.1586435174E+01    1.1395785376E-01
    1.5133980000E-03    1.3527134256E+00    6.1889479987E-02    8.1590760817E+01    1.1402348514E-01
    1.5134980000E-03    1.3528740432E+00    6.1620268739E-02    8.1595090962E+01    1.1408930209E-01
    1.5135980000E-03    1.3530325066E+00    6.1349041048E-02    8.1599425622E+01    1.1415530324E-01
    1.5136980000E-03    1.3531888003E+00    6.1075797155E-02    8.1603764814E+01    1.1422148721E-01
    1.5137980000E-03    1.3533429088E+00    6.0800537440E-02    8.1608108552E+01    1.1428785263E-01
    1.5138980000E-03    1.3534948163E+00    6.0523262423E-02    8.1612456850E+01    1.1435439810E-01
    1.5139980000E-03    1.3536445072E+00    6.0243972762E-02    8.1616809725E+01    1.1442112225E-01
    1.5140980000E-03    1.3537919659E+00    5.9962669255E-02    8.1621167189E+01    1.1448802367E-01
    1.5141980000E-03    1.3539371765E+00    5.9679352845E-02    8.1625529259E+01    1.1455510097E-01
    1.5142980000E-03    1.3540801233E+00    5.9394024613E-02    8.1629895949E+01    1.1462235273E-01
    1.5143980000E-03    1.3542207906E+00    5.9106685786E-02    8.1634267273E+01    1.1468977756E-01
    1.5144980000E-03    1.3543591623E+00    5.8817337734E-02    8.1638643246E+01    1.1475737404E-01
    1.5145980000E-03    1.3544952227E+00    5.8525981973E-02    8.1643023881E+01    1.1482514074E-01
    1.5146980000E-03    1.3546289559E+00    5.8232620165E-02    8.1647409195E+01    1.1489307625E-01
    1.5147980000E-03    1.3547603460E+00    5.7937254116E-02    8.1651799200E+01    1.1496117913E-01
    1.5148980000E-03    1.3548893769E+00    5.7639885784E-02    8.1656193911E+01    1.1502944795E-01
    1.5149980000E-03    1.3550160328E+00    5.7340517271E-02    8.1660593342E+01    1.1509788127E-01
    1.5150980000E-03    1.3551402975E+00    5.7039150831E-02    8.1664997508E+01    1.1516647765E-01
    1.5151980000E-03    1.3552621552E+00    5.6735788861E-02    8.1669406422E+01    1.1523523564E-01
    1.5152980000E-03    1.3553815897E+00    5.6430433906E-02    8.1673820098E+01    1.1530415378E-01
    1.5153980000E-03    1.3554985850E+00    5.6123088664E-02    8.1678238550E+01    1.1537323063E-01
    1.5154980000E-03    1.3556131250E+00    5.5813755982E-02    8.1682661792E+01    1.1544246470E-01
    1.5155980000E-03    1.3557251937E+00    5.5502438863E-02    8.1687089838E+01    1.1551185455E-01
    1.5156980000E-03    1.3558347749E+00    5.5189140463E-02    8.1691522702E+01    1.1558139868E-01
    1.5157980000E-03    1.3559418524E+00    5.4873864090E-02    8.1695960397E+01    1.1565109563E-01
    1.5158980000E-03    1.3560464102E+00    5.4556613211E-02    8.1700402936E+01    1.1572094392E-01
    1.5159980000E-03    1.3561484322E+00    5.4237391444E-02    8.1704850334E+01    1.1579094205E-01
    1.5160980000E-03    1.3562479021E+00    5.3916202567E-02    8.1709302604E+01    1.1586108853E-01
    1.5161980000E-03    1.3563448039E+00    5.3593050513E-02    8.1713759759E+01    1.1593138187E-01
    1.5162980000E-03    1.3564391214E+00    5.3267939375E-02    8.1718221812E+01    1.1600182057E-01
    1.5163980000E-03    1.3565308383E+00    5.2940873402E-02    8.1722688778E+01    1.1607240311E-01
    1.5164980000E-03    1.3566199387E+00    5.2611857003E-02    8.1727160669E+01    1.1614312798E-01
    1.5165980000E-03    1.3567064062E+00    5.2280894746E-02    8.1731637498E+01    1.1621399367E-01
    1.5166980000E-03    1.3567902248E+00    5.1947991361E-02    8.1736119279E+01    1.1628499866E-01
    1.5167980000E-03    1.3568713783E+00    5.1613151737E-02    8.1740606024E+01    1.1635614142E-01
    1.5168980000E-03    1.3569498505E+00    5.1276380927E-02    8.1745097747E+01    1.1642742042E-01
    1.5169980000E-03    1.3570256254E+00    5.0937684142E-02    8.1749594461E+01    1.1649883412E-01
    1.5170980000E-03    1.3570986867E+00    5.0597066760E-02    8.1754096178E+01    1.1657038098E-01
    1.5171980000E-03    1.3571690184E+00    5.0254534319E-02    8.1758602912E+01    1.1664205945E-01
    1.5172980000E-03    1.3572366044E+00    4.9910092524E-02    8.1763114676E+01    1.1671386798E-01
    1.5173980000E-03    1.3573014285E+00    4.9563747236E-02    8.1767631481E+01    1.1678580503E-01
    1.5174980000E-03    1.3573634748E+00    4.9215504481E-02    8.1772153341E+01    1.1685786902E-01
    1.5175980000E-03    1.3574227271E+00    4.8865370447E-02    8.1776680269E+01    1.1693005838E-01
    1.5176980000E-03    1.3574791695E+00    4.8513351492E-02    8.1781212277E+01    1.1700237156E-01
    1.5177980000E-03    1.3575327858E+00    4.8159454137E-02    8.1785749378E+01    1.1707480697E-01
    1.5178980000E-03    1.3575835602E+00    4.7803685072E-02    8.1790291584E+01    1.1714736303E-01
    1.5179980000E-03    1.3576314767E+00    4.7446051153E-02    8.1794838907E+01    1.1722003815E-01
    1.5180980000E-03    1.3576765192E+00    4.7086559408E-02    8.1799391361E+01    1.1729283075E-01
    1.5181980000E-03    1.3577186721E+00    4.6725217030E-02    8.1803948957E+01    1.1736573922E-01
    1.5182980000E-03    1.3577579192E+00    4.6362031382E-02    8.1808511708E+01    1.1743876198E-01
    1.5183980000E-03    1.3577942450E+00    4.5997009999E-02    8.1813079626E+01    1.1751189740E-01
    1.5184980000E-03    1.3578276334E+00    4.5630160583E-02    8.1817652723E+01    1.1758514389E-01
    1.5185980000E-03    1.3578580688E+00    4.5261491010E-02    8.1822231012E+01    1.1765849981E-01
    1.5186980000E-03    1.3578855354E+00    4.4891009326E-02    8.1826814505E+01    1.1773196356E-01
    1.5187980000E-03    1.3579100175E+00    4.4518723748E-02    8.1831403213E+01    1.1780553350E-01
    1.5188980000E-03    1.3579314996E+00    4.4144642666E-02    8.1835997149E+01    1.1787920801E-01
    1.5189980000E-03    1.3579499660E+00    4.3768774643E-02    8.1840596325E+01    1.1795298544E-01
    1.5190980000E-03    1.3579654011E+00    4.3391128416E-02    8.1845200753E+01    1.1802686416E-01
    1.5191980000E-03    1.3579777895E+00    4.3011712894E-02    8.1849810445E+01    1.1810084252E-01
    1.5192980000E-03    1.3579871158E+00    4.2630537163E-02    8.1854425412E+01    1.1817491886E-01
    1.5193980000E-03    1.3579933644E+00    4.2247610481E-02    8.1859045667E+01    1.1824909154E-01
    1.5194980000E-03    1.3579965201E+00    4.1862942280E-02    8.1863671221E+01    1.1832335888E-01
    1.5195980000E-03    1.3579965677E+00    4.1476542161E-02    8.1868302086E+01    1.1839771922E-01
    1.5196980000E-03    1.3579934918E+00    4.1088419904E-02    8.1872938274E+01    1.1847217088E-01
    1.5197980000E-03    1.3579872773E+00    4.0698585461E-02    8.1877579797E+01    1.1854671220E-01
    1.5198980000E-03    1.3579779091E+00    4.0307048964E-02    8.1882226665E+01    1.1862134148E-01
    1.5199980000E-03    1.3579653723E+00    3.9913820723E-02    8.1886878892E+01    1.1869605704E-01
    1.5200980000E-03    1.3579496517E+00    3.9518911224E-02    8.1891536487E+01    1.1877085718E-01
    1.5201980000E-03    1.3579307326E+00    3.9122331135E-02    8.1896199464E+01    1.1884574021E-01
    1.5202980000E-03    1.3579086002E+00    3.8724091298E-02    8.1900867833E+01    1.1892070442E-01
    1.5203980000E-03    1.3578832395E+00    3.8324202740E-02    8.1905541605E+01    1.1899574811E-01
    1.5204980000E-03    1.3578546361E+00    3.7922676665E-02    8.1910220793E+01    1.1907086955E-01
    1.5205980000E-03    1.3578227753E+00    3.7519524456E-02    8.1914905407E+01    1.1914606704E-01
    1.5206980000E-03    1.3577876425E+00    3.7114757681E-02    8.1919595460E+01    1.1922133883E-01
    1.5207980000E-03    1.3577492234E+00    3.6708388086E-02    8.1924290961E+01    1.1929668322E-01
    1.5208980000E-03    1.3577075037E+00    3.6300427601E-02    8.1928991924E+01    1.1937209845E-01
    1.5209980000E-03    1.3576624690E+00    3.5890888337E-02    8.1933698358E+01    1.1944758279E-01
    1.5210980000E-03    1.3576141052E+00    3.5479782588E-02    8.1938410275E+01    1.1952313450E-01
    1.5211980000E-03    1.3575623982E+00    3.5067122832E-02    8.1943127687E+01    1.1959875182E-01
    1.5212980000E-03    1.3575073340E+00    3.4652921730E-02    8.1947850604E+01    1.1967443300E-01
    1.5213980000E-03    1.3574488988E+00    3.4237192126E-02    8.1952579037E+01    1.1975017627E-01
    1.5214980000E-03    1.3573870788E+00    3.3819947051E-02    8.1957312998E+01    1.1982597987E-01
    1.5215980000E-03    1.3573218603E+00    3.3401199714E-02    8.1962052498E+01    1.1990184204E-01
    1.5216980000E-03    1.3572532297E+00    3.2980963508E-02    8.1966797548E+01    1.1997776098E-01
    1.5217980000E-03    1.3571811734E+00    3.2559252009E-02    8.1971548158E+01    1.2005373493E-01
    1.5218980000E-03    1.3571056783E+00    3.2136078982E-02    8.1976304341E+01    1.2012976209E-01
    1.5219980000E-03    1.3570267309E+00    3.1711458376E-02    8.1981066106E+01    1.2020584067E-01
    1.5220980000E-03    1.3569443182E+00    3.1285404329E-02    8.1985833464E+01    1.2028196888E-01
    1.5221980000E-03    1.3568584272E+00    3.0857931167E-02    8.1990606427E+01    1.2035814491E-01
    1.5222980000E-03    1.3567690448E+00    3.0429053403E-02    8.1995385006E+01    1.2043436695E-01
    1.5223980000E-03    1.3566761583E+00    2.9998785738E-02    8.2000169210E+01    1.2051063320E-01
    1.5224980000E-03    1.3565797551E+00    2.9567143063E-02    8.2004959052E+01    1.2058694183E-01
    1.5225980000E-03    1.3564798225E+00    2.9134140457E-02    8.2009754542E+01    1.2066329103E-01
    1.5226980000E-03    1.3563763483E+00    2.8699793191E-02    8.2014555690E+01    1.2073967896E-01
    1.5227980000E-03    1.3562693200E+00    2.8264116723E-02    8.2019362508E+01    1.2081610379E-01
    1.5228980000E-03    1.3561587255E+00    2.7827126702E-02    8.2024175005E+01    1.2089256369E-01
    1.5229980000E-03    1.3560445528E+00    2.7388838971E-02    8.2028993194E+01    1.2096905682E-01
    1.5230980000E-03    1.3559267900E+00    2.6949269560E-02    8.2033817083E+01    1.2104558132E-01
    1.5231980000E-03    1.3558054253E+00    2.6508434691E-02    8.2038646685E+01    1.2112213536E-01
    1.5232980000E-03    1.3556804471E+00    2.6066350781E-02    8.2043482010E+01    1.2119871706E-01
    1.5233980000E-03    1.3555518441E+00    2.5623034435E-02    8.2048323068E+01    1.2127532457E-01
    1.5234980000E-03    1.3554196047E+00    2.5178502454E-02    8.2053169869E+01    1.2135195603E-01
    1.5235980000E-03    1.3552837180E+00    2.4732771827E-02    8.2058022425E+01    1.2142860956E-01
    1.5236980000E-03    1.3551441727E+00    2.4285859731E-02    8.2062880746E+01    1.2150528329E-01
    1.5237980000E-03    1.3550009582E+00    2.3837783536E-02    8.2067744842E+01    1.2158197534E-01
    1.5238980000E-03    1.3548540636E+00    2.3388560805E-02    8.2072614725E+01    1.2165868383E-01
    1.5239980000E-03    1.3547034785E+00    2.2938209295E-02    8.2077490403E+01    1.2173540686E-01
    1.5240980000E-03    1.3545491924E+00    2.2486746958E-02    8.2082371888E+01    1.2181214256E-01
    1.5241980000E-03    1.3543911951E+00    2.2034191938E-02    8.2087259191E+01    1.2188888902E-01
    1.5242980000E-03    1.3542294765E+00    2.1580562575E-02    8.2092152321E+01    1.2196564433E-01
    1.5243980000E-03    1.3540640268E+00    2.1125877404E-02    8.2097051289E+01    1.2204240661E-01
    1.5244980000E-03    1.3538948362E+00    2.0670155153E-02    8.2101956105E+01    1.2211917393E-01
    1.5245980000E-03    1.3537218952E+00    2.0213414746E-02    8.2106866780E+01    1.2219594439E-01
    1.5246980000E-03    1.3535451944E+00    1.9755675302E-02    8.2111783325E+01    1.2227271608E-01
    1.5247980000E-03    1.3533647247E+00    1.9296956135E-02    8.2116705748E+01    1.2234948706E-01
    1.5248980000E-03    1.3531804769E+00    1.8837276754E-02    8.2121634061E+01    1.2242625542E-01
    1.5249980000E-03    1.3529924424E+00    1.8376656862E-02    8.2126568273E+01    1.2250301923E-01
    1.5250980000E-03    1.3528006125E+00    1.7915116359E-02    8.2131508396E+01    1.2257977657E-01
    1.5251980000E-03    1.3526049787E+00    1.7452675340E-02    8.2136454439E+01    1.2265652549E-01
    1.5252980000E-03    1.3524055327E+00    1.6989354094E-02    8.2141406412E+01    1.2273326407E-01
    1.5253980000E-03    1.3522022666E+00    1.6525173105E-02    8.2146364327E+01    1.2280999036E-01
    1.5254980000E-03    1.3519951725E+00    1.6060153054E-02    8.2151328191E+01    1.2288670241E-01
    1.5255980000E-03    1.3517842427E+00    1.5594314813E-02    8.2156298017E+01    1.2296339830E-01
    1.5256980000E-03    1.3515694697E+00    1.5127679444E-02    8.2161273814E+01    1.2304007606E-01
    1.5257980000E-03    1.3513508463E+00    1.4660268205E-02    8.2166255593E+01    1.2311673375E-01
    1.5258980000E-03    1.3511283655E+00    1.4192102543E-02    8.2171243362E+01    1.2319336941E-01
    1.5259980000E-03    1.3509020204E+00    1.3723204103E-02    8.2176237133E+01    1.2326998109E-01
    1.5260980000E-03    1.3506718045E+00    1.3253594722E-02    8.2181236916E+01    1.2334656684E-01
    1.5261980000E-03    1.3504377113E+00    1.2783296431E-02    8.2186242720E+01    1.2342312468E-01
    1.5262980000E-03    1.3501997346E+00    1.2312331452E-02    8.2191254555E+01    1.2349965267E-01
    1.5263980000E-03    1.3499578685E+00    1.1840722204E-02    8.2196272432E+01    1.2357614884E-01
    1.5264980000E-03    1.3497121073E+00    1.1368491294E-02    8.2201296361E+01    1.2365261122E-01
    1.5265980000E-03    1.3494624454E+00    1.0895661522E-02    8.2206326351E+01    1.2372903785E-01
    1.5266980000E-03    1.3492088776E+00    1.0422255880E-02    8.2211362412E+01    1.2380542677E-01
    1.5267980000E-03    1.3489513988E+00    9.9482975496E-03    8.2216404556E+01    1.2388177600E-01
    1.5268980000E-03    1.3486900043E+00    9.4738099033E-03    8.2221452790E+01    1.2395808357E-01
    1.5269980000E-03    1.3484246893E+00    8.9988165022E-03    8.2226507126E+01    1.2403434752E-01
    1.5270980000E-03    1.3481554498E+00    8.5233410963E-03    8.2231567573E+01    1.2411056588E-01
    1.5271980000E-03    1.3478822814E+00    8.0474076234E-03    8.2236634141E+01    1.2418673667E-01
    1.5272980000E-03    1.3476051804E+00    7.5710402085E-03    8.2241706840E+01    1.2426285793E-01
    1.5273980000E-03    1.3473241433E+00    7.0942631630E-03    8.2246785680E+01    1.2433892769E-01
    1.5274980000E-03    1.3470391666E+00    6.6171009835E-03    8.2251870671E+01    1.2441494397E-01
    1.5275980000E-03    1.3467502472E+00    6.1395783508E-03    8.2256961822E+01    1.2449090481E-01
    1.5276980000E-03    1.3464573824E+00    5.6617201256E-03    8.2262059144E+01    1.2456680823E-01
    1.5277980000E-03    1.3461605695E+00    5.1835513474E-03    8.2267162645E+01    1.2464265227E-01
    1.5278980000E-03    1.3458598063E+00    4.7050972370E-03    8.2272272337E+01    1.2471843497E-01
    1.5279980000E-03    1.3455550907E+00    4.2263831955E-03    8.2277388228E+01    1.2479415435E-01
    1.5280980000E-03    1.3452464208E+00    3.7474348028E-03    8.2282510329E+01    1.2486980845E-01
    1.5281980000E-03    1.3449337953E+00    3.2682778170E-03    8.2287638649E+01    1.2494539531E-01
    1.5282980000E-03    1.3446172128E+00    2.7889381722E-03    8.2292773198E+01    1.2502091297E-01
    1.5283980000E-03    1.3442966723E+00    2.3094419781E-03    8.2297913986E+01    1.2509635947E-01
    1.5284980000E-03    1.3439721732E+00    1.8298155177E-03    8.2303061022E+01    1.2517173286E-01
    1.5285980000E-03    1.3436437151E+00    1.3500852465E-03    8.2308214316E+01    1.2524703117E-01
    1.5286980000E-03    1.3433112978E+00    8.7027779065E-04    8.2313373878E+01    1.2532225247E-01
    1.5287980000E-03    1.3429749214E+00    3.9041994532E-04    8.2318539717E+01    1.2539739479E-01
    1.5288980000E-03    1.3426345864E+00   -8.9461326762E-05    8.2323711843E+01    1.2547245621E-01
    1.5289980000E-03    1.3422902935E+00   -5.6933889713E-04    8.2328890266E+01    1.2554743477E-01
    1.5290980000E-03    1.3419420438E+00   -1.0491854733E-03    8.2334074995E+01    1.2562232854E-01
    1.5291980000E-03    1.3415898384E+00   -1.5289736007E-03    8.2339266040E+01    1.2569713559E-01
    1.5292980000E-03    1.3412336791E+00   -2.0086756644E-03    8.2344463410E+01    1.2577185398E-01
    1.5293980000E-03    1.3408735676E+00   -2.4882638911E-03    8.2349667115E+01    1.2584648180E-01
    1.5294980000E-03    1.3405095063E+00   -2.9677103514E-03    8.2354877165E+01    1.2592101712E-01
    1.5295980000E-03    1.3401414975E+00   -3.4469869613E-03    8.2360093569E+01    1.2599545803E-01
    1.5296980000E-03    1.3397695441E+00   -3.9260654859E-03    8.2365316337E+01    1.2606980262E-01
    1.5297980000E-03    1.3393936492E+00   -4.4049175444E-03    8.2370545477E+01    1.2614404899E-01
    1.5298980000E-03    1.3390138162E+00   -4.8835146101E-03    8.2375781001E+01    1.2621819524E-01
    1.5299980000E-03    1.3386300487E+00   -5.3618280110E-03    8.2381022916E+01    1.2629223947E-01
    1.5300980000E-03    1.3382423510E+00   -5.8398289321E-03    8.2386271233E+01    1.2636617981E-01
