 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_QA_nfp2_A6.nc                                                                                                                                               
 dt=   1.0000000000000000E-008
 steps=      2000000
 x0=   7.4600000000000000E-002   0.3140000000000000      
    9.392040000000000     
 u=   -1000.000000000000     
 v_perp=    100000.0000000000     
 
time(s)         r       z        zeta      s
    2.3999000000E-04    1.1671398238E+00   -2.7664489305E-01    6.3626590246E+00    3.9798530852E-02
    2.4049000000E-04    1.1689401095E+00   -2.7497911096E-01    6.3537317490E+00    3.9686946056E-02
    2.4099000000E-04    1.1707197522E+00   -2.7329280541E-01    6.3447992035E+00    3.9575306898E-02
    2.4149000000E-04    1.1724784094E+00   -2.7158613940E-01    6.3358612727E+00    3.9463613852E-02
    2.4199000000E-04    1.1742157396E+00   -2.6985928272E-01    6.3269178400E+00    3.9351867492E-02
    2.4249000000E-04    1.1759314019E+00   -2.6811240520E-01    6.3179687890E+00    3.9240068458E-02
    2.4299000000E-04    1.1776250564E+00   -2.6634567765E-01    6.3090140029E+00    3.9128217407E-02
    2.4349000000E-04    1.1792963643E+00   -2.6455927639E-01    6.3000533641E+00    3.9016315011E-02
    2.4399000000E-04    1.1809449886E+00   -2.6275338306E-01    6.2910867541E+00    3.8904361972E-02
    2.4449000000E-04    1.1825705937E+00   -2.6092818471E-01    6.2821140531E+00    3.8792359024E-02
    2.4499000000E-04    1.1841728458E+00   -2.5908387561E-01    6.2731351401E+00    3.8680306954E-02
    2.4549000000E-04    1.1857514157E+00   -2.5722067765E-01    6.2641498889E+00    3.8568206631E-02
    2.4599000000E-04    1.1873059786E+00   -2.5533883561E-01    6.2551581686E+00    3.8456059033E-02
    2.4649000000E-04    1.1888362117E+00   -2.5343859469E-01    6.2461598481E+00    3.8343865159E-02
    2.4699000000E-04    1.1903417891E+00   -2.5152016024E-01    6.2371548038E+00    3.8231625906E-02
    2.4749000000E-04    1.1918223825E+00   -2.4958370930E-01    6.2281429174E+00    3.8119342041E-02
    2.4799000000E-04    1.1932776672E+00   -2.4762943655E-01    6.2191240669E+00    3.8007014367E-02
    2.4849000000E-04    1.1947073265E+00   -2.4565758576E-01    6.2100981209E+00    3.7894643886E-02
    2.4899000000E-04    1.1961110516E+00   -2.4366843847E-01    6.2010649406E+00    3.7782231767E-02
    2.4949000000E-04    1.1974885359E+00   -2.4166227617E-01    6.1920243872E+00    3.7669779231E-02
    2.4999000000E-04    1.1988394741E+00   -2.3963936871E-01    6.1829763242E+00    3.7557287465E-02
    2.5049000000E-04    1.2001635618E+00   -2.3759997861E-01    6.1739206162E+00    3.7444757676E-02
    2.5099000000E-04    1.2014604983E+00   -2.3554437456E-01    6.1648571265E+00    3.7332191128E-02
    2.5149000000E-04    1.2027299867E+00   -2.3347283334E-01    6.1557857164E+00    3.7219589151E-02
    2.5199000000E-04    1.2039717342E+00   -2.3138564001E-01    6.1467062454E+00    3.7106953148E-02
    2.5249000000E-04    1.2051854520E+00   -2.2928308669E-01    6.1376185713E+00    3.6994284602E-02
    2.5299000000E-04    1.2063708555E+00   -2.2716547231E-01    6.1285225500E+00    3.6881585054E-02
    2.5349000000E-04    1.2075276645E+00   -2.2503310098E-01    6.1194180361E+00    3.6768856065E-02
    2.5399000000E-04    1.2086556026E+00   -2.2288628090E-01    6.1103048828E+00    3.6656099179E-02
    2.5449000000E-04    1.2097543980E+00   -2.2072532594E-01    6.1011829418E+00    3.6543315944E-02
    2.5499000000E-04    1.2108237840E+00   -2.1855055830E-01    6.0920520622E+00    3.6430507982E-02
    2.5549000000E-04    1.2118634992E+00   -2.1636230788E-01    6.0829120914E+00    3.6317677032E-02
    2.5599000000E-04    1.2128732861E+00   -2.1416090756E-01    6.0737628753E+00    3.6204824917E-02
    2.5649000000E-04    1.2138528914E+00   -2.1194668912E-01    6.0646042597E+00    3.6091953427E-02
    2.5699000000E-04    1.2148020661E+00   -2.0971998707E-01    6.0554360888E+00    3.5979064261E-02
    2.5749000000E-04    1.2157205695E+00   -2.0748115376E-01    6.0462582025E+00    3.5866159097E-02
    2.5799000000E-04    1.2166081710E+00   -2.0523056777E-01    6.0370704339E+00    3.5753239870E-02
    2.5849000000E-04    1.2174646468E+00   -2.0296861667E-01    6.0278726133E+00    3.5640308891E-02
    2.5899000000E-04    1.2182897712E+00   -2.0069566314E-01    6.0186645764E+00    3.5527368697E-02
    2.5949000000E-04    1.2190833135E+00   -1.9841203008E-01    6.0094461667E+00    3.5414421520E-02
    2.5999000000E-04    1.2198450476E+00   -1.9611804092E-01    6.0002172265E+00    3.5301469053E-02
    2.6049000000E-04    1.2205747615E+00   -1.9381405529E-01    5.9909775887E+00    3.5188512599E-02
    2.6099000000E-04    1.2212722613E+00   -1.9150048254E-01    5.9817270735E+00    3.5075553571E-02
    2.6149000000E-04    1.2219373604E+00   -1.8917774015E-01    5.9724654985E+00    3.4962593693E-02
    2.6199000000E-04    1.2225698745E+00   -1.8684623409E-01    5.9631926829E+00    3.4849634914E-02
    2.6249000000E-04    1.2231696197E+00   -1.8450635203E-01    5.9539084492E+00    3.4736679173E-02
    2.6299000000E-04    1.2237364177E+00   -1.8215848415E-01    5.9446126183E+00    3.4623728321E-02
    2.6349000000E-04    1.2242700991E+00   -1.7980303053E-01    5.9353050072E+00    3.4510784154E-02
    2.6399000000E-04    1.2247705034E+00   -1.7744040327E-01    5.9259854290E+00    3.4397848478E-02
    2.6449000000E-04    1.2252374775E+00   -1.7507101844E-01    5.9166536946E+00    3.4284923121E-02
    2.6499000000E-04    1.2256708742E+00   -1.7269529288E-01    5.9073096133E+00    3.4172009917E-02
    2.6549000000E-04    1.2260705524E+00   -1.7031364340E-01    5.8979529932E+00    3.4059110681E-02
    2.6599000000E-04    1.2264363783E+00   -1.6792649014E-01    5.8885836399E+00    3.3946227210E-02
    2.6649000000E-04    1.2267682253E+00   -1.6553425686E-01    5.8792013568E+00    3.3833361280E-02
    2.6699000000E-04    1.2270659745E+00   -1.6313737059E-01    5.8698059453E+00    3.3720514654E-02
    2.6749000000E-04    1.2273295143E+00   -1.6073626131E-01    5.8603972042E+00    3.3607689074E-02
    2.6799000000E-04    1.2275587418E+00   -1.5833136538E-01    5.8509749293E+00    3.3494886260E-02
    2.6849000000E-04    1.2277535637E+00   -1.5592312625E-01    5.8415389124E+00    3.3382107879E-02
    2.6899000000E-04    1.2279138939E+00   -1.5351198760E-01    5.8320889436E+00    3.3269355512E-02
    2.6949000000E-04    1.2280396508E+00   -1.5109838691E-01    5.8226248131E+00    3.3156630660E-02
    2.6999000000E-04    1.2281307593E+00   -1.4868276090E-01    5.8131463103E+00    3.3043934949E-02
    2.7049000000E-04    1.2281871570E+00   -1.4626556286E-01    5.8036532190E+00    3.2931270303E-02
    2.7099000000E-04    1.2282087924E+00   -1.4384725523E-01    5.7941453180E+00    3.2818638955E-02
    2.7149000000E-04    1.2281956144E+00   -1.4142828195E-01    5.7846223866E+00    3.2706043000E-02
    2.7199000000E-04    1.2281475692E+00   -1.3900906202E-01    5.7750842078E+00    3.2593484033E-02
    2.7249000000E-04    1.2280646098E+00   -1.3659001235E-01    5.7655305649E+00    3.2480963114E-02
    2.7299000000E-04    1.2279467109E+00   -1.3417158587E-01    5.7559612332E+00    3.2368481240E-02
    2.7349000000E-04    1.2277938634E+00   -1.3175425526E-01    5.7463759811E+00    3.2256039688E-02
    2.7399000000E-04    1.2276060673E+00   -1.2933849646E-01    5.7367745726E+00    3.2143640022E-02
    2.7449000000E-04    1.2273833236E+00   -1.2692476804E-01    5.7271567716E+00    3.2031283852E-02
    2.7499000000E-04    1.2271256390E+00   -1.2451352365E-01    5.7175223404E+00    3.1918972679E-02
    2.7549000000E-04    1.2268330280E+00   -1.2210521614E-01    5.7078710396E+00    3.1806707895E-02
    2.7599000000E-04    1.2265055145E+00   -1.1970030123E-01    5.6982026277E+00    3.1694490840E-02
    2.7649000000E-04    1.2261431314E+00   -1.1729923569E-01    5.6885168603E+00    3.1582322833E-02
    2.7699000000E-04    1.2257459198E+00   -1.1490247694E-01    5.6788134903E+00    3.1470205177E-02
    2.7749000000E-04    1.2253139299E+00   -1.1251048266E-01    5.6690922677E+00    3.1358139161E-02
    2.7799000000E-04    1.2248472200E+00   -1.1012371012E-01    5.6593529400E+00    3.1246126070E-02
    2.7849000000E-04    1.2243458560E+00   -1.0774261460E-01    5.6495952526E+00    3.1134167173E-02
    2.7899000000E-04    1.2238099108E+00   -1.0536764770E-01    5.6398189494E+00    3.1022263703E-02
    2.7949000000E-04    1.2232394654E+00   -1.0299926007E-01    5.6300237721E+00    3.0910416842E-02
    2.7999000000E-04    1.2226346105E+00   -1.0063790410E-01    5.6202094587E+00    3.0798627738E-02
    2.8049000000E-04    1.2219954486E+00   -9.8284036869E-02    5.6103757431E+00    3.0686897555E-02
    2.8099000000E-04    1.2213220907E+00   -9.5938114519E-02    5.6005223566E+00    3.0575227502E-02
    2.8149000000E-04    1.2206146537E+00   -9.3600587426E-02    5.5906490293E+00    3.0463618803E-02
    2.8199000000E-04    1.2198732576E+00   -9.1271894783E-02    5.5807554912E+00    3.0352072606E-02
    2.8249000000E-04    1.2190980310E+00   -8.8952475046E-02    5.5708414697E+00    3.0240589928E-02
    2.8299000000E-04    1.2182891149E+00   -8.6642771701E-02    5.5609066873E+00    3.0129171725E-02
    2.8349000000E-04    1.2174466656E+00   -8.4343237903E-02    5.5509508613E+00    3.0017819065E-02
    2.8399000000E-04    1.2165708460E+00   -8.2054321854E-02    5.5409737074E+00    2.9906533226E-02
    2.8449000000E-04    1.2156618224E+00   -7.9776461934E-02    5.5309749412E+00    2.9795315628E-02
    2.8499000000E-04    1.2147197647E+00   -7.7510086694E-02    5.5209542770E+00    2.9684167675E-02
    2.8549000000E-04    1.2137448521E+00   -7.5255623990E-02    5.5109114254E+00    2.9573090685E-02
    2.8599000000E-04    1.2127372742E+00   -7.3013502639E-02    5.5008460933E+00    2.9462085930E-02
    2.8649000000E-04    1.2116972293E+00   -7.0784149229E-02    5.4907579849E+00    2.9351154695E-02
    2.8699000000E-04    1.2106249226E+00   -6.8567985910E-02    5.4806468029E+00    2.9240298291E-02
    2.8749000000E-04    1.2095205664E+00   -6.6365430636E-02    5.4705122471E+00    2.9129518050E-02
    2.8799000000E-04    1.2083843819E+00   -6.4176899248E-02    5.4603540144E+00    2.9018815301E-02
    2.8849000000E-04    1.2072165983E+00   -6.2002804658E-02    5.4501717987E+00    2.8908191366E-02
    2.8899000000E-04    1.2060174527E+00   -5.9843556066E-02    5.4399652909E+00    2.8797647558E-02
    2.8949000000E-04    1.2047871902E+00   -5.7699559407E-02    5.4297341793E+00    2.8687185205E-02
    2.8999000000E-04    1.2035260645E+00   -5.5571218048E-02    5.4194781486E+00    2.8576805684E-02
    2.9049000000E-04    1.2022343377E+00   -5.3458932558E-02    5.4091968805E+00    2.8466510439E-02
    2.9099000000E-04    1.2009122793E+00   -5.1363099144E-02    5.3988900545E+00    2.8356300963E-02
    2.9149000000E-04    1.1995601657E+00   -4.9284108779E-02    5.3885573478E+00    2.8246178758E-02
    2.9199000000E-04    1.1981782800E+00   -4.7222347071E-02    5.3781984349E+00    2.8136145319E-02
    2.9249000000E-04    1.1967669094E+00   -4.5178191347E-02    5.3678129885E+00    2.8026202161E-02
    2.9299000000E-04    1.1953263465E+00   -4.3152012429E-02    5.3574006786E+00    2.7916350866E-02
    2.9349000000E-04    1.1938568914E+00   -4.1144177371E-02    5.3469611721E+00    2.7806593089E-02
    2.9399000000E-04    1.1923588573E+00   -3.9155055532E-02    5.3364941327E+00    2.7696930507E-02
    2.9449000000E-04    1.1908325696E+00   -3.7185016828E-02    5.3259992211E+00    2.7587364707E-02
    2.9499000000E-04    1.1892783611E+00   -3.5234425788E-02    5.3154760952E+00    2.7477897178E-02
    2.9549000000E-04    1.1876965623E+00   -3.3303631614E-02    5.3049244071E+00    2.7368529406E-02
    2.9599000000E-04    1.1860874991E+00   -3.1392966146E-02    5.2943438030E+00    2.7259263067E-02
    2.9649000000E-04    1.1844515009E+00   -2.9502754091E-02    5.2837339266E+00    2.7150100056E-02
    2.9699000000E-04    1.1827889106E+00   -2.7633323125E-02    5.2730944248E+00    2.7041042391E-02
    2.9749000000E-04    1.1811000921E+00   -2.5785010694E-02    5.2624249497E+00    2.6932092041E-02
    2.9799000000E-04    1.1793854185E+00   -2.3958150902E-02    5.2517251508E+00    2.6823250889E-02
    2.9849000000E-04    1.1776452662E+00   -2.2153068413E-02    5.2409946713E+00    2.6714520774E-02
    2.9899000000E-04    1.1758800079E+00   -2.0370072096E-02    5.2302331458E+00    2.6605903568E-02
    2.9949000000E-04    1.1740900210E+00   -1.8609463839E-02    5.2194402055E+00    2.6497401192E-02
    2.9999000000E-04    1.1722756898E+00   -1.6871540956E-02    5.2086154796E+00    2.6389015613E-02
    3.0049000000E-04    1.1704374085E+00   -1.5156598643E-02    5.1977585958E+00    2.6280748818E-02
    3.0099000000E-04    1.1685755781E+00   -1.3464926913E-02    5.1868691796E+00    2.6172602817E-02
    3.0149000000E-04    1.1666906050E+00   -1.1796809435E-02    5.1759468536E+00    2.6064579645E-02
    3.0199000000E-04    1.1647828991E+00   -1.0152521698E-02    5.1649912381E+00    2.5956681370E-02
    3.0249000000E-04    1.1628528744E+00   -8.5323315984E-03    5.1540019507E+00    2.5848910088E-02
    3.0299000000E-04    1.1609009491E+00   -6.9365000494E-03    5.1429786073E+00    2.5741267917E-02
    3.0349000000E-04    1.1589275480E+00   -5.3652827398E-03    5.1319208212E+00    2.5633756996E-02
    3.0399000000E-04    1.1569331022E+00   -3.8189299561E-03    5.1208282029E+00    2.5526379490E-02
    3.0449000000E-04    1.1549180483E+00   -2.2976858295E-03    5.1097003605E+00    2.5419137604E-02
    3.0499000000E-04    1.1528828259E+00   -8.0178646289E-04    5.0985369006E+00    2.5312033568E-02
    3.0549000000E-04    1.1508278773E+00    6.6854032095E-04    5.0873374282E+00    2.5205069598E-02
    3.0599000000E-04    1.1487536492E+00    2.1130737568E-03    5.0761015465E+00    2.5098247887E-02
    3.0649000000E-04    1.1466606011E+00    3.5315930037E-03    5.0648288533E+00    2.4991570638E-02
    3.0699000000E-04    1.1445492095E+00    4.9238749724E-03    5.0535189401E+00    2.4885040176E-02
    3.0749000000E-04    1.1424199582E+00    6.2897017133E-03    5.0421713962E+00    2.4778658987E-02
    3.0799000000E-04    1.1402733186E+00    7.6288750138E-03    5.0307858157E+00    2.4672429666E-02
    3.0849000000E-04    1.1381097328E+00    8.9412276829E-03    5.0193618038E+00    2.4566354767E-02
    3.0899000000E-04    1.1359296417E+00    1.0226601748E-02    5.0078989659E+00    2.4460436747E-02
    3.0949000000E-04    1.1337335016E+00    1.1484836601E-02    4.9963969008E+00    2.4354678010E-02
    3.0999000000E-04    1.1315218090E+00    1.2715752963E-02    4.9848551917E+00    2.4249081033E-02
    3.1049000000E-04    1.1292950708E+00    1.3919174528E-02    4.9732734189E+00    2.4143648432E-02
    3.1099000000E-04    1.1270537937E+00    1.5094935460E-02    4.9616511634E+00    2.4038382928E-02
    3.1149000000E-04    1.1247984720E+00    1.6242887646E-02    4.9499880119E+00    2.3933287288E-02
    3.1199000000E-04    1.1225295988E+00    1.7362893171E-02    4.9382835526E+00    2.3828364278E-02
    3.1249000000E-04    1.1202476714E+00    1.8454820130E-02    4.9265373724E+00    2.3723616673E-02
    3.1299000000E-04    1.1179531960E+00    1.9518540394E-02    4.9147490562E+00    2.3619047283E-02
    3.1349000000E-04    1.1156466835E+00    2.0553931810E-02    4.9029181881E+00    2.3514658979E-02
    3.1399000000E-04    1.1133286456E+00    2.1560880720E-02    4.8910443528E+00    2.3410454692E-02
    3.1449000000E-04    1.1109995921E+00    2.2539283386E-02    4.8791271373E+00    2.3306437402E-02
    3.1499000000E-04    1.1086600323E+00    2.3489044547E-02    4.8671661295E+00    2.3202610132E-02
    3.1549000000E-04    1.1063104816E+00    2.4410074011E-02    4.8551609168E+00    2.3098975942E-02
    3.1599000000E-04    1.1039514619E+00    2.5302286488E-02    4.8431110862E+00    2.2995537927E-02
    3.1649000000E-04    1.1015835001E+00    2.6165602393E-02    4.8310162250E+00    2.2892299222E-02
    3.1699000000E-04    1.0992071258E+00    2.6999949402E-02    4.8188759218E+00    2.2789263013E-02
    3.1749000000E-04    1.0968228684E+00    2.7805263318E-02    4.8066897676E+00    2.2686432536E-02
    3.1799000000E-04    1.0944312479E+00    2.8581492718E-02    4.7944573576E+00    2.2583811046E-02
    3.1849000000E-04    1.0920327775E+00    2.9328596814E-02    4.7821782918E+00    2.2481401764E-02
    3.1899000000E-04    1.0896279706E+00    3.0046542011E-02    4.7698521723E+00    2.2379207882E-02
    3.1949000000E-04    1.0872173804E+00    3.0735284082E-02    4.7574785923E+00    2.2277232620E-02
    3.1999000000E-04    1.0848016089E+00    3.1394766477E-02    4.7450571341E+00    2.2175479289E-02
    3.2049000000E-04    1.0823812685E+00    3.2024938790E-02    4.7325873807E+00    2.2073951259E-02
    3.2099000000E-04    1.0799569297E+00    3.2625778389E-02    4.7200689290E+00    2.1972651877E-02
    3.2149000000E-04    1.0775290458E+00    3.3197317070E-02    4.7075014091E+00    2.1871584522E-02
    3.2199000000E-04    1.0750980503E+00    3.3739597105E-02    4.6948844593E+00    2.1770752765E-02
    3.2249000000E-04    1.0726643966E+00    3.4252655231E-02    4.6822177162E+00    2.1670160511E-02
    3.2299000000E-04    1.0702286532E+00    3.4736490056E-02    4.6695007964E+00    2.1569811962E-02
    3.2349000000E-04    1.0677914358E+00    3.5191091846E-02    4.6567333112E+00    2.1469711387E-02
    3.2399000000E-04    1.0653533523E+00    3.5616463842E-02    4.6439148795E+00    2.1369862982E-02
    3.2449000000E-04    1.0629149707E+00    3.6012631911E-02    4.6310451320E+00    2.1270270810E-02
    3.2499000000E-04    1.0604768198E+00    3.6379641953E-02    4.6181237102E+00    2.1170938881E-02
    3.2549000000E-04    1.0580394313E+00    3.6717544945E-02    4.6051502596E+00    2.1071871218E-02
    3.2599000000E-04    1.0556033444E+00    3.7026395445E-02    4.5921244292E+00    2.0973071880E-02
    3.2649000000E-04    1.0531691093E+00    3.7306251092E-02    4.5790458726E+00    2.0874544960E-02
    3.2699000000E-04    1.0507372782E+00    3.7557175519E-02    4.5659142491E+00    2.0776294568E-02
    3.2749000000E-04    1.0483084024E+00    3.7779239026E-02    4.5527292245E+00    2.0678324811E-02
    3.2799000000E-04    1.0458830320E+00    3.7972518635E-02    4.5394904711E+00    2.0580639788E-02
    3.2849000000E-04    1.0434617158E+00    3.8137097962E-02    4.5261976678E+00    2.0483243568E-02
    3.2899000000E-04    1.0410450021E+00    3.8273066904E-02    4.5128505012E+00    2.0386140204E-02
    3.2949000000E-04    1.0386334388E+00    3.8380521329E-02    4.4994486647E+00    2.0289333747E-02
    3.2999000000E-04    1.0362275760E+00    3.8459562565E-02    4.4859918592E+00    2.0192828274E-02
    3.3049000000E-04    1.0338279651E+00    3.8510297524E-02    4.4724797927E+00    2.0096627886E-02
    3.3099000000E-04    1.0314351572E+00    3.8532839020E-02    4.4589121820E+00    2.0000736684E-02
    3.3149000000E-04    1.0290496926E+00    3.8527307695E-02    4.4452887554E+00    1.9905158739E-02
    3.3199000000E-04    1.0266721010E+00    3.8493831293E-02    4.4316092535E+00    1.9809898099E-02
    3.3249000000E-04    1.0243029135E+00    3.8432542055E-02    4.4178734252E+00    1.9714958854E-02
    3.3299000000E-04    1.0219426709E+00    3.8343575339E-02    4.4040810263E+00    1.9620345199E-02
    3.3349000000E-04    1.0195919407E+00    3.8227068189E-02    4.3902318148E+00    1.9526061329E-02
    3.3399000000E-04    1.0172512868E+00    3.8083164992E-02    4.3763255606E+00    1.9432111179E-02
    3.3449000000E-04    1.0149212553E+00    3.7912019157E-02    4.3623620498E+00    1.9338498254E-02
    3.3499000000E-04    1.0126023765E+00    3.7713791891E-02    4.3483410831E+00    1.9245225702E-02
    3.3549000000E-04    1.0102951909E+00    3.7488647266E-02    4.3342624678E+00    1.9152297014E-02
    3.3599000000E-04    1.0080002676E+00    3.7236750291E-02    4.3201260147E+00    1.9059716473E-02
    3.3649000000E-04    1.0057182015E+00    3.6958268468E-02    4.3059315405E+00    1.8967489211E-02
    3.3699000000E-04    1.0034495695E+00    3.6653376862E-02    4.2916788836E+00    1.8875620812E-02
    3.3749000000E-04    1.0011949129E+00    3.6322259661E-02    4.2773679086E+00    1.8784116562E-02
    3.3799000000E-04    9.9895475122E-01    3.5965108060E-02    4.2629985004E+00    1.8692981274E-02
    3.3849000000E-04    9.9672959349E-01    3.5582118642E-02    4.2485705604E+00    1.8602219346E-02
    3.3899000000E-04    9.9451997324E-01    3.5173491628E-02    4.2340839947E+00    1.8511835025E-02
    3.3949000000E-04    9.9232643757E-01    3.4739431770E-02    4.2195387196E+00    1.8421832619E-02
    3.3999000000E-04    9.9014953889E-01    3.4280149092E-02    4.2049346652E+00    1.8332216485E-02
    3.4049000000E-04    9.8798982676E-01    3.3795859269E-02    4.1902717780E+00    1.8242990974E-02
    3.4099000000E-04    9.8584783833E-01    3.3286783489E-02    4.1755500245E+00    1.8154160374E-02
    3.4149000000E-04    9.8372410855E-01    3.2753148120E-02    4.1607693882E+00    1.8065728893E-02
    3.4199000000E-04    9.8161917284E-01    3.2195184680E-02    4.1459298684E+00    1.7977700695E-02
    3.4249000000E-04    9.7953357019E-01    3.1613130081E-02    4.1310314805E+00    1.7890079924E-02
    3.4299000000E-04    9.7746784216E-01    3.1007226821E-02    4.1160742561E+00    1.7802870712E-02
    3.4349000000E-04    9.7542252768E-01    3.0377722744E-02    4.1010582451E+00    1.7716077168E-02
    3.4399000000E-04    9.7339816208E-01    2.9724870929E-02    4.0859835163E+00    1.7629703365E-02
    3.4449000000E-04    9.7139527684E-01    2.9048929634E-02    4.0708501578E+00    1.7543753330E-02
    3.4499000000E-04    9.6941439944E-01    2.8350162148E-02    4.0556582770E+00    1.7458231064E-02
    3.4549000000E-04    9.6745605344E-01    2.7628836565E-02    4.0404080010E+00    1.7373140549E-02
    3.4599000000E-04    9.6552075905E-01    2.6885225698E-02    4.0250994765E+00    1.7288485780E-02
    3.4649000000E-04    9.6360903951E-01    2.6119607882E-02    4.0097328681E+00    1.7204270803E-02
    3.4699000000E-04    9.6172142968E-01    2.5332268416E-02    3.9943083566E+00    1.7120499762E-02
    3.4749000000E-04    9.5985847420E-01    2.4523500007E-02    3.9788261403E+00    1.7037176884E-02
    3.4799000000E-04    9.5802072233E-01    2.3693602716E-02    3.9632864370E+00    1.6954306417E-02
    3.4849000000E-04    9.5620867101E-01    2.2842874284E-02    3.9476895000E+00    1.6871892572E-02
    3.4899000000E-04    9.5442274287E-01    2.1971603281E-02    3.9320356239E+00    1.6789939529E-02
    3.4949000000E-04    9.5266334315E-01    2.1080076519E-02    3.9163251272E+00    1.6708451533E-02
    3.4999000000E-04    9.5093087706E-01    2.0168581766E-02    3.9005583478E+00    1.6627432972E-02
    3.5049000000E-04    9.4922585460E-01    1.9237431383E-02    3.8847356148E+00    1.6546888388E-02
    3.5099000000E-04    9.4754894646E-01    1.8286981673E-02    3.8688572358E+00    1.6466822322E-02
    3.5149000000E-04    9.4590082052E-01    1.7317601940E-02    3.8529235452E+00    1.6387239200E-02
    3.5199000000E-04    9.4428210873E-01    1.6329666112E-02    3.8369349125E+00    1.6308143340E-02
    3.5249000000E-04    9.4269335632E-01    1.5323537241E-02    3.8208917553E+00    1.6229539076E-02
    3.5299000000E-04    9.4113495287E-01    1.4299543514E-02    3.8047945559E+00    1.6151430958E-02
    3.5349000000E-04    9.3960727279E-01    1.3258010011E-02    3.7886438200E+00    1.6073823859E-02
    3.5399000000E-04    9.3811071328E-01    1.2199269501E-02    3.7724400671E+00    1.5996722941E-02
    3.5449000000E-04    9.3664570057E-01    1.1123666155E-02    3.7561838295E+00    1.5920133547E-02
    3.5499000000E-04    9.3521270034E-01    1.0031561216E-02    3.7398756507E+00    1.5844061060E-02
    3.5549000000E-04    9.3381218445E-01    8.9233246002E-03    3.7235160950E+00    1.5768510839E-02
    3.5599000000E-04    9.3244461134E-01    7.7993287874E-03    3.7071057533E+00    1.5693488210E-02
    3.5649000000E-04    9.3111042578E-01    6.6599482603E-03    3.6906452426E+00    1.5618998494E-02
    3.5699000000E-04    9.2981006062E-01    5.5055596961E-03    3.6741352052E+00    1.5545047024E-02
    3.5749000000E-04    9.2854394172E-01    4.3365435386E-03    3.6575763074E+00    1.5471639150E-02
    3.5799000000E-04    9.2731248887E-01    3.1532842775E-03    3.6409692391E+00    1.5398780219E-02
    3.5849000000E-04    9.2611611557E-01    1.9561704182E-03    3.6243147136E+00    1.5326475566E-02
    3.5899000000E-04    9.2495522900E-01    7.4559453872E-04    3.6076134681E+00    1.5254730495E-02
    3.5949000000E-04    9.2383023167E-01   -4.7804584148E-04    3.5908662623E+00    1.5183550266E-02
    3.5999000000E-04    9.2274152053E-01   -1.7143484500E-03    3.5740738794E+00    1.5112940068E-02
    3.6049000000E-04    9.2168948416E-01   -2.9629073947E-03    3.5572371263E+00    1.5042905003E-02
    3.6099000000E-04    9.2067450196E-01   -4.2233135695E-03    3.5403568332E+00    1.4973450086E-02
    3.6149000000E-04    9.1969694323E-01   -5.4951551619E-03    3.5234338543E+00    1.4904580256E-02
    3.6199000000E-04    9.1875716405E-01   -6.7780192214E-03    3.5064690679E+00    1.4836300396E-02
    3.6249000000E-04    9.1785550996E-01   -8.0714907783E-03    3.4894633752E+00    1.4768615366E-02
    3.6299000000E-04    9.1699231842E-01   -9.3751517970E-03    3.4724176995E+00    1.4701530006E-02
    3.6349000000E-04    9.1616791894E-01   -1.0688581097E-02    3.4553329859E+00    1.4635049140E-02
    3.6399000000E-04    9.1538263330E-01   -1.2011354176E-02    3.4382102009E+00    1.4569177567E-02
    3.6449000000E-04    9.1463677792E-01   -1.3343041818E-02    3.4210503314E+00    1.4503920073E-02
    3.6499000000E-04    9.1393066157E-01   -1.4683211193E-02    3.4038543850E+00    1.4439281448E-02
    3.6549000000E-04    9.1326458270E-01   -1.6031427378E-02    3.3866233905E+00    1.4375266506E-02
    3.6599000000E-04    9.1263882873E-01   -1.7387253802E-02    3.3693583973E+00    1.4311880107E-02
    3.6649000000E-04    9.1205367554E-01   -1.8750252697E-02    3.3520604751E+00    1.4249127158E-02
    3.6699000000E-04    9.1150938452E-01   -2.0119986850E-02    3.3347307141E+00    1.4187012621E-02
    3.6749000000E-04    9.1100620660E-01   -2.1496017380E-02    3.3173702234E+00    1.4125541489E-02
    3.6799000000E-04    9.1054438998E-01   -2.2877899151E-02    3.2999801287E+00    1.4064718795E-02
    3.6849000000E-04    9.1012418059E-01   -2.4265180121E-02    3.2825615723E+00    1.4004549633E-02
    3.6899000000E-04    9.0974582135E-01   -2.5657401390E-02    3.2651157126E+00    1.3945039181E-02
    3.6949000000E-04    9.0940954881E-01   -2.7054098911E-02    3.2476437248E+00    1.3886192714E-02
    3.6999000000E-04    9.0911557566E-01   -2.8454814645E-02    3.2301468037E+00    1.3828015616E-02
    3.7049000000E-04    9.0886408767E-01   -2.9859099303E-02    3.2126261633E+00    1.3770513338E-02
    3.7099000000E-04    9.0865524910E-01   -3.1266509526E-02    3.1950830341E+00    1.3713691356E-02
    3.7149000000E-04    9.0848920556E-01   -3.2676606382E-02    3.1775186616E+00    1.3657555117E-02
    3.7199000000E-04    9.0836608747E-01   -3.4088953260E-02    3.1599343038E+00    1.3602109994E-02
    3.7249000000E-04    9.0828601762E-01   -3.5503110622E-02    3.1423312295E+00    1.3547361252E-02
    3.7299000000E-04    9.0824913419E-01   -3.6918618989E-02    3.1247107125E+00    1.3493314047E-02
