 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_QA_nfp2_A6.nc                                                                                                                                               
 dt=   1.0000000000000000E-008
 steps=      2000000
 x0=   7.4600000000000000E-002   0.3140000000000000      
    9.392040000000000     
 u=   -6000.000000000000     
 v_perp=    100000.0000000000     
 
time(s)         r       z        zeta      s
    2.6849000000E-04    1.0188623253E+00    3.3330747962E-02    4.2546066739E+00    2.0874980159E-02
    2.6899000000E-04    1.0165000233E+00    3.3108999800E-02    4.2392660154E+00    2.0788316034E-02
    2.6949000000E-04    1.0141553843E+00    3.2857728929E-02    4.2238649538E+00    2.0702212029E-02
    2.6999000000E-04    1.0118290923E+00    3.2577202700E-02    4.2084034721E+00    2.0616673554E-02
    2.7049000000E-04    1.0095218287E+00    3.2267696460E-02    4.1928815724E+00    2.0531705997E-02
    2.7099000000E-04    1.0072342710E+00    3.1929493186E-02    4.1772992763E+00    2.0447314718E-02
    2.7149000000E-04    1.0049670933E+00    3.1562883330E-02    4.1616566254E+00    2.0363505066E-02
    2.7199000000E-04    1.0027209650E+00    3.1168164295E-02    4.1459536821E+00    2.0280282383E-02
    2.7249000000E-04    1.0004965513E+00    3.0745640500E-02    4.1301905296E+00    2.0197652017E-02
    2.7299000000E-04    9.9829451438E-01    3.0295624353E-02    4.1143672721E+00    2.0115619316E-02
    2.7349000000E-04    9.9611551404E-01    2.9818436320E-02    4.0984840352E+00    2.0034189627E-02
    2.7399000000E-04    9.9396020737E-01    2.9314405181E-02    4.0825409658E+00    1.9953368289E-02
    2.7449000000E-04    9.9182924786E-01    2.8783867496E-02    4.0665382336E+00    1.9873160641E-02
    2.7499000000E-04    9.8972328309E-01    2.8227166013E-02    4.0504760314E+00    1.9793572055E-02
    2.7549000000E-04    9.8764295483E-01    2.7644649509E-02    4.0343545763E+00    1.9714607972E-02
    2.7599000000E-04    9.8558889999E-01    2.7036673390E-02    4.0181741087E+00    1.9636273918E-02
    2.7649000000E-04    9.8356175615E-01    2.6403603829E-02    4.0019348918E+00    1.9558575450E-02
    2.7699000000E-04    9.8156216361E-01    2.5745819985E-02    3.9856372108E+00    1.9481518064E-02
    2.7749000000E-04    9.7959076341E-01    2.5063713200E-02    3.9692813740E+00    1.9405107163E-02
    2.7799000000E-04    9.7764819415E-01    2.4357685163E-02    3.9528677142E+00    1.9329348059E-02
    2.7849000000E-04    9.7573507064E-01    2.3628131782E-02    3.9363965963E+00    1.9254246061E-02
    2.7899000000E-04    9.7385197817E-01    2.2875437133E-02    3.9198684189E+00    1.9179806615E-02
    2.7949000000E-04    9.7199948728E-01    2.2099983411E-02    3.9032836093E+00    1.9106035293E-02
    2.7999000000E-04    9.7017815678E-01    2.1302153125E-02    3.8866426225E+00    1.9032937712E-02
    2.8049000000E-04    9.6838854371E-01    2.0482337338E-02    3.8699459376E+00    1.8960519427E-02
    2.8099000000E-04    9.6663123087E-01    1.9640959248E-02    3.8531940494E+00    1.8888785824E-02
    2.8149000000E-04    9.6490680441E-01    1.8778457731E-02    3.8363874758E+00    1.8817742106E-02
    2.8199000000E-04    9.6321584388E-01    1.7895279408E-02    3.8195267617E+00    1.8747393351E-02
    2.8249000000E-04    9.6155892060E-01    1.6991877120E-02    3.8026124798E+00    1.8677744582E-02
    2.8299000000E-04    9.5993659116E-01    1.6068704011E-02    3.7856452327E+00    1.8608800822E-02
    2.8349000000E-04    9.5834939102E-01    1.5126207409E-02    3.7686256549E+00    1.8540567101E-02
    2.8399000000E-04    9.5679784515E-01    1.4164837655E-02    3.7515544093E+00    1.8473048430E-02
    2.8449000000E-04    9.5528246952E-01    1.3185049478E-02    3.7344321868E+00    1.8406249791E-02
    2.8499000000E-04    9.5380377108E-01    1.2187301999E-02    3.7172597058E+00    1.8340176123E-02
    2.8549000000E-04    9.5236224840E-01    1.1172059418E-02    3.7000377123E+00    1.8274832333E-02
    2.8599000000E-04    9.5095839222E-01    1.0139791586E-02    3.6827669798E+00    1.8210223316E-02
    2.8649000000E-04    9.4959268362E-01    9.0909721964E-03    3.6654483093E+00    1.8146353974E-02
    2.8699000000E-04    9.4826559352E-01    8.0260783160E-03    3.6480825297E+00    1.8083229225E-02
    2.8749000000E-04    9.4697758246E-01    6.9455901838E-03    3.6306704977E+00    1.8020854000E-02
    2.8799000000E-04    9.4572910047E-01    5.8499910852E-03    3.6132130972E+00    1.7959233236E-02
    2.8849000000E-04    9.4452058727E-01    4.7397677310E-03    3.5957112396E+00    1.7898371864E-02
    2.8899000000E-04    9.4335247226E-01    3.6154102113E-03    3.5781658628E+00    1.7838274807E-02
    2.8949000000E-04    9.4222517417E-01    2.4774117653E-03    3.5605779314E+00    1.7778946971E-02
    2.8999000000E-04    9.4113910093E-01    1.3262686546E-03    3.5429484366E+00    1.7720393241E-02
    2.9049000000E-04    9.4009464945E-01    1.6248003935E-04    3.5252783954E+00    1.7662618475E-02
    2.9099000000E-04    9.3909220552E-01   -1.0134520349E-03    3.5075688505E+00    1.7605627496E-02
    2.9149000000E-04    9.3813214391E-01   -2.2010223487E-03    3.4898208695E+00    1.7549425084E-02
    2.9199000000E-04    9.3721482820E-01   -3.3997226451E-03    3.4720355448E+00    1.7494015960E-02
    2.9249000000E-04    9.3634061031E-01   -4.6090419815E-03    3.4542139929E+00    1.7439404773E-02
    2.9299000000E-04    9.3550982998E-01   -5.8284671423E-03    3.4363573539E+00    1.7385596068E-02
    2.9349000000E-04    9.3472281425E-01   -7.0574830964E-03    3.4184667913E+00    1.7332594265E-02
    2.9399000000E-04    9.3397987581E-01   -8.2955747809E-03    3.4005434913E+00    1.7280403630E-02
    2.9449000000E-04    9.3328130958E-01   -9.5422311831E-03    3.3825886634E+00    1.7229028241E-02
    2.9499000000E-04    9.3262739715E-01   -1.0796940125E-02    3.3646035380E+00    1.7178471973E-02
    2.9549000000E-04    9.3201840903E-01   -1.2059185551E-02    3.3465893649E+00    1.7128738515E-02
    2.9599000000E-04    9.3145460542E-01   -1.3328446407E-02    3.3285474121E+00    1.7079831393E-02
    2.9649000000E-04    9.3093623679E-01   -1.4604195812E-02    3.3104789651E+00    1.7031753993E-02
    2.9699000000E-04    9.3046354391E-01   -1.5885900645E-02    3.2923853262E+00    1.6984509576E-02
    2.9749000000E-04    9.3003675676E-01   -1.7173022703E-02    3.2742678138E+00    1.6938101278E-02
    2.9799000000E-04    9.2965608735E-01   -1.8465027591E-02    3.2561277641E+00    1.6892532067E-02
    2.9849000000E-04    9.2932172481E-01   -1.9761391219E-02    3.2379665314E+00    1.6847804678E-02
    2.9899000000E-04    9.2903383625E-01   -2.1061599154E-02    3.2197854863E+00    1.6803921573E-02
    2.9949000000E-04    9.2879256872E-01   -2.2365144341E-02    3.2015860142E+00    1.6760884932E-02
    2.9999000000E-04    9.2859805203E-01   -2.3671523766E-02    3.1833695126E+00    1.6718696664E-02
    3.0049000000E-04    9.2845040195E-01   -2.4980234336E-02    3.1651373893E+00    1.6677358454E-02
    3.0099000000E-04    9.2834972392E-01   -2.6290767856E-02    3.1468910606E+00    1.6636871816E-02
    3.0149000000E-04    9.2829613091E-01   -2.7602585792E-02    3.1286319447E+00    1.6597238181E-02
    3.0199000000E-04    9.2828974928E-01   -2.8915109884E-02    3.1103614596E+00    1.6558459024E-02
    3.0249000000E-04    9.2833069594E-01   -3.0227753102E-02    3.0920810307E+00    1.6520535901E-02
    3.0299000000E-04    9.2841907235E-01   -3.1539927979E-02    3.0737920908E+00    1.6483470441E-02
    3.0349000000E-04    9.2855496041E-01   -3.2851052538E-02    3.0554960812E+00    1.6447264315E-02
    3.0399000000E-04    9.2873841918E-01   -3.4160555350E-02    3.0371944506E+00    1.6411919199E-02
    3.0449000000E-04    9.2896948263E-01   -3.5467879361E-02    3.0188886541E+00    1.6377436750E-02
    3.0499000000E-04    9.2924815853E-01   -3.6772484213E-02    3.0005801524E+00    1.6343818576E-02
    3.0549000000E-04    9.2957442856E-01   -3.8073846930E-02    2.9822704093E+00    1.6311066228E-02
    3.0599000000E-04    9.2994824952E-01   -3.9371460833E-02    2.9639608900E+00    1.6279181195E-02
    3.0649000000E-04    9.3036955972E-01   -4.0664826527E-02    2.9456530577E+00    1.6248164925E-02
    3.0699000000E-04    9.3083828690E-01   -4.1953439898E-02    2.9273483700E+00    1.6218018854E-02
    3.0749000000E-04    9.3135434945E-01   -4.3236790021E-02    2.9090482774E+00    1.6188744438E-02
    3.0799000000E-04    9.3191765631E-01   -4.4514359100E-02    2.8907542228E+00    1.6160343162E-02
    3.0849000000E-04    9.3252810637E-01   -4.5785623070E-02    2.8724676410E+00    1.6132816550E-02
    3.0899000000E-04    9.3318558760E-01   -4.7050052732E-02    2.8541899574E+00    1.6106166157E-02
    3.0949000000E-04    9.3388997597E-01   -4.8307115244E-02    2.8359225883E+00    1.6080393557E-02
    3.0999000000E-04    9.3464113432E-01   -4.9556275779E-02    2.8176669397E+00    1.6055500328E-02
    3.1049000000E-04    9.3543891128E-01   -5.0796999191E-02    2.7994244069E+00    1.6031488026E-02
    3.1099000000E-04    9.3628314035E-01   -5.2028751520E-02    2.7811963735E+00    1.6008358168E-02
    3.1149000000E-04    9.3717363923E-01   -5.3251001215E-02    2.7629842111E+00    1.5986112205E-02
    3.1199000000E-04    9.3811020930E-01   -5.4463220035E-02    2.7447892776E+00    1.5964751509E-02
    3.1249000000E-04    9.3909263448E-01   -5.5664885268E-02    2.7266129171E+00    1.5944277347E-02
    3.1299000000E-04    9.4012068186E-01   -5.6855478861E-02    2.7084564584E+00    1.5924690867E-02
    3.1349000000E-04    9.4119410420E-01   -5.8034483357E-02    2.6903212133E+00    1.5905993086E-02
    3.1399000000E-04    9.4231264035E-01   -5.9201381202E-02    2.6722084757E+00    1.5888184883E-02
    3.1449000000E-04    9.4347601553E-01   -6.0355654401E-02    2.6541195208E+00    1.5871266987E-02
    3.1499000000E-04    9.4468394151E-01   -6.1496784285E-02    2.6360556040E+00    1.5855239977E-02
    3.1549000000E-04    9.4593611678E-01   -6.2624251375E-02    2.6180179601E+00    1.5840104273E-02
    3.1599000000E-04    9.4723222662E-01   -6.3737535341E-02    2.6000078027E+00    1.5825860138E-02
    3.1649000000E-04    9.4857194319E-01   -6.4836115043E-02    2.5820263232E+00    1.5812507672E-02
    3.1699000000E-04    9.4995492559E-01   -6.5919468626E-02    2.5640746899E+00    1.5800046818E-02
    3.1749000000E-04    9.5138081989E-01   -6.6987073673E-02    2.5461540480E+00    1.5788477357E-02
    3.1799000000E-04    9.5284925915E-01   -6.8038407385E-02    2.5282655180E+00    1.5777798915E-02
    3.1849000000E-04    9.5435986347E-01   -6.9072946777E-02    2.5104101959E+00    1.5768010966E-02
    3.1899000000E-04    9.5591224007E-01   -7.0090168889E-02    2.4925891518E+00    1.5759112836E-02
    3.1949000000E-04    9.5750598328E-01   -7.1089551000E-02    2.4748034300E+00    1.5751103708E-02
    3.1999000000E-04    9.5914067470E-01   -7.2070570831E-02    2.4570540479E+00    1.5743982629E-02
    3.2049000000E-04    9.6081588320E-01   -7.3032706755E-02    2.4393419959E+00    1.5737748513E-02
    3.2099000000E-04    9.6253116508E-01   -7.3975437996E-02    2.4216682366E+00    1.5732400153E-02
    3.2149000000E-04    9.6428606415E-01   -7.4898244827E-02    2.4040337046E+00    1.5727936220E-02
    3.2199000000E-04    9.6608011184E-01   -7.5800608768E-02    2.3864393059E+00    1.5724355274E-02
    3.2249000000E-04    9.6791282733E-01   -7.6682012782E-02    2.3688859176E+00    1.5721655769E-02
    3.2299000000E-04    9.6978371764E-01   -7.7541941480E-02    2.3513743878E+00    1.5719836057E-02
    3.2349000000E-04    9.7169227781E-01   -7.8379881323E-02    2.3339055350E+00    1.5718894396E-02
    3.2399000000E-04    9.7363799096E-01   -7.9195320835E-02    2.3164801481E+00    1.5718828951E-02
    3.2449000000E-04    9.7562032848E-01   -7.9987750822E-02    2.2990989863E+00    1.5719637803E-02
    3.2499000000E-04    9.7763875009E-01   -8.0756664593E-02    2.2817627787E+00    1.5721318952E-02
    3.2549000000E-04    9.7969270401E-01   -8.1501558183E-02    2.2644722246E+00    1.5723870321E-02
    3.2599000000E-04    9.8178162706E-01   -8.2221930593E-02    2.2472279931E+00    1.5727289761E-02
    3.2649000000E-04    9.8390494480E-01   -8.2917284014E-02    2.2300307234E+00    1.5731575054E-02
    3.2699000000E-04    9.8606207165E-01   -8.3587124063E-02    2.2128810248E+00    1.5736723920E-02
    3.2749000000E-04    9.8825241103E-01   -8.4230960015E-02    2.1957794769E+00    1.5742734017E-02
    3.2799000000E-04    9.9047535548E-01   -8.4848305030E-02    2.1787266294E+00    1.5749602947E-02
    3.2849000000E-04    9.9273028678E-01   -8.5438676377E-02    2.1617230027E+00    1.5757328261E-02
    3.2899000000E-04    9.9501657614E-01   -8.6001595649E-02    2.1447690879E+00    1.5765907459E-02
    3.2949000000E-04    9.9733358429E-01   -8.6536588965E-02    2.1278653473E+00    1.5775337996E-02
    3.2999000000E-04    9.9968066164E-01   -8.7043187169E-02    2.1110122142E+00    1.5785617285E-02
    3.3049000000E-04    1.0020571485E+00   -8.7520926002E-02    2.0942100937E+00    1.5796742698E-02
    3.3099000000E-04    1.0044623750E+00   -8.7969346268E-02    2.0774593630E+00    1.5808711568E-02
    3.3149000000E-04    1.0068956617E+00   -8.8387993975E-02    2.0607603712E+00    1.5821521194E-02
    3.3199000000E-04    1.0093563195E+00   -8.8776420459E-02    2.0441134405E+00    1.5835168838E-02
    3.3249000000E-04    1.0118436495E+00   -8.9134182492E-02    2.0275188661E+00    1.5849651728E-02
    3.3299000000E-04    1.0143569438E+00   -8.9460842366E-02    2.0109769166E+00    1.5864967056E-02
    3.3349000000E-04    1.0168954855E+00   -8.9755967968E-02    1.9944878346E+00    1.5881111979E-02
    3.3399000000E-04    1.0194585485E+00   -9.0019132848E-02    1.9780518373E+00    1.5898083620E-02
    3.3449000000E-04    1.0220453983E+00   -9.0249916278E-02    1.9616691163E+00    1.5915879060E-02
    3.3499000000E-04    1.0246552916E+00   -9.0447903325E-02    1.9453398388E+00    1.5934495343E-02
    3.3549000000E-04    1.0272874771E+00   -9.0612684934E-02    1.9290641478E+00    1.5953929472E-02
    3.3599000000E-04    1.0299411951E+00   -9.0743858045E-02    1.9128421621E+00    1.5974178410E-02
    3.3649000000E-04    1.0326156779E+00   -9.0841025765E-02    1.8966739777E+00    1.5995239077E-02
    3.3699000000E-04    1.0353101499E+00   -9.0903798512E-02    1.8805596675E+00    1.6017108352E-02
    3.3749000000E-04    1.0380238266E+00   -9.0931795757E-02    1.8644992816E+00    1.6039783083E-02
    3.3799000000E-04    1.0407559151E+00   -9.0924646807E-02    1.8484928485E+00    1.6063260084E-02
    3.3849000000E-04    1.0435056139E+00   -9.0881991340E-02    1.8325403747E+00    1.6087536154E-02
    3.3899000000E-04    1.0462721133E+00   -9.0803479745E-02    1.8166418455E+00    1.6112608079E-02
    3.3949000000E-04    1.0490545958E+00   -9.0688773241E-02    1.8007972254E+00    1.6138472641E-02
    3.3999000000E-04    1.0518522360E+00   -9.0537543722E-02    1.7850064586E+00    1.6165126626E-02
    3.4049000000E-04    1.0546642016E+00   -9.0349473342E-02    1.7692694693E+00    1.6192566827E-02
    3.4099000000E-04    1.0574896537E+00   -9.0124253801E-02    1.7535861624E+00    1.6220790041E-02
    3.4149000000E-04    1.0603277473E+00   -8.9861585387E-02    1.7379564240E+00    1.6249793070E-02
    3.4199000000E-04    1.0631776319E+00   -8.9561175798E-02    1.7223801219E+00    1.6279572709E-02
    3.4249000000E-04    1.0660384527E+00   -8.9222738808E-02    1.7068571061E+00    1.6310125734E-02
    3.4299000000E-04    1.0689093514E+00   -8.8845988957E-02    1.6913872102E+00    1.6341448894E-02
    3.4349000000E-04    1.0717894726E+00   -8.8430625008E-02    1.6759702528E+00    1.6373538897E-02
    3.4399000000E-04    1.0746779579E+00   -8.7976345274E-02    1.6606060376E+00    1.6406392411E-02
    3.4449000000E-04    1.0775739431E+00   -8.7482857203E-02    1.6452943531E+00    1.6440006082E-02
    3.4499000000E-04    1.0804765577E+00   -8.6949881113E-02    1.6300349725E+00    1.6474376558E-02
    3.4549000000E-04    1.0833849238E+00   -8.6377153970E-02    1.6148276541E+00    1.6509500519E-02
    3.4599000000E-04    1.0862981557E+00   -8.5764433003E-02    1.5996721415E+00    1.6545374710E-02
    3.4649000000E-04    1.0892153591E+00   -8.5111498928E-02    1.5845681638E+00    1.6581995971E-02
    3.4699000000E-04    1.0921356315E+00   -8.4418158576E-02    1.5695154358E+00    1.6619361265E-02
    3.4749000000E-04    1.0950580620E+00   -8.3684246739E-02    1.5545136582E+00    1.6657467692E-02
    3.4799000000E-04    1.0979817321E+00   -8.2909625149E-02    1.5395625182E+00    1.6696312485E-02
    3.4849000000E-04    1.1009057200E+00   -8.2094169970E-02    1.5246616913E+00    1.6735892960E-02
    3.4899000000E-04    1.1038291028E+00   -8.1237762827E-02    1.5098108426E+00    1.6776206464E-02
    3.4949000000E-04    1.1067509570E+00   -8.0340289479E-02    1.4950096280E+00    1.6817250337E-02
    3.4999000000E-04    1.1096703586E+00   -7.9401639590E-02    1.4802576941E+00    1.6859021886E-02
    3.5049000000E-04    1.1125863831E+00   -7.8421707292E-02    1.4655546798E+00    1.6901518371E-02
    3.5099000000E-04    1.1154981050E+00   -7.7400392528E-02    1.4509002154E+00    1.6944737003E-02
    3.5149000000E-04    1.1184045975E+00   -7.6337603096E-02    1.4362939241E+00    1.6988674957E-02
    3.5199000000E-04    1.1213049313E+00   -7.5233261475E-02    1.4217354208E+00    1.7033329405E-02
    3.5249000000E-04    1.1241981701E+00   -7.4087325884E-02    1.4072243104E+00    1.7078697546E-02
    3.5299000000E-04    1.1270833740E+00   -7.2899779211E-02    1.3927601895E+00    1.7124776628E-02
    3.5349000000E-04    1.1299596017E+00   -7.1670622081E-02    1.3783426473E+00    1.7171563951E-02
    3.5399000000E-04    1.1328259108E+00   -7.0399871993E-02    1.3639712664E+00    1.7219056861E-02
    3.5449000000E-04    1.1356813586E+00   -6.9087562422E-02    1.3496456232E+00    1.7267252749E-02
    3.5499000000E-04    1.1385250028E+00   -6.7733741972E-02    1.3353652886E+00    1.7316149036E-02
    3.5549000000E-04    1.1413559013E+00   -6.6338473404E-02    1.3211298281E+00    1.7365743169E-02
    3.5599000000E-04    1.1441731139E+00   -6.4901831375E-02    1.3069388029E+00    1.7416032617E-02
    3.5649000000E-04    1.1469757012E+00   -6.3423905589E-02    1.2927917697E+00    1.7467014884E-02
    3.5699000000E-04    1.1497627248E+00   -6.1904803383E-02    1.2786882808E+00    1.7518687517E-02
    3.5749000000E-04    1.1525332478E+00   -6.0344650001E-02    1.2646278839E+00    1.7571048109E-02
    3.5799000000E-04    1.1552863352E+00   -5.8743588759E-02    1.2506101232E+00    1.7624094306E-02
    3.5849000000E-04    1.1580210541E+00   -5.7101781132E-02    1.2366345391E+00    1.7677823806E-02
    3.5899000000E-04    1.1607364742E+00   -5.5419406310E-02    1.2227006686E+00    1.7732234358E-02
    3.5949000000E-04    1.1634316687E+00   -5.3696660277E-02    1.2088080462E+00    1.7787323758E-02
    3.5999000000E-04    1.1661057140E+00   -5.1933756872E-02    1.1949562033E+00    1.7843089848E-02
    3.6049000000E-04    1.1687576907E+00   -5.0130928059E-02    1.1811446690E+00    1.7899530504E-02
    3.6099000000E-04    1.1713866835E+00   -4.8288423918E-02    1.1673729702E+00    1.7956643624E-02
    3.6149000000E-04    1.1739917818E+00   -4.6406512607E-02    1.1536406317E+00    1.8014427118E-02
    3.6199000000E-04    1.1765720803E+00   -4.4485480142E-02    1.1399471764E+00    1.8072878894E-02
    3.6249000000E-04    1.1791266792E+00   -4.2525629692E-02    1.1262921261E+00    1.8131996841E-02
    3.6299000000E-04    1.1816546850E+00   -4.0527281577E-02    1.1126750012E+00    1.8191778826E-02
    3.6349000000E-04    1.1841552104E+00   -3.8490773470E-02    1.0990953209E+00    1.8252222692E-02
    3.6399000000E-04    1.1866273751E+00   -3.6416460538E-02    1.0855526037E+00    1.8313326252E-02
    3.6449000000E-04    1.1890703061E+00   -3.4304715577E-02    1.0720463672E+00    1.8375087292E-02
    3.6499000000E-04    1.1914831381E+00   -3.2155929907E-02    1.0585761281E+00    1.8437503567E-02
    3.6549000000E-04    1.1938650141E+00   -2.9970512612E-02    1.0451414027E+00    1.8500572785E-02
    3.6599000000E-04    1.1962150856E+00   -2.7748888355E-02    1.0317417071E+00    1.8564292601E-02
    3.6649000000E-04    1.1985325134E+00   -2.5491497020E-02    1.0183765579E+00    1.8628660601E-02
    3.6699000000E-04    1.2008164678E+00   -2.3198793620E-02    1.0050454716E+00    1.8693674308E-02
    3.6749000000E-04    1.2030661290E+00   -2.0871248540E-02    9.9174796555E-01    1.8759331178E-02
    3.6799000000E-04    1.2052806875E+00   -1.8509350332E-02    9.7848355697E-01    1.8825628635E-02
    3.6849000000E-04    1.2074593443E+00   -1.6113608494E-02    9.6525176286E-01    1.8892564090E-02
    3.6899000000E-04    1.2096013117E+00   -1.3684553124E-02    9.5205209995E-01    1.8960134934E-02
    3.6949000000E-04    1.2117058140E+00   -1.1222733897E-02    9.3888408494E-01    1.9028338507E-02
    3.6999000000E-04    1.2137720876E+00   -8.7287169791E-03    9.2574723517E-01    1.9097172061E-02
    3.7049000000E-04    1.2157993816E+00   -6.2030752517E-03    9.1264107030E-01    1.9166632696E-02
    3.7099000000E-04    1.2177869577E+00   -3.6463899702E-03    8.9956511235E-01    1.9236717341E-02
    3.7149000000E-04    1.2197340907E+00   -1.0592537174E-03    8.8651888521E-01    1.9307422814E-02
    3.7199000000E-04    1.2216400687E+00    1.5577280513E-03    8.7350191436E-01    1.9378745896E-02
    3.7249000000E-04    1.2235041940E+00    4.2039304718E-03    8.6051372573E-01    1.9450683414E-02
    3.7299000000E-04    1.2253257840E+00    6.8786990920E-03    8.4755384375E-01    1.9523232274E-02
    3.7349000000E-04    1.2271041717E+00    9.5813634847E-03    8.3462179387E-01    1.9596389432E-02
    3.7399000000E-04    1.2288387052E+00    1.2311241880E-02    8.2171710347E-01    1.9670151840E-02
    3.7449000000E-04    1.2305287487E+00    1.5067643004E-02    8.0883930229E-01    1.9744516407E-02
    3.7499000000E-04    1.2321736813E+00    1.7849871369E-02    7.9598792352E-01    1.9819479968E-02
    3.7549000000E-04    1.2337728983E+00    2.0657225168E-02    7.8316250343E-01    1.9895039321E-02
    3.7599000000E-04    1.2353258107E+00    2.3488989469E-02    7.7036258005E-01    1.9971191241E-02
    3.7649000000E-04    1.2368318470E+00    2.6344435990E-02    7.5758769310E-01    2.0047932497E-02
    3.7699000000E-04    1.2382904525E+00    2.9222823440E-02    7.4483738410E-01    2.0125259842E-02
    3.7749000000E-04    1.2397010898E+00    3.2123398851E-02    7.3211119658E-01    2.0203170009E-02
    3.7799000000E-04    1.2410632391E+00    3.5045399325E-02    7.1940867646E-01    2.0281659692E-02
    3.7849000000E-04    1.2423763985E+00    3.7988052490E-02    7.0672937214E-01    2.0360725551E-02
    3.7899000000E-04    1.2436400838E+00    4.0950576709E-02    6.9407283452E-01    2.0440364211E-02
    3.7949000000E-04    1.2448538293E+00    4.3932180926E-02    6.8143861702E-01    2.0520572276E-02
    3.7999000000E-04    1.2460171876E+00    4.6932065099E-02    6.6882627559E-01    2.0601346327E-02
    3.8049000000E-04    1.2471297301E+00    4.9949420960E-02    6.5623536884E-01    2.0682682927E-02
    3.8099000000E-04    1.2481910471E+00    5.2983432528E-02    6.4366545805E-01    2.0764578620E-02
    3.8149000000E-04    1.2492007479E+00    5.6033277017E-02    6.3111610723E-01    2.0847029931E-02
    3.8199000000E-04    1.2501584607E+00    5.9098125421E-02    6.1858688312E-01    2.0930033366E-02
    3.8249000000E-04    1.2510638331E+00    6.2177142429E-02    6.0607735531E-01    2.1013585424E-02
    3.8299000000E-04    1.2519165322E+00    6.5269486752E-02    5.9358709623E-01    2.1097682593E-02
    3.8349000000E-04    1.2527162452E+00    6.8374309081E-02    5.8111568113E-01    2.1182321359E-02
    3.8399000000E-04    1.2534626800E+00    7.1490750477E-02    5.6866268791E-01    2.1267498205E-02
    3.8449000000E-04    1.2541555649E+00    7.4617945897E-02    5.5622769718E-01    2.1353209626E-02
    3.8499000000E-04    1.2547946486E+00    7.7755025342E-02    5.4381029231E-01    2.1439452125E-02
    3.8549000000E-04    1.2553796976E+00    8.0901126435E-02    5.3141006050E-01    2.1526222208E-02
    3.8599000000E-04    1.2559104934E+00    8.4055402670E-02    5.1902659370E-01    2.1613516346E-02
    3.8649000000E-04    1.2563868365E+00    8.7217007384E-02    5.0665948745E-01    2.1701330950E-02
    3.8699000000E-04    1.2568085468E+00    9.0385090239E-02    4.9430834027E-01    2.1789662376E-02
    3.8749000000E-04    1.2571754725E+00    9.3558765187E-02    4.8197274935E-01    2.1878506969E-02
    3.8799000000E-04    1.2574874933E+00    9.6737107296E-02    4.6965230979E-01    2.1967861195E-02
    3.8849000000E-04    1.2577445108E+00    9.9919191070E-02    4.5734661953E-01    2.2057721690E-02
    3.8899000000E-04    1.2579464464E+00    1.0310409888E-01    4.4505528078E-01    2.2148085236E-02
    3.8949000000E-04    1.2580932299E+00    1.0629095601E-01    4.3277790597E-01    2.2238948688E-02
    3.8999000000E-04    1.2581848031E+00    1.0947891320E-01    4.2051411476E-01    2.2330308850E-02
    3.9049000000E-04    1.2582211280E+00    1.1266711854E-01    4.0826352910E-01    2.2422162467E-02
    3.9099000000E-04    1.2582021889E+00    1.1585471235E-01    3.9602577203E-01    2.2514506251E-02
    3.9149000000E-04    1.2581279965E+00    1.1904081580E-01    3.8380046523E-01    2.2607336922E-02
    3.9199000000E-04    1.2579985833E+00    1.2222454766E-01    3.7158723220E-01    2.2700651230E-02
    3.9249000000E-04    1.2578140014E+00    1.2540503124E-01    3.5938569953E-01    2.2794445947E-02
    3.9299000000E-04    1.2575743214E+00    1.2858139668E-01    3.4719549720E-01    2.2888717853E-02
    3.9349000000E-04    1.2572796319E+00    1.3175278190E-01    3.3501625866E-01    2.2983463736E-02
    3.9399000000E-04    1.2569300408E+00    1.3491832947E-01    3.2284762009E-01    2.3078680387E-02
    3.9449000000E-04    1.2565256752E+00    1.3807718629E-01    3.1068922016E-01    2.3174364599E-02
    3.9499000000E-04    1.2560666827E+00    1.4122850044E-01    2.9854069917E-01    2.3270513169E-02
    3.9549000000E-04    1.2555532315E+00    1.4437142168E-01    2.8640169893E-01    2.3367122904E-02
    3.9599000000E-04    1.2549855096E+00    1.4750510388E-01    2.7427186316E-01    2.3464190622E-02
    3.9649000000E-04    1.2543637233E+00    1.5062870830E-01    2.6215083820E-01    2.3561713158E-02
    3.9699000000E-04    1.2536880944E+00    1.5374140912E-01    2.5003827435E-01    2.3659687351E-02
    3.9749000000E-04    1.2529588621E+00    1.5684238930E-01    2.3793382463E-01    2.3758110037E-02
    3.9799000000E-04    1.2521762832E+00    1.5993083933E-01    2.2583714430E-01    2.3856978042E-02
    3.9849000000E-04    1.2513406341E+00    1.6300595302E-01    2.1374788964E-01    2.3956288184E-02
    3.9899000000E-04    1.2504522100E+00    1.6606692977E-01    2.0166571831E-01    2.4056037271E-02
    3.9949000000E-04    1.2495113229E+00    1.6911297804E-01    1.8959029014E-01    2.4156222093E-02
    3.9999000000E-04    1.2485182994E+00    1.7214332039E-01    1.7752126828E-01    2.4256839414E-02
    4.0049000000E-04    1.2474734778E+00    1.7515719640E-01    1.6545831984E-01    2.4357885976E-02
    4.0099000000E-04    1.2463772130E+00    1.7815385425E-01    1.5340111358E-01    2.4459358514E-02
    4.0149000000E-04    1.2452298788E+00    1.8113254602E-01    1.4134931850E-01    2.4561253766E-02
