 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_QA_nfp2_A6.nc                                                                                                                                               
 dt=   1.0000000000000000E-008
 steps=      2000000
 x0=   7.4600000000000000E-002   0.3140000000000000      
    9.392040000000000     
 u=   -7000.000000000000     
 v_perp=    100000.0000000000     
 
time(s)         r       z        zeta      s
    3.6849000000E-04    1.2441585662E+00    4.4988150577E-02    7.0100327219E-01    2.1450696841E-02
    3.6899000000E-04    1.2453606101E+00    4.7998225944E-02    6.8828820702E-01    2.1533932463E-02
    3.6949000000E-04    1.2465115224E+00    5.1026561596E-02    6.7559542892E-01    2.1617743272E-02
    3.6999000000E-04    1.2476108683E+00    5.4072345585E-02    6.6292448614E-01    2.1702125635E-02
    3.7049000000E-04    1.2486582315E+00    5.7134761054E-02    6.5027493041E-01    2.1787075864E-02
    3.7099000000E-04    1.2496532171E+00    6.0212968232E-02    6.3764631622E-01    2.1872590188E-02
    3.7149000000E-04    1.2505954544E+00    6.3306095601E-02    6.2503819949E-01    2.1958664754E-02
    3.7199000000E-04    1.2514845946E+00    6.6413257327E-02    6.1245013744E-01    2.2045295687E-02
    3.7249000000E-04    1.2523203117E+00    6.9533555866E-02    5.9988168874E-01    2.2132479170E-02
    3.7299000000E-04    1.2531022967E+00    7.2666109141E-02    5.8733241717E-01    2.2220211487E-02
    3.7349000000E-04    1.2538302556E+00    7.5810058425E-02    5.7480189345E-01    2.2308488976E-02
    3.7399000000E-04    1.2545039130E+00    7.8964545900E-02    5.6228969269E-01    2.2397307975E-02
    3.7449000000E-04    1.2551230127E+00    8.2128712121E-02    5.4979539391E-01    2.2486664784E-02
    3.7499000000E-04    1.2556873222E+00    8.5301678408E-02    5.3731857666E-01    2.2576555662E-02
    3.7549000000E-04    1.2561966328E+00    8.8482550057E-02    5.2485882123E-01    2.2666976879E-02
    3.7599000000E-04    1.2566507572E+00    9.1670428571E-02    5.1241571067E-01    2.2757924728E-02
    3.7649000000E-04    1.2570495290E+00    9.4864413582E-02    4.9998883104E-01    2.2849395538E-02
    3.7699000000E-04    1.2573928017E+00    9.8063608093E-02    4.8757777239E-01    2.2941385661E-02
    3.7749000000E-04    1.2576804488E+00    1.0126711604E-01    4.7518212821E-01    2.3033891472E-02
    3.7799000000E-04    1.2579123647E+00    1.0447404098E-01    4.6280149519E-01    2.3126909364E-02
    3.7849000000E-04    1.2580884643E+00    1.0768348697E-01    4.5043547325E-01    2.3220435744E-02
    3.7899000000E-04    1.2582086830E+00    1.1089455902E-01    4.3808366565E-01    2.3314467022E-02
    3.7949000000E-04    1.2582729770E+00    1.1410636207E-01    4.2574567847E-01    2.3408999610E-02
    3.7999000000E-04    1.2582813236E+00    1.1731800081E-01    4.1342112042E-01    2.3504029926E-02
    3.8049000000E-04    1.2582337215E+00    1.2052857961E-01    4.0110960265E-01    2.3599554407E-02
    3.8099000000E-04    1.2581301900E+00    1.2373720452E-01    3.8881073909E-01    2.3695569517E-02
    3.8149000000E-04    1.2579707687E+00    1.2694298515E-01    3.7652414678E-01    2.3792071746E-02
    3.8199000000E-04    1.2577555172E+00    1.3014503470E-01    3.6424944569E-01    2.3889057611E-02
    3.8249000000E-04    1.2574845162E+00    1.3334246811E-01    3.5198625822E-01    2.3986523648E-02
    3.8299000000E-04    1.2571578669E+00    1.3653440322E-01    3.3973420922E-01    2.4084466425E-02
    3.8349000000E-04    1.2567756905E+00    1.3971996187E-01    3.2749292609E-01    2.4182882531E-02
    3.8399000000E-04    1.2563381263E+00    1.4289827541E-01    3.1526203995E-01    2.4281768568E-02
    3.8449000000E-04    1.2558453304E+00    1.4606848688E-01    3.0304118603E-01    2.4381121135E-02
    3.8499000000E-04    1.2552974762E+00    1.4922974797E-01    2.9083000282E-01    2.4480936816E-02
    3.8549000000E-04    1.2546947581E+00    1.5238121245E-01    2.7862813032E-01    2.4581212187E-02
    3.8599000000E-04    1.2540373974E+00    1.5552202223E-01    2.6643520638E-01    2.4681943837E-02
    3.8649000000E-04    1.2533256379E+00    1.5865131920E-01    2.5425086934E-01    2.4783128373E-02
    3.8699000000E-04    1.2525597435E+00    1.6176825183E-01    2.4207475959E-01    2.4884762426E-02
    3.8749000000E-04    1.2517399875E+00    1.6487199489E-01    2.2990652457E-01    2.4986842626E-02
    3.8799000000E-04    1.2508666556E+00    1.6796174262E-01    2.1774581701E-01    2.5089365589E-02
    3.8849000000E-04    1.2499400503E+00    1.7103669858E-01    2.0559229205E-01    2.5192327915E-02
    3.8899000000E-04    1.2489604944E+00    1.7409606879E-01    1.9344560521E-01    2.5295726198E-02
    3.8949000000E-04    1.2479283319E+00    1.7713906083E-01    1.8130541193E-01    2.5399557022E-02
    3.8999000000E-04    1.2468439235E+00    1.8016489204E-01    1.6917136967E-01    2.5503816958E-02
    3.9049000000E-04    1.2457076457E+00    1.8317279135E-01    1.5704313827E-01    2.5608502556E-02
    3.9099000000E-04    1.2445198898E+00    1.8616200034E-01    1.4492038013E-01    2.5713610351E-02
    3.9149000000E-04    1.2432810630E+00    1.8913177112E-01    1.3280275950E-01    2.5819136866E-02
    3.9199000000E-04    1.2419915886E+00    1.9208136564E-01    1.2068994210E-01    2.5925078612E-02
    3.9249000000E-04    1.2406519069E+00    1.9501005405E-01    1.0858159460E-01    2.6031432090E-02
    3.9299000000E-04    1.2392624733E+00    1.9791711784E-01    9.6477385317E-02    2.6138193786E-02
    3.9349000000E-04    1.2378237572E+00    2.0080185141E-01    8.4376984586E-02    2.6245360174E-02
    3.9399000000E-04    1.2363362408E+00    2.0366356329E-01    7.2280065010E-02    2.6352927722E-02
    3.9449000000E-04    1.2348004195E+00    2.0650157498E-01    6.0186301039E-02    2.6460892889E-02
    3.9499000000E-04    1.2332168024E+00    2.0931522035E-01    4.8095368718E-02    2.6569252130E-02
    3.9549000000E-04    1.2315859110E+00    2.1210384699E-01    3.6006946081E-02    2.6678001887E-02
    3.9599000000E-04    1.2299082784E+00    2.1486681646E-01    2.3920713083E-02    2.6787138583E-02
    3.9649000000E-04    1.2281844500E+00    2.1760350348E-01    1.1836351145E-02    2.6896658625E-02
    3.9699000000E-04    1.2264149859E+00    2.2031329215E-01   -2.4645813477E-04    2.7006558425E-02
    3.9749000000E-04    1.2246004613E+00    2.2299557553E-01   -1.2328032940E-02    2.7116834440E-02
    3.9799000000E-04    1.2227414628E+00    2.2564976051E-01   -2.4408689503E-02    2.7227483169E-02
    3.9849000000E-04    1.2208385830E+00    2.2827527467E-01   -3.6488740078E-02    2.7338501118E-02
    3.9899000000E-04    1.2188924173E+00    2.3087156897E-01   -4.8568492644E-02    2.7449884744E-02
    3.9949000000E-04    1.2169035702E+00    2.3343810895E-01   -6.0648253910E-02    2.7561630454E-02
    3.9999000000E-04    1.2148726598E+00    2.3597436875E-01   -7.2728331030E-02    2.7673734664E-02
    4.0049000000E-04    1.2128003195E+00    2.3847982908E-01   -8.4809031728E-02    2.7786193842E-02
    4.0099000000E-04    1.2106871913E+00    2.4095398584E-01   -9.6890661616E-02    2.7899004512E-02
    4.0149000000E-04    1.2085339239E+00    2.4339635204E-01   -1.0897352373E-01    2.8012163225E-02
    4.0199000000E-04    1.2063411719E+00    2.4580645720E-01   -1.2105791903E-01    2.8125666546E-02
    4.0249000000E-04    1.2041095983E+00    2.4818384510E-01   -1.3314414713E-01    2.8239511068E-02
    4.0299000000E-04    1.2018398734E+00    2.5052807418E-01   -1.4523250599E-01    2.8353693412E-02
    4.0349000000E-04    1.1995326733E+00    2.5283871848E-01   -1.5732329139E-01    2.8468210220E-02
    4.0399000000E-04    1.1971886803E+00    2.5511536747E-01   -1.6941679712E-01    2.8583058148E-02
    4.0449000000E-04    1.1948085810E+00    2.5735762711E-01   -1.8151331464E-01    2.8698233874E-02
    4.0499000000E-04    1.1923930654E+00    2.5956512048E-01   -1.9361313286E-01    2.8813734116E-02
    4.0549000000E-04    1.1899428284E+00    2.6173748583E-01   -2.0571653888E-01    2.8929555646E-02
    4.0599000000E-04    1.1874585703E+00    2.6387437514E-01   -2.1782381838E-01    2.9045695278E-02
    4.0649000000E-04    1.1849409978E+00    2.6597545373E-01   -2.2993525576E-01    2.9162149848E-02
    4.0699000000E-04    1.1823908213E+00    2.6804040151E-01   -2.4205113362E-01    2.9278916215E-02
    4.0749000000E-04    1.1798087574E+00    2.7006891105E-01   -2.5417173373E-01    2.9395991254E-02
    4.0799000000E-04    1.1771955280E+00    2.7206068793E-01   -2.6629733680E-01    2.9513371848E-02
    4.0849000000E-04    1.1745518562E+00    2.7401545429E-01   -2.7842822090E-01    2.9631054889E-02
    4.0899000000E-04    1.1718784566E+00    2.7593295691E-01   -2.9056465752E-01    2.9749037278E-02
    4.0949000000E-04    1.1691760404E+00    2.7781296185E-01   -3.0270691380E-01    2.9867315925E-02
    4.0999000000E-04    1.1664453273E+00    2.7965524281E-01   -3.1485525791E-01    2.9985887714E-02
    4.1049000000E-04    1.1636870602E+00    2.8145956876E-01   -3.2700996500E-01    3.0104749513E-02
    4.1099000000E-04    1.1609019880E+00    2.8322571995E-01   -3.3917131005E-01    3.0223898265E-02
    4.1149000000E-04    1.1580908480E+00    2.8495350272E-01   -3.5133956080E-01    3.0343331067E-02
    4.1199000000E-04    1.1552543618E+00    2.8664275120E-01   -3.6351497659E-01    3.0463045132E-02
    4.1249000000E-04    1.1523932525E+00    2.8829331208E-01   -3.7569781555E-01    3.0583037678E-02
    4.1299000000E-04    1.1495082499E+00    2.8990503974E-01   -3.8788833684E-01    3.0703305861E-02
    4.1349000000E-04    1.1466000838E+00    2.9147780186E-01   -4.0008679785E-01    3.0823846792E-02
    4.1399000000E-04    1.1436694803E+00    2.9301148183E-01   -4.1229345283E-01    3.0944657582E-02
    4.1449000000E-04    1.1407171641E+00    2.9450597667E-01   -4.2450855394E-01    3.1065735361E-02
    4.1499000000E-04    1.1377438627E+00    2.9596119340E-01   -4.3673235294E-01    3.1187077270E-02
    4.1549000000E-04    1.1347503035E+00    2.9737705117E-01   -4.4896510015E-01    3.1308680452E-02
    4.1599000000E-04    1.1317372105E+00    2.9875348308E-01   -4.6120704347E-01    3.1430542039E-02
    4.1649000000E-04    1.1287053028E+00    3.0009043690E-01   -4.7345842780E-01    3.1552659139E-02
    4.1699000000E-04    1.1256552969E+00    3.0138787309E-01   -4.8571949591E-01    3.1675028842E-02
    4.1749000000E-04    1.1225879092E+00    3.0264576257E-01   -4.9799048925E-01    3.1797648221E-02
    4.1799000000E-04    1.1195038558E+00    3.0386408679E-01   -5.1027164786E-01    3.1920514348E-02
    4.1849000000E-04    1.1164038489E+00    3.0504283977E-01   -5.2256320944E-01    3.2043624291E-02
    4.1899000000E-04    1.1132885888E+00    3.0618203285E-01   -5.3486540736E-01    3.2166975077E-02
    4.1949000000E-04    1.1101587660E+00    3.0728169231E-01   -5.4717847124E-01    3.2290563665E-02
    4.1999000000E-04    1.1070150705E+00    3.0834185340E-01   -5.5950262846E-01    3.2414386947E-02
    4.2049000000E-04    1.1038582092E+00    3.0936254993E-01   -5.7183810685E-01    3.2538441906E-02
    4.2099000000E-04    1.1006888963E+00    3.1034382106E-01   -5.8418513437E-01    3.2662725722E-02
    4.2149000000E-04    1.0975078319E+00    3.1128572312E-01   -5.9654393678E-01    3.2787235636E-02
    4.2199000000E-04    1.0943156816E+00    3.1218833949E-01   -6.0891473354E-01    3.2911968555E-02
    4.2249000000E-04    1.0911130957E+00    3.1305176824E-01   -6.2129773836E-01    3.3036920954E-02
    4.2299000000E-04    1.0879007427E+00    3.1387610383E-01   -6.3369316664E-01    3.3162089132E-02
    4.2349000000E-04    1.0846793124E+00    3.1466143690E-01   -6.4610123716E-01    3.3287469568E-02
    4.2399000000E-04    1.0814494894E+00    3.1540786902E-01   -6.5852216583E-01    3.3413058915E-02
    4.2449000000E-04    1.0782119277E+00    3.1611552531E-01   -6.7095615746E-01    3.3538853857E-02
    4.2499000000E-04    1.0749672662E+00    3.1678454480E-01   -6.8340341087E-01    3.3664851000E-02
    4.2549000000E-04    1.0717161423E+00    3.1741507279E-01   -6.9586412322E-01    3.3791046887E-02
    4.2599000000E-04    1.0684591959E+00    3.1800725914E-01   -7.0833849081E-01    3.3917438002E-02
    4.2649000000E-04    1.0651970611E+00    3.1856126215E-01   -7.2082670645E-01    3.4044020767E-02
    4.2699000000E-04    1.0619303659E+00    3.1907724855E-01   -7.3332895954E-01    3.4170791549E-02
    4.2749000000E-04    1.0586597326E+00    3.1955539290E-01   -7.4584543633E-01    3.4297746664E-02
    4.2799000000E-04    1.0553857771E+00    3.1999587782E-01   -7.5837631915E-01    3.4424882381E-02
    4.2849000000E-04    1.0521091064E+00    3.2039889477E-01   -7.7092178535E-01    3.4552194925E-02
    4.2899000000E-04    1.0488303194E+00    3.2076464336E-01   -7.8348200758E-01    3.4679680483E-02
    4.2949000000E-04    1.0455500106E+00    3.2109332958E-01   -7.9605715508E-01    3.4807335214E-02
    4.2999000000E-04    1.0422687744E+00    3.2138516354E-01   -8.0864739529E-01    3.4935155208E-02
    4.3049000000E-04    1.0389871994E+00    3.2164036193E-01   -8.2125289147E-01    3.5063136433E-02
    4.3099000000E-04    1.0357058492E+00    3.2185915563E-01   -8.3387379548E-01    3.5191274787E-02
    4.3149000000E-04    1.0324252558E+00    3.2204179130E-01   -8.4651024583E-01    3.5319566350E-02
    4.3199000000E-04    1.0291459471E+00    3.2218852023E-01   -8.5916237761E-01    3.5448007491E-02
    4.3249000000E-04    1.0258685043E+00    3.2229957588E-01   -8.7183034370E-01    3.5576594543E-02
    4.3299000000E-04    1.0225935353E+00    3.2237518544E-01   -8.8451430363E-01    3.5705323265E-02
    4.3349000000E-04    1.0193216191E+00    3.2241559074E-01   -8.9721440239E-01    3.5834188841E-02
    4.3399000000E-04    1.0160532617E+00    3.2242106321E-01   -9.0993075435E-01    3.5963186426E-02
    4.3449000000E-04    1.0127889517E+00    3.2239188268E-01   -9.2266346482E-01    3.6092311514E-02
    4.3499000000E-04    1.0095291911E+00    3.2232832633E-01   -9.3541264152E-01    3.6221559837E-02
    4.3549000000E-04    1.0062744919E+00    3.2223067005E-01   -9.4817839284E-01    3.6350927096E-02
    4.3599000000E-04    1.0030253566E+00    3.2209919501E-01   -9.6096082010E-01    3.6480408895E-02
    4.3649000000E-04    9.9978227749E-01    3.2193418775E-01   -9.7376001705E-01    3.6610000805E-02
    4.3699000000E-04    9.9654573858E-01    3.2173593925E-01   -9.8657607076E-01    3.6739698429E-02
    4.3749000000E-04    9.9331621476E-01    3.2150474502E-01   -9.9940906138E-01    3.6869497388E-02
    4.3799000000E-04    9.9009416983E-01    3.2124090528E-01   -1.0122590615E+00    3.6999393295E-02
    4.3849000000E-04    9.8688005925E-01    3.2094472394E-01   -1.0251261368E+00    3.7129381765E-02
    4.3899000000E-04    9.8367433474E-01    3.2061650730E-01   -1.0380103462E+00    3.7259458430E-02
    4.3949000000E-04    9.8047744285E-01    3.2025656436E-01   -1.0509117421E+00    3.7389618937E-02
    4.3999000000E-04    9.7728982034E-01    3.1986520771E-01   -1.0638303694E+00    3.7519858943E-02
    4.4049000000E-04    9.7411188952E-01    3.1944275411E-01   -1.0767662671E+00    3.7650174139E-02
    4.4099000000E-04    9.7094406163E-01    3.1898952367E-01   -1.0897194663E+00    3.7780560282E-02
    4.4149000000E-04    9.6778675040E-01    3.1850583750E-01   -1.1026899851E+00    3.7911013176E-02
    4.4199000000E-04    9.6464037698E-01    3.1799201703E-01   -1.1156778275E+00    3.8041528657E-02
    4.4249000000E-04    9.6150535130E-01    3.1744838703E-01   -1.1286829902E+00    3.8172102667E-02
    4.4299000000E-04    9.5838203272E-01    3.1687528142E-01   -1.1417054677E+00    3.8302731291E-02
    4.4349000000E-04    9.5527075317E-01    3.1627303814E-01   -1.1547452486E+00    3.8433410614E-02
    4.4399000000E-04    9.5217185587E-01    3.1564199225E-01   -1.1678023136E+00    3.8564136574E-02
    4.4449000000E-04    9.4908572018E-01    3.1498247267E-01   -1.1808766365E+00    3.8694905028E-02
    4.4499000000E-04    9.4601272396E-01    3.1429480928E-01   -1.1939681829E+00    3.8825711891E-02
    4.4549000000E-04    9.4295321740E-01    3.1357933707E-01   -1.2070769052E+00    3.8956553184E-02
    4.4599000000E-04    9.3990752669E-01    3.1283639475E-01   -1.2202027423E+00    3.9087425012E-02
    4.4649000000E-04    9.3687596983E-01    3.1206632181E-01   -1.2333456231E+00    3.9218323542E-02
    4.4699000000E-04    9.3385886179E-01    3.1126945758E-01   -1.2465054671E+00    3.9349244962E-02
    4.4749000000E-04    9.3085650956E-01    3.1044614185E-01   -1.2596821834E+00    3.9480185445E-02
    4.4799000000E-04    9.2786921392E-01    3.0959671444E-01   -1.2728756719E+00    3.9611141161E-02
    4.4849000000E-04    9.2489727121E-01    3.0872151499E-01   -1.2860858234E+00    3.9742108337E-02
    4.4899000000E-04    9.2194096938E-01    3.0782088351E-01   -1.2993125182E+00    3.9873083270E-02
    4.4949000000E-04    9.1900058108E-01    3.0689516091E-01   -1.3125556224E+00    4.0004062262E-02
    4.4999000000E-04    9.1607636807E-01    3.0594468810E-01   -1.3258149900E+00    4.0135041571E-02
    4.5049000000E-04    9.1316858900E-01    3.0496980495E-01   -1.3390904654E+00    4.0266017417E-02
    4.5099000000E-04    9.1027750374E-01    3.0397085003E-01   -1.3523818846E+00    4.0396986037E-02
    4.5149000000E-04    9.0740336519E-01    3.0294816152E-01   -1.3656890725E+00    4.0527943679E-02
    4.5199000000E-04    9.0454641313E-01    3.0190207737E-01   -1.3790118409E+00    4.0658886538E-02
    4.5249000000E-04    9.0170687498E-01    3.0083293497E-01   -1.3923499889E+00    4.0789810721E-02
    4.5299000000E-04    8.9888496834E-01    2.9974107099E-01   -1.4057033020E+00    4.0920712341E-02
    4.5349000000E-04    8.9608090034E-01    2.9862682147E-01   -1.4190715502E+00    4.1051587612E-02
    4.5399000000E-04    8.9329487297E-01    2.9749052103E-01   -1.4324544923E+00    4.1182432748E-02
    4.5449000000E-04    8.9052708611E-01    2.9633250234E-01   -1.4458518774E+00    4.1313243786E-02
    4.5499000000E-04    8.8777773730E-01    2.9515309621E-01   -1.4592634446E+00    4.1444016591E-02
    4.5549000000E-04    8.8504701931E-01    2.9395263200E-01   -1.4726889212E+00    4.1574746946E-02
    4.5599000000E-04    8.8233511935E-01    2.9273143771E-01   -1.4861280215E+00    4.1705430586E-02
    4.5649000000E-04    8.7964221600E-01    2.9148983988E-01   -1.4995804461E+00    4.1836063132E-02
    4.5699000000E-04    8.7696848064E-01    2.9022816342E-01   -1.5130458824E+00    4.1966640073E-02
    4.5749000000E-04    8.7431408239E-01    2.8894673150E-01   -1.5265240063E+00    4.2097156790E-02
    4.5799000000E-04    8.7167918680E-01    2.8764586564E-01   -1.5400144816E+00    4.2227608570E-02
    4.5849000000E-04    8.6906394778E-01    2.8632588566E-01   -1.5535169571E+00    4.2357990597E-02
    4.5899000000E-04    8.6646850745E-01    2.8498710948E-01   -1.5670310665E+00    4.2488297925E-02
    4.5949000000E-04    8.6389300277E-01    2.8362985299E-01   -1.5805564304E+00    4.2618525481E-02
    4.5999000000E-04    8.6133757256E-01    2.8225443025E-01   -1.5940926582E+00    4.2748668070E-02
    4.6049000000E-04    8.5880235316E-01    2.8086115353E-01   -1.6076393474E+00    4.2878720383E-02
    4.6099000000E-04    8.5628747741E-01    2.7945033305E-01   -1.6211960855E+00    4.3008676990E-02
    4.6149000000E-04    8.5379307343E-01    2.7802227692E-01   -1.6347624494E+00    4.3138532317E-02
    4.6199000000E-04    8.5131925968E-01    2.7657729133E-01   -1.6483379998E+00    4.3268280634E-02
    4.6249000000E-04    8.4886613200E-01    2.7511568072E-01   -1.6619222673E+00    4.3397916084E-02
    4.6299000000E-04    8.4643378331E-01    2.7363774762E-01   -1.6755147671E+00    4.3527432754E-02
    4.6349000000E-04    8.4402232576E-01    2.7214379305E-01   -1.6891150191E+00    4.3656824716E-02
    4.6399000000E-04    8.4163188746E-01    2.7063411629E-01   -1.7027225528E+00    4.3786086031E-02
    4.6449000000E-04    8.3926257292E-01    2.6910901406E-01   -1.7163368779E+00    4.3915210721E-02
    4.6499000000E-04    8.3691446106E-01    2.6756878054E-01   -1.7299574748E+00    4.4044192755E-02
    4.6549000000E-04    8.3458763164E-01    2.6601370876E-01   -1.7435838088E+00    4.4173026075E-02
    4.6599000000E-04    8.3228217449E-01    2.6444409097E-01   -1.7572153403E+00    4.4301704585E-02
    4.6649000000E-04    8.2999817227E-01    2.6286021709E-01   -1.7708515193E+00    4.4430222109E-02
    4.6699000000E-04    8.2773569844E-01    2.6126237462E-01   -1.7844917826E+00    4.4558572353E-02
    4.6749000000E-04    8.2549482272E-01    2.5965084921E-01   -1.7981355551E+00    4.4686748921E-02
    4.6799000000E-04    8.2327561339E-01    2.5802592498E-01   -1.8117822511E+00    4.4814745335E-02
    4.6849000000E-04    8.2107813335E-01    2.5638788403E-01   -1.8254312733E+00    4.4942555053E-02
    4.6899000000E-04    8.1890244593E-01    2.5473700725E-01   -1.8390820157E+00    4.5070171485E-02
    4.6949000000E-04    8.1674861783E-01    2.5307357487E-01   -1.8527338645E+00    4.5197588007E-02
    4.6999000000E-04    8.1461671288E-01    2.5139786577E-01   -1.8663861959E+00    4.5324797938E-02
    4.7049000000E-04    8.1250677699E-01    2.4971015520E-01   -1.8800383706E+00    4.5451794533E-02
    4.7099000000E-04    8.1041884590E-01    2.4801071559E-01   -1.8936897376E+00    4.5578571012E-02
    4.7149000000E-04    8.0835295925E-01    2.4629981870E-01   -1.9073396397E+00    4.5705120580E-02
    4.7199000000E-04    8.0630916913E-01    2.4457773730E-01   -1.9209874169E+00    4.5831436425E-02
    4.7249000000E-04    8.0428752436E-01    2.4284474288E-01   -1.9346324009E+00    4.5957511676E-02
    4.7299000000E-04    8.0228804301E-01    2.4110110057E-01   -1.9482739048E+00    4.6083339392E-02
    4.7349000000E-04    8.0031072095E-01    2.3934707000E-01   -1.9619112280E+00    4.6208912622E-02
    4.7399000000E-04    7.9835556518E-01    2.3758291131E-01   -1.9755436683E+00    4.6334224499E-02
    4.7449000000E-04    7.9642263757E-01    2.3580889453E-01   -1.9891705387E+00    4.6459268229E-02
    4.7499000000E-04    7.9451200768E-01    2.3402529147E-01   -2.0027911486E+00    4.6584036991E-02
    4.7549000000E-04    7.9262371086E-01    2.3223236701E-01   -2.0164047896E+00    4.6708523861E-02
    4.7599000000E-04    7.9075773334E-01    2.3043037484E-01   -2.0300107309E+00    4.6832721900E-02
    4.7649000000E-04    7.8891406115E-01    2.2861956728E-01   -2.0436082388E+00    4.6956624265E-02
    4.7699000000E-04    7.8709269601E-01    2.2680019905E-01   -2.0571965826E+00    4.7080224199E-02
    4.7749000000E-04    7.8529364686E-01    2.2497252575E-01   -2.0707750314E+00    4.7203514917E-02
    4.7799000000E-04    7.8351691458E-01    2.2313680036E-01   -2.0843428492E+00    4.7326489571E-02
    4.7849000000E-04    7.8176249137E-01    2.2129327296E-01   -2.0978992955E+00    4.7449141308E-02
    4.7899000000E-04    7.8003036777E-01    2.1944219246E-01   -2.1114436285E+00    4.7571463315E-02
    4.7949000000E-04    7.7832053507E-01    2.1758380722E-01   -2.1249751060E+00    4.7693448787E-02
    4.7999000000E-04    7.7663298180E-01    2.1571836426E-01   -2.1384929843E+00    4.7815090887E-02
    4.8049000000E-04    7.7496768918E-01    2.1384610798E-01   -2.1519965172E+00    4.7936382768E-02
    4.8099000000E-04    7.7332463227E-01    2.1196728039E-01   -2.1654849577E+00    4.8057317635E-02
    4.8149000000E-04    7.7170378406E-01    2.1008212215E-01   -2.1789575599E+00    4.8177888735E-02
    4.8199000000E-04    7.7010511543E-01    2.0819087254E-01   -2.1924135792E+00    4.8298089301E-02
    4.8249000000E-04    7.6852859577E-01    2.0629376951E-01   -2.2058522742E+00    4.8417912524E-02
    4.8299000000E-04    7.6697419311E-01    2.0439104986E-01   -2.2192729068E+00    4.8537351618E-02
    4.8349000000E-04    7.6544187107E-01    2.0248294844E-01   -2.2326747413E+00    4.8656399854E-02
    4.8399000000E-04    7.6393157278E-01    2.0056969334E-01   -2.2460570358E+00    4.8775050557E-02
    4.8449000000E-04    7.6244322193E-01    1.9865150556E-01   -2.2594190436E+00    4.8893297097E-02
    4.8499000000E-04    7.6097674529E-01    1.9672860567E-01   -2.2727600260E+00    4.9011132954E-02
    4.8549000000E-04    7.5953211440E-01    1.9480122747E-01   -2.2860792712E+00    4.9128551741E-02
    4.8599000000E-04    7.5810932564E-01    1.9286961282E-01   -2.2993760856E+00    4.9245547103E-02
    4.8649000000E-04    7.5670835886E-01    1.9093399841E-01   -2.3126497737E+00    4.9362112610E-02
    4.8699000000E-04    7.5532914580E-01    1.8899460441E-01   -2.3258996255E+00    4.9478241786E-02
    4.8749000000E-04    7.5397159998E-01    1.8705164376E-01   -2.3391249307E+00    4.9593928287E-02
    4.8799000000E-04    7.5263564220E-01    1.8510533093E-01   -2.3523249902E+00    4.9709165987E-02
    4.8849000000E-04    7.5132120195E-01    1.8315588267E-01   -2.3654991176E+00    4.9823948979E-02
    4.8899000000E-04    7.5002820627E-01    1.8120351417E-01   -2.3786466339E+00    4.9938271531E-02
    4.8949000000E-04    7.4875657630E-01    1.7924843771E-01   -2.3917668671E+00    5.0052128056E-02
    4.8999000000E-04    7.4750623256E-01    1.7729086457E-01   -2.4048591539E+00    5.0165513114E-02
    4.9049000000E-04    7.4627709584E-01    1.7533100546E-01   -2.4179228408E+00    5.0278421444E-02
    4.9099000000E-04    7.4506908569E-01    1.7336907010E-01   -2.4309572834E+00    5.0390848051E-02
    4.9149000000E-04    7.4388211373E-01    1.7140526458E-01   -2.4439618444E+00    5.0502788241E-02
    4.9199000000E-04    7.4271608435E-01    1.6943979139E-01   -2.4569358939E+00    5.0614237577E-02
    4.9249000000E-04    7.4157089747E-01    1.6747285025E-01   -2.4698788110E+00    5.0725191798E-02
    4.9299000000E-04    7.4044645764E-01    1.6550464189E-01   -2.4827899871E+00    5.0835646834E-02
    4.9349000000E-04    7.3934267297E-01    1.6353536798E-01   -2.4956688261E+00    5.0945598918E-02
    4.9399000000E-04    7.3825945131E-01    1.6156522971E-01   -2.5085147425E+00    5.1055044664E-02
    4.9449000000E-04    7.3719669231E-01    1.5959442430E-01   -2.5213271586E+00    5.1163981044E-02
    4.9499000000E-04    7.3615428706E-01    1.5762314445E-01   -2.5341055043E+00    5.1272405268E-02
    4.9549000000E-04    7.3513212187E-01    1.5565157978E-01   -2.5468492195E+00    5.1380314746E-02
    4.9599000000E-04    7.3413008499E-01    1.5367991980E-01   -2.5595577561E+00    5.1487707147E-02
    4.9649000000E-04    7.3314806913E-01    1.5170835551E-01   -2.5722305795E+00    5.1594580578E-02
    4.9699000000E-04    7.3218596793E-01    1.4973707795E-01   -2.5848671668E+00    5.1700933612E-02
    4.9749000000E-04    7.3124366984E-01    1.4776627522E-01   -2.5974670039E+00    5.1806765166E-02
    4.9799000000E-04    7.3032105410E-01    1.4579612998E-01   -2.6100295842E+00    5.1912074207E-02
    4.9849000000E-04    7.2941799607E-01    1.4382682163E-01   -2.6225544113E+00    5.2016859667E-02
    4.9899000000E-04    7.2853437297E-01    1.4185852915E-01   -2.6350410013E+00    5.2121120529E-02
    4.9949000000E-04    7.2767006873E-01    1.3989143386E-01   -2.6474888849E+00    5.2224856034E-02
    4.9999000000E-04    7.2682496538E-01    1.3792571536E-01   -2.6598976034E+00    5.2328065733E-02
    5.0049000000E-04    7.2599893908E-01    1.3596154934E-01   -2.6722667081E+00    5.2430749393E-02
    5.0099000000E-04    7.2519185734E-01    1.3399910576E-01   -2.6845957590E+00    5.2532906875E-02
