 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_QA_nfp2_A6.nc                                                                                                                                               
 dt=   1.0000000000000000E-008
 steps=      2000000
 x0=   7.4600000000000000E-002   0.3140000000000000      
    9.392040000000000     
 u=   -3000.000000000000     
 v_perp=    100000.0000000000     
 
time(s)         r       z        zeta      s
    3.0449000000E-04    1.0047490626E+00    3.4321374423E-02    4.2330621855E+00    1.9174857096E-02
    3.0499000000E-04    1.0024907407E+00    3.3969582349E-02    4.2181295852E+00    1.9087192806E-02
    3.0549000000E-04    1.0002500349E+00    3.3590899236E-02    4.2031377199E+00    1.8999997350E-02
    3.0599000000E-04    9.9802756685E-01    3.3185575015E-02    4.1880865673E+00    1.8913275688E-02
    3.0649000000E-04    9.9582388212E-01    3.2753849384E-02    4.1729761461E+00    1.8827032681E-02
    3.0699000000E-04    9.9363952467E-01    3.2295966148E-02    4.1578064917E+00    1.8741273080E-02
    3.0749000000E-04    9.9147504816E-01    3.1812176073E-02    4.1425776533E+00    1.8656001593E-02
    3.0799000000E-04    9.8933103336E-01    3.1302742300E-02    4.1272896883E+00    1.8571222925E-02
    3.0849000000E-04    9.8720808215E-01    3.0767940355E-02    4.1119426653E+00    1.8486941787E-02
    3.0899000000E-04    9.8510679248E-01    3.0208051993E-02    4.0965366729E+00    1.8403162883E-02
    3.0949000000E-04    9.8302775591E-01    2.9623364396E-02    4.0810718209E+00    1.8319890905E-02
    3.0999000000E-04    9.8097155703E-01    2.9014169784E-02    4.0655482406E+00    1.8237130548E-02
    3.1049000000E-04    9.7893877702E-01    2.8380766318E-02    4.0499660838E+00    1.8154886543E-02
    3.1099000000E-04    9.7692999658E-01    2.7723458990E-02    4.0343255227E+00    1.8073163660E-02
    3.1149000000E-04    9.7494579547E-01    2.7042559645E-02    4.0186267500E+00    1.7991966710E-02
    3.1199000000E-04    9.7298674945E-01    2.6338386089E-02    4.0028699802E+00    1.7911300534E-02
    3.1249000000E-04    9.7105342614E-01    2.5611260545E-02    3.9870554513E+00    1.7831170006E-02
    3.1299000000E-04    9.6914638767E-01    2.4861510329E-02    3.9711834241E+00    1.7751580043E-02
    3.1349000000E-04    9.6726619136E-01    2.4089468044E-02    3.9552541822E+00    1.7672535611E-02
    3.1399000000E-04    9.6541339045E-01    2.3295471846E-02    3.9392680324E+00    1.7594041734E-02
    3.1449000000E-04    9.6358853545E-01    2.2479866118E-02    3.9232253041E+00    1.7516103501E-02
    3.1499000000E-04    9.6179217325E-01    2.1643001129E-02    3.9071263501E+00    1.7438726062E-02
    3.1549000000E-04    9.6002484655E-01    2.0785232908E-02    3.8909715470E+00    1.7361914615E-02
    3.1599000000E-04    9.5828709409E-01    1.9906923479E-02    3.8747612953E+00    1.7285674378E-02
    3.1649000000E-04    9.5657945603E-01    1.9008443710E-02    3.8584960180E+00    1.7210010553E-02
    3.1699000000E-04    9.5490247018E-01    1.8090172037E-02    3.8421761620E+00    1.7134928276E-02
    3.1749000000E-04    9.5325666582E-01    1.7152491427E-02    3.8258021999E+00    1.7060432652E-02
    3.1799000000E-04    9.5164256302E-01    1.6195788705E-02    3.8093746308E+00    1.6986528812E-02
    3.1849000000E-04    9.5006066315E-01    1.5220449221E-02    3.7928939825E+00    1.6913221979E-02
    3.1899000000E-04    9.4851143419E-01    1.4226848275E-02    3.7763608162E+00    1.6840517475E-02
    3.1949000000E-04    9.4699534364E-01    1.3215367834E-02    3.7597757159E+00    1.6768420593E-02
    3.1999000000E-04    9.4551286594E-01    1.2186401538E-02    3.7431392871E+00    1.6696936448E-02
    3.2049000000E-04    9.4406448284E-01    1.1140356081E-02    3.7264521565E+00    1.6626069873E-02
    3.2099000000E-04    9.4265069832E-01    1.0077660835E-02    3.7097149687E+00    1.6555825456E-02
    3.2149000000E-04    9.4127202452E-01    8.9987601435E-03    3.6929283912E+00    1.6486207891E-02
    3.2199000000E-04    9.3992894400E-01    7.9040903433E-03    3.6760931246E+00    1.6417222245E-02
    3.2249000000E-04    9.3862190760E-01    6.7940768352E-03    3.6592099031E+00    1.6348874021E-02
    3.2299000000E-04    9.3735133568E-01    5.6691335048E-03    3.6422794922E+00    1.6281169113E-02
    3.2349000000E-04    9.3611762941E-01    4.5296693756E-03    3.6253026842E+00    1.6214113584E-02
    3.2399000000E-04    9.3492119152E-01    3.3761028243E-03    3.6082802913E+00    1.6147713298E-02
    3.2449000000E-04    9.3376242826E-01    2.2088639395E-03    3.5912131455E+00    1.6081973790E-02
    3.2499000000E-04    9.3264174806E-01    1.0283942350E-03    3.5741020992E+00    1.6016900313E-02
    3.2549000000E-04    9.3155955982E-01   -1.6485408789E-04    3.5569480263E+00    1.5952497931E-02
    3.2599000000E-04    9.3051626192E-01   -1.3704257424E-03    3.5397518255E+00    1.5888771653E-02
    3.2649000000E-04    9.2951223059E-01   -2.5878710850E-03    3.5225144237E+00    1.5825726531E-02
    3.2699000000E-04    9.2854782967E-01   -3.8167399233E-03    3.5052367723E+00    1.5763367681E-02
    3.2749000000E-04    9.2762341176E-01   -5.0565806956E-03    3.4879198465E+00    1.5701700248E-02
    3.2799000000E-04    9.2673931835E-01   -6.3069403509E-03    3.4705646447E+00    1.5640729383E-02
    3.2849000000E-04    9.2589588077E-01   -7.5673635997E-03    3.4531721879E+00    1.5580460217E-02
    3.2899000000E-04    9.2509342389E-01   -8.8373899024E-03    3.4357435184E+00    1.5520897854E-02
    3.2949000000E-04    9.2433226394E-01   -1.0116555021E-02    3.4182796995E+00    1.5462047389E-02
    3.2999000000E-04    9.2361270693E-01   -1.1404392226E-02    3.4007818166E+00    1.5403913915E-02
    3.3049000000E-04    9.2293504841E-01   -1.2700432455E-02    3.3832509757E+00    1.5346502521E-02
    3.3099000000E-04    9.2229957318E-01   -1.4004204484E-02    3.3656883041E+00    1.5289818294E-02
    3.3149000000E-04    9.2170655501E-01   -1.5315235078E-02    3.3480949491E+00    1.5233866313E-02
    3.3199000000E-04    9.2115625644E-01   -1.6633049117E-02    3.3304720778E+00    1.5178651644E-02
    3.3249000000E-04    9.2064892856E-01   -1.7957169678E-02    3.3128208765E+00    1.5124179322E-02
    3.3299000000E-04    9.2018481084E-01   -1.9287118168E-02    3.2951425502E+00    1.5070454335E-02
    3.3349000000E-04    9.1976413078E-01   -2.0622414462E-02    3.2774383219E+00    1.5017481596E-02
    3.3399000000E-04    9.1938710368E-01   -2.1962577031E-02    3.2597094317E+00    1.4965265914E-02
    3.3449000000E-04    9.1905393242E-01   -2.3307122994E-02    3.2419571361E+00    1.4913811965E-02
    3.3499000000E-04    9.1876480793E-01   -2.4655567504E-02    3.2241827071E+00    1.4863124265E-02
    3.3549000000E-04    9.1851990946E-01   -2.6007423470E-02    3.2063874313E+00    1.4813207155E-02
    3.3599000000E-04    9.1831940418E-01   -2.7362201773E-02    3.1885726087E+00    1.4764064782E-02
    3.3649000000E-04    9.1816344691E-01   -2.8719411472E-02    3.1707395520E+00    1.4715701090E-02
    3.3699000000E-04    9.1805217970E-01   -3.0078560074E-02    3.1528895858E+00    1.4668119808E-02
    3.3749000000E-04    9.1798573150E-01   -3.1439153872E-02    3.1350240455E+00    1.4621324431E-02
    3.3799000000E-04    9.1796421731E-01   -3.2800698686E-02    3.1171442766E+00    1.4575318221E-02
    3.3849000000E-04    9.1798773591E-01   -3.4162702219E-02    3.0992516335E+00    1.4530104184E-02
    3.3899000000E-04    9.1805637134E-01   -3.5524672713E-02    3.0813474788E+00    1.4485685071E-02
    3.3949000000E-04    9.1817019416E-01   -3.6886117721E-02    3.0634331811E+00    1.4442063374E-02
    3.3999000000E-04    9.1832926176E-01   -3.8246543849E-02    3.0455101141E+00    1.4399241345E-02
    3.4049000000E-04    9.1853361859E-01   -3.9605456574E-02    3.0275796557E+00    1.4357221009E-02
    3.4099000000E-04    9.1878329628E-01   -4.0962360155E-02    3.0096431861E+00    1.4316004188E-02
    3.4149000000E-04    9.1907831370E-01   -4.2316757671E-02    2.9917020877E+00    1.4275592522E-02
    3.4199000000E-04    9.1941867685E-01   -4.3668151147E-02    2.9737577432E+00    1.4235987496E-02
    3.4249000000E-04    9.1980437744E-01   -4.5016043314E-02    2.9558115355E+00    1.4197190466E-02
    3.4299000000E-04    9.2023539004E-01   -4.6359940993E-02    2.9378648467E+00    1.4159202677E-02
    3.4349000000E-04    9.2071167207E-01   -4.7699355515E-02    2.9199190574E+00    1.4122025276E-02
    3.4399000000E-04    9.2123316453E-01   -4.9033802217E-02    2.9019755448E+00    1.4085659327E-02
    3.4449000000E-04    9.2179979293E-01   -5.0362799586E-02    2.8840356820E+00    1.4050105829E-02
    3.4499000000E-04    9.2241146849E-01   -5.1685868152E-02    2.8661008365E+00    1.4015365725E-02
    3.4549000000E-04    9.2306808928E-01   -5.3002529199E-02    2.8481723688E+00    1.3981439923E-02
    3.4599000000E-04    9.2376954143E-01   -5.4312303412E-02    2.8302516317E+00    1.3948329308E-02
    3.4649000000E-04    9.2451570050E-01   -5.5614709150E-02    2.8123399689E+00    1.3916034753E-02
    3.4699000000E-04    9.2530643784E-01   -5.6909254368E-02    2.7944387135E+00    1.3884557141E-02
    3.4749000000E-04    9.2614161938E-01   -5.8195437664E-02    2.7765491872E+00    1.3853897384E-02
    3.4799000000E-04    9.2702109925E-01   -5.9472756071E-02    2.7586727013E+00    1.3824056430E-02
    3.4849000000E-04    9.2794471836E-01   -6.0740706841E-02    2.7408105559E+00    1.3795035262E-02
    3.4899000000E-04    9.2891230336E-01   -6.1998788862E-02    2.7229640393E+00    1.3766834887E-02
    3.4949000000E-04    9.2992366584E-01   -6.3246503822E-02    2.7051344273E+00    1.3739456321E-02
    3.4999000000E-04    9.3097860183E-01   -6.4483357080E-02    2.6873229820E+00    1.3712900577E-02
    3.5049000000E-04    9.3207689152E-01   -6.5708858185E-02    2.6695309510E+00    1.3687168639E-02
    3.5099000000E-04    9.3321829939E-01   -6.6922521044E-02    2.6517595665E+00    1.3662261448E-02
    3.5149000000E-04    9.3440257447E-01   -6.8123863742E-02    2.6340100439E+00    1.3638179875E-02
    3.5199000000E-04    9.3562945088E-01   -6.9312408044E-02    2.6162835811E+00    1.3614924710E-02
    3.5249000000E-04    9.3689864855E-01   -7.0487678648E-02    2.5985813571E+00    1.3592496640E-02
    3.5299000000E-04    9.3820987446E-01   -7.1649201580E-02    2.5809045314E+00    1.3570896234E-02
    3.5349000000E-04    9.3956282522E-01   -7.2796500712E-02    2.5632542425E+00    1.3550123939E-02
    3.5399000000E-04    9.4095718711E-01   -7.3929097626E-02    2.5456316075E+00    1.3530180072E-02
    3.5449000000E-04    9.4239263591E-01   -7.5046511951E-02    2.5280377214E+00    1.3511064820E-02
    3.5499000000E-04    9.4386883679E-01   -7.6148261557E-02    2.5104736567E+00    1.3492778240E-02
    3.5549000000E-04    9.4538544415E-01   -7.7233862861E-02    2.4929404624E+00    1.3475320254E-02
    3.5599000000E-04    9.4694210148E-01   -7.8302831192E-02    2.4754391643E+00    1.3458690659E-02
    3.5649000000E-04    9.4853844116E-01   -7.9354681203E-02    2.4579707639E+00    1.3442889124E-02
    3.5699000000E-04    9.5017408431E-01   -8.0388927291E-02    2.4405362379E+00    1.3427915192E-02
    3.5749000000E-04    9.5184864068E-01   -8.1405084010E-02    2.4231365383E+00    1.3413768287E-02
    3.5799000000E-04    9.5356170853E-01   -8.2402666458E-02    2.4057725916E+00    1.3400447715E-02
    3.5849000000E-04    9.5531287458E-01   -8.3381190629E-02    2.3884452985E+00    1.3387952669E-02
    3.5899000000E-04    9.5710171401E-01   -8.4340173707E-02    2.3711555336E+00    1.3376282227E-02
    3.5949000000E-04    9.5892779050E-01   -8.5279134325E-02    2.3539041448E+00    1.3365435364E-02
    3.5999000000E-04    9.6079065628E-01   -8.6197592775E-02    2.3366919536E+00    1.3355410947E-02
    3.6049000000E-04    9.6268985225E-01   -8.7095071173E-02    2.3195197541E+00    1.3346207743E-02
    3.6099000000E-04    9.6462490809E-01   -8.7971093596E-02    2.3023883136E+00    1.3337824418E-02
    3.6149000000E-04    9.6659534240E-01   -8.8825186197E-02    2.2852983716E+00    1.3330259545E-02
    3.6199000000E-04    9.6860066289E-01   -8.9656877307E-02    2.2682506401E+00    1.3323511601E-02
    3.6249000000E-04    9.7064036649E-01   -9.0465697524E-02    2.2512458037E+00    1.3317578977E-02
    3.6299000000E-04    9.7271393955E-01   -9.1251179821E-02    2.2342845191E+00    1.3312459977E-02
    3.6349000000E-04    9.7482085795E-01   -9.2012859644E-02    2.2173674151E+00    1.3308152823E-02
    3.6399000000E-04    9.7696058731E-01   -9.2750275038E-02    2.2004950930E+00    1.3304655660E-02
    3.6449000000E-04    9.7913258309E-01   -9.3462966778E-02    2.1836681264E+00    1.3301966561E-02
    3.6499000000E-04    9.8133629071E-01   -9.4150478516E-02    2.1668870612E+00    1.3300083531E-02
    3.6549000000E-04    9.8357114575E-01   -9.4812356943E-02    2.1501524159E+00    1.3299004513E-02
    3.6599000000E-04    9.8583657401E-01   -9.5448151948E-02    2.1334646816E+00    1.3298727393E-02
    3.6649000000E-04    9.8813199169E-01   -9.6057416796E-02    2.1168243223E+00    1.3299250006E-02
    3.6699000000E-04    9.9045680549E-01   -9.6639708294E-02    2.1002317751E+00    1.3300570140E-02
    3.6749000000E-04    9.9281041275E-01   -9.7194586953E-02    2.0836874503E+00    1.3302685544E-02
    3.6799000000E-04    9.9519220161E-01   -9.7721617151E-02    2.0671917319E+00    1.3305593930E-02
    3.6849000000E-04    9.9760155111E-01   -9.8220367274E-02    2.0507449777E+00    1.3309292981E-02
    3.6899000000E-04    1.0000378314E+00   -9.8690409852E-02    2.0343475195E+00    1.3313780353E-02
    3.6949000000E-04    1.0025004038E+00   -9.9131321685E-02    2.0179996638E+00    1.3319053680E-02
    3.6999000000E-04    1.0049886211E+00   -9.9542683957E-02    2.0017016918E+00    1.3325110577E-02
    3.7049000000E-04    1.0075018276E+00   -9.9924082344E-02    1.9854538601E+00    1.3331948642E-02
    3.7099000000E-04    1.0100393592E+00   -1.0027510713E-01    1.9692564005E+00    1.3339565458E-02
    3.7149000000E-04    1.0126005438E+00   -1.0059535331E-01    1.9531095213E+00    1.3347958595E-02
    3.7199000000E-04    1.0151847012E+00   -1.0088442074E-01    1.9370134067E+00    1.3357125611E-02
    3.7249000000E-04    1.0177911434E+00   -1.0114191423E-01    1.9209682180E+00    1.3367064047E-02
    3.7299000000E-04    1.0204191747E+00   -1.0136744376E-01    1.9049740937E+00    1.3377771432E-02
    3.7349000000E-04    1.0230680915E+00   -1.0156062464E-01    1.8890311497E+00    1.3389245279E-02
    3.7399000000E-04    1.0257371829E+00   -1.0172107774E-01    1.8731394803E+00    1.3401483082E-02
    3.7449000000E-04    1.0284257306E+00   -1.0184842972E-01    1.8572991582E+00    1.3414482315E-02
    3.7499000000E-04    1.0311330088E+00   -1.0194231337E-01    1.8415102350E+00    1.3428240426E-02
    3.7549000000E-04    1.0338582845E+00   -1.0200236787E-01    1.8257727418E+00    1.3442754840E-02
    3.7599000000E-04    1.0366008173E+00   -1.0202823915E-01    1.8100866894E+00    1.3458022948E-02
    3.7649000000E-04    1.0393598598E+00   -1.0201958032E-01    1.7944520690E+00    1.3474042111E-02
    3.7699000000E-04    1.0421346574E+00   -1.0197605196E-01    1.7788688524E+00    1.3490809653E-02
    3.7749000000E-04    1.0449244486E+00   -1.0189732260E-01    1.7633369926E+00    1.3508322860E-02
    3.7799000000E-04    1.0477284646E+00   -1.0178306911E-01    1.7478564239E+00    1.3526578980E-02
    3.7849000000E-04    1.0505459300E+00   -1.0163297705E-01    1.7324270628E+00    1.3545575219E-02
    3.7899000000E-04    1.0533760625E+00   -1.0144674112E-01    1.7170488083E+00    1.3565308743E-02
    3.7949000000E-04    1.0562180731E+00   -1.0122406543E-01    1.7017215420E+00    1.3585776679E-02
    3.7999000000E-04    1.0590711664E+00   -1.0096466398E-01    1.6864451289E+00    1.3606976119E-02
    3.8049000000E-04    1.0619345401E+00   -1.0066826192E-01    1.6712194175E+00    1.3628904118E-02
    3.8099000000E-04    1.0648073861E+00   -1.0033459412E-01    1.6560442407E+00    1.3651557709E-02
    3.8149000000E-04    1.0676888912E+00   -9.9963403524E-02    1.6409194160E+00    1.3674933902E-02
    3.8199000000E-04    1.0705782376E+00   -9.9554440941E-02    1.6258447465E+00    1.3699029702E-02
    3.8249000000E-04    1.0734746033E+00   -9.9107464910E-02    1.6108200210E+00    1.3723842107E-02
    3.8299000000E-04    1.0763771619E+00   -9.8622241700E-02    1.5958450146E+00    1.3749368125E-02
    3.8349000000E-04    1.0792850830E+00   -9.8098545411E-02    1.5809194895E+00    1.3775604776E-02
    3.8399000000E-04    1.0821975326E+00   -9.7536158216E-02    1.5660431951E+00    1.3802549100E-02
    3.8449000000E-04    1.0851136726E+00   -9.6934870739E-02    1.5512158686E+00    1.3830198161E-02
    3.8499000000E-04    1.0880326612E+00   -9.6294482564E-02    1.5364372356E+00    1.3858549052E-02
    3.8549000000E-04    1.0909536527E+00   -9.5614802890E-02    1.5217070101E+00    1.3887598896E-02
    3.8599000000E-04    1.0938757978E+00   -9.4895651300E-02    1.5070248956E+00    1.3917344848E-02
    3.8649000000E-04    1.0967982430E+00   -9.4136858797E-02    1.4923905849E+00    1.3947784097E-02
    3.8699000000E-04    1.0997201293E+00   -9.3338273126E-02    1.4778037601E+00    1.3978913863E-02
    3.8749000000E-04    1.1026405923E+00   -9.2499760911E-02    1.4632640928E+00    1.4010731397E-02
    3.8799000000E-04    1.1055587631E+00   -9.1621203782E-02    1.4487712449E+00    1.4043233976E-02
    3.8849000000E-04    1.1084737695E+00   -9.0702498084E-02    1.4343248695E+00    1.4076418913E-02
    3.8899000000E-04    1.1113847359E+00   -8.9743554735E-02    1.4199246109E+00    1.4110283560E-02
    3.8949000000E-04    1.1142907841E+00   -8.8744299030E-02    1.4055701054E+00    1.4144825308E-02
    3.8999000000E-04    1.1171910331E+00   -8.7704670402E-02    1.3912609815E+00    1.4180041595E-02
    3.9049000000E-04    1.1200846003E+00   -8.6624622175E-02    1.3769968608E+00    1.4215929903E-02
    3.9099000000E-04    1.1229706011E+00   -8.5504121325E-02    1.3627773580E+00    1.4252487764E-02
    3.9149000000E-04    1.1258481497E+00   -8.4343148232E-02    1.3486020818E+00    1.4289712756E-02
    3.9199000000E-04    1.1287163596E+00   -8.3141695387E-02    1.3344706352E+00    1.4327602499E-02
    3.9249000000E-04    1.1315743438E+00   -8.1899768479E-02    1.3203826157E+00    1.4366154658E-02
    3.9299000000E-04    1.1344212140E+00   -8.0617389001E-02    1.3063376156E+00    1.4405366933E-02
    3.9349000000E-04    1.1372560811E+00   -7.9294594726E-02    1.2923352222E+00    1.4445237059E-02
    3.9399000000E-04    1.1400780556E+00   -7.7931440001E-02    1.2783750180E+00    1.4485762805E-02
    3.9449000000E-04    1.1428862476E+00   -7.6527995988E-02    1.2644565809E+00    1.4526941967E-02
    3.9499000000E-04    1.1456797675E+00   -7.5084350831E-02    1.2505794850E+00    1.4568772367E-02
    3.9549000000E-04    1.1484577262E+00   -7.3600609747E-02    1.2367433001E+00    1.4611251854E-02
    3.9599000000E-04    1.1512192357E+00   -7.2076894900E-02    1.2229475929E+00    1.4654378292E-02
    3.9649000000E-04    1.1539634094E+00   -7.0513344460E-02    1.2091919268E+00    1.4698149567E-02
    3.9699000000E-04    1.1566893626E+00   -6.8910112388E-02    1.1954758624E+00    1.4742563572E-02
    3.9749000000E-04    1.1593962132E+00   -6.7267368576E-02    1.1817989578E+00    1.4787618210E-02
    3.9799000000E-04    1.1620830815E+00   -6.5585298926E-02    1.1681607687E+00    1.4833311389E-02
    3.9849000000E-04    1.1647490910E+00   -6.3864105470E-02    1.1545608489E+00    1.4879641023E-02
    3.9899000000E-04    1.1673933686E+00   -6.2104006508E-02    1.1409987500E+00    1.4926605031E-02
    3.9949000000E-04    1.1700150449E+00   -6.0305236794E-02    1.1274740222E+00    1.4974201340E-02
    3.9999000000E-04    1.1726132548E+00   -5.8468048539E-02    1.1139862137E+00    1.5022427884E-02
    4.0049000000E-04    1.1751871371E+00   -5.6592712170E-02    1.1005348712E+00    1.5071282608E-02
    4.0099000000E-04    1.1777358357E+00   -5.4679515686E-02    1.0871195400E+00    1.5120763465E-02
    4.0149000000E-04    1.1802585000E+00   -5.2728764395E-02    1.0737397643E+00    1.5170868407E-02
    4.0199000000E-04    1.1827542850E+00   -5.0740780661E-02    1.0603950874E+00    1.5221595382E-02
    4.0249000000E-04    1.1852223520E+00   -4.8715903611E-02    1.0470850517E+00    1.5272942327E-02
    4.0299000000E-04    1.1876618691E+00   -4.6654488764E-02    1.0338091990E+00    1.5324907161E-02
    4.0349000000E-04    1.1900720117E+00   -4.4556906909E-02    1.0205670711E+00    1.5377487784E-02
    4.0399000000E-04    1.1924519627E+00   -4.2423543870E-02    1.0073582093E+00    1.5430682077E-02
    4.0449000000E-04    1.1948009130E+00   -4.0254800900E-02    9.9418215527E-01    1.5484487904E-02
    4.0499000000E-04    1.1971180621E+00   -3.8051094608E-02    9.8103845042E-01    1.5538903115E-02
    4.0549000000E-04    1.1994026181E+00   -3.5812856872E-02    9.6792663652E-01    1.5593925548E-02
    4.0599000000E-04    1.2016537982E+00   -3.3540534796E-02    9.5484625557E-01    1.5649553035E-02
    4.0649000000E-04    1.2038708292E+00   -3.1234592701E-02    9.4179684980E-01    1.5705783397E-02
    4.0699000000E-04    1.2060529473E+00   -2.8895514491E-02    9.2877796136E-01    1.5762614458E-02
    4.0749000000E-04    1.2081993991E+00   -2.6523800963E-02    9.1578913266E-01    1.5820044036E-02
    4.0799000000E-04    1.2103094422E+00   -2.4119968725E-02    9.0282990656E-01    1.5878069943E-02
    4.0849000000E-04    1.2123823453E+00   -2.1684549274E-02    8.8989982668E-01    1.5936689978E-02
    4.0899000000E-04    1.2144173890E+00   -1.9218087761E-02    8.7699843760E-01    1.5995901909E-02
    4.0949000000E-04    1.2164138664E+00   -1.6721131875E-02    8.6412528627E-01    1.6055703467E-02
    4.0999000000E-04    1.2183710829E+00   -1.4194226838E-02    8.5127992287E-01    1.6116092317E-02
    4.1049000000E-04    1.2202883558E+00   -1.1637928501E-02    8.3846189932E-01    1.6177066077E-02
    4.1099000000E-04    1.2221650150E+00   -9.0528061179E-03    8.2567076886E-01    1.6238622349E-02
    4.1149000000E-04    1.2240004025E+00   -6.4394440801E-03    8.1290608572E-01    1.6300758751E-02
    4.1199000000E-04    1.2257938737E+00   -3.7984476017E-03    8.0016740439E-01    1.6363472944E-02
    4.1249000000E-04    1.2275447974E+00   -1.1304678507E-03    7.8745427637E-01    1.6426762638E-02
    4.1299000000E-04    1.2292525576E+00    1.5638196794E-03    7.7476625323E-01    1.6490625552E-02
    4.1349000000E-04    1.2309165532E+00    4.2837313291E-03    7.6210288899E-01    1.6555059338E-02
    4.1399000000E-04    1.2325361987E+00    7.0285773028E-03    7.4946374058E-01    1.6620061526E-02
    4.1449000000E-04    1.2341109235E+00    9.7976635810E-03    7.3684836823E-01    1.6685629486E-02
    4.1499000000E-04    1.2356401718E+00    1.2590305495E-02    7.2425633725E-01    1.6751760442E-02
    4.1549000000E-04    1.2371234028E+00    1.5405818974E-02    7.1168721637E-01    1.6818451542E-02
    4.1599000000E-04    1.2385600915E+00    1.8243502187E-02    6.9914057493E-01    1.6885699917E-02
    4.1649000000E-04    1.2399497292E+00    2.1102635609E-02    6.8661598295E-01    1.6953502713E-02
    4.1699000000E-04    1.2412918246E+00    2.3982483540E-02    6.7411301144E-01    1.7021857095E-02
    4.1749000000E-04    1.2425859033E+00    2.6882297680E-02    6.6163123338E-01    1.7090760234E-02
    4.1799000000E-04    1.2438315075E+00    2.9801323070E-02    6.4917022502E-01    1.7160209283E-02
    4.1849000000E-04    1.2450281967E+00    3.2738799437E-02    6.3672956580E-01    1.7230201369E-02
    4.1899000000E-04    1.2461755474E+00    3.5693960719E-02    6.2430883811E-01    1.7300733611E-02
    4.1949000000E-04    1.2472731536E+00    3.8666034259E-02    6.1190762715E-01    1.7371803137E-02
    4.1999000000E-04    1.2483206272E+00    4.1654237080E-02    5.9952551991E-01    1.7443407098E-02
    4.2049000000E-04    1.2493175987E+00    4.4657776189E-02    5.8716210524E-01    1.7515542673E-02
    4.2099000000E-04    1.2502637169E+00    4.7675851831E-02    5.7481697456E-01    1.7588207072E-02
    4.2149000000E-04    1.2511586489E+00    5.0707658273E-02    5.6248972194E-01    1.7661397522E-02
    4.2199000000E-04    1.2520020804E+00    5.3752384765E-02    5.5017994430E-01    1.7735111270E-02
    4.2249000000E-04    1.2527937150E+00    5.6809217633E-02    5.3788724179E-01    1.7809345572E-02
    4.2299000000E-04    1.2535332750E+00    5.9877339551E-02    5.2561121755E-01    1.7884097692E-02
    4.2349000000E-04    1.2542205012E+00    6.2955929126E-02    5.1335147749E-01    1.7959364897E-02
    4.2399000000E-04    1.2548551531E+00    6.6044161078E-02    5.0110763026E-01    1.8035144457E-02
    4.2449000000E-04    1.2554370097E+00    6.9141204746E-02    4.8887928679E-01    1.8111433649E-02
    4.2499000000E-04    1.2559658694E+00    7.2246223139E-02    4.7666606001E-01    1.8188229773E-02
    4.2549000000E-04    1.2564415499E+00    7.5358375915E-02    4.6446756535E-01    1.8265530151E-02
    4.2599000000E-04    1.2568638884E+00    7.8476820313E-02    4.5228342085E-01    1.8343332135E-02
    4.2649000000E-04    1.2572327411E+00    8.1600712571E-02    4.4011324741E-01    1.8421633097E-02
    4.2699000000E-04    1.2575479822E+00    8.4729211966E-02    4.2795666959E-01    1.8500430425E-02
    4.2749000000E-04    1.2578095046E+00    8.7861478681E-02    4.1581331500E-01    1.8579721518E-02
    4.2799000000E-04    1.2580172204E+00    9.0996672350E-02    4.0368281383E-01    1.8659503800E-02
    4.2849000000E-04    1.2581710608E+00    9.4133951267E-02    3.9156479855E-01    1.8739774736E-02
    4.2899000000E-04    1.2582709787E+00    9.7272465495E-02    3.7945890208E-01    1.8820531837E-02
    4.2949000000E-04    1.2583169467E+00    1.0041136385E-01    3.6736475938E-01    1.8901772652E-02
    4.2999000000E-04    1.2583089546E+00    1.0354980392E-01    3.5528200959E-01    1.8983494713E-02
    4.3049000000E-04    1.2582470078E+00    1.0668695435E-01    3.4321029651E-01    1.9065695478E-02
    4.3099000000E-04    1.2581311287E+00    1.0982199033E-01    3.3114926740E-01    1.9148372286E-02
    4.3149000000E-04    1.2579613621E+00    1.1295407668E-01    3.1909856872E-01    1.9231522414E-02
    4.3199000000E-04    1.2577377776E+00    1.1608236207E-01    3.0705784446E-01    1.9315143175E-02
    4.3249000000E-04    1.2574604715E+00    1.1920597843E-01    2.9502673584E-01    1.9399232032E-02
    4.3299000000E-04    1.2571295595E+00    1.2232406282E-01    2.8300488659E-01    1.9483786649E-02
    4.3349000000E-04    1.2567451660E+00    1.2543578724E-01    2.7099195054E-01    1.9568804779E-02
    4.3399000000E-04    1.2563074279E+00    1.2854034343E-01    2.5898758777E-01    1.9654284133E-02
    4.3449000000E-04    1.2558164947E+00    1.3163694076E-01    2.4699146401E-01    1.9740222318E-02
    4.3499000000E-04    1.2552725342E+00    1.3472478943E-01    2.3500324611E-01    1.9826616818E-02
    4.3549000000E-04    1.2546757398E+00    1.3780308404E-01    2.2302259749E-01    1.9913465087E-02
    4.3599000000E-04    1.2540263247E+00    1.4087102042E-01    2.1104918220E-01    2.0000764614E-02
    4.3649000000E-04    1.2533245205E+00    1.4392779838E-01    1.9908266546E-01    2.0088512918E-02
    4.3699000000E-04    1.2525705745E+00    1.4697262887E-01    1.8712271550E-01    2.0176707533E-02
    4.3749000000E-04    1.2517647477E+00    1.5000473750E-01    1.7516900435E-01    2.0265345968E-02
