 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_QA_nfp2_A6.nc                                                                                                                                               
 dt=   1.0000000000000000E-008
 steps=      2000000
 x0=   7.4600000000000000E-002   0.3140000000000000      
    9.392040000000000     
 u=   -2000.000000000000     
 v_perp=    100000.0000000000     
 
time(s)         r       z        zeta      s
    3.0949000000E-04    1.0499540330E+00    3.6532124834E-02    4.5305164226E+00    2.0731457328E-02
    3.0999000000E-04    1.0475005447E+00    3.6735410080E-02    4.5169724160E+00    2.0634676188E-02
    3.1049000000E-04    1.0450519062E+00    3.6909136379E-02    4.5033733376E+00    2.0538235407E-02
    3.1099000000E-04    1.0426087008E+00    3.7053406085E-02    4.4897188930E+00    2.0442138977E-02
    3.1149000000E-04    1.0401715120E+00    3.7168327821E-02    4.4760087958E+00    2.0346390920E-02
    3.1199000000E-04    1.0377409255E+00    3.7254016291E-02    4.4622427682E+00    2.0250995313E-02
    3.1249000000E-04    1.0353175287E+00    3.7310592364E-02    4.4484205408E+00    2.0155956295E-02
    3.1299000000E-04    1.0329019079E+00    3.7338183271E-02    4.4345418543E+00    2.0061278050E-02
    3.1349000000E-04    1.0304946457E+00    3.7336922712E-02    4.4206064601E+00    1.9966964778E-02
    3.1399000000E-04    1.0280963144E+00    3.7306950944E-02    4.4066141232E+00    1.9873020711E-02
    3.1449000000E-04    1.0257074874E+00    3.7248413598E-02    4.3925646186E+00    1.9779450177E-02
    3.1499000000E-04    1.0233287450E+00    3.7161461421E-02    4.3784577300E+00    1.9686257652E-02
    3.1549000000E-04    1.0209606747E+00    3.7046250721E-02    4.3642932512E+00    1.9593447752E-02
    3.1599000000E-04    1.0186038564E+00    3.6902944356E-02    4.3500709905E+00    1.9501024995E-02
    3.1649000000E-04    1.0162588494E+00    3.6731711636E-02    4.3357907745E+00    1.9408993585E-02
    3.1699000000E-04    1.0139261951E+00    3.6532727414E-02    4.3214524470E+00    1.9317357351E-02
    3.1749000000E-04    1.0116064712E+00    3.6306172459E-02    4.3070558517E+00    1.9226119968E-02
    3.1799000000E-04    1.0093003107E+00    3.6052234884E-02    4.2926008282E+00    1.9135285523E-02
    3.1849000000E-04    1.0070083700E+00    3.5771110997E-02    4.2780872241E+00    1.9044858673E-02
    3.1899000000E-04    1.0047313077E+00    3.5463005391E-02    4.2635149028E+00    1.8954844568E-02
    3.1949000000E-04    1.0024697019E+00    3.5128125763E-02    4.2488837704E+00    1.8865248457E-02
    3.1999000000E-04    1.0002240857E+00    3.4766682615E-02    4.2341937622E+00    1.8776075269E-02
    3.2049000000E-04    9.9799498175E-01    3.4378890187E-02    4.2194448312E+00    1.8687329617E-02
    3.2099000000E-04    9.9578292081E-01    3.3964967751E-02    4.2046369425E+00    1.8599015906E-02
    3.2149000000E-04    9.9358847586E-01    3.3525143906E-02    4.1897700623E+00    1.8511138504E-02
    3.2199000000E-04    9.9141223014E-01    3.3059654480E-02    4.1748441701E+00    1.8423701816E-02
    3.2249000000E-04    9.8925476617E-01    3.2568741653E-02    4.1598592625E+00    1.8336710249E-02
    3.2299000000E-04    9.8711665943E-01    3.2052653172E-02    4.1448153553E+00    1.8250168175E-02
    3.2349000000E-04    9.8499847329E-01    3.1511641277E-02    4.1297124856E+00    1.8164079924E-02
    3.2399000000E-04    9.8290077020E-01    3.0945963958E-02    4.1145507084E+00    1.8078449807E-02
    3.2449000000E-04    9.8082411373E-01    3.0355885339E-02    4.0993300963E+00    1.7993282135E-02
    3.2499000000E-04    9.7876906857E-01    2.9741675853E-02    4.0840507400E+00    1.7908581234E-02
    3.2549000000E-04    9.7673619764E-01    2.9103611886E-02    4.0687127492E+00    1.7824351443E-02
    3.2599000000E-04    9.7472605942E-01    2.8441975145E-02    4.0533162542E+00    1.7740597109E-02
    3.2649000000E-04    9.7273920769E-01    2.7757052478E-02    4.0378614058E+00    1.7657322592E-02
    3.2699000000E-04    9.7077619198E-01    2.7049135870E-02    4.0223483757E+00    1.7574532276E-02
    3.2749000000E-04    9.6883755847E-01    2.6318522615E-02    4.0067773565E+00    1.7492230590E-02
    3.2799000000E-04    9.6692385009E-01    2.5565515182E-02    3.9911485616E+00    1.7410422029E-02
    3.2849000000E-04    9.6503560691E-01    2.4790421250E-02    3.9754622259E+00    1.7329111177E-02
    3.2899000000E-04    9.6317336988E-01    2.3993554858E-02    3.9597186045E+00    1.7248302707E-02
    3.2949000000E-04    9.6133769141E-01    2.3175239966E-02    3.9439179703E+00    1.7168001354E-02
    3.2999000000E-04    9.5952912630E-01    2.2335808627E-02    3.9280606173E+00    1.7088211848E-02
    3.3049000000E-04    9.5774822611E-01    2.1475599632E-02    3.9121468621E+00    1.7008938880E-02
    3.3099000000E-04    9.5599552846E-01    2.0594955027E-02    3.8961770479E+00    1.6930187096E-02
    3.3149000000E-04    9.5427150515E-01    1.9694201471E-02    3.8801515588E+00    1.6851961210E-02
    3.3199000000E-04    9.5257660030E-01    1.8773659869E-02    3.8640708082E+00    1.6774266153E-02
    3.3249000000E-04    9.5091126535E-01    1.7833657014E-02    3.8479352291E+00    1.6697107017E-02
    3.3299000000E-04    9.4927596707E-01    1.6874529717E-02    3.8317452721E+00    1.6620488916E-02
    3.3349000000E-04    9.4767125090E-01    1.5896651339E-02    3.8155013883E+00    1.6544416785E-02
    3.3399000000E-04    9.4609772891E-01    1.4900432119E-02    3.7992040345E+00    1.6468895270E-02
    3.3449000000E-04    9.4455598220E-01    1.3886282440E-02    3.7828537021E+00    1.6393928899E-02
    3.3499000000E-04    9.4304655047E-01    1.2854606155E-02    3.7664509191E+00    1.6319522367E-02
    3.3549000000E-04    9.4156992195E-01    1.1805793322E-02    3.7499962515E+00    1.6245680800E-02
    3.3599000000E-04    9.4012651511E-01    1.0740209304E-02    3.7334903073E+00    1.6172409801E-02
    3.3649000000E-04    9.3871674271E-01    9.6582210927E-03    3.7169337167E+00    1.6099715204E-02
    3.3699000000E-04    9.3734103201E-01    8.5602074707E-03    3.7003271271E+00    1.6027602866E-02
    3.3749000000E-04    9.3599982320E-01    7.4465600206E-03    3.6836712040E+00    1.5956078486E-02
    3.3799000000E-04    9.3469356381E-01    6.3176818937E-03    3.6669666333E+00    1.5885147508E-02
    3.3849000000E-04    9.3342269420E-01    5.1739811119E-03    3.6502141255E+00    1.5814815220E-02
    3.3899000000E-04    9.3218764292E-01    4.0158677268E-03    3.6334144173E+00    1.5745086871E-02
    3.3949000000E-04    9.3098882732E-01    2.8437537687E-03    3.6165682707E+00    1.5675967704E-02
    3.3999000000E-04    9.2982665418E-01    1.6580533504E-03    3.5996764727E+00    1.5607462968E-02
    3.4049000000E-04    9.2870152227E-01    4.5918399821E-04    3.5827398341E+00    1.5539577915E-02
    3.4099000000E-04    9.2761382435E-01   -7.5243207792E-04    3.5657591887E+00    1.5472317759E-02
    3.4149000000E-04    9.2656394519E-01   -1.9763690052E-03    3.5487353939E+00    1.5405687665E-02
    3.4199000000E-04    9.2555226117E-01   -3.2121974434E-03    3.5316693303E+00    1.5339692744E-02
    3.4249000000E-04    9.2457914007E-01   -4.4594847109E-03    3.5145619018E+00    1.5274338063E-02
    3.4299000000E-04    9.2364494089E-01   -5.7177948252E-03    3.4974140352E+00    1.5209628649E-02
    3.4349000000E-04    9.2275001329E-01   -6.9866888087E-03    3.4802266802E+00    1.5145569494E-02
    3.4399000000E-04    9.2189469690E-01   -8.2657252636E-03    3.4630008090E+00    1.5082165573E-02
    3.4449000000E-04    9.2107932124E-01   -9.5544605403E-03    3.4457374164E+00    1.5019421871E-02
    3.4499000000E-04    9.2030420567E-01   -1.0852448836E-02    3.4284375190E+00    1.4957343397E-02
    3.4549000000E-04    9.1956965918E-01   -1.2159242399E-02    3.4111021551E+00    1.4895935205E-02
    3.4599000000E-04    9.1887597969E-01   -1.3474391969E-02    3.3937323846E+00    1.4835202397E-02
    3.4649000000E-04    9.1822345513E-01   -1.4797446103E-02    3.3763292880E+00    1.4775150113E-02
    3.4699000000E-04    9.1761236384E-01   -1.6127950902E-02    3.3588939659E+00    1.4715783527E-02
    3.4749000000E-04    9.1704297443E-01   -1.7465449987E-02    3.3414275384E+00    1.4657107838E-02
    3.4799000000E-04    9.1651554576E-01   -1.8809484469E-02    3.3239311451E+00    1.4599128269E-02
    3.4849000000E-04    9.1603032712E-01   -2.0159592668E-02    3.3064059439E+00    1.4541850067E-02
    3.4899000000E-04    9.1558755739E-01   -2.1515310658E-02    3.2888531112E+00    1.4485278496E-02
    3.4949000000E-04    9.1518746300E-01   -2.2876173733E-02    3.2712738411E+00    1.4429418828E-02
    3.4999000000E-04    9.1483025762E-01   -2.4241716693E-02    3.2536693454E+00    1.4374276316E-02
    3.5049000000E-04    9.1451614206E-01   -2.5611473874E-02    3.2360408523E+00    1.4319856163E-02
    3.5099000000E-04    9.1424530437E-01   -2.6984979048E-02    3.2183896059E+00    1.4266163499E-02
    3.5149000000E-04    9.1401792297E-01   -2.8361762772E-02    3.2007168643E+00    1.4213203349E-02
    3.5199000000E-04    9.1383417356E-01   -2.9741346465E-02    3.1830238973E+00    1.4160980625E-02
    3.5249000000E-04    9.1369422386E-01   -3.1123246274E-02    3.1653119873E+00    1.4109500125E-02
    3.5299000000E-04    9.1359823039E-01   -3.2506975478E-02    3.1475824286E+00    1.4058766516E-02
    3.5349000000E-04    9.1354633621E-01   -3.3892046334E-02    3.1298365274E+00    1.4008784310E-02
    3.5399000000E-04    9.1353866863E-01   -3.5277972030E-02    3.1120756011E+00    1.3959557836E-02
    3.5449000000E-04    9.1357533676E-01   -3.6664268979E-02    3.0943009773E+00    1.3911091212E-02
    3.5499000000E-04    9.1365642012E-01   -3.8050467326E-02    3.0765139951E+00    1.3863388300E-02
    3.5549000000E-04    9.1378197192E-01   -3.9436108840E-02    3.0587160027E+00    1.3816452653E-02
    3.5599000000E-04    9.1395203467E-01   -4.0820733234E-02    3.0409083526E+00    1.3770287496E-02
    3.5649000000E-04    9.1416664306E-01   -4.2203875377E-02    3.0230923998E+00    1.3724895738E-02
    3.5699000000E-04    9.1442582549E-01   -4.3585063577E-02    3.0052695013E+00    1.3680279992E-02
    3.5749000000E-04    9.1472960490E-01   -4.4963818449E-02    2.9874410146E+00    1.3636442604E-02
    3.5799000000E-04    9.1507799881E-01   -4.6339652491E-02    2.9696082971E+00    1.3593385685E-02
    3.5849000000E-04    9.1547101789E-01   -4.7712071179E-02    2.9517727063E+00    1.3551111150E-02
    3.5899000000E-04    9.1590865888E-01   -4.9080579749E-02    2.9339355994E+00    1.3509620746E-02
    3.5949000000E-04    9.1639090013E-01   -5.0444687938E-02    2.9160983340E+00    1.3468916072E-02
    3.5999000000E-04    9.1691770159E-01   -5.1803910439E-02    2.8982622664E+00    1.3428998593E-02
    3.6049000000E-04    9.1748900534E-01   -5.3157766793E-02    2.8804287501E+00    1.3389869649E-02
    3.6099000000E-04    9.1810473643E-01   -5.4505780909E-02    2.8625991351E+00    1.3351530477E-02
    3.6149000000E-04    9.1876480401E-01   -5.5847480256E-02    2.8447747659E+00    1.3313982219E-02
    3.6199000000E-04    9.1946910253E-01   -5.7182394818E-02    2.8269569806E+00    1.3277225946E-02
    3.6249000000E-04    9.2021751316E-01   -5.8510055841E-02    2.8091471097E+00    1.3241262666E-02
    3.6299000000E-04    9.2100990768E-01   -5.9829991578E-02    2.7913464740E+00    1.3206093346E-02
    3.6349000000E-04    9.2184615023E-01   -6.1141725290E-02    2.7735563843E+00    1.3171718932E-02
    3.6399000000E-04    9.2272609319E-01   -6.2444779637E-02    2.7557781409E+00    1.3138140359E-02
    3.6449000000E-04    9.2364957674E-01   -6.3738677283E-02    2.7380130330E+00    1.3105358560E-02
    3.6499000000E-04    9.2461642865E-01   -6.5022941137E-02    2.7202623376E+00    1.3073374463E-02
    3.6549000000E-04    9.2562646416E-01   -6.6297094553E-02    2.7025273190E+00    1.3042188990E-02
    3.6599000000E-04    9.2667948590E-01   -6.7560661494E-02    2.6848092278E+00    1.3011803053E-02
    3.6649000000E-04    9.2777528383E-01   -6.8813166639E-02    2.6671093002E+00    1.2982217542E-02
    3.6699000000E-04    9.2891363528E-01   -7.0054135436E-02    2.6494287570E+00    1.2953433318E-02
    3.6749000000E-04    9.3009430499E-01   -7.1283094097E-02    2.6317688026E+00    1.2925451202E-02
    3.6799000000E-04    9.3131704529E-01   -7.2499569519E-02    2.6141306245E+00    1.2898271963E-02
    3.6849000000E-04    9.3258159637E-01   -7.3703088926E-02    2.5965153925E+00    1.2871896312E-02
    3.6899000000E-04    9.3388768671E-01   -7.4893179520E-02    2.5789242575E+00    1.2846324885E-02
    3.6949000000E-04    9.3523503307E-01   -7.6069368481E-02    2.5613583509E+00    1.2821558244E-02
    3.6999000000E-04    9.3662334064E-01   -7.7231182944E-02    2.5438187841E+00    1.2797596863E-02
    3.7049000000E-04    9.3805230306E-01   -7.8378150003E-02    2.5263066476E+00    1.2774441125E-02
    3.7099000000E-04    9.3952160252E-01   -7.9509796718E-02    2.5088230105E+00    1.2752091320E-02
    3.7149000000E-04    9.4103090985E-01   -8.0625650152E-02    2.4913689198E+00    1.2730547637E-02
    3.7199000000E-04    9.4257988455E-01   -8.1725237414E-02    2.4739453997E+00    1.2709810164E-02
    3.7249000000E-04    9.4416817489E-01   -8.2808085728E-02    2.4565534512E+00    1.2689878887E-02
    3.7299000000E-04    9.4579541794E-01   -8.3873722520E-02    2.4391940516E+00    1.2670753688E-02
    3.7349000000E-04    9.4746123965E-01   -8.4921675511E-02    2.4218681540E+00    1.2652434346E-02
    3.7399000000E-04    9.4916525490E-01   -8.5951472838E-02    2.4045766869E+00    1.2634920534E-02
    3.7449000000E-04    9.5090706756E-01   -8.6962643178E-02    2.3873205535E+00    1.2618211825E-02
    3.7499000000E-04    9.5268627053E-01   -8.7954715885E-02    2.3701006319E+00    1.2602307685E-02
    3.7549000000E-04    9.5450244580E-01   -8.8927221141E-02    2.3529177743E+00    1.2587207478E-02
    3.7599000000E-04    9.5635516452E-01   -8.9879690111E-02    2.3357728069E+00    1.2572910465E-02
    3.7649000000E-04    9.5824398708E-01   -9.0811655092E-02    2.3186665295E+00    1.2559415805E-02
    3.7699000000E-04    9.6016846313E-01   -9.1722649671E-02    2.3015997157E+00    1.2546722554E-02
    3.7749000000E-04    9.6212813171E-01   -9.2612208910E-02    2.2845731121E+00    1.2534829666E-02
    3.7799000000E-04    9.6412252128E-01   -9.3479869515E-02    2.2675874388E+00    1.2523735995E-02
    3.7849000000E-04    9.6615114982E-01   -9.4325169999E-02    2.2506433888E+00    1.2513440295E-02
    3.7899000000E-04    9.6821352493E-01   -9.5147650841E-02    2.2337416279E+00    1.2503941222E-02
    3.7949000000E-04    9.7030914394E-01   -9.5946854649E-02    2.2168827952E+00    1.2495237337E-02
    3.7999000000E-04    9.7243749399E-01   -9.6722326321E-02    2.2000675026E+00    1.2487327106E-02
    3.8049000000E-04    9.7459805218E-01   -9.7473613203E-02    2.1832963348E+00    1.2480208906E-02
    3.8099000000E-04    9.7679028563E-01   -9.8200265248E-02    2.1665698496E+00    1.2473881029E-02
    3.8149000000E-04    9.7901365167E-01   -9.8901835171E-02    2.1498885781E+00    1.2468341685E-02
    3.8199000000E-04    9.8126759793E-01   -9.9577878609E-02    2.1332530242E+00    1.2463589009E-02
    3.8249000000E-04    9.8355156246E-01   -1.0022795427E-01    2.1166636654E+00    1.2459621065E-02
    3.8299000000E-04    9.8586497389E-01   -1.0085162409E-01    2.1001209526E+00    1.2456435854E-02
    3.8349000000E-04    9.8820725155E-01   -1.0144845338E-01    2.0836253106E+00    1.2454031318E-02
    3.8399000000E-04    9.9057780559E-01   -1.0201801099E-01    2.0671771379E+00    1.2452405350E-02
    3.8449000000E-04    9.9297603718E-01   -1.0255986944E-01    2.0507768073E+00    1.2451555799E-02
    3.8499000000E-04    9.9540133857E-01   -1.0307360506E-01    2.0344246660E+00    1.2451480476E-02
    3.8549000000E-04    9.9785309330E-01   -1.0355879818E-01    2.0181210360E+00    1.2452177160E-02
    3.8599000000E-04    1.0003306763E+00   -1.0401503322E-01    2.0018662143E+00    1.2453643605E-02
    3.8649000000E-04    1.0028334540E+00   -1.0444189888E-01    1.9856604734E+00    1.2455877545E-02
    3.8699000000E-04    1.0053607846E+00   -1.0483898824E-01    1.9695040614E+00    1.2458876698E-02
    3.8749000000E-04    1.0079120181E+00   -1.0520589895E-01    1.9533972026E+00    1.2462638770E-02
    3.8799000000E-04    1.0104864964E+00   -1.0554223334E-01    1.9373400977E+00    1.2467161457E-02
    3.8849000000E-04    1.0130835534E+00   -1.0584759857E-01    1.9213329245E+00    1.2472442447E-02
    3.8899000000E-04    1.0157025155E+00   -1.0612160679E-01    1.9053758377E+00    1.2478479424E-02
    3.8949000000E-04    1.0183427013E+00   -1.0636387531E-01    1.8894689700E+00    1.2485270065E-02
    3.8999000000E-04    1.0210034217E+00   -1.0657402670E-01    1.8736124319E+00    1.2492812039E-02
    3.9049000000E-04    1.0236839806E+00   -1.0675168898E-01    1.8578063128E+00    1.2501103010E-02
    3.9099000000E-04    1.0263836744E+00   -1.0689649583E-01    1.8420506807E+00    1.2510140631E-02
    3.9149000000E-04    1.0291017922E+00   -1.0700808667E-01    1.8263455832E+00    1.2519922542E-02
    3.9199000000E-04    1.0318376164E+00   -1.0708610693E-01    1.8106910475E+00    1.2530446372E-02
    3.9249000000E-04    1.0345904223E+00   -1.0713020819E-01    1.7950870812E+00    1.2541709729E-02
    3.9299000000E-04    1.0373594784E+00   -1.0714004840E-01    1.7795336727E+00    1.2553710203E-02
    3.9349000000E-04    1.0401440465E+00   -1.0711529207E-01    1.7640307912E+00    1.2566445360E-02
    3.9399000000E-04    1.0429433821E+00   -1.0705561051E-01    1.7485783879E+00    1.2579912742E-02
    3.9449000000E-04    1.0457567338E+00   -1.0696068209E-01    1.7331763956E+00    1.2594109861E-02
    3.9499000000E-04    1.0485833441E+00   -1.0683019244E-01    1.7178247298E+00    1.2609034202E-02
    3.9549000000E-04    1.0514224492E+00   -1.0666383472E-01    1.7025232890E+00    1.2624683217E-02
    3.9599000000E-04    1.0542732792E+00   -1.0646130991E-01    1.6872719549E+00    1.2641054331E-02
    3.9649000000E-04    1.0571350581E+00   -1.0622232701E-01    1.6720705929E+00    1.2658144933E-02
    3.9699000000E-04    1.0600070041E+00   -1.0594660336E-01    1.6569190529E+00    1.2675952387E-02
    3.9749000000E-04    1.0628883295E+00   -1.0563386492E-01    1.6418171694E+00    1.2694474027E-02
    3.9799000000E-04    1.0657782411E+00   -1.0528384651E-01    1.6267647620E+00    1.2713707159E-02
    3.9849000000E-04    1.0686759401E+00   -1.0489629210E-01    1.6117616359E+00    1.2733649070E-02
    3.9899000000E-04    1.0715806224E+00   -1.0447095510E-01    1.5968075825E+00    1.2754297025E-02
    3.9949000000E-04    1.0744914784E+00   -1.0400759866E-01    1.5819023794E+00    1.2775648272E-02
    3.9999000000E-04    1.0774076938E+00   -1.0350599589E-01    1.5670457915E+00    1.2797700050E-02
    4.0049000000E-04    1.0803284490E+00   -1.0296593017E-01    1.5522375709E+00    1.2820449589E-02
    4.0099000000E-04    1.0832529200E+00   -1.0238719544E-01    1.5374774575E+00    1.2843894117E-02
    4.0149000000E-04    1.0861802779E+00   -1.0176959646E-01    1.5227651797E+00    1.2868030864E-02
    4.0199000000E-04    1.0891096894E+00   -1.0111294904E-01    1.5081004544E+00    1.2892857064E-02
    4.0249000000E-04    1.0920403170E+00   -1.0041708039E-01    1.4934829880E+00    1.2918369966E-02
    4.0299000000E-04    1.0949713191E+00   -9.9681829140E-02    1.4789124763E+00    1.2944566831E-02
    4.0349000000E-04    1.0979018504E+00   -9.8907045393E-02    1.4643886054E+00    1.2971444939E-02
    4.0399000000E-04    1.1008310618E+00   -9.8092591444E-02    1.4499110517E+00    1.2999001593E-02
    4.0449000000E-04    1.1037581006E+00   -9.7238342224E-02    1.4354794828E+00    1.3027234121E-02
    4.0499000000E-04    1.1066821107E+00   -9.6344185670E-02    1.4210935575E+00    1.3056139880E-02
    4.0549000000E-04    1.1096022326E+00   -9.5410023090E-02    1.4067529262E+00    1.3085716253E-02
    4.0599000000E-04    1.1125176039E+00   -9.4435769511E-02    1.3924572316E+00    1.3115960658E-02
    4.0649000000E-04    1.1154273592E+00   -9.3421354014E-02    1.3782061087E+00    1.3146870544E-02
    4.0699000000E-04    1.1183306306E+00   -9.2366720047E-02    1.3639991856E+00    1.3178443393E-02
    4.0749000000E-04    1.1212265477E+00   -9.1271825700E-02    1.3498360835E+00    1.3210676722E-02
    4.0799000000E-04    1.1241142380E+00   -9.0136643965E-02    1.3357164173E+00    1.3243568083E-02
    4.0849000000E-04    1.1269928273E+00   -8.8961162995E-02    1.3216397957E+00    1.3277115064E-02
    4.0899000000E-04    1.1298614398E+00   -8.7745386332E-02    1.3076058220E+00    1.3311315290E-02
    4.0949000000E-04    1.1327191986E+00   -8.6489331621E-02    1.2936140940E+00    1.3346166425E-02
    4.0999000000E-04    1.1355652268E+00   -8.5193030047E-02    1.2796642051E+00    1.3381666172E-02
    4.1049000000E-04    1.1383986472E+00   -8.3856526482E-02    1.2657557442E+00    1.3417812273E-02
    4.1099000000E-04    1.1412185829E+00   -8.2479879739E-02    1.2518882964E+00    1.3454602508E-02
    4.1149000000E-04    1.1440241571E+00   -8.1063162918E-02    1.2380614428E+00    1.3492034690E-02
    4.1199000000E-04    1.1468144938E+00   -7.9606463840E-02    1.2242747610E+00    1.3530106663E-02
    4.1249000000E-04    1.1495887179E+00   -7.8109885560E-02    1.2105278254E+00    1.3568816299E-02
    4.1299000000E-04    1.1523459549E+00   -7.6573547022E-02    1.1968202074E+00    1.3608161493E-02
    4.1349000000E-04    1.1550853309E+00   -7.4997587530E-02    1.1831514745E+00    1.3648140159E-02
    4.1399000000E-04    1.1578059721E+00   -7.3382170163E-02    1.1695211907E+00    1.3688750225E-02
    4.1449000000E-04    1.1605070059E+00   -7.1727477440E-02    1.1559289169E+00    1.3729989630E-02
    4.1499000000E-04    1.1631875626E+00   -7.0033710283E-02    1.1423742113E+00    1.3771856322E-02
    4.1549000000E-04    1.1658467752E+00   -6.8301087216E-02    1.1288566302E+00    1.3814348266E-02
    4.1599000000E-04    1.1684837802E+00   -6.6529843490E-02    1.1153757278E+00    1.3857463434E-02
    4.1649000000E-04    1.1710977185E+00   -6.4720230170E-02    1.1019310570E+00    1.3901199811E-02
    4.1699000000E-04    1.1736877357E+00   -6.2872513192E-02    1.0885221696E+00    1.3945555391E-02
    4.1749000000E-04    1.1762529831E+00   -6.0986969405E-02    1.0751486169E+00    1.3990528169E-02
    4.1799000000E-04    1.1787926183E+00   -5.9063884785E-02    1.0618099506E+00    1.4036116144E-02
    4.1849000000E-04    1.1813058042E+00   -5.7103561339E-02    1.0485057217E+00    1.4082317312E-02
    4.1899000000E-04    1.1837917093E+00   -5.5106318372E-02    1.0352354799E+00    1.4129129665E-02
    4.1949000000E-04    1.1862495080E+00   -5.3072492931E-02    1.0219987745E+00    1.4176551190E-02
    4.1999000000E-04    1.1886783810E+00   -5.1002440130E-02    1.0087951537E+00    1.4224579868E-02
    4.2049000000E-04    1.1910775156E+00   -4.8896533327E-02    9.9562416514E-01    1.4273213676E-02
    4.2099000000E-04    1.1934461067E+00   -4.6755163862E-02    9.8248535575E-01    1.4322450588E-02
    4.2149000000E-04    1.1957833569E+00   -4.4578738984E-02    9.6937827256E-01    1.4372288578E-02
    4.2199000000E-04    1.1980884772E+00   -4.2367680443E-02    9.5630246285E-01    1.4422725612E-02
    4.2249000000E-04    1.2003606878E+00   -4.0122424290E-02    9.4325747433E-01    1.4473759650E-02
    4.2299000000E-04    1.2025992178E+00   -3.7843420763E-02    9.3024285526E-01    1.4525388643E-02
    4.2349000000E-04    1.2048033063E+00   -3.5531134233E-02    9.1725815454E-01    1.4577610529E-02
    4.2399000000E-04    1.2069722020E+00   -3.3186043224E-02    9.0430292176E-01    1.4630423237E-02
    4.2449000000E-04    1.2091051638E+00   -3.0808641629E-02    8.9137670707E-01    1.4683824679E-02
    4.2499000000E-04    1.2112014611E+00   -2.8399439843E-02    8.7847906102E-01    1.4737812759E-02
    4.2549000000E-04    1.2132603743E+00   -2.5958963236E-02    8.6560953488E-01    1.4792385367E-02
    4.2599000000E-04    1.2152811951E+00   -2.3487751683E-02    8.5276768082E-01    1.4847540382E-02
    4.2649000000E-04    1.2172632271E+00   -2.0986359208E-02    8.3995305203E-01    1.4903275667E-02
    4.2699000000E-04    1.2192057860E+00   -1.8455353610E-02    8.2716520280E-01    1.4959589060E-02
    4.2749000000E-04    1.2211082000E+00   -1.5895315921E-02    8.1440368877E-01    1.5016478376E-02
    4.2799000000E-04    1.2229698099E+00   -1.3306839674E-02    8.0166806703E-01    1.5073941396E-02
    4.2849000000E-04    1.2247899699E+00   -1.0690530838E-02    7.8895789623E-01    1.5131975870E-02
    4.2899000000E-04    1.2265680474E+00   -8.0470077014E-03    7.7627273659E-01    1.5190579517E-02
    4.2949000000E-04    1.2283034237E+00   -5.3769006989E-03    7.6361214995E-01    1.5249750033E-02
    4.2999000000E-04    1.2299954941E+00   -2.6808522156E-03    7.5097569983E-01    1.5309485091E-02
    4.3049000000E-04    1.2316436684E+00    4.0483541018E-05    7.3836295148E-01    1.5369782347E-02
    4.3099000000E-04    1.2332473707E+00    2.7864405729E-03    7.2577347180E-01    1.5430639441E-02
    4.3149000000E-04    1.2348060405E+00    5.5563413888E-03    7.1320682955E-01    1.5492053992E-02
    4.3199000000E-04    1.2363191322E+00    8.3494973452E-03    7.0066259535E-01    1.5554023600E-02
    4.3249000000E-04    1.2377861159E+00    1.1165209000E-02    6.8814034182E-01    1.5616545842E-02
    4.3299000000E-04    1.2392064775E+00    1.4002766560E-02    6.7563964368E-01    1.5679618267E-02
    4.3349000000E-04    1.2405797186E+00    1.6861451265E-02    6.6316007832E-01    1.5743238397E-02
    4.3399000000E-04    1.2419053572E+00    1.9740536300E-02    6.5070122588E-01    1.5807403730E-02
    4.3449000000E-04    1.2431829275E+00    2.2639286483E-02    6.3826266894E-01    1.5872111739E-02
    4.3499000000E-04    1.2444119803E+00    2.5556957874E-02    6.2584399245E-01    1.5937359892E-02
    4.3549000000E-04    1.2455920837E+00    2.8492797322E-02    6.1344478359E-01    1.6003145652E-02
    4.3599000000E-04    1.2467228228E+00    3.1446041610E-02    6.0106463058E-01    1.6069466490E-02
    4.3649000000E-04    1.2478038002E+00    3.4415918734E-02    5.8870312283E-01    1.6136319862E-02
    4.3699000000E-04    1.2488346362E+00    3.7401650868E-02    5.7635985252E-01    1.6203703178E-02
    4.3749000000E-04    1.2498149680E+00    4.0402456460E-02    5.6403441502E-01    1.6271613775E-02
    4.3799000000E-04    1.2507444500E+00    4.3417551712E-02    5.5172640929E-01    1.6340048891E-02
    4.3849000000E-04    1.2516227548E+00    4.6446140732E-02    5.3943543711E-01    1.6409005668E-02
    4.3899000000E-04    1.2524495752E+00    4.9487406170E-02    5.2716110144E-01    1.6478481260E-02
    4.3949000000E-04    1.2532246244E+00    5.2540517463E-02    5.1490300619E-01    1.6548472927E-02
    4.3999000000E-04    1.2539476359E+00    5.5604631607E-02    5.0266075609E-01    1.6618978082E-02
    4.4049000000E-04    1.2546183644E+00    5.8678895106E-02    4.9043395699E-01    1.6689994326E-02
    4.4099000000E-04    1.2552365818E+00    6.1762466650E-02    4.7822221964E-01    1.6761519409E-02
    4.4149000000E-04    1.2558020749E+00    6.4854524752E-02    4.6602516155E-01    1.6833551076E-02
    4.4199000000E-04    1.2563146478E+00    6.7954253231E-02    4.5384240485E-01    1.6906087012E-02
    4.4249000000E-04    1.2567741212E+00    7.1060839902E-02    4.4167357591E-01    1.6979124828E-02
