 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_QA_nfp2_A6.nc                                                                                                                                               
 dt=   1.0000000000000000E-008
 steps=      2000000
 x0=   7.4600000000000000E-002   0.3140000000000000      
    9.392040000000000     
 u=    1000.000000000000     
 v_perp=    100000.0000000000     
 
time(s)         r       z        zeta      s
    3.8349000000E-04    1.0537089715E+00    4.1889240616E-02    4.6809637414E+00    2.2367905701E-02
    3.8399000000E-04    1.0513739466E+00    4.2168629957E-02    4.6689204597E+00    2.2269275782E-02
    3.8449000000E-04    1.0490389710E+00    4.2421545598E-02    4.6568286398E+00    2.2170746256E-02
    3.8499000000E-04    1.0467045520E+00    4.2647992809E-02    4.6446878891E+00    2.2072319920E-02
    3.8549000000E-04    1.0443711369E+00    4.2848018091E-02    4.6324978339E+00    2.1973999701E-02
    3.8599000000E-04    1.0420390639E+00    4.3021732609E-02    4.6202581295E+00    2.1875788575E-02
    3.8649000000E-04    1.0397086768E+00    4.3169244877E-02    4.6079684296E+00    2.1777689520E-02
    3.8699000000E-04    1.0373803565E+00    4.3290644784E-02    4.5956283797E+00    2.1679705517E-02
    3.8749000000E-04    1.0350545801E+00    4.3385975195E-02    4.5832376103E+00    2.1581839593E-02
    3.8799000000E-04    1.0327318583E+00    4.3455268576E-02    4.5707957525E+00    2.1484094877E-02
    3.8849000000E-04    1.0304126825E+00    4.3498574176E-02    4.5583024481E+00    2.1386474589E-02
    3.8899000000E-04    1.0280975155E+00    4.3515961392E-02    4.5457573479E+00    2.1288982027E-02
    3.8949000000E-04    1.0257867963E+00    4.3507515655E-02    4.5331601066E+00    2.1191620536E-02
    3.8999000000E-04    1.0234809664E+00    4.3473325421E-02    4.5205103819E+00    2.1094393513E-02
    3.9049000000E-04    1.0211804719E+00    4.3413481080E-02    4.5078078357E+00    2.0997304415E-02
    3.9099000000E-04    1.0188857624E+00    4.3328076286E-02    4.4950521364E+00    2.0900356758E-02
    3.9149000000E-04    1.0165972865E+00    4.3217209416E-02    4.4822429592E+00    2.0803554116E-02
    3.9199000000E-04    1.0143154920E+00    4.3080983611E-02    4.4693799856E+00    2.0706900111E-02
    3.9249000000E-04    1.0120408248E+00    4.2919507087E-02    4.4564629039E+00    2.0610398415E-02
    3.9299000000E-04    1.0097737274E+00    4.2732893504E-02    4.4434914094E+00    2.0514052746E-02
    3.9349000000E-04    1.0075146409E+00    4.2521261084E-02    4.4304652049E+00    2.0417866872E-02
    3.9399000000E-04    1.0052640061E+00    4.2284731938E-02    4.4173840006E+00    2.0321844602E-02
    3.9449000000E-04    1.0030222717E+00    4.2023429028E-02    4.4042475119E+00    2.0225989783E-02
    3.9499000000E-04    1.0007898917E+00    4.1737477303E-02    4.3910554605E+00    2.0130306281E-02
    3.9549000000E-04    9.9856732120E-01    4.1427005667E-02    4.3778075766E+00    2.0034797968E-02
    3.9599000000E-04    9.9635500622E-01    4.1092150499E-02    4.3645036019E+00    1.9939468706E-02
    3.9649000000E-04    9.9415337162E-01    4.0733059529E-02    4.3511432936E+00    1.9844322346E-02
    3.9699000000E-04    9.9196284190E-01    4.0349883602E-02    4.3377264182E+00    1.9749362745E-02
    3.9749000000E-04    9.8978385103E-01    3.9942773352E-02    4.3242527492E+00    1.9654593795E-02
    3.9799000000E-04    9.8761689520E-01    3.9511862934E-02    4.3107220523E+00    1.9560019372E-02
    3.9849000000E-04    9.8546249899E-01    3.9057283842E-02    4.2971340966E+00    1.9465643124E-02
    3.9899000000E-04    9.8332115665E-01    3.8579183856E-02    4.2834886721E+00    1.9371468436E-02
    3.9949000000E-04    9.8119330289E-01    3.8077733841E-02    4.2697855973E+00    1.9277498523E-02
    3.9999000000E-04    9.7907927304E-01    3.7553135080E-02    4.2560247281E+00    1.9183736950E-02
    4.0049000000E-04    9.7697942890E-01    3.7005579535E-02    4.2422059222E+00    1.9090188058E-02
    4.0099000000E-04    9.7489419305E-01    3.6435242343E-02    4.2283290318E+00    1.8996856841E-02
    4.0149000000E-04    9.7282404968E-01    3.5842285413E-02    4.2143939064E+00    1.8903748593E-02
    4.0199000000E-04    9.7076949238E-01    3.5226874306E-02    4.2004004104E+00    1.8810868296E-02
    4.0249000000E-04    9.6873097947E-01    3.4589189242E-02    4.1863484340E+00    1.8718220455E-02
    4.0299000000E-04    9.6670893836E-01    3.3929422100E-02    4.1722378900E+00    1.8625809220E-02
    4.0349000000E-04    9.6470380470E-01    3.3247766011E-02    4.1580687020E+00    1.8533638604E-02
    4.0399000000E-04    9.6271603454E-01    3.2544412900E-02    4.1438408017E+00    1.8441712661E-02
    4.0449000000E-04    9.6074609269E-01    3.1819556770E-02    4.1295541336E+00    1.8350035505E-02
    4.0499000000E-04    9.5879444500E-01    3.1073395639E-02    4.1152086580E+00    1.8258611282E-02
    4.0549000000E-04    9.5686154049E-01    3.0306134970E-02    4.1008043565E+00    1.8167444146E-02
    4.0599000000E-04    9.5494782287E-01    2.9517984772E-02    4.0863412280E+00    1.8076538268E-02
    4.0649000000E-04    9.5305373621E-01    2.8709158373E-02    4.0718192882E+00    1.7985897862E-02
    4.0699000000E-04    9.5117973091E-01    2.7879871531E-02    4.0572385673E+00    1.7895527205E-02
    4.0749000000E-04    9.4932626676E-01    2.7030342434E-02    4.0425991102E+00    1.7805430590E-02
    4.0799000000E-04    9.4749380341E-01    2.6160793442E-02    4.0279009791E+00    1.7715612284E-02
    4.0849000000E-04    9.4568279816E-01    2.5271451415E-02    4.0131442546E+00    1.7626076509E-02
    4.0899000000E-04    9.4389370329E-01    2.4362547991E-02    3.9983290366E+00    1.7536827447E-02
    4.0949000000E-04    9.4212696627E-01    2.3434319308E-02    3.9834554443E+00    1.7447869263E-02
    4.0999000000E-04    9.4038303185E-01    2.2487005507E-02    3.9685236154E+00    1.7359206114E-02
    4.1049000000E-04    9.3866234252E-01    2.1520850585E-02    3.9535337066E+00    1.7270842161E-02
    4.1099000000E-04    9.3696534592E-01    2.0536101671E-02    3.9384858914E+00    1.7182781650E-02
    4.1149000000E-04    9.3529250639E-01    1.9533008198E-02    3.9233803582E+00    1.7095029047E-02
    4.1199000000E-04    9.3364430518E-01    1.8511822678E-02    3.9082173108E+00    1.7007589053E-02
    4.1249000000E-04    9.3202122597E-01    1.7472802484E-02    3.8929969732E+00    1.6920466514E-02
    4.1299000000E-04    9.3042367672E-01    1.6416214249E-02    3.8777196083E+00    1.6833666043E-02
    4.1349000000E-04    9.2885200977E-01    1.5342330300E-02    3.8623855114E+00    1.6747191700E-02
    4.1399000000E-04    9.2730656342E-01    1.4251424512E-02    3.8469949993E+00    1.6661047268E-02
    4.1449000000E-04    9.2578771243E-01    1.3143770124E-02    3.8315483984E+00    1.6575236704E-02
    4.1499000000E-04    9.2429601147E-01    1.2019639480E-02    3.8160460131E+00    1.6489764759E-02
    4.1549000000E-04    9.2283206154E-01    1.0879311910E-02    3.8004881612E+00    1.6404637093E-02
    4.1599000000E-04    9.2139642251E-01    9.7230761601E-03    3.7848751954E+00    1.6319859653E-02
    4.1649000000E-04    9.1998956598E-01    8.5512288438E-03    3.7692075124E+00    1.6235438035E-02
    4.1699000000E-04    9.1861180774E-01    7.3640690657E-03    3.7534855649E+00    1.6151377145E-02
    4.1749000000E-04    9.1726344552E-01    6.1618961162E-03    3.7377098265E+00    1.6067681422E-02
    4.1799000000E-04    9.1594481825E-01    4.9450108356E-03    3.7218807789E+00    1.5984355232E-02
    4.1849000000E-04    9.1465631876E-01    3.7137178695E-03    3.7059989102E+00    1.5901403170E-02
    4.1899000000E-04    9.1339838473E-01    2.4683278818E-03    3.6900647196E+00    1.5818830081E-02
    4.1949000000E-04    9.1217144885E-01    1.2091564320E-03    3.6740787295E+00    1.5736640845E-02
    4.1999000000E-04    9.1097592479E-01   -6.3477133457E-05    3.6580414882E+00    1.5654840286E-02
    4.2049000000E-04    9.0981220688E-01   -1.3492503428E-03    3.6419535700E+00    1.5573433139E-02
    4.2099000000E-04    9.0868067998E-01   -2.6478372414E-03    3.6258155724E+00    1.5492424077E-02
    4.2149000000E-04    9.0758172617E-01   -3.9589080707E-03    3.6096281142E+00    1.5411817770E-02
    4.2199000000E-04    9.0651572337E-01   -5.2821294395E-03    3.5933918367E+00    1.5331618913E-02
    4.2249000000E-04    9.0548304557E-01   -6.6171642818E-03    3.5771074030E+00    1.5251832232E-02
    4.2299000000E-04    9.0448406692E-01   -7.9636711512E-03    3.5607754976E+00    1.5172462492E-02
    4.2349000000E-04    9.0351916136E-01   -9.3213040453E-03    3.5443968266E+00    1.5093514515E-02
    4.2399000000E-04    9.0258869700E-01   -1.0689713091E-02    3.5279721187E+00    1.5014993159E-02
    4.2449000000E-04    9.0169303409E-01   -1.2068544856E-02    3.5115021256E+00    1.4936903299E-02
    4.2499000000E-04    9.0083251889E-01   -1.3457443444E-02    3.4949876234E+00    1.4859249811E-02
    4.2549000000E-04    9.0000747955E-01   -1.4856051550E-02    3.4784294122E+00    1.4782037556E-02
    4.2599000000E-04    8.9921823772E-01   -1.6264008871E-02    3.4618283140E+00    1.4705271385E-02
    4.2649000000E-04    8.9846511102E-01   -1.7680951641E-02    3.4451851719E+00    1.4628956148E-02
    4.2699000000E-04    8.9774841437E-01   -1.9106512197E-02    3.4285008493E+00    1.4553096702E-02
    4.2749000000E-04    8.9706846327E-01   -2.0540317961E-02    3.4117762296E+00    1.4477697909E-02
    4.2799000000E-04    8.9642556617E-01   -2.1981992901E-02    3.3950122174E+00    1.4402764632E-02
    4.2849000000E-04    8.9582002043E-01   -2.3431158561E-02    3.3782097387E+00    1.4328301727E-02
    4.2899000000E-04    8.9525211178E-01   -2.4887434351E-02    3.3613697405E+00    1.4254314030E-02
    4.2949000000E-04    8.9472211506E-01   -2.6350437454E-02    3.3444931905E+00    1.4180806339E-02
    4.2999000000E-04    8.9423030305E-01   -2.7819780411E-02    3.3275810746E+00    1.4107783363E-02
    4.3049000000E-04    8.9377695274E-01   -2.9295069120E-02    3.3106343959E+00    1.4035249711E-02
    4.3099000000E-04    8.9336234452E-01   -3.0775902522E-02    3.2936541748E+00    1.3963209910E-02
    4.3149000000E-04    8.9298675842E-01   -3.2261873221E-02    3.2766414497E+00    1.3891668435E-02
    4.3199000000E-04    8.9265044216E-01   -3.3752577076E-02    3.2595972811E+00    1.3820629758E-02
    4.3249000000E-04    8.9235360026E-01   -3.5247618040E-02    3.2425227528E+00    1.3750098394E-02
    4.3299000000E-04    8.9209641204E-01   -3.6746603943E-02    3.2254189667E+00    1.3680078868E-02
    4.3349000000E-04    8.9187903645E-01   -3.8249145561E-02    3.2082870407E+00    1.3610575658E-02
    4.3399000000E-04    8.9170162270E-01   -3.9754853374E-02    3.1911281067E+00    1.3541593145E-02
    4.3449000000E-04    8.9156435778E-01   -4.1263320304E-02    3.1739433024E+00    1.3473135592E-02
    4.3499000000E-04    8.9146744818E-01   -4.2774126289E-02    3.1567337749E+00    1.3405207170E-02
    4.3549000000E-04    8.9141109424E-01   -4.4286846717E-02    3.1395006846E+00    1.3337812005E-02
    4.3599000000E-04    8.9139548630E-01   -4.5801053884E-02    3.1222452048E+00    1.3270954223E-02
    4.3649000000E-04    8.9142079893E-01   -4.7316319383E-02    3.1049685223E+00    1.3204637985E-02
    4.3699000000E-04    8.9148717333E-01   -4.8832221572E-02    3.0876718386E+00    1.3138867503E-02
    4.3749000000E-04    8.9159472938E-01   -5.0348341758E-02    3.0703563669E+00    1.3073647034E-02
    4.3799000000E-04    8.9174357670E-01   -5.1864260088E-02    3.0530233296E+00    1.3008980889E-02
    4.3849000000E-04    8.9193381542E-01   -5.3379555281E-02    3.0356739578E+00    1.2944873446E-02
    4.3899000000E-04    8.9216553663E-01   -5.4893804373E-02    3.0183094904E+00    1.2881329151E-02
    4.3949000000E-04    8.9243882346E-01   -5.6406582119E-02    3.0009311732E+00    1.2818352539E-02
    4.3999000000E-04    8.9275374955E-01   -5.7917461623E-02    2.9835402583E+00    1.2755948230E-02
    4.4049000000E-04    8.9311037707E-01   -5.9426015288E-02    2.9661380041E+00    1.2694120934E-02
    4.4099000000E-04    8.9350875642E-01   -6.0931815000E-02    2.9487256739E+00    1.2632875440E-02
    4.4149000000E-04    8.9394892594E-01   -6.2434432291E-02    2.9313045355E+00    1.2572216602E-02
    4.4199000000E-04    8.9443091160E-01   -6.3933438515E-02    2.9138758604E+00    1.2512149326E-02
    4.4249000000E-04    8.9495472638E-01   -6.5428405103E-02    2.8964409226E+00    1.2452678555E-02
    4.4299000000E-04    8.9552037069E-01   -6.6918903525E-02    2.8790009982E+00    1.2393809244E-02
    4.4349000000E-04    8.9612783258E-01   -6.8404505222E-02    2.8615573640E+00    1.2335546345E-02
    4.4399000000E-04    8.9677708788E-01   -6.9884781542E-02    2.8441112969E+00    1.2277894780E-02
    4.4449000000E-04    8.9746810044E-01   -7.1359303644E-02    2.8266640725E+00    1.2220859423E-02
    4.4499000000E-04    8.9820082244E-01   -7.2827642230E-02    2.8092169649E+00    1.2164445074E-02
    4.4549000000E-04    8.9897519472E-01   -7.4289367338E-02    2.7917712448E+00    1.2108656437E-02
    4.4599000000E-04    8.9979114622E-01   -7.5744048696E-02    2.7743281796E+00    1.2053498101E-02
    4.4649000000E-04    9.0064859392E-01   -7.7191255785E-02    2.7568890317E+00    1.1998974519E-02
    4.4699000000E-04    9.0154744289E-01   -7.8630557829E-02    2.7394550582E+00    1.1945089993E-02
    4.4749000000E-04    9.0248758637E-01   -8.0061523768E-02    2.7220275093E+00    1.1891848663E-02
    4.4799000000E-04    9.0346890654E-01   -8.1483721807E-02    2.7046076281E+00    1.1839254502E-02
    4.4849000000E-04    9.0449127576E-01   -8.2896718558E-02    2.6871966489E+00    1.1787311322E-02
    4.4899000000E-04    9.0555455455E-01   -8.4300080469E-02    2.6697957970E+00    1.1736022776E-02
    4.4949000000E-04    9.0665859088E-01   -8.5693374330E-02    2.6524062875E+00    1.1685392359E-02
    4.4999000000E-04    9.0780322005E-01   -8.7076167462E-02    2.6350293244E+00    1.1635423384E-02
    4.5049000000E-04    9.0898826454E-01   -8.8448027898E-02    2.6176660999E+00    1.1586118977E-02
    4.5099000000E-04    9.1021353406E-01   -8.9808524490E-02    2.6003177932E+00    1.1537482050E-02
    4.5149000000E-04    9.1147882852E-01   -9.1157224809E-02    2.5829855694E+00    1.1489515294E-02
    4.5199000000E-04    9.1278394372E-01   -9.2493691093E-02    2.5656705792E+00    1.1442221183E-02
    4.5249000000E-04    9.1412867028E-01   -9.3817480800E-02    2.5483739576E+00    1.1395602005E-02
    4.5299000000E-04    9.1551279249E-01   -9.5128147339E-02    2.5310968240E+00    1.1349659899E-02
    4.5349000000E-04    9.1693608685E-01   -9.6425241043E-02    2.5138402814E+00    1.1304396883E-02
    4.5399000000E-04    9.1839832032E-01   -9.7708310476E-02    2.4966054156E+00    1.1259814875E-02
    4.5449000000E-04    9.1989924828E-01   -9.8976904044E-02    2.4793932950E+00    1.1215915702E-02
    4.5499000000E-04    9.2143860672E-01   -1.0023057623E-01    2.4622049693E+00    1.1172701084E-02
    4.5549000000E-04    9.2301609207E-01   -1.0146890411E-01    2.4450414686E+00    1.1130172574E-02
    4.5599000000E-04    9.2463138015E-01   -1.0269147364E-01    2.4279038016E+00    1.1088331486E-02
    4.5649000000E-04    9.2628413589E-01   -1.0389787238E-01    2.4107929554E+00    1.1047178886E-02
    4.5699000000E-04    9.2797401657E-01   -1.0508768695E-01    2.3937098941E+00    1.1006715588E-02
    4.5749000000E-04    9.2970067481E-01   -1.0626050051E-01    2.3766555591E+00    1.0966942189E-02
    4.5799000000E-04    9.3146376109E-01   -1.0741589055E-01    2.3596308689E+00    1.0927859101E-02
    4.5849000000E-04    9.3326292565E-01   -1.0855342700E-01    2.3426367190E+00    1.0889466601E-02
    4.5899000000E-04    9.3509781995E-01   -1.0967267060E-01    2.3256739820E+00    1.0851764885E-02
    4.5949000000E-04    9.3696809872E-01   -1.1077317060E-01    2.3087435082E+00    1.0814754110E-02
    4.5999000000E-04    9.3887340952E-01   -1.1185447360E-01    2.2918461250E+00    1.0778434431E-02
    4.6049000000E-04    9.4081338547E-01   -1.1291613020E-01    2.2749826367E+00    1.0742805995E-02
    4.6099000000E-04    9.4278764441E-01   -1.1395769614E-01    2.2581538239E+00    1.0707868934E-02
    4.6149000000E-04    9.4479578872E-01   -1.1497873293E-01    2.2413604431E+00    1.0673623357E-02
    4.6199000000E-04    9.4683740557E-01   -1.1597880810E-01    2.2246032262E+00    1.0640069340E-02
    4.6249000000E-04    9.4891206767E-01   -1.1695749504E-01    2.2078828801E+00    1.0607206922E-02
    4.6299000000E-04    9.5101933426E-01   -1.1791437242E-01    2.1912000869E+00    1.0575036105E-02
    4.6349000000E-04    9.5315875253E-01   -1.1884902331E-01    2.1745555031E+00    1.0543556855E-02
    4.6399000000E-04    9.5532985974E-01   -1.1976103346E-01    2.1579497599E+00    1.0512769113E-02
    4.6449000000E-04    9.5753219018E-01   -1.2064998448E-01    2.1413834639E+00    1.0482672806E-02
    4.6499000000E-04    9.5976527357E-01   -1.2151545538E-01    2.1248571965E+00    1.0453267868E-02
    4.6549000000E-04    9.6202863188E-01   -1.2235702577E-01    2.1083715147E+00    1.0424554244E-02
    4.6599000000E-04    9.6432177913E-01   -1.2317427623E-01    2.0919269505E+00    1.0396531887E-02
    4.6649000000E-04    9.6664422112E-01   -1.2396678873E-01    2.0755240112E+00    1.0369200758E-02
    4.6699000000E-04    9.6899545525E-01   -1.2473414689E-01    2.0591631794E+00    1.0342560819E-02
    4.6749000000E-04    9.7137497037E-01   -1.2547593645E-01    2.0428449134E+00    1.0316612021E-02
    4.6799000000E-04    9.7378224664E-01   -1.2619174549E-01    2.0265696468E+00    1.0291354299E-02
    4.6849000000E-04    9.7621675548E-01   -1.2688116476E-01    2.0103377892E+00    1.0266787558E-02
    4.6899000000E-04    9.7867795962E-01   -1.2754378783E-01    1.9941497257E+00    1.0242911665E-02
    4.6949000000E-04    9.8116531312E-01   -1.2817921130E-01    1.9780058176E+00    1.0219726438E-02
    4.6999000000E-04    9.8367826155E-01   -1.2878703480E-01    1.9619064022E+00    1.0197231638E-02
    4.7049000000E-04    9.8621624223E-01   -1.2936686104E-01    1.9458517933E+00    1.0175426960E-02
    4.7099000000E-04    9.8877868467E-01   -1.2991829541E-01    1.9298422811E+00    1.0154312032E-02
    4.7149000000E-04    9.9136501092E-01   -1.3044094595E-01    1.9138781330E+00    1.0133886407E-02
    4.7199000000E-04    9.9397463561E-01   -1.3093442338E-01    1.8979595932E+00    1.0114149562E-02
    4.7249000000E-04    9.9660696609E-01   -1.3139834126E-01    1.8820868837E+00    1.0095100900E-02
    4.7299000000E-04    9.9926140257E-01   -1.3183231604E-01    1.8662602038E+00    1.0076739748E-02
    4.7349000000E-04    1.0019373382E+00   -1.3223596720E-01    1.8504797312E+00    1.0059065360E-02
    4.7399000000E-04    1.0046341590E+00   -1.3260891740E-01    1.8347456219E+00    1.0042076922E-02
    4.7449000000E-04    1.0073512443E+00   -1.3295079262E-01    1.8190580104E+00    1.0025773556E-02
    4.7499000000E-04    1.0100879664E+00   -1.3326122234E-01    1.8034170105E+00    1.0010154326E-02
    4.7549000000E-04    1.0128436910E+00   -1.3353983969E-01    1.7878227153E+00    9.9952182486E-03
    4.7599000000E-04    1.0156177769E+00   -1.3378628169E-01    1.7722751978E+00    9.9809642972E-03
    4.7649000000E-04    1.0184095765E+00   -1.3400018942E-01    1.7567745110E+00    9.9673914143E-03
    4.7699000000E-04    1.0212184354E+00   -1.3418120825E-01    1.7413206886E+00    9.9544985188E-03
    4.7749000000E-04    1.0240436928E+00   -1.3432898807E-01    1.7259137454E+00    9.9422845164E-03
    4.7799000000E-04    1.0268846811E+00   -1.3444318354E-01    1.7105536774E+00    9.9307483084E-03
    4.7849000000E-04    1.0297407267E+00   -1.3452345431E-01    1.6952404625E+00    9.9198888004E-03
    4.7899000000E-04    1.0326111492E+00   -1.3456946527E-01    1.6799740610E+00    9.9097049112E-03
    4.7949000000E-04    1.0354952620E+00   -1.3458088684E-01    1.6647544156E+00    9.9001955798E-03
    4.7999000000E-04    1.0383923720E+00   -1.3455739521E-01    1.6495814523E+00    9.8913597723E-03
    4.8049000000E-04    1.0413017801E+00   -1.3449867259E-01    1.6344550807E+00    9.8831964878E-03
    4.8099000000E-04    1.0442227805E+00   -1.3440440753E-01    1.6193751943E+00    9.8757047627E-03
    4.8149000000E-04    1.0471546617E+00   -1.3427429515E-01    1.6043416711E+00    9.8688836743E-03
    4.8199000000E-04    1.0500967056E+00   -1.3410803744E-01    1.5893543740E+00    9.8627323432E-03
    4.8249000000E-04    1.0530481881E+00   -1.3390534354E-01    1.5744131513E+00    9.8572499340E-03
    4.8299000000E-04    1.0560083791E+00   -1.3366593004E-01    1.5595178371E+00    9.8524356559E-03
    4.8349000000E-04    1.0589765423E+00   -1.3338952122E-01    1.5446682516E+00    9.8482887611E-03
    4.8399000000E-04    1.0619519355E+00   -1.3307584941E-01    1.5298642018E+00    9.8448085433E-03
    4.8449000000E-04    1.0649338105E+00   -1.3272465522E-01    1.5151054820E+00    9.8419943339E-03
    4.8499000000E-04    1.0679214135E+00   -1.3233568790E-01    1.5003918738E+00    9.8398454992E-03
    4.8549000000E-04    1.0709139844E+00   -1.3190870556E-01    1.4857231470E+00    9.8383614350E-03
    4.8599000000E-04    1.0739107578E+00   -1.3144347553E-01    1.4710990598E+00    9.8375415626E-03
    4.8649000000E-04    1.0769109624E+00   -1.3093977466E-01    1.4565193593E+00    9.8373853224E-03
    4.8699000000E-04    1.0799138215E+00   -1.3039738960E-01    1.4419837817E+00    9.8378921690E-03
    4.8749000000E-04    1.0829185527E+00   -1.2981611714E-01    1.4274920533E+00    9.8390615648E-03
    4.8799000000E-04    1.0859243684E+00   -1.2919576450E-01    1.4130438900E+00    9.8408929742E-03
    4.8849000000E-04    1.0889304756E+00   -1.2853614965E-01    1.3986389987E+00    9.8433858578E-03
    4.8899000000E-04    1.0919360763E+00   -1.2783710163E-01    1.3842770768E+00    9.8465396662E-03
    4.8949000000E-04    1.0949403673E+00   -1.2709846082E-01    1.3699578132E+00    9.8503538352E-03
    4.8999000000E-04    1.0979425406E+00   -1.2632007928E-01    1.3556808885E+00    9.8548277797E-03
    4.9049000000E-04    1.1009417836E+00   -1.2550182105E-01    1.3414459751E+00    9.8599608895E-03
    4.9099000000E-04    1.1039372789E+00   -1.2464356244E-01    1.3272527379E+00    9.8657525246E-03
    4.9149000000E-04    1.1069282049E+00   -1.2374519231E-01    1.3131008346E+00    9.8722020112E-03
    4.9199000000E-04    1.1099137358E+00   -1.2280661241E-01    1.2989899159E+00    9.8793086387E-03
    4.9249000000E-04    1.1128930416E+00   -1.2182773761E-01    1.2849196259E+00    9.8870716559E-03
    4.9299000000E-04    1.1158652890E+00   -1.2080849622E-01    1.2708896023E+00    9.8954902694E-03
    4.9349000000E-04    1.1188296406E+00   -1.1974883022E-01    1.2568994770E+00    9.9045636416E-03
    4.9399000000E-04    1.1217852561E+00   -1.1864869553E-01    1.2429488763E+00    9.9142908890E-03
    4.9449000000E-04    1.1247312922E+00   -1.1750806228E-01    1.2290374210E+00    9.9246710816E-03
    4.9499000000E-04    1.1276669025E+00   -1.1632691500E-01    1.2151647267E+00    9.9357032428E-03
    4.9549000000E-04    1.1305912385E+00   -1.1510525287E-01    1.2013304045E+00    9.9473863491E-03
    4.9599000000E-04    1.1335034493E+00   -1.1384308993E-01    1.1875340609E+00    9.9597193311E-03
    4.9649000000E-04    1.1364026823E+00   -1.1254045529E-01    1.1737752979E+00    9.9727010742E-03
    4.9699000000E-04    1.1392880833E+00   -1.1119739325E-01    1.1600537138E+00    9.9863304202E-03
    4.9749000000E-04    1.1421587970E+00   -1.0981396355E-01    1.1463689030E+00    1.0000606169E-02
    4.9799000000E-04    1.1450139670E+00   -1.0839024148E-01    1.1327204564E+00    1.0015527079E-02
    4.9849000000E-04    1.1478527366E+00   -1.0692631802E-01    1.1191079618E+00    1.0031091873E-02
    4.9899000000E-04    1.1506742490E+00   -1.0542230000E-01    1.1055310036E+00    1.0047299237E-02
    4.9949000000E-04    1.1534776476E+00   -1.0387831017E-01    1.0919891637E+00    1.0064147825E-02
    4.9999000000E-04    1.1562620763E+00   -1.0229448734E-01    1.0784820213E+00    1.0081636258E-02
    5.0049000000E-04    1.1590266802E+00   -1.0067098644E-01    1.0650091530E+00    1.0099763133E-02
    5.0099000000E-04    1.1617706055E+00   -9.9007978616E-02    1.0515701335E+00    1.0118527020E-02
    5.0149000000E-04    1.1644930006E+00   -9.7305651267E-02    1.0381645353E+00    1.0137926467E-02
    5.0199000000E-04    1.1671930157E+00   -9.5564208114E-02    1.0247919292E+00    1.0157960003E-02
    5.0249000000E-04    1.1698698038E+00   -9.3783869227E-02    1.0114518841E+00    1.0178626139E-02
    5.0299000000E-04    1.1725225208E+00   -9.1964871045E-02    9.9814396784E-01    1.0199923372E-02
    5.0349000000E-04    1.1751503262E+00   -9.0107466421E-02    9.8486774665E-01    1.0221850185E-02
    5.0399000000E-04    1.1777523831E+00   -8.8211924596E-02    9.7162278576E-01    1.0244405050E-02
    5.0449000000E-04    1.1803278590E+00   -8.6278531055E-02    9.5840864946E-01    1.0267586432E-02
    5.0499000000E-04    1.1828759260E+00   -8.4307587479E-02    9.4522490127E-01    1.0291392786E-02
    5.0549000000E-04    1.1853957615E+00   -8.2299411700E-02    9.3207110408E-01    1.0315822561E-02
    5.0599000000E-04    1.1878865481E+00   -8.0254337654E-02    9.1894682031E-01    1.0340874200E-02
    5.0649000000E-04    1.1903474746E+00   -7.8172715328E-02    9.0585161205E-01    1.0366546138E-02
    5.0699000000E-04    1.1927777360E+00   -7.6054910702E-02    8.9278504120E-01    1.0392836806E-02
    5.0749000000E-04    1.1951765341E+00   -7.3901305689E-02    8.7974666960E-01    1.0419744628E-02
    5.0799000000E-04    1.1975430779E+00   -7.1712298081E-02    8.6673605912E-01    1.0447268023E-02
    5.0849000000E-04    1.1998765837E+00   -6.9488301485E-02    8.5375277185E-01    1.0475405400E-02
    5.0899000000E-04    1.2021762759E+00   -6.7229745267E-02    8.4079637013E-01    1.0504155164E-02
    5.0949000000E-04    1.2044413873E+00   -6.4937074486E-02    8.2786641670E-01    1.0533515709E-02
    5.0999000000E-04    1.2066711592E+00   -6.2610750147E-02    8.1496247472E-01    1.0563485424E-02
    5.1049000000E-04    1.2088648418E+00   -6.0251250384E-02    8.0208410749E-01    1.0594062684E-02
    5.1099000000E-04    1.2110216947E+00   -5.7859069372E-02    7.8923087881E-01    1.0625245854E-02
    5.1149000000E-04    1.2131409876E+00   -5.5434716545E-02    7.7640235320E-01    1.0657033285E-02
    5.1199000000E-04    1.2152220005E+00   -5.2978716166E-02    7.6359809611E-01    1.0689423315E-02
    5.1249000000E-04    1.2172640245E+00   -5.0491606863E-02    7.5081767400E-01    1.0722414265E-02
    5.1299000000E-04    1.2192663617E+00   -4.7973941151E-02    7.3806065454E-01    1.0756004443E-02
    5.1349000000E-04    1.2212283262E+00   -4.5426284941E-02    7.2532660672E-01    1.0790192139E-02
    5.1399000000E-04    1.2231492439E+00   -4.2849217064E-02    7.1261510099E-01    1.0824975623E-02
    5.1449000000E-04    1.2250284533E+00   -4.0243328822E-02    6.9992570942E-01    1.0860353146E-02
    5.1499000000E-04    1.2268653056E+00   -3.7609223475E-02    6.8725800578E-01    1.0896322939E-02
    5.1549000000E-04    1.2286591652E+00   -3.4947514568E-02    6.7461156628E-01    1.0932883213E-02
    5.1599000000E-04    1.2304094097E+00   -3.2258826996E-02    6.6198596928E-01    1.0970032170E-02
    5.1649000000E-04    1.2321154302E+00   -2.9543798705E-02    6.4938079474E-01    1.1007768009E-02
