 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_QA_nfp2_A6.nc                                                                                                                                               
 dt=   1.0000000000000000E-008
 steps=      2000000
 x0=   7.4600000000000000E-002   0.3140000000000000      
    9.392040000000000     
 u=   -8000.000000000000     
 v_perp=    100000.0000000000     
 
time(s)         r       z        zeta      s
    6.2664900000E-03    1.1421166650E+00   -3.5450132104E-01    6.2854821915E+00    7.0191567431E-02
    6.2669900000E-03    1.1421422423E+00   -3.5448547306E-01    6.2853705003E+00    7.0190604324E-02
    6.2674900000E-03    1.1421678485E+00   -3.5446960469E-01    6.2852586642E+00    7.0189641200E-02
    6.2679900000E-03    1.1421934839E+00   -3.5445371593E-01    6.2851466833E+00    7.0188678058E-02
    6.2684900000E-03    1.1422191484E+00   -3.5443780676E-01    6.2850345576E+00    7.0187714899E-02
    6.2689900000E-03    1.1422448419E+00   -3.5442187717E-01    6.2849222871E+00    7.0186751723E-02
    6.2694900000E-03    1.1422705644E+00   -3.5440592715E-01    6.2848098717E+00    7.0185788529E-02
    6.2699900000E-03    1.1422963160E+00   -3.5438995670E-01    6.2846973116E+00    7.0184825318E-02
    6.2704900000E-03    1.1423220965E+00   -3.5437396579E-01    6.2845846067E+00    7.0183862089E-02
    6.2709900000E-03    1.1423479061E+00   -3.5435795442E-01    6.2844717570E+00    7.0182898843E-02
    6.2714900000E-03    1.1423737447E+00   -3.5434192258E-01    6.2843587625E+00    7.0181935579E-02
    6.2719900000E-03    1.1423996123E+00   -3.5432587025E-01    6.2842456232E+00    7.0180972298E-02
    6.2724900000E-03    1.1424255089E+00   -3.5430979743E-01    6.2841323392E+00    7.0180008999E-02
    6.2729900000E-03    1.1424514344E+00   -3.5429370409E-01    6.2840189104E+00    7.0179045682E-02
    6.2734900000E-03    1.1424773888E+00   -3.5427759024E-01    6.2839053368E+00    7.0178082348E-02
    6.2739900000E-03    1.1425033723E+00   -3.5426145586E-01    6.2837916185E+00    7.0177118996E-02
    6.2744900000E-03    1.1425293846E+00   -3.5424530094E-01    6.2836777554E+00    7.0176155626E-02
    6.2749900000E-03    1.1425554259E+00   -3.5422912547E-01    6.2835637476E+00    7.0175192239E-02
    6.2754900000E-03    1.1425814960E+00   -3.5421292943E-01    6.2834495950E+00    7.0174228833E-02
    6.2759900000E-03    1.1426075951E+00   -3.5419671281E-01    6.2833352977E+00    7.0173265410E-02
    6.2764900000E-03    1.1426337230E+00   -3.5418047561E-01    6.2832208557E+00    7.0172301969E-02
    6.2769900000E-03    1.1426598798E+00   -3.5416421781E-01    6.2831062689E+00    7.0171338510E-02
    6.2774900000E-03    1.1426860655E+00   -3.5414793941E-01    6.2829915375E+00    7.0170375033E-02
    6.2779900000E-03    1.1427122801E+00   -3.5413164038E-01    6.2828766613E+00    7.0169411539E-02
    6.2784900000E-03    1.1427385234E+00   -3.5411532072E-01    6.2827616404E+00    7.0168448026E-02
    6.2789900000E-03    1.1427647956E+00   -3.5409898041E-01    6.2826464747E+00    7.0167484495E-02
    6.2794900000E-03    1.1427910966E+00   -3.5408261945E-01    6.2825311644E+00    7.0166520946E-02
    6.2799900000E-03    1.1428174264E+00   -3.5406623783E-01    6.2824157094E+00    7.0165557379E-02
    6.2804900000E-03    1.1428437850E+00   -3.5404983552E-01    6.2823001097E+00    7.0164593794E-02
    6.2809900000E-03    1.1428701724E+00   -3.5403341253E-01    6.2821843653E+00    7.0163630190E-02
    6.2814900000E-03    1.1428965885E+00   -3.5401696883E-01    6.2820684762E+00    7.0162666569E-02
    6.2819900000E-03    1.1429230335E+00   -3.5400050443E-01    6.2819524425E+00    7.0161702929E-02
    6.2824900000E-03    1.1429495071E+00   -3.5398401930E-01    6.2818362641E+00    7.0160739271E-02
    6.2829900000E-03    1.1429760095E+00   -3.5396751343E-01    6.2817199410E+00    7.0159775595E-02
    6.2834900000E-03    1.1430025406E+00   -3.5395098682E-01    6.2816034732E+00    7.0158811900E-02
    6.2839900000E-03    1.1430291004E+00   -3.5393443945E-01    6.2814868608E+00    7.0157848187E-02
    6.2844900000E-03    1.1430556889E+00   -3.5391787130E-01    6.2813701038E+00    7.0156884455E-02
    6.2849900000E-03    1.1430823061E+00   -3.5390128238E-01    6.2812532021E+00    7.0155920705E-02
    6.2854900000E-03    1.1431089520E+00   -3.5388467267E-01    6.2811361557E+00    7.0154956937E-02
    6.2859900000E-03    1.1431356265E+00   -3.5386804214E-01    6.2810189648E+00    7.0153993150E-02
    6.2864900000E-03    1.1431623297E+00   -3.5385139081E-01    6.2809016292E+00    7.0153029345E-02
    6.2869900000E-03    1.1431890616E+00   -3.5383471864E-01    6.2807841489E+00    7.0152065521E-02
    6.2874900000E-03    1.1432158220E+00   -3.5381802564E-01    6.2806665241E+00    7.0151101678E-02
    6.2879900000E-03    1.1432426111E+00   -3.5380131178E-01    6.2805487546E+00    7.0150137817E-02
    6.2884900000E-03    1.1432694288E+00   -3.5378457706E-01    6.2804308406E+00    7.0149173937E-02
    6.2889900000E-03    1.1432962750E+00   -3.5376782147E-01    6.2803127819E+00    7.0148210039E-02
    6.2894900000E-03    1.1433231499E+00   -3.5375104499E-01    6.2801945786E+00    7.0147246121E-02
    6.2899900000E-03    1.1433500533E+00   -3.5373424762E-01    6.2800762307E+00    7.0146282185E-02
    6.2904900000E-03    1.1433769853E+00   -3.5371742933E-01    6.2799577383E+00    7.0145318230E-02
    6.2909900000E-03    1.1434039458E+00   -3.5370059012E-01    6.2798391012E+00    7.0144354257E-02
    6.2914900000E-03    1.1434309348E+00   -3.5368372998E-01    6.2797203196E+00    7.0143390264E-02
    6.2919900000E-03    1.1434579524E+00   -3.5366684890E-01    6.2796013934E+00    7.0142426253E-02
    6.2924900000E-03    1.1434849985E+00   -3.5364994686E-01    6.2794823227E+00    7.0141462222E-02
    6.2929900000E-03    1.1435120730E+00   -3.5363302385E-01    6.2793631073E+00    7.0140498173E-02
    6.2934900000E-03    1.1435391761E+00   -3.5361607986E-01    6.2792437475E+00    7.0139534105E-02
    6.2939900000E-03    1.1435663076E+00   -3.5359911488E-01    6.2791242430E+00    7.0138570017E-02
    6.2944900000E-03    1.1435934676E+00   -3.5358212889E-01    6.2790045941E+00    7.0137605911E-02
    6.2949900000E-03    1.1436206561E+00   -3.5356512189E-01    6.2788848005E+00    7.0136641785E-02
    6.2954900000E-03    1.1436478729E+00   -3.5354809387E-01    6.2787648625E+00    7.0135677641E-02
    6.2959900000E-03    1.1436751182E+00   -3.5353104480E-01    6.2786447799E+00    7.0134713477E-02
    6.2964900000E-03    1.1437023919E+00   -3.5351397469E-01    6.2785245528E+00    7.0133749294E-02
    6.2969900000E-03    1.1437296940E+00   -3.5349688351E-01    6.2784041811E+00    7.0132785092E-02
    6.2974900000E-03    1.1437570245E+00   -3.5347977125E-01    6.2782836650E+00    7.0131820870E-02
    6.2979900000E-03    1.1437843834E+00   -3.5346263792E-01    6.2781630043E+00    7.0130856630E-02
    6.2984900000E-03    1.1438117707E+00   -3.5344548348E-01    6.2780421991E+00    7.0129892369E-02
    6.2989900000E-03    1.1438391862E+00   -3.5342830793E-01    6.2779212494E+00    7.0128928090E-02
    6.2994900000E-03    1.1438666302E+00   -3.5341111126E-01    6.2778001553E+00    7.0127963791E-02
    6.2999900000E-03    1.1438941024E+00   -3.5339389346E-01    6.2776789166E+00    7.0126999473E-02
    6.3004900000E-03    1.1439216030E+00   -3.5337665451E-01    6.2775575335E+00    7.0126035135E-02
    6.3009900000E-03    1.1439491319E+00   -3.5335939441E-01    6.2774360058E+00    7.0125070778E-02
    6.3014900000E-03    1.1439766890E+00   -3.5334211313E-01    6.2773143337E+00    7.0124106401E-02
    6.3019900000E-03    1.1440042745E+00   -3.5332481067E-01    6.2771925172E+00    7.0123142005E-02
    6.3024900000E-03    1.1440318882E+00   -3.5330748702E-01    6.2770705561E+00    7.0122177589E-02
    6.3029900000E-03    1.1440595301E+00   -3.5329014217E-01    6.2769484506E+00    7.0121213154E-02
    6.3034900000E-03    1.1440872003E+00   -3.5327277609E-01    6.2768262007E+00    7.0120248699E-02
    6.3039900000E-03    1.1441148987E+00   -3.5325538879E-01    6.2767038063E+00    7.0119284224E-02
    6.3044900000E-03    1.1441426254E+00   -3.5323798025E-01    6.2765812675E+00    7.0118319729E-02
    6.3049900000E-03    1.1441703802E+00   -3.5322055045E-01    6.2764585842E+00    7.0117355215E-02
    6.3054900000E-03    1.1441981632E+00   -3.5320309939E-01    6.2763357565E+00    7.0116390681E-02
    6.3059900000E-03    1.1442259744E+00   -3.5318562705E-01    6.2762127843E+00    7.0115426127E-02
    6.3064900000E-03    1.1442538138E+00   -3.5316813341E-01    6.2760896678E+00    7.0114461553E-02
    6.3069900000E-03    1.1442816814E+00   -3.5315061848E-01    6.2759664068E+00    7.0113496960E-02
    6.3074900000E-03    1.1443095770E+00   -3.5313308224E-01    6.2758430014E+00    7.0112532346E-02
    6.3079900000E-03    1.1443375008E+00   -3.5311552466E-01    6.2757194516E+00    7.0111567713E-02
    6.3084900000E-03    1.1443654527E+00   -3.5309794575E-01    6.2755957574E+00    7.0110603059E-02
    6.3089900000E-03    1.1443934328E+00   -3.5308034549E-01    6.2754719188E+00    7.0109638386E-02
    6.3094900000E-03    1.1444214409E+00   -3.5306272387E-01    6.2753479358E+00    7.0108673692E-02
    6.3099900000E-03    1.1444494770E+00   -3.5304508087E-01    6.2752238084E+00    7.0107708978E-02
    6.3104900000E-03    1.1444775413E+00   -3.5302741649E-01    6.2750995367E+00    7.0106744245E-02
    6.3109900000E-03    1.1445056336E+00   -3.5300973071E-01    6.2749751205E+00    7.0105779491E-02
    6.3114900000E-03    1.1445337540E+00   -3.5299202352E-01    6.2748505600E+00    7.0104814717E-02
    6.3119900000E-03    1.1445619023E+00   -3.5297429490E-01    6.2747258551E+00    7.0103849923E-02
    6.3124900000E-03    1.1445900787E+00   -3.5295654485E-01    6.2746010059E+00    7.0102885108E-02
    6.3129900000E-03    1.1446182831E+00   -3.5293877335E-01    6.2744760123E+00    7.0101920273E-02
    6.3134900000E-03    1.1446465155E+00   -3.5292098039E-01    6.2743508744E+00    7.0100955418E-02
    6.3139900000E-03    1.1446747758E+00   -3.5290316596E-01    6.2742255921E+00    7.0099990543E-02
    6.3144900000E-03    1.1447030642E+00   -3.5288533005E-01    6.2741001655E+00    7.0099025647E-02
    6.3149900000E-03    1.1447313804E+00   -3.5286747263E-01    6.2739745946E+00    7.0098060731E-02
    6.3154900000E-03    1.1447597247E+00   -3.5284959371E-01    6.2738488793E+00    7.0097095794E-02
    6.3159900000E-03    1.1447880968E+00   -3.5283169327E-01    6.2737230197E+00    7.0096130837E-02
    6.3164900000E-03    1.1448164968E+00   -3.5281377130E-01    6.2735970158E+00    7.0095165859E-02
    6.3169900000E-03    1.1448449248E+00   -3.5279582778E-01    6.2734708675E+00    7.0094200861E-02
    6.3174900000E-03    1.1448733806E+00   -3.5277786270E-01    6.2733445750E+00    7.0093235842E-02
    6.3179900000E-03    1.1449018643E+00   -3.5275987605E-01    6.2732181381E+00    7.0092270803E-02
    6.3184900000E-03    1.1449303759E+00   -3.5274186782E-01    6.2730915570E+00    7.0091305743E-02
    6.3189900000E-03    1.1449589153E+00   -3.5272383800E-01    6.2729648316E+00    7.0090340662E-02
    6.3194900000E-03    1.1449874826E+00   -3.5270578657E-01    6.2728379619E+00    7.0089375561E-02
    6.3199900000E-03    1.1450160777E+00   -3.5268771351E-01    6.2727109479E+00    7.0088410439E-02
    6.3204900000E-03    1.1450447006E+00   -3.5266961883E-01    6.2725837896E+00    7.0087445296E-02
    6.3209900000E-03    1.1450733513E+00   -3.5265150250E-01    6.2724564871E+00    7.0086480132E-02
    6.3214900000E-03    1.1451020297E+00   -3.5263336452E-01    6.2723290402E+00    7.0085514948E-02
    6.3219900000E-03    1.1451307360E+00   -3.5261520486E-01    6.2722014492E+00    7.0084549743E-02
    6.3224900000E-03    1.1451594700E+00   -3.5259702353E-01    6.2720737138E+00    7.0083584516E-02
    6.3229900000E-03    1.1451882317E+00   -3.5257882050E-01    6.2719458343E+00    7.0082619269E-02
    6.3234900000E-03    1.1452170212E+00   -3.5256059576E-01    6.2718178105E+00    7.0081654001E-02
    6.3239900000E-03    1.1452458384E+00   -3.5254234931E-01    6.2716896424E+00    7.0080688712E-02
    6.3244900000E-03    1.1452746833E+00   -3.5252408112E-01    6.2715613301E+00    7.0079723402E-02
    6.3249900000E-03    1.1453035559E+00   -3.5250579119E-01    6.2714328736E+00    7.0078758070E-02
    6.3254900000E-03    1.1453324562E+00   -3.5248747950E-01    6.2713042729E+00    7.0077792718E-02
    6.3259900000E-03    1.1453613841E+00   -3.5246914605E-01    6.2711755279E+00    7.0076827344E-02
    6.3264900000E-03    1.1453903397E+00   -3.5245079081E-01    6.2710466387E+00    7.0075861950E-02
    6.3269900000E-03    1.1454193230E+00   -3.5243241378E-01    6.2709176054E+00    7.0074896534E-02
    6.3274900000E-03    1.1454483338E+00   -3.5241401494E-01    6.2707884278E+00    7.0073931097E-02
    6.3279900000E-03    1.1454773723E+00   -3.5239559428E-01    6.2706591060E+00    7.0072965639E-02
    6.3284900000E-03    1.1455064384E+00   -3.5237715180E-01    6.2705296400E+00    7.0072000159E-02
    6.3289900000E-03    1.1455355321E+00   -3.5235868746E-01    6.2704000299E+00    7.0071034658E-02
    6.3294900000E-03    1.1455646533E+00   -3.5234020127E-01    6.2702702756E+00    7.0070069136E-02
    6.3299900000E-03    1.1455938021E+00   -3.5232169322E-01    6.2701403770E+00    7.0069103592E-02
    6.3304900000E-03    1.1456229785E+00   -3.5230316328E-01    6.2700103344E+00    7.0068138027E-02
    6.3309900000E-03    1.1456521823E+00   -3.5228461144E-01    6.2698801475E+00    7.0067172440E-02
    6.3314900000E-03    1.1456814137E+00   -3.5226603770E-01    6.2697498165E+00    7.0066206832E-02
    6.3319900000E-03    1.1457106727E+00   -3.5224744204E-01    6.2696193414E+00    7.0065241203E-02
    6.3324900000E-03    1.1457399591E+00   -3.5222882444E-01    6.2694887221E+00    7.0064275552E-02
    6.3329900000E-03    1.1457692729E+00   -3.5221018490E-01    6.2693579586E+00    7.0063309879E-02
    6.3334900000E-03    1.1457986143E+00   -3.5219152341E-01    6.2692270510E+00    7.0062344184E-02
    6.3339900000E-03    1.1458279831E+00   -3.5217283994E-01    6.2690959993E+00    7.0061378469E-02
    6.3344900000E-03    1.1458573794E+00   -3.5215413449E-01    6.2689648035E+00    7.0060412731E-02
    6.3349900000E-03    1.1458868030E+00   -3.5213540705E-01    6.2688334635E+00    7.0059446971E-02
    6.3354900000E-03    1.1459162541E+00   -3.5211665759E-01    6.2687019794E+00    7.0058481190E-02
    6.3359900000E-03    1.1459457326E+00   -3.5209788611E-01    6.2685703512E+00    7.0057515387E-02
    6.3364900000E-03    1.1459752385E+00   -3.5207909261E-01    6.2684385789E+00    7.0056549563E-02
    6.3369900000E-03    1.1460047717E+00   -3.5206027705E-01    6.2683066625E+00    7.0055583716E-02
    6.3374900000E-03    1.1460343323E+00   -3.5204143943E-01    6.2681746020E+00    7.0054617848E-02
    6.3379900000E-03    1.1460639203E+00   -3.5202257975E-01    6.2680423974E+00    7.0053651957E-02
    6.3384900000E-03    1.1460935356E+00   -3.5200369797E-01    6.2679100488E+00    7.0052686045E-02
    6.3389900000E-03    1.1461231782E+00   -3.5198479410E-01    6.2677775560E+00    7.0051720111E-02
    6.3394900000E-03    1.1461528481E+00   -3.5196586812E-01    6.2676449192E+00    7.0050754154E-02
    6.3399900000E-03    1.1461825453E+00   -3.5194692002E-01    6.2675121383E+00    7.0049788176E-02
    6.3404900000E-03    1.1462122698E+00   -3.5192794977E-01    6.2673792134E+00    7.0048822175E-02
    6.3409900000E-03    1.1462420215E+00   -3.5190895738E-01    6.2672461443E+00    7.0047856153E-02
    6.3414900000E-03    1.1462718005E+00   -3.5188994283E-01    6.2671129313E+00    7.0046890108E-02
    6.3419900000E-03    1.1463016068E+00   -3.5187090611E-01    6.2669795742E+00    7.0045924041E-02
    6.3424900000E-03    1.1463314402E+00   -3.5185184719E-01    6.2668460730E+00    7.0044957952E-02
    6.3429900000E-03    1.1463613009E+00   -3.5183276608E-01    6.2667124278E+00    7.0043991841E-02
    6.3434900000E-03    1.1463911888E+00   -3.5181366275E-01    6.2665786386E+00    7.0043025707E-02
    6.3439900000E-03    1.1464211038E+00   -3.5179453719E-01    6.2664447054E+00    7.0042059551E-02
    6.3444900000E-03    1.1464510460E+00   -3.5177538940E-01    6.2663106281E+00    7.0041093373E-02
    6.3449900000E-03    1.1464810154E+00   -3.5175621936E-01    6.2661764068E+00    7.0040127173E-02
    6.3454900000E-03    1.1465110119E+00   -3.5173702705E-01    6.2660420415E+00    7.0039160950E-02
    6.3459900000E-03    1.1465410355E+00   -3.5171781246E-01    6.2659075322E+00    7.0038194704E-02
    6.3464900000E-03    1.1465710863E+00   -3.5169857558E-01    6.2657728789E+00    7.0037228436E-02
    6.3469900000E-03    1.1466011641E+00   -3.5167931639E-01    6.2656380816E+00    7.0036262146E-02
    6.3474900000E-03    1.1466312691E+00   -3.5166003489E-01    6.2655031404E+00    7.0035295833E-02
    6.3479900000E-03    1.1466614011E+00   -3.5164073106E-01    6.2653680551E+00    7.0034329497E-02
    6.3484900000E-03    1.1466915601E+00   -3.5162140489E-01    6.2652328259E+00    7.0033363139E-02
    6.3489900000E-03    1.1467217462E+00   -3.5160205636E-01    6.2650974526E+00    7.0032396758E-02
    6.3494900000E-03    1.1467519594E+00   -3.5158268547E-01    6.2649619355E+00    7.0031430355E-02
    6.3499900000E-03    1.1467821995E+00   -3.5156329219E-01    6.2648262743E+00    7.0030463929E-02
    6.3504900000E-03    1.1468124667E+00   -3.5154387651E-01    6.2646904692E+00    7.0029497480E-02
    6.3509900000E-03    1.1468427608E+00   -3.5152443843E-01    6.2645545202E+00    7.0028531008E-02
    6.3514900000E-03    1.1468730819E+00   -3.5150497793E-01    6.2644184272E+00    7.0027564514E-02
    6.3519900000E-03    1.1469034300E+00   -3.5148549499E-01    6.2642821903E+00    7.0026597997E-02
    6.3524900000E-03    1.1469338050E+00   -3.5146598961E-01    6.2641458094E+00    7.0025631457E-02
    6.3529900000E-03    1.1469642069E+00   -3.5144646176E-01    6.2640092846E+00    7.0024664894E-02
    6.3534900000E-03    1.1469946358E+00   -3.5142691145E-01    6.2638726159E+00    7.0023698308E-02
    6.3539900000E-03    1.1470250916E+00   -3.5140733864E-01    6.2637358033E+00    7.0022731699E-02
    6.3544900000E-03    1.1470555742E+00   -3.5138774334E-01    6.2635988467E+00    7.0021765067E-02
    6.3549900000E-03    1.1470860838E+00   -3.5136812552E-01    6.2634617463E+00    7.0020798412E-02
    6.3554900000E-03    1.1471166201E+00   -3.5134848518E-01    6.2633245019E+00    7.0019831734E-02
    6.3559900000E-03    1.1471471834E+00   -3.5132882230E-01    6.2631871136E+00    7.0018865033E-02
    6.3564900000E-03    1.1471777734E+00   -3.5130913687E-01    6.2630495815E+00    7.0017898309E-02
    6.3569900000E-03    1.1472083903E+00   -3.5128942887E-01    6.2629119055E+00    7.0016931562E-02
    6.3574900000E-03    1.1472390340E+00   -3.5126969829E-01    6.2627740856E+00    7.0015964792E-02
    6.3579900000E-03    1.1472697045E+00   -3.5124994513E-01    6.2626361218E+00    7.0014997998E-02
    6.3584900000E-03    1.1473004018E+00   -3.5123016935E-01    6.2624980141E+00    7.0014031181E-02
    6.3589900000E-03    1.1473311258E+00   -3.5121037096E-01    6.2623597626E+00    7.0013064341E-02
    6.3594900000E-03    1.1473618765E+00   -3.5119054994E-01    6.2622213672E+00    7.0012097477E-02
    6.3599900000E-03    1.1473926540E+00   -3.5117070627E-01    6.2620828280E+00    7.0011130590E-02
    6.3604900000E-03    1.1474234582E+00   -3.5115083995E-01    6.2619441449E+00    7.0010163680E-02
    6.3609900000E-03    1.1474542892E+00   -3.5113095095E-01    6.2618053180E+00    7.0009196746E-02
    6.3614900000E-03    1.1474851468E+00   -3.5111103927E-01    6.2616663472E+00    7.0008229789E-02
    6.3619900000E-03    1.1475160310E+00   -3.5109110490E-01    6.2615272326E+00    7.0007262809E-02
    6.3624900000E-03    1.1475469420E+00   -3.5107114781E-01    6.2613879742E+00    7.0006295805E-02
    6.3629900000E-03    1.1475778796E+00   -3.5105116800E-01    6.2612485720E+00    7.0005328777E-02
    6.3634900000E-03    1.1476088438E+00   -3.5103116545E-01    6.2611090259E+00    7.0004361726E-02
    6.3639900000E-03    1.1476398346E+00   -3.5101114014E-01    6.2609693360E+00    7.0003394651E-02
    6.3644900000E-03    1.1476708520E+00   -3.5099109208E-01    6.2608295024E+00    7.0002427552E-02
    6.3649900000E-03    1.1477018961E+00   -3.5097102124E-01    6.2606895249E+00    7.0001460430E-02
    6.3654900000E-03    1.1477329666E+00   -3.5095092760E-01    6.2605494036E+00    7.0000493284E-02
    6.3659900000E-03    1.1477640638E+00   -3.5093081116E-01    6.2604091386E+00    6.9999526115E-02
    6.3664900000E-03    1.1477951875E+00   -3.5091067191E-01    6.2602687297E+00    6.9998558921E-02
    6.3669900000E-03    1.1478263377E+00   -3.5089050982E-01    6.2601281771E+00    6.9997591704E-02
    6.3674900000E-03    1.1478575145E+00   -3.5087032489E-01    6.2599874807E+00    6.9996624463E-02
    6.3679900000E-03    1.1478887177E+00   -3.5085011710E-01    6.2598466406E+00    6.9995657198E-02
    6.3684900000E-03    1.1479199474E+00   -3.5082988643E-01    6.2597056567E+00    6.9994689910E-02
    6.3689900000E-03    1.1479512036E+00   -3.5080963289E-01    6.2595645290E+00    6.9993722597E-02
    6.3694900000E-03    1.1479824863E+00   -3.5078935644E-01    6.2594232576E+00    6.9992755260E-02
    6.3699900000E-03    1.1480137954E+00   -3.5076905708E-01    6.2592818424E+00    6.9991787899E-02
    6.3704900000E-03    1.1480451309E+00   -3.5074873480E-01    6.2591402835E+00    6.9990820515E-02
    6.3709900000E-03    1.1480764928E+00   -3.5072838958E-01    6.2589985809E+00    6.9989853106E-02
    6.3714900000E-03    1.1481078811E+00   -3.5070802140E-01    6.2588567345E+00    6.9988885673E-02
    6.3719900000E-03    1.1481392958E+00   -3.5068763026E-01    6.2587147444E+00    6.9987918216E-02
    6.3724900000E-03    1.1481707369E+00   -3.5066721614E-01    6.2585726106E+00    6.9986950735E-02
    6.3729900000E-03    1.1482022043E+00   -3.5064677903E-01    6.2584303331E+00    6.9985983230E-02
    6.3734900000E-03    1.1482336981E+00   -3.5062631891E-01    6.2582879118E+00    6.9985015700E-02
    6.3739900000E-03    1.1482652182E+00   -3.5060583577E-01    6.2581453469E+00    6.9984048146E-02
    6.3744900000E-03    1.1482967646E+00   -3.5058532960E-01    6.2580026383E+00    6.9983080568E-02
    6.3749900000E-03    1.1483283373E+00   -3.5056480038E-01    6.2578597859E+00    6.9982112966E-02
    6.3754900000E-03    1.1483599362E+00   -3.5054424809E-01    6.2577167899E+00    6.9981145339E-02
    6.3759900000E-03    1.1483915615E+00   -3.5052367274E-01    6.2575736502E+00    6.9980177688E-02
    6.3764900000E-03    1.1484232129E+00   -3.5050307429E-01    6.2574303669E+00    6.9979210012E-02
    6.3769900000E-03    1.1484548907E+00   -3.5048245275E-01    6.2572869399E+00    6.9978242312E-02
    6.3774900000E-03    1.1484865946E+00   -3.5046180808E-01    6.2571433692E+00    6.9977274588E-02
    6.3779900000E-03    1.1485183247E+00   -3.5044114029E-01    6.2569996548E+00    6.9976306839E-02
    6.3784900000E-03    1.1485500810E+00   -3.5042044936E-01    6.2568557968E+00    6.9975339065E-02
    6.3789900000E-03    1.1485818635E+00   -3.5039973527E-01    6.2567117952E+00    6.9974371267E-02
    6.3794900000E-03    1.1486136722E+00   -3.5037899801E-01    6.2565676499E+00    6.9973403444E-02
    6.3799900000E-03    1.1486455070E+00   -3.5035823757E-01    6.2564233609E+00    6.9972435597E-02
    6.3804900000E-03    1.1486773679E+00   -3.5033745393E-01    6.2562789284E+00    6.9971467725E-02
    6.3809900000E-03    1.1487092549E+00   -3.5031664707E-01    6.2561343522E+00    6.9970499828E-02
    6.3814900000E-03    1.1487411681E+00   -3.5029581700E-01    6.2559896324E+00    6.9969531906E-02
    6.3819900000E-03    1.1487731073E+00   -3.5027496368E-01    6.2558447690E+00    6.9968563960E-02
    6.3824900000E-03    1.1488050726E+00   -3.5025408711E-01    6.2556997619E+00    6.9967595989E-02
    6.3829900000E-03    1.1488370639E+00   -3.5023318728E-01    6.2555546113E+00    6.9966627993E-02
    6.3834900000E-03    1.1488690813E+00   -3.5021226417E-01    6.2554093171E+00    6.9965659972E-02
    6.3839900000E-03    1.1489011246E+00   -3.5019131776E-01    6.2552638792E+00    6.9964691926E-02
    6.3844900000E-03    1.1489331940E+00   -3.5017034805E-01    6.2551182978E+00    6.9963723855E-02
    6.3849900000E-03    1.1489652894E+00   -3.5014935501E-01    6.2549725728E+00    6.9962755760E-02
    6.3854900000E-03    1.1489974108E+00   -3.5012833864E-01    6.2548267043E+00    6.9961787639E-02
    6.3859900000E-03    1.1490295581E+00   -3.5010729893E-01    6.2546806921E+00    6.9960819493E-02
    6.3864900000E-03    1.1490617314E+00   -3.5008623585E-01    6.2545345364E+00    6.9959851323E-02
    6.3869900000E-03    1.1490939306E+00   -3.5006514939E-01    6.2543882371E+00    6.9958883127E-02
    6.3874900000E-03    1.1491261557E+00   -3.5004403954E-01    6.2542417943E+00    6.9957914906E-02
    6.3879900000E-03    1.1491584067E+00   -3.5002290629E-01    6.2540952079E+00    6.9956946660E-02
    6.3884900000E-03    1.1491906836E+00   -3.5000174963E-01    6.2539484780E+00    6.9955978388E-02
    6.3889900000E-03    1.1492229864E+00   -3.4998056953E-01    6.2538016046E+00    6.9955010092E-02
    6.3894900000E-03    1.1492553150E+00   -3.4995936598E-01    6.2536545876E+00    6.9954041770E-02
    6.3899900000E-03    1.1492876694E+00   -3.4993813898E-01    6.2535074271E+00    6.9953073423E-02
    6.3904900000E-03    1.1493200497E+00   -3.4991688850E-01    6.2533601230E+00    6.9952105050E-02
    6.3909900000E-03    1.1493524558E+00   -3.4989561454E-01    6.2532126755E+00    6.9951136653E-02
    6.3914900000E-03    1.1493848876E+00   -3.4987431707E-01    6.2530650844E+00    6.9950168230E-02
    6.3919900000E-03    1.1494173453E+00   -3.4985299609E-01    6.2529173498E+00    6.9949199781E-02
    6.3924900000E-03    1.1494498287E+00   -3.4983165158E-01    6.2527694718E+00    6.9948231307E-02
    6.3929900000E-03    1.1494823378E+00   -3.4981028353E-01    6.2526214502E+00    6.9947262807E-02
    6.3934900000E-03    1.1495148727E+00   -3.4978889192E-01    6.2524732852E+00    6.9946294282E-02
    6.3939900000E-03    1.1495474333E+00   -3.4976747674E-01    6.2523249766E+00    6.9945325732E-02
    6.3944900000E-03    1.1495800196E+00   -3.4974603798E-01    6.2521765246E+00    6.9944357156E-02
    6.3949900000E-03    1.1496126316E+00   -3.4972457562E-01    6.2520279291E+00    6.9943388554E-02
    6.3954900000E-03    1.1496452692E+00   -3.4970308965E-01    6.2518791902E+00    6.9942419926E-02
    6.3959900000E-03    1.1496779325E+00   -3.4968158005E-01    6.2517303078E+00    6.9941451273E-02
    6.3964900000E-03    1.1497106214E+00   -3.4966004681E-01    6.2515812819E+00    6.9940482595E-02
    6.3969900000E-03    1.1497433359E+00   -3.4963848991E-01    6.2514321126E+00    6.9939513890E-02
    6.3974900000E-03    1.1497760761E+00   -3.4961690935E-01    6.2512827998E+00    6.9938545160E-02
    6.3979900000E-03    1.1498088418E+00   -3.4959530510E-01    6.2511333436E+00    6.9937576404E-02
    6.3984900000E-03    1.1498416331E+00   -3.4957367716E-01    6.2509837439E+00    6.9936607622E-02
