 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_QA_nfp2_A6.nc                                                                                                                                               
 dt=   1.0000000000000000E-008
 steps=      2000000
 x0=   7.4600000000000000E-002   0.3140000000000000      
    9.392040000000000     
 u=    0.000000000000000     
 v_perp=    100000.0000000000     
 
time(s)         r       z        zeta      s
    2.5349000000E-04    1.1345420408E+00   -2.9547055900E-01    6.5108815525E+00    4.1698068188E-02
    2.5399000000E-04    1.1365509767E+00   -2.9418112797E-01    6.5023261499E+00    4.1591862884E-02
    2.5449000000E-04    1.1385456588E+00   -2.9287075362E-01    6.4937670589E+00    4.1485582992E-02
    2.5499000000E-04    1.1405257682E+00   -2.9153949077E-01    6.4852041927E+00    4.1379228946E-02
    2.5549000000E-04    1.1424909856E+00   -2.9018740479E-01    6.4766374629E+00    4.1272801193E-02
    2.5599000000E-04    1.1444409909E+00   -2.8881456539E-01    6.4680667800E+00    4.1166300017E-02
    2.5649000000E-04    1.1463754646E+00   -2.8742104365E-01    6.4594920542E+00    4.1059725478E-02
    2.5699000000E-04    1.1482940866E+00   -2.8600692045E-01    6.4509131940E+00    4.0953077517E-02
    2.5749000000E-04    1.1501965361E+00   -2.8457229132E-01    6.4423301049E+00    4.0846356327E-02
    2.5799000000E-04    1.1520824918E+00   -2.8311726251E-01    6.4337426907E+00    4.0739562510E-02
    2.5849000000E-04    1.1539516317E+00   -2.8164193997E-01    6.4251508555E+00    4.0632697029E-02
    2.5899000000E-04    1.1558036345E+00   -2.8014642037E-01    6.4165545053E+00    4.0525760838E-02
    2.5949000000E-04    1.1576381791E+00   -2.7863080045E-01    6.4079535460E+00    4.0418754690E-02
    2.5999000000E-04    1.1594549449E+00   -2.7709518168E-01    6.3993478829E+00    4.0311679143E-02
    2.6049000000E-04    1.1612536115E+00   -2.7553967751E-01    6.3907374186E+00    4.0204534759E-02
    2.6099000000E-04    1.1630338589E+00   -2.7396440991E-01    6.3821220545E+00    4.0097322228E-02
    2.6149000000E-04    1.1647953673E+00   -2.7236950748E-01    6.3735016907E+00    3.9990042366E-02
    2.6199000000E-04    1.1665378176E+00   -2.7075510109E-01    6.3648762270E+00    3.9882696038E-02
    2.6249000000E-04    1.1682608914E+00   -2.6912132440E-01    6.3562455626E+00    3.9775284077E-02
    2.6299000000E-04    1.1699642710E+00   -2.6746831561E-01    6.3476095962E+00    3.9667807289E-02
    2.6349000000E-04    1.1716476399E+00   -2.6579622303E-01    6.3389682241E+00    3.9560266512E-02
    2.6399000000E-04    1.1733106825E+00   -2.6410520382E-01    6.3303213410E+00    3.9452662678E-02
    2.6449000000E-04    1.1749530844E+00   -2.6239542175E-01    6.3216688405E+00    3.9344996816E-02
    2.6499000000E-04    1.1765745323E+00   -2.6066704194E-01    6.3130106157E+00    3.9237270023E-02
    2.6549000000E-04    1.1781747141E+00   -2.5892023168E-01    6.3043465598E+00    3.9129483412E-02
    2.6599000000E-04    1.1797533193E+00   -2.5715516297E-01    6.2956765647E+00    3.9021638119E-02
    2.6649000000E-04    1.1813100387E+00   -2.5537201247E-01    6.2870005215E+00    3.8913735296E-02
    2.6699000000E-04    1.1828445648E+00   -2.5357096145E-01    6.2783183202E+00    3.8805776118E-02
    2.6749000000E-04    1.1843565919E+00   -2.5175219651E-01    6.2696298498E+00    3.8697761779E-02
    2.6799000000E-04    1.1858458170E+00   -2.4991592424E-01    6.2609349949E+00    3.8589693534E-02
    2.6849000000E-04    1.1873119401E+00   -2.4806237593E-01    6.2522336352E+00    3.8481572784E-02
    2.6899000000E-04    1.1887546640E+00   -2.4619178953E-01    6.2435256486E+00    3.8373401049E-02
    2.6949000000E-04    1.1901736925E+00   -2.4430438291E-01    6.2348109173E+00    3.8265179860E-02
    2.6999000000E-04    1.1915687287E+00   -2.4240033423E-01    6.2260893318E+00    3.8156910582E-02
    2.7049000000E-04    1.1929394775E+00   -2.4047982581E-01    6.2173607815E+00    3.8048594436E-02
    2.7099000000E-04    1.1942856477E+00   -2.3854306689E-01    6.2086251498E+00    3.7940232653E-02
    2.7149000000E-04    1.1956069546E+00   -2.3659031882E-01    6.1998823089E+00    3.7831826618E-02
    2.7199000000E-04    1.1969031169E+00   -2.3462185377E-01    6.1911321288E+00    3.7723377865E-02
    2.7249000000E-04    1.1981738561E+00   -2.3263794115E-01    6.1823744800E+00    3.7614887999E-02
    2.7299000000E-04    1.1994188950E+00   -2.3063883430E-01    6.1736092363E+00    3.7506358636E-02
    2.7349000000E-04    1.2006379592E+00   -2.2862478685E-01    6.1648362710E+00    3.7397791408E-02
    2.7399000000E-04    1.2018307775E+00   -2.2659605830E-01    6.1560554560E+00    3.7289187968E-02
    2.7449000000E-04    1.2029970826E+00   -2.2455291573E-01    6.1472666615E+00    3.7180550002E-02
    2.7499000000E-04    1.2041366108E+00   -2.2249563288E-01    6.1384697555E+00    3.7071879240E-02
    2.7549000000E-04    1.2052491023E+00   -2.2042448979E-01    6.1296646047E+00    3.6963177455E-02
    2.7599000000E-04    1.2063343016E+00   -2.1833977443E-01    6.1208510735E+00    3.6854446451E-02
    2.7649000000E-04    1.2073919572E+00   -2.1624178019E-01    6.1120290244E+00    3.6745688026E-02
    2.7699000000E-04    1.2084218216E+00   -2.1413080405E-01    6.1031983191E+00    3.6636903963E-02
    2.7749000000E-04    1.2094236514E+00   -2.1200714571E-01    6.0943588179E+00    3.6528096035E-02
    2.7799000000E-04    1.2103972075E+00   -2.0987110966E-01    6.0855103795E+00    3.6419266059E-02
    2.7849000000E-04    1.2113422553E+00   -2.0772300688E-01    6.0766528607E+00    3.6310415910E-02
    2.7899000000E-04    1.2122585650E+00   -2.0556315412E-01    6.0677861165E+00    3.6201547504E-02
    2.7949000000E-04    1.2131459114E+00   -2.0339187158E-01    6.0589100002E+00    3.6092662707E-02
    2.7999000000E-04    1.2140040739E+00   -2.0120948207E-01    6.0500243641E+00    3.5983763301E-02
    2.8049000000E-04    1.2148328373E+00   -1.9901631564E-01    6.0411290578E+00    3.5874851019E-02
    2.8099000000E-04    1.2156319927E+00   -1.9681271401E-01    6.0322239277E+00    3.5765927751E-02
    2.8149000000E-04    1.2164013364E+00   -1.9459902600E-01    6.0233088177E+00    3.5656995651E-02
    2.8199000000E-04    1.2171406687E+00   -1.9237559669E-01    6.0143835721E+00    3.5548057070E-02
    2.8249000000E-04    1.2178497913E+00   -1.9014275588E-01    6.0054480378E+00    3.5439114163E-02
    2.8299000000E-04    1.2185285114E+00   -1.8790083430E-01    5.9965020602E+00    3.5330168641E-02
    2.8349000000E-04    1.2191766430E+00   -1.8565017427E-01    5.9875454808E+00    3.5221221804E-02
    2.8399000000E-04    1.2197940106E+00   -1.8339114441E-01    5.9785781343E+00    3.5112274905E-02
    2.8449000000E-04    1.2203804453E+00   -1.8112412210E-01    5.9695998519E+00    3.5003329419E-02
    2.8499000000E-04    1.2209357837E+00   -1.7884948599E-01    5.9606104641E+00    3.4894387033E-02
    2.8549000000E-04    1.2214598653E+00   -1.7656760577E-01    5.9516098022E+00    3.4785449478E-02
    2.8599000000E-04    1.2219525351E+00   -1.7427885079E-01    5.9425976967E+00    3.4676518393E-02
    2.8649000000E-04    1.2224136440E+00   -1.7198359424E-01    5.9335739758E+00    3.4567595315E-02
    2.8699000000E-04    1.2228430508E+00   -1.6968221833E-01    5.9245384646E+00    3.4458681734E-02
    2.8749000000E-04    1.2232406210E+00   -1.6737511059E-01    5.9154909854E+00    3.4349779134E-02
    2.8799000000E-04    1.2236062264E+00   -1.6506266128E-01    5.9064313588E+00    3.4240888991E-02
    2.8849000000E-04    1.2239397446E+00   -1.6274526064E-01    5.8973594039E+00    3.4132012759E-02
    2.8899000000E-04    1.2242410593E+00   -1.6042330033E-01    5.8882749385E+00    3.4023151851E-02
    2.8949000000E-04    1.2245100610E+00   -1.5809717480E-01    5.8791777779E+00    3.3914307642E-02
    2.8999000000E-04    1.2247466467E+00   -1.5576728163E-01    5.8700677355E+00    3.3805481472E-02
    2.9049000000E-04    1.2249507205E+00   -1.5343402109E-01    5.8609446228E+00    3.3696674633E-02
    2.9099000000E-04    1.2251221932E+00   -1.5109779596E-01    5.8518082489E+00    3.3587888373E-02
    2.9149000000E-04    1.2252609839E+00   -1.4875901618E-01    5.8426584196E+00    3.3479123901E-02
    2.9199000000E-04    1.2253670204E+00   -1.4641809777E-01    5.8334949372E+00    3.3370382398E-02
    2.9249000000E-04    1.2254402367E+00   -1.4407545709E-01    5.8243176022E+00    3.3261665012E-02
    2.9299000000E-04    1.2254805708E+00   -1.4173150099E-01    5.8151262165E+00    3.3152972834E-02
    2.9349000000E-04    1.2254879646E+00   -1.3938663009E-01    5.8059205828E+00    3.3044306926E-02
    2.9399000000E-04    1.2254623703E+00   -1.3704125604E-01    5.7967004992E+00    3.2935668412E-02
    2.9449000000E-04    1.2254037503E+00   -1.3469580253E-01    5.7874657580E+00    3.2827058540E-02
    2.9499000000E-04    1.2253120736E+00   -1.3235069065E-01    5.7782161473E+00    3.2718478570E-02
    2.9549000000E-04    1.2251873101E+00   -1.3000632503E-01    5.7689514575E+00    3.2609929590E-02
    2.9599000000E-04    1.2250294334E+00   -1.2766310087E-01    5.7596714806E+00    3.2501412395E-02
    2.9649000000E-04    1.2248384292E+00   -1.2532143005E-01    5.7503760070E+00    3.2392927621E-02
    2.9699000000E-04    1.2246142959E+00   -1.2298173909E-01    5.7410648220E+00    3.2284475944E-02
    2.9749000000E-04    1.2243570422E+00   -1.2064446335E-01    5.7317377058E+00    3.2176058155E-02
    2.9799000000E-04    1.2240666819E+00   -1.1831003122E-01    5.7223944349E+00    3.2067675104E-02
    2.9849000000E-04    1.2237432344E+00   -1.1597886627E-01    5.7130347840E+00    3.1959327603E-02
    2.9899000000E-04    1.2233867255E+00   -1.1365138968E-01    5.7036585267E+00    3.1851016399E-02
    2.9949000000E-04    1.2229971885E+00   -1.1132802283E-01    5.6942654350E+00    3.1742742185E-02
    2.9999000000E-04    1.2225746647E+00   -1.0900918787E-01    5.6848552789E+00    3.1634505624E-02
    3.0049000000E-04    1.2221192030E+00   -1.0669530723E-01    5.6754278260E+00    3.1526307354E-02
    3.0099000000E-04    1.2216308596E+00   -1.0438680303E-01    5.6659828412E+00    3.1418147998E-02
    3.0149000000E-04    1.2211096986E+00   -1.0208409671E-01    5.6565200870E+00    3.1310028173E-02
    3.0199000000E-04    1.2205557911E+00   -9.9787608898E-02    5.6470393238E+00    3.1201948492E-02
    3.0249000000E-04    1.2199692155E+00   -9.7497758417E-02    5.6375403098E+00    3.1093909553E-02
    3.0299000000E-04    1.2193500574E+00   -9.5214962521E-02    5.6280228016E+00    3.0985911919E-02
    3.0349000000E-04    1.2186984098E+00   -9.2939637727E-02    5.6184865530E+00    3.0877956118E-02
    3.0399000000E-04    1.2180143742E+00   -9.0672201247E-02    5.6089313151E+00    3.0770042661E-02
    3.0449000000E-04    1.2172980607E+00   -8.8413070798E-02    5.5993568360E+00    3.0662172089E-02
    3.0499000000E-04    1.2165495863E+00   -8.6162662445E-02    5.5897628615E+00    3.0554344986E-02
    3.0549000000E-04    1.2157690751E+00   -8.3921389024E-02    5.5801491355E+00    3.0446561947E-02
    3.0599000000E-04    1.2149566576E+00   -8.1689660055E-02    5.5705153999E+00    3.0338823508E-02
    3.0649000000E-04    1.2141124727E+00   -7.9467884555E-02    5.5608613936E+00    3.0231130123E-02
    3.0699000000E-04    1.2132366673E+00   -7.7256470887E-02    5.5511868527E+00    3.0123482226E-02
    3.0749000000E-04    1.2123293949E+00   -7.5055823852E-02    5.5414915123E+00    3.0015880354E-02
    3.0799000000E-04    1.2113908141E+00   -7.2866342848E-02    5.5317751062E+00    2.9908325201E-02
    3.0849000000E-04    1.2104210897E+00   -7.0688422665E-02    5.5220373661E+00    2.9800817551E-02
    3.0899000000E-04    1.2094203950E+00   -6.8522458742E-02    5.5122780196E+00    2.9693358178E-02
    3.0949000000E-04    1.2083889124E+00   -6.6368846622E-02    5.5024967904E+00    2.9585947790E-02
    3.0999000000E-04    1.2073268323E+00   -6.4227980578E-02    5.4926933990E+00    2.9478587068E-02
    3.1049000000E-04    1.2062343510E+00   -6.2100249737E-02    5.4828675649E+00    2.9371276710E-02
    3.1099000000E-04    1.2051116706E+00   -5.9986038371E-02    5.4730190056E+00    2.9264017443E-02
    3.1149000000E-04    1.2039589999E+00   -5.7885727133E-02    5.4631474365E+00    2.9156810009E-02
    3.1199000000E-04    1.2027765558E+00   -5.5799695119E-02    5.4532525694E+00    2.9049655162E-02
    3.1249000000E-04    1.2015645626E+00   -5.3728319462E-02    5.4433341132E+00    2.8942553664E-02
    3.1299000000E-04    1.2003232519E+00   -5.1671973827E-02    5.4333917741E+00    2.8835506292E-02
    3.1349000000E-04    1.1990528616E+00   -4.9631027719E-02    5.4234252555E+00    2.8728513837E-02
    3.1399000000E-04    1.1977536361E+00   -4.7605846874E-02    5.4134342585E+00    2.8621577115E-02
    3.1449000000E-04    1.1964258272E+00   -4.5596794032E-02    5.4034184809E+00    2.8514696983E-02
    3.1499000000E-04    1.1950696940E+00   -4.3604229117E-02    5.3933776178E+00    2.8407874345E-02
    3.1549000000E-04    1.1936855028E+00   -4.1628508719E-02    5.3833113618E+00    2.8301110139E-02
    3.1599000000E-04    1.1922735260E+00   -3.9669984908E-02    5.3732194026E+00    2.8194405327E-02
    3.1649000000E-04    1.1908340406E+00   -3.7729002733E-02    5.3631014283E+00    2.8087760893E-02
    3.1699000000E-04    1.1893673249E+00   -3.5805896393E-02    5.3529571255E+00    2.7981177858E-02
    3.1749000000E-04    1.1878736629E+00   -3.3900995206E-02    5.3427861780E+00    2.7874657294E-02
    3.1799000000E-04    1.1863533473E+00   -3.2014628074E-02    5.3325882661E+00    2.7768200322E-02
    3.1849000000E-04    1.1848066901E+00   -3.0147136020E-02    5.3223630642E+00    2.7661808055E-02
    3.1899000000E-04    1.1832340135E+00   -2.8298859859E-02    5.3121102435E+00    2.7555481531E-02
    3.1949000000E-04    1.1816356441E+00   -2.6470132264E-02    5.3018294725E+00    2.7449221709E-02
    3.1999000000E-04    1.1800118923E+00   -2.4661253518E-02    5.2915204170E+00    2.7343029553E-02
    3.2049000000E-04    1.1783630610E+00   -2.2872504029E-02    5.2811827401E+00    2.7236906182E-02
    3.2099000000E-04    1.1766894573E+00   -2.1104159405E-02    5.2708161025E+00    2.7130852888E-02
    3.2149000000E-04    1.1749914124E+00   -1.9356513152E-02    5.2604201669E+00    2.7024871077E-02
    3.2199000000E-04    1.1732692822E+00   -1.7629875479E-02    5.2499945970E+00    2.6918962112E-02
    3.2249000000E-04    1.1715234299E+00   -1.5924552515E-02    5.2395390537E+00    2.6813127274E-02
    3.2299000000E-04    1.1697542171E+00   -1.4240836184E-02    5.2290531920E+00    2.6707367788E-02
    3.2349000000E-04    1.1679619977E+00   -1.2578998398E-02    5.2185366597E+00    2.6601684892E-02
    3.2399000000E-04    1.1661471299E+00   -1.0939304800E-02    5.2079891019E+00    2.6496079868E-02
    3.2449000000E-04    1.1643099785E+00   -9.3220176879E-03    5.1974101609E+00    2.6390554040E-02
    3.2499000000E-04    1.1624509180E+00   -7.7273990171E-03    5.1867994781E+00    2.6285108766E-02
    3.2549000000E-04    1.1605703291E+00   -6.1557060911E-03    5.1761566921E+00    2.6179745428E-02
    3.2599000000E-04    1.1586685969E+00   -4.6071902109E-03    5.1654814390E+00    2.6074465443E-02
    3.2649000000E-04    1.1567461091E+00   -3.0820945416E-03    5.1547733523E+00    2.5969270257E-02
    3.2699000000E-04    1.1548032567E+00   -1.5806551374E-03    5.1440320631E+00    2.5864161342E-02
    3.2749000000E-04    1.1528404344E+00   -1.0310174242E-04    5.1332572005E+00    2.5759140187E-02
    3.2799000000E-04    1.1508580427E+00    1.3503407162E-03    5.1224483911E+00    2.5654208300E-02
    3.2849000000E-04    1.1488564876E+00    2.7794520794E-03    5.1116052586E+00    2.5549367216E-02
    3.2899000000E-04    1.1468361795E+00    4.1840177720E-03    5.1007274245E+00    2.5444618508E-02
    3.2949000000E-04    1.1447975334E+00    5.5638292084E-03    5.0898145078E+00    2.5339963777E-02
    3.2999000000E-04    1.1427409675E+00    6.9186844245E-03    5.0788661257E+00    2.5235404628E-02
    3.3049000000E-04    1.1406669038E+00    8.2483880897E-03    5.0678818932E+00    2.5130942650E-02
    3.3099000000E-04    1.1385757706E+00    9.5527487609E-03    5.0568614221E+00    2.5026579428E-02
    3.3149000000E-04    1.1364680085E+00    1.0831573924E-02    5.0458043193E+00    2.4922316618E-02
    3.3199000000E-04    1.1343440649E+00    1.2084674929E-02    5.0347101886E+00    2.4818156025E-02
    3.3249000000E-04    1.1322043874E+00    1.3311872938E-02    5.0235786338E+00    2.4714099604E-02
    3.3299000000E-04    1.1300494004E+00    1.4513017513E-02    5.0124092681E+00    2.4610149361E-02
    3.3349000000E-04    1.1278795223E+00    1.5687971790E-02    5.0012017065E+00    2.4506307203E-02
    3.3399000000E-04    1.1256951766E+00    1.6836602461E-02    4.9899555611E+00    2.4402574923E-02
    3.3449000000E-04    1.1234968136E+00    1.7958763015E-02    4.9786704325E+00    2.4298954273E-02
    3.3499000000E-04    1.1212849025E+00    1.9054300933E-02    4.9673459134E+00    2.4195447115E-02
    3.3549000000E-04    1.1190599151E+00    2.0123071144E-02    4.9559815964E+00    2.4092055454E-02
    3.3599000000E-04    1.1168223190E+00    2.1164940894E-02    4.9445770759E+00    2.3988781408E-02
    3.3649000000E-04    1.1145725759E+00    2.2179790445E-02    4.9331319498E+00    2.3885627132E-02
    3.3699000000E-04    1.1123111504E+00    2.3167506575E-02    4.9216458149E+00    2.3782594800E-02
    3.3749000000E-04    1.1100385113E+00    2.4127981262E-02    4.9101182668E+00    2.3679686617E-02
    3.3799000000E-04    1.1077551327E+00    2.5061110878E-02    4.8985488996E+00    2.3576904854E-02
    3.3849000000E-04    1.1054614904E+00    2.5966798966E-02    4.8869373076E+00    2.3474251857E-02
    3.3899000000E-04    1.1031580602E+00    2.6844957080E-02    4.8752830855E+00    2.3371730047E-02
    3.3949000000E-04    1.1008453171E+00    2.7695505196E-02    4.8635858291E+00    2.3269341894E-02
    3.3999000000E-04    1.0985237398E+00    2.8518368551E-02    4.8518451335E+00    2.3167089905E-02
    3.4049000000E-04    1.0961938129E+00    2.9313476358E-02    4.8400605930E+00    2.3064976627E-02
    3.4099000000E-04    1.0938560258E+00    3.0080762555E-02    4.8282318015E+00    2.2963004657E-02
    3.4149000000E-04    1.0915108702E+00    3.0820167573E-02    4.8163583539E+00    2.2861176651E-02
    3.4199000000E-04    1.0891588389E+00    3.1531638810E-02    4.8044398464E+00    2.2759495328E-02
    3.4249000000E-04    1.0868004225E+00    3.2215132419E-02    4.7924758770E+00    2.2657963471E-02
    3.4299000000E-04    1.0844361019E+00    3.2870617369E-02    4.7804660484E+00    2.2556583904E-02
    3.4349000000E-04    1.0820663544E+00    3.3498071422E-02    4.7684099658E+00    2.2455359466E-02
    3.4399000000E-04    1.0796916616E+00    3.4097476374E-02    4.7563072354E+00    2.2354292998E-02
    3.4449000000E-04    1.0773125598E+00    3.4668791399E-02    4.7441574492E+00    2.2253387368E-02
    3.4499000000E-04    1.0749296212E+00    3.5211965321E-02    4.7319601910E+00    2.2152645538E-02
    3.4549000000E-04    1.0725434238E+00    3.5726954160E-02    4.7197150464E+00    2.2052070598E-02
    3.4599000000E-04    1.0701544673E+00    3.6213762847E-02    4.7074216243E+00    2.1951665771E-02
    3.4649000000E-04    1.0677631372E+00    3.6672458554E-02    4.6950795667E+00    2.1851434414E-02
    3.4699000000E-04    1.0653698093E+00    3.7103114177E-02    4.6826885199E+00    2.1751380025E-02
    3.4749000000E-04    1.0629748971E+00    3.7505785980E-02    4.6702481237E+00    2.1651506252E-02
    3.4799000000E-04    1.0605789503E+00    3.7880471028E-02    4.6577579909E+00    2.1551816883E-02
    3.4849000000E-04    1.0581825502E+00    3.8227160607E-02    4.6452177316E+00    2.1452315794E-02
    3.4899000000E-04    1.0557862675E+00    3.8545859957E-02    4.6326269630E+00    2.1353006917E-02
    3.4949000000E-04    1.0533906230E+00    3.8836604289E-02    4.6199853158E+00    2.1253894196E-02
    3.4999000000E-04    1.0509961038E+00    3.9099449271E-02    4.6072924301E+00    2.1154981582E-02
    3.5049000000E-04    1.0486032004E+00    3.9334454339E-02    4.5945479493E+00    2.1056273044E-02
    3.5099000000E-04    1.0462124112E+00    3.9541681062E-02    4.5817515202E+00    2.0957772582E-02
    3.5149000000E-04    1.0438242445E+00    3.9721192793E-02    4.5689027937E+00    2.0859484244E-02
    3.5199000000E-04    1.0414392096E+00    3.9873058277E-02    4.5560014260E+00    2.0761412111E-02
    3.5249000000E-04    1.0390578150E+00    3.9997352176E-02    4.5430470793E+00    2.0663560294E-02
    3.5299000000E-04    1.0366805687E+00    4.0094155067E-02    4.5300394214E+00    2.0565932913E-02
    3.5349000000E-04    1.0343079771E+00    4.0163553500E-02    4.5169781263E+00    2.0468534099E-02
    3.5399000000E-04    1.0319405453E+00    4.0205639866E-02    4.5038628753E+00    2.0371367985E-02
    3.5449000000E-04    1.0295787778E+00    4.0220511946E-02    4.4906933562E+00    2.0274438717E-02
    3.5499000000E-04    1.0272231815E+00    4.0208272007E-02    4.4774692634E+00    2.0177750451E-02
    3.5549000000E-04    1.0248742653E+00    4.0169026834E-02    4.4641902982E+00    2.0081307338E-02
    3.5599000000E-04    1.0225325384E+00    4.0102888410E-02    4.4508561691E+00    1.9985113497E-02
    3.5649000000E-04    1.0201984959E+00    4.0009977937E-02    4.4374665973E+00    1.9889172997E-02
    3.5699000000E-04    1.0178726220E+00    3.9890424204E-02    4.4240213156E+00    1.9793489869E-02
    3.5749000000E-04    1.0155554000E+00    3.9744360210E-02    4.4105200651E+00    1.9698068144E-02
    3.5799000000E-04    1.0132473329E+00    3.9571917880E-02    4.3969625902E+00    1.9602911886E-02
    3.5849000000E-04    1.0109489719E+00    3.9373222648E-02    4.3833486300E+00    1.9508024965E-02
    3.5899000000E-04    1.0086608693E+00    3.9148407259E-02    4.3696779341E+00    1.9413410810E-02
    3.5949000000E-04    1.0063835598E+00    3.8897616014E-02    4.3559502679E+00    1.9319072320E-02
    3.5999000000E-04    1.0041175155E+00    3.8621012677E-02    4.3421654249E+00    1.9225012173E-02
    3.6049000000E-04    1.0018631783E+00    3.8318768746E-02    4.3283232170E+00    1.9131233782E-02
    3.6099000000E-04    9.9962101818E-01    3.7991050191E-02    4.3144234581E+00    1.9037741650E-02
    3.6149000000E-04    9.9739154280E-01    3.7638017155E-02    4.3004659633E+00    1.8944541312E-02
    3.6199000000E-04    9.9517529605E-01    3.7259827970E-02    4.2864505523E+00    1.8851638604E-02
    3.6249000000E-04    9.9297280836E-01    3.6856650350E-02    4.2723770634E+00    1.8759038866E-02
    3.6299000000E-04    9.9078458427E-01    3.6428662700E-02    4.2582453564E+00    1.8666746847E-02
    3.6349000000E-04    9.8861111127E-01    3.5976051262E-02    4.2440553082E+00    1.8574766829E-02
    3.6399000000E-04    9.8645288364E-01    3.5499005397E-02    4.2298068061E+00    1.8483102990E-02
    3.6449000000E-04    9.8431040540E-01    3.4997717211E-02    4.2154997482E+00    1.8391759582E-02
    3.6499000000E-04    9.8218418824E-01    3.4472382325E-02    4.2011340449E+00    1.8300740919E-02
    3.6549000000E-04    9.8007474027E-01    3.3923201622E-02    4.1867096235E+00    1.8210051316E-02
    3.6599000000E-04    9.7798256158E-01    3.3350381605E-02    4.1722264287E+00    1.8119695022E-02
    3.6649000000E-04    9.7590815059E-01    3.2754133413E-02    4.1576844219E+00    1.8029676226E-02
    3.6699000000E-04    9.7385200603E-01    3.2134672549E-02    4.1430835798E+00    1.7939999090E-02
    3.6749000000E-04    9.7181463211E-01    3.1492218631E-02    4.1284238941E+00    1.7850667773E-02
    3.6799000000E-04    9.6979653504E-01    3.0826995850E-02    4.1137053723E+00    1.7761686425E-02
    3.6849000000E-04    9.6779821964E-01    3.0139233267E-02    4.0989280394E+00    1.7673059154E-02
    3.6899000000E-04    9.6582018838E-01    2.9429164896E-02    4.0840919384E+00    1.7584790004E-02
    3.6949000000E-04    9.6386294021E-01    2.8697029750E-02    4.0691971312E+00    1.7496882949E-02
    3.6999000000E-04    9.6192697030E-01    2.7943071616E-02    4.0542436979E+00    1.7409341895E-02
    3.7049000000E-04    9.6001276998E-01    2.7167538888E-02    4.0392317380E+00    1.7322170688E-02
    3.7099000000E-04    9.5812082669E-01    2.6370684413E-02    4.0241613697E+00    1.7235373138E-02
    3.7149000000E-04    9.5625163121E-01    2.5552765328E-02    4.0090327284E+00    1.7148953125E-02
    3.7199000000E-04    9.5440568913E-01    2.4714043346E-02    3.9938459647E+00    1.7062914687E-02
    3.7249000000E-04    9.5258352113E-01    2.3854785607E-02    3.9786012444E+00    1.6977262013E-02
    3.7299000000E-04    9.5078563011E-01    2.2975264248E-02    3.9632987589E+00    1.6891999341E-02
    3.7349000000E-04    9.4901243472E-01    2.2075752655E-02    3.9479387418E+00    1.6807130615E-02
    3.7399000000E-04    9.4726431132E-01    2.1156524363E-02    3.9325214564E+00    1.6722659353E-02
    3.7449000000E-04    9.4554161651E-01    2.0217852352E-02    3.9170471890E+00    1.6638588839E-02
    3.7499000000E-04    9.4384478575E-01    1.9260016133E-02    3.9015162231E+00    1.6554922405E-02
    3.7549000000E-04    9.4217447087E-01    1.8283318071E-02    3.8859288061E+00    1.6471663938E-02
    3.7599000000E-04    9.4053135985E-01    1.7288074959E-02    3.8702852011E+00    1.6388817948E-02
    3.7649000000E-04    9.3891612023E-01    1.6274614072E-02    3.8545857028E+00    1.6306389271E-02
    3.7699000000E-04    9.3732931983E-01    1.5243262969E-02    3.8388306565E+00    1.6224382776E-02
    3.7749000000E-04    9.3577131567E-01    1.4194330060E-02    3.8230204843E+00    1.6142803122E-02
    3.7799000000E-04    9.3424243422E-01    1.3128120271E-02    3.8071556339E+00    1.6061654809E-02
    3.7849000000E-04    9.3274302471E-01    1.2044941502E-02    3.7912365654E+00    1.5980942365E-02
    3.7899000000E-04    9.3127347934E-01    1.0945109044E-02    3.7752637470E+00    1.5900670481E-02
    3.7949000000E-04    9.2983426120E-01    9.8289529848E-03    3.7592376492E+00    1.5820844014E-02
    3.7999000000E-04    9.2842584281E-01    8.6968107242E-03    3.7431587622E+00    1.5741467893E-02
    3.8049000000E-04    9.2704868263E-01    7.5490231365E-03    3.7270276022E+00    1.5662547073E-02
    3.8099000000E-04    9.2570322317E-01    6.3859337593E-03    3.7108447112E+00    1.5584086509E-02
    3.8149000000E-04    9.2438989210E-01    5.2078885121E-03    3.6946106566E+00    1.5506091171E-02
    3.8199000000E-04    9.2310910946E-01    4.0152367233E-03    3.6783260294E+00    1.5428566068E-02
    3.8249000000E-04    9.2186129036E-01    2.8083315560E-03    3.6619914432E+00    1.5351516258E-02
    3.8299000000E-04    9.2064684503E-01    1.5875300484E-03    3.6456075347E+00    1.5274946837E-02
    3.8349000000E-04    9.1946618078E-01    3.5319373244E-04    3.6291749629E+00    1.5198862940E-02
    3.8399000000E-04    9.1831970456E-01   -8.9431046450E-04    3.6126944086E+00    1.5123269719E-02
    3.8449000000E-04    9.1720781887E-01   -2.1546110762E-03    3.5961665758E+00    1.5048172328E-02
    3.8499000000E-04    9.1613091987E-01   -3.4273325084E-03    3.5795921917E+00    1.4973575892E-02
    3.8549000000E-04    9.1508939504E-01   -4.7120956600E-03    3.5629720075E+00    1.4899485491E-02
    3.8599000000E-04    9.1408361497E-01   -6.0085204490E-03    3.5463067998E+00    1.4825906154E-02
    3.8649000000E-04    9.1311393778E-01   -7.3162250147E-03    3.5295973694E+00    1.4752842877E-02
