 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_QA_nfp2_A6.nc                                                                                                                                               
 dt=   1.0000000000000000E-008
 steps=      2000000
 x0=   7.0999999999999994E-002   0.3140000000000000      
    3.112040000000000     
 u=    16000.00000000000     
 v_perp=    30000.00000000000     
 
time(s)         r       z        zeta      s
    1.3399000000E-04    9.7437639959E-01    3.8418112302E-01    5.6348222120E+00    7.3250879834E-02
    1.3449000000E-04    9.7631343535E-01    3.8451754773E-01    5.6423757731E+00    7.3269141931E-02
    1.3499000000E-04    9.7825009160E-01    3.8484205106E-01    5.6499188846E+00    7.3287455226E-02
    1.3549000000E-04    9.8018627841E-01    3.8515461484E-01    5.6574516172E+00    7.3305819575E-02
    1.3599000000E-04    9.8212190554E-01    3.8545522145E-01    5.6649740417E+00    7.3324234831E-02
    1.3649000000E-04    9.8405688244E-01    3.8574385379E-01    5.6724862289E+00    7.3342700845E-02
    1.3699000000E-04    9.8599111828E-01    3.8602049533E-01    5.6799882495E+00    7.3361217468E-02
    1.3749000000E-04    9.8792452192E-01    3.8628513009E-01    5.6874801743E+00    7.3379784549E-02
    1.3799000000E-04    9.8985700192E-01    3.8653774264E-01    5.6949620740E+00    7.3398401935E-02
    1.3849000000E-04    9.9178846655E-01    3.8677831814E-01    5.7024340191E+00    7.3417069473E-02
    1.3899000000E-04    9.9371882381E-01    3.8700684236E-01    5.7098960802E+00    7.3435787009E-02
    1.3949000000E-04    9.9564798142E-01    3.8722330165E-01    5.7173483280E+00    7.3454554386E-02
    1.3999000000E-04    9.9757584680E-01    3.8742768297E-01    5.7247908328E+00    7.3473371448E-02
    1.4049000000E-04    9.9950232712E-01    3.8761997385E-01    5.7322236652E+00    7.3492238039E-02
    1.4099000000E-04    1.0014273293E+00    3.8780016244E-01    5.7396468955E+00    7.3511154001E-02
    1.4149000000E-04    1.0033507599E+00    3.8796823750E-01    5.7470605941E+00    7.3530119175E-02
    1.4199000000E-04    1.0052725254E+00    3.8812418838E-01    5.7544648312E+00    7.3549133404E-02
    1.4249000000E-04    1.0071925318E+00    3.8826800507E-01    5.7618596771E+00    7.3568196529E-02
    1.4299000000E-04    1.0091106851E+00    3.8839967820E-01    5.7692452019E+00    7.3587308392E-02
    1.4349000000E-04    1.0110268909E+00    3.8851919902E-01    5.7766214757E+00    7.3606468834E-02
    1.4399000000E-04    1.0129410546E+00    3.8862655943E-01    5.7839885685E+00    7.3625677697E-02
    1.4449000000E-04    1.0148530813E+00    3.8872175199E-01    5.7913465503E+00    7.3644934824E-02
    1.4499000000E-04    1.0167628759E+00    3.8880476990E-01    5.7986954909E+00    7.3664240058E-02
    1.4549000000E-04    1.0186703433E+00    3.8887560707E-01    5.8060354601E+00    7.3683593241E-02
    1.4599000000E-04    1.0205753878E+00    3.8893425804E-01    5.8133665276E+00    7.3702994218E-02
    1.4649000000E-04    1.0224779138E+00    3.8898071809E-01    5.8206887631E+00    7.3722442834E-02
    1.4699000000E-04    1.0243778253E+00    3.8901498315E-01    5.8280022362E+00    7.3741938935E-02
    1.4749000000E-04    1.0262750263E+00    3.8903704988E-01    5.8353070162E+00    7.3761482368E-02
    1.4799000000E-04    1.0281694204E+00    3.8904691569E-01    5.8426031726E+00    7.3781072981E-02
    1.4849000000E-04    1.0300609111E+00    3.8904457871E-01    5.8498907747E+00    7.3800710622E-02
    1.4899000000E-04    1.0319494017E+00    3.8903003784E-01    5.8571698916E+00    7.3820395144E-02
    1.4949000000E-04    1.0338347955E+00    3.8900329273E-01    5.8644405924E+00    7.3840126397E-02
    1.4999000000E-04    1.0357169953E+00    3.8896434377E-01    5.8717029463E+00    7.3859904235E-02
    1.5049000000E-04    1.0375959040E+00    3.8891319215E-01    5.8789570221E+00    7.3879728513E-02
    1.5099000000E-04    1.0394714243E+00    3.8884983982E-01    5.8862028885E+00    7.3899599086E-02
    1.5149000000E-04    1.0413434586E+00    3.8877428951E-01    5.8934406144E+00    7.3919515815E-02
    1.5199000000E-04    1.0432119095E+00    3.8868654475E-01    5.9006702684E+00    7.3939478557E-02
    1.5249000000E-04    1.0450766791E+00    3.8858660988E-01    5.9078919189E+00    7.3959487176E-02
    1.5299000000E-04    1.0469376696E+00    3.8847449000E-01    5.9151056343E+00    7.3979541534E-02
    1.5349000000E-04    1.0487947830E+00    3.8835019108E-01    5.9223114831E+00    7.3999641498E-02
    1.5399000000E-04    1.0506479212E+00    3.8821371985E-01    5.9295095332E+00    7.4019786935E-02
    1.5449000000E-04    1.0524969860E+00    3.8806508392E-01    5.9366998529E+00    7.4039977715E-02
    1.5499000000E-04    1.0543418792E+00    3.8790429167E-01    5.9438825101E+00    7.4060213709E-02
    1.5549000000E-04    1.0561825022E+00    3.8773135237E-01    5.9510575726E+00    7.4080494792E-02
    1.5599000000E-04    1.0580187568E+00    3.8754627609E-01    5.9582251082E+00    7.4100820839E-02
    1.5649000000E-04    1.0598505444E+00    3.8734907376E-01    5.9653851844E+00    7.4121191728E-02
    1.5699000000E-04    1.0616777664E+00    3.8713975714E-01    5.9725378689E+00    7.4141607339E-02
    1.5749000000E-04    1.0635003242E+00    3.8691833885E-01    5.9796832288E+00    7.4162067556E-02
    1.5799000000E-04    1.0653181191E+00    3.8668483235E-01    5.9868213316E+00    7.4182572261E-02
    1.5849000000E-04    1.0671310524E+00    3.8643925200E-01    5.9939522443E+00    7.4203121343E-02
    1.5899000000E-04    1.0689390253E+00    3.8618161300E-01    6.0010760339E+00    7.4223714689E-02
    1.5949000000E-04    1.0707419392E+00    3.8591193144E-01    6.0081927673E+00    7.4244352190E-02
    1.5999000000E-04    1.0725396952E+00    3.8563022429E-01    6.0153025112E+00    7.4265033738E-02
    1.6049000000E-04    1.0743321946E+00    3.8533650942E-01    6.0224053322E+00    7.4285759229E-02
    1.6099000000E-04    1.0761193387E+00    3.8503080558E-01    6.0295012969E+00    7.4306528558E-02
    1.6149000000E-04    1.0779010287E+00    3.8471313242E-01    6.0365904716E+00    7.4327341624E-02
    1.6199000000E-04    1.0796771659E+00    3.8438351050E-01    6.0436729224E+00    7.4348198327E-02
    1.6249000000E-04    1.0814476517E+00    3.8404196129E-01    6.0507487155E+00    7.4369098568E-02
    1.6299000000E-04    1.0832123874E+00    3.8368850718E-01    6.0578179168E+00    7.4390042250E-02
    1.6349000000E-04    1.0849712746E+00    3.8332317148E-01    6.0648805921E+00    7.4411029278E-02
    1.6399000000E-04    1.0867242148E+00    3.8294597842E-01    6.0719368071E+00    7.4432059558E-02
    1.6449000000E-04    1.0884711095E+00    3.8255695322E-01    6.0789866273E+00    7.4453132996E-02
    1.6499000000E-04    1.0902118605E+00    3.8215612209E-01    6.0860301181E+00    7.4474249502E-02
    1.6549000000E-04    1.0919463697E+00    3.8174351223E-01    6.0930673447E+00    7.4495408983E-02
    1.6599000000E-04    1.0936745389E+00    3.8131915182E-01    6.1000983724E+00    7.4516611348E-02
    1.6649000000E-04    1.0953962703E+00    3.8088307000E-01    6.1071232660E+00    7.4537856509E-02
    1.6699000000E-04    1.0971114661E+00    3.8043529692E-01    6.1141420904E+00    7.4559144375E-02
    1.6749000000E-04    1.0988200287E+00    3.7997586371E-01    6.1211549103E+00    7.4580474856E-02
    1.6799000000E-04    1.1005218605E+00    3.7950480248E-01    6.1281617903E+00    7.4601847863E-02
    1.6849000000E-04    1.1022168644E+00    3.7902214632E-01    6.1351627947E+00    7.4623263308E-02
    1.6899000000E-04    1.1039049433E+00    3.7852792933E-01    6.1421579880E+00    7.4644721101E-02
    1.6949000000E-04    1.1055860002E+00    3.7802218657E-01    6.1491474341E+00    7.4666221152E-02
    1.6999000000E-04    1.1072599385E+00    3.7750495410E-01    6.1561311971E+00    7.4687763374E-02
    1.7049000000E-04    1.1089266617E+00    3.7697626896E-01    6.1631093409E+00    7.4709347675E-02
    1.7099000000E-04    1.1105860737E+00    3.7643616918E-01    6.1700819291E+00    7.4730973967E-02
    1.7149000000E-04    1.1122380785E+00    3.7588469376E-01    6.1770490253E+00    7.4752642161E-02
    1.7199000000E-04    1.1138825803E+00    3.7532188268E-01    6.1840106930E+00    7.4774352165E-02
    1.7249000000E-04    1.1155194836E+00    3.7474777669E-01    6.1909669954E+00    7.4796103890E-02
    1.7299000000E-04    1.1171486933E+00    3.7416241725E-01    6.1979179957E+00    7.4817897246E-02
    1.7349000000E-04    1.1187701144E+00    3.7356584676E-01    6.2048637567E+00    7.4839732142E-02
    1.7399000000E-04    1.1203836522E+00    3.7295810861E-01    6.2118043412E+00    7.4861608488E-02
    1.7449000000E-04    1.1219892123E+00    3.7233924718E-01    6.2187398121E+00    7.4883526194E-02
    1.7499000000E-04    1.1235867008E+00    3.7170930782E-01    6.2256702318E+00    7.4905485169E-02
    1.7549000000E-04    1.1251760239E+00    3.7106833691E-01    6.2325956627E+00    7.4927485322E-02
    1.7599000000E-04    1.1267570884E+00    3.7041638182E-01    6.2395161671E+00    7.4949526560E-02
    1.7649000000E-04    1.1283298012E+00    3.6975349095E-01    6.2464318071E+00    7.4971608790E-02
    1.7699000000E-04    1.1298940698E+00    3.6907971370E-01    6.2533426448E+00    7.4993731919E-02
    1.7749000000E-04    1.1314498021E+00    3.6839510053E-01    6.2602487420E+00    7.5015895853E-02
    1.7799000000E-04    1.1329969062E+00    3.6769970292E-01    6.2671501605E+00    7.5038100494E-02
    1.7849000000E-04    1.1345352909E+00    3.6699357341E-01    6.2740469620E+00    7.5060345746E-02
    1.7899000000E-04    1.1360648654E+00    3.6627676558E-01    6.2809392080E+00    7.5082631510E-02
    1.7949000000E-04    1.1375855391E+00    3.6554933406E-01    6.2878269598E+00    7.5104957685E-02
    1.7999000000E-04    1.1390972221E+00    3.6481133458E-01    6.2947102789E+00    7.5127324169E-02
    1.8049000000E-04    1.1405998252E+00    3.6406282412E-01    6.3015892264E+00    7.5149730858E-02
    1.8099000000E-04    1.1420932593E+00    3.6330386068E-01    6.3084638635E+00    7.5172177645E-02
    1.8149000000E-04    1.1435774361E+00    3.6253450327E-01    6.3153342511E+00    7.5194664422E-02
    1.8199000000E-04    1.1450522679E+00    3.6175481188E-01    6.3222004501E+00    7.5217191081E-02
    1.8249000000E-04    1.1465176672E+00    3.6096484746E-01    6.3290625213E+00    7.5239757508E-02
    1.8299000000E-04    1.1479735473E+00    3.6016467194E-01    6.3359205254E+00    7.5262363592E-02
    1.8349000000E-04    1.1494198220E+00    3.5935434823E-01    6.3427745230E+00    7.5285009216E-02
    1.8399000000E-04    1.1508564058E+00    3.5853394017E-01    6.3496245745E+00    7.5307694264E-02
    1.8449000000E-04    1.1522832134E+00    3.5770351258E-01    6.3564707404E+00    7.5330418619E-02
    1.8499000000E-04    1.1537001606E+00    3.5686313120E-01    6.3633130809E+00    7.5353182160E-02
    1.8549000000E-04    1.1551071635E+00    3.5601286273E-01    6.3701516563E+00    7.5375984767E-02
    1.8599000000E-04    1.1565041388E+00    3.5515277481E-01    6.3769865266E+00    7.5398826317E-02
    1.8649000000E-04    1.1578910040E+00    3.5428293597E-01    6.3838177519E+00    7.5421706687E-02
    1.8699000000E-04    1.1592676773E+00    3.5340341572E-01    6.3906453921E+00    7.5444625753E-02
    1.8749000000E-04    1.1606340772E+00    3.5251428442E-01    6.3974695072E+00    7.5467583389E-02
    1.8799000000E-04    1.1619901234E+00    3.5161561340E-01    6.4042901570E+00    7.5490579469E-02
    1.8849000000E-04    1.1633357357E+00    3.5070747486E-01    6.4111074012E+00    7.5513613867E-02
    1.8899000000E-04    1.1646708352E+00    3.4978994189E-01    6.4179212994E+00    7.5536686456E-02
    1.8949000000E-04    1.1659953431E+00    3.4886308847E-01    6.4247319114E+00    7.5559797108E-02
    1.8999000000E-04    1.1673091819E+00    3.4792698945E-01    6.4315392967E+00    7.5582945695E-02
    1.9049000000E-04    1.1686122745E+00    3.4698172057E-01    6.4383435148E+00    7.5606132089E-02
    1.9099000000E-04    1.1699045445E+00    3.4602735842E-01    6.4451446252E+00    7.5629356161E-02
    1.9149000000E-04    1.1711859165E+00    3.4506398047E-01    6.4519426873E+00    7.5652617781E-02
    1.9199000000E-04    1.1724563156E+00    3.4409166506E-01    6.4587377606E+00    7.5675916820E-02
    1.9249000000E-04    1.1737156680E+00    3.4311049137E-01    6.4655299043E+00    7.5699253146E-02
    1.9299000000E-04    1.1749639005E+00    3.4212053946E-01    6.4723191779E+00    7.5722626627E-02
    1.9349000000E-04    1.1762009408E+00    3.4112189022E-01    6.4791056406E+00    7.5746037132E-02
    1.9399000000E-04    1.1774267173E+00    3.4011462542E-01    6.4858893518E+00    7.5769484526E-02
    1.9449000000E-04    1.1786411594E+00    3.3909882765E-01    6.4926703707E+00    7.5792968675E-02
    1.9499000000E-04    1.1798441973E+00    3.3807458068E-01    6.4994487567E+00    7.5816489443E-02
    1.9549000000E-04    1.1810357625E+00    3.3704196964E-01    6.5062245692E+00    7.5840046692E-02
    1.9599000000E-04    1.1822157873E+00    3.3600108054E-01    6.5129978675E+00    7.5863640282E-02
    1.9649000000E-04    1.1833842048E+00    3.3495200025E-01    6.5197687112E+00    7.5887270074E-02
    1.9699000000E-04    1.1845409493E+00    3.3389481643E-01    6.5265371595E+00    7.5910935926E-02
    1.9749000000E-04    1.1856859557E+00    3.3282961752E-01    6.5333032721E+00    7.5934637697E-02
    1.9799000000E-04    1.1868191601E+00    3.3175649269E-01    6.5400671083E+00    7.5958375246E-02
    1.9849000000E-04    1.1879404994E+00    3.3067553183E-01    6.5468287275E+00    7.5982148434E-02
    1.9899000000E-04    1.1890499114E+00    3.2958682551E-01    6.5535881894E+00    7.6005957121E-02
    1.9949000000E-04    1.1901473350E+00    3.2849046491E-01    6.5603455533E+00    7.6029801171E-02
    1.9999000000E-04    1.1912327098E+00    3.2738654187E-01    6.5671008788E+00    7.6053680448E-02
    2.0049000000E-04    1.1923059765E+00    3.2627514879E-01    6.5738542254E+00    7.6077594821E-02
    2.0099000000E-04    1.1933670766E+00    3.2515637861E-01    6.5806056526E+00    7.6101544160E-02
    2.0149000000E-04    1.1944159528E+00    3.2403032484E-01    6.5873552201E+00    7.6125528339E-02
    2.0199000000E-04    1.1954525482E+00    3.2289708124E-01    6.5941029873E+00    7.6149547233E-02
    2.0249000000E-04    1.1964768069E+00    3.2175674126E-01    6.6008490137E+00    7.6173600723E-02
    2.0299000000E-04    1.1974886737E+00    3.2060939894E-01    6.6075933589E+00    7.6197688685E-02
    2.0349000000E-04    1.1984880946E+00    3.1945514909E-01    6.6143360824E+00    7.6221810999E-02
    2.0399000000E-04    1.1994750166E+00    3.1829408732E-01    6.6210772438E+00    7.6245967538E-02
    2.0449000000E-04    1.2004493880E+00    3.1712631011E-01    6.6278169030E+00    7.6270158177E-02
    2.0499000000E-04    1.2014111580E+00    3.1595191473E-01    6.6345551198E+00    7.6294382785E-02
    2.0549000000E-04    1.2023602772E+00    3.1477099931E-01    6.6412919543E+00    7.6318641227E-02
    2.0599000000E-04    1.2032966973E+00    3.1358366283E-01    6.6480274664E+00    7.6342933365E-02
    2.0649000000E-04    1.2042203712E+00    3.1239000509E-01    6.6547617166E+00    7.6367259055E-02
    2.0699000000E-04    1.2051312530E+00    3.1119012676E-01    6.6614947650E+00    7.6391618147E-02
    2.0749000000E-04    1.2060292983E+00    3.0998412930E-01    6.6682266722E+00    7.6416010488E-02
    2.0799000000E-04    1.2069144635E+00    3.0877211499E-01    6.6749574988E+00    7.6440435916E-02
    2.0849000000E-04    1.2077867067E+00    3.0755418692E-01    6.6816873054E+00    7.6464894268E-02
    2.0899000000E-04    1.2086459872E+00    3.0633044882E-01    6.6884161531E+00    7.6489385373E-02
    2.0949000000E-04    1.2094922650E+00    3.0510100472E-01    6.6951441025E+00    7.6513909059E-02
    2.0999000000E-04    1.2103255016E+00    3.0386595883E-01    6.7018712146E+00    7.6538465156E-02
    2.1049000000E-04    1.2111456593E+00    3.0262541568E-01    6.7085975504E+00    7.6563053491E-02
    2.1099000000E-04    1.2119527014E+00    3.0137948004E-01    6.7153231709E+00    7.6587673897E-02
    2.1149000000E-04    1.2127465924E+00    3.0012825691E-01    6.7220481370E+00    7.6612326207E-02
    2.1199000000E-04    1.2135272979E+00    2.9887185154E-01    6.7287725101E+00    7.6637010255E-02
    2.1249000000E-04    1.2142947845E+00    2.9761036939E-01    6.7354963511E+00    7.6661725880E-02
    2.1299000000E-04    1.2150490199E+00    2.9634391616E-01    6.7422197213E+00    7.6686472920E-02
    2.1349000000E-04    1.2157899727E+00    2.9507259775E-01    6.7489426821E+00    7.6711251218E-02
    2.1399000000E-04    1.2165176128E+00    2.9379652027E-01    6.7556652947E+00    7.6736060618E-02
    2.1449000000E-04    1.2172319112E+00    2.9251579005E-01    6.7623876205E+00    7.6760900965E-02
    2.1499000000E-04    1.2179328399E+00    2.9123051365E-01    6.7691097212E+00    7.6785772108E-02
    2.1549000000E-04    1.2186203721E+00    2.8994079786E-01    6.7758316583E+00    7.6810673895E-02
    2.1599000000E-04    1.2192944821E+00    2.8864674998E-01    6.7825534934E+00    7.6835606175E-02
    2.1649000000E-04    1.2199551461E+00    2.8734847824E-01    6.7892752886E+00    7.6860568798E-02
    2.1699000000E-04    1.2206023413E+00    2.8604609123E-01    6.7959971059E+00    7.6885561612E-02
    2.1749000000E-04    1.2212360463E+00    2.8473969783E-01    6.8027190076E+00    7.6910584464E-02
    2.1799000000E-04    1.2218562407E+00    2.8342940719E-01    6.8094410558E+00    7.6935637199E-02
    2.1849000000E-04    1.2224629057E+00    2.8211532870E-01    6.8161633131E+00    7.6960719663E-02
    2.1899000000E-04    1.2230560233E+00    2.8079757199E-01    6.8228858418E+00    7.6985831699E-02
    2.1949000000E-04    1.2236355771E+00    2.7947624690E-01    6.8296087047E+00    7.7010973152E-02
    2.1999000000E-04    1.2242015517E+00    2.7815146344E-01    6.8363319644E+00    7.7036143863E-02
    2.2049000000E-04    1.2247539331E+00    2.7682333178E-01    6.8430556838E+00    7.7061343677E-02
    2.2099000000E-04    1.2252927084E+00    2.7549196224E-01    6.8497799258E+00    7.7086572434E-02
    2.2149000000E-04    1.2258178660E+00    2.7415746527E-01    6.8565047533E+00    7.7111829976E-02
    2.2199000000E-04    1.2263293953E+00    2.7281995140E-01    6.8632302296E+00    7.7137116147E-02
    2.2249000000E-04    1.2268272873E+00    2.7147953124E-01    6.8699564178E+00    7.7162430789E-02
    2.2299000000E-04    1.2273115340E+00    2.7013631544E-01    6.8766833813E+00    7.7187773745E-02
    2.2349000000E-04    1.2277821284E+00    2.6879041468E-01    6.8834111835E+00    7.7213144859E-02
    2.2399000000E-04    1.2282390651E+00    2.6744193970E-01    6.8901398878E+00    7.7238543974E-02
    2.2449000000E-04    1.2286823396E+00    2.6609100124E-01    6.8968695580E+00    7.7263970937E-02
    2.2499000000E-04    1.2291119489E+00    2.6473771006E-01    6.9036002576E+00    7.7289425593E-02
    2.2549000000E-04    1.2295278909E+00    2.6338217689E-01    6.9103320505E+00    7.7314907789E-02
    2.2599000000E-04    1.2299301650E+00    2.6202451243E-01    6.9170650007E+00    7.7340417373E-02
    2.2649000000E-04    1.2303187715E+00    2.6066482732E-01    6.9237991721E+00    7.7365954193E-02
    2.2699000000E-04    1.2306937122E+00    2.5930323215E-01    6.9305346288E+00    7.7391518100E-02
    2.2749000000E-04    1.2310549898E+00    2.5793983740E-01    6.9372714350E+00    7.7417108943E-02
    2.2799000000E-04    1.2314026084E+00    2.5657475346E-01    6.9440096551E+00    7.7442726574E-02
    2.2849000000E-04    1.2317365733E+00    2.5520809057E-01    6.9507493534E+00    7.7468370846E-02
    2.2899000000E-04    1.2320568907E+00    2.5383995887E-01    6.9574905944E+00    7.7494041612E-02
    2.2949000000E-04    1.2323635680E+00    2.5247046815E-01    6.9642334427E+00    7.7519738726E-02
    2.2999000000E-04    1.2326566139E+00    2.5109972790E-01    6.9709779629E+00    7.7545462042E-02
    2.3049000000E-04    1.2329360377E+00    2.4972784749E-01    6.9777242197E+00    7.7571211416E-02
    2.3099000000E-04    1.2332018506E+00    2.4835493618E-01    6.9844722779E+00    7.7596986702E-02
    2.3149000000E-04    1.2334540645E+00    2.4698110310E-01    6.9912222026E+00    7.7622787754E-02
    2.3199000000E-04    1.2336926928E+00    2.4560645729E-01    6.9979740588E+00    7.7648614428E-02
    2.3249000000E-04    1.2339177500E+00    2.4423110761E-01    7.0047279118E+00    7.7674466578E-02
    2.3299000000E-04    1.2341292520E+00    2.4285516281E-01    7.0114838268E+00    7.7700344059E-02
    2.3349000000E-04    1.2343272157E+00    2.4147873143E-01    7.0182418694E+00    7.7726246726E-02
    2.3399000000E-04    1.2345116594E+00    2.4010192188E-01    7.0250021052E+00    7.7752174433E-02
    2.3449000000E-04    1.2346826026E+00    2.3872484232E-01    7.0317645998E+00    7.7778127036E-02
    2.3499000000E-04    1.2348400658E+00    2.3734760074E-01    7.0385294192E+00    7.7804104389E-02
    2.3549000000E-04    1.2349840711E+00    2.3597030488E-01    7.0452966293E+00    7.7830106348E-02
    2.3599000000E-04    1.2351146415E+00    2.3459306221E-01    7.0520662961E+00    7.7856132768E-02
    2.3649000000E-04    1.2352318012E+00    2.3321597984E-01    7.0588384860E+00    7.7882183508E-02
    2.3699000000E-04    1.2353355753E+00    2.3183916448E-01    7.0656132651E+00    7.7908258423E-02
    2.3749000000E-04    1.2354259903E+00    2.3046272245E-01    7.0723906998E+00    7.7934357373E-02
    2.3799000000E-04    1.2355030735E+00    2.2908675966E-01    7.0791708567E+00    7.7960480217E-02
    2.3849000000E-04    1.2355668533E+00    2.2771138157E-01    7.0859538023E+00    7.7986626815E-02
    2.3899000000E-04    1.2356173591E+00    2.2633669322E-01    7.0927396033E+00    7.8012797028E-02
    2.3949000000E-04    1.2356546216E+00    2.2496279922E-01    7.0995283264E+00    7.8038990715E-02
    2.3999000000E-04    1.2356786723E+00    2.2358980371E-01    7.1063200386E+00    7.8065207736E-02
    2.4049000000E-04    1.2356895436E+00    2.2221781040E-01    7.1131148068E+00    7.8091447953E-02
    2.4099000000E-04    1.2356872692E+00    2.2084692253E-01    7.1199126981E+00    7.8117711223E-02
    2.4149000000E-04    1.2356718838E+00    2.1947724286E-01    7.1267137797E+00    7.8143997405E-02
    2.4199000000E-04    1.2356434228E+00    2.1810887370E-01    7.1335181191E+00    7.8170306356E-02
    2.4249000000E-04    1.2356019232E+00    2.1674191698E-01    7.1403257835E+00    7.8196637929E-02
    2.4299000000E-04    1.2355474229E+00    2.1537647434E-01    7.1471368408E+00    7.8222991979E-02
    2.4349000000E-04    1.2354799609E+00    2.1401264698E-01    7.1539513586E+00    7.8249368354E-02
    2.4399000000E-04    1.2353995774E+00    2.1265053560E-01    7.1607694049E+00    7.8275766904E-02
    2.4449000000E-04    1.2353063135E+00    2.1129024040E-01    7.1675910477E+00    7.8302187474E-02
    2.4499000000E-04    1.2352002112E+00    2.0993186106E-01    7.1744163552E+00    7.8328629907E-02
    2.4549000000E-04    1.2350813136E+00    2.0857549673E-01    7.1812453956E+00    7.8355094042E-02
    2.4599000000E-04    1.2349496648E+00    2.0722124603E-01    7.1880782374E+00    7.8381579717E-02
    2.4649000000E-04    1.2348053097E+00    2.0586920700E-01    7.1949149491E+00    7.8408086764E-02
    2.4699000000E-04    1.2346482943E+00    2.0451947713E-01    7.2017555992E+00    7.8434615016E-02
    2.4749000000E-04    1.2344786654E+00    2.0317215334E-01    7.2086002566E+00    7.8461164298E-02
    2.4799000000E-04    1.2342964708E+00    2.0182733194E-01    7.2154489901E+00    7.8487734434E-02
    2.4849000000E-04    1.2341017591E+00    2.0048510866E-01    7.2223018687E+00    7.8514325244E-02
    2.4899000000E-04    1.2338945796E+00    1.9914557849E-01    7.2291589615E+00    7.8540936542E-02
    2.4949000000E-04    1.2336749824E+00    1.9780883570E-01    7.2360203375E+00    7.8567568138E-02
    2.4999000000E-04    1.2334430183E+00    1.9647497398E-01    7.2428860661E+00    7.8594219838E-02
    2.5049000000E-04    1.2331987392E+00    1.9514408647E-01    7.2497562166E+00    7.8620891439E-02
    2.5099000000E-04    1.2329421978E+00    1.9381626575E-01    7.2566308584E+00    7.8647582735E-02
    2.5149000000E-04    1.2326734479E+00    1.9249160385E-01    7.2635100614E+00    7.8674293510E-02
    2.5199000000E-04    1.2323925439E+00    1.9117019222E-01    7.2703938952E+00    7.8701023545E-02
    2.5249000000E-04    1.2320995413E+00    1.8985212177E-01    7.2772824297E+00    7.8727772611E-02
    2.5299000000E-04    1.2317944966E+00    1.8853748281E-01    7.2841757351E+00    7.8754540474E-02
    2.5349000000E-04    1.2314774669E+00    1.8722636510E-01    7.2910738815E+00    7.8781326892E-02
    2.5399000000E-04    1.2311485104E+00    1.8591885780E-01    7.2979769391E+00    7.8808131617E-02
    2.5449000000E-04    1.2308076862E+00    1.8461504950E-01    7.3048849785E+00    7.8834954393E-02
    2.5499000000E-04    1.2304550541E+00    1.8331502818E-01    7.3117980701E+00    7.8861794958E-02
    2.5549000000E-04    1.2300906748E+00    1.8201888124E-01    7.3187162846E+00    7.8888653043E-02
    2.5599000000E-04    1.2297146099E+00    1.8072669543E-01    7.3256396929E+00    7.8915528377E-02
    2.5649000000E-04    1.2293269214E+00    1.7943855677E-01    7.3325683657E+00    7.8942420679E-02
    2.5699000000E-04    1.2289276722E+00    1.7815455060E-01    7.3395023739E+00    7.8969329667E-02
    2.5749000000E-04    1.2285169256E+00    1.7687476156E-01    7.3464417885E+00    7.8996255051E-02
    2.5799000000E-04    1.2280947458E+00    1.7559927360E-01    7.3533866806E+00    7.9023196537E-02
    2.5849000000E-04    1.2276611974E+00    1.7432817002E-01    7.3603371213E+00    7.9050153822E-02
    2.5899000000E-04    1.2272163458E+00    1.7306153340E-01    7.3672931818E+00    7.9077126601E-02
    2.5949000000E-04    1.2267602568E+00    1.7179944570E-01    7.3742549332E+00    7.9104114557E-02
    2.5999000000E-04    1.2262929973E+00    1.7054198820E-01    7.3812224470E+00    7.9131117369E-02
    2.6049000000E-04    1.2258146343E+00    1.6928924154E-01    7.3881957944E+00    7.9158134707E-02
    2.6099000000E-04    1.2253252358E+00    1.6804128572E-01    7.3951750470E+00    7.9185166233E-02
    2.6149000000E-04    1.2248248705E+00    1.6679820018E-01    7.4021602763E+00    7.9212211599E-02
    2.6199000000E-04    1.2243136081E+00    1.6556006390E-01    7.4091515539E+00    7.9239270451E-02
    2.6249000000E-04    1.2237915192E+00    1.6432695530E-01    7.4161489517E+00    7.9266342424E-02
    2.6299000000E-04    1.2232586750E+00    1.6309895218E-01    7.4231525415E+00    7.9293427145E-02
    2.6349000000E-04    1.2227151475E+00    1.6187613177E-01    7.4301623952E+00    7.9320524235E-02
    2.6399000000E-04    1.2221610095E+00    1.6065857066E-01    7.4371785847E+00    7.9347633306E-02
    2.6449000000E-04    1.2215963344E+00    1.5944634483E-01    7.4442011821E+00    7.9374753964E-02
    2.6499000000E-04    1.2210211961E+00    1.5823952962E-01    7.4512302594E+00    7.9401885812E-02
    2.6549000000E-04    1.2204356695E+00    1.5703819978E-01    7.4582658887E+00    7.9429028443E-02
    2.6599000000E-04    1.2198398297E+00    1.5584242941E-01    7.4653081420E+00    7.9456181448E-02
    2.6649000000E-04    1.2192337529E+00    1.5465229197E-01    7.4723570915E+00    7.9483344416E-02
    2.6699000000E-04    1.2186175155E+00    1.5346786031E-01    7.4794128092E+00    7.9510516929E-02
    2.6749000000E-04    1.2179911946E+00    1.5228920663E-01    7.4864753673E+00    7.9537698569E-02
    2.6799000000E-04    1.2173548676E+00    1.5111640239E-01    7.4935448378E+00    7.9564888915E-02
    2.6849000000E-04    1.2167086124E+00    1.4994951838E-01    7.5006212927E+00    7.9592087541E-02
    2.6899000000E-04    1.2160525072E+00    1.4878862479E-01    7.5077048039E+00    7.9619294022E-02
