 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_QA_nfp2_A6.nc                                                                                                                                               
 dt=   1.0000000000000000E-008
 steps=      2000000
 x0=   7.0999999999999994E-002   0.3140000000000000      
    3.112040000000000     
 u=    18000.00000000000     
 v_perp=    30000.00000000000     
 
time(s)         r       z        zeta      s
    1.3399000000E-04    1.0366498410E+00    3.8874154447E-01    5.8749286079E+00    7.3806674809E-02
    1.3449000000E-04    1.0387390042E+00    3.8867629805E-01    5.8829964848E+00    7.3828368383E-02
    1.3499000000E-04    1.0408237681E+00    3.8859594325E-01    5.8910537693E+00    7.3850117912E-02
    1.3549000000E-04    1.0429039986E+00    3.8850048729E-01    5.8991005576E+00    7.3871923201E-02
    1.3599000000E-04    1.0449795618E+00    3.8838993862E-01    5.9071369457E+00    7.3893784059E-02
    1.3649000000E-04    1.0470503235E+00    3.8826430691E-01    5.9151630294E+00    7.3915700296E-02
    1.3699000000E-04    1.0491161494E+00    3.8812360308E-01    5.9231789043E+00    7.3937671728E-02
    1.3749000000E-04    1.0511769051E+00    3.8796783929E-01    5.9311846658E+00    7.3959698171E-02
    1.3799000000E-04    1.0532324560E+00    3.8779702899E-01    5.9391804089E+00    7.3981779446E-02
    1.3849000000E-04    1.0552826675E+00    3.8761118689E-01    5.9471662288E+00    7.4003915378E-02
    1.3899000000E-04    1.0573274049E+00    3.8741032898E-01    5.9551422200E+00    7.4026105792E-02
    1.3949000000E-04    1.0593665333E+00    3.8719447256E-01    5.9631084771E+00    7.4048350519E-02
    1.3999000000E-04    1.0613999181E+00    3.8696363622E-01    5.9710650944E+00    7.4070649392E-02
    1.4049000000E-04    1.0634274243E+00    3.8671783987E-01    5.9790121659E+00    7.4093002248E-02
    1.4099000000E-04    1.0654489170E+00    3.8645710471E-01    5.9869497855E+00    7.4115408927E-02
    1.4149000000E-04    1.0674642615E+00    3.8618145327E-01    5.9948780466E+00    7.4137869271E-02
    1.4199000000E-04    1.0694733227E+00    3.8589090939E-01    6.0027970428E+00    7.4160383126E-02
    1.4249000000E-04    1.0714759659E+00    3.8558549826E-01    6.0107068670E+00    7.4182950342E-02
    1.4299000000E-04    1.0734720562E+00    3.8526524643E-01    6.0186076123E+00    7.4205570770E-02
    1.4349000000E-04    1.0754614589E+00    3.8493018178E-01    6.0264993712E+00    7.4228244266E-02
    1.4399000000E-04    1.0774440393E+00    3.8458033357E-01    6.0343822362E+00    7.4250970686E-02
    1.4449000000E-04    1.0794196628E+00    3.8421573245E-01    6.0422562993E+00    7.4273749893E-02
    1.4499000000E-04    1.0813881950E+00    3.8383641043E-01    6.0501216527E+00    7.4296581747E-02
    1.4549000000E-04    1.0833495015E+00    3.8344240093E-01    6.0579783878E+00    7.4319466115E-02
    1.4599000000E-04    1.0853034482E+00    3.8303373876E-01    6.0658265963E+00    7.4342402864E-02
    1.4649000000E-04    1.0872499008E+00    3.8261046013E-01    6.0736663692E+00    7.4365391863E-02
    1.4699000000E-04    1.0891887257E+00    3.8217260269E-01    6.0814977975E+00    7.4388432984E-02
    1.4749000000E-04    1.0911197891E+00    3.8172020550E-01    6.0893209719E+00    7.4411526099E-02
    1.4799000000E-04    1.0930429575E+00    3.8125330906E-01    6.0971359829E+00    7.4434671084E-02
    1.4849000000E-04    1.0949580979E+00    3.8077195537E-01    6.1049429207E+00    7.4457867814E-02
    1.4899000000E-04    1.0968650771E+00    3.8027618801E-01    6.1127418752E+00    7.4481116165E-02
    1.4949000000E-04    1.0987637626E+00    3.7976605206E-01    6.1205329362E+00    7.4504416015E-02
    1.4999000000E-04    1.1006540221E+00    3.7924159408E-01    6.1283161932E+00    7.4527767241E-02
    1.5049000000E-04    1.1025357234E+00    3.7870286214E-01    6.1360917353E+00    7.4551169720E-02
    1.5099000000E-04    1.1044087350E+00    3.7814990581E-01    6.1438596517E+00    7.4574623330E-02
    1.5149000000E-04    1.1062729254E+00    3.7758277615E-01    6.1516200310E+00    7.4598127948E-02
    1.5199000000E-04    1.1081281637E+00    3.7700152572E-01    6.1593729618E+00    7.4621683451E-02
    1.5249000000E-04    1.1099743194E+00    3.7640620856E-01    6.1671185322E+00    7.4645289716E-02
    1.5299000000E-04    1.1118112624E+00    3.7579688021E-01    6.1748568305E+00    7.4668946618E-02
    1.5349000000E-04    1.1136388629E+00    3.7517359769E-01    6.1825879442E+00    7.4692654034E-02
    1.5399000000E-04    1.1154569917E+00    3.7453641951E-01    6.1903119610E+00    7.4716411839E-02
    1.5449000000E-04    1.1172655202E+00    3.7388540565E-01    6.1980289681E+00    7.4740219906E-02
    1.5499000000E-04    1.1190643199E+00    3.7322061754E-01    6.2057390527E+00    7.4764078110E-02
    1.5549000000E-04    1.1208532633E+00    3.7254211801E-01    6.2134423014E+00    7.4787986323E-02
    1.5599000000E-04    1.1226322229E+00    3.7184997094E-01    6.2211388009E+00    7.4811944418E-02
    1.5649000000E-04    1.1244010721E+00    3.7114424151E-01    6.2288286375E+00    7.4835952266E-02
    1.5699000000E-04    1.1261596846E+00    3.7042499643E-01    6.2365118971E+00    7.4860009740E-02
    1.5749000000E-04    1.1279079349E+00    3.6969230387E-01    6.2441886657E+00    7.4884116710E-02
    1.5799000000E-04    1.1296456980E+00    3.6894623355E-01    6.2518590288E+00    7.4908273045E-02
    1.5849000000E-04    1.1313728495E+00    3.6818685666E-01    6.2595230718E+00    7.4932478614E-02
    1.5899000000E-04    1.1330892659E+00    3.6741424596E-01    6.2671808798E+00    7.4956733284E-02
    1.5949000000E-04    1.1347948241E+00    3.6662847573E-01    6.2748325380E+00    7.4981036919E-02
    1.5999000000E-04    1.1364894020E+00    3.6582962181E-01    6.2824781309E+00    7.5005389383E-02
    1.6049000000E-04    1.1381728781E+00    3.6501776157E-01    6.2901177432E+00    7.5029790538E-02
    1.6099000000E-04    1.1398451317E+00    3.6419297397E-01    6.2977514592E+00    7.5054240242E-02
    1.6149000000E-04    1.1415060429E+00    3.6335533951E-01    6.3053793631E+00    7.5078738351E-02
    1.6199000000E-04    1.1431554926E+00    3.6250494027E-01    6.3130015389E+00    7.5103284720E-02
    1.6249000000E-04    1.1447933626E+00    3.6164185995E-01    6.3206180704E+00    7.5127879199E-02
    1.6299000000E-04    1.1464195355E+00    3.6076618391E-01    6.3282290412E+00    7.5152521635E-02
    1.6349000000E-04    1.1480338951E+00    3.5987799907E-01    6.3358345349E+00    7.5177211875E-02
    1.6399000000E-04    1.1496363258E+00    3.5897739376E-01    6.3434346346E+00    7.5201949761E-02
    1.6449000000E-04    1.1512267129E+00    3.5806445775E-01    6.3510294236E+00    7.5226735133E-02
    1.6499000000E-04    1.1528049429E+00    3.5713928221E-01    6.3586189849E+00    7.5251567827E-02
    1.6549000000E-04    1.1543709030E+00    3.5620195974E-01    6.3662034011E+00    7.5276447680E-02
    1.6599000000E-04    1.1559244816E+00    3.5525258430E-01    6.3737827549E+00    7.5301374524E-02
    1.6649000000E-04    1.1574655679E+00    3.5429125125E-01    6.3813571288E+00    7.5326348189E-02
    1.6699000000E-04    1.1589940523E+00    3.5331805732E-01    6.3889266051E+00    7.5351368506E-02
    1.6749000000E-04    1.1605098260E+00    3.5233310059E-01    6.3964912660E+00    7.5376435300E-02
    1.6799000000E-04    1.1620127815E+00    3.5133648047E-01    6.4040511936E+00    7.5401548398E-02
    1.6849000000E-04    1.1635028124E+00    3.5032829772E-01    6.4116064697E+00    7.5426707624E-02
    1.6899000000E-04    1.1649798132E+00    3.4930865443E-01    6.4191571761E+00    7.5451912801E-02
    1.6949000000E-04    1.1664436796E+00    3.4827765397E-01    6.4267033946E+00    7.5477163752E-02
    1.6999000000E-04    1.1678943085E+00    3.4723540102E-01    6.4342452066E+00    7.5502460297E-02
    1.7049000000E-04    1.1693315979E+00    3.4618200154E-01    6.4417826935E+00    7.5527802258E-02
    1.7099000000E-04    1.1707554471E+00    3.4511756273E-01    6.4493159369E+00    7.5553189454E-02
    1.7149000000E-04    1.1721657563E+00    3.4404219308E-01    6.4568450177E+00    7.5578621706E-02
    1.7199000000E-04    1.1735624274E+00    3.4295600231E-01    6.4643700173E+00    7.5604098833E-02
    1.7249000000E-04    1.1749453630E+00    3.4185910140E-01    6.4718910167E+00    7.5629620654E-02
    1.7299000000E-04    1.1763144674E+00    3.4075160254E-01    6.4794080970E+00    7.5655186985E-02
    1.7349000000E-04    1.1776696459E+00    3.3963361917E-01    6.4869213389E+00    7.5680797644E-02
    1.7399000000E-04    1.1790108053E+00    3.3850526594E-01    6.4944308236E+00    7.5706452447E-02
    1.7449000000E-04    1.1803378536E+00    3.3736665874E-01    6.5019366316E+00    7.5732151208E-02
    1.7499000000E-04    1.1816507004E+00    3.3621791463E-01    6.5094388440E+00    7.5757893739E-02
    1.7549000000E-04    1.1829492562E+00    3.3505915189E-01    6.5169375414E+00    7.5783679852E-02
    1.7599000000E-04    1.1842334335E+00    3.3389049016E-01    6.5244328045E+00    7.5809509358E-02
    1.7649000000E-04    1.1855031460E+00    3.3271205103E-01    6.5319247143E+00    7.5835382062E-02
    1.7699000000E-04    1.1867583095E+00    3.3152395746E-01    6.5394133515E+00    7.5861297772E-02
    1.7749000000E-04    1.1879988407E+00    3.3032633352E-01    6.5468987971E+00    7.5887256293E-02
    1.7799000000E-04    1.1892246581E+00    3.2911930431E-01    6.5543811319E+00    7.5913257430E-02
    1.7849000000E-04    1.1904356816E+00    3.2790299594E-01    6.5618604367E+00    7.5939300987E-02
    1.7899000000E-04    1.1916318326E+00    3.2667753543E-01    6.5693367923E+00    7.5965386774E-02
    1.7949000000E-04    1.1928130338E+00    3.2544305072E-01    6.5768102795E+00    7.5991514598E-02
    1.7999000000E-04    1.1939792095E+00    3.2419967056E-01    6.5842809791E+00    7.6017684272E-02
    1.8049000000E-04    1.1951302855E+00    3.2294752450E-01    6.5917489719E+00    7.6043895610E-02
    1.8099000000E-04    1.1962661890E+00    3.2168674285E-01    6.5992143388E+00    7.6070148432E-02
    1.8149000000E-04    1.1973868486E+00    3.2041745662E-01    6.6066771603E+00    7.6096442560E-02
    1.8199000000E-04    1.1984921946E+00    3.1913979746E-01    6.6141375174E+00    7.6122777820E-02
    1.8249000000E-04    1.1995821584E+00    3.1785389756E-01    6.6215954909E+00    7.6149154045E-02
    1.8299000000E-04    1.2006566727E+00    3.1655988907E-01    6.6290511612E+00    7.6175571065E-02
    1.8349000000E-04    1.2017156719E+00    3.1525790501E-01    6.6365046093E+00    7.6202028713E-02
    1.8399000000E-04    1.2027590921E+00    3.1394807952E-01    6.6439559158E+00    7.6228526815E-02
    1.8449000000E-04    1.2037868710E+00    3.1263054793E-01    6.6514051619E+00    7.6255065194E-02
    1.8499000000E-04    1.2047989483E+00    3.1130544672E-01    6.6588524286E+00    7.6281643668E-02
    1.8549000000E-04    1.2057952656E+00    3.0997291354E-01    6.6662977970E+00    7.6308262047E-02
    1.8599000000E-04    1.2067757662E+00    3.0863308719E-01    6.6737413487E+00    7.6334920135E-02
    1.8649000000E-04    1.2077403954E+00    3.0728610759E-01    6.6811831651E+00    7.6361617729E-02
    1.8699000000E-04    1.2086891005E+00    3.0593211579E-01    6.6886233278E+00    7.6388354617E-02
    1.8749000000E-04    1.2096218307E+00    3.0457125388E-01    6.6960619188E+00    7.6415130581E-02
    1.8799000000E-04    1.2105385370E+00    3.0320366502E-01    6.7034990200E+00    7.6441945396E-02
    1.8849000000E-04    1.2114391725E+00    3.0182949330E-01    6.7109347135E+00    7.6468798830E-02
    1.8899000000E-04    1.2123236923E+00    3.0044888339E-01    6.7183690815E+00    7.6495690645E-02
    1.8949000000E-04    1.2131920523E+00    2.9906197965E-01    6.7258022061E+00    7.6522620605E-02
    1.8999000000E-04    1.2140442106E+00    2.9766892660E-01    6.7332341695E+00    7.6549588473E-02
    1.9049000000E-04    1.2148801264E+00    2.9626986899E-01    6.7406650538E+00    7.6576594019E-02
    1.9099000000E-04    1.2156997608E+00    2.9486495183E-01    6.7480949412E+00    7.6603637014E-02
    1.9149000000E-04    1.2165030766E+00    2.9345432033E-01    6.7555239139E+00    7.6630717233E-02
    1.9199000000E-04    1.2172900379E+00    2.9203811994E-01    6.7629520543E+00    7.6657834455E-02
    1.9249000000E-04    1.2180606108E+00    2.9061649633E-01    6.7703794447E+00    7.6684988463E-02
    1.9299000000E-04    1.2188147630E+00    2.8918959540E-01    6.7778061675E+00    7.6712179043E-02
    1.9349000000E-04    1.2195524637E+00    2.8775756326E-01    6.7852323053E+00    7.6739405984E-02
    1.9399000000E-04    1.2202736840E+00    2.8632054626E-01    6.7926579407E+00    7.6766669077E-02
    1.9449000000E-04    1.2209783968E+00    2.8487869101E-01    6.8000831562E+00    7.6793968116E-02
    1.9499000000E-04    1.2216665765E+00    2.8343214441E-01    6.8075080347E+00    7.6821302896E-02
    1.9549000000E-04    1.2223381999E+00    2.8198105442E-01    6.8149326593E+00    7.6848673210E-02
    1.9599000000E-04    1.2229932461E+00    2.8052556986E-01    6.8223571133E+00    7.6876078850E-02
    1.9649000000E-04    1.2236316959E+00    2.7906583983E-01    6.8297814800E+00    7.6903519610E-02
    1.9699000000E-04    1.2242535321E+00    2.7760201368E-01    6.8372058431E+00    7.6930995279E-02
    1.9749000000E-04    1.2248587393E+00    2.7613424095E-01    6.8446302861E+00    7.6958505647E-02
    1.9799000000E-04    1.2254473039E+00    2.7466267135E-01    6.8520548930E+00    7.6986050501E-02
    1.9849000000E-04    1.2260192143E+00    2.7318745472E-01    6.8594797475E+00    7.7013629630E-02
    1.9899000000E-04    1.2265744606E+00    2.7170874099E-01    6.8669049338E+00    7.7041242822E-02
    1.9949000000E-04    1.2271130347E+00    2.7022668014E-01    6.8743305360E+00    7.7068889863E-02
    1.9999000000E-04    1.2276349305E+00    2.6874142218E-01    6.8817566382E+00    7.7096570541E-02
    2.0049000000E-04    1.2281401436E+00    2.6725311711E-01    6.8891833250E+00    7.7124284646E-02
    2.0099000000E-04    1.2286286713E+00    2.6576191487E-01    6.8966106807E+00    7.7152031966E-02
    2.0149000000E-04    1.2291005130E+00    2.6426796533E-01    6.9040387900E+00    7.7179812292E-02
    2.0199000000E-04    1.2295556695E+00    2.6277141826E-01    6.9114677376E+00    7.7207625416E-02
    2.0249000000E-04    1.2299941438E+00    2.6127242333E-01    6.9188976082E+00    7.7235471130E-02
    2.0299000000E-04    1.2304159405E+00    2.5977113006E-01    6.9263284868E+00    7.7263349229E-02
    2.0349000000E-04    1.2308210658E+00    2.5826768780E-01    6.9337604584E+00    7.7291259509E-02
    2.0399000000E-04    1.2312095282E+00    2.5676224574E-01    6.9411936083E+00    7.7319201767E-02
    2.0449000000E-04    1.2315813373E+00    2.5525495279E-01    6.9486280216E+00    7.7347175803E-02
    2.0499000000E-04    1.2319365051E+00    2.5374595765E-01    6.9560637838E+00    7.7375181416E-02
    2.0549000000E-04    1.2322750449E+00    2.5223540871E-01    6.9635009803E+00    7.7403218408E-02
    2.0599000000E-04    1.2325969720E+00    2.5072345409E-01    6.9709396968E+00    7.7431286583E-02
    2.0649000000E-04    1.2329023032E+00    2.4921024154E-01    6.9783800191E+00    7.7459385744E-02
    2.0699000000E-04    1.2331910572E+00    2.4769591848E-01    6.9858220329E+00    7.7487515698E-02
    2.0749000000E-04    1.2334632544E+00    2.4618063187E-01    6.9932658242E+00    7.7515676251E-02
    2.0799000000E-04    1.2337189164E+00    2.4466452809E-01    7.0007114791E+00    7.7543867209E-02
    2.0849000000E-04    1.2339580670E+00    2.4314775320E-01    7.0081590837E+00    7.7572088379E-02
    2.0899000000E-04    1.2341807316E+00    2.4163045296E-01    7.0156087243E+00    7.7600339568E-02
    2.0949000000E-04    1.2343869373E+00    2.4011277280E-01    7.0230604874E+00    7.7628620583E-02
    2.0999000000E-04    1.2345767132E+00    2.3859485779E-01    7.0305144597E+00    7.7656931230E-02
    2.1049000000E-04    1.2347500899E+00    2.3707685264E-01    7.0379707279E+00    7.7685271314E-02
    2.1099000000E-04    1.2349071002E+00    2.3555890168E-01    7.0454293790E+00    7.7713640643E-02
    2.1149000000E-04    1.2350477783E+00    2.3404114878E-01    7.0528905001E+00    7.7742039021E-02
    2.1199000000E-04    1.2351721602E+00    2.3252373739E-01    7.0603541785E+00    7.7770466256E-02
    2.1249000000E-04    1.2352802839E+00    2.3100681044E-01    7.0678205016E+00    7.7798922153E-02
    2.1299000000E-04    1.2353721888E+00    2.2949051039E-01    7.0752895570E+00    7.7827406518E-02
    2.1349000000E-04    1.2354479162E+00    2.2797497904E-01    7.0827614324E+00    7.7855919160E-02
    2.1399000000E-04    1.2355075086E+00    2.2646035742E-01    7.0902362156E+00    7.7884459886E-02
    2.1449000000E-04    1.2355510102E+00    2.2494678578E-01    7.0977139946E+00    7.7913028506E-02
    2.1499000000E-04    1.2355784665E+00    2.2343440364E-01    7.1051948573E+00    7.7941624828E-02
    2.1549000000E-04    1.2355899248E+00    2.2192334978E-01    7.1126788919E+00    7.7970248662E-02
    2.1599000000E-04    1.2355854334E+00    2.2041376220E-01    7.1201661867E+00    7.7998899817E-02
    2.1649000000E-04    1.2355650426E+00    2.1890577814E-01    7.1276568300E+00    7.8027578102E-02
    2.1699000000E-04    1.2355288039E+00    2.1739953406E-01    7.1351509105E+00    7.8056283323E-02
    2.1749000000E-04    1.2354767702E+00    2.1589516563E-01    7.1426485167E+00    7.8085015286E-02
    2.1799000000E-04    1.2354089959E+00    2.1439280773E-01    7.1501497375E+00    7.8113773794E-02
    2.1849000000E-04    1.2353255370E+00    2.1289259445E-01    7.1576546617E+00    7.8142558645E-02
    2.1899000000E-04    1.2352264507E+00    2.1139465907E-01    7.1651633786E+00    7.8171369637E-02
    2.1949000000E-04    1.2351117960E+00    2.0989913420E-01    7.1726759774E+00    7.8200206560E-02
    2.1999000000E-04    1.2349816335E+00    2.0840615188E-01    7.1801925476E+00    7.8229069201E-02
    2.2049000000E-04    1.2348360254E+00    2.0691584334E-01    7.1877131789E+00    7.8257957344E-02
    2.2099000000E-04    1.2346750350E+00    2.0542833895E-01    7.1952379611E+00    7.8286870764E-02
    2.2149000000E-04    1.2344987274E+00    2.0394376817E-01    7.2027669842E+00    7.8315809236E-02
    2.2199000000E-04    1.2343071686E+00    2.0246225960E-01    7.2103003383E+00    7.8344772525E-02
    2.2249000000E-04    1.2341004263E+00    2.0098394089E-01    7.2178381137E+00    7.8373760393E-02
    2.2299000000E-04    1.2338785693E+00    1.9950893878E-01    7.2253804008E+00    7.8402772595E-02
    2.2349000000E-04    1.2336416676E+00    1.9803737904E-01    7.2329272901E+00    7.8431808880E-02
    2.2399000000E-04    1.2333897925E+00    1.9656938652E-01    7.2404788723E+00    7.8460868991E-02
    2.2449000000E-04    1.2331230166E+00    1.9510508506E-01    7.2480352382E+00    7.8489952663E-02
    2.2499000000E-04    1.2328414137E+00    1.9364459753E-01    7.2555964788E+00    7.8519059626E-02
    2.2549000000E-04    1.2325450583E+00    1.9218804571E-01    7.2631626850E+00    7.8548189600E-02
    2.2599000000E-04    1.2322340264E+00    1.9073555031E-01    7.2707339481E+00    7.8577342296E-02
    2.2649000000E-04    1.2319083949E+00    1.8928723117E-01    7.2783103592E+00    7.8606517417E-02
    2.2699000000E-04    1.2315682422E+00    1.8784320720E-01    7.2858920099E+00    7.8635714654E-02
    2.2749000000E-04    1.2312136477E+00    1.8640359644E-01    7.2934789917E+00    7.8664933690E-02
    2.2799000000E-04    1.2308446924E+00    1.8496851601E-01    7.3010713965E+00    7.8694174195E-02
    2.2849000000E-04    1.2304614581E+00    1.8353808210E-01    7.3086693162E+00    7.8723435829E-02
    2.2899000000E-04    1.2300640282E+00    1.8211241001E-01    7.3162728427E+00    7.8752718243E-02
    2.2949000000E-04    1.2296524871E+00    1.8069161409E-01    7.3238820684E+00    7.8782021077E-02
    2.2999000000E-04    1.2292269204E+00    1.7927580777E-01    7.3314970856E+00    7.8811343960E-02
    2.3049000000E-04    1.2287874149E+00    1.7786510350E-01    7.3391179868E+00    7.8840686512E-02
    2.3099000000E-04    1.2283340584E+00    1.7645961280E-01    7.3467448646E+00    7.8870048344E-02
    2.3149000000E-04    1.2278669397E+00    1.7505944608E-01    7.3543778117E+00    7.8899429059E-02
    2.3199000000E-04    1.2273861485E+00    1.7366471267E-01    7.3620169208E+00    7.8928828253E-02
    2.3249000000E-04    1.2268917750E+00    1.7227552083E-01    7.3696622848E+00    7.8958245512E-02
    2.3299000000E-04    1.2263839107E+00    1.7089197780E-01    7.3773139965E+00    7.8987680416E-02
    2.3349000000E-04    1.2258626478E+00    1.6951418976E-01    7.3849721488E+00    7.9017132536E-02
    2.3399000000E-04    1.2253280793E+00    1.6814226188E-01    7.3926368348E+00    7.9046601433E-02
    2.3449000000E-04    1.2247802991E+00    1.6677629832E-01    7.4003081476E+00    7.9076086660E-02
    2.3499000000E-04    1.2242194019E+00    1.6541640227E-01    7.4079861801E+00    7.9105587757E-02
    2.3549000000E-04    1.2236454836E+00    1.6406267593E-01    7.4156710257E+00    7.9135104256E-02
    2.3599000000E-04    1.2230586406E+00    1.6271522056E-01    7.4233627776E+00    7.9164635675E-02
    2.3649000000E-04    1.2224589705E+00    1.6137413646E-01    7.4310615291E+00    7.9194181522E-02
    2.3699000000E-04    1.2218465720E+00    1.6003952315E-01    7.4387673735E+00    7.9223741294E-02
    2.3749000000E-04    1.2212215454E+00    1.5871147942E-01    7.4464804046E+00    7.9253314473E-02
    2.3799000000E-04    1.2205839918E+00    1.5739010312E-01    7.4542007159E+00    7.9282900535E-02
    2.3849000000E-04    1.2199340133E+00    1.5607549117E-01    7.4619284012E+00    7.9312498946E-02
    2.3899000000E-04    1.2192717129E+00    1.5476773953E-01    7.4696635541E+00    7.9342109163E-02
    2.3949000000E-04    1.2185971944E+00    1.5346694321E-01    7.4774062683E+00    7.9371730640E-02
    2.3999000000E-04    1.2179105627E+00    1.5217319627E-01    7.4851566375E+00    7.9401362821E-02
    2.4049000000E-04    1.2172119231E+00    1.5088659177E-01    7.4929147554E+00    7.9431005148E-02
    2.4099000000E-04    1.2165013820E+00    1.4960722186E-01    7.5006807157E+00    7.9460657060E-02
    2.4149000000E-04    1.2157790465E+00    1.4833517770E-01    7.5084546119E+00    7.9490317992E-02
    2.4199000000E-04    1.2150450243E+00    1.4707054950E-01    7.5162365377E+00    7.9519987378E-02
    2.4249000000E-04    1.2142994240E+00    1.4581342648E-01    7.5240265864E+00    7.9549664651E-02
    2.4299000000E-04    1.2135423545E+00    1.4456389682E-01    7.5318248515E+00    7.9579349243E-02
    2.4349000000E-04    1.2127739252E+00    1.4332204778E-01    7.5396314262E+00    7.9609040584E-02
    2.4399000000E-04    1.2119942468E+00    1.4208796572E-01    7.5474464038E+00    7.9638738101E-02
    2.4449000000E-04    1.2112034304E+00    1.4086173614E-01    7.5552698773E+00    7.9668441221E-02
    2.4499000000E-04    1.2104015884E+00    1.3964344366E-01    7.5631019399E+00    7.9698149368E-02
    2.4549000000E-04    1.2095888337E+00    1.3843317200E-01    7.5709426847E+00    7.9727861965E-02
    2.4599000000E-04    1.2087652804E+00    1.3723100403E-01    7.5787922046E+00    7.9757578436E-02
    2.4649000000E-04    1.2079310433E+00    1.3603702172E-01    7.5866505925E+00    7.9787298204E-02
    2.4699000000E-04    1.2070862382E+00    1.3485130617E-01    7.5945179411E+00    7.9817020694E-02
    2.4749000000E-04    1.2062309815E+00    1.3367393757E-01    7.6023943432E+00    7.9846745330E-02
    2.4799000000E-04    1.2053653909E+00    1.3250499523E-01    7.6102798911E+00    7.9876471541E-02
    2.4849000000E-04    1.2044895843E+00    1.3134455750E-01    7.6181746775E+00    7.9906198757E-02
    2.4899000000E-04    1.2036036806E+00    1.3019270180E-01    7.6260787943E+00    7.9935926415E-02
    2.4949000000E-04    1.2027077989E+00    1.2904950458E-01    7.6339923336E+00    7.9965653958E-02
    2.4999000000E-04    1.2018020594E+00    1.2791504137E-01    7.6419153872E+00    7.9995380835E-02
    2.5049000000E-04    1.2008865824E+00    1.2678938679E-01    7.6498480466E+00    8.0025106503E-02
    2.5099000000E-04    1.1999614894E+00    1.2567261451E-01    7.6577904032E+00    8.0054830422E-02
    2.5149000000E-04    1.1990269023E+00    1.2456479728E-01    7.6657425481E+00    8.0084552060E-02
    2.5199000000E-04    1.1980829437E+00    1.2346600694E-01    7.6737045723E+00    8.0114270890E-02
    2.5249000000E-04    1.1971297369E+00    1.2237631440E-01    7.6816765665E+00    8.0143986387E-02
    2.5299000000E-04    1.1961674062E+00    1.2129578965E-01    7.6896586212E+00    8.0173698034E-02
    2.5349000000E-04    1.1951960765E+00    1.2022450173E-01    7.6976508265E+00    8.0203405313E-02
    2.5399000000E-04    1.1942158735E+00    1.1916251880E-01    7.7056532727E+00    8.0233107712E-02
    2.5449000000E-04    1.1932269248E+00    1.1810990812E-01    7.7136660495E+00    8.0262804721E-02
    2.5499000000E-04    1.1922293586E+00    1.1706673601E-01    7.7216892468E+00    8.0292495830E-02
    2.5549000000E-04    1.1912233039E+00    1.1603306774E-01    7.7297229538E+00    8.0322180536E-02
    2.5599000000E-04    1.1902088902E+00    1.1500896761E-01    7.7377672597E+00    8.0351858338E-02
    2.5649000000E-04    1.1891862477E+00    1.1399449886E-01    7.7458222532E+00    8.0381528746E-02
    2.5699000000E-04    1.1881555069E+00    1.1298972372E-01    7.7538880227E+00    8.0411191271E-02
    2.5749000000E-04    1.1871167989E+00    1.1199470340E-01    7.7619646560E+00    8.0440845437E-02
    2.5799000000E-04    1.1860702552E+00    1.1100949806E-01    7.7700522408E+00    8.0470490773E-02
    2.5849000000E-04    1.1850160078E+00    1.1003416685E-01    7.7781508643E+00    8.0500126821E-02
    2.5899000000E-04    1.1839541888E+00    1.0906876789E-01    7.7862606131E+00    8.0529753131E-02
    2.5949000000E-04    1.1828849308E+00    1.0811335828E-01    7.7943815735E+00    8.0559369261E-02
    2.5999000000E-04    1.1818083669E+00    1.0716799408E-01    7.8025138314E+00    8.0588974780E-02
    2.6049000000E-04    1.1807246306E+00    1.0623273035E-01    7.8106574722E+00    8.0618569263E-02
    2.6099000000E-04    1.1796338562E+00    1.0530762110E-01    7.8188125811E+00    8.0648152289E-02
    2.6149000000E-04    1.1785361785E+00    1.0439271930E-01    7.8269792425E+00    8.0677723440E-02
    2.6199000000E-04    1.1774317334E+00    1.0348807686E-01    7.8351575408E+00    8.0707282299E-02
    2.6249000000E-04    1.1763206572E+00    1.0259374463E-01    7.8433475598E+00    8.0736828453E-02
    2.6299000000E-04    1.1752030869E+00    1.0170977234E-01    7.8515493828E+00    8.0766361487E-02
    2.6349000000E-04    1.1740791604E+00    1.0083620862E-01    7.8597630928E+00    8.0795880987E-02
    2.6399000000E-04    1.1729490162E+00    9.9973101011E-02    7.8679887721E+00    8.0825386537E-02
    2.6449000000E-04    1.1718127934E+00    9.9120495874E-02    7.8762265026E+00    8.0854877721E-02
    2.6499000000E-04    1.1706706317E+00    9.8278438445E-02    7.8844763659E+00    8.0884354122E-02
    2.6549000000E-04    1.1695226715E+00    9.7446972803E-02    7.8927384428E+00    8.0913815318E-02
    2.6599000000E-04    1.1683690530E+00    9.6626141884E-02    7.9010128134E+00    8.0943260890E-02
    2.6649000000E-04    1.1672099173E+00    9.5815987466E-02    7.9092995573E+00    8.0972690415E-02
    2.6699000000E-04    1.1660454057E+00    9.5016550153E-02    7.9175987536E+00    8.1002103473E-02
    2.6749000000E-04    1.1648756604E+00    9.4227869360E-02    7.9259104807E+00    8.1031499640E-02
    2.6799000000E-04    1.1637008239E+00    9.3449983300E-02    7.9342348165E+00    8.1060878491E-02
    2.6849000000E-04    1.1625210394E+00    9.2682928969E-02    7.9425718380E+00    8.1090239598E-02
    2.6899000000E-04    1.1613364506E+00    9.1926742136E-02    7.9509216219E+00    8.1119582531E-02
