 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_QA_nfp2_A6.nc                                                                                                                                               
 dt=   1.0000000000000000E-008
 steps=      2000000
 x0=   7.0999999999999994E-002   0.3140000000000000      
    3.112040000000000     
 u=    4000.000000000000     
 v_perp=    30000.00000000000     
 
time(s)         r       z        zeta      s
    1.3349000000E-04    6.7338986956E-01    1.0722679050E-01    3.7885175718E+00    7.0761295667E-02
    1.3399000000E-04    6.7353079808E-01    1.0774136713E-01    3.7909957806E+00    7.0763113519E-02
    1.3449000000E-04    6.7367241399E-01    1.0825591011E-01    3.7934744612E+00    7.0764950399E-02
    1.3499000000E-04    6.7381471826E-01    1.0877042010E-01    3.7959536206E+00    7.0766806291E-02
    1.3549000000E-04    6.7395771187E-01    1.0928489774E-01    3.7984332660E+00    7.0768681180E-02
    1.3599000000E-04    6.7410139581E-01    1.0979934364E-01    3.8009134043E+00    7.0770575048E-02
    1.3649000000E-04    6.7424577106E-01    1.1031375843E-01    3.8033940424E+00    7.0772487882E-02
    1.3699000000E-04    6.7439083862E-01    1.1082814270E-01    3.8058751873E+00    7.0774419666E-02
    1.3749000000E-04    6.7453659948E-01    1.1134249703E-01    3.8083568457E+00    7.0776370386E-02
    1.3799000000E-04    6.7468305466E-01    1.1185682200E-01    3.8108390246E+00    7.0778340028E-02
    1.3849000000E-04    6.7483020517E-01    1.1237111817E-01    3.8133217306E+00    7.0780328577E-02
    1.3899000000E-04    6.7497805202E-01    1.1288538610E-01    3.8158049706E+00    7.0782336020E-02
    1.3949000000E-04    6.7512659624E-01    1.1339962631E-01    3.8182887511E+00    7.0784362344E-02
    1.3999000000E-04    6.7527583885E-01    1.1391383934E-01    3.8207730789E+00    7.0786407536E-02
    1.4049000000E-04    6.7542578088E-01    1.1442802569E-01    3.8232579605E+00    7.0788471584E-02
    1.4099000000E-04    6.7557642339E-01    1.1494218586E-01    3.8257434026E+00    7.0790554475E-02
    1.4149000000E-04    6.7572776741E-01    1.1545632034E-01    3.8282294115E+00    7.0792656198E-02
    1.4199000000E-04    6.7587981399E-01    1.1597042960E-01    3.8307159939E+00    7.0794776741E-02
    1.4249000000E-04    6.7603256419E-01    1.1648451410E-01    3.8332031562E+00    7.0796916093E-02
    1.4299000000E-04    6.7618601907E-01    1.1699857428E-01    3.8356909047E+00    7.0799074244E-02
    1.4349000000E-04    6.7634017969E-01    1.1751261058E-01    3.8381792458E+00    7.0801251183E-02
    1.4399000000E-04    6.7649504714E-01    1.1802662342E-01    3.8406681860E+00    7.0803446899E-02
    1.4449000000E-04    6.7665062248E-01    1.1854061320E-01    3.8431577314E+00    7.0805661384E-02
    1.4499000000E-04    6.7680690680E-01    1.1905458032E-01    3.8456478883E+00    7.0807894628E-02
    1.4549000000E-04    6.7696390119E-01    1.1956852516E-01    3.8481386630E+00    7.0810146622E-02
    1.4599000000E-04    6.7712160675E-01    1.2008244807E-01    3.8506300616E+00    7.0812417358E-02
    1.4649000000E-04    6.7728002457E-01    1.2059634942E-01    3.8531220903E+00    7.0814706826E-02
    1.4699000000E-04    6.7743915576E-01    1.2111022954E-01    3.8556147551E+00    7.0817015020E-02
    1.4749000000E-04    6.7759900143E-01    1.2162408875E-01    3.8581080623E+00    7.0819341931E-02
    1.4799000000E-04    6.7775956270E-01    1.2213792737E-01    3.8606020177E+00    7.0821687552E-02
    1.4849000000E-04    6.7792084069E-01    1.2265174570E-01    3.8630966275E+00    7.0824051877E-02
    1.4899000000E-04    6.7808283652E-01    1.2316554401E-01    3.8655918976E+00    7.0826434898E-02
    1.4949000000E-04    6.7824555133E-01    1.2367932258E-01    3.8680878338E+00    7.0828836609E-02
    1.4999000000E-04    6.7840898626E-01    1.2419308166E-01    3.8705844422E+00    7.0831257004E-02
    1.5049000000E-04    6.7857314244E-01    1.2470682150E-01    3.8730817286E+00    7.0833696078E-02
    1.5099000000E-04    6.7873802104E-01    1.2522054232E-01    3.8755796989E+00    7.0836153824E-02
    1.5149000000E-04    6.7890362319E-01    1.2573424434E-01    3.8780783587E+00    7.0838630239E-02
    1.5199000000E-04    6.7906995007E-01    1.2624792775E-01    3.8805777140E+00    7.0841125316E-02
    1.5249000000E-04    6.7923700282E-01    1.2676159275E-01    3.8830777704E+00    7.0843639051E-02
    1.5299000000E-04    6.7940478264E-01    1.2727523951E-01    3.8855785337E+00    7.0846171441E-02
    1.5349000000E-04    6.7957329068E-01    1.2778886818E-01    3.8880800095E+00    7.0848722481E-02
    1.5399000000E-04    6.7974252813E-01    1.2830247891E-01    3.8905822034E+00    7.0851292166E-02
    1.5449000000E-04    6.7991249617E-01    1.2881607184E-01    3.8930851211E+00    7.0853880495E-02
    1.5499000000E-04    6.8008319599E-01    1.2932964708E-01    3.8955887682E+00    7.0856487463E-02
    1.5549000000E-04    6.8025462879E-01    1.2984320473E-01    3.8980931501E+00    7.0859113068E-02
    1.5599000000E-04    6.8042679577E-01    1.3035674489E-01    3.9005982724E+00    7.0861757306E-02
    1.5649000000E-04    6.8059969813E-01    1.3087026763E-01    3.9031041405E+00    7.0864420175E-02
    1.5699000000E-04    6.8077333708E-01    1.3138377302E-01    3.9056107599E+00    7.0867101673E-02
    1.5749000000E-04    6.8094771383E-01    1.3189726111E-01    3.9081181361E+00    7.0869801798E-02
    1.5799000000E-04    6.8112282961E-01    1.3241073193E-01    3.9106262743E+00    7.0872520548E-02
    1.5849000000E-04    6.8129868563E-01    1.3292418551E-01    3.9131351800E+00    7.0875257920E-02
    1.5899000000E-04    6.8147528312E-01    1.3343762186E-01    3.9156448584E+00    7.0878013914E-02
    1.5949000000E-04    6.8165262332E-01    1.3395104098E-01    3.9181553149E+00    7.0880788528E-02
    1.5999000000E-04    6.8183070747E-01    1.3446444285E-01    3.9206665546E+00    7.0883581761E-02
    1.6049000000E-04    6.8200953680E-01    1.3497782745E-01    3.9231785829E+00    7.0886393612E-02
    1.6099000000E-04    6.8218911255E-01    1.3549119473E-01    3.9256914048E+00    7.0889224081E-02
    1.6149000000E-04    6.8236943599E-01    1.3600454465E-01    3.9282050255E+00    7.0892073165E-02
    1.6199000000E-04    6.8255050837E-01    1.3651787713E-01    3.9307194503E+00    7.0894940865E-02
    1.6249000000E-04    6.8273233093E-01    1.3703119211E-01    3.9332346840E+00    7.0897827181E-02
    1.6299000000E-04    6.8291490495E-01    1.3754448948E-01    3.9357507319E+00    7.0900732112E-02
    1.6349000000E-04    6.8309823168E-01    1.3805776916E-01    3.9382675988E+00    7.0903655657E-02
    1.6399000000E-04    6.8328231241E-01    1.3857103103E-01    3.9407852899E+00    7.0906597817E-02
    1.6449000000E-04    6.8346714840E-01    1.3908427496E-01    3.9433038100E+00    7.0909558592E-02
    1.6499000000E-04    6.8365274093E-01    1.3959750082E-01    3.9458231640E+00    7.0912537982E-02
    1.6549000000E-04    6.8383909128E-01    1.4011070846E-01    3.9483433569E+00    7.0915535987E-02
    1.6599000000E-04    6.8402620073E-01    1.4062389772E-01    3.9508643936E+00    7.0918552606E-02
    1.6649000000E-04    6.8421407058E-01    1.4113706844E-01    3.9533862787E+00    7.0921587841E-02
    1.6699000000E-04    6.8440270211E-01    1.4165022044E-01    3.9559090171E+00    7.0924641692E-02
    1.6749000000E-04    6.8459209662E-01    1.4216335352E-01    3.9584326136E+00    7.0927714159E-02
    1.6799000000E-04    6.8478225541E-01    1.4267646749E-01    3.9609570728E+00    7.0930805243E-02
    1.6849000000E-04    6.8497317977E-01    1.4318956213E-01    3.9634823994E+00    7.0933914944E-02
    1.6899000000E-04    6.8516487101E-01    1.4370263723E-01    3.9660085980E+00    7.0937043262E-02
    1.6949000000E-04    6.8535733043E-01    1.4421569255E-01    3.9685356733E+00    7.0940190198E-02
    1.6999000000E-04    6.8555055935E-01    1.4472872787E-01    3.9710636299E+00    7.0943355752E-02
    1.7049000000E-04    6.8574455907E-01    1.4524174292E-01    3.9735924721E+00    7.0946539926E-02
    1.7099000000E-04    6.8593933092E-01    1.4575473745E-01    3.9761222046E+00    7.0949742718E-02
    1.7149000000E-04    6.8613487620E-01    1.4626771120E-01    3.9786528318E+00    7.0952964131E-02
    1.7199000000E-04    6.8633119623E-01    1.4678066389E-01    3.9811843580E+00    7.0956204163E-02
    1.7249000000E-04    6.8652829234E-01    1.4729359524E-01    3.9837167877E+00    7.0959462817E-02
    1.7299000000E-04    6.8672616585E-01    1.4780650495E-01    3.9862501252E+00    7.0962740091E-02
    1.7349000000E-04    6.8692481809E-01    1.4831939273E-01    3.9887843748E+00    7.0966035986E-02
    1.7399000000E-04    6.8712425038E-01    1.4883225827E-01    3.9913195408E+00    7.0969350503E-02
    1.7449000000E-04    6.8732446405E-01    1.4934510125E-01    3.9938556272E+00    7.0972683641E-02
    1.7499000000E-04    6.8752546043E-01    1.4985792136E-01    3.9963926384E+00    7.0976035401E-02
    1.7549000000E-04    6.8772724086E-01    1.5037071826E-01    3.9989305785E+00    7.0979405782E-02
    1.7599000000E-04    6.8792980667E-01    1.5088349161E-01    4.0014694515E+00    7.0982794785E-02
    1.7649000000E-04    6.8813315919E-01    1.5139624108E-01    4.0040092616E+00    7.0986202409E-02
    1.7699000000E-04    6.8833729977E-01    1.5190896631E-01    4.0065500126E+00    7.0989628655E-02
    1.7749000000E-04    6.8854222973E-01    1.5242166695E-01    4.0090917086E+00    7.0993073521E-02
    1.7799000000E-04    6.8874795043E-01    1.5293434264E-01    4.0116343535E+00    7.0996537007E-02
    1.7849000000E-04    6.8895446320E-01    1.5344699299E-01    4.0141779511E+00    7.1000019113E-02
    1.7899000000E-04    6.8916176939E-01    1.5395961765E-01    4.0167225054E+00    7.1003519837E-02
    1.7949000000E-04    6.8936987033E-01    1.5447221622E-01    4.0192680200E+00    7.1007039180E-02
    1.7999000000E-04    6.8957876737E-01    1.5498478833E-01    4.0218144988E+00    7.1010577139E-02
    1.8049000000E-04    6.8978846186E-01    1.5549733358E-01    4.0243619454E+00    7.1014133715E-02
    1.8099000000E-04    6.8999895514E-01    1.5600985157E-01    4.0269103636E+00    7.1017708905E-02
    1.8149000000E-04    6.9021024856E-01    1.5652234189E-01    4.0294597568E+00    7.1021302708E-02
    1.8199000000E-04    6.9042234346E-01    1.5703480415E-01    4.0320101287E+00    7.1024915123E-02
    1.8249000000E-04    6.9063524119E-01    1.5754723792E-01    4.0345614828E+00    7.1028546148E-02
    1.8299000000E-04    6.9084894310E-01    1.5805964279E-01    4.0371138226E+00    7.1032195781E-02
    1.8349000000E-04    6.9106345053E-01    1.5857201835E-01    4.0396671515E+00    7.1035864020E-02
    1.8399000000E-04    6.9127876483E-01    1.5908436417E-01    4.0422214728E+00    7.1039550863E-02
    1.8449000000E-04    6.9149488736E-01    1.5959667982E-01    4.0447767899E+00    7.1043256308E-02
    1.8499000000E-04    6.9171181945E-01    1.6010896487E-01    4.0473331061E+00    7.1046980352E-02
    1.8549000000E-04    6.9192956245E-01    1.6062121887E-01    4.0498904246E+00    7.1050722992E-02
    1.8599000000E-04    6.9214811772E-01    1.6113344137E-01    4.0524487486E+00    7.1054484226E-02
    1.8649000000E-04    6.9236748660E-01    1.6164563191E-01    4.0550080812E+00    7.1058264052E-02
    1.8699000000E-04    6.9258767045E-01    1.6215779003E-01    4.0575684256E+00    7.1062062465E-02
    1.8749000000E-04    6.9280867062E-01    1.6266991524E-01    4.0601297848E+00    7.1065879462E-02
    1.8799000000E-04    6.9303048846E-01    1.6318200707E-01    4.0626921618E+00    7.1069715041E-02
    1.8849000000E-04    6.9325312531E-01    1.6369406501E-01    4.0652555596E+00    7.1073569198E-02
    1.8899000000E-04    6.9347658254E-01    1.6420608858E-01    4.0678199810E+00    7.1077441929E-02
    1.8949000000E-04    6.9370086149E-01    1.6471807725E-01    4.0703854290E+00    7.1081333230E-02
    1.8999000000E-04    6.9392596352E-01    1.6523003050E-01    4.0729519063E+00    7.1085243098E-02
    1.9049000000E-04    6.9415188998E-01    1.6574194781E-01    4.0755194158E+00    7.1089171527E-02
    1.9099000000E-04    6.9437864223E-01    1.6625382863E-01    4.0780879601E+00    7.1093118515E-02
    1.9149000000E-04    6.9460622162E-01    1.6676567241E-01    4.0806575419E+00    7.1097084056E-02
    1.9199000000E-04    6.9483462951E-01    1.6727747859E-01    4.0832281639E+00    7.1101068145E-02
    1.9249000000E-04    6.9506386724E-01    1.6778924660E-01    4.0857998287E+00    7.1105070780E-02
    1.9299000000E-04    6.9529393619E-01    1.6830097586E-01    4.0883725388E+00    7.1109091953E-02
    1.9349000000E-04    6.9552483769E-01    1.6881266576E-01    4.0909462966E+00    7.1113131661E-02
    1.9399000000E-04    6.9575657312E-01    1.6932431570E-01    4.0935211047E+00    7.1117189897E-02
    1.9449000000E-04    6.9598914381E-01    1.6983592508E-01    4.0960969654E+00    7.1121266658E-02
    1.9499000000E-04    6.9622255114E-01    1.7034749325E-01    4.0986738812E+00    7.1125361937E-02
    1.9549000000E-04    6.9645679646E-01    1.7085901957E-01    4.1012518542E+00    7.1129475730E-02
    1.9599000000E-04    6.9669188112E-01    1.7137050341E-01    4.1038308869E+00    7.1133608029E-02
    1.9649000000E-04    6.9692780648E-01    1.7188194408E-01    4.1064109813E+00    7.1137758830E-02
    1.9699000000E-04    6.9716457390E-01    1.7239334091E-01    4.1089921397E+00    7.1141928126E-02
    1.9749000000E-04    6.9740218473E-01    1.7290469321E-01    4.1115743642E+00    7.1146115911E-02
    1.9799000000E-04    6.9764064034E-01    1.7341600029E-01    4.1141576569E+00    7.1150322180E-02
    1.9849000000E-04    6.9787994208E-01    1.7392726141E-01    4.1167420199E+00    7.1154546925E-02
    1.9899000000E-04    6.9812009131E-01    1.7443847586E-01    4.1193274551E+00    7.1158790140E-02
    1.9949000000E-04    6.9836108938E-01    1.7494964290E-01    4.1219139645E+00    7.1163051819E-02
    1.9999000000E-04    6.9860293765E-01    1.7546076176E-01    4.1245015499E+00    7.1167331956E-02
    2.0049000000E-04    6.9884563748E-01    1.7597183168E-01    4.1270902134E+00    7.1171630542E-02
    2.0099000000E-04    6.9908919023E-01    1.7648285189E-01    4.1296799566E+00    7.1175947571E-02
    2.0149000000E-04    6.9933359725E-01    1.7699382158E-01    4.1322707814E+00    7.1180283037E-02
    2.0199000000E-04    6.9957885990E-01    1.7750473994E-01    4.1348626896E+00    7.1184636932E-02
    2.0249000000E-04    6.9982497953E-01    1.7801560616E-01    4.1374556827E+00    7.1189009248E-02
    2.0299000000E-04    7.0007195751E-01    1.7852641941E-01    4.1400497625E+00    7.1193399978E-02
    2.0349000000E-04    7.0031979518E-01    1.7903717883E-01    4.1426449305E+00    7.1197809116E-02
    2.0399000000E-04    7.0056849391E-01    1.7954788356E-01    4.1452411884E+00    7.1202236652E-02
    2.0449000000E-04    7.0081805504E-01    1.8005853272E-01    4.1478385376E+00    7.1206682581E-02
    2.0499000000E-04    7.0106847993E-01    1.8056912544E-01    4.1504369797E+00    7.1211146892E-02
    2.0549000000E-04    7.0131976994E-01    1.8107966080E-01    4.1530365160E+00    7.1215629580E-02
    2.0599000000E-04    7.0157192642E-01    1.8159013790E-01    4.1556371481E+00    7.1220130635E-02
    2.0649000000E-04    7.0182495072E-01    1.8210055580E-01    4.1582388771E+00    7.1224650050E-02
    2.0699000000E-04    7.0207884419E-01    1.8261091356E-01    4.1608417046E+00    7.1229187817E-02
    2.0749000000E-04    7.0233360819E-01    1.8312121023E-01    4.1634456317E+00    7.1233743926E-02
    2.0799000000E-04    7.0258924407E-01    1.8363144485E-01    4.1660506597E+00    7.1238318371E-02
    2.0849000000E-04    7.0284575317E-01    1.8414161643E-01    4.1686567898E+00    7.1242911142E-02
    2.0899000000E-04    7.0310313684E-01    1.8465172398E-01    4.1712640231E+00    7.1247522230E-02
    2.0949000000E-04    7.0336139644E-01    1.8516176650E-01    4.1738723608E+00    7.1252151628E-02
    2.0999000000E-04    7.0362053330E-01    1.8567174296E-01    4.1764818039E+00    7.1256799326E-02
    2.1049000000E-04    7.0388054878E-01    1.8618165235E-01    4.1790923536E+00    7.1261465315E-02
    2.1099000000E-04    7.0414144423E-01    1.8669149362E-01    4.1817040107E+00    7.1266149587E-02
    2.1149000000E-04    7.0440322097E-01    1.8720126571E-01    4.1843167763E+00    7.1270852132E-02
    2.1199000000E-04    7.0466588036E-01    1.8771096757E-01    4.1869306513E+00    7.1275572942E-02
    2.1249000000E-04    7.0492942374E-01    1.8822059812E-01    4.1895456366E+00    7.1280312007E-02
    2.1299000000E-04    7.0519385244E-01    1.8873015628E-01    4.1921617330E+00    7.1285069318E-02
    2.1349000000E-04    7.0545916781E-01    1.8923964094E-01    4.1947789413E+00    7.1289844866E-02
    2.1399000000E-04    7.0572537119E-01    1.8974905100E-01    4.1973972623E+00    7.1294638640E-02
    2.1449000000E-04    7.0599246390E-01    1.9025838534E-01    4.2000166968E+00    7.1299450632E-02
    2.1499000000E-04    7.0626044729E-01    1.9076764284E-01    4.2026372455E+00    7.1304280832E-02
    2.1549000000E-04    7.0652932268E-01    1.9127682236E-01    4.2052589089E+00    7.1309129230E-02
    2.1599000000E-04    7.0679909140E-01    1.9178592275E-01    4.2078816878E+00    7.1313995816E-02
    2.1649000000E-04    7.0706975479E-01    1.9229494285E-01    4.2105055828E+00    7.1318880581E-02
    2.1699000000E-04    7.0734131417E-01    1.9280388152E-01    4.2131305943E+00    7.1323783514E-02
    2.1749000000E-04    7.0761377087E-01    1.9331273756E-01    4.2157567229E+00    7.1328704606E-02
    2.1799000000E-04    7.0788712620E-01    1.9382150980E-01    4.2183839691E+00    7.1333643845E-02
    2.1849000000E-04    7.0816138150E-01    1.9433019706E-01    4.2210123332E+00    7.1338601222E-02
    2.1899000000E-04    7.0843653808E-01    1.9483879813E-01    4.2236418159E+00    7.1343576727E-02
    2.1949000000E-04    7.0871259725E-01    1.9534731181E-01    4.2262724173E+00    7.1348570349E-02
    2.1999000000E-04    7.0898956034E-01    1.9585573690E-01    4.2289041378E+00    7.1353582077E-02
    2.2049000000E-04    7.0926742865E-01    1.9636407218E-01    4.2315369777E+00    7.1358611901E-02
    2.2099000000E-04    7.0954620349E-01    1.9687231642E-01    4.2341709374E+00    7.1363659810E-02
    2.2149000000E-04    7.0982588618E-01    1.9738046839E-01    4.2368060169E+00    7.1368725793E-02
    2.2199000000E-04    7.1010647801E-01    1.9788852688E-01    4.2394422165E+00    7.1373809840E-02
    2.2249000000E-04    7.1038798029E-01    1.9839649066E-01    4.2420795364E+00    7.1378911938E-02
    2.2299000000E-04    7.1067039431E-01    1.9890435851E-01    4.2447179766E+00    7.1384032078E-02
    2.2349000000E-04    7.1095372138E-01    1.9941212920E-01    4.2473575373E+00    7.1389170248E-02
    2.2399000000E-04    7.1123796277E-01    1.9991980149E-01    4.2499982184E+00    7.1394326437E-02
    2.2449000000E-04    7.1152311979E-01    2.0042737413E-01    4.2526400199E+00    7.1399500632E-02
    2.2499000000E-04    7.1180919372E-01    2.0093484588E-01    4.2552829420E+00    7.1404692823E-02
    2.2549000000E-04    7.1209618586E-01    2.0144221546E-01    4.2579269844E+00    7.1409902999E-02
    2.2599000000E-04    7.1238409747E-01    2.0194948161E-01    4.2605721471E+00    7.1415131146E-02
    2.2649000000E-04    7.1267292985E-01    2.0245664305E-01    4.2632184299E+00    7.1420377254E-02
    2.2699000000E-04    7.1296268428E-01    2.0296369848E-01    4.2658658328E+00    7.1425641311E-02
    2.2749000000E-04    7.1325336203E-01    2.0347064662E-01    4.2685143555E+00    7.1430923305E-02
    2.2799000000E-04    7.1354496438E-01    2.0397748616E-01    4.2711639978E+00    7.1436223224E-02
    2.2849000000E-04    7.1383749261E-01    2.0448421579E-01    4.2738147595E+00    7.1441541055E-02
    2.2899000000E-04    7.1413094798E-01    2.0499083418E-01    4.2764666403E+00    7.1446876787E-02
    2.2949000000E-04    7.1442533176E-01    2.0549734001E-01    4.2791196398E+00    7.1452230407E-02
    2.2999000000E-04    7.1472064522E-01    2.0600373194E-01    4.2817737578E+00    7.1457601903E-02
    2.3049000000E-04    7.1501688962E-01    2.0651000861E-01    4.2844289938E+00    7.1462991263E-02
    2.3099000000E-04    7.1531406622E-01    2.0701616869E-01    4.2870853475E+00    7.1468398473E-02
    2.3149000000E-04    7.1561217628E-01    2.0752221079E-01    4.2897428184E+00    7.1473823523E-02
    2.3199000000E-04    7.1591122107E-01    2.0802813355E-01    4.2924014060E+00    7.1479266398E-02
    2.3249000000E-04    7.1621120182E-01    2.0853393559E-01    4.2950611100E+00    7.1484727087E-02
    2.3299000000E-04    7.1651211980E-01    2.0903961550E-01    4.2977219296E+00    7.1490205577E-02
    2.3349000000E-04    7.1681397625E-01    2.0954517190E-01    4.3003838645E+00    7.1495701855E-02
    2.3399000000E-04    7.1711677241E-01    2.1005060337E-01    4.3030469140E+00    7.1501215907E-02
    2.3449000000E-04    7.1742050954E-01    2.1055590850E-01    4.3057110775E+00    7.1506747723E-02
    2.3499000000E-04    7.1772518886E-01    2.1106108584E-01    4.3083763544E+00    7.1512297288E-02
    2.3549000000E-04    7.1803081163E-01    2.1156613398E-01    4.3110427440E+00    7.1517864590E-02
    2.3599000000E-04    7.1833737907E-01    2.1207105145E-01    4.3137102456E+00    7.1523449615E-02
    2.3649000000E-04    7.1864489241E-01    2.1257583680E-01    4.3163788586E+00    7.1529052351E-02
    2.3699000000E-04    7.1895335289E-01    2.1308048857E-01    4.3190485821E+00    7.1534672785E-02
    2.3749000000E-04    7.1926276173E-01    2.1358500528E-01    4.3217194154E+00    7.1540310905E-02
    2.3799000000E-04    7.1957312016E-01    2.1408938545E-01    4.3243913577E+00    7.1545966695E-02
    2.3849000000E-04    7.1988442939E-01    2.1459362757E-01    4.3270644081E+00    7.1551640145E-02
    2.3899000000E-04    7.2019669065E-01    2.1509773015E-01    4.3297385659E+00    7.1557331241E-02
    2.3949000000E-04    7.2050990514E-01    2.1560169167E-01    4.3324138301E+00    7.1563039969E-02
    2.3999000000E-04    7.2082407408E-01    2.1610551061E-01    4.3350901999E+00    7.1568766317E-02
    2.4049000000E-04    7.2113919869E-01    2.1660918543E-01    4.3377676742E+00    7.1574510271E-02
    2.4099000000E-04    7.2145528015E-01    2.1711271459E-01    4.3404462522E+00    7.1580271820E-02
    2.4149000000E-04    7.2177231968E-01    2.1761609653E-01    4.3431259328E+00    7.1586050948E-02
    2.4199000000E-04    7.2209031847E-01    2.1811932970E-01    4.3458067151E+00    7.1591847645E-02
    2.4249000000E-04    7.2240927772E-01    2.1862241252E-01    4.3484885980E+00    7.1597661895E-02
    2.4299000000E-04    7.2272919863E-01    2.1912534341E-01    4.3511715804E+00    7.1603493688E-02
    2.4349000000E-04    7.2305008237E-01    2.1962812077E-01    4.3538556613E+00    7.1609343009E-02
    2.4399000000E-04    7.2337193013E-01    2.2013074301E-01    4.3565408396E+00    7.1615209845E-02
    2.4449000000E-04    7.2369474310E-01    2.2063320852E-01    4.3592271141E+00    7.1621094185E-02
    2.4499000000E-04    7.2401852246E-01    2.2113551567E-01    4.3619144837E+00    7.1626996014E-02
    2.4549000000E-04    7.2434326937E-01    2.2163766283E-01    4.3646029471E+00    7.1632915320E-02
    2.4599000000E-04    7.2466898501E-01    2.2213964836E-01    4.3672925032E+00    7.1638852091E-02
    2.4649000000E-04    7.2499567054E-01    2.2264147062E-01    4.3699831507E+00    7.1644806313E-02
    2.4699000000E-04    7.2532332713E-01    2.2314312795E-01    4.3726748884E+00    7.1650777973E-02
    2.4749000000E-04    7.2565195593E-01    2.2364461867E-01    4.3753677150E+00    7.1656767060E-02
    2.4799000000E-04    7.2598155811E-01    2.2414594111E-01    4.3780616292E+00    7.1662773561E-02
    2.4849000000E-04    7.2631213481E-01    2.2464709359E-01    4.3807566296E+00    7.1668797462E-02
    2.4899000000E-04    7.2664368718E-01    2.2514807441E-01    4.3834527149E+00    7.1674838752E-02
    2.4949000000E-04    7.2697621635E-01    2.2564888186E-01    4.3861498837E+00    7.1680897418E-02
    2.4999000000E-04    7.2730972348E-01    2.2614951424E-01    4.3888481347E+00    7.1686973447E-02
    2.5049000000E-04    7.2764420969E-01    2.2664996982E-01    4.3915474663E+00    7.1693066828E-02
    2.5099000000E-04    7.2797967612E-01    2.2715024687E-01    4.3942478772E+00    7.1699177549E-02
    2.5149000000E-04    7.2831612389E-01    2.2765034365E-01    4.3969493658E+00    7.1705305596E-02
    2.5199000000E-04    7.2865355411E-01    2.2815025842E-01    4.3996519306E+00    7.1711450958E-02
    2.5249000000E-04    7.2899196791E-01    2.2864998945E-01    4.4023555702E+00    7.1717613623E-02
    2.5299000000E-04    7.2933136639E-01    2.2914953501E-01    4.4050602829E+00    7.1723793579E-02
    2.5349000000E-04    7.2967175065E-01    2.2964889338E-01    4.4077660672E+00    7.1729990815E-02
    2.5399000000E-04    7.3001312180E-01    2.3014806282E-01    4.4104729215E+00    7.1736205318E-02
    2.5449000000E-04    7.3035548092E-01    2.3064704159E-01    4.4131808440E+00    7.1742437077E-02
    2.5499000000E-04    7.3069882911E-01    2.3114582794E-01    4.4158898332E+00    7.1748686080E-02
    2.5549000000E-04    7.3104316744E-01    2.3164442012E-01    4.4185998873E+00    7.1754952315E-02
    2.5599000000E-04    7.3138849701E-01    2.3214281637E-01    4.4213110047E+00    7.1761235773E-02
    2.5649000000E-04    7.3173481887E-01    2.3264101493E-01    4.4240231835E+00    7.1767536440E-02
    2.5699000000E-04    7.3208213410E-01    2.3313901403E-01    4.4267364221E+00    7.1773854305E-02
    2.5749000000E-04    7.3243044376E-01    2.3363681189E-01    4.4294507186E+00    7.1780189359E-02
    2.5799000000E-04    7.3277974891E-01    2.3413440672E-01    4.4321660713E+00    7.1786541589E-02
    2.5849000000E-04    7.3313005060E-01    2.3463179674E-01    4.4348824783E+00    7.1792910985E-02
    2.5899000000E-04    7.3348134987E-01    2.3512898015E-01    4.4375999377E+00    7.1799297536E-02
    2.5949000000E-04    7.3383364778E-01    2.3562595514E-01    4.4403184477E+00    7.1805701232E-02
    2.5999000000E-04    7.3418694536E-01    2.3612271992E-01    4.4430380063E+00    7.1812122061E-02
    2.6049000000E-04    7.3454124363E-01    2.3661927266E-01    4.4457586116E+00    7.1818560013E-02
    2.6099000000E-04    7.3489654362E-01    2.3711561155E-01    4.4484802618E+00    7.1825015078E-02
    2.6149000000E-04    7.3525284635E-01    2.3761173475E-01    4.4512029547E+00    7.1831487246E-02
    2.6199000000E-04    7.3561015284E-01    2.3810764042E-01    4.4539266884E+00    7.1837976506E-02
    2.6249000000E-04    7.3596846409E-01    2.3860332674E-01    4.4566514609E+00    7.1844482849E-02
    2.6299000000E-04    7.3632778111E-01    2.3909879183E-01    4.4593772701E+00    7.1851006265E-02
    2.6349000000E-04    7.3668810489E-01    2.3959403386E-01    4.4621041140E+00    7.1857546743E-02
    2.6399000000E-04    7.3704943642E-01    2.4008905095E-01    4.4648319904E+00    7.1864104274E-02
    2.6449000000E-04    7.3741177670E-01    2.4058384123E-01    4.4675608973E+00    7.1870678849E-02
    2.6499000000E-04    7.3777512669E-01    2.4107840283E-01    4.4702908325E+00    7.1877270459E-02
    2.6549000000E-04    7.3813948737E-01    2.4157273385E-01    4.4730217939E+00    7.1883879094E-02
    2.6599000000E-04    7.3850485972E-01    2.4206683241E-01    4.4757537792E+00    7.1890504744E-02
    2.6649000000E-04    7.3887124468E-01    2.4256069659E-01    4.4784867863E+00    7.1897147401E-02
    2.6699000000E-04    7.3923864322E-01    2.4305432450E-01    4.4812208130E+00    7.1903807057E-02
    2.6749000000E-04    7.3960705628E-01    2.4354771420E-01    4.4839558570E+00    7.1910483702E-02
    2.6799000000E-04    7.3997648480E-01    2.4404086378E-01    4.4866919160E+00    7.1917177327E-02
    2.6849000000E-04    7.4034692973E-01    2.4453377130E-01    4.4894289877E+00    7.1923887925E-02
