 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_QA_nfp2_A6.nc                                                                                                                                               
 dt=   1.0000000000000000E-008
 steps=      2000000
 x0=   7.0999999999999994E-002   0.3140000000000000      
    3.112040000000000     
 u=    20000.00000000000     
 v_perp=    30000.00000000000     
 
time(s)         r       z        zeta      s
    1.3399000000E-04    1.0947114364E+00    3.8074663649E-01    6.1037892190E+00    7.4426643606E-02
    1.3449000000E-04    1.0968116783E+00    3.8020174792E-01    6.1123765678E+00    7.4452107114E-02
    1.3499000000E-04    1.0989017630E+00    3.7963946906E-01    6.1209539202E+00    7.4477632471E-02
    1.3549000000E-04    1.1009815153E+00    3.7905986473E-01    6.1295213964E+00    7.4503219510E-02
    1.3599000000E-04    1.1030507604E+00    3.7846300198E-01    6.1380791163E+00    7.4528868064E-02
    1.3649000000E-04    1.1051093242E+00    3.7784895002E-01    6.1466271995E+00    7.4554577967E-02
    1.3699000000E-04    1.1071570332E+00    3.7721778025E-01    6.1551657652E+00    7.4580349053E-02
    1.3749000000E-04    1.1091937143E+00    3.7656956626E-01    6.1636949322E+00    7.4606181154E-02
    1.3799000000E-04    1.1112191953E+00    3.7590438381E-01    6.1722148188E+00    7.4632074102E-02
    1.3849000000E-04    1.1132333046E+00    3.7522231082E-01    6.1807255431E+00    7.4658027729E-02
    1.3899000000E-04    1.1152358713E+00    3.7452342740E-01    6.1892272226E+00    7.4684041864E-02
    1.3949000000E-04    1.1172267253E+00    3.7380781577E-01    6.1977199746E+00    7.4710116338E-02
    1.3999000000E-04    1.1192056973E+00    3.7307556034E-01    6.2062039160E+00    7.4736250977E-02
    1.4049000000E-04    1.1211726188E+00    3.7232674761E-01    6.2146791633E+00    7.4762445609E-02
    1.4099000000E-04    1.1231273220E+00    3.7156146614E-01    6.2231458324E+00    7.4788700060E-02
    1.4149000000E-04    1.1250696400E+00    3.7077980605E-01    6.2316040392E+00    7.4815014155E-02
    1.4199000000E-04    1.1269994069E+00    3.6998185940E-01    6.2400538989E+00    7.4841387717E-02
    1.4249000000E-04    1.1289164575E+00    3.6916772044E-01    6.2484955264E+00    7.4867820569E-02
    1.4299000000E-04    1.1308206277E+00    3.6833748558E-01    6.2569290363E+00    7.4894312532E-02
    1.4349000000E-04    1.1327117544E+00    3.6749125343E-01    6.2653545429E+00    7.4920863427E-02
    1.4399000000E-04    1.1345896756E+00    3.6662912483E-01    6.2737721599E+00    7.4947473070E-02
    1.4449000000E-04    1.1364542303E+00    3.6575120281E-01    6.2821820010E+00    7.4974141275E-02
    1.4499000000E-04    1.1383052588E+00    3.6485759267E-01    6.2905841795E+00    7.5000867856E-02
    1.4549000000E-04    1.1401426025E+00    3.6394840195E-01    6.2989788081E+00    7.5027652620E-02
    1.4599000000E-04    1.1419661040E+00    3.6302374041E-01    6.3073659997E+00    7.5054495374E-02
    1.4649000000E-04    1.1437756072E+00    3.6208372010E-01    6.3157458664E+00    7.5081395918E-02
    1.4699000000E-04    1.1455709573E+00    3.6112845532E-01    6.3241185202E+00    7.5108354051E-02
    1.4749000000E-04    1.1473520008E+00    3.6015806269E-01    6.3324840731E+00    7.5135369565E-02
    1.4799000000E-04    1.1491185858E+00    3.5917266115E-01    6.3408426363E+00    7.5162442251E-02
    1.4849000000E-04    1.1508705615E+00    3.5817237177E-01    6.3491943212E+00    7.5189571893E-02
    1.4899000000E-04    1.1526077788E+00    3.5715731767E-01    6.3575392387E+00    7.5216758273E-02
    1.4949000000E-04    1.1543300898E+00    3.5612762398E-01    6.3658774995E+00    7.5244001169E-02
    1.4999000000E-04    1.1560373484E+00    3.5508341781E-01    6.3742092138E+00    7.5271300356E-02
    1.5049000000E-04    1.1577294096E+00    3.5402482830E-01    6.3825344920E+00    7.5298655605E-02
    1.5099000000E-04    1.1594061304E+00    3.5295198651E-01    6.3908534438E+00    7.5326066685E-02
    1.5149000000E-04    1.1610673689E+00    3.5186502546E-01    6.3991661788E+00    7.5353533363E-02
    1.5199000000E-04    1.1627129853E+00    3.5076408008E-01    6.4074728066E+00    7.5381055402E-02
    1.5249000000E-04    1.1643428410E+00    3.4964928722E-01    6.4157734363E+00    7.5408632564E-02
    1.5299000000E-04    1.1659567993E+00    3.4852078558E-01    6.4240681769E+00    7.5436264610E-02
    1.5349000000E-04    1.1675547251E+00    3.4737871575E-01    6.4323571370E+00    7.5463951297E-02
    1.5399000000E-04    1.1691364853E+00    3.4622322013E-01    6.4406404254E+00    7.5491692385E-02
    1.5449000000E-04    1.1707019481E+00    3.4505444294E-01    6.4489181504E+00    7.5519487629E-02
    1.5499000000E-04    1.1722509839E+00    3.4387253019E-01    6.4571904201E+00    7.5547336785E-02
    1.5549000000E-04    1.1737834647E+00    3.4267762965E-01    6.4654573426E+00    7.5575239610E-02
    1.5599000000E-04    1.1752992644E+00    3.4146989088E-01    6.4737190259E+00    7.5603195857E-02
    1.5649000000E-04    1.1767982588E+00    3.4024946515E-01    6.4819755775E+00    7.5631205282E-02
    1.5699000000E-04    1.1782803257E+00    3.3901650550E-01    6.4902271052E+00    7.5659267635E-02
    1.5749000000E-04    1.1797453447E+00    3.3777116669E-01    6.4984737163E+00    7.5687382670E-02
    1.5799000000E-04    1.1811931975E+00    3.3651360518E-01    6.5067155184E+00    7.5715550134E-02
    1.5849000000E-04    1.1826237678E+00    3.3524397914E-01    6.5149526185E+00    7.5743769776E-02
    1.5899000000E-04    1.1840369414E+00    3.3396244841E-01    6.5231851239E+00    7.5772041342E-02
    1.5949000000E-04    1.1854326062E+00    3.3266917456E-01    6.5314131418E+00    7.5800364575E-02
    1.5999000000E-04    1.1868106523E+00    3.3136432157E-01    6.5396367792E+00    7.5828739215E-02
    1.6049000000E-04    1.1881709726E+00    3.3004805571E-01    6.5478561433E+00    7.5857165001E-02
    1.6099000000E-04    1.1895134619E+00    3.2872054476E-01    6.5560713414E+00    7.5885641669E-02
    1.6149000000E-04    1.1908380173E+00    3.2738195795E-01    6.5642824803E+00    7.5914168958E-02
    1.6199000000E-04    1.1921445381E+00    3.2603246580E-01    6.5724896673E+00    7.5942746607E-02
    1.6249000000E-04    1.1934329258E+00    3.2467224011E-01    6.5806930092E+00    7.5971374355E-02
    1.6299000000E-04    1.1947030839E+00    3.2330145383E-01    6.5888926129E+00    7.6000051949E-02
    1.6349000000E-04    1.1959549183E+00    3.2192028100E-01    6.5970885853E+00    7.6028779136E-02
    1.6399000000E-04    1.1971883370E+00    3.2052889671E-01    6.6052810332E+00    7.6057555671E-02
    1.6449000000E-04    1.1984032501E+00    3.1912747696E-01    6.6134700632E+00    7.6086381312E-02
    1.6499000000E-04    1.1995995700E+00    3.1771619871E-01    6.6216557822E+00    7.6115255826E-02
    1.6549000000E-04    1.2007772112E+00    3.1629523965E-01    6.6298382967E+00    7.6144178981E-02
    1.6599000000E-04    1.2019360900E+00    3.1486477775E-01    6.6380177132E+00    7.6173150554E-02
    1.6649000000E-04    1.2030761252E+00    3.1342499196E-01    6.6461941384E+00    7.6202170313E-02
    1.6699000000E-04    1.2041972381E+00    3.1197606281E-01    6.6543676788E+00    7.6231238027E-02
    1.6749000000E-04    1.2052993526E+00    3.1051817245E-01    6.6625384412E+00    7.6260353452E-02
    1.6799000000E-04    1.2063823954E+00    3.0905150467E-01    6.6707065326E+00    7.6289516338E-02
    1.6849000000E-04    1.2074462959E+00    3.0757624483E-01    6.6788720602E+00    7.6318726425E-02
    1.6899000000E-04    1.2084909865E+00    3.0609257985E-01    6.6870351311E+00    7.6347983443E-02
    1.6949000000E-04    1.2095164020E+00    3.0460069819E-01    6.6951958529E+00    7.6377287110E-02
    1.6999000000E-04    1.2105224805E+00    3.0310078975E-01    6.7033543332E+00    7.6406637133E-02
    1.7049000000E-04    1.2115091628E+00    3.0159304582E-01    6.7115106797E+00    7.6436033213E-02
    1.7099000000E-04    1.2124763925E+00    3.0007765900E-01    6.7196650006E+00    7.6465475037E-02
    1.7149000000E-04    1.2134241160E+00    2.9855482268E-01    6.7278174037E+00    7.6494962289E-02
    1.7199000000E-04    1.2143522816E+00    2.9702472965E-01    6.7359679970E+00    7.6524494649E-02
    1.7249000000E-04    1.2152608397E+00    2.9548757267E-01    6.7441168883E+00    7.6554071804E-02
    1.7299000000E-04    1.2161497434E+00    2.9394354478E-01    6.7522641854E+00    7.6583693444E-02
    1.7349000000E-04    1.2170189478E+00    2.9239283927E-01    6.7604099963E+00    7.6613359267E-02
    1.7399000000E-04    1.2178684106E+00    2.9083564964E-01    6.7685544287E+00    7.6643068973E-02
    1.7449000000E-04    1.2186980921E+00    2.8927216964E-01    6.7766975907E+00    7.6672822270E-02
    1.7499000000E-04    1.2195079548E+00    2.8770259326E-01    6.7848395902E+00    7.6702618872E-02
    1.7549000000E-04    1.2202979636E+00    2.8612711473E-01    6.7929805352E+00    7.6732458496E-02
    1.7599000000E-04    1.2210680862E+00    2.8454592854E-01    6.8011205340E+00    7.6762340862E-02
    1.7649000000E-04    1.2218182925E+00    2.8295922944E-01    6.8092596946E+00    7.6792265695E-02
    1.7699000000E-04    1.2225485553E+00    2.8136721257E-01    6.8173981256E+00    7.6822232719E-02
    1.7749000000E-04    1.2232588505E+00    2.7977007434E-01    6.8255359355E+00    7.6852241659E-02
    1.7799000000E-04    1.2239491572E+00    2.7816801228E-01    6.8336732334E+00    7.6882292237E-02
    1.7849000000E-04    1.2246194571E+00    2.7656122421E-01    6.8418101284E+00    7.6912384175E-02
    1.7899000000E-04    1.2252697349E+00    2.7494990815E-01    6.8499467298E+00    7.6942517193E-02
    1.7949000000E-04    1.2258999777E+00    2.7333426226E-01    6.8580831469E+00    7.6972691009E-02
    1.7999000000E-04    1.2265101753E+00    2.7171448480E-01    6.8662194893E+00    7.7002905339E-02
    1.8049000000E-04    1.2271003204E+00    2.7009077406E-01    6.8743558667E+00    7.7033159903E-02
    1.8099000000E-04    1.2276704082E+00    2.6846332832E-01    6.8824923889E+00    7.7063454416E-02
    1.8149000000E-04    1.2282204364E+00    2.6683234577E-01    6.8906291658E+00    7.7093788597E-02
    1.8199000000E-04    1.2287504055E+00    2.6519802446E-01    6.8987663074E+00    7.7124162165E-02
    1.8249000000E-04    1.2292603187E+00    2.6356056226E-01    6.9069039239E+00    7.7154574841E-02
    1.8299000000E-04    1.2297501815E+00    2.6192015681E-01    6.9150421256E+00    7.7185026346E-02
    1.8349000000E-04    1.2302200022E+00    2.6027700552E-01    6.9231810229E+00    7.7215516405E-02
    1.8399000000E-04    1.2306697916E+00    2.5863130547E-01    6.9313207264E+00    7.7246044746E-02
    1.8449000000E-04    1.2310995632E+00    2.5698325347E-01    6.9394613468E+00    7.7276611096E-02
    1.8499000000E-04    1.2315093329E+00    2.5533304590E-01    6.9476029948E+00    7.7307215187E-02
    1.8549000000E-04    1.2318991193E+00    2.5368087875E-01    6.9557457815E+00    7.7337856751E-02
    1.8599000000E-04    1.2322689433E+00    2.5202694754E-01    6.9638898178E+00    7.7368535524E-02
    1.8649000000E-04    1.2326188286E+00    2.5037144727E-01    6.9720352151E+00    7.7399251244E-02
    1.8699000000E-04    1.2329488012E+00    2.4871457241E-01    6.9801820846E+00    7.7430003650E-02
    1.8749000000E-04    1.2332588897E+00    2.4705651683E-01    6.9883305379E+00    7.7460792482E-02
    1.8799000000E-04    1.2335491249E+00    2.4539747379E-01    6.9964806865E+00    7.7491617484E-02
    1.8849000000E-04    1.2338195402E+00    2.4373763578E-01    7.0046326422E+00    7.7522478399E-02
    1.8899000000E-04    1.2340701713E+00    2.4207719446E-01    7.0127865168E+00    7.7553374971E-02
    1.8949000000E-04    1.2343010562E+00    2.4041634096E-01    7.0209424223E+00    7.7584306944E-02
    1.8999000000E-04    1.2345122358E+00    2.3875526581E-01    7.0291004709E+00    7.7615274061E-02
    1.9049000000E-04    1.2347037534E+00    2.3709415900E-01    7.0372607751E+00    7.7646276065E-02
    1.9099000000E-04    1.2348756548E+00    2.3543320983E-01    7.0454234474E+00    7.7677312700E-02
    1.9149000000E-04    1.2350279883E+00    2.3377260699E-01    7.0535886007E+00    7.7708383708E-02
    1.9199000000E-04    1.2351608049E+00    2.3211253841E-01    7.0617563478E+00    7.7739488830E-02
    1.9249000000E-04    1.2352741579E+00    2.3045319127E-01    7.0699268021E+00    7.7770627810E-02
    1.9299000000E-04    1.2353681031E+00    2.2879475195E-01    7.0781000769E+00    7.7801800390E-02
    1.9349000000E-04    1.2354426988E+00    2.2713740595E-01    7.0862762858E+00    7.7833006313E-02
    1.9399000000E-04    1.2354980055E+00    2.2548133773E-01    7.0944555424E+00    7.7864245324E-02
    1.9449000000E-04    1.2355340856E+00    2.2382673044E-01    7.1026379606E+00    7.7895517166E-02
    1.9499000000E-04    1.2355510036E+00    2.2217376604E-01    7.1108236543E+00    7.7926821587E-02
    1.9549000000E-04    1.2355488263E+00    2.2052262536E-01    7.1190127375E+00    7.7958158332E-02
    1.9599000000E-04    1.2355276223E+00    2.1887348801E-01    7.1272053245E+00    7.7989527145E-02
    1.9649000000E-04    1.2354874626E+00    2.1722653244E-01    7.1354015296E+00    7.8020927770E-02
    1.9699000000E-04    1.2354284199E+00    2.1558193589E-01    7.1436014673E+00    7.8052359950E-02
    1.9749000000E-04    1.2353505693E+00    2.1393987438E-01    7.1518052523E+00    7.8083823421E-02
    1.9799000000E-04    1.2352539876E+00    2.1230052272E-01    7.1600129994E+00    7.8115317918E-02
    1.9849000000E-04    1.2351387538E+00    2.1066405448E-01    7.1682248236E+00    7.8146843170E-02
    1.9899000000E-04    1.2350049491E+00    2.0903064201E-01    7.1764408402E+00    7.8178398901E-02
    1.9949000000E-04    1.2348526566E+00    2.0740045667E-01    7.1846611646E+00    7.8209984825E-02
    1.9999000000E-04    1.2346819620E+00    2.0577366881E-01    7.1928859126E+00    7.8241600652E-02
    2.0049000000E-04    1.2344929529E+00    2.0415044747E-01    7.2011151999E+00    7.8273246084E-02
    2.0099000000E-04    1.2342857188E+00    2.0253096039E-01    7.2093491428E+00    7.8304920814E-02
    2.0149000000E-04    1.2340603512E+00    2.0091537389E-01    7.2175878575E+00    7.8336624528E-02
    2.0199000000E-04    1.2338169432E+00    1.9930385294E-01    7.2258314604E+00    7.8368356903E-02
    2.0249000000E-04    1.2335555899E+00    1.9769656107E-01    7.2340800681E+00    7.8400117608E-02
    2.0299000000E-04    1.2332763879E+00    1.9609366041E-01    7.2423337974E+00    7.8431906302E-02
    2.0349000000E-04    1.2329794357E+00    1.9449531160E-01    7.2505927651E+00    7.8463722635E-02
    2.0399000000E-04    1.2326648334E+00    1.9290167386E-01    7.2588570884E+00    7.8495566245E-02
    2.0449000000E-04    1.2323326827E+00    1.9131290488E-01    7.2671268844E+00    7.8527436760E-02
    2.0499000000E-04    1.2319830867E+00    1.8972916075E-01    7.2754022704E+00    7.8559333797E-02
    2.0549000000E-04    1.2316161501E+00    1.8815059609E-01    7.2836833640E+00    7.8591256958E-02
    2.0599000000E-04    1.2312319793E+00    1.8657736416E-01    7.2919702826E+00    7.8623205832E-02
    2.0649000000E-04    1.2308306824E+00    1.8500961688E-01    7.3002631442E+00    7.8655179991E-02
    2.0699000000E-04    1.2304123693E+00    1.8344750482E-01    7.3085620668E+00    7.8687178993E-02
    2.0749000000E-04    1.2299771515E+00    1.8189117717E-01    7.3168671686E+00    7.8719202381E-02
    2.0799000000E-04    1.2295251423E+00    1.8034078175E-01    7.3251785680E+00    7.8751249684E-02
    2.0849000000E-04    1.2290564564E+00    1.7879646498E-01    7.3334963835E+00    7.8783320414E-02
    2.0899000000E-04    1.2285712105E+00    1.7725837188E-01    7.3418207339E+00    7.8815414072E-02
    2.0949000000E-04    1.2280695224E+00    1.7572664605E-01    7.3501517380E+00    7.8847530144E-02
    2.0999000000E-04    1.2275515117E+00    1.7420142961E-01    7.3584895149E+00    7.8879668102E-02
    2.1049000000E-04    1.2270172987E+00    1.7268286302E-01    7.3668341836E+00    7.8911827410E-02
    2.1099000000E-04    1.2264670053E+00    1.7117108517E-01    7.3751858631E+00    7.8944007519E-02
    2.1149000000E-04    1.2259007541E+00    1.6966623339E-01    7.3835446726E+00    7.8976207870E-02
    2.1199000000E-04    1.2253186691E+00    1.6816844349E-01    7.3919107314E+00    7.9008427892E-02
    2.1249000000E-04    1.2247208756E+00    1.6667784978E-01    7.4002841586E+00    7.9040667002E-02
    2.1299000000E-04    1.2241074997E+00    1.6519458509E-01    7.4086650737E+00    7.9072924602E-02
    2.1349000000E-04    1.2234786691E+00    1.6371878082E-01    7.4170535959E+00    7.9105200080E-02
    2.1399000000E-04    1.2228345125E+00    1.6225056693E-01    7.4254498448E+00    7.9137492809E-02
    2.1449000000E-04    1.2221751597E+00    1.6079007200E-01    7.4338539399E+00    7.9169802147E-02
    2.1499000000E-04    1.2215007422E+00    1.5933742324E-01    7.4422660006E+00    7.9202127435E-02
    2.1549000000E-04    1.2208113930E+00    1.5789274671E-01    7.4506861468E+00    7.9234467997E-02
    2.1599000000E-04    1.2201072470E+00    1.5645616733E-01    7.4591144984E+00    7.9266823144E-02
    2.1649000000E-04    1.2193884402E+00    1.5502780860E-01    7.4675511752E+00    7.9299192175E-02
    2.1699000000E-04    1.2186551101E+00    1.5360779265E-01    7.4759962973E+00    7.9331574377E-02
    2.1749000000E-04    1.2179073951E+00    1.5219624018E-01    7.4844499844E+00    7.9363969029E-02
    2.1799000000E-04    1.2171454349E+00    1.5079327049E-01    7.4929123565E+00    7.9396375405E-02
    2.1849000000E-04    1.2163693701E+00    1.4939900148E-01    7.5013835334E+00    7.9428792771E-02
    2.1899000000E-04    1.2155793425E+00    1.4801354962E-01    7.5098636349E+00    7.9461220390E-02
    2.1949000000E-04    1.2147754947E+00    1.4663702998E-01    7.5183527807E+00    7.9493657522E-02
    2.1999000000E-04    1.2139579706E+00    1.4526955624E-01    7.5268510902E+00    7.9526103428E-02
    2.2049000000E-04    1.2131269146E+00    1.4391124063E-01    7.5353586830E+00    7.9558557367E-02
    2.2099000000E-04    1.2122824718E+00    1.4256219390E-01    7.5438756782E+00    7.9591018597E-02
    2.2149000000E-04    1.2114247884E+00    1.4122252549E-01    7.5524021950E+00    7.9623486375E-02
    2.2199000000E-04    1.2105540117E+00    1.3989234355E-01    7.5609383525E+00    7.9655959955E-02
    2.2249000000E-04    1.2096702904E+00    1.3857175495E-01    7.5694842695E+00    7.9688438591E-02
    2.2299000000E-04    1.2087737740E+00    1.3726086527E-01    7.5780400649E+00    7.9720921535E-02
    2.2349000000E-04    1.2078646135E+00    1.3595977881E-01    7.5866058574E+00    7.9753408040E-02
    2.2399000000E-04    1.2069429609E+00    1.3466859857E-01    7.5951817655E+00    7.9785897360E-02
    2.2449000000E-04    1.2060089694E+00    1.3338742628E-01    7.6037679077E+00    7.9818388751E-02
    2.2499000000E-04    1.2050627934E+00    1.3211636234E-01    7.6123644021E+00    7.9850881472E-02
    2.2549000000E-04    1.2041045884E+00    1.3085550583E-01    7.6209713667E+00    7.9883374785E-02
    2.2599000000E-04    1.2031345106E+00    1.2960495447E-01    7.6295889194E+00    7.9915867960E-02
    2.2649000000E-04    1.2021527171E+00    1.2836480457E-01    7.6382171775E+00    7.9948360276E-02
    2.2699000000E-04    1.2011593656E+00    1.2713515108E-01    7.6468562582E+00    7.9980851020E-02
    2.2749000000E-04    1.2001546146E+00    1.2591608760E-01    7.6555062783E+00    8.0013339489E-02
    2.2799000000E-04    1.1991386238E+00    1.2470770639E-01    7.6641673543E+00    8.0045824991E-02
    2.2849000000E-04    1.1981115533E+00    1.2351009839E-01    7.6728396025E+00    8.0078306840E-02
    2.2899000000E-04    1.1970735647E+00    1.2232335317E-01    7.6815231387E+00    8.0110784358E-02
    2.2949000000E-04    1.1960248200E+00    1.2114755898E-01    7.6902180785E+00    8.0143256875E-02
    2.2999000000E-04    1.1949654826E+00    1.1998280274E-01    7.6989245371E+00    8.0175723725E-02
    2.3049000000E-04    1.1938957167E+00    1.1882916999E-01    7.7076426295E+00    8.0208184247E-02
    2.3099000000E-04    1.1928156881E+00    1.1768674497E-01    7.7163724701E+00    8.0240637785E-02
    2.3149000000E-04    1.1917255643E+00    1.1655561063E-01    7.7251141735E+00    8.0273083687E-02
    2.3199000000E-04    1.1906255140E+00    1.1543584848E-01    7.7338678536E+00    8.0305521303E-02
    2.3249000000E-04    1.1895157064E+00    1.1432753857E-01    7.7426336240E+00    8.0337949992E-02
    2.3299000000E-04    1.1883963117E+00    1.1323075946E-01    7.7514115976E+00    8.0370369122E-02
    2.3349000000E-04    1.1872675005E+00    1.1214558826E-01    7.7602018870E+00    8.0402778068E-02
    2.3399000000E-04    1.1861294442E+00    1.1107210059E-01    7.7690046042E+00    8.0435176220E-02
    2.3449000000E-04    1.1849823144E+00    1.1001037061E-01    7.7778198605E+00    8.0467562977E-02
    2.3499000000E-04    1.1838262833E+00    1.0896047099E-01    7.7866477666E+00    8.0499937752E-02
    2.3549000000E-04    1.1826615236E+00    1.0792247295E-01    7.7954884328E+00    8.0532299974E-02
    2.3599000000E-04    1.1814882084E+00    1.0689644622E-01    7.8043419685E+00    8.0564649081E-02
    2.3649000000E-04    1.1803065111E+00    1.0588245909E-01    7.8132084825E+00    8.0596984527E-02
    2.3699000000E-04    1.1791166063E+00    1.0488057838E-01    7.8220880833E+00    8.0629305769E-02
    2.3749000000E-04    1.1779186693E+00    1.0389086942E-01    7.8309808786E+00    8.0661612272E-02
    2.3799000000E-04    1.1767128764E+00    1.0291339604E-01    7.8398869756E+00    8.0693903503E-02
    2.3849000000E-04    1.1754994049E+00    1.0194822054E-01    7.8488064807E+00    8.0726178929E-02
    2.3899000000E-04    1.1742784327E+00    1.0099540365E-01    7.8577395000E+00    8.0758438020E-02
    2.3949000000E-04    1.1730501390E+00    1.0005500455E-01    7.8666861387E+00    8.0790680243E-02
    2.3999000000E-04    1.1718147036E+00    9.9127080813E-02    7.8756465013E+00    8.0822905066E-02
    2.4049000000E-04    1.1705723073E+00    9.8211688388E-02    7.8846206918E+00    8.0855111952E-02
    2.4099000000E-04    1.1693231315E+00    9.7308881601E-02    7.8936088132E+00    8.0887300364E-02
    2.4149000000E-04    1.1680673584E+00    9.6418713138E-02    7.9026109678E+00    8.0919469759E-02
    2.4199000000E-04    1.1668051701E+00    9.5541234064E-02    7.9116272571E+00    8.0951619595E-02
    2.4249000000E-04    1.1655367497E+00    9.4676493793E-02    7.9206577814E+00    8.0983749328E-02
    2.4299000000E-04    1.1642622806E+00    9.3824540070E-02    7.9297026406E+00    8.1015858413E-02
    2.4349000000E-04    1.1629819472E+00    9.2985418946E-02    7.9387619334E+00    8.1047946302E-02
    2.4399000000E-04    1.1616959346E+00    9.2159174760E-02    7.9478357578E+00    8.1080012443E-02
    2.4449000000E-04    1.1604044285E+00    9.1345850124E-02    7.9569242108E+00    8.1112056280E-02
    2.4499000000E-04    1.1591076153E+00    9.0545485897E-02    7.9660273884E+00    8.1144077252E-02
    2.4549000000E-04    1.1578056822E+00    8.9758121173E-02    7.9751453857E+00    8.1176074792E-02
    2.4599000000E-04    1.1564988168E+00    8.8983793261E-02    7.9842782970E+00    8.1208048325E-02
    2.4649000000E-04    1.1551872074E+00    8.8222537688E-02    7.9934262151E+00    8.1239997269E-02
    2.4699000000E-04    1.1538710400E+00    8.7474388555E-02    8.0025892315E+00    8.1271921033E-02
    2.4749000000E-04    1.1525504985E+00    8.6739378630E-02    8.0117674360E+00    8.1303819021E-02
    2.4799000000E-04    1.1512257667E+00    8.6017539091E-02    8.0209609171E+00    8.1335690627E-02
    2.4849000000E-04    1.1498970285E+00    8.5308899488E-02    8.0301697621E+00    8.1367535239E-02
    2.4899000000E-04    1.1485644683E+00    8.4613487706E-02    8.0393940573E+00    8.1399352238E-02
    2.4949000000E-04    1.1472282711E+00    8.3931329923E-02    8.0486338877E+00    8.1431140996E-02
    2.4999000000E-04    1.1458886225E+00    8.3262450562E-02    8.0578893371E+00    8.1462900878E-02
    2.5049000000E-04    1.1445457089E+00    8.2606872225E-02    8.0671604882E+00    8.1494631243E-02
    2.5099000000E-04    1.1431997178E+00    8.1964615637E-02    8.0764474227E+00    8.1526331441E-02
    2.5149000000E-04    1.1418508380E+00    8.1335699573E-02    8.0857502210E+00    8.1558000819E-02
    2.5199000000E-04    1.1404992607E+00    8.0720140510E-02    8.0950689627E+00    8.1589638717E-02
    2.5249000000E-04    1.1391451864E+00    8.0117951157E-02    8.1044037279E+00    8.1621244470E-02
    2.5299000000E-04    1.1377888182E+00    7.9529141530E-02    8.1137545957E+00    8.1652817405E-02
    2.5349000000E-04    1.1364303585E+00    7.8953719693E-02    8.1231216435E+00    8.1684356847E-02
    2.5399000000E-04    1.1350700087E+00    7.8391691872E-02    8.1325049471E+00    8.1715862114E-02
    2.5449000000E-04    1.1337079689E+00    7.7843062567E-02    8.1419045800E+00    8.1747332523E-02
    2.5499000000E-04    1.1323444372E+00    7.7307834678E-02    8.1513206142E+00    8.1778767389E-02
    2.5549000000E-04    1.1309796100E+00    7.6786009623E-02    8.1607531192E+00    8.1810166029E-02
    2.5599000000E-04    1.1296136816E+00    7.6277587459E-02    8.1702021628E+00    8.1841527758E-02
    2.5649000000E-04    1.1282468436E+00    7.5782566995E-02    8.1796678104E+00    8.1872851894E-02
    2.5699000000E-04    1.1268792856E+00    7.5300945896E-02    8.1891501255E+00    8.1904137759E-02
    2.5749000000E-04    1.1255111939E+00    7.4832720895E-02    8.1986491689E+00    8.1935384677E-02
    2.5799000000E-04    1.1241427522E+00    7.4377887786E-02    8.2081649998E+00    8.1966591977E-02
    2.5849000000E-04    1.1227741448E+00    7.3936440580E-02    8.2176976754E+00    8.1997759000E-02
    2.5899000000E-04    1.1214055570E+00    7.3508371292E-02    8.2272472518E+00    8.2028885092E-02
    2.5949000000E-04    1.1200371754E+00    7.3093669873E-02    8.2368137836E+00    8.2059969611E-02
    2.5999000000E-04    1.1186691876E+00    7.2692324143E-02    8.2463973241E+00    8.2091011927E-02
    2.6049000000E-04    1.1173017829E+00    7.2304319736E-02    8.2559979249E+00    8.2122011421E-02
    2.6099000000E-04    1.1159351515E+00    7.1929640053E-02    8.2656156363E+00    8.2152967486E-02
    2.6149000000E-04    1.1145694851E+00    7.1568266226E-02    8.2752505072E+00    8.2183879527E-02
    2.6199000000E-04    1.1132049766E+00    7.1220177089E-02    8.2849025849E+00    8.2214746967E-02
    2.6249000000E-04    1.1118418201E+00    7.0885349170E-02    8.2945719149E+00    8.2245569240E-02
    2.6299000000E-04    1.1104802097E+00    7.0563756967E-02    8.3042585412E+00    8.2276345794E-02
    2.6349000000E-04    1.1091203379E+00    7.0255373678E-02    8.3139625051E+00    8.2307076095E-02
    2.6399000000E-04    1.1077623963E+00    6.9960170876E-02    8.3236838461E+00    8.2337759620E-02
    2.6449000000E-04    1.1064065759E+00    6.9678118408E-02    8.3334226015E+00    8.2368395860E-02
    2.6499000000E-04    1.1050530671E+00    6.9409184416E-02    8.3431788064E+00    8.2398984324E-02
    2.6549000000E-04    1.1037020599E+00    6.9153335343E-02    8.3529524940E+00    8.2429524534E-02
    2.6599000000E-04    1.1023537437E+00    6.8910535949E-02    8.3627436951E+00    8.2460016028E-02
    2.6649000000E-04    1.1010083073E+00    6.8680749306E-02    8.3725524386E+00    8.2490458363E-02
    2.6699000000E-04    1.0996659388E+00    6.8463936807E-02    8.3823787510E+00    8.2520851109E-02
    2.6749000000E-04    1.0983268261E+00    6.8260058158E-02    8.3922226568E+00    8.2551193854E-02
    2.6799000000E-04    1.0969911563E+00    6.8069071374E-02    8.4020841782E+00    8.2581486203E-02
    2.6849000000E-04    1.0956591164E+00    6.7890932701E-02    8.4119633351E+00    8.2611727776E-02
    2.6899000000E-04    1.0943308936E+00    6.7725596347E-02    8.4218601455E+00    8.2641918211E-02
