 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_QA_nfp2_A6.nc                                                                                                                                               
 dt=   1.0000000000000000E-008
 steps=      2000000
 x0=   7.0999999999999994E-002   0.3140000000000000      
    3.112040000000000     
 u=    10000.00000000000     
 v_perp=    30000.00000000000     
 
time(s)         r       z        zeta      s
    1.3399000000E-04    7.9238847856E-01    2.9585557270E-01    4.8156606032E+00    7.1887722375E-02
    1.3449000000E-04    7.9340322773E-01    2.9675002566E-01    4.8214027047E+00    7.1897379778E-02
    1.3499000000E-04    7.9442101731E-01    2.9764100437E-01    4.8271394908E+00    7.1907074381E-02
    1.3549000000E-04    7.9544183478E-01    2.9852849923E-01    4.8328709624E+00    7.1916806106E-02
    1.3599000000E-04    7.9646566757E-01    2.9941250062E-01    4.8385971206E+00    7.1926574874E-02
    1.3649000000E-04    7.9749250302E-01    3.0029299888E-01    4.8443179669E+00    7.1936380606E-02
    1.3699000000E-04    7.9852232843E-01    3.0116998431E-01    4.8500335026E+00    7.1946223220E-02
    1.3749000000E-04    7.9955513102E-01    3.0204344717E-01    4.8557437295E+00    7.1956102636E-02
    1.3799000000E-04    8.0059089795E-01    3.0291337769E-01    4.8614486496E+00    7.1966018773E-02
    1.3849000000E-04    8.0162961633E-01    3.0377976605E-01    4.8671482648E+00    7.1975971549E-02
    1.3899000000E-04    8.0267127319E-01    3.0464260242E-01    4.8728425776E+00    7.1985960880E-02
    1.3949000000E-04    8.0371585549E-01    3.0550187690E-01    4.8785315905E+00    7.1995986684E-02
    1.3999000000E-04    8.0476335015E-01    3.0635757957E-01    4.8842153061E+00    7.2006048877E-02
    1.4049000000E-04    8.0581374401E-01    3.0720970045E-01    4.8898937275E+00    7.2016147375E-02
    1.4099000000E-04    8.0686702383E-01    3.0805822955E-01    4.8955668576E+00    7.2026282092E-02
    1.4149000000E-04    8.0792317634E-01    3.0890315682E-01    4.9012346998E+00    7.2036452944E-02
    1.4199000000E-04    8.0898218817E-01    3.0974447217E-01    4.9068972576E+00    7.2046659843E-02
    1.4249000000E-04    8.1004404590E-01    3.1058216546E-01    4.9125545348E+00    7.2056902704E-02
    1.4299000000E-04    8.1110873604E-01    3.1141622651E-01    4.9182065353E+00    7.2067181441E-02
    1.4349000000E-04    8.1217624505E-01    3.1224664506E-01    4.9238532631E+00    7.2077495964E-02
    1.4399000000E-04    8.1324655930E-01    3.1307341082E-01    4.9294947227E+00    7.2087846187E-02
    1.4449000000E-04    8.1431966511E-01    3.1389651341E-01    4.9351309185E+00    7.2098232021E-02
    1.4499000000E-04    8.1539554873E-01    3.1471594240E-01    4.9407618552E+00    7.2108653378E-02
    1.4549000000E-04    8.1647419635E-01    3.1553168730E-01    4.9463875379E+00    7.2119110169E-02
    1.4599000000E-04    8.1755559407E-01    3.1634373757E-01    4.9520079716E+00    7.2129602303E-02
    1.4649000000E-04    8.1863972795E-01    3.1715208258E-01    4.9576231617E+00    7.2140129692E-02
    1.4699000000E-04    8.1972658398E-01    3.1795671168E-01    4.9632331137E+00    7.2150692244E-02
    1.4749000000E-04    8.2081614805E-01    3.1875761413E-01    4.9688378334E+00    7.2161289870E-02
    1.4799000000E-04    8.2190840602E-01    3.1955477913E-01    4.9744373266E+00    7.2171922479E-02
    1.4849000000E-04    8.2300334365E-01    3.2034819585E-01    4.9800315995E+00    7.2182589980E-02
    1.4899000000E-04    8.2410094665E-01    3.2113785337E-01    4.9856206584E+00    7.2193292281E-02
    1.4949000000E-04    8.2520120066E-01    3.2192374072E-01    4.9912045099E+00    7.2204029290E-02
    1.4999000000E-04    8.2630409123E-01    3.2270584690E-01    4.9967831606E+00    7.2214800917E-02
    1.5049000000E-04    8.2740960385E-01    3.2348416081E-01    5.0023566175E+00    7.2225607068E-02
    1.5099000000E-04    8.2851772394E-01    3.2425867134E-01    5.0079248875E+00    7.2236447651E-02
    1.5149000000E-04    8.2962843685E-01    3.2502936729E-01    5.0134879780E+00    7.2247322574E-02
    1.5199000000E-04    8.3074172784E-01    3.2579623744E-01    5.0190458964E+00    7.2258231745E-02
    1.5249000000E-04    8.3185758211E-01    3.2655927050E-01    5.0245986504E+00    7.2269175071E-02
    1.5299000000E-04    8.3297598478E-01    3.2731845512E-01    5.0301462477E+00    7.2280152459E-02
    1.5349000000E-04    8.3409692090E-01    3.2807377994E-01    5.0356886964E+00    7.2291163816E-02
    1.5399000000E-04    8.3522037542E-01    3.2882523351E-01    5.0412260045E+00    7.2302209050E-02
    1.5449000000E-04    8.3634633326E-01    3.2957280436E-01    5.0467581806E+00    7.2313288066E-02
    1.5499000000E-04    8.3747477921E-01    3.3031648097E-01    5.0522852330E+00    7.2324400774E-02
    1.5549000000E-04    8.3860569802E-01    3.3105625178E-01    5.0578071705E+00    7.2335547080E-02
    1.5599000000E-04    8.3973907435E-01    3.3179210517E-01    5.0633240019E+00    7.2346726891E-02
    1.5649000000E-04    8.4087489276E-01    3.3252402951E-01    5.0688357362E+00    7.2357940115E-02
    1.5699000000E-04    8.4201313776E-01    3.3325201311E-01    5.0743423826E+00    7.2369186659E-02
    1.5749000000E-04    8.4315379376E-01    3.3397604424E-01    5.0798439504E+00    7.2380466432E-02
    1.5799000000E-04    8.4429684509E-01    3.3469611115E-01    5.0853404492E+00    7.2391779342E-02
    1.5849000000E-04    8.4544227601E-01    3.3541220206E-01    5.0908318887E+00    7.2403125296E-02
    1.5899000000E-04    8.4659007068E-01    3.3612430518E-01    5.0963182785E+00    7.2414504205E-02
    1.5949000000E-04    8.4774021318E-01    3.3683240869E-01    5.1017996287E+00    7.2425915977E-02
    1.5999000000E-04    8.4889268752E-01    3.3753650071E-01    5.1072759494E+00    7.2437360521E-02
    1.6049000000E-04    8.5004747759E-01    3.3823656934E-01    5.1127472508E+00    7.2448837749E-02
    1.6099000000E-04    8.5120456724E-01    3.3893260263E-01    5.1182135434E+00    7.2460347571E-02
    1.6149000000E-04    8.5236394020E-01    3.3962458860E-01    5.1236748378E+00    7.2471889899E-02
    1.6199000000E-04    8.5352558012E-01    3.4031251523E-01    5.1291311445E+00    7.2483464644E-02
    1.6249000000E-04    8.5468947059E-01    3.4099637046E-01    5.1345824746E+00    7.2495071720E-02
    1.6299000000E-04    8.5585559507E-01    3.4167614220E-01    5.1400288389E+00    7.2506711041E-02
    1.6349000000E-04    8.5702393697E-01    3.4235181831E-01    5.1454702486E+00    7.2518382520E-02
    1.6399000000E-04    8.5819447958E-01    3.4302338663E-01    5.1509067149E+00    7.2530086072E-02
    1.6449000000E-04    8.5936720611E-01    3.4369083496E-01    5.1563382493E+00    7.2541821614E-02
    1.6499000000E-04    8.6054209970E-01    3.4435415106E-01    5.1617648633E+00    7.2553589063E-02
    1.6549000000E-04    8.6171914337E-01    3.4501332267E-01    5.1671865686E+00    7.2565388335E-02
    1.6599000000E-04    8.6289832007E-01    3.4566833750E-01    5.1726033769E+00    7.2577219351E-02
    1.6649000000E-04    8.6407961264E-01    3.4631918321E-01    5.1780153001E+00    7.2589082028E-02
    1.6699000000E-04    8.6526300384E-01    3.4696584746E-01    5.1834223503E+00    7.2600976289E-02
    1.6749000000E-04    8.6644847634E-01    3.4760831785E-01    5.1888245396E+00    7.2612902053E-02
    1.6799000000E-04    8.6763601270E-01    3.4824658198E-01    5.1942218804E+00    7.2624859244E-02
    1.6849000000E-04    8.6882559539E-01    3.4888062741E-01    5.1996143850E+00    7.2636847785E-02
    1.6899000000E-04    8.7001720681E-01    3.4951044168E-01    5.2050020660E+00    7.2648867600E-02
    1.6949000000E-04    8.7121082924E-01    3.5013601231E-01    5.2103849359E+00    7.2660918616E-02
    1.6999000000E-04    8.7240644485E-01    3.5075732681E-01    5.2157630075E+00    7.2673000758E-02
    1.7049000000E-04    8.7360403575E-01    3.5137437265E-01    5.2211362936E+00    7.2685113954E-02
    1.7099000000E-04    8.7480358394E-01    3.5198713729E-01    5.2265048073E+00    7.2697258133E-02
    1.7149000000E-04    8.7600507130E-01    3.5259560819E-01    5.2318685615E+00    7.2709433224E-02
    1.7199000000E-04    8.7720847964E-01    3.5319977278E-01    5.2372275695E+00    7.2721639158E-02
    1.7249000000E-04    8.7841379066E-01    3.5379961847E-01    5.2425818444E+00    7.2733875867E-02
    1.7299000000E-04    8.7962098596E-01    3.5439513271E-01    5.2479313997E+00    7.2746143284E-02
    1.7349000000E-04    8.8083004704E-01    3.5498630291E-01    5.2532762488E+00    7.2758441342E-02
    1.7399000000E-04    8.8204095531E-01    3.5557311651E-01    5.2586164053E+00    7.2770769977E-02
    1.7449000000E-04    8.8325369206E-01    3.5615556094E-01    5.2639518827E+00    7.2783129124E-02
    1.7499000000E-04    8.8446823849E-01    3.5673362363E-01    5.2692826950E+00    7.2795518720E-02
    1.7549000000E-04    8.8568457571E-01    3.5730729200E-01    5.2746088558E+00    7.2807938704E-02
    1.7599000000E-04    8.8690268470E-01    3.5787655349E-01    5.2799303790E+00    7.2820389015E-02
    1.7649000000E-04    8.8812254637E-01    3.5844139553E-01    5.2852472788E+00    7.2832869593E-02
    1.7699000000E-04    8.8934414151E-01    3.5900180557E-01    5.2905595692E+00    7.2845380378E-02
    1.7749000000E-04    8.9056745080E-01    3.5955777105E-01    5.2958672642E+00    7.2857921315E-02
    1.7799000000E-04    8.9179245484E-01    3.6010927942E-01    5.3011703783E+00    7.2870492345E-02
    1.7849000000E-04    8.9301913411E-01    3.6065631815E-01    5.3064689257E+00    7.2883093413E-02
    1.7899000000E-04    8.9424746899E-01    3.6119887472E-01    5.3117629209E+00    7.2895724465E-02
    1.7949000000E-04    8.9547743976E-01    3.6173693659E-01    5.3170523783E+00    7.2908385447E-02
    1.7999000000E-04    8.9670902658E-01    3.6227049129E-01    5.3223373125E+00    7.2921076306E-02
    1.8049000000E-04    8.9794220954E-01    3.6279952630E-01    5.3276177381E+00    7.2933796992E-02
    1.8099000000E-04    8.9917696859E-01    3.6332402916E-01    5.3328936698E+00    7.2946547453E-02
    1.8149000000E-04    9.0041328359E-01    3.6384398740E-01    5.3381651225E+00    7.2959327639E-02
    1.8199000000E-04    9.0165113430E-01    3.6435938859E-01    5.3434321110E+00    7.2972137503E-02
    1.8249000000E-04    9.0289050036E-01    3.6487022029E-01    5.3486946502E+00    7.2984976996E-02
    1.8299000000E-04    9.0413136134E-01    3.6537647011E-01    5.3539527551E+00    7.2997846071E-02
    1.8349000000E-04    9.0537369665E-01    3.6587812565E-01    5.3592064408E+00    7.3010744683E-02
    1.8399000000E-04    9.0661748565E-01    3.6637517455E-01    5.3644557223E+00    7.3023672787E-02
    1.8449000000E-04    9.0786270755E-01    3.6686760448E-01    5.3697006150E+00    7.3036630337E-02
    1.8499000000E-04    9.0910934148E-01    3.6735540310E-01    5.3749411339E+00    7.3049617292E-02
    1.8549000000E-04    9.1035736646E-01    3.6783855813E-01    5.3801772945E+00    7.3062633607E-02
    1.8599000000E-04    9.1160676140E-01    3.6831705731E-01    5.3854091122E+00    7.3075679242E-02
    1.8649000000E-04    9.1285750511E-01    3.6879088838E-01    5.3906366023E+00    7.3088754155E-02
    1.8699000000E-04    9.1410957628E-01    3.6926003912E-01    5.3958597804E+00    7.3101858306E-02
    1.8749000000E-04    9.1536295352E-01    3.6972449736E-01    5.4010786620E+00    7.3114991654E-02
    1.8799000000E-04    9.1661761531E-01    3.7018425093E-01    5.4062932627E+00    7.3128154162E-02
    1.8849000000E-04    9.1787354004E-01    3.7063928771E-01    5.4115035982E+00    7.3141345789E-02
    1.8899000000E-04    9.1913070597E-01    3.7108959561E-01    5.4167096843E+00    7.3154566499E-02
    1.8949000000E-04    9.2038909129E-01    3.7153516259E-01    5.4219115366E+00    7.3167816254E-02
    1.8999000000E-04    9.2164867406E-01    3.7197597662E-01    5.4271091711E+00    7.3181095016E-02
    1.9049000000E-04    9.2290943223E-01    3.7241202573E-01    5.4323026036E+00    7.3194402749E-02
    1.9099000000E-04    9.2417134366E-01    3.7284329798E-01    5.4374918501E+00    7.3207739418E-02
    1.9149000000E-04    9.2543438611E-01    3.7326978148E-01    5.4426769265E+00    7.3221104986E-02
    1.9199000000E-04    9.2669853720E-01    3.7369146438E-01    5.4478578489E+00    7.3234499418E-02
    1.9249000000E-04    9.2796377448E-01    3.7410833486E-01    5.4530346333E+00    7.3247922679E-02
    1.9299000000E-04    9.2923007538E-01    3.7452038115E-01    5.4582072960E+00    7.3261374735E-02
    1.9349000000E-04    9.3049741722E-01    3.7492759155E-01    5.4633758530E+00    7.3274855550E-02
    1.9399000000E-04    9.3176577723E-01    3.7532995438E-01    5.4685403206E+00    7.3288365091E-02
    1.9449000000E-04    9.3303513251E-01    3.7572745801E-01    5.4737007151E+00    7.3301903324E-02
    1.9499000000E-04    9.3430546009E-01    3.7612009086E-01    5.4788570529E+00    7.3315470215E-02
    1.9549000000E-04    9.3557673686E-01    3.7650784143E-01    5.4840093501E+00    7.3329065730E-02
    1.9599000000E-04    9.3684893963E-01    3.7689069823E-01    5.4891576234E+00    7.3342689835E-02
    1.9649000000E-04    9.3812204509E-01    3.7726864986E-01    5.4943018891E+00    7.3356342497E-02
    1.9699000000E-04    9.3939602983E-01    3.7764168494E-01    5.4994421637E+00    7.3370023682E-02
    1.9749000000E-04    9.4067087034E-01    3.7800979218E-01    5.5045784637E+00    7.3383733356E-02
    1.9799000000E-04    9.4194654301E-01    3.7837296032E-01    5.5097108058E+00    7.3397471487E-02
    1.9849000000E-04    9.4322302411E-01    3.7873117817E-01    5.5148392066E+00    7.3411238039E-02
    1.9899000000E-04    9.4450028981E-01    3.7908443461E-01    5.5199636827E+00    7.3425032981E-02
    1.9949000000E-04    9.4577831620E-01    3.7943271860E-01    5.5250842508E+00    7.3438856276E-02
    1.9999000000E-04    9.4705707924E-01    3.7977601914E-01    5.5302009277E+00    7.3452707893E-02
    2.0049000000E-04    9.4833655479E-01    3.8011432531E-01    5.5353137301E+00    7.3466587795E-02
    2.0099000000E-04    9.4961671862E-01    3.8044762627E-01    5.5404226748E+00    7.3480495950E-02
    2.0149000000E-04    9.5089754639E-01    3.8077591123E-01    5.5455277788E+00    7.3494432322E-02
    2.0199000000E-04    9.5217901365E-01    3.8109916947E-01    5.5506290589E+00    7.3508396876E-02
    2.0249000000E-04    9.5346109587E-01    3.8141739036E-01    5.5557265319E+00    7.3522389577E-02
    2.0299000000E-04    9.5474376839E-01    3.8173056333E-01    5.5608202150E+00    7.3536410390E-02
    2.0349000000E-04    9.5602700647E-01    3.8203867787E-01    5.5659101251E+00    7.3550459279E-02
    2.0399000000E-04    9.5731078527E-01    3.8234172357E-01    5.5709962791E+00    7.3564536208E-02
    2.0449000000E-04    9.5859507982E-01    3.8263969008E-01    5.5760786943E+00    7.3578641141E-02
    2.0499000000E-04    9.5987986509E-01    3.8293256711E-01    5.5811573876E+00    7.3592774040E-02
    2.0549000000E-04    9.6116511592E-01    3.8322034449E-01    5.5862323763E+00    7.3606934870E-02
    2.0599000000E-04    9.6245080705E-01    3.8350301209E-01    5.5913036775E+00    7.3621123592E-02
    2.0649000000E-04    9.6373691315E-01    3.8378055986E-01    5.5963713084E+00    7.3635340169E-02
    2.0699000000E-04    9.6502340875E-01    3.8405297786E-01    5.6014352863E+00    7.3649584564E-02
    2.0749000000E-04    9.6631026832E-01    3.8432025620E-01    5.6064956284E+00    7.3663856736E-02
    2.0799000000E-04    9.6759746619E-01    3.8458238509E-01    5.6115523520E+00    7.3678156649E-02
    2.0849000000E-04    9.6888497664E-01    3.8483935482E-01    5.6166054745E+00    7.3692484262E-02
    2.0899000000E-04    9.7017277380E-01    3.8509115574E-01    5.6216550132E+00    7.3706839536E-02
    2.0949000000E-04    9.7146083174E-01    3.8533777832E-01    5.6267009856E+00    7.3721222431E-02
    2.0999000000E-04    9.7274912441E-01    3.8557921309E-01    5.6317434090E+00    7.3735632907E-02
    2.1049000000E-04    9.7403762569E-01    3.8581545068E-01    5.6367823010E+00    7.3750070924E-02
    2.1099000000E-04    9.7532630933E-01    3.8604648179E-01    5.6418176790E+00    7.3764536439E-02
    2.1149000000E-04    9.7661514900E-01    3.8627229719E-01    5.6468495606E+00    7.3779029413E-02
    2.1199000000E-04    9.7790411828E-01    3.8649288775E-01    5.6518779633E+00    7.3793549802E-02
    2.1249000000E-04    9.7919319064E-01    3.8670824441E-01    5.6569029047E+00    7.3808097566E-02
    2.1299000000E-04    9.8048233947E-01    3.8691835823E-01    5.6619244025E+00    7.3822672660E-02
    2.1349000000E-04    9.8177153805E-01    3.8712322034E-01    5.6669424743E+00    7.3837275044E-02
    2.1399000000E-04    9.8306075956E-01    3.8732282197E-01    5.6719571377E+00    7.3851904673E-02
    2.1449000000E-04    9.8434997711E-01    3.8751715447E-01    5.6769684104E+00    7.3866561503E-02
    2.1499000000E-04    9.8563916371E-01    3.8770620926E-01    5.6819763103E+00    7.3881245491E-02
    2.1549000000E-04    9.8692829225E-01    3.8788997788E-01    5.6869808551E+00    7.3895956593E-02
    2.1599000000E-04    9.8821733557E-01    3.8806845197E-01    5.6919820625E+00    7.3910694763E-02
    2.1649000000E-04    9.8950626637E-01    3.8824162327E-01    5.6969799504E+00    7.3925459956E-02
    2.1699000000E-04    9.9079505730E-01    3.8840948361E-01    5.7019745366E+00    7.3940252128E-02
    2.1749000000E-04    9.9208368089E-01    3.8857202496E-01    5.7069658390E+00    7.3955071232E-02
    2.1799000000E-04    9.9337210960E-01    3.8872923936E-01    5.7119538756E+00    7.3969917223E-02
    2.1849000000E-04    9.9466031578E-01    3.8888111900E-01    5.7169386641E+00    7.3984790054E-02
    2.1899000000E-04    9.9594827171E-01    3.8902765615E-01    5.7219202227E+00    7.3999689678E-02
    2.1949000000E-04    9.9723594955E-01    3.8916884320E-01    5.7268985693E+00    7.4014616049E-02
    2.1999000000E-04    9.9852332140E-01    3.8930467267E-01    5.7318737218E+00    7.4029569120E-02
    2.2049000000E-04    9.9981035926E-01    3.8943513717E-01    5.7368456984E+00    7.4044548842E-02
    2.2099000000E-04    1.0010970350E+00    3.8956022944E-01    5.7418145171E+00    7.4059555169E-02
    2.2149000000E-04    1.0023833206E+00    3.8967994235E-01    5.7467801959E+00    7.4074588053E-02
    2.2199000000E-04    1.0036691876E+00    3.8979426886E-01    5.7517427530E+00    7.4089647444E-02
    2.2249000000E-04    1.0049546078E+00    3.8990320209E-01    5.7567022066E+00    7.4104733296E-02
    2.2299000000E-04    1.0062395526E+00    3.9000673527E-01    5.7616585748E+00    7.4119845559E-02
    2.2349000000E-04    1.0075239937E+00    3.9010486176E-01    5.7666118757E+00    7.4134984186E-02
    2.2399000000E-04    1.0088079023E+00    3.9019757504E-01    5.7715621277E+00    7.4150149126E-02
    2.2449000000E-04    1.0100912498E+00    3.9028486872E-01    5.7765093488E+00    7.4165340332E-02
    2.2499000000E-04    1.0113740074E+00    3.9036673654E-01    5.7814535575E+00    7.4180557754E-02
    2.2549000000E-04    1.0126561463E+00    3.9044317236E-01    5.7863947719E+00    7.4195801344E-02
    2.2599000000E-04    1.0139376375E+00    3.9051417018E-01    5.7913330104E+00    7.4211071051E-02
    2.2649000000E-04    1.0152184520E+00    3.9057972413E-01    5.7962682914E+00    7.4226366828E-02
    2.2699000000E-04    1.0164985607E+00    3.9063982845E-01    5.8012006331E+00    7.4241688624E-02
    2.2749000000E-04    1.0177779344E+00    3.9069447754E-01    5.8061300540E+00    7.4257036391E-02
    2.2799000000E-04    1.0190565439E+00    3.9074366593E-01    5.8110565724E+00    7.4272410080E-02
    2.2849000000E-04    1.0203343598E+00    3.9078738828E-01    5.8159802067E+00    7.4287809640E-02
    2.2899000000E-04    1.0216113526E+00    3.9082563939E-01    5.8209009755E+00    7.4303235025E-02
    2.2949000000E-04    1.0228874930E+00    3.9085841418E-01    5.8258188972E+00    7.4318686183E-02
    2.2999000000E-04    1.0241627513E+00    3.9088570774E-01    5.8307339902E+00    7.4334163068E-02
    2.3049000000E-04    1.0254370978E+00    3.9090751528E-01    5.8356462731E+00    7.4349665629E-02
    2.3099000000E-04    1.0267105028E+00    3.9092383217E-01    5.8405557644E+00    7.4365193819E-02
    2.3149000000E-04    1.0279829365E+00    3.9093465389E-01    5.8454624827E+00    7.4380747589E-02
    2.3199000000E-04    1.0292543691E+00    3.9093997609E-01    5.8503664465E+00    7.4396326892E-02
    2.3249000000E-04    1.0305247705E+00    3.9093979456E-01    5.8552676744E+00    7.4411931679E-02
    2.3299000000E-04    1.0317941108E+00    3.9093410523E-01    5.8601661850E+00    7.4427561904E-02
    2.3349000000E-04    1.0330623599E+00    3.9092290418E-01    5.8650619969E+00    7.4443217518E-02
    2.3399000000E-04    1.0343294875E+00    3.9090618757E-01    5.8699551289E+00    7.4458898474E-02
    2.3449000000E-04    1.0355954634E+00    3.9088395174E-01    5.8748455995E+00    7.4474604727E-02
    2.3499000000E-04    1.0368602572E+00    3.9085619314E-01    5.8797334275E+00    7.4490336229E-02
    2.3549000000E-04    1.0381238387E+00    3.9082290841E-01    5.8846186315E+00    7.4506092936E-02
    2.3599000000E-04    1.0393861773E+00    3.9078409433E-01    5.8895012302E+00    7.4521874800E-02
    2.3649000000E-04    1.0406472426E+00    3.9073974784E-01    5.8943812425E+00    7.4537681778E-02
    2.3699000000E-04    1.0419070038E+00    3.9068986605E-01    5.8992586870E+00    7.4553513824E-02
    2.3749000000E-04    1.0431654303E+00    3.9063444622E-01    5.9041335826E+00    7.4569370894E-02
    2.3799000000E-04    1.0444224915E+00    3.9057348577E-01    5.9090059479E+00    7.4585252943E-02
    2.3849000000E-04    1.0456781565E+00    3.9050698230E-01    5.9138758019E+00    7.4601159928E-02
    2.3899000000E-04    1.0469323945E+00    3.9043493359E-01    5.9187431633E+00    7.4617091805E-02
    2.3949000000E-04    1.0481851744E+00    3.9035733755E-01    5.9236080509E+00    7.4633048531E-02
    2.3999000000E-04    1.0494364655E+00    3.9027419230E-01    5.9284704836E+00    7.4649030063E-02
    2.4049000000E-04    1.0506862366E+00    3.9018549613E-01    5.9333304803E+00    7.4665036358E-02
    2.4099000000E-04    1.0519344565E+00    3.9009124747E-01    5.9381880597E+00    7.4681067375E-02
    2.4149000000E-04    1.0531810943E+00    3.8999144498E-01    5.9430432409E+00    7.4697123072E-02
    2.4199000000E-04    1.0544261185E+00    3.8988608747E-01    5.9478960427E+00    7.4713203407E-02
    2.4249000000E-04    1.0556694980E+00    3.8977517393E-01    5.9527464840E+00    7.4729308339E-02
    2.4299000000E-04    1.0569112015E+00    3.8965870354E-01    5.9575945837E+00    7.4745437826E-02
    2.4349000000E-04    1.0581511975E+00    3.8953667567E-01    5.9624403608E+00    7.4761591829E-02
    2.4399000000E-04    1.0593894546E+00    3.8940908986E-01    5.9672838342E+00    7.4777770306E-02
    2.4449000000E-04    1.0606259413E+00    3.8927594591E-01    5.9721250228E+00    7.4793973218E-02
    2.4499000000E-04    1.0618606262E+00    3.8913724378E-01    5.9769639456E+00    7.4810200525E-02
    2.4549000000E-04    1.0630934775E+00    3.8899298362E-01    5.9818006216E+00    7.4826452188E-02
    2.4599000000E-04    1.0643244637E+00    3.8884316573E-01    5.9866350698E+00    7.4842728167E-02
    2.4649000000E-04    1.0655535531E+00    3.8868779060E-01    5.9914673091E+00    7.4859028424E-02
    2.4699000000E-04    1.0667807139E+00    3.8852685888E-01    5.9962973586E+00    7.4875352921E-02
    2.4749000000E-04    1.0680059145E+00    3.8836037140E-01    6.0011252372E+00    7.4891701621E-02
    2.4799000000E-04    1.0692291228E+00    3.8818832915E-01    6.0059509640E+00    7.4908074486E-02
    2.4849000000E-04    1.0704503071E+00    3.8801073331E-01    6.0107745579E+00    7.4924471480E-02
    2.4899000000E-04    1.0716694354E+00    3.8782758522E-01    6.0155960380E+00    7.4940892566E-02
    2.4949000000E-04    1.0728864758E+00    3.8763888639E-01    6.0204154233E+00    7.4957337709E-02
    2.4999000000E-04    1.0741013963E+00    3.8744463851E-01    6.0252327328E+00    7.4973806874E-02
    2.5049000000E-04    1.0753141648E+00    3.8724484347E-01    6.0300479856E+00    7.4990300026E-02
    2.5099000000E-04    1.0765247491E+00    3.8703950330E-01    6.0348612007E+00    7.5006817130E-02
    2.5149000000E-04    1.0777331173E+00    3.8682862023E-01    6.0396723972E+00    7.5023358155E-02
    2.5199000000E-04    1.0789392371E+00    3.8661219667E-01    6.0444815940E+00    7.5039923066E-02
    2.5249000000E-04    1.0801430763E+00    3.8639023521E-01    6.0492888103E+00    7.5056511830E-02
    2.5299000000E-04    1.0813446026E+00    3.8616273860E-01    6.0540940650E+00    7.5073124417E-02
    2.5349000000E-04    1.0825437838E+00    3.8592970981E-01    6.0588973772E+00    7.5089760795E-02
    2.5399000000E-04    1.0837405876E+00    3.8569115198E-01    6.0636987660E+00    7.5106420932E-02
    2.5449000000E-04    1.0849349816E+00    3.8544706846E-01    6.0684982504E+00    7.5123104798E-02
    2.5499000000E-04    1.0861269334E+00    3.8519746285E-01    6.0732958495E+00    7.5139812363E-02
    2.5549000000E-04    1.0873164107E+00    3.8494233900E-01    6.0780915823E+00    7.5156543598E-02
    2.5599000000E-04    1.0885033811E+00    3.8468170097E-01    6.0828854678E+00    7.5173298472E-02
    2.5649000000E-04    1.0896878120E+00    3.8441555301E-01    6.0876775252E+00    7.5190076957E-02
    2.5699000000E-04    1.0908696712E+00    3.8414389962E-01    6.0924677735E+00    7.5206879023E-02
    2.5749000000E-04    1.0920489260E+00    3.8386674548E-01    6.0972562317E+00    7.5223704642E-02
    2.5799000000E-04    1.0932255440E+00    3.8358409552E-01    6.1020429188E+00    7.5240553785E-02
    2.5849000000E-04    1.0943994927E+00    3.8329595486E-01    6.1068278541E+00    7.5257426423E-02
    2.5899000000E-04    1.0955707396E+00    3.8300232887E-01    6.1116110564E+00    7.5274322528E-02
    2.5949000000E-04    1.0967392521E+00    3.8270322312E-01    6.1163925448E+00    7.5291242071E-02
    2.5999000000E-04    1.0979049976E+00    3.8239864339E-01    6.1211723384E+00    7.5308185023E-02
    2.6049000000E-04    1.0990679437E+00    3.8208859572E-01    6.1259504562E+00    7.5325151358E-02
    2.6099000000E-04    1.1002280577E+00    3.8177308634E-01    6.1307269173E+00    7.5342141045E-02
    2.6149000000E-04    1.1013853071E+00    3.8145212172E-01    6.1355017407E+00    7.5359154058E-02
    2.6199000000E-04    1.1025396593E+00    3.8112570854E-01    6.1402749453E+00    7.5376190367E-02
    2.6249000000E-04    1.1036910817E+00    3.8079385371E-01    6.1450465503E+00    7.5393249943E-02
    2.6299000000E-04    1.1048395418E+00    3.8045656439E-01    6.1498165746E+00    7.5410332759E-02
    2.6349000000E-04    1.1059850068E+00    3.8011384793E-01    6.1545850372E+00    7.5427438785E-02
    2.6399000000E-04    1.1071274444E+00    3.7976571193E-01    6.1593519572E+00    7.5444567993E-02
    2.6449000000E-04    1.1082668218E+00    3.7941216420E-01    6.1641173536E+00    7.5461720354E-02
    2.6499000000E-04    1.1094031065E+00    3.7905321278E-01    6.1688812453E+00    7.5478895838E-02
    2.6549000000E-04    1.1105362660E+00    3.7868886592E-01    6.1736436513E+00    7.5496094416E-02
    2.6599000000E-04    1.1116662677E+00    3.7831913214E-01    6.1784045906E+00    7.5513316059E-02
    2.6649000000E-04    1.1127930790E+00    3.7794402016E-01    6.1831640822E+00    7.5530560737E-02
    2.6699000000E-04    1.1139166674E+00    3.7756353894E-01    6.1879221450E+00    7.5547828420E-02
    2.6749000000E-04    1.1150370003E+00    3.7717769769E-01    6.1926787980E+00    7.5565119079E-02
    2.6799000000E-04    1.1161540454E+00    3.7678650584E-01    6.1974340601E+00    7.5582432684E-02
    2.6849000000E-04    1.1172677700E+00    3.7638997306E-01    6.2021879502E+00    7.5599769204E-02
    2.6899000000E-04    1.1183781418E+00    3.7598810924E-01    6.2069404874E+00    7.5617128609E-02
