 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_QA_nfp2_A6.nc                                                                                                                                               
 dt=   1.0000000000000000E-008
 steps=      2000000
 x0=   7.0999999999999994E-002   0.3140000000000000      
    3.112040000000000     
 u=    14000.00000000000     
 v_perp=    30000.00000000000     
 
time(s)         r       z        zeta      s
    1.3399000000E-04    9.1098093107E-01    3.6687998563E-01    5.3804817844E+00    7.2752149738E-02
    1.3449000000E-04    9.1266184569E-01    3.6751435011E-01    5.3875013574E+00    7.2767302064E-02
    1.3499000000E-04    9.1434474446E-01    3.6814009900E-01    5.3945114105E+00    7.2782499615E-02
    1.3549000000E-04    9.1602957390E-01    3.6875720918E-01    5.4015119890E+00    7.2797742294E-02
    1.3599000000E-04    9.1771628029E-01    3.6936565767E-01    5.4085031386E+00    7.2813030003E-02
    1.3649000000E-04    9.1940480962E-01    3.6996542165E-01    5.4154849048E+00    7.2828362647E-02
    1.3699000000E-04    9.2109510763E-01    3.7055647845E-01    5.4224573335E+00    7.2843740131E-02
    1.3749000000E-04    9.2278711977E-01    3.7113880554E-01    5.4294204705E+00    7.2859162364E-02
    1.3799000000E-04    9.2448079128E-01    3.7171238057E-01    5.4363743618E+00    7.2874629254E-02
    1.3849000000E-04    9.2617606708E-01    3.7227718134E-01    5.4433190535E+00    7.2890140712E-02
    1.3899000000E-04    9.2787289187E-01    3.7283318584E-01    5.4502545917E+00    7.2905696648E-02
    1.3949000000E-04    9.2957121007E-01    3.7338037223E-01    5.4571810229E+00    7.2921296975E-02
    1.3999000000E-04    9.3127096585E-01    3.7391871883E-01    5.4640983933E+00    7.2936941607E-02
    1.4049000000E-04    9.3297210311E-01    3.7444820418E-01    5.4710067494E+00    7.2952630456E-02
    1.4099000000E-04    9.3467456552E-01    3.7496880697E-01    5.4779061377E+00    7.2968363438E-02
    1.4149000000E-04    9.3637829646E-01    3.7548050612E-01    5.4847966049E+00    7.2984140467E-02
    1.4199000000E-04    9.3808323907E-01    3.7598328074E-01    5.4916781977E+00    7.2999961459E-02
    1.4249000000E-04    9.3978933625E-01    3.7647711012E-01    5.4985509628E+00    7.3015826330E-02
    1.4299000000E-04    9.4149653062E-01    3.7696197379E-01    5.5054149471E+00    7.3031734995E-02
    1.4349000000E-04    9.4320476457E-01    3.7743785148E-01    5.5122701975E+00    7.3047687369E-02
    1.4399000000E-04    9.4491398024E-01    3.7790472314E-01    5.5191167609E+00    7.3063683370E-02
    1.4449000000E-04    9.4662411950E-01    3.7836256895E-01    5.5259546844E+00    7.3079722911E-02
    1.4499000000E-04    9.4833512399E-01    3.7881136932E-01    5.5327840151E+00    7.3095805909E-02
    1.4549000000E-04    9.5004693510E-01    3.7925110488E-01    5.5396048001E+00    7.3111932277E-02
    1.4599000000E-04    9.5175949398E-01    3.7968175651E-01    5.5464170865E+00    7.3128101931E-02
    1.4649000000E-04    9.5347274154E-01    3.8010330535E-01    5.5532209216E+00    7.3144314784E-02
    1.4699000000E-04    9.5518661842E-01    3.8051573277E-01    5.5600163527E+00    7.3160570750E-02
    1.4749000000E-04    9.5690106506E-01    3.8091902040E-01    5.5668034271E+00    7.3176869739E-02
    1.4799000000E-04    9.5861602163E-01    3.8131315013E-01    5.5735821921E+00    7.3193211665E-02
    1.4849000000E-04    9.6033142809E-01    3.8169810412E-01    5.5803526951E+00    7.3209596437E-02
    1.4899000000E-04    9.6204722413E-01    3.8207386478E-01    5.5871149836E+00    7.3226023966E-02
    1.4949000000E-04    9.6376334924E-01    3.8244041483E-01    5.5938691050E+00    7.3242494161E-02
    1.4999000000E-04    9.6547974266E-01    3.8279773722E-01    5.6006151068E+00    7.3259006928E-02
    1.5049000000E-04    9.6719634340E-01    3.8314581523E-01    5.6073530364E+00    7.3275562176E-02
    1.5099000000E-04    9.6891309026E-01    3.8348463240E-01    5.6140829414E+00    7.3292159810E-02
    1.5149000000E-04    9.7062992178E-01    3.8381417257E-01    5.6208048695E+00    7.3308799734E-02
    1.5199000000E-04    9.7234677630E-01    3.8413441988E-01    5.6275188680E+00    7.3325481853E-02
    1.5249000000E-04    9.7406359194E-01    3.8444535876E-01    5.6342249847E+00    7.3342206070E-02
    1.5299000000E-04    9.7578030658E-01    3.8474697398E-01    5.6409232671E+00    7.3358972285E-02
    1.5349000000E-04    9.7749685790E-01    3.8503925058E-01    5.6476137629E+00    7.3375780399E-02
    1.5399000000E-04    9.7921318334E-01    3.8532217394E-01    5.6542965196E+00    7.3392630311E-02
    1.5449000000E-04    9.8092922014E-01    3.8559572977E-01    5.6609715850E+00    7.3409521921E-02
    1.5499000000E-04    9.8264490533E-01    3.8585990410E-01    5.6676390066E+00    7.3426455125E-02
    1.5549000000E-04    9.8436017573E-01    3.8611468332E-01    5.6742988322E+00    7.3443429821E-02
    1.5599000000E-04    9.8607496793E-01    3.8636005416E-01    5.6809511093E+00    7.3460445902E-02
    1.5649000000E-04    9.8778921833E-01    3.8659600370E-01    5.6875958857E+00    7.3477503265E-02
    1.5699000000E-04    9.8950286314E-01    3.8682251932E-01    5.6942332090E+00    7.3494601802E-02
    1.5749000000E-04    9.9121583833E-01    3.8703958878E-01    5.7008631269E+00    7.3511741408E-02
    1.5799000000E-04    9.9292807970E-01    3.8724720017E-01    5.7074856870E+00    7.3528921974E-02
    1.5849000000E-04    9.9463952284E-01    3.8744534194E-01    5.7141009370E+00    7.3546143393E-02
    1.5899000000E-04    9.9635010315E-01    3.8763400289E-01    5.7207089246E+00    7.3563405555E-02
    1.5949000000E-04    9.9805975583E-01    3.8781317217E-01    5.7273096974E+00    7.3580708352E-02
    1.5999000000E-04    9.9976841590E-01    3.8798283930E-01    5.7339033030E+00    7.3598051673E-02
    1.6049000000E-04    1.0014760182E+00    3.8814299417E-01    5.7404897891E+00    7.3615435409E-02
    1.6099000000E-04    1.0031824973E+00    3.8829362705E-01    5.7470692034E+00    7.3632859450E-02
    1.6149000000E-04    1.0048877877E+00    3.8843472856E-01    5.7536415933E+00    7.3650323684E-02
    1.6199000000E-04    1.0065918237E+00    3.8856628972E-01    5.7602070066E+00    7.3667828002E-02
    1.6249000000E-04    1.0082945393E+00    3.8868830193E-01    5.7667654907E+00    7.3685372293E-02
    1.6299000000E-04    1.0099958686E+00    3.8880075698E-01    5.7733170934E+00    7.3702956445E-02
    1.6349000000E-04    1.0116957451E+00    3.8890364704E-01    5.7798618621E+00    7.3720580349E-02
    1.6399000000E-04    1.0133941026E+00    3.8899696471E-01    5.7863998444E+00    7.3738243894E-02
    1.6449000000E-04    1.0150908743E+00    3.8908070296E-01    5.7929310878E+00    7.3755946969E-02
    1.6499000000E-04    1.0167859936E+00    3.8915485520E-01    5.7994556398E+00    7.3773689464E-02
    1.6549000000E-04    1.0184793936E+00    3.8921941524E-01    5.8059735478E+00    7.3791471270E-02
    1.6599000000E-04    1.0201710071E+00    3.8927437735E-01    5.8124848594E+00    7.3809292277E-02
    1.6649000000E-04    1.0218607669E+00    3.8931973620E-01    5.8189896220E+00    7.3827152376E-02
    1.6699000000E-04    1.0235486056E+00    3.8935548693E-01    5.8254878829E+00    7.3845051458E-02
    1.6749000000E-04    1.0252344557E+00    3.8938162512E-01    5.8319796896E+00    7.3862989415E-02
    1.6799000000E-04    1.0269182495E+00    3.8939814677E-01    5.8384650893E+00    7.3880966141E-02
    1.6849000000E-04    1.0285999193E+00    3.8940504838E-01    5.8449441295E+00    7.3898981527E-02
    1.6899000000E-04    1.0302793969E+00    3.8940232688E-01    5.8514168574E+00    7.3917035468E-02
    1.6949000000E-04    1.0319566144E+00    3.8938997966E-01    5.8578833202E+00    7.3935127858E-02
    1.6999000000E-04    1.0336315034E+00    3.8936800460E-01    5.8643435653E+00    7.3953258593E-02
    1.7049000000E-04    1.0353039958E+00    3.8933640004E-01    5.8707976398E+00    7.3971427569E-02
    1.7099000000E-04    1.0369740228E+00    3.8929516479E-01    5.8772455908E+00    7.3989634684E-02
    1.7149000000E-04    1.0386415160E+00    3.8924429815E-01    5.8836874655E+00    7.4007879835E-02
    1.7199000000E-04    1.0403064066E+00    3.8918379991E-01    5.8901233110E+00    7.4026162922E-02
    1.7249000000E-04    1.0419686259E+00    3.8911367033E-01    5.8965531743E+00    7.4044483845E-02
    1.7299000000E-04    1.0436281047E+00    3.8903391018E-01    5.9029771025E+00    7.4062842505E-02
    1.7349000000E-04    1.0452847742E+00    3.8894452072E-01    5.9093951425E+00    7.4081238806E-02
    1.7399000000E-04    1.0469385650E+00    3.8884550372E-01    5.9158073413E+00    7.4099672651E-02
    1.7449000000E-04    1.0485894081E+00    3.8873686143E-01    5.9222137456E+00    7.4118143946E-02
    1.7499000000E-04    1.0502372340E+00    3.8861859663E-01    5.9286144025E+00    7.4136652595E-02
    1.7549000000E-04    1.0518819733E+00    3.8849071257E-01    5.9350093586E+00    7.4155198508E-02
    1.7599000000E-04    1.0535235564E+00    3.8835321305E-01    5.9413986608E+00    7.4173781593E-02
    1.7649000000E-04    1.0551619138E+00    3.8820610237E-01    5.9477823557E+00    7.4192401760E-02
    1.7699000000E-04    1.0567969758E+00    3.8804938534E-01    5.9541604901E+00    7.4211058920E-02
    1.7749000000E-04    1.0584286726E+00    3.8788306731E-01    5.9605331104E+00    7.4229752988E-02
    1.7799000000E-04    1.0600569345E+00    3.8770715414E-01    5.9669002633E+00    7.4248483877E-02
    1.7849000000E-04    1.0616816914E+00    3.8752165223E-01    5.9732619952E+00    7.4267251502E-02
    1.7899000000E-04    1.0633028735E+00    3.8732656850E-01    5.9796183527E+00    7.4286055782E-02
    1.7949000000E-04    1.0649204108E+00    3.8712191044E-01    5.9859693821E+00    7.4304896633E-02
    1.7999000000E-04    1.0665342332E+00    3.8690768604E-01    5.9923151298E+00    7.4323773977E-02
    1.8049000000E-04    1.0681442706E+00    3.8668390387E-01    5.9986556421E+00    7.4342687735E-02
    1.8099000000E-04    1.0697504528E+00    3.8645057302E-01    6.0049909651E+00    7.4361637827E-02
    1.8149000000E-04    1.0713527098E+00    3.8620770315E-01    6.0113211451E+00    7.4380624180E-02
    1.8199000000E-04    1.0729509713E+00    3.8595530448E-01    6.0176462281E+00    7.4399646716E-02
    1.8249000000E-04    1.0745451671E+00    3.8569338776E-01    6.0239662603E+00    7.4418705363E-02
    1.8299000000E-04    1.0761352268E+00    3.8542196434E-01    6.0302812876E+00    7.4437800048E-02
    1.8349000000E-04    1.0777210804E+00    3.8514104613E-01    6.0365913559E+00    7.4456930698E-02
    1.8399000000E-04    1.0793026574E+00    3.8485064564E-01    6.0428965112E+00    7.4476097245E-02
    1.8449000000E-04    1.0808798877E+00    3.8455077598E-01    6.0491967992E+00    7.4495299617E-02
    1.8499000000E-04    1.0824527010E+00    3.8424145086E-01    6.0554922656E+00    7.4514537746E-02
    1.8549000000E-04    1.0840210269E+00    3.8392268460E-01    6.0617829562E+00    7.4533811563E-02
    1.8599000000E-04    1.0855847954E+00    3.8359449210E-01    6.0680689166E+00    7.4553121002E-02
    1.8649000000E-04    1.0871439362E+00    3.8325688891E-01    6.0743501922E+00    7.4572465994E-02
    1.8699000000E-04    1.0886983790E+00    3.8290989117E-01    6.0806268287E+00    7.4591846473E-02
    1.8749000000E-04    1.0902480538E+00    3.8255351564E-01    6.0868988713E+00    7.4611262374E-02
    1.8799000000E-04    1.0917928905E+00    3.8218777968E-01    6.0931663655E+00    7.4630713631E-02
    1.8849000000E-04    1.0933328190E+00    3.8181270130E-01    6.0994293565E+00    7.4650200177E-02
    1.8899000000E-04    1.0948677693E+00    3.8142829911E-01    6.1056878895E+00    7.4669721950E-02
    1.8949000000E-04    1.0963976714E+00    3.8103459233E-01    6.1119420097E+00    7.4689278883E-02
    1.8999000000E-04    1.0979224556E+00    3.8063160082E-01    6.1181917621E+00    7.4708870912E-02
    1.9049000000E-04    1.0994420519E+00    3.8021934506E-01    6.1244371917E+00    7.4728497974E-02
    1.9099000000E-04    1.1009563908E+00    3.7979784613E-01    6.1306783434E+00    7.4748160004E-02
    1.9149000000E-04    1.1024654024E+00    3.7936712576E-01    6.1369152621E+00    7.4767856938E-02
    1.9199000000E-04    1.1039690173E+00    3.7892720621E-01    6.1431479926E+00    7.4787588712E-02
    1.9249000000E-04    1.1054671660E+00    3.7847811015E-01    6.1493765795E+00    7.4807355263E-02
    1.9299000000E-04    1.1069597791E+00    3.7801986078E-01    6.1556010675E+00    7.4827156529E-02
    1.9349000000E-04    1.1084467872E+00    3.7755248193E-01    6.1618215010E+00    7.4846992446E-02
    1.9399000000E-04    1.1099281212E+00    3.7707599803E-01    6.1680379245E+00    7.4866862952E-02
    1.9449000000E-04    1.1114037119E+00    3.7659043409E-01    6.1742503824E+00    7.4886767985E-02
    1.9499000000E-04    1.1128734905E+00    3.7609581576E-01    6.1804589190E+00    7.4906707484E-02
    1.9549000000E-04    1.1143373882E+00    3.7559216931E-01    6.1866635785E+00    7.4926681386E-02
    1.9599000000E-04    1.1157953361E+00    3.7507952163E-01    6.1928644051E+00    7.4946689629E-02
    1.9649000000E-04    1.1172472658E+00    3.7455790023E-01    6.1990614427E+00    7.4966732152E-02
    1.9699000000E-04    1.1186931088E+00    3.7402733327E-01    6.2052547355E+00    7.4986808894E-02
    1.9749000000E-04    1.1201327971E+00    3.7348784955E-01    6.2114443274E+00    7.5006919791E-02
    1.9799000000E-04    1.1215662624E+00    3.7293947852E-01    6.2176302621E+00    7.5027064781E-02
    1.9849000000E-04    1.1229934370E+00    3.7238225028E-01    6.2238125836E+00    7.5047243802E-02
    1.9899000000E-04    1.1244142531E+00    3.7181619558E-01    6.2299913354E+00    7.5067456790E-02
    1.9949000000E-04    1.1258286432E+00    3.7124134586E-01    6.2361665614E+00    7.5087703680E-02
    1.9999000000E-04    1.1272365401E+00    3.7065773321E-01    6.2423383050E+00    7.5107984408E-02
    2.0049000000E-04    1.1286378767E+00    3.7006539046E-01    6.2485066097E+00    7.5128298908E-02
    2.0099000000E-04    1.1300325862E+00    3.6946435133E-01    6.2546715191E+00    7.5148647113E-02
    2.0149000000E-04    1.1314206020E+00    3.6885465022E-01    6.2608330766E+00    7.5169028956E-02
    2.0199000000E-04    1.1328018578E+00    3.6823632218E-01    6.2669913255E+00    7.5189444368E-02
    2.0249000000E-04    1.1341762875E+00    3.6760940291E-01    6.2731463090E+00    7.5209893278E-02
    2.0299000000E-04    1.1355438254E+00    3.6697392877E-01    6.2792980705E+00    7.5230375616E-02
    2.0349000000E-04    1.1369044057E+00    3.6632993674E-01    6.2854466531E+00    7.5250891308E-02
    2.0399000000E-04    1.1382579633E+00    3.6567746448E-01    6.2915920998E+00    7.5271440282E-02
    2.0449000000E-04    1.1396044330E+00    3.6501655027E-01    6.2977344538E+00    7.5292022463E-02
    2.0499000000E-04    1.1409437502E+00    3.6434723302E-01    6.3038737579E+00    7.5312637774E-02
    2.0549000000E-04    1.1422758503E+00    3.6366955231E-01    6.3100100551E+00    7.5333286140E-02
    2.0599000000E-04    1.1436006693E+00    3.6298354833E-01    6.3161433883E+00    7.5353967482E-02
    2.0649000000E-04    1.1449181431E+00    3.6228926191E-01    6.3222738003E+00    7.5374681721E-02
    2.0699000000E-04    1.1462282083E+00    3.6158673451E-01    6.3284013338E+00    7.5395428778E-02
    2.0749000000E-04    1.1475308016E+00    3.6087600820E-01    6.3345260316E+00    7.5416208571E-02
    2.0799000000E-04    1.1488258601E+00    3.6015712571E-01    6.3406479362E+00    7.5437021019E-02
    2.0849000000E-04    1.1501133212E+00    3.5943013036E-01    6.3467670903E+00    7.5457866039E-02
    2.0899000000E-04    1.1513931227E+00    3.5869506612E-01    6.3528835365E+00    7.5478743547E-02
    2.0949000000E-04    1.1526652027E+00    3.5795197756E-01    6.3589973173E+00    7.5499653460E-02
    2.0999000000E-04    1.1539294996E+00    3.5720090988E-01    6.3651084752E+00    7.5520595693E-02
    2.1049000000E-04    1.1551859523E+00    3.5644190888E-01    6.3712170525E+00    7.5541570161E-02
    2.1099000000E-04    1.1564344999E+00    3.5567502095E-01    6.3773230917E+00    7.5562576779E-02
    2.1149000000E-04    1.1576750820E+00    3.5490029309E-01    6.3834266351E+00    7.5583615462E-02
    2.1199000000E-04    1.1589076386E+00    3.5411777290E-01    6.3895277252E+00    7.5604686122E-02
    2.1249000000E-04    1.1601321099E+00    3.5332750856E-01    6.3956264041E+00    7.5625788675E-02
    2.1299000000E-04    1.1613484368E+00    3.5252954885E-01    6.4017227141E+00    7.5646923032E-02
    2.1349000000E-04    1.1625565603E+00    3.5172394315E-01    6.4078166975E+00    7.5668089108E-02
    2.1399000000E-04    1.1637564219E+00    3.5091074142E-01    6.4139083966E+00    7.5689286813E-02
    2.1449000000E-04    1.1649479637E+00    3.5008999420E-01    6.4199978534E+00    7.5710516061E-02
    2.1499000000E-04    1.1661311281E+00    3.4926175263E-01    6.4260851102E+00    7.5731776762E-02
    2.1549000000E-04    1.1673058578E+00    3.4842606842E-01    6.4321702092E+00    7.5753068827E-02
    2.1599000000E-04    1.1684720962E+00    3.4758299389E-01    6.4382531925E+00    7.5774392167E-02
    2.1649000000E-04    1.1696297870E+00    3.4673258191E-01    6.4443341023E+00    7.5795746691E-02
    2.1699000000E-04    1.1707788744E+00    3.4587488622E-01    6.4504129807E+00    7.5817132307E-02
    2.1749000000E-04    1.1719193034E+00    3.4500996137E-01    6.4564898699E+00    7.5838548923E-02
    2.1799000000E-04    1.1730510192E+00    3.4413786262E-01    6.4625648123E+00    7.5859996443E-02
    2.1849000000E-04    1.1741739678E+00    3.4325864585E-01    6.4686378499E+00    7.5881474771E-02
    2.1899000000E-04    1.1752880955E+00    3.4237236759E-01    6.4747090251E+00    7.5902983811E-02
    2.1949000000E-04    1.1763933492E+00    3.4147908497E-01    6.4807783801E+00    7.5924523464E-02
    2.1999000000E-04    1.1774896765E+00    3.4057885572E-01    6.4868459572E+00    7.5946093630E-02
    2.2049000000E-04    1.1785770254E+00    3.3967173817E-01    6.4929117988E+00    7.5967694211E-02
    2.2099000000E-04    1.1796553444E+00    3.3875779119E-01    6.4989759470E+00    7.5989325107E-02
    2.2149000000E-04    1.1807245825E+00    3.3783707420E-01    6.5050384443E+00    7.6010986218E-02
    2.2199000000E-04    1.1817846894E+00    3.3690964717E-01    6.5110993330E+00    7.6032677447E-02
    2.2249000000E-04    1.1828356153E+00    3.3597557056E-01    6.5171586555E+00    7.6054398695E-02
    2.2299000000E-04    1.1838773109E+00    3.3503490533E-01    6.5232164542E+00    7.6076149866E-02
    2.2349000000E-04    1.1849097275E+00    3.3408771289E-01    6.5292727716E+00    7.6097930864E-02
    2.2399000000E-04    1.1859328169E+00    3.3313405512E-01    6.5353276500E+00    7.6119741597E-02
    2.2449000000E-04    1.1869465314E+00    3.3217399424E-01    6.5413811319E+00    7.6141581974E-02
    2.2499000000E-04    1.1879508235E+00    3.3120759203E-01    6.5474332598E+00    7.6163451906E-02
    2.2549000000E-04    1.1889456462E+00    3.3023491032E-01    6.5534840759E+00    7.6185351305E-02
    2.2599000000E-04    1.1899309531E+00    3.2925601145E-01    6.5595336227E+00    7.6207280085E-02
    2.2649000000E-04    1.1909066981E+00    3.2827095825E-01    6.5655819425E+00    7.6229238162E-02
    2.2699000000E-04    1.1918728360E+00    3.2727981408E-01    6.5716290779E+00    7.6251225449E-02
    2.2749000000E-04    1.1928293221E+00    3.2628264286E-01    6.5776750715E+00    7.6273241861E-02
    2.2799000000E-04    1.1937761124E+00    3.2527950905E-01    6.5837199658E+00    7.6295287312E-02
    2.2849000000E-04    1.1947131634E+00    3.2427047770E-01    6.5897638036E+00    7.6317361711E-02
    2.2899000000E-04    1.1956404325E+00    3.2325561443E-01    6.5958066276E+00    7.6339464970E-02
    2.2949000000E-04    1.1965578776E+00    3.2223498544E-01    6.6018484808E+00    7.6361596994E-02
    2.2999000000E-04    1.1974654574E+00    3.2120865757E-01    6.6078894060E+00    7.6383757688E-02
    2.3049000000E-04    1.1983631313E+00    3.2017669824E-01    6.6139294463E+00    7.6405946953E-02
    2.3099000000E-04    1.1992508593E+00    3.1913917549E-01    6.6199686448E+00    7.6428164684E-02
    2.3149000000E-04    1.2001286024E+00    3.1809615797E-01    6.6260070448E+00    7.6450410777E-02
    2.3199000000E-04    1.2009963223E+00    3.1704771496E-01    6.6320446897E+00    7.6472685119E-02
    2.3249000000E-04    1.2018539812E+00    3.1599391650E-01    6.6380816227E+00    7.6494987596E-02
    2.3299000000E-04    1.2027015427E+00    3.1493483333E-01    6.6441178876E+00    7.6517318091E-02
    2.3349000000E-04    1.2035389705E+00    3.1387053652E-01    6.6501535279E+00    7.6539676487E-02
    2.3399000000E-04    1.2043662294E+00    3.1280109743E-01    6.6561885873E+00    7.6562062667E-02
    2.3449000000E-04    1.2051832846E+00    3.1172658773E-01    6.6622231095E+00    7.6584476511E-02
    2.3499000000E-04    1.2059901021E+00    3.1064707934E-01    6.6682571384E+00    7.6606917902E-02
    2.3549000000E-04    1.2067866484E+00    3.0956264444E-01    6.6742907177E+00    7.6629386724E-02
    2.3599000000E-04    1.2075728907E+00    3.0847335545E-01    6.6803238914E+00    7.6651882859E-02
    2.3649000000E-04    1.2083487970E+00    3.0737928502E-01    6.6863567034E+00    7.6674406191E-02
    2.3699000000E-04    1.2091143358E+00    3.0628050605E-01    6.6923891976E+00    7.6696956608E-02
    2.3749000000E-04    1.2098694762E+00    3.0517709162E-01    6.6984214183E+00    7.6719533994E-02
    2.3799000000E-04    1.2106141881E+00    3.0406911504E-01    6.7044534094E+00    7.6742138240E-02
    2.3849000000E-04    1.2113484421E+00    3.0295664984E-01    6.7104852152E+00    7.6764769234E-02
    2.3899000000E-04    1.2120722092E+00    3.0183976972E-01    6.7165168799E+00    7.6787426867E-02
    2.3949000000E-04    1.2127854612E+00    3.0071854860E-01    6.7225484478E+00    7.6810111032E-02
    2.3999000000E-04    1.2134881709E+00    2.9959306077E-01    6.7285799633E+00    7.6832821622E-02
    2.4049000000E-04    1.2141803115E+00    2.9846338106E-01    6.7346114710E+00    7.6855558530E-02
    2.4099000000E-04    1.2148618573E+00    2.9732958465E-01    6.7406430154E+00    7.6878321647E-02
    2.4149000000E-04    1.2155327834E+00    2.9619174705E-01    6.7466746414E+00    7.6901110867E-02
    2.4199000000E-04    1.2161930655E+00    2.9504994403E-01    6.7527063937E+00    7.6923926080E-02
    2.4249000000E-04    1.2168426801E+00    2.9390425168E-01    6.7587383173E+00    7.6946767177E-02
    2.4299000000E-04    1.2174816044E+00    2.9275474634E-01    6.7647704572E+00    7.6969634046E-02
    2.4349000000E-04    1.2181098167E+00    2.9160150464E-01    6.7708028584E+00    7.6992526577E-02
    2.4399000000E-04    1.2187272957E+00    2.9044460344E-01    6.7768355663E+00    7.7015444657E-02
    2.4449000000E-04    1.2193340210E+00    2.8928411986E-01    6.7828686259E+00    7.7038388174E-02
    2.4499000000E-04    1.2199299731E+00    2.8812013125E-01    6.7889020829E+00    7.7061357015E-02
    2.4549000000E-04    1.2205151331E+00    2.8695271517E-01    6.7949359825E+00    7.7084351065E-02
    2.4599000000E-04    1.2210894830E+00    2.8578194940E-01    6.8009703704E+00    7.7107370211E-02
    2.4649000000E-04    1.2216530055E+00    2.8460791191E-01    6.8070052922E+00    7.7130414337E-02
    2.4699000000E-04    1.2222056842E+00    2.8343068086E-01    6.8130407937E+00    7.7153483329E-02
    2.4749000000E-04    1.2227475033E+00    2.8225033454E-01    6.8190769207E+00    7.7176577070E-02
    2.4799000000E-04    1.2232784479E+00    2.8106695138E-01    6.8251137190E+00    7.7199695447E-02
    2.4849000000E-04    1.2237985038E+00    2.7988060995E-01    6.8311512347E+00    7.7222838344E-02
    2.4899000000E-04    1.2243076575E+00    2.7869138898E-01    6.8371895139E+00    7.7246005645E-02
    2.4949000000E-04    1.2248058966E+00    2.7749936733E-01    6.8432286027E+00    7.7269197237E-02
    2.4999000000E-04    1.2252932091E+00    2.7630462399E-01    6.8492685473E+00    7.7292413003E-02
    2.5049000000E-04    1.2257695841E+00    2.7510723807E-01    6.8553093941E+00    7.7315652831E-02
    2.5099000000E-04    1.2262350112E+00    2.7390728878E-01    6.8613511896E+00    7.7338916605E-02
    2.5149000000E-04    1.2266894810E+00    2.7270485542E-01    6.8673939802E+00    7.7362204213E-02
    2.5199000000E-04    1.2271329847E+00    2.7150001736E-01    6.8734378125E+00    7.7385515542E-02
    2.5249000000E-04    1.2275655146E+00    2.7029285407E-01    6.8794827332E+00    7.7408850477E-02
    2.5299000000E-04    1.2279870634E+00    2.6908344505E-01    6.8855287891E+00    7.7432208908E-02
    2.5349000000E-04    1.2283976247E+00    2.6787186986E-01    6.8915760270E+00    7.7455590722E-02
    2.5399000000E-04    1.2287971931E+00    2.6665820809E-01    6.8976244939E+00    7.7478995809E-02
    2.5449000000E-04    1.2291857635E+00    2.6544253933E-01    6.9036742367E+00    7.7502424057E-02
    2.5499000000E-04    1.2295633319E+00    2.6422494294E-01    6.9097253025E+00    7.7525875358E-02
    2.5549000000E-04    1.2299298946E+00    2.6300549815E-01    6.9157777383E+00    7.7549349600E-02
    2.5599000000E-04    1.2302854487E+00    2.6178428426E-01    6.9218315914E+00    7.7572846674E-02
    2.5649000000E-04    1.2306299924E+00    2.6056138057E-01    6.9278869090E+00    7.7596366472E-02
    2.5699000000E-04    1.2309635243E+00    2.5933686642E-01    6.9339437385E+00    7.7619908885E-02
    2.5749000000E-04    1.2312860440E+00    2.5811082116E-01    6.9400021273E+00    7.7643473802E-02
    2.5799000000E-04    1.2315975520E+00    2.5688332416E-01    6.9460621230E+00    7.7667061115E-02
    2.5849000000E-04    1.2318980493E+00    2.5565445482E-01    6.9521237731E+00    7.7690670715E-02
    2.5899000000E-04    1.2321875381E+00    2.5442429254E-01    6.9581871256E+00    7.7714302494E-02
    2.5949000000E-04    1.2324660210E+00    2.5319291671E-01    6.9642522281E+00    7.7737956341E-02
    2.5999000000E-04    1.2327335016E+00    2.5196040673E-01    6.9703191286E+00    7.7761632148E-02
    2.6049000000E-04    1.2329899845E+00    2.5072684201E-01    6.9763878752E+00    7.7785329805E-02
    2.6099000000E-04    1.2332354747E+00    2.4949230190E-01    6.9824585159E+00    7.7809049204E-02
    2.6149000000E-04    1.2334699785E+00    2.4825686577E-01    6.9885310991E+00    7.7832790236E-02
    2.6199000000E-04    1.2336935028E+00    2.4702061302E-01    6.9946056730E+00    7.7856552790E-02
    2.6249000000E-04    1.2339060553E+00    2.4578362307E-01    7.0006822861E+00    7.7880336760E-02
    2.6299000000E-04    1.2341076446E+00    2.4454597524E-01    7.0067609870E+00    7.7904142037E-02
    2.6349000000E-04    1.2342982802E+00    2.4330774868E-01    7.0128418243E+00    7.7927968514E-02
    2.6399000000E-04    1.2344779720E+00    2.4206902241E-01    7.0189248467E+00    7.7951816086E-02
    2.6449000000E-04    1.2346467309E+00    2.4082987527E-01    7.0250101029E+00    7.7975684647E-02
    2.6499000000E-04    1.2348045685E+00    2.3959038593E-01    7.0310976419E+00    7.7999574092E-02
    2.6549000000E-04    1.2349514968E+00    2.3835063289E-01    7.0371875125E+00    7.8023484317E-02
    2.6599000000E-04    1.2350875291E+00    2.3711069447E-01    7.0432797638E+00    7.8047415221E-02
    2.6649000000E-04    1.2352126788E+00    2.3587064876E-01    7.0493744448E+00    7.8071366699E-02
    2.6699000000E-04    1.2353269605E+00    2.3463057368E-01    7.0554716048E+00    7.8095338651E-02
    2.6749000000E-04    1.2354303893E+00    2.3339054693E-01    7.0615712930E+00    7.8119330975E-02
    2.6799000000E-04    1.2355229810E+00    2.3215064601E-01    7.0676735587E+00    7.8143343570E-02
    2.6849000000E-04    1.2356047520E+00    2.3091094818E-01    7.0737784513E+00    7.8167376336E-02
    2.6899000000E-04    1.2356757198E+00    2.2967153054E-01    7.0798860204E+00    7.8191429171E-02
