 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_QA_nfp2_A6.nc                                                                                                                                               
 dt=   1.0000000000000000E-008
 steps=      2000000
 x0=   7.0999999999999994E-002   0.3140000000000000      
    3.112040000000000     
 u=    6000.000000000000     
 v_perp=    30000.00000000000     
 
time(s)         r       z        zeta      s
    1.3349000000E-04    7.0160560554E-01    1.7946697407E-01    4.1528376189E+00    7.1125286996E-02
    1.3399000000E-04    7.0197731344E-01    1.8021035171E-01    4.1566488178E+00    7.1129792370E-02
    1.3449000000E-04    7.0235063953E-01    1.8095310165E-01    4.1604597580E+00    7.1134325137E-02
    1.3499000000E-04    7.0272558427E-01    1.8169522125E-01    4.1642704390E+00    7.1138885262E-02
    1.3549000000E-04    7.0310214810E-01    1.8243670782E-01    4.1680808600E+00    7.1143472708E-02
    1.3599000000E-04    7.0348033148E-01    1.8317755868E-01    4.1718910203E+00    7.1148087439E-02
    1.3649000000E-04    7.0386013484E-01    1.8391777112E-01    4.1757009192E+00    7.1152729417E-02
    1.3699000000E-04    7.0424155862E-01    1.8465734241E-01    4.1795105557E+00    7.1157398604E-02
    1.3749000000E-04    7.0462460324E-01    1.8539626983E-01    4.1833199291E+00    7.1162094965E-02
    1.3799000000E-04    7.0500926914E-01    1.8613455062E-01    4.1871290383E+00    7.1166818460E-02
    1.3849000000E-04    7.0539555672E-01    1.8687218200E-01    4.1909378823E+00    7.1171569052E-02
    1.3899000000E-04    7.0578346641E-01    1.8760916120E-01    4.1947464600E+00    7.1176346702E-02
    1.3949000000E-04    7.0617299862E-01    1.8834548540E-01    4.1985547704E+00    7.1181151371E-02
    1.3999000000E-04    7.0656415374E-01    1.8908115180E-01    4.2023628123E+00    7.1185983022E-02
    1.4049000000E-04    7.0695693217E-01    1.8981615757E-01    4.2061705844E+00    7.1190841614E-02
    1.4099000000E-04    7.0735133431E-01    1.9055049986E-01    4.2099780855E+00    7.1195727109E-02
    1.4149000000E-04    7.0774736054E-01    1.9128417581E-01    4.2137853142E+00    7.1200639467E-02
    1.4199000000E-04    7.0814501124E-01    1.9201718255E-01    4.2175922693E+00    7.1205578649E-02
    1.4249000000E-04    7.0854428679E-01    1.9274951720E-01    4.2213989491E+00    7.1210544614E-02
    1.4299000000E-04    7.0894518755E-01    1.9348117686E-01    4.2252053524E+00    7.1215537323E-02
    1.4349000000E-04    7.0934771388E-01    1.9421215863E-01    4.2290114776E+00    7.1220556734E-02
    1.4399000000E-04    7.0975186614E-01    1.9494245959E-01    4.2328173230E+00    7.1225602809E-02
    1.4449000000E-04    7.1015764467E-01    1.9567207681E-01    4.2366228872E+00    7.1230675505E-02
    1.4499000000E-04    7.1056504981E-01    1.9640100735E-01    4.2404281685E+00    7.1235774783E-02
    1.4549000000E-04    7.1097408190E-01    1.9712924827E-01    4.2442331651E+00    7.1240900601E-02
    1.4599000000E-04    7.1138474126E-01    1.9785679662E-01    4.2480378754E+00    7.1246052917E-02
    1.4649000000E-04    7.1179702821E-01    1.9858364943E-01    4.2518422975E+00    7.1251231691E-02
    1.4699000000E-04    7.1221094305E-01    1.9930980374E-01    4.2556464297E+00    7.1256436882E-02
    1.4749000000E-04    7.1262648610E-01    2.0003525657E-01    4.2594502700E+00    7.1261668446E-02
    1.4799000000E-04    7.1304365764E-01    2.0076000496E-01    4.2632538166E+00    7.1266926343E-02
    1.4849000000E-04    7.1346245796E-01    2.0148404592E-01    4.2670570675E+00    7.1272210530E-02
    1.4899000000E-04    7.1388288734E-01    2.0220737646E-01    4.2708600208E+00    7.1277520965E-02
    1.4949000000E-04    7.1430494604E-01    2.0292999361E-01    4.2746626743E+00    7.1282857606E-02
    1.4999000000E-04    7.1472863433E-01    2.0365189436E-01    4.2784650261E+00    7.1288220410E-02
    1.5049000000E-04    7.1515395245E-01    2.0437307574E-01    4.2822670740E+00    7.1293609335E-02
    1.5099000000E-04    7.1558090066E-01    2.0509353475E-01    4.2860688159E+00    7.1299024338E-02
    1.5149000000E-04    7.1600947918E-01    2.0581326840E-01    4.2898702496E+00    7.1304465376E-02
    1.5199000000E-04    7.1643968823E-01    2.0653227371E-01    4.2936713729E+00    7.1309932406E-02
    1.5249000000E-04    7.1687152803E-01    2.0725054769E-01    4.2974721834E+00    7.1315425385E-02
    1.5299000000E-04    7.1730499878E-01    2.0796808734E-01    4.3012726790E+00    7.1320944269E-02
    1.5349000000E-04    7.1774010068E-01    2.0868488969E-01    4.3050728573E+00    7.1326489016E-02
    1.5399000000E-04    7.1817683392E-01    2.0940095176E-01    4.3088727158E+00    7.1332059581E-02
    1.5449000000E-04    7.1861519866E-01    2.1011627057E-01    4.3126722523E+00    7.1337655922E-02
    1.5499000000E-04    7.1905519507E-01    2.1083084314E-01    4.3164714642E+00    7.1343277995E-02
    1.5549000000E-04    7.1949682330E-01    2.1154466651E-01    4.3202703490E+00    7.1348925755E-02
    1.5599000000E-04    7.1994008350E-01    2.1225773770E-01    4.3240689043E+00    7.1354599160E-02
    1.5649000000E-04    7.2038497581E-01    2.1297005375E-01    4.3278671275E+00    7.1360298165E-02
    1.5699000000E-04    7.2083150033E-01    2.1368161171E-01    4.3316650160E+00    7.1366022727E-02
    1.5749000000E-04    7.2127965720E-01    2.1439240862E-01    4.3354625671E+00    7.1371772802E-02
    1.5799000000E-04    7.2172944650E-01    2.1510244148E-01    4.3392597783E+00    7.1377548346E-02
    1.5849000000E-04    7.2218086835E-01    2.1581170732E-01    4.3430566468E+00    7.1383349315E-02
    1.5899000000E-04    7.2263392282E-01    2.1652020311E-01    4.3468531701E+00    7.1389175664E-02
    1.5949000000E-04    7.2308860999E-01    2.1722792584E-01    4.3506493452E+00    7.1395027352E-02
    1.5999000000E-04    7.2354492994E-01    2.1793487250E-01    4.3544451696E+00    7.1400904332E-02
    1.6049000000E-04    7.2400288273E-01    2.1864104006E-01    4.3582406403E+00    7.1406806563E-02
    1.6099000000E-04    7.2446246840E-01    2.1934642547E-01    4.3620357547E+00    7.1412734000E-02
    1.6149000000E-04    7.2492368699E-01    2.2005102568E-01    4.3658305098E+00    7.1418686599E-02
    1.6199000000E-04    7.2538653853E-01    2.2075483764E-01    4.3696249029E+00    7.1424664318E-02
    1.6249000000E-04    7.2585102304E-01    2.2145785828E-01    4.3734189310E+00    7.1430667113E-02
    1.6299000000E-04    7.2631714053E-01    2.2216008452E-01    4.3772125912E+00    7.1436694941E-02
    1.6349000000E-04    7.2678489100E-01    2.2286151328E-01    4.3810058807E+00    7.1442747759E-02
    1.6399000000E-04    7.2725427443E-01    2.2356214146E-01    4.3847987964E+00    7.1448825523E-02
    1.6449000000E-04    7.2772529080E-01    2.2426196595E-01    4.3885913353E+00    7.1454928192E-02
    1.6499000000E-04    7.2819794008E-01    2.2496098363E-01    4.3923834945E+00    7.1461055723E-02
    1.6549000000E-04    7.2867222223E-01    2.2565919139E-01    4.3961752710E+00    7.1467208074E-02
    1.6599000000E-04    7.2914813718E-01    2.2635658607E-01    4.3999666616E+00    7.1473385202E-02
    1.6649000000E-04    7.2962568487E-01    2.2705316453E-01    4.4037576634E+00    7.1479587066E-02
    1.6699000000E-04    7.3010486521E-01    2.2774892361E-01    4.4075482732E+00    7.1485813625E-02
    1.6749000000E-04    7.3058567813E-01    2.2844386014E-01    4.4113384879E+00    7.1492064837E-02
    1.6799000000E-04    7.3106812351E-01    2.2913797094E-01    4.4151283044E+00    7.1498340662E-02
    1.6849000000E-04    7.3155220123E-01    2.2983125282E-01    4.4189177195E+00    7.1504641058E-02
    1.6899000000E-04    7.3203791119E-01    2.3052370258E-01    4.4227067300E+00    7.1510965985E-02
    1.6949000000E-04    7.3252525322E-01    2.3121531700E-01    4.4264953328E+00    7.1517315404E-02
    1.6999000000E-04    7.3301422719E-01    2.3190609287E-01    4.4302835246E+00    7.1523689275E-02
    1.7049000000E-04    7.3350483292E-01    2.3259602695E-01    4.4340713021E+00    7.1530087558E-02
    1.7099000000E-04    7.3399707024E-01    2.3328511600E-01    4.4378586622E+00    7.1536510215E-02
    1.7149000000E-04    7.3449093895E-01    2.3397335677E-01    4.4416456015E+00    7.1542957206E-02
    1.7199000000E-04    7.3498643887E-01    2.3466074600E-01    4.4454321166E+00    7.1549428494E-02
    1.7249000000E-04    7.3548356975E-01    2.3534728041E-01    4.4492182044E+00    7.1555924040E-02
    1.7299000000E-04    7.3598233138E-01    2.3603295673E-01    4.4530038614E+00    7.1562443808E-02
    1.7349000000E-04    7.3648272351E-01    2.3671777167E-01    4.4567890844E+00    7.1568987760E-02
    1.7399000000E-04    7.3698474588E-01    2.3740172193E-01    4.4605738697E+00    7.1575555859E-02
    1.7449000000E-04    7.3748839822E-01    2.3808480421E-01    4.4643582142E+00    7.1582148070E-02
    1.7499000000E-04    7.3799368023E-01    2.3876701519E-01    4.4681421144E+00    7.1588764355E-02
    1.7549000000E-04    7.3850059163E-01    2.3944835154E-01    4.4719255667E+00    7.1595404681E-02
    1.7599000000E-04    7.3900913208E-01    2.4012880995E-01    4.4757085678E+00    7.1602069011E-02
    1.7649000000E-04    7.3951930126E-01    2.4080838708E-01    4.4794911142E+00    7.1608757311E-02
    1.7699000000E-04    7.4003109882E-01    2.4148707957E-01    4.4832732023E+00    7.1615469548E-02
    1.7749000000E-04    7.4054452439E-01    2.4216488409E-01    4.4870548287E+00    7.1622205686E-02
    1.7799000000E-04    7.4105957761E-01    2.4284179727E-01    4.4908359897E+00    7.1628965694E-02
    1.7849000000E-04    7.4157625808E-01    2.4351781575E-01    4.4946166819E+00    7.1635749537E-02
    1.7899000000E-04    7.4209456538E-01    2.4419293617E-01    4.4983969017E+00    7.1642557184E-02
    1.7949000000E-04    7.4261449909E-01    2.4486715515E-01    4.5021766454E+00    7.1649388602E-02
    1.7999000000E-04    7.4313605878E-01    2.4554046931E-01    4.5059559094E+00    7.1656243760E-02
    1.8049000000E-04    7.4365924398E-01    2.4621287526E-01    4.5097346902E+00    7.1663122626E-02
    1.8099000000E-04    7.4418405422E-01    2.4688436963E-01    4.5135129840E+00    7.1670025170E-02
    1.8149000000E-04    7.4471048901E-01    2.4755494902E-01    4.5172907871E+00    7.1676951362E-02
    1.8199000000E-04    7.4523854784E-01    2.4822461002E-01    4.5210680960E+00    7.1683901172E-02
    1.8249000000E-04    7.4576823019E-01    2.4889334925E-01    4.5248449068E+00    7.1690874569E-02
    1.8299000000E-04    7.4629953551E-01    2.4956116329E-01    4.5286212158E+00    7.1697871525E-02
    1.8349000000E-04    7.4683246326E-01    2.5022804873E-01    4.5323970193E+00    7.1704892012E-02
    1.8399000000E-04    7.4736701284E-01    2.5089400218E-01    4.5361723136E+00    7.1711936001E-02
    1.8449000000E-04    7.4790318368E-01    2.5155902023E-01    4.5399470948E+00    7.1719003464E-02
    1.8499000000E-04    7.4844097514E-01    2.5222309950E-01    4.5437213591E+00    7.1726094373E-02
    1.8549000000E-04    7.4898038661E-01    2.5288623660E-01    4.5474951028E+00    7.1733208703E-02
    1.8599000000E-04    7.4952141744E-01    2.5354842812E-01    4.5512683219E+00    7.1740346425E-02
    1.8649000000E-04    7.5006406696E-01    2.5420967064E-01    4.5550410126E+00    7.1747507514E-02
    1.8699000000E-04    7.5060833448E-01    2.5486996074E-01    4.5588131711E+00    7.1754691944E-02
    1.8749000000E-04    7.5115421932E-01    2.5552929499E-01    4.5625847934E+00    7.1761899689E-02
    1.8799000000E-04    7.5170172075E-01    2.5618766993E-01    4.5663558758E+00    7.1769130725E-02
    1.8849000000E-04    7.5225083804E-01    2.5684508212E-01    4.5701264142E+00    7.1776385026E-02
    1.8899000000E-04    7.5280157045E-01    2.5750152807E-01    4.5738964049E+00    7.1783662568E-02
    1.8949000000E-04    7.5335391720E-01    2.5815700431E-01    4.5776658438E+00    7.1790963327E-02
    1.8999000000E-04    7.5390787750E-01    2.5881150734E-01    4.5814347270E+00    7.1798287280E-02
    1.9049000000E-04    7.5446345056E-01    2.5946503367E-01    4.5852030507E+00    7.1805634403E-02
    1.9099000000E-04    7.5502063556E-01    2.6011757976E-01    4.5889708108E+00    7.1813004672E-02
    1.9149000000E-04    7.5557943165E-01    2.6076914208E-01    4.5927380035E+00    7.1820398067E-02
    1.9199000000E-04    7.5613983797E-01    2.6141971710E-01    4.5965046247E+00    7.1827814563E-02
    1.9249000000E-04    7.5670185367E-01    2.6206930125E-01    4.6002706705E+00    7.1835254139E-02
    1.9299000000E-04    7.5726547784E-01    2.6271789095E-01    4.6040361369E+00    7.1842716773E-02
    1.9349000000E-04    7.5783070957E-01    2.6336548263E-01    4.6078010200E+00    7.1850202444E-02
    1.9399000000E-04    7.5839754794E-01    2.6401207269E-01    4.6115653157E+00    7.1857711130E-02
    1.9449000000E-04    7.5896599200E-01    2.6465765750E-01    4.6153290201E+00    7.1865242812E-02
    1.9499000000E-04    7.5953604078E-01    2.6530223344E-01    4.6190921292E+00    7.1872797467E-02
    1.9549000000E-04    7.6010769331E-01    2.6594579687E-01    4.6228546391E+00    7.1880375076E-02
    1.9599000000E-04    7.6068094858E-01    2.6658834414E-01    4.6266165456E+00    7.1887975618E-02
    1.9649000000E-04    7.6125580558E-01    2.6722987156E-01    4.6303778448E+00    7.1895599073E-02
    1.9699000000E-04    7.6183226326E-01    2.6787037546E-01    4.6341385328E+00    7.1903245423E-02
    1.9749000000E-04    7.6241032057E-01    2.6850985214E-01    4.6378986055E+00    7.1910914646E-02
    1.9799000000E-04    7.6298997645E-01    2.6914829788E-01    4.6416580589E+00    7.1918606725E-02
    1.9849000000E-04    7.6357122978E-01    2.6978570895E-01    4.6454168890E+00    7.1926321639E-02
    1.9899000000E-04    7.6415407947E-01    2.7042208162E-01    4.6491750918E+00    7.1934059371E-02
    1.9949000000E-04    7.6473852439E-01    2.7105741212E-01    4.6529326634E+00    7.1941819900E-02
    1.9999000000E-04    7.6532456338E-01    2.7169169669E-01    4.6566895997E+00    7.1949603209E-02
    2.0049000000E-04    7.6591219527E-01    2.7232493154E-01    4.6604458968E+00    7.1957409278E-02
    2.0099000000E-04    7.6650141889E-01    2.7295711287E-01    4.6642015506E+00    7.1965238090E-02
    2.0149000000E-04    7.6709223302E-01    2.7358823688E-01    4.6679565572E+00    7.1973089626E-02
    2.0199000000E-04    7.6768463644E-01    2.7421829972E-01    4.6717109126E+00    7.1980963868E-02
    2.0249000000E-04    7.6827862791E-01    2.7484729758E-01    4.6754646128E+00    7.1988860799E-02
    2.0299000000E-04    7.6887420617E-01    2.7547522658E-01    4.6792176538E+00    7.1996780399E-02
    2.0349000000E-04    7.6947136993E-01    2.7610208288E-01    4.6829700318E+00    7.2004722651E-02
    2.0399000000E-04    7.7007011790E-01    2.7672786259E-01    4.6867217427E+00    7.2012687537E-02
    2.0449000000E-04    7.7067044875E-01    2.7735256182E-01    4.6904727825E+00    7.2020675039E-02
    2.0499000000E-04    7.7127236115E-01    2.7797617667E-01    4.6942231475E+00    7.2028685140E-02
    2.0549000000E-04    7.7187585374E-01    2.7859870322E-01    4.6979728335E+00    7.2036717821E-02
    2.0599000000E-04    7.7248092513E-01    2.7922013755E-01    4.7017218367E+00    7.2044773065E-02
    2.0649000000E-04    7.7308757394E-01    2.7984047571E-01    4.7054701531E+00    7.2052850854E-02
    2.0699000000E-04    7.7369579875E-01    2.8045971381E-01    4.7092177790E+00    7.2060951170E-02
    2.0749000000E-04    7.7430559811E-01    2.8107784791E-01    4.7129647102E+00    7.2069073996E-02
    2.0799000000E-04    7.7491697057E-01    2.8169487410E-01    4.7167109430E+00    7.2077219313E-02
    2.0849000000E-04    7.7552991464E-01    2.8231078846E-01    4.7204564734E+00    7.2085387104E-02
    2.0899000000E-04    7.7614442884E-01    2.8292558705E-01    4.7242012975E+00    7.2093577351E-02
    2.0949000000E-04    7.7676051163E-01    2.8353926591E-01    4.7279454116E+00    7.2101790036E-02
    2.0999000000E-04    7.7737816149E-01    2.8415182110E-01    4.7316888117E+00    7.2110025141E-02
    2.1049000000E-04    7.7799737686E-01    2.8476324864E-01    4.7354314939E+00    7.2118282647E-02
    2.1099000000E-04    7.7861815616E-01    2.8537354455E-01    4.7391734545E+00    7.2126562538E-02
    2.1149000000E-04    7.7924049779E-01    2.8598270486E-01    4.7429146897E+00    7.2134864794E-02
    2.1199000000E-04    7.7986440014E-01    2.8659072555E-01    4.7466551956E+00    7.2143189398E-02
    2.1249000000E-04    7.8048986157E-01    2.8719760263E-01    4.7503949685E+00    7.2151536331E-02
    2.1299000000E-04    7.8111688044E-01    2.8780333206E-01    4.7541340046E+00    7.2159905574E-02
    2.1349000000E-04    7.8174545506E-01    2.8840790983E-01    4.7578723001E+00    7.2168297110E-02
    2.1399000000E-04    7.8237558375E-01    2.8901133187E-01    4.7616098514E+00    7.2176710920E-02
    2.1449000000E-04    7.8300726478E-01    2.8961359414E-01    4.7653466547E+00    7.2185146985E-02
    2.1499000000E-04    7.8364049643E-01    2.9021469256E-01    4.7690827064E+00    7.2193605287E-02
    2.1549000000E-04    7.8427527695E-01    2.9081462305E-01    4.7728180027E+00    7.2202085806E-02
    2.1599000000E-04    7.8491160456E-01    2.9141338152E-01    4.7765525402E+00    7.2210588523E-02
    2.1649000000E-04    7.8554947748E-01    2.9201096385E-01    4.7802863150E+00    7.2219113420E-02
    2.1699000000E-04    7.8618889389E-01    2.9260736593E-01    4.7840193237E+00    7.2227660477E-02
    2.1749000000E-04    7.8682985197E-01    2.9320258360E-01    4.7877515626E+00    7.2236229676E-02
    2.1799000000E-04    7.8747234986E-01    2.9379661273E-01    4.7914830283E+00    7.2244820996E-02
    2.1849000000E-04    7.8811638570E-01    2.9438944914E-01    4.7952137172E+00    7.2253434417E-02
    2.1899000000E-04    7.8876195761E-01    2.9498108865E-01    4.7989436258E+00    7.2262069921E-02
    2.1949000000E-04    7.8940906367E-01    2.9557152707E-01    4.8026727507E+00    7.2270727488E-02
    2.1999000000E-04    7.9005770196E-01    2.9616076017E-01    4.8064010884E+00    7.2279407096E-02
    2.2049000000E-04    7.9070787054E-01    2.9674878374E-01    4.8101286355E+00    7.2288108727E-02
    2.2099000000E-04    7.9135956743E-01    2.9733559353E-01    4.8138553886E+00    7.2296832360E-02
    2.2149000000E-04    7.9201279067E-01    2.9792118527E-01    4.8175813444E+00    7.2305577974E-02
    2.2199000000E-04    7.9266753823E-01    2.9850555470E-01    4.8213064996E+00    7.2314345549E-02
    2.2249000000E-04    7.9332380811E-01    2.9908869751E-01    4.8250308509E+00    7.2323135064E-02
    2.2299000000E-04    7.9398159826E-01    2.9967060940E-01    4.8287543951E+00    7.2331946498E-02
    2.2349000000E-04    7.9464090662E-01    3.0025128604E-01    4.8324771288E+00    7.2340779830E-02
    2.2399000000E-04    7.9530173110E-01    3.0083072308E-01    4.8361990490E+00    7.2349635039E-02
    2.2449000000E-04    7.9596406962E-01    3.0140891617E-01    4.8399201525E+00    7.2358512102E-02
    2.2499000000E-04    7.9662792005E-01    3.0198586093E-01    4.8436404361E+00    7.2367411000E-02
    2.2549000000E-04    7.9729328025E-01    3.0256155295E-01    4.8473598968E+00    7.2376331708E-02
    2.2599000000E-04    7.9796014807E-01    3.0313598784E-01    4.8510785316E+00    7.2385274207E-02
    2.2649000000E-04    7.9862852133E-01    3.0370916115E-01    4.8547963374E+00    7.2394238473E-02
    2.2699000000E-04    7.9929839783E-01    3.0428106843E-01    4.8585133112E+00    7.2403224484E-02
    2.2749000000E-04    7.9996977536E-01    3.0485170519E-01    4.8622294502E+00    7.2412232217E-02
    2.2799000000E-04    8.0064265169E-01    3.0542106694E-01    4.8659447514E+00    7.2421261649E-02
    2.2849000000E-04    8.0131702457E-01    3.0598914917E-01    4.8696592120E+00    7.2430312758E-02
    2.2899000000E-04    8.0199289171E-01    3.0655594737E-01    4.8733728291E+00    7.2439385520E-02
    2.2949000000E-04    8.0267025083E-01    3.0712145700E-01    4.8770856000E+00    7.2448479912E-02
    2.2999000000E-04    8.0334909962E-01    3.0768567352E-01    4.8807975219E+00    7.2457595909E-02
    2.3049000000E-04    8.0402943573E-01    3.0824859236E-01    4.8845085921E+00    7.2466733489E-02
    2.3099000000E-04    8.0471125683E-01    3.0881020896E-01    4.8882188080E+00    7.2475892626E-02
    2.3149000000E-04    8.0539456053E-01    3.0937051874E-01    4.8919281669E+00    7.2485073296E-02
    2.3199000000E-04    8.0607934444E-01    3.0992951709E-01    4.8956366663E+00    7.2494275475E-02
    2.3249000000E-04    8.0676560616E-01    3.1048719940E-01    4.8993443034E+00    7.2503499138E-02
    2.3299000000E-04    8.0745334325E-01    3.1104356106E-01    4.9030510760E+00    7.2512744261E-02
    2.3349000000E-04    8.0814255325E-01    3.1159859743E-01    4.9067569815E+00    7.2522010817E-02
    2.3399000000E-04    8.0883323370E-01    3.1215230386E-01    4.9104620174E+00    7.2531298781E-02
    2.3449000000E-04    8.0952538210E-01    3.1270467568E-01    4.9141661813E+00    7.2540608128E-02
    2.3499000000E-04    8.1021899595E-01    3.1325570823E-01    4.9178694710E+00    7.2549938832E-02
    2.3549000000E-04    8.1091407270E-01    3.1380539682E-01    4.9215718841E+00    7.2559290867E-02
    2.3599000000E-04    8.1161060980E-01    3.1435373674E-01    4.9252734184E+00    7.2568664207E-02
    2.3649000000E-04    8.1230860469E-01    3.1490072329E-01    4.9289740715E+00    7.2578058825E-02
    2.3699000000E-04    8.1300805476E-01    3.1544635173E-01    4.9326738415E+00    7.2587474695E-02
    2.3749000000E-04    8.1370895741E-01    3.1599061732E-01    4.9363727260E+00    7.2596911790E-02
    2.3799000000E-04    8.1441130999E-01    3.1653351532E-01    4.9400707230E+00    7.2606370084E-02
    2.3849000000E-04    8.1511510986E-01    3.1707504094E-01    4.9437678305E+00    7.2615849549E-02
    2.3899000000E-04    8.1582035433E-01    3.1761518942E-01    4.9474640464E+00    7.2625350157E-02
    2.3949000000E-04    8.1652704071E-01    3.1815395595E-01    4.9511593688E+00    7.2634871883E-02
    2.3999000000E-04    8.1723516629E-01    3.1869133573E-01    4.9548537957E+00    7.2644414697E-02
    2.4049000000E-04    8.1794472831E-01    3.1922732392E-01    4.9585473254E+00    7.2653978574E-02
    2.4099000000E-04    8.1865572404E-01    3.1976191570E-01    4.9622399558E+00    7.2663563484E-02
    2.4149000000E-04    8.1936815067E-01    3.2029510621E-01    4.9659316853E+00    7.2673169399E-02
    2.4199000000E-04    8.2008200542E-01    3.2082689059E-01    4.9696225121E+00    7.2682796293E-02
    2.4249000000E-04    8.2079728546E-01    3.2135726394E-01    4.9733124345E+00    7.2692444136E-02
    2.4299000000E-04    8.2151398795E-01    3.2188622137E-01    4.9770014508E+00    7.2702112901E-02
    2.4349000000E-04    8.2223211001E-01    3.2241375798E-01    4.9806895594E+00    7.2711802560E-02
    2.4399000000E-04    8.2295164877E-01    3.2293986883E-01    4.9843767588E+00    7.2721513082E-02
    2.4449000000E-04    8.2367260132E-01    3.2346454898E-01    4.9880630474E+00    7.2731244442E-02
    2.4499000000E-04    8.2439496472E-01    3.2398779345E-01    4.9917484238E+00    7.2740996609E-02
    2.4549000000E-04    8.2511873603E-01    3.2450959727E-01    4.9954328865E+00    7.2750769555E-02
    2.4599000000E-04    8.2584391227E-01    3.2502995542E-01    4.9991164341E+00    7.2760563252E-02
    2.4649000000E-04    8.2657049044E-01    3.2554886287E-01    5.0027990653E+00    7.2770377670E-02
    2.4699000000E-04    8.2729846754E-01    3.2606631458E-01    5.0064807788E+00    7.2780212781E-02
    2.4749000000E-04    8.2802784052E-01    3.2658230549E-01    5.0101615733E+00    7.2790068555E-02
    2.4799000000E-04    8.2875860632E-01    3.2709683053E-01    5.0138414477E+00    7.2799944965E-02
    2.4849000000E-04    8.2949076186E-01    3.2760988459E-01    5.0175204007E+00    7.2809841980E-02
    2.4899000000E-04    8.3022430403E-01    3.2812146258E-01    5.0211984314E+00    7.2819759572E-02
    2.4949000000E-04    8.3095922971E-01    3.2863155937E-01    5.0248755385E+00    7.2829697712E-02
    2.4999000000E-04    8.3169553573E-01    3.2914016981E-01    5.0285517211E+00    7.2839656370E-02
    2.5049000000E-04    8.3243321894E-01    3.2964728875E-01    5.0322269781E+00    7.2849635518E-02
    2.5099000000E-04    8.3317227613E-01    3.3015291101E-01    5.0359013088E+00    7.2859635125E-02
    2.5149000000E-04    8.3391270407E-01    3.3065703141E-01    5.0395747121E+00    7.2869655164E-02
    2.5199000000E-04    8.3465449954E-01    3.3115964474E-01    5.0432471872E+00    7.2879695604E-02
    2.5249000000E-04    8.3539765925E-01    3.3166074577E-01    5.0469187333E+00    7.2889756417E-02
    2.5299000000E-04    8.3614217993E-01    3.3216032927E-01    5.0505893496E+00    7.2899837572E-02
    2.5349000000E-04    8.3688805825E-01    3.3265838999E-01    5.0542590355E+00    7.2909939042E-02
    2.5399000000E-04    8.3763529088E-01    3.3315492267E-01    5.0579277903E+00    7.2920060797E-02
    2.5449000000E-04    8.3838387446E-01    3.3364992201E-01    5.0615956133E+00    7.2930202806E-02
    2.5499000000E-04    8.3913380560E-01    3.3414338272E-01    5.0652625039E+00    7.2940365043E-02
    2.5549000000E-04    8.3988508089E-01    3.3463529948E-01    5.0689284616E+00    7.2950547476E-02
    2.5599000000E-04    8.4063769689E-01    3.3512566698E-01    5.0725934859E+00    7.2960750077E-02
    2.5649000000E-04    8.4139165016E-01    3.3561447986E-01    5.0762575764E+00    7.2970972818E-02
    2.5699000000E-04    8.4214693719E-01    3.3610173278E-01    5.0799207326E+00    7.2981215668E-02
    2.5749000000E-04    8.4290355449E-01    3.3658742035E-01    5.0835829541E+00    7.2991478599E-02
    2.5799000000E-04    8.4366149853E-01    3.3707153719E-01    5.0872442406E+00    7.3001761581E-02
    2.5849000000E-04    8.4442076573E-01    3.3755407791E-01    5.0909045919E+00    7.3012064587E-02
    2.5899000000E-04    8.4518135253E-01    3.3803503708E-01    5.0945640076E+00    7.3022387587E-02
    2.5949000000E-04    8.4594325530E-01    3.3851440929E-01    5.0982224876E+00    7.3032730553E-02
    2.5999000000E-04    8.4670647042E-01    3.3899218908E-01    5.1018800318E+00    7.3043093455E-02
    2.6049000000E-04    8.4747099422E-01    3.3946837100E-01    5.1055366398E+00    7.3053476265E-02
    2.6099000000E-04    8.4823682301E-01    3.3994294958E-01    5.1091923118E+00    7.3063878955E-02
    2.6149000000E-04    8.4900395309E-01    3.4041591934E-01    5.1128470476E+00    7.3074301497E-02
    2.6199000000E-04    8.4977238072E-01    3.4088727479E-01    5.1165008472E+00    7.3084743862E-02
    2.6249000000E-04    8.5054210212E-01    3.4135701040E-01    5.1201537107E+00    7.3095206021E-02
    2.6299000000E-04    8.5131311351E-01    3.4182512067E-01    5.1238056381E+00    7.3105687948E-02
    2.6349000000E-04    8.5208541107E-01    3.4229160004E-01    5.1274566295E+00    7.3116189614E-02
    2.6399000000E-04    8.5285899095E-01    3.4275644297E-01    5.1311066852E+00    7.3126710991E-02
    2.6449000000E-04    8.5363384928E-01    3.4321964390E-01    5.1347558052E+00    7.3137252052E-02
    2.6499000000E-04    8.5440998215E-01    3.4368119724E-01    5.1384039898E+00    7.3147812770E-02
    2.6549000000E-04    8.5518738565E-01    3.4414109741E-01    5.1420512392E+00    7.3158393117E-02
    2.6599000000E-04    8.5596605581E-01    3.4459933879E-01    5.1456975539E+00    7.3168993066E-02
    2.6649000000E-04    8.5674598866E-01    3.4505591578E-01    5.1493429340E+00    7.3179612590E-02
    2.6699000000E-04    8.5752718017E-01    3.4551082274E-01    5.1529873800E+00    7.3190251662E-02
    2.6749000000E-04    8.5830962632E-01    3.4596405403E-01    5.1566308922E+00    7.3200910256E-02
    2.6799000000E-04    8.5909332303E-01    3.4641560399E-01    5.1602734712E+00    7.3211588346E-02
    2.6849000000E-04    8.5987826621E-01    3.4686546696E-01    5.1639151174E+00    7.3222285905E-02
